from	to	label	distance	angle
200	306	759	0.80175502	2.8509277
200	854	760	0.77554404	-0.42200842
201	226	761	0.41609787	-1.9735137
201	234	762	0.36262244	0.58557608
201	884	763	0.31187475	1.9933901
202	215	764	0.65868233	0.31018699
202	566	765	0.58242628	-2.2219471
202	694	766	0.27818836	-2.0256267
202	742	767	0.35383432	2.7269594
202	947	768	0.32344627	1.2391288
203	290	769	0.5642413	-1.1863656
203	301	770	0.62580977	2.2174323
203	455	771	0.38356602	-0.48616974
203	961	772	0.2463355	2.9996316
204	292	773	0.26071503	-0.036169193
204	396	774	0.33695804	-1.8898796
204	602	775	0.34257475	0.75215158
204	670	776	0.34023552	-3.132998
205	340	777	0.50815578	0.33533295
205	895	778	0.52412851	3.017146
206	243	779	0.51725424	0.70935427
206	410	780	0.47243002	-2.4936789
206	522	781	0.39393399	2.6919567
206	849	782	0.39332592	-0.67010132
207	376	783	0.22886668	-2.5052902
207	385	784	0.54146621	-2.4966089
207	624	785	0.40406559	3.0653242
207	702	786	0.48857671	-0.81827392
207	703	787	0.4563417	1.6798627
207	734	788	0.40762979	-0.93549427
208	229	789	0.63263139	-1.0103687
208	382	790	0.49233832	1.8351168
208	431	791	0.65325903	-0.026859743
209	547	792	0.3549115	-1.9121165
209	600	793	0.29336547	-0.90286322
209	909	794	0.52161464	-2.347974
209	917	795	0.28570951	1.5950641
209	925	796	0.27342867	0.41639631
210	235	797	0.87148838	2.8399613
210	546	798	0.85154541	-0.30182473
211	387	799	0.39980222	-1.6930246
211	756	800	0.33802247	1.5164745
211	798	801	0.47554124	3.0194999
211	970	802	0.58444582	0.38377872
212	404	803	0.32820539	-1.2057898
212	436	804	0.28255657	-2.116603
212	767	805	0.24125317	-3.0855201
213	336	806	0.46606035	1.2057756
213	944	807	0.13547687	0.39471005
214	296	808	0.21135367	-1.3826843
214	371	809	0.37361979	2.7831643
214	516	810	0.41925739	0.4060643
215	251	811	0.41997268	0.94394252
215	379	812	0.6997903	-2.1129559
215	722	813	0.69273749	-0.9555019
215	776	814	0.90380659	1.3021597
215	915	815	0.59606036	-0.085366276
215	947	816	0.5323378	2.9434986
216	217	817	0.47793106	-2.9811244
216	277	818	0.41657132	0.73340278
216	762	819	0.58569024	-2.4342967
217	434	820	0.50098612	-2.9729423
218	406	821	0.59557304	-1.5757599
218	442	822	0.12402523	-2.9204103
218	480	823	0.48365704	-1.6106562
218	641	824	0.60355043	1.4907066
219	268	825	0.50608314	-2.3598212
219	360	826	0.31758658	-1.1048485
219	730	827	0.49681022	1.116153
219	963	828	0.48631827	-1.6698577
220	593	829	0.53132638	2.8025995
220	625	830	0.44190162	-0.12785125
220	692	831	0.30682433	-2.8901628
220	818	832	0.39461006	2.2577698
220	834	833	0.45920156	3.0841604
220	893	834	0.46028102	1.7140283
221	280	835	0.35133456	0.42268351
221	358	836	0.4486974	-0.82231689
221	803	837	0.61258273	2.2086057
221	929	838	0.42937229	-1.6425422
221	952	839	0.23253862	-1.5221397
222	333	840	0.24385547	0.80692394
222	551	841	0.32648685	0.42438463
222	723	842	0.47142322	-1.4201886
222	789	843	0.27804742	2.1932871
223	701	844	0.81205366	0.15673806
223	753	845	0.23565059	-2.8253149
223	893	846	0.22937104	-1.5193459
224	242	847	0.57808346	-1.6542277
224	260	848	0.46852527	-0.59750971
224	287	849	0.50004596	2.170961
224	347	850	0.56314135	-2.8363666
224	506	851	0.60957265	1.4093591
224	900	852	0.49758139	-0.042162565
225	327	853	0.5025715	0.41579772
225	427	854	0.17346436	2.3678205
225	454	855	0.50306698	-2.3391641
225	616	856	0.59765918	0.83648194
225	672	857	0.59277854	-2.2653923
226	277	858	0.41681348	-1.1113788
226	563	859	0.49849322	0.30569783
227	335	860	0.2306063	-1.0346382
227	646	861	0.70393215	2.0564391
227	794	862	0.70274495	-1.2572552
228	461	863	0.32490633	-0.32905294
228	665	864	0.61398233	1.6648557
228	932	865	0.36406347	0.074375438
228	978	866	0.32071389	-1.2023925
229	265	867	0.60150324	-2.1149077
229	316	868	0.5196325	0.36732769
229	586	869	0.49443153	-0.2638186
229	778	870	0.27264321	-1.9053778
230	240	871	0.47866964	2.9950785
230	392	872	0.2557697	-2.4793626
230	612	873	0.34326814	-1.5733362
230	640	874	0.57372112	0.41775351
231	271	875	0.62400742	1.1258592
231	384	876	0.86577234	-0.19729131
231	438	877	0.75322489	-2.4648599
231	485	878	0.87803437	-0.71628948
231	639	879	0.69462512	2.5425733
231	823	880	0.70565141	1.8538638
232	401	881	0.32825791	1.5556581
232	844	882	0.18857376	2.0179172
232	851	883	0.33584971	3.0502935
232	859	884	0.59165181	-0.43302814
232	899	885	0.29229943	0.27955333
232	927	886	0.65459604	-1.6548004
233	274	887	0.16188628	-1.1042731
233	518	888	0.40165054	-0.72680564
233	523	889	0.37718599	-2.8169498
234	245	890	0.27231356	1.9034671
234	378	891	0.58410502	0.39025124
234	563	892	0.43331558	-1.5474916
234	884	893	0.4382461	2.9486689
235	452	894	0.61244544	-1.4034074
235	557	895	1.0444666	1.1942332
236	278	896	0.35015886	-0.86193515
236	582	897	0.44757252	0.48739376
236	604	898	0.41286836	2.2150997
236	772	899	0.27626561	3.1136463
236	825	900	0.39851227	-1.9610948
237	617	901	0.43446547	1.2730492
237	750	902	0.58188606	-0.83721541
237	785	903	0.60254202	2.3993577
237	951	904	0.5950887	-0.44930118
238	508	905	0.46874291	-0.39812823
238	794	906	0.81848092	2.3931532
238	869	907	0.63006279	-0.97502745
238	923	908	0.50353243	2.9839954
238	985	909	0.49866158	-1.0088914
239	314	910	0.40107499	-2.6454268
239	328	911	0.61926414	-0.36071013
239	578	912	0.39157708	2.7562287
239	608	913	0.39333557	-1.5030392
239	673	914	0.56027877	2.0818432
239	687	915	0.32244884	0.82489221
240	392	916	0.3542467	-0.69608006
240	467	917	0.4357882	2.4076155
240	864	918	0.53464436	0.78372295
240	889	919	0.49562741	-1.9761571
240	906	920	0.51421961	-3.1194131
241	271	921	0.39496407	-2.245197
241	417	922	0.4696626	-0.67199017
241	611	923	0.4672279	1.3319314
241	771	924	0.35894033	2.8386354
242	260	925	0.53602998	0.62237427
242	347	926	0.63606783	2.4475846
242	400	927	0.7169771	-0.98999062
243	249	928	0.71543712	-0.9237376
243	289	929	0.66236858	1.4549828
243	505	930	0.61756925	-0.3387848
243	522	931	0.76541178	-2.9233911
243	549	932	0.70345363	0.80577475
243	821	933	0.71070916	1.91676
243	849	934	0.58726066	-1.7146885
244	418	935	0.39837565	1.7101076
244	661	936	0.22318571	1.1350813
244	748	937	0.62859703	-2.3683013
244	852	938	0.62072343	1.8103193
244	868	939	0.58460677	-0.96315206
244	971	940	0.44923402	-0.12629287
245	308	941	0.35870787	3.0489999
245	378	942	0.6301	-0.055858087
245	543	943	0.1824386	0.56347907
245	645	944	0.31355209	0.10569962
245	884	945	0.38270312	-2.6714813
246	662	946	0.75076211	-2.1893012
246	707	947	0.70893064	-0.33383062
246	777	948	0.38806218	1.4255303
246	948	949	0.44058666	0.33793403
246	990	950	0.67800465	1.5624677
247	292	951	0.3782447	-2.6219523
247	561	952	0.39429128	-0.19023535
247	825	953	0.27315508	1.9946326
248	278	954	0.45999678	-2.5760746
248	582	955	0.31810271	2.338282
248	721	956	0.40110881	0.55527457
248	787	957	0.4184769	-1.1071036
249	505	958	0.39559793	1.1786947
249	863	959	0.30467416	-1.5693601
249	922	960	0.41466586	-0.72183991
250	632	961	0.54879301	0.35255901
250	640	962	0.28191047	-1.2200713
250	864	963	0.52478978	-3.0457617
251	776	964	0.53130351	1.5829743
251	915	965	0.52308713	-0.84411866
252	293	966	0.34061832	-2.903062
252	623	967	0.55788612	-1.8629547
252	630	968	0.33341188	-2.2577971
252	707	969	0.57772856	1.4796997
253	534	970	0.4434649	-1.8025885
253	811	971	0.42759365	0.61530999
254	291	972	0.2457401	-1.3809679
255	263	973	0.27557383	2.7765924
255	381	974	0.30804588	-0.18580876
255	486	975	0.16839378	1.7527267
255	788	976	0.50185677	2.3454296
256	404	977	0.33600967	0.15317631
256	582	978	0.28133016	-1.0599167
256	604	979	0.52108224	-2.8994993
256	676	980	0.39590981	2.5924697
256	767	981	0.34530748	1.6460269
257	287	982	0.54596121	-0.060953143
257	347	983	0.6801832	-1.1299298
257	556	984	0.19224702	1.1558228
257	836	985	0.43743395	2.2005526
257	842	986	0.27853453	1.5169162
258	589	987	0.30141938	-0.38517846
258	830	988	0.49119742	1.3829683
258	967	989	0.54538511	2.2440431
259	325	990	0.47464232	0.37449099
259	553	991	0.48047756	-0.88316578
259	696	992	0.67930143	-2.3378214
259	764	993	0.57707716	2.1555093
260	305	994	0.52984199	-0.16933398
260	752	995	0.37689765	0.32527406
260	900	996	0.26629838	1.1458349
261	309	997	0.65150496	0.9440288
261	396	998	0.6136815	1.3953009
261	854	999	0.8460494	-1.3183379
261	995	1000	0.56350022	1.8142367
262	487	1001	0.55564508	3.022355
262	568	1002	0.48753673	2.0579395
262	621	1003	0.44937779	-1.6963886
262	754	1004	0.75280202	0.3435298
262	807	1005	0.51701219	-1.915522
263	441	1006	0.424234	-0.2467737
263	761	1007	0.40610627	-2.2864779
263	788	1008	0.27661892	1.9160042
264	338	1009	0.59762157	-2.4312868
264	756	1010	0.55590392	-0.45305415
264	798	1011	0.52302028	-1.5526947
264	901	1012	0.52761491	3.1003751
264	988	1013	0.82381179	1.1993779
265	778	1014	0.33959164	0.85890477
266	376	1015	0.48827209	-2.9898198
266	734	1016	0.27189672	-1.7808211
267	293	1017	0.36424004	0.053446076
267	364	1018	0.34819566	-0.96650741
267	662	1019	0.46432878	2.4507017
268	337	1020	0.29302477	-1.8529672
268	685	1021	0.52915877	-3.0082526
268	963	1022	0.33612487	-0.38867723
269	408	1023	1.0250625	2.9750187
269	790	1024	0.32922331	-0.73312578
269	962	1025	0.73715389	0.10275445
270	628	1026	0.3719191	1.0800671
270	741	1027	0.27970563	2.2368059
271	417	1028	0.61438903	0.026229221
271	771	1029	0.42652306	1.7977364
271	823	1030	0.47949009	2.9008625
272	457	1031	0.60275577	2.3686584
272	459	1032	0.44881396	-1.5195708
272	499	1033	0.63467624	-0.86572545
272	716	1034	0.65059269	-0.47782136
272	905	1035	0.74260796	3.0417469
272	972	1036	0.67592946	1.4803834
272	996	1037	0.40231119	-0.47976326
273	331	1038	0.3396808	-1.0594574
273	541	1039	0.42453397	1.609464
273	678	1040	0.43262982	0.71567825
273	729	1041	0.55478501	-1.8770539
274	455	1042	0.47713633	-1.3160098
274	518	1043	0.25815077	-0.49356818
275	412	1044	0.46120998	-3.1110956
275	588	1045	0.52690444	-0.9084057
275	708	1046	0.37317701	0.21102946
275	926	1047	0.43352811	2.0107339
276	424	1048	0.23993394	2.5456742
276	474	1049	0.64522561	-3.1337204
276	572	1050	0.32568689	0.45945613
276	890	1051	0.45930001	-1.2433126
276	910	1052	0.52587505	0.039600463
277	412	1053	0.46240953	0.35237233
278	561	1054	0.44283357	-1.2964924
278	825	1055	0.39322046	-2.8772582
279	736	1056	0.14323645	-2.98283
279	858	1057	0.36408776	2.2495505
280	358	1058	0.47313215	-1.6026409
280	954	1059	0.40387989	0.95004469
281	319	1060	0.39330027	-1.6869764
281	387	1061	0.42987668	1.5573778
281	904	1062	0.18593401	-1.7675446
282	569	1063	0.53897514	0.72611086
282	846	1064	0.4755799	-2.3404385
283	403	1065	0.46745973	-2.8895191
284	397	1066	0.65739213	-3.0607728
284	514	1067	0.44491413	-0.94018976
285	432	1068	0.66110076	1.6170545
285	562	1069	0.40154725	-0.53630095
285	594	1070	0.44568265	-2.9977504
285	832	1071	0.84815779	-0.69967232
285	902	1072	0.69531978	2.8096573
286	478	1073	0.25205446	-0.49059308
286	921	1074	0.27485022	-1.3625801
287	506	1075	0.42475558	0.46109821
287	912	1076	0.3326687	1.4363135
288	324	1077	0.50882319	1.8788187
288	928	1078	0.55607862	-1.2121927
289	761	1079	0.65078865	1.6367656
290	455	1080	0.36672287	1.2156676
290	584	1081	0.3213259	3.1207251
290	799	1082	0.58127766	-1.286457
290	839	1083	0.67683105	-0.8560132
290	873	1084	0.4445647	-0.15481234
290	961	1085	0.72021798	2.2554436
290	986	1086	0.32871353	-1.9717086
291	554	1087	0.57252185	0.89569494
291	840	1088	0.43343582	-0.48041388
291	972	1089	0.78492411	-2.1557404
292	309	1090	0.39771854	-1.8023341
292	396	1091	0.48016727	-2.4383493
292	602	1092	0.24370035	1.613441
292	825	1093	0.48728773	1.111604
292	968	1094	0.27878003	-0.47823318
293	630	1095	0.21382018	-0.97766345
294	319	1096	0.49863909	-1.3121512
295	378	1097	0.51128157	2.8105931
295	744	1098	0.24753822	-2.2441128
295	804	1099	0.5644032	-1.3148433
296	371	1100	0.51608601	2.4257273
296	386	1101	0.44832927	-3.0324701
296	516	1102	0.50869267	0.82375919
296	642	1103	0.45946385	-1.5053917
296	673	1104	0.53041808	-0.4620494
297	342	1105	0.36396974	-2.6780027
297	504	1106	0.58100611	-1.4980234
297	963	1107	0.39934668	2.6902765
298	802	1108	0.33356627	-1.3845458
299	306	1109	0.69896693	2.0378255
299	671	1110	1.2437145	-2.6998685
299	854	1111	1.1634583	0.065956616
300	696	1112	0.35989001	0.020718119
301	339	1113	0.14289916	0.46804071
301	426	1114	0.76897265	2.3585271
301	759	1115	0.36732849	0.83347817
301	961	1116	0.48333094	-1.2916041
302	526	1117	0.41243185	-1.3357714
302	623	1118	0.40077054	2.8033129
302	916	1119	0.37095387	0.93442657
303	322	1120	0.33429768	2.3982246
304	556	1121	0.20553823	-1.4406519
304	842	1122	0.10773389	-1.9098624
305	752	1123	0.26694048	2.2377562
306	375	1124	0.66008028	-3.0288494
306	728	1125	0.56770323	1.4010779
306	831	1126	0.64933349	2.5862098
307	569	1127	0.51752613	1.9374802
307	865	1128	0.51753419	-1.0684231
308	884	1129	0.20714299	-1.4935524
309	746	1130	0.2112131	1.1602748
309	768	1131	0.26261563	0.77905521
309	968	1132	0.42631718	0.65237767
310	511	1133	0.47974688	-1.4912728
310	877	1134	0.57235481	0.19726756
311	642	1135	0.53217008	-0.030679708
311	973	1136	0.23749071	-2.8030316
311	980	1137	0.47203422	2.5213878
312	395	1138	0.43705587	1.487952
312	407	1139	0.064290421	-0.24262412
312	484	1140	0.15564619	-1.7634963
313	551	1141	0.28588934	2.3551353
313	726	1142	0.38345359	-2.3155962
314	608	1143	0.42953688	-0.48827833
314	642	1144	0.58601599	2.2455459
314	786	1145	0.41219968	-1.359827
315	696	1146	0.36052533	1.54145
315	781	1147	0.2902167	-1.0234993
316	431	1148	0.37191761	2.0401405
317	344	1149	0.56632005	1.0498827
317	655	1150	0.089377481	1.5910605
317	811	1151	0.47501019	-1.7594778
317	947	1152	0.39300561	-1.873739
318	510	1153	0.53379298	1.3662556
318	833	1154	0.56920279	-1.5872691
319	497	1155	0.52325623	-3.0002696
319	626	1156	0.6215091	-0.80176111
319	904	1157	0.20850708	1.5264461
320	399	1158	0.32567153	-1.3984028
320	449	1159	0.15319803	-2.6406184
320	475	1160	0.40507532	0.39882559
320	979	1161	0.50215786	2.630112
321	715	1162	0.63447801	2.1223809
321	867	1163	0.36061915	-1.2774141
322	355	1164	0.38226509	2.752602
323	678	1165	0.35718393	-1.915237
324	478	1166	0.80379808	-2.9969061
324	481	1167	0.67378949	-0.011512414
326	576	1168	0.26814367	0.77342773
326	779	1169	0.46921597	-1.4101284
327	414	1170	0.41063464	-1.5369699
327	885	1171	0.32970223	0.62511712
328	395	1172	0.66162084	-1.1258856
328	450	1173	0.5342033	-0.2443741
328	608	1174	0.57948104	-2.8368523
328	622	1175	0.66245743	0.36082611
328	687	1176	0.58086615	2.2405264
329	421	1177	0.47210415	-1.1452455
329	530	1178	0.53541507	-2.0848994
329	865	1179	0.66128762	2.7573654
329	998	1180	0.73929645	-0.37403595
330	545	1181	0.36091173	2.6003758
330	949	1182	0.39044283	0.69025148
331	678	1183	0.60182417	1.3012502
331	712	1184	0.66773518	-1.4863778
331	729	1185	0.40666811	-2.5322799
331	838	1186	0.30009685	1.0109473
331	940	1187	0.31298869	0.01032799
332	726	1188	0.32391126	2.5956784
332	882	1189	0.23062387	-1.7027017
333	551	1190	0.13541498	-0.31278963
333	789	1191	0.33452506	2.9921986
334	705	1192	0.21614043	-1.8820318
334	954	1193	0.26542439	2.7082496
335	794	1194	0.48053416	-1.3634071
336	736	1195	0.54519564	-3.0280142
336	944	1196	0.38547806	-1.6781659
337	685	1197	0.49060472	2.6968123
337	963	1198	0.4217853	0.37390152
338	359	1199	0.58653939	-1.719957
338	416	1200	0.65046455	-3.1306833
338	798	1201	0.48137034	-0.28046835
338	901	1202	0.4180441	1.7489252
339	548	1203	0.30689971	1.4315357
339	759	1204	0.23937573	1.0484608
339	961	1205	0.52911322	-1.5600894
340	550	1206	0.76329071	2.9897975
340	908	1207	0.66703423	0.029692445
341	460	1208	0.55335375	0.51108536
341	551	1209	0.69608254	-2.1853157
341	841	1210	0.4497267	0.85459414
342	963	1211	0.33862053	1.6708028
343	481	1212	0.43558257	-1.1330702
343	500	1213	0.42544425	1.8441496
344	533	1214	0.72562121	0.89564873
344	655	1215	0.49187405	-2.1854533
345	429	1216	0.41973023	1.6255885
345	580	1217	0.25199169	-1.8933349
346	465	1218	0.3959124	-1.6094055
346	713	1219	0.56089166	-2.6163821
346	958	1220	0.35160322	0.23358486
347	422	1221	0.67246046	-2.5097912
348	384	1222	0.57829244	-2.4110966
348	417	1223	0.5380533	2.400568
348	862	1224	0.53493421	0.55645682
349	406	1225	0.28175151	2.8001366
349	480	1226	0.34944648	2.5088792
350	476	1227	0.37161877	-1.5746906
350	808	1228	0.3012496	-2.2142642
351	649	1229	0.34880452	2.6141243
351	709	1230	0.65984193	-1.0552551
351	712	1231	0.58678666	1.6534351
352	393	1232	0.32490814	0.51795747
352	462	1233	0.49775243	-2.9432629
352	624	1234	0.38087493	-0.17119752
352	698	1235	0.30724431	-1.490217
353	382	1236	0.61717403	-0.28124079
353	769	1237	0.36954893	-2.6647067
353	792	1238	0.53486536	2.6132986
354	358	1239	0.46592479	2.1504385
354	389	1240	0.50180185	-0.29433213
354	881	1241	0.26537669	-2.0954969
354	914	1242	0.54812273	0.79996498
354	979	1243	0.74990928	-1.8465193
355	546	1244	0.62053381	2.7194587
356	735	1245	0.36636252	-3.0301269
356	894	1246	0.63506281	-0.075845583
356	930	1247	0.60676972	1.5839493
356	988	1248	0.64286698	-2.1835503
357	860	1249	0.34409345	-0.93945228
357	886	1250	0.099774929	-2.5273777
359	409	1251	0.30688684	0.22910116
359	674	1252	0.57970018	-2.4474425
360	963	1253	0.2765464	-2.3320938
361	504	1254	0.39945157	2.7007608
362	477	1255	0.33418792	-0.4189583
362	783	1256	0.27428742	-1.3525937
363	676	1257	0.33540824	-1.5404566
363	879	1258	0.31366641	-2.0741538
364	623	1259	0.36722092	-0.41415395
364	630	1260	0.31307351	0.42361661
365	717	1261	0.20922385	-0.74474214
365	732	1262	0.30692642	1.1367526
365	755	1263	0.37885261	-1.2406189
365	987	1264	0.11142253	2.2644899
366	528	1265	0.35989722	3.0742615
366	882	1266	0.39740414	1.451805
366	931	1267	0.41795832	-1.343265
367	613	1268	0.40963858	-0.086924486
367	669	1269	0.40687134	0.12221746
367	894	1270	0.44342119	0.73653982
367	988	1271	0.69806636	-2.8808961
368	583	1272	0.54455397	0.71631421
368	660	1273	0.29011005	2.2620057
368	850	1274	0.45074158	-1.0455114
369	695	1275	0.6566842	-0.19222637
369	812	1276	0.45644298	-2.570129
369	890	1277	0.64899884	0.18690462
370	721	1278	0.2433752	2.4145347
370	760	1279	0.16053856	-1.5001516
370	787	1280	0.54067239	-2.2402366
370	870	1281	0.21221422	0.98595245
370	936	1282	0.20864781	0.069254074
370	965	1283	0.37182107	0.51819962
371	386	1284	0.39158089	-1.7149758
371	652	1285	0.46887161	1.5820747
371	770	1286	0.53529902	2.3601149
371	896	1287	0.29794284	-2.8430101
372	476	1288	0.66393829	-2.318083
373	456	1289	0.13554934	-2.6204709
373	566	1290	0.40979429	-1.0631273
373	742	1291	0.33690407	0.82593959
374	570	1292	0.492366	-0.9699897
374	829	1293	0.62920258	1.763291
375	733	1294	0.69884417	-2.0573512
375	831	1295	0.42945605	1.3258336
376	385	1296	0.31261446	-2.4902533
376	391	1297	0.42482358	1.8774529
376	734	1298	0.46728508	-0.42365764
376	964	1299	0.66353755	-2.9774334
377	519	1300	0.37657037	-2.1662708
378	645	1301	0.32457372	2.9297087
378	713	1302	0.91765462	0.97042995
378	744	1303	0.48756325	-0.82965766
378	926	1304	0.62296439	-1.7487681
379	539	1305	0.54780157	-1.1963023
379	694	1306	0.41579002	2.7764347
379	843	1307	0.50252785	-2.173894
381	441	1308	0.15748991	2.8074901
382	470	1309	0.44845388	0.89669904
382	782	1310	0.54059689	-0.054709233
383	667	1311	0.44139905	-1.1646569
383	794	1312	0.43933996	1.2724739
383	923	1313	0.23873593	-0.24544978
384	417	1314	0.74983017	1.525739
384	485	1315	0.44761152	-2.0011065
386	642	1316	0.62777453	-0.7109477
386	896	1317	0.37700822	2.2219211
386	980	1318	0.45614153	-2.8776907
388	480	1319	0.43587319	1.039502
388	520	1320	0.1436583	-0.45553572
388	547	1321	0.29251332	0.94404612
388	909	1322	0.2132822	1.932276
389	475	1323	0.67648552	-1.3822471
389	914	1324	0.54765822	1.7513176
389	943	1325	0.40710178	0.90892823
389	992	1326	0.28574004	-0.6997092
390	461	1327	0.23781747	-0.55205702
390	589	1328	0.23135368	-1.4672442
390	641	1329	0.70414961	-1.7222035
390	830	1330	0.40066274	1.99169
390	932	1331	0.25817528	0.028371983
390	955	1332	0.71074692	1.6676375
390	978	1333	0.31909673	-1.5378472
391	475	1334	0.64327482	2.3481909
391	758	1335	0.57985555	0.24338921
391	964	1336	0.73531802	-2.3686309
392	612	1337	0.27373405	-0.74707006
393	624	1338	0.24416295	-1.1799615
393	703	1339	0.48782203	0.4159113
394	466	1340	0.36825043	1.7457446
394	599	1341	0.52194406	1.7571735
394	648	1342	0.53111517	-1.059829
394	892	1343	0.59113016	-1.3044122
395	407	1344	0.45176552	-1.5126777
396	670	1345	0.39434114	2.2077071
396	995	1346	0.24965529	-2.9097223
397	612	1347	0.36536352	2.0911836
397	889	1348	0.89307688	2.8289522
398	695	1349	0.52796759	2.7976097
398	699	1350	0.68866052	-0.93717371
398	856	1351	0.37265112	2.1483952
398	919	1352	0.2709439	1.3074104
399	449	1353	0.31197938	2.2265773
399	475	1354	0.57391747	0.98474846
399	619	1355	0.52542489	-2.4267096
399	745	1356	0.33089954	-1.7155649
399	920	1357	0.38064944	-1.1611048
400	513	1358	0.60104626	-0.87459762
400	536	1359	0.67975991	0.048975759
400	653	1360	0.41958025	-1.8022864
401	899	1361	0.37075073	-0.73117619
402	447	1362	0.4907725	-1.7024383
402	815	1363	0.56692796	-2.4232263
402	889	1364	0.74098005	1.0346053
403	510	1365	0.41123885	-2.4547712
404	436	1366	0.27174017	2.8997482
404	531	1367	0.43039935	-0.83370152
405	595	1368	0.21994601	1.7755115
405	600	1369	0.42760447	-2.8702023
405	878	1370	0.11892932	0.14289252
406	458	1371	0.51329909	-1.9133449
407	484	1372	0.16540941	-2.1621634
408	895	1373	0.41269124	0.24448906
408	949	1374	0.30559324	1.6939962
409	798	1375	0.45290532	0.98377278
410	522	1376	0.45686724	1.5228199
410	663	1377	0.5762565	-1.9356391
410	960	1378	0.28727071	-2.8157902
411	715	1379	0.61149099	1.7769708
411	797	1380	0.41917554	-1.3046713
411	867	1381	0.42366338	-0.74442235
412	563	1382	0.39127256	1.9461519
412	926	1383	0.49139051	0.97349791
413	479	1384	0.2548734	-2.1764889
413	747	1385	0.35641283	0.04130854
414	483	1386	0.63543021	-1.5534801
415	516	1387	0.45407486	-1.0104153
415	652	1388	0.50145039	3.0423611
416	674	1389	0.95109513	-1.4467208
416	722	1390	0.76956816	-2.9163364
416	901	1391	0.71228266	0.62806887
416	915	1392	0.65335014	2.588925
417	674	1393	0.80292469	0.83682516
418	661	1394	0.24349425	-0.90962122
418	731	1395	0.11349587	1.8486441
418	861	1396	0.44102381	1.6558941
419	728	1397	0.56244579	-1.7648051
420	603	1398	0.25054304	1.7768802
421	903	1399	0.56155091	-1.9858296
421	998	1400	0.51854823	0.31342329
422	636	1401	0.46033299	-1.6343923
422	804	1402	0.61950097	2.5690083
422	983	1403	0.433462	-2.7684744
424	535	1404	0.43799283	2.8591452
424	544	1405	0.19896494	2.7653879
424	572	1406	0.49058561	0.019899631
424	749	1407	0.60348021	-0.28882799
424	883	1408	0.13551227	-0.28156652
425	526	1409	0.44906894	0.46871656
425	912	1410	0.45981452	-0.90952636
426	629	1411	0.41880354	1.0779843
426	870	1412	0.30152395	1.9707945
427	454	1413	0.53301921	-2.0076949
427	616	1414	0.61571676	0.55111639
427	880	1415	0.36079286	-2.5468355
428	444	1416	0.90291021	1.5273846
428	758	1417	0.52618595	-1.8687594
429	537	1418	0.65841502	-0.3278852
429	976	1419	0.55074596	2.6060043
430	829	1420	0.73786439	2.220377
431	782	1421	0.52256283	2.0519871
432	591	1422	0.60615318	2.7135981
432	631	1423	0.57760433	-0.95024713
432	853	1424	0.60414023	1.7627767
433	564	1425	0.74198156	-1.097003
433	646	1426	0.38325798	0.86869419
434	553	1427	0.56147744	1.3501298
434	696	1428	0.78231835	2.5595419
434	762	1429	0.5651043	-0.40010126
434	781	1430	0.54309672	-2.8074263
435	671	1431	1.1206356	0.85243966
435	860	1432	1.1232965	-1.8356188
435	871	1433	0.54904218	-2.9039536
436	531	1434	0.67321069	-0.6065568
436	676	1435	0.41586822	2.92273
436	879	1436	0.58711818	2.8818595
437	665	1437	0.26762956	-0.31435282
437	892	1438	0.48969196	1.4515498
437	999	1439	0.49050117	1.822743
439	555	1440	0.47937741	1.9026689
439	989	1441	0.50032452	-0.52481742
439	996	1442	0.36706845	-2.7866939
440	603	1443	0.10165133	-2.3580369
440	616	1444	0.30763858	-2.3125262
442	641	1445	0.65121418	1.3078144
443	635	1446	0.2735483	2.3165613
443	918	1447	0.49168016	1.8604928
444	513	1448	0.67111576	1.5459093
444	686	1449	0.53572069	2.6840653
444	736	1450	0.61720803	0.75174035
445	528	1451	0.43856352	-1.6950586
445	723	1452	0.22489132	1.8566637
445	726	1453	0.34832319	1.2633794
445	882	1454	0.35781792	-0.18210773
446	472	1455	0.64270829	-1.7751001
446	567	1456	0.43068862	-1.5601031
446	609	1457	0.47095574	0.99656837
446	724	1458	0.79346781	2.2755586
446	871	1459	0.4346001	0.21452387
447	815	1460	0.3797373	2.8383402
447	826	1461	0.46336421	-1.0591363
448	463	1462	0.27104523	-1.1437729
448	803	1463	0.50654913	1.7172093
448	991	1464	0.45131359	-1.397885
449	979	1465	0.4405912	2.3307557
450	622	1466	0.37703861	1.2983209
451	492	1467	0.29591568	-0.83555444
451	729	1468	0.24944269	0.29973225
451	783	1469	0.25688888	0.9643354
452	937	1470	0.61218431	-1.5451179
453	751	1471	0.36935542	-1.6158894
453	929	1472	0.34149734	1.3165869
453	991	1473	0.3201324	1.8771459
454	672	1474	0.098337967	-1.8787812
454	765	1475	0.24666428	-2.6602341
454	776	1476	0.68458938	-1.9159357
455	873	1477	0.5169559	-0.92351587
456	566	1478	0.42989593	-0.74237684
456	841	1479	0.21072765	1.5367156
457	574	1480	0.57940765	1.567485
457	697	1481	0.58597077	-3.0197547
457	905	1482	0.46347237	-2.2960061
457	972	1483	0.55338328	0.4734111
458	791	1484	0.42913074	-2.375399
459	494	1485	0.47800341	2.8224586
459	499	1486	0.38993026	-0.090195698
459	737	1487	0.44336089	-0.81570706
460	679	1488	0.47526247	-2.0601176
460	681	1489	0.26788503	1.1451646
