label	xPos	yPos	vote	north
807	-3.375621	-3.325425	0	0
808	-4.047667	-1.762052	0	0
809	0.1272315	3.730423	0	0
810	0.9875448	1.582972	0	0
811	-4.553823	2.643512	0	0
812	-0.04686086	4.754817	0	0
813	-6.267388	-0.6704578	0	0
814	5.159592	1.639936	0	0
815	-0.8879451	-4.698691	0	0
816	-2.09029	-5.615827	0	0
817	-2.585654	2.09532	0	0
818	-1.619586	5.139281	0	0
819	-5.042045	0.3041294	0	0
820	1.997065	-5.040299	0	0
821	3.957885	2.420045	0	0
822	-2.439608	5.454335	0	0
823	-4.410027	0.7946452	0	0
824	-2.701883	1.331119	0	0
825	1.699613	4.488661	0	0
826	-0.2986602	-5.216113	0	0
827	-0.8623433	-6.852709	0	0
828	1.072182	-5.49512	0	0
829	-0.01792818	3.408745	0	0
830	5.501344	0.4572027	0	0
831	-0.8057934	3.207648	0	0
832	-3.095494	-4.454004	0	0
833	-5.476574	-0.560577	0	0
834	-1.827769	4.860539	0	0
835	1.014869	-3.858252	0	0
836	1.795621	0.2086372	0	0
837	0.949678	-0.7603235	0	0
838	-5.924079	0.06665776	0	0
839	4.802115	2.710629	0	0
840	-0.8676044	-3.174544	0	0
841	-5.349899	2.467142	0	0
842	2.068247	0.133246	0	0
843	-4.706161	1.616907	0	0
844	3.047463	3.503936	0	0
845	-3.398606	1.706346	0	0
846	-3.908716	-2.025197	0	0
847	-0.9461041	3.440387	0	0
848	2.487841	2.277126	0	0
849	4.114678	1.170255	0	0
850	-4.574875	-2.055986	0	0
851	2.794546	3.36452	0	0
852	-3.911465	0.3890397	0	0
853	-3.890223	-2.654383	0	0
854	1.221573	2.317843	0	0
855	6.092625	-1.238305	0	0
856	1.275213	5.010381	0	0
857	-0.7960373	-2.439128	0	0
858	3.958316	-2.17083	0	0
859	3.666039	3.08563	0	0
860	-2.095247	-0.2183764	0	0
861	-3.857009	0.6199812	0	0
862	-2.478992	0.6157745	0	0
863	4.630623	0.8759537	0	0
864	0.49156	-2.855694	0	0
865	-2.740005	-2.262504	0	0
866	-0.4444483	5.364122	0	0
867	-4.704725	-3.307063	0	0
868	-3.430433	-0.6939222	0	0
869	-4.125389	-3.845974	0	0
870	3.107391	5.064521	0	0
871	-2.33485	0.7365115	0	0
872	1.94806	-2.576931	0	0
873	4.797732	3.153246	0	0
874	-5.327303	-1.939349	0	0
875	0.6937474	-5.558886	0	0
876	2.775013	4.744349	0	0
877	-1.166328	5.271733	0	0
878	6.272179	-1.592665	0	0
879	1.609952	5.579354	0	0
880	-3.661847	4.426623	0	0
881	1.646999	-3.404282	0	0
882	-5.857968	0.6780891	0	0
883	0.7586135	5.65419	0	0
884	-0.3165689	-0.2475394	0	0
885	-2.511829	4.903492	0	0
886	-2.37988	0.001885834	0	0
887	4.823679	0.736253	0	0
888	5.813801	0.2127693	0	0
889	-0.08257428	-3.688572	0	0
890	0.974754	5.122286	0	0
891	-3.676218	-3.497929	0	0
892	5.306135	1.252014	0	0
893	-1.435026	5.289748	0	0
894	-0.5045962	3.878625	0	0
895	-0.07271642	-5.421747	0	0
896	-2.392688	-4.462266	0	0
897	-1.736207	-1.049185	0	0
898	-3.381566	4.584241	0	0
899	3.409949	3.414553	0	0
900	3.377748	-0.6117741	0	0
901	-2.33372	2.654939	0	0
902	-4.401745	-3.681232	0	0
903	-2.158466	-3.454258	0	0
904	-1.415945	1.043343	0	0
905	-2.485314	-4.227804	0	0
906	-0.4012166	-3.244515	0	0
907	-2.137873	0.2625527	0	0
908	1.593951	-5.299776	0	0
909	5.195015	-1.865765	0	0
910	1.352478	5.577996	0	0
911	5.175464	1.727029	0	0
912	2.642797	0.1515232	0	0
913	-0.1913196	5.282843	0	0
914	2.161835	-2.78142	0	0
915	-3.466157	2.579396	0	0
916	2.885461	1.416714	0	0
917	5.553875	-1.208283	0	0
918	-6.507664	-0.9488272	0	0
919	1.549226	4.959783	0	0
920	2.221164	-4.811973	0	0
921	-4.197463	2.699631	0	0
922	4.94143	0.9066301	0	0
923	-4.976238	-3.245433	0	0
924	-4.091311	2.275433	0	0
925	5.810873	-1.383315	0	0
926	0.5434493	-0.7224828	0	0
927	3.074073	2.681612	0	0
928	-2.887127	1.960102	0	0
929	1.188613	-2.884281	0	0
930	-1.145814	4.533463	0	0
931	-5.810864	-0.1236909	0	0
932	5.923117	0.0988321	0	0
933	3.248411	4.349709	0	0
934	5.380919	1.874159	0	0
935	-2.565592	-3.411463	0	0
936	3.198382	4.902015	0	0
937	2.312135	-2.480042	0	0
938	-4.310358	-0.9464697	0	0
939	3.633835	-5.269332	0	0
940	-5.770476	-0.1843924	0	0
941	-0.6093353	4.365006	0	0
942	-0.1557742	-4.874597	0	0
943	2.510364	-2.999038	0	0
944	4.545837	-2.798334	0	0
945	1.961669	2.160641	0	0
946	-1.627884	3.62315	0	0
947	-4.581974	2.734982	0	0
948	2.246066	2.739315	0	0
949	-0.5106886	-5.218366	0	0
950	-3.281718	-1.895195	0	0
951	-2.785183	-4.63469	0	0
952	1.230702	-2.688277	0	0
953	4.508162	0.511324	0	0
954	1.774721	-1.98336	0	0
955	5.596323	0.7989249	0	0
956	-0.5743372	4.946135	0	0
957	1.471668	-3.013484	0	0
958	1.999508	1.010438	0	0
959	-3.705027	-4.579645	0	0
960	3.157558	1.037467	0	0
961	3.903018	3.779707	0	0
962	1.271005	-5.615991	0	0
963	4.651831	-0.4567109	0	0
964	2.311794	-4.956607	0	0
965	3.31324	5.071746	0	0
966	1.350927	-2.155874	0	0
967	5.069562	0.4010272	0	0
968	1.731139	3.923553	0	0
969	0.4728112	4.957072	0	0
970	-0.7831534	2.27118	0	0
971	-3.318549	-0.2705472	0	0
972	-1.685375	-3.628658	0	0
973	-2.444427	-5.234348	0	0
974	1.449229	-4.352628	0	0
975	3.938536	0.1924178	0	0
976	-0.766002	-3.694344	0	0
977	-3.31673	-3.410753	0	0
978	5.675557	-0.2274154	0	0
979	1.575783	-3.89619	0	0
980	-2.60454	-4.881123	0	0
981	-4.205865	-1.656804	0	0
982	5.45286	1.14173	0	0
983	1.397207	-1.315191	0	0
984	4.910606	0.6816274	0	0
985	-4.213259	-3.746448	0	0
986	4.230201	2.919147	0	0
987	0.8129543	-6.327238	0	0
988	-1.507561	3.400837	0	0
989	-0.6123306	-4.610657	0	0
990	1.836045	3.271224	0	0
991	1.006187	-2.909577	0	0
992	2.478762	-3.504194	0	0
993	0.6914773	4.570273	0	0
994	-0.6879233	-3.460894	0	0
995	0.8744143	3.683959	0	0
996	-1.389512	-4.487521	0	0
997	4.66931	1.115358	0	0
998	-1.438751	-2.780504	0	0
999	5.125602	1.240815	0	0
