from	to	label	distance	angle
4614	4917	8951	0.220445712	0.805573868
4618	4680	8952	0.235186097	-1.61610717
4618	4846	8953	0.444953306	0.95481095
4628	4805	8954	0.131036187	1.34565211
4632	4828	8955	0.169628714	-0.324070432
4633	4784	8956	0.0855097952	-2.12610508
4642	4790	8957	0.275850228	-1.43529546
4645	4730	8958	0.391971661	1.90858558
4648	4815	8959	0.302133607	3.08367752
4658	4682	8960	0.231660648	-2.85014455
4674	4886	8961	0.0996969985	2.32772742
4680	4713	8962	0.162974298	-1.76474416
4690	4947	8963	0.389972817	1.91072323
4694	4761	8964	0.0194576411	2.54163506
4700	4956	8965	0.607606421	-2.16944032
4717	4720	8966	0.221360168	-0.910437036
4718	4818	8967	0.197556427	1.55143745
4719	4933	8968	0.242685284	-0.130404863
4722	4731	8969	0.511900201	2.4535653
4723	4900	8970	0.152289229	2.68538566
4726	4837	8971	0.238531001	1.37507797
4738	4806	8972	0.216112809	-0.351826106
4742	4834	8973	0.30751188	-3.03638292
4743	4776	8974	0.0754345925	1.08215765
4751	4924	8975	0.0194576411	2.54163506
4759	4786	8976	0.479295476	2.32791804
4761	4823	8977	0.0531754898	2.56855013
4763	4783	8978	0.281154108	-0.261377183
4775	4871	8979	0.135343569	-2.52546126
4792	4890	8980	0.144581287	-2.29753656
4792	4897	8981	0.0691245783	2.95955731
4793	4924	8982	0.505927314	-1.94195472
4799	4884	8983	0.312870296	-0.133828542
4811	4896	8984	0.110800274	0.737020816
4816	4879	8985	0.0194576411	-0.599957598
4824	4860	8986	0.0749413893	1.36253616
4839	4955	8987	0.284710379	1.9828494
4841	4845	8988	0.100654904	-2.16411148
4856	4922	8989	0.162024454	-1.46242871
4868	4911	8990	0.200140636	0.151844848
4890	4897	8991	0.123793113	1.34195222
180	1	8992	0.108772024	-0.685588887
1599	1	8993	0.235645931	0.655198905
3439	1	8994	0.455363158	-2.92118648
2001	2	8995	0.258272208	-2.38794725
3601	2	8996	0.541578388	1.28371241
4864	2	8997	0.318675855	-1.90030138
1575	3	8998	0.350321974	2.1658609
2912	3	8999	0.285558314	-1.2962863
3247	3	9000	0.353282207	0.00417719957
4431	3	9001	0.174836089	3.07127063
245	4	9002	0.252025741	-0.862547952
285	4	9003	0.252734088	2.57203656
1735	4	9004	0.0666886554	-1.52522081
2059	4	9005	0.159490879	-1.19849148
399	5	9006	0.264010857	-0.978937677
1225	5	9007	0.202002426	2.58641115
4495	5	9008	0.258966394	1.30647152
4744	5	9009	0.190754727	1.27771461
1245	6	9010	0.232305243	-1.83937865
3393	6	9011	0.24067082	2.6684155
4328	6	9012	0.592125186	-0.314990955
4413	6	9013	0.442932578	2.49920088
2438	7	9014	0.389923437	0.881373364
2678	7	9015	0.453915071	1.03658306
3484	7	9016	0.252967805	-2.05430062
4858	7	9017	0.630139459	-1.51413361
994	8	9018	0.225681867	-0.53463805
1908	8	9019	0.433592748	-0.469499818
2546	8	9020	0.0994035444	-2.05333667
3877	8	9021	0.260559217	3.08662939
3982	8	9022	0.475754572	2.71411396
865	9	9023	0.106146797	-1.20016633
3435	9	9024	0.255044627	2.86529732
2155	10	9025	0.59541341	0.805103521
2803	10	9026	0.40393995	-2.39165219
3665	10	9027	0.685344639	-2.2244554
4574	10	9028	0.381816833	-2.90156553
4592	10	9029	0.381816833	-2.90156553
563	11	9030	0.433254749	3.1105658
4747	11	9031	0.289580911	0.552317071
1319	12	9032	0.0194576411	-0.599957598
224	13	9033	0.225125499	-1.33574813
2233	13	9034	0.495684975	2.91861283
2448	13	9035	0.145466068	1.55209011
4341	13	9036	0.436275735	-2.28985899
194	14	9037	0.347859026	0.571087038
551	14	9038	0.32512711	-3.024711
3821	14	9039	0.205137376	-2.64376021
4661	14	9040	0.376036364	1.74290785
239	15	9041	0.295698047	0.593710306
707	15	9042	0.31971237	-2.21966302
1562	15	9043	0.570677678	2.7485322
2095	15	9044	0.368803273	-1.20001175
3511	15	9045	0.602133039	-0.708859983
3512	15	9046	0.305780394	0.735944308
1257	16	9047	0.352945314	2.5469497
3782	16	9048	0.277971488	-1.11003898
4374	16	9049	0.15707794	0.0798996721
587	17	9050	0.625159956	1.03670906
1178	17	9051	0.367938322	-2.0591319
1324	17	9052	0.307037929	-1.70112164
1382	17	9053	0.339367229	-2.52476285
4611	17	9054	0.0559783549	0.0918057609
1403	18	9055	0.264041675	1.67883318
1849	18	9056	0.390655818	1.66170008
2781	18	9057	0.129998635	1.78406665
2936	18	9058	0.302425383	-1.80319174
3497	18	9059	0.0349034123	-1.20176421
1022	19	9060	0.392532798	2.52409135
2941	19	9061	0.309644542	0.270887707
4191	19	9062	0.257586697	2.83611443
1171	20	9063	0.38481377	0.476602555
2939	20	9064	0.365421202	2.35009307
4052	20	9065	0.323567028	-2.09524733
4513	20	9066	0.31834917	-0.132697908
342	21	9067	0.321333004	-2.11588617
1892	21	9068	0.471028578	-2.10938122
4269	21	9069	0.388611489	0.794607936
1490	22	9070	0.272697204	-1.33144412
3322	22	9071	0.415658839	2.34391784
3593	22	9072	0.428178351	1.65496488
735	23	9073	0.616192992	-2.36895826
2504	23	9074	0.625583598	0.733902814
3412	23	9075	0.558063861	0.431972664
4333	23	9076	0.273289608	-0.372463703
1803	24	9077	0.0194576411	-0.599957598
2343	25	9078	0.442209666	-1.50888963
2499	25	9079	0.337860393	0.979564012
2589	25	9080	0.359662852	2.39869851
2813	26	9081	0.444063027	1.10491621
2820	26	9082	0.126997485	-0.75576408
4139	26	9083	0.437530779	-2.09970838
4400	26	9084	0.295863696	-1.06048315
318	27	9085	0.256208067	2.91895569
2391	27	9086	0.524846085	-0.357572432
2754	27	9087	0.480197252	-2.04449899
3052	27	9088	0.457287437	2.08851991
4565	27	9089	0.4251324	-0.969809122
650	28	9090	0.189533412	2.42003221
1428	28	9091	0.173577187	-1.83334295
2543	28	9092	0.0991272334	-0.603435204
653	29	9093	0.10730483	0.00952451187
2367	29	9094	0.0320811949	1.84646972
2466	29	9095	0.458150157	0.856218649
1160	30	9096	0.465478888	2.51751965
2077	30	9097	0.443547286	0.143743301
2538	30	9098	0.473101891	-1.54470031
4467	30	9099	0.391227181	-2.64093522
4838	30	9100	0.386968716	-1.88966144
1083	31	9101	0.736312415	-0.252736228
2964	31	9102	0.47023268	2.74129148
4107	31	9103	0.334141705	-0.345247478
375	32	9104	0.0930554131	2.77344983
1837	32	9105	0.353570271	-1.41513572
3286	32	9106	0.307539578	1.17818128
4664	32	9107	0.374281418	-1.01091995
4345	33	9108	0.0194576411	-0.599957598
1336	34	9109	0.284141399	2.30752328
2668	34	9110	0.327538692	-2.37746773
4329	34	9111	0.438312363	-0.742532018
114	35	9112	0.407794933	-1.50213103
536	35	9113	0.295405927	1.23675026
773	35	9114	0.178303421	2.03094946
1250	35	9115	0.490026404	-1.55838172
1229	36	9116	0.129989255	2.50475344
1704	36	9117	0.119628305	0.0714957873
3597	36	9118	0.22588309	0.177156741
897	37	9119	0.275949972	3.01755147
3864	37	9120	0.0591885111	-0.653333325
267	38	9121	0.412451511	-1.47851006
397	38	9122	0.318309666	-2.80286557
1855	38	9123	0.418680182	-2.34037895
2036	38	9124	0.223684285	0.705578465
2604	38	9125	0.317014612	2.04758488
412	39	9126	0.0875253078	-2.93208204
2218	39	9127	0.0194576411	-0.599957598
1159	40	9128	0.126505831	1.67503358
2236	40	9129	0.127763184	-0.807356715
2483	40	9130	0.342168329	-0.702844926
3635	40	9131	0.228133912	-0.888280455
4347	40	9132	0.561829497	-3.13445186
3020	41	9133	0.252835333	2.07890419
3146	41	9134	0.242679535	-0.918455196
3576	41	9135	0.361611124	0.877617611
4336	42	9136	0.267996646	0.57566794
4955	42	9137	0.310020871	2.54252441
411	43	9138	0.200812131	1.28504212
3751	43	9139	0.201625696	1.01909998
3759	43	9140	0.423949101	1.06933737
3760	43	9141	0.262422086	-2.44361149
1584	44	9142	0.583392255	-2.78128855
3685	44	9143	0.395311183	-0.344838482
928	45	9144	0.232293133	-2.26644986
1286	45	9145	0.125892416	-2.24079794
1616	45	9146	0.274087142	0.742700987
3735	46	9147	0.171297801	1.37273351
3913	46	9148	0.320286847	-1.5821714
559	47	9149	0.206729972	-1.3209159
1147	47	9150	0.426889002	1.33240509
3479	47	9151	0.286295402	2.07275491
3756	47	9152	0.149506606	-2.17941748
888	48	9153	0.190780055	-0.704301442
2680	48	9154	0.121276643	-1.38475876
2735	48	9155	0.442440231	2.59562498
3107	48	9156	0.219993841	2.10029609
332	49	9157	0.216005346	-2.20520264
556	49	9158	0.249198351	2.21682389
1288	49	9159	0.414928874	-0.148011738
2587	49	9160	0.335356755	-0.751485096
4484	49	9161	0.422630224	0.609283628
4731	49	9162	0.52773927	3.00987026
149	50	9163	0.754827936	-0.14307083
734	50	9164	0.0377364024	-1.81366497
2988	50	9165	0.382824576	3.04518018
3666	50	9166	0.692738638	2.91380452
3936	50	9167	0.73048026	-0.0634660846
3046	51	9168	0.36175075	-0.744947769
4345	51	9169	0.192768987	-2.64369715
4350	51	9170	0.0113257555	-2.24189399
878	52	9171	0.402097466	-2.3074666
1441	52	9172	0.303246415	0.664417403
1650	52	9173	0.389242697	-2.56896466
4123	52	9174	0.286227507	1.3734631
4372	53	9175	0.229792944	0.104531593
4443	53	9176	0.19334434	2.16931022
2889	54	9177	0.114612817	-0.730305382
3687	54	9178	0.170471563	2.77261078
4258	54	9179	0.329789376	0.778749565
1868	55	9180	0.657109483	1.11370742
2155	55	9181	0.600083381	-1.96508228
2901	55	9182	0.307664734	1.15860309
198	56	9183	0.492529874	-0.136359779
3516	56	9184	0.208569094	-2.44753938
4740	56	9185	0.128293634	1.04132659
171	57	9186	0.141135607	1.37593961
2787	57	9187	0.194767183	1.88706851
3874	57	9188	0.0968588504	2.11193338
4153	57	9189	0.111551097	-1.55774937
863	58	9190	0.656369356	1.60533012
1144	58	9191	0.504985223	1.61413691
1592	58	9192	0.473848823	1.25269334
4092	58	9193	0.545410189	-1.648509
4437	58	9194	0.101478938	-2.31125556
802	59	9195	0.175379323	2.69024749
1106	59	9196	0.430537544	-1.48642712
2568	59	9197	0.153579856	-0.68459376
3299	59	9198	0.213357571	2.35362162
3303	59	9199	0.123452938	-2.31255928
4638	59	9200	0.38356155	2.0069435
90	60	9201	0.0194576411	-0.599957598
904	61	9202	0.611880871	-1.12971635
2358	61	9203	0.249930272	-1.1944821
3214	61	9204	0.231802195	-0.715980858
4618	61	9205	0.480691781	2.3153036
3564	62	9206	0.402972294	-0.963832676
3719	62	9207	0.0969543797	1.53860017
4491	62	9208	0.3412728	1.29255196
4638	62	9209	0.492382882	-1.24868759
748	63	9210	0.202633166	2.62042444
966	63	9211	0.380964343	-2.51447719
2421	63	9212	0.250713577	-2.4977491
3244	63	9213	0.364628246	0.838455559
184	64	9214	0.360366263	-1.00080395
187	64	9215	0.347289528	1.93296963
3283	64	9216	0.295971263	-2.06104501
3643	64	9217	0.113526131	-0.710923011
3214	65	9218	0.0247217047	0.0544932501
1116	66	9219	0.206026328	1.83480721
2011	66	9220	0.349958204	-2.54179358
3135	67	9221	0.690729463	-1.01521335
3563	67	9222	0.439628696	2.32405882
1325	68	9223	0.247728203	0.114423139
1921	68	9224	0.36520321	-3.08559848
3062	68	9225	0.20268124	0.205771116
4740	68	9226	0.28911652	-2.83097751
963	69	9227	0.0194576411	2.54163506
1030	69	9228	0.122220712	-2.53175711
2615	69	9229	0.149923376	-2.81773354
3552	69	9230	0.152287973	-2.50757791
3606	69	9231	0.18045981	0.343671955
4865	69	9232	0.162884837	1.07050757
1268	70	9233	0.657900752	-1.55314922
1475	70	9234	0.492015069	2.13975275
2737	70	9235	0.373704036	1.40937262
2767	70	9236	0.506055836	1.85707342
2860	70	9237	0.151852004	-2.78223836
2895	70	9238	0.197856631	2.18300573
4079	70	9239	0.11068865	1.32363979
1550	71	9240	0.242421219	0.581717814
1721	71	9241	0.333420609	-1.98577332
2376	71	9242	0.616188449	1.50736264
3869	71	9243	0.13935566	-1.20825887
3921	71	9244	0.295103797	0.277500434
2527	72	9245	0.395273773	-1.14791608
3135	72	9246	0.429593123	2.46048929
3846	72	9247	0.193378937	-2.18588832
3855	72	9248	0.465293908	1.78208367
3099	73	9249	0.0348235244	-0.281958812
3152	73	9250	0.317351864	-1.74147449
3456	73	9251	0.349092663	0.387295872
4821	73	9252	0.190134105	1.24007599
186	74	9253	0.680527843	-2.95778463
659	74	9254	0.680527843	-2.95778463
1326	74	9255	0.512422972	2.9548555
1463	74	9256	0.300286404	0.214499303
2667	74	9257	0.419660237	-1.52465942
2760	74	9258	0.55658301	-0.280089138
3487	74	9259	0.445121848	1.04359011
4380	74	9260	0.512422972	2.9548555
2132	75	9261	0.440316586	0.87245925
2866	75	9262	0.320358756	-1.86361626
343	76	9263	0.285119886	-1.45959577
2359	76	9264	0.222434094	1.13410575
3811	76	9265	0.0916812474	1.27911355
4049	76	9266	0.428976959	-2.12235704
1379	77	9267	0.391571396	-1.20133697
2386	77	9268	0.112923016	1.35272947
2940	77	9269	0.267715083	1.28777313
3832	77	9270	0.192350335	0.764125585
1999	78	9271	0.346544693	-1.60448605
3691	78	9272	0.365155688	1.56143592
4119	78	9273	0.302817035	-2.84869615
4639	78	9274	0.194849679	-0.159664708
1291	79	9275	0.256770529	-3.00088262
1778	79	9276	0.16298884	-0.642683278
2952	79	9277	0.119223572	2.30928545
3890	79	9278	0.16298884	-0.642683278
1444	80	9279	0.0510299933	1.04703016
3438	80	9280	0.0178061438	-2.96082089
1506	81	9281	0.0505714653	-2.45546166
1847	81	9282	0.0292508949	0.286341093
1983	81	9283	0.32590094	3.07928254
2070	81	9284	0.455481229	0.123779811
4463	81	9285	0.21821068	0.365291171
340	82	9286	0.145107492	-2.63019223
2315	82	9287	0.25292615	-2.63722979
3997	82	9288	0.235549802	-2.08917765
4144	82	9289	0.146158929	1.76508834
752	83	9290	0.105135149	0.980597684
2168	83	9291	0.150140769	2.9629771
2395	83	9292	0.365195555	0.522494449
2703	83	9293	0.108473733	-2.40866177
1100	84	9294	0.341243411	-0.986060048
2071	84	9295	0.375779092	-0.419313328
2097	84	9296	0.445810559	0.310481595
2963	84	9297	0.534727089	2.46667157
3770	84	9298	0.394086451	-2.84506024
416	85	9299	0.307053117	-0.130615223
530	85	9300	0.261300257	2.1802283
4425	85	9301	0.472842738	2.19092472
756	86	9302	0.0821949259	-0.0629320641
1856	86	9303	0.0821949259	3.07866059
384	87	9304	0.136303025	2.16281542
1095	87	9305	0.0503137275	3.09408791
2329	87	9306	0.238930208	2.11384141
2418	87	9307	0.341815213	-0.745009239
2660	87	9308	0.215318596	2.05075187
4504	87	9309	0.191984744	0.208904641
1299	88	9310	0.365116118	-2.91240442
1850	88	9311	0.263262337	2.86659455
2035	88	9312	0.520463582	0.211148213
4113	88	9313	0.313766353	-1.89600518
3791	89	9314	0.461404816	-1.93839083
4526	89	9315	0.172740102	1.80825741
879	90	9316	0.362063644	2.3340668
2325	90	9317	0.267979137	0.626871911
2640	90	9318	0.286564724	-1.14330626
849	91	9319	0.179664677	-0.61062773
3511	91	9320	0.317873251	-2.08724901
250	92	9321	0.0194576411	-0.599957598
837	93	9322	0.469811731	-2.82755812
2645	93	9323	0.526185315	-2.97335884
4780	93	9324	0.368590383	2.65581044
4824	93	9325	0.51329359	0.261482387
1076	94	9326	0.0253774466	-1.98033734
3186	94	9327	0.0906672503	-1.37649084
3715	94	9328	0.119580129	1.39573516
4571	94	9329	0.415333614	-1.48316516
4931	94	9330	0.460658431	1.79416688
3014	95	9331	0.241518283	-1.52316373
3368	95	9332	0.161205507	2.96903984
4110	95	9333	0.317502354	2.04493971
4696	95	9334	0.236134461	-0.857059393
495	96	9335	0.175066152	3.0567771
2079	96	9336	0.29630577	1.21780072
2417	96	9337	0.271318539	1.52846607
2735	96	9338	0.18984788	-0.822352923
3107	96	9339	0.434743284	-0.424304089
3397	96	9340	0.361599391	-2.83146957
3664	96	9341	0.213561617	-2.74962297
998	97	9342	0.238177273	1.1684567
1041	97	9343	0.209377977	2.91222364
2952	97	9344	0.217311206	-0.37404224
302	98	9345	0.504365316	2.27512196
330	98	9346	0.351087728	-2.05670227
726	98	9347	0.494447447	-1.08910639
2716	98	9348	0.443467112	0.737887224
4303	98	9349	0.492829921	-2.94664948
440	99	9350	0.0797490923	2.33228321
467	99	9351	0.0725568735	-1.8353884
1149	99	9352	0.241387128	1.4363172
3313	99	9353	0.331785764	-1.92755983
4841	99	9354	0.170731377	1.51569992
1181	100	9355	0.439425483	-1.97419662
3870	100	9356	0.438520965	1.26809154
4400	100	9357	0.185739655	1.84076472
214	101	9358	0.150119994	-1.2827391
2317	101	9359	0.223996736	2.01753781
4078	101	9360	0.122100744	-1.01959531
494	102	9361	0.416365374	2.36293348
1648	102	9362	0.462530539	2.87953457
1689	102	9363	0.333576314	0.558105532
3309	102	9364	0.150230619	0.562047019
543	103	9365	0.140905535	-0.189869765
872	103	9366	0.152328484	1.40224832
1639	103	9367	0.179082413	-2.37218063
3735	103	9368	0.358032039	1.01496691
4812	103	9369	0.330468242	-1.63673547
1292	104	9370	0.434522631	1.86800783
2370	104	9371	0.207248854	-2.95343989
3405	104	9372	0.405435257	-1.7332498
4876	104	9373	0.35296428	-1.28302813
676	105	9374	0.174220784	2.07955978
1256	105	9375	0.206236152	-0.788706312
1714	106	9376	0.420926031	2.45566139
3175	106	9377	0.532561125	-0.238719161
4198	106	9378	0.477826431	-0.0774552453
4528	106	9379	0.218570125	-2.21630634
972	107	9380	0.666375767	-2.55176972
3399	107	9381	0.112621112	-1.23227304
4782	107	9382	0.690459393	-2.19892548
2926	108	9383	0.551859377	0.368976092
3378	108	9384	0.391211819	-2.95928556
1518	109	9385	0.425067693	0.597653364
1960	109	9386	0.455783653	-3.06686106
1962	109	9387	0.369949068	-2.3137464
2198	109	9388	0.341735848	2.22816518
1075	110	9389	0.191058019	1.76440936
2147	110	9390	0.297171048	-1.34345588
2627	110	9391	0.12347464	-1.77181254
742	111	9392	0.168604492	2.26005952
1937	111	9393	0.0679651889	-0.844584939
341	112	9394	0.57229524	-1.59764145
3554	112	9395	0.335364635	1.33723912
3928	112	9396	0.46861579	1.68124241
328	113	9397	0.672078512	-1.83069016
591	113	9398	0.581845745	-1.64053581
689	113	9399	0.289360279	-1.76284874
4280	113	9400	0.0194576411	2.54163506
4362	113	9401	0.0194576411	2.54163506
4757	113	9402	0.374308731	1.36098897
1250	114	9403	0.0859891816	-1.82826874
1611	114	9404	0.304077489	-1.42861651
670	115	9405	0.485038103	2.22219478
1470	115	9406	0.458077811	2.24382532
4008	115	9407	0.353659457	-0.824132999
2473	116	9408	0.0881328483	-3.01187134
2762	116	9409	0.544026514	1.85704146
2782	116	9410	0.483773944	-1.11870511
3347	116	9411	0.338442542	2.10564133
4147	116	9412	0.516081077	-1.17793999
1084	117	9413	0.0194576411	-0.599957598
1738	118	9414	0.540793151	-0.0379163996
3790	118	9415	0.359086073	1.18751101
3919	118	9416	0.170265172	-1.70444083
4287	118	9417	0.374468037	2.38329717
1299	119	9418	0.236421359	1.60629242
2755	119	9419	0.162550215	-0.752246472
3805	119	9420	0.196795023	-1.91617309
1017	120	9421	0.22920971	-0.446231841
2031	120	9422	0.273794364	0.470069005
2042	120	9423	0.52063284	3.01773837
2873	120	9424	0.276814396	-2.57828617
480	121	9425	0.153438075	0.758453458
1657	121	9426	0.303013927	2.05642321
2771	121	9427	0.130365789	-2.83284447
3292	121	9428	0.451859152	-1.53017797
3420	121	9429	0.205199389	-3.09528681
4091	121	9430	0.390723457	2.75654442
996	122	9431	0.087517587	-1.00044343
1268	122	9432	0.824477952	1.55469649
2368	122	9433	0.411873021	-2.26292405
3090	122	9434	0.322641145	-0.941116724
3232	122	9435	0.193903214	-2.62519266
3928	122	9436	0.345112204	1.1491389
2409	123	9437	0.262609175	-1.58304373
2542	123	9438	0.51485202	1.26437533
2566	123	9439	0.263602841	-2.43501833
855	124	9440	0.218659097	-2.80292591
3205	124	9441	0.253925698	-1.90303191
3452	124	9442	0.246191811	1.26480697
3611	124	9443	0.125807751	-0.375527997
4797	124	9444	0.158834223	1.74178286
257	125	9445	0.346387478	-2.27082582
1557	125	9446	0.199623046	0.423839707
3245	125	9447	0.244558829	-1.96947521
4569	125	9448	0.235864695	1.08838558
3469	126	9449	0.195151424	0.867168468
4595	126	9450	0.377666018	-1.78004696
491	127	9451	0.400375497	0.0570580848
1815	127	9452	0.237891153	-2.84076255
4006	127	9453	0.245761821	1.89322027
4778	127	9454	0.239438632	2.91399515
1372	128	9455	0.0179272812	-0.665857327
3738	128	9456	0.208443355	0.392087015
3773	128	9457	0.15862155	-2.27930394
1494	129	9458	0.600484743	2.8655391
2144	129	9459	0.492410258	-0.553968674
4017	129	9460	0.39825204	0.578587283
2535	130	9461	0.159150236	-1.46442913
2773	130	9462	0.301291587	1.94718548
815	131	9463	0.381382652	1.32258554
3957	131	9464	0.247422653	0.871614625
4599	131	9465	0.555415063	-1.75189024
1582	132	9466	0.462618745	-0.862718159
2790	132	9467	0.579471318	2.22312487
4261	132	9468	0.741947548	-1.47919613
747	133	9469	0.22504811	0.139610651
4947	133	9470	0.23284726	2.41971828
203	134	9471	0.0194576411	2.54163506
1917	134	9472	0.478757694	-0.037808351
2312	134	9473	0.453984452	-2.74764717
3978	134	9474	0.538142538	2.08831636
4455	134	9475	0.472348874	-2.55316719
534	135	9476	0.605430126	-2.7431421
704	135	9477	0.14678012	-3.01368737
1425	135	9478	0.365510884	-0.190301965
2306	135	9479	0.588283799	-2.76051692
3124	135	9480	0.45331439	-0.400722704
474	136	9481	0.230833543	-1.43578814
1023	136	9482	0.214530973	-1.66218021
1913	136	9483	0.476262949	1.3777025
2621	136	9484	0.226990618	1.27820873
285	137	9485	0.25156108	-0.893349543
1735	137	9486	0.546516254	-0.818219555
1896	137	9487	0.429021174	1.87359846
3924	137	9488	0.1080053	1.02360479
640	138	9489	0.614004197	2.28692039
2117	138	9490	0.204309842	-0.173208119
152	139	9491	0.406027765	-2.609317
302	139	9492	0.510851148	-1.05796464
1951	139	9493	0.2401819	1.72902819
3091	139	9494	0.205667102	-0.191934661
3652	139	9495	0.635097281	2.16389461
447	140	9496	0.0530173622	2.26685821
1327	140	9497	0.344757933	0.657661661
2269	140	9498	0.212972007	0.172876592
2270	140	9499	0.106784293	0.71995489
2808	140	9500	0.232988289	0.884529437
4497	140	9501	0.232988289	0.884529437
4548	140	9502	0.459799364	-2.40498271
294	141	9503	0.201706401	-1.9526779
2846	141	9504	0.203637958	1.83696653
4437	141	9505	0.296638927	1.31208067
572	142	9506	0.0481122622	-0.417728582
2392	142	9507	0.0145952778	-0.296635043
769	143	9508	0.180255655	2.59963502
1815	143	9509	0.298189321	-0.0785250217
3861	143	9510	0.170623286	2.92501148
1474	144	9511	0.225056252	-2.53732366
3217	144	9512	0.194411971	1.0969166
3785	144	9513	0.250655776	2.65080271
4104	144	9514	0.418349173	-0.535849753
4229	144	9515	0.196103643	0.100431038
1868	145	9516	0.732743874	-1.53283712
2984	145	9517	0.810046804	1.47576323
4802	145	9518	0.472529388	1.64648964
1262	146	9519	0.22631618	-2.16248319
2525	146	9520	0.432408836	-2.15804156
3157	146	9521	0.465393615	1.49585671
4310	146	9522	0.226110643	-2.20176833
1144	147	9523	0.239797876	-1.36841128
1860	147	9524	0.472574903	1.16817436
1891	147	9525	0.439638874	-1.70677548
2658	147	9526	0.315573139	1.20102177
3991	147	9527	0.608201482	-1.68983273
4595	147	9528	0.0951052848	2.68535687
1397	148	9529	0.0491875733	-1.12299573
4142	148	9530	0.171086112	-1.57049685
824	149	9531	0.733265355	-0.0133465557
2964	149	9532	0.363669911	-0.311559628
3144	149	9533	0.444188484	-1.47033625
3936	149	9534	0.063914449	1.85801611
2192	150	9535	0.452806109	2.3846214
4130	150	9536	0.0922340947	3.02004401
4332	150	9537	0.389859379	-0.745621729
483	151	9538	0.104620146	0.386115242
879	151	9539	0.235752029	0.505655832
3881	151	9540	0.242875302	1.19112732
950	152	9541	0.387153485	-1.44676155
3960	152	9542	0.409822306	-2.59117155
4767	152	9543	0.718534579	-2.35805926
460	153	9544	0.191330867	-1.65391586
1789	153	9545	0.300760437	-1.63616333
2151	153	9546	0.358643322	1.23390015
3514	153	9547	0.263287146	-1.91006705
4536	153	9548	0.113981767	-1.59293858
2353	154	9549	0.262030505	1.37108986
2913	154	9550	0.120159668	2.11107019
3092	154	9551	0.223229408	1.38336654
3496	154	9552	0.325437849	-1.25933626
4869	154	9553	0.299583548	1.86445856
749	155	9554	0.28705815	-2.35672426
1316	155	9555	0.139653566	-2.547385
1754	155	9556	0.147920688	0.471579347
982	156	9557	0.466011893	0.266311454
1835	156	9558	0.607080351	0.741119209
3231	156	9559	0.312611175	2.48832672
4076	156	9560	0.535054854	-1.54133794
786	157	9561	0.184476373	-2.52196916
2232	157	9562	0.568245941	0.449567613
961	158	9563	0.262317901	-0.883572994
1675	158	9564	0.142967106	-0.0646918151
3853	158	9565	0.174532897	-2.69773871
4059	158	9566	0.262664785	-2.42654695
1668	159	9567	0.5248242	-0.343571083
2364	159	9568	0.253378964	-0.528563561
3208	159	9569	0.188124533	2.7041249
4936	159	9570	0.559170018	2.29341504
4952	159	9571	0.334708217	-2.36691451
247	160	9572	0.31168187	-1.10448029
1967	160	9573	0.337379761	-1.63722226
2512	160	9574	0.235426431	2.58844194
4901	160	9575	0.284183858	1.58954532
1166	161	9576	0.171670938	0.658032833
1429	161	9577	0.355313858	-1.206039
2991	161	9578	0.244911636	-1.89405139
3292	161	9579	0.245122708	1.65637148
1256	162	9580	0.0771100765	-2.55427293
2371	162	9581	0.338577822	1.82169771
3216	162	9582	0.183944173	0.257302565
4337	162	9583	0.0155251075	3.01814668
628	163	9584	0.217543524	0.788602566
4679	163	9585	0.275668519	-0.406416046
4682	163	9586	0.131014182	2.04296433
3608	164	9587	0.435068901	-0.896243105
4109	164	9588	0.284663798	2.16930173
1441	165	9589	0.154784034	-1.55173493
1525	165	9590	0.223702061	1.80195543
2026	165	9591	0.213067007	0.725093411
4123	165	9592	0.189765702	-2.81397064
760	166	9593	0.31142527	0.817742221
2628	166	9594	0.161263819	-3.02997927
4162	166	9595	0.186847227	0.968994325
4666	166	9596	0.339115288	-1.12982462
281	167	9597	0.423105524	0.889312144
549	167	9598	0.213099259	-2.34933018
1422	167	9599	0.513958233	2.66006341
4157	167	9600	0.190020147	1.01458668
4192	167	9601	0.321908753	2.11336553
1687	168	9602	0.161088155	-2.38124127
4532	168	9603	0.0378855057	0.265343483
492	169	9604	0.405747076	-2.68993835
614	169	9605	0.298864785	0.45863662
2175	169	9606	0.186783575	-2.78162552
2336	169	9607	0.294556299	0.411343986
378	170	9608	0.307388908	0.661085071
1892	170	9609	0.0612917898	1.56106211
2687	170	9610	0.526247523	1.02822091
3409	170	9611	0.379618252	-1.93661294
196	171	9612	0.243815574	-0.0391553875
1033	171	9613	0.225958564	1.73939414
4153	171	9614	0.251341417	-1.67391529
1936	172	9615	0.134249891	1.55280317
3050	172	9616	0.256078673	0.243414403
4262	172	9617	0.0814428455	-1.54288118
4563	172	9618	0.211506601	-1.50344779
187	173	9619	0.420805872	-1.56827786
295	173	9620	0.34172851	-2.57693468
1024	173	9621	0.456415748	-1.16866348
1722	173	9622	0.470964446	1.28171472
3793	173	9623	0.423764331	-1.26946199
4326	173	9624	0.213331096	2.06276498
360	174	9625	0.537190373	2.21010143
1179	174	9626	0.580803808	1.90697901
1835	174	9627	0.458084538	-3.09680287
2207	174	9628	0.375969506	1.28327081
3823	174	9629	0.425497916	-0.341121086
553	175	9630	0.221031124	1.16516274
2595	175	9631	0.157555662	3.04437733
3583	175	9632	0.373995302	-0.493899088
