from	to	label	distance	angle
89	266	2875	0.31504077	2.5505344
372	348	2876	0.2184046	0.04891691
298	122	2877	0.22404955	0.53330733
30	290	2878	0.082192926	0.5765882
271	266	2879	0.21420266	1.8689936
391	326	2880	0.15690382	0.97710973
391	298	2881	0.059074799	-0.31819021
262	164	2882	0.20970021	2.4394608
326	390	2883	0.24037648	-3.0394751
103	427	2884	0.17321042	2.0216793
30	298	2885	0.15445701	1.6359243
152	427	2886	0.12808419	0.97842547
18	103	2887	0.15173509	0.7230285
159	268	2888	0.31827019	0.093896657
271	30	2889	0.26545666	2.1450325
365	262	2890	0.26831848	1.2767527
365	30	2891	0.20326102	0.63044407
365	271	2892	0.32514589	-0.32251624
115	414	2893	0.27045476	-2.1908833
322	40	2894	0.28831837	-0.070517672
144	495	2895	0.19972304	-0.0059750242
154	115	2896	0.29951989	-2.3104458
300	40	2897	0.12037385	-1.8814077
499	17	2898	1.4231621	2.7000788
125	331	2899	0.38735983	-2.2007121
257	414	2900	0.06044403	1.0734906
257	487	2901	0.18494399	0.030462437
495	40	2902	0.08700458	0.74776682
115	154	2903	0.29951989	0.83114686
125	259	2904	0.47347875	1.5238582
159	103	2905	0.20737775	1.0496017
300	268	2906	0.2749485	1.5007561
104	435	2907	0.24097649	-1.8698624
300	154	2908	0.20140796	-0.019393642
89	8	2909	0.19030754	-1.452865
271	435	2910	0.2972662	-1.5065322
499	487	2911	0.39205399	2.2135242
499	248	2912	0.16270588	1.0971732
258	299	2913	0.34790392	-1.9955599
154	75	2914	0.62955624	-0.79233342
154	435	2915	0.22093624	0.23221492
248	75	2916	0.3959416	0.5579763
22	416	2917	0.57139844	1.1454659
258	476	2918	0.11614443	-1.1454748
75	299	2919	0.10345264	0.97035464
166	245	2920	0.10167367	-0.45625869
299	476	2921	0.28494881	0.83478898
89	296	2922	0.2066789	-0.86640537
104	8	2923	0.16086805	-0.61959592
435	8	2924	0.24396843	0.59557679
258	362	2925	0.34537287	1.0078777
170	37	2926	0.19578748	-1.5163793
170	272	2927	0.086913786	-3.0866009
62	237	2928	0.26791501	-2.1258587
280	371	2929	0.14434668	2.9301741
237	170	2930	0.23627112	2.2512423
285	280	2931	0.13681943	-2.1694652
170	237	2932	0.23627112	-0.89035038
174	37	2933	0.1768633	-1.3353273
89	251	2934	0.16685622	1.1208712
329	237	2935	0.18021119	2.132474
296	82	2936	0.30696237	1.542525
230	329	2937	0.40114367	2.8660928
329	230	2938	0.40114367	-0.27549989
160	259	2939	0.3422367	0.94659594
186	385	2940	0.16300544	-1.4461791
186	368	2941	0.10478254	-2.4642377
230	245	2942	0.1110674	-1.3999373
329	362	2943	0.38758008	-0.98337215
374	11	2944	0.24368838	-0.55659318
374	24	2945	0.14840089	-0.95717922
11	149	2946	0.12442844	-0.73621909
11	445	2947	0.068291157	-2.9545192
432	5	2948	1.998396	-1.420621
230	149	2949	0.49223846	0.69661118
245	160	2950	0.33134832	-1.6999178
476	258	2951	0.11614443	1.9961179
166	362	2952	0.17865566	-2.1569384
245	259	2953	0.1653785	-0.31278528
476	331	2954	0.40826706	-0.96212455
477	354	2955	0.42233159	1.3409179
477	331	2956	0.63712074	0.74785216
476	160	2957	0.33255904	0.54824628
331	125	2958	0.38735983	0.9408806
218	388	2959	0.32547508	0.97007187
36	310	2960	0.27163733	2.101235
31	11	2961	0.20531315	-2.2648943
281	400	2962	0.17027005	-1.086962
210	92	2963	0.039086539	-1.0746586
277	443	2964	0.094882011	0.30162314
5	73	2965	0.87392741	2.0853174
37	122	2966	0.19389219	2.4141306
474	213	2967	0.20200221	1.5612217
204	36	2968	0.25019825	-1.8410234
266	219	2969	0.13449374	1.0444881
110	150	2970	0.26994185	-0.75028531
74	176	2971	0.064129462	-0.86288686
275	231	2972	0.054011026	-1.8912916
164	390	2973	0.029574509	0.19562648
89	271	2974	0.20079626	-2.9956739
164	427	2975	0.3785979	-2.3892793
395	260	2976	0.26187737	-1.0762411
98	113	2977	0.10521676	-2.6450037
55	498	2978	0.35506166	-3.0899652
324	398	2979	0.10185036	1.9126989
402	112	2980	0.34664152	-1.0755252
425	43	2981	0.20754505	-0.13308501
55	214	2982	0.39076855	0.22255089
114	287	2983	0.84696798	1.7315426
415	490	2984	0.76392728	0.29045323
32	242	2985	0.49159017	-2.9321138
486	409	2986	0.18668989	-2.1141299
132	27	2987	0.61080939	0.84017705
423	458	2988	0.070371725	0.55048748
85	492	2989	0.2321664	-1.4119798
377	260	2990	0.19787218	-0.080897057
492	71	2991	0.35695825	-2.662007
10	260	2992	0.21318519	-0.52171928
96	216	2993	0.15320435	1.8018265
461	99	2994	0.20097861	0.90625972
99	461	2995	0.20097861	-2.2353329
64	172	2996	0.65019634	-2.8368839
161	330	2997	0.1840406	0.69147795
360	134	2998	0.26713677	2.2714825
171	292	2999	0.66248911	-2.8588551
128	44	3000	0.34734936	-0.25200418
143	172	3001	0.36337164	2.4511717
485	330	3002	0.21172334	-0.031393498
405	74	3003	0.10417626	-0.26063427
463	401	3004	0.088443921	-0.93091793
460	201	3005	0.09621275	-2.0563202
364	353	3006	0.20520272	-0.21986332
365	262	3007	0.26831848	1.2767527
366	202	3008	0.19417799	-0.089244295
280	371	3009	0.14434668	2.9301741
155	481	3010	0.18648051	-2.7629263
43	159	3011	0.18420682	-0.36101978
390	262	3012	0.19265745	-0.8224549
8	258	3013	0.32567349	-0.79990661
251	37	3014	0.20251901	2.0188158
125	22	3015	0.48895441	-0.99525707
43	100	3016	0.168806	-1.0336404
32	364	3017	0.41349898	-1.1118413
32	286	3018	0.11993015	-0.043300686
352	231	3019	0.17397511	-0.57322419
315	456	3020	0.40182676	-1.0447606
456	286	3021	0.17154815	-2.1786938
424	382	3022	0.27644648	-2.398877
32	358	3023	0.51884995	-2.1911189
286	364	3024	0.37096907	-1.3991396
491	474	3025	0.23482129	1.9288157
154	271	3026	0.39892031	1.0574272
165	322	3027	0.54464983	-0.58965535
43	18	3028	0.16245496	0.088628336
418	322	3029	0.38863737	-1.0722442
100	322	3030	0.26545005	-1.3459311
17	222	3031	0.89416965	2.9438026
149	259	3032	0.51697845	-1.9707906
141	382	3033	0.017795882	-0.55086457
418	425	3034	0.18834607	2.643342
425	359	3035	0.26908859	0.73017428
382	424	3036	0.27644648	0.74271564
131	279	3037	0.21429737	2.7398231
241	396	3038	0.17578298	-1.0573694
57	247	3039	0.17032632	-0.72260606
113	480	3040	0.10665926	2.3200835
202	359	3041	0.17106495	-2.6637892
244	49	3042	0.055199424	0.042648983
164	131	3043	0.090783534	1.4574681
309	99	3044	0.17174265	-0.35411827
334	461	3045	0.2044077	-1.049097
431	235	3046	0.28209738	-1.8290635
430	236	3047	0.070529764	1.2800751
70	241	3048	0.12765094	1.5342687
221	20	3049	0.13673021	0.70248017
421	113	3050	0.056679592	0.54765621
420	383	3051	0.14416897	1.7849053
105	323	3052	0.15731475	-2.9529474
112	402	3053	0.34664152	2.0660674
315	493	3054	0.24902066	-2.8651125
428	112	3055	0.11408344	-2.3435282
396	70	3056	0.094519792	2.8678422
63	212	3057	0.13747122	1.0490696
315	352	3058	0.24307281	-2.5302499
415	208	3059	0.51991624	2.5436341
493	284	3060	0.21259626	0.883258
358	242	3061	0.36674069	2.0814307
493	69	3062	0.24365945	-3.1397336
51	498	3063	0.30975948	2.1754359
114	34	3064	1.595441	2.1288409
110	194	3065	0.16103016	1.3457538
110	474	3066	0.20359506	-2.7708597
402	327	3067	0.29810737	0.84880421
325	283	3068	0.28577983	1.5049453
133	470	3069	0.22485958	-2.4336576
287	213	3070	0.20787509	0.33830123
208	34	3071	0.89627596	-1.0239597
287	239	3072	0.17055215	1.3698811
34	208	3073	0.89627596	2.117633
196	238	3074	0.11419339	-2.1566444
214	224	3075	0.22796259	0.76090686
27	226	3076	0.50902615	0.59906506
132	3	3077	0.95002509	2.1598829
350	388	3078	0.1323497	-0.77807411
438	123	3079	0.54633598	1.9399233
138	304	3080	0.46777948	2.0837423
59	226	3081	0.31000734	-0.75790074
151	196	3082	0.26537464	2.8971755
15	96	3083	0.3197056	1.8899292
450	4	3084	0.1505762	-1.2041757
462	196	3085	0.18901295	-2.1196569
191	376	3086	0.33932089	-1.8214702
96	345	3087	0.45833934	3.078933
123	27	3088	0.49987958	-2.9115868
465	53	3089	0.23025115	2.4186127
169	438	3090	0.53480852	-1.5893849
118	351	3091	0.23931183	0.96399561
216	79	3092	0.4261352	2.9874296
206	345	3093	0.65797438	2.2220427
191	438	3094	0.14595859	-2.8714267
249	270	3095	0.24474712	-0.97621418
263	265	3096	0.23759685	-1.2911459
135	403	3097	0.16245328	-1.4657499
370	378	3098	0.16135978	-0.55369388
94	102	3099	0.15103884	-1.4334944
320	410	3100	0.23382727	-0.86319809
195	281	3101	0.22460938	-1.6489564
471	94	3102	0.17860939	1.450396
355	367	3103	0.29601092	1.1900125
341	383	3104	0.11284826	0.37706885
398	48	3105	0.061008155	1.1580132
383	341	3106	0.11284826	-2.7645238
480	420	3107	0.0072050067	2.9264785
337	452	3108	0.14008249	0.98483991
38	235	3109	0.24199007	-1.4942628
389	446	3110	0.101608	-2.6998445
175	236	3111	0.2882434	2.7066087
446	496	3112	0.2017522	-2.8213436
293	463	3113	0.15027807	-1.0873185
392	404	3114	0.20393221	-0.18613869
265	28	3115	0.23728528	0.88026403
381	466	3116	0.257535	-3.0174553
206	294	3117	0.32182286	-0.40927505
288	330	3118	0.16062395	-1.4235899
260	426	3119	0.23905876	0.3244186
288	95	3120	0.24380906	0.0091439031
58	313	3121	0.1037806	2.264401
157	335	3122	0.12914535	-1.7600609
240	15	3123	0.32796364	2.8202997
172	335	3124	0.20420718	2.9987866
288	240	3125	0.1903312	2.4943234
333	143	3126	0.34651601	1.6974251
240	465	3127	0.29603158	2.2225426
58	330	3128	0.21973525	-0.39878915
288	318	3129	0.2050609	2.3076964
278	91	3130	0.035182252	0.0076228379
288	333	3131	0.20331861	1.0777507
434	183	3132	0.24716876	0.63452784
116	482	3133	0.18948151	2.4797206
83	85	3134	0.66485122	-2.7663567
64	407	3135	0.67429097	2.7203242
494	25	3136	0.14162161	2.5037882
33	95	3137	0.18272694	3.0381764
171	97	3138	0.27191708	-2.3014285
189	434	3139	0.17367787	0.59385606
44	124	3140	0.48307977	0.49393622
91	483	3141	0.18108941	-1.2476299
182	97	3142	0.31637565	2.945487
422	97	3143	0.42325057	1.3990906
453	182	3144	0.43509232	1.5503048
81	289	3145	0.23778998	-1.6694655
68	209	3146	0.23718783	-0.47243657
482	116	3147	0.18948151	-0.66187205
437	209	3148	0.11221217	-2.3625017
443	277	3149	0.094882011	-2.8399695
401	443	3150	0.08204777	-1.7060004
436	289	3151	0.19217259	-1.2292922
483	393	3152	0.15914315	-0.56075583
252	489	3153	0.20844861	-2.3886852
116	14	3154	0.43067996	-0.69164569
117	319	3155	0.049225629	0.30987569
393	255	3156	0.083252938	-0.43095808
264	282	3157	0.13340202	-2.6573976
252	155	3158	0.20438042	-0.40389218
473	481	3159	0.14488823	0.39163336
230	24	3160	0.43857277	1.1877844
126	198	3161	0.10205841	-2.3065698
305	23	3162	0.23370853	1.0240734
252	116	3163	0.2749137	1.6842396
481	473	3164	0.14488823	-2.7499593
489	289	3165	0.18639083	-2.6108544
285	317	3166	0.13129373	1.0214128
339	93	3167	0.15438581	-1.3610538
88	455	3168	0.036396054	-2.616616
413	406	3169	0.15528911	1.2246173
126	253	3170	0.13052623	2.2074165
440	41	3171	0.18326045	2.8542179
442	198	3172	0.045853718	-0.72360786
441	455	3173	0.16013514	0.39173949
246	455	3174	0.046830054	-2.4908042
339	469	3175	0.18758247	-2.1240656
317	285	3176	0.13129373	-2.1201799
317	45	3177	0.12129079	2.0612615
122	174	3178	0.11214119	0.39399739
174	170	3179	0.038602003	0.65500449
258	362	3180	0.34537287	1.0078777
279	158	3181	0.20425462	-0.30239651
261	279	3182	0.10792351	0.53224321
279	131	3183	0.21429737	-0.40176957
92	210	3184	0.039086539	2.066934
251	219	3185	0.30186678	2.6533612
159	322	3186	0.33978855	-1.649652
89	296	3187	0.2066789	-0.86640537
368	237	3188	0.31169318	-2.4671191
251	82	3189	0.069956462	-0.012887164
303	305	3190	0.22577317	-3.0208775
299	435	3191	0.50267977	2.1748429
354	75	3192	0.12755104	2.6477641
237	82	3193	0.19626834	-1.4703594
445	230	3194	0.44402525	-2.0846492
303	23	3195	0.20068016	2.1076062
259	230	3196	0.23826187	2.4034004
149	13	3197	0.13065322	0.62960362
11	31	3198	0.20531315	0.87669835
303	301	3199	0.48597083	1.2206208
230	445	3200	0.44402525	1.0569435
432	484	3201	0.13616023	-2.555207
5	149	3202	0.93848849	2.6133552
17	197	3203	0.13511834	2.6593245
144	257	3204	0.3451045	-1.234783
222	197	3205	0.76542192	-0.14822603
242	32	3206	0.49159017	0.20947886
212	63	3207	0.13747122	-2.0925231
69	491	3208	0.17264983	3.0978627
491	287	3209	0.44831263	2.2352558
114	373	3210	0.99754584	1.923088
12	69	3211	0.27464474	2.5654691
242	114	3212	0.30255123	3.0044719
223	474	3213	0.13960485	2.4209983
491	114	3214	0.50323749	-1.8545424
223	491	3215	0.1298015	-1.7459173
63	491	3216	0.070107753	-2.7308656
150	493	3217	0.16122185	-0.80962777
212	110	3218	0.14869012	1.7418652
194	110	3219	0.16103016	-1.7958389
283	325	3220	0.28577983	-1.6366474
212	69	3221	0.15973286	-1.3196546
150	69	3222	0.17684917	-2.4172909
211	493	3223	0.18008974	-1.5183053
283	284	3224	0.31560973	-1.2511344
493	12	3225	0.15066556	-1.6595011
352	12	3226	0.095229652	-2.1719794
284	493	3227	0.21259626	-2.2583347
315	275	3228	0.18609814	-1.7647316
284	315	3229	0.14222421	-0.74401709
112	315	3230	0.1192741	-1.9822212
346	396	3231	0.11480582	-2.3671702
444	334	3232	0.15253429	-0.73253971
70	315	3233	0.31100839	-2.8831697
396	334	3234	0.19453251	-0.31604025
424	247	3235	0.1311817	-0.041522414
57	334	3236	0.24490436	0.75508565
369	247	3237	0.18201132	1.3625483
424	57	3238	0.10724956	1.539934
12	32	3239	0.35549349	-0.84152307
231	32	3240	0.25196386	-1.4240379
141	286	3241	0.077973297	-2.7591996
247	369	3242	0.18201132	-1.7790443
17	353	3243	0.25177974	0.93101977
197	364	3244	0.1968484	1.2085347
197	17	3245	0.13511834	-0.48226815
364	165	3246	0.36347841	0.45666769
353	144	3247	0.62793814	-0.28428303
353	322	3248	0.58685693	-0.16748812
382	165	3249	0.37668779	-0.64020427
369	165	3250	0.22850689	-1.5488471
163	366	3251	0.2371654	0.70245616
461	366	3252	0.12994026	-0.95246695
334	57	3253	0.24490436	-2.386507
84	247	3254	0.061607198	-2.2041838
418	43	3255	0.074320031	0.9982791
425	163	3256	0.12418738	1.7491332
152	427	3257	0.12808419	0.97842547
359	366	3258	0.10455517	1.9789374
353	17	3259	0.25177974	-2.2105729
414	487	3260	0.16309007	-0.29546628
17	257	3261	0.91726547	-0.33311765
487	248	3262	0.35238752	-0.50027791
103	268	3263	0.26101837	-0.6122155
298	262	3264	0.078271709	-2.9206861
152	18	3265	0.15366953	-1.3529003
427	164	3266	0.3785979	0.75231336
418	100	3267	0.15117684	-0.57774902
43	152	3268	0.20873362	0.90703343
366	359	3269	0.10455517	-1.1626552
312	130	3270	0.15324929	-2.0591898
49	366	3271	0.12728435	-2.0391936
291	312	3272	0.10045088	-2.7035039
193	49	3273	0.07327974	-2.842162
130	202	3274	0.078211431	-1.2213224
291	347	3275	0.094091922	2.8199061
312	193	3276	0.12451371	-2.6722338
145	347	3277	0.028757621	-0.60304056
323	105	3278	0.15731475	0.18864526
261	273	3279	0.14727313	2.0969321
145	193	3280	0.17015975	-2.1216406
291	261	3281	0.14094419	2.2289232
347	145	3282	0.028757621	2.5385521
221	273	3283	0.17308529	-0.14854504
119	105	3284	0.076223357	1.8383291
193	145	3285	0.17015975	1.019952
99	145	3286	0.16869491	0.095515422
193	99	3287	0.15111275	2.1198535
49	244	3288	0.055199424	-3.0989437
334	84	3289	0.2312637	-1.6318873
461	84	3290	0.1277796	-2.708589
346	444	3291	0.040154271	-1.8372735
323	334	3292	0.11366553	-1.3036767
98	337	3293	0.087628727	2.7330607
323	421	3294	0.071228625	2.7901168
337	383	3295	0.182655	2.3052316
346	420	3296	0.10563941	1.8130408
480	383	3297	0.14731319	1.8293928
241	180	3298	0.11286363	1.2825407
119	99	3299	0.1172412	-0.80644966
378	221	3300	0.14202952	-1.4362523
337	480	3301	0.085014195	-3.0609687
113	421	3302	0.056679592	-2.5939364
119	221	3303	0.15298486	1.3689546
105	221	3304	0.091730991	0.98362998
221	119	3305	0.15298486	-1.7726381
328	417	3306	0.15266272	-0.059067964
273	279	3307	0.1820514	-0.41011964
273	86	3308	0.18226732	-0.073604986
328	273	3309	0.13724919	-1.2748786
187	457	3310	0.061170482	-0.34145589
417	375	3311	0.05363726	-0.45860606
357	175	3312	0.2008121	0.6862329
20	328	3313	0.031908944	0.57391089
139	328	3314	0.031414507	0.093061429
20	273	3315	0.13210539	-1.0404695
378	357	3316	0.15347952	0.43543682
337	98	3317	0.087628727	-0.40853193
378	98	3318	0.18137319	-2.2382491
452	98	3319	0.15155479	-1.5513157
378	139	3320	0.12485072	-0.30925387
328	316	3321	0.15559892	0.2011611
342	168	3322	0.20945307	-2.9722402
357	413	3323	0.15155353	0.074071728
379	41	3324	0.15989829	2.2344687
297	168	3325	0.1534369	-0.28323792
102	156	3326	0.046558358	-1.4607439
357	316	3327	0.17736698	-0.39790581
308	457	3328	0.24258169	1.2357472
190	228	3329	0.17761197	-1.2386916
35	156	3330	0.13682358	3.1057131
383	452	3331	0.20076193	-0.094049897
235	370	3332	0.15386177	-0.37354988
235	383	3333	0.11824022	-1.8677031
370	452	3334	0.078910616	-1.2878497
324	341	3335	0.090147616	-1.1609572
228	383	3336	0.06623002	-1.2946885
48	228	3337	0.18507031	-0.77313038
203	459	3338	0.13611201	-0.082569808
190	235	3339	0.16210913	-0.82032793
400	431	3340	0.2085494	-1.1673955
403	327	3341	0.12177195	-1.5147864
153	459	3342	0.22322128	-1.7127492
403	410	3343	0.15076861	1.8431855
129	26	3344	0.20802185	2.8043872
50	26	3345	0.11119586	-2.7540867
403	203	3346	0.14959437	-0.59923062
327	403	3347	0.12177195	1.6268063
129	403	3348	0.095487672	1.2210389
129	340	3349	0.22958013	-2.8903423
327	398	3350	0.20424213	-0.64816893
203	48	3351	0.12621135	-0.97734772
459	190	3352	0.055563188	-1.3992571
324	428	3353	0.27250123	-2.1519168
341	324	3354	0.090147616	1.9806355
428	241	3355	0.1787236	0.089871567
167	180	3356	0.068730812	0.89561902
70	396	3357	0.094519792	-0.27375042
241	420	3358	0.14611803	0.20482913
428	324	3359	0.27250123	0.9896759
211	283	3360	0.28764851	1.4130372
327	402	3361	0.29810737	-2.2927884
398	324	3362	0.10185036	-1.2288938
398	228	3363	0.17323615	-0.43730409
48	190	3364	0.083979158	0.47836101
402	340	3365	0.20886203	1.8867385
283	340	3366	0.21799194	1.4702737
212	150	3367	0.17619404	-0.21470307
110	215	3368	0.087392616	1.5541441
194	475	3369	0.36104918	0.99698273
214	218	3370	0.36071813	-1.3093686
474	110	3371	0.20359506	0.37073292
386	42	3372	0.34109969	-1.4723044
194	283	3373	0.30853698	0.019965556
77	218	3374	0.31661027	0.9602065
213	474	3375	0.20200221	-1.580371
42	215	3376	0.089085649	-0.24237415
218	55	3377	0.54200998	2.6366277
76	51	3378	0.36311177	2.6730389
373	239	3379	0.25172754	0.26895195
77	76	3380	0.16985168	2.6210918
213	42	3381	0.10462991	-0.18716544
239	386	3382	0.32050564	0.76450211
50	4	3383	0.20232614	2.2890629
26	65	3384	0.19143536	2.308957
239	213	3385	0.18945149	-0.54447948
388	338	3386	0.25241379	-1.4874806
340	26	3387	0.12857122	1.3666519
386	338	3388	0.14415051	1.7881597
76	55	3389	0.46071471	1.8920543
51	34	3390	0.087092449	2.9623024
464	350	3391	0.1164538	0.66110962
55	415	3392	0.36967763	2.520074
350	464	3393	0.1164538	-2.480483
388	344	3394	0.25272567	-1.5416149
77	239	3395	0.20527388	-0.43362633
218	344	3396	0.19200286	0.08277501
218	386	3397	0.26655901	-0.48301556
142	386	3398	0.35922195	-2.5457835
475	65	3399	0.18998332	1.4036727
338	142	3400	0.33399892	0.18314584
338	386	3401	0.14415051	-1.353433
450	65	3402	0.19841241	-1.7977799
403	135	3403	0.16245328	1.6758428
410	320	3404	0.23382727	2.2783946
355	470	3405	0.26609294	2.1482965
135	470	3406	0.23953094	1.8404188
409	388	3407	0.24057068	-2.19576
1	142	3408	0.15039744	-1.5831175
65	26	3409	0.19143536	-0.8326357
4	50	3410	0.20232614	-0.85252973
320	196	3411	0.24667207	2.410002
450	1	3412	0.13389345	-2.8329715
320	470	3413	0.13158707	0.55674254
243	133	3414	0.068964305	2.9055394
39	94	3415	0.20433084	1.0312848
191	478	3416	0.33464456	-0.8025592
195	232	3417	0.1878236	2.5959673
67	411	3418	0.14133173	-2.9113986
351	118	3419	0.23931183	-2.177597
179	151	3420	0.17822195	-2.3247996
243	127	3421	0.08091458	2.1665649
133	179	3422	0.087847262	2.9730574
151	118	3423	0.14375092	1.5429526
450	314	3424	0.1260566	2.7517168
196	111	3425	0.10111277	2.7780344
238	409	3426	0.24182585	2.6400761
450	196	3427	0.18468721	1.9183526
314	238	3428	0.032008258	1.8703715
55	218	3429	0.54200998	-0.504965
188	361	3430	0.3597802	-3.1045666
214	350	3431	0.18339085	0.070557006
224	350	3432	0.14536835	-1.4477528
111	138	3433	0.23462516	1.2968643
111	409	3434	0.18128958	-3.0596008
415	55	3435	0.36967763	-0.62151862
486	224	3436	0.36868204	-2.8165539
490	224	3437	0.22250905	-1.0284844
376	109	3438	0.31535801	-2.51338
138	111	3439	0.23462516	-1.8447283
462	111	3440	0.23020009	-2.5660547
462	468	3441	0.08218314	0.11283413
123	438	3442	0.54633598	-1.2016693
208	415	3443	0.51991624	-0.59795857
304	490	3444	0.56472336	-2.3144105
472	132	3445	0.49073956	-2.6410816
500	132	3446	0.076494427	2.9028796
27	132	3447	0.61080939	-2.3014156
304	500	3448	0.46074078	-3.0376809
132	361	3449	0.82451764	1.7416548
188	439	3450	0.41456386	0.90750701
361	439	3451	0.70253077	0.50515124
188	59	3452	0.40468215	0.32495266
138	220	3453	0.47110122	0.842998
304	472	3454	0.22969779	2.0311012
188	27	3455	0.41596802	-1.1011101
492	226	3456	0.44222304	-3.074085
376	191	3457	0.33932089	1.3201224
220	438	3458	0.086935291	1.3866934
226	27	3459	0.50902615	-2.5425276
123	472	3460	0.57117055	-2.5183449
226	123	3461	0.18533643	-1.2047933
71	123	3462	0.069607749	-2.5609037
439	59	3463	0.23545799	-0.9947776
177	83	3464	0.16019941	-0.61386993
220	138	3465	0.47110122	-2.2985947
127	179	3466	0.11411375	-2.8196147
85	226	3467	0.48035326	-2.5719354
146	169	3468	0.33240427	2.8078871
234	376	3469	0.25188489	2.6233565
127	351	3470	0.19602903	2.0465667
376	220	3471	0.21674664	1.9114124
109	138	3472	0.13603044	2.8593436
78	234	3473	0.10888511	0.96413716
351	376	3474	0.14004269	1.8843191
468	462	3475	0.08218314	-3.0287585
118	151	3476	0.14375092	-1.59864
243	232	3477	0.14557371	1.6385798
127	78	3478	0.096226401	1.3213406
195	411	3479	0.11056341	0.89703342
232	78	3480	0.019064732	2.2374489
78	232	3481	0.019064732	-0.90414379
234	232	3482	0.11591536	-2.0195531
249	478	3483	0.013605907	-2.393184
249	267	3484	0.25398357	-0.86127686
10	67	3485	0.11197595	-2.048758
249	395	3486	0.33124385	-0.24911891
169	191	3487	0.51270618	-1.3129822
21	191	3488	0.29454665	-2.191551
376	234	3489	0.25188489	-0.51823619
478	234	3490	0.23426555	-2.0019023
146	21	3491	0.147777	-1.6522318
295	21	3492	0.086941116	-1.8961315
492	169	3493	0.24443256	-2.3275956
146	295	3494	0.066794517	-1.3324845
157	83	3495	0.54536083	1.99411
79	492	3496	0.27576099	2.3406074
439	85	3497	0.77289363	-0.19727709
171	407	3498	1.5999198	2.9499331
72	295	3499	0.094512822	-2.8322579
345	21	3500	0.075397189	-2.4165484
276	492	3501	0.21629171	2.6191466
79	146	3502	0.099670298	-2.0469941
53	335	3503	0.29050749	1.3123724
96	72	3504	0.40612119	2.9185021
177	85	3505	0.59215812	-2.5383448
292	171	3506	0.66248911	0.28273753
157	276	3507	0.62408795	-3.0072109
216	276	3508	0.45309593	2.7912474
157	216	3509	0.3072257	-2.2495735
53	216	3510	0.19318171	2.0810571
397	335	3511	0.34412296	2.4114759
53	96	3512	0.062376662	2.8246615
313	240	3513	0.14321993	0.85994345
448	15	3514	0.22093319	2.015606
249	233	3515	0.2963173	-0.45141248
395	233	3516	0.072269502	-2.4226425
267	270	3517	0.030093215	-2.8009732
260	294	3518	0.29633774	0.66041818
233	267	3519	0.11941079	-2.5816217
184	265	3520	0.10877714	0.70148756
19	260	3521	0.17505693	0.50069985
19	7	3522	0.13418124	2.9305669
419	267	3523	0.10142704	-2.9963626
10	267	3524	0.095946254	3.0032515
395	148	3525	0.0854135	-2.2162577
419	148	3526	0.028371648	1.4359352
107	426	3527	0.19410693	0.91457102
265	263	3528	0.23759685	1.8504468
449	168	3529	0.33556061	-1.9715885
263	107	3530	0.081904336	-0.19961646
265	449	3531	0.14013126	-0.38388559
426	28	3532	0.18387604	-1.472686
263	260	3533	0.067386168	1.9973497
19	377	3534	0.10913636	1.982337
178	426	3535	0.21737317	0.6139762
260	395	3536	0.26187737	2.0653516
178	260	3537	0.069259204	2.3550099
263	19	3538	0.18286088	-3.0172102
270	411	3539	0.15001211	-2.0242441
67	7	3540	0.079270835	-2.2282609
243	367	3541	0.080134249	-1.3519003
195	367	3542	0.1834119	-2.3843457
270	234	3543	0.24572484	-3.0627831
411	195	3544	0.11056341	-2.2445592
367	355	3545	0.29601092	-1.9515801
431	153	3546	0.2013355	2.4934721
140	19	3547	0.18014277	1.9058831
94	7	3548	0.12504903	1.820037
471	400	3549	0.16925144	-2.2465864
16	35	3550	0.11908314	1.4257932
102	471	3551	0.050416213	-2.5599393
175	168	3552	0.27255857	1.9906725
281	355	3553	0.28680079	-2.4770271
400	153	3554	0.10546054	-2.412395
102	94	3555	0.15103884	1.7080983
471	39	3556	0.083539664	3.117545
400	281	3557	0.17027005	2.0546306
153	355	3558	0.23058757	2.9490839
87	400	3559	0.22852006	3.1318607
108	431	3560	0.092069262	-2.4994892
156	400	3561	0.19057433	-2.5037868
297	108	3562	0.17144844	-3.0547681
297	184	3563	0.25679023	1.3140156
16	87	3564	0.044686041	2.9833186
16	184	3565	0.18057502	0.85144204
35	140	3566	0.12379217	1.5944082
184	140	3567	0.14881486	2.3511556
311	140	3568	0.11063069	1.8226974
394	265	3569	0.067653262	1.0432724
184	311	3570	0.077134614	-3.1236707
168	394	3571	0.30479412	1.6795101
297	16	3572	0.12471993	2.0164848
297	236	3573	0.1703257	-1.5882354
310	342	3574	0.26291064	-1.5176833
168	175	3575	0.27255857	-1.1509202
360	254	3576	0.26659534	1.7579758
310	449	3577	0.062578013	2.9628451
342	134	3578	0.080704895	-2.4422256
36	47	3579	0.18754856	-0.64125422
496	54	3580	0.15093152	-1.4051041
254	47	3581	0.23103818	-0.3989599
36	225	3582	0.082651831	0.23593553
225	47	3583	0.14894785	-1.0820853
343	47	3584	0.13122897	-2.4848847
136	120	3585	0.21648518	1.6033925
440	451	3586	0.19281885	2.6343072
126	56	3587	0.14888045	1.8348759
74	136	3588	0.197201	1.0346642
120	467	3589	0.18254402	0.38449341
253	120	3590	0.11368674	2.9017682
101	181	3591	0.088227963	-2.7495389
120	253	3592	0.11368674	-0.23982444
54	47	3593	0.11466177	-1.4974983
