from	to	label	distance	angle
3750	3309	32579	0.0603908031	2.85383257
841	2687	32580	0.12010367	-2.60521718
2494	787	32581	0.119975041	2.13636906
3720	841	32582	0.0584501588	2.23946623
2809	2370	32583	0.00298215094	1.25514606
3720	2306	32584	0.0242951446	1.8608057
1683	4569	32585	0.299740174	2.76215404
1070	1314	32586	0.607586926	1.66828155
4060	3108	32587	0.089128229	-0.0850084264
4218	2977	32588	0.0977861066	2.62093911
2687	4976	32589	0.0692131826	1.55304756
4060	3072	32590	0.103267154	0.850637935
2687	841	32591	0.12010367	0.536375469
4976	841	32592	0.102308507	-0.0765732771
4802	24	32593	0.207487405	-3.08232231
1314	24	32594	0.18816806	2.25333396
4218	1931	32595	0.178599284	0.841361769
2760	1683	32596	0.172382337	1.90859928
3072	136	32597	0.112058293	1.61608418
1931	2647	32598	0.188542859	2.61336848
425	1817	32599	0.177189534	1.52087742
1314	425	32600	0.306308579	2.38317757
1314	1516	32601	0.279404288	-0.615118218
4802	4569	32602	0.0747803743	0.407622715
4604	4181	32603	0.264665281	0.828980356
2647	1683	32604	0.0911983867	2.88749475
1931	136	32605	0.13365961	1.05497508
2647	4604	32606	0.0382832586	2.27716195
3072	477	32607	0.0443373346	0.678806061
136	1030	32608	0.1149271	1.54446465
4477	4975	32609	0.150266285	1.56320475
664	1030	32610	0.0933386895	1.89890869
3072	2081	32611	0.0833252516	-1.1191088
477	2067	32612	0.0786416965	0.395178844
3750	4477	32613	0.118382823	2.30388984
3309	4224	32614	0.01897406	2.52346044
4218	354	32615	0.174843915	-0.364494663
3108	354	32616	0.124018616	-1.96272663
4060	354	32617	0.129016772	-1.24384559
3108	2081	32618	0.0187099256	0.57817239
3108	3522	32619	0.0437283947	-0.0888505461
2081	3522	32620	0.0312512269	-0.468270744
787	94	32621	0.11014223	1.61867107
3605	3750	32622	0.0941118967	2.2662868
2411	1083	32623	0.119403808	2.92251776
4614	787	32624	0.0965423949	-3.01188381
2411	4614	32625	0.114100017	-1.95604003
3803	1644	32626	0.14169353	-0.821379628
4614	2494	32627	0.118043119	-1.84036592
199	2038	32628	0.0620825062	-2.68197782
2411	3803	32629	0.0242632088	0.267077798
94	1083	32630	0.043745711	0.896001739
1083	2411	32631	0.119403808	-0.219074892
4551	2999	32632	0.177507292	-0.730610521
4026	2999	32633	0.0708570485	-2.23470016
2159	3803	32634	0.110994939	-2.3366012
2062	4974	32635	0.0933442251	-0.952869539
3505	2824	32636	0.0674962446	2.33262326
4974	4019	32637	0.108987545	0.996686734
2556	4019	32638	0.0257268118	-0.502907634
4019	1134	32639	0.0928810297	-1.29070336
1199	2644	32640	0.0951545879	-2.19049486
1134	4143	32641	0.099445511	-1.20961176
4294	3346	32642	0.0267795286	0.825793704
1137	1908	32643	0.0806112994	2.94173351
3346	278	32644	0.0267979022	1.73962791
2062	3803	32645	0.102671989	-2.63215025
4974	1644	32646	0.090925293	-2.1164701
1644	2038	32647	0.0788371916	-0.975528917
199	2672	32648	0.0520647371	-0.100895355
2489	199	32649	0.113466896	-1.37671772
370	4143	32650	0.106758055	-1.98505296
4294	370	32651	0.0908974841	-1.20061579
626	1137	32652	0.080214494	0.335764792
1644	2740	32653	0.13446104	-1.64645143
2672	3085	32654	0.0698724271	-2.50446781
2038	2740	32655	0.0876890827	-2.23956991
2801	4414	32656	0.0752023993	-0.000648219825
199	3085	32657	0.0470133655	-1.66375829
2446	4175	32658	0.0496838992	-1.12507645
2306	2733	32659	0.111695274	0.193868905
3605	787	32660	0.059302328	1.01176046
2494	3605	32661	0.108490936	2.65201513
2733	3720	32662	0.112004946	-2.73010037
1644	4614	32663	0.163020382	-3.08998865
2560	2801	32664	0.0785549995	0.220346374
3085	2038	32665	0.0547771702	2.78210366
4762	2740	32666	0.0483691337	2.9817339
2809	1590	32667	0.0546822618	-2.45831611
2200	2505	32668	0.0399239404	-2.32695326
2008	2733	32669	0.17998242	2.84176695
2560	4081	32670	0.10968951	-2.02401275
2024	3514	32671	0.109269705	-2.08767747
2560	3109	32672	0.126443774	-1.15557065
4862	2008	32673	0.121136729	2.95285634
2801	2560	32674	0.0785549995	-2.92124628
4762	2008	32675	0.089374879	-2.61388765
4414	2801	32676	0.0752023993	3.14094443
4414	2364	32677	0.0743077076	-0.205799739
4414	228	32678	0.1209954	1.20579109
2187	3085	32679	0.0691366893	2.99942812
2364	4414	32680	0.0743077076	2.93579291
4815	3560	32681	0.0405563103	-1.84091529
4414	2799	32682	0.105274818	0.734111321
2364	130	32683	0.0790383816	0.891539295
2799	130	32684	0.0504288853	-0.500890609
2364	4688	32685	0.0449713702	-0.0245749679
3883	1578	32686	0.0454061693	-2.78104959
130	608	32687	0.0626422977	-0.0377275708
519	2985	32688	0.0382909397	-2.39380185
130	4688	32689	0.0627758948	-1.64566114
608	3368	32690	0.0194176295	-0.459621319
2559	608	32691	0.0700727046	-1.07169656
3602	519	32692	0.0455094413	-1.20373613
350	4418	32693	0.0443320467	2.82653238
519	783	32694	0.05871279	-1.95478608
2985	2559	32695	0.0743880379	-2.93148037
2146	3368	32696	0.0705474919	2.44075692
350	519	32697	0.031124569	0.0749922158
3629	2030	32698	0.044668626	0.568241849
350	2985	32699	0.0238910963	-1.44647857
2484	1793	32700	0.100894794	-1.54663071
1110	972	32701	0.0650518883	3.03380854
2484	972	32702	0.0354672244	2.67372256
2672	2187	32703	0.0528083561	-1.33620445
1578	2187	32704	0.105533631	-2.99465673
3167	4175	32705	0.0227337248	-2.78948074
1578	2559	32706	0.0794958084	-1.39083718
2559	2985	32707	0.0743880379	0.210112286
4418	350	32708	0.0443320467	-0.315060273
3167	1578	32709	0.0380687463	-1.05380874
3883	3629	32710	0.014190638	-1.29177003
4143	4175	32711	0.0732372699	-0.587327968
2446	3167	32712	0.0565372779	-0.713187404
902	3960	32713	0.0194249761	2.55066788
370	1137	32714	0.127945967	1.02324749
4212	4082	32715	0.0147359169	-1.76026586
3116	2601	32716	0.101489073	-2.96100636
2446	4082	32717	0.120188861	0.399483243
370	4212	32718	0.114705777	-0.285115208
689	183	32719	0.090775823	0.355890451
4188	4669	32720	0.0249561929	1.16193247
902	1615	32721	0.049389618	0.335173439
370	689	32722	0.136742289	0.467924293
3051	183	32723	0.0620423382	0.932610836
689	4188	32724	0.0567818436	1.88422372
432	511	32725	0.0560396365	0.994370529
3051	689	32726	0.0514537237	2.7800006
182	511	32727	0.0562098049	1.10829493
432	3051	32728	0.0157248446	2.24401387
511	598	32729	0.0285943291	-0.263209448
183	2791	32730	0.043512761	1.76536929
511	2995	32731	0.0405160089	-0.805500458
598	2995	32732	0.0217843494	-1.54977311
3602	972	32733	0.0386140119	0.339973105
2030	972	32734	0.0516632728	-0.149976924
2601	3864	32735	0.102035461	0.643743284
1615	432	32736	0.0535453442	1.47450644
1615	2601	32737	0.053569476	-0.776303117
182	2995	32738	0.0571773811	0.377682103
1615	902	32739	0.049389618	-2.80641921
2601	972	32740	0.0874813239	-1.79879249
3879	2601	32741	0.0824604936	2.84241465
4176	1110	32742	0.0561522919	-2.06874806
3864	2601	32743	0.102035461	-2.49784937
3116	3879	32744	0.0474521666	-2.03020593
3969	1157	32745	0.0196317429	2.91505809
2298	3864	32746	0.0723773511	3.01247317
2198	4977	32747	0.06333027	-2.67060127
4763	912	32748	0.00965934348	-0.0720241772
4763	3145	32749	0.0360448435	-1.19488251
2924	3145	32750	0.080811864	-2.98004096
4017	912	32751	0.0529925335	-2.38598805
3287	912	32752	0.0222723048	3.0430274
3504	3654	32753	0.0626329888	1.7884984
2924	3287	32754	0.0636864308	2.86089966
3504	2924	32755	0.0867240186	-2.69992035
2027	2924	32756	0.0392151378	2.83260997
1368	4304	32757	0.0362222967	1.98775256
1945	2027	32758	0.0232856848	2.77316661
1308	1340	32759	0.0393860895	-1.08276554
1038	4754	32760	0.0656261757	0.930636578
3969	567	32761	0.0685916916	1.55425842
1157	567	32762	0.0672965135	1.26492707
1207	3116	32763	0.102123998	2.83497488
522	2249	32764	0.0312027942	3.06880219
3585	4994	32765	0.0708464785	2.11738776
1308	4994	32766	0.0455716531	-1.75971852
3585	3753	32767	0.0597968627	1.2947443
3969	1308	32768	0.0547752427	-0.330441385
1387	1439	32769	0.054733568	-2.90410096
4327	2569	32770	0.047277511	1.51630436
3585	3838	32771	0.07629005	2.27324946
522	1387	32772	0.040523306	1.80447463
3585	522	32773	0.0795355284	-2.98649575
1047	522	32774	0.0273579679	2.27325491
2569	4327	32775	0.047277511	-1.6252883
1414	424	32776	0.0189395867	1.29041505
1632	2249	32777	0.0450396885	1.32072502
1993	4327	32778	0.0366558414	0.745413809
1387	1207	32779	0.0295708559	1.11035777
1439	3879	32780	0.0589569153	2.65324183
2269	1632	32781	0.0276892254	-0.102408791
3717	2249	32782	0.0267680736	0.800183107
1110	2484	32783	0.0342226692	-2.87556289
232	1793	32784	0.0684120602	2.96217983
3180	4909	32785	0.071284174	0.993784119
232	1993	32786	0.0730458056	1.83982121
4517	1110	32787	0.0409881709	-2.77099392
4327	1993	32788	0.0366558414	-2.39617884
1993	232	32789	0.0730458056	-1.30177144
2641	232	32790	0.12496683	-2.70786604
1037	522	32791	0.0416007952	1.77626138
1632	2269	32792	0.0276892254	3.03918386
1632	3829	32793	0.0404270848	-2.77981134
3639	4909	32794	0.114680155	-2.81588426
69	3585	32795	0.100059994	0.945798894
970	69	32796	0.0310934907	-1.28462971
3639	3585	32797	0.109739956	1.93451055
69	970	32798	0.0310934907	1.85696294
73	4865	32799	0.0668195189	2.87344174
3229	2120	32800	0.122662996	2.49042318
859	690	32801	0.152731733	1.36812056
3229	1026	32802	0.0686164713	1.33700163
1130	690	32803	0.0171115215	-2.82641087
3488	73	32804	0.0464717899	1.60316856
3951	546	32805	0.038191844	-2.86386533
4550	3770	32806	0.131556698	2.99251226
859	73	32807	0.017663206	2.75377097
3488	3200	32808	0.0756732243	2.52416063
4550	2071	32809	0.0403385453	1.04209473
4835	460	32810	0.0486533201	0.940167732
4835	1508	32811	0.0662336886	0.378166264
460	1508	32812	0.036060639	-0.424149269
3770	546	32813	0.056027191	1.732934
103	546	32814	0.0358281648	0.320557936
546	3770	32815	0.056027191	-1.40865866
46	3770	32816	0.058809649	-1.87945415
3200	2511	32817	0.0458392673	3.04096265
103	4856	32818	0.162062925	1.81331281
2120	2511	32819	0.108267712	1.95488194
430	2511	32820	0.119413154	-0.800141342
2511	430	32821	0.119413154	2.34145131
1414	2511	32822	0.100569986	-1.31682394
232	2455	32823	0.0585978816	-2.55047617
424	1414	32824	0.0189395867	-1.8511776
3127	2511	32825	0.0752276229	-2.05998323
4865	2511	32826	0.044264579	-2.77815297
4374	3204	32827	0.0447124227	-1.03095049
4348	3204	32828	0.0523461131	-1.72200086
2455	1793	32829	0.0485896447	1.96493416
2146	2640	32830	0.0370184682	2.79781212
1414	2455	32831	0.0646884963	2.2156766
430	2146	32832	0.0513174446	2.89447458
2364	4815	32833	0.0455722137	-2.25618053
3368	2901	32834	0.0694533735	-1.75687229
3560	2575	32835	0.15345454	-1.13232628
3816	4374	32836	0.0986426609	0.376395385
4688	3816	32837	0.106042905	-1.55633392
2901	4348	32838	0.0656832384	-0.649942171
2853	3204	32839	0.0326026391	0.360634897
4374	4348	32840	0.0336483614	0.409434131
164	3785	32841	0.0644278472	-1.70517789
4078	1997	32842	0.125584584	-2.25754087
1423	4147	32843	0.0977101185	-2.5405203
3641	3472	32844	0.0426047248	-1.65251545
1423	3641	32845	0.0681250936	-1.30285752
2853	4078	32846	0.160568733	-1.39952784
2575	1423	32847	0.0328206039	-2.58568182
4969	3641	32848	0.0519681041	-1.95712565
4065	4856	32849	0.049656397	0.472977909
2853	4374	32850	0.0504225952	1.42103708
3954	4630	32851	0.136208456	-1.17750174
2302	1652	32852	0.0760788461	0.329283756
2853	4065	32853	0.107498575	-0.810711553
3204	4856	32854	0.110292025	-0.650561913
2302	3954	32855	0.0863358183	-1.9669348
1652	103	32856	0.0751122135	0.132281506
1997	1723	32857	0.0507615225	-1.74514793
2268	1723	32858	0.0162110764	-2.39979645
4630	4447	32859	0.120415728	-2.82519908
4949	4232	32860	0.0875446595	2.7523146
3954	1723	32861	0.0440603285	2.6333192
4564	1384	32862	0.12157154	1.89372565
1687	4203	32863	0.179437035	-2.19911014
3258	1918	32864	0.115818315	2.07196651
1687	4232	32865	0.131410574	-1.22401959
1826	4232	32866	0.055515442	-1.90929385
1687	1826	32867	0.0951523615	-0.84581884
4447	1826	32868	0.047451728	-1.90781336
3472	1723	32869	0.104510592	-0.988425758
1997	2268	32870	0.0391660862	-1.49038163
606	4597	32871	0.186137142	0.43447454
3258	4949	32872	0.162639598	0.985694649
1441	4597	32873	0.326651129	1.45748146
606	3258	32874	0.0916096636	1.77857582
4145	1441	32875	0.178302565	0.890380627
655	2587	32876	0.198870821	1.83102874
1090	1441	32877	0.170076729	1.82637966
4145	655	32878	0.125354909	1.7200097
1384	2396	32879	0.244840914	-0.298011236
4949	1384	32880	0.0790001455	1.57015305
4597	2396	32881	0.205563394	0.846671571
4564	4949	32882	0.0530012262	2.38746735
1090	1814	32883	0.165039903	-0.0132088477
4597	4466	32884	0.283266392	-1.1353305
3179	3415	32885	0.0546373463	1.95176963
4597	4564	32886	0.12547591	2.06291846
3974	4832	32887	0.814856964	-0.0799822861
3974	149	32888	0.632338538	2.60643464
3974	280	32889	0.295773049	0.426003854
507	1096	32890	0.132206234	0.0896129818
4466	1090	32891	0.258494237	-2.02506767
3703	418	32892	0.200226827	-1.46494535
4630	3863	32893	0.25631076	0.164857112
878	3770	32894	0.0398279612	0.388205369
4597	1441	32895	0.326651129	-1.6841112
4466	1441	32896	0.170458246	-2.7330007
3415	4890	32897	0.128083528	1.03018319
2396	2294	32898	0.177785231	1.01418664
3415	3703	32899	0.0760053965	-0.785523533
3415	2396	32900	0.171343639	1.5881668
3415	3179	32901	0.0546373463	-1.18982302
951	1510	32902	0.0563962625	-2.6689896
3863	4630	32903	0.25631076	-2.97673554
2381	3850	32904	0.0860617874	1.32572352
3850	3319	32905	0.114943521	-2.55300625
3675	2662	32906	0.11117532	0.45643646
3863	3675	32907	0.00826020895	-0.36739428
2071	2341	32908	0.114306928	-1.0016492
3179	4597	32909	0.173387277	2.73824468
533	4466	32910	0.119764924	-1.87125184
1090	507	32911	0.146865962	-0.923839323
418	997	32912	0.1993135	-1.29833091
3851	4724	32913	0.168020161	1.35825761
3703	4662	32914	0.148401332	0.461032274
1814	1096	32915	0.117002644	-1.07972214
280	3702	32916	0.54285843	0.6750128
3974	3533	32917	1.24767308	-0.40102167
1096	4773	32918	0.331579009	-0.507108861
2294	2396	32919	0.177785231	-2.12740601
910	1510	32920	0.110163811	2.13124001
3319	4890	32921	0.179264483	-1.9904586
2381	4890	32922	0.206347916	-2.36897136
3703	3851	32923	0.276429156	-0.643246641
910	61	32924	0.0876256878	-1.32747954
2328	4890	32925	0.183044429	-2.07317869
2132	1081	32926	0.0604363867	3.1119933
997	1096	32927	0.138644798	-1.87420528
4773	1096	32928	0.331579009	2.63448379
3851	4757	32929	0.145055058	-0.075949396
4724	982	32930	0.11823548	0.868773263
951	877	32931	0.109495769	1.89030192
2294	3850	32932	0.144402358	0.104590035
2060	4745	32933	0.0235919212	1.51385986
2341	2071	32934	0.114306928	2.13994346
877	4745	32935	0.0680859123	0.476577517
1026	249	32936	0.0548077636	-0.49584004
877	3043	32937	0.131545137	2.13195465
2071	1508	32938	0.0782379382	1.49276854
3850	748	32939	0.0536753482	1.16923694
2662	2341	32940	0.0349286407	0.877717728
2381	910	32941	0.117235971	0.183472672
3850	1510	32942	0.0475155714	0.716610268
1510	951	32943	0.0563962625	0.47260305
748	2341	32944	0.0736830897	2.18382078
719	1212	32945	0.0394340722	2.13754287
459	3229	32946	0.0179556336	-2.36049136
2105	1508	32947	0.07623647	-2.77737299
3043	1508	32948	0.0597310848	2.94354821
3043	3246	32949	0.134101793	-0.400668689
2452	4301	32950	0.0680512023	-0.758610873
1212	3488	32951	0.0860619945	3.10143721
1026	3488	32952	0.0756995365	2.23594321
1026	459	32953	0.0541991822	-1.62886366
249	2105	32954	0.0497658363	-0.638250475
719	2452	32955	0.037907268	-0.353557122
474	1212	32956	0.032031069	3.12511763
3344	2598	32957	0.0761776561	1.53341945
2721	1212	32958	0.0495550316	-2.61294906
2289	3344	32959	0.0462793179	2.06116446
3640	2721	32960	0.040193834	-2.80733763
373	2598	32961	0.0420293341	2.04223394
3344	2721	32962	0.0574746474	-2.40679221
3640	474	32963	0.062234873	-2.47034939
610	3896	32964	0.0951054819	-1.87912665
2289	610	32965	0.0941771869	0.876305412
2598	4437	32966	0.0552395478	-0.53398734
2105	4301	32967	0.0601773132	0.3146957
2452	2289	32968	0.0855796426	0.939687468
2105	3043	32969	0.0409207216	-1.88564376
2452	4606	32970	0.0776626984	0.0704066404
4301	172	32971	0.066740215	0.211423586
3896	1606	32972	0.0253026504	-0.578735821
2289	4606	32973	0.0691128406	-1.16983734
1606	4606	32974	0.0406297547	-2.25304803
2060	1398	32975	0.086099745	-0.787024329
3246	1521	32976	0.0866418883	0.284295052
3246	4745	32977	0.0287053699	-1.32366025
1954	1521	32978	0.0424058095	-0.52968035
4745	2060	32979	0.0235919212	-1.62773279
1521	723	32980	0.0164073205	-0.0631073502
3896	4606	32981	0.0455910513	-1.66826229
1606	3506	32982	0.056734126	-0.0864228041
407	4381	32983	0.0541458626	0.521306231
4437	3219	32984	0.0848055526	0.62389438
4301	1954	32985	0.11891886	-0.569404057
172	3077	32986	0.045009407	-0.332688714
1606	172	32987	0.0707562994	-1.4067389
407	4764	32988	0.0801097582	-0.919814236
4225	3219	32989	0.101846158	2.50507597
4004	510	32990	0.0646024815	2.43993445
4381	407	32991	0.0541458626	-2.62028642
2627	407	32992	0.0513691089	-2.77244167
523	3077	32993	0.0544074786	-2.34563113
2988	801	32994	0.0468016768	0.856259078
3033	3624	32995	0.0742469561	-0.450486424
3033	3077	32996	0.032968342	-2.75364593
4764	3506	32997	0.0519319769	-3.09816823
523	3506	32998	0.054122452	2.28959259
723	1521	32999	0.0164073205	3.0784853
2149	3845	33000	0.0195857662	-0.821545601
723	1552	33001	0.0457619455	-1.54480967
801	2149	33002	0.0626435732	-1.98673481
951	910	33003	0.119275016	-1.50077949
4872	4676	33004	0.0748476168	-0.631470155
2060	2384	33005	0.0278686817	-1.53686969
1861	4872	33006	0.0627115908	-2.09440527
1552	1398	33007	0.0961973261	-1.9349947
1861	1398	33008	0.0129994037	2.77031585
2060	877	33009	0.059653051	-3.01248832
2384	951	33010	0.0876376653	-1.86853833
2381	4662	33011	0.243091069	-1.68225078
3610	3242	33012	0.0947540346	-1.86665214
61	4662	33013	0.241584754	-2.31371036
65	3242	33014	0.0641194559	-1.43366343
65	61	33015	0.0179938746	-2.52783296
3242	1081	33016	0.0772258971	-1.88560218
982	2669	33017	0.0299172202	3.08107398
2056	4662	33018	0.164106372	-3.02071599
3242	61	33019	0.0581070735	1.98667946
1081	4662	33020	0.17087617	-2.83641114
982	1081	33021	0.0468667873	2.48396765
2669	1081	33022	0.0277942068	1.83395244
280	4832	33023	0.574323404	-0.332251739
4342	331	33024	0.187414215	1.5151847
1272	1881	33025	0.237241316	2.53102955
2132	1881	33026	0.134541537	0.97535677
3702	4811	33027	0.25355483	0.766903087
4113	3653	33028	0.240426959	2.2331742
3851	3653	33029	0.20743173	-1.58979316
860	3653	33030	0.152655389	3.11682561
467	3535	33031	0.0999845098	2.39785286
860	4757	33032	0.200209074	1.59093346
467	461	33033	0.136500479	1.85934381
3535	4757	33034	0.0958298979	2.20040641
461	2015	33035	0.127967774	-0.26121631
3250	860	33036	0.1893865	-2.95666561
4811	152	33037	0.121610374	-0.419272005
3702	4113	33038	0.2850279	2.08289777
2619	2617	33039	0.0886856542	1.06153226
2619	4676	33040	0.0380631473	2.85259646
467	3250	33041	0.0634769694	-0.323788612
461	4757	33042	0.0922811069	2.98609323
2619	2819	33043	0.105516202	-0.608589251
805	2617	33044	0.00700069654	-0.539695533
2819	3442	33045	0.0823771549	0.656311018
2617	3409	33046	0.145506548	0.402218958
3425	3442	33047	0.0354578557	2.03040522
2819	2619	33048	0.105516202	2.5330034
3425	879	33049	0.0130775369	1.66193691
3442	108	33050	0.0840877894	1.36800702
4429	1272	33051	0.146681697	-2.76904564
3674	285	33052	0.0969436515	-2.47915738
2103	1586	33053	0.106923496	0.96947406
1691	2132	33054	0.255005398	2.31275759
467	860	33055	0.137469277	-2.72982524
3467	730	33056	0.172305413	2.70531325
3250	2155	33057	0.0364468636	0.457583004
2015	2103	33058	0.13711254	1.35430125
957	4342	33059	0.124796451	1.0072778
4811	3250	33060	0.32122365	1.99200641
2015	2155	33061	0.102223984	-1.4915565
2103	1556	33062	0.0789135379	0.174188494
3533	4291	33063	0.322052284	1.16484491
4832	3686	33064	0.364629644	0.171432493
645	4821	33065	0.0192041027	2.31286111
1586	1272	33066	0.10307584	2.0163755
645	1874	33067	0.123251625	-0.727705433
4596	1272	33068	0.188004737	-0.951840957
957	3250	33069	0.298830098	2.4973911
1969	139	33070	0.365893374	2.51417273
1874	645	33071	0.123251625	2.41388722
1556	645	33072	0.0594283092	1.47428607
4811	3702	33073	0.25355483	-2.37468957
3998	3702	33074	0.197061247	-2.99713692
2476	3779	33075	0.232073495	-0.735797445
2476	108	33076	0.0602806054	2.23895921
2491	4877	33077	0.185875654	-0.412032504
2953	3330	33078	0.0403459465	1.20147194
3330	2611	33079	0.101205233	0.478938135
3125	3862	33080	0.06564899	0.118458058
4821	645	33081	0.0192041027	-0.828731539
772	3779	33082	0.0843158682	-2.11107344
3425	3779	33083	0.228598473	-0.399607117
879	2476	33084	0.0668891339	0.93456809
2491	2953	33085	0.0754102348	1.48816081
108	3409	33086	0.0626460741	1.43692163
4596	1881	33087	0.0869993852	-2.9436374
1272	1586	33088	0.10307584	-1.12521715
879	3425	33089	0.0130775369	-1.47965574
2476	2491	33090	0.0409472839	0.609677485
1514	4093	33091	0.153564447	-0.149563884
4880	572	33092	0.0632792097	2.28543821
3125	2993	33093	0.0442598053	2.38130991
2477	572	33094	0.0693586132	2.63879482
3409	2953	33095	0.0696226378	-0.155809253
4093	2477	33096	0.0764956255	1.64797765
3206	4198	33097	0.111080208	1.36135838
2993	648	33098	0.0946029467	2.17321639
3330	3162	33099	0.0677563504	0.850282882
3932	3125	33100	0.0653019645	1.39620483
3932	3330	33101	0.052466156	-0.371760211
3125	3206	33102	0.0252936342	1.19257989
3125	3162	33103	0.0884132606	-0.375824816
3862	2101	33104	0.0471039042	1.39446475
4859	4198	33105	0.0486978036	-1.67244023
2086	4198	33106	0.0452882721	-1.82040667
2221	4387	33107	0.0371724225	1.1221794
4282	2009	33108	0.069309192	0.657694612
2221	1888	33109	0.0393079609	-0.395503836
4387	4293	33110	0.081174591	0.0773258664
4598	4198	33111	0.0803376512	-3.06125094
2504	4198	33112	0.0489117649	2.50048323
1777	648	33113	0.0230098438	-0.962659693
3303	4692	33114	0.0758288161	-1.09671983
4527	4692	33115	0.0852790982	-0.0548685624
3303	1667	33116	0.0697815947	-0.0311531541
2993	3206	33117	0.0419990377	-0.167321535
4692	4198	33118	0.0280432796	0.0291056284
3303	4859	33119	0.0699982493	-0.263079979
1667	4859	33120	0.0161744745	-1.70460762
1845	3324	33121	0.0397716809	2.46187728
4004	4761	33122	0.0358255916	-2.84045777
4004	270	33123	0.0461888324	-0.74652113
4658	3658	33124	0.124976779	-1.41344832
1845	270	33125	0.0682919607	-1.52353004
3658	2848	33126	0.0968748624	-0.249095152
572	3880	33127	0.0178209182	2.21612994
1921	801	33128	0.0654325533	2.83315077
3624	3033	33129	0.0742469561	2.69110623
3880	572	33130	0.0178209182	-0.925462716
4622	3303	33131	0.085955474	0.461833121
714	3658	33132	0.0921553156	1.73774723
1777	3880	33133	0.0805391331	-1.93934295
648	2993	33134	0.0946029467	-0.968376264
2988	1552	33135	0.0343867385	-1.97003077
2149	1552	33136	0.0211022806	-2.66216264
1552	1861	33137	0.0971628178	-1.8008058
3845	3468	33138	0.11120626	-1.88592701
1921	3880	33139	0.0558243586	0.957983816
801	3624	33140	0.0452483915	1.41983739
801	1921	33141	0.0654325533	-0.308441887
3624	3880	33142	0.0896696116	-0.212722896
4764	523	33143	0.0459538709	-1.93210214
3154	3624	33144	0.104071474	-1.22062364
4004	4192	33145	0.0580084563	1.93347167
510	4381	33146	0.0153138504	3.00561474
4004	3324	33147	0.0618492264	1.57490339
4192	4961	33148	0.0560673368	1.52620158
1845	3658	33149	0.0302150469	0.588278344
3324	4961	33150	0.0515766258	1.92370905
4961	3219	33151	0.109580289	2.99547484
4225	4381	33152	0.0295975464	-2.30921604
140	449	33153	0.0705653617	-2.49153596
4539	2344	33154	0.0538938547	-1.59371426
3219	4961	33155	0.109580289	-0.146117818
4711	4961	33156	0.0461849541	-1.5809302
898	4591	33157	0.0303100484	-1.38877076
205	140	33158	0.0772453519	-1.25372104
2834	2344	33159	0.0500978882	-1.24181568
4539	4658	33160	0.0551909966	-0.810850208
2357	898	33161	0.0894336455	-1.11619497
3924	205	33162	0.0593970058	-2.77646789
4406	3355	33163	0.0796131213	2.2993022
1336	2291	33164	0.0750166967	1.51535102
3238	3714	33165	0.0380942459	-0.594032305
2291	2211	33166	0.0403005049	1.55122148
4412	3714	33167	0.0103197623	0.45281143
3238	3240	33168	0.0225211779	1.7446402
4412	4406	33169	0.0667055725	-1.1126937
3240	3238	33170	0.0225211779	-1.39695245
3496	1336	33171	0.078449832	2.68785556
576	2290	33172	0.0223044131	2.58526399
4412	3238	33173	0.0341219081	2.28260571
3355	2291	33174	0.0364306892	2.67131807
3496	4658	33175	0.0832152086	-2.61167427
431	4658	33176	0.0714861651	2.80894748
2848	4417	33177	0.0838677447	1.64028627
1136	2173	33178	0.0135466888	2.45789193
3793	254	33179	0.0197508018	0.317357914
4417	1255	33180	0.0775391095	0.135688539
2297	254	33181	0.012869945	2.04968344
3793	4417	33182	0.0333155572	2.32170482
2297	1255	33183	0.0497260374	0.938195997
254	1255	33184	0.0455069104	0.681897203
2221	2898	33185	0.0506877072	1.53222645
2297	4282	33186	0.0378722039	-0.0522187238
1371	2898	33187	0.0290855479	-0.351117989
4282	2898	33188	0.0319328046	-0.896541246
603	4406	33189	0.0870794561	-3.07686095
2958	2110	33190	0.0547281026	2.57986138
4939	603	33191	0.0309248315	2.51823921
2110	1255	33192	0.0770672802	-2.55255225
2466	603	33193	0.0380359874	-0.536769025
3007	4939	33194	0.0422400013	-0.955656665
2947	4334	33195	0.0508798904	-2.81006684
320	3007	33196	0.0296892145	-1.53431292
2466	4406	33197	0.0597319982	-2.70822872
603	4939	33198	0.0309248315	-0.623353439
320	2466	33199	0.0419122129	-2.45205643
3007	3676	33200	0.00354790693	-2.07820823
3714	4406	33201	0.0674451345	-1.2663047
3240	1426	33202	0.0748847662	-0.334078412
3971	3492	33203	0.0289501961	0.124123724
2892	3492	33204	0.0704252955	-2.32762891
3971	3714	33205	0.0355534518	-2.87812861
4334	4406	33206	0.0599511017	-2.14545304
3492	4334	33207	0.0287522328	-1.93520749
2947	320	33208	0.0162274894	-1.20187904
1169	1959	33209	0.0450235775	2.08678786
3927	2766	33210	0.0544354288	2.48378724
3910	2766	33211	0.0810365116	-2.098311
2464	3927	33212	0.0593321381	-1.80716936
2378	3096	33213	0.0440831004	0.557864915
2380	1115	33214	0.0494415316	0.3924611
2723	2378	33215	0.050140187	-0.681772744
2526	656	33216	0.0583664458	-2.74633215
1169	2464	33217	0.0806991704	2.99321383
2892	3927	33218	0.0757515136	3.10367518
2123	2152	33219	0.0233380807	1.45054207
75	4251	33220	0.0149431232	1.02268848
4251	1222	33221	0.0745431909	0.112056153
