from	to	label	distance	angle
434	31	1491	1.3600029	-3.0631813
459	31	1492	0.76057045	2.9185476
484	31	1493	0.49732878	2.3981572
98	32	1494	0.42881415	0.74676699
115	32	1495	0.43679105	-3.04268
122	32	1496	0.59687629	-2.0416079
299	32	1497	0.44063887	-1.0562378
128	33	1498	0.70196811	-2.6455942
139	33	1499	0.62692812	-2.0937505
149	33	1500	0.65994006	-2.9999
242	33	1501	0.87847329	0.14841749
342	33	1502	0.45089412	2.1195928
381	33	1503	0.5961305	-1.1258983
441	33	1504	0.80114886	0.9725666
155	34	1505	0.8440233	1.8030732
357	34	1506	0.83223168	-1.5884234
38	35	1507	0.72690344	-2.2699177
115	35	1508	0.7340347	0.7838018
122	35	1509	0.68440819	0.042983222
169	35	1510	0.87392407	-0.73316331
184	35	1511	0.64795805	-3.1368242
227	35	1512	0.92433871	1.4020418
237	35	1513	1.0348782	2.4088374
420	35	1514	0.98495035	-1.6237474
185	36	1515	0.53182618	1.4484272
202	36	1516	0.32322432	0.21054096
371	36	1517	0.44099771	-1.8792802
440	36	1518	0.53178094	2.3867132
72	37	1519	0.45465076	-1.2164535
112	37	1520	0.55153347	1.2327241
191	37	1521	0.43644628	-1.8159469
330	37	1522	0.52950898	-3.0394245
384	37	1523	0.5403208	-0.17227617
494	37	1524	0.50963181	2.3831714
63	38	1525	0.56588026	2.8912456
184	38	1526	0.5818792	1.8855786
251	38	1527	0.4846061	-2.2354895
420	38	1528	0.59604623	-0.79907294
427	38	1529	0.54482722	-1.8742907
103	39	1530	0.61253654	0.53087143
118	39	1531	0.57635664	2.1127435
319	39	1532	0.54802	-2.9886659
407	39	1533	0.56829908	-1.9103018
416	39	1534	0.51664874	-0.88470683
59	40	1535	0.95140439	-0.84807594
84	40	1536	0.66999008	-1.6526196
123	40	1537	0.62805803	0.27371283
151	40	1538	0.56179686	-2.6929967
208	40	1539	0.98345281	1.7371383
413	40	1540	0.68073928	2.4781716
42	41	1541	0.27938486	2.1112512
149	41	1542	0.24677297	-1.994666
181	41	1543	0.63580052	-2.2402935
218	41	1544	0.42484553	-0.3305752
290	41	1545	0.34485965	-1.943212
339	41	1546	0.69024644	0.49544589
149	42	1547	0.46641808	-1.4800765
342	42	1548	0.46056228	0.029050489
70	43	1549	0.37803774	3.0101901
113	43	1550	0.57252201	1.3895225
195	43	1551	0.54960282	-1.8236238
217	43	1552	0.42906924	-0.32684183
50	44	1553	0.139981	-2.613178
125	44	1554	0.81017778	1.5457267
208	44	1555	0.84701294	-1.3272155
166	45	1556	0.55697709	1.1280698
197	45	1557	0.65866125	1.6678708
255	45	1558	0.72896723	-1.4128032
406	45	1559	0.52122089	2.7005398
473	45	1560	0.69598702	-0.25481956
331	46	1561	0.44722083	0.84912852
379	46	1562	0.67351687	-3.0717828
433	46	1563	0.25905363	-0.23694476
456	46	1564	0.56623821	0.26474779
498	46	1565	0.34429489	2.6298847
283	47	1566	0.66355142	-2.8614198
418	47	1567	0.4021251	1.8470173
464	47	1568	0.64498687	0.65982095
500	47	1569	0.37368301	-1.3827286
182	48	1570	0.24948397	-0.20584185
236	48	1571	0.4929491	1.257765
260	48	1572	0.49957508	2.3055341
292	48	1573	0.61142897	-0.43985256
129	49	1574	0.18383093	3.0387433
148	49	1575	0.65522701	-0.57835542
151	49	1576	0.67257881	1.8268998
157	49	1577	0.17659418	-1.0552937
125	50	1578	0.89174612	1.411789
208	50	1579	0.81877479	-1.1623946
382	50	1580	0.5145678	-2.2685098
90	51	1581	0.72413691	0.95741135
152	51	1582	0.68771156	-2.901607
280	51	1583	0.60861178	1.7593234
284	51	1584	0.75206162	0.42310279
399	51	1585	0.85163533	-2.2462539
436	51	1586	0.573978	2.5691275
448	51	1587	0.88731959	-0.91503736
190	52	1588	0.75917234	-0.97477684
225	52	1589	0.79071374	2.1205833
318	52	1590	0.63004019	-1.6661371
332	52	1591	0.46546274	0.34727062
351	52	1592	0.62376795	-0.35346265
366	52	1593	0.74246608	2.6460902
451	52	1594	0.4184242	-3.0066996
235	53	1595	0.26775827	0.78256475
316	53	1596	0.45022851	1.2254894
405	53	1597	0.38145184	-1.2527034
431	53	1598	0.54194086	-0.68199222
355	54	1599	0.28915093	-1.3032758
390	54	1600	0.80931168	1.3504526
442	54	1601	0.35360186	0.76989444
480	54	1602	0.85852383	-1.6210538
113	55	1603	0.74272401	-2.1675119
201	55	1604	0.74167512	2.195724
216	55	1605	0.42529743	2.5070372
264	55	1606	0.58311824	1.1127897
291	55	1607	0.52012531	-1.3159167
365	55	1608	0.62165174	3.0365125
450	55	1609	0.63912578	-0.5778114
497	55	1610	0.77155322	0.030444889
203	56	1611	0.39895526	-1.664619
243	56	1612	0.48365259	-0.47996758
455	56	1613	0.71250515	1.293931
458	56	1614	0.49693177	-1.475293
461	56	1615	0.23650204	1.8566462
95	57	1616	0.82289351	-0.82350357
150	57	1617	0.82647238	1.8829091
266	57	1618	0.47914826	-2.345083
272	57	1619	0.64176422	0.04096253
279	57	1620	0.69469726	2.8337255
69	58	1621	0.8403224	-0.11572757
231	58	1622	0.93112535	-0.57323943
325	58	1623	0.39914485	-1.8468582
369	58	1624	0.54094063	2.3267039
429	58	1625	1.1352043	3.0149837
439	58	1626	0.37523868	1.1420441
84	59	1627	0.68557702	3.0747181
123	59	1628	0.88367375	1.5986463
148	59	1629	0.68107513	-2.2287193
150	59	1630	1.1877707	-0.4535298
388	59	1631	0.67992625	-1.1462079
98	60	1632	0.93812652	-1.3699557
214	60	1633	1.1139342	1.8985314
222	60	1634	0.53883673	0.84746677
317	60	1635	0.60727889	-0.79995269
386	60	1636	0.58269289	2.4196197
82	61	1637	0.37592763	1.2818048
185	61	1638	0.23229266	-2.566336
202	61	1639	0.58936965	-1.4751855
288	61	1640	0.678126	1.4829068
343	61	1641	0.84312542	0.65098739
373	61	1642	1.1583264	-2.3866263
421	61	1643	1.2452324	0.99979985
445	61	1644	0.69787368	-2.3494412
75	62	1645	0.49520276	1.7347803
76	62	1646	0.94233004	2.2585802
214	62	1647	0.7714088	-1.5839608
298	62	1648	0.24155016	-0.25876134
335	62	1649	0.32916956	2.6962429
344	62	1650	0.76401575	-0.92893602
184	63	1651	0.55329466	0.84295505
262	63	1652	0.6116805	1.9002672
384	63	1653	0.53221626	3.0170025
159	64	1654	0.57666992	0.66335433
167	64	1655	0.63447063	-0.88013069
194	64	1656	0.71122051	-0.25098005
397	64	1657	0.49787098	-2.1834523
447	64	1658	0.59914647	1.7611102
78	65	1659	0.82055523	-1.9455444
131	65	1660	0.88617959	1.0003004
188	65	1661	0.37759385	0.77029395
228	65	1662	0.99761817	1.0392832
390	65	1663	1.0776504	-1.9753882
394	65	1664	0.37084282	-2.1634102
146	66	1665	0.63858478	-1.5807405
183	66	1666	0.32479315	2.7329118
314	66	1667	0.37114806	2.1222193
106	67	1668	0.72523882	-0.78910476
193	67	1669	0.52915866	2.0413911
362	67	1670	0.6426456	-0.080510364
372	67	1671	0.50327241	-2.1357707
74	68	1672	0.51166574	-2.9059655
110	68	1673	0.60728536	-1.5215154
287	68	1674	0.48746498	-0.45243412
309	68	1675	0.53252561	1.6434979
225	69	1676	1.022676	-0.51011192
231	69	1677	0.411324	-1.698581
439	69	1678	0.80792765	2.5681753
71	70	1679	0.58320387	-2.6614081
113	70	1680	0.70162154	0.82129864
195	70	1681	0.62820588	-1.1834401
463	70	1682	0.60079384	2.5498805
134	71	1683	0.64694567	2.3590255
162	71	1684	0.53587076	-1.1798611
195	71	1685	0.81660736	-0.39237265
430	71	1686	0.76622016	-2.9992441
453	71	1687	0.50756452	-2.1357908
463	71	1688	0.60480544	1.5400409
88	72	1689	0.58390743	-1.9678893
191	72	1690	0.26369576	3.1301832
384	72	1691	0.50170974	0.72787775
249	73	1692	0.16708589	-0.61464686
297	73	1693	0.67527136	0.9112797
355	73	1694	0.39515283	1.7156945
455	73	1695	0.7191879	-1.4727777
480	73	1696	0.2576322	-2.326158
110	74	1697	0.71795597	-0.74565271
166	74	1698	0.66172503	-2.814183
309	74	1699	0.79610262	0.95652216
473	74	1700	0.9118918	-1.7825673
486	74	1701	0.75507511	2.23975
135	75	1702	0.16595332	-2.862943
220	75	1703	0.80848579	2.5281375
298	75	1704	0.63381477	-1.05185
215	76	1705	1.0877783	2.6017658
220	76	1706	0.26773453	2.1373275
238	76	1707	0.23333279	-2.8038614
270	76	1708	0.51316289	1.1143916
335	76	1709	0.65912	-1.0962864
221	77	1710	0.36361436	2.5488855
230	77	1711	0.46402446	-0.91549804
261	77	1712	0.65114263	-2.8424493
423	77	1713	0.83114954	-1.8237365
469	77	1714	0.8260514	1.7546432
125	78	1715	0.86585712	-0.99285349
235	78	1716	0.69701311	-2.567596
316	78	1717	0.63912662	-2.9149489
390	78	1718	0.2586222	-2.0702045
95	79	1719	0.64945977	0.24199466
247	79	1720	0.51262611	3.0044795
266	79	1721	0.49316942	2.1351267
389	79	1722	0.2736399	-1.0783767
87	80	1723	0.72986207	-2.053009
126	80	1724	0.29250967	1.1110367
144	80	1725	0.5598929	1.3847519
282	80	1726	0.57885702	2.2216235
329	80	1727	0.24464825	-0.68944955
488	80	1728	0.094552486	1.2756308
224	81	1729	0.65199882	-0.30956879
233	81	1730	0.45414584	-3.0453485
248	81	1731	0.43047138	2.4823238
274	81	1732	0.66441048	-2.0903951
346	81	1733	0.55539691	0.68090867
105	82	1734	0.76505889	0.80111247
124	82	1735	0.6094677	-3.0526456
185	82	1736	0.57281925	-2.1262
415	82	1737	0.4410172	1.6731334
346	83	1738	0.54535038	-2.118696
354	83	1739	0.46121623	-0.7177722
148	84	1740	0.64304216	-1.1416193
151	84	1741	0.61940808	2.3874271
157	84	1742	0.42683648	-2.0426733
479	84	1743	0.43166923	-3.0114565
90	85	1744	0.48942619	3.1218168
178	85	1745	0.182435	0.73547108
226	85	1746	0.60925469	-0.71697279
284	85	1747	0.35139548	-2.2488666
95	86	1748	0.99475421	-2.996175
272	86	1749	1.0247565	2.6477434
356	86	1750	0.59449753	-1.7701167
379	86	1751	1.0253215	-0.034861303
454	86	1752	0.46357197	0.43847346
476	86	1753	0.67888498	1.7808317
487	86	1754	0.93970465	-0.45618806
126	87	1755	1.0223191	1.0950075
244	87	1756	0.53681822	1.7213749
273	87	1757	0.62274952	-1.8615218
313	87	1758	0.24821953	0.76368248
321	87	1759	0.30499453	-1.5433581
326	87	1760	0.84457135	-2.0071149
421	87	1761	1.089893	-2.3324285
443	87	1762	0.7124356	0.86531327
136	88	1763	0.69767375	-0.98290373
145	88	1764	0.59969039	2.3484702
199	88	1765	0.66868248	-2.2181241
310	88	1766	0.26654565	1.9940954
338	88	1767	0.78084795	2.9683342
100	89	1768	0.67530228	2.8623391
168	89	1769	0.80364664	0.25408886
175	89	1770	0.19864372	2.1594194
269	89	1771	0.22529259	-2.6462599
300	89	1772	0.4600024	0.11264865
315	89	1773	0.19977522	-0.87059339
340	89	1774	0.67490087	-3.1310315
178	90	1775	0.63469898	0.1785497
280	90	1776	0.53093309	3.13086
354	90	1777	0.32886761	1.7637985
160	91	1778	0.21844972	2.9092876
212	91	1779	0.3300542	-0.022503439
334	91	1780	0.54266481	0.44761405
404	91	1781	0.39620234	-1.6104564
169	92	1782	0.48075951	1.5729758
321	92	1783	0.40429288	-0.81977915
420	92	1784	0.70733033	3.025347
492	92	1785	0.42355203	-0.078999634
172	93	1786	0.35639561	-1.7406598
277	93	1787	0.47833581	-2.9754838
397	93	1788	0.50602858	-0.16749514
298	94	1789	0.59280333	2.4813379
344	94	1790	0.30741443	-2.4894038
460	94	1791	0.52882759	-1.6032912
100	95	1792	0.62214243	-1.2152487
266	95	1793	0.9316336	2.8575657
272	95	1794	0.63520672	1.4414355
356	95	1795	0.97121062	-0.46853823
389	95	1796	0.63921366	-2.4719464
127	96	1797	0.42654121	0.40753194
178	96	1798	0.34005341	-2.53459
354	96	1799	0.96712781	3.1249777
439	96	1800	0.75929404	-0.28621537
385	97	1801	0.52254467	0.49648304
391	97	1802	0.40647012	2.5959259
475	97	1803	0.48466188	-1.7603599
299	98	1804	0.68191663	-1.714773
317	98	1805	0.53814632	1.1168902
323	98	1806	0.41251521	-0.70053815
341	98	1807	0.76959634	-1.3293745
165	99	1808	0.64023739	2.8247578
247	99	1809	0.3681866	1.6998595
293	99	1810	0.1879293	-2.3354404
389	99	1811	0.59225357	0.091180957
410	99	1812	0.53866652	2.4906354
462	99	1813	0.62865073	-0.333901
269	100	1814	0.53788192	-0.57656764
340	100	1815	0.19497076	-1.7031053
356	100	1816	0.66587361	0.21897839
389	100	1817	0.74156607	2.8874161
462	100	1818	0.71737653	-3.0389697
105	101	1819	0.45225908	-0.87263327
311	101	1820	0.66172254	3.0114161
415	101	1821	0.53963358	-2.1310176
420	101	1822	0.66155085	1.4094876
156	102	1823	0.40967351	2.5505362
176	102	1824	0.56324179	0.80090894
337	102	1825	0.40011282	-2.2953784
444	102	1826	0.48596198	-1.0052179
111	103	1827	1.0908449	-1.2064608
118	103	1828	0.84569981	2.9226911
146	103	1829	0.81819412	0.53409153
167	103	1830	0.89660906	2.4806499
192	103	1831	0.70661685	0.99121436
194	103	1832	0.96095473	2.0266589
271	103	1833	1.0070217	-0.382549
416	103	1834	0.73775225	-1.8466288
278	104	1835	0.34134026	-1.9558103
304	104	1836	0.39846959	0.081078527
380	104	1837	0.3458831	1.5605617
273	105	1838	0.69103311	0.49801088
326	105	1839	0.45801354	0.35980333
415	105	1840	0.5879798	-2.9521863
161	106	1841	0.52903399	-0.12174238
362	106	1842	0.48084259	1.2977932
372	106	1843	0.78549916	3.0272076
472	106	1844	0.9638757	-0.89741257
206	107	1845	0.46697572	-1.044172
219	107	1846	0.57686355	1.9089942
263	107	1847	0.38021004	1.1998115
289	107	1848	0.44532292	-0.35951259
437	107	1849	0.23891058	1.0607101
177	108	1850	0.62264109	0.99402127
295	108	1851	0.6661507	2.3894305
308	108	1852	0.79594442	-0.65977462
154	109	1853	1.0719862	0.1776802
224	109	1854	0.49474022	1.2030482
274	109	1855	0.77754471	3.0339039
361	109	1856	0.91826537	-2.3327107
121	110	1857	0.84919991	-0.16919623
287	110	1858	0.56716656	0.76662905
376	110	1859	0.72441214	-1.3385703
473	110	1860	0.8250355	-2.6292879
271	111	1861	0.84349526	0.86747993
296	111	1862	0.87991126	-1.3897431
327	111	1863	0.7928292	-1.93916
416	111	1864	0.66586184	2.6583778
239	112	1865	0.6103079	0.85066196
262	112	1866	0.68694344	-0.14652708
384	112	1867	0.70552939	-1.0527023
450	112	1868	0.62075361	2.7113952
494	112	1869	0.57836738	-2.8436146
497	112	1870	0.71173235	2.0503275
217	113	1871	0.763641	-1.1625883
291	113	1872	0.55962514	0.19975997
365	113	1873	0.70863755	1.8581884
395	113	1874	0.56603964	-0.48991208
396	113	1875	0.78954365	2.6308583
230	114	1876	0.48098117	1.8035502
259	114	1877	0.60418967	-0.11379353
423	114	1878	0.60252254	3.0897577
122	115	1879	0.51555177	-1.2472553
227	115	1880	0.53609264	2.3187594
253	116	1881	0.43511327	-1.9626267
286	116	1882	0.55759853	2.5560503
317	116	1883	0.37510951	1.8674939
323	116	1884	0.39202396	-1.6480843
121	117	1885	0.67217388	-1.9653635
250	117	1886	0.29589406	-2.6442087
257	117	1887	0.32291729	2.3906683
295	117	1888	0.7181429	1.1062306
167	118	1889	0.38517464	1.260191
397	118	1890	0.72746097	2.4772893
495	118	1891	0.72144659	-2.9795539
130	119	1892	0.42897816	3.0412208
409	119	1893	0.53912917	1.7081309
459	119	1894	0.35149501	-1.4377747
484	119	1895	0.45901722	-0.40301977
292	120	1896	0.45572175	2.1893888
293	120	1897	0.41728571	-2.7683392
393	120	1898	0.61334337	3.03001
412	120	1899	0.56701265	-0.26599114
423	120	1900	0.64944994	0.93085765
462	120	1901	0.40259705	-0.58577849
147	121	1902	0.90091557	-1.8008917
250	121	1903	0.47934955	1.5742431
257	121	1904	0.84115343	1.5442605
287	121	1905	0.68662029	2.2448695
363	121	1906	0.86192061	-0.11182776
376	121	1907	0.87474831	-2.4439203
378	121	1908	0.88250903	-0.95035807
169	122	1909	0.61522187	-1.6267354
299	122	1910	0.50967883	0.29535252
496	122	1911	0.42206433	-0.66420918
150	123	1912	1.7786555	-0.90953044
208	123	1913	1.1087166	2.3354048
471	123	1914	1.617212	1.8311071
185	124	1915	0.52930196	-0.95664422
198	124	1916	0.58002012	2.0402903
415	124	1917	0.74749524	0.71993207
417	124	1918	0.68991941	2.8391791
440	124	1919	0.61396382	-1.812947
265	125	1920	0.94871224	0.72625357
431	125	1921	0.84761182	-2.9231989
471	125	1922	1.0208804	-1.0189031
144	126	1923	0.28928763	1.6615955
253	126	1924	0.72561323	1.4845619
323	126	1925	0.76053104	1.3068888
341	126	1926	0.26157363	1.3116887
443	126	1927	0.36645023	-1.5880393
369	127	1928	0.38185751	-2.0923773
439	127	1929	0.5103393	-0.85004752
139	128	1930	0.36916599	-0.60202701
149	128	1931	0.24354544	1.7189474
228	128	1932	0.70946415	-2.2416542
148	129	1933	0.82297804	-0.47591887
322	129	1934	0.63826886	2.3236731
437	129	1935	0.76599498	-1.0326635
466	129	1936	0.26571322	-2.4192709
205	130	1937	0.66407738	2.841006
211	130	1938	0.625441	1.9833798
409	130	1939	0.60478435	0.94752244
434	130	1940	0.68083153	-1.7788901
459	130	1941	0.61426185	-0.69079049
181	131	1942	0.65212523	1.3558931
188	131	1943	0.52562699	-1.9767748
209	131	1944	0.73636469	0.51148739
228	131	1945	0.11731101	1.3381171
303	131	1946	0.51678841	1.2902863
268	132	1947	0.57843589	-2.2722318
377	132	1948	0.45637066	2.5029285
400	132	1949	0.54579612	-1.2895065
428	132	1950	0.58335865	-0.29770686
444	132	1951	0.76624902	1.3945794
137	133	1952	0.53335012	1.0834077
218	133	1953	0.67575821	-2.6429892
274	133	1954	0.76826797	0.12673287
339	133	1955	0.41355676	2.7887489
353	133	1956	0.59007263	-1.6147221
275	134	1957	0.59710143	1.356436
385	134	1958	0.65482785	2.4934113
430	134	1959	0.6394553	-2.0586231
463	134	1960	0.49987371	0.30132762
158	135	1961	0.53714203	-1.4199579
220	135	1962	0.71605272	2.3467425
298	135	1963	0.69233457	-0.81687999
332	135	1964	0.54103031	2.9740444
198	136	1965	0.55601137	-0.49969995
199	136	1966	0.79159409	3.0820125
311	136	1967	0.97621776	0.2613185
417	136	1968	0.58545244	-1.4132823
233	137	1969	0.42131374	0.38681662
248	137	1970	0.6851048	0.74853538
274	137	1971	0.63439895	-0.6307591
339	137	1972	0.71740219	-2.6662184
441	137	1973	0.2730116	-2.6609937
482	137	1974	0.41537722	1.4574359
446	138	1975	0.60785433	0.69254547
454	138	1976	0.47393366	-2.5761953
468	138	1977	0.68430017	0.037930267
476	138	1978	0.9848043	2.9233317
498	138	1979	0.63695841	-0.43927992
381	139	1980	0.56969048	0.0088429828
486	139	1981	0.77764471	-2.0540931
180	140	1982	0.81874948	1.8071646
258	140	1983	0.71578058	-1.4552095
382	140	1984	0.42854117	0.97351715
413	140	1985	0.76163951	-0.81341684
461	140	1986	0.52014938	-1.8007033
470	140	1987	1.1028373	1.7179021
480	140	1988	0.49132888	1.784272
433	141	1989	0.47481918	0.93314781
487	141	1990	0.82229627	3.1207783
173	142	1991	0.36327654	-2.0954676
281	142	1992	0.63717683	-2.8955324
319	142	1993	0.54826035	0.099267884
392	142	1994	0.44299936	-0.66733192
495	142	1995	0.52104919	1.4207239
148	143	1996	0.97573226	2.1653958
247	143	1997	0.89221587	-0.81446489
266	143	1998	0.90813434	-0.33938739
279	143	1999	0.58570648	0.44238378
349	143	2000	0.39145082	1.7237196
410	143	2001	0.72549509	-1.2465102
426	143	2002	0.50489491	-2.69179
437	143	2003	1.0307622	2.6042652
174	144	2004	0.51504178	1.9977265
253	144	2005	0.4437811	1.3695072
282	144	2006	0.46303456	-2.9466327
191	145	2007	0.39955824	0.28978891
217	145	2008	0.64553077	2.5674644
310	145	2009	0.36173164	-0.5345575
330	145	2010	0.48505046	1.6490595
338	145	2011	0.45503105	-2.4428671
192	146	2012	0.36217574	2.6382079
238	146	2013	0.58836344	1.2833727
241	146	2014	0.5090887	0.38965432
271	146	2015	0.82511666	-1.2883248
232	147	2016	0.56865083	-2.8633656
256	147	2017	0.41099993	2.9397589
376	147	2018	0.56166521	2.5457672
378	147	2019	0.73596749	0.21795575
385	147	2020	0.77722018	-1.0047018
391	147	2021	0.79603484	-2.0828661
157	148	2022	0.50489071	2.7244998
349	148	2023	0.64396552	-0.71334071
388	148	2024	0.70120574	-0.11526304
437	148	2025	0.44005952	-2.449916
181	149	2026	0.4009502	-2.3905188
228	149	2027	0.89367871	-2.0412478
342	149	2028	0.63496872	0.85200239
272	150	2029	1.1743264	-0.70417152
279	150	2030	0.70603057	-2.1873558
388	150	2031	0.79381723	-3.0163715
476	150	2032	1.7551041	-0.33803389
258	151	2033	0.69066607	2.3209203
413	151	2034	0.66354654	1.6162297
479	151	2035	0.48068559	-1.5220295
242	152	2036	0.76671529	-2.7475585
399	152	2037	0.51917064	-1.3067177
436	152	2038	0.50937973	1.1979827
350	153	2039	0.69530164	-1.2395625
440	153	2040	0.60563921	-0.05119363
224	154	2041	0.91850036	2.8407309
325	154	2042	0.99575524	0.026997471
398	154	2043	0.42814734	-0.81721258
429	154	2044	0.55468846	1.6103443
307	155	2045	0.9111484	-0.76939637
357	155	2046	1.663187	-1.4625878
375	155	2047	1.1124877	1.5573355
403	155	2048	0.70900686	0.50807679
472	155	2049	1.7297093	2.1395214
213	156	2050	0.33532041	2.756746
305	156	2051	0.28326024	0.48375374
336	156	2052	0.71383341	1.1967281
337	156	2053	0.53317796	-1.4297199
493	156	2054	0.5398281	-2.2680168
479	157	2055	0.39980326	2.1960216
298	158	2056	0.39406764	0.066844388
332	158	2057	0.87360031	2.3504481
351	158	2058	0.5279503	2.6548686
368	158	2059	0.88174019	-1.4557034
432	158	2060	0.65942471	-0.78554526
194	159	2061	0.58116419	-1.1553416
223	159	2062	0.36270719	1.1741962
348	159	2063	0.58378593	0.021736592
447	159	2064	0.61375867	2.7517816
334	160	2065	0.72565289	0.25719314
347	160	2066	0.61260282	0.59691845
425	160	2067	0.40769409	0.78341567
441	160	2068	0.86991723	-2.3631126
482	160	2069	0.33803513	-2.927174
318	161	2070	0.58773826	-0.44706494
362	161	2071	0.6591082	2.2143097
451	161	2072	0.36209502	1.0653374
472	161	2073	0.6934063	-1.4609893
195	162	2074	0.58003946	0.32131548
211	162	2075	0.51128802	-0.94820097
276	162	2076	0.44629529	-2.2233698
453	162	2077	0.48060975	3.002243
259	163	2078	0.78535437	-2.1188782
434	163	2079	0.88294068	1.1865824
186	164	2080	0.44878445	-2.3863772
244	164	2081	0.66485557	0.76553523
357	164	2082	0.8210778	1.8657818
421	164	2083	0.88007053	-1.7910115
293	165	2084	0.58397496	-0.61114464
410	165	2085	0.22013812	0.61455904
426	165	2086	0.78112088	2.2754415
197	166	2087	0.3386242	2.675151
194	167	2088	0.4227219	0.83171994
397	167	2089	0.69530853	3.023755
175	168	2090	0.88889582	-3.1001875
313	169	2091	0.53890606	-0.58982875
420	169	2092	0.80690255	-2.6247523
477	169	2093	0.56622578	0.38479782
492	169	2094	0.66599564	-0.88206531
496	169	2095	0.50977235	0.76785218
390	170	2096	0.15026514	3.0031154
406	170	2097	0.53361987	0.98122643
442	170	2098	0.5277859	-1.7073234
361	171	2099	1.6275213	-3.1187778
372	171	2100	1.4351211	-0.18368044
387	171	2101	0.70368041	-0.02476336
398	171	2102	0.61680157	0.95779797
277	172	2103	0.49337099	2.5572338
397	172	2104	0.61962649	0.4453248
424	172	2105	0.59185267	-2.5848983
474	172	2106	0.41113194	-1.7898783
495	172	2107	0.51493425	-0.6170903
281	173	2108	0.46416628	2.7914928
367	173	2109	0.53900158	-2.0152151
392	173	2110	0.5314666	0.075792733
253	174	2111	0.30390098	-0.11208424
282	174	2112	0.60829032	-1.9781533
286	174	2113	0.67631193	1.5657012
307	174	2114	0.59089007	2.7790618
204	175	2115	0.71445544	3.0784496
259	175	2116	0.59113636	1.5676144
340	175	2117	0.59029147	-2.8453184
189	176	2118	0.92175094	1.1851124
278	176	2119	0.66149688	-0.90020511
305	176	2120	0.48350284	-3.0496962
336	176	2121	0.67874266	2.3385109
380	176	2122	0.56159074	0.25924484
444	176	2123	0.82525217	-1.7309683
295	177	2124	0.82866872	-3.0609099
308	177	2125	1.05042	-1.2917179
358	177	2126	0.56323573	2.2769805
424	177	2127	0.78732168	0.16969139
448	177	2128	1.0332465	1.3548317
226	178	2129	0.61500047	-1.0159751
354	178	2130	0.7190479	2.8451658
190	179	2131	0.39101286	-2.8270245
351	179	2132	0.36079931	2.2015508
478	179	2133	0.46033768	-1.5719271
382	180	2134	0.61830877	-0.79557419
405	180	2135	0.66765523	1.913518
431	180	2136	0.65408914	1.4527236
470	180	2137	0.29647193	1.4691611
228	181	2138	0.53483682	-1.7818008
290	181	2139	0.32226724	0.58268312
303	181	2140	0.14059201	-1.5423195
236	182	2141	0.528135	1.7466883
246	182	2142	0.33326505	0.375969
292	182	2143	0.37325524	-0.59546909
192	183	2144	0.59346509	-1.6138696
314	183	2145	0.21383641	1.0650212
348	183	2146	0.53522761	2.7116286
237	184	2147	0.70584325	1.7435187
262	184	2148	0.58974128	2.8568158
440	185	2149	0.48088024	-2.7947348
288	186	2150	1.0402114	-2.0492924
357	186	2151	1.0967708	1.4904177
421	186	2152	0.5673793	-1.3314116
196	187	2153	0.43276414	-2.1848678
367	187	2154	0.83137664	-3.0430726
392	187	2155	0.4499295	1.717275
402	187	2156	0.24248681	-1.2828566
407	187	2157	0.58114921	0.5856724
457	187	2158	0.73696552	-0.30539227
232	189	2159	0.63751534	0.25397689
255	189	2160	0.84043405	2.662181
336	189	2161	0.89614475	-2.7212593
376	189	2162	0.94203101	0.73478252
380	189	2163	0.73664848	-1.3013864
391	189	2164	0.86100587	-0.45395267
473	189	2165	0.95065359	1.7686542
318	190	2166	0.48614225	3.1393414
351	190	2167	0.44196487	1.2026846
375	190	2168	0.77911633	-1.5625878
478	190	2169	0.50302086	-0.74047078
310	191	2170	0.30693693	-1.80634
231	193	2171	0.51544439	0.17166747
325	193	2172	0.43650855	2.6422508
348	194	2173	0.64672165	1.000622
211	195	2174	0.64950204	-1.9695767
217	195	2175	0.67177955	0.62742466
338	195	2176	0.77833704	-0.32551387
409	195	2177	0.76590324	-1.0938528
254	196	2178	0.50315195	-0.24603584
264	196	2179	0.48220795	-2.3198736
367	196	2180	0.63875875	2.7018443
402	196	2181	0.34051809	0.36390107
408	196	2182	0.43167694	-1.0842657
406	197	2183	0.59463886	-2.3258042
452	197	2184	0.33375914	2.119706
486	197	2185	0.79907079	0.9562232
311	198	2186	0.6899616	0.8506047
417	198	2187	0.50415895	-2.4748543
338	199	2188	0.76166625	2.0719059
409	199	2189	0.78808992	2.8368054
484	199	2190	0.54173303	-2.0623958
241	200	2191	0.51079125	1.8006963
271	200	2192	0.6052094	-2.2024046
216	201	2193	0.36113595	-1.3149187
264	201	2194	0.69617872	-0.11297416
308	201	2195	0.85056977	2.1638379
365	201	2196	0.56708806	-1.9018279
367	201	2197	0.70300268	0.8906555
489	201	2198	0.77965354	-2.9635424
322	203	2199	0.31764973	-0.91489861
360	203	2200	0.69927146	-0.90554333
458	203	2201	0.12916835	-0.85499974
461	203	2202	0.62479387	1.6177267
340	204	2203	0.26327371	-0.97170216
374	204	2204	0.42023863	-1.8517076
412	204	2205	0.32871332	-3.0681488
423	204	2206	0.80895068	2.216946
211	205	2207	0.53732112	0.77595465
245	205	2208	0.547063	2.9426944
276	205	2209	0.47489062	1.9724317
345	205	2210	0.57330976	-2.3282192
426	206	2211	0.340625	-0.40721912
