from	to	label	distance	angle
226	71	1492	0.41283323	-0.069755339
492	71	1493	0.61122405	1.5527051
79	72	1494	0.27526916	-1.115171
96	72	1495	0.44501287	0.33864916
146	72	1496	0.44453285	-1.8524151
216	72	1497	0.45284027	0.54638935
295	72	1498	0.37044321	-2.3760642
256	73	1499	0.6056154	1.3214568
432	73	1500	0.93607528	2.9049446
497	73	1501	0.76923076	2.1785921
92	74	1502	0.44009738	-0.79701343
136	74	1503	0.66691665	1.6675342
210	74	1504	0.48209093	-1.4203089
307	74	1505	0.36719243	0.75423512
405	74	1506	0.43383848	-2.034642
440	74	1507	0.40800891	-3.0210577
248	75	1508	0.91058191	-2.3218736
299	75	1509	0.58880111	0.70159344
354	75	1510	0.48659094	1.2259614
435	75	1511	0.50944536	-0.3276026
477	75	1512	0.62149085	1.9356425
77	76	1513	0.52791255	-0.78075242
218	76	1514	0.42930168	-2.4804836
239	77	1515	0.29938187	-1.8181432
373	77	1516	0.55738117	-0.062884066
234	78	1517	0.4710787	0.37356262
351	78	1518	0.42487385	-1.0307907
146	79	1519	0.30364671	-2.5077497
216	79	1520	0.55084877	1.0672897
276	79	1521	0.40358318	-0.11434929
492	79	1522	0.64567956	-1.4769093
198	80	1523	0.26765644	-3.0636465
246	80	1524	0.61456277	-1.9093418
289	80	1525	0.6309598	1.6238395
106	81	1526	0.64174423	2.8948218
229	81	1527	0.37414283	-2.9509454
252	81	1528	0.59274165	1.0557352
255	81	1529	0.71372988	2.3664304
289	81	1530	0.93304192	-0.85921053
436	81	1531	0.44407222	-1.8193413
489	81	1532	0.42460416	-0.05453052
237	82	1533	0.47747357	2.0620801
251	82	1534	0.57491042	-1.8956145
329	82	1535	0.33095077	1.5418306
362	82	1536	0.33440459	2.9556329
85	83	1537	0.59422447	-1.8853236
157	83	1538	0.71017847	2.348424
177	83	1539	0.77187076	-0.22763577
247	84	1540	0.23778777	-0.93761213
334	84	1541	0.47825115	2.496351
366	84	1542	0.69887993	0.057636943
461	84	1543	0.47939963	0.87838514
177	85	1544	1.0141474	0.39567242
226	85	1545	0.91780086	-2.1907469
276	85	1546	0.76950683	2.4518276
273	86	1547	0.60468678	-1.9654142
279	86	1548	0.49478044	-0.30961483
308	86	1549	0.31322781	0.64956041
375	86	1550	0.66855034	1.4346518
417	86	1551	0.49401522	-2.7935594
108	87	1552	0.28944304	0.5184457
400	87	1553	0.16088924	-2.8142289
246	88	1554	0.65419943	2.0196047
339	88	1555	0.47192255	-1.1169231
380	88	1556	0.43863003	0.13671299
455	88	1557	0.54739654	-2.1842058
104	89	1558	0.34018641	-1.6168307
251	89	1559	0.70510206	1.3064388
266	89	1560	0.15209283	-1.7932808
271	89	1561	0.80960913	-2.132933
296	89	1562	0.55477173	1.4821995
173	90	1563	0.66996791	-1.3031397
282	90	1564	0.66488891	1.34145
289	90	1565	0.62833675	-2.7318787
473	90	1566	0.18496129	2.7855075
192	91	1567	0.53793175	2.6342951
401	91	1568	0.64737234	-1.6211161
423	91	1569	0.31436691	1.128378
176	92	1570	0.3011076	0.92546943
199	92	1571	0.36532322	-1.4983481
210	92	1572	0.28557928	-2.5390328
441	92	1573	0.2713438	-0.37513946
280	93	1574	0.67958483	0.093096339
285	93	1575	0.60692173	1.2388578
339	93	1576	0.45227256	2.5582688
371	93	1577	0.91985652	-1.7596093
380	93	1578	0.74819686	1.7724556
469	93	1579	0.5648961	-2.5111035
102	94	1580	0.49199283	-0.13972186
140	94	1581	0.85641863	0.43578496
195	94	1582	0.84010191	-2.6745707
471	94	1583	0.42316115	-1.0101928
189	95	1584	0.55915302	1.313213
200	95	1585	0.47585921	2.4727979
288	95	1586	0.68148196	-2.4930546
293	95	1587	0.76909925	-0.32628703
330	95	1588	0.69320953	-1.692714
333	95	1589	0.65335974	-3.0055744
206	96	1590	0.47758142	-0.92605882
216	96	1591	0.093417449	1.929881
345	96	1592	0.54718634	-2.1285561
171	97	1593	0.70266339	-1.9673843
182	97	1594	0.46658789	-0.61481401
292	97	1595	0.43055495	3.0242058
422	97	1596	0.58939752	0.88153232
105	98	1597	0.48758399	-0.076919653
113	98	1598	0.62791573	-2.4419906
221	98	1599	0.68024527	0.6687802
323	98	1600	0.58390737	-1.0912752
378	98	1601	0.54470291	1.5805789
452	98	1602	0.66411074	-3.1219886
119	99	1603	0.50133325	3.0688118
193	99	1604	0.67052625	-0.41293973
261	99	1605	0.77168953	0.79131895
273	99	1606	0.79878496	1.6049355
309	99	1607	0.68007802	-2.6538293
461	99	1608	0.81494759	-1.8180363
159	100	1609	0.42047294	1.0520667
322	100	1610	0.42609412	2.0441748
418	100	1611	0.48652091	-2.8204504
120	101	1612	0.8829288	-0.97127593
181	101	1613	0.44112384	-1.6738032
277	101	1614	0.58444496	2.5797634
349	101	1615	0.52956927	2.0945617
446	101	1616	0.696354	-2.8265449
467	101	1617	0.8434717	0.83037858
140	102	1618	0.51821979	0.97879476
156	102	1619	0.43482365	-1.954569
471	102	1620	0.39086625	-2.3061228
159	103	1621	0.52583593	-2.1811851
365	103	1622	0.93259716	1.2044866
427	103	1623	0.46455742	-3.1364914
271	104	1624	0.54046691	-2.4487784
119	105	1625	0.32640415	0.018849217
221	105	1626	0.46169642	1.467594
309	105	1627	0.41557704	-0.9970076
229	106	1628	0.34179359	-0.7289309
255	106	1629	0.36071528	1.253681
408	106	1630	0.69438902	2.9683838
467	106	1631	0.45610198	-1.9497495
178	107	1632	0.48207043	2.653995
263	107	1633	0.37683729	-2.6961647
265	107	1634	0.56470036	-1.0976078
426	107	1635	0.4937397	1.7796156
400	108	1636	0.44844622	-2.6913379
138	109	1637	0.26375184	-0.29782323
220	109	1638	0.62901391	1.1808258
462	109	1639	0.60006768	-1.3008366
468	109	1640	0.14950325	-1.3995965
150	110	1641	0.3856382	-0.8714165
194	110	1642	0.45446628	2.221631
211	110	1643	0.39424348	0.0136785
212	110	1644	0.4601024	-0.78500136
215	110	1645	0.3958277	-3.0921447
223	110	1646	0.40832275	0.18765063
474	110	1647	0.33232962	0.88370754
238	111	1648	0.59014087	-1.6066188
409	111	1649	0.64279816	-1.205251
462	111	1650	0.56377811	2.0672993
486	111	1651	0.73595224	1.0761831
284	112	1652	0.28455499	-2.4392423
402	112	1653	0.54797741	2.1861949
428	112	1654	0.53316475	0.10197221
337	113	1655	0.46527722	2.5848782
346	113	1656	0.49366366	-1.9734276
421	113	1657	0.45334606	-0.57576535
480	113	1658	0.41277991	3.0650717
222	114	1659	0.93248265	0.1579898
242	114	1660	0.91600077	-0.80702545
373	114	1661	0.92964839	2.7460767
491	114	1662	0.84264478	-2.0342364
248	115	1663	0.84809815	1.533646
414	115	1664	0.53981389	-2.4500471
495	115	1665	0.55359711	-1.6786085
252	116	1666	0.86436286	-0.44858266
255	116	1667	0.39188734	-1.6294053
269	116	1668	0.27143519	-2.2815847
454	116	1669	0.53629953	2.5877019
482	116	1670	0.93584823	2.6222031
282	117	1671	0.46252764	-2.1167509
319	117	1672	0.33344756	-2.7642135
151	118	1673	0.48249013	-0.26003949
179	118	1674	0.41697958	1.0600775
196	118	1675	0.82789998	-1.5055422
351	118	1676	0.63732991	1.6700539
462	118	1677	0.16611928	-2.6308073
468	118	1678	0.44774295	2.2448987
221	119	1679	0.53198523	2.1223862
309	119	1680	0.36919143	-1.8472339
136	120	1681	0.99323394	-0.94112453
162	120	1682	0.76722542	-1.7994455
181	120	1683	0.61614991	2.6512434
253	120	1684	0.70583834	0.92411829
343	120	1685	0.51828244	-2.7794986
442	120	1686	0.61453855	0.69736236
137	121	1687	0.69754131	0.12231076
183	121	1688	0.40270127	-2.0793922
189	121	1689	0.69689134	-2.7364072
434	121	1690	0.38127888	3.1060813
219	122	1691	0.42649236	-0.26836728
272	122	1692	0.59173773	1.3565453
298	122	1693	0.66842361	-1.9213928
326	122	1694	0.74190771	-2.8692359
169	123	1695	0.8275461	1.9286
226	123	1696	0.70188699	0.97363134
304	123	1697	0.99174846	-1.8730007
472	123	1698	0.5628484	-1.3258053
171	124	1699	1.5083918	-2.9715541
182	124	1700	0.84320079	2.9943055
432	124	1701	1.6940436	-0.40942741
437	124	1702	0.78944996	1.5883847
453	124	1703	0.69828528	2.3229422
259	125	1704	0.58118498	0.94121285
331	125	1705	0.73324269	-1.5807798
416	125	1706	0.85021675	1.9465339
476	125	1707	0.73366496	-1.1301173
198	126	1708	0.54366603	-0.93070697
253	126	1709	0.50576906	-2.8739373
289	126	1710	0.59803919	0.36750941
436	126	1711	0.51660856	1.8865896
442	126	1712	0.53555193	-2.5415184
179	127	1713	0.34891243	-1.9125537
232	127	1714	0.41547004	0.81117204
243	127	1715	0.51908899	-0.029836785
351	127	1716	0.38831623	-2.9908586
209	128	1717	0.46908834	-3.0904136
269	128	1718	0.62521618	-0.51688324
433	128	1719	0.40639666	2.3050901
327	129	1720	0.51661898	1.0514039
340	129	1721	0.4834374	-2.2884859
402	129	1722	0.72791867	-0.28786193
193	130	1723	0.36404435	2.1866142
202	130	1724	0.52579933	-1.8388852
312	130	1725	0.68433803	1.2333607
158	131	1726	0.36799962	2.3167029
164	131	1727	0.69783294	-0.80406264
279	131	1728	0.73545967	-2.6161943
291	131	1729	0.77796885	-1.8391808
372	131	1730	1.0398296	1.6274325
390	131	1731	0.63298333	0.2195835
208	132	1732	0.98635134	-0.88003927
361	132	1733	0.85842038	1.4504278
415	132	1734	0.87095094	-1.4155471
490	132	1735	0.76065541	-2.1567405
500	132	1736	0.60246694	3.0142768
179	133	1737	0.59410575	2.9817887
243	133	1738	0.41074929	1.4505855
367	133	1739	0.56690662	-0.0031182453
470	133	1740	0.51551065	-0.88185628
168	134	1741	0.6800774	-3.1301971
175	134	1742	0.74866581	-1.7846667
254	134	1743	0.8679916	0.88913712
342	134	1744	0.63503125	2.2545682
406	134	1745	0.6865172	-0.75936299
320	135	1746	0.64606617	2.944294
403	135	1747	0.74468461	-0.035669598
162	136	1748	0.76082269	3.0685868
246	136	1749	0.87583103	0.61449249
307	136	1750	0.52942331	-0.89291745
455	136	1751	0.86684445	-0.66084633
488	136	1752	0.53142353	-2.5463155
332	137	1753	0.61683189	0.40751498
336	137	1754	0.47308559	-0.35358252
422	137	1755	0.47855422	-1.536968
220	138	1756	0.65931151	1.5905367
462	138	1757	0.50933634	-1.7526345
486	138	1758	0.63102494	-0.58583888
221	139	1759	0.62450985	-1.3475521
328	139	1760	0.3279949	0.32574114
357	139	1761	0.64377936	2.0061453
184	140	1762	0.67937791	-0.36401051
263	140	1763	0.7216738	1.7196091
265	140	1764	0.6163941	0.65075745
311	140	1765	0.33911054	-0.59156204
286	141	1766	0.44109476	1.2060134
456	141	1767	0.41520519	2.2836652
338	142	1768	0.11772056	0.84485789
475	142	1769	0.7074587	-0.48034874
172	143	1770	0.80944161	-2.4975007
200	143	1771	0.58724555	0.55066066
318	143	1772	0.42242274	-2.4248967
397	143	1773	0.75684879	-2.6298902
479	143	1774	0.85656149	0.33441876
322	144	1775	0.17513751	-0.67254046
353	144	1776	0.59516328	-2.0987953
414	144	1777	0.57365733	1.7900948
495	144	1778	0.42276298	0.99150792
193	145	1779	0.41920258	-1.9859874
261	145	1780	0.49667929	2.077023
312	145	1781	0.270032	-0.13001992
347	145	1782	0.3079227	1.0454728
492	146	1783	0.55454198	-0.98800142
269	147	1784	0.59791418	2.4611994
497	147	1785	0.6659691	-1.4644228
233	148	1786	0.3617309	-2.8739261
395	148	1787	0.31313245	0.0053927312
419	148	1788	0.37735841	-0.48279441
230	149	1789	0.67782389	-0.5227323
259	149	1790	0.87874181	-1.1278361
416	149	1791	0.54823691	-2.1016554
445	149	1792	0.42559409	0.36260856
211	150	1793	0.33406934	1.1186478
212	150	1794	0.082879963	-0.37175223
470	151	1795	0.65182533	-0.0071224531
359	152	1796	0.74894487	-2.4824355
427	152	1797	0.73802705	1.3396417
203	153	1798	0.69379458	-1.9674331
281	153	1799	0.85459259	2.3789889
355	153	1800	0.8061674	3.0748256
431	153	1801	0.96829382	0.22808185
459	153	1802	0.49955079	-1.1987988
248	154	1803	0.78203295	2.5788605
268	154	1804	0.36575139	-0.76900539
271	154	1805	0.71153966	0.63337842
300	154	1806	0.84668312	-1.8402644
435	154	1807	1.0197955	1.1221716
227	155	1808	0.30039007	2.9837396
252	155	1809	0.56938445	-2.7890158
319	155	1810	0.50606696	-0.51415159
481	155	1811	0.20121102	-0.92688935
400	156	1812	0.43504825	-1.7112724
471	156	1813	0.15073791	2.2908228
172	157	1814	0.72676849	1.2037437
216	157	1815	0.41770126	-3.0145652
276	157	1816	0.64499927	-2.0184222
335	157	1817	0.45521528	1.813396
279	158	1818	0.74694645	-2.1146928
372	158	1819	0.79124512	1.3271555
300	159	1820	0.67782288	1.2420696
322	159	1821	0.40296147	3.1066485
245	160	1822	0.49544105	1.3597992
258	160	1823	0.76993109	-1.5607539
259	160	1824	0.77369108	1.8631218
362	160	1825	0.33850504	-0.38471997
476	160	1826	0.46651942	-2.1419993
274	161	1827	0.71381202	-1.0440648
330	161	1828	0.57275216	1.7333673
384	161	1829	0.18326569	-1.7105789
485	161	1830	0.41502741	2.8903487
343	162	1831	0.64366006	2.0746731
451	162	1832	0.75319451	-1.5386981
488	162	1833	0.47599658	-0.83697428
247	163	1834	0.73793361	-3.0271054
359	163	1835	0.60833528	0.5066629
366	163	1836	0.22979811	2.4438013
369	163	1837	0.41440896	-3.0242564
425	163	1838	0.58586015	0.38419351
262	164	1839	0.67685862	0.58530877
291	164	1840	0.73348173	-2.7973298
365	164	1841	0.66309823	0.010167956
390	164	1842	0.65423821	1.3650848
427	164	1843	0.87688706	-1.7259627
322	165	1844	1.1592599	0.56130878
353	165	1845	0.58437082	0.37136686
364	165	1846	1.1370522	-3.1168252
369	165	1847	0.68799364	-2.3503868
382	165	1848	0.82244244	-2.6919146
418	165	1849	0.71894349	0.11746869
425	165	1850	0.52041051	-0.43901869
230	166	1851	0.79009481	2.1246024
329	166	1852	0.45623354	-0.99413558
362	166	1853	0.6575547	-1.7072889
180	167	1854	0.36378897	-0.12099283
324	167	1855	0.48766057	2.3041354
341	167	1856	0.35257742	1.3492321
428	167	1857	0.40848346	-1.2378322
175	168	1858	0.89193741	-0.94681412
184	168	1859	0.83130499	2.7353655
236	168	1860	0.78194579	-1.7662703
297	168	1861	0.51222308	-2.7574092
342	168	1862	0.57253098	1.0620491
449	168	1863	0.89012618	1.7667274
191	169	1864	0.27772493	2.8771093
492	169	1865	0.52790013	1.0033843
174	170	1866	0.35149713	-1.1830554
237	170	1867	0.36800954	1.4233244
272	170	1868	0.54276265	-2.2408013
280	170	1869	0.71795999	1.8520729
177	171	1870	1.8107793	-2.4346343
182	171	1871	0.75463932	0.52616375
292	171	1872	0.71579562	1.7907447
335	172	1873	0.43925306	-2.5731125
397	172	1874	0.11613701	1.6798446
217	173	1875	0.84061366	-0.86622178
289	173	1876	0.8511542	2.6579185
305	173	1877	0.43534507	-0.011097806
460	173	1878	0.50206878	-1.0739238
272	174	1879	0.48047702	-2.9318835
236	175	1880	0.67439696	-3.0774989
406	175	1881	0.70602313	0.37556717
413	175	1882	0.77768742	-0.40348283
430	175	1883	1.0767747	-1.7625354
307	176	1884	0.39360059	2.1671456
441	176	1885	0.34738717	-1.3638762
455	176	1886	0.24424974	1.0033938
407	177	1887	0.40486703	2.1183269
439	177	1888	1.4901358	-1.9724905
260	178	1889	0.61582531	2.8121995
263	178	1890	0.39758376	-1.3532237
426	178	1891	0.41328854	0.67159128
351	179	1892	0.38000716	2.3497836
241	180	1893	0.58362977	-0.89687197
341	180	1894	0.48051784	2.2022236
383	180	1895	0.62120052	1.3927366
420	180	1896	0.47182907	-1.4347996
343	181	1897	0.47740279	-1.4471633
446	181	1898	0.65580525	2.7946137
292	183	1899	0.45742497	-1.3455123
363	183	1900	0.30455544	-2.5365345
422	183	1901	0.90556065	-0.04578341
434	183	1902	0.4094196	2.0394875
479	183	1903	0.67997291	-2.8510932
494	183	1904	0.58011913	2.9010476
265	184	1905	0.63200785	1.8013821
297	184	1906	0.59521012	-1.0642593
311	184	1907	0.35729501	2.9933641
394	184	1908	0.34050493	1.8369353
199	185	1909	0.44081343	2.4390985
348	185	1910	0.37790388	-1.2142284
372	185	1911	0.85762949	-2.0342068
429	185	1912	0.45095597	0.3292616
441	185	1913	0.56074177	1.7689978
469	185	1914	0.66530086	0.93939835
207	186	1915	0.08458554	2.8346526
368	186	1916	0.60454171	-1.4888782
374	186	1917	0.65130855	2.4159341
385	186	1918	0.22222077	-2.4252025
306	187	1919	0.32344815	0.42750374
321	187	1920	0.45990493	1.4160249
413	187	1921	0.79322678	-2.7819261
457	187	1922	0.67644784	0.017303065
361	188	1923	0.5106028	-1.3860468
439	188	1924	0.50279171	0.54878023
200	189	1925	0.57129727	-2.6971082
434	189	1926	0.38779625	0.83797058
494	189	1927	0.13384875	2.6668885
228	190	1928	0.48585599	-1.3317915
235	190	1929	0.51833741	0.31173496
459	190	1930	0.4377707	2.7213368
249	191	1931	0.70597989	0.83221104
438	191	1932	0.88047988	-1.9261573
478	191	1933	0.20585589	0.82495636
332	192	1934	0.081727868	1.7904078
423	192	1935	0.60520189	0.037621118
312	193	1936	0.5588723	0.6734844
211	194	1937	0.7583856	-0.48888723
215	194	1938	0.39957497	-1.8758371
283	194	1939	0.33484521	0.40232049
386	194	1940	0.73961777	2.1386375
475	194	1941	0.64829787	2.4390868
232	195	1942	0.6056514	-2.8277246
243	195	1943	0.60959903	-2.169034
367	195	1944	0.92977149	-1.3821846
411	195	1945	0.77593426	2.1899892
238	196	1946	0.34397709	-1.429267
314	196	1947	0.56668038	-1.6831645
320	196	1948	0.55911439	-0.97425864
450	196	1949	0.80579058	-1.1691018
462	196	1950	0.77102545	1.8317169
222	197	1951	0.89714848	2.4296177
358	197	1952	0.54107473	-2.3186075
364	197	1953	0.95832645	-0.55254015
246	198	1954	0.56234835	-1.4589994
210	199	1955	0.33092774	2.4830664
379	199	1956	0.48464787	-2.6170474
441	199	1957	0.34825955	0.86449198
280	201	1958	0.5530244	-1.2557986
285	201	1959	0.307901	-3.092212
317	201	1960	0.60691028	2.2113378
359	202	1961	0.23798602	0.44255215
366	202	1962	0.49504412	-3.0492804
327	203	1963	0.67937831	-1.6850035
355	203	1964	0.87687554	2.2289475
398	203	1965	0.7431275	-1.0156188
403	203	1966	0.67501323	-2.8380029
459	203	1967	0.48229486	0.37031983
205	204	1968	0.43918658	1.7463414
302	204	1969	0.82578565	2.8858071
446	204	1970	0.6672587	0.59586091
496	204	1971	0.49797606	-0.49716422
392	205	1972	0.68097745	2.714356
446	205	1973	0.6316334	-0.091886585
249	206	1974	0.78655713	-2.4415983
260	206	1975	0.84522188	-0.80133749
345	206	1976	0.5825178	-2.9994088
448	206	1977	0.66878775	0.70512776
217	207	1978	0.17245662	2.8474842
250	207	1979	0.61050503	1.839626
305	207	1980	0.73841486	1.9512538
368	207	1981	0.64140439	-1.3665433
415	208	1982	0.50382393	-2.9413139
498	208	1983	0.64370992	-1.4935498
433	209	1984	0.38018255	1.0286569
437	209	1985	0.56123837	-2.6363922
379	210	1986	0.47235603	-1.9113221
405	210	1987	0.28073288	2.8203363
283	211	1988	0.60669505	2.2089898
325	211	1989	0.4409951	-0.41798247
493	211	1990	0.89830825	-0.18197596
223	212	1991	0.40845862	1.3844273
386	213	1992	0.60851972	2.1078222
474	213	1993	0.60830008	-0.34430158
218	214	1994	0.62147414	-0.94331602
224	214	1995	0.58901742	2.3595341
350	214	1996	0.37689357	3.1347192
464	214	1997	0.3181687	-1.9745561
276	216	1998	0.54554418	-1.3204309
335	216	1999	0.5812421	1.0184274
239	218	2000	0.75427274	-0.55621033
344	218	2001	0.44992007	-2.0495087
386	218	2002	0.83930103	-1.3213767
388	218	2003	0.56024898	-3.1016545
464	218	2004	0.53318666	2.735738
266	219	2005	0.32183577	-1.7910283
290	219	2006	0.5531095	-1.8695517
304	220	2007	0.6020003	-0.12233362
376	220	2008	0.30589587	-2.1914501
438	220	2009	0.89606325	1.5390552
273	221	2010	0.81248468	0.38983927
378	221	2011	0.55286856	2.9174159
242	222	2012	0.85782421	-1.912335
499	222	2013	1.3526817	0.1702033
474	223	2014	0.26250322	2.3820896
491	223	2015	0.66272611	0.78265726
350	224	2016	0.41454714	-1.471726
409	224	2017	0.47383757	-1.8964538
486	224	2018	0.79978621	1.6108419
496	225	2019	0.43552814	1.7792238
492	226	2020	0.75504152	2.1303343
235	228	2021	0.73575113	1.0307023
324	228	2022	0.54253528	-1.9750018
341	228	2023	0.55114004	-1.2178182
383	228	2024	0.65385099	-0.46576573
398	228	2025	0.59331573	-2.8765644
436	229	2026	0.44259378	-0.94812197
467	229	2027	0.46684885	-2.7081313
245	230	2028	0.72134145	-1.4091973
259	230	2029	0.50188175	-2.0039631
385	230	2030	0.5429458	1.2369259
445	230	2031	0.52473593	1.940048
275	231	2032	0.29821037	-1.7567891
456	231	2033	0.43570168	-0.089559008
234	232	2034	0.48336169	2.7672121
243	232	2035	0.39305843	-0.93708671
249	233	2036	0.17067543	0.27778353
267	233	2037	0.41849771	-0.91935424
351	234	2038	0.57975282	-1.9602921
376	234	2039	0.52581315	-2.4373133
411	234	2040	0.86233701	0.83995113
383	235	2041	0.94731315	-1.3517328
430	235	2042	0.95190996	0.75799489
431	235	2043	0.71610885	1.7553213
297	236	2044	0.65957598	2.0825621
431	236	2045	1.0275257	-1.9234209
251	237	2046	0.96675255	-1.527569
280	237	2047	0.41266867	2.2318808
329	237	2048	0.25156035	-0.36668392
368	237	2049	1.0212207	1.6045472
409	238	2050	0.2511319	-0.042084199
287	239	2051	0.65901157	-0.48761651
373	239	2052	0.67935063	0.38516942
386	239	2053	0.60011677	-2.3777656
288	240	2054	0.70348962	0.50461234
313	240	2055	0.35964337	-1.1979874
318	240	2056	0.46323464	1.6428615
448	240	2057	0.55408085	-1.9558537
465	240	2058	0.42615204	2.8511895
346	241	2059	0.35249603	0.14339132
396	241	2060	0.69775401	-0.25941155
420	241	2061	0.30046649	-3.1035204
428	241	2062	0.60269637	2.9514723
358	242	2063	0.62350869	-0.28376043
491	242	2064	1.0144358	-3.0505825
367	243	2065	0.66006899	-0.6693415
366	244	2066	0.090096846	-1.943677
461	244	2067	0.49004062	2.6184337
259	245	2068	0.41532844	2.4761869
362	245	2069	0.6465483	-1.2399962
366	247	2070	0.60338138	0.39457792
424	247	2071	0.40890981	-2.8115329
477	248	2072	1.3086942	1.2604549
487	248	2073	1.4001072	-2.5383945
267	249	2074	0.39003218	-1.3389578
345	249	2075	0.42489828	1.5120299
395	249	2076	0.50040554	0.10120359
478	249	2077	0.50013165	-2.3063956
303	250	2078	0.61816085	2.3748217
305	250	2079	0.14823118	2.4278938
374	250	2080	0.30469459	-2.5018172
266	251	2081	0.85708522	-1.8277255
481	252	2082	0.65612314	0.054435059
489	252	2083	0.55491065	-1.3306259
442	253	2084	0.1747675	-1.3057987
310	254	2085	0.81453643	2.6302871
360	254	2086	0.80636849	-0.26215532
393	255	2087	0.64169523	2.7686087
301	256	2088	0.42432147	0.23826278
497	256	2089	0.59040605	3.0660114
487	257	2090	0.68114123	0.41869889
499	257	2091	0.69983426	-2.9742
296	258	2092	0.32911751	-0.28278991
299	258	2093	0.43662514	-2.4220442
362	258	2094	0.71197764	1.1264913
435	258	2095	0.88274037	-1.9124652
476	258	2096	0.458291	2.1739257
263	260	2097	0.88994242	-0.72089167
294	260	2098	0.770454	1.0224263
377	260	2099	0.54147638	-2.5889962
395	260	2100	0.70808863	2.926753
419	260	2101	0.67121197	-3.1029639
426	260	2102	0.90810515	0.063870003
273	261	2103	0.62190354	2.7289
279	261	2104	0.67042437	1.3695096
291	261	2105	0.62775975	0.45459089
347	261	2106	0.4294669	-0.40187327
298	262	2107	0.62726201	1.0563258
365	262	2108	0.38027191	-1.3077647
391	262	2109	0.4237434	1.6395923
265	263	2110	0.68753637	-0.51777174
282	264	2111	0.36322268	1.7003786
301	264	2112	0.52712771	-2.8948141
303	264	2113	0.61181963	-1.4375243
319	264	2114	0.6432828	1.7533137
394	265	2115	0.29196908	-1.3816771
449	265	2116	0.73819696	-0.095883068
271	266	2117	0.6681295	-2.2088462
270	267	2118	0.47307417	-1.90942
419	267	2119	0.49846734	0.53298378
271	268	2120	0.74351797	1.1396963
300	268	2121	0.74428837	-2.2862669
365	268	2122	0.1216297	2.2004917
454	269	2123	0.56196271	2.0903728
411	270	2124	0.68585495	-1.4892349
478	270	2125	0.52809284	2.1032168
365	271	2126	0.69232731	-2.1558293
435	271	2127	0.51474539	1.8285464
371	272	2128	0.72686431	2.9358575
279	273	2129	0.81317661	0.52483297
328	273	2130	0.7067339	2.5310179
417	273	2131	0.45351545	2.1075934
302	274	2132	0.79019024	0.34183112
384	274	2133	0.58092514	2.2938267
387	274	2134	0.88619218	-1.1735309
399	274	2135	0.49410399	-2.2299959
426	274	2136	0.83901727	-2.6748445
466	274	2137	0.68554535	0.90641582
352	275	2138	0.549286	2.8218489
456	275	2139	0.55116784	0.47914208
492	276	2140	0.68704979	-2.0891772
349	277	2141	0.2728676	0.56988627
389	277	2142	0.51232264	2.7660822
443	277	2143	0.54062662	1.5960136
446	277	2144	0.55309296	-1.8784231
293	278	2145	0.53035968	-2.1856655
463	278	2146	0.69394125	-0.27619964
291	279	2147	0.57464539	-0.72540652
308	279	2148	0.40613161	2.1485766
355	281	2149	0.56804926	-1.9052552
367	281	2150	0.73697903	2.755879
400	281	2151	0.68443374	1.3401673
481	282	2152	0.5307711	2.3952216
284	283	2153	0.69836748	-0.36486889
340	283	2154	0.51424925	2.6897165
402	283	2155	0.67237203	0.60438129
475	283	2156	0.85292117	2.7974386
325	284	2157	0.43188679	-1.3083
402	284	2158	0.63900966	1.7265567
493	284	2159	0.71526257	-0.59456763
317	285	2160	0.50482702	1.6803237
380	285	2161	0.38237854	2.7120492
382	286	2162	0.77442014	0.3621001
456	286	2163	0.43995351	-2.9170198
373	287	2164	0.56599011	1.4869994
491	287	2165	0.76132514	-0.80339245
330	288	2166	0.53565461	-0.54225354
333	288	2167	0.33942668	1.8828419
436	289	2168	0.7698012	2.7746289
473	289	2169	0.51134259	0.66312839
489	289	2170	0.7081586	1.8355962
298	290	2171	0.4782074	3.1124499
312	291	2172	0.74710119	-1.6450473
347	291	2173	0.47464148	-1.9342874
363	292	2174	0.44576144	2.4834991
381	293	2175	0.5167839	-1.5451511
404	293	2176	0.71809458	-0.38278907
313	294	2177	0.57915502	1.8172263
426	294	2178	0.78362616	-0.87114273
448	294	2179	0.61443893	2.468412
485	294	2180	0.70097206	0.79064822
345	295	2181	0.4016809	-0.14925461
362	296	2182	0.7347553	1.5844278
326	298	2183	0.6469583	2.4183129
391	298	2184	0.35959651	-2.7915359
354	299	2185	0.29569628	2.8749553
435	299	2186	0.54493647	-1.5109071
476	299	2187	0.66869889	1.4682774
322	300	2188	0.88318101	-2.3514648
303	301	2189	0.76100635	-0.67849908
392	302	2190	0.5159505	1.3709029
466	302	2191	0.42318545	2.4347025
305	303	2192	0.47020413	-0.78349484
374	303	2193	0.64293579	-1.2532691
486	304	2194	0.93645524	-1.6335061
500	304	2195	0.59391582	-0.42765954
321	306	2196	0.39054121	2.1799041
457	306	2197	0.40113717	-0.31007163
455	307	2198	0.37210048	-0.32747126
375	308	2199	0.49883058	1.8945682
323	309	2200	0.46148696	-2.8525008
334	309	2201	0.62280401	-2.0493864
342	310	2202	0.62711018	-1.9595666
387	310	2203	0.80427202	2.6074411
449	310	2204	0.72032255	-2.8497629
347	312	2205	0.32201593	1.9304439
427	312	2206	0.62326747	0.20396133
448	313	2207	0.38325634	-2.6569074
352	315	2208	0.41718433	-2.6990666
456	315	2209	0.64096248	-0.15223938
