from	to	label	distance	angle
90	6	760	0.39477478	-1.3273367
85	7	761	0.28828383	-0.85002397
100	7	762	0.057418488	-2.3726838
421	7	763	0.38119372	2.4716034
48	8	764	0.41199205	2.2161993
112	8	765	0.33690732	-1.3408361
244	8	766	0.316276	-0.075554235
255	9	767	0.5106262	2.7619448
363	9	768	0.50117976	-0.35679595
12	10	769	0.36019776	2.9173906
29	10	770	0.58656905	2.7572942
360	10	771	0.65408624	-0.32145474
65	11	772	0.31646084	1.781972
221	11	773	0.48921678	-1.1879055
231	11	774	0.23377339	3.1388305
477	11	775	0.38375436	1.9583515
69	12	776	0.49355701	2.8253297
112	13	777	0.64543759	2.3340005
241	13	778	0.12817057	-0.96395037
288	13	779	0.65087613	-0.82007278
49	14	780	0.22482288	-2.509384
92	14	781	0.31578873	0.094798246
33	15	782	0.30668668	2.7912284
83	15	783	0.16035435	0.22687781
104	15	784	0.26916606	-0.38689763
187	16	785	0.32016168	0.23141092
246	16	786	0.54275697	-1.131149
339	16	787	0.39131838	1.6834909
350	16	788	0.75878229	1.9485119
483	16	789	0.67318124	-1.4843066
39	17	790	0.43517522	1.4728
99	17	791	0.40225942	-1.9684151
153	17	792	0.13927036	-0.63055843
90	18	793	0.41985235	-0.8234849
363	18	794	0.39278073	2.261837
211	19	795	0.45768666	2.2801064
261	19	796	0.46993565	-0.79267448
161	20	797	0.29225208	-1.3295598
86	21	798	0.18223763	1.4489209
164	21	799	0.41123706	0.4796794
252	21	800	0.39312795	-3.011015
292	21	801	0.22871107	-1.6091033
220	22	802	0.37632559	0.59004885
360	22	803	0.31938966	-3.0512169
431	22	804	0.18088719	-2.8312691
137	23	805	0.33337155	1.2250496
179	23	806	0.34911391	-1.5486839
464	23	807	0.13812642	-1.3310912
61	24	808	0.070093017	1.0093791
460	24	809	0.25198948	-1.9925979
119	25	810	0.43518334	-2.4489582
128	25	811	0.42129169	0.28769555
373	26	812	0.21737764	-0.99079257
93	27	813	0.27984909	1.856309
408	27	814	0.33655864	-0.34519197
285	28	815	0.61831433	-2.9331254
351	28	816	0.62531603	0.34621566
69	29	817	0.2768138	3.0921642
290	29	818	0.55128206	2.6403672
221	30	819	0.14283447	0.56473429
231	30	820	0.60777073	2.0792682
274	30	821	0.28235088	-0.51759261
350	30	822	0.5596252	-1.3830693
87	31	823	0.5433194	-1.370065
266	31	824	0.28348481	-1.7410621
280	31	825	0.69679446	1.3155636
47	32	826	0.60914054	2.4736124
110	32	827	0.31565572	-0.17334543
198	32	828	0.28939553	-0.57308622
212	32	829	0.52899715	-0.81611374
359	32	830	0.27303615	1.9056053
150	33	831	0.14993172	2.3749024
174	33	832	0.19802457	-1.6121719
298	33	833	0.30061736	2.4515544
194	34	834	0.32678154	-3.0659218
215	34	835	0.17387234	2.3477428
243	34	836	0.43961703	0.044190577
480	34	837	0.3099478	-2.698265
224	35	838	0.23437494	-0.94207784
417	35	839	0.4169378	-2.5423496
445	35	840	0.43118753	0.8235096
90	36	841	0.48025662	2.5503377
386	36	842	0.50695988	-0.69852359
456	36	843	0.18435616	1.7560662
148	37	844	0.4676872	-2.8120605
308	37	845	0.2288719	0.068218767
479	37	846	0.37608231	0.78967934
184	38	847	0.33603931	-2.1169162
205	38	848	0.072513572	-0.80979424
345	39	849	0.28019599	2.3248522
411	39	850	0.37445177	1.3867192
124	40	851	0.46855003	2.8490169
141	40	852	0.48737806	-0.060505508
164	41	853	0.27634824	2.8983794
304	41	854	0.25744295	0.15500084
437	42	855	0.33848088	2.6334858
443	42	856	0.33150919	-0.79563693
156	43	857	0.17540934	-0.5050987
243	43	858	0.4387704	1.8143331
329	43	859	0.415998	-2.1767047
346	43	860	0.14005321	0.95911794
437	43	861	0.33814728	-0.64611732
180	44	862	0.33079924	-2.1030862
193	44	863	0.29920206	1.5884215
218	44	864	0.26946078	-1.3912865
384	44	865	0.39526961	0.63641302
445	44	866	0.25577626	-2.976866
95	45	867	0.20669936	2.7123836
183	45	868	0.21728466	-1.9960929
233	45	869	0.17994161	1.3555957
125	46	870	0.42259623	-1.2319803
396	46	871	0.41141845	1.9631767
72	47	872	0.72099937	2.575187
359	47	873	0.40644583	-0.29823478
87	48	874	0.55614288	2.100918
379	48	875	0.32843598	-0.30193659
467	48	876	0.35435641	-1.9516405
206	49	877	0.57700747	1.3530014
321	49	878	0.30200207	2.7647916
383	49	879	0.28327555	-1.8445285
451	49	880	0.55546752	-1.4506886
329	50	881	0.15454118	0.5258956
72	51	882	0.80599192	-0.47639018
401	51	883	0.23107036	1.91838
474	51	884	0.72917609	2.7913417
482	51	885	0.29941933	1.9611195
116	52	886	0.5171235	1.8136781
122	52	887	0.30347858	-0.69741551
242	52	888	0.23394886	1.5477568
422	52	889	0.50720775	-1.5630558
66	53	890	0.49156501	2.5056883
236	53	891	0.31928535	-0.83427768
302	53	892	0.49381379	2.2661222
320	53	893	0.43411935	-1.6834028
382	53	894	0.32524194	2.706173
410	53	895	0.76385413	-1.0273699
442	53	896	0.61195741	1.2537668
276	54	897	0.35821541	-1.8107134
281	54	898	0.44016414	1.2389488
300	54	899	0.22824983	1.8669436
316	54	900	0.29174181	-1.842732
81	55	901	0.28338358	-0.88763678
425	55	902	0.10356053	-2.8975588
375	56	903	0.33145222	1.3613709
387	56	904	0.30314116	-1.6010738
429	56	905	0.16773291	-1.0826651
93	57	906	0.28974672	-0.96486081
279	57	907	0.30162634	1.0996116
226	58	908	0.28405857	1.9073027
65	59	909	0.23976853	-1.4162296
202	59	910	0.19886235	1.3953194
213	59	911	0.16915365	2.5951411
475	59	912	0.28779677	-2.6484998
137	60	913	0.55936408	1.2567145
279	60	914	0.58296396	-1.7452695
464	60	915	0.12516293	0.73766307
460	61	916	0.32154844	-2.022938
342	62	917	0.25931316	-0.070154297
258	63	918	0.30364927	1.5091856
363	63	919	0.37739537	-2.7208617
397	63	920	0.38348934	0.90368161
398	64	921	0.17518975	1.5639603
423	64	922	0.27232222	0.24396084
475	65	923	0.30738159	2.8078905
108	66	924	0.50279681	2.2298117
230	66	925	0.2789244	-2.5235585
382	66	926	0.18457521	-0.99445186
161	67	927	0.2972211	-1.0208169
75	68	928	0.35727472	1.2361252
92	68	929	0.46040306	-1.1563462
206	68	930	0.18682535	-3.0300624
282	68	931	0.2956341	2.4899056
481	69	932	0.5828678	2.732979
88	70	933	0.19169295	-0.22343654
131	70	934	0.29500288	2.7944679
294	70	935	0.21649794	-1.6128763
391	70	936	0.23571889	0.34145304
148	71	937	0.63571163	1.2174356
286	71	938	0.60224327	-2.1822886
340	71	939	0.27075481	-0.65510744
421	71	940	0.098112868	-0.57287597
462	71	941	0.24990264	-0.96130656
73	72	942	0.36682174	0.027425843
228	73	943	0.34817186	-0.3184858
123	74	944	0.31769296	0.059126674
223	74	945	0.31747648	-2.7814531
206	75	946	0.46921001	-2.2728633
264	75	947	0.38378872	1.5737306
476	75	948	0.47961471	0.83125974
122	76	949	0.223988	2.1809486
188	76	950	0.21845381	0.12400849
219	77	951	0.21874535	-0.21208153
241	77	952	0.49866393	-1.7861252
244	77	953	0.54866449	2.3542648
422	77	954	0.48029038	0.13700513
315	78	955	0.29973338	2.9913586
348	78	956	0.28355489	0.87149289
167	79	957	0.13575512	2.8693448
264	79	958	0.28773021	-0.70563066
236	80	959	0.31109673	1.5627112
447	80	960	0.34936089	-2.0631881
167	81	961	0.26637584	-3.0059748
216	81	962	0.29120655	1.8933328
264	81	963	0.27296635	-1.2508733
425	81	964	0.34056569	2.5327884
476	81	965	0.50154128	-0.61305886
295	82	966	0.33788953	-1.5691834
361	82	967	0.17469156	-1.3902068
403	82	968	0.36603196	1.602159
104	83	969	0.16612008	-0.97642406
386	83	970	0.15876076	1.1627533
235	84	971	0.44313195	2.7773197
325	84	972	0.49083273	-0.38882091
366	84	973	0.41587659	-0.81543444
441	84	974	0.47352178	2.4019344
100	85	975	0.29122409	2.4897986
240	85	976	0.33037231	-0.7618594
259	85	977	0.1193716	2.3956215
164	86	978	0.3427862	0.025960485
270	86	979	0.36303312	-2.4010299
277	86	980	0.3769534	1.668309
182	87	981	0.22504758	-2.9751285
266	87	982	0.29744156	2.1243346
409	87	983	0.34492941	-1.6499179
189	88	984	0.24210583	1.2491913
427	88	985	0.22512197	-1.5368938
268	89	986	0.1640454	-1.2535928
273	89	987	0.4886112	-3.0255627
357	89	988	0.48741837	0.33293067
135	90	989	0.34792841	-1.9985394
276	91	990	0.53661747	1.6902754
280	91	991	0.78325074	-1.2507861
316	91	992	0.60244793	1.6658906
319	91	993	0.40606391	-2.7483198
196	92	994	0.59483765	-0.77098058
331	92	995	0.2828744	2.4632301
163	93	996	0.32267866	-2.9891595
172	93	997	0.32331327	-2.7172602
279	93	998	0.50769964	1.6261701
408	93	999	0.5501567	-0.76853363
109	94	1000	0.35388794	0.497497
211	94	1001	0.52574487	-3.0157493
309	94	1002	0.43436029	-0.11460061
139	95	1003	0.33853106	-1.4214941
183	95	1004	0.30048076	-1.2375146
233	95	1005	0.24352674	0.37754119
250	95	1006	0.33641223	-3.1208571
296	95	1007	0.43711723	1.7505856
153	96	1008	0.32917394	-2.2415429
308	96	1009	0.17548924	1.6978929
404	96	1010	0.30223312	1.5601257
116	97	1011	0.49620029	-0.3056862
265	97	1012	0.39217538	2.1825631
335	97	1013	0.26543544	2.9621219
453	97	1014	0.33319316	-2.466114
135	98	1015	0.21248822	-0.63116787
153	99	1016	0.39413753	0.82220493
256	99	1017	0.20518426	-0.53461242
351	99	1018	0.54889015	-2.3238608
421	100	1019	0.3779529	2.3204281
211	101	1020	0.15106459	2.4593622
244	102	1021	0.3365824	-1.3018544
379	102	1022	0.17447324	-2.7340461
394	102	1023	0.21240139	2.1327414
453	102	1024	0.31590034	1.2788523
168	103	1025	0.24708881	-0.57385228
225	104	1026	0.42537772	-0.43377161
284	104	1027	0.51505407	-2.7942309
386	104	1028	0.28494339	1.6763709
417	104	1029	0.42660373	0.35437395
210	105	1030	0.14340412	0.19480373
362	105	1031	0.26327312	-1.3427161
201	106	1032	0.29278668	-2.4401941
213	106	1033	0.13846598	-0.71103241
186	107	1034	0.22271892	0.16439587
227	107	1035	0.29651885	0.3881943
395	107	1036	0.41367468	-0.099883968
448	107	1037	0.14172732	0.59174599
470	107	1038	0.53653272	-2.8589141
272	108	1039	0.52777881	1.9366279
302	108	1040	0.4960332	-0.67580012
414	108	1041	0.50444035	2.7549028
309	109	1042	0.24958232	-1.066841
323	109	1043	0.26618124	0.56267629
332	109	1044	0.29214096	1.1233091
212	110	1045	0.33490326	-1.4165035
231	110	1046	0.5048557	-0.70830049
275	110	1047	0.25519032	1.9203145
359	110	1048	0.50799312	2.4794479
475	110	1049	0.27275189	0.30165525
400	111	1050	0.32222318	-1.139695
471	111	1051	0.38463869	2.5366468
467	112	1052	0.56209428	2.5180961
252	113	1053	0.28148519	0.82533556
306	113	1054	0.1834535	2.001103
145	114	1055	0.37402839	-1.3527386
186	114	1056	0.20020855	1.5676054
448	114	1057	0.26315574	1.9665524
296	115	1058	0.25011106	3.0566405
171	116	1059	0.52768691	2.228415
242	116	1060	0.29781305	-1.1199765
329	116	1061	0.39858283	1.0347016
428	116	1062	0.48369261	-0.69314948
179	117	1063	0.37378357	1.8603058
420	117	1064	0.32790706	3.1248005
285	118	1065	0.58464977	0.20600191
312	118	1066	0.12356109	1.753656
357	118	1067	0.58110672	-2.9781039
161	119	1068	0.70153323	-2.9195718
291	119	1069	0.59044781	-0.1301209
423	120	1070	0.81546772	2.4557573
468	120	1071	0.80304255	-0.66987549
248	121	1072	0.30326797	-0.9482095
317	121	1073	0.10752391	2.2320337
461	121	1074	0.40082761	2.2073093
188	122	1075	0.37896675	-0.42585511
422	122	1076	0.38706972	-2.2028813
428	122	1077	0.38808281	1.5319079
232	123	1078	0.35965221	-0.59403601
337	123	1079	0.2393684	1.7438624
199	124	1080	0.29007721	-2.2983843
257	124	1081	0.49772838	1.7752034
313	125	1082	0.31024283	-1.54798
326	125	1083	0.42653165	-0.013675533
389	125	1084	0.34135945	-2.8024765
192	126	1085	0.093003108	0.49233503
299	126	1086	0.23324829	2.4562698
152	127	1087	0.33489344	1.3351192
157	127	1088	0.34482495	0.69945598
267	127	1089	0.25416407	-0.91181291
376	127	1090	0.44809623	-2.421077
347	128	1091	0.30697387	1.9173797
457	128	1092	0.31291654	1.6317416
474	128	1093	0.50080608	-0.74977828
484	128	1094	0.2052863	-0.29424855
455	129	1095	0.18626804	-1.0447483
307	130	1096	0.36731486	1.3533059
341	130	1097	0.47043891	-1.9732557
396	130	1098	0.28327187	0.21328948
455	130	1099	0.30125175	1.781435
426	131	1100	0.43893247	1.7206765
428	131	1101	0.48799845	2.990498
441	131	1102	0.54355689	-0.91685987
173	132	1103	0.54461303	1.8363121
318	132	1104	0.21541062	-0.25426504
322	132	1105	0.43792002	-1.2357411
408	132	1106	0.31067952	-1.6499115
470	133	1107	0.30740703	-1.4223565
211	134	1108	0.41289663	-0.1208874
343	134	1109	0.41796694	3.1256656
364	134	1110	0.19489389	1.6319506
253	135	1111	0.32459525	-2.0625841
298	135	1112	0.251515	-0.70140544
324	136	1113	0.27366314	-1.5978101
190	137	1114	0.30480006	2.9208893
305	137	1115	0.70640649	1.2622703
319	137	1116	0.35342135	0.69103654
464	137	1117	0.45494296	-1.7479769
246	138	1118	0.32010645	-3.0104977
183	139	1119	0.069866009	0.81448271
299	139	1120	0.29911933	-1.5992782
161	140	1121	0.66802071	-0.015463063
476	140	1122	0.65910185	-3.0757736
481	141	1123	0.53771042	0.23235949
222	142	1124	0.13499731	1.8874132
255	142	1125	0.28365115	-0.75055509
381	142	1126	0.15563523	-3.124139
220	143	1127	0.6388311	0.051023743
431	143	1128	0.27797699	-0.98769418
201	144	1129	0.36543118	-2.5780667
202	144	1130	0.19921506	0.056602371
307	145	1131	0.37751742	-1.3605524
192	146	1132	0.26929941	2.6343934
193	147	1133	0.16358291	-1.1966747
237	148	1134	0.84709463	1.4276177
421	148	1135	0.66401732	-1.7794417
217	149	1136	0.13345595	-1.2727872
241	149	1137	0.42530859	1.8240556
306	149	1138	0.27188546	-0.84873737
466	149	1139	0.29700386	-1.2515764
206	151	1140	0.41140179	-1.1236125
393	151	1141	0.33755997	1.6569525
295	152	1142	0.35442418	1.4459116
256	153	1143	0.40385538	-1.7998526
308	153	1144	0.46885297	1.1713035
234	154	1145	0.63076025	-2.6779995
461	154	1146	0.62787299	0.56097279
316	155	1147	0.38738961	-1.0056256
370	155	1148	0.37413751	1.0506135
452	155	1149	0.303346	2.9582126
437	156	1150	0.16631663	-0.79490146
251	157	1151	0.51790146	-2.324478
413	157	1152	0.63205436	0.82153354
308	158	1153	0.51108791	-1.547871
355	158	1154	0.54009408	2.0738628
368	158	1155	0.3382733	-0.051012273
411	158	1156	0.18203683	-2.8082555
170	159	1157	0.27182236	-0.87375258
310	159	1158	0.28491576	2.4420826
284	160	1159	0.51052294	0.41721653
328	160	1160	0.54196809	-2.346963
435	160	1161	0.34607675	1.9099113
181	161	1162	0.53533483	-1.4619019
226	162	1163	0.38632719	-1.131534
260	162	1164	0.22874889	-1.2807926
268	162	1165	0.47713194	1.9527301
277	164	1166	0.52732496	2.3737689
304	164	1167	0.52325875	-0.05125257
446	164	1168	0.4103019	-0.94606472
225	165	1169	0.48262918	2.3688919
343	165	1170	0.42978805	-0.228095
399	165	1171	0.32568591	-1.4957145
441	166	1172	0.23059345	1.7515172
393	167	1173	0.30298784	-2.1234813
425	167	1174	0.23129615	1.6376311
249	168	1175	0.33074756	-0.59944969
455	169	1176	0.20751555	-1.686845
230	170	1177	0.4793825	-0.35023557
327	170	1178	0.41026342	2.9707639
432	171	1179	0.46488142	2.2907322
433	171	1180	0.24748504	2.4269425
349	173	1181	0.36539405	1.789784
478	173	1182	0.39544621	1.8955615
284	174	1183	0.19420972	-1.2500784
334	175	1184	0.26215821	2.0338444
371	176	1185	0.31646147	1.923587
293	177	1186	0.18833698	-1.4115158
399	177	1187	0.25200061	1.4352378
425	178	1188	0.2973492	-0.87173404
478	179	1189	0.12319094	-1.4867824
218	180	1190	0.21690956	0.091878704
224	180	1191	0.3556332	-2.3102276
238	181	1192	0.735466	-2.3652155
362	181	1193	0.30392526	-0.44737192
424	181	1194	0.65224116	0.47418497
463	181	1195	0.27406407	-2.0654666
409	182	1196	0.36314924	-1.0050203
299	183	1197	0.35434406	-1.730825
201	184	1198	0.50294213	-1.2014825
205	184	1199	0.32477514	0.80741469
372	184	1200	0.47600327	2.6834803
460	184	1201	0.28938967	-2.3796021
232	185	1202	0.18285575	0.99930939
269	185	1203	0.22680752	0.30315717
353	185	1204	0.43054577	-0.046896339
397	185	1205	0.50560927	-3.0718411
227	186	1206	0.093489713	0.94527635
301	186	1207	0.25860708	-0.31001007
448	186	1208	0.1106217	2.7462053
235	188	1209	0.43615624	-0.28308718
358	189	1210	0.22159285	1.6290955
365	189	1211	0.13881655	1.9584277
207	191	1212	0.31371118	1.5775502
345	192	1213	0.35018936	0.45345697
352	192	1214	0.38127224	1.3454293
413	192	1215	0.51000791	-2.542453
313	193	1216	0.31220849	0.76575835
384	193	1217	0.32948532	-0.19623109
389	193	1218	0.42587274	1.8173478
445	193	1219	0.4211618	-2.1976129
195	194	1220	0.30490999	-2.9329981
480	194	1221	0.1175616	-1.1700497
390	195	1222	0.31290903	2.9354973
432	195	1223	0.25615607	-1.1715197
238	196	1224	0.85803939	0.64118094
249	196	1225	0.1205174	2.5102552
281	196	1226	0.65324165	-2.0748403
434	196	1227	0.56682727	-2.1863261
207	197	1228	0.31803563	1.2993347
212	198	1229	0.25769429	-1.0897621
391	200	1230	0.22162176	2.401227
271	201	1231	0.57044947	-2.4298011
311	201	1232	0.24765223	-2.4534121
477	201	1233	0.46752145	-0.39610607
213	202	1234	0.20921238	-2.5996818
228	203	1235	0.49092579	2.6730052
275	203	1236	0.31180676	-0.97565172
459	203	1237	0.39728043	-0.3549995
208	204	1238	0.48632925	-0.36396611
214	204	1239	0.4697561	2.8975464
446	207	1240	0.50147184	1.4432979
228	208	1241	0.59897284	-0.79085801
374	208	1242	0.25763302	2.0860952
450	208	1243	0.30463981	1.5745789
240	209	1244	0.23443527	2.3169693
254	209	1245	0.30978334	2.4513327
278	209	1246	0.28320297	-0.70848793
362	210	1247	0.29557616	-1.8489643
424	210	1248	0.26780333	0.57252992
364	211	1249	0.48744626	2.6165745
344	212	1250	0.65192756	-0.97415802
459	213	1251	0.26482668	2.9335414
475	213	1252	0.24922718	-2.0234124
336	214	1253	0.39555778	0.071982788
470	214	1254	0.57756386	3.0310927
288	217	1255	0.28134065	0.64296354
369	218	1256	0.30289322	-0.72881832
422	219	1257	0.28474416	0.40288752
234	220	1258	0.67229723	0.37807186
315	220	1259	0.35032675	-0.1114884
371	220	1260	0.28825607	-1.8730242
442	221	1261	0.48770118	-1.3723336
238	222	1262	0.23092914	-0.42983605
381	222	1263	0.17338464	-2.285076
258	223	1264	0.27327989	-1.2335458
362	223	1265	0.52546286	2.6271231
397	223	1266	0.40363327	-0.69889218
356	224	1267	0.47081833	-0.4631442
417	224	1268	0.48428149	-3.0472886
417	225	1269	0.32712212	1.5276369
315	226	1270	0.1462282	-0.57823687
301	227	1271	0.24619825	-0.67933843
395	227	1272	0.20584137	-0.84153029
359	228	1273	0.50564289	-0.93671414
372	228	1274	0.21281331	0.89827414
276	229	1275	0.43883618	-1.2902766
300	229	1276	0.20126035	0.80150438
305	229	1277	0.70699746	-1.9283637
434	229	1278	0.56424112	0.92799098
451	229	1279	0.64350342	1.8710232
332	230	1280	0.38108707	-1.2069592
382	230	1281	0.32798704	0.020914833
475	231	1282	0.42753683	1.8625808
353	232	1283	0.37408944	-0.48372994
352	233	1284	0.48392284	-1.2268006
447	233	1285	0.5156018	1.7444728
348	234	1286	0.23262449	-0.51709749
441	235	1287	0.17362699	1.191645
471	237	1288	0.46894214	1.0067337
483	237	1289	0.71055836	1.5798187
255	238	1290	0.22895792	-1.3972021
463	238	1291	0.48048625	0.60714586
360	239	1292	0.31363763	1.6046823
254	240	1293	0.083585185	2.836509
473	241	1294	0.29920867	-2.4259112
428	242	1295	0.24576088	-0.16762532
328	243	1296	0.52829272	1.4178732
346	243	1297	0.36263409	-1.031488
379	244	1298	0.35707378	2.3448824
288	245	1299	0.26214197	1.614828
481	245	1300	0.16332532	-0.4049398
471	246	1301	0.50089236	-1.4017713
483	246	1302	0.24921551	-2.3372813
348	247	1303	0.58297385	-2.5017525
461	247	1304	0.5728375	0.73235964
405	249	1305	0.44657412	0.39563829
412	249	1306	0.41462057	-2.2258411
261	250	1307	0.39510607	3.0044834
333	250	1308	0.1920884	-0.55346932
376	251	1309	0.28319706	-2.6245002
377	251	1310	0.4118097	-2.25426
270	252	1311	0.14455948	-0.089118243
288	252	1312	0.27470702	2.2989291
306	252	1313	0.27045107	-2.9927772
380	253	1314	0.21726543	2.7216828
435	253	1315	0.33373711	-1.4251435
259	254	1316	0.37634105	2.2866799
405	255	1317	0.41477135	-3.0341655
259	256	1318	0.38715261	-1.9213798
440	257	1319	0.51948532	1.6080195
397	258	1320	0.21858444	-0.0082350695
351	259	1321	0.42439294	2.9814396
403	261	1322	0.37677304	-1.4992996
370	262	1323	0.29345801	-0.31136607
442	263	1324	0.32052995	-2.8217661
476	264	1325	0.3256952	-0.090566764
335	265	1326	0.27601563	-1.7013771
375	265	1327	0.37585133	2.4337537
432	265	1328	0.30478017	1.3411587
273	268	1329	0.54560483	2.9585821
357	268	1330	0.51672284	0.6559524
353	269	1331	0.23098375	-0.39035686
458	270	1332	0.31650837	-2.4688358
272	271	1333	0.53470094	-1.1787805
311	271	1334	0.3229192	0.72989858
326	271	1335	0.43346599	-2.7388816
388	271	1336	0.59451655	-2.27491
460	271	1337	0.64317011	1.5069633
304	273	1338	0.67537605	-2.8968202
366	273	1339	0.3870973	2.1504992
442	274	1340	0.26353143	-1.679359
359	275	1341	0.32154648	2.9139785
475	275	1342	0.38232971	-0.42811311
316	276	1343	0.067274587	1.4701567
422	277	1344	0.62592558	2.1576902
367	280	1345	0.19898146	0.49552527
390	280	1346	0.55593934	-0.54081384
300	281	1347	0.28852137	-2.3860423
370	281	1348	0.24746648	-2.957205
434	281	1349	0.10984019	1.6782919
469	281	1350	0.33916987	-2.072691
348	283	1351	0.3073385	2.0739127
377	285	1352	0.25361552	2.5181115
421	286	1353	0.61390999	0.79892008
461	286	1354	0.86322725	-2.1894033
308	287	1355	0.33515654	2.8450924
290	288	1356	0.57763521	-0.55955258
373	289	1357	0.37838682	0.44546187
378	289	1358	0.3655476	-2.4369438
292	290	1359	0.10612823	-0.79537315
424	291	1360	0.70429451	-2.6823258
470	291	1361	0.73779095	0.26067064
474	291	1362	0.53661416	0.24999465
441	294	1363	0.13060034	-1.0730538
361	295	1364	0.16887661	1.3871997
309	296	1365	0.452392	2.3705147
447	296	1366	0.27292468	0.66098186
328	297	1367	0.43703208	-0.27177685
373	297	1368	0.4239884	2.9749892
413	299	1369	0.42221119	-1.9559713
436	301	1370	0.37204494	-0.94183027
314	303	1371	0.17128961	0.50413837
399	303	1372	0.18558052	2.9509329
446	304	1373	0.41652623	-2.3164543
466	306	1374	0.11644267	-2.4079934
404	308	1375	0.13064871	1.3745969
407	309	1376	0.17898913	0.42558346
430	309	1377	0.28465744	0.93734608
327	310	1378	0.32233019	-1.6073782
384	310	1379	0.42233119	2.5516815
414	310	1380	0.35256623	0.57933945
334	312	1381	0.32840299	-1.7407882
357	312	1382	0.59175231	-2.7677906
376	312	1383	0.51781635	0.67969986
377	312	1384	0.41542205	0.35954376
384	313	1385	0.2972817	-1.234488
388	313	1386	0.43385029	0.048604158
389	313	1387	0.3832667	2.6029415
343	314	1388	0.19039778	1.2389551
348	315	1389	0.50887706	0.34508446
371	315	1390	0.49407533	-2.643109
469	316	1391	0.40410009	1.4252904
461	317	1392	0.29334861	2.1982476
444	318	1393	0.4519793	-1.1552372
430	320	1394	0.27977183	-2.9729986
447	320	1395	0.43474216	-1.349133
408	322	1396	0.19798115	2.5893498
423	322	1397	0.47128112	-0.95714189
465	323	1398	0.21027592	0.71267785
372	324	1399	0.49798737	-0.886437
374	324	1400	0.37875421	2.880704
366	325	1401	0.20544853	-2.5375209
454	325	1402	0.50595657	-0.22847485
388	326	1403	0.28359263	-1.5216775
369	327	1404	0.40942384	-2.7803205
372	330	1405	0.41822097	-0.76112865
374	330	1406	0.42531728	2.6650825
430	332	1407	0.30032872	-0.99865237
465	332	1408	0.25833482	0.062402944
415	334	1409	0.2459603	-3.0358951
429	335	1410	0.24417799	2.9533734
453	335	1411	0.25572114	-1.5663166
374	336	1412	0.39929874	-0.22967116
477	338	1413	0.33798511	-2.6753361
350	339	1414	0.39466802	2.2112301
462	340	1415	0.082032195	-2.6329455
353	341	1416	0.5894901	2.9622783
389	341	1417	0.5920478	-0.74057943
375	342	1418	0.29438427	-0.64849586
390	342	1419	0.25345783	0.7601476
416	343	1420	0.20961363	0.34257139
350	344	1421	0.65141902	-0.97419719
352	345	1422	0.31675808	2.3815936
411	345	1423	0.30764719	0.56179547
437	346	1424	0.37043191	-1.0335976
464	349	1425	0.35715712	1.6606985
371	354	1426	0.315282	1.6459633
410	355	1427	0.75165258	1.9896711
411	355	1428	0.54002267	-1.4064151
364	356	1429	0.48020841	-1.016458
369	356	1430	0.39069091	0.8413709
415	357	1431	0.28408533	-0.48935278
454	357	1432	0.50819163	2.9232246
365	358	1433	0.10078776	-1.9741619
443	358	1434	0.21099259	2.3236101
371	360	1435	0.54623442	-0.067746366
463	362	1436	0.41875789	-2.8764521
416	364	1437	0.23937046	-2.628688
391	365	1438	0.2370638	-1.5238388
443	365	1439	0.26797236	1.9721758
378	367	1440	0.29389604	-0.094276142
438	369	1441	0.16054505	0.25003821
412	370	1442	0.41596237	1.0446533
469	370	1443	0.26439506	-1.2629987
460	372	1444	0.46441083	-1.0832461
385	373	1445	0.22637777	2.6397222
395	374	1446	0.49028093	2.6427637
450	374	1447	0.14933637	0.56898801
390	375	1448	0.3561055	1.7143154
390	378	1449	0.35327819	-1.5454241
394	379	1450	0.25329265	1.3841237
405	381	1451	0.24033602	-1.7775272
451	383	1452	0.31333882	-1.0964039
388	384	1453	0.45100815	0.73280873
417	386	1454	0.45090855	-0.30481219
394	387	1455	0.29683264	-1.1370322
414	388	1456	0.46329944	-0.83558454
432	390	1457	0.50473125	-0.63659015
449	390	1458	0.23659569	2.8515981
399	392	1459	0.15317827	1.8046344
453	394	1460	0.23818789	0.54163592
444	398	1461	0.32575861	0.74879412
479	400	1462	0.32589756	-1.9323966
411	404	1463	0.38503954	2.1451891
465	406	1464	0.25652831	-2.8836501
430	407	1465	0.15563129	1.5356156
423	408	1466	0.65789295	-0.83831747
467	409	1467	0.49739209	-1.2074951
481	418	1468	0.68800516	2.7826249
439	423	1469	0.32159744	-2.4173821
437	426	1470	0.43662954	1.7515237
472	426	1471	0.11119312	-1.3571804
441	427	1472	0.15496105	-2.7187312
433	432	1473	0.22224415	-1.0026543
480	432	1474	0.31026365	0.66275569
467	440	1475	0.55398948	1.4430045
467	444	1476	0.46800375	-0.50058185
466	458	1477	0.26677242	2.7893658
475	459	1478	0.31667757	-1.0769014
478	464	1479	0.33792936	-1.614419
481	468	1480	0.79204812	-0.64336806
474	470	1481	0.20128891	-2.8524577
484	474	1482	0.32908832	2.1138126
