from	to	label	distance	angle
204	72	759	0.047442464	-2.633856
396	72	760	0.1207906	-2.4685191
295	73	761	0.18082764	-1.9992319
326	73	762	0.14951478	1.131477
221	74	763	0.15099549	-2.4048618
418	74	764	0.1453397	-0.31592166
157	75	765	0.087347487	0.034920203
201	75	766	0.031363955	1.194267
246	75	767	0.13060355	1.569558
399	75	768	0.057118777	-1.5943861
444	75	769	0.038898783	1.5552928
275	76	770	0.021899586	-1.0568435
339	76	771	0.012238988	0.42516518
378	76	772	0.021899586	2.0847491
98	77	773	0.094212088	2.6218637
363	77	774	0.19937278	-2.5292154
220	78	775	0.035594605	0.43281798
305	78	776	0.1179806	2.0877862
344	78	777	0.082667576	0.41041688
412	78	778	0.2536733	-1.2929271
243	79	779	0.080098016	-1.9368127
155	80	780	0.10773808	2.1380726
252	80	781	0.24962351	-0.77527742
259	80	782	0.129573	2.6828202
171	81	783	0.051501078	0.62471275
248	81	784	0.16417174	-1.6558823
383	81	785	0.21795618	1.2193925
176	82	786	0.21215648	-1.814311
250	83	787	0.030377725	-2.046815
255	83	788	0.26521801	-0.6300459
335	83	789	0.26194392	2.9287511
128	84	790	0.26266005	0.76760987
258	85	791	0.18574771	-2.6639597
262	85	792	0.20634699	0.95020584
296	85	793	0.14830674	-2.8359346
299	85	794	0.098818099	0.64429927
183	86	795	0.11794109	1.9685212
311	86	796	0.067712235	0.66519351
154	87	797	0.031363955	1.194267
161	87	798	0.031363955	1.194267
261	87	799	0.15667937	-2.121835
196	88	800	0.2338401	-1.2665485
289	88	801	0.27319509	1.6463931
132	89	802	0.18547898	0.5431859
218	89	803	0.049862981	-2.0032651
234	89	804	0.022385028	-2.1886121
288	90	805	0.042124913	2.7603771
379	90	806	0.13680042	-1.798795
247	91	807	0.16191562	2.6764226
314	91	808	0.089801495	0.67058779
424	91	809	0.11311425	0.5120932
128	92	810	0.13082041	-1.3792574
240	93	811	0.094794075	1.1169315
395	94	812	0.072756838	-1.9758246
196	95	813	0.13756218	-1.5337822
229	96	814	0.01430621	-1.5324139
369	96	815	0.10470287	-0.27131213
424	96	816	0.069559118	-3.1337558
158	97	817	0.045566939	-2.7959117
210	98	818	0.2301304	2.3198733
363	98	819	0.18074524	-2.0377874
340	99	820	0.067387071	2.8456974
187	100	821	0.05896128	1.2729686
370	101	822	0.053673914	1.5167144
419	101	823	0.053484231	0.4257843
254	102	824	0.18269701	-1.6606955
388	102	825	0.069936059	0.23548659
289	103	826	0.078051597	0.15575661
303	103	827	0.033173125	1.5010988
312	103	828	0.13060354	2.9395938
197	104	829	0.12716655	-1.6709464
257	104	830	0.078786414	1.4163055
337	104	831	0.15911429	-1.3005437
443	104	832	0.26874451	1.6333516
375	105	833	0.024410751	0.26761574
441	105	834	0.024410751	-2.8739769
437	106	835	0.44216182	-1.6955584
236	107	836	0.078706967	-1.7723993
138	108	837	0.02694471	0.25334603
174	108	838	0.12979578	2.8584007
160	109	839	0.031363955	1.194267
227	109	840	0.15209304	0.92971337
309	109	841	0.30400702	-1.9112332
401	109	842	0.22637733	1.2237244
168	110	843	0.14834021	-1.7660774
394	110	844	0.011416086	-0.61941487
292	111	845	0.06317886	-2.5947596
152	112	846	0.3032078	-0.58731833
272	112	847	0.041185679	-0.36844938
397	113	848	0.38422219	-1.7967711
438	113	849	0.580624	1.4209612
297	114	850	0.027375237	1.1788237
431	114	851	0.027375237	-1.9627689
175	115	852	0.19590612	2.2847405
396	115	853	0.13385923	0.3393198
401	115	854	0.16564704	-1.7535846
217	116	855	0.39368721	2.4885734
241	117	856	0.031363955	1.194267
293	118	857	0.12883181	2.2569588
306	118	858	0.12983079	2.4893777
365	118	859	0.15867499	-0.86177912
279	119	860	0.065338676	-1.5521571
143	120	861	0.021899586	2.0847491
249	120	862	0.04744369	0.91705017
354	120	863	0.02833351	-1.8042574
325	121	864	0.045531541	2.0865507
442	121	865	0.30389392	2.4068253
452	121	866	0.15812894	2.313815
426	122	867	0.053250654	-0.50264598
287	123	868	0.07866123	-2.6715641
319	123	869	0.11121998	-0.41869205
371	123	870	0.15867499	2.2798135
426	123	871	0.053250654	2.6389467
400	124	872	0.0011854441	-1.8833902
401	124	873	0.12688128	-1.1217644
412	124	874	0.18377297	2.1901994
162	125	875	0.22966485	-1.9322255
298	125	876	0.12812221	-2.1603431
302	125	877	0.33605659	1.0581278
382	125	878	0.12512575	0.81468755
440	126	879	0.047290007	3.1292645
196	127	880	0.25273346	1.8544094
321	127	881	0.29372115	-0.96756059
342	127	882	0.068654523	2.6023804
237	128	883	0.17187935	0.41791866
278	128	884	0.1896707	2.3566397
304	129	885	0.12593858	2.3113982
177	130	886	0.12538388	1.3477164
285	130	887	0.20418172	-2.4839359
299	130	888	0.081541186	-1.8066678
434	130	889	0.21495016	1.0622558
231	131	890	0.084589716	-0.77798249
172	132	891	0.11688446	0.64413044
279	132	892	0.22558655	0.65255733
444	133	893	0.025889137	1.7470852
449	134	894	0.13352149	1.2675333
239	135	895	0.031363955	-1.9473256
404	136	896	0.10980917	-2.0666576
187	137	897	0.021100326	0.27333692
188	137	898	0.12501796	2.0408546
287	138	899	0.021164408	0.0046063915
179	139	900	0.058722946	-1.8075065
180	140	901	0.042618456	-0.94648707
222	141	902	0.084589716	2.3636102
191	142	903	0.033159209	1.8682973
368	142	904	0.15797314	-1.5939526
275	143	905	0.021899586	2.0847491
240	144	906	0.19398582	0.60184033
288	144	907	0.18774779	-2.5745318
219	145	908	0.15290552	-2.0005534
431	145	909	0.28779229	1.118361
296	146	910	0.078916964	0.99892772
348	146	911	0.17037133	-2.7298145
423	146	912	0.044742427	-0.67405843
409	147	913	0.0047503025	0.39722692
235	148	914	0.26861017	0.72973302
387	148	915	0.22307843	-2.3361318
288	149	916	0.28219256	1.4959641
333	149	917	0.37044677	-1.6042055
346	149	918	0.058435748	1.2350603
385	149	919	0.13155735	-1.4493837
159	150	920	0.11646637	1.8830521
290	150	921	0.16663396	-1.5085704
265	151	922	0.22700086	2.8972933
308	151	923	0.2563517	0.90167675
407	151	924	0.2788616	-1.9298639
170	152	925	0.033340926	-0.21331694
211	153	926	0.031363955	-1.9473256
259	155	927	0.067215647	-2.6201592
284	155	928	0.18190112	2.3212124
417	155	929	0.11902865	2.0880013
210	156	930	0.19404363	-0.92873606
321	156	931	0.23314895	2.2720336
374	156	932	0.062480154	-1.766651
368	157	933	0.12000449	1.6063118
233	158	934	0.045566939	-2.7959117
215	159	935	0.16250603	2.0924169
307	159	936	0.21543547	-1.392984
327	162	937	0.17021425	-2.0838832
446	162	938	0.18736128	-1.9124821
265	163	939	0.27452154	0.75746708
313	164	940	0.072582571	2.220798
349	165	941	0.22030682	-2.0304484
274	166	942	0.0084335467	-2.0808071
374	166	943	0.0084335467	1.0607856
399	167	944	0.057118777	1.5472066
446	168	945	0.14066951	1.096929
203	169	946	0.22445569	2.6382773
209	169	947	0.17203066	-0.52190023
223	170	948	0.24039484	-0.41033111
340	170	949	0.34598771	2.1676066
433	170	950	0.16775079	-0.35771402
383	171	951	0.17765509	1.3825261
279	172	952	0.10871071	0.66161784
217	173	953	0.20355201	-0.81102849
251	173	954	0.14248046	2.260236
331	173	955	0.099127688	2.4664788
212	174	956	0.055595565	2.5391289
281	174	957	0.043963982	1.8206582
419	174	958	0.053484231	-2.7158084
220	175	959	0.23464398	2.0151456
336	176	960	0.26434148	-1.9978481
343	176	961	0.16104452	-1.963312
192	178	962	0.0062109154	1.4366216
330	179	963	0.21767518	-2.4796321
387	179	964	0.20654315	0.76108908
293	180	965	0.19761756	2.1651339
365	180	966	0.093251561	-0.64925987
416	180	967	0.12396916	-0.11641102
182	181	968	0.23420962	-1.1970498
448	181	969	0.15324732	1.64614
366	182	970	0.23671917	-0.93648111
223	183	971	0.25483454	2.8925708
233	183	972	0.079474171	2.6276571
263	183	973	0.18904579	-0.50840325
406	183	974	0.22128687	-0.22465663
192	184	975	0.031363955	-1.9473256
197	185	976	0.077702553	1.7080432
367	186	977	0.031363955	-1.9473256
253	187	978	0.049516975	-0.62868368
291	187	979	0.050313942	0.88527411
445	187	980	0.13782142	1.8635885
198	188	981	0.064335328	1.7639335
257	189	982	0.013901984	1.3617721
429	189	983	0.16635873	1.648361
199	190	984	0.055541497	-1.8270258
417	192	985	0.0062109154	1.4366216
213	193	986	0.17375288	2.2880057
352	193	987	0.098189828	-0.46839572
421	193	988	0.069453834	-0.25996776
225	194	989	0.01413703	-0.28205749
238	194	990	0.040197222	-1.1715823
260	194	991	0.040197222	1.9700104
398	195	992	0.041185679	2.7731433
342	196	993	0.20772145	-1.5139199
322	197	994	0.12716655	-1.6709464
429	198	995	0.10278993	-1.8579657
315	199	996	0.30918263	2.5461916
440	199	997	0.33110825	-0.74475491
269	202	998	0.031363955	-1.9473256
347	203	999	0.2323352	1.5387808
396	204	1000	0.074405956	-2.3633837
219	205	1001	0.33033757	1.1374347
295	205	1002	0.007126089	0.93331968
413	206	1003	0.2461939	1.4646468
223	207	1004	0.031363955	-1.9473256
358	207	1005	0.079483604	1.7111889
242	208	1006	0.051493944	-0.26876596
340	208	1007	0.26253758	-0.82559684
372	208	1008	0.054172323	-0.16651864
334	209	1009	0.18896784	1.7459259
295	211	1010	0.1120999	-2.0284762
281	212	1011	0.036655731	0.30748108
370	212	1012	0.053484231	-2.7158084
337	213	1013	0.15501492	2.3231706
350	213	1014	0.1222069	1.9504902
258	214	1015	0.11894248	0.71519763
280	214	1016	0.077785736	2.7744996
285	214	1017	0.26071187	0.74738092
406	214	1018	0.15149427	3.069885
422	214	1019	0.11769274	-1.3584047
312	215	1020	0.17899304	0.6407239
359	215	1021	0.17386976	1.7068188
443	216	1022	0.068746583	-1.5084681
331	217	1023	0.30206429	2.3750444
330	218	1024	0.16332526	0.76888219
418	218	1025	0.12175982	-2.0542271
326	219	1026	0.007126089	0.93331968
451	222	1027	0.084589716	2.3636102
239	223	1028	0.16231661	2.0628768
433	223	1029	0.0734083	2.6107866
338	224	1030	0.031363955	-1.9473256
238	225	1031	0.033164764	-1.5090643
308	228	1032	0.21819131	-2.4481027
324	228	1033	0.16405704	1.4349949
357	229	1034	0.073645091	-1.0602097
269	230	1035	0.27709541	-2.2916482
449	230	1036	0.19737599	0.51504705
451	231	1037	0.084589716	-0.77798249
326	232	1038	0.15290552	-2.0005534
431	232	1039	0.28079091	1.1230304
380	233	1040	0.20173423	2.4008525
386	233	1041	0.031363955	1.194267
244	234	1042	0.022385028	-2.1886121
354	235	1043	0.38365573	-0.35642553
355	235	1044	0.38028647	1.9905362
252	236	1045	0.21623554	2.1620161
269	236	1046	0.36421469	-0.835303
286	236	1047	0.0020087035	-1.2311164
407	237	1048	0.23427718	0.90573658
243	238	1049	0.040197222	-1.1715823
380	239	1050	0.1099416	-0.28258692
243	240	1051	0.23562225	0.52744019
372	242	1052	0.0060259168	0.89321235
329	243	1053	0.19875305	0.04836277
348	245	1054	0.031363955	-1.9473256
444	246	1055	0.091710402	-1.5659843
353	247	1056	0.077763767	1.6933039
405	247	1057	0.25623816	2.3840374
255	250	1058	0.26228094	-0.51534441
335	250	1059	0.25572889	2.8137994
331	251	1060	0.049780572	-1.3013827
254	253	1061	0.20345746	1.5710024
291	253	1062	0.068559183	1.6906414
306	253	1063	0.13765179	-1.0710977
364	253	1064	0.049977235	-1.6321231
430	253	1065	0.1035391	-2.017985
284	255	1066	0.26922426	-0.52848947
344	255	1067	0.038906962	-3.0199807
413	256	1068	0.065439829	-1.4777486
337	257	1069	0.2331715	-1.4402379
443	257	1070	0.19255552	1.7215774
296	258	1071	0.047059022	1.047253
396	259	1072	0.043712392	-2.1793699
280	263	1073	0.14226649	0.43375145
348	263	1074	0.11728666	0.13751666
406	263	1075	0.06621966	0.70134288
439	263	1076	0.19866547	0.51548084
326	264	1077	0.031363955	-1.9473256
355	266	1078	0.32182275	-0.91669187
395	267	1079	0.13551557	1.1504992
431	267	1080	0.15687064	-1.9965084
288	268	1081	0.031363955	-1.9473256
351	270	1082	0.048879957	-1.7075648
356	270	1083	0.048879957	1.4340278
273	271	1084	0.036354937	-2.4974998
398	272	1085	0.041185679	-0.36844938
339	275	1086	0.024121607	1.5549172
289	276	1087	0.26634182	-1.702353
418	276	1088	0.16031443	2.0141951
308	277	1089	0.031363955	-1.9473256
387	279	1090	0.13722645	0.95093508
408	281	1091	0.021164408	0.0046063915
294	283	1092	0.13079316	2.3544394
374	283	1093	0.076702638	-0.70708278
417	284	1094	0.071590406	-0.42599612
436	286	1095	0.0020087035	-1.2311164
379	288	1096	0.14915713	-1.5159265
381	289	1097	0.031363955	1.194267
403	289	1098	0.15209353	2.7855944
307	290	1099	0.065601212	1.6936011
361	290	1100	0.2433599	-1.8292381
388	290	1101	0.17472704	1.6518535
335	292	1102	0.42075766	-0.4802322
354	292	1103	0.46933943	2.6114314
361	293	1104	0.10550412	2.077468
364	293	1105	0.10349236	2.6366742
321	294	1106	0.097734198	1.4438264
326	295	1107	0.33033757	1.1374347
349	295	1108	0.45031827	-2.0237617
439	296	1109	0.15162122	-2.7866411
415	298	1110	0.17995912	1.2856698
403	300	1111	0.18537636	-0.51663595
382	302	1112	0.21672913	-1.9438487
397	302	1113	0.4004127	1.1875467
435	303	1114	0.13060354	2.9395938
350	304	1115	0.07719189	1.9806245
344	305	1116	0.15109026	-0.47856652
425	305	1117	0.23131004	2.4863007
364	306	1118	0.098974393	2.3424982
347	307	1119	0.1377602	-1.4148797
350	310	1120	0.18042028	2.6121727
352	310	1121	0.21776697	-1.1377023
403	312	1122	0.073622302	0.55690364
435	312	1123	0.033173125	1.5010988
389	313	1124	0.072582571	2.220798
402	314	1125	0.027244812	0.5063365
424	314	1126	0.028251033	-0.013469355
352	315	1127	0.27506475	2.1331769
445	316	1128	0.031363955	-1.9473256
328	317	1129	0	0
432	318	1130	0.074040188	-1.9955046
331	319	1131	0.24928361	-0.76612694
365	319	1132	0.18307457	1.9588783
353	320	1133	0.18408708	-0.57968549
366	320	1134	0.17156807	2.7507576
390	321	1135	0.031363955	1.194267
385	323	1136	0.15005493	-1.9097923
409	324	1137	0.15388614	1.38594
434	327	1138	0.17194335	-2.167761
349	332	1139	0.031363955	-1.9473256
384	333	1140	0.4171683	-1.3434409
385	333	1141	0.2413172	1.4532215
342	334	1142	0.11930052	1.527352
389	335	1143	0.072582571	-0.92079462
425	335	1144	0.11434082	-0.050552284
343	336	1145	0.10354241	1.0900137
414	336	1146	0.11589909	-2.0959889
349	338	1147	0.51142812	1.114351
367	343	1148	0.27631013	1.1700028
414	343	1149	0.21938758	-2.0750345
356	345	1150	0.0052934339	2.0443605
439	348	1151	0.099557795	0.96523526
430	350	1152	0.19044103	1.5345022
362	351	1153	0.048879957	-1.7075648
421	352	1154	0.033480555	2.2295345
366	356	1155	0.08380082	1.3813294
369	357	1156	0.081779838	0.66538847
380	358	1157	0.028841261	0.15784072
422	360	1158	0.031363955	-1.9473256
364	361	1159	0.057710042	-2.3218055
391	363	1160	0.39828588	2.2538474
405	366	1161	0.15172936	-0.45958799
420	366	1162	0.031363955	1.194267
415	373	1163	0.31372544	-2.1993839
447	375	1164	0.024410751	0.26761574
385	379	1165	0.26339727	-1.6214791
437	383	1166	0.17346771	0.99675006
449	392	1167	0.1656524	-2.0507907
410	397	1168	0.031363955	1.194267
437	411	1169	0.096297259	-1.3313751
437	415	1170	0.12457161	1.4836577
436	428	1171	0.0020087035	1.9104763
443	429	1172	0.040315986	1.9030092
446	434	1173	0.16364219	0.77046079
449	438	1174	0.37610724	1.6905444
442	440	1175	0.28786556	-0.92489633
452	442	1176	0.14718304	-0.6348176
