from	to	label	distance	angle
169	3	1493	0.55092854	1.2570947
320	3	1494	0.86036773	-1.4295383
864	3	1495	0.62677591	2.7413003
157	4	1496	0.45036717	-1.8675408
780	4	1497	0.098721189	1.2165262
194	5	1498	0.36360939	-2.0220271
234	5	1499	0.012152672	0.83165474
478	5	1500	0.063904568	1.6479728
498	5	1501	0.066506581	1.3062314
871	5	1502	0.54619467	1.8833606
53	6	1503	0.31210813	-1.4770956
631	6	1504	0.59812052	1.6065705
925	6	1505	0.2088811	-0.060235682
409	7	1506	0.1375007	0.28916517
506	7	1507	0.26973595	0.9522301
531	7	1508	0.013936213	0.49162734
723	7	1509	0.18496483	-2.5220312
972	7	1510	0.38999143	2.5736457
976	7	1511	0.46172978	-2.3169348
715	8	1512	0.059714192	3.0255564
385	9	1513	0.6158416	0.50074715
422	9	1514	0.71242327	-2.9492685
467	10	1515	0.025837278	-0.45719683
557	10	1516	0.46771336	1.2811609
122	11	1517	0.12799761	1.1384686
414	11	1518	0.35534892	0.53559456
582	11	1519	0.30896884	3.1218316
814	11	1520	0.32023699	-3.0333989
473	12	1521	0.6380978	2.5074287
620	12	1522	0.66311386	-0.61581195
852	12	1523	0.03513328	-1.704716
917	12	1524	0.58258974	2.415539
149	13	1525	0.79447923	-0.19431617
668	13	1526	0.18163696	-2.7359471
221	14	1527	0.06185265	2.9775813
322	14	1528	0.20546972	0.84002955
146	15	1529	0.16412666	-2.7141725
435	15	1530	0.071266824	1.4937143
375	16	1531	0.21272711	-1.6683263
434	16	1532	0.26566924	-2.1565275
519	16	1533	0.24697807	-2.0093491
538	16	1534	0.36990377	1.5107344
418	17	1535	0.66298314	2.7625771
465	17	1536	0.013936213	0.49162734
491	17	1537	0.46939246	-0.36480246
402	18	1538	0.58086198	2.5087363
761	18	1539	0.7441081	-1.2645008
776	18	1540	0.25924595	-1.1191865
377	19	1541	0.61984607	1.7788192
553	19	1542	0.2057473	1.8859313
564	19	1543	0.31845214	-1.4444804
119	20	1544	0.42677896	-1.3414686
640	20	1545	0.35337982	-3.0195922
672	20	1546	0.19170931	2.2065293
894	20	1547	0.4435656	-0.019610255
923	20	1548	0.38155167	0.37928196
102	21	1549	0.34322735	0.37832606
756	21	1550	0.15788147	0.44282703
856	21	1551	0.062055505	-1.9760351
324	22	1552	1.0899599	1.5873007
502	22	1553	0.013936213	0.49162734
641	22	1554	0.98730505	-1.5731825
180	23	1555	0.10742127	0.25644904
616	23	1556	0.37556659	-2.0356032
633	23	1557	0.27742985	0.99416765
423	24	1558	0.5066783	2.2224891
820	24	1559	0.22754282	-1.263792
954	24	1560	0.64510837	-0.21335737
263	25	1561	0.21347699	1.8277248
340	25	1562	0.21347699	-1.3138679
358	25	1563	0.10857065	1.7652633
734	26	1564	0.85901598	-1.263627
776	26	1565	0.66711604	1.8330724
179	27	1566	0.32972034	2.8662976
216	27	1567	0.25551362	-1.3096192
492	27	1568	0.11871305	3.0973079
686	27	1569	0.20215741	0.66145325
935	27	1570	0.10775354	-2.3389225
205	28	1571	0.056319582	-0.58204678
588	28	1572	0.34421502	0.38683462
858	28	1573	0.19879398	1.8315923
294	29	1574	0.34083507	0.68834865
321	29	1575	0.23368926	-2.7230122
565	29	1576	0.47816363	3.0469933
705	29	1577	0.07508469	-1.6591618
598	30	1578	0.10767829	-3.0216725
296	31	1579	0.033321934	3.1198841
366	31	1580	0.66030712	0.98442955
378	31	1581	0.64911521	-2.3300878
476	31	1582	0.20711667	-1.8543669
682	31	1583	0.079080561	-3.0766497
266	32	1584	0.36904514	-2.5152709
633	32	1585	0.33652457	1.3806011
725	32	1586	0.19937729	-2.5569352
793	32	1587	0.12105469	-0.80557527
193	33	1588	0.29905927	-2.7572242
301	33	1589	0.20905872	-0.40655041
332	33	1590	0.18824033	-2.2508489
337	33	1591	0.29905927	-2.7572242
526	33	1592	0.73596623	0.61136323
602	33	1593	0.64349554	0.52563508
942	33	1594	0.35883841	-2.6147323
351	34	1595	0.64345956	0.96102826
439	34	1596	0.59682371	-2.445839
938	35	1597	0.29504748	-1.5032463
812	36	1598	0.3845043	1.1971527
876	36	1599	0.057564421	-1.5622072
958	36	1600	0.22270964	1.1325668
84	37	1601	0.29251589	0.73014553
973	37	1602	0.033354011	1.0913173
766	38	1603	0.17465985	1.5840262
849	38	1604	0.56741239	-1.4686241
938	38	1605	0.49956554	1.7174328
190	39	1606	0.61676711	1.7840194
342	39	1607	0.28988015	-1.4688155
842	39	1608	0.55396048	-1.5612646
887	39	1609	0.67508964	1.7280322
747	40	1610	0.16788388	-1.6188997
130	41	1611	0.54170506	2.9044364
382	41	1612	0.53780921	-3.0442922
510	41	1613	0.47430034	-2.8988634
772	41	1614	0.40026143	-0.77173167
140	42	1615	0.044515277	2.1501285
363	43	1616	0.10371042	2.8512933
792	43	1617	0.08795748	0.20467392
261	44	1618	0.092669197	-0.61138545
932	44	1619	0.33689644	1.2835386
293	45	1620	0.56461386	1.2183866
430	45	1621	0.71352367	-2.2542668
73	46	1622	0.019813344	2.9767213
426	46	1623	0.32815993	1.3420651
436	46	1624	0.26153578	-1.0284485
482	46	1625	0.097711674	-1.9488015
793	46	1626	0.34084603	-1.9737777
346	47	1627	0.10239377	2.3594472
374	47	1628	0.33267983	-1.7203682
387	47	1629	0.41980079	3.0051107
504	47	1630	0.4808636	-0.12932523
128	48	1631	0.38922277	-1.9798996
763	48	1632	0.0043165618	1.6985111
123	49	1633	0.013936213	-2.6499653
88	50	1634	0.013936213	-2.6499653
589	50	1635	0.29186138	-0.24916045
888	50	1636	0.58268926	-0.29609854
321	51	1637	0.07508469	1.4824308
705	51	1638	0.23368926	0.41858043
747	52	1639	0.056319582	-0.58204678
835	52	1640	0.57265497	0.73533939
773	53	1641	0.42010018	1.9995018
834	53	1642	0.49726392	-0.71073945
925	53	1643	0.34792337	1.0293871
116	54	1644	0.21894752	-1.7839949
359	54	1645	0.066347605	1.6501562
443	54	1646	0.21429939	-1.9685932
855	54	1647	0.33883124	2.478652
965	54	1648	0.066347605	1.6501562
251	55	1649	0.38057551	-1.5516737
538	55	1650	0.58581752	1.3594195
654	55	1651	0.1409277	-2.7200583
853	55	1652	0.43648609	-2.1821471
77	56	1653	0.28174233	-1.7992834
107	56	1654	0.3013716	-2.3143932
119	56	1655	0.44664575	0.98146376
329	56	1656	0.084351008	0.19571528
624	56	1657	0.245102	-1.7824441
933	56	1658	0.1076943	-0.83478311
63	57	1659	0.089445482	2.7439185
666	57	1660	0.24273492	2.8648813
724	57	1661	0.14293476	2.5600117
893	57	1662	0.37191196	-0.15526979
584	58	1663	0.056319582	-0.58204678
60	59	1664	0.17909138	-1.8538223
436	59	1665	0.42033446	-1.9216826
564	59	1666	0.37809612	1.320252
636	60	1667	0.27278502	-2.0255586
74	61	1668	0.24124573	1.5929999
103	61	1669	0.29876906	-2.6459863
911	61	1670	0.47097983	0.54701956
344	62	1671	0.66030712	0.98442955
476	62	1672	0.38035964	-2.2925469
515	63	1673	0.18554578	1.6567971
82	64	1674	0.094865863	1.6641314
145	64	1675	0.30557839	-1.3847238
311	64	1676	0.20720207	-1.4993297
407	64	1677	0.14681915	-0.28887034
794	64	1678	0.31285139	0.84515577
914	64	1679	0.051755927	2.2854015
86	65	1680	0.088374088	-2.2434956
322	65	1681	0.18528666	0.90814562
604	65	1682	0.31194507	-3.0153681
802	65	1683	0.36904992	2.8045672
812	66	1684	0.013936213	-2.6499653
101	67	1685	0.94376708	0.68577293
586	67	1686	0.31932381	2.1340487
652	67	1687	0.4497918	-2.7120445
559	68	1688	0.7705545	2.2141003
948	68	1689	0.61708546	-0.88573384
363	69	1690	0.061607945	0.74551919
605	70	1691	0.025837278	-0.45719683
609	70	1692	0.2938562	-1.5865467
683	70	1693	0.10098821	-1.8130633
787	70	1694	0.2938562	-1.5865467
853	71	1695	0.096439012	1.8289621
209	72	1696	0.64255209	-2.9236817
668	72	1697	0.34841351	0.18670491
704	72	1698	0.51364536	0.37061856
924	72	1699	0.77693834	-3.1381993
426	73	1700	0.33001723	1.2821143
633	73	1701	0.16806692	2.4971286
227	74	1702	0.37010819	-3.0651307
431	74	1703	0.21020104	-1.4176132
616	74	1704	0.54548672	0.69478862
627	74	1705	0.41273547	-2.6192017
799	74	1706	0.12554436	-1.8608472
670	75	1707	0.18760675	-2.9982415
867	76	1708	0.36643763	-2.0447811
945	76	1709	0.24123096	0.55418619
975	76	1710	0.19605349	-2.0870857
107	77	1711	0.14973697	2.7826603
416	77	1712	0.31248236	-2.3956416
624	77	1713	0.036906577	1.2302477
362	78	1714	0.14416171	-2.7440176
830	78	1715	0.20478028	0.82944196
244	79	1716	0.19359477	0.41014738
252	79	1717	0.41801036	-1.4469826
398	79	1718	0.32628053	1.4881712
571	79	1719	0.25197163	-1.3761864
706	79	1720	0.32813182	1.2373857
308	80	1721	0.19390882	-2.568892
555	80	1722	0.20492963	-3.1094027
674	80	1723	0.13063042	2.1469486
93	81	1724	0.39227245	-0.17498561
151	81	1725	0.013936213	0.49162734
648	81	1726	0.71616688	-2.277087
790	81	1727	0.5876914	1.305487
176	82	1728	0.013936213	0.49162734
470	82	1729	0.54324632	0.94056644
575	82	1730	0.17394033	2.9798875
446	83	1731	0.025809182	-2.7139591
969	83	1732	0.36585815	-2.8407469
257	84	1733	0.25409045	0.9244752
549	84	1734	0.013936213	0.49162734
973	84	1735	0.26157943	-2.4565207
469	85	1736	0.22970837	-2.6407729
791	85	1737	0.079323421	-2.5453452
305	86	1738	0.39583394	2.3188631
802	86	1739	0.3500301	2.5638649
865	86	1740	0.24201748	1.5696137
489	87	1741	0.38267858	-0.52379455
928	87	1742	0.12532632	1.3081039
335	88	1743	0.58268926	-0.29609854
480	88	1744	0.48828279	3.0594631
607	88	1745	0.57889624	2.8800853
675	88	1746	0.33992553	-0.68658367
144	89	1747	0.46118439	-2.0477161
300	89	1748	0.053675915	-0.5357756
419	89	1749	0.31819011	-2.930691
458	89	1750	0.13691636	0.3535894
816	89	1751	0.67171802	1.2579041
822	89	1752	0.031019588	-0.34229168
639	90	1753	0.039782294	2.0788519
883	90	1754	0.020968033	1.7401367
339	91	1755	0.041536366	-0.7061521
527	91	1756	0.50548018	-3.1317931
569	91	1757	0.051061487	0.81212982
967	91	1758	0.52857715	-0.45625006
132	92	1759	0.56181119	-2.6900072
319	92	1760	0.5309014	0.38460635
490	92	1761	0.39188257	-2.9864465
417	93	1762	0.013936213	0.49162734
559	93	1763	0.72619037	-0.91826974
790	93	1764	0.67651304	1.9211268
125	94	1765	0.070314113	-1.3414428
792	94	1766	0.40184617	2.4881749
874	94	1767	0.48004045	-0.53567888
921	94	1768	0.44743333	-1.0930176
276	95	1769	0.23383298	-1.0857973
894	95	1770	0.2877314	1.3643534
316	96	1771	0.50963847	-1.867071
425	96	1772	0.30470795	-1.9368949
847	96	1773	0.203201	2.8467065
882	96	1774	0.72617733	1.8446098
831	97	1775	0.41143532	2.9432389
927	97	1776	0.78497398	0.79855225
968	97	1777	0.19658009	0.0017596206
314	98	1778	0.3109761	1.5572646
487	98	1779	0.36590096	-1.578528
505	98	1780	0.71714185	1.6647234
166	99	1781	0.034223679	1.6535737
294	99	1782	0.041769656	-1.7991599
259	100	1783	0.46892388	1.4596049
566	100	1784	0.27963884	-2.4375823
742	100	1785	0.36095535	1.2559413
769	100	1786	0.22127998	1.5775813
780	100	1787	0.012384111	1.1696521
839	100	1788	0.078001278	0.56744377
410	101	1789	0.69897171	0.82038602
228	102	1790	0.41937792	1.9263058
395	102	1791	0.47988001	1.9243734
685	102	1792	0.33254977	-0.062344569
327	103	1793	0.16233761	-1.8238341
627	103	1794	0.20369638	2.0852074
674	103	1795	0.18854054	-3.1411324
862	103	1796	0.13534165	-0.47360093
425	104	1797	0.10982007	-2.4773502
845	104	1798	0.10982007	0.66424248
955	104	1799	0.013936213	0.49162734
185	105	1800	0.070770695	-0.62214789
270	105	1801	0.12020385	1.4153069
297	105	1802	0.14775701	1.1651222
513	105	1803	0.074393561	-2.2220159
242	106	1804	0.076994807	-1.5893342
238	107	1805	0.76592909	-2.8683609
203	108	1806	0.40942736	0.53563262
689	108	1807	0.098454747	1.7049698
704	108	1808	0.61172652	-2.8606864
219	109	1809	0.31625434	2.8767119
433	109	1810	0.33009333	-0.5261305
604	109	1811	0.33117774	-0.13926886
737	109	1812	0.39808505	1.7152756
802	109	1813	0.31130014	0.37954068
179	110	1814	0.76737007	-0.37010108
413	110	1815	0.3975953	-0.33324777
515	110	1816	0.40176741	-0.44059727
971	110	1817	0.71207599	2.5131777
485	111	1818	0.28163608	2.8033613
921	111	1819	0.17267345	-0.31808697
192	112	1820	0.94858719	0.25214377
207	112	1821	0.46099708	2.2361915
290	112	1822	0.013936213	0.49162734
381	112	1823	0.21888625	2.1202364
778	112	1824	0.6410537	-0.95177923
492	113	1825	0.11871305	-0.04428477
158	114	1826	0.12376638	-2.9410951
499	114	1827	0.029063538	1.6446099
830	114	1828	0.22265412	1.5110595
253	115	1829	0.53642089	1.4050722
458	115	1830	0.15512289	3.0835217
699	115	1831	0.62560532	-1.7980174
142	116	1832	0.048344263	2.313247
265	116	1833	0.16912509	-0.27167571
389	116	1834	0.25230836	-1.3565322
771	116	1835	0.17150774	2.4152019
156	117	1836	0.66024872	-0.89418637
192	117	1837	0.31136384	2.9637762
353	117	1838	0.76118799	-1.3922567
403	117	1839	0.45173602	-2.4234106
487	117	1840	0.72852467	1.6535355
276	118	1841	0.47926209	0.89325349
577	118	1842	0.19212415	-1.2373453
624	118	1843	0.42541344	-2.7662474
691	119	1844	0.17209558	-1.4548405
894	119	1845	0.53442587	0.86545813
189	120	1846	0.21263071	-2.7071798
414	120	1847	0.1581152	-2.3834848
488	120	1848	0.28945252	-0.13531614
878	120	1849	0.14623633	-0.81856965
261	121	1850	0.77352388	-1.7564072
546	121	1851	0.013936213	0.49162734
953	121	1852	0.79897597	1.2331547
414	122	1853	0.26024096	0.25296609
433	122	1854	0.29170114	2.1378953
591	122	1855	0.10337865	0.92643213
568	123	1856	0.41531868	0.69381004
626	123	1857	0.20528597	-3.1132407
945	123	1858	0.39922507	-1.8451001
953	123	1859	0.5003647	-2.2321958
313	124	1860	0.53822492	1.0313263
818	124	1861	0.24083217	-2.5088135
920	124	1862	0.16965331	0.61710137
560	125	1863	0.070314113	-1.3414428
789	125	1864	0.27889739	-0.2014739
809	125	1865	0.44102235	-0.26744619
317	126	1866	0.13143739	-0.93433329
349	126	1867	0.067079722	-0.83136106
363	127	1868	0.51042854	1.7889533
485	127	1869	0.17030417	-0.044848832
857	127	1870	0.48268996	-0.92578222
376	128	1871	0.49736106	0.57957536
463	128	1872	0.20680198	0.51676261
964	128	1873	0.39037209	1.7646938
371	129	1874	0.079043514	3.1330883
829	129	1875	0.079043514	-0.0085043484
299	130	1876	0.065079293	2.1011102
317	130	1877	0.13143739	2.2072594
382	130	1878	0.1797262	-1.6193484
785	130	1879	0.013936213	0.49162734
889	130	1880	0.49126864	-2.702434
348	131	1881	0.36249697	2.9672349
352	131	1882	0.37116804	-2.2923451
815	131	1883	0.75233985	0.23287426
909	131	1884	0.27283908	-1.4118357
166	132	1885	0.30702014	-3.022789
488	132	1886	0.32592767	2.6621908
490	132	1887	0.21927531	1.0008529
138	133	1888	0.67169418	3.0713541
150	133	1889	0.45835568	0.099397134
237	133	1890	0.71532488	-0.56934512
411	133	1891	0.75211123	0.011041031
962	134	1892	0.013936213	-2.6499653
356	135	1893	0.12179952	1.4110552
708	135	1894	0.4213024	-2.3426599
764	135	1895	0.042403327	1.1238001
334	136	1896	0.092333685	0.55045533
530	136	1897	0.64588047	-1.4883603
147	137	1898	0.43093334	0.89615124
254	137	1899	0.65493638	-2.0034822
568	137	1900	0.12547034	1.2032855
599	138	1901	0.57480456	-0.75990542
660	138	1902	0.92699348	3.0288345
160	139	1903	0.013936213	0.49162734
303	139	1904	0.78036039	1.8105223
614	139	1905	0.17770116	-2.1141802
331	140	1906	0.5362594	0.23055014
451	140	1907	0.43574549	-2.8292307
772	140	1908	0.62951291	0.50216104
615	141	1909	0.27112944	-3.0210019
710	141	1910	0.33227369	-3.0498263
813	141	1911	0.36167529	-0.10656971
475	142	1912	0.17233518	-1.1883045
517	142	1913	0.5804178	-1.0916416
309	143	1914	0.33753222	2.0713633
630	143	1915	0.31708059	-1.3909264
767	143	1916	0.48739662	2.1468281
796	143	1917	0.096714373	-0.4432804
340	144	1918	0.25203493	-0.5050184
419	144	1919	0.35722983	1.8528739
937	144	1920	0.53854833	-1.8068355
388	145	1921	0.29895132	2.3021215
424	145	1922	0.30374545	-1.2589361
794	145	1923	0.55528761	1.2952463
293	146	1924	0.22690047	-0.67000366
494	146	1925	0.3443857	0.34085445
629	146	1926	0.049419214	-1.7864904
205	147	1927	0.55158492	0.30728461
568	147	1928	0.31363692	-2.3666846
897	147	1929	0.60097792	0.12337639
376	148	1930	0.75090781	1.9909595
548	148	1931	0.32009577	-1.1440018
750	148	1932	0.086563137	-1.7341424
828	148	1933	0.74637331	-1.1298051
280	149	1934	0.3320817	0.25376298
374	149	1935	0.37520048	0.61371324
628	149	1936	0.013936213	0.49162734
727	149	1937	0.46460944	-0.97315927
774	149	1938	0.22566751	-2.63359
411	150	1939	0.29829825	-0.12496651
547	152	1940	0.1840318	-1.0578726
679	152	1941	0.64983429	0.2248445
754	152	1942	0.85089409	-2.706949
301	153	1943	0.013936213	-2.6499653
736	153	1944	0	0
399	154	1945	0.23122442	0.54619621
835	154	1946	0.63817875	-2.6688081
369	155	1947	0.37765785	0.3172593
760	155	1948	0.86751014	-0.14309505
811	155	1949	0.23574998	-2.0555684
660	156	1950	0.49427457	-1.2351189
514	157	1951	0.43287038	-1.5686953
566	157	1952	0.33493774	1.7268395
913	157	1953	0.032287098	1.4381056
362	158	1954	0.14237306	2.8564247
646	158	1955	0.13303437	0.70889937
813	158	1956	0.37387454	-2.1462467
854	158	1957	0.39110871	0.67926661
241	159	1958	0.80037354	1.8684786
303	159	1959	0.23779813	0.93353435
614	159	1960	0.75642195	-1.2550379
182	161	1961	0.15021777	-2.828062
279	161	1962	0.051961028	-1.7108834
570	161	1963	0.030616246	1.2459876
841	161	1964	0.66819719	0.76356476
512	162	1965	0.70988331	1.2971024
907	162	1966	0.63131351	-1.7186767
331	163	1967	0.559815	0.59786197
483	163	1968	0.013936213	0.49162734
602	163	1969	0.4825371	-2.5354848
525	164	1970	0.39135662	2.8002527
687	164	1971	0.13163269	1.2386112
724	164	1972	0.37938743	2.9373371
846	164	1973	0.032846568	1.7829706
893	164	1974	0.12962032	-0.47327353
188	165	1975	0.54398439	-2.5727357
652	165	1976	0.4579457	0.38294667
294	166	1977	0.07508469	-1.6591618
414	166	1978	0.40331186	2.8471096
224	167	1979	0.24896506	-1.5530651
293	167	1980	0.22690047	-0.67000366
629	167	1981	0.049419214	-1.7864904
956	167	1982	0.31735976	-1.7390741
169	168	1983	0.41730307	-0.65486389
212	168	1984	0.31199531	2.3064071
222	168	1985	0.29846422	2.5817865
222	169	1986	0.71498127	2.5263606
542	169	1987	0.56528586	0.67337388
625	170	1988	0.34154226	0.063223624
825	170	1989	0.26895805	2.8907158
501	171	1990	0.52225723	-2.7884204
720	171	1991	0.60837115	0.51664038
910	171	1992	0.36378175	-2.7945268
422	172	1993	0.047299945	-1.7089975
744	172	1994	0.047299945	1.4325952
379	173	1995	0.71532741	2.8297629
562	173	1996	0.15518575	1.8323597
800	173	1997	0.15108193	1.4020056
941	173	1998	0.7227403	-0.70754001
265	174	1999	0.41203643	-0.44507523
335	174	2000	0.38626452	2.4658719
697	174	2001	0.013936213	0.49162734
328	175	2002	0.064929172	-0.7812943
665	175	2003	0.064929172	2.3602984
661	177	2004	0.22999035	-1.5694204
765	177	2005	0.4678423	-0.96656774
940	177	2006	0.93242429	1.910471
340	178	2007	0.10857065	-1.3763293
358	178	2008	0.21347699	1.8277248
413	179	2009	0.3703346	2.7319241
515	179	2010	0.36769125	2.8485335
223	180	2011	0.27742985	0.99416765
330	180	2012	0.10742127	0.25644904
486	181	2013	0.15428907	2.1329122
814	181	2014	0.07508469	1.4824308
461	182	2015	0.47328159	-0.00087171909
570	182	2016	0.17024571	0.45846107
825	182	2017	0.71149387	3.0633996
250	183	2018	0.20079052	0.38966578
287	183	2019	0.54079336	0.24594425
427	183	2020	0.71030635	-2.7797692
543	183	2021	0.50151208	0.63577195
470	184	2022	0.10346943	-2.531195
731	184	2023	0.14681915	-0.28887034
960	184	2024	0.10124463	2.6549272
513	185	2025	0.10415838	-2.9686412
856	185	2026	0.50348994	-1.4416109
318	186	2027	0.1536571	0.37787894
621	186	2028	0.56925349	-2.9721399
664	186	2029	0.35006758	0.30070625
776	187	2030	0.013936213	-2.6499653
501	188	2031	0.3293131	3.0675186
865	188	2032	0.28937037	-1.5715221
433	189	2033	0.3680106	2.6867145
591	189	2034	0.11180553	-3.1263581
745	190	2035	0.73844918	1.7117195
391	191	2036	0.58945688	2.9495202
504	191	2037	0.54400567	2.58061
622	191	2038	0.15067127	1.7455179
634	191	2039	0.5746779	-0.72706021
293	193	2040	0.47103388	-2.3897127
494	193	2041	0.20797044	-2.8202068
467	194	2042	0.46281511	-2.1264398
511	194	2043	0.063904568	1.6479728
310	195	2044	0.079080561	0.064942954
257	196	2045	0.34791809	-2.35988
295	196	2046	0.18709998	1.2814925
302	196	2047	0.80366237	-0.5249016
834	196	2048	0.85109816	2.1056465
222	197	2049	0.4422934	0.73608697
230	197	2050	0.28851928	-2.5354382
211	198	2051	0.13270702	3.1277891
286	199	2052	0.62547284	1.6493251
297	199	2053	0.39852372	-1.9099423
448	199	2054	0.3974453	1.8697209
940	199	2055	0.098006456	-0.31666102
390	200	2056	0.18278441	0.5340854
590	200	2057	0.34450657	2.1572946
656	200	2058	0.13472508	-2.6219922
335	201	2059	0.63252767	2.2962824
875	201	2060	0.22299728	-0.48138932
239	202	2061	0.71512664	-1.9279322
404	202	2062	0.55032883	0.84270634
829	202	2063	0.3637429	1.572162
370	203	2064	0.26451831	-2.7458733
379	203	2065	0.31532292	-0.41752201
612	203	2066	0.075758952	-2.9006827
688	203	2067	0.20213818	-0.10765613
689	203	2068	0.38186493	-2.8455731
719	203	2069	0.19953097	-2.9300562
376	204	2070	0.97689739	-1.6448274
424	204	2071	0.92865353	1.6474874
536	205	2072	0.59838059	0.28654773
588	205	2073	0.31575666	0.53438638
889	205	2074	0.58862744	0.43830558
897	205	2075	0.1167041	-0.92042805
905	205	2076	0.025843794	-1.2528682
535	206	2077	0.013936213	-2.6499653
381	207	2078	0.24489359	-0.80180726
948	207	2079	0.19314167	2.510384
398	208	2080	0.013936213	-2.6499653
331	209	2081	0.70691259	-3.0230856
924	209	2082	0.2023484	2.4026884
292	210	2083	0.22848676	2.1850569
365	210	2084	0.12072873	-0.48657499
247	211	2085	0.013936213	0.49162734
373	211	2086	0.59583458	-0.43125251
707	211	2087	0.31944733	2.996991
895	211	2088	0.013936213	0.49162734
213	212	2089	0.050673909	2.2666068
273	212	2090	0.29176725	2.6112472
400	214	2091	0.50428597	0.75391185
435	214	2092	0.29105693	-2.2092034
629	214	2093	0.5405147	-2.2484201
264	215	2094	0.40822176	0.98990312
354	215	2095	0.013936213	0.49162734
715	215	2096	0.58331127	-2.3623715
582	216	2097	0.2325286	-0.80699137
613	216	2098	0.0097147857	2.5908663
678	216	2099	0.076670017	-2.4803881
814	216	2100	0.25775466	-0.94308324
873	216	2101	0.16106045	2.0709892
276	217	2102	0.35544455	-2.920187
352	217	2103	0.287671	0.92984318
783	217	2104	0.50576017	-2.2965363
909	217	2105	0.51910798	0.48028289
931	217	2106	0.27200781	0.25484432
770	218	2107	0.064929172	2.3602984
687	219	2108	0.14687357	-2.5026715
873	219	2109	0.32989615	-1.1097781
238	220	2110	0.2878336	0.22075344
256	220	2111	0.32479377	1.998775
283	220	2112	0.30393934	-2.5631319
341	220	2113	0.22126388	-0.52915018
880	220	2114	0.32423997	2.4450163
322	221	2115	0.2443159	0.62478797
447	221	2116	0.1963955	0.82882167
604	221	2117	0.22925387	-2.9554075
273	222	2118	0.30315979	2.3275699
552	222	2119	0.48862522	-3.0533445
633	223	2120	0.10742127	-2.8851436
651	224	2121	0.013936213	0.49162734
912	224	2122	0.29878772	-2.430379
956	224	2123	0.086044812	-2.3037084
261	225	2124	0.55735709	1.589774
311	225	2125	0.42632895	-1.1790451
575	225	2126	0.072597571	-2.0354574
759	225	2127	0.29846963	1.5914185
386	226	2128	0.061802709	-1.4031863
600	226	2129	0.12872213	-1.5059995
267	227	2130	0.56841811	2.4327412
627	227	2131	0.1780257	-1.5070634
803	227	2132	0.33278069	-2.5092467
824	228	2133	0.060008621	-0.99896874
831	228	2134	0.42282698	0.90358637
879	228	2135	0.63682451	1.8173398
513	229	2136	0.013936213	-2.6499653
241	230	2137	0.4815145	-1.0879419
372	230	2138	0.26959327	2.3511018
552	230	2139	0.4255047	1.3860152
864	230	2140	0.46331317	-0.52226159
445	231	2141	0.095448149	-2.7589908
274	232	2142	0.39409625	1.6489097
592	232	2143	0.19229712	-2.6942495
805	232	2144	0.29699791	0.018345647
605	233	2145	0.75337393	-1.374514
734	233	2146	0.47749996	2.2339621
766	233	2147	0.57955398	-1.2005466
930	233	2148	0.62640588	2.0908453
498	234	2149	0.055973111	1.4056088
775	234	2150	1.0168036	-1.3094809
849	234	2151	0.61302648	1.6707198
963	234	2152	0.33867291	1.7075287
309	235	2153	0.21164295	-0.51310452
323	235	2154	0.57131129	2.1019489
673	235	2155	0.15323854	-2.0368447
460	236	2156	0.53356016	-1.5330512
844	236	2157	0.34349286	-3.0096181
869	236	2158	0.28784686	0.3064139
267	237	2159	0.67001564	-0.48694736
411	237	2160	0.421365	1.2078939
752	237	2161	0.56552007	-0.86832597
394	238	2162	0.013936213	0.49162734
285	239	2163	0.013936213	0.49162734
512	239	2164	0.48659697	1.3129176
801	239	2165	0.65558837	-1.662915
412	240	2166	0.52908975	-2.4913054
647	240	2167	0.29960334	2.8590409
732	240	2168	0.3194155	-0.15611501
832	240	2169	0.52908975	-2.4913054
848	240	2170	0.6662942	1.0421186
949	240	2171	0.66501784	1.3295513
372	241	2172	0.74347954	2.1601271
532	241	2173	0.013936213	0.49162734
632	241	2174	0.013936213	0.49162734
864	241	2175	0.264265	0.83188155
648	242	2176	0.66889831	0.86634633
693	242	2177	0.54241473	1.7605587
927	242	2178	0.15220504	-2.7259296
968	242	2179	0.7931775	-2.2373011
288	243	2180	0.15053512	-0.42092037
805	243	2181	0.29464451	2.9522363
274	244	2182	0.32462656	-1.3726952
571	244	2183	0.34904757	-1.9487681
706	244	2184	0.24320445	1.8634003
495	245	2185	0.11717662	-1.4045028
902	245	2186	0.55724732	1.0324579
620	246	2187	1.0565656	2.1162243
844	246	2188	0.9283963	-0.97877085
895	247	2189	0	0
289	248	2190	0.013936213	0.49162734
611	248	2191	0.61186148	1.4462626
618	248	2192	0.34120432	1.5856517
693	248	2193	0.78561613	-1.4737562
791	249	2194	0.013936213	-2.6499653
287	250	2195	0.34327979	0.16206974
375	251	2196	0.37936559	1.3779334
477	251	2197	0.29002445	-2.1250627
769	251	2198	0.22064668	-2.3411344
571	252	2199	0.16762025	1.5880747
592	252	2200	0.30600834	-1.415993
748	252	2201	0.21857948	-2.1360363
341	253	2202	0.61044696	0.90868851
816	253	2203	0.17990922	2.7321215
578	254	2204	0.40026143	-0.77173167
945	254	2205	0.12420122	2.6209035
320	255	2206	0.98877083	1.6805115
745	255	2207	0.76491537	-1.4916936
301	256	2208	0.38999388	2.217838
880	256	2209	0.1436153	-2.4867328
304	257	2210	0.2902859	2.2422603
390	257	2211	0.47242295	-2.3241213
973	257	2212	0.5119807	-2.3385658
