from	to	label	distance	angle
268	212	1492	0.36478385	1.3761014
218	213	1493	0.14199107	-1.4251387
223	213	1494	0.23770707	-2.2815557
236	213	1495	0.55508994	-1.2860745
309	213	1496	1.0003401	1.7235393
415	213	1497	0.24229429	-0.91862801
335	215	1498	0.36994261	-2.5043141
391	215	1499	0.13179626	-1.8619211
287	216	1500	0.70753133	2.5431657
336	216	1501	0.049127617	-2.4673779
261	217	1502	0.34500282	-1.7759408
433	217	1503	0.14276907	1.3289966
223	218	1504	0.18011271	-2.919562
329	218	1505	0.42680013	-1.5654575
259	219	1506	0.080466762	-2.3418029
314	220	1507	0.2710707	-1.7024839
341	220	1508	0.37741962	1.1609859
309	221	1509	0.31070508	2.3600917
415	221	1510	0.9656301	-1.4892084
443	221	1511	0.13430773	0.60316965
425	222	1512	0.45636714	-0.71701781
329	223	1513	0.42607971	-1.139893
281	224	1514	0.98943808	1.5956632
444	224	1515	0.35109962	2.4000788
293	225	1516	0.49788032	1.5199186
382	225	1517	0.79845133	1.1184819
419	228	1518	0.79984411	2.4714414
359	229	1519	0.8112879	-1.9147029
387	230	1520	0.31323192	-1.8729834
246	231	1521	0.30080881	1.0515423
271	231	1522	0.21147947	-2.0637169
313	233	1523	0.2007091	-0.37787983
244	234	1524	0.64235077	-0.50627227
258	234	1525	0.41916722	1.5348002
361	234	1526	0.21478287	2.6680311
260	235	1527	0.034157044	-0.23655324
239	236	1528	0.32406662	-1.2315547
311	236	1529	0.026228648	-3.0586181
332	236	1530	0.15596723	-0.82517702
415	236	1531	0.34028934	1.5968606
260	237	1532	0.29360319	-0.94951836
493	237	1533	1.0976782	1.3439107
252	238	1534	0.43246695	2.3962643
325	238	1535	0.70167155	-3.033393
453	238	1536	0.51245595	0.48313486
378	240	1537	0.30515312	-2.4556264
400	240	1538	0.46975975	-0.51707241
437	240	1539	0.47367993	1.4562963
298	241	1540	0.051934627	-2.4283972
334	241	1541	0.62795668	0.79303376
357	241	1542	0.34558134	-2.2192439
374	241	1543	0.15205043	0.68121063
454	241	1544	0.47101337	1.7854844
489	241	1545	0.27541273	0.75670722
279	242	1546	0.59507204	0.72385332
484	242	1547	0.35889721	0.54490402
445	243	1548	0.13320291	1.3108357
487	243	1549	0.44189786	-0.52471138
259	244	1550	0.350006	1.038182
419	244	1551	0.43435236	-1.4200982
264	245	1552	0.19800013	-1.3235701
385	245	1553	0.65111197	-1.2358537
406	245	1554	0.26154663	1.8469697
343	246	1555	0.46521415	-0.90712835
421	246	1556	0.21328645	2.0901038
478	246	1557	0.45493642	-3.1404181
333	247	1558	0.39420239	0.53269975
451	247	1559	0.57140265	-2.6505466
259	250	1560	0.57450859	-1.1495526
349	250	1561	0.4588482	1.4791663
397	250	1562	0.63371639	2.0244603
465	250	1563	0.68555767	0.086128006
283	251	1564	0.41121366	1.2881594
325	252	1565	0.52956426	-2.3704635
404	252	1566	0.66940766	2.2885265
333	253	1567	0.82742828	-1.9951216
373	254	1568	0.046182331	-2.9421923
292	255	1569	0.53465618	-0.43607712
299	255	1570	0.80695177	1.2206421
286	258	1571	0.22050252	2.625766
419	259	1572	0.73956339	-1.7235333
465	259	1573	0.7355176	0.91570197
286	261	1574	0.27051367	-2.0236607
364	262	1575	1.0892576	1.3413436
404	262	1576	0.53118884	0.046213619
493	262	1577	1.0032091	-1.5857812
467	263	1578	0.027588611	3.0653795
349	265	1579	0.65524949	-2.8412082
445	265	1580	0.38969302	0.13997928
312	267	1581	0.19485338	-1.4351071
353	267	1582	0.16835258	0.62197203
472	269	1583	1.1235676	-0.95974795
323	270	1584	0.376896	2.6399905
350	271	1585	0.60318778	2.4400499
358	271	1586	0.49144099	-2.3630034
392	272	1587	0.78870308	-1.3054867
459	272	1588	0.012004526	0.93679053
486	272	1589	0.51101098	0.86440903
487	273	1590	1.2318124	1.6632026
420	274	1591	0.29594734	-1.638813
444	274	1592	0.52820444	1.693914
377	275	1593	0.79907109	1.27866
461	275	1594	0.99293386	-1.8942795
346	276	1595	0.54032833	1.8320874
384	276	1596	1.1384556	1.5419583
432	277	1597	0	0
305	278	1598	0.80800939	2.3814263
364	278	1599	0.96814077	-1.7269447
420	278	1600	0.62148789	1.1617509
484	279	1601	0.25019878	-2.1595548
328	280	1602	0.51393403	-2.4261918
414	280	1603	0.60805277	-0.11925518
442	280	1604	0.46781072	1.1473431
464	280	1605	0.42219932	-2.8647166
303	282	1606	0.56137364	-0.14207533
429	282	1607	0.19095109	0.91561688
496	282	1608	0.41159727	-0.65797082
304	283	1609	0.46766191	2.0874402
321	283	1610	0.13556072	1.083363
477	283	1611	0.54248507	0.53980951
299	284	1612	0.88404345	0.71055647
417	285	1613	0.71099056	-0.10159615
300	287	1614	0.049127617	0.67421476
490	288	1615	0.99700704	-1.5759063
389	289	1616	0.23974816	2.5107
419	289	1617	0.65715699	-0.81425926
389	290	1618	0.1339028	0.81682848
458	290	1619	0.63220991	-1.1885965
430	291	1620	0.30394942	-0.40640913
317	292	1621	0.81292574	1.1057306
324	293	1622	0.37772637	2.2048841
438	294	1623	0.28499208	1.4832809
341	295	1624	0.30578915	-1.2409832
473	296	1625	0.29126542	-2.2149483
492	296	1626	0.062974906	1.1019851
312	297	1627	0.60252122	2.3568377
479	297	1628	0.24137358	-2.6701178
483	297	1629	0.21086492	-0.70618637
306	299	1630	0.24524499	2.2943067
317	299	1631	0.62752785	-0.42235722
378	299	1632	0.73413927	1.363501
395	299	1633	0.66133255	-0.11030479
377	301	1634	0.40032966	1.1955852
471	301	1635	0.57868901	-1.7640698
370	303	1636	0.56050642	0.19445612
429	303	1637	0.49634883	2.6577314
441	303	1638	0.97391448	-0.28242471
496	303	1639	0.28736255	-2.4990044
399	304	1640	0.13571811	1.4223102
367	306	1641	0.39176878	1.6487558
411	308	1642	0.041983683	1.726761
423	308	1643	0.5320463	-0.36045484
435	309	1644	0.60436968	1.8994393
495	309	1645	0.13430773	0.60316965
318	310	1646	0.22869888	2.9415714
407	310	1647	0.10438121	-2.022845
473	310	1648	0.39746455	0.33787618
488	310	1649	0.11942903	1.9922007
345	311	1650	0.16512208	-1.8853799
353	312	1651	0.31140316	1.2081611
427	313	1652	0.69532355	-2.829969
320	314	1653	0.6084566	-1.929562
372	315	1654	0.5490922	-1.4199829
447	315	1655	0.30728972	1.052832
468	315	1656	0.29764316	-3.0315327
388	316	1657	0.18048319	-1.2282709
491	316	1658	0.10773484	2.9800432
355	317	1659	0.61404437	-0.71836028
395	317	1660	0.20304599	1.1392492
488	318	1661	0.18644881	0.34776113
357	319	1662	0.85594234	-1.4795375
462	319	1663	0.43945332	-1.6291933
338	320	1664	0.5188414	-2.4462496
399	321	1665	0.50260468	2.1483769
477	321	1666	0.43218636	0.37686922
425	322	1667	0.22682033	1.7124145
340	323	1668	1.1769653	-3.1184922
417	323	1669	0.47966058	0.64863448
453	324	1670	0.79137234	0.86973204
404	325	1671	0.87543484	1.6399489
493	325	1672	0.62547391	-2.8923373
490	327	1673	0.39337769	0.9243205
452	328	1674	0.22080895	-2.634799
464	328	1675	0.22243535	1.6526484
494	328	1676	0.39889726	2.0162705
496	328	1677	0.38868996	-0.88110411
365	330	1678	0.4899478	-2.7293934
428	330	1679	0.42043721	1.1715825
456	330	1680	0.33036343	-0.79943573
477	330	1681	0.33282727	-1.5965891
418	331	1682	0.45598745	-0.67469101
374	334	1683	0.47715768	-2.3129922
440	334	1684	0.45770399	-2.0707058
489	334	1685	0.35286745	-2.3202085
405	335	1686	0.95533244	2.8686444
437	336	1687	0.17291325	-2.8585351
371	337	1688	0.26881989	2.2319056
408	337	1689	0.32597561	1.7810354
439	338	1690	0.65327862	-2.7612768
473	338	1691	0.11260679	-1.1667286
437	339	1692	0.49325838	-1.131276
430	342	1693	0.6194429	-1.8502263
418	343	1694	0.31275577	1.7488771
421	343	1695	0.67697771	2.1891248
418	344	1696	0.64957499	-0.68125933
356	347	1697	0.18073589	2.3039802
434	347	1698	0.040746766	1.0570652
436	347	1699	0.67675796	-0.32755313
481	347	1700	0.065821894	2.6518557
397	349	1701	0.33899796	2.8027202
424	349	1702	0.86886456	1.6434541
358	350	1703	0.74274619	-1.4209467
418	351	1704	0.80317367	1.9003137
438	352	1705	0.14728118	-1.5343163
395	355	1706	0.6991573	2.1409463
444	355	1707	1.2159748	-1.3802941
430	356	1708	0.51918662	2.9329437
433	357	1709	0.98524899	-1.7569087
462	357	1710	0.42646441	1.8163051
363	359	1711	0.35364358	-0.87492828
375	360	1712	0.54857034	-2.3684361
485	360	1713	0.409008	-1.4248345
392	362	1714	0.027983216	-2.2230227
447	363	1715	0.89259226	-1.6199747
399	365	1716	0.267295	2.6524457
425	366	1717	0.31911566	1.9220963
435	366	1718	1.0505745	-1.501656
482	367	1719	0.48939632	3.0425016
434	368	1720	0.065048886	-1.8124267
468	369	1721	0.80141668	-1.6938454
429	370	1722	0.99687992	3.0183034
434	370	1723	0.33787923	2.4709035
408	371	1724	0.14415464	0.83246068
399	372	1725	0.88099114	-2.0963369
474	372	1726	0.13400235	0.084348424
440	374	1727	0.11461388	-0.45175671
485	375	1728	0.45261764	-0.047604316
486	375	1729	1.1789694	-1.9377366
429	376	1730	0.64873047	-0.62752639
450	376	1731	0.30167418	0.20453348
494	376	1732	0.33883556	-0.37526137
387	377	1733	0.37968422	-1.616917
409	379	1734	0.58718983	-2.010486
426	381	1735	0.44931386	-2.9532905
394	383	1736	0.034088288	-0.93472285
390	386	1737	0.34969454	0.65842583
471	387	1738	0.61042378	-1.9755025
486	392	1739	1.1566019	1.4626073
397	396	1740	0.3217209	-1.4857965
424	397	1741	0.79636888	1.242671
427	401	1742	0.25085687	-0.52425944
466	401	1743	0.55441561	-2.1863341
412	403	1744	0.36374224	0.95385445
453	403	1745	0.66082995	-1.5082089
458	408	1746	0.18417323	1.8718594
453	410	1747	0.034088288	-0.93472285
431	414	1748	0.81428629	0.53828934
442	414	1749	0.6466617	2.2605583
460	414	1750	0.48178509	-1.4182576
470	420	1751	0.010576706	-0.038911831
433	422	1752	0.58799921	1.7438388
440	424	1753	0.72040344	1.3256277
445	426	1754	0.55517945	-2.6680348
449	426	1755	0.29204247	-1.410679
487	426	1756	0.62067957	-1.8080366
456	428	1757	0.62780757	-1.4640665
452	429	1758	0.31251926	-2.4028694
483	429	1759	0.73471496	2.6877016
455	430	1760	0.7004101	-0.06243618
442	431	1761	1.1136182	3.0684551
481	434	1762	0.078240106	-3.0837276
478	437	1763	0.42677821	-0.87348249
472	442	1764	0.94625347	2.9734046
495	443	1765	0.31070508	2.3600917
461	445	1766	0.86631541	1.3386476
465	445	1767	0.74500958	-2.0916923
487	445	1768	0.4937828	-0.78810754
490	446	1769	0.50262305	2.9420096
482	448	1770	1.1473596	0.035344707
472	450	1771	0.40953176	1.9748055
494	450	1772	0.18652316	-1.4640624
489	451	1773	0.6796461	-2.2258773
477	456	1774	0.25739895	-2.7599868
471	461	1775	0.81855595	1.2113948
481	463	1776	0.77583438	-0.21572083
494	464	1777	0.20674121	2.4089451
483	479	1778	0.37645885	-0.072331197
