from	to	label	distance	angle
173	216	760	0.85453787	2.3095753
173	288	761	1.100956	-0.51739804
173	316	762	0.35632656	1.7497648
173	459	763	0.61083666	2.3887863
174	271	764	0.4505399	-1.1764543
175	235	765	0.80008295	0.2552758
175	356	766	0.87452863	2.1292421
175	405	767	0.76801755	-2.4346533
175	412	768	0.79516937	2.9987186
175	429	769	0.9726811	1.1130834
176	306	770	0.41367829	-0.95984644
176	440	771	0.49548596	2.1893973
176	454	772	0.37910185	-1.7416069
177	406	773	0.83120959	-1.7543478
177	438	774	1.4049204	1.2758156
178	350	775	0.59498569	-1.1463508
178	469	776	0.61796418	2.5293525
179	240	777	0.56650723	1.8323056
179	340	778	0.35970024	-0.38850682
179	382	779	0.61130563	-1.6105316
179	419	780	0.26977074	-2.9423716
180	342	781	0.52619646	1.8526091
180	445	782	0.73720629	-0.32849378
180	446	783	0.3834471	0.58604292
181	452	784	0.39020746	-2.3308212
182	291	785	0.80662129	0.816726
182	362	786	0.77065993	0.47734776
182	421	787	0.78224857	-3.0162817
182	433	788	0.27612528	-1.2604753
182	478	789	0.8346549	0.37452201
183	264	790	0.74671265	-1.1762045
183	296	791	0.59225335	2.125095
183	310	792	0.36624514	0.030852421
183	393	793	0.47724585	-2.1324214
184	198	794	0.44988143	-0.25850116
184	347	795	0.43242039	1.9687074
184	371	796	0.83487002	1.0464269
184	428	797	0.48567813	-3.1000597
184	440	798	0.66858183	-1.3050912
184	468	799	0.61836249	-2.3382163
185	206	800	0.35736264	-0.79219218
185	249	801	0.71603221	-1.09441
185	367	802	0.49138064	1.6769197
185	384	803	0.66420334	1.3714058
186	305	804	0.36591278	-2.8429738
186	315	805	0.54951158	1.0216687
186	320	806	0.44292503	-1.1447433
186	374	807	0.43379852	2.3625837
186	412	808	0.66414999	-0.0034817243
186	456	809	0.65524361	-2.6942897
187	360	810	0.47588273	2.0133678
187	438	811	0.58410172	-2.0695624
188	199	812	0.59677357	0.70539511
188	433	813	0.42397924	-1.4620547
188	493	814	0.5039958	-0.50039098
189	227	815	0.5401576	2.0215369
189	234	816	0.52446029	-2.6222849
189	458	817	0.41831813	-0.4674558
190	219	818	0.94065964	1.4038722
190	248	819	0.9634216	-2.1339606
190	375	820	0.7432221	1.6609181
190	437	821	0.53887469	1.2505864
190	477	822	0.25439822	-2.8458481
191	331	823	0.35553147	-0.2057115
191	422	824	0.38951152	2.7869255
191	457	825	0.30673146	-2.6443499
192	311	826	0.44640176	-2.8083699
193	210	827	0.76184961	2.9107301
193	385	828	0.73242232	-0.5301494
193	474	829	0.66014195	-1.0864849
194	231	830	0.60077874	0.15595358
194	233	831	0.74446641	-0.35476028
194	242	832	0.58485126	0.980107
194	280	833	0.86187341	2.3990856
194	366	834	0.74225837	1.6135552
194	410	835	0.7454462	-1.1755226
195	237	836	0.56461091	1.4465871
195	313	837	0.47078318	1.0703393
195	319	838	0.65648323	2.8477389
195	449	839	0.52899818	2.0745679
195	461	840	0.68061969	-0.99237782
196	221	841	0.76754824	-0.5536489
196	357	842	0.36836765	0.73621923
196	363	843	0.48083002	2.3249298
197	245	844	0.45423258	2.4612274
197	441	845	0.42668911	-0.21144372
198	209	846	0.47262005	-0.90318701
198	371	847	0.83787203	1.5910176
198	378	848	0.4921405	0.22306519
198	440	849	0.59016607	-2.0258252
199	332	850	0.37653811	0.92367644
200	216	851	0.42627956	-1.3415383
200	279	852	0.80734284	1.6190713
200	284	853	0.42673184	-0.32784418
200	459	854	0.668791	-1.2252358
201	358	855	0.50600118	1.3305269
201	365	856	0.9124612	0.46875069
201	426	857	0.90036333	-2.1402849
202	326	858	0.77404794	1.8950495
202	354	859	0.60043583	-0.78452244
202	402	860	0.51764482	0.79636073
203	204	861	0.6066555	-1.4258269
203	301	862	0.74055078	0.033781366
203	309	863	0.77034829	1.1750035
203	445	864	0.8023095	-2.2726383
203	495	865	0.44100306	-3.0092481
204	391	866	0.56662286	-0.10292275
204	403	867	0.52122134	-1.3139114
204	445	868	0.60575703	-3.1211289
205	248	869	0.98662898	1.1057658
205	259	870	0.81229156	2.6687846
205	344	871	0.71782897	0.32816516
205	394	872	0.43111697	1.5330089
205	447	873	0.82219574	-2.2843752
206	216	874	0.13309019	0.33272549
206	249	875	0.38966364	-1.3708843
206	304	876	0.69342874	-1.4559874
206	367	877	0.80243441	1.9580274
207	221	878	2.0018008	2.8909423
207	414	879	1.665719	-0.54195418
207	497	880	0.99091145	-0.073917062
208	432	881	0.13530408	-2.3792734
208	436	882	0.48677266	0.96781546
209	378	883	0.5152847	1.1986966
209	404	884	0.32316825	-0.44970269
210	282	885	0.6454826	-1.2924554
210	324	886	0.34529938	-2.5750095
210	492	887	0.82412562	3.0087755
211	222	888	0.46768043	-0.41926529
212	238	889	0.56241649	-1.0001724
212	286	890	0.58059227	-3.0854774
212	385	891	0.60812065	-0.67216392
212	473	892	0.59944338	2.5961945
213	217	893	0.90108078	2.0908626
213	223	894	0.60001148	-0.94216913
213	349	895	0.51499024	0.6465919
213	463	896	0.61139844	0.92551637
213	489	897	0.97754212	-1.5836015
215	275	898	0.51321193	1.4838408
215	334	899	0.76397352	-2.1758619
216	459	900	0.25032716	-1.0263224
217	238	901	0.71813195	2.2731541
217	343	902	0.46825804	1.0386295
217	385	903	0.70597364	1.9970295
217	387	904	0.55001039	-0.0096781729
218	250	905	0.21748529	-2.1961341
218	265	906	0.60454593	1.3531533
218	289	907	0.54777291	1.1417176
219	303	908	0.49225056	2.2147316
219	375	909	0.29141108	-2.4431762
219	437	910	0.41631502	-1.5387748
220	272	911	0.69824252	-2.5962259
221	241	912	1.3471877	0.70025197
221	357	913	0.75368899	2.099114
221	498	914	1.7763814	-2.7559741
222	473	915	0.46515743	-0.73798054
222	490	916	0.54074569	-2.211101
223	408	917	0.3512204	0.92157755
223	485	918	0.46050447	-0.97346156
223	489	919	0.6129355	-2.2093787
225	491	920	0.49202167	-1.0490887
226	263	921	0.71004114	2.4439988
226	300	922	0.39246447	1.8042917
226	318	923	0.31038093	-2.9544578
227	234	924	0.77823348	-1.8574045
227	323	925	0.6423379	1.2542507
227	340	926	0.49657237	2.0681463
227	382	927	0.59531551	-3.0774591
227	397	928	0.65989502	0.59289486
228	435	929	0.43662257	2.3236656
228	466	930	0.59127018	0.58992217
229	244	931	0.69066318	1.7579039
229	258	932	0.44283076	1.2377972
229	328	933	0.60119514	2.0482079
229	384	934	0.39232841	-2.0833316
229	444	935	0.57895176	-1.1521464
230	274	936	0.12361532	-1.6666913
230	351	937	0.52000527	-0.030374944
230	455	938	0.53841112	-2.5837259
231	233	939	0.36713833	-1.2818288
232	248	940	0.28187128	1.2971396
232	266	941	0.38503433	2.3206289
232	394	942	0.39341144	-2.6673277
233	269	943	0.85007845	-1.6354479
233	350	944	0.73142192	1.0304045
233	375	945	0.61688511	0.12793781
233	410	946	0.5944145	-2.3344263
234	369	947	0.48913596	2.9970547
234	382	948	0.80104746	2.0566851
234	429	949	0.88971533	-2.2500316
234	430	950	0.80085354	-1.120773
235	296	951	0.55499724	-0.90902995
235	429	952	0.7537709	2.0452016
235	430	953	0.85359999	0.85064419
236	250	954	1.1207088	1.5743167
236	279	955	0.4637091	-0.99442786
236	367	956	0.9116628	-1.6149762
236	384	957	0.76195081	-1.3815394
237	313	958	0.21445382	-0.7566047
238	372	959	0.57966903	-2.9586921
239	287	960	0.75071797	-2.5756774
239	312	961	0.31817416	1.9453831
239	317	962	0.50034705	-1.6938668
239	447	963	0.59931761	1.181974
239	464	964	0.43578897	-0.34958121
240	345	965	0.48120782	-2.7074069
240	395	966	0.69787466	2.8538578
240	427	967	0.69459668	-0.038766584
241	490	968	1.014702	0.39222552
242	366	969	0.43956749	2.5204085
243	365	970	0.42958207	1.9908668
243	460	971	0.4870465	0.57845304
244	258	972	0.37723667	-0.76079675
244	361	973	0.60658287	1.662751
245	454	974	0.54238528	1.5023344
246	365	975	0.83338678	-2.513872
246	368	976	0.5191028	2.7009813
246	423	977	0.44031178	0.85424261
247	476	978	0.76740722	-1.253159
247	486	979	0.8976756	0.71169722
248	266	980	0.33874324	3.1109255
248	269	981	0.66504004	1.9068675
248	344	982	0.69234826	-1.2213133
248	394	983	0.62053374	-2.3278388
248	477	984	0.78852103	1.2199851
249	302	985	0.84223377	-0.77083198
249	304	986	0.30696744	-1.564097
249	373	987	0.41360577	1.1683452
250	265	988	0.80881545	1.2463356
251	254	989	0.62384644	0.024000622
251	480	990	0.76346703	2.7569017
251	488	991	0.63378835	2.0845072
252	441	992	0.32345794	1.8601938
253	309	993	0.84021024	-0.6426
253	341	994	0.65157737	0.44399258
253	359	995	0.73973474	2.5529628
255	496	996	0.70588562	-0.37920927
256	486	997	0.72999887	-2.6467172
256	498	998	0.4849149	-1.077678
257	295	999	0.4435731	-2.6380425
257	298	1000	0.71541646	1.0267763
257	361	1001	0.79773089	-1.9219617
257	434	1002	0.87764192	1.2615659
257	475	1003	0.36623483	-0.55355621
259	262	1004	0.86651496	2.4796046
259	293	1005	0.92398062	-2.0427686
259	376	1006	0.5105167	1.0520041
259	394	1007	0.74196812	0.082173262
259	418	1008	0.60541684	0.24192702
259	425	1009	0.97410794	-2.7692784
260	272	1010	0.77372255	-0.18750993
260	278	1011	0.8181607	-1.8079689
260	290	1012	0.68452853	-2.9300596
260	346	1013	0.46727953	2.5719133
261	297	1014	0.70563724	-2.2735996
261	364	1015	0.74433502	1.6817855
261	389	1016	0.6170877	-0.91517462
261	390	1017	0.34586072	-1.9422348
262	264	1018	0.77587447	2.9793482
263	281	1019	0.066582836	-2.6716453
263	302	1020	0.79982177	1.8226911
263	318	1021	0.56680635	-1.1351187
264	393	1022	0.61185948	2.6563341
264	448	1023	0.70742117	-2.6465273
265	270	1024	0.86525564	1.067481
265	289	1025	0.13406102	-0.75804299
266	269	1026	0.62886273	1.3799861
266	418	1027	0.44676212	-2.1359499
267	270	1028	1.0449046	-2.0600198
267	299	1029	0.57240753	0.79925077
268	453	1030	0.57519636	-0.96595522
269	410	1031	0.54986304	2.2753564
269	477	1032	0.503077	0.22585605
270	364	1033	0.57862949	0.44631545
270	434	1034	0.18529893	-1.4527583
271	279	1035	0.4652764	-1.3795881
271	370	1036	0.62237365	0.13484395
272	327	1037	0.7818507	-0.84608715
272	416	1038	0.69484979	-1.475714
273	301	1039	0.7184564	-3.0939158
273	383	1040	0.57641287	-0.20163911
273	386	1041	0.64779963	2.3167433
273	398	1042	0.39108811	1.3929716
273	425	1043	0.71828255	0.60394261
273	465	1044	0.63478994	-2.0577166
274	314	1045	0.55948812	-0.78741875
274	455	1046	0.47351011	-2.7924697
275	491	1047	0.88572996	1.2119422
276	348	1048	0.48076151	-2.7075146
276	388	1049	0.48449207	-0.2808922
276	442	1050	0.44058085	-1.5230643
276	445	1051	0.60405151	0.94622964
277	292	1052	0.3980633	1.0487389
277	462	1053	0.48880487	2.6699737
278	307	1054	0.61702263	-1.2718409
279	370	1055	0.75578098	0.79678066
280	354	1056	0.73967885	1.2949557
280	366	1057	0.62383826	0.25744408
280	399	1058	0.78019085	-2.8040337
281	480	1059	0.64564617	-0.55353432
282	283	1060	0.73633338	3.0793282
282	324	1061	0.6396575	2.3931212
282	339	1062	0.66223953	-0.82810712
282	401	1063	0.68668743	-1.988933
282	474	1064	0.88248755	-0.1569145
283	314	1065	0.99455845	2.8377444
283	324	1066	0.47176682	0.97123094
283	401	1067	0.81326179	-0.97545328
284	316	1068	0.59520484	-1.2194037
284	379	1069	0.45094443	-0.0089622691
285	363	1070	0.58546527	-2.3025489
285	381	1071	0.58536789	-2.9851191
285	455	1072	0.49438996	-0.0014195494
286	372	1073	0.62974198	-1.0497619
286	473	1074	0.35004073	1.3776143
286	490	1075	0.64004801	2.7859608
287	317	1076	0.57993186	-0.16286957
287	329	1077	0.59672708	2.687973
287	332	1078	0.39994872	-1.5033071
288	435	1079	0.89659594	-0.28643376
288	472	1080	0.57952362	-2.0960585
288	488	1081	0.72279885	-1.4195585
289	297	1082	0.50107975	-0.36379607
290	346	1083	0.48237011	0.96218054
290	426	1084	0.72661619	2.0033964
291	362	1085	0.26871281	-1.0560511
292	380	1086	0.5593579	1.0713948
292	403	1087	0.71176365	2.437257
292	462	1088	0.64575879	-2.9500096
293	312	1089	0.50071169	-1.0213485
293	383	1090	0.51668137	-3.0354545
293	425	1091	0.67605194	2.3757298
293	447	1092	0.628131	-0.27165313
293	484	1093	0.58976835	-2.3096818
294	344	1094	0.53443942	-2.8961822
295	361	1095	0.54703836	-1.3606735
297	325	1096	0.75823213	-0.96963777
297	390	1097	0.39495875	0.57910023
298	353	1098	0.40088968	-0.14442024
298	434	1099	0.24651765	2.0027167
299	321	1100	0.9324052	0.67726371
300	302	1101	1.070805	2.2262869
301	309	1102	0.81649189	2.1444712
301	386	1103	0.58085992	1.0717372
301	391	1104	0.68927192	-1.7000822
301	465	1105	0.67409847	-0.89698253
302	373	1106	1.0636329	1.9995184
303	437	1107	0.86667289	-1.206424
303	471	1108	0.34138603	-2.0570283
303	489	1109	1.2401772	2.1215105
303	499	1110	0.42933295	2.0611233
305	456	1111	0.29833367	-2.5115817
306	454	1112	0.30373816	-3.0269684
307	371	1113	0.83686857	-2.49827
307	374	1114	0.64126665	-0.0492905
307	456	1115	0.71595407	-1.046508
308	322	1116	0.58466443	0.17279789
308	333	1117	0.71124047	0.94987551
308	460	1118	0.53819585	1.9447075
309	341	1119	0.78791819	1.6778892
309	386	1120	0.74223935	-0.23907769
309	448	1121	0.72975059	0.63453084
311	346	1122	0.39562696	-1.296901
311	426	1123	0.48763076	-2.8993856
312	447	1124	0.4299762	0.64491156
313	449	1125	0.483873	3.0375933
314	351	1126	0.52191411	1.3056186
314	455	1127	0.87187352	2.8693487
314	492	1128	0.79054744	0.51067379
315	327	1129	0.52563878	1.469852
315	356	1130	0.71847001	0.22088541
315	374	1131	0.61766487	-2.872943
315	412	1132	0.60353402	-0.89540308
315	416	1133	0.57711492	2.3350534
316	459	1134	0.38816464	2.9681498
317	332	1135	0.62478981	-2.631604
317	396	1136	0.50544666	0.11779848
317	464	1137	0.58508319	0.6355198
318	480	1138	0.28922589	0.52231833
319	409	1139	0.58785556	2.5742003
319	449	1140	0.46229346	0.63207972
319	469	1141	0.63482424	-1.980674
320	405	1142	0.71600493	-0.2991914
320	412	1143	0.62631143	0.69486745
320	456	1144	0.78306654	2.9878548
321	352	1145	0.93359469	0.28485188
321	417	1146	0.4412832	1.2847823
321	494	1147	0.42867697	-2.940153
322	333	1148	0.50471816	1.8979042
322	420	1149	0.410308	0.58034663
322	443	1150	0.47782331	1.2343953
323	340	1151	0.4702452	-2.7625358
323	397	1152	0.42314052	-0.60796902
323	401	1153	0.59432959	0.72697701
323	427	1154	0.53124825	2.0022167
324	492	1155	0.6024056	2.6308393
325	347	1156	0.50539805	-0.71995218
325	370	1157	0.96117021	-2.0786055
325	371	1158	0.96557281	-0.0095004901
325	389	1159	0.78601947	1.0317923
326	397	1160	0.60893362	3.0302884
326	401	1161	0.86865822	2.1960215
326	402	1162	0.70899555	-0.53863671
327	356	1163	0.74403501	-0.51359155
327	416	1164	0.46466725	-2.910682
328	361	1165	0.75429422	1.4484394
328	384	1166	0.87989352	-1.4753617
329	380	1167	0.74365004	-2.8572003
329	465	1168	0.68753273	2.5839327
329	484	1169	0.58253423	0.82572124
331	411	1170	0.59825417	-2.8960445
331	457	1171	0.62200256	-3.0228416
333	395	1172	0.71116896	0.21894619
333	443	1173	0.3210247	-0.083939554
333	460	1174	0.61526661	-3.01534
334	396	1175	0.63542272	-2.4773134
335	421	1176	0.76563264	0.58882309
335	436	1177	0.75433504	3.013737
336	382	1178	0.62226572	-0.38670194
336	451	1179	0.50372577	-1.4941854
336	479	1180	0.41645774	1.4877388
337	343	1181	0.15391986	2.2327836
337	385	1182	0.72083351	2.6175158
337	387	1183	0.36060499	-0.9223833
338	379	1184	0.44210464	-1.7543771
338	468	1185	0.73003157	1.3787959
339	401	1186	0.73999257	-2.9516852
339	474	1187	0.54959309	0.69022768
340	382	1188	0.59396048	-2.2159854
341	448	1189	0.75798949	-0.48116721
342	446	1190	0.55048282	-0.5620556
343	385	1191	0.58104415	2.7171011
343	387	1192	0.51451491	-0.91832262
345	395	1193	0.4631356	2.0970367
345	419	1194	0.50996575	-0.89602016
345	420	1195	0.42157713	-3.1250569
345	479	1196	0.30640855	-1.5153781
347	371	1197	0.66924314	0.50547039
347	428	1198	0.52566928	-2.2197724
348	407	1199	0.46132522	-1.6808927
348	442	1200	0.51538063	-0.47976194
348	466	1201	0.63089305	2.8999447
349	387	1202	0.55934358	2.1557156
349	408	1203	0.53834482	-1.2804339
349	463	1204	0.18339088	1.8093041
350	375	1205	0.59693022	-1.1651664
350	467	1206	0.41821265	0.39307156
351	492	1207	0.56520357	-0.20901734
352	363	1208	0.87362311	0.34453262
353	475	1209	0.87488034	-2.1183461
353	476	1210	0.88389119	0.3258244
354	366	1211	0.68347595	-0.94232229
354	402	1212	0.79671167	1.6498889
354	469	1213	0.75774995	-0.037656274
355	388	1214	0.42455534	2.3871941
355	403	1215	0.52852871	0.9289849
355	462	1216	0.27625229	-0.61989863
356	377	1217	0.63092871	1.0412207
356	412	1218	0.70690569	-2.0464116
356	429	1219	0.90274997	0.14550171
357	363	1220	0.610932	2.972015
358	365	1221	0.69813852	-0.11374874
358	424	1222	0.46342131	1.1523757
359	405	1223	0.8094487	1.3210146
359	450	1224	0.83364503	-2.6387003
360	438	1225	0.94600107	-1.6507936
363	381	1226	0.39187598	2.0683208
364	426	1227	0.87677777	0.59331452
365	460	1228	0.59645296	-0.21276962
366	469	1229	0.63344206	0.97514827
367	384	1230	0.24514293	0.72426235
368	381	1231	0.44125166	0.46392307
368	423	1232	0.76673992	0.14479696
368	424	1233	0.74019556	-2.8565262
369	382	1234	0.64728832	1.4001049
369	429	1235	0.76636593	-1.6686631
369	451	1236	0.56582196	2.4281144
370	428	1237	0.53689572	0.16435758
370	468	1238	0.67566035	-0.52222526
371	378	1239	0.88209463	-0.97241517
371	389	1240	0.8851269	2.2588406
371	456	1241	1.0347148	-0.11408134
373	384	1242	0.97519275	1.9475647
374	416	1243	0.61280303	1.2449836
374	456	1244	0.65233477	-2.0179725
375	467	1245	0.72453947	1.361172
375	477	1246	0.83325071	-1.7841897
377	429	1247	0.70789345	-0.62400718
377	451	1248	0.75273877	1.2720384
378	404	1249	0.62910695	-1.4052127
378	456	1250	0.80959352	0.85527852
380	391	1251	0.56261934	2.3100859
380	403	1252	0.81083136	-3.1043921
380	465	1253	0.58715842	1.3468236
381	423	1254	0.37430833	-0.23404773
382	419	1255	0.60696377	1.9775821
382	451	1256	0.60065185	-2.6798989
383	425	1257	0.52401811	1.5202307
383	484	1258	0.39866001	-1.2740145
385	474	1259	0.38865509	-2.5589073
386	398	1260	0.51686731	-0.17669345
386	448	1261	0.62282219	1.7866931
387	463	1262	0.39182565	-0.82628868
388	403	1263	0.63966376	0.2088125
388	442	1264	0.53950044	-2.5390151
388	445	1265	0.63434143	1.7487483
389	390	1266	0.52876285	2.8205165
391	403	1267	0.62029107	-2.3394314
391	465	1268	0.53305003	0.29846804
392	407	1269	0.49527594	1.2125906
392	482	1270	0.56543234	-0.093063075
393	448	1271	0.62677247	-1.7008163
394	418	1272	0.17345328	2.6351245
395	443	1273	0.41592951	-2.6903461
396	464	1274	0.2895736	1.6783697
397	401	1275	0.64400829	1.4199828
398	425	1276	0.52254716	0.044002564
399	430	1277	0.83887119	2.6989394
399	470	1278	0.55245166	-1.0149096
400	407	1279	0.76818737	2.889734
400	442	1280	0.47491213	2.0910221
400	462	1281	0.7890406	0.34467514
400	482	1282	0.48097603	-2.3998105
401	427	1283	0.67195363	3.0108969
402	409	1284	0.5823008	0.12989816
403	445	1285	0.8868588	2.5538853
403	462	1286	0.59098188	-1.7263349
404	439	1287	0.53911478	-0.97621874
405	412	1288	0.64487617	1.8911983
407	442	1289	0.55374401	0.40984522
407	466	1290	0.82897628	2.3155538
407	482	1291	0.64671642	-0.92475155
408	485	1292	0.66217602	-1.5002563
411	432	1293	0.29786144	3.0524156
411	457	1294	0.080862038	2.0504138
411	481	1295	0.73205814	2.74301
413	486	1296	0.5154599	-1.0776137
413	494	1297	0.43387675	2.5429243
414	489	1298	1.0477882	-0.35017299
414	497	1299	0.90021482	2.0799759
417	424	1300	0.31046259	0.23681323
419	479	1301	0.3154123	2.8447231
420	443	1302	0.29236807	2.2576984
421	452	1303	0.85592244	3.0037806
422	457	1304	0.29739371	-1.243233
422	481	1305	0.54608021	-3.0145323
423	455	1306	0.73035707	0.24524714
428	468	1307	0.42853936	-1.4398812
429	430	1308	0.90773737	-0.031812077
431	483	1309	0.7700492	-1.1556154
431	496	1310	0.58523768	-2.0837368
432	481	1311	0.45742244	2.5434097
433	493	1312	0.43502777	0.4257637
435	466	1313	0.78993754	0.013045472
436	452	1314	0.69850493	0.69370829
439	450	1315	0.67249468	0.24186684
439	487	1316	0.38024312	-0.82871723
440	454	1317	0.80858003	-1.291524
440	468	1318	0.63711242	2.8221428
445	446	1319	0.58783203	2.2699784
445	495	1320	0.56035551	1.4260169
446	495	1321	0.47092872	0.22394884
450	487	1322	0.59291604	-2.3020323
453	481	1323	0.54241543	0.26369185
457	481	1324	0.67181458	2.8199425
461	467	1325	0.57131634	-1.775887
471	499	1326	0.68190294	1.6333828
472	480	1327	0.47863508	-1.5639488
472	488	1328	0.45280051	-0.49012322
473	490	1329	0.67802527	-2.9626582
476	498	1330	1.8017673	0.75509716
478	493	1331	0.48867137	-2.2222178
480	488	1332	0.47693285	0.59032339
483	496	1333	0.62871353	2.8267232
485	489	1334	0.63420994	-2.9650427
486	498	1335	0.87566933	-0.092002373
489	499	1336	0.81204026	-0.98816887
65	1	1337	0.62582212	-0.34689009
142	1	1338	0.7756859	-0.80218346
237	1	1339	0.86567607	2.2102458
337	1	1340	0.64686559	-1.1355177
387	1	1341	0.30414034	-1.3890187
408	1	1342	0.79560359	2.1092276
91	2	1343	0.75992959	-0.47272249
121	2	1344	0.7948055	-2.9254785
137	2	1345	0.23330333	-3.0642553
331	2	1346	0.54793367	0.5777382
132	3	1347	0.98553767	-1.4435081
360	3	1348	0.11647432	2.7050635
438	3	1349	0.9926727	1.6009771
26	4	1350	0.74379781	-0.5858683
65	4	1351	0.66473004	-1.2839799
319	4	1352	0.67631277	1.9002351
409	4	1353	0.42624092	0.86355222
449	4	1354	0.69623667	2.5867074
13	5	1355	0.79008301	1.3404035
22	5	1356	1.5256045	-1.503163
73	5	1357	1.3687294	2.041253
149	5	1358	0.69121878	-0.022222332
128	6	1359	0.48574234	-2.8343142
268	6	1360	0.54286862	-1.2033047
453	6	1361	0.13621137	-2.8933299
19	7	1362	0.7620656	1.3967273
67	7	1363	0.62746171	2.1496919
94	7	1364	0.73591371	-0.35534386
194	7	1365	0.83765241	-1.7876338
410	7	1366	0.4850229	-2.8700942
89	8	1367	0.23111376	1.3164753
104	8	1368	0.32634984	-1.7384343
257	8	1369	0.44110037	2.066941
295	8	1370	0.62787301	1.2824712
434	8	1371	0.65451397	-2.3874981
52	9	1372	0.77250199	2.9701758
116	9	1373	0.46236152	0.099520255
254	9	1374	0.71494063	-0.48879808
392	9	1375	0.45289599	-2.5003679
67	10	1376	0.5339792	-1.5942073
259	10	1377	0.58518251	0.68359482
266	10	1378	0.40338774	-2.7532533
376	10	1379	0.21369554	-0.35236462
418	10	1380	0.2615391	2.1091167
13	11	1381	0.53252456	-3.1349916
24	11	1382	0.63162649	-0.60939225
31	11	1383	1.0559138	2.1428712
149	11	1384	0.78838476	-1.5985633
373	11	1385	0.47368689	0.4522178
444	11	1386	0.62486931	-0.96247033
32	12	1387	0.83134321	0.46798756
69	12	1388	0.63205426	-3.0113459
230	12	1389	0.41681571	-0.035714014
351	12	1390	0.10321949	3.1327792
492	12	1391	0.66667745	2.9633704
31	13	1392	0.89216459	1.6146759
73	13	1393	0.91903204	2.6288782
149	13	1394	0.93609878	-0.99383261
116	14	1395	0.80078629	2.6192633
147	14	1396	0.63921145	-3.1332684
155	14	1397	0.56909886	0.083890989
226	14	1398	0.77246804	-0.21807871
251	14	1399	0.10601629	0.31488675
255	14	1400	0.65289863	-1.4183983
268	14	1401	1.0366465	2.5718327
300	14	1402	1.0076349	-0.57612887
53	15	1403	0.39634474	2.1096281
96	15	1404	0.57141088	-2.5844344
205	15	1405	0.80041052	-1.8010199
239	15	1406	0.70503699	0.59793284
447	15	1407	0.38891699	-0.4174872
464	15	1408	0.5729804	1.2635616
35	16	1409	0.32094802	2.5499322
87	16	1410	0.41385974	-2.4022107
108	16	1411	0.4624453	-1.425444
183	16	1412	0.52352399	1.4467396
296	16	1413	0.37684772	0.042272358
144	17	1414	0.88867804	-0.1021789
196	17	1415	0.65313838	-2.6873273
221	17	1416	1.2452909	3.0475209
256	17	1417	0.72956398	0.51287535
352	17	1418	0.66008641	-0.54462083
363	17	1419	0.68720521	-1.9551832
498	17	1420	0.88395944	1.093402
103	18	1421	0.49196955	1.657638
152	18	1422	0.51340425	3.0253556
159	18	1423	0.23882575	-2.8962288
67	19	1424	0.52597425	-2.6988833
259	19	1425	0.67816388	1.5841729
262	19	1426	0.68992147	0.21244216
376	19	1427	0.3519409	2.4113551
139	20	1428	0.50014238	2.6885023
272	20	1429	0.43513994	-0.20732233
146	21	1430	0.22819573	2.2107664
190	21	1431	0.87647396	-1.4207823
294	21	1432	0.48143579	1.801673
344	21	1433	0.72448925	0.97216451
125	22	1434	0.61790938	0.0019746678
330	22	1435	0.47104683	-0.13919328
415	22	1436	0.76294016	0.9128805
476	22	1437	1.6892605	-1.866532
90	23	1438	0.41522944	3.0135502
173	23	1439	0.64237374	-1.7653489
263	23	1440	0.60638051	2.0956562
281	23	1441	0.60638164	1.9857974
302	23	1442	0.27080022	-1.9669931
304	23	1443	0.72674542	-0.81661123
229	24	1444	0.68427236	-1.4616495
373	24	1445	0.57587997	1.7309917
384	24	1446	0.43091628	-0.90275404
444	24	1447	0.22077039	-2.3868638
143	25	1448	0.72625003	-2.2495462
188	25	1449	0.65899693	0.05652067
478	25	1450	0.13599481	-2.204698
493	25	1451	0.35270548	0.91262
50	26	1452	0.37834447	1.4343575
65	26	1453	0.4874277	-2.6587492
129	26	1454	0.55939849	0.22582557
339	26	1455	0.74036147	-0.56597929
59	27	1456	0.79527755	1.5836262
123	27	1457	0.4634181	-2.9093655
132	27	1458	1.1084248	-1.1179956
187	27	1459	0.46287696	1.4615749
225	27	1460	0.89618498	1.7689895
360	27	1461	0.25603313	0.1177794
471	27	1462	0.67313969	-1.7410131
107	28	1463	0.43434286	-2.7622389
264	28	1464	0.6253114	-1.6330694
386	28	1465	0.55250256	0.61850758
398	28	1466	0.41536912	1.7125213
425	28	1467	0.69852762	2.5523074
448	28	1468	0.65077364	-0.45845974
97	29	1469	0.82557112	-2.7085375
181	29	1470	0.46148912	-0.30471927
452	29	1471	0.72360666	0.20086421
265	30	1472	0.52476178	0.75137986
270	30	1473	0.40115895	-1.6553333
289	30	1474	0.5335892	1.0048563
297	30	1475	0.65455196	1.8528329
364	30	1476	0.85485272	-2.2786381
255	31	1477	1.3380221	2.2524068
302	31	1478	0.62511132	0.47621729
230	32	1479	0.50784497	-2.266281
241	32	1480	1.0184476	2.9279762
285	32	1481	0.63460784	-0.16713745
357	32	1482	0.59970199	0.80701401
363	32	1483	1.0691645	0.3137907
455	32	1484	0.16809972	-0.67368034
91	33	1485	1.1918998	0.39471692
95	33	1486	0.90924303	-2.5324418
188	33	1487	0.82598319	2.967862
277	33	1488	0.29581667	-0.57287591
292	33	1489	0.50786305	-1.4720104
51	34	1490	0.64414851	2.8868305
114	34	1491	0.82606397	-0.99013654
