label	xPos	yPos	vote	north
744	-1.735801	-6.6036829	0	0
745	-4.8278969	0.24620042	0	0
746	-5.9123492	-5.2463491	0	0
747	-5.0178961	-2.9611152	0	0
748	6.7441131	0.83449861	0	0
749	-1.0502105	-5.7533389	0	0
750	1.8751578	7.7649853	0	0
751	0.11811438	-4.9395938	0	0
752	-7.4314015	-2.1191343	0	0
753	4.3130015	-6.691792	0	0
754	3.4377339	4.0819146	0	0
755	-1.6505986	7.1485453	0	0
756	-1.3066053	6.860955	0	0
757	4.6050414	-6.4332701	0	0
758	-5.6212039	5.6217215	0	0
759	-7.7054391	-1.3611272	0	0
760	-7.5936367	0.98172018	0	0
761	-7.320691	-0.1369478	0	0
762	2.1677166	-6.1346889	0	0
763	-6.8527729	3.6764287	0	0
764	1.0545121	7.6511217	0	0
765	3.4293854	6.4359865	0	0
766	-2.3157385	1.703729	0	0
767	-5.348481	0.60730398	0	0
768	-5.5321571	-5.7369113	0	0
769	-5.4966686	-2.852019	0	0
770	5.4798222	-3.7075645	0	0
771	2.0730832	6.6823866	0	0
772	-3.3722386	-1.4472725	0	0
773	-2.9992848	6.3419937	0	0
774	5.0871691	1.9397234	0	0
775	-1.3470458	6.4160486	0	0
776	-4.9666403	4.3200884	0	0
777	6.94537	-2.3569488	0	0
778	0.9494464	-3.8257694	0	0
779	-4.1248307	-1.7825099	0	0
780	3.2281787	-2.4648394	0	0
781	2.8172326	7.3714464	0	0
782	3.40809	-4.9108338	0	0
783	-4.5721462	1.8705746	0	0
784	6.8379656	-3.0863767	0	0
785	-7.3331433	-3.6783079	0	0
786	4.6991431	5.1651961	0	0
787	1.2515088	7.6870424	0	0
788	-7.0966149	-4.1720402	0	0
789	-6.4115348	-4.8329508	0	0
790	4.9155284	-2.7136907	0	0
791	0.032610543	5.3043873	0	0
792	-2.3246656	-6.0968684	0	0
793	-6.1735567	3.0170229	0	0
794	-6.7895562	4.0124108	0	0
795	4.3024679	6.2955525	0	0
796	4.6196192	-5.4540475	0	0
797	0.24058726	-5.4751984	0	0
798	6.2188831	-3.7482452	0	0
799	3.0738365	-6.9041034	0	0
800	-3.3453705	-4.5123757	0	0
801	-2.70112	3.6246147	0	0
802	5.8624829	-4.7698154	0	0
803	3.7420557	5.6853125	0	0
804	-1.9594238	-3.4105047	0	0
805	-2.6601308	-6.2867913	0	0
806	-5.3131917	-5.5095892	0	0
807	2.4229957	7.2335191	0	0
808	1.8297076	7.475647	0	0
809	4.5322751	-5.3269017	0	0
810	1.4279775	-6.0813658	0	0
811	-1.9215599	-5.3641466	0	0
812	7.4218733	2.1604709	0	0
813	-1.3650366	4.0596329	0	0
814	7.4210733	2.0784047	0	0
815	-5.6668055	-2.5428411	0	0
816	4.6795213	-6.4969191	0	0
817	5.0195407	-5.7171033	0	0
818	4.5925115	3.8593659	0	0
819	3.0920666	7.4102432	0	0
820	4.0451672	-3.8410573	0	0
821	0.71700448	-7.9720896	0	0
822	-7.1208892	3.0164077	0	0
823	2.6282036	6.3545783	0	0
824	5.835821	4.5824982	0	0
825	4.9843189	0.37526913	0	0
826	-2.723607	5.6139631	0	0
827	3.8280144	4.4236201	0	0
828	3.732845	2.1928749	0	0
829	-1.2204999	7.5434036	0	0
830	1.8401275	-4.6945721	0	0
831	-6.5350168	-0.71429091	0	0
832	7.9510438	0.99138906	0	0
833	3.913166	-3.573703	0	0
834	7.7442443	-0.40456153	0	0
835	5.6546514	-4.5253291	0	0
836	-0.71268079	-5.761285	0	0
837	-3.7398221	6.3840448	0	0
838	-2.6800087	-0.78804514	0	0
839	7.1182761	2.8790433	0	0
840	-7.1614822	-2.7686947	0	0
841	3.0382089	-6.6185456	0	0
842	3.2596755	5.5931812	0	0
843	-2.020534	-7.9814162	0	0
844	6.6079153	-4.0040738	0	0
845	-4.4690971	6.0716769	0	0
846	3.342617	3.2007379	0	0
847	6.713358	-1.7145463	0	0
848	7.5123645	-2.4700197	0	0
849	-3.8328037	1.6344911	0	0
850	-7.3708424	-3.6188263	0	0
851	7.4469927	2.3950503	0	0
852	0.47246975	-3.9778622	0	0
853	5.6387378	-0.82848786	0	0
854	5.2800678	4.4761334	0	0
855	-0.0339755	-6.6994094	0	0
856	-3.7379979	2.4021566	0	0
857	1.1691281	-7.6302805	0	0
858	6.7792678	-3.5123777	0	0
859	-7.4931899	1.3294752	0	0
860	-3.8796813	4.7854844	0	0
861	2.4264792	1.1120212	0	0
862	5.8340978	-0.49234949	0	0
863	4.6589825	-2.6365441	0	0
864	-7.6210896	2.5539532	0	0
865	-1.2364406	4.6587104	0	0
866	5.7811002	3.0223828	0	0
867	4.6605451	3.5868889	0	0
868	3.7373127	6.0052443	0	0
869	1.9111455	2.7103565	0	0
870	0.12660755	4.4909265	0	0
871	-6.7129835	-4.3713346	0	0
872	2.7519688	0.52906233	0	0
873	-5.062573	-5.9020654	0	0
874	-6.5400909	-4.3822442	0	0
875	7.7806969	-0.84707506	0	0
876	-0.65379528	2.0649017	0	0
877	-5.8983061	-3.3255684	0	0
878	-0.45109023	6.6991412	0	0
879	-5.7500638	-1.26933	0	0
880	-3.7894533	2.2928094	0	0
881	6.3659303	2.3016976	0	0
882	-2.3918919	-3.7464156	0	0
883	0.88333619	3.1256314	0	0
884	1.4704366	-5.2319402	0	0
885	1.8060826	-7.3285607	0	0
886	4.9373519	-0.67697948	0	0
887	2.7940006	1.153977	0	0
888	-5.068709	-0.75155008	0	0
889	-5.2787823	-2.5543965	0	0
890	3.9550077	-6.7628727	0	0
891	-1.8073995	5.164686	0	0
892	3.2150872	6.9877608	0	0
893	-5.5628931	3.301938	0	0
894	3.5642502	6.5733794	0	0
895	-0.30292785	4.3018759	0	0
896	-1.4432757	6.8887221	0	0
897	0.46055732	3.7106895	0	0
898	3.3416633	0.60081539	0	0
899	4.0090954	6.3413405	0	0
900	-3.5242163	-7.4141095	0	0
901	-3.7597074	-7.3066575	0	0
902	4.7292334	-4.099597	0	0
903	3.6108486	6.1367718	0	0
904	2.883565	5.0740852	0	0
905	1.5157236	1.865369	0	0
906	4.3683011	-6.3101479	0	0
907	4.2852366	-5.122278	0	0
908	3.0370271	-5.8224414	0	0
909	-1.9932375	-5.9233229	0	0
910	-6.3979791	-2.8001722	0	0
911	-0.38784243	-3.6496622	0	0
912	-7.9130522	-2.3050611	0	0
913	-4.2521293	5.9796926	0	0
914	4.6556808	-1.4342454	0	0
915	0.63075894	-5.5164006	0	0
916	5.7465774	3.122952	0	0
917	-6.254775	-0.11240516	0	0
918	-3.4636146	-4.8776813	0	0
919	7.0858748	2.8476055	0	0
920	-2.376698	-2.2640094	0	0
921	-4.070733	-5.6607381	0	0
922	6.8267866	2.7462252	0	0
923	-4.1777274	-6.2225437	0	0
924	1.6308465	6.4420824	0	0
925	4.6003173	3.8390199	0	0
926	-5.0505295	-3.9112989	0	0
927	-2.5128549	5.5963146	0	0
928	-5.8805675	5.024323	0	0
929	4.7597326	2.5747143	0	0
930	-2.5154019	6.5468007	0	0
931	2.4363045	-5.7201852	0	0
932	7.1994645	1.9110564	0	0
933	-2.6617722	2.5943136	0	0
934	-2.4903367	4.0427106	0	0
935	-4.9562138	2.5103598	0	0
936	3.5506058	-2.9731932	0	0
937	-4.575904	-6.162508	0	0
938	-7.6279717	1.2047231	0	0
939	6.684836	1.315622	0	0
940	-4.7274102	-6.6379134	0	0
941	4.0733871	5.1015226	0	0
942	-1.2878276	7.497102	0	0
943	0.5975401	2.1758114	0	0
944	-5.2994855	5.2444749	0	0
945	-1.8625032	-6.3135935	0	0
946	-2.1189737	-2.9028528	0	0
947	3.5463717	5.7771843	0	0
948	7.4393609	-2.454057	0	0
949	-4.5837569	6.4984078	0	0
950	0.18885297	5.1134954	0	0
951	6.3766982	2.5416044	0	0
952	4.5458471	-0.40735341	0	0
953	-3.0973577	7.3078603	0	0
954	-5.123074	0.19974682	0	0
955	1.1394969	-3.7764156	0	0
956	-3.8063915	-4.7687946	0	0
957	5.4505989	2.0230311	0	0
958	-5.0969837	-5.2019534	0	0
959	-4.8197808	-4.0742888	0	0
960	0.024670173	3.6503165	0	0
961	-5.9482675	-4.8380398	0	0
962	-4.9003769	3.3055799	0	0
963	1.6924869	-7.6611282	0	0
964	-7.0268059	3.0393185	0	0
965	0.44269094	-6.7659507	0	0
966	-4.0437613	-6.8437394	0	0
967	-4.9126095	-6.045412	0	0
968	-4.3960003	-2.6473402	0	0
969	-4.2023036	-6.9596825	0	0
970	2.5295598	-6.9639166	0	0
971	2.4117435	-7.4974869	0	0
972	5.7120497	-0.1788929	0	0
973	1.9986297	4.6382009	0	0
974	2.5816246	7.453677	0	0
975	-0.34191013	-6.294746	0	0
976	-4.2699358	-1.0040126	0	0
977	1.8578494	-0.9928317	0	0
978	3.3375501	5.2490399	0	0
979	-7.2433022	-3.1011073	0	0
980	1.3690285	-6.4249772	0	0
981	2.0477648	-2.2121438	0	0
982	6.8770992	-0.68528759	0	0
983	-7.0927094	-1.6273886	0	0
984	-4.4600297	4.5736845	0	0
985	-3.8532255	-6.7663338	0	0
986	5.6747035	-5.3849659	0	0
987	-4.2229974	-3.6570847	0	0
988	-0.41293456	2.3089342	0	0
989	2.7583631	-0.66025145	0	0
990	1.3340903	4.5174371	0	0
991	-2.2189543	-5.5784919	0	0
992	1.2777459	-7.8205369	0	0
993	-2.2156953	-7.682695	0	0
994	2.0831318	-7.0463406	0	0
995	6.8086036	-1.1130913	0	0
996	2.7588534	-7.4204393	0	0
997	2.5896337	-6.5474905	0	0
998	-3.4297291	1.9643066	0	0
999	7.994701	-0.61709492	0	0
1000	-6.2580923	-4.6607381	0	0
1001	-6.0132667	-4.2201403	0	0
1002	-6.5654593	2.1193175	0	0
1003	-0.81060315	7.3023846	0	0
1004	0.85271462	3.6724144	0	0
1005	-2.830335	5.4401384	0	0
1006	4.7324884	1.8178691	0	0
1007	-6.0989856	-0.20177295	0	0
1008	1.2562142	6.5327602	0	0
1009	-5.843541	5.1813985	0	0
1010	-3.5549223	-0.21275011	0	0
1011	5.2053842	-2.6774585	0	0
1012	-2.6626201	-2.2195095	0	0
1013	-7.0317362	-2.3128034	0	0
1014	6.2547899	3.5456161	0	0
1015	-5.2329782	4.6093441	0	0
1016	3.2001346	7.12901	0	0
1017	5.9943615	3.8651247	0	0
1018	-6.1245218	4.3161952	0	0
1019	-1.680282	-7.6720739	0	0
1020	-2.094378	-7.5768085	0	0
1021	8.0814867	-0.43367493	0	0
1022	-6.5870027	-3.7691144	0	0
1023	-0.99332579	-6.6935257	0	0
1024	-3.6375341	7.0591264	0	0
1025	5.0697721	-4.4357079	0	0
1026	-7.3736655	0.66806479	0	0
1027	4.795344	-1.3904339	0	0
1028	-1.6101487	-6.5139756	0	0
1029	4.3931233	-2.2444128	0	0
1030	6.4559338	-3.5887194	0	0
1031	-1.5632169	5.7781742	0	0
1032	-3.2868542	7.1471159	0	0
1033	-2.5400862	5.7017168	0	0
1034	1.4229388	-7.275852	0	0
1035	-2.0461455	3.1707321	0	0
1036	-4.0486518	-5.5220475	0	0
1037	2.4396389	1.7539619	0	0
1038	-6.7433648	3.0189764	0	0
1039	-0.7619406	7.5261629	0	0
1040	-7.054403	-2.9443424	0	0
1041	-7.7349851	-2.1104735	0	0
1042	-4.2696028	-6.3394857	0	0
1043	5.5578204	5.5858554	0	0
1044	2.1581269	-7.1861021	0	0
1045	1.3939897	-5.5097733	0	0
1046	-0.98077346	-7.8970707	0	0
1047	-6.3534572	4.5296237	0	0
1048	-6.1457433	1.5649374	0	0
1049	3.8048614	5.9951693	0	0
1050	-5.857732	5.0086311	0	0
1051	-2.0922862	-7.0252439	0	0
1052	6.7836136	-2.0909123	0	0
1053	-5.2876852	3.5939066	0	0
1054	4.3108099	1.4033436	0	0
1055	-5.720082	3.1354681	0	0
1056	6.7376057	-1.9534514	0	0
1057	-3.7831234	5.6753665	0	0
1058	4.8809686	3.4289442	0	0
1059	-7.4140459	0.99662265	0	0
1060	-3.6236371	-6.745442	0	0
1061	-5.3936961	3.7793553	0	0
1062	-1.9025686	6.5610123	0	0
1063	-2.2804974	7.5165038	0	0
1064	4.7396636	3.2266604	0	0
1065	6.0349883	-2.1005389	0	0
1066	6.3137878	4.2655552	0	0
1067	-7.9374978	-1.8196592	0	0
1068	-7.1196669	1.0301632	0	0
1069	1.4960415	6.5125021	0	0
1070	0.94446259	6.6396309	0	0
1071	7.7377017	-0.64052648	0	0
1072	-5.9387645	3.2027158	0	0
1073	6.2404136	2.0753712	0	0
1074	-7.5621025	1.615964	0	0
1075	0.79597276	-7.5807728	0	0
1076	-0.10971464	-1.2514964	0	0
1077	-2.8864827	7.2737834	0	0
1078	1.0608243	-2.4179177	0	0
1079	-2.411072	0.25429473	0	0
1080	-2.9161991	4.2083837	0	0
1081	2.5867737	-1.5112331	0	0
1082	2.9364853	-1.3296001	0	0
1083	3.1118595	7.2524873	0	0
1084	1.1023193	7.5664633	0	0
1085	-4.1497465	6.4163183	0	0
1086	3.1143555	-0.41443117	0	0
1087	6.995349	-0.038304779	0	0
1088	5.7632394	-3.7224229	0	0
1089	-6.9240662	0.75936941	0	0
1090	-3.8511165	-7.1605041	0	0
1091	0.32775387	7.2352085	0	0
1092	-6.0319162	-2.117937	0	0
1093	-6.4937429	0.3225417	0	0
1094	6.7319017	3.171393	0	0
1095	1.0217824	7.8996548	0	0
1096	7.7183305	0.70014003	0	0
1097	-4.250027	6.9441069	0	0
1098	-7.0090667	3.2228484	0	0
1099	7.0824955	-2.2348482	0	0
1100	-0.77074567	6.0211545	0	0
1101	4.993908	5.2666531	0	0
1102	6.657678	-3.7423778	0	0
1103	6.1380608	-0.98678395	0	0
1104	3.4321414	-3.5304144	0	0
1105	0.79985144	4.384483	0	0
1106	-2.1270427	2.4865701	0	0
1107	8.1098148	0.25107713	0	0
1108	2.8088197	-2.6402574	0	0
1109	-2.1174066	4.550887	0	0
1110	-7.3170598	0.94578024	0	0
1111	2.643752	5.0675612	0	0
1112	3.938952	2.9990223	0	0
1113	6.8543102	2.6664761	0	0
1114	4.7336324	-5.8822115	0	0
1115	2.9883657	2.2474165	0	0
1116	-2.3141753	-7.5674065	0	0
1117	-0.88311636	7.7716712	0	0
1118	-3.5391918	4.1421725	0	0
1119	3.9848418	0.59345279	0	0
1120	-3.4222598	5.9334186	0	0
1121	-3.6299937	7.2083328	0	0
1122	7.2131303	-2.6512258	0	0
1123	-7.0243521	-3.5142747	0	0
1124	6.304385	-2.2047277	0	0
1125	-1.30164	-7.5498817	0	0
1126	-2.9614498	0.49413209	0	0
1127	5.4338995	-4.7551442	0	0
1128	-3.3947418	3.6522049	0	0
1129	-3.8885364	-1.5389312	0	0
1130	4.2131658	5.6731366	0	0
1131	7.0806638	-1.8927012	0	0
1132	3.3504345	-6.6375532	0	0
1133	-7.2960384	-4.0327698	0	0
1134	-4.3780466	6.504397	0	0
1135	7.7369347	1.5705831	0	0
1136	2.3207087	5.6855715	0	0
1137	3.7029385	-6.4654618	0	0
1138	-2.0439887	6.1216216	0	0
1139	4.1059085	-1.8217872	0	0
1140	-5.8457237	-2.665293	0	0
1141	0.32661399	6.9800702	0	0
1142	-0.1723576	7.8228946	0	0
1143	-5.641766	-4.1413488	0	0
1144	-4.7174748	0.48706984	0	0
1145	-3.2652904	-6.0826329	0	0
1146	-7.7643489	-0.10139153	0	0
1147	-0.0065852359	6.5338879	0	0
1148	6.2042972	1.4376386	0	0
1149	-4.132859	0.82994241	0	0
1150	-6.7184168	-3.5365031	0	0
1151	5.6892816	-2.5887905	0	0
1152	-6.136498	-1.1060891	0	0
1153	3.7331519	-6.604298	0	0
1154	3.4754296	6.7842295	0	0
1155	5.3446208	5.2611401	0	0
1156	-1.9883292	2.7893758	0	0
1157	-7.1958827	-3.6534006	0	0
1158	6.6583689	2.0757845	0	0
1159	-0.047235823	7.3155017	0	0
1160	6.9664042	-3.2226232	0	0
1161	-5.0143514	-3.5345129	0	0
1162	3.9926099	1.3850903	0	0
1163	2.1156081	-6.1280369	0	0
1164	0.97039647	1.4913991	0	0
1165	5.2455664	-5.906908	0	0
1166	-5.1177933	5.8582458	0	0
1167	3.4058917	4.9537699	0	0
1168	6.1409014	-4.7620705	0	0
1169	6.0201233	4.3953063	0	0
1170	-2.890248	6.8508137	0	0
1171	-5.1926493	-6.252297	0	0
1172	0.16141029	-4.6570875	0	0
1173	1.8148808	-5.5894218	0	0
1174	3.1464758	-3.0551297	0	0
1175	5.0929771	5.3889046	0	0
1176	-2.9920066	4.5143508	0	0
1177	-7.3196609	-3.9554648	0	0
1178	-5.5521117	4.2545865	0	0
1179	2.1470549	-4.9094979	0	0
1180	-1.2069743	5.543422	0	0
1181	2.8757589	4.1944464	0	0
1182	1.8635127	7.5484457	0	0
1183	5.4521613	-0.80580878	0	0
1184	-1.0529728	-7.5290517	0	0
1185	5.9242467	3.8988184	0	0
1186	2.5386392	-3.9027163	0	0
1187	-2.5305216	5.2280199	0	0
1188	-0.21619007	7.1417322	0	0
1189	6.8523467	2.9018349	0	0
1190	0.10767642	-8.3278861	0	0
1191	-6.1588452	-4.9743196	0	0
1192	7.1057342	-3.040367	0	0
1193	7.716964	2.0442965	0	0
1194	-1.3166936	4.9327866	0	0
1195	-1.9626507	-3.8835409	0	0
1196	4.4324532	-2.9147609	0	0
1197	-3.5540274	2.7933495	0	0
1198	1.1236487	-6.82775	0	0
1199	-1.0679071	-6.2431448	0	0
1200	3.4523416	1.1012873	0	0
1201	2.123828	-5.584174	0	0
1202	3.6362039	-4.6139761	0	0
1203	4.6299897	-3.2763766	0	0
1204	4.928298	2.2290561	0	0
1205	-7.6050581	0.12254356	0	0
1206	-0.20753236	5.5281394	0	0
1207	-7.6346276	0.67821853	0	0
1208	7.7914194	1.5714584	0	0
1209	-6.1495192	-5.0611648	0	0
1210	-5.8862734	-0.66429659	0	0
1211	5.1623447	-4.4488711	0	0
1212	7.6614462	-0.14376902	0	0
1213	-7.3095893	-0.59629279	0	0
1214	-5.6951926	-3.3005813	0	0
1215	-0.27098842	4.0992658	0	0
1216	-2.4765887	6.5526415	0	0
1217	-0.39801523	-3.1915207	0	0
1218	-3.2300924	5.502364	0	0
1219	2.3345464	-5.9685002	0	0
1220	4.5107065	-2.1753686	0	0
1221	-0.90696382	-8.1731961	0	0
1222	-1.1524795	7.2319541	0	0
1223	6.7140371	3.4138047	0	0
1224	-2.4441503	6.6283371	0	0
1225	4.4696742	6.0821472	0	0
1226	-1.9688946	7.1213138	0	0
1227	-4.7267758	3.4140283	0	0
1228	0.29436558	-5.3097723	0	0
1229	6.1346427	-2.5497775	0	0
1230	-5.4754229	-0.076433375	0	0
1231	1.9350807	-4.0821186	0	0
1232	2.4048377	6.8775523	0	0
1233	5.3706878	5.721292	0	0
1234	-1.034583	4.236978	0	0
1235	-2.7321725	1.6505037	0	0
1236	5.5246406	2.8647191	0	0
1237	-6.8673823	2.6638296	0	0
1238	-5.2862562	4.774068	0	0
1239	-7.6081748	-1.6077448	0	0
1240	-5.4387297	-0.010489441	0	0
1241	0.71167025	8.0349616	0	0
1242	-1.7079879	-1.8190634	0	0
1243	2.9566559	7.378278	0	0
1244	-0.76164485	-7.9724094	0	0
1245	1.248852	5.6836449	0	0
1246	4.1225111	5.8135084	0	0
1247	1.0241857	2.1872937	0	0
1248	6.5305385	1.4476041	0	0
1249	5.1484651	-3.4679575	0	0
1250	-3.7846302	-1.6794798	0	0
1251	5.5448797	-5.5630071	0	0
1252	5.8929166	-2.52285	0	0
1253	0.86280104	7.1027738	0	0
1254	-3.2211089	-3.8429203	0	0
1255	5.3170698	5.367375	0	0
1256	6.8352978	1.6922057	0	0
1257	0.43821615	3.9146495	0	0
1258	-3.5034941	6.7288075	0	0
1259	-2.4150388	6.7160683	0	0
1260	1.9205749	-5.8996356	0	0
1261	2.7031607	1.3305431	0	0
1262	-3.9088266	7.1710115	0	0
1263	6.9806301	-0.81328542	0	0
1264	-0.35042604	3.4831032	0	0
1265	5.8825063	-4.859917	0	0
1266	-7.1375059	-2.7466899	0	0
1267	3.0918302	7.4013566	0	0
1268	-1.3446132	5.1483721	0	0
1269	-2.1897729	-6.1794166	0	0
1270	-2.717052	6.1845895	0	0
1271	-0.82183349	6.8183804	0	0
1272	-4.4336031	-6.5374035	0	0
1273	-2.449779	6.5714934	0	0
1274	6.452532	-3.4922333	0	0
1275	0.53552564	-7.2757653	0	0
1276	6.5587395	-2.4595498	0	0
1277	-2.8113132	7.2022032	0	0
1278	6.1337117	0.55896486	0	0
1279	-2.8862485	-7.1897598	0	0
1280	-1.976341	-4.9603664	0	0
1281	3.5928162	-7.0570879	0	0
1282	-7.4729664	1.1146639	0	0
1283	2.278149	-7.6331702	0	0
1284	-5.4214705	-1.0010935	0	0
1285	-4.4884583	4.5808562	0	0
1286	7.3768209	-1.2781661	0	0
1287	2.3619722	-7.3978902	0	0
1288	7.827504	-0.75133262	0	0
1289	4.0244538	6.2525161	0	0
1290	3.8637091	-3.3152721	0	0
1291	-4.138184	6.9139867	0	0
1292	5.4649558	0.79365603	0	0
1293	5.6218209	-4.9841851	0	0
1294	0.43012981	7.3867252	0	0
1295	0.95702564	3.3763354	0	0
1296	-7.2945122	-2.202655	0	0
1297	0.51273017	-8.145583	0	0
1298	7.1900948	-2.4105863	0	0
1299	2.5454713	-0.10260064	0	0
1300	-0.33002724	-7.8395687	0	0
1301	7.6052974	-0.91952091	0	0
1302	3.8793106	-6.0172397	0	0
1303	-3.306555	3.8923884	0	0
1304	0.40238914	6.0683274	0	0
1305	-0.73152949	-4.982053	0	0
1306	4.7263197	0.017081186	0	0
1307	-7.0289551	1.2121812	0	0
1308	1.9986919	4.2902558	0	0
1309	4.6995155	0.95885053	0	0
1310	7.998703	-0.0358312	0	0
1311	-7.9083187	-1.4862668	0	0
1312	-4.4830957	-5.7619529	0	0
1313	-0.55216117	7.8411514	0	0
1314	-7.2688325	-3.3902536	0	0
1315	-1.3279028	3.9380514	0	0
1316	2.051071	7.4723571	0	0
1317	6.9834478	-1.5499434	0	0
1318	-3.235784	7.0864024	0	0
1319	2.4670197	4.5519266	0	0
1320	-6.2324619	-0.85321117	0	0
1321	-6.1040606	-5.1158787	0	0
1322	-6.6422021	1.0791249	0	0
1323	-0.86259165	5.7289576	0	0
1324	5.572756	-4.3950642	0	0
1325	-1.3637022	5.9207598	0	0
1326	7.3521227	0.93266651	0	0
1327	5.1760518	5.7165959	0	0
1328	-7.0261309	-3.2254937	0	0
1329	-6.0402438	-3.3363072	0	0
1330	-3.599129	-7.0470429	0	0
1331	-3.1061327	7.2853464	0	0
1332	-1.6940605	6.5104911	0	0
1333	-1.2769358	7.5255784	0	0
1334	-3.4983338	7.1051713	0	0
1335	-4.4020815	6.5586635	0	0
1336	-6.0683723	-3.1680936	0	0
1337	0.68766727	-7.2509753	0	0
1338	4.0081704	4.6042751	0	0
1339	5.0821557	4.172705	0	0
1340	-7.4724345	1.6490428	0	0
1341	3.3420405	-6.9103524	0	0
1342	-2.8738392	7.3834026	0	0
1343	6.1693708	4.4875178	0	0
1344	6.0430701	4.0096274	0	0
1345	-5.9101799	2.5589615	0	0
1346	4.0941334	-3.0677679	0	0
1347	2.0542007	-5.454399	0	0
1348	2.1431669	-5.6973256	0	0
1349	-7.0707717	-2.6936991	0	0
1350	-2.4225689	7.1111052	0	0
1351	-6.1361692	3.8722759	0	0
1352	-5.8813647	-3.9380809	0	0
1353	6.3457378	-0.98420437	0	0
1354	-5.4118499	2.103401	0	0
1355	-6.7456865	-1.9943982	0	0
1356	1.7574256	6.0197291	0	0
1357	-1.5318652	6.1507327	0	0
1358	-1.1148908	-8.0203432	0	0
1359	3.8600339	-6.2458539	0	0
1360	-0.27918007	6.3647041	0	0
1361	-0.70264009	-8.0569413	0	0
1362	1.6980298	-4.2438034	0	0
1363	5.835328	3.233352	0	0
1364	3.5151774	-5.5754195	0	0
1365	-5.1756086	-4.71406	0	0
1366	0.72700211	-6.9623699	0	0
1367	0.95356297	5.9060601	0	0
1368	-5.8132906	5.0854248	0	0
1369	5.2401986	5.6247662	0	0
1370	1.7763408	3.1371355	0	0
1371	-4.2491218	-4.6184512	0	0
1372	-0.3776971	-7.9782845	0	0
1373	2.702803	7.0657781	0	0
1374	0.70342434	5.0180611	0	0
1375	4.7911387	2.8187886	0	0
1376	-7.3999539	-0.70225491	0	0
1377	3.6815484	-3.3981181	0	0
1378	2.9375949	-6.9926622	0	0
1379	4.8851974	-3.6975888	0	0
1380	-2.0691102	-4.5253221	0	0
1381	1.5127288	5.7930145	0	0
1382	5.9460019	3.9087965	0	0
1383	-5.9143942	-2.5536301	0	0
1384	-1.8144856	5.7881968	0	0
1385	-7.5910407	-3.5779171	0	0
1386	-4.1860781	-5.4469051	0	0
1387	3.9495825	-6.2805748	0	0
1388	-2.4151062	-6.8543599	0	0
1389	-1.367742	-7.7417952	0	0
1390	-3.9455892	3.3433724	0	0
1391	-4.2209999	4.9838316	0	0
1392	-5.7919891	-0.0035674915	0	0
1393	-7.3778225	-0.17885671	0	0
1394	1.9384416	7.7183612	0	0
1395	-6.4061255	3.3009458	0	0
1396	2.4549837	1.9223888	0	0
1397	-4.8958865	1.1486487	0	0
1398	6.2219562	4.9780847	0	0
1399	-5.5321784	-5.5565902	0	0
1400	-2.5386583	-4.1909506	0	0
1401	4.1638019	-4.2971612	0	0
1402	-4.9778653	1.4413109	0	0
1403	2.0155123	-6.8861598	0	0
1404	7.6938991	-0.078025887	0	0
1405	-4.6162293	-5.8341914	0	0
1406	-2.8156007	4.4469429	0	0
1407	-6.0924269	3.4478704	0	0
1408	-6.0329264	-5.0685375	0	0
1409	4.3816555	1.344379	0	0
1410	4.9863836	-5.717068	0	0
1411	-5.5479654	-5.9076635	0	0
1412	0.60556161	-5.4642744	0	0
1413	1.5850783	6.0636711	0	0
1414	2.6718272	7.0535108	0	0
1415	-5.1344589	2.5345076	0	0
1416	5.0182685	-1.0507216	0	0
1417	3.2071896	-6.9030579	0	0
1418	-2.4925779	7.0359664	0	0
1419	5.5616683	1.769302	0	0
1420	2.1333981	4.3863729	0	0
1421	-6.2334382	0.10228043	0	0
1422	2.0118043	-6.0555455	0	0
1423	2.5503215	4.9795189	0	0
1424	2.3372027	4.3179663	0	0
1425	-0.83780072	3.7148599	0	0
1426	5.4659886	3.507976	0	0
1427	7.3689249	-2.5438143	0	0
1428	-2.1333899	3.6450519	0	0
1429	-5.1238102	-3.0761732	0	0
1430	2.8794079	7.3042382	0	0
1431	3.5761826	6.5338279	0	0
1432	-7.4032082	2.3072571	0	0
1433	-4.6573872	1.1545404	0	0
1434	-0.11923494	-7.6274262	0	0
1435	1.5224561	-6.6985285	0	0
1436	6.7588048	3.0045384	0	0
1437	2.6905719	-3.4112596	0	0
1438	2.0554746	-6.7772876	0	0
1439	-1.9661173	-7.5524112	0	0
1440	5.4120608	4.8633475	0	0
1441	6.2130898	-4.5222375	0	0
1442	-4.5551893	6.5497014	0	0
1443	-4.3265226	2.1174811	0	0
1444	-2.5037458	4.108121	0	0
1445	-1.3040645	7.0957624	0	0
1446	3.0783679	1.6845283	0	0
1447	-5.7613401	-3.0176679	0	0
1448	1.081368	-6.5048178	0	0
1449	-6.5654593	2.1193175	0	0
1450	-7.4396823	-3.0756136	0	0
1451	1.2094845	-7.4982844	0	0
1452	-5.4970608	0.23206581	0	0
1453	-0.8998725	-8.1150169	0	0
1454	3.4884838	6.90259	0	0
1455	0.49437282	3.1489987	0	0
1456	1.1659677	7.0804577	0	0
1457	0.65231334	-4.355205	0	0
1458	-4.7379253	-5.7777351	0	0
1459	-6.5686351	-3.2474295	0	0
1460	0.43915702	6.2874942	0	0
1461	-1.9221665	-2.8675073	0	0
