from	to	label	distance	angle
548	2440	2791	0.0799837684	-1.36992252
548	2603	2792	0.282105718	2.64275572
549	2383	2793	0.386092974	1.4343868
549	3534	2794	0.400009754	-0.062752886
549	3750	2795	0.46611436	-1.35443053
549	4088	2796	0.297533972	2.15276334
549	4685	2797	0.40974019	2.46591919
549	4816	2798	0.286028104	-2.4528136
550	1820	2799	0.375922235	2.74261253
550	4353	2800	0.627584918	0.268711605
550	4778	2801	0.486533667	0.579828949
551	832	2802	0.217945192	-1.29303451
551	2546	2803	0.185405628	2.27630331
551	3104	2804	0.395714778	-1.1616168
551	4592	2805	0.0458282013	2.43279869
551	4642	2806	0.453616264	1.80822491
552	1326	2807	0.146803176	-2.82730779
552	1544	2808	0.172339244	-0.119943896
552	1576	2809	0.270665015	1.2374286
552	2764	2810	0.203593808	2.71383453
553	1908	2811	0.101313154	2.56401836
553	2523	2812	0.16895316	-2.72138589
553	4096	2813	0.117935928	-0.343984017
553	4174	2814	0.220933151	-2.09668625
553	4227	2815	0.157768935	-1.5914663
554	1333	2816	0.0337826506	-2.16167288
554	2265	2817	0	0
555	2227	2818	0.358767476	-1.93327672
555	2735	2819	0.517703009	3.02113207
555	3455	2820	0.479129344	2.19450882
555	4118	2821	0.347600619	0.876478732
556	1389	2822	0.194887801	2.10065842
556	1473	2823	0.273601812	-1.71521357
556	3651	2824	0.0338348682	0.375865925
556	3757	2825	0.151088114	1.1133772
556	4655	2826	0.0638128089	-2.58927905
557	1129	2827	0.421693393	-1.4200653
557	1802	2828	0.260296075	1.28687416
557	1865	2829	0.409704377	0.492086577
557	4484	2830	0.398033808	-2.42751876
558	869	2831	0.176445216	2.11383939
558	1396	2832	0.781377824	-0.952912492
558	1769	2833	0.419245097	0.887510906
558	1793	2834	0.44364174	0.899930511
558	3257	2835	0.338827768	-2.5916954
558	3327	2836	0.566868885	-0.856532561
559	2382	2837	0.515908589	3.12521895
559	3065	2838	0.269835916	3.09293912
559	3985	2839	0.281012983	-0.112442396
560	807	2840	0.681012201	2.63346396
560	892	2841	0.214897972	0.409610289
560	1373	2842	0.355096118	2.66278338
560	3201	2843	0.418847485	2.51369183
560	3641	2844	0.489511756	-0.317116437
560	4147	2845	0.346667558	2.7399703
560	4240	2846	0.272604384	-0.319873357
561	736	2847	0.0286704356	-2.96263705
561	3293	2848	0.257446644	-0.643804115
561	3946	2849	0.32814633	2.64129547
561	4582	2850	0.35653585	2.36246865
562	814	2851	0.0677038094	0.621016733
562	2789	2852	0.042358573	-1.11683274
563	2118	2853	0.38850855	-1.16253827
563	3212	2854	0.832132829	-1.93165816
563	3832	2855	0.809664368	0.223194538
563	4636	2856	0.617769194	1.37369481
563	4973	2857	0.859161365	2.47091985
564	700	2858	0.414582603	-1.67603896
564	741	2859	0.188351172	0.684045463
564	1265	2860	0.537856536	-1.97254767
564	1886	2861	0.320575856	1.46071963
564	4791	2862	0.222002411	2.98144732
565	897	2863	0.271253732	-1.53268095
565	960	2864	0.539387731	-2.47989692
565	1991	2865	0.412487569	0.757893032
566	694	2866	0.215699081	-2.07920471
566	1523	2867	0.355193804	1.88697179
566	1610	2868	0.433125931	-1.29234024
567	654	2869	0.193621342	1.7621845
567	3115	2870	0.432806854	-3.06038222
567	3395	2871	0.00619309391	0.86476717
567	4262	2872	0.57830618	0.320357585
567	4394	2873	0.430457911	0.51363211
568	886	2874	0.282592675	2.61547027
568	1416	2875	0.283660364	-2.18492593
568	3535	2876	0.369415929	-0.386359086
568	3928	2877	0.4130845	3.08548528
568	4142	2878	0.36795062	0.864689146
569	633	2879	0.318947739	-1.43201897
569	1760	2880	0.393390236	-2.35185287
569	2084	2881	0.237436934	1.94304623
569	3910	2882	0.580469328	2.4425312
569	4645	2883	0.361704003	2.58598722
570	634	2884	0.432971782	-0.262351716
570	755	2885	0.399681125	0.140061652
570	1418	2886	0.449810378	-3.01502009
570	2194	2887	0.228954407	-3.02559978
570	4000	2888	0.280114993	0.50184122
571	1079	2889	0.420200951	-1.33745708
571	1126	2890	0.483691491	-2.78471889
571	1932	2891	0.780448788	0.135050496
571	3070	2892	0.823409793	0.74449068
571	3829	2893	0.432070105	2.23055676
571	4798	2894	0.833632801	-2.03857487
572	804	2895	0.786974946	-2.67754965
572	1217	2896	0.867943994	-0.154121936
572	1461	2897	0.693260663	2.86281322
572	1636	2898	0.617190914	-2.35719847
572	2098	2899	0.734669493	0.533609621
572	3180	2900	0.64636645	1.50392012
572	4629	2901	0.377294704	-0.676076175
573	1729	2902	0.720685623	0.173566461
573	2543	2903	0.0812651621	0.298836897
573	2780	2904	0.0939576309	-2.77709769
573	3918	2905	0.323525474	0.236362393
574	697	2906	0.407989704	0.808855533
574	890	2907	0.344064642	-2.74001266
574	2949	2908	0.419513181	-2.5332506
574	3247	2909	0.588182914	0.735612124
574	3764	2910	0.232320079	0.283400453
575	1203	2911	0.279324248	1.56528499
575	1523	2912	0.185121041	-0.564777975
575	3458	2913	0.314974781	-2.03429505
575	3798	2914	0.234707877	1.75996049
576	1094	2915	0.183541123	-0.90906163
576	1695	2916	0.458002654	1.94837887
576	2951	2917	0.0405511191	3.07101712
576	3699	2918	0.390391528	2.01038905
576	4535	2919	0.142075816	3.05191731
577	1266	2920	0.188392504	1.84304139
577	1349	2921	0.234995314	1.50233074
577	1926	2922	0.139829727	-1.02047602
577	2190	2923	0.26799955	2.08128284
577	2836	2924	0.366591115	-1.58600799
577	3456	2925	0.297227338	0.0561031963
577	3654	2926	0.188392504	1.84304139
578	2002	2927	0.404229164	-0.850848226
578	2832	2928	0.0810589877	-2.02982325
578	3263	2929	0.438167139	2.81001354
578	3475	2930	0.312758191	-0.064058113
578	3720	2931	0.425501523	2.06733116
578	4436	2932	0.476673187	-1.10673215
579	1210	2933	0.343623596	-0.51419487
579	2716	2934	0.142511337	3.03364271
579	4059	2935	0.176441437	-0.374005575
579	4481	2936	0.280222406	0.936787837
579	4543	2937	0.288907793	0.17202986
579	4847	2938	0.0417608228	-0.484730566
580	994	2939	0.439624213	-2.90324783
580	1556	2940	0.195088082	1.32383199
580	2960	2941	0.389278161	0.256944771
580	3931	2942	0.23347625	2.21067598
580	4908	2943	0.114124565	-1.41495668
580	4991	2944	0.182621616	-2.36080253
581	1236	2945	0.344608468	0.452264223
581	1826	2946	0.38198216	-1.50957474
581	2011	2947	0.374137652	-2.92280808
581	2938	2948	0.442654588	-0.623110437
581	3437	2949	0.0414301879	2.20522788
582	1038	2950	0.299103705	-2.87756461
582	3797	2951	0.200663045	0.623170233
582	4717	2952	0.395910422	1.87753523
583	637	2953	0.33145416	1.65887783
583	1470	2954	0.280423417	-0.935183933
583	1966	2955	0.292111763	-2.99300663
584	648	2956	0.382842295	-0.268372706
584	1214	2957	0.344195708	0.868230013
584	1329	2958	0.25797492	2.06620657
584	1447	2959	0.567535634	1.29185475
584	1462	2960	0.545229876	1.28087221
584	1687	2961	0.668605472	1.74029111
584	2784	2962	0.278941623	-1.22376663
585	3532	2963	0.138629025	-1.25992978
585	4612	2964	0.339415367	-2.91861396
585	4793	2965	0.333500657	1.10648427
585	4817	2966	0.109959742	1.92353535
586	1999	2967	0.530169732	2.48841045
586	2224	2968	0.0576156857	-2.13495203
586	2776	2969	0.655530597	-1.15447216
586	3864	2970	0.703443381	2.04257132
587	911	2971	0.44555041	2.98874729
587	1217	2972	0.692551859	2.27908442
587	2029	2973	0.705928167	-1.19395287
587	2943	2974	0.593239267	0.746620456
587	3212	2975	0.708388198	1.33898252
587	3479	2976	0.574300831	-0.317240856
587	3575	2977	0.515071721	-2.5910814
588	857	2978	0.103079038	0.639729959
588	1075	2979	0.310962044	2.77643408
588	2033	2980	0.169215644	-2.36985496
588	2108	2981	0.759006007	0.682817766
588	2673	2982	0.710593065	-2.94635537
588	2922	2983	0.470835083	0.466893622
588	3893	2984	0.4182302	-2.84549565
589	935	2985	0.571114797	-2.00595174
589	3483	2986	0.48969257	-0.860301459
589	4065	2987	0.232962716	-2.63049514
589	4425	2988	0.360188679	-0.291094945
590	1124	2989	0.442193613	1.71789445
590	1276	2990	0.26318797	0.766732825
590	2026	2991	0.407509711	-2.67912494
590	4817	2992	0.305804674	-0.561555237
590	4825	2993	0.258293083	-1.95389097
591	1911	2994	0.203797275	2.19223051
591	2741	2995	0.170575557	1.0476717
591	3623	2996	0.179639284	1.36046198
591	4499	2997	0.173934528	1.62773388
591	4501	2998	0.367334987	-0.304404778
591	4693	2999	0.158428727	-0.627062841
592	855	3000	0.579716202	0.555677807
592	1954	3001	0.524538867	-2.58505055
592	2909	3002	0.266487214	2.43075555
592	3409	3003	0.622308032	0.0896543822
592	4936	3004	0.725280137	-3.03869168
593	1344	3005	0.455238017	1.30561655
593	3188	3006	0.360188273	-0.964214242
593	3986	3007	0.780095464	1.75653475
593	4459	3008	0.0654615193	2.35714218
593	4855	3009	0.521150223	-1.50203665
594	899	3010	0.14116046	2.57253368
594	1225	3011	0.3876481	-0.49202769
594	1881	3012	0.097954797	-1.12700848
594	3000	3013	0.282487373	2.76958833
595	766	3014	0.353225014	-0.372360843
595	1235	3015	0.201664734	-2.019133
595	2159	3016	0.337540255	2.58648853
595	2829	3017	0.496235232	-0.42172061
595	3362	3018	0.298959652	2.04164423
596	1867	3019	0.0374443975	-1.2054854
596	3001	3020	0.121418485	-2.76583877
596	3515	3021	0.258127733	2.29864384
597	1079	3022	0.859182832	-3.09794144
597	1932	3023	0.510047784	1.93605411
597	1984	3024	0.561844832	-0.288272568
597	3772	3025	0.514659245	-1.92339719
598	828	3026	0.699548216	-0.539162531
598	1815	3027	0.529565269	0.624056275
598	2047	3028	0.6267253	-1.53811008
598	2717	3029	0.676274192	-2.30662621
598	3128	3030	0.329447461	0.445933253
598	4297	3031	0.736354621	2.25676465
598	4483	3032	0.48777903	1.37285264
599	1371	3033	0.429790136	-0.963498533
599	2851	3034	0.211346606	0.961585254
599	3776	3035	0.483928261	1.26929848
599	4034	3036	0.428302715	-1.39275669
599	4308	3037	0.454480576	2.76097101
600	1195	3038	0.42601162	0.492361709
600	1652	3039	0.516030995	-1.02255199
600	2001	3040	0.578251079	-0.118082751
600	2511	3041	0.580168004	2.13226303
600	4751	3042	0.48917607	-2.12361985
601	1463	3043	0.588681615	-0.278538038
601	1552	3044	0.198365296	1.49429703
601	2979	3045	0.152627077	-1.5590367
601	3626	3046	0.319433649	-0.0813636721
601	4049	3047	0.426707093	-0.816295546
601	4982	3048	0.298469106	3.00901931
602	1661	3049	0.1775489	-1.94273359
602	2886	3050	0.544894406	-0.834817889
602	3556	3051	0.276916094	0.741687808
603	1263	3052	0.417348347	-2.10480854
603	1765	3053	0.445044264	0.741481114
603	2658	3054	0.320358748	-1.32912175
603	2969	3055	0.31192916	2.25360724
603	3476	3056	0.68134758	1.39931184
604	2988	3057	0.274992134	-3.04294476
604	3631	3058	0.214845491	1.97534865
604	4056	3059	0.166184091	0.237058016
604	4767	3060	0.0993530992	-0.0796718285
605	1015	3061	0.301810637	-2.07050885
605	1471	3062	0.642535934	-1.95817322
605	1487	3063	0.238699563	-0.628120511
605	4004	3064	0.419431262	0.863625334
605	4290	3065	0.274159687	-1.79097521
606	2302	3066	0.367945149	-2.34253409
606	3108	3067	0.526359209	2.83677718
606	3754	3068	0.389191406	-0.325125154
606	4444	3069	0.252757081	1.65410796
607	2146	3070	0.167556598	1.83042163
607	2172	3071	0.167556598	1.83042163
607	2603	3072	0.578405187	-0.716155952
607	3394	3073	0.274725551	-0.616168525
607	3667	3074	0.1858299	2.60670421
608	1215	3075	0.206770795	-0.470576967
608	2595	3076	0.601747773	1.36503011
608	4644	3077	0.577600351	1.00511425
608	4801	3078	0.46620161	-2.34054066
609	1200	3079	0.566491015	-2.50319507
609	3395	3080	0.218095618	2.78315119
609	4262	3081	0.424853032	0.640558938
609	4263	3082	0.150337245	-0.818902754
609	4729	3083	0.238347663	-3.00103268
609	4951	3084	0.558544832	0.222390678
610	735	3085	0.175828608	1.08118287
610	1304	3086	0.594102012	3.08997109
610	1413	3087	0.589951659	0.0440833193
610	1679	3088	0.395459157	0.391459447
610	2161	3089	0.381385248	0.586943017
610	2417	3090	0.278168686	-1.68174868
610	3889	3091	0.463230137	2.50271475
611	1852	3092	0.12911806	1.37791557
611	2547	3093	0.380431449	2.57871071
611	2974	3094	0.232871522	-0.844822265
611	3087	3095	0.177427777	-1.42848389
611	3550	3096	0.422657246	-2.5300907
611	4980	3097	0.457920488	1.93403282
612	739	3098	0.173135222	-0.0672300549
612	1044	3099	0.176510544	-2.32301616
612	2397	3100	0.0730004116	-2.96442239
613	1222	3101	0.235928377	0.516303201
613	1445	3102	0.0571037392	-0.352621172
613	2653	3103	0.463527871	2.80216113
613	3400	3104	0.549088843	3.09669485
613	3693	3105	0.177462796	1.63641761
613	3786	3106	0.650011377	2.97958407
614	1963	3107	0.579791394	-1.67561212
614	2486	3108	0.121747399	-1.63630261
614	3211	3109	0.326011446	1.72199551
614	3615	3110	0.200389562	-2.7497326
615	1526	3111	0.622862909	0.916411696
615	2398	3112	0.249727397	-1.36508757
615	3566	3113	0.637023173	1.23691955
615	4596	3114	0.274782039	-2.62791738
616	1707	3115	0.160446196	2.77778061
616	2495	3116	0.269183238	-2.20523914
616	3858	3117	0.229156241	-0.523798886
616	4700	3118	0.412994764	0.245258865
617	2552	3119	0.4899304	0.647025035
617	3250	3120	0.452645231	-1.91305213
618	1014	3121	0.316502887	1.62260726
618	3188	3122	0.148996069	2.83595573
618	3337	3123	0.323683596	-1.55090018
619	1919	3124	0.50318951	-0.527012741
619	3107	3125	0.355704038	0.360678921
619	4292	3126	0.617878659	3.03234619
619	4667	3127	0.239714472	2.15643838
620	1365	3128	0.152068919	1.62180409
620	1469	3129	0.287680151	-0.909876359
620	2264	3130	0.246925617	-0.420561083
620	2581	3131	0.598035112	-0.973784011
620	4107	3132	0.66470173	-1.05249679
620	4111	3133	0.216018429	0.723004214
621	674	3134	0.46233384	1.31281211
621	1202	3135	0.527539312	0.894591968
621	2039	3136	0.699862886	-2.27254314
621	3424	3137	0.368360875	-2.99885849
621	4969	3138	0.2816943	0.410414499
622	701	3139	0.441574649	-0.133018558
622	2441	3140	0.19595402	-2.54878403
622	3367	3141	0.271442663	-0.327141862
622	4813	3142	0.228605912	-2.22315999
623	958	3143	0.190029094	-2.96694063
623	1564	3144	0.201336402	1.27580426
623	2681	3145	0.315132226	0.320545132
623	3706	3146	0.00384660125	0.824842867
623	4628	3147	0.503874013	-0.687720531
624	915	3148	0.4356225	-1.83394433
624	1748	3149	0.253942322	0.196747214
624	2130	3150	0.525207892	1.56157966
624	3153	3151	0.78147299	0.825872428
624	4556	3152	0.516155959	-2.39073145
625	1468	3153	0.747751853	1.64368002
625	2054	3154	0.766748741	-1.28023446
625	2855	3155	0.31415382	2.83716885
625	3284	3156	0.361334512	-2.20400535
626	931	3157	0.158033621	-1.54776954
626	1581	3158	0.439235231	-1.59895946
626	4109	3159	0.345021246	2.42021513
627	1158	3160	0.278623606	-1.5211676
627	1629	3161	0.286193685	-0.526727541
627	1749	3162	0.306531194	0.265696062
627	2585	3163	0.307482568	1.42862623
627	4835	3164	0.203604082	-1.85410583
628	924	3165	0.38902818	2.02713702
628	1490	3166	0.278372008	1.77695361
628	2340	3167	0.318127233	-1.3105001
628	4950	3168	0.131293381	-0.917650759
629	2980	3169	0.162912239	0.387463572
629	3496	3170	0.0778852486	-0.291738509
629	4498	3171	0.0926939294	2.82451079
629	4532	3172	0.0617263764	-1.92768035
630	944	3173	0.496702012	-1.93827057
630	1841	3174	0.525365466	0.681868185
630	1993	3175	0.204342836	-2.00198238
630	3522	3176	0.208061004	-0.829757251
631	1193	3177	0.0809547401	-3.03868865
631	1208	3178	0.481192215	-1.58341346
631	2799	3179	0.537496189	2.24654039
631	4584	3180	0.343066388	-1.43192729
632	1050	3181	0.225469804	0.336199332
632	1368	3182	0.298415259	0.531234577
632	2502	3183	0.378019877	0.719795741
632	4433	3184	0.472981111	-2.06160421
633	690	3185	0.269345026	-0.365845939
633	1760	3186	0.323148181	3.02837692
633	1884	3187	0.640207434	-1.31300099
633	2084	3188	0.552679495	1.80913158
633	2321	3189	0.222980755	0.837285808
633	3722	3190	0.439215983	-1.51302452
634	755	3191	0.169574048	1.70321654
634	2676	3192	0.458875755	0.454690173
634	4574	3193	0.609629613	0.393383935
634	4687	3194	0.393062181	0.000253636138
634	4930	3195	0.170885689	-1.90419356
635	3846	3196	0.25349585	-1.78647331
635	4697	3197	0.430701471	-0.814277546
635	4714	3198	0.472457437	-2.96778731
636	1443	3199	0.52483789	-1.1249271
636	2136	3200	0.319419737	-3.05402209
636	2597	3201	0.540630261	-2.62337498
636	3393	3202	0.303832327	-1.52325448
636	4711	3203	0.693705233	1.38489722
637	1353	3204	0.18591175	-0.148887863
637	2421	3205	0.356781607	2.9348232
637	4249	3206	0.155577402	2.53665366
638	954	3207	0.189528738	1.36009923
638	1240	3208	0.277138158	-3.05162851
638	1743	3209	0.182181054	3.03197856
638	3497	3210	0.43440221	0.0229903379
638	4195	3211	0.484326218	0.440218572
638	4843	3212	0.331632556	-3.14136619
639	1486	3213	0.290323178	1.98344704
639	1610	3214	0.273866918	0.665317499
639	1900	3215	0.381985726	-2.51217885
639	3950	3216	0.20900152	-0.345223343
640	1109	3217	0.413627631	2.395726
640	1315	3218	0.588403633	-0.599807937
640	1915	3219	0.255825733	2.87379963
640	2588	3220	0.282783664	1.91109597
640	2619	3221	0.514269778	1.92224944
640	2792	3222	0.259337984	-2.27910228
641	1673	3223	0.0995407353	1.57152215
641	1821	3224	0.246704985	3.07226863
641	2092	3225	0.24146225	-0.672359952
642	1466	3226	0.276228529	1.88984895
642	3238	3227	0.306348681	-2.50418822
642	3856	3228	0.432579992	0.702474478
643	2010	3229	0.337041372	-2.76314682
643	2203	3230	0.304479581	0.905644874
643	2833	3231	0.594543303	0.9674597
643	3314	3232	0.511612708	-1.43283284
644	2807	3233	0.691631823	0.51002579
644	4137	3234	0.437245586	-1.61068741
644	4485	3235	0.606549796	0.921864834
645	749	3236	0.585349404	2.44094791
645	836	3237	0.385442663	1.86000795
645	975	3238	0.308129861	-0.561348229
645	1199	3239	0.478546737	-2.90444619
645	3166	3240	0.759192716	0.0522594747
645	4432	3241	0.581618178	3.10569543
645	4553	3242	0.395848166	-0.0400600892
646	2871	3243	0.264111273	-2.33428162
646	3875	3244	0.31040281	1.20341583
646	3879	3245	0.460897523	-2.33189026
646	4933	3246	0.585748422	1.24854975
647	1045	3247	0.484617032	2.75665774
647	1201	3248	0.300591795	0.365984444
647	2240	3249	0.527781343	1.61665494
648	926	3250	0.555618232	-0.45970061
648	1214	3251	0.392646052	1.95377548
648	2594	3252	0.379642378	0.216941208
648	2784	3253	0.317929099	-2.61132351
648	3726	3254	0.418345002	-1.0944869
649	1524	3255	0.057649357	2.62646101
649	4002	3256	0.256768392	-1.3041226
649	4364	3257	0.178466928	2.05381597
650	2647	3258	0.485254607	2.93758254
650	2803	3259	0.448878371	0.0773830913
650	4746	3260	0.29671615	2.87592435
651	1757	3261	0.503508683	1.74300186
651	2024	3262	0.834835071	-1.34942914
651	2715	3263	0.250905074	-1.29875249
651	3533	3264	0.074401476	-0.0509141455
652	3014	3265	0.206832653	0.500925655
652	3458	3266	0.327213174	-1.19567629
653	3239	3267	0.364503995	-2.20507942
653	3474	3268	0.30528302	-2.33576545
653	4349	3269	0.393860542	0.872850807
654	2902	3270	0.56089006	2.45410026
654	3115	3271	0.4542933	-2.62294529
654	3690	3272	0.426457899	1.05134182
654	4394	3273	0.412301692	0.0519679868
655	1823	3274	0.0917757626	1.12460365
655	3553	3275	0.329630551	-1.6855104
655	3736	3276	0.187469965	-2.43631156
655	4663	3277	0.424718993	-1.88121257
655	4972	3278	0.566666366	-1.56202261
656	1614	3279	0.0251482806	0.188025762
656	2196	3280	0.706301969	-0.787405295
656	4292	3281	0.432136139	0.625525493
656	4837	3282	0.331242358	-2.99173884
657	1608	3283	0.0407887294	-1.11091436
657	2438	3284	0.665355714	2.75381421
657	2706	3285	0.794029291	-0.500677481
657	4323	3286	0.307916003	-1.75077129
658	1208	3287	0.484903349	-1.48470135
658	2799	3288	0.507376866	2.17543226
658	4097	3289	0.37681049	1.86371356
658	4381	3290	0.0731326433	-2.75981638
658	4642	3291	0.414164759	-1.48651074
659	1455	3292	0.484464725	1.52894337
659	1776	3293	0.521103956	-0.221623653
659	3361	3294	0.227806625	-2.05198383
659	3597	3295	0.47814248	1.64352143
659	4298	3296	0.233649991	2.7688604
660	922	3297	0.270317092	2.57734537
660	2303	3298	0.302539117	-0.580319959
660	3429	3299	0.250035498	1.66544553
660	4968	3300	0.42856539	-1.39695291
661	846	3301	0.21729505	3.12075968
661	1502	3302	0.466537382	-2.2849266
661	1994	3303	0.472026427	-1.62586584
661	4808	3304	0.47047202	1.11904178
662	1889	3305	0.57497273	-2.1737608
662	2694	3306	0.214103449	-1.08690439
662	3090	3307	0.334869721	0.00473698521
662	3866	3308	0.264790185	2.95176353
662	4743	3309	0.442713107	-2.52333295
663	2621	3310	0.0718183545	-1.35505891
663	4171	3311	0.10841661	2.06706529
664	1221	3312	0.294788886	-0.0771433266
664	1653	3313	0.079836519	1.8785927
664	2787	3314	0.457161642	2.92013656
664	3109	3315	0.232007002	0.382103374
664	3133	3316	0.64435318	2.91968691
664	4075	3317	0.159950801	-0.518882132
665	933	3318	0.197300887	2.10352511
665	2188	3319	0.274542258	-0.0347660728
665	3766	3320	0.611280576	-3.08466684
665	4513	3321	0.0168503758	0.445434199
666	2513	3322	0.571923698	-2.95336079
666	2739	3323	0.566026947	0.695094527
666	2870	3324	0.431314557	-2.13213115
666	3103	3325	0.357677599	2.35923716
666	4460	3326	0.402063837	-0.567880006
666	4678	3327	0.217158639	1.76227434
667	688	3328	0.00731276995	-2.13650388
667	1102	3329	0.534961646	-2.20300335
667	1511	3330	0.106884271	-1.3729904
667	3697	3331	0.582881969	1.19163469
667	4378	3332	0.531129047	1.0952637
668	2280	3333	0.224837342	-2.26063841
668	2541	3334	0.556690444	-1.69180244
668	2762	3335	0.232795873	0.693937271
668	2919	3336	0.265277556	0.23160728
668	3296	3337	0.199212696	-3.06275612
668	4122	3338	0.0763698549	1.24334317
668	4473	3339	0.219201503	-2.08411336
669	963	3340	0.488239615	3.06550277
669	1639	3341	0.0392195712	2.56283105
669	1790	3342	0.289331038	0.68962027
669	2345	3343	0.112889296	1.71734361
669	2709	3344	0.0515460948	3.03551591
669	4502	3345	0.198992545	0.568462442
669	4997	3346	0.48367777	0.638801923
670	756	3347	0.53479206	2.79097569
670	4332	3348	0.48475053	-0.273300459
670	4379	3349	0.190379703	-2.24152535
670	4779	3350	0.713971026	0.087662835
671	887	3351	0.169313374	2.34095534
671	898	3352	0.609108005	-0.787545933
671	1200	3353	0.544823635	0.126697879
671	2111	3354	0.178548731	-2.61803124
671	2390	3355	0.418841021	0.470981081
671	2867	3356	0.439506247	-3.06630191
672	1441	3357	0.15490549	0.851885038
672	2862	3358	0.136634322	0.139929904
672	3605	3359	0.340033616	-2.11237328
673	1243	3360	0.467236699	-0.575619663
673	1756	3361	0.210984129	-3.02869273
673	1825	3362	0.101993226	-1.83633089
673	3405	3363	0.345027193	-0.593738738
673	4898	3364	0.145310595	-1.02972425
674	1202	3365	0.215159304	-0.166115702
674	2258	3366	0.446717211	2.41182005
674	3424	3367	0.694483966	-2.33902544
674	3560	3368	0.747687031	-2.42893269
674	4057	3369	0.250320922	0.841673595
674	4977	3370	0.25934058	1.95314392
675	1527	3371	0.288815117	-1.86983094
675	1821	3372	0.169135358	0.453566767
675	2329	3373	0.184298188	1.49136241
675	4212	3374	0.0814610832	-2.41662966
675	4330	3375	0.259317639	-1.79120588
675	4706	3376	0.0684837188	-1.62662548
676	1198	3377	0.326269445	1.32496587
676	2604	3378	0.175053454	1.87291524
676	2888	3379	0.0126273861	-0.0135450367
677	3506	3380	0.845801791	-1.81387102
677	4189	3381	0.686210183	2.13026601
677	4962	3382	0.176830352	-1.7843793
678	904	3383	0.418107538	1.12906423
678	1111	3384	0.376437155	1.73374689
678	1424	3385	0.527386854	-2.34208159
678	1501	3386	0.388758011	1.78144989
678	2637	3387	0.349835066	0.766074609
678	2910	3388	0.210287816	-1.71715544
679	1107	3389	0.0784790103	0.312637412
679	1701	3390	0.255219774	-1.69943166
679	4066	3391	0.303159069	-1.55404653
679	4087	3392	0.180462492	1.67385882
680	1357	3393	0.552809538	3.03973187
680	1927	3394	0.474058298	-0.400187898
680	2877	3395	0.315330926	-2.26676787
681	729	3396	0.354404227	-2.34017144
681	770	3397	0.456197606	-1.3265259
681	3665	3398	0.347090322	-0.444718769
681	4693	3399	0.36724561	1.90665451
682	746	3400	0.204420578	-0.487145023
682	1191	3401	0.188234997	1.9282133
682	1321	3402	0.0364994761	1.87895563
682	1408	3403	0.101742559	0.939304202
682	2603	3404	0.32188483	2.28687423
682	2813	3405	0.141901114	2.50027593
682	3373	3406	0.613531267	-0.957380379
682	4007	3407	0.583966822	-0.836661254
683	2162	3408	0.183152986	-1.77034473
683	2294	3409	0.0557572462	-2.7456737
683	3117	3410	0.0861413475	0.0584287047
683	3673	3411	0.206524504	-1.50836402
683	4273	3412	0.23753657	-1.26273019
683	4799	3413	0.183152986	-1.77034473
683	4927	3414	0.397667543	1.56993956
684	971	3415	0.260019788	0.616702975
684	2185	3416	0.695616528	-2.69241269
684	2465	3417	0.154582481	2.97404642
684	3264	3418	0.143215743	-2.20423734
684	4783	3419	0.335508826	0.374663549
685	1547	3420	0.187687639	2.31341401
685	1659	3421	0.334448839	1.33307414
685	1976	3422	0.181111805	-0.862490039
685	2310	3423	0.772392462	3.09911402
685	2972	3424	0.220009408	0.119868834
685	4257	3425	0.273002824	-0.810310606
685	4291	3426	0.514457169	-3.12377537
685	4555	3427	0.365383356	1.21464641
686	1449	3428	0.199209799	-2.71063081
686	3453	3429	0.329406313	-1.73064601
686	4916	3430	0.225637949	-0.172581418
687	796	3431	0.591212051	-2.18616399
687	1025	3432	0.546532108	1.37025241
687	1211	3433	0.559908311	1.20276548
687	2135	3434	0.333519492	0.764591129
687	3321	3435	0.74029624	1.14835742
687	4138	3436	0.438622744	1.51867518
687	4460	3437	0.36311532	-2.84644699
687	4763	3438	0.415216359	-1.52305707
688	1102	3439	0.527665264	-2.20392427
688	4378	3440	0.538412508	1.0940406
689	2605	3441	0.227281445	-2.30492948
689	2672	3442	0.30264374	1.48525826
689	3940	3443	0.338259284	0.355634466
689	4989	3444	0.578043146	-2.73305012
690	1884	3445	0.530101899	-1.73814755
690	2321	3446	0.28123384	1.94285735
690	2416	3447	0.261213189	-0.958774077
690	2561	3448	0.382309905	1.01775014
690	2845	3449	0.2954902	0.336991049
691	2467	3450	0.61234613	0.658064849
691	3817	3451	0.347187497	2.77172808
691	4339	3452	0.769863165	-3.07135376
691	4504	3453	0.384531337	1.26518551
691	4758	3454	0.545239354	-1.09874103
692	835	3455	0.407572264	1.72554236
692	1265	3456	0.178539809	0.39142598
692	2883	3457	0.154777721	-1.90674609
692	4791	3458	0.618590106	1.31553502
692	4844	3459	0.218955703	2.13865963
693	825	3460	0.142984481	-0.976717678
693	1650	3461	0.0106537981	2.63924624
693	4038	3462	0.21831106	-2.63809349
693	4080	3463	0.57908753	0.0573740928
693	4754	3464	0.49618215	2.76642496
694	1486	3465	0.169775366	-2.25900872
694	1523	3466	0.526033094	1.58114217
694	1610	3467	0.31968004	-0.7941822
695	1887	3468	0.210435998	0.65834644
695	2270	3469	0.620602332	0.367503427
695	2536	3470	0.324817709	-0.0454066093
695	3090	3471	0.381213708	-2.43139278
696	3202	3472	0.201785364	-1.8092397
696	3227	3473	0.412566164	-2.93934687
