label	xPos	yPos	vote	north
740	-5.3308216	5.6151337	0	0
741	-6.4895746	-3.8699264	0	0
742	0.93004691	6.4924491	0	0
743	3.0796298	5.7833529	0	0
744	5.2703504	-1.4267183	0	0
745	6.7208721	4.5375315	0	0
746	6.0371199	2.7090412	0	0
747	-6.8525647	0.85277439	0	0
748	2.1520913	5.4941962	0	0
749	-3.2781207	-7.0686653	0	0
750	0.88422297	5.0612363	0	0
751	7.6008841	0.13766738	0	0
752	-3.1990415	6.9591108	0	0
753	-3.4378229	-3.5465649	0	0
754	-0.19389661	-7.1102147	0	0
755	-0.6548917	-6.6163266	0	0
756	-3.583961	6.8466808	0	0
757	4.7752663	-6.9872935	0	0
758	8.2250704	-0.34108693	0	0
759	7.4165814	-2.2556566	0	0
760	7.5692369	-0.81375191	0	0
761	-0.96850182	6.1380931	0	0
762	5.9949159	-5.3122988	0	0
763	-2.3387909	-7.0730913	0	0
764	-4.3327875	-5.4467431	0	0
765	1.785086	-1.9901353	0	0
766	5.6737334	-2.1362372	0	0
767	6.2591752	4.685316	0	0
768	6.323657	2.4610348	0	0
769	-4.8414725	5.2809236	0	0
770	-3.5307339	-5.9255932	0	0
771	4.1947639	2.1010788	0	0
772	1.2504473	-7.0547396	0	0
773	-5.6984078	-0.11589918	0	0
774	-0.94510262	-6.4775918	0	0
775	4.7600748	-4.9981315	0	0
776	-5.8237143	3.5659732	0	0
777	0.63195415	4.0835662	0	0
778	4.8455355	2.2534411	0	0
779	-2.6340473	2.8632569	0	0
780	-3.7769419	-6.5839748	0	0
781	-1.899615	5.0229662	0	0
782	4.5396706	-2.2876462	0	0
783	-5.9872078	4.8776728	0	0
784	8.0279037	1.7308527	0	0
785	-5.0863953	-4.0154155	0	0
786	-2.6856136	-7.1320801	0	0
787	7.8279182	2.7516436	0	0
788	7.3442367	3.5621719	0	0
789	-4.3602446	3.9207336	0	0
790	-0.77803303	-5.1579952	0	0
791	3.4799171	5.6483207	0	0
792	5.5230443	-3.8816874	0	0
793	5.9169133	-5.5649961	0	0
794	-4.8269775	-5.6144411	0	0
795	-3.6677598	5.7019284	0	0
796	0.61001446	5.2432097	0	0
797	-5.4686195	4.9735933	0	0
798	-1.9540905	7.1718973	0	0
799	4.2468714	4.1336983	0	0
800	1.1723737	-4.2285537	0	0
801	-4.8002985	5.9643869	0	0
802	-4.7472523	-4.5132027	0	0
803	2.4629086	2.2465519	0	0
804	3.9992199	5.2027653	0	0
805	6.5603156	4.6584975	0	0
806	-3.0883456	-6.4821885	0	0
807	-3.2257655	-6.8907229	0	0
808	-3.3182786	6.1969067	0	0
809	0.11364871	6.1360952	0	0
810	2.9274965	4.7139212	0	0
811	-7.3038674	-0.13310852	0	0
812	0.33186338	-4.1925399	0	0
813	-7.363237	-0.053325733	0	0
814	6.4734264	2.2024555	0	0
815	-3.4173462	6.861064	0	0
816	-4.0198217	6.5037752	0	0
817	-5.8423981	-2.3521374	0	0
818	-3.990913	-6.5297224	0	0
819	-2.7643059	4.8990762	0	0
820	0.56038517	7.8111741	0	0
821	6.6446667	-4.485113	0	0
822	-3.4152462	-5.4585481	0	0
823	-6.1705864	-3.4450456	0	0
824	-5.2186474	0.83334981	0	0
825	1.3617849	-6.6280651	0	0
826	-3.7324998	-3.5078472	0	0
827	-3.0357914	-0.98130997	0	0
828	-0.66042058	-7.2901898	0	0
829	-0.3613988	5.1341509	0	0
830	6.5967466	-0.42902807	0	0
831	-7.4862796	1.0154361	0	0
832	-2.8679056	4.705219	0	0
833	-7.007328	2.0770907	0	0
834	-5.0213889	5.7611178	0	0
835	1.7255021	5.376773	0	0
836	2.0497091	-7.2511479	0	0
837	3.0215156	0.070347746	0	0
838	-7.3332181	-1.1785138	0	0
839	7.8645168	1.3610269	0	0
840	-1.4150602	6.9295725	0	0
841	-4.3366242	-4.5657239	0	0
842	3.162309	7.1345252	0	0
843	-5.8333705	5.2282338	0	0
844	2.8419135	-7.0617223	0	0
845	-4.206278	-2.3927943	0	0
846	-6.3424015	3.0598168	0	0
847	-6.551564	3.7614426	0	0
848	3.5440701	-2.0262298	0	0
849	8.1061149	1.9087946	0	0
850	-7.3899257	-0.14046426	0	0
851	0.7111948	3.8282765	0	0
852	-5.6919738	1.8963438	0	0
853	-5.8675752	-3.2844508	0	0
854	1.0697004	6.5365639	0	0
855	3.4139107	-2.6591561	0	0
856	0.6501781	7.4881993	0	0
857	-5.7960514	5.0705764	0	0
858	7.281985	-2.2527249	0	0
859	2.2662767	-5.6781895	0	0
860	-2.4954185	-0.47967258	0	0
861	-5.8735212	1.5409003	0	0
862	-3.0294513	3.4741888	0	0
863	6.9388591	-3.9283761	0	0
864	-0.57935154	-4.6206693	0	0
865	-6.4840248	-1.6074109	0	0
866	-4.4296599	-2.5736372	0	0
867	-4.807727	-4.7888698	0	0
868	-2.7889839	-2.4008914	0	0
869	-1.9340453	-3.9263129	0	0
870	7.4847236	2.918744	0	0
871	-2.8503033	0.028901751	0	0
872	6.2742618	5.1103119	0	0
873	7.3822761	3.0628739	0	0
874	-6.9640798	2.3286932	0	0
875	-0.73910128	-1.5388991	0	0
876	6.504882	1.7798286	0	0
877	-1.4438332	-6.7462778	0	0
878	6.4221704	1.1722334	0	0
879	2.5779837	-3.4260584	0	0
880	-6.5895159	-1.2619396	0	0
881	3.5083779	2.6411013	0	0
882	-2.0920231	-2.257918	0	0
883	-0.2834738	5.3635149	0	0
884	-0.20458252	7.5577066	0	0
885	-4.5208628	1.0435795	0	0
886	-3.2153227	-0.086832962	0	0
887	5.6486241	0.26373043	0	0
888	6.0777613	2.4004373	0	0
889	-2.9425297	6.9457391	0	0
890	-0.037040123	-5.5702935	0	0
891	-3.6587384	-6.3074399	0	0
892	4.9007162	-4.6480449	0	0
893	-4.2649018	-5.4159546	0	0
894	-0.42769044	-4.0929198	0	0
895	-0.64827076	-7.3367019	0	0
896	-1.8721082	-2.3863406	0	0
897	-3.8955312	0.061487191	0	0
898	-5.1137423	-5.4327381	0	0
899	4.4181598	6.6280798	0	0
900	4.5530648	6.600612	0	0
901	-3.2503078	4.4612535	0	0
902	-4.3167671	-5.2394521	0	0
903	-4.0138215	-4.1946292	0	0
904	-1.1739046	-1.2428347	0	0
905	-3.4439842	6.7321696	0	0
906	-3.1823483	6.0174277	0	0
907	-1.5433087	5.535278	0	0
908	3.0124135	5.5228894	0	0
909	7.068995	1.9854133	0	0
910	1.1671218	3.2471036	0	0
911	8.4413729	0.61666318	0	0
912	2.3823242	-6.85826	0	0
913	-3.3715798	2.3241406	0	0
914	0.57017108	5.6047118	0	0
915	-5.772377	-1.8541398	0	0
916	6.4827118	-1.3655766	0	0
917	4.346654	4.4569057	0	0
918	-7.3914763	-1.3581231	0	0
919	2.9455664	0.62789998	0	0
920	4.8570327	4.6373099	0	0
921	-7.2701461	-0.7008605	0	0
922	5.6020275	5.6371785	0	0
923	-2.9007574	-5.942616	0	0
924	-5.6016407	-2.7268311	0	0
925	5.8606985	3.7099972	0	0
926	1.6424278	-5.7474239	0	0
927	5.0603314	-6.2193626	0	0
928	-5.4615808	-0.69273307	0	0
929	0.31389664	-7.5739965	0	0
930	-1.1512136	5.629702	0	0
931	-7.1543642	-0.16987848	0	0
932	2.0670963	-3.4192889	0	0
933	0.94612017	-4.7169442	0	0
934	4.306301	-3.265873	0	0
935	-2.5689448	3.5099698	0	0
936	6.1368271	5.3207288	0	0
937	7.3924964	-2.4797813	0	0
938	-6.7136155	0.40808813	0	0
939	5.9965114	5.644081	0	0
940	-4.6197653	-3.9371048	0	0
941	-0.65640806	-7.2927175	0	0
942	-0.51550619	-2.2251809	0	0
943	4.6173267	-6.0886595	0	0
944	2.6977386	6.3889803	0	0
945	2.2757733	3.2923759	0	0
946	-4.5785085	-4.594971	0	0
947	-6.5413973	3.769996	0	0
948	3.1958387	-7.5101416	0	0
949	-0.89785298	-4.9726285	0	0
950	-6.5219565	-1.2494909	0	0
951	-4.2144079	1.1970742	0	0
952	1.1625166	-7.9103815	0	0
953	4.7954898	-0.69219661	0	0
954	-0.47666324	3.2742756	0	0
955	4.965877	4.5244381	0	0
956	-4.6317293	-1.1439458	0	0
957	5.756904	3.680338	0	0
958	5.4833335	2.6741426	0	0
959	-1.8842983	-2.8831542	0	0
960	6.7496299	3.5569402	0	0
961	4.3367456	-4.4908189	0	0
962	0.11575319	7.7183257	0	0
963	6.1980468	-4.4438454	0	0
964	1.1828968	6.5355547	0	0
965	5.4142644	6.449318	0	0
966	6.2894562	5.278566	0	0
967	5.0959892	3.2333673	0	0
968	5.315715	6.0970208	0	0
969	-0.27561034	7.6957248	0	0
970	-5.8336306	1.5349364	0	0
971	-2.2038424	-3.7456074	0	0
972	-3.9417844	-6.5980369	0	0
973	1.2466471	6.0753595	0	0
974	4.9861862	0.54176236	0	0
975	-0.50188851	1.2258384	0	0
976	-4.2288773	-4.072783	0	0
977	7.871186	1.5096735	0	0
978	0.19750521	6.3287333	0	0
979	-1.23097	2.3250881	0	0
980	-6.862564	1.7770624	0	0
981	7.5713473	0.98103115	0	0
982	4.1540241	-5.1910968	0	0
983	5.4104006	6.2179451	0	0
984	-4.6982215	6.2523487	0	0
985	5.1897594	3.886914	0	0
986	0.33175295	-2.4349725	0	0
987	-1.3936543	1.3806733	0	0
988	-1.7011626	-3.8585407	0	0
989	3.0491142	4.9305591	0	0
990	0.38004536	7.8643917	0	0
991	3.3479211	6.8685779	0	0
992	-0.32466046	7.1094013	0	0
993	-6.0734087	2.0685517	0	0
994	-0.50751018	7.5028695	0	0
995	-1.0851524	6.7722294	0	0
996	3.2442821	-2.3033815	0	0
997	-6.9673538	2.2075724	0	0
998	7.0796872	3.1296579	0	0
999	6.8399468	2.9836725	0	0
1000	6.4751925	-3.4938583	0	0
1001	-0.96941493	-6.8977958	0	0
1002	-2.1417907	-2.9253151	0	0
1003	1.4496304	-6.341108	0	0
1004	-5.2025911	-0.36148284	0	0
1005	6.1143251	-0.69218094	0	0
1006	-2.2496143	-5.7428204	0	0
1007	5.3177952	-6.4514087	0	0
1008	3.6774903	-0.77992022	0	0
1009	-4.9551869	3.9905391	0	0
1010	3.0822044	2.9475982	0	0
1011	7.5522569	1.4305485	0	0
1012	-6.9455526	-1.8248831	0	0
1013	4.6022905	-5.3413386	0	0
1014	-4.1945079	-6.0300118	0	0
1015	-6.8169891	-2.5083832	0	0
1016	5.2785072	-5.5952074	0	0
1017	2.8691103	7.3025743	0	0
1018	3.1626949	6.6546141	0	0
1019	-7.1273776	2.265691	0	0
1020	7.2758832	2.8328885	0	0
1021	2.1869581	6.3356573	0	0
1022	2.4269873	-7.9019662	0	0
1023	-4.0017182	5.0287672	0	0
1024	7.3757498	-1.6894351	0	0
1025	-4.632453	2.5518036	0	0
1026	2.5737656	6.2755036	0	0
1027	-3.8210027	3.3024093	0	0
1028	-5.7277323	5.0875702	0	0
1029	0.24356429	-5.6891741	0	0
1030	1.5549849	-7.8155466	0	0
1031	0.99351348	-6.4488472	0	0
1032	0.33985802	7.2646093	0	0
1033	0.62796165	-3.3379503	0	0
1034	5.0075868	5.0301508	0	0
1035	-3.0776115	-0.83880935	0	0
1036	6.1346696	-3.9941031	0	0
1037	-0.91211828	-7.050815	0	0
1038	7.6202709	1.5545255	0	0
1039	8.3206121	0.10391103	0	0
1040	4.9322374	5.2939377	0	0
1041	-5.9847896	-4.4697909	0	0
1042	-0.51812965	7.7399703	0	0
1043	-0.8995718	5.1060407	0	0
1044	2.3840169	7.1384903	0	0
1045	5.7510852	-5.9383531	0	0
1046	5.9900465	-2.6599088	0	0
1047	-4.8344282	-4.7808748	0	0
1048	5.0978898	-6.2141152	0	0
1049	3.447262	6.5364522	0	0
1050	-6.0812439	3.5216133	0	0
1051	4.8102243	-4.9106945	0	0
1052	-4.8229066	0.030073956	0	0
1053	5.0803188	-3.9454777	0	0
1054	-5.6674033	2.7629049	0	0
1055	3.1970868	-5.6302131	0	0
1056	-5.6912787	-2.100875	0	0
1057	7.2949444	-2.2478067	0	0
1058	4.2798412	6.1200005	0	0
1059	5.0832024	-4.6298942	0	0
1060	-0.48056524	-6.7379837	0	0
1061	0.40722373	-7.8231884	0	0
1062	-5.5523737	-1.9341572	0	0
1063	-4.7977157	3.083453	0	0
1064	-6.8128277	-2.7257864	0	0
1065	8.3776153	0.17954082	0	0
1066	6.8161293	-2.3688938	0	0
1067	-2.9102709	-6.016011	0	0
1068	-2.299998	-6.2002834	0	0
1069	-7.1098953	2.245815	0	0
1070	5.4063899	-4.2480691	0	0
1071	-6.6726458	-0.14297806	0	0
1072	7.4238344	-2.6292474	0	0
1073	0.88324511	7.5262639	0	0
1074	0.47931708	0.86744831	0	0
1075	0.95165402	-7.7463098	0	0
1076	0.20126807	2.5459808	0	0
1077	2.4221285	-0.67545014	0	0
1078	1.3178668	-4.7877494	0	0
1079	-2.3653022	1.5349159	0	0
1080	-1.8080605	1.9726237	0	0
1081	-3.7066335	-6.3597709	0	0
1082	-2.4539722	-7.0099563	0	0
1083	2.6573857	-7.5279586	0	0
1084	-4.2217673	1.3676509	0	0
1085	-6.5250432	1.5251973	0	0
1086	-5.2128357	5.0909555	0	0
1087	6.9765508	-1.8905453	0	0
1088	4.5851858	6.920925	0	0
1089	-1.7714176	-6.8883306	0	0
1090	6.7825346	2.1351998	0	0
1091	7.1196312	-1.5766735	0	0
1092	-7.2620135	-1.9221768	0	0
1093	-2.4266038	-7.2456662	0	0
1094	-7.1789649	1.0956628	0	0
1095	3.0091791	-7.686317	0	0
1096	6.3849435	-4.5280056	0	0
1097	-6.0722155	3.6168814	0	0
1098	-1.0607228	-6.0227964	0	0
1099	-5.8317956	-4.0245371	0	0
1100	-5.991835	4.9821276	0	0
1101	-5.6398429	2.0654146	0	0
1102	-2.6776838	4.3705123	0	0
1103	-1.4551595	-3.9714339	0	0
1104	1.3486113	-2.6079216	0	0
1105	-7.2477075	1.6878932	0	0
1106	-2.0457677	3.0370734	0	0
1107	0.80028858	-5.3387628	0	0
1108	7.297906	-2.7278615	0	0
1109	-3.8984244	-4.1322343	0	0
1110	-4.9310128	-1.5601334	0	0
1111	-7.4731853	-0.7233002	0	0
1112	-3.4281919	6.6814469	0	0
1113	-3.5826951	-1.0800103	0	0
1114	3.2060684	7.1701738	0	0
1115	-1.022269	-7.5123143	0	0
1116	2.77582	-4.2587831	0	0
1117	-3.0284891	0.71857734	0	0
1118	1.4465978	-7.2466758	0	0
1119	1.9649032	-7.9627032	0	0
1120	-6.1742124	4.1009314	0	0
1121	7.6820281	1.9030475	0	0
1122	-5.6872807	3.5181046	0	0
1123	2.635208	7.2148756	0	0
1124	2.7681342	-1.2982471	0	0
1125	-4.4565989	6.2171711	0	0
1126	2.6313004	-4.0758	0	0
1127	4.7651669	1.4803202	0	0
1128	-5.0898466	-4.6023233	0	0
1129	-6.5364337	3.2330914	0	0
1130	-2.0415238	6.7035101	0	0
1131	8.2246232	2.0469962	0	0
1132	2.7746062	-7.5053588	0	0
1133	-7.4181276	0.47048143	0	0
1134	-2.8741138	-4.4829601	0	0
1135	-2.2700554	6.6558389	0	0
1136	0.43820082	-6.2362316	0	0
1137	-4.0096587	2.6962568	0	0
1138	6.3504878	1.1150873	0	0
1139	-1.9117061	-6.8002214	0	0
1140	-1.6178727	-7.3689756	0	0
1141	6.2673264	2.6517113	0	0
1142	4.5951412	-2.3118815	0	0
1143	4.5527013	5.4119207	0	0
1144	7.9111446	-1.4916664	0	0
1145	-1.7455176	-6.6757693	0	0
1146	-5.6974551	-0.12473552	0	0
1147	4.2551775	-1.1744003	0	0
1148	7.2533908	2.0041362	0	0
1149	-5.0500286	3.5377678	0	0
1150	-2.5725145	6.700382	0	0
1151	-4.0389465	-5.9615095	0	0
1152	-5.8175713	-4.4198365	0	0
1153	1.1122451	-3.1811114	0	0
1154	7.8630509	1.8076173	0	0
1155	-6.8655937	-0.083529798	0	0
1156	-1.4878128	-7.266681	0	0
1157	-6.0822048	4.9004353	0	0
1158	5.6684413	2.2455878	0	0
1159	-2.8444905	-0.33657343	0	0
1160	-0.67929119	6.0693484	0	0
1161	-0.59263736	-1.0173907	0	0
1162	-4.1347923	6.5821192	0	0
1163	4.2600514	-7.0377769	0	0
1164	-4.2791935	-3.5968637	0	0
1165	-5.5400633	5.8547199	0	0
1166	-6.4438606	-3.5380067	0	0
1167	0.8741704	-7.611647	0	0
1168	6.2540325	5.3471322	0	0
1169	0.7316638	4.6439156	0	0
1170	-0.5974426	5.8184244	0	0
1171	-2.1120232	3.6151045	0	0
1172	-5.4391876	-4.4144315	0	0
1173	1.4164173	-5.0272153	0	0
1174	8.1872086	2.0242249	0	0
1175	4.7078014	-5.348746	0	0
1176	-0.99865772	5.0970059	0	0
1177	-0.62780594	-5.4651294	0	0
1178	-4.2360552	-3.4706076	0	0
1179	-3.2301296	-6.7106322	0	0
1180	-5.3862973	1.8969273	0	0
1181	2.495276	6.7171651	0	0
1182	-6.4519184	-2.697985	0	0
1183	-1.6011555	3.8811299	0	0
1184	0.90600578	-6.2652947	0	0
1185	-1.4982564	-6.7651754	0	0
1186	-7.3510829	-1.4806839	0	0
1187	1.4770702	7.7775792	0	0
1188	6.9562645	4.1967004	0	0
1189	-6.031585	4.6219211	0	0
1190	-7.4092646	0.044509805	0	0
1191	-0.29293465	-5.4180772	0	0
1192	2.7597594	3.8224857	0	0
1193	-3.0028367	3.6876939	0	0
1194	2.616103	-3.7219961	0	0
1195	0.46292827	6.6510473	0	0
1196	2.0286912	5.9108905	0	0
1197	-4.4209106	-0.058135673	0	0
1198	-0.83578515	5.41314	0	0
1199	-2.2563084	5.142754	0	0
1200	-3.723355	4.9108817	0	0
1201	-5.4140465	-0.62922961	0	0
1202	7.5095321	-1.5470045	0	0
1203	-1.5952382	-5.0969389	0	0
1204	7.5261995	-1.9832253	0	0
1205	-7.418444	0.35980457	0	0
1206	7.0060701	4.1168543	0	0
1207	6.2831029	-0.0091763398	0	0
1208	-4.1266861	4.889592	0	0
1209	-7.1060878	1.4182232	0	0
1210	7.2897281	-0.78964439	0	0
1211	6.4409777	2.816256	0	0
1212	-1.8849101	-3.4969943	0	0
1213	0.28431964	-7.4587818	0	0
1214	1.234875	2.7322574	0	0
1215	1.5732021	-6.1648181	0	0
1216	-1.0386134	5.7092705	0	0
1217	-4.1493138	2.8090947	0	0
1218	2.1718425	7.4906153	0	0
1219	-1.0408305	-7.3522282	0	0
1220	-7.0715812	-1.6672177	0	0
1221	0.25368237	-7.0011516	0	0
1222	-5.0853	-5.2637994	0	0
1223	-0.78768741	-7.4607049	0	0
1224	4.6148194	-4.3612917	0	0
1225	0.60624133	5.2413388	0	0
1226	-5.0416201	3.3510128	0	0
1227	5.4334846	-0.31240016	0	0
1228	-0.3097504	4.6488462	0	0
1229	-3.9775189	-5.5396988	0	0
1230	-5.958587	-4.545953	0	0
1231	-0.65469146	-4.1257645	0	0
1232	2.5117961	-1.9254013	0	0
1233	-6.2783446	-0.92990701	0	0
1234	6.3717677	-3.7492933	0	0
1235	4.6992946	-5.543841	0	0
1236	8.0435638	-0.21670188	0	0
1237	5.2913305	-0.2662278	0	0
1238	-2.1734141	-7.4401854	0	0
1239	1.8590788	1.3235973	0	0
1240	-3.8059111	-6.7733319	0	0
1241	2.0196364	7.7522637	0	0
1242	-1.7557228	-5.1783189	0	0
1243	-4.8323681	-4.8031067	0	0
1244	-1.824071	-1.837921	0	0
1245	-6.682965	0.038018374	0	0
1246	-3.7992218	4.4468452	0	0
1247	4.5000291	2.0789507	0	0
1248	-4.1650239	6.4854151	0	0
1249	-4.7239184	3.4865815	0	0
1250	-2.3666828	-6.8392717	0	0
1251	4.1701863	2.082851	0	0
1252	-5.6371189	-4.733519	0	0
1253	-6.9198606	0.27723163	0	0
1254	-0.79190065	-3.3753036	0	0
1255	2.0102065	-7.4803953	0	0
1256	-0.55518531	-6.7550054	0	0
1257	-0.65871042	6.0041849	0	0
1258	-2.7694618	-0.55109636	0	0
1259	2.254176	-7.8719423	0	0
1260	-6.484008	2.0646963	0	0
1261	-1.8670549	-2.9315245	0	0
1262	-4.7993842	6.0543677	0	0
1263	7.4577447	0.92492707	0	0
1264	-3.6979803	-6.5715658	0	0
1265	-0.49570245	-5.1882583	0	0
1266	3.562314	5.9949791	0	0
1267	0.69437672	-6.3835182	0	0
1268	-1.3557742	-6.918344	0	0
1269	5.4849788	5.4095532	0	0
1270	0.33732579	-7.2805069	0	0
1271	-5.8400525	4.7769491	0	0
1272	0.69535567	6.8440522	0	0
1273	-5.7949854	3.7564719	0	0
1274	0.68123388	-7.8588591	0	0
1275	-5.9691091	0.99339108	0	0
1276	3.9102856	6.1995068	0	0
1277	2.9283138	4.0936048	0	0
1278	-2.4441483	7.0104301	0	0
1279	7.325021	-1.7430647	0	0
1280	0.090483788	7.9635688	0	0
1281	6.0376833	0.87668614	0	0
1282	3.3555645	-5.7666258	0	0
1283	-6.386905	2.8189261	0	0
1284	-0.23536321	7.7678672	0	0
1285	-7.3347589	2.6660601	0	0
1286	-4.8053011	-5.1090714	0	0
1287	-3.1442802	4.6424927	0	0
1288	2.7532721	-7.7223931	0	0
1289	-5.5470615	0.46026082	0	0
1290	-4.8771596	5.8753063	0	0
1291	-2.1264591	-7.159018	0	0
1292	-1.1264646	-2.8220795	0	0
1293	7.8052545	1.1488706	0	0
1294	1.1488474	7.8273638	0	0
1295	-6.1205068	3.9086148	0	0
1296	-2.4413902	0.09935033	0	0
1297	1.6611634	7.1245641	0	0
1298	-6.911885	2.4082013	0	0
1299	-2.7150553	6.4458448	0	0
1300	2.1010227	-4.338094	0	0
1301	-1.2148486	-5.5924559	0	0
1302	1.573787	4.7089675	0	0
1303	-5.2501977	1.1132387	0	0
1304	7.3011507	-2.8926962	0	0
1305	-2.1219415	-3.4057349	0	0
1306	-5.1727344	0.33477679	0	0
1307	-7.1461243	1.9156894	0	0
1308	8.2357721	-0.066174402	0	0
1309	5.4961546	5.1284441	0	0
1310	-1.3214458	-7.410912	0	0
1311	7.768001	1.7949889	0	0
1312	-0.36741674	-3.3295297	0	0
1313	-3.2694705	-6.9666162	0	0
1314	-5.8851346	2.7195232	0	0
1315	1.6981132	-7.866393	0	0
1316	-2.4923566	-3.5957331	0	0
1317	6.6629469	-0.76263919	0	0
1318	6.9203692	4.181251	0	0
1319	7.0381807	-2.470863	0	0
1320	-0.1087464	-5.5862008	0	0
1321	-4.9460047	5.6043158	0	0
1322	-0.50670896	-5.8557499	0	0
1323	-7.1208985	1.00897	0	0
1324	-5.7963096	-4.7125992	0	0
1325	7.6448712	1.7656097	0	0
1326	7.0682232	2.658963	0	0
1327	4.9811868	6.8203895	0	0
1328	1.4524492	-7.9952521	0	0
1329	-0.72648021	-6.5894609	0	0
1330	-0.93733682	-7.327095	0	0
1331	1.6627629	-7.8296723	0	0
1332	2.9561596	-7.4535737	0	0
1333	6.6012573	1.5662211	0	0
1334	0.45668892	7.1993419	0	0
1335	-4.0161796	-3.5038001	0	0
1336	-5.8221897	-2.8240983	0	0
1337	7.3583642	-2.5265811	0	0
1338	-2.3092207	7.1132175	0	0
1339	0.78095827	-7.7826825	0	0
1340	-6.5910195	-3.2541957	0	0
1341	-6.5704507	-2.395433	0	0
1342	5.4826706	-3.6682522	0	0
1343	-2.667447	3.6481234	0	0
1344	-0.78594763	5.7061636	0	0
1345	-0.8536191	5.8746487	0	0
1346	7.508788	0.14135123	0	0
1347	0.75182706	-7.6273108	0	0
1348	5.5863471	-5.0131714	0	0
1349	6.8480445	3.2642348	0	0
1350	-6.1815126	2.2398328	0	0
1351	5.1404142	-3.4885493	0	0
1352	7.2847521	0.99614499	0	0
1353	-3.1036746	-5.206671	0	0
1354	0.064196121	-6.1641253	0	0
1355	2.226967	7.7682737	0	0
1356	-2.6599812	6.5784635	0	0
1357	-1.6765497	-6.1265866	0	0
1358	1.8262239	7.7110171	0	0
1359	-0.2134418	4.9893816	0	0
1360	-6.5477656	-1.9158257	0	0
1361	-1.8319383	6.0478752	0	0
1362	6.1289268	4.2331594	0	0
1363	0.42445509	6.7565609	0	0
1364	-2.2997629	-5.3865798	0	0
1365	4.9127604	-6.6001936	0	0
1366	-5.8811588	-4.4920635	0	0
1367	-2.9384716	-2.7355019	0	0
1368	5.3053294	4.3176882	0	0
1369	1.9501569	7.1932636	0	0
1370	-3.6037444	-6.32205	0	0
1371	-2.0240756	-4.911604	0	0
1372	-5.9376235	-1.1597018	0	0
1373	7.9901929	-0.76806005	0	0
1374	-2.4900761	3.8708282	0	0
1375	-1.5184725	7.1723193	0	0
1376	-3.3302224	4.3316263	0	0
1377	2.7027093	4.3876104	0	0
1378	-2.7740624	-5.0733985	0	0
1379	-6.6345065	-2.9871	0	0
1380	6.3659042	0.67861776	0	0
1381	-0.24351986	-5.9492748	0	0
1382	8.1241375	1.5954551	0	0
1383	5.3835826	4.7002533	0	0
1384	-2.7915714	6.4942488	0	0
1385	3.8116255	6.4516359	0	0
1386	2.4672667	7.5221538	0	0
1387	2.7058339	-4.0582009	0	0
1388	3.2427415	-6.6613176	0	0
1389	5.4910796	-0.48046548	0	0
1390	7.8051455	-1.3536944	0	0
1391	-3.3782989	-6.9804274	0	0
1392	5.8821577	-4.0817972	0	0
1393	-3.0941716	-1.5872722	0	0
1394	4.5785732	-1.7922631	0	0
1395	-6.1733433	-4.4715454	0	0
1396	6.3323655	4.4216799	0	0
1397	3.6457023	3.0217399	0	0
1398	-3.191743	5.3618236	0	0
1399	5.0006637	-2.1589419	0	0
1400	-0.46187603	6.9917837	0	0
1401	-7.0322151	1.6667175	0	0
1402	6.1032029	5.0420227	0	0
1403	1.1862134	-5.1322627	0	0
1404	5.55743	-4.409722	0	0
1405	6.8607772	4.2432289	0	0
1406	-3.5121522	-0.081843879	0	0
1407	-4.0157023	6.3991502	0	0
1408	6.4050242	5.2175341	0	0
1409	0.40904094	5.4366197	0	0
1410	-2.381949	-4.8513148	0	0
1411	-4.136186	-5.5874625	0	0
1412	4.6230862	-3.2783659	0	0
1413	-4.5831727	1.7067971	0	0
1414	-1.8966936	7.1483632	0	0
1415	0.7532683	-7.4506044	0	0
1416	-5.965229	-0.072645142	0	0
1417	-3.1904836	-3.5637592	0	0
1418	6.6194624	-0.93692441	0	0
1419	-0.56936958	6.2519122	0	0
1420	-2.7220293	-4.1823091	0	0
1421	-3.4551875	-3.3057323	0	0
1422	-0.99264278	-3.9939837	0	0
1423	-6.1465921	-2.1053731	0	0
1424	-6.2865292	4.0052376	0	0
1425	0.49428575	-3.2136932	0	0
1426	5.7036211	1.9635402	0	0
1427	-4.0625755	-6.2520902	0	0
1428	-4.9759379	-5.2604027	0	0
1429	7.3970213	-3.0782553	0	0
1430	4.0997518	-2.6666736	0	0
1431	1.3667471	6.9789734	0	0
1432	-0.11039716	6.7320536	0	0
1433	-7.1240616	-1.0301142	0	0
1434	-1.5904753	3.6864175	0	0
1435	-0.34593905	6.7976922	0	0
1436	3.0218052	7.3629928	0	0
1437	-5.7414219	-3.9866087	0	0
1438	-5.1957066	5.7725782	0	0
1439	3.3534273	-7.5306304	0	0
1440	3.5277797	-3.6331046	0	0
1441	1.0052174	-4.3740538	0	0
1442	-0.98514987	-7.3359008	0	0
1443	-2.0945889	-0.6926615	0	0
1444	6.4400779	2.3834469	0	0
1445	0.41163459	6.3086745	0	0
1446	6.3463413	-3.6134616	0	0
1447	8.152034	1.4001862	0	0
1448	0.54719816	7.3217648	0	0
1449	5.175717	-0.81976036	0	0
1450	1.9499774	7.8248062	0	0
1451	-4.8230933	-5.6944646	0	0
1452	-1.9742333	-2.3445343	0	0
1453	-2.2810826	-6.5527337	0	0
1454	0.68876152	4.2950217	0	0
1455	5.7523363	4.664533	0	0
1456	7.1298979	1.479517	0	0
