label	xPos	yPos	vote	north
803	0.1908082	-3.758789	0	0
804	1.437942	-3.065771	0	0
805	4.927694	0.3177096	0	0
806	-4.53646	0.5496955	0	0
807	-5.084397	-0.4233877	0	0
808	-5.004063	0.9509801	0	0
809	2.745972	-1.306175	0	0
810	1.113124	4.175042	0	0
811	3.251691	-1.755451	0	0
812	-4.89363	-1.712716	0	0
813	-1.368665	-4.048768	0	0
814	4.585761	-2.607085	0	0
815	-2.630847	2.130549	0	0
816	0.4225629	1.977624	0	0
817	-0.7738961	1.11021	0	0
818	-0.7933952	-4.235894	0	0
819	2.775109	2.913261	0	0
820	-3.260069	0.5196081	0	0
821	0.9721373	-4.958683	0	0
822	0.5893964	2.291775	0	0
823	0.520035	-3.530064	0	0
824	3.021796	1.97662	0	0
825	1.054831	-3.165721	0	0
826	-2.495474	-3.99121	0	0
827	3.432135	-1.857015	0	0
828	3.231502	1.009781	0	0
829	1.561932	4.079144	0	0
830	-2.213086	-4.077645	0	0
831	2.655531	1.726228	0	0
832	-0.5735954	-2.934821	0	0
833	-2.945953	-4.063176	0	0
834	3.339734	0.03638374	0	0
835	-0.1193734	6.123884	0	0
836	2.952981	0.5066373	0	0
837	-2.340317	-1.132854	0	0
838	-1.297726	3.737518	0	0
839	2.917399	2.909456	0	0
840	-0.9661014	-1.981172	0	0
841	-0.2393346	-3.008198	0	0
842	0.03533519	-1.311027	0	0
843	1.239707	4.330524	0	0
844	-2.406375	-0.4307817	0	0
845	-3.819777	-4.656495	0	0
846	5.318193	-1.551815	0	0
847	-3.374296	-3.797783	0	0
848	-1.194354	-2.809354	0	0
849	-3.51962	-2.725152	0	0
850	4.48312	1.726484	0	0
851	0.9658888	-2.364611	0	0
852	-2.704702	0.9813177	0	0
853	3.052192	3.141589	0	0
854	-2.324984	-4.143767	0	0
855	-4.697458	0.9542347	0	0
856	3.698003	1.398926	0	0
857	3.196663	-1.226398	0	0
858	-0.9181794	5.951783	0	0
859	5.400378	-0.01922417	0	0
860	3.868563	-2.965156	0	0
861	-1.92674	2.568347	0	0
862	-0.1123553	-4.81521	0	0
863	5.257112	-0.5144652	0	0
864	-0.8377444	0.1859398	0	0
865	2.886935	-2.149508	0	0
866	-0.8009024	-2.123754	0	0
867	1.265128	5.380613	0	0
868	0.8549378	4.379909	0	0
869	-2.828653	-0.9542559	0	0
870	2.95189	0.1516448	0	0
871	-3.226393	-2.541383	0	0
872	1.649036	3.605593	0	0
873	4.462548	-2.089264	0	0
874	2.606316	-1.151107	0	0
875	-4.228422	0.844245	0	0
876	-4.579193	-1.860512	0	0
877	-1.301355	-1.758237	0	0
878	4.039892	-3.237055	0	0
879	2.894582	2.330843	0	0
880	-0.2299895	2.86466	0	0
881	1.221642	-1.389804	0	0
882	-3.601296	-3.611334	0	0
883	-3.658777	-1.88004	0	0
884	0.03513547	-0.3303929	0	0
885	-3.816087	-0.5852631	0	0
886	-2.716252	-1.103286	0	0
887	-0.4876798	-0.9929812	0	0
888	-4.230506	1.729464	0	0
889	-1.396419	5.215626	0	0
890	5.76634	-0.2939738	0	0
891	1.865778	3.82663	0	0
892	0.8028919	2.478826	0	0
893	5.023648	-1.630018	0	0
894	-1.61849	2.511618	0	0
895	0.8161227	-3.427706	0	0
896	1.246116	2.279739	0	0
897	-0.8833098	5.120552	0	0
898	-1.286487	-4.635105	0	0
899	3.055051	0.8329064	0	0
900	-3.329648	2.686427	0	0
901	1.238846	-4.384785	0	0
902	1.778512	3.906887	0	0
903	-3.106324	-3.707374	0	0
904	1.024589	-4.0212	0	0
905	-0.9483459	5.341101	0	0
906	-0.8873783	0.8690707	0	0
907	2.599878	3.044957	0	0
908	1.549408	-3.127802	0	0
909	-1.863489	2.114363	0	0
910	2.731432	-1.419647	0	0
911	-0.6100641	-4.784633	0	0
912	0.6243503	4.444095	0	0
913	4.00562	3.170385	0	0
914	2.42714	4.116075	0	0
915	-4.0599	-2.077955	0	0
916	4.389893	1.694339	0	0
917	-2.757073	1.302502	0	0
918	-1.575877	-3.427591	0	0
919	-3.950809	3.273452	0	0
920	-1.028011	-4.157554	0	0
921	2.768999	-1.161775	0	0
922	-3.716185	1.369887	0	0
923	-1.925527	2.832676	0	0
924	-2.17713	3.476425	0	0
925	3.329113	0.5120546	0	0
926	1.579986	-5.250008	0	0
927	2.231301	1.465715	0	0
928	-4.62696	0.08171279	0	0
929	-2.636269	-4.158462	0	0
930	-3.818696	-1.113307	0	0
931	-1.720322	2.025852	0	0
932	1.539338	5.240687	0	0
933	-0.9922028	2.059953	0	0
934	1.258462	3.992639	0	0
935	4.756654	-1.847252	0	0
936	-2.868412	0.9920632	0	0
937	0.9792706	2.015668	0	0
938	-4.193159	-2.13098	0	0
939	1.177823	3.069925	0	0
940	3.663635	2.26565	0	0
941	-4.208982	1.531387	0	0
942	-0.2494062	3.730568	0	0
943	-3.164186	3.331319	0	0
944	4.502016	1.850148	0	0
945	0.6365324	5.204446	0	0
946	4.173905	0.5481705	0	0
947	5.080002	-0.5435785	0	0
948	1.106509	-0.3197314	0	0
949	-1.009874	-2.650866	0	0
950	-3.560484	0.03646463	0	0
951	-4.621119	-1.254593	0	0
952	-3.125264	2.272122	0	0
953	0.8846671	5.221107	0	0
954	-3.616703	0.6029806	0	0
955	-3.873275	-4.621209	0	0
956	0.4799218	4.293755	0	0
957	-2.878787	2.374057	0	0
958	-4.694751	-1.626446	0	0
959	-2.142661	-3.773896	0	0
960	1.555976	3.988098	0	0
961	-0.799842	1.532045	0	0
962	1.32753	4.65824	0	0
963	-3.429218	-2.935975	0	0
964	3.203789	2.535111	0	0
965	-5.11342	0.7580161	0	0
966	2.085357	-1.485384	0	0
967	-3.540087	1.187482	0	0
968	2.422514	1.296332	0	0
969	-2.009747	2.294992	0	0
970	-2.272593	2.771561	0	0
971	4.839024	-0.4854587	0	0
972	-2.80669	-1.177035	0	0
973	4.366877	-0.2613208	0	0
974	-4.028952	-0.2327561	0	0
975	1.150248	5.533112	0	0
976	-2.46628	-1.384586	0	0
977	1.626441	3.72892	0	0
