from	to	label	distance	angle
243	458	759	0.61268709	-2.5318291
243	493	760	0.53510001	-0.079312729
244	282	761	0.39158977	0.29542106
244	488	762	0.39161724	1.3725161
245	449	763	0.27196781	-1.4407926
245	491	764	0.35099707	1.2007396
246	261	765	0.61587543	0.50566594
246	292	766	0.41908988	-2.9572395
246	423	767	0.65923092	1.8940782
247	266	768	0.37158133	0.62133616
247	389	769	0.58808729	1.9372428
247	410	770	0.47527571	-1.5633908
248	346	771	0.80357611	1.7232078
248	425	772	0.30232568	0.92426362
248	482	773	0.52965752	-1.5641782
249	336	774	0.79310613	0.84893678
249	455	775	0.73957502	-2.9309363
252	261	776	0.83519068	2.3241377
252	352	777	0.63028787	-0.4768328
252	401	778	0.62176357	-1.0328171
252	469	779	0.68651798	1.3494495
253	286	780	0.60087534	-0.47252928
253	323	781	0.31464263	1.022797
254	328	782	0.34465918	-2.6905739
254	408	783	0.42727568	-1.7772156
254	457	784	0.58557373	1.2477676
255	297	785	0.38372351	-1.9043943
255	336	786	0.70684931	-2.9934404
256	376	787	0.15353845	0.79484961
257	287	788	0.40847419	-1.7404612
257	295	789	0.80666309	1.0347507
257	302	790	0.73389658	-0.28089243
260	289	791	0.41204235	-1.5774366
261	423	792	0.81646204	2.7298451
261	469	793	0.72459422	0.083695753
263	268	794	0.64873249	-0.34176063
263	289	795	0.5834862	3.0260776
264	367	796	0.78461963	-0.49852349
264	408	797	0.50109213	1.610582
264	497	798	0.59595051	2.7355396
265	471	799	0.52455958	-2.4532028
266	279	800	0.65025281	-0.696658
267	352	801	0.53950798	-2.1828089
267	449	802	0.5929713	0.95113624
268	301	803	0.51353725	-0.87397896
269	315	804	0.26015053	1.7132439
269	356	805	0.37194307	0.1047244
270	383	806	0.35201276	2.0239079
272	476	807	1.2634549	1.7124558
273	326	808	0.46858617	-1.870791
274	353	809	0.67686604	-2.0991517
274	361	810	0.49788892	-2.7937119
275	378	811	0.77172904	-0.19560546
275	396	812	0.69071701	1.9128534
275	463	813	0.24910633	-1.3912461
275	490	814	0.390091	0.6440618
276	491	815	0.83872063	-1.0381597
277	424	816	0.4484782	3.0819672
277	448	817	0.65507429	-0.77878811
278	380	818	0.65549329	-0.083211239
278	465	819	0.54182737	1.953506
279	349	820	0.54464889	-1.2684622
279	388	821	0.71136834	-0.5711594
280	334	822	0.27504438	-0.64317996
280	436	823	0.093233447	2.2001344
281	308	824	0.65677937	-2.308707
281	367	825	0.56566288	3.0555583
281	424	826	0.65497759	-0.25263341
281	474	827	0.49870233	0.19021182
282	488	828	0.40169877	2.4047062
283	331	829	0.51314897	-2.9872066
283	418	830	0.53476354	0.67721806
283	446	831	0.42093863	-0.60857514
283	468	832	0.31899945	-2.0621959
284	448	833	0.66793039	-3.1082434
285	306	834	0.4094619	0.83668604
285	433	835	0.36117882	-1.1731312
285	456	836	0.2917994	-1.3715974
285	500	837	0.16680278	0.097184122
286	307	838	0.55288493	-1.5082575
286	324	839	0.49945478	-0.18309659
286	481	840	0.52622456	0.51362672
287	302	841	0.79931574	0.25182021
288	421	842	0.80071809	0.7349496
290	303	843	0.53316419	-2.5336722
291	395	844	0.53591235	3.0621951
291	494	845	0.58881052	2.1618809
292	393	846	0.57973002	-1.6580973
292	423	847	0.73054965	1.2898386
293	393	848	0.24223309	-1.3540629
293	462	849	0.56559758	1.6351134
294	434	850	0.3668282	0.77497219
295	320	851	0.59038133	-0.48579656
296	327	852	0.51035464	-1.0654321
297	336	853	0.62891722	2.718486
297	442	854	0.45665977	-1.0470087
298	344	855	0.6604929	2.7372773
298	432	856	0.40462807	-3.0713953
299	477	857	0.51346353	-2.8830501
299	496	858	0.17546459	1.5377019
300	315	859	0.34639186	-1.9574841
300	356	860	0.60604998	-1.0975847
300	483	861	0.41649033	1.9322424
300	487	862	0.56425399	1.2303852
301	360	863	0.33112202	-2.7378896
302	309	864	0.63115377	-1.4882515
302	320	865	0.66214284	1.2177558
302	381	866	0.72196171	-0.69597445
302	399	867	0.90962119	0.65493924
304	380	868	0.4189272	-0.87635214
304	391	869	0.52777474	0.17747867
304	465	870	0.63280159	2.7607685
304	475	871	0.21299854	1.7630976
306	373	872	0.34756062	1.0390295
306	433	873	0.65102275	-1.7787941
306	445	874	0.70874359	1.0622749
306	500	875	0.3075101	-1.930678
307	403	876	0.5106608	-0.27213749
308	367	877	0.54822628	1.7946996
309	370	878	0.45392381	-1.3224292
309	381	879	0.52878992	0.31958415
311	415	880	0.59918962	3.0174418
311	420	881	1.1486857	0.70006451
311	427	882	0.41053805	-0.2271735
312	439	883	0.53740803	-1.442146
312	499	884	0.2766638	0.088858725
313	321	885	0.32545328	-2.9309188
313	411	886	0.40954673	2.4033147
313	477	887	0.46524073	0.034855451
313	492	888	0.18954378	-2.1215839
314	348	889	0.29903036	-2.3135783
314	419	890	0.43108277	-0.93186613
315	356	891	0.46186414	-0.49311905
316	431	892	0.45858216	-3.0331033
317	323	893	0.46889589	2.8688311
318	375	894	0.69932187	2.3013228
318	451	895	0.60240943	-0.56311584
318	472	896	0.61971291	-2.3083557
319	392	897	0.32345426	-2.5330964
319	407	898	0.60290741	2.4453853
319	495	899	0.26669351	-0.7339884
320	358	900	0.58278187	1.0780848
320	399	901	0.49703929	-0.13570805
321	411	902	0.34403199	1.5261779
321	492	903	0.23816004	-0.40324045
322	360	904	0.37241658	1.913006
322	466	905	0.3272873	3.0594655
323	341	906	0.6511739	-2.9655662
324	333	907	0.39781789	0.61932137
324	368	908	0.32174901	-0.20422222
324	403	909	0.59916837	-1.5118208
324	481	910	0.35102715	1.6643194
325	429	911	0.55763652	-0.93488526
326	343	912	0.94676917	-2.4650011
326	421	913	0.55591427	-0.63034475
327	457	914	0.60153825	-1.1339096
328	408	915	0.34838266	-0.87758011
328	414	916	0.47606058	1.7231993
328	497	917	0.61430675	-2.0902385
330	494	918	0.49433599	0.058739969
331	456	919	0.42753427	3.0347678
331	468	920	0.40994096	-0.51621796
331	498	921	0.42943988	-1.4521641
331	500	922	0.47046933	2.3096231
332	351	923	0.35867149	2.8488811
333	368	924	0.29631168	-1.6007336
333	432	925	0.46578469	-0.24280202
333	460	926	0.22097152	0.90825664
333	481	927	0.37590235	2.8206945
334	422	928	0.4726975	1.8687332
337	377	929	0.46904588	3.0322643
337	444	930	0.48608736	2.3482313
337	493	931	0.38175418	-1.5478794
338	409	932	0.71062326	-2.3506642
339	441	933	0.36679713	1.5884003
340	374	934	0.36140167	-1.9738894
340	412	935	0.56725142	-1.0583087
341	443	936	0.67978641	-2.8772739
341	477	937	0.41293684	-2.8447637
342	441	938	0.72514322	1.2593856
345	434	939	0.62846129	2.131689
346	347	940	0.52866	-0.87791757
346	422	941	0.48871012	-0.20865748
346	425	942	0.63107001	-1.067946
346	429	943	0.98894997	2.0419137
347	422	944	0.33624841	1.1399661
350	359	945	0.79500035	-1.2501219
350	438	946	0.37454035	-3.1242227
350	440	947	0.69393024	1.0914721
350	485	948	0.60401695	-2.6470775
352	401	949	0.34369252	-2.3494734
352	428	950	0.63619058	-0.87013211
353	361	951	0.43379346	1.867545
354	422	952	0.45865963	-1.6559119
355	442	953	0.42688958	0.77039729
358	399	954	0.61985885	-1.2134779
358	448	955	0.81660675	1.6234485
359	434	956	0.52783611	-1.0727842
360	437	957	0.86571265	2.4695485
360	458	958	0.43851485	-0.65911289
360	466	959	0.3813727	-2.1265701
362	366	960	0.54721164	1.2888557
362	451	961	0.61744701	2.0025465
363	378	962	0.5233577	-2.8886479
363	489	963	0.63861662	2.4731993
365	396	964	0.39689949	-1.9235016
366	451	965	0.41212714	3.0561252
368	403	966	0.60184156	-2.0542257
368	432	967	0.49642787	0.38012605
369	429	968	0.60034651	-1.9559655
369	439	969	0.91340459	1.6638757
370	486	970	0.35615788	-2.1385251
371	438	971	0.46119797	-1.5164522
372	387	972	0.77551728	-0.97898719
372	472	973	1.126891	2.3418505
373	433	974	0.98674018	-1.8910895
373	438	975	0.4402835	-2.7537919
374	412	976	0.45005902	-0.36807219
375	403	977	0.65809284	2.4442208
375	478	978	0.61194635	0.66935136
377	444	979	0.32074176	1.1695265
378	489	980	0.52676948	1.5603433
378	490	981	0.58797571	2.429436
379	433	982	0.70505767	1.8081485
379	454	983	0.33405248	-0.53815155
379	498	984	0.34600624	0.85132762
380	391	985	0.48527525	1.026247
382	413	986	0.57098131	2.449233
385	430	987	0.42038722	2.9312458
387	398	988	0.75167923	-0.98007093
389	462	989	0.43756915	2.8033614
390	394	990	0.69277218	0.57869485
391	475	991	0.57205507	2.9375872
394	406	992	0.61535426	-3.0982563
396	490	993	0.68481955	-0.65372604
400	401	994	0.37793182	1.5482963
401	428	995	0.69492787	-0.35516517
405	431	996	0.48622319	0.76580795
405	470	997	0.49265975	3.0371587
407	416	998	0.53572816	0.44985847
407	457	999	0.71276882	2.5728875
410	426	1000	0.36557908	-1.1840147
412	423	1001	0.57103014	0.094777282
412	462	1002	0.48124819	-1.0797918
414	457	1003	0.61500966	0.39203249
418	435	1004	0.71521482	0.36733509
418	446	1005	0.58015641	-1.6941562
418	464	1006	0.60276768	2.3324722
424	474	1007	0.295702	2.0812776
426	437	1008	0.76469211	-0.64422947
428	444	1009	0.67998858	-0.83743758
430	449	1010	0.75691038	-2.7016692
430	453	1011	0.56163528	2.1950243
430	491	1012	0.65361799	2.7080721
432	460	1013	0.42649207	2.4059395
433	456	1014	0.094610545	2.6221293
433	487	1015	0.84851721	-1.7309166
434	459	1016	0.44124674	0.40218282
435	446	1017	1.1131856	-2.2966308
438	467	1018	0.52056739	-2.279178
438	485	1019	0.32123928	-2.0820434
441	482	1020	0.48073472	0.9209716
446	468	1021	0.49754744	-3.0598953
446	476	1022	1.1018219	-1.866702
447	499	1023	0.42511595	0.62766745
449	465	1024	0.93923879	-0.51548921
449	469	1025	1.0641567	3.1089384
449	491	1026	0.60391043	1.4183844
450	494	1027	0.58228323	2.9458075
450	497	1028	0.44681597	0.83614032
452	486	1029	0.52302185	0.94778632
453	491	1030	0.32091408	-2.5417696
454	476	1031	0.55284832	-0.70386374
454	498	1032	0.43546051	1.7062945
455	493	1033	0.23673718	-3.0641932
460	481	1034	0.49577149	-3.0290973
465	475	1035	0.54738296	-0.047756197
467	485	1036	0.21496383	0.56537466
468	498	1037	0.37902613	-2.5090576
483	487	1038	0.36458773	0.40095052
489	490	1039	0.47257898	-2.8352496
405	1	1040	0.36279075	-2.2925302
470	1	1041	0.40916674	-0.91259756
28	2	1042	0.89860572	-2.317398
78	2	1043	0.84763536	0.85739673
229	2	1044	0.4367532	-0.38138434
64	3	1045	0.5935777	-1.9332783
93	3	1046	0.27975499	0.55187321
277	3	1047	0.59572965	0.97567247
20	4	1048	0.44607316	-0.58743489
48	4	1049	0.2938232	-0.84049787
165	4	1050	0.20761491	-1.0826779
260	4	1051	0.41721415	3.1119347
289	4	1052	0.5930934	2.3441401
393	4	1053	0.57917771	-0.95366287
426	4	1054	0.41422656	2.5391205
141	5	1055	0.48765531	1.603311
168	5	1056	0.72134848	1.3200478
433	5	1057	0.366823	3.0156863
438	5	1058	0.77166339	-1.9241069
467	5	1059	0.33639887	-1.3560573
49	6	1060	0.65220642	-0.90541445
140	6	1061	0.95205512	2.9524918
151	6	1062	0.3632683	-0.42580846
258	6	1063	0.52492671	2.5252344
322	6	1064	0.73918263	-0.25863367
461	6	1065	0.48675541	0.60503875
92	7	1066	0.4861509	2.1890941
321	7	1067	0.19815362	2.6390042
309	8	1068	0.38455533	-0.88284017
370	8	1069	0.19494557	0.8228248
242	9	1070	0.4392249	-0.25649181
404	9	1071	0.26658621	-1.1463458
215	10	1072	0.66417098	-0.91649361
439	10	1073	0.66948079	1.8616699
60	11	1074	0.65329536	-3.0336046
98	11	1075	0.57770387	-0.74070857
115	11	1076	0.4292805	-0.25743021
227	11	1077	0.44065891	0.90886456
386	11	1078	0.54302006	2.2964378
248	12	1079	0.40548804	0.020986468
425	12	1080	0.32256152	-0.80628972
236	13	1081	0.75902213	-0.3216413
252	13	1082	0.70523383	-1.9394179
260	13	1083	0.59141366	0.2921445
263	13	1084	0.64970083	1.5869691
400	13	1085	0.61870944	2.7187088
401	13	1086	0.58596344	-2.9284981
63	14	1087	0.4943257	-2.6466797
251	14	1088	0.33850571	-1.9335473
384	14	1089	0.63514031	1.7401408
427	14	1090	0.54259901	-0.51790415
170	15	1091	0.38264997	2.0410819
255	15	1092	0.54606723	-1.0374964
297	15	1093	0.41738279	-0.26091043
406	15	1094	0.51664931	-3.1291753
442	15	1095	0.33672465	1.0247959
139	16	1096	0.41540405	2.8739135
381	16	1097	0.5821773	-1.6743523
486	16	1098	0.61595221	0.56032133
67	17	1099	0.65725818	-1.1050245
154	17	1100	0.94901609	2.3416612
193	17	1101	0.50851359	-1.4267316
372	17	1102	0.85602825	-0.76819378
398	17	1103	0.71318535	1.9075639
168	18	1104	0.56119318	1.3823554
259	18	1105	0.62296439	1.9387319
467	18	1106	0.47620854	-1.5753668
485	18	1107	0.61923845	-1.8719661
61	19	1108	0.7602765	-2.6423271
202	19	1109	0.45365241	-2.0512767
371	19	1110	0.43835833	0.2952973
373	19	1111	0.42180368	1.6022287
438	19	1112	0.70805974	0.98012244
165	20	1113	0.28127614	2.9125693
293	20	1114	0.46195886	-1.5362317
393	20	1115	0.22799708	-1.7299151
68	21	1116	0.4775262	0.33955356
302	21	1117	0.45937278	-1.9646458
309	21	1118	0.3067161	2.4104435
186	22	1119	0.63326151	-1.6493806
357	22	1120	1.1878417	-2.6767258
435	22	1121	1.2917763	0.68538955
36	23	1122	0.38842331	-1.9590425
350	23	1123	0.54418685	1.6401541
440	23	1124	0.36508219	-2.9406985
230	24	1125	0.66754635	1.1208882
294	24	1126	0.32264842	-1.1785359
345	24	1127	0.47358219	-3.0937646
434	24	1128	0.57189373	-1.8158306
117	25	1129	0.36623839	2.186221
363	25	1130	0.42323351	-0.88347368
31	26	1131	0.70057046	1.7701576
153	26	1132	0.37041655	0.8941439
417	26	1133	0.57063773	-2.2493068
440	26	1134	0.53785231	-0.94907672
111	27	1135	0.38332549	1.3035837
188	28	1136	0.59055772	2.7123489
209	28	1137	0.66390217	-2.759264
210	28	1138	1.2273586	-2.242034
229	28	1139	1.1307466	0.45509351
445	29	1140	0.15564777	-0.62192753
464	29	1141	0.3979434	2.2332441
96	30	1142	0.47797124	-2.8270943
178	30	1143	0.71106443	1.3402464
312	30	1144	0.66946164	-1.064852
439	30	1145	0.26085938	-0.20312226
153	31	1146	0.54381088	-0.82076987
199	31	1147	0.8028268	-2.7432991
359	31	1148	0.57668642	0.44127749
434	31	1149	0.75937941	1.2082664
459	31	1150	0.55443016	1.8199847
484	31	1151	0.40358449	3.0239701
98	32	1152	0.21528514	3.0169614
115	32	1153	0.380767	2.2024023
122	32	1154	0.32547191	1.021946
299	32	1155	0.23046099	-0.17614358
128	33	1156	0.72966201	1.0644762
139	33	1157	0.29093345	1.360772
342	33	1158	0.27685427	2.7030447
381	33	1159	0.56956162	-0.78950115
441	33	1160	0.74267793	-2.2609682
155	34	1161	0.45512399	-1.967521
357	34	1162	1.0852163	-0.081642821
472	34	1163	1.0747815	2.8644518
122	35	1164	0.73067825	-1.8094584
169	35	1165	0.77222171	-0.58552104
184	35	1166	0.78441647	1.461209
227	35	1167	0.74589591	-2.8373647
296	35	1168	0.9547913	2.8648456
420	35	1169	0.96685506	0.11132467
185	36	1170	0.38056839	-2.745233
202	36	1171	0.14521227	-2.545882
440	36	1172	0.35576562	2.2046235
72	37	1173	0.50411261	-0.41285374
112	37	1174	0.4080968	-2.3744051
191	37	1175	0.32625118	0.13686391
330	37	1176	0.27459435	1.4052367
494	37	1177	0.50929928	2.6468475
63	38	1178	0.36552869	2.236128
251	38	1179	0.22438291	1.1617468
118	39	1180	0.37019388	2.5982379
319	39	1181	0.35288085	0.94503363
416	39	1182	0.38236011	-1.0601992
59	40	1183	0.78968281	-0.89043158
84	40	1184	0.59784344	-0.19273261
123	40	1185	0.67979645	-3.0846819
413	40	1186	0.77222342	2.1275254
42	41	1187	0.38153859	1.441625
149	41	1188	0.48441084	0.46142082
181	41	1189	0.30830869	1.5163201
290	41	1190	0.28914509	1.8890653
339	41	1191	0.72955601	-1.7456878
149	42	1192	0.4175989	-0.40018079
70	43	1193	0.25848362	0.22955615
113	43	1194	0.30103744	-2.6496946
50	44	1195	0.4759999	2.162632
208	44	1196	0.46283162	-0.5391832
471	44	1197	0.51079312	-1.7725622
166	45	1198	0.40050666	2.5088158
197	45	1199	0.53320128	2.9772637
255	45	1200	0.82879348	0.05494039
406	45	1201	0.51042226	1.5054607
473	45	1202	0.74182332	-2.0345135
379	46	1203	0.42177408	1.9146984
433	46	1204	0.2891755	-1.4891864
456	46	1205	0.35145162	-1.2653043
498	46	1206	0.39469512	2.7875795
464	47	1207	0.41290214	2.6015399
182	48	1208	0.40482487	-0.95245687
236	48	1209	0.49294743	-2.7699475
148	49	1210	0.71891424	-1.1651628
151	49	1211	0.37006312	1.7660986
157	49	1212	0.28591407	-0.918335
479	49	1213	0.083158025	0.613033
180	50	1214	0.31519649	0.3987409
431	50	1215	0.4325152	-2.9792135
152	51	1216	0.6015139	1.3231211
280	51	1217	0.64155674	3.0309138
284	51	1218	0.90565909	-1.3216603
399	51	1219	0.83107407	0.70846762
436	51	1220	0.5827706	-3.1338543
190	52	1221	0.59803528	-0.92241479
225	52	1222	0.67158164	3.0337647
318	52	1223	0.53800704	0.26165108
451	52	1224	0.46086485	1.5484439
235	53	1225	0.30785819	2.7983844
316	53	1226	0.45707538	-2.3091332
405	53	1227	0.50109212	0.097174243
431	53	1228	0.32426611	-1.0959763
170	54	1229	0.50456295	-2.4808493
355	54	1230	0.26451514	-0.25100281
390	54	1231	0.83412621	-2.7673413
480	54	1232	0.95595309	0.34677919
113	55	1233	0.65944904	0.878322
201	55	1234	0.81762826	2.3470015
216	55	1235	0.46059244	1.9227838
264	55	1236	0.67849379	-2.3586429
291	55	1237	0.60914114	-0.0111362
450	55	1238	0.5293852	-0.8072425
497	55	1239	0.71707876	-1.4778538
203	56	1240	0.48071415	-1.9992359
95	57	1241	0.8730297	-0.95284713
150	57	1242	0.70110681	2.6586686
266	57	1243	0.30213782	0.46954317
279	57	1244	0.59953286	1.9632566
69	58	1245	0.82714391	-1.289771
231	58	1246	0.52818038	-0.62747738
325	58	1247	0.35012687	1.2200647
369	58	1248	0.48924983	2.6727135
429	58	1249	0.80554231	1.8356792
84	59	1250	0.50738914	1.3924679
123	59	1251	1.3086494	2.6865197
148	59	1252	0.5220437	0.44529708
150	59	1253	1.3059408	-0.84971714
388	59	1254	0.75157172	-0.51157876
214	60	1255	0.89769116	2.697957
222	60	1256	0.41528992	-1.3750357
317	60	1257	0.63887963	-0.60580583
344	60	1258	0.52870208	-2.618164
386	60	1259	0.55747147	1.0255234
82	61	1260	0.42239962	-1.9760338
185	61	1261	0.24951031	-0.42873228
202	61	1262	0.45939017	-0.083426501
288	61	1263	1.1734302	-2.784192
343	61	1264	0.84945775	-2.2089258
373	61	1265	1.022335	0.87639681
445	61	1266	0.67293402	0.76515105
214	62	1267	0.58736926	0.38649198
298	62	1268	0.33504891	-0.52644892
335	62	1269	0.60031825	2.7210629
184	63	1270	0.48744739	-2.7321276
251	63	1271	0.32531838	-0.2538395
262	63	1272	0.51445017	2.5348474
167	64	1273	0.86331761	-0.76451015
226	64	1274	0.92970667	1.994073
397	64	1275	0.5716731	-0.1902418
447	64	1276	0.8599524	-2.3558252
228	65	1277	0.80839104	-2.4460137
390	65	1278	0.8004157	0.42399249
394	65	1279	0.15758035	-0.32024354
146	66	1280	0.5376186	0.59129464
314	66	1281	0.35428178	2.6628909
106	67	1282	0.58340984	-0.76446085
193	67	1283	0.23752555	2.7801345
362	67	1284	0.39985826	-1.7690473
372	67	1285	0.32053337	-0.023577125
74	68	1286	0.37005181	1.863901
110	68	1287	0.50044198	0.10251779
287	68	1288	0.41145783	-1.2039938
225	69	1289	1.0373366	-1.0692935
231	69	1290	0.52355193	1.1826157
439	69	1291	0.59060283	2.9605672
71	70	1292	0.58126749	0.26632332
113	70	1293	0.55474237	-2.7708322
195	70	1294	0.77580917	-0.51045515
396	70	1295	0.75546188	2.612537
162	71	1296	0.65209956	0.96970937
195	71	1297	0.54455029	-1.3558764
88	72	1298	0.5871592	0.17994527
191	72	1299	0.28301229	2.0824018
310	72	1300	0.24088703	0.42684428
384	72	1301	0.52542429	-2.1801233
249	73	1302	0.5927856	-0.52467763
355	73	1303	0.50992744	3.026171
110	74	1304	0.67641947	-0.46455901
309	74	1305	0.64960217	-2.6467086
473	74	1306	0.57493469	0.58096509
486	74	1307	0.65439013	2.4210427
220	75	1308	0.73133566	2.0778783
298	75	1309	0.73837762	-0.38074967
383	75	1310	0.46869945	-2.684643
215	76	1311	0.43601641	1.7305239
220	76	1312	0.40731195	-0.31310852
238	76	1313	0.29093963	-0.245478
230	77	1314	0.82164195	-0.82094543
234	77	1315	0.60696434	-1.6629216
261	77	1316	0.6337555	1.4291317
469	77	1317	0.84938353	2.4109542
125	78	1318	0.7536087	0.1263127
316	78	1319	0.76142227	1.1033005
390	78	1320	0.55865324	-2.6033417
95	79	1321	0.59937814	-1.6651913
247	79	1322	0.46797773	1.5509751
266	79	1323	0.38608076	2.4318672
389	79	1324	0.23447949	-0.35342442
87	80	1325	0.65511963	0.62734494
126	80	1326	0.58798869	-2.8630413
144	80	1327	0.49114645	-2.9922641
282	80	1328	0.33449548	-1.4610715
329	80	1329	0.39835486	0.07187236
233	81	1330	0.37845898	1.6619592
274	81	1331	0.57089786	0.76571984
346	81	1332	0.61986578	-1.8061062
124	82	1333	0.34598888	1.4005548
185	82	1334	0.48551509	0.62598949
343	82	1335	0.44916841	-2.4277049
415	82	1336	0.50918351	-2.6103656
346	83	1337	0.70207345	1.3721141
354	83	1338	0.50382351	2.4208429
369	83	1339	0.83212467	-1.1208829
148	84	1340	0.46968484	-0.62414344
157	84	1341	0.31418688	0.53027423
479	84	1342	0.46441243	1.2065064
90	85	1343	0.31641679	2.1131998
178	85	1344	0.53600449	-1.6726924
226	85	1345	0.42242832	-0.31282677
284	85	1346	0.54442779	1.2055884
95	86	1347	1.1086958	1.6947936
356	86	1348	0.5208096	0.88065556
379	86	1349	0.83054451	-1.4278473
476	86	1350	0.65875856	-2.6805518
487	86	1351	0.79017989	-1.0113129
244	87	1352	0.61468209	-1.7658261
273	87	1353	0.45642681	0.21788624
321	87	1354	0.41316025	-1.6852715
326	87	1355	0.79978252	0.75198332
329	87	1356	0.38000153	-1.9285096
421	87	1357	0.88436033	1.4175118
443	87	1358	0.71808948	-2.4857482
136	88	1359	0.75438189	-1.0122946
199	88	1360	0.51252283	0.38238352
310	88	1361	0.35844484	-3.1266388
338	88	1362	0.68236188	1.7838906
168	89	1363	0.77261211	-1.6703876
269	89	1364	0.5639151	1.9378119
315	89	1365	0.31565838	2.1223846
340	89	1366	0.65581488	1.3347439
483	89	1367	0.46593869	-1.8957724
284	90	1368	0.42943789	0.5860772
160	91	1369	0.47049494	0.40448387
212	91	1370	0.30415477	-1.4059199
334	91	1371	0.26204471	-0.95330189
169	92	1372	0.42091311	2.9382122
321	92	1373	0.3195548	-1.2255477
420	92	1374	0.62642369	1.7229674
492	92	1375	0.23505611	-2.0621835
172	93	1376	0.43018977	-0.6361561
277	93	1377	0.35962127	1.3012959
298	94	1378	0.44140565	2.4856594
344	94	1379	0.2576048	0.03642811
432	94	1380	0.30242213	1.3918573
460	94	1381	0.37020003	0.030763104
100	95	1382	0.59680499	-0.18952507
266	95	1383	0.88060406	1.8425394
272	95	1384	0.64711101	-2.9196373
356	95	1385	0.84122381	-0.979837
389	95	1386	0.58501049	1.0785473
127	96	1387	0.19889261	-0.13605243
385	97	1388	0.41487143	-1.0911317
391	97	1389	0.79232006	2.5041405
430	97	1390	0.75556564	-0.64762725
475	97	1391	0.36379488	1.782739
299	98	1392	0.44559846	-0.1512645
317	98	1393	0.55242731	-3.0611988
341	98	1394	0.54498168	-0.10413274
165	99	1395	0.28949266	1.9844909
247	99	1396	0.43376285	-2.8356144
293	99	1397	0.31297517	-0.98312442
269	100	1398	0.60267957	-1.1385283
462	100	1399	0.49368746	1.3603271
311	101	1400	0.44586482	2.5598492
415	101	1401	0.28014199	0.65565
156	102	1402	0.41219076	3.0227679
305	102	1403	0.54380259	-2.8554541
337	102	1404	0.38982052	0.66756493
444	102	1405	0.65558759	-0.16102979
111	103	1406	1.0980403	-0.45599243
118	103	1407	0.92405405	1.7601552
146	103	1408	0.7716006	-2.1915703
167	103	1409	0.89560072	2.2893999
192	103	1410	0.62088782	-2.7176705
271	103	1411	0.69043314	-1.2539275
416	103	1412	0.50508969	0.85931131
278	104	1413	0.33859882	-0.044832567
304	104	1414	0.28646182	-1.7351545
380	104	1415	0.3174098	3.0174393
415	105	1416	0.49281831	2.2617551
161	106	1417	0.27904645	-1.5074319
362	106	1418	0.49997216	3.1180294
372	106	1419	0.40882879	1.819507
472	106	1420	0.79905025	-0.54162014
206	107	1421	0.32498484	-0.61867631
219	107	1422	0.51981601	2.9176147
289	107	1423	0.42678723	-1.3227816
177	108	1424	0.85949785	-2.8328207
308	108	1425	0.73218915	-0.97572928
363	108	1426	0.8742173	0.97204292
154	109	1427	0.90493031	-1.5453119
171	109	1428	0.51390425	1.6177067
224	109	1429	0.62542823	-2.2308528
274	109	1430	0.91718315	1.9631093
361	109	1431	1.0239879	1.4558934
398	109	1432	1.0165955	-1.1137445
121	110	1433	0.70265174	-1.011072
287	110	1434	0.55871651	-2.248348
376	110	1435	0.79947258	0.10900419
473	110	1436	0.63092749	1.7688221
271	111	1437	0.78978942	-2.9213604
296	111	1438	0.96883114	-0.28933322
386	111	1439	0.86437836	-0.94803523
457	111	1440	0.83293111	1.0325844
239	112	1441	0.60223399	-2.5943477
384	112	1442	0.57381872	-0.65569365
494	112	1443	0.54732975	1.8568786
291	113	1444	0.54765068	-1.2202245
365	113	1445	0.3437116	2.4849407
396	113	1446	0.5977659	1.7988248
175	114	1447	0.33247389	-0.20855916
204	114	1448	0.48862841	1.4065639
230	114	1449	0.60802048	2.6265681
259	114	1450	0.6163732	-1.5126685
122	115	1451	0.39573328	-0.074972625
227	115	1452	0.47912967	1.8766889
222	116	1453	0.39230054	2.8564986
317	116	1454	0.16822798	1.1550527
323	116	1455	0.52023502	0.053041121
481	116	1456	0.43911954	2.354347
121	117	1457	0.41740316	0.49768947
257	117	1458	0.42772046	-3.0403828
167	118	1459	0.47671295	-2.6299706
172	118	1460	0.84621965	1.8632942
319	118	1461	0.5320476	0.17879548
397	118	1462	0.54173197	2.6492377
495	118	1463	0.42503088	0.6983102
130	119	1464	0.41164471	1.5974502
409	119	1465	0.4111343	2.780715
459	119	1466	0.33896313	0.038072323
484	119	1467	0.48284825	-1.4155624
292	120	1468	0.31161909	2.1685269
293	120	1469	0.60294802	1.6917191
412	120	1470	0.43430281	-1.1166305
423	120	1471	0.58330969	-2.2756358
462	120	1472	0.049874627	2.3882848
147	121	1473	0.87165664	0.65648418
250	121	1474	0.28989832	2.0795441
257	121	1475	0.82857415	-2.8445953
287	121	1476	0.74083913	2.9237311
363	121	1477	0.83317306	-1.4345169
376	121	1478	0.80216147	1.0173221
378	121	1479	0.93089633	-0.84207717
299	122	1480	0.3231367	-1.3931767
496	122	1481	0.49607972	-1.4672241
208	123	1482	0.67865996	1.9098622
265	123	1483	1.1312149	3.1027097
471	123	1484	0.81749458	2.6619763
185	124	1485	0.33957343	-0.16723493
198	124	1486	0.60615068	-2.8165243
417	124	1487	0.41882883	2.0583615
440	124	1488	0.60662613	0.67075079
265	125	1489	0.57515878	-1.1473557
431	125	1490	0.63651783	1.4899283
