label	xPos	yPos	vote	north
741	2.2658855	6.3303546	0	0
742	-1.1775744	-4.8041202	0	0
743	-4.4824092	4.9375596	0	0
744	-4.0605293	4.4726809	0	0
745	2.6148262	-0.24482138	0	0
746	-0.95719686	4.7520578	0	0
747	0.87261579	0.29767838	0	0
748	3.023069	-4.7733578	0	0
749	6.533429	-1.9059824	0	0
750	-0.46232359	-0.52224668	0	0
751	3.89982	1.9548385	0	0
752	-3.9671304	-3.0740767	0	0
753	-5.691624	1.3031885	0	0
754	-1.6199838	5.9257308	0	0
755	4.3450767	-4.1487281	0	0
756	4.8924206	-0.59188865	0	0
757	1.818869	7.4593307	0	0
758	-1.2458197	4.3512659	0	0
759	1.9436977	4.4478406	0	0
760	-4.6716956	-2.8682419	0	0
761	-5.8148555	2.4126858	0	0
762	-2.518322	0.13004007	0	0
763	4.8593125	-1.097512	0	0
764	3.9025694	-1.817089	0	0
765	4.25198	4.2674442	0	0
766	-1.1650702	3.1048894	0	0
767	2.6986833	-2.1898386	0	0
768	2.5094442	5.4538724	0	0
769	5.7447302	-0.91643789	0	0
770	0.76935202	-4.3045004	0	0
771	0.85280521	0.85611669	0	0
772	-1.4568758	-7.1163208	0	0
773	0.17114763	-3.0358952	0	0
774	4.2290545	-0.55441347	0	0
775	-1.7216882	4.7766209	0	0
776	-1.5459309	3.3640016	0	0
777	1.2054755	2.1504469	0	0
778	0.564248	0.79501882	0	0
779	-6.0051327	-1.0161567	0	0
780	3.7764412	-2.7140097	0	0
781	0.0062197502	0.61300763	0	0
782	2.2668142	-5.4258311	0	0
783	5.2112434	-0.75035501	0	0
784	3.359564	-0.99063377	0	0
785	1.3450342	6.0753548	0	0
786	2.8981618	4.9693052	0	0
787	3.9531909	-2.4186082	0	0
788	4.5929139	-4.9690519	0	0
789	-4.33379	3.7782312	0	0
790	5.0538848	-4.002263	0	0
791	5.0602292	-3.1375716	0	0
792	-3.169917	2.4632745	0	0
793	-5.8968194	-2.4445754	0	0
794	-6.4845174	-1.8324603	0	0
795	-3.3121268	-3.9023897	0	0
796	-1.4468945	6.3739555	0	0
797	1.318955	2.3736253	0	0
798	0.69228223	-1.1428618	0	0
799	2.2465509	1.1421036	0	0
800	-3.5486948	-3.6725467	0	0
801	5.5952772	-0.51701015	0	0
802	-3.5861042	1.7350344	0	0
803	2.0680744	-0.44905172	0	0
804	0.73748332	-5.4359089	0	0
805	2.0607979	6.0816698	0	0
806	-0.85493239	3.8819706	0	0
807	5.2148132	0.28626541	0	0
808	1.9019853	3.1054272	0	0
809	4.1219352	1.3662571	0	0
810	2.2932746	-5.6760703	0	0
811	-1.0761302	-0.026786257	0	0
812	-5.3206798	-2.2862878	0	0
813	-2.7608499	-4.9668359	0	0
814	-0.89731755	-5.279577	0	0
815	-2.9131837	-5.2972785	0	0
816	-4.4548193	0.81789628	0	0
817	-3.8324967	5.0298655	0	0
818	3.6197908	-0.38653824	0	0
819	-0.094528486	1.587956	0	0
820	1.2661936	-2.6062195	0	0
821	-5.8765844	0.59285425	0	0
822	1.3342416	-2.5376674	0	0
823	0.46344698	2.3825656	0	0
824	-6.0243393	-2.6787024	0	0
825	0.028358508	-1.6338788	0	0
826	0.7204461	2.3049113	0	0
827	-4.1786903	4.8338962	0	0
828	2.0933528	-0.45074842	0	0
829	-0.29441554	4.6585258	0	0
830	2.8828644	4.4429002	0	0
831	2.3055804	-0.85137032	0	0
832	-2.5710525	5.4891562	0	0
833	-2.9065716	-4.6734682	0	0
834	1.4608752	-3.3347435	0	0
835	0.41356549	3.013734	0	0
836	1.3277393	-2.7211898	0	0
837	4.9377211	2.687572	0	0
838	-2.388113	-4.4483318	0	0
839	-5.7812436	2.6856577	0	0
840	-5.059597	-1.0743594	0	0
841	-0.72590645	-4.8972859	0	0
842	6.0594496	1.1076196	0	0
843	5.9503032	-0.46093029	0	0
844	3.7790835	-0.16937203	0	0
845	-3.108158	-4.8391872	0	0
846	7.2522268	0.60939535	0	0
847	-0.085188495	0.68564074	0	0
848	-0.17410113	-3.151597	0	0
849	-4.8900194	2.9578493	0	0
850	5.2670552	3.6539568	0	0
851	4.7506163	-0.067617836	0	0
852	1.4866793	-3.4880343	0	0
853	-1.7607089	-6.5153613	0	0
854	-2.9927607	-2.450135	0	0
855	2.7837415	4.357001	0	0
856	-1.6700785	-0.62231769	0	0
857	-1.0688885	2.7215244	0	0
858	3.4018188	-1.6211058	0	0
859	-2.1370521	4.8419019	0	0
860	0.72671335	-4.3369173	0	0
861	-5.0948259	3.890728	0	0
862	-5.1976268	-0.90238514	0	0
863	3.8477444	-4.6827257	0	0
864	-0.74094129	-2.6993137	0	0
865	5.0507038	-0.47425142	0	0
866	-5.2683162	2.5726642	0	0
867	-2.5869192	-5.2238793	0	0
868	-4.4202208	-3.0943722	0	0
869	-3.9893948	2.8340746	0	0
870	4.5696533	-2.322203	0	0
871	5.146292	2.0881365	0	0
872	-1.2809904	6.5154989	0	0
873	1.2532968	-3.9463981	0	0
874	4.386382	1.2288339	0	0
875	3.6021334	-1.7916285	0	0
876	-5.8203046	-0.3127647	0	0
877	3.1640645	2.5011299	0	0
878	-4.5522754	0.69762504	0	0
879	4.5884705	-0.76983638	0	0
880	-1.7798152	-1.7982528	0	0
881	-4.3214728	4.4520663	0	0
882	-1.1461299	1.223522	0	0
883	0.72616105	1.9964075	0	0
884	-3.0977021	5.6400379	0	0
885	4.254515	2.9029111	0	0
886	-4.4593577	-0.59258787	0	0
887	-5.8187652	-3.1803183	0	0
888	4.9462724	-0.14358655	0	0
889	0.8279346	-0.59429693	0	0
890	2.3789281	-0.50882785	0	0
891	-4.2814532	3.899578	0	0
892	-2.6856695	-4.8006502	0	0
893	5.4024219	1.9695031	0	0
894	4.1268356	1.4643316	0	0
895	-6.077833	1.6840047	0	0
896	-4.3118189	5.1529797	0	0
897	-1.0567833	-2.5115204	0	0
898	4.1826285	3.8399287	0	0
899	-4.7549568	1.2805519	0	0
900	4.2390407	3.917968	0	0
901	-4.3131614	4.8556429	0	0
902	6.3140509	1.5877036	0	0
903	5.6850797	-0.44350356	0	0
904	-4.9316137	-0.66894675	0	0
905	2.4681485	1.0855586	0	0
906	-0.75615016	-5.4210377	0	0
907	-1.0334031	1.9720666	0	0
908	-1.0610845	-4.3166051	0	0
909	2.8300377	-5.4421806	0	0
910	-4.0946394	4.5003324	0	0
911	5.974634	-1.8665714	0	0
912	-0.41675958	7.2031446	0	0
913	5.6518229	1.8065722	0	0
914	4.1187735	-3.8422253	0	0
915	2.9627361	-4.645901	0	0
916	1.9797928	6.1175086	0	0
917	-2.1093486	-5.7607533	0	0
918	-5.6491137	-5.1430661	0	0
919	-3.9303065	-5.5123316	0	0
920	-5.5119152	-1.1620215	0	0
921	-2.0032785	3.6564794	0	0
922	-1.9742415	1.6377726	0	0
923	-2.625045	-2.2778312	0	0
924	6.569386	0.47953988	0	0
925	-5.4239896	1.2720713	0	0
926	-3.5653124	1.5250215	0	0
927	-6.4239432	-2.2383958	0	0
928	4.6756363	3.1660165	0	0
929	2.569758	-3.972672	0	0
930	2.0448915	2.8650018	0	0
931	-2.1412417	1.1949183	0	0
932	-4.5530499	-0.37718938	0	0
933	3.5021969	2.5882497	0	0
934	-4.306676	4.5966234	0	0
935	0.61409695	-6.2528107	0	0
936	-5.7354799	-0.060688536	0	0
937	-5.0417575	-0.18659021	0	0
938	7.0706447	2.4205584	0	0
939	-1.9443439	4.6368367	0	0
940	4.3432696	-1.881239	0	0
941	6.421407	-0.51449782	0	0
942	-1.3003915	1.6518849	0	0
943	-5.9911209	-0.31108817	0	0
944	-1.343143	-4.3383645	0	0
945	-3.8638368	-5.3193539	0	0
946	-2.4163673	5.3564841	0	0
947	-6.4290233	-0.57249541	0	0
948	4.0662592	2.9357069	0	0
949	-5.7114087	0.88054452	0	0
950	-3.743257	2.2533854	0	0
951	-3.0487963	4.2004087	0	0
952	3.493464	4.0329806	0	0
953	-3.2403291	5.8073927	0	0
954	-5.0700104	3.7413564	0	0
955	-0.90713757	-4.1826604	0	0
956	0.2656908	-4.6364241	0	0
957	2.9240987	5.0962242	0	0
958	0.65590334	0.75907013	0	0
959	3.4863265	2.1043416	0	0
960	2.5695549	6.2665034	0	0
961	-0.019442535	1.0450709	0	0
962	4.070061	4.578675	0	0
963	-5.6416389	0.32164723	0	0
964	-0.6303804	-0.034539024	0	0
965	3.8259778	-4.3822751	0	0
966	4.768547	2.7232681	0	0
967	-4.8587427	-1.0331472	0	0
968	4.5668997	-5.1309088	0	0
969	2.8667229	2.5948969	0	0
970	-1.4939867	0.61010887	0	0
971	1.7434264	-4.9590852	0	0
972	-5.9589799	-3.1260548	0	0
973	0.91145746	6.4285283	0	0
974	-2.7203727	0.77364795	0	0
975	-1.5114272	-5.5491999	0	0
976	4.2167818	1.5117501	0	0
977	1.1271871	-0.35487881	0	0
978	3.3747072	4.7488566	0	0
979	-2.5093872	-2.0824862	0	0
980	-0.39288772	-1.397572	0	0
981	-4.5383806	-1.1553975	0	0
982	3.2672907	-5.5764907	0	0
983	4.2413349	5.5699385	0	0
984	-0.35548373	-1.8315299	0	0
985	-5.8581976	-1.5264664	0	0
986	3.1555677	0.59980573	0	0
987	-3.8118894	2.3761629	0	0
988	-2.4144304	-4.8869684	0	0
989	5.6643115	-2.6237732	0	0
990	3.4209677	-4.3216382	0	0
991	-2.0089539	-1.4859408	0	0
992	-2.8546884	-5.2234695	0	0
993	1.8763246	2.911849	0	0
994	0.28400564	0.34919739	0	0
995	-3.3517088	-0.8294609	0	0
996	1.3904218	-3.9070219	0	0
997	0.81371144	-3.6584375	0	0
998	-4.7885529	0.65456535	0	0
999	5.0769518	1.9190891	0	0
1000	2.7231122	4.4000126	0	0
1001	-4.456949	4.7527564	0	0
1002	-3.4108587	-1.6076069	0	0
1003	-0.29782262	-5.1332256	0	0
1004	2.2043925	0.58353081	0	0
1005	-6.4126755	1.7483873	0	0
1006	-0.14854242	6.5306382	0	0
1007	-1.9232647	1.7212898	0	0
1008	-1.0612157	4.919422	0	0
1009	2.6283333	-1.4532169	0	0
1010	3.4968316	4.583319	0	0
1011	-4.8042138	2.8055673	0	0
1012	0.123764	-3.4393055	0	0
1013	2.1174316	-2.1627691	0	0
1014	-6.058238	-0.89477455	0	0
1015	5.8550879	-1.2602122	0	0
1016	-5.3184264	-2.3465257	0	0
1017	5.7886971	-0.84866152	0	0
1018	-3.7899581	1.0126286	0	0
1019	3.9574175	4.5009279	0	0
1020	-5.0740418	-2.6367052	0	0
1021	-4.3727664	1.140711	0	0
1022	-2.5219645	-5.0997902	0	0
1023	7.6802276	-2.7978996	0	0
1024	2.6537264	1.0990221	0	0
1025	-4.2059438	4.7596568	0	0
1026	-1.648738	-1.7207766	0	0
1027	-0.75796536	1.6441915	0	0
1028	4.3403712	2.5537129	0	0
1029	3.5520617	4.5347502	0	0
1030	-1.949273	-3.3893895	0	0
1031	0.54042341	6.4898375	0	0
1032	0.34357867	-3.1070092	0	0
1033	5.0421571	-0.12171156	0	0
1034	1.3332606	6.015185	0	0
1035	-1.112582	-5.3325114	0	0
1036	-1.8315205	-7.0508106	0	0
1037	-4.0913791	4.9134801	0	0
1038	-1.4753889	6.6765744	0	0
1039	-5.2589169	0.30798412	0	0
1040	-0.2185606	-3.2805774	0	0
1041	-3.1976721	4.3215926	0	0
1042	-3.2066058	-2.5027535	0	0
1043	-0.51478862	-5.1123896	0	0
1044	5.6929375	-0.25758636	0	0
1045	-1.3672355	2.3290832	0	0
1046	-3.3533846	-5.4176048	0	0
1047	1.275423	-3.6491598	0	0
1048	2.4352365	-0.74858601	0	0
1049	0.62572941	2.0795101	0	0
1050	3.4048854	-0.25767561	0	0
1051	-3.6433586	-2.2707072	0	0
1052	4.7758467	2.6552189	0	0
1053	-2.3994111	0.6430586	0	0
1054	1.2370739	-4.5646901	0	0
1055	-4.3578182	4.479995	0	0
1056	1.0027523	6.4168677	0	0
1057	-3.0869855	5.2435481	0	0
1058	-3.611435	2.4599988	0	0
1059	2.376039	-1.3310407	0	0
1060	-0.16569178	-3.5290771	0	0
1061	6.0539094	-2.0832802	0	0
1062	7.408972	2.2417796	0	0
1063	-0.73780355	0.66653653	0	0
1064	-5.6442485	0.34944994	0	0
1065	-3.0181011	1.8641444	0	0
1066	-1.6444689	-2.777285	0	0
1067	5.2380202	1.9107807	0	0
1068	4.8116398	3.2726297	0	0
1069	2.2979549	2.7618932	0	0
1070	5.5694242	0.77855089	0	0
1071	2.0521674	4.5926754	0	0
1072	1.5108999	2.7143379	0	0
1073	6.9597405	2.1575482	0	0
1074	3.5004191	1.0507425	0	0
1075	-2.9645043	-2.3423261	0	0
1076	0.67013515	-4.430289	0	0
1077	1.7498598	2.043274	0	0
1078	-1.735199	3.9046178	0	0
1079	6.574848	-1.8115471	0	0
1080	-3.8892247	1.7896717	0	0
1081	6.3405517	1.6818689	0	0
1082	1.1681446	-6.4362406	0	0
1083	2.5099088	-3.9832887	0	0
1084	2.2991812	0.64993069	0	0
1085	4.7821793	-4.5333603	0	0
1086	-3.576859	2.950435	0	0
1087	-0.14375627	-2.1655547	0	0
1088	-5.1008582	0.56245033	0	0
1089	-1.1612113	0.046884053	0	0
1090	-5.927108	2.9685363	0	0
1091	-1.3547567	-1.5437237	0	0
1092	-3.7234017	-0.85132251	0	0
1093	-5.9852444	-1.0915208	0	0
1094	-4.3983145	-1.5766837	0	0
1095	-4.6356698	-1.4329712	0	0
1096	-4.8619415	3.8183072	0	0
1097	0.21623633	0.22005329	0	0
1098	0.42703597	-0.24301144	0	0
1099	4.4396674	0.78589594	0	0
1100	-1.0927293	2.7556021	0	0
1101	-2.4382329	0.67335109	0	0
1102	-4.3477802	-3.1569683	0	0
1103	5.1112186	-0.77427338	0	0
1104	-2.3505056	4.3610969	0	0
1105	3.8519569	-0.42390507	0	0
1106	-3.7795768	-5.2176441	0	0
1107	-1.3173423	0.94362304	0	0
1108	4.5201194	-3.6497021	0	0
1109	-4.1008888	4.3228063	0	0
1110	4.7323082	-0.63776482	0	0
1111	1.779752	-4.7132762	0	0
1112	1.9642894	-5.4441178	0	0
1113	-1.7320973	-4.9081335	0	0
1114	-0.3211954	1.970411	0	0
1115	-1.1806643	6.4881635	0	0
1116	1.2177139	2.1801151	0	0
1117	-1.2140015	1.0141326	0	0
1118	4.3329015	-1.0855098	0	0
1119	-2.0412342	2.7159729	0	0
1120	1.0934491	-4.507345	0	0
1121	-5.5071572	3.2608383	0	0
1122	2.2425004	0.58389092	0	0
1123	0.66014037	-3.5582764	0	0
1124	0.87994803	-2.2806879	0	0
1125	0.15229219	-3.4749521	0	0
1126	2.1000725	1.106025	0	0
1127	1.8203793	-5.3590778	0	0
1128	-4.941525	0.14570603	0	0
1129	6.3067818	-2.1528629	0	0
1130	3.5437582	-4.5899404	0	0
1131	-4.9071556	-2.5765821	0	0
1132	3.7167604	-1.687869	0	0
1133	-2.8170348	5.2244567	0	0
1134	-4.0059902	2.6128168	0	0
1135	2.2646758	3.2843575	0	0
1136	5.6296819	2.9793398	0	0
1137	1.5212269	-6.3250094	0	0
1138	-1.8579397	-3.3222922	0	0
1139	0.91862626	-3.5413066	0	0
1140	-3.6336744	3.2214123	0	0
1141	1.876244	8.1866084	0	0
1142	-3.4363267	-2.4218886	0	0
1143	0.97685561	-2.4278643	0	0
1144	-1.1934176	5.7898972	0	0
1145	-2.19158	-3.6344755	0	0
1146	0.10015224	-3.380525	0	0
1147	5.6308699	1.9464255	0	0
1148	0.027223472	-4.552568	0	0
1149	3.8876625	-2.418886	0	0
1150	4.4144096	3.469969	0	0
1151	-5.2070129	2.9081202	0	0
1152	2.3927866	3.2508525	0	0
1153	-0.77708494	-2.5238959	0	0
1154	0.82656404	-2.7202368	0	0
1155	4.3533418	-1.9237831	0	0
1156	2.9365068	-0.48045738	0	0
1157	-5.0159682	4.1679326	0	0
1158	-4.3043919	-3.2966562	0	0
1159	-2.4106061	-5.4688434	0	0
1160	4.0144179	-4.0009298	0	0
1161	-1.4985143	-1.6443884	0	0
1162	-3.0698657	-4.785007	0	0
1163	7.3988528	0.62090114	0	0
1164	-2.5776657	-0.7257013	0	0
1165	2.4670078	5.2822349	0	0
1166	7.2330407	-2.5457052	0	0
1167	-1.4618844	-4.6592618	0	0
1168	4.1829847	1.7663902	0	0
1169	-1.5123082	-1.5383603	0	0
1170	-1.9839074	-7.0124792	0	0
1171	-0.25331409	-4.8119885	0	0
1172	-1.4412198	2.067621	0	0
1173	1.5662975	0.0088724547	0	0
1174	-2.2777482	-4.5464646	0	0
1175	4.3988043	0.78409106	0	0
1176	-5.0190827	-0.33824326	0	0
1177	0.98316448	5.7192497	0	0
1178	-0.26263436	-3.6284532	0	0
1179	3.4941883	2.7171265	0	0
1180	-2.1791025	-4.5266514	0	0
1181	-4.4026109	3.5840796	0	0
1182	-0.51257735	0.0028105355	0	0
1183	3.6903567	4.8047807	0	0
1184	0.80087298	-2.551604	0	0
1185	-5.8492134	-0.69063846	0	0
1186	-5.3995835	2.9885771	0	0
1187	-1.8329751	-1.8866798	0	0
1188	2.2051611	6.23897	0	0
1189	4.4407214	-4.9926257	0	0
1190	-1.6253798	4.4455257	0	0
1191	-0.72528618	2.2942305	0	0
1192	3.9591594	4.9034374	0	0
1193	1.6828486	6.2666172	0	0
1194	0.52489759	0.72313101	0	0
1195	0.56075792	-0.79403796	0	0
1196	2.3513161	-5.6798233	0	0
1197	-0.23340681	3.6244351	0	0
1198	6.5363986	-1.5232572	0	0
1199	-1.7379183	1.9894445	0	0
1200	-4.7603196	-2.1560396	0	0
1201	0.040992492	-1.8010658	0	0
1202	1.9551995	-5.2996305	0	0
1203	2.6436014	-4.0410606	0	0
1204	-5.4688486	-0.65016723	0	0
1205	-2.6369436	5.6813836	0	0
1206	4.1339832	5.5747471	0	0
1207	1.5983418	0.97385976	0	0
1208	4.6603449	2.1396175	0	0
1209	4.5209605	-3.0427132	0	0
1210	2.2273192	-2.2783396	0	0
1211	7.4679926	0.65316768	0	0
1212	5.688324	3.2967816	0	0
1213	-3.1781685	4.4158775	0	0
1214	-0.10656204	4.687829	0	0
1215	5.6764336	-0.22218639	0	0
1216	-2.1191705	3.8883252	0	0
1217	-2.3695492	-2.2047468	0	0
1218	-3.937809	-1.0621218	0	0
1219	1.6120476	1.8928845	0	0
1220	-1.0420895	6.5193643	0	0
1221	4.1718081	-5.1182843	0	0
1222	-3.109781	4.3292511	0	0
1223	-1.7487864	2.555359	0	0
1224	-0.075036421	1.7041883	0	0
1225	-4.1993294	4.6864649	0	0
1226	-3.1419595	4.4197903	0	0
1227	3.6674451	-1.098005	0	0
1228	-5.6364118	0.026030094	0	0
1229	0.72583141	-5.4608387	0	0
1230	6.4838993	-1.6631166	0	0
1231	-6.1001593	-2.2840734	0	0
1232	-5.6779121	2.319106	0	0
1233	2.369098	-0.55015215	0	0
1234	3.2325143	4.557235	0	0
1235	6.309738	0.40480489	0	0
1236	-5.6707483	-5.0995683	0	0
1237	-5.8484502	1.8374519	0	0
1238	2.7339738	5.2696526	0	0
1239	1.1076028	-6.0774027	0	0
1240	-6.0079301	-2.5638904	0	0
1241	3.6577409	1.1080354	0	0
1242	-3.239901	2.2273372	0	0
1243	-5.3881649	-0.32789167	0	0
1244	-3.6478274	3.3771008	0	0
1245	2.027256	1.0947535	0	0
1246	-2.6475051	5.359123	0	0
1247	-1.6871618	-2.5661699	0	0
1248	-3.3938913	6.0138644	0	0
1249	4.1388381	5.765159	0	0
1250	-3.927806	3.7647047	0	0
1251	7.142951	2.5940408	0	0
1252	-0.42800227	0.27879836	0	0
1253	2.818244	-4.5622127	0	0
1254	3.682912	-2.6094215	0	0
1255	3.0436245	-0.97196944	0	0
1256	4.2016916	-5.2747614	0	0
1257	3.5111679	0.92721643	0	0
1258	-4.3190735	3.8672767	0	0
1259	2.0815493	0.57754541	0	0
1260	-2.9041754	-2.3768125	0	0
1261	-1.1736913	3.3417401	0	0
1262	-2.5222235	-5.9166476	0	0
1263	-1.1734482	-6.6267552	0	0
1264	-6.2519658	-1.1973823	0	0
1265	1.0679095	6.2152896	0	0
1266	-0.35922317	-0.28746393	0	0
1267	1.1576137	-1.2357584	0	0
1268	-2.1947044	1.1135887	0	0
1269	4.7683039	-3.0452182	0	0
1270	3.899914	-2.4566768	0	0
1271	-2.5401566	3.425837	0	0
1272	-1.8088221	-6.4020707	0	0
1273	-7.2728827	-1.9176413	0	0
1274	-2.2301733	-5.5733112	0	0
1275	-1.4417103	5.5743989	0	0
1276	-4.013788	-2.2232995	0	0
1277	5.4707216	1.9522193	0	0
1278	-2.5671971	-2.0661535	0	0
1279	2.9234412	5.8286604	0	0
1280	0.22428044	-3.2881815	0	0
1281	4.035552	-5.2156614	0	0
1282	2.7717031	-0.10494741	0	0
1283	3.3064994	-0.63551354	0	0
1284	-4.8122873	3.7075821	0	0
1285	0.10854745	6.548568	0	0
1286	0.8529216	-4.1802468	0	0
1287	-5.1077303	0.61528937	0	0
1288	0.56374201	-0.86991786	0	0
1289	-6.2129861	-2.9614373	0	0
1290	-1.4803258	-4.8234496	0	0
1291	2.9792988	-3.4079172	0	0
1292	4.1539656	-1.6975793	0	0
1293	-0.57425528	1.613602	0	0
1294	5.399305	3.7211057	0	0
1295	0.79975848	-3.4707307	0	0
1296	-2.8847135	-5.4060421	0	0
1297	-2.5392891	-3.9415901	0	0
1298	-3.4706755	-3.9926845	0	0
1299	-0.68288964	-5.2163387	0	0
1300	6.9695242	0.57907972	0	0
1301	3.1861093	-5.8739686	0	0
1302	3.3464546	5.1830639	0	0
1303	6.9590897	-2.3887647	0	0
1304	-3.1771196	0.29981788	0	0
1305	7.1580433	-2.5187613	0	0
1306	6.0186299	1.7795134	0	0
1307	4.9319451	0.55436451	0	0
1308	5.628822	3.1575839	0	0
1309	-4.7681638	-0.9746184	0	0
1310	3.5719686	-0.21971324	0	0
1311	-0.49497187	2.5949553	0	0
1312	-3.7950188	-0.77431051	0	0
1313	-1.3085897	-0.014532715	0	0
1314	-4.2306711	4.6187646	0	0
1315	-4.5618165	2.7919491	0	0
1316	-5.7210133	3.4071914	0	0
1317	3.7765304	-2.364982	0	0
1318	-2.156576	2.1230183	0	0
1319	-3.0528832	-5.2430112	0	0
1320	3.0808589	-2.5311778	0	0
1321	-0.65352865	3.9954973	0	0
1322	-0.91206477	-6.6594971	0	0
1323	-1.6558282	5.7464104	0	0
1324	-2.0558801	1.3679286	0	0
1325	2.6799833	6.3943836	0	0
1326	-2.8314772	-5.6184315	0	0
1327	-4.6737494	2.2325715	0	0
1328	0.45863945	-4.4466276	0	0
1329	-1.0868145	1.3593214	0	0
1330	3.5328191	-5.188386	0	0
1331	-0.26356027	-5.4797261	0	0
1332	-3.1552053	0.57696877	0	0
1333	-5.2760347	3.2200098	0	0
1334	-3.2089585	-4.5353423	0	0
1335	-1.523572	2.1817715	0	0
1336	-0.61147192	-0.2031699	0	0
1337	5.110851	-0.056893633	0	0
1338	-5.5163562	0.085210334	0	0
1339	-0.028135714	4.8058493	0	0
1340	2.174283	5.0198113	0	0
1341	3.3178008	-0.82353836	0	0
1342	-0.64637516	-4.9819118	0	0
1343	0.017762474	-2.8432372	0	0
1344	-1.4972498	-4.7152349	0	0
1345	0.27550385	2.7507824	0	0
1346	4.6129417	-5.3085985	0	0
1347	-5.6129519	-5.1200455	0	0
1348	-6.1768429	-2.168456	0	0
1349	-4.3711184	5.4369506	0	0
1350	-6.0578071	-2.4746526	0	0
1351	-3.4457171	-5.4866653	0	0
1352	-5.7700405	2.4317185	0	0
1353	-1.1125831	-0.56771735	0	0
1354	-4.0933475	-3.8766117	0	0
1355	-1.1766059	0.072640336	0	0
1356	4.1135023	2.4856807	0	0
1357	-1.7230841	-0.68878865	0	0
1358	5.7287548	-0.0090636291	0	0
1359	-0.15307349	0.8323734	0	0
1360	-5.61146	-2.76112	0	0
1361	-0.71697026	-5.2404653	0	0
1362	0.96688577	-3.798858	0	0
1363	3.5859099	4.415752	0	0
1364	-0.066112869	3.0868867	0	0
1365	-2.5225563	-2.3500986	0	0
1366	5.545432	-1.6195649	0	0
1367	0.098813333	6.3629011	0	0
1368	1.9485125	0.58680379	0	0
1369	-2.7243204	1.1168255	0	0
1370	5.0889588	-3.0174229	0	0
1371	0.86448488	1.0989063	0	0
1372	-2.569368	-4.7711619	0	0
1373	4.2795374	-4.9209968	0	0
1374	-3.3418832	-4.5695281	0	0
1375	4.7750784	-2.870514	0	0
1376	-1.8565521	-1.9924367	0	0
1377	1.1147312	1.1974597	0	0
1378	0.97066329	-2.325524	0	0
1379	2.1615571	-1.1518604	0	0
1380	1.2015714	-0.97256835	0	0
1381	3.4075096	2.7817979	0	0
1382	1.4597169	2.0783093	0	0
1383	2.9537484	-2.4330141	0	0
1384	0.30098966	-2.235442	0	0
1385	2.1437904	4.7377507	0	0
1386	-5.9234953	-2.7336597	0	0
1387	2.6587142	-0.67596298	0	0
1388	-2.2072572	-4.5714354	0	0
1389	-1.7806148	-3.7244789	0	0
1390	4.4949543	3.0433364	0	0
1391	2.2322215	3.365685	0	0
1392	-1.1034445	5.0572293	0	0
1393	-2.3206008	-4.1719633	0	0
1394	1.4416507	-2.9467914	0	0
1395	1.5628362	-4.641739	0	0
1396	-5.7584342	1.1537075	0	0
1397	7.3420188	3.0320076	0	0
1398	3.871807	-4.3037266	0	0
1399	2.9085642	-5.2680523	0	0
1400	-1.08227	1.5494125	0	0
1401	-1.4590709	-5.7461506	0	0
1402	4.5671747	-4.8820466	0	0
1403	4.1914114	5.7885508	0	0
1404	-1.9743048	-5.4768858	0	0
1405	4.6446819	-0.5918073	0	0
1406	-1.6675157	4.6297874	0	0
1407	6.3804253	-0.94413474	0	0
1408	3.243089	-2.396924	0	0
1409	-3.8406	0.75473987	0	0
1410	0.85467213	5.9096678	0	0
1411	4.243813	-3.9493846	0	0
1412	3.8224722	-2.4021553	0	0
1413	7.0363335	-2.0223255	0	0
1414	3.4786909	-5.3038765	0	0
1415	4.9413261	4.1961062	0	0
1416	-2.0158708	-3.6588909	0	0
1417	5.2134177	-3.2425456	0	0
1418	1.0183755	-2.4998304	0	0
1419	3.766366	4.7962519	0	0
1420	-1.9124131	-0.52439999	0	0
1421	1.8853254	7.6188258	0	0
1422	-0.34205853	1.6503765	0	0
1423	-0.70874332	-0.40925178	0	0
1424	0.62283302	-0.18417275	0	0
1425	0.87198973	-4.883478	0	0
1426	5.8485787	-0.25527012	0	0
1427	-4.2625144	-4.168302	0	0
1428	2.2215762	5.0333546	0	0
1429	-3.5589172	-2.4892609	0	0
1430	-3.6248448	-3.3194228	0	0
1431	3.6872475	-4.8148413	0	0
1432	1.1034304	1.0467686	0	0
1433	1.079451	6.0231297	0	0
1434	-1.7610665	-1.6030554	0	0
1435	-5.6248476	-1.730647	0	0
1436	2.1832973	4.0710899	0	0
1437	0.014183811	-2.8885987	0	0
1438	0.58095045	1.9617682	0	0
1439	3.7075156	0.94036177	0	0
1440	6.0593242	-1.7292152	0	0
1441	-6.8687695	1.9029088	0	0
1442	-4.6135318	-3.5248075	0	0
1443	-3.1576055	-2.1626969	0	0
1444	-4.4900737	0.92913932	0	0
1445	6.9101566	-0.99684603	0	0
1446	-4.163579	-3.7335055	0	0
1447	-0.84575832	-5.4415744	0	0
1448	2.3575955	-5.7779876	0	0
1449	4.6051362	-2.9575855	0	0
1450	-3.4440954	5.4624306	0	0
1451	-1.0682294	2.8591504	0	0
1452	0.13969528	-4.4672978	0	0
1453	0.93249442	6.5837737	0	0
1454	7.1302876	0.41074299	0	0
1455	-2.8212879	-5.0098182	0	0
1456	-1.8915704	-2.2055117	0	0
1457	2.0901512	-0.61242467	0	0
1458	3.532046	-5.4174457	0	0
