from	to	label	distance	angle
2660	2772	4908	0.0808875599	2.96914579
2660	3278	4909	0.160923053	0.823908106
2661	3479	4910	0.172004971	-1.40884568
2662	4303	4911	0.11497876	-1.02653321
2665	3414	4912	0.268620395	-2.36693453
2666	3017	4913	0.0376382471	-1.44374533
2667	3696	4914	0.129893532	-0.441038376
2668	2939	4915	0.0727858561	0.359957718
2669	2691	4916	0.135480513	-1.15577955
2671	3180	4917	0.238367395	0.967267276
2671	3439	4918	0.175591365	-2.17450937
2671	4437	4919	0.103728053	-2.23773437
2673	3892	4920	0.197135224	-2.10916756
2676	2715	4921	0.218871872	0.6174455
2677	4203	4922	0.218442823	0.0305557713
2677	4349	4923	0.188013998	-2.88706951
2677	4410	4924	0.126027037	2.8057879
2679	3046	4925	0.18892173	-1.82976699
2680	3608	4926	0.163714274	1.56381171
2680	4246	4927	0.193926062	-1.70680063
2682	3197	4928	0.191615205	2.7221612
2682	4353	4929	0.134627186	-0.725180344
2688	3322	4930	0.246440193	-0.904599796
2689	2883	4931	0.257948771	1.91515173
2689	3197	4932	0.116937978	-2.17997722
2692	3548	4933	0.19260562	-0.746892017
2692	4126	4934	0.2028607	1.95744419
2693	2980	4935	0.158307919	-2.38771964
2693	3099	4936	0.237803578	-1.78180056
2694	3896	4937	0.151827332	0.904708946
2695	3498	4938	0.268043612	-0.72177459
2695	3904	4939	0.157945156	2.68724442
2698	3331	4940	0.17760121	0.969202481
2698	3341	4941	0.158045912	-1.79238609
2700	3175	4942	0.245031705	0.773068743
2700	3262	4943	0.160100323	2.99421074
2701	3148	4944	0.102320397	-1.40853319
2702	2790	4945	0.178175059	0.664208975
2703	3890	4946	0.241105871	1.15544811
2703	4288	4947	0.25180788	-1.84486299
2704	4012	4948	0.175742008	0.283273011
2705	3603	4949	0.152290614	1.52400202
2706	4314	4950	0.193837685	3.00921881
2707	2720	4951	0.198026912	-0.481822188
2709	2849	4952	0.248764096	0.731835394
2709	3355	4953	0.142912305	1.59360378
2709	3959	4954	0.233075592	-2.14351553
2711	3457	4955	0.193366222	2.65992327
2711	3582	4956	0.172391118	-0.435247097
2715	3105	4957	0.190523637	-0.377955605
2716	3371	4958	0.145904111	3.00791127
2716	3494	4959	0.0582287182	-2.53771792
2716	4435	4960	0.171410548	-0.383051271
2717	3421	4961	0.0932116371	-0.561934701
2717	3493	4962	0.297855297	0.314887031
2718	3996	4963	0.185631742	-2.60634702
2719	3784	4964	0.0713613091	2.43549593
2721	3098	4965	0.173670266	0.400480044
2721	3327	4966	0.172342575	-2.93004839
2722	4316	4967	0.164186333	-2.76097112
2723	2869	4968	0.0895245102	2.00856508
2723	3192	4969	0.175371797	-0.154676628
2723	3871	4970	0.11891403	-3.05909539
2724	2736	4971	0.196446582	-1.97754826
2725	2890	4972	0.0731889467	-2.67586698
2726	4245	4973	0.212270636	1.54334429
2728	3492	4974	0.137809694	-0.542611077
2728	3752	4975	0.13131523	2.66798104
2730	3965	4976	0.120745974	-2.21360366
2732	3271	4977	0.103800101	-0.866766485
2732	3432	4978	0.0686989385	2.81233732
2737	3448	4979	0.0246749362	-0.984679873
2738	3357	4980	0.157464579	2.02868979
2739	3042	4981	0.105928217	1.99045015
2740	4390	4982	0.179751525	1.19905728
2741	3839	4983	0.150459071	-1.3439727
2742	3120	4984	0.105608445	2.57796618
2743	3685	4985	0.196952458	0.268579069
2744	3079	4986	0.108111039	-1.39548082
2744	3581	4987	0.117029938	-0.164091224
2745	3539	4988	0.209780206	-1.30406285
2746	3217	4989	0.141594988	0.0843494002
2746	4211	4990	0.142077183	0.37255798
2747	3313	4991	0.108817313	-2.75722952
2748	3706	4992	0.151661624	-2.94714072
2754	4361	4993	0.175274267	-0.35264073
2755	3776	4994	0.201060409	-2.8736564
2757	3627	4995	0.24339882	-0.169069961
2758	3293	4996	0.10771758	-0.0486451083
2760	3362	4997	0.299827027	2.10622932
2761	2809	4998	0.0790025179	0.0855294574
2761	4319	4999	0.0922711014	3.0346929
2762	2962	5000	0.183956024	2.66153885
2762	4403	5001	0.205295037	-0.751450015
2763	3151	5002	0.0571782598	2.83771489
2763	3491	5003	0.0427784428	-1.95982754
2763	4403	5004	0.168354452	2.31737314
2765	2992	5005	0.154194532	2.41326945
2767	3438	5006	0.169235488	-0.77476029
2768	4236	5007	0.167684165	-2.02166504
2769	4349	5008	0.0704086484	-0.791902934
2770	3784	5009	0.0785900982	0.805387924
2771	2993	5010	0.158589537	-1.51355364
2773	4002	5011	0.305076816	0.143404706
2774	3649	5012	0.130323511	-2.00214917
2777	2905	5013	0.188527859	2.91707961
2777	4226	5014	0.295842027	2.76208654
2778	3027	5015	0.302521758	1.53413806
2779	3588	5016	0.184414004	-0.816767374
2781	3534	5017	0.209552298	-2.86354204
2781	4355	5018	0.253459357	2.82012599
2782	4264	5019	0.119866428	-1.60695736
2783	3465	5020	0.152486144	-1.46396611
2785	3208	5021	0.285845681	0.524537658
2785	4227	5022	0.259942683	-2.66935741
2786	2883	5023	0.324257873	3.04605893
2790	3521	5024	0.184934205	0.666486891
2791	3970	5025	0.203813484	2.04653585
2795	2998	5026	0.15261419	0.980229948
2795	4297	5027	0.122404318	-2.13385169
2796	3466	5028	0.0479587227	-2.31443613
2797	3712	5029	0.115078953	-0.236808899
2800	3993	5030	0.106823876	-0.521744951
2801	3122	5031	0.269440194	2.33130785
2801	4072	5032	0.229701941	-0.791707629
2802	3607	5033	0.116993971	-2.09742114
2802	3910	5034	0.081725966	-2.81641877
2803	3948	5035	0.238997022	-0.120903953
2803	4393	5036	0.274228347	3.03452997
2804	3382	5037	0.226332762	-0.646691856
2805	3244	5038	0.234578991	-1.48800088
2805	4302	5039	0.17311579	-0.178311277
2812	2886	5040	0.110168208	1.22455934
2812	3532	5041	0.0263747406	-0.530588529
2812	3708	5042	0.114818945	-1.80256969
2813	4060	5043	0.167162307	1.03687763
2816	3568	5044	0.179223669	-2.25743157
2817	3572	5045	0.18325641	2.03458425
2818	3935	5046	0.270381625	-1.73971321
2819	3166	5047	0.0966986817	-2.05708237
2820	3700	5048	0.225496243	-1.83997809
2820	3977	5049	0.255275938	1.29132643
2821	2907	5050	0.291550601	-1.37649615
2822	3034	5051	0.309378631	-1.98487801
2822	3649	5052	0.116605147	0.804049858
2823	2959	5053	0.0740954965	-0.727004879
2823	4026	5054	0.21377206	1.8104992
2824	3750	5055	0.150177219	-2.96229014
2826	4030	5056	0.0183806428	0.253807936
2831	3663	5057	0.135083593	1.72743176
2831	3694	5058	0.117958924	-0.887338957
2832	3766	5059	0.134621239	-2.25598244
2837	4081	5060	0.170518312	-2.17180072
2838	4078	5061	0.249830714	0.438492311
2840	3194	5062	0.141767161	0.338785802
2841	3822	5063	0.160343692	1.8105599
2842	3968	5064	0.160483348	-2.19048674
2843	3315	5065	0.0866508775	1.70285081
2844	3282	5066	0.154692908	2.7604746
2844	3758	5067	0.141808676	-0.419212563
2844	4405	5068	0.227514516	-0.914463109
2845	3288	5069	0.0930880425	0.890075133
2846	3232	5070	0.14789652	-3.09098277
2846	4111	5071	0.142588246	0.148447096
2849	2872	5072	0.194800132	1.25773978
2852	2897	5073	0.0557361084	-0.0443020985
2853	3508	5074	0.119680457	2.2125427
2853	4292	5075	0.153093332	-1.22726484
2855	3856	5076	0.168931389	-1.05868824
2855	4097	5077	0.0788003534	-0.151242626
2856	3829	5078	0.138064214	-2.35358137
2857	3228	5079	0.157877835	2.22366685
2859	3590	5080	0.14686017	-1.06854483
2861	3741	5081	0.190673289	1.76716222
2862	2863	5082	0.150520543	1.95790723
2862	2968	5083	0.116832085	3.0114286
2862	3925	5084	0.139125857	-2.84138747
2864	3036	5085	0.177199658	-3.12637198
2867	3372	5086	0.141497254	-1.58719173
2868	2961	5087	0.1864932	2.73684446
2868	3389	5088	0.25044122	0.506976065
2868	3765	5089	0.240528028	2.68451283
2868	3794	5090	0.192375086	-1.88946688
2870	3439	5091	0.136727763	0.861995603
2871	3655	5092	0.156976301	1.31635694
2874	3157	5093	0.144748047	1.47814682
2875	3880	5094	0.156270711	-3.01299062
2876	3069	5095	0.241993947	0.614576095
2877	3403	5096	0.131598117	-3.010432
2878	4083	5097	0.146249989	-0.688144556
2881	3953	5098	0.290397295	-1.03880385
2882	3716	5099	0.109363041	0.77136244
2883	3053	5100	0.280538987	-0.143966599
2885	3235	5101	0.16988064	2.54663444
2885	3646	5102	0.126621796	1.42254065
2886	3532	5103	0.117889474	-1.69528715
2887	4438	5104	0.224417635	0.0629293268
2888	3728	5105	0.069805481	-1.24845645
2889	3996	5106	0.103068344	0.93246722
2891	3138	5107	0.214041097	2.52466406
2893	3992	5108	0.216521244	-1.22677873
2893	4285	5109	0.282102186	-1.9275667
2895	3000	5110	0.261058991	-0.719099494
2896	3598	5111	0.278463538	-2.91471377
2896	3880	5112	0.221429461	0.104301802
2896	4155	5113	0.193328011	0.338718687
2899	3938	5114	0.0754753404	-2.88737658
2900	4366	5115	0.0710345655	2.81136658
2901	3337	5116	0.387881922	2.6446425
2904	3618	5117	0.195560306	-1.33330341
2904	3989	5118	0.129979013	1.9814848
2907	3279	5119	0.30759511	-1.25927068
2908	3472	5120	0.220073962	2.35548929
2912	3367	5121	0.166122692	-2.45391519
2913	2922	5122	0.341411373	-1.33870153
2914	3462	5123	0.172483074	0.172910307
2915	2998	5124	0.236955341	-2.41845398
2915	4337	5125	0.126187174	-2.30329981
2916	3240	5126	0.234584628	2.74816552
2919	3220	5127	0.0949041056	-2.80822618
2920	4024	5128	0.125097879	0.602085432
2920	4106	5129	0.253135343	1.21158362
2920	4165	5130	0.111232036	-1.37008981
2920	4313	5131	0.241354298	-2.15160724
2921	4130	5132	0.299713702	-1.36651785
2922	3536	5133	0.238731773	-2.78446254
2923	3483	5134	0.128889465	1.90092537
2924	3481	5135	0.205773575	-1.40352393
2925	3919	5136	0.228215984	-0.798226002
2926	3325	5137	0.117420799	2.81453272
2926	3979	5138	0.112032598	0.486358297
2926	4419	5139	0.106450979	-1.18622925
2929	3279	5140	0.24378219	1.83962036
2931	2946	5141	0.0391730209	-1.86541094
2931	4178	5142	0.0430386548	-0.142058675
2933	3218	5143	0.244202744	1.19337144
2935	4340	5144	0.0881554861	-3.01674379
2936	3499	5145	0.15560873	1.54693102
2940	3951	5146	0.0835707296	0.0183254115
2941	3538	5147	0.213001921	0.206002216
2942	4157	5148	0.132679073	0.145239535
2947	3232	5149	0.142485386	-1.85622096
2947	4111	5150	0.271113379	-0.410327515
2948	3431	5151	0.155452894	-1.39310426
2949	4094	5152	0.0816804169	1.59276125
2951	3215	5153	0.22832936	0.324540126
2951	3774	5154	0.209332879	-2.65912197
2953	3691	5155	0.153404042	1.48595221
2955	3518	5156	0.20397225	2.51641553
2955	4318	5157	0.116385543	0.681328063
2957	3195	5158	0.125335961	-1.46689389
2957	4254	5159	0.0540667082	-0.833438151
2963	3142	5160	0.232306845	-2.24136342
2963	3987	5161	0.133561121	-2.64845975
2964	3061	5162	0.306583607	0.982523339
2965	3450	5163	0.166087078	2.96542622
2968	3920	5164	0.168644488	-1.75695286
2968	3925	5165	0.0588338845	-1.86498739
2969	3535	5166	0.115889046	0.0699831339
2970	3026	5167	0.110568847	1.76546566
2971	3369	5168	0.25451578	-1.48108406
2972	3571	5169	0.211698541	-0.340936272
2973	3620	5170	0.0763956495	-1.13535484
2973	4404	5171	0.180022342	-2.77364107
2977	3754	5172	0.172976071	-1.11859693
2977	3961	5173	0.168361598	2.56379531
2981	3730	5174	0.0962265444	0.775781366
2982	3294	5175	0.344674946	-2.4512796
2983	3588	5176	0.226488449	2.36874025
2983	3852	5177	0.235284485	-2.74053343
2983	4370	5178	0.307677549	-0.0247887609
2985	3474	5179	0.173375375	-2.47616149
2990	3602	5180	0.414210476	2.45129525
2990	4080	5181	0.207155709	0.402960878
2991	3244	5182	0.159397044	0.995307515
2992	4233	5183	0.227756101	2.07498012
2994	3358	5184	0.201731734	0.608865138
2995	4117	5185	0.18304658	1.94443781
2997	3156	5186	0.0831865204	-0.228425283
2998	3737	5187	0.25514214	-2.37906993
2998	4337	5188	0.112541756	0.593948431
2999	3299	5189	0.171519389	-1.82310068
3000	4424	5190	0.139886989	-0.920374731
3001	4306	5191	0.240156383	2.43803842
3004	3751	5192	0.122854946	1.5585492
3006	3342	5193	0.091696641	1.66438232
3007	3036	5194	0.166953091	2.96874427
3008	3686	5195	0.0552654492	0.336897669
3010	3369	5196	0.221413948	1.33398154
3012	4198	5197	0.109284872	1.83259114
3014	3159	5198	0.205470044	-1.99778295
3014	4335	5199	0.0491662172	2.83890335
3015	3757	5200	0.293544033	0.0555724824
3015	4197	5201	0.271402191	-3.01599289
3016	3639	5202	0.114982908	2.41268437
3019	4149	5203	0.248475886	0.617138293
3020	3064	5204	0.0496958091	0.433846203
3020	4074	5205	0.13772371	2.66058273
3021	3281	5206	0.184428016	-1.27989949
3022	3675	5207	0.261912449	-2.42450292
3024	4327	5208	0.130302112	-1.23190117
3025	3177	5209	0.244200615	1.6687138
3026	3612	5210	0.134385616	2.9301403
3027	3131	5211	0.18973777	1.38214074
3027	3799	5212	0.17768763	2.91677855
3028	3756	5213	0.0410001725	1.18720523
3029	3672	5214	0.274340511	-1.51681538
3029	3875	5215	0.203225904	-3.07124091
3030	3957	5216	0.149600128	-0.519361169
3031	4346	5217	0.123668136	0.254646219
3032	3176	5218	0.140330695	-0.737414781
3033	3174	5219	0.0790521054	-0.516014982
3034	3950	5220	0.13331878	1.21042237
3035	3346	5221	0.227173589	-1.05747067
3039	4114	5222	0.112711029	-3.10470779
3041	4063	5223	0.220116616	-2.45281483
3043	3770	5224	0.119338153	-2.39173904
3045	3553	5225	0.187746492	-1.74522011
3046	3101	5226	0.238384026	2.90831546
3048	3891	5227	0.140269703	2.35114088
3049	3070	5228	0.166776527	-0.586193704
3049	3837	5229	0.136601595	2.68296125
3050	3698	5230	0.101500299	1.49222188
3050	3845	5231	0.175100893	2.24524956
3052	3892	5232	0.320768198	2.65982435
3052	3909	5233	0.197007084	0.957584935
3053	3506	5234	0.263069354	-0.142052946
3054	3261	5235	0.122370252	3.06279083
3054	3480	5236	0.148074855	-0.834580761
3056	4347	5237	0.13424124	1.8722655
3059	3069	5238	0.181439973	2.12092725
3061	3067	5239	0.171178429	2.64791256
3061	3530	5240	0.16720019	-1.40243622
3064	4074	5241	0.172586857	2.89080146
3064	4105	5242	0.0989580985	1.75492519
3064	4364	5243	0.145819303	-0.345266925
3068	3562	5244	0.164991743	0.855639166
3070	3310	5245	0.165944054	-1.52988144
3070	4074	5246	0.196872856	0.408609392
3071	4294	5247	0.130070664	1.32814704
3072	3666	5248	0.126063091	1.98087717
3074	3225	5249	0.179481189	-0.0486694433
3076	3231	5250	0.297277731	-0.898384606
3076	3310	5251	0.183437638	2.20305195
3077	4326	5252	0.20146739	1.5093123
3079	3333	5253	0.190774082	1.24597703
3079	4156	5254	0.235556696	-1.87129504
3080	3861	5255	0.151798256	0.162562357
3083	3849	5256	0.225021024	-0.842829877
3084	4360	5257	0.111878949	2.27895944
3085	3906	5258	0.187136786	2.16476966
3085	4298	5259	0.172189799	-0.993494735
3086	3269	5260	0.204213971	-2.35560165
3087	3836	5261	0.073103047	0.87755289
3090	4032	5262	0.0278389709	-1.69701381
3093	3526	5263	0.112862529	2.57702714
3093	4167	5264	0.167010243	-1.23877703
3094	3862	5265	0.215909213	-1.2526701
3094	4423	5266	0.221946778	2.05233982
3096	3877	5267	0.0947131812	-1.68647123
3096	3929	5268	0.231346688	-2.49705673
3096	4137	5269	0.139075115	2.4697891
3098	3377	5270	0.250927676	-2.63201456
3098	3671	5271	0.327607703	0.271911979
3100	4249	5272	0.130907606	-2.8546217
3101	3548	5273	0.191772215	1.46638194
3103	3236	5274	0.245263278	1.58741784
3103	3827	5275	0.176501293	-1.03319975
3105	4227	5276	0.185277893	0.12263439
3107	4321	5277	0.24676032	1.43598809
3110	4272	5278	0.197322716	-0.238978076
3111	4061	5279	0.0664143324	-0.496976483
3113	3451	5280	0.176864152	-2.1327261
3113	3889	5281	0.292123756	-1.71399805
3114	4351	5282	0.113529083	1.94078801
3115	3670	5283	0.133350115	-1.33370007
3115	4331	5284	0.170337071	1.99185309
3116	3818	5285	0.0815680658	-2.71002704
3116	4358	5286	0.1258499	-3.06347917
3118	3665	5287	0.105300442	-0.899427466
3121	3206	5288	0.182301141	-2.65812388
3122	3859	5289	0.286332938	2.39234425
3124	3304	5290	0.332177236	2.84231626
3124	3743	5291	0.143943916	2.51048765
3125	3232	5292	0.205972265	2.39856353
3125	3334	5293	0.114674379	-0.862841878
3128	3840	5294	0.154194836	-2.68188325
3129	3814	5295	0.0801368434	2.3241663
3132	4115	5296	0.240053993	-1.54632652
3133	4213	5297	0.0370926504	1.07758701
3134	3450	5298	0.192867647	-0.0952804548
3134	3673	5299	0.16836418	0.261926495
3135	3769	5300	0.193845368	-2.09273789
3137	3901	5301	0.273345224	2.10681811
3140	3267	5302	0.129529477	-0.592319069
3142	3936	5303	0.207349515	1.81006003
3143	4076	5304	0.129678029	0.363672046
3143	4087	5305	0.213410288	3.04289806
3143	4309	5306	0.10933781	1.92494815
3145	3243	5307	0.181414868	-2.62901432
3145	3821	5308	0.170622457	-2.85986227
3146	3762	5309	0.14060216	-1.94452232
3147	4228	5310	0.313143562	0.0203241713
3148	4126	5311	0.178810417	-0.882536826
3148	4144	5312	0.213013454	-2.51907339
3150	3455	5313	0.118852421	-1.15856016
3151	3491	5314	0.0684345062	-0.976239602
3152	3387	5315	0.20131306	0.200627538
3154	3315	5316	0.167277175	-2.63842151
3154	3386	5317	0.204611429	2.08082369
3155	4075	5318	0.127944566	-3.09277611
3159	3989	5319	0.126086523	-1.17977149
3161	4051	5320	0.199196526	1.05764308
3168	3217	5321	0.15556745	2.02176133
3171	3693	5322	0.0328954454	-1.00647735
3172	3278	5323	0.332086512	-2.07888126
3172	4046	5324	0.333337738	0.659890974
3175	3223	5325	0.321191768	-2.87132733
3175	3328	5326	0.212713135	-1.0225337
3175	3406	5327	0.322843512	0.759177749
3176	3663	5328	0.168079862	-1.33191508
3177	3522	5329	0.290801509	1.1891255
3179	3931	5330	0.285827212	-3.04090636
3180	4055	5331	0.326991425	0.89405559
3182	3767	5332	0.125779068	2.97084679
3184	3559	5333	0.243385068	-2.50637904
3184	4069	5334	0.119426775	0.914131639
3185	3553	5335	0.205664006	0.840131887
3187	3400	5336	0.274704682	-0.413514486
3190	3327	5337	0.168597049	-0.0299422865
3190	3377	5338	0.278899919	-0.0845693009
3191	3213	5339	0.125164169	0.0840577291
3193	3354	5340	0.160900046	-0.721862945
3194	3325	5341	0.170408687	1.16643741
3195	3942	5342	0.0970600537	-2.19629674
3195	4254	5343	0.0877995958	1.30159138
3196	4254	5344	0.125198522	-1.51664865
3198	4028	5345	0.197791926	-1.15798478
3199	3431	5346	0.0681808017	1.18766305
3201	4022	5347	0.138625509	0.525896746
3202	3314	5348	0.158170848	-1.42406762
3204	3640	5349	0.114188254	1.54738357
3205	4037	5350	0.0213502686	-2.28231934
3205	4151	5351	0.155246268	1.81203491
3207	3971	5352	0.208143333	-0.83304192
3207	3987	5353	0.163139585	1.91398786
3208	3443	5354	0.378372259	-0.58759667
3212	3335	5355	0.107712017	-1.00875253
3218	3652	5356	0.236964941	1.30953186
3222	4196	5357	0.159283213	0.672870376
3222	4407	5358	0.189203288	-2.62608887
3223	3262	5359	0.0664222745	-1.94401834
3223	4357	5360	0.213563523	-2.61938738
3225	3625	5361	0.241187132	-0.0724371985
3226	3273	5362	0.115653395	1.35319299
3229	3586	5363	0.235377883	1.27534404
3230	3769	5364	0.260100159	-1.93928928
3232	3684	5365	0.174169399	-2.93539531
3234	3842	5366	0.255940003	2.29086171
3235	3646	5367	0.162196236	0.186152014
3236	3569	5368	0.276345151	2.34138072
3238	3963	5369	0.2556187	0.307490309
3239	4405	5370	0.252012122	1.67469871
3240	3976	5371	0.312341265	1.74310929
3240	4284	5372	0.264326705	-1.57962723
3241	3533	5373	0.199090432	-1.82083484
3241	3672	5374	0.199724434	1.14829871
3241	3949	5375	0.139574878	1.98491683
3242	3840	5376	0.242431851	-1.3485275
3243	3365	5377	0.168317296	-2.36419454
3244	4041	5378	0.258212162	-0.971575683
3245	3636	5379	0.110038092	2.66617837
3246	4314	5380	0.232343158	-0.973489292
3247	3970	5381	0.289018042	-0.577428467
3247	4050	5382	0.278510635	2.79063678
3248	4061	5383	0.170161727	-2.12170216
3248	4186	5384	0.161891437	0.404220961
3252	4396	5385	0.126918154	-0.813558712
3255	3416	5386	0.168654705	-1.78030179
3255	3428	5387	0.159055215	1.48807263
3258	4278	5388	0.156765895	2.16568385
3259	3549	5389	0.120279506	0.735170772
3259	3676	5390	0.203220216	-1.59135806
3260	4371	5391	0.147012312	1.44185257
3263	4183	5392	0.198524654	-1.95320588
3264	4172	5393	0.25852511	-1.75023082
3265	3814	5394	0.0895721235	1.54077032
3267	3919	5395	0.144024963	-0.491671692
3268	4276	5396	0.173645607	-3.12100682
3269	4320	5397	0.253966533	-2.3742948
3273	3464	5398	0.120337082	2.62101711
3274	4194	5399	0.140303115	2.64328494
3277	3437	5400	0.160669116	2.76331172
3279	4230	5401	0.217488668	-0.634836197
3280	4235	5402	0.141936979	-2.26305293
3281	3417	5403	0.148715911	-1.64047666
3286	3762	5404	0.0624255239	2.22959272
3287	3603	5405	0.169641194	-1.58263211
3289	3797	5406	0.137113774	-1.38606337
3289	4397	5407	0.191735655	1.99489586
3292	3920	5408	0.107389494	2.7900038
3296	3805	5409	0.110005523	0.124278003
3297	4344	5410	0.172904244	0.18308273
3301	3550	5411	0.134218905	-1.39963227
3302	4038	5412	0.161172431	-1.42959276
3302	4233	5413	0.203823826	-1.02894631
3304	3971	5414	0.231839822	2.5943548
3307	3407	5415	0.0452572941	1.32838773
3308	3316	5416	0.0732474259	-2.11348144
3308	3938	5417	0.0841881936	0.388904562
3309	4070	5418	0.305742318	1.06053675
3311	3415	5419	0.315980751	-2.00663483
3314	3519	5420	0.0800368924	-1.46319777
3318	4033	5421	0.164042735	2.7788117
3318	4336	5422	0.168653043	-0.674132077
3319	3618	5423	0.189043827	-1.20921149
3319	3989	5424	0.136008218	1.80094225
3321	4096	5425	0.119602032	0.942540586
3326	3674	5426	0.208809697	2.54588757
3326	4059	5427	0.176401359	0.140476896
3331	3801	5428	0.144973949	2.25788322
3333	3581	5429	0.100054506	-1.20575627
3336	3563	5430	0.149128637	-0.113350607
3337	3665	5431	0.137348804	2.34111411
3341	3404	5432	0.29613113	3.11163526
3341	3774	5433	0.198369662	0.427854985
3341	4420	5434	0.281723976	-0.528691411
3342	3746	5435	0.145921962	2.65168925
3343	3360	5436	0.17500015	-3.12560735
3343	3972	5437	0.185879249	-0.652821089
3344	3428	5438	0.243977948	-0.920711514
3345	3786	5439	0.0595560633	-1.79282468
3346	4421	5440	0.177827327	-1.12592677
3347	3585	5441	0.256948818	0.784821236
3347	4110	5442	0.161976536	-2.1550742
3352	4346	5443	0.141981939	0.477342513
3354	4027	5444	0.147990325	2.21418283
3355	3882	5445	0.114657471	1.52390394
3357	3592	5446	0.183240336	-2.83882216
3361	3607	5447	0.1012941	1.17723352
3363	3619	5448	0.186827537	-1.85492609
3364	3929	5449	0.149911696	0.459478463
3366	3527	5450	0.250683925	0.707431035
3366	4084	5451	0.175799999	-2.05622375
3367	3500	5452	0.215575834	-2.21940142
3367	4128	5453	0.146591766	1.27954124
3368	3477	5454	0.178155148	2.78684163
3370	3737	5455	0.259474259	0.820056862
3370	4411	5456	0.18576056	-2.06763936
3371	3745	5457	0.146936839	-2.17738685
3375	3771	5458	0.234751444	1.13147779
3378	4108	5459	0.200983393	1.5874996
3379	3875	5460	0.164276062	1.55899641
3380	3780	5461	0.172775338	-1.63184775
3381	4392	5462	0.128424309	-0.475376823
3383	3996	5463	0.149253378	0.55232423
3385	3654	5464	0.0940584921	-1.34351347
3385	4300	5465	0.114325218	-2.66548492
3386	3893	5466	0.13914162	1.57782982
3386	4274	5467	0.197486102	-3.05874697
3387	3926	5468	0.214263808	1.08628866
3389	3435	5469	0.259266063	0.288676436
3390	3795	5470	0.175003082	1.15996003
3393	3935	5471	0.165173004	-1.71357532
3395	3410	5472	0.167791583	0.210049179
3396	3812	5473	0.115190887	1.94794642
3399	4005	5474	0.139166846	0.620445542
3400	3934	5475	0.298103235	-0.614265611
3402	4230	5476	0.152953476	2.22205324
3403	3589	5477	0.100156654	-2.95652621
3405	4404	5478	0.24279597	0.160283198
3406	3524	5479	0.305501759	1.41170526
3410	4058	5480	0.230268978	-1.03872574
3411	3792	5481	0.0515179185	1.24692666
3411	4271	5482	0.190280973	-0.988021809
3412	3781	5483	0.119960777	0.94981573
3412	4014	5484	0.180506694	1.0739688
3417	4192	5485	0.130846205	-1.84309931
3417	4221	5486	0.113824023	-2.10092891
3418	3541	5487	0.266072665	-2.32366861
3418	4345	5488	0.218581362	0.623568207
3420	3649	5489	0.111285275	0.915291296
3420	3950	5490	0.178839679	-2.10159107
3424	3759	5491	0.14320184	2.0719284
3427	4166	5492	0.336832948	-2.29048818
3427	4317	5493	0.169902499	2.37581557
3429	4168	5494	0.159346722	2.81669243
3430	4015	5495	0.174408238	1.25118257
3431	4191	5496	0.177854097	-0.579397339
3433	4070	5497	0.204323418	-0.548504313
3434	3822	5498	0.236448375	-1.75075963
3435	3482	5499	0.208434485	-2.2072916
3435	4166	5500	0.349452531	0.795903449
3437	3789	5501	0.120729665	-2.86441893
3439	4437	5502	0.0723679415	1.05777025
3440	3975	5503	0.14483109	2.24164836
3441	4293	5504	0.112089158	-2.36653846
3444	4369	5505	0.128701028	-0.707205237
3444	4432	5506	0.0974224083	2.37535592
3447	4266	5507	0.166830621	2.1953297
3449	3622	5508	0.214502779	-1.13974756
3453	4396	5509	0.202356267	-0.729766787
3455	4085	5510	0.0645076254	0.070695817
3456	3815	5511	0.170007839	-1.94140721
3457	4322	5512	0.0641055182	0.662351342
3460	3801	5513	0.0864088147	2.26356019
3460	4115	5514	0.277294495	1.10871618
3462	3829	5515	0.149518145	0.0188163012
3467	4234	5516	0.0223701618	-1.46170069
3469	4040	5517	0.205539418	-2.9956687
3472	4047	5518	0.228142775	2.12493738
3475	3749	5519	0.119595681	-0.653783926
3476	4046	5520	0.0737095912	-0.18444923
3478	3752	5521	0.108178963	-0.582748022
3479	4258	5522	0.222471781	-1.36101346
3480	4234	5523	0.115492333	-1.33873582
3487	3936	5524	0.203639946	-0.565932859
3491	4124	5525	0.0620552671	-1.06904259
3493	3589	5526	0.329873821	0.283667301
3494	3745	5527	0.192899013	-2.78016076
3494	4435	5528	0.209228043	-0.1487147
3495	3678	5529	0.168249735	0.238810467
3495	3701	5530	0.33877863	2.20465634
3497	4100	5531	0.17971093	-1.57567106
3500	4315	5532	0.157820525	0.25123335
3501	3529	5533	0.172272879	-3.05407751
3501	3616	5534	0.173090202	1.94072226
3504	3757	5535	0.277493919	-1.44281912
3505	3567	5536	0.0296391548	-0.0652541808
3506	4057	5537	0.211246782	-0.182293165
3513	4068	5538	0.155018129	2.18502219
3515	4101	5539	0.163223329	2.37267867
3516	3747	5540	0.115082323	0.125204067
3517	3656	5541	0.175067072	-1.05328429
3519	4160	5542	0.139023865	-0.70468934
3532	3708	5543	0.109981883	-2.03380787
3533	3719	5544	0.296372791	-2.40830208
3533	3723	5545	0.217883573	-1.0763746
3533	3949	5546	0.320750205	1.59230892
3535	4042	5547	0.0735059564	0.650491758
3537	4271	5548	0.225048066	-0.843091999
3537	4424	5549	0.27436095	2.34439976
3539	3656	5550	0.0428387285	-2.10420068
3541	4000	5551	0.128178373	2.82364851
3542	3838	5552	0.163960101	0.929914953
