label	xPos	yPos	vote	north
1459	-2.2936528	-7.4645147	0	0
1460	0.095871634	-7.557566	0	0
1461	-3.2331483	-7.06679	0	0
1462	-2.9381117	4.786584	0	0
1463	0.47964706	7.7482918	0	0
1464	2.7380009	-5.5554344	0	0
1465	-3.2265341	1.5296537	0	0
1466	1.2274461	6.8999044	0	0
1467	-3.1406318	2.8261044	0	0
1468	-7.0006717	2.6774386	0	0
1469	-5.1157423	6.17309	0	0
1470	-4.9341184	5.9315612	0	0
1471	3.767948	-6.0418733	0	0
1472	-0.31387929	4.1212265	0	0
1473	6.1466871	4.2617392	0	0
1474	-2.123437	-5.4171201	0	0
1475	3.5851605	-2.6590595	0	0
1476	-5.8280109	1.075292	0	0
1477	6.3793487	1.4895224	0	0
1478	-7.1404404	0.39904967	0	0
1479	-5.5011066	-3.4193313	0	0
1480	1.3427518	3.3283408	0	0
1481	-6.6352244	-3.9266766	0	0
1482	6.2818017	3.4983164	0	0
1483	-4.1028731	6.2555192	0	0
1484	7.8801956	-0.30600732	0	0
1485	-4.6012968	3.1981784	0	0
1486	-2.2986027	-5.2450101	0	0
1487	6.4659632	-4.0368326	0	0
1488	7.8529848	0.84472066	0	0
1489	-0.95429612	5.8714059	0	0
1490	-4.7099572	6.6252925	0	0
1491	6.5824814	4.9130132	0	0
1492	-5.2592836	2.4431029	0	0
1493	-2.1711112	-5.8075665	0	0
1494	-1.333387	3.7375633	0	0
1495	1.1580294	-5.0965847	0	0
1496	-1.193645	8.0791572	0	0
1497	-7.3580448	-1.1752713	0	0
1498	-6.1264969	-3.8153549	0	0
1499	-6.3707495	4.2054196	0	0
1500	4.7211	-5.1491303	0	0
1501	-7.2859229	-1.6050834	0	0
1502	7.2570502	1.2593978	0	0
1503	2.3792791	1.5457235	0	0
1504	7.2778468	2.1456429	0	0
1505	-3.1900515	-0.18021467	0	0
1506	5.2336594	-5.765719	0	0
1507	5.3282493	5.7018746	0	0
1508	1.7039522	6.3966695	0	0
1509	-7.1496595	3.2676956	0	0
1510	1.8565751	5.5411881	0	0
1511	6.1161888	5.0248424	0	0
1512	-4.0543364	7.06388	0	0
1513	-1.2334124	5.0921857	0	0
1514	3.1013228	6.0705272	0	0
1515	-5.0190519	1.0351724	0	0
1516	-1.9036362	2.8144601	0	0
1517	-3.3006863	-6.5412783	0	0
1518	-1.252458	5.7071554	0	0
1519	0.54058718	-7.6620131	0	0
1520	-2.9559329	-0.0061277665	0	0
1521	2.5150011	6.439681	0	0
1522	7.7084491	1.7061295	0	0
1523	5.0752896	-1.3588296	0	0
1524	-4.1084797	-1.3384724	0	0
1525	-4.0453846	-0.37977157	0	0
1526	4.7279147	4.5228236	0	0
1527	4.6109809	-6.5009561	0	0
1528	-7.639475	-1.5181586	0	0
1529	1.0368352	-2.7621804	0	0
1530	-3.6123385	5.2651639	0	0
1531	4.0603896	-6.7567669	0	0
1532	-7.1041274	3.1409811	0	0
1533	-0.31240163	-2.1712052	0	0
1534	6.6431422	4.4021282	0	0
1535	5.9594444	-4.837883	0	0
1536	6.3663031	5.3415265	0	0
1537	4.1386009	-6.6137973	0	0
1538	5.0670157	2.9049744	0	0
1539	-1.5973288	-2.4471104	0	0
1540	-6.900982	-2.0395917	0	0
1541	2.7919398	0.29937068	0	0
1542	2.7523552	-5.3812249	0	0
1543	3.3540627	-3.2421809	0	0
1544	-1.5480581	-6.2099593	0	0
1545	5.2593774	-0.83516321	0	0
1546	-1.9727378	-5.1036665	0	0
1547	-2.22326	-3.8247056	0	0
1548	3.8069334	-2.8415354	0	0
1549	-6.4756563	2.6193303	0	0
1550	1.9198917	1.0664061	0	0
1551	-5.6522677	-4.3906572	0	0
1552	2.8501141	6.1551146	0	0
1553	1.7946094	-5.0989674	0	0
1554	0.35986849	-7.5661961	0	0
1555	5.4207625	3.4645883	0	0
1556	2.7137636	3.7937032	0	0
1557	-3.5985045	-6.2834236	0	0
1558	-3.415838	-2.8274261	0	0
1559	-6.4621075	0.43199776	0	0
1560	4.1980819	3.5609906	0	0
1561	3.8216944	-2.2298688	0	0
1562	7.6511404	-1.9820666	0	0
1563	-2.9098601	7.6609399	0	0
1564	1.7032316	2.0153422	0	0
1565	0.47147519	-7.6987243	0	0
1566	5.2858962	-5.0557282	0	0
1567	6.7415679	-3.7213373	0	0
1568	-4.7612581	3.4995694	0	0
1569	7.6176187	1.9637651	0	0
1570	5.4956911	-5.4087064	0	0
1571	-5.9722782	-2.8929601	0	0
1572	7.0932329	2.4562606	0	0
1573	0.63313989	-6.8613584	0	0
1574	7.9199064	0.55986236	0	0
1575	-6.9910781	0.91228956	0	0
1576	1.1790377	-7.718736	0	0
1577	5.5082867	-4.5531122	0	0
1578	-1.5810164	7.3108698	0	0
1579	-7.3348149	-2.7137509	0	0
1580	4.9370671	-4.3155359	0	0
1581	3.7880675	-6.0514418	0	0
1582	4.8577753	-6.393233	0	0
1583	5.1574977	3.3272846	0	0
1584	6.7581679	-3.7212426	0	0
1585	-4.7611439	-6.3967546	0	0
1586	2.7239514	4.236283	0	0
1587	4.4234654	-6.8127171	0	0
1588	2.2304176	-1.3649718	0	0
1589	-5.6677412	-5.6195046	0	0
1590	-2.0369077	5.4086666	0	0
1591	-6.9432677	-2.6808139	0	0
1592	-2.3596044	1.7153685	0	0
1593	-0.3549418	2.995354	0	0
1594	1.9800068	-0.63648975	0	0
1595	6.427631	-0.52061375	0	0
1596	-1.838419	-6.1807213	0	0
1597	4.2512788	5.5219226	0	0
1598	-6.1223127	-3.7908275	0	0
1599	3.8277584	-7.5155051	0	0
1600	4.3167214	6.2718467	0	0
1601	5.5065025	6.4977696	0	0
1602	6.1670024	-4.409527	0	0
1603	-1.1900125	-2.5335319	0	0
1604	-7.5022873	-2.8714003	0	0
1605	3.0707769	3.0489588	0	0
1606	2.1838175	6.8632869	0	0
1607	-5.1108812	-2.6702424	0	0
1608	7.0450063	-1.5141738	0	0
1609	-1.7237279	-1.1229898	0	0
1610	-0.17491319	-5.7841701	0	0
1611	3.5036007	-7.3877399	0	0
1612	-1.4056833	7.8093612	0	0
1613	6.1739608	5.2855412	0	0
1614	4.4113639	5.6353391	0	0
1615	-1.9299135	7.8280269	0	0
1616	-0.71259706	-7.7894181	0	0
1617	-2.4552703	7.3444648	0	0
1618	0.58737923	-7.5998536	0	0
1619	6.2490713	5.4433486	0	0
1620	7.5525007	1.8902924	0	0
1621	6.8503996	-3.9127912	0	0
1622	4.5333481	-6.0873198	0	0
1623	-7.2792057	3.098363	0	0
1624	-3.3332709	2.1273622	0	0
1625	5.0313413	0.24773831	0	0
1626	-7.9309642	-1.010835	0	0
1627	-0.14068142	-7.3274851	0	0
1628	5.6992167	3.5298425	0	0
1629	5.4587842	2.2760149	0	0
1630	2.5011917	-3.6972544	0	0
1631	6.7997627	-3.6861316	0	0
1632	0.40024426	7.8450244	0	0
1633	-0.082101199	3.9589858	0	0
1634	5.1721349	-6.1912851	0	0
1635	-5.1175756	-6.2893637	0	0
1636	-2.5174345	-6.1966328	0	0
1637	5.625936	0.72991133	0	0
1638	-2.5404052	-4.285222	0	0
1639	-2.772661	-2.160734	0	0
1640	-5.9616315	-1.5177855	0	0
1641	-3.5602185	-0.19443945	0	0
1642	-2.0564653	-7.5397299	0	0
1643	5.675274	-5.3134335	0	0
1644	-2.8934002	6.3227586	0	0
1645	-5.136204	-2.9901983	0	0
1646	2.7752833	3.6179571	0	0
1647	1.9204344	7.4213338	0	0
1648	5.1438956	6.4550756	0	0
1649	6.2406352	-4.2558281	0	0
1650	-2.9755074	-7.0402682	0	0
1651	6.6535026	-1.1040702	0	0
1652	0.56094839	5.9652956	0	0
1653	-6.4887507	1.3819133	0	0
1654	7.8103139	-1.1654553	0	0
1655	6.842395	-1.7411992	0	0
1656	-3.141835	3.4028269	0	0
1657	7.5881892	-0.44517695	0	0
1658	3.6176271	-4.0806166	0	0
1659	-2.0662175	-7.5313155	0	0
1660	4.9830696	1.4876005	0	0
1661	5.3048176	-1.9829774	0	0
1662	-5.6268676	-0.66135171	0	0
1663	5.9290734	5.8785048	0	0
1664	6.9932014	-2.4637574	0	0
1665	4.147641	0.1520907	0	0
1666	1.6800732	1.6177636	0	0
1667	4.4830828	6.6207378	0	0
1668	6.7095294	3.7932206	0	0
1669	-4.5889644	5.2228958	0	0
1670	6.1895379	-2.3287448	0	0
1671	1.506124	-6.9281785	0	0
1672	5.5057173	-1.7616074	0	0
1673	4.4816949	1.5847073	0	0
1674	0.4174585	6.8388501	0	0
1675	5.8150282	2.339131	0	0
1676	-2.6351084	2.2814289	0	0
1677	4.0366103	-6.8688085	0	0
1678	4.6160548	-1.6905871	0	0
1679	1.0607416	2.675939	0	0
1680	-6.7640322	-4.62616	0	0
1681	-4.7394357	1.6713502	0	0
1682	-6.0813302	-2.3157515	0	0
1683	-2.3790367	3.4150948	0	0
1684	-3.1769842	1.7034671	0	0
1685	6.9317377	-2.7687583	0	0
1686	0.074974111	-2.2340599	0	0
1687	-0.13315848	4.9388832	0	0
1688	-0.22741817	-3.8677748	0	0
1689	3.1289029	0.61887715	0	0
1690	-7.6526219	-0.059448904	0	0
1691	2.425105	4.1133106	0	0
1692	4.1390162	-7.1144733	0	0
1693	-1.5348597	-4.9310164	0	0
1694	-1.0760537	-7.4294897	0	0
1695	-6.4914996	3.4792062	0	0
1696	-6.2598678	0.81046827	0	0
1697	-0.023739501	6.4236874	0	0
1698	-0.29933813	3.1060537	0	0
1699	1.8527435	-5.8949696	0	0
1700	-2.4086918	-7.3669363	0	0
1701	-6.5521565	-4.8809447	0	0
1702	6.1916299	-1.7128429	0	0
1703	-4.5843774	6.4039201	0	0
1704	-4.3526421	1.6300085	0	0
1705	3.3414598	-3.7419372	0	0
1706	4.6420606	-6.5571323	0	0
1707	6.2505738	5.1374181	0	0
1708	4.855993	-3.053019	0	0
1709	4.6474282	-6.5915768	0	0
1710	-7.6429189	-1.8311985	0	0
1711	4.0525378	-5.4607003	0	0
1712	3.7303432	1.6834502	0	0
1713	6.8162378	-2.3458712	0	0
1714	5.9857057	-4.4318774	0	0
1715	1.5522832	7.9131762	0	0
1716	5.4401567	-1.574582	0	0
1717	7.7664763	-1.284245	0	0
1718	5.5099993	-5.560858	0	0
1719	-5.0751402	-2.5983573	0	0
1720	7.2624646	-2.5637285	0	0
1721	6.6707322	2.0926924	0	0
1722	3.3306683	-4.6205342	0	0
1723	-0.0079038492	5.3468096	0	0
1724	-5.6445662	-1.3085429	0	0
1725	4.2237887	-1.927035	0	0
1726	-4.1211508	6.012706	0	0
1727	-4.4074327	-2.4452205	0	0
1728	-4.600218	6.5150903	0	0
1729	-0.2347678	-5.9921957	0	0
1730	1.4182374	-7.2314117	0	0
1731	-2.1046778	3.8100952	0	0
1732	-7.1403444	0.25607856	0	0
1733	-2.2116378	-6.7894407	0	0
1734	3.1792627	-1.8683476	0	0
1735	-3.3444887	3.8284521	0	0
1736	6.8596063	3.926394	0	0
1737	-2.0917797	-6.8343626	0	0
1738	6.7336215	2.8972986	0	0
1739	-2.6292372	-2.8582472	0	0
1740	4.5851348	-0.98716885	0	0
1741	7.3691716	1.6901539	0	0
1742	-1.574554	-7.7507654	0	0
1743	-1.8128197	-1.9416594	0	0
1744	-4.4716486	-6.195188	0	0
1745	3.7542316	4.500477	0	0
1746	1.1021731	2.0580421	0	0
1747	5.4842741	-3.779468	0	0
1748	-5.8251676	5.511289	0	0
1749	2.246132	-7.8673007	0	0
1750	-5.9865761	-3.7997959	0	0
1751	-3.9674307	4.2748133	0	0
1752	-2.1020039	7.4861986	0	0
1753	-5.6723174	3.2732516	0	0
1754	-4.0221779	-1.5938809	0	0
1755	4.2149379	2.6745332	0	0
1756	2.3920654	2.2669704	0	0
1757	-3.3348304	5.2469166	0	0
1758	2.6070417	-4.9585147	0	0
1759	1.6826458	-4.2120761	0	0
1760	6.9365634	1.5994662	0	0
1761	5.9855179	5.1578764	0	0
1762	1.1304596	-7.7154802	0	0
1763	-7.5607274	-1.9784966	0	0
1764	1.280461	-4.5217317	0	0
1765	2.8325077	-6.3175088	0	0
1766	-3.9129735	6.8662544	0	0
1767	-4.4436199	0.62170147	0	0
1768	-5.2047575	6.1876206	0	0
1769	-5.3663415	5.9342817	0	0
1770	-4.4855668	6.6352447	0	0
1771	7.7489543	-1.7028122	0	0
1772	3.2114123	-2.9586211	0	0
1773	2.6168425	-2.6205324	0	0
1774	-2.0025436	-7.6003252	0	0
1775	4.8760108	-4.6476122	0	0
1776	-7.0240882	0.12371014	0	0
1777	3.6106985	6.7265113	0	0
1778	6.5489279	1.5450704	0	0
1779	5.44009	0.3584422	0	0
1780	-2.4957343	-7.4170755	0	0
1781	-1.0801964	0.85136369	0	0
1782	-2.5995961	-7.2351447	0	0
1783	-4.0817067	-6.4124645	0	0
1784	-3.8821019	-5.9489386	0	0
1785	-2.9133486	7.6549155	0	0
1786	4.9031634	1.6377896	0	0
1787	5.9249646	4.3602051	0	0
1788	5.276959	4.0688359	0	0
1789	-0.61768711	5.8149122	0	0
1790	5.7282102	-4.3105427	0	0
1791	5.6620771	-2.5742565	0	0
1792	5.3395859	3.4636897	0	0
1793	-0.067234405	7.5666403	0	0
1794	-3.6703914	1.2422957	0	0
1795	5.3621377	2.6793863	0	0
1796	-5.5542646	4.699959	0	0
1797	7.0351813	-2.9682911	0	0
1798	-0.081843656	5.8248267	0	0
1799	-0.73941719	4.9059163	0	0
1800	-7.0300008	-0.092297131	0	0
1801	7.1736989	3.1760179	0	0
1802	-7.5313624	-1.5724691	0	0
1803	7.3926446	1.4909148	0	0
1804	-2.8906075	-4.6515523	0	0
1805	5.673129	2.3459436	0	0
1806	-0.50718139	4.4105191	0	0
1807	-1.7316502	-7.1028131	0	0
1808	-4.5886369	5.7496119	0	0
1809	-1.9813865	7.2838584	0	0
1810	-7.8617954	1.3316953	0	0
1811	3.7291782	-7.3912048	0	0
1812	5.774168	2.774474	0	0
1813	3.0847684	-7.7040312	0	0
1814	1.1354194	3.1688152	0	0
1815	-7.2537073	-0.12160003	0	0
1816	7.6248992	0.33768483	0	0
1817	-2.2174722	1.9078007	0	0
1818	4.2736564	-1.0277962	0	0
1819	5.6889039	0.78425284	0	0
1820	-2.9757509	0.12642781	0	0
1821	1.517745	-5.5050682	0	0
1822	-1.8062047	4.300767	0	0
1823	3.3083641	-3.6199067	0	0
1824	4.1209803	-7.1818895	0	0
1825	-1.4968869	-6.8299764	0	0
1826	0.18153005	5.1208306	0	0
1827	-6.9143474	2.8414139	0	0
1828	1.7277073	-4.1058349	0	0
1829	-2.9255808	7.6621989	0	0
1830	6.8104164	-3.705758	0	0
1831	6.0933169	5.5979613	0	0
1832	-7.8924302	-1.4620983	0	0
1833	1.2293752	6.147519	0	0
1834	-4.0530465	2.3784324	0	0
1835	5.4579873	-5.5572121	0	0
1836	6.6724943	-1.7245704	0	0
1837	-1.9141968	-5.9913397	0	0
1838	-4.0329376	-1.4743611	0	0
1839	-2.2489108	1.1646269	0	0
1840	-5.3611403	5.2483138	0	0
1841	2.8126514	-6.7165471	0	0
1842	-3.2570187	-6.8748984	0	0
1843	2.0334272	0.17211798	0	0
1844	-5.615513	2.9909647	0	0
1845	3.3792495	7.0594266	0	0
1846	-3.0069579	3.0269975	0	0
1847	6.7850148	2.1139052	0	0
1848	5.3614584	-5.7146524	0	0
1849	-4.3419906	-6.6749829	0	0
1850	-3.2342669	-3.9154349	0	0
1851	7.4390441	2.7830489	0	0
1852	-7.4191511	2.585329	0	0
1853	2.1449175	-7.8916843	0	0
1854	2.6999846	-4.5668586	0	0
1855	2.9643837	-6.8523418	0	0
1856	-0.26135695	3.8446318	0	0
1857	0.13048138	7.8646159	0	0
1858	3.9962793	-6.0404399	0	0
1859	5.3117433	-6.2869586	0	0
1860	6.0562943	-0.65436439	0	0
1861	2.7086463	5.7402313	0	0
1862	-3.1014604	-6.8885036	0	0
1863	3.2884864	-3.9040382	0	0
1864	6.4166535	2.5342879	0	0
1865	-0.15058009	-7.5470275	0	0
1866	-3.7205065	0.28492595	0	0
1867	-0.87157992	4.6698746	0	0
1868	2.3716321	4.7912318	0	0
1869	7.0169703	3.2642399	0	0
1870	2.7036047	-4.1754067	0	0
1871	-4.3772964	5.1385309	0	0
1872	5.4211913	-5.6713435	0	0
1873	4.5539661	3.747433	0	0
1874	3.0042362	3.7095136	0	0
1875	-7.1432158	-3.5359193	0	0
1876	-3.7004852	-3.205047	0	0
1877	0.050971466	7.7626426	0	0
1878	-2.5712031	-5.3848328	0	0
1879	-3.7980604	3.3497573	0	0
1880	-0.38714465	7.9846273	0	0
1881	2.661174	4.9425052	0	0
1882	-5.0997334	3.2384199	0	0
1883	5.8270776	-3.0751374	0	0
1884	6.4096234	1.6725145	0	0
1885	4.8045804	0.5909653	0	0
1886	-4.2793443	6.9145743	0	0
1887	-6.2635225	-4.6683914	0	0
1888	4.8160355	6.365981	0	0
1889	-5.2689018	-5.7960343	0	0
1890	-7.6273314	0.50796561	0	0
1891	-5.0256289	-5.9929223	0	0
1892	-5.7632712	-4.1733991	0	0
1893	7.0300158	3.6144449	0	0
1894	4.2436926	-4.6872097	0	0
1895	-7.4666576	-3.1639697	0	0
1896	-5.8246313	-5.5338375	0	0
1897	5.4237676	-3.6588054	0	0
1898	5.8754472	1.0662093	0	0
1899	7.5418602	-2.1107961	0	0
1900	1.6356377	6.9608278	0	0
1901	5.3673982	1.6821678	0	0
1902	-0.084983148	7.8799263	0	0
1903	6.0661859	0.070594812	0	0
1904	-5.5464395	-2.8255109	0	0
1905	2.6168993	-7.3912401	0	0
1906	0.58693879	7.5919695	0	0
1907	-7.1494921	-3.6453618	0	0
1908	-3.6476267	7.1027717	0	0
1909	-7.500487	-3.1169591	0	0
1910	-6.7740288	-4.1669887	0	0
1911	0.94702176	7.7420232	0	0
1912	-2.5138983	-3.1600542	0	0
1913	-7.7573055	1.5801592	0	0
1914	-6.2016147	4.4743208	0	0
1915	2.7753254	0.26582031	0	0
1916	5.9502031	5.8759619	0	0
1917	-5.4364433	2.4747115	0	0
1918	0.12911204	4.2444993	0	0
1919	-7.0156947	-2.9037659	0	0
1920	-3.312555	1.2028554	0	0
1921	3.2117159	6.3747686	0	0
1922	3.6314037	0.23305321	0	0
1923	-0.31691531	4.7996537	0	0
1924	7.8017855	-1.0101398	0	0
1925	-0.86813189	5.428754	0	0
1926	-0.71096613	7.4676653	0	0
1927	-6.0406204	0.97649152	0	0
1928	-3.1385967	-5.9926295	0	0
1929	3.5611367	-5.7709939	0	0
1930	2.3525659	-3.0697173	0	0
1931	-2.4850809	3.8737267	0	0
1932	-0.0054188752	-7.879365	0	0
1933	4.228491	4.3975647	0	0
1934	-4.0157224	2.1518519	0	0
1935	-2.3556752	-1.4503797	0	0
1936	-3.1403152	-5.1588563	0	0
1937	5.4133027	5.5371522	0	0
1938	-4.8974618	-1.1503329	0	0
1939	1.3946287	-7.7652338	0	0
1940	6.9197188	3.6226718	0	0
1941	-5.2495845	-1.34818	0	0
1942	-0.13168502	-6.9273471	0	0
1943	5.6256851	-4.4419517	0	0
1944	3.9564965	6.5137818	0	0
1945	-1.0054134	8.1947046	0	0
1946	4.9240316	-6.1996404	0	0
1947	2.3080046	-6.2141364	0	0
1948	3.4147807	2.550106	0	0
1949	-6.0767816	-4.3918611	0	0
1950	-3.6737039	0.22225054	0	0
1951	-7.8158837	1.9450863	0	0
1952	7.3584129	0.67908012	0	0
1953	-7.6741432	0.096284089	0	0
1954	2.2551222	6.5302665	0	0
1955	-1.4184518	-7.4919775	0	0
1956	-1.6711141	-2.214386	0	0
1957	3.5940414	-4.3601503	0	0
1958	6.0702135	-3.3556205	0	0
1959	3.5410474	6.6379654	0	0
1960	-2.0325168	-7.4264989	0	0
1961	-6.9381665	-3.4777834	0	0
1962	-0.97784605	-7.376108	0	0
1963	-2.452649	-3.0495424	0	0
1964	-5.6471744	-5.4525244	0	0
1965	6.7131299	-3.2154869	0	0
1966	-4.1024593	3.633527	0	0
1967	2.7953755	6.5350756	0	0
1968	-0.11569962	3.5691462	0	0
1969	1.7859223	1.4875344	0	0
1970	-5.8332059	-5.8937527	0	0
1971	6.0995438	-3.8257906	0	0
1972	-5.4536911	3.1171285	0	0
1973	-6.0674625	2.5508365	0	0
1974	-1.4483138	-3.5518704	0	0
1975	-6.3486921	2.6876336	0	0
1976	-0.51861996	5.9262329	0	0
1977	-5.6693332	0.064793912	0	0
1978	0.48731718	-2.4692151	0	0
1979	3.7325974	4.6224219	0	0
1980	0.98800566	-2.534709	0	0
1981	-6.2519862	1.953374	0	0
1982	-2.3080374	-6.9274911	0	0
1983	3.4525523	-1.574126	0	0
1984	2.884326	6.1928475	0	0
1985	5.7304811	0.14332908	0	0
1986	-1.4255593	-7.4116664	0	0
1987	-7.2175293	0.6171955	0	0
1988	-4.5710289	-0.30259258	0	0
1989	-4.3881957	-0.85045487	0	0
1990	7.6893373	-0.8511594	0	0
1991	-6.728563	-3.1952173	0	0
1992	-1.3320909	3.1362169	0	0
1993	-0.33079465	7.74303	0	0
1994	6.624562	-0.23937502	0	0
1995	2.6727244	-6.0069978	0	0
1996	0.81056318	-5.0609898	0	0
1997	0.049497621	5.7386286	0	0
1998	2.6567486	-7.7978568	0	0
1999	-4.7672253	3.1600427	0	0
2000	6.1154375	-4.4625122	0	0
2001	-3.6292085	-6.632684	0	0
2002	-4.0077691	6.510672	0	0
2003	-6.7970037	2.1381778	0	0
2004	-6.7192444	0.14188819	0	0
2005	6.1239786	-0.83280379	0	0
2006	6.2946303	-0.05441074	0	0
2007	-5.1551942	4.6474328	0	0
2008	-1.6476877	6.3653222	0	0
2009	4.7018969	6.7086567	0	0
2010	6.741969	3.7068603	0	0
2011	2.9037845	5.3140595	0	0
2012	-2.9619029	4.5586304	0	0
2013	0.82067938	-7.1554377	0	0
2014	-5.6229466	-3.2997275	0	0
2015	2.4944094	3.6663136	0	0
2016	7.2490995	-1.2825321	0	0
2017	2.8267919	-2.7053849	0	0
2018	0.75602575	7.3654675	0	0
2019	7.8423	1.9340845	0	0
2020	7.8245615	-1.0784715	0	0
2021	1.5948619	-4.4264254	0	0
2022	-0.19647152	-7.8727592	0	0
2023	6.8939269	-2.4974552	0	0
2024	-1.525214	5.9764833	0	0
2025	6.9905246	-1.9438208	0	0
2026	5.0244389	-6.3452815	0	0
2027	-1.1602454	8.2190973	0	0
2028	6.0882422	-4.4426543	0	0
2029	5.5734021	-3.0322883	0	0
2030	-1.4143112	7.6557166	0	0
2031	6.7569054	3.7442676	0	0
2032	3.1448855	-6.548913	0	0
2033	-4.2149136	-5.0615254	0	0
2034	7.0096703	-2.0285051	0	0
2035	0.45499096	-7.8033884	0	0
2036	3.2237725	3.7922932	0	0
2037	3.3986601	3.1839555	0	0
2038	-2.3963236	6.6416896	0	0
2039	-5.4073876	3.2426576	0	0
2040	-4.4435963	6.0460137	0	0
2041	-5.7754453	-0.82776161	0	0
2042	6.6465595	1.7603037	0	0
2043	-2.2564529	7.0442182	0	0
2044	-7.252668	3.16992	0	0
2045	6.4121436	5.5746607	0	0
2046	0.81524398	-6.0888676	0	0
2047	-6.9432799	-3.5362607	0	0
2048	1.3496673	7.8407945	0	0
2049	-3.788919	6.8255055	0	0
2050	-2.2746816	6.8687784	0	0
2051	2.1886035	-1.4436435	0	0
2052	5.2695306	-3.7371684	0	0
2053	-6.6322306	3.5302899	0	0
2054	0.41805498	-7.4250846	0	0
2055	3.195273	-4.7258133	0	0
2056	1.9115309	4.7037279	0	0
2057	-5.1926818	-6.0420162	0	0
2058	1.5497894	3.2019031	0	0
2059	-4.2436055	5.9857547	0	0
2060	2.2880607	6.1542088	0	0
2061	-3.301457	6.7913517	0	0
2062	-3.3373723	6.3336754	0	0
2063	-4.6244664	5.1690907	0	0
2064	-2.9559329	-0.0061277665	0	0
2065	-2.8814064	-7.1892378	0	0
2066	-5.6009645	3.0258414	0	0
2067	-2.7406655	4.95227	0	0
2068	6.8011583	-3.276859	0	0
2069	-4.7077869	6.3024466	0	0
2070	4.2269051	-2.4041844	0	0
2071	1.6186427	6.1289741	0	0
2072	6.8834711	-1.2804804	0	0
2073	1.6847507	7.8600276	0	0
2074	5.6366119	-5.4746676	0	0
2075	2.7243182	5.0472798	0	0
2076	-4.9047589	5.7187542	0	0
2077	-5.7637769	-5.0860101	0	0
2078	-5.8835829	5.3525004	0	0
2079	-0.95330155	-2.4765413	0	0
2080	3.4549475	-6.0718069	0	0
2081	-2.4208793	4.5045517	0	0
2082	-2.7925466	1.7508966	0	0
2083	-2.4630132	-3.907139	0	0
2084	7.9973249	-0.11016641	0	0
2085	5.3148408	5.2785504	0	0
2086	4.7558645	6.2337787	0	0
2087	5.1284904	-2.5343727	0	0
2088	5.0672853	0.92923398	0	0
2089	5.754367	-4.775028	0	0
2090	-3.0285443	-6.7739202	0	0
2091	2.2516895	5.7732378	0	0
2092	6.5006079	0.26631691	0	0
2093	-1.3202726	-4.2461033	0	0
2094	-1.5935419	-2.1743922	0	0
2095	-7.5066374	-1.761171	0	0
2096	-6.6075273	-4.5475692	0	0
2097	-0.50648293	-1.2471638	0	0
2098	7.1670832	-2.7807148	0	0
2099	-3.9673994	-4.1132417	0	0
2100	4.2735713	-1.7764286	0	0
2101	4.1897383	6.2033451	0	0
2102	-5.0227607	-2.4701496	0	0
2103	2.5836365	3.908746	0	0
2104	-6.3990299	-3.6596446	0	0
2105	1.913285	6.6323403	0	0
2106	-3.6433873	-2.1730681	0	0
2107	0.24195706	-5.5684457	0	0
2108	0.42375538	-7.6062411	0	0
2109	0.15764762	-5.8899607	0	0
2110	4.7984328	6.8232645	0	0
2111	2.8047255	-3.8353701	0	0
2112	-5.7644954	4.1340699	0	0
2113	3.4502314	5.6063922	0	0
2114	-4.397636	2.397606	0	0
2115	1.2447031	-6.4202449	0	0
2116	-1.3449598	-0.19131146	0	0
2117	2.4629752	5.2680557	0	0
2118	-0.2673621	-7.0154882	0	0
2119	-2.6897073	-6.5892524	0	0
2120	1.0021062	6.7345766	0	0
2121	-7.7760474	-1.6163708	0	0
2122	-0.64329721	7.7189715	0	0
2123	4.6324094	6.609848	0	0
2124	6.4832838	2.3806121	0	0
2125	7.3906836	-1.198724	0	0
2126	1.2142068	7.8177793	0	0
2127	3.3080097	-5.8294483	0	0
2128	-0.44241819	3.960215	0	0
2129	-3.2479624	-3.7853569	0	0
2130	-1.008145	0.34747104	0	0
2131	-6.4405398	-3.2774818	0	0
2132	2.4897984	4.5837857	0	0
2133	-6.0963217	3.5986682	0	0
2134	-3.6967003	7.1699745	0	0
2135	-2.1810108	4.7228472	0	0
2136	-1.7834028	-2.7973051	0	0
2137	6.8733348	-3.3364958	0	0
2138	-4.6955348	5.6860428	0	0
2139	5.8917263	-0.56708063	0	0
2140	-6.50529	-2.1378917	0	0
2141	4.252827	-6.5693673	0	0
2142	5.7411941	1.7750486	0	0
2143	7.2799626	3.1891824	0	0
2144	6.8360796	-3.4780997	0	0
2145	-6.9322961	-2.439546	0	0
2146	-0.046752335	7.3173152	0	0
2147	-2.8639214	-3.75614	0	0
2148	5.3749227	-3.4414359	0	0
2149	3.1345725	6.3071208	0	0
2150	5.8645863	-2.3238398	0	0
2151	-4.9865388	6.5137064	0	0
2152	4.9676828	6.3010508	0	0
2153	-0.58416858	-0.13959944	0	0
2154	-1.8936887	-7.2109578	0	0
2155	2.3606808	3.4328036	0	0
2156	4.9550973	-5.2648895	0	0
2157	7.8171291	-0.32220844	0	0
2158	-4.0793585	2.1308562	0	0
2159	-3.6122562	6.311813	0	0
2160	4.5173481	-6.764755	0	0
2161	-3.3595026	3.4241113	0	0
2162	6.6864894	4.1003106	0	0
2163	3.5964756	-5.6333768	0	0
