label	xPos	yPos	vote	north
1461	0.20594463	4.5119787	0	0
1462	-3.5219657	6.7512278	0	0
1463	-0.26452711	-5.0963895	0	0
1464	1.242554	1.6065387	0	0
1465	-3.1338366	4.6465447	0	0
1466	0.78407168	3.1836518	0	0
1467	4.62231	5.3589464	0	0
1468	1.6851621	7.2036013	0	0
1469	1.4168258	7.2271177	0	0
1470	0.007084562	-6.5004284	0	0
1471	-1.1319888	2.6845021	0	0
1472	-6.8979877	0.5417635	0	0
1473	3.1672179	-2.5381873	0	0
1474	-1.3342248	-2.4975857	0	0
1475	3.5885837	2.357685	0	0
1476	-4.7694254	-1.3364979	0	0
1477	5.2589213	2.9767399	0	0
1478	4.8416126	-0.34084984	0	0
1479	-1.9657521	1.7450834	0	0
1480	7.8631969	-0.16675773	0	0
1481	-6.5105499	-0.12254256	0	0
1482	0.92569756	6.2242808	0	0
1483	-6.055669	-4.5560581	0	0
1484	1.7184194	4.1765119	0	0
1485	3.1106381	-2.1441702	0	0
1486	-4.0768871	-7.228463	0	0
1487	-6.8277767	-3.823287	0	0
1488	-1.6824418	4.5987827	0	0
1489	1.4623951	7.6459914	0	0
1490	-7.9348687	0.67055938	0	0
1491	2.5301135	3.5862404	0	0
1492	3.6980412	-2.9652556	0	0
1493	-0.39082678	3.0099112	0	0
1494	0.566657	-3.1475846	0	0
1495	-2.7700696	7.31172	0	0
1496	5.5365659	1.5786446	0	0
1497	6.015076	-0.51249952	0	0
1498	3.7603098	6.5498226	0	0
1499	-1.2930549	-5.4714812	0	0
1500	6.6299664	1.8553924	0	0
1501	-6.1573932	-2.4188829	0	0
1502	-1.9037541	0.46095295	0	0
1503	-6.7712042	-1.7277395	0	0
1504	1.4572262	0.22956918	0	0
1505	-1.7643105	-7.4272205	0	0
1506	-7.3859896	1.6684098	0	0
1507	-3.8325419	3.9405614	0	0
1508	4.7988145	5.6802649	0	0
1509	-3.1203963	3.0695503	0	0
1510	-7.4950766	0.94328544	0	0
1511	0.069493121	8.1625708	0	0
1512	-1.0128075	3.5941817	0	0
1513	-4.2229983	2.7974124	0	0
1514	2.9696006	2.6031233	0	0
1515	0.22297482	2.8211876	0	0
1516	5.387332	-3.4196946	0	0
1517	-1.4837338	4.3032918	0	0
1518	3.572188	-6.4858032	0	0
1519	1.6898696	1.4111293	0	0
1520	-4.2585178	3.5199622	0	0
1521	-7.2439215	-2.6062363	0	0
1522	-2.7932053	-2.263932	0	0
1523	3.2468315	0.7713213	0	0
1524	2.1903361	0.60621364	0	0
1525	-4.8877505	1.5922266	0	0
1526	-0.54126613	-7.5317311	0	0
1527	6.1887855	1.6554583	0	0
1528	0.29635371	-1.9887834	0	0
1529	0.31665553	5.7024738	0	0
1530	0.036691628	-7.4094581	0	0
1531	4.6616982	5.5483429	0	0
1532	0.65920241	-1.1653987	0	0
1533	-7.8616137	0.20145876	0	0
1534	-3.0059134	-7.0296756	0	0
1535	-7.9092655	1.2994815	0	0
1536	-0.20325698	-7.2371508	0	0
1537	-4.3314347	0.37010404	0	0
1538	1.6504088	-0.75797768	0	0
1539	5.7340886	0.88242857	0	0
1540	-1.9755175	-0.63520769	0	0
1541	0.75097895	-5.0010795	0	0
1542	-1.3913616	-2.7494897	0	0
1543	3.1830472	-3.1636368	0	0
1544	-3.2282091	-2.3899407	0	0
1545	2.8638226	-2.2417324	0	0
1546	2.4253785	-1.0699938	0	0
1547	-1.3538328	-2.7769696	0	0
1548	3.6231623	4.2162855	0	0
1549	-1.6838588	0.41721347	0	0
1550	5.7064417	-1.0525319	0	0
1551	-4.1118202	3.2531838	0	0
1552	0.8828622	-3.7486304	0	0
1553	3.545975	-5.3627161	0	0
1554	-5.1039805	0.5716252	0	0
1555	-2.6589273	1.6589946	0	0
1556	4.815281	-3.5095252	0	0
1557	3.2307279	-0.38108647	0	0
1558	4.4174497	2.5009346	0	0
1559	-3.8040626	1.2980356	0	0
1560	-1.7618624	-2.5170904	0	0
1561	-5.5643388	-5.3188158	0	0
1562	-1.0233604	7.547574	0	0
1563	-1.5827694	0.57379637	0	0
1564	3.7453076	-6.5120797	0	0
1565	-1.7206397	-6.127426	0	0
1566	-3.682732	-5.6497356	0	0
1567	1.821306	4.2052317	0	0
1568	-7.137471	-2.5915275	0	0
1569	-2.4404776	-7.4104689	0	0
1570	5.834616	0.38338193	0	0
1571	-6.9673966	-1.5075528	0	0
1572	1.9503521	-5.295755	0	0
1573	-6.6167611	-3.98697	0	0
1574	4.4355584	3.3978969	0	0
1575	2.9816958	-6.8175887	0	0
1576	-2.2113962	-5.7720747	0	0
1577	-2.0832817	6.007665	0	0
1578	7.07052	1.0694639	0	0
1579	-1.9546844	-5.427361	0	0
1580	0.079402906	-6.3666739	0	0
1581	-0.90368637	-7.7687973	0	0
1582	-4.723285	0.75408898	0	0
1583	-4.3596301	-7.2329806	0	0
1584	7.13161	-3.4851092	0	0
1585	-2.8752557	1.9020823	0	0
1586	-0.47793473	-7.5322896	0	0
1587	-0.90672399	-1.4675195	0	0
1588	7.3620713	-2.2914265	0	0
1589	-0.78844936	4.1247427	0	0
1590	6.7468584	1.0502379	0	0
1591	0.66856282	1.4518759	0	0
1592	-0.71195713	2.3492145	0	0
1593	-0.85684618	-0.94461477	0	0
1594	-4.2488769	-2.5443778	0	0
1595	3.3864653	-3.635045	0	0
1596	-5.5852048	1.9392504	0	0
1597	6.307684	-0.472711	0	0
1598	1.0705279	-7.8782718	0	0
1599	-6.3593126	2.943701	0	0
1600	-7.5786208	2.5282424	0	0
1601	-3.1591169	-7.2445821	0	0
1602	1.5815972	-0.81809565	0	0
1603	7.2826162	1.0832595	0	0
1604	-2.4395188	0.78080131	0	0
1605	-4.8480384	4.0191568	0	0
1606	4.7983823	-0.124853	0	0
1607	-4.5222338	-4.2162733	0	0
1608	1.017587	-0.33255282	0	0
1609	2.4554502	-3.3545472	0	0
1610	0.70789858	-7.5601165	0	0
1611	-1.884243	6.8768054	0	0
1612	-7.4904138	1.3081606	0	0
1613	-5.7376945	2.4527337	0	0
1614	-2.1443201	7.1456138	0	0
1615	4.328029	-5.678785	0	0
1616	-0.78228622	7.1454207	0	0
1617	3.3354226	-6.5481494	0	0
1618	-7.8355764	1.5215296	0	0
1619	-7.0224103	-2.4990929	0	0
1620	-3.8761825	-5.9558705	0	0
1621	-0.68200141	-6.7746815	0	0
1622	4.5236299	5.0610066	0	0
1623	1.1690712	1.9950689	0	0
1624	-3.0969709	-1.1496732	0	0
1625	7.0436903	2.8771773	0	0
1626	3.1556722	-5.5796437	0	0
1627	-5.8514415	0.29748511	0	0
1628	-4.3342506	-0.078055341	0	0
1629	-0.016504677	-3.3230396	0	0
1630	-4.3926033	-7.053653	0	0
1631	-3.8286616	6.3536633	0	0
1632	-1.3751987	2.5857585	0	0
1633	-1.2747282	-7.7384398	0	0
1634	7.2025443	-3.0924747	0	0
1635	3.8548792	-3.5961335	0	0
1636	-3.7941335	-1.5139065	0	0
1637	2.9926938	-1.1555334	0	0
1638	2.3988635	-0.10137408	0	0
1639	4.7328849	1.2758552	0	0
1640	1.6088595	0.46658101	0	0
1641	5.3102638	-5.3324273	0	0
1642	-2.6208271	-7.176856	0	0
1643	-0.87728471	5.9587263	0	0
1644	4.5491613	-0.2463805	0	0
1645	-2.6582403	1.0737118	0	0
1646	-4.8110949	5.3643447	0	0
1647	-7.3987805	3.011526	0	0
1648	-3.7135242	-6.3545264	0	0
1649	6.0218522	-4.7352452	0	0
1650	-4.2511855	-3.2755842	0	0
1651	-2.5208324	3.8133418	0	0
1652	4.2748883	3.157523	0	0
1653	-5.7038107	-4.6214888	0	0
1654	-3.8395211	-3.6953648	0	0
1655	0.67918862	3.6210288	0	0
1656	-5.5836619	-4.2642265	0	0
1657	-0.79842889	-4.0075255	0	0
1658	5.4351323	-5.4074678	0	0
1659	-3.7981412	-0.44111573	0	0
1660	-3.0499157	-3.3217873	0	0
1661	3.8444557	1.7922613	0	0
1662	-7.9358915	1.9719608	0	0
1663	-4.6869197	-5.0201095	0	0
1664	-2.57468	-1.0083851	0	0
1665	-0.91806627	0.12004202	0	0
1666	-6.392538	2.7549949	0	0
1667	-7.1472066	-0.37700564	0	0
1668	1.1098088	6.3898704	0	0
1669	-3.2147494	-3.5957759	0	0
1670	1.6747459	-5.7972366	0	0
1671	-3.4276057	-3.3212742	0	0
1672	-3.2944753	0.10498798	0	0
1673	-2.7479618	5.0826574	0	0
1674	-4.6495246	-0.076555245	0	0
1675	0.79094337	2.6464049	0	0
1676	0.014545892	-7.7065964	0	0
1677	-2.59368	-2.1936854	0	0
1678	-1.3565305	1.0699155	0	0
1679	8.0624971	-0.99272031	0	0
1680	2.179106	2.3244655	0	0
1681	5.1887809	1.1179186	0	0
1682	0.35493966	3.2388271	0	0
1683	1.1093904	1.7419169	0	0
1684	-4.6194344	-5.3016909	0	0
1685	0.53392423	-1.40208	0	0
1686	-1.7256441	3.1896053	0	0
1687	1.443719	-1.8410423	0	0
1688	-1.9424472	-0.68449119	0	0
1689	5.8346892	2.8387983	0	0
1690	-2.5575985	1.8323221	0	0
1691	0.70115418	-7.8162784	0	0
1692	2.3537955	-2.3066903	0	0
1693	4.3772005	-4.9665425	0	0
1694	3.8545621	4.8115716	0	0
1695	3.7213719	2.7629179	0	0
1696	-2.3560016	4.8260993	0	0
1697	-0.97677828	2.371862	0	0
1698	1.3555264	-4.4492315	0	0
1699	5.6199941	-5.2694601	0	0
1700	8.0792469	-1.0477144	0	0
1701	-3.6658998	-3.4849223	0	0
1702	0.98174115	7.6995225	0	0
1703	2.3060859	2.5073564	0	0
1704	-0.68382649	-4.0688445	0	0
1705	-0.7379672	-7.8070909	0	0
1706	-7.7561107	1.10901	0	0
1707	-2.0278284	-3.6147596	0	0
1708	-0.91907015	-7.6352995	0	0
1709	7.2580436	2.1415625	0	0
1710	-0.47100988	-5.8187226	0	0
1711	-2.8767842	0.42220747	0	0
1712	-3.884085	-4.3030495	0	0
1713	-3.0112631	-6.9975413	0	0
1714	-5.2049387	6.0691061	0	0
1715	-2.8517144	-2.537251	0	0
1716	-5.3989296	-4.4310802	0	0
1717	-2.2672852	-7.5391036	0	0
1718	4.6205653	0.018501344	0	0
1719	-5.4144608	-5.9892359	0	0
1720	-6.0963548	-1.2072831	0	0
1721	-0.18681739	-4.3887509	0	0
1722	-2.0056843	3.4546799	0	0
1723	4.4038339	1.2695736	0	0
1724	-2.1633823	-2.266394	0	0
1725	0.75729827	7.0468105	0	0
1726	3.6305409	0.22368847	0	0
1727	1.1812087	6.9462257	0	0
1728	2.8262099	-3.6428103	0	0
1729	2.8053466	-6.0014359	0	0
1730	0.14756265	2.9885472	0	0
1731	5.2581945	3.5123539	0	0
1732	4.6465514	-4.86812	0	0
1733	-1.4665912	-1.9651989	0	0
1734	0.65878501	3.9031453	0	0
1735	-7.9022464	-0.51822203	0	0
1736	4.1389524	-3.9278372	0	0
1737	-6.8942497	-0.89274947	0	0
1738	2.5193179	-0.38495888	0	0
1739	-2.6368163	-1.6595426	0	0
1740	-6.5517791	-2.2334064	0	0
1741	5.0625116	-6.1651388	0	0
1742	1.7491866	-0.31384413	0	0
1743	6.1353278	-2.7113369	0	0
1744	-4.0883204	1.6370983	0	0
1745	-1.1688767	0.67181262	0	0
1746	-2.1315137	-4.5434708	0	0
1747	2.7484339	7.155572	0	0
1748	1.9850999	-7.6418535	0	0
1749	5.9003712	-0.5156908	0	0
1750	1.0858596	4.0936105	0	0
1751	-1.0122336	6.9467704	0	0
1752	2.6060175	4.1086656	0	0
1753	2.3117923	0.11118871	0	0
1754	-3.4228976	0.76552117	0	0
1755	-1.9370457	0.52840778	0	0
1756	0.10303026	5.5620158	0	0
1757	0.60477211	-4.2663704	0	0
1758	0.11125846	-3.1588478	0	0
1759	-6.0711056	-1.4733968	0	0
1760	-7.2800834	1.2663312	0	0
1761	3.2214891	-7.126144	0	0
1762	6.3470943	1.5559654	0	0
1763	1.1351605	-3.4359406	0	0
1764	1.1338329	-5.5728085	0	0
1765	0.34406292	7.128135	0	0
1766	2.6554211	2.2388433	0	0
1767	2.0705735	7.2528991	0	0
1768	1.929875	6.9286643	0	0
1769	0.65255449	7.8274593	0	0
1770	-5.6940439	-5.3028783	0	0
1771	-1.0695171	-2.5061333	0	0
1772	-0.72744649	-2.4432498	0	0
1773	5.0571319	-6.0772219	0	0
1774	-1.5369617	-5.5061809	0	0
1775	4.8802999	3.2242105	0	0
1776	-5.3291358	3.1994214	0	0
1777	-5.021703	-1.3238877	0	0
1778	-3.5180473	-1.3827566	0	0
1779	5.7065988	-5.4343203	0	0
1780	0.15317486	0.45262803	0	0
1781	5.4941124	-5.0372577	0	0
1782	5.7271588	-2.9173131	0	0
1783	5.0451976	-2.4028928	0	0
1784	-1.2310885	8.1983672	0	0
1785	-3.654338	-0.16417382	0	0
1786	-6.8795954	0.66940647	0	0
1787	-5.2607211	1.177364	0	0
1788	-1.5125826	4.1129273	0	0
1789	-2.7060641	-6.2797196	0	0
1790	-3.110196	-3.9194407	0	0
1791	-4.9680606	0.651248	0	0
1792	-3.217155	5.6942986	0	0
1793	1.9576247	2.1923219	0	0
1794	-4.5620127	0.15878577	0	0
1795	2.09964	5.5111691	0	0
1796	-4.7283943	-5.6284785	0	0
1797	-1.8898339	4.1903618	0	0
1798	-1.3337292	3.3201766	0	0
1799	4.9050558	2.9083594	0	0
1800	-7.5339274	-1.2882703	0	0
1801	6.792603	1.8984661	0	0
1802	-6.2139646	-2.2285928	0	0
1803	3.3227547	-1.3082299	0	0
1804	-5.1602813	-0.29604402	0	0
1805	-1.3335773	3.0957918	0	0
1806	4.2858018	-4.263017	0	0
1807	1.2119339	6.0318111	0	0
1808	-1.3295363	6.6546714	0	0
1809	5.7369831	4.6604209	0	0
1810	0.84129439	-7.9555534	0	0
1811	-5.4587199	-0.021269214	0	0
1812	1.4290999	-7.7227944	0	0
1813	-1.6728449	1.7335154	0	0
1814	5.251132	3.1870292	0	0
1815	-6.406587	-3.4887903	0	0
1816	0.57973	2.3160568	0	0
1817	-2.4423738	-1.8619702	0	0
1818	-4.2817214	-1.4175742	0	0
1819	1.3160303	0.47022624	0	0
1820	1.2696693	-3.870791	0	0
1821	-0.21969581	3.2202503	0	0
1822	-0.79708403	-3.5165082	0	0
1823	0.71420917	-7.5906567	0	0
1824	3.6635591	-4.8996087	0	0
1825	-1.9282691	3.1739388	0	0
1826	4.1378298	4.5681525	0	0
1827	-0.024406659	-3.009568	0	0
1828	-0.90547839	7.3291327	0	0
1829	-4.0703649	-6.0936011	0	0
1830	-8.0905975	1.4509113	0	0
1831	6.4529061	2.2905956	0	0
1832	-3.2988655	3.8629242	0	0
1833	1.280739	2.3293383	0	0
1834	-2.3453355	-7.3932271	0	0
1835	-3.7822144	-3.6219761	0	0
1836	3.2382127	-3.3927776	0	0
1837	3.1524115	0.85807403	0	0
1838	0.99685762	1.8999659	0	0
1839	2.1327704	6.3579842	0	0
1840	0.39633897	-5.9798907	0	0
1841	5.737027	-4.2112246	0	0
1842	-1.4482695	-0.26550132	0	0
1843	2.5478328	4.1123288	0	0
1844	-5.7835398	3.6760751	0	0
1845	0.81145357	3.3442847	0	0
1846	-6.2265238	-1.4310138	0	0
1847	-2.0766706	-7.5970963	0	0
1848	6.7046425	-3.9178993	0	0
1849	2.693128	-1.3923672	0	0
1850	-7.6208072	-1.7991534	0	0
1851	5.5786447	5.465803	0	0
1852	2.1714148	-7.8079582	0	0
1853	-0.54778069	-3.9089466	0	0
1854	0.50872116	-6.4774692	0	0
1855	-1.4321507	2.7910459	0	0
1856	-3.4167295	6.8162045	0	0
1857	-0.23584206	-6.5457414	0	0
1858	-1.3722182	-7.9169346	0	0
1859	-3.9727019	-2.5013037	0	0
1860	-3.8125709	3.0872531	0	0
1861	5.7570304	-4.1267951	0	0
1862	-0.42798936	-4.0180608	0	0
1863	-6.1581673	-0.78452461	0	0
1864	3.86839	-5.0775913	0	0
1865	2.1586912	1.7080289	0	0
1866	-0.95171417	3.3324208	0	0
1867	-3.1514058	2.1001517	0	0
1868	-6.910495	-0.91323839	0	0
1869	0.27878162	-3.4861685	0	0
1870	1.1113551	5.6093459	0	0
1871	-2.0592428	-7.4374008	0	0
1872	-4.147684	1.2279937	0	0
1873	-2.745177	1.5158641	0	0
1874	7.7891538	0.64346718	0	0
1875	3.5228525	-0.55633362	0	0
1876	-3.0069428	6.2750542	0	0
1877	3.5572162	-2.0403771	0	0
1878	1.1685211	3.0454388	0	0
1879	-2.973075	6.9065114	0	0
1880	-3.1140039	2.2727409	0	0
1881	2.3914513	3.9061011	0	0
1882	-2.8063953	-4.1875705	0	0
1883	-5.3273095	-1.15224	0	0
1884	-2.9980546	-0.87110796	0	0
1885	0.4802702	7.987166	0	0
1886	7.1126884	-1.1461757	0	0
1887	-6.6814323	2.5239561	0	0
1888	6.7450648	-2.6067752	0	0
1889	5.8032592	4.0003467	0	0
1890	6.7672009	-3.0289051	0	0
1891	5.824997	-0.77276252	0	0
1892	-8.1280949	-1.0463706	0	0
1893	-1.17254	-4.6348307	0	0
1894	8.1261726	1.1964751	0	0
1895	7.3761911	-1.9174637	0	0
1896	-2.6631528	-5.2187637	0	0
1897	-4.5401703	-1.2205118	0	0
1898	-5.5952528	-5.6089844	0	0
1899	-3.6745755	5.0269808	0	0
1900	-4.3389141	-0.49049668	0	0
1901	-3.740562	6.9344359	0	0
1902	-4.0882283	-1.8577153	0	0
1903	5.2665712	-0.073015652	0	0
1904	1.8398015	-6.8847528	0	0
1905	-3.6516602	6.4935171	0	0
1906	8.0521388	0.35271643	0	0
1907	-0.61659829	7.5956805	0	0
1908	7.9987149	1.2970977	0	0
1909	7.663244	-0.7370432	0	0
1910	-4.4478322	5.5062503	0	0
1911	2.4943608	-0.59251429	0	0
1912	5.8684733	5.1976644	0	0
1913	3.3830165	6.8522671	0	0
1914	-1.8203844	-0.61431172	0	0
1915	-7.6682734	2.1436479	0	0
1916	2.6846809	3.6532014	0	0
1917	-1.6704644	2.764834	0	0
1918	6.6043945	0.74246735	0	0
1919	1.2795226	1.4040308	0	0
1920	-4.6783524	2.8981974	0	0
1921	-2.2832558	-0.85938617	0	0
1922	-1.5332201	3.2105488	0	0
1923	-5.774696	-4.7740985	0	0
1924	-1.4519737	3.8592491	0	0
1925	-2.2038554	6.0119946	0	0
1926	3.5129441	2.835232	0	0
1927	4.8922449	-3.0423445	0	0
1928	-0.55397771	-5.5184765	0	0
1929	-0.45591588	-2.6315279	0	0
1930	0.073307544	3.5720579	0	0
1931	4.3436114	-6.6062623	0	0
1932	-4.1025738	1.6871055	0	0
1933	1.4945842	2.9059719	0	0
1934	1.9672247	0.088603146	0	0
1935	3.4526035	-2.1376292	0	0
1936	-7.1626348	1.5092557	0	0
1937	3.5881643	1.0737344	0	0
1938	2.9488436	-7.152007	0	0
1939	-7.7627966	-1.0161606	0	0
1940	3.607566	0.74288872	0	0
1941	3.2210888	-4.3360443	0	0
1942	-2.3122741	-6.1125148	0	0
1943	-6.2516567	3.2798452	0	0
1944	-2.8480742	7.3473513	0	0
1945	-0.82055964	-7.6143922	0	0
1946	0.49109214	-5.5268461	0	0
1947	-2.9522345	0.84255123	0	0
1948	6.4623488	-1.1259449	0	0
1949	1.7221232	0.82308831	0	0
1950	5.6648223	5.1779548	0	0
1951	-6.1522029	-2.9910364	0	0
1952	6.4066028	4.0254708	0	0
1953	-4.3993754	3.6899612	0	0
1954	4.4041171	-5.8591848	0	0
1955	1.8394111	-0.58621735	0	0
1956	-0.38326183	-4.3214316	0	0
1957	-2.8836249	-4.4569057	0	0
1958	-6.0007114	3.5983833	0	0
1959	4.6899306	-5.4900698	0	0
1960	7.4808536	0.015250973	0	0
1961	3.612088	-5.574474	0	0
1962	1.7394692	-1.0834541	0	0
1963	6.8734589	-2.0972186	0	0
1964	-3.9905632	-5.4554826	0	0
1965	1.242846	3.9745588	0	0
1966	-4.8861174	3.8951545	0	0
1967	-1.1516937	2.2620962	0	0
1968	-1.6401454	0.60562405	0	0
1969	7.6988362	-2.4297747	0	0
1970	-2.8087079	-4.7454204	0	0
1971	2.4158866	4.2071924	0	0
1972	3.1553094	4.0028976	0	0
1973	1.839528	-1.4147737	0	0
1974	3.5696296	4.0355301	0	0
1975	-1.6415578	4.3921039	0	0
1976	3.7427628	1.6341639	0	0
1977	0.3827565	-1.7120157	0	0
1978	-4.2115457	1.7784559	0	0
1979	0.26005865	-1.7610869	0	0
1980	3.5471119	3.5899266	0	0
1981	4.8481069	-4.939915	0	0
1982	-1.842296	-1.6927998	0	0
1983	-4.8316999	3.3951614	0	0
1984	-3.8375793	-1.7141223	0	0
1985	4.4758623	-4.6781698	0	0
1986	4.9522199	3.1399572	0	0
1987	2.5812502	1.0042867	0	0
1988	2.9406236	1.1115528	0	0
1989	-5.732785	-4.1209588	0	0
1990	6.6563819	0.47838002	0	0
1991	-0.1430436	2.0813954	0	0
1992	-3.4352376	5.951425	0	0
1993	-4.7923703	-3.1578	0	0
1994	1.0984773	-5.3872085	0	0
1995	0.83526732	-3.0649437	0	0
1996	-2.1483521	3.7746367	0	0
1997	1.6784468	-7.8221616	0	0
1998	2.0428196	3.3849774	0	0
1999	-3.1743302	-6.6248957	0	0
2000	5.7048664	-3.5106222	0	0
2001	0.60124908	6.4809948	0	0
2002	4.0984981	4.0776445	0	0
2003	4.7730885	2.4878237	0	0
2004	-3.8850157	-3.0249609	0	0
2005	-4.6348598	-2.327726	0	0
2006	1.9635734	5.4472751	0	0
2007	-1.2296819	5.0312256	0	0
2008	-7.0666608	2.8924188	0	0
2009	-7.5300623	-0.76395451	0	0
2010	-4.1777483	2.3654357	0	0
2011	0.35721227	4.379383	0	0
2012	1.8557136	-5.641625	0	0
2013	5.2666286	-0.30317172	0	0
2014	-2.3980605	1.515098	0	0
2015	-4.7528275	-4.1068746	0	0
2016	-0.84699252	-2.4939056	0	0
2017	-3.1934465	5.6968086	0	0
2018	-7.4130406	-2.7676189	0	0
2019	-5.9192154	-4.7382357	0	0
2020	0.13837877	-3.2365819	0	0
2021	3.5994627	-6.5525029	0	0
2022	-4.47118	-4.9900663	0	0
2023	-1.2948181	4.67369	0	0
2024	-4.3786963	-4.531638	0	0
2025	-1.1342425	-7.9834483	0	0
2026	-2.6940422	7.4395331	0	0
2027	-2.8503216	-5.9096519	0	0
2028	-2.8945405	-3.9638062	0	0
2029	-2.4822549	6.5809517	0	0
2030	-7.6383897	-0.3920721	0	0
2031	1.1818999	-6.4753311	0	0
2032	4.366867	-1.7332605	0	0
2033	-4.2569678	-4.4466307	0	0
2034	3.7126794	-6.7938172	0	0
2035	-3.0700964	1.423694	0	0
2036	-3.0077286	1.0944214	0	0
2037	-1.1537774	5.7441367	0	0
2038	2.4965129	3.9627686	0	0
2039	1.0054157	7.2557664	0	0
2040	4.2473871	1.5514325	0	0
2041	-5.8865159	-1.3527535	0	0
2042	-0.98001637	6.5454037	0	0
2043	4.8799155	5.4481697	0	0
2044	-8.1548697	1.3207928	0	0
2045	2.1787477	-4.0475627	0	0
2046	7.7357273	0.082550909	0	0
2047	-4.9185363	6.0631388	0	0
2048	-0.31541527	7.451997	0	0
2049	-0.81792113	6.1278901	0	0
2050	-0.8353692	-1.3895962	0	0
2051	-2.4031337	-5.0412077	0	0
2052	3.9931312	5.0059402	0	0
2053	3.237332	-5.0906347	0	0
2054	0.1796977	-4.6710721	0	0
2055	-2.4817791	2.2230828	0	0
2056	7.0771962	-3.144239	0	0
2057	-1.7067847	1.3094294	0	0
2058	1.0122557	6.956348	0	0
2059	-3.8304003	3.2848565	0	0
2060	0.15767253	6.4550367	0	0
2061	-0.44868247	6.6300761	0	0
2062	1.2774729	6.1523178	0	0
2063	1.792538	1.4117577	0	0
2064	6.1189329	-5.0309262	0	0
2065	2.6279594	3.9472936	0	0
2066	-0.1932801	4.3305722	0	0
2067	-4.6196182	-6.3325613	0	0
2068	1.250278	7.6512827	0	0
2069	-1.8919206	-2.7069918	0	0
2070	-3.5643714	3.6907153	0	0
2071	-4.1625729	-3.6072908	0	0
2072	-5.4600647	5.5902994	0	0
2073	-2.7579706	-7.3823442	0	0
2074	-3.6715148	2.1708121	0	0
2075	1.4380242	6.8739305	0	0
2076	6.7667368	-1.5411382	0	0
2077	2.9398459	6.8177546	0	0
2078	0.864454	-0.86676754	0	0
2079	0.66659552	-6.3066661	0	0
2080	-0.16682708	4.002647	0	0
2081	1.0574286	2.3467291	0	0
2082	2.5591439	-0.9662627	0	0
2083	-6.4217155	-3.9622072	0	0
2084	-7.0072733	1.4543814	0	0
2085	-6.4234533	2.5458135	0	0
2086	-2.7170095	-3.4178221	0	0
2087	-3.6729567	-0.98366142	0	0
2088	-2.3296203	-6.4358516	0	0
2089	5.0241956	-3.72991	0	0
2090	-3.8098714	3.0770224	0	0
2091	-5.0777361	-2.4226546	0	0
2092	1.7778835	-1.8719627	0	0
2093	1.7180499	-0.64289836	0	0
2094	7.0574195	2.0327451	0	0
2095	8.0583005	-0.75787678	0	0
2096	0.54080738	-0.57638875	0	0
2097	-5.1285434	-6.1009502	0	0
2098	3.9437544	-1.0995133	0	0
2099	-2.3111449	-2.0611656	0	0
2100	-5.9780747	2.3172976	0	0
2101	4.5548191	0.18888957	0	0
2102	-2.7205578	1.833899	0	0
2103	6.5995455	-0.35226845	0	0
2104	-4.1013321	3.9963597	0	0
2105	2.0316318	-0.18018402	0	0
2106	1.9726307	-3.2852121	0	0
2107	3.6899559	-6.2745313	0	0
2108	2.2907428	-3.5183262	0	0
2109	-7.2115165	3.0951134	0	0
2110	-0.087136496	-3.6253993	0	0
2111	2.6057718	5.3984234	0	0
2112	-5.056671	2.7162598	0	0
2113	1.8268002	3.2993333	0	0
2114	1.3506245	-4.8899677	0	0
2115	0.5925234	0.070925404	0	0
2116	-3.6143524	2.6056065	0	0
2117	3.3846931	-4.4081476	0	0
2118	4.6997929	-3.7315433	0	0
2119	-3.4426417	4.3302596	0	0
2120	7.3183179	2.3895181	0	0
2121	-2.2322198	6.6513907	0	0
2122	-6.8588504	3.0512618	0	0
2123	-5.9314103	-0.6925288	0	0
2124	-5.0813905	-4.6217406	0	0
2125	-4.8538445	5.9209318	0	0
2126	0.58136326	-5.9914471	0	0
2127	-1.264788	2.8468118	0	0
2128	3.2015961	-0.86947908	0	0
2129	0.38313518	0.32756808	0	0
2130	6.6932422	0.015974959	0	0
2131	-2.800472	2.1107506	0	0
2132	3.1697512	5.1183886	0	0
2133	-0.72667911	8.0296152	0	0
2134	-0.39297788	3.7946898	0	0
2135	1.9297713	-0.8587356	0	0
2136	-3.913477	-6.5142553	0	0
2137	1.1575754	6.6737025	0	0
2138	-3.7041317	-2.3738929	0	0
2139	5.69208	0.69247654	0	0
2140	-0.19946654	-7.0589596	0	0
2141	-4.4573115	-0.69051736	0	0
2142	-7.9267469	-1.4520568	0	0
2143	-4.4626922	-6.4010305	0	0
2144	6.0921648	0.83729552	0	0
2145	-3.1732115	5.2274879	0	0
2146	2.7443162	-0.91783632	0	0
2147	-2.7379778	-4.3447007	0	0
2148	-4.2710678	3.0822056	0	0
2149	-3.323481	-3.8600323	0	0
2150	1.734097	7.2881321	0	0
2151	-6.7817749	2.7730085	0	0
2152	0.24647604	-0.13149352	0	0
2153	4.7277548	-4.6631394	0	0
2154	-2.2104171	1.2963043	0	0
2155	-1.530699	-5.9799053	0	0
2156	-6.2054339	-4.499481	0	0
2157	1.679358	2.9594572	0	0
2158	-0.19360903	6.5085503	0	0
2159	-0.66571742	-7.7862712	0	0
2160	0.89201477	3.7852273	0	0
2161	-7.88651	-0.16731563	0	0
2162	0.10831139	-5.6236025	0	0
2163	1.1502476	0.16251492	0	0
2164	2.9243654	-3.7010383	0	0
