from	to	label	distance	angle
418	996	2220	0.234331807	-1.19771019
418	1813	2221	0.265354543	-0.737605435
418	3652	2222	0.22331958	-1.65758895
418	3702	2223	0.355556146	2.12899182
418	3850	2224	0.33359266	2.59458043
419	2178	2225	0.741868067	0.708109783
419	2603	2226	0.7372478	-2.73558627
419	2630	2227	0.397359552	-0.781760871
419	4102	2228	0.388811009	-2.37928299
419	4824	2229	0.391328186	0.169494478
420	892	2230	0.35365037	0.818033582
420	2107	2231	0.389131813	-1.15161267
420	2303	2232	0.427971763	-0.524769806
420	3636	2233	0.337773191	-1.60445184
420	4127	2234	0.520098362	2.34125157
420	4841	2235	0.247524211	1.62442705
420	4923	2236	0.321407521	-2.39965181
421	1116	2237	0.306148218	2.50981006
421	1287	2238	0.400492449	-1.37002273
421	2729	2239	0.33782591	-0.91138623
421	3132	2240	0.423366858	2.07546717
421	3873	2241	0.239687497	0.396922971
422	1634	2242	0.0540956124	2.13308262
422	2322	2243	0.412774238	1.35774821
422	3788	2244	0.214231058	1.5486461
422	4422	2245	0.470091329	-2.25855223
423	530	2246	0.254470544	2.39233886
423	764	2247	0.283879423	-0.890272336
423	2721	2248	0.255199604	-2.3286546
423	3045	2249	0.343367538	2.35098954
423	4520	2250	0.358095892	-0.314504518
424	1413	2251	0.307635576	-1.01250857
424	2454	2252	0.241814237	-0.00277443721
424	3126	2253	0.265127083	-1.53648486
424	3179	2254	0.229012411	-3.02280135
425	1313	2255	0.328080631	2.13792712
425	1398	2256	0.18752486	-0.0376144389
425	1816	2257	0.342782621	0.893340835
425	3699	2258	0.320122224	-2.58975913
426	1051	2259	0.234108497	2.9426683
426	2412	2260	0.302459537	-2.77060566
426	3019	2261	0.279968877	-1.19127993
426	3069	2262	0.366254269	1.51446575
427	2901	2263	0.233366329	-1.32698053
427	2959	2264	0.233594257	0.363810165
427	3372	2265	0.292655112	-3.04103541
427	3388	2266	0.427281332	2.46127733
427	3634	2267	0.331258629	-0.460788484
428	531	2268	0.320887511	-3.00560211
428	2121	2269	0.224508389	0.162800454
428	2917	2270	0.370228264	0.0146021201
428	3053	2271	0.173737757	2.11195836
429	1266	2272	0.333424867	-2.66265873
429	2315	2273	0.165516494	-1.62354554
429	4727	2274	0.334548098	-0.301102175
430	1413	2275	0.223293799	2.63478105
430	2145	2276	0.278187822	1.04972874
430	2454	2277	0.386572875	1.87658763
430	2510	2278	0.284268863	-1.83698491
430	4347	2279	0.238847767	-0.60714656
431	1135	2280	0.0897997042	-0.663204012
431	2172	2281	0.146763352	0.608565502
431	3495	2282	0.147599362	-2.0564154
431	4416	2283	0.326118035	-1.68351372
431	4657	2284	0.32352304	0.585519912
432	511	2285	0.109583798	0.741305737
432	1614	2286	0.324452946	-2.03618426
432	3959	2287	0.298502466	-0.498034488
433	457	2288	0.502029943	-2.89879207
433	502	2289	0.442513246	-1.16737907
433	557	2290	0.526949878	-1.84057102
433	847	2291	0.441102053	1.71104009
433	1453	2292	0.540354034	-0.340857076
433	4213	2293	0.591253056	0.718229282
433	4699	2294	0.485781095	2.37807634
434	910	2295	0.413876057	0.0479188007
434	1818	2296	0.422278093	-1.79221446
434	1897	2297	0.411724462	-2.59243703
434	2930	2298	0.414997585	-1.16527387
434	3395	2299	0.466187655	0.892489135
434	3502	2300	0.508693655	1.69325425
434	4512	2301	0.350653333	-0.659206956
435	1962	2302	0.168270123	-2.63315226
435	2498	2303	0.281873202	0.848932093
435	2527	2304	0.326504091	2.64418199
435	2613	2305	0.2435036	-1.6096762
435	4312	2306	0.27343386	-0.303480051
436	518	2307	0.517674916	-0.836143695
436	1192	2308	0.282317165	1.61404866
436	1609	2309	0.369592614	-1.40050477
436	2951	2310	0.403818385	2.70476434
436	4179	2311	0.248047485	0.721908933
436	4552	2312	0.377204834	2.13094769
437	1108	2313	0.476395012	0.80436219
437	1437	2314	0.358087393	-1.79082179
437	2138	2315	0.450002327	-2.35176468
437	2718	2316	0.221382923	-0.783250684
437	3031	2317	0.1896607	2.29825119
437	3121	2318	0.224401667	-1.57172657
437	4036	2319	0.342406458	1.30034908
437	4944	2320	0.352625759	-3.01258766
438	1972	2321	0.322941245	0.945197367
438	2378	2322	0.263247856	-0.626763021
438	3066	2323	0.274605453	-3.13712602
438	3266	2324	0.350908277	-1.91702552
438	4105	2325	0.257038751	1.95552132
439	1097	2326	0.434581644	-1.05730808
439	3277	2327	0.242551235	-0.305726105
439	3873	2328	0.443105683	2.29826197
439	4004	2329	0.140649577	-3.07665858
439	4047	2330	0.250662906	1.73447665
440	2251	2331	0.233703829	-2.8745271
440	4492	2332	0.122137447	-0.0733459839
441	1672	2333	0.177742875	-2.56016084
441	3436	2334	0.224826978	2.12902732
441	4104	2335	0.313286873	-0.151596199
441	4745	2336	0.287739439	2.99381591
441	4777	2337	0.18755232	-1.1018262
442	1809	2338	0.286081576	2.44058048
442	2690	2339	0.186954174	1.38150002
442	4008	2340	0.276378186	-0.364494477
443	900	2341	0.342142599	-1.16978721
443	1472	2342	0.192306708	0.0903763867
443	2334	2343	0.245032764	1.80096264
443	3319	2344	0.394254433	0.733087856
443	3349	2345	0.277006134	2.77463447
443	3975	2346	0.324595887	-2.3742525
444	1612	2347	0.264950204	2.21257855
444	1760	2348	0.178081097	1.27609254
444	3238	2349	0.204549958	-1.29651094
444	3524	2350	0.269758956	-2.66759688
444	4857	2351	0.400957527	-0.093130927
445	804	2352	0.577157613	1.40727344
445	1284	2353	0.378097148	-0.050062971
445	3240	2354	0.470696885	-1.71763859
445	3429	2355	0.520018207	-0.956248913
445	4286	2356	0.403312337	2.12917229
446	2594	2357	0.290415951	-0.749771201
446	2895	2358	0.237868142	-3.05614482
446	3456	2359	0.236098278	-1.82011686
447	1034	2360	0.201559238	-2.89037061
447	1134	2361	0.152932601	-1.47136927
447	3810	2362	0.174024469	2.39002658
448	812	2363	0.149188084	-0.0649266241
448	2464	2364	0.289455052	-1.35255463
448	3254	2365	0.0923398368	-3.04916872
448	4360	2366	0.349871695	2.04381604
449	1096	2367	0.345436391	0.853509871
449	2824	2368	0.357310663	1.40962899
449	2833	2369	0.351015349	-2.53491964
449	3218	2370	0.348305008	-0.756415393
449	4590	2371	0.290649292	1.32642732
449	4710	2372	0.300506126	-1.92660585
450	589	2373	0.149735513	-1.12837639
450	1724	2374	0.183498042	2.34868514
450	3958	2375	0.243029764	0.606218926
450	4932	2376	0.218165104	-2.09384892
451	978	2377	0.310701714	-0.906465973
451	2184	2378	0.330152881	1.3330027
451	4420	2379	0.231364091	2.73572026
451	4825	2380	0.202279745	-2.27934983
452	2641	2381	0.253440669	1.25236868
452	3201	2382	0.113894851	2.64545904
452	3516	2383	0.180318587	-0.676810211
452	4130	2384	0.186172	-1.65715794
452	4155	2385	0.212957801	-2.42237993
453	1323	2386	0.21928949	2.18618179
453	2366	2387	0.412336277	-2.72658535
453	2499	2388	0.218957323	-1.19628916
453	4002	2389	0.29390916	-0.0701081421
454	738	2390	0.247430933	-0.712367388
454	1592	2391	0.126092875	0.699115919
454	1697	2392	0.19773911	2.58899342
454	2663	2393	0.0965871271	0.0454809229
454	4393	2394	0.224178621	-1.76934809
455	788	2395	0.417569474	-2.79430607
455	1126	2396	0.483803365	-1.88433605
455	1607	2397	0.633977211	-0.68152581
455	2645	2398	0.327406888	0.959568366
455	3686	2399	0.525423006	2.89766792
455	3761	2400	0.641004315	-1.27982117
455	4074	2401	0.543023551	1.47946343
456	1793	2402	0.343757484	1.06760296
456	3236	2403	0.270057875	-1.36854305
456	3393	2404	0.207532047	-1.96259116
457	557	2405	0.519839021	-0.840279644
457	588	2406	0.535608345	-2.98020863
457	1111	2407	0.337092587	2.61251849
457	3247	2408	0.28693637	1.60710473
457	4699	2409	0.47653015	1.28056177
457	4796	2410	0.464539341	-2.24278979
458	1147	2411	0.0849948441	-3.07027217
458	2190	2412	0.365011479	2.52230721
458	2652	2413	0.341671536	-1.51130349
458	3394	2414	0.0681433854	-3.03809896
458	4055	2415	0.161381914	-0.743209366
459	460	2416	0.23505112	-0.855209756
459	1025	2417	0.133858518	1.7764429
459	3228	2418	0.255397789	-0.326872922
460	1507	2419	0.183847331	-2.42417781
460	3228	2420	0.129556889	0.827568063
460	4834	2421	0.29730752	-0.619065565
461	467	2422	0.207324447	-0.688988195
461	1690	2423	0.282582872	2.67451816
461	2014	2424	0.2114272	-2.02507491
461	3534	2425	0.177299083	-0.114590259
461	4756	2426	0.192540348	0.848856392
462	2212	2427	0.310367758	-1.24756981
462	4318	2428	0.240773093	2.4799136
462	4578	2429	0.234914438	1.33119284
462	4800	2430	0.23431247	-2.5493366
463	942	2431	0.0550491303	1.54440009
463	3139	2432	0.206471577	0.307032582
463	4115	2433	0.360568338	1.89190966
463	4500	2434	0.340736204	-0.951462292
464	1584	2435	0.363036307	0.968060511
464	2728	2436	0.359940582	-2.09978308
464	4422	2437	0.282796511	1.54546718
464	4424	2438	0.287190774	-2.84777965
464	4637	2439	0.127098227	-2.07613444
465	3007	2440	0.191443123	2.85563706
465	4340	2441	0.287595656	-0.262381603
465	4589	2442	0.278357349	1.70792537
466	1298	2443	0.233046654	-2.28155831
466	1311	2444	0.405032802	-3.12604763
466	1872	2445	0.230679368	1.71269811
466	3122	2446	0.345374114	0.318636084
466	4079	2447	0.289442969	-0.65096197
467	860	2448	0.140834711	-0.0230987369
467	3249	2449	0.238511069	-1.1151331
467	3534	2450	0.11269224	1.42739663
468	487	2451	0.492261687	1.75914183
468	984	2452	0.407776841	2.84887193
468	2231	2453	0.449069333	0.231938991
468	2556	2454	0.496287823	0.967974381
468	2747	2455	0.449468149	-2.49409853
468	3099	2456	0.448391187	-1.75330302
468	3410	2457	0.278387417	-2.82008111
469	2592	2458	0.324705709	1.07807248
469	2725	2459	0.402479835	-2.97601852
469	3341	2460	0.336248785	0.604272406
469	3566	2461	0.447102795	-2.28090947
470	2257	2462	0.243540726	-3.07502998
470	2947	2463	0.204266446	-0.225021075
470	4049	2464	0.266603902	0.867694245
470	4278	2465	0.184640599	1.80878331
470	4778	2466	0.282741874	-2.01492388
471	799	2467	0.234783851	0.148025447
471	1434	2468	0.305642754	-0.736663594
471	1893	2469	0.289376123	2.53275676
471	3539	2470	0.318532196	-2.08835031
472	1936	2471	0.230918408	2.09663554
472	2084	2472	0.15012504	1.304862
472	3785	2473	0.354390489	0.0806650978
473	3445	2474	0.240836718	0.498219864
473	3724	2475	0.309783126	-2.91027685
473	3853	2476	0.332118233	-0.13859494
473	4126	2477	0.320213988	2.6858235
473	4444	2478	0.251455915	-0.867994702
474	719	2479	0.395728047	-0.474156241
474	2288	2480	0.245226393	-2.60367386
474	2720	2481	0.201859787	1.63363272
474	3639	2482	0.215936058	2.63720378
475	3325	2483	0.184688334	1.62937418
475	4218	2484	0.268491199	-2.87013924
476	1800	2485	0.396204789	0.897045567
476	2861	2486	0.25759756	-2.39443858
476	4115	2487	0.413761993	-1.62027237
476	4755	2488	0.4365175	2.00438965
476	4906	2489	0.293870812	-0.843731056
477	664	2490	0.20410511	1.09317783
477	2066	2491	0.266249791	1.94731113
477	2080	2492	0.107499844	-2.29772663
477	3071	2493	0.292798877	-1.44284495
477	3521	2494	0.20521921	3.09851271
478	541	2495	0.208014673	0.329795126
478	2115	2496	0.29815443	-1.5252331
478	2129	2497	0.200096029	-2.93419631
478	2428	2498	0.288581967	1.58878774
479	695	2499	0.420999595	0.327112225
479	762	2500	0.587317271	-2.70353539
479	1188	2501	0.482175877	1.91385429
479	1352	2502	0.45643587	-0.674199021
479	4021	2503	0.378219352	1.1118663
479	4894	2504	0.386853616	-1.63072751
480	613	2505	0.497715375	-1.2154114
480	657	2506	0.491762551	3.07109333
480	958	2507	0.475611064	0.489272199
480	2049	2508	0.548568136	2.32558208
480	3783	2509	0.305626448	-2.35219754
480	4233	2510	0.476851707	-0.22910685
481	728	2511	0.194585238	3.13610575
481	771	2512	0.440858606	0.115809999
481	3969	2513	0.173640527	0.465771726
481	4872	2514	0.430643349	-3.11982955
482	1993	2515	0.131314126	1.99142898
482	2645	2516	0.284995497	-1.88451307
482	2877	2517	0.257344234	-0.734270397
482	2919	2518	0.406081239	0.965352079
482	4074	2519	0.226316938	3.13475883
483	1233	2520	0.317608818	-2.96239376
483	1669	2521	0.2826656	-0.81880028
483	3074	2522	0.295573956	2.1592172
483	3320	2523	0.565979451	1.03321842
483	3464	2524	0.480300134	-1.92958183
483	4480	2525	0.324858511	-2.52838824
484	3420	2526	0.177808608	0.0772642027
484	4272	2527	0.183228631	1.84175783
484	4274	2528	0.261080902	-3.04495269
484	4797	2529	0.357996884	-1.26181374
485	1006	2530	0.519641596	-0.246402073
485	1620	2531	0.391974505	2.81121067
485	1648	2532	0.342087626	-2.2248082
485	3376	2533	0.346337271	-2.71983808
485	3385	2534	0.229743506	2.95284917
485	4633	2535	0.250176312	1.68155666
486	884	2536	0.367989383	2.17050718
486	2021	2537	0.173228795	-0.805092264
486	4044	2538	0.256416805	0.700841711
487	560	2539	0.358440978	2.15818623
487	984	2540	0.472054428	-2.25472117
487	1327	2541	0.491552589	-3.01892385
487	2556	2542	0.380952605	-0.19748566
487	3278	2543	0.484957868	1.26634692
487	4316	2544	0.474919579	0.637744363
488	1127	2545	0.196522327	2.10938857
488	2799	2546	0.24565722	-2.03708787
489	2708	2547	0.249961244	2.04116073
489	2737	2548	0.16642297	-2.75444369
489	3092	2549	0.223407252	-1.35707451
489	3501	2550	0.0514306469	-2.57211171
489	4217	2551	0.199922204	-0.245332966
490	904	2552	0.299151186	0.183675843
490	1363	2553	0.151858631	-1.02782636
490	1444	2554	0.246447823	3.00043554
490	3328	2555	0.279485712	-2.14638564
490	3726	2556	0.241997363	1.51809695
491	870	2557	0.351151391	-2.24661309
491	1377	2558	0.16100083	2.53117013
491	2415	2559	0.219272019	-1.18505385
491	2565	2560	0.256815307	0.214281432
491	3009	2561	0.194731242	-2.51298903
491	4307	2562	0.405188823	1.53678924
492	1407	2563	0.325120703	-1.27303749
492	3087	2564	0.230381415	1.32073729
492	3269	2565	0.108874757	-0.255533091
492	4656	2566	0.25323107	2.29224147
492	4673	2567	0.104515362	-2.00557703
493	779	2568	0.516482487	-1.68455619
493	1011	2569	0.523700883	2.07255286
493	1499	2570	0.465825489	-0.423823901
493	1579	2571	0.279140564	-2.58507949
493	2429	2572	0.347542815	-2.07546425
493	4789	2573	0.490687767	1.20496333
494	1117	2574	0.202943812	1.30600438
494	1611	2575	0.454087704	-2.88657514
494	1751	2576	0.434898782	-0.10269667
494	2786	2577	0.171764658	-1.25390996
494	3653	2578	0.531837483	2.87629178
495	816	2579	0.350105097	2.12562512
495	1980	2580	0.380516179	0.180069877
495	2194	2581	0.291855269	-2.5426294
495	3160	2582	0.400246488	-0.784157586
495	4599	2583	0.345490982	1.17854894
496	820	2584	0.323611767	2.0236953
496	2791	2585	0.296089579	-0.839100333
496	3439	2586	0.209925718	-1.03122561
496	3644	2587	0.286028022	-1.98470995
496	3994	2588	0.340468589	1.42296858
496	4713	2589	0.280948504	-2.81090681
497	1660	2590	0.348573017	1.32335922
497	1790	2591	0.260906254	-1.47447414
497	2149	2592	0.274830804	-2.32506873
497	2850	2593	0.290579901	0.368645722
497	4271	2594	0.213391846	-0.828089291
498	1875	2595	0.307850383	3.00901089
498	2760	2596	0.181483482	-1.99509346
498	3427	2597	0.309961469	0.0769810971
498	4444	2598	0.231310027	1.65918558
498	4703	2599	0.317654092	2.55200232
499	4539	2600	0.25262606	2.15046417
499	4556	2601	0.0833363506	-1.84327895
499	4656	2602	0.241076391	-0.795747545
500	1141	2603	0.195961798	-1.22356572
500	2638	2604	0.296866902	-1.98392083
500	3876	2605	0.238075701	-3.06631481
501	1055	2606	0.464788992	2.06457597
501	2876	2607	0.324009363	-2.69260709
501	3378	2608	0.503386658	0.50635713
501	3494	2609	0.27401552	2.58674061
501	3795	2610	0.323516028	-0.7940751
501	3942	2611	0.398037444	-1.87377307
502	557	2612	0.329960203	-2.83081937
502	1453	2613	0.404760159	0.593453042
502	4964	2614	0.363426822	-1.91136877
503	1956	2615	0.230422674	0.971667348
503	2202	2616	0.15639658	-2.47720616
503	2276	2617	0.258908679	-2.04970065
503	3289	2618	0.420924242	1.72393135
503	3626	2619	0.215258303	2.41034402
503	4145	2620	0.472358757	-1.20278993
504	569	2621	0.117063772	0.17991886
504	1104	2622	0.371188378	-0.575083251
504	3033	2623	0.110679554	-1.89263787
504	3134	2624	0.274934328	2.11623119
504	4899	2625	0.322372834	2.94326823
505	1103	2626	0.243407395	1.29221227
505	1481	2627	0.207928477	-1.26242864
505	4012	2628	0.278837869	-2.50225867
505	4328	2629	0.354214927	0.231497467
506	903	2630	0.471387087	0.76321322
506	1928	2631	0.250793602	3.13051724
506	2745	2632	0.295983989	-2.35365578
506	3075	2633	0.362669384	-1.3943485
506	4930	2634	0.288692637	2.22803954
507	829	2635	0.186310761	0.328908006
507	1089	2636	0.387224352	1.92248784
507	1095	2637	0.287820376	2.92311873
507	3973	2638	0.314638863	-0.822846676
508	946	2639	0.381978107	-1.71728983
508	1833	2640	0.331546482	-1.00349676
508	1878	2641	0.441441818	1.42085918
508	2769	2642	0.326136746	2.44657578
508	3656	2643	0.411682996	0.396473038
508	3678	2644	0.419669904	-2.57811465
509	1216	2645	0.383853315	-0.337927428
509	1300	2646	0.275666035	1.78111294
509	1688	2647	0.335464789	-1.88812643
509	3740	2648	0.293904005	0.592314017
509	4802	2649	0.390301646	2.97172693
510	2626	2650	0.183228839	-0.014488735
510	4003	2651	0.274498189	-1.54380934
510	4191	2652	0.26801923	2.49512459
510	4224	2653	0.289343511	1.69952947
510	4760	2654	0.352938318	-0.770824087
511	598	2655	0.105932976	1.15108974
511	2994	2656	0.334029001	-2.66426776
511	3050	2657	0.246975094	0.253344198
512	683	2658	0.286122623	-3.06201571
512	1988	2659	0.231862616	-1.50085732
512	4492	2660	0.366967083	0.64629973
513	963	2661	0.248995992	2.89656799
513	1039	2662	0.412552771	1.51872606
513	1454	2663	0.471595919	-1.91935818
513	1904	2664	0.258451132	-0.650768981
513	4577	2665	0.465747413	0.710362315
513	4915	2666	0.381268987	-2.52834788
514	1158	2667	0.334834306	1.08920285
514	1349	2668	0.318712073	2.8871434
514	1365	2669	0.259301232	-2.40669838
514	2319	2670	0.363212567	-1.3375359
514	4275	2671	0.290520886	1.70329064
514	4537	2672	0.280095514	-0.0644933539
515	1167	2673	0.49112911	-1.00342686
515	1432	2674	0.388851934	2.66979525
515	2743	2675	0.406416945	1.25658272
515	4447	2676	0.272856139	-2.53630691
516	1231	2677	0.374166192	-1.98531786
516	2426	2678	0.343343321	-0.869759973
516	3295	2679	0.324219157	0.166427196
516	3304	2680	0.426003002	1.68527021
517	1118	2681	0.285067973	2.75535613
517	1527	2682	0.226013583	1.80897379
517	1762	2683	0.159547905	0.852616207
517	4042	2684	0.250743135	-2.16841368
517	4937	2685	0.25472072	-1.19469141
518	1405	2686	0.264309778	0.998285597
518	1609	2687	0.285073483	3.07172529
518	1728	2688	0.281921826	-1.25938436
518	2164	2689	0.375120006	-1.05647744
518	4457	2690	0.363104351	-0.432242334
519	783	2691	0.318704029	-1.42639336
519	971	2692	0.420347436	1.41685233
519	1792	2693	0.473621241	-2.40027108
519	2483	2694	0.250980036	2.79810134
519	2984	2695	0.278795706	-0.54668023
519	3601	2696	0.365814903	0.979045193
520	628	2697	0.462590463	1.45778114
520	1505	2698	0.380610936	-2.43425548
520	2497	2699	0.426205475	-2.97535552
520	4060	2700	0.344516421	-1.47169147
520	4159	2701	0.407156753	2.59228859
520	4711	2702	0.626411927	-0.158654646
521	1743	2703	0.368237735	-2.39737326
521	3650	2704	0.346404582	-1.41265226
521	4320	2705	0.357509182	0.268375158
522	1036	2706	0.266151344	-2.13644578
522	1046	2707	0.279330973	-2.54820928
522	1386	2708	0.390752522	0.810323207
522	1631	2709	0.177314146	-0.985720614
522	2248	2710	0.181464214	1.11567983
522	3584	2711	0.313661142	-2.57286739
522	3837	2712	0.324383293	0.784286645
523	3032	2713	0.333008972	-0.404601198
523	3076	2714	0.212585694	0.422101131
523	3153	2715	0.267189279	-3.09853009
523	3505	2716	0.260898308	1.92291461
523	3623	2717	0.254512832	-1.73742733
523	4763	2718	0.302689546	2.48185605
524	1183	2719	0.371129759	-2.69296593
524	2750	2720	0.33626891	-0.634582787
524	3346	2721	0.251912299	1.10661833
525	810	2722	0.307743382	-0.367161047
525	1014	2723	0.262078329	-1.58615362
525	1423	2724	0.33655328	1.77992011
525	2763	2725	0.261898438	0.777357915
525	4256	2726	0.316882825	-2.54432831
526	2040	2727	0.233088752	-0.578390467
526	4651	2728	0.33577509	-3.02880276
526	4842	2729	0.154625116	1.41040252
527	757	2730	0.335338184	-1.74055092
527	1841	2731	0.427510657	-2.6075034
527	3565	2732	0.34013776	1.73910525
527	3593	2733	0.434411094	0.794268394
528	1119	2734	0.311332728	-2.90305402
528	1967	2735	0.25083579	1.19611676
528	4522	2736	0.304594507	-0.639324785
529	676	2737	0.105940998	2.99616778
529	732	2738	0.389098694	-0.667205834
529	3348	2739	0.0664790139	2.89950002
529	3476	2740	0.258130774	-1.00768973
529	4425	2741	0.308176246	2.44195245
529	4569	2742	0.320265203	2.65953782
530	3045	2743	0.0897332058	2.23349205
530	3311	2744	0.282590495	-2.31678719
531	1876	2745	0.378451794	-2.24162294
531	2724	2746	0.282433819	3.00285739
531	3053	2747	0.298668244	0.700036809
532	1237	2748	0.29688038	-0.973124407
532	1703	2749	0.249627378	-0.0302768498
532	1793	2750	0.337425339	-1.8684153
532	2224	2751	0.263698081	-2.78081728
532	2522	2752	0.340595361	1.619236
532	3034	2753	0.323704764	0.59596257
532	4873	2754	0.304697787	2.46781387
533	3178	2755	0.233666058	2.03198762
533	4465	2756	0.184578414	-0.479699446
534	1815	2757	0.357489165	-2.59402841
534	2170	2758	0.375404231	1.35903844
534	2212	2759	0.393114482	2.21460598
534	3754	2760	0.39675887	2.69263176
534	3817	2761	0.342829655	-2.04652432
534	4185	2762	0.494130125	-0.191528992
534	4715	2763	0.42375465	-1.25663573
535	1856	2764	0.177479033	0.668749625
535	1879	2765	0.616372654	0.331052428
535	1901	2766	0.293560486	2.25077069
535	2772	2767	0.458807397	0.16467209
535	4099	2768	0.449270314	-2.84793775
535	4165	2769	0.37104949	3.00376787
535	4288	2770	0.103593038	2.8112952
535	4612	2771	0.43959627	-2.58826456
535	4728	2772	0.302223597	-2.63655527
536	1070	2773	0.499575442	1.70157666
536	1101	2774	0.386335624	2.74984914
536	1230	2775	0.268080166	0.670921916
536	1291	2776	0.314410714	-0.321375428
536	1565	2777	0.563114002	-1.33411533
536	2350	2778	0.539867839	-2.53085066
536	3915	2779	0.431549812	1.15648862
536	4397	2780	0.337288105	-1.10385031
537	707	2781	0.216769708	-2.30841989
537	2326	2782	0.312878838	1.83265566
537	4127	2783	0.208046573	0.946913569
537	4951	2784	0.269805837	-1.48765051
538	1234	2785	0.303550207	0.831962973
538	1269	2786	0.340287092	-1.20532482
538	2376	2787	0.25214092	1.7328651
538	2403	2788	0.380605848	-0.0116751724
538	2717	2789	0.344118657	0.321776118
538	4484	2790	0.0967228579	-2.73539196
538	4927	2791	0.452969767	2.94561305
539	778	2792	0.322333838	0.438638593
539	949	2793	0.213656183	-2.13434467
539	2307	2794	0.24013187	-2.51949481
539	3043	2795	0.223764489	1.92126673
540	1439	2796	0.298347597	-0.538175879
540	2667	2797	0.326146128	0.70945025
540	3360	2798	0.330040002	-2.56037584
540	3836	2799	0.264350928	2.23643031
541	2115	2800	0.408594879	-2.03579922
541	3198	2801	0.179082573	1.87772005
541	3339	2802	0.294062554	1.51672914
541	4985	2803	0.237717598	-0.935235689
542	1594	2804	0.329944061	-2.6570872
542	1859	2805	0.111726222	-1.71263784
542	2138	2806	0.253334017	0.0663904423
542	4944	2807	0.364761267	0.923827511
543	1453	2808	0.50934631	-2.24402005
543	1886	2809	0.423084952	-0.0545679946
543	2076	2810	0.424980533	-1.38979279
543	3809	2811	0.421066021	0.925540433
543	4213	2812	0.418413416	2.71927304
543	4251	2813	0.427477878	1.61691474
544	941	2814	0.221957406	1.44668318
544	1724	2815	0.186599697	-2.53673502
544	3958	2816	0.200753347	-0.512053044
544	4615	2817	0.143025082	0.486573386
545	775	2818	0.123636228	1.21062257
545	3112	2819	0.162057162	2.62446448
545	3736	2820	0.298007066	1.61012775
545	4539	2821	0.268465406	-1.76463287
545	4926	2822	0.288498219	-0.998372114
546	2119	2823	0.452308539	2.42954696
546	3769	2824	0.406450944	-0.99192234
546	3950	2825	0.242159934	3.0912179
546	4855	2826	0.32003607	1.70037414
547	1225	2827	0.0842015946	1.0771912
547	1455	2828	0.244274903	-1.55575719
547	1681	2829	0.247439159	-3.13027968
548	1796	2830	0.293301393	-0.154274444
548	4604	2831	0.375675662	-1.19894648
548	4851	2832	0.215509132	2.68001749
549	834	2833	0.316805575	1.5828666
549	1203	2834	0.207303875	-2.57723717
549	2300	2835	0.250442416	-1.33339074
549	3242	2836	0.255610285	-2.02074064
549	3974	2837	0.304427545	0.434274964
549	4369	2838	0.226396249	2.37726665
550	551	2839	0.454300797	3.04891234
550	1203	2840	0.304692303	1.11277943
550	1565	2841	0.448203558	2.1338998
550	2300	2842	0.394730324	0.364599591
550	2507	2843	0.288548376	1.62113379
550	2832	2844	0.491170829	-0.994003725
550	3131	2845	0.4026099	-0.306220471
550	3242	2846	0.251402882	0.659294477
550	4270	2847	0.548556305	-2.47698043
551	1565	2848	0.398684726	1.00688875
551	2088	2849	0.396913217	3.06964589
551	3097	2850	0.344480177	2.53775173
551	4032	2851	0.281442826	-2.33178292
551	4270	2852	0.380923561	-1.51681792
552	853	2853	0.410230758	-0.0908840321
552	1178	2854	0.519862154	-2.81043624
552	1272	2855	0.273277217	0.920157438
552	4104	2856	0.286327623	1.84828839
552	4777	2857	0.340842421	2.66823406
553	1571	2858	0.327340308	0.899220153
553	2789	2859	0.374334197	-1.33230827
553	3148	2860	0.25005337	-2.33326693
553	3979	2861	0.4092035	1.77485561
554	790	2862	0.520393149	2.48153579
554	953	2863	0.196550223	0.339629222
554	1127	2864	0.561866125	-1.31297312
554	2347	2865	0.411947872	0.711920804
554	3856	2866	0.499519563	-2.50609528
555	1023	2867	0.325841381	-0.665321949
555	1751	2868	0.198447608	2.89761563
555	2770	2869	0.224686744	-2.58368745
556	1431	2870	0.268045117	-3.1085537
556	1534	2871	0.262480736	1.23698413
556	2073	2872	0.349965336	-0.303755689
556	4073	2873	0.290681529	-1.19083688
556	4237	2874	0.336661483	-0.73039008
556	4833	2875	0.51260852	2.39112411
557	3378	2876	0.659362193	-1.6341307
557	4964	2877	0.309115596	-0.89747558
558	910	2878	0.527421947	-2.36342537
558	1336	2879	0.373081309	2.18109758
558	2581	2880	0.53562158	1.61268979
558	2839	2881	0.472369636	-0.211036909
558	3054	2882	0.411743435	0.714392253
558	3395	2883	0.49724753	-3.08712292
558	4959	2884	0.561754467	-1.08242722
559	1417	2885	0.40581699	-0.946363269
559	2479	2886	0.186630747	1.43903714
559	2925	2887	0.262714364	-2.21048272
559	3847	2888	0.212605566	0.0750552455
559	4774	2889	0.359528018	1.27096603
560	1327	2890	0.46062369	-2.24961699
560	3227	2891	0.410935883	1.26638466
560	3278	2892	0.381236801	0.445542414
560	4844	2893	0.311653058	-2.66632074
560	4905	2894	0.374667818	-3.12753251
561	1001	2895	0.331796951	-1.09963534
561	1388	2896	0.237644273	0.798494751
561	2617	2897	0.229324134	2.31129581
561	2654	2898	0.156570887	-2.17235123
561	3073	2899	0.311339473	-0.553938783
561	3156	2900	0.0792913684	1.20730552
561	3392	2901	0.236877346	2.89054245
562	1804	2902	0.357674104	0.855140231
