from	to	label	distance	angle
283	210	1492	0.41166043	-0.10455225
470	210	1493	0.42626548	-1.2281455
215	211	1494	0.71482934	-1.1650784
221	211	1495	0.3752009	2.1881532
346	211	1496	0.28385675	-2.6418337
486	211	1497	0.6268949	1.5801406
456	214	1498	0.51140142	-2.9294287
235	215	1499	0.68328766	-0.68013086
382	215	1500	0.44928581	-1.2928846
384	215	1501	0.46578053	2.9932946
460	215	1502	0.37170801	-2.8255662
247	216	1503	0.42035013	2.1605114
262	216	1504	0.58434025	2.6122056
286	216	1505	0.36159515	-0.69037097
372	217	1506	0.34429162	0.71684163
434	217	1507	0.47331554	-1.1005336
374	218	1508	0.50932398	2.322384
354	219	1509	0.76722677	-0.80345084
470	220	1510	0.26788131	2.0939929
487	220	1511	0.39233249	0.63483907
346	221	1512	0.44312407	-1.642946
482	221	1513	0.43765293	2.0424022
486	221	1514	0.38426134	0.98844606
297	224	1515	0.40569762	-1.688998
379	225	1516	0.49797047	-0.56839872
432	226	1517	0.3564441	-2.0355741
241	227	1518	0.88874877	-1.6559425
325	227	1519	0.56244678	-1.6745229
381	227	1520	0.27668922	1.0617092
452	228	1521	0.43502217	0.099433965
245	229	1522	0.41490978	-1.886731
263	229	1523	0.07634374	-0.94529669
391	229	1524	0.38082416	0.46010778
266	230	1525	0.51135553	1.0936463
372	230	1526	0.55093911	2.629303
407	230	1527	0.35870974	0.34671281
366	231	1528	0.56251965	-0.60139747
427	231	1529	0.51268938	1.8098234
426	232	1530	0.57649913	-0.87046511
427	232	1531	0.52039935	3.0330305
325	233	1532	0.12933489	1.6262872
310	234	1533	0.1454824	-0.97527636
405	234	1534	0.30221795	-0.53984186
369	235	1535	0.62935024	-0.19944253
382	235	1536	0.40799557	-3.1358796
284	236	1537	0.62267173	0.14455751
309	236	1538	0.21194362	-0.89912042
314	236	1539	0.44506561	0.90030807
444	236	1540	0.47349341	-1.9477045
461	236	1541	0.64747167	-3.05681
342	237	1542	0.46886779	0.5254321
392	237	1543	0.34923882	-1.5247516
487	238	1544	0.55699861	-3.1415823
363	239	1545	0.40625758	-0.82673755
362	240	1546	0.46375227	-0.34050072
457	240	1547	0.59497817	3.1324889
255	241	1548	0.50939133	-1.3891757
358	241	1549	0.3615132	-1.790471
451	242	1550	0.4277368	-2.0010881
483	244	1551	0.43941968	-2.4255554
495	244	1552	0.85471567	3.108957
263	245	1553	0.3750839	1.0895694
266	245	1554	0.50689937	-1.4299517
474	245	1555	0.52875014	-2.4617712
370	246	1556	0.38114143	-3.0741133
262	247	1557	0.27597331	-2.9436966
485	248	1558	0.16229347	3.0351454
438	249	1559	0.24343617	-1.1466964
306	250	1560	0.56743188	2.7139444
338	250	1561	0.59575067	-2.8024142
356	250	1562	0.50230792	-0.45366658
389	251	1563	0.38336962	2.7786607
297	252	1564	0.092210793	1.9189507
493	252	1565	0.36344775	2.5802368
483	253	1566	0.61616013	-0.21934688
495	253	1567	0.1984952	1.1634423
358	254	1568	0.46941931	1.4595162
472	254	1569	0.45524638	-2.1838505
259	256	1570	0.55869516	-1.2803576
290	256	1571	0.58060815	1.1574549
391	256	1572	0.42310447	3.0945237
415	256	1573	0.45140962	-2.9997193
422	256	1574	0.69872561	0.2982006
269	257	1575	0.59176763	1.6772195
343	257	1576	0.25316099	-0.66140031
294	258	1577	0.35677865	-0.058032647
386	258	1578	0.36638375	1.8489854
387	258	1579	0.40076793	0.85458023
278	260	1580	0.054276383	2.0112862
297	260	1581	0.28974884	-2.7051503
315	260	1582	0.38155615	1.6339098
390	261	1583	0.22438164	1.8821481
445	261	1584	0.43598416	-0.3021151
267	262	1585	0.48380698	-3.0632395
415	263	1586	0.30955159	0.49577004
267	264	1587	0.81950492	0.58650648
296	264	1588	0.59639109	-2.6628586
450	265	1589	0.54932957	2.8307345
407	266	1590	0.34780289	-1.2715722
361	267	1591	0.26878821	-2.8735789
275	269	1592	0.60808187	0.27370406
413	269	1593	0.42670592	1.9421622
298	270	1594	0.61822861	-0.23364365
380	270	1595	0.60684983	3.0391019
452	271	1596	0.40274581	1.469837
488	272	1597	0.14162657	-2.8045717
345	273	1598	0.4200266	0.28529379
385	273	1599	0.46079365	2.3383339
442	273	1600	0.50023038	-2.8151707
281	276	1601	0.63174045	1.7234343
367	276	1602	0.51528419	-2.6196013
363	277	1603	0.31185567	-1.589359
469	278	1604	0.40257131	1.0092851
280	279	1605	0.48040611	-0.41033238
321	279	1606	0.37714312	-1.75402
336	279	1607	0.48173599	1.7030392
398	279	1608	0.58549567	1.0332001
471	279	1609	0.59774641	2.9937453
313	281	1610	0.74435832	1.4697154
376	281	1611	0.39086216	2.4730149
378	282	1612	0.54420441	-0.28270656
452	282	1613	0.29146387	2.5268089
369	283	1614	0.37975927	1.8782971
487	283	1615	0.40221918	-1.0969239
326	284	1616	0.23563397	-0.53472686
432	285	1617	0.70366534	2.5370866
423	287	1618	0.34741525	-2.321591
377	289	1619	0.19470084	-1.8585041
400	289	1620	0.68460556	-0.69661792
309	290	1621	0.38238542	1.6336514
380	290	1622	0.61953782	0.088428281
444	290	1623	0.34716993	2.8274437
481	290	1624	0.4561965	0.56216483
358	292	1625	0.61362351	1.0190239
387	294	1626	0.33612951	1.851318
431	295	1627	0.40762348	-2.8410837
472	295	1628	0.64592916	0.69833723
318	296	1629	0.59581407	-2.9073584
299	297	1630	0.4709252	-0.80386489
383	298	1631	0.46145649	-2.1135876
388	298	1632	0.46438553	1.3401497
301	299	1633	0.19136138	0.73949282
434	300	1634	0.84793259	1.577614
482	300	1635	0.71933065	-1.9094584
486	300	1636	0.7667815	-1.3456374
451	303	1637	0.18558301	0.27534639
371	304	1638	0.21193558	-1.6977421
453	304	1639	0.67619071	1.7278182
319	305	1640	0.57746545	2.7036722
457	305	1641	0.32106626	-2.1846738
338	306	1642	0.43592466	-1.6753136
383	306	1643	0.62702618	2.3070639
423	308	1644	0.40943778	0.69453488
446	310	1645	0.38569334	-0.20146097
489	311	1646	0.6145669	-2.747261
324	312	1647	0.36663069	-1.6598659
409	312	1648	0.28207794	2.5572166
456	313	1649	0.50541223	0.79808272
477	315	1650	0.2149485	1.3827143
406	316	1651	0.41880064	-0.15004671
446	316	1652	0.42306218	-1.7035853
466	316	1653	0.47797669	1.6884375
453	317	1654	0.4905686	0.61754974
414	318	1655	0.25704958	-1.5482929
330	319	1656	0.49550924	-1.9628385
417	319	1657	0.22452905	-1.9326602
440	319	1658	0.31004688	-2.6703628
337	320	1659	0.40735777	0.13889567
394	320	1660	0.53394443	2.3022905
424	320	1661	0.40990949	-1.5487947
344	322	1662	0.45483269	1.4680428
367	322	1663	0.61041361	1.1915451
386	322	1664	0.58303935	-2.2597091
387	322	1665	0.50011814	-1.5846024
394	323	1666	0.38881272	-0.17164589
398	323	1667	0.567496	-1.2073795
399	323	1668	0.5078918	2.4565805
353	324	1669	0.47909041	2.8599709
413	324	1670	0.51264225	-0.12685063
358	325	1671	0.68570171	-1.7114432
381	325	1672	0.82396962	1.3342567
481	326	1673	0.38962883	-2.3616853
472	327	1674	0.34389886	3.0796033
454	328	1675	0.63358012	-0.15868156
440	330	1676	0.32885774	1.8383234
457	330	1677	0.52965777	-0.093420868
393	331	1678	0.22093202	0.028067613
418	332	1679	0.28735856	2.8452345
433	332	1680	0.54919762	-0.30699168
379	333	1681	0.45101317	2.426827
476	333	1682	0.23952235	-1.7288095
382	334	1683	0.55419179	-0.28134247
384	334	1684	0.35080412	1.718209
376	335	1685	0.30692985	0.070024697
451	335	1686	0.41593315	2.7365496
465	335	1687	0.40535916	-1.6249441
398	336	1688	0.36422218	0.069731208
379	337	1689	0.46992517	0.72648381
382	340	1690	0.40713794	-0.3413741
384	340	1691	0.41595929	2.0731621
416	342	1692	0.37371225	2.1330136
440	342	1693	0.43114731	-0.49631274
476	342	1694	0.19293988	2.0204491
425	344	1695	0.27526458	-0.083459588
404	345	1696	0.39243009	0.80592887
439	345	1697	0.40568284	2.6083086
463	345	1698	0.43001792	-0.24872458
384	346	1699	0.4574305	-1.4158361
489	348	1700	0.40739655	1.3872932
360	349	1701	0.084703136	0.14389879
472	350	1702	0.62676913	0.88619507
473	350	1703	0.32012168	-1.9828295
363	351	1704	0.78365876	1.5350196
399	351	1705	0.73935873	-0.8978629
385	352	1706	0.3509512	-0.69323963
400	352	1707	0.3640155	-2.4629676
426	353	1708	0.44439734	2.9675105
360	354	1709	0.63559969	-0.46964934
362	355	1710	0.31472909	1.7329393
421	355	1711	0.54085762	-2.5882571
447	356	1712	0.49821681	-0.54099488
435	357	1713	0.45947776	0.998903
475	359	1714	0.34104709	-2.0757422
381	364	1715	0.41953697	2.1858204
420	365	1716	0.66941558	2.9328708
421	365	1717	0.64539119	0.058337046
374	366	1718	0.5150441	-0.11413086
379	366	1719	0.58162737	-2.0252739
426	366	1720	0.44056378	0.81031835
425	367	1721	0.16715197	-0.96652458
465	367	1722	0.75305788	1.9578038
375	368	1723	0.13100976	1.4204436
453	368	1724	0.35184171	-2.7267576
381	370	1725	0.94213647	-1.4414534
474	372	1726	0.42334827	0.98885381
426	374	1727	0.431327	2.074069
401	375	1728	0.3990427	0.98752786
453	375	1729	0.43626876	-2.4703612
388	377	1730	0.31988284	-1.4896231
416	379	1731	0.43251878	-1.1221961
448	379	1732	0.18304465	-2.175512
422	380	1733	0.4225541	-2.0172405
481	380	1734	0.29821599	2.4575667
471	382	1735	0.30901081	0.01769582
395	383	1736	0.29976073	2.6972154
405	384	1737	0.5523164	2.4523473
460	384	1738	0.2133333	-1.0433978
400	385	1739	0.55332374	-3.1339446
439	385	1740	0.37372562	-0.019135385
400	388	1741	0.5583599	0.1189601
462	388	1742	0.5013413	2.9541261
404	389	1743	0.31274002	-1.9294468
479	389	1744	0.082486042	-0.42727091
415	391	1745	0.087173541	-1.8525571
461	393	1746	0.37977389	-0.066200975
398	394	1747	0.4982075	-1.9434065
427	396	1748	0.62553776	-0.6944483
404	397	1749	0.3426071	-0.50944736
424	398	1750	0.64576553	-0.56021414
442	400	1751	0.63045857	-0.88461505
459	400	1752	0.29552166	1.6833604
409	402	1753	0.1630284	-2.0883361
463	404	1754	0.41514907	-1.213873
479	404	1755	0.3179193	0.95031933
454	408	1756	0.34275864	-1.651226
483	410	1757	0.40694736	2.3092221
491	410	1758	0.32723327	-0.132327
421	414	1759	0.38667368	2.7224951
476	416	1760	0.18327929	-0.89005408
440	417	1761	0.20859211	2.8032722
433	418	1762	0.83654551	-0.30333907
478	419	1763	0.57539132	-0.26505324
452	420	1764	0.4406137	-2.9054944
493	428	1765	0.79494587	2.1313043
463	432	1766	0.68166411	2.5757605
449	433	1767	0.45485099	-0.2224233
447	436	1768	0.43606386	-2.8867132
484	436	1769	0.15697708	1.5678637
451	437	1770	0.43820184	1.6774103
443	442	1771	0.29615953	-0.31519957
492	442	1772	0.37575909	-2.0715577
478	450	1773	0.60919602	2.971912
465	451	1774	0.67322113	-1.0059963
478	454	1775	0.73207574	-0.46131594
496	468	1776	0.22874294	-1.6891419
477	469	1777	0.26739694	2.2846987
487	470	1778	0.44974101	0.0013921553
490	475	1779	0.36776815	0.82261196
493	480	1780	1.0162678	-0.62412808
486	482	1781	0.41592818	-0.16655295
496	486	1782	0.30815848	1.2835993
