label	xPos	yPos	vote	north
805	4.03305	-1.867934	0	0
806	-0.4282647	-4.800655	0	0
807	-4.445235	1.659104	0	0
808	1.345515	-1.072116	0	0
809	3.287695	3.120293	0	0
810	-2.594852	0.7338469	0	0
811	-3.002096	-0.03057664	0	0
812	1.667985	3.257038	0	0
813	0.1393011	-1.613874	0	0
814	3.284479	0.1097615	0	0
815	-3.107056	-1.224289	0	0
816	0.7879758	-1.406434	0	0
817	0.8970395	2.587044	0	0
818	1.732862	1.393414	0	0
819	2.7242	3.277912	0	0
820	1.621106	-2.582207	0	0
821	-1.281265	-1.694092	0	0
822	-4.17497	0.8619158	0	0
823	0.3703895	-0.1338689	0	0
824	2.747763	1.581952	0	0
825	2.079403	3.77221	0	0
826	-1.045763	0.7197707	0	0
827	2.16151	2.147139	0	0
828	1.777433	3.3206	0	0
829	-0.7333348	0.1411041	0	0
830	-3.088814	4.780105	0	0
831	-1.21676	1.998971	0	0
832	-1.444792	-5.230322	0	0
833	-3.14025	-1.51345	0	0
834	1.512553	-3.913017	0	0
835	0.05770739	-5.213237	0	0
836	-3.025138	2.892814	0	0
837	1.936423	-0.5906827	0	0
838	0.7749316	-3.31256	0	0
839	-1.353475	1.747216	0	0
840	4.679878	0.3608207	0	0
841	-0.1944969	-1.748151	0	0
842	-2.502345	4.312705	0	0
843	-3.393483	-1.310142	0	0
844	3.379106	0.5687378	0	0
845	-1.261991	1.763844	0	0
846	-3.461845	1.487822	0	0
847	-2.031682	-1.699138	0	0
848	0.4123261	-4.344996	0	0
849	-3.373229	3.502209	0	0
850	0.9211753	-1.160117	0	0
851	4.090467	-1.316103	0	0
852	-3.389792	-0.3989778	0	0
853	-2.147144	-2.19843	0	0
854	-3.556293	-1.305747	0	0
855	-1.640892	-3.292906	0	0
856	2.539421	4.397542	0	0
857	4.045977	2.083482	0	0
858	-1.131019	3.764343	0	0
859	4.534752	1.119377	0	0
860	0.8293576	-1.307535	0	0
861	-2.76878	4.866598	0	0
862	-3.315388	2.773745	0	0
863	-1.536367	2.613936	0	0
864	-2.639293	-3.083832	0	0
865	0.04785998	-2.425586	0	0
866	1.163746	2.50983	0	0
867	4.889538	2.037676	0	0
868	2.200283	1.909039	0	0
869	-3.430303	3.399111	0	0
870	-2.439408	0.098456	0	0
871	-3.761376	2.271835	0	0
872	-3.184347	-0.7235633	0	0
873	0.4363639	-4.595743	0	0
874	3.511827	4.27414	0	0
875	1.070668	-3.324977	0	0
876	1.99525	1.257697	0	0
877	-3.264607	-1.800307	0	0
878	-1.8277	-2.195856	0	0
879	0.02210429	3.183076	0	0
880	-3.298772	1.151085	0	0
881	-1.733089	3.473761	0	0
882	-1.551467	-3.272956	0	0
883	-2.239662	0.6260188	0	0
884	-2.158338	-3.644884	0	0
885	-0.8753117	-4.449468	0	0
886	3.611703	2.816802	0	0
887	-5.278025	2.75033	0	0
888	1.233031	1.589188	0	0
889	-2.64668	3.999134	0	0
890	-1.931416	0.6704719	0	0
891	3.275547	2.113715	0	0
892	-3.366765	-0.1837608	0	0
893	-2.573143	3.729305	0	0
894	1.495423	1.321291	0	0
895	4.406428	2.064148	0	0
896	-3.378085	-0.9024629	0	0
897	-3.595627	1.871171	0	0
898	-4.531644	-1.199376	0	0
899	2.748052	0.7353008	0	0
900	-2.317063	-2.07181	0	0
901	0.4558014	3.794389	0	0
902	0.7757296	-0.4971608	0	0
903	-2.794733	5.033659	0	0
904	-0.0676529	-2.155184	0	0
905	-3.526977	3.694857	0	0
906	-2.394738	3.212281	0	0
907	-0.8307653	-4.234667	0	0
908	1.774316	3.204639	0	0
909	-1.665286	-4.019046	0	0
910	2.258921	2.449221	0	0
911	-2.603444	0.6672202	0	0
912	2.083958	3.154655	0	0
913	-3.191937	-1.344917	0	0
