from	to	label	distance	angle
295	805	1383	0.52009991	2.9881564
296	371	1384	0.61344451	-0.85541582
296	386	1385	0.71006005	-1.5404138
296	516	1386	0.65180298	0.67497685
296	642	1387	0.64333369	2.8443935
296	673	1388	0.73490877	2.1092136
297	342	1389	0.34480872	-2.4887276
297	504	1390	0.80700425	-3.073232
297	964	1391	0.40416368	-1.0030643
298	500	1392	0.47006127	-2.5348651
298	803	1393	0.56055321	2.9505395
299	306	1394	0.7805927	-0.88510716
299	733	1395	1.4336239	-2.1900949
299	855	1396	1.390151	1.391222
300	372	1397	0.54373064	-2.1999825
300	696	1398	0.66885546	0.79694628
301	339	1399	0.19209465	-2.0839767
301	426	1400	0.82263163	-0.88648891
301	759	1401	0.49721171	-0.34966158
301	962	1402	0.60804153	3.046917
302	526	1403	0.59328432	2.5198194
302	623	1404	0.51055725	-1.046665
302	917	1405	0.52385503	0.09315333
302	961	1406	0.45705839	1.3012395
303	910	1407	0.3645678	0.52708482
304	556	1408	0.22796139	-3.0394012
304	843	1409	0.27613543	-2.2885733
304	913	1410	0.24901303	1.6504883
305	400	1411	0.71202817	-2.3053108
305	536	1412	0.5539417	2.8568276
305	752	1413	0.56713404	0.0072649733
306	375	1414	0.99470426	-2.1652186
306	502	1415	0.6045353	-0.36387464
306	728	1416	0.58307317	0.53833104
306	832	1417	0.79290689	-1.4380621
307	569	1418	0.47436265	-0.90219831
307	866	1419	0.40243535	2.8011335
308	885	1420	0.36937787	-3.0850597
309	746	1421	0.55074924	1.887122
309	768	1422	0.40667019	1.1904901
309	969	1423	0.4150299	0.41718951
310	511	1424	0.44115962	2.7184469
310	610	1425	0.49132443	1.5016835
310	878	1426	0.45516577	0.68017836
311	642	1427	0.54015401	1.5500836
311	974	1428	0.12722689	-0.46613309
311	981	1429	0.70962408	-0.92906557
312	328	1430	0.52310869	-0.2580125
312	395	1431	0.28365198	1.1023863
312	407	1432	0.3322713	1.9436861
312	484	1433	0.32901127	2.7831243
312	727	1434	0.34492654	-1.2201035
313	341	1435	0.070643383	1.0906331
313	456	1436	0.50344717	1.4512648
313	551	1437	0.57564027	-2.5586551
313	842	1438	0.46589115	0.84271482
314	578	1439	0.23710885	-0.085652805
314	608	1440	0.48286033	1.9198112
314	642	1441	0.54484662	-0.67992696
314	787	1442	0.4505249	2.4515075
315	434	1443	0.27783906	0.69782308
315	782	1444	0.2481817	-2.2731515
316	431	1445	0.46309714	-0.24842141
316	586	1446	0.3546975	-2.7526259
317	344	1447	0.63312328	0.5583247
317	655	1448	0.1736461	0.93143591
317	681	1449	0.58697163	-2.3651902
317	742	1450	0.21059367	-2.847
317	812	1451	0.54284273	-2.9269321
317	948	1452	0.51508011	1.1461403
318	510	1453	0.59712085	1.0819839
318	725	1454	0.32747467	2.1475086
318	834	1455	0.58966698	-2.6642464
319	626	1456	0.44614393	2.528271
319	905	1457	0.31895761	0.46502593
320	354	1458	0.65595521	-0.31812516
320	389	1459	0.5631564	0.51301224
320	399	1460	0.43316276	3.018916
320	449	1461	0.61259754	-2.5716971
320	475	1462	0.65546012	1.5398321
320	980	1463	0.60004001	-1.9730122
321	411	1464	0.19333493	-2.1095306
321	591	1465	0.40907527	0.73776582
321	715	1466	0.58377893	-0.66319913
321	868	1467	0.32513427	3.0806804
322	355	1468	0.30481695	-1.5910413
323	541	1469	0.26214851	-1.4240978
323	678	1470	0.51297804	-2.7473901
323	790	1471	0.36661298	-0.17531544
324	343	1472	0.49458586	0.36396616
324	478	1473	0.58779176	-1.6668909
324	481	1474	0.68858221	1.341389
324	818	1475	0.65648009	2.2002017
324	922	1476	0.55826039	-2.149211
325	764	1477	0.53332935	-1.0621557
326	576	1478	0.43231374	-0.16062874
326	780	1479	0.44986233	-2.6260511
326	947	1480	0.37265125	1.0131814
327	414	1481	0.5123627	-2.8975204
327	616	1482	0.30751293	-1.5586229
327	886	1483	0.45891913	0.73238696
328	395	1484	0.54048391	2.3446268
328	450	1485	0.58458854	1.8839363
328	608	1486	0.50962725	-1.9197119
328	622	1487	0.54074565	1.2241518
328	687	1488	0.62086652	-0.57987194
328	727	1489	0.43159069	-2.6845574
328	827	1490	0.55923942	0.079409522
329	421	1491	0.58861456	2.7695904
329	512	1492	0.56976765	1.1478227
329	530	1493	0.50153546	-3.0545132
329	866	1494	0.59572161	-1.1181185
329	999	1495	0.78241668	1.969971
330	408	1496	0.47948693	2.0584012
330	545	1497	0.43133947	-1.0407429
330	796	1498	0.63753964	-1.3720714
330	950	1499	0.65100606	1.2150014
331	658	1500	0.49438782	-2.7899371
331	678	1501	0.68285471	0.25279391
331	712	1502	0.48752277	2.9454493
331	729	1503	0.14874093	-2.1774766
331	839	1504	0.45030465	0.52792227
331	919	1505	0.42028904	-3.0435973
331	941	1506	0.16100063	1.7735141
332	726	1507	0.18981657	-0.07704514
332	883	1508	0.24663698	3.0072367
333	341	1509	0.52673297	0.53749458
333	551	1510	0.1255291	-2.075908
333	679	1511	0.38076555	1.0597627
333	790	1512	0.39670562	-2.7561204
334	705	1513	0.30154794	-2.442198
334	955	1514	0.39418056	-0.91402435
335	795	1515	0.53531406	-1.961343
336	493	1516	0.3217545	0.79216689
336	736	1517	0.26193963	-2.0351824
336	792	1518	0.46576476	0.15402169
336	945	1519	0.40268683	-1.5658538
337	685	1520	0.5357204	-1.0245182
337	752	1521	0.56002944	-2.214903
337	964	1522	0.47155569	1.1015039
338	359	1523	0.54800377	-2.8246023
338	409	1524	0.39382747	2.5121671
338	416	1525	0.73670603	-1.8352489
338	799	1526	0.57997944	1.5953995
338	902	1527	0.49970649	-0.49654813
339	548	1528	0.45180432	0.064333558
339	962	1529	0.55828291	2.7271071
340	550	1530	0.7468323	-1.4968178
340	689	1531	0.41587602	-0.84637464
340	909	1532	0.64748519	1.5734418
341	460	1533	0.44266001	1.2066501
341	679	1534	0.27345984	2.9112305
341	842	1535	0.39778555	0.79912244
342	964	1536	0.50847011	-0.26118594
343	481	1537	0.58129296	2.1243687
343	500	1538	0.42535497	-0.18864485
343	803	1539	0.3888065	0.86017969
344	498	1540	0.47753742	0.50644736
344	533	1541	0.50872762	0.14769551
344	655	1542	0.47565474	-2.7167362
344	765	1543	0.5060555	0.72751116
344	948	1544	0.35129252	2.7504647
345	429	1545	0.50627702	0.32435823
345	537	1546	0.55109821	1.7470288
345	580	1547	0.43145873	-1.9447901
345	977	1548	0.51091908	-0.9063714
346	465	1549	0.5403666	2.6380287
346	713	1550	0.47794069	-2.3123183
346	959	1551	0.45265976	0.92168488
348	384	1552	0.3691056	-1.8593295
349	406	1553	0.29927593	0.35019649
349	480	1554	0.43744973	-0.60268271
349	792	1555	0.41793775	-2.4291905
350	438	1556	0.81898619	-0.36048786
350	476	1557	0.69282925	2.390919
350	809	1558	0.39127146	1.8472857
351	649	1559	0.36002811	-0.78851448
351	709	1560	0.59004645	2.5910206
351	712	1561	0.63476484	-0.30596067
351	875	1562	0.43910737	2.5316499
352	393	1563	0.65535708	0.5520335
352	462	1564	0.5191949	-1.723635
352	664	1565	0.32168844	-2.6814554
352	698	1566	0.35300617	3.0393631
353	470	1567	0.72956951	1.3140519
353	769	1568	0.4164015	-2.477701
353	785	1569	0.75067344	-0.34771965
353	793	1570	0.5589784	-1.4395754
354	358	1571	0.52361354	-0.63692706
354	389	1572	0.49943701	1.8390617
354	882	1573	0.53849523	-2.3900136
354	915	1574	0.6013924	0.88270373
355	704	1575	0.55337985	-1.7581935
356	931	1576	0.33983964	1.8744311
357	861	1577	0.38784275	2.8108529
357	872	1578	0.42615913	0.40072618
357	887	1579	0.2773678	-2.3132488
359	409	1580	0.45063844	1.1051312
359	416	1581	0.63212021	-1.0249865
359	674	1582	0.58644373	-2.3452441
360	923	1583	0.46792037	-0.19223175
361	504	1584	0.32664768	0.41757227
361	614	1585	0.41570854	-2.0104336
362	528	1586	0.45256219	0.95312126
362	784	1587	0.43142492	2.7331032
363	676	1588	0.35252727	2.3794553
363	749	1589	0.35877848	-2.1798594
363	880	1590	0.34031161	-2.98484
364	630	1591	0.42644466	1.0282379
365	717	1592	0.54548417	1.1381189
365	732	1593	0.37916796	0.54198856
365	755	1594	0.27662316	1.8033926
365	791	1595	0.11000096	-2.1322909
365	988	1596	0.056623485	-1.2071568
366	477	1597	0.45928273	-2.4595864
366	528	1598	0.5139434	-1.3633652
366	883	1599	0.37332448	-0.59929257
366	932	1600	0.51265362	2.7597283
367	613	1601	0.50780404	1.6650398
367	669	1602	0.38284253	0.65590945
367	756	1603	0.55244221	-2.9257356
367	895	1604	0.75432184	0.21522129
367	989	1605	0.57908423	-0.96905049
368	552	1606	0.4022123	0.16862416
368	660	1607	0.5674992	-0.4339922
368	851	1608	0.56142148	2.5957651
369	474	1609	0.44046963	-0.49207073
369	695	1610	0.74186529	1.732821
369	813	1611	0.36030386	-2.8568085
370	721	1612	0.28407463	-0.88126088
370	760	1613	0.36375044	3.1114499
370	788	1614	0.43844566	-2.4117146
370	871	1615	0.30989938	0.26998695
370	937	1616	0.32858789	1.7375048
371	386	1617	0.45370875	-2.5667633
371	415	1618	0.46564852	0.84921326
371	652	1619	0.43047059	-0.31265811
371	770	1620	0.65199794	-1.05658
372	476	1621	0.76794633	-2.0355708
372	754	1622	0.67695162	2.7826793
373	456	1623	0.46792971	-2.4478406
373	566	1624	0.46235399	2.6474209
373	742	1625	0.52390078	0.52098187
373	842	1626	0.46445666	-1.8094196
374	430	1627	0.53640414	0.86873481
374	570	1628	0.4645862	-3.0478821
374	613	1629	0.4843741	-1.0206981
374	830	1630	0.62267681	-0.13476835
375	718	1631	0.95589744	-2.0820171
375	733	1632	0.81240258	2.8146914
375	832	1633	0.66310009	0.05756838
376	385	1634	0.67993054	-2.2115843
376	391	1635	0.49246439	0.58779291
376	711	1636	0.99806786	-2.1657777
376	734	1637	0.57456562	0.9256455
377	519	1638	0.41535828	3.0450999
377	663	1639	0.40007584	-1.3610226
378	423	1640	0.66116312	-0.076680554
378	645	1641	0.51390337	-0.603198
378	713	1642	0.67383657	0.88505326
378	744	1643	0.51540412	2.8587654
378	927	1644	0.61684107	-2.797817
379	539	1645	0.52459934	2.7320181
379	694	1646	0.53243959	-1.9367725
379	722	1647	0.71029572	1.3644262
379	844	1648	0.66059293	-2.6057095
380	393	1649	0.45969637	2.9693707
380	719	1650	0.56656978	1.5485983
381	441	1651	0.20629392	-2.1646829
382	470	1652	0.55337952	-0.16491953
382	783	1653	0.55262962	2.2184768
383	564	1654	0.3809858	-0.77592382
383	667	1655	0.45973008	2.8595401
383	795	1656	0.53718283	0.35038663
383	924	1657	0.47581174	2.0641618
384	417	1658	0.80765496	-0.15039651
384	485	1659	0.87356151	-2.6024927
385	469	1660	0.4612817	-2.1666403
385	624	1661	0.21593698	-1.24275
385	711	1662	0.32036698	-2.0684407
386	897	1663	0.47016084	-1.5847871
386	981	1664	0.30664996	-2.3856149
387	905	1665	0.25328582	-2.2398067
387	971	1666	0.22294828	0.9857072
388	480	1667	0.61492308	0.92505311
388	520	1668	0.3233171	1.9714213
388	547	1669	0.38867111	0.39100922
388	910	1670	0.46954423	-0.89172048
389	915	1671	0.51458524	-0.033085867
389	944	1672	0.44652412	1.1372956
389	993	1673	0.41737403	2.0350468
390	461	1674	0.4658225	1.9081997
390	589	1675	0.63352265	-2.738782
390	641	1676	0.80730674	-3.1312703
390	831	1677	0.50619381	-0.9784766
390	889	1678	0.17920223	-2.3473224
390	933	1679	0.38372221	1.0271535
390	956	1680	0.59784665	0.18287355
390	979	1681	0.47417352	2.5216699
390	983	1682	0.86831743	-0.30145175
391	475	1683	0.53087051	-0.61005504
391	758	1684	0.52994006	1.1245176
391	921	1685	0.68022295	-2.121732
392	397	1686	0.38089195	2.3662255
392	612	1687	0.38908848	1.5884249
392	890	1688	0.37968287	-1.8709009
393	703	1689	0.52306124	1.8667023
393	719	1690	0.67414195	0.80866452
394	466	1691	0.40103549	0.21192146
394	599	1692	0.49405802	0.017463828
394	648	1693	0.85823247	2.8875539
394	657	1694	0.52494882	-0.54507854
394	912	1695	0.20433494	1.9912865
395	407	1696	0.25540019	2.9191759
395	450	1697	0.2604337	0.7091193
396	670	1698	0.35657565	-0.71294273
396	996	1699	0.40337327	-2.1077174
397	402	1700	0.41637068	-2.3642246
397	612	1701	0.29205278	0.43250132
397	890	1702	0.64929512	-1.3221643
398	592	1703	0.2903769	-2.5323979
398	695	1704	0.64957414	-1.2195191
398	699	1705	0.78164992	2.4491278
398	920	1706	0.50295778	0.082624171
399	449	1707	0.39302531	-1.7910671
399	475	1708	0.75183291	0.92879041
399	619	1709	0.73300376	-2.3893114
400	513	1710	0.75475636	2.8555407
400	536	1711	0.68621678	1.6501735
400	653	1712	0.7569243	-2.8037806
401	801	1713	0.5208147	1.6621171
402	447	1714	0.32272606	-3.0629647
402	816	1715	0.6755795	-1.773651
402	890	1716	0.56762601	-0.63627291
403	510	1717	0.44201653	-2.9408779
403	633	1718	0.37811534	-0.12494733
403	853	1719	0.45939227	2.2843127
404	436	1720	0.26004314	-0.97961417
404	531	1721	0.39786431	2.5224143
405	595	1722	0.38920688	-0.24595827
405	600	1723	0.30091634	1.4868347
405	879	1724	0.39760956	0.56350777
405	910	1725	0.44468357	2.7075546
406	442	1726	0.55867605	0.57515019
406	458	1727	0.42007037	2.9237862
406	480	1728	0.35949468	-1.3484725
406	792	1729	0.70580779	-2.5800075
407	484	1730	0.26949171	-2.3379365
408	740	1731	0.56719958	-1.930724
408	828	1732	0.37010534	2.592934
408	896	1733	0.61926231	1.3277848
408	950	1734	0.48847101	0.39202858
409	799	1735	0.46211455	0.85258669
410	522	1736	0.42950757	-1.3109925
411	715	1737	0.59173753	-0.33303672
411	798	1738	0.53566515	2.2427416
411	868	1739	0.29202567	2.4522232
412	563	1740	0.5496473	-0.36369373
412	588	1741	0.53368719	2.0023904
413	479	1742	0.22014822	2.8950284
413	747	1743	0.21721418	1.2078658
414	483	1744	0.51188488	2.6286768
414	672	1745	0.4922272	-2.3614631
415	516	1746	0.55823504	1.9392856
415	652	1747	0.49267428	-1.3622427
416	674	1748	0.74811661	2.9790266
416	722	1749	0.85154025	-1.878998
416	902	1750	0.78935834	0.64258789
416	916	1751	0.6655259	-1.0686523
417	674	1752	0.73194865	0.66391126
418	661	1753	0.27356198	2.7047017
418	731	1754	0.34871165	1.7644893
418	853	1755	0.30345341	-0.76998981
418	862	1756	0.44325163	0.3699958
419	502	1757	0.62259877	-2.518095
419	560	1758	0.59705147	2.0660154
419	644	1759	0.63471141	1.1052968
419	728	1760	0.58935779	2.8832387
420	603	1761	0.43689663	0.35133465
421	530	1762	0.26213587	-1.3838553
421	542	1763	0.24689175	2.1042419
421	904	1764	0.46960114	-2.4519197
421	999	1765	0.56273113	1.1217967
422	636	1766	0.52511837	-2.957714
422	984	1767	0.58321693	-1.7387864
423	543	1768	0.52851333	-1.2951114
423	645	1769	0.3372266	-2.3459822
423	713	1770	0.61760358	1.9567884
423	811	1771	0.76002514	-0.042740489
424	572	1772	0.29706597	1.252452
424	749	1773	0.2763703	1.4938629
424	880	1774	0.52819553	1.7798935
424	884	1775	0.3086077	-1.42663
425	506	1776	0.48383719	1.9914153
425	526	1777	0.48897138	0.049828474
425	913	1778	0.57034894	-1.9918504
426	531	1779	0.76862524	-1.11568
426	629	1780	0.31194211	1.4655415
426	759	1781	0.47007219	1.6835512
426	871	1782	0.37769942	-0.93113312
426	966	1783	0.20080817	0.3477646
427	454	1784	0.48922395	-2.9206342
427	616	1785	0.52545389	1.0210773
427	881	1786	0.25173147	-2.6644115
428	444	1787	0.5813786	0.39741056
428	686	1788	0.63144231	-0.5624129
428	758	1789	0.49863318	-2.8900199
429	453	1790	0.37955222	2.1582895
429	751	1791	0.62135293	1.7380231
429	977	1792	0.58719525	-1.8553475
430	490	1793	0.40529564	0.054425886
430	830	1794	0.56258184	-1.0689552
431	783	1795	0.61659727	-0.39745025
431	800	1796	0.64253392	0.46523425
432	562	1797	0.63358829	2.8129706
432	631	1798	0.56006183	2.2445519
432	854	1799	0.73960008	0.082191263
432	978	1800	0.44023456	1.3504119
433	575	1801	0.60441062	-2.7939447
433	646	1802	0.48006336	0.59104308
433	795	1803	0.87585469	2.4428448
434	553	1804	0.511313	0.093243654
434	696	1805	0.8383769	-0.78618839
434	762	1806	0.70440252	2.0280453
434	782	1807	0.52411392	-2.363282
435	488	1808	1.4305523	2.6624124
435	671	1809	1.2467153	0.19368556
435	861	1810	0.64433101	-2.1282605
435	872	1811	0.6569205	-0.88041744
435	898	1812	0.95680354	-2.8251682
436	531	1813	0.64772367	2.3803448
436	676	1814	0.56660222	-1.4274245
436	767	1815	0.30282647	-0.75442817
437	665	1816	0.22166839	3.1232814
437	893	1817	0.40146899	-0.068035773
437	923	1818	0.26820093	-1.0659143
437	1000	1819	0.56076178	-0.20714829
438	485	1820	0.88803507	1.3503014
438	628	1821	0.78986694	-1.5335574
439	555	1822	0.42299359	0.26196481
439	716	1823	0.26957103	-2.3692688
439	990	1824	0.41184887	1.9812817
439	997	1825	0.35788879	-0.9919934
440	603	1826	0.43472741	-1.8843823
440	616	1827	0.25591456	-2.2958034
440	819	1828	0.67965806	1.3587303
441	529	1829	0.39378673	-2.9678602
441	761	1830	0.40209686	-1.4874232
442	641	1831	0.71799782	0.10895796
443	492	1832	0.52570091	-0.022388871
443	635	1833	0.43790802	-1.2555705
443	649	1834	0.24810278	-1.5539288
443	919	1835	0.52452918	-0.65621517
444	513	1836	0.6125218	0.067151739
444	686	1837	0.56171865	-1.574157
444	736	1838	0.53310206	1.0124477
445	528	1839	0.40216531	2.9165515
445	723	1840	0.075269399	-1.3421637
445	726	1841	0.41402929	0.94037208
446	472	1842	0.60999153	-2.7207791
446	567	1843	0.45059338	2.965065
446	609	1844	0.52445533	0.77163983
446	724	1845	0.64028755	-0.78259462
446	825	1846	0.43374501	-0.063692991
447	816	1847	0.66289707	-1.2869844
447	827	1848	0.5354777	-2.5588657
448	463	1849	0.46686159	1.6784674
448	684	1850	0.5376802	-0.73501814
448	992	1851	0.3298672	2.4621814
449	619	1852	0.46438418	-2.8861519
449	975	1853	0.55539634	-1.9353373
449	980	1854	0.35779832	-0.66801611
450	622	1855	0.36689422	-0.13004823
451	492	1856	0.49857454	2.3623089
451	729	1857	0.13686625	-2.8530059
451	784	1858	0.3561654	0.91556478
452	607	1859	0.65966199	2.4541119
452	706	1860	0.65093678	1.3146377
452	938	1861	0.51778546	-2.7494479
452	967	1862	0.59906687	-2.0178179
453	751	1863	0.31545573	1.2248953
454	672	1864	0.40499135	1.8176332
454	765	1865	0.5275883	-2.4395844
454	777	1866	0.59539609	-3.0861641
454	881	1867	0.25385733	-0.033070883
455	486	1868	0.42244099	2.3622489
455	518	1869	0.37792726	-0.12473117
455	874	1870	0.59743905	2.5552704
456	566	1871	0.52065262	1.6617115
456	842	1872	0.29261731	-0.54656417
457	574	1873	0.62120406	0.13496522
457	621	1874	0.58338714	-0.9591488
457	697	1875	0.45299793	-1.944158
457	906	1876	0.55574185	-2.6679248
457	973	1877	0.60486279	1.3243047
458	792	1878	0.50280626	-1.9524189
459	494	1879	0.23082416	-1.0841022
459	737	1880	0.28150566	-3.124005
460	534	1881	0.52401288	3.1321678
460	679	1882	0.55047315	-2.449711
460	681	1883	0.52176896	0.46372738
460	812	1884	0.63714282	0.97972133
460	842	1885	0.17565591	-0.82077911
461	979	1886	0.28394131	-2.5254961
462	514	1887	0.60783709	-0.40274484
462	634	1888	0.56925197	-2.4061609
462	664	1889	0.42529207	2.0850251
462	698	1890	0.61288942	2.0308466
462	821	1891	0.56377992	2.8581601
463	804	1892	0.5079068	0.30379697
463	930	1893	0.4867199	2.8666362
463	992	1894	0.32956556	-2.2477519
464	583	1895	0.47789136	-2.4705299
464	710	1896	0.4272306	-2.7387338
464	748	1897	0.57556224	-0.78415606
464	869	1898	0.6159424	1.5616738
464	939	1899	0.4483666	-1.5969815
465	713	1900	0.63140199	-1.3301479
465	837	1901	0.48768833	2.9068285
466	599	1902	0.12697179	-0.63900502
466	620	1903	0.18750284	-0.15984714
466	840	1904	0.59989811	-0.65867396
466	912	1905	0.48633064	2.9299076
467	677	1906	0.36360673	-1.5631975
467	858	1907	0.73492838	-0.77581619
467	865	1908	0.67410374	1.4234266
467	907	1909	0.47593631	-2.7727202
468	534	1910	0.47760879	-1.8324885
468	633	1911	0.80196509	-2.7616156
468	637	1912	0.39833735	1.5059306
468	812	1913	0.75807755	0.08288314
468	925	1914	0.49600386	0.49078062
469	573	1915	0.35291731	-2.2133049
469	624	1916	0.37328045	0.49515085
469	698	1917	0.38006018	-1.1660851
470	584	1918	0.51446494	1.6440482
470	962	1919	0.52313736	0.74701539
471	954	1920	0.34713423	1.7465461
471	976	1921	0.38752408	-2.3459692
472	517	1922	0.48567177	2.2215567
472	567	1923	0.34727507	1.2388141
472	606	1924	0.45427572	3.1376158
472	731	1925	0.51936172	-1.2693906
472	972	1926	0.46721709	-2.07113
473	493	1927	0.3218691	3.0378161
473	536	1928	0.49899296	-0.83486616
473	614	1929	0.50090697	0.25020712
473	859	1930	0.39972107	-2.2038552
474	501	1931	0.81175966	-1.5769249
474	891	1932	0.8565404	1.6136357
475	686	1933	0.99082745	0.61244904
475	921	1934	0.83776752	-2.8065935
475	944	1935	0.65846378	0.040217253
475	993	1936	0.2835427	-0.019569569
476	521	1937	0.41510983	2.8291441
476	809	1938	0.41121626	-0.23610293
477	528	1939	0.50926575	-0.43241734
477	784	1940	0.45517243	-2.0150722
477	814	1941	0.52485098	3.0434508
477	932	1942	0.49510945	1.8139031
478	596	1943	0.28252699	-2.215392
478	812	1944	0.42433103	-2.1201654
478	922	1945	0.27520895	2.6999485
480	520	1946	0.53250696	-2.7699178
480	547	1947	0.34314649	-1.6020411
480	918	1948	0.55430652	-0.029359685
481	690	1949	0.32878939	2.5337581
481	718	1950	0.77215529	1.9859042
481	720	1951	0.41048586	0.21859074
481	780	1952	0.54918302	1.1310871
481	803	1953	0.59383529	-0.34311304
481	818	1954	0.56075141	-2.8895191
482	607	1955	0.69887743	0.97255887
482	743	1956	0.46565732	-2.0381358
482	794	1957	0.32753431	2.0581819
482	938	1958	0.42672092	-0.091512931
483	666	1959	0.76756611	1.0743205
483	672	1960	0.60509518	-1.411256
486	789	1961	0.53093455	-0.91461053
486	874	1962	0.19999566	2.9724492
487	521	1963	0.33143091	-0.71845233
488	618	1964	1.3991121	2.1351602
488	858	1965	1.0860083	2.9051456
488	898	1966	1.0227879	-1.2109742
489	619	1967	0.52370532	1.2702787
489	689	1968	0.58953647	-1.7619559
489	975	1969	0.41813907	0.23822482
490	507	1970	0.45466214	0.88734554
490	597	1971	0.38244347	-0.30657713
490	810	1972	0.3547411	-1.0073949
490	830	1973	0.53241922	-1.8253511
491	691	1974	0.31936437	-1.1992967
491	836	1975	0.44249964	-0.32606195
491	975	1976	0.3534381	-3.0774194
491	980	1977	0.30220989	1.1400411
492	729	1978	0.44891947	-1.0496952
492	784	1979	0.57574832	-0.11834374
492	814	1980	0.4643482	1.01492
492	919	1981	0.32729026	-1.9135002
493	736	1982	0.57658002	-2.2085378
494	737	1983	0.43735255	2.6690264
494	906	1984	0.41657017	-0.44086899
494	952	1985	0.46145436	-1.5990823
495	610	1986	0.47570278	-1.7874413
495	931	1987	0.56785124	-2.9156345
496	576	1988	0.45785581	-2.7107778
496	692	1989	0.40871849	0.98596417
496	835	1990	0.36414126	-0.76895992
496	848	1991	0.39504085	2.3117859
497	863	1992	0.39489821	-2.0856648
497	908	1993	0.51205755	3.0605028
498	533	1994	0.17862124	-1.0710534
498	899	1995	0.48047239	0.31723725
499	615	1996	0.39570195	2.7262836
499	716	1997	0.39740062	0.71649032
499	737	1998	0.54492245	-1.9716611
500	803	1999	0.40887998	1.984016
501	701	2000	0.24020796	-1.6473587
501	753	2001	0.70286588	-1.8353772
501	878	2002	0.55852519	-2.195184
502	728	2003	0.51810796	1.6953134
502	832	2004	0.73307847	-2.249151
503	565	2005	0.58553062	2.3597795
503	659	2006	0.24567421	2.5670872
503	667	2007	0.12400557	0.92864504
503	798	2008	0.44675108	-0.66681585
505	549	2009	0.653528	-0.18139174
505	912	2010	0.3256135	0.69384052
505	923	2011	0.75791877	2.8126524
505	1000	2012	0.47076616	2.2568899
506	519	2013	0.68044552	1.1140742
506	526	2014	0.80289721	-0.54656374
506	663	2015	0.81676104	0.22142802
506	685	2016	0.60958432	2.2433464
506	901	2017	0.70019672	2.9594546
507	571	2018	0.7211891	-0.91746179
507	597	2019	0.47433929	-1.4066662
507	699	2020	0.7048101	0.93219362
507	991	2021	0.61418016	2.0614097
508	786	2022	0.30085666	2.5844931
508	892	2023	0.54219474	1.4972602
508	986	2024	0.2155591	-1.8636835
509	590	2025	0.30359949	2.9238441
509	715	2026	0.14063498	-2.7261674
509	851	2027	0.4701629	1.1260082
510	633	2028	0.8093497	0.050683466
510	725	2029	0.52391861	-2.6383189
510	748	2030	0.62683699	2.9457748
510	853	2031	0.45515945	1.2754768
511	610	2032	0.53453953	0.61635344
511	666	2033	0.6832111	-2.6334647
511	931	2034	0.64653263	1.5939715
512	858	2035	0.92061862	1.6580959
512	999	2036	0.57441301	2.7834551
513	536	2037	0.81877257	0.61304411
513	653	2038	0.46393629	-1.5493637
513	686	2039	0.85976293	-2.3645938
513	736	2040	0.5263121	2.2453585
513	859	2041	0.52790197	1.3836264
515	764	2042	0.28587227	-2.6355577
515	908	2043	0.43293331	-0.77063849
516	816	2044	0.83512474	2.0011122
516	995	2045	0.57873781	0.8994913
517	567	2046	0.41152076	-0.14165354
517	606	2047	0.41658039	-1.9651533
517	654	2048	0.60477041	-3.0958671
517	861	2049	0.55954821	1.4074259
517	887	2050	0.34964276	0.68711021
518	789	2051	0.35986392	-2.9266422
519	663	2052	0.65786542	-0.71502874
519	685	2053	0.69289659	-2.9471765
519	730	2054	0.54956131	1.2498813
520	792	2055	0.24672397	2.3915859
522	822	2056	0.55411612	0.27671519
522	917	2057	0.66126571	-2.0740608
522	928	2058	0.85239869	-0.6269712
522	961	2059	0.74282828	-2.8864856
523	524	2060	0.62517066	-1.0587168
523	577	2061	0.33689876	-1.9925639
523	789	2062	0.73856932	2.3246241
524	577	2063	0.50379501	2.650458
524	934	2064	0.59496112	-0.7833503
525	914	2065	0.35623259	-0.033956802
525	957	2066	0.37433748	-1.867931
526	663	2067	0.606906	1.387047
526	961	2068	0.61138839	0.15598112
527	727	2069	0.20647272	0.79944015
527	757	2070	0.60961278	-0.95054035
528	723	2071	0.44038163	-0.379281
528	883	2072	0.35558794	0.96519059
529	761	2073	0.53681813	-0.66827509
530	904	2074	0.4130578	-3.0416063
531	605	2075	0.76687464	-1.597178
531	877	2076	0.25564478	-2.8604387
532	782	2077	0.31284132	0.54378818
533	765	2078	0.29010115	2.0172264
533	899	2079	0.4812553	0.69086228
534	633	2080	0.64245695	2.883627
534	679	2081	0.36993376	-1.296793
535	544	2082	0.52412288	3.0303315
536	614	2083	0.51626097	1.2752917
536	859	2084	0.57342139	3.0584985
537	691	2085	0.46315668	1.9712642
537	751	2086	0.52666753	0.45504867
537	836	2087	0.59513438	1.3631522
538	604	2088	0.61023486	1.9655724
538	680	2089	0.62772737	-1.8225209
538	749	2090	0.36447583	1.2805362
538	884	2091	0.26444591	-1.068092
539	722	2092	0.7933021	0.65989103
539	771	2093	0.31803991	3.1208696
539	824	2094	0.70622544	-2.7149254
539	844	2095	0.55305536	-1.7283572
540	629	2096	0.097621353	1.9125414
540	937	2097	0.34011161	-2.1750316
540	966	2098	0.19402058	-0.88215202
541	678	2099	0.51573147	3.0204737
541	723	2100	0.20114835	0.6718402
541	790	2101	0.37722069	0.54447488
542	999	2102	0.47266078	0.67229601
