from	to	label	distance	angle
495	40	2902	0.52141888	-2.6897482
115	154	2903	0.83753295	-2.5789039
125	259	2904	0.72246162	-2.1311532
159	103	2905	0.49175743	-2.2854073
300	268	2906	0.62820929	-2.5011671
104	435	2907	0.55519708	-0.022551545
300	154	2908	0.84576023	-1.859548
89	8	2909	0.23680659	0.51295997
271	435	2910	0.42653727	-1.1615355
499	487	2911	0.78466712	2.7500845
499	248	2912	1.2532964	-2.9268227
258	299	2913	0.64663796	0.70816709
154	75	2914	0.77462133	-1.5255604
154	435	2915	1.1012197	-2.2515442
248	75	2916	0.96827067	-2.5403907
22	416	2917	0.84871819	-2.0750349
258	476	2918	0.54240367	-0.42720812
75	299	2919	0.77892469	-2.3714752
166	245	2920	0.29080566	0.24669386
299	476	2921	0.64534066	-1.5669249
89	296	2922	0.45641891	-1.5990545
104	8	2923	0.40189035	-1.6546178
435	8	2924	0.70504232	-2.5589116
258	362	2925	0.84943881	-2.0519281
170	37	2926	0.52527553	1.2690225
170	272	2927	0.30386538	0.34117493
62	237	2928	0.92660332	1.4147526
280	371	2929	0.88081234	0.80101422
237	170	2930	0.37692076	2.2191965
285	280	2931	0.68292103	1.7288445
170	237	2932	0.37692076	-0.92239615
174	37	2933	0.17183963	0.5098424
89	251	2934	0.68380844	-2.0874965
329	237	2935	0.29467778	2.9536107
296	82	2936	0.53473978	-1.999459
230	329	2937	0.73139013	2.2090733
329	230	2938	0.73139013	-0.9325194
160	259	2939	0.80891848	-1.3591477
186	385	2940	0.62864058	1.3671625
186	368	2941	0.61723432	1.957387
230	245	2942	0.67500149	1.5965361
329	362	2943	0.68906257	1.2221692
374	11	2944	0.4741037	0.28198165
374	24	2945	0.56412277	1.653211
11	149	2946	0.7087351	1.2067334
11	445	2947	0.59245035	2.0316221
432	5	2948	1.8099015	2.2241402
230	149	2949	0.84286712	-0.60420985
245	160	2950	0.60815461	1.0418667
476	258	2951	0.54240367	2.7143845
166	362	2952	0.63895845	1.4152429
245	259	2953	0.5459023	-0.508578
476	331	2954	0.55451744	-0.08450496
477	354	2955	0.78613682	-2.8745711
477	331	2956	1.0316935	-2.2654949
476	160	2957	0.68918878	-2.1844427
331	125	2958	0.80012272	-2.0878227
218	388	2959	0.69966814	-0.23014801
36	310	2960	0.79619861	0.15242303
31	11	2961	0.88359247	2.0051275
281	400	2962	0.8403756	-2.8166667
210	92	2963	0.36122864	-2.7095078
277	443	2964	0.50877764	-1.5366968
5	73	2965	1.1297767	-1.481617
37	122	2966	0.4837716	0.43819896
474	213	2967	0.57547821	-0.65458599
204	36	2968	0.717693	2.0909756
266	219	2969	0.52765314	-2.0504479
110	150	2970	0.6202435	2.8364681
74	176	2971	0.46758083	2.9794341
275	231	2972	0.13726594	-1.628759
164	390	2973	0.87118574	-1.8443836
89	271	2974	1.0921975	0.9612262
164	427	2975	0.98477787	1.1772808
395	260	2976	0.81800392	3.0264235
98	113	2977	0.58886843	1.1504286
55	498	2978	0.72721665	-3.1076721
324	398	2979	0.63310446	-0.65330227
402	112	2980	0.9783412	2.557153
425	43	2981	0.77341286	-2.6908138
55	214	2982	0.66290522	-0.025811996
114	287	2983	0.90202228	0.43749907
415	490	2984	0.86155008	-0.30134374
32	242	2985	0.90581495	-0.50863923
486	409	2986	0.85341583	1.4466034
132	27	2987	1.2143656	-1.216303
423	458	2988	0.27712503	-1.3279449
85	492	2989	0.75038024	0.085926982
377	260	2990	0.58945895	-2.1553665
492	71	2991	0.70818745	1.2452344
10	260	2992	0.66551949	-2.6272358
96	216	2993	0.19991466	-2.4944395
461	99	2994	0.79930892	-2.108113
99	461	2995	0.79930892	1.0334796
64	172	2996	0.87110113	0.40973699
161	330	2997	0.55940579	-1.5943509
360	134	2998	0.97021013	0.25309037
171	292	2999	0.85288752	-1.4318118
128	44	3000	0.65083015	1.1809657
143	172	3001	0.74464131	1.0212879
485	330	3002	0.69832745	-2.3723496
405	74	3003	0.52736635	-2.2544687
463	401	3004	0.70323171	-2.8233018
460	201	3005	0.64606233	1.6306835
364	353	3006	0.90357482	-2.8612291
365	262	3007	0.76814281	-1.9028936
366	202	3008	0.83419349	-2.8705018
280	371	3009	0.88081234	0.80101422
155	481	3010	0.42627587	2.5371266
43	159	3011	0.65127567	-2.2460067
390	262	3012	0.66487778	2.2350205
8	258	3013	0.56044089	-1.0752029
251	37	3014	0.37168699	-2.0727395
125	22	3015	0.62420134	-0.20199672
43	100	3016	0.087211727	-3.0930737
32	364	3017	0.95729691	-2.773861
32	286	3018	0.66378609	2.761822
352	231	3019	0.45239232	-2.9666397
315	456	3020	0.88109727	2.8892078
456	286	3021	0.32123746	-2.9069425
424	382	3022	0.11435605	-3.0453758
32	358	3023	0.60567459	-1.5886984
286	364	3024	0.65190431	-2.0093288
491	474	3025	0.71332491	0.18661113
154	271	3026	0.97987598	-2.6477794
165	322	3027	1.0075341	-2.5836553
43	18	3028	0.60024618	-2.6885099
418	322	3029	0.54623341	-1.6910078
100	322	3030	0.57410972	-0.67688832
17	222	3031	1.5035573	-0.26272941
149	259	3032	0.91817254	1.8287176
141	382	3033	0.53286102	-2.3236982
418	425	3034	0.31327651	0.53045221
425	359	3035	0.45601596	-2.2967191
382	424	3036	0.11435605	0.096216889
131	279	3037	0.73671551	0.2550797
241	396	3038	0.69899243	2.7853814
57	247	3039	0.9558485	3.0392344
113	480	3040	0.42274571	-0.046337714
202	359	3041	0.52159587	1.1236424
244	49	3042	0.31957174	-2.9599507
164	131	3043	0.73909471	-1.0287342
309	99	3044	0.74200799	-2.828857
334	461	3045	0.73837776	-2.9575471
431	235	3046	0.89431694	1.9796021
430	236	3047	0.89191213	-1.1245873
70	241	3048	0.50893803	-1.4033694
221	20	3049	0.43743889	-2.2420131
421	113	3050	0.37834218	-1.2607543
420	383	3051	0.65968691	-1.3137207
105	323	3052	0.53745411	0.98331515
112	402	3053	0.9783412	-0.58443965
315	493	3054	0.81401845	0.2806772
428	112	3055	0.39615577	1.5108857
396	70	3056	0.62597145	0.42493637
63	212	3057	0.24997854	0.65033383
315	352	3058	0.46736969	1.2542587
415	208	3059	0.92465812	3.0198823
493	284	3060	0.5078641	-1.1758085
358	242	3061	0.81867621	0.20225586
493	69	3062	0.12192602	-0.90123784
51	498	3063	0.47673802	-1.7308576
114	34	3064	0.84188786	-1.2604446
110	194	3065	0.57590413	-0.85713571
110	474	3066	0.36035769	-1.7211127
402	327	3067	0.88168368	-0.94453098
325	283	3068	0.67614885	-0.75794814
133	470	3069	0.59606861	1.9430045
287	213	3070	0.62970951	0.33133386
208	34	3071	1.0556194	1.839638
287	239	3072	0.7485994	-0.41891085
34	208	3073	1.0556194	-1.3019547
196	238	3074	0.41572103	1.4470735
214	224	3075	0.57212638	-0.78167341
27	226	3076	0.92859547	-1.3062278
132	3	3077	0.63750718	-2.3960502
350	388	3078	0.4769723	1.8130256
438	123	3079	0.42922026	-2.9998002
138	304	3080	0.67444534	-2.6020854
59	226	3081	0.39701519	-0.20413306
151	196	3082	0.36896091	0.93757494
15	96	3083	0.61072271	0.67692642
450	4	3084	0.59579459	2.6837813
462	196	3085	0.84499358	1.9205122
191	376	3086	0.80788326	1.2955788
96	345	3087	0.76051885	1.1222224
123	27	3088	0.65019679	2.8183973
465	53	3089	0.48660077	0.72909859
169	438	3090	0.87695295	1.4272948
118	351	3091	0.73043245	-1.7793906
216	79	3092	0.73043818	1.1080798
206	345	3093	0.74045571	0.31050479
191	438	3094	0.53142196	1.8026295
249	270	3095	0.69983263	1.6317031
263	265	3096	0.80831147	2.8650598
135	403	3097	0.73856929	2.4643133
370	378	3098	0.68177585	-2.9348706
94	102	3099	0.50976858	3.025074
320	410	3100	0.65103442	2.4542945
195	281	3101	0.99280621	2.2534925
471	94	3102	0.59274699	-0.93722693
355	367	3103	0.87984996	-0.95762566
341	383	3104	0.61867718	-2.370239
398	48	3105	0.50769048	-1.7030279
383	341	3106	0.61867718	0.77135368
480	420	3107	0.3233972	0.66808472
337	452	3108	0.42329657	-1.5471877
38	235	3109	0.67312613	2.8176628
389	446	3110	0.73619297	1.6779811
175	236	3111	0.89813991	0.17034986
446	496	3112	0.73022245	1.5528316
293	463	3113	0.66737988	-3.0767111
392	404	3114	0.71710573	-2.448119
265	28	3115	0.66034246	-1.8383193
381	466	3116	0.71125375	1.1859353
206	294	3117	0.96729059	-2.7930974
288	330	3118	0.64456255	2.5648341
260	426	3119	1.0017709	-2.7915273
288	95	3120	0.97551966	-2.7093232
58	313	3121	0.50822127	0.36855828
157	335	3122	0.48199535	-1.1224961
240	15	3123	0.74119801	0.60473097
172	335	3124	0.71111088	0.38834223
288	240	3125	0.8415903	0.4760181
333	143	3126	0.28454987	-0.1201584
240	465	3127	0.4252912	-0.43322985
58	330	3128	0.81091101	-2.8864111
288	318	3129	0.56436255	-0.2581024
278	91	3130	0.6130315	-2.4744336
288	333	3131	0.45587708	-1.7503527
434	183	3132	0.39142266	1.9239591
116	482	3133	1.0575286	-0.57053567
83	85	3134	0.99893639	1.282042
64	407	3135	0.96873389	1.1222466
494	25	3136	0.44727093	0.62608143
33	95	3137	1.0836321	0.59823629
171	97	3138	0.89323014	-2.0229134
189	434	3139	0.42078427	-1.7194039
44	124	3140	1.0643452	0.58030816
91	483	3141	0.81305953	2.7763761
182	97	3142	0.55776348	-0.56605874
422	97	3143	0.71540512	0.75646514
453	182	3144	0.55282353	0.71042059
81	289	3145	1.1327597	2.3012141
68	209	3146	0.5800869	2.5514558
482	116	3147	1.0575286	2.571057
437	209	3148	0.70153418	-2.6690525
443	277	3149	0.50877764	1.6048959
401	443	3150	0.58107942	2.1682388
436	289	3151	0.93136606	2.7396674
483	393	3152	0.71512901	2.9888153
252	489	3153	0.7271164	2.3221976
116	14	3154	0.91206366	2.2526066
117	319	3155	0.31830381	-0.32437721
393	255	3156	0.75122699	2.911833
264	282	3157	0.22619282	-2.8120039
252	155	3158	0.44308349	2.9956981
473	481	3159	0.49535419	-1.1841001
230	24	3160	0.71341537	-1.6557611
126	198	3161	0.57103373	1.6900049
305	23	3162	0.61148886	-1.1336371
252	116	3163	0.98266233	-0.54256367
481	473	3164	0.49535419	1.9574926
489	289	3165	0.78088939	1.7825026
285	317	3166	0.69333198	-1.3767364
339	93	3167	0.57645787	2.3548934
88	455	3168	0.63078562	0.64632378
413	406	3169	0.64630487	-1.3712598
126	253	3170	0.49952073	0.061637335
440	41	3171	0.58797916	1.1790339
442	198	3172	0.48631536	2.8154059
441	455	3173	0.7387957	-1.6624318
246	455	3174	0.72444698	1.584733
339	469	3175	0.63887126	1.291411
317	285	3176	0.69333198	1.7648563
317	45	3177	0.78322343	-0.56704453
122	174	3178	0.65528587	-2.6846212
174	170	3179	0.41771922	-1.5854816
258	362	3180	0.84943881	-2.0519281
279	158	3181	0.71067131	-2.2274522
261	279	3182	0.73047001	-1.8668438
279	131	3183	0.73671551	-2.886513
92	210	3184	0.36122864	0.43208487
251	219	3185	0.39533081	1.370957
159	322	3186	0.781002	0.18613615
89	296	3187	0.45641891	-1.5990545
368	237	3188	0.95931891	1.5187598
251	82	3189	0.36287534	-1.2840076
303	305	3190	0.63337065	2.6694505
299	435	3191	0.49040166	1.9225681
354	75	3192	0.65722952	1.4150744
237	82	3193	0.80752401	1.3077565
445	230	3194	0.63584762	1.8542361
303	23	3195	0.40479763	-2.4248345
259	230	3196	0.6150866	-2.41426
149	13	3197	0.89066571	-1.1504804
11	31	3198	0.88359247	-1.1364652
303	301	3199	0.97535018	-0.74154154
230	445	3200	0.63584762	-1.2873565
432	484	3201	0.91133751	-1.112338
5	149	3202	0.95218793	2.7864745
17	197	3203	0.76647661	0.35135563
144	257	3204	0.46128067	-1.1716137
222	197	3205	0.98203248	2.4123971
242	32	3206	0.90581495	2.6329534
212	63	3207	0.24997854	-2.4912588
69	491	3208	0.51225342	-0.91760382
491	287	3209	0.70333144	-0.64505592
114	373	3210	0.94763771	-0.27260121
12	69	3211	0.66459368	-0.012574552
242	114	3212	0.86219692	-0.67695169
223	474	3213	0.48109614	-0.9123223
491	114	3214	0.84447592	-1.8776166
223	491	3215	0.65445046	-2.2410853
63	491	3216	0.60633809	-1.6885119
150	493	3217	0.57671276	-2.8377259
212	110	3218	0.55237783	-0.50006314
194	110	3219	0.57590413	2.2844569
283	325	3220	0.67614885	2.3836445
212	69	3221	0.67698082	-2.6039557
150	69	3222	0.54513668	-2.6273044
211	493	3223	0.83553853	2.9989588
283	284	3224	0.8602679	2.9466959
493	12	3225	0.59529687	-2.9945059
352	12	3226	0.30962092	-1.4157503
284	493	3227	0.5078641	1.9657841
315	275	3228	0.58115584	2.0973277
284	315	3229	1.007403	2.8976987
112	315	3230	0.75148815	2.4918129
346	396	3231	0.4815224	1.9113417
444	334	3232	0.44446451	2.8271569
70	315	3233	0.50318608	1.314286
396	334	3234	0.74619796	-2.9183698
424	247	3235	0.55022984	-2.543365
57	334	3236	0.73992612	-2.1282964
369	247	3237	0.3658941	-0.82435661
424	57	3238	0.64209015	-0.68764321
12	32	3239	0.77993733	-2.830174
231	32	3240	0.52853666	-2.06161
141	286	3241	0.37574742	-1.261961
247	369	3242	0.3658941	2.317236
17	353	3243	0.82829712	2.4251282
197	364	3244	0.71251277	2.3023947
197	17	3245	0.76647661	-2.790237
364	165	3246	1.0152773	2.9639105
353	144	3247	0.50260462	-2.3912016
353	322	3248	0.99120488	-3.0365234
382	165	3249	0.88340377	-2.6970459
369	165	3250	0.40693997	-2.1079895
163	366	3251	0.55207633	-1.6216349
461	366	3252	0.64323374	2.5493853
334	57	3253	0.73992612	1.0132963
84	247	3254	0.37299703	1.9174857
418	43	3255	0.46180372	-2.7448314
425	163	3256	0.30572975	-0.12005491
152	427	3257	0.78614177	-1.7108915
359	366	3258	0.62871144	-0.40362757
353	17	3259	0.82829712	-0.7164645
414	487	3260	0.46993141	-1.4011643
17	257	3261	0.84321757	-2.872972
487	248	3262	0.75508581	-2.2931159
103	268	3263	0.45881882	-2.0741408
298	262	3264	0.79347113	0.81957101
152	18	3265	0.35379634	2.6185916
427	164	3266	0.98477787	-1.9643118
418	100	3267	0.54459425	-2.7995061
43	152	3268	0.49749741	-2.0586221
366	359	3269	0.62871144	2.7379651
312	130	3270	0.56147283	1.2069606
49	366	3271	0.51417804	1.17894
291	312	3272	0.68751026	1.2839775
193	49	3273	0.39770893	0.93423883
130	202	3274	0.32632888	2.0567349
291	347	3275	0.43713097	0.92414106
312	193	3276	0.48311709	0.52377443
145	347	3277	0.37468475	-2.5917441
323	105	3278	0.53745411	-2.1582775
261	273	3279	0.75942069	-0.52961494
145	193	3280	0.35764751	1.486789
291	261	3281	0.66454549	0.10724313
347	145	3282	0.37468475	0.54984858
221	273	3283	0.83461033	-2.9550015
119	105	3284	0.50125701	0.29558948
193	145	3285	0.35764751	-1.6548036
99	145	3286	0.59680434	-2.9635719
193	99	3287	0.61115081	-0.42268935
49	244	3288	0.31957174	0.18164198
334	84	3289	0.57237396	2.4277675
461	84	3290	0.58820508	1.0488286
346	444	3291	0.48976917	2.8277118
323	334	3292	0.61134957	1.8496204
98	337	3293	0.54310069	0.35138776
323	421	3294	0.41859462	0.58939982
337	383	3295	0.58409662	-0.18350791
346	420	3296	0.4861026	-0.53043329
480	383	3297	0.6076993	-0.80409942
241	180	3298	0.51645269	-1.1300023
119	99	3299	0.63689274	2.5421994
378	221	3300	0.82547535	2.6375106
337	480	3301	0.36459671	1.1386766
113	421	3302	0.37834218	1.8808383
119	221	3303	0.62858334	-0.79507507
105	221	3304	0.59607509	-1.6368833
221	119	3305	0.62858334	2.3465176
328	417	3306	0.49282359	-2.9386917
273	279	3307	0.92386163	-2.7936174
273	86	3308	0.74239461	-2.1502668
328	273	3309	0.80363753	2.3281649
187	457	3310	0.72884422	-2.8861208
417	375	3311	0.58393058	-2.0919165
357	175	3312	0.95471478	-1.0679455
20	328	3313	0.39626648	-1.5605874
139	328	3314	0.46871696	-2.7402394
20	273	3315	0.57931837	2.8116102
378	357	3316	0.83969142	-1.9537057
337	98	3317	0.54310069	-2.7902049
378	98	3318	0.79243499	1.7772749
452	98	3319	0.57106437	2.7150909
378	139	3320	0.58095483	-2.8679984
328	316	3321	0.56916936	-1.7343351
342	168	3322	0.84589782	1.006411
357	413	3323	0.79044141	-2.1083656
379	41	3324	0.71246982	-1.0668681
297	168	3325	0.71307271	-2.4756234
102	156	3326	0.44771594	2.0224227
357	316	3327	0.77948661	-2.9834275
308	457	3328	0.79912949	-1.1882019
190	228	3329	0.53900405	1.9794512
35	156	3330	0.50190457	1.0059182
383	452	3331	0.64704096	-2.6303134
235	370	3332	0.6443134	3.0300033
235	383	3333	0.87717387	2.0262248
370	452	3334	0.50549335	2.230513
324	341	3335	0.48458622	-2.5848208
228	383	3336	0.73219023	3.1201887
48	228	3337	0.58858589	2.8217998
203	459	3338	0.5374456	-2.5844691
190	235	3339	0.62532062	-2.6818336
400	431	3340	0.9506066	2.6339138
403	327	3341	0.78098012	2.5298817
153	459	3342	0.63601966	2.0099317
403	410	3343	0.64835015	0.036236632
129	26	3344	0.6099855	0.23054174
50	26	3345	0.43431084	1.6048766
403	203	3346	0.72445875	-2.7087855
327	403	3347	0.78098012	-0.61171093
129	403	3348	0.80296556	-1.2272924
129	340	3349	0.51901948	1.7074075
327	398	3350	0.52829927	-3.0063458
203	48	3351	0.59912407	2.8401931
459	190	3352	0.48507735	2.8219161
324	428	3353	0.63735136	2.1154784
341	324	3354	0.48458622	0.55677185
428	241	3355	0.63280631	-2.9210369
167	180	3356	0.37701611	-2.3702497
70	396	3357	0.62597145	-2.7166563
241	420	3358	0.46215842	-1.7337504
428	324	3359	0.63735136	-1.0261143
211	283	3360	0.55853321	-1.1807885
327	402	3361	0.88168368	2.1970617
398	324	3362	0.63310446	2.4882904
398	228	3363	0.70195809	-2.6710852
48	190	3364	0.4632107	-2.4096048
402	340	3365	0.82206879	0.13100607
283	340	3366	0.62766765	-0.86368191
212	150	3367	0.1326049	-2.5078305
110	215	3368	0.46017838	0.072618484
194	475	3369	0.71393872	-0.93261201
214	218	3370	0.83072247	1.9630548
474	110	3371	0.36035769	1.4204799
386	42	3372	0.83196333	2.162736
194	283	3373	0.51436592	-2.7711241
77	218	3374	0.58016716	-0.53913521
213	474	3375	0.57547821	2.4870067
42	215	3376	0.38956951	1.6497395
218	55	3377	0.82606599	-2.0018035
76	51	3378	0.49346573	-2.6699625
373	239	3379	0.67589936	0.51482271
77	76	3380	0.38268391	-1.7241853
213	42	3381	0.36232585	1.3279576
239	386	3382	0.49337228	0.35314688
50	4	3383	0.53040446	-0.22771256
26	65	3384	0.57483697	-0.25979442
239	213	3385	0.51696799	1.7426589
388	338	3386	0.52988062	1.7563845
340	26	3387	0.76293852	-0.51353272
386	338	3388	0.82103951	-0.52596822
76	55	3389	0.70267994	-1.2654786
51	34	3390	0.83790669	3.1082284
464	350	3391	0.40640011	-0.9034999
55	415	3392	0.71729107	-1.9870857
350	464	3393	0.40640011	2.2380927
388	344	3394	0.61531062	2.0841513
77	239	3395	0.31837196	1.8628853
218	344	3396	0.53417143	0.78188971
218	386	3397	0.78367264	1.7330837
142	386	3398	0.58987017	2.6670541
475	65	3399	0.94757072	-0.70277292
338	142	3400	0.23392303	2.4856285
338	386	3401	0.82103951	2.6156244
450	65	3402	0.84184092	2.2221906
403	135	3403	0.73856929	-0.6772794
410	320	3404	0.65103442	-0.68729814
355	470	3405	0.89524416	-0.17080847
135	470	3406	0.68823196	-1.0224025
409	388	3407	0.82639794	2.0292107
1	142	3408	0.87371873	2.2158621
65	26	3409	0.57483697	2.8817982
4	50	3410	0.53040446	2.9138801
320	196	3411	0.67644802	-0.47637504
450	1	3412	0.27945829	1.6850014
320	470	3413	0.69526347	-1.8879242
243	133	3414	0.45641446	1.2077136
39	94	3415	0.69205446	-1.5727738
191	478	3416	0.13061212	2.7082617
195	232	3417	0.72767756	0.12655031
67	411	3418	0.69520881	1.1829298
351	118	3419	0.73043245	1.3622021
179	151	3420	0.54249966	1.5411451
243	127	3421	0.47014269	0.037201186
133	179	3422	0.37264135	0.17795881
151	118	3423	0.59499941	-0.95427536
450	314	3424	0.42486947	-0.30251056
196	111	3425	0.2876967	-1.3077446
238	409	3426	0.32867246	-2.9480349
450	196	3427	0.8585404	-1.1343607
314	238	3428	0.23910113	-1.5346468
55	218	3429	0.82606599	1.1397892
188	361	3430	0.56574733	1.8937981
214	350	3431	0.49956179	0.29443125
224	350	3432	0.55272574	1.440151
111	138	3433	0.80686902	-1.6540108
111	409	3434	0.71625945	2.075014
415	55	3435	0.71729107	1.1545069
486	224	3436	0.61652734	1.9314831
490	224	3437	0.72734207	0.74214463
376	109	3438	0.65784412	1.1867225
138	111	3439	0.80686902	1.4875819
462	111	3440	0.55893159	1.9650795
462	468	3441	0.57181388	-1.5195735
123	438	3442	0.42922026	0.14179249
208	415	3443	0.92465812	-0.12171037
304	490	3444	1.1600463	2.0742733
472	132	3445	0.90467103	2.4470293
500	132	3446	0.69502954	3.1241292
27	132	3447	1.2143656	1.9252896
304	500	3448	0.60158875	2.5666392
132	361	3449	0.98213854	-1.6016966
188	439	3450	0.5922312	-2.312046
361	439	3451	0.99795588	-1.7933853
188	59	3452	0.45441835	-1.2890558
138	220	3453	0.84701253	-1.6348473
304	472	3454	0.55875195	-2.6981048
188	27	3455	0.46691783	0.94817222
492	226	3456	0.76893257	1.8509641
376	191	3457	0.80788326	-1.8460139
220	438	3458	0.51741914	-2.1000745
226	27	3459	0.92859547	1.8353649
123	472	3460	0.83957321	1.9916109
226	123	3461	0.78451442	1.074285
71	123	3462	0.76056675	1.6569154
439	59	3463	0.52622169	0.00065130633
177	83	3464	0.62484129	-0.35764926
220	138	3465	0.84701253	1.5067453
127	179	3466	0.47879247	1.4471758
85	226	3467	0.96518597	0.98329164
146	169	3468	0.86071076	1.5713532
234	376	3469	0.52973604	0.14186344
127	351	3470	0.32423377	-0.5984308
376	220	3471	0.20295058	1.9781097
109	138	3472	0.50218334	2.1447824
78	234	3473	0.55065312	-2.2140154
351	376	3474	0.61888093	-1.474523
468	462	3475	0.57181388	1.6220192
118	151	3476	0.59499941	2.1873173
243	232	3477	0.42743955	-1.0650168
127	78	3478	0.45298967	-1.2722657
195	411	3479	0.79796134	-1.1796294
232	78	3480	0.39813253	-0.10454025
78	232	3481	0.39813253	3.0370524
234	232	3482	0.4866152	1.7062063
249	478	3483	0.94514104	1.1976043
249	267	3484	0.23628208	2.8484522
10	67	3485	0.57601796	1.4480468
249	395	3486	0.62373722	-2.3211845
169	191	3487	0.42927534	0.95625505
21	191	3488	0.88611145	1.4619687
376	234	3489	0.52973604	-2.9997292
478	234	3490	0.67400428	1.8508924
146	21	3491	0.36334289	1.1428432
295	21	3492	0.59775229	1.6758968
492	169	3493	0.77352832	0.9329837
146	295	3494	0.33943138	-0.89054213
157	83	3495	0.5854882	1.8645198
79	492	3496	0.72243802	1.7077196
439	85	3497	0.96174676	-1.1645987
171	407	3498	1.2313958	0.31235763
72	295	3499	0.52825146	0.82492654
345	21	3500	0.74247547	1.0799419
276	492	3501	0.90115908	1.1042121
79	146	3502	0.59862433	0.92041949
53	335	3503	0.27187616	-2.726416
96	72	3504	0.52477772	0.74981087
177	85	3505	1.1412114	0.70419029
292	171	3506	0.85288752	1.7097808
157	276	3507	0.90200371	1.0392679
216	276	3508	0.59184971	1.8761573
157	216	3509	0.66990759	0.32370874
53	216	3510	0.56630348	1.2521323
397	335	3511	0.53495138	0.96373849
53	96	3512	0.73952891	1.0977729
313	240	3513	0.35485605	-1.4873479
448	15	3514	0.35215573	-0.52354642
249	233	3515	0.30186327	-1.4305465
395	233	3516	0.49329574	0.32457976
267	270	3517	0.65645778	1.2873256
260	294	3518	0.97353214	-1.9488781
233	267	3519	0.45481473	2.2020172
184	265	3520	0.72568081	-1.3281672
19	260	3521	0.91272588	-1.5395603
19	7	3522	0.74029773	0.88872425
419	267	3523	0.47829927	0.90381912
10	267	3524	0.44443304	0.23405114
395	148	3525	0.3315018	0.24952586
419	148	3526	0.42328893	-0.15855235
107	426	3527	0.57268906	-1.4203688
265	263	3528	0.80831147	-0.27653282
449	168	3529	0.9894293	1.8241096
263	107	3530	0.53097549	-2.4755138
265	449	3531	0.84636221	-2.9589778
426	28	3532	0.78335847	2.4850479
263	260	3533	0.82136553	-0.73492104
19	377	3534	0.54969022	-0.87157455
178	426	3535	0.53161598	-2.3292508
260	395	3536	0.81800392	-0.11516915
178	260	3537	0.57692342	-0.073443889
263	19	3538	0.68417442	0.55673868
270	411	3539	0.55859312	2.1009334
67	7	3540	0.62482391	1.9165483
243	367	3541	0.59767672	2.375184
195	367	3542	0.88430285	1.4754373
270	234	3543	0.85326617	1.3331653
411	195	3544	0.79796134	1.9619633
367	355	3545	0.87984996	2.183967
431	153	3546	1.006279	0.37650669
140	19	3547	0.83768187	-0.43875709
94	7	3548	0.60144011	-0.44781016
471	400	3549	0.66304462	2.1433722
16	35	3550	0.45384887	-0.53869721
102	471	3551	0.44636417	1.2152252
175	168	3552	1.0637666	-0.85966969
281	355	3553	0.85432671	1.3294102
400	153	3554	0.83872907	1.4451787
102	94	3555	0.50976858	-0.11651863
471	39	3556	0.41237427	0.54660156
400	281	3557	0.8403756	0.32492591
153	355	3558	0.93413514	0.28843599
87	400	3559	0.57779766	0.97404962
108	431	3560	0.70943031	1.6976974
156	400	3561	0.57297257	1.5855437
297	108	3562	0.6314903	0.98054081
297	184	3563	0.64114457	-1.0022415
16	87	3564	0.43305084	0.72162984
16	184	3565	0.55116906	-1.748434
35	140	3566	0.59189655	-1.0636053
184	140	3567	0.80183918	-0.26204436
311	140	3568	0.36952167	-0.505599
394	265	3569	0.6416955	-0.54836954
184	311	3570	0.45209259	-0.063636031
168	394	3571	0.71012158	-0.72261868
297	16	3572	0.44260158	0.0050070705
297	236	3573	0.63620813	2.1912029
310	342	3574	0.81244757	1.5584135
168	175	3575	1.0637666	2.281923
360	254	3576	0.89334016	-0.69115595
310	449	3577	0.91040563	0.67547159
342	134	3578	0.74357172	2.2566875
36	47	3579	0.80782823	2.7605805
496	54	3580	0.50085976	2.6622098
254	47	3581	0.91508065	-2.6941569
36	225	3582	0.44705734	-2.8207993
225	47	3583	0.54849709	2.2064549
343	47	3584	0.82964179	1.0649847
136	120	3585	1.1253893	-0.91070018
440	451	3586	0.70399907	0.11150423
126	56	3587	0.64669417	-0.42377074
74	136	3588	0.78274225	-1.4099532
120	467	3589	0.96153736	-1.5809999
253	120	3590	0.63656791	0.34358236
101	181	3591	0.4684194	1.3092086
120	253	3592	0.63656791	-2.7980103
54	47	3593	0.62484718	1.676828
446	101	3594	0.92686297	-2.9564049
447	54	3595	0.45489063	1.6049243
343	162	3596	0.64196616	2.3872873
446	181	3597	0.83864479	2.7988814
467	120	3598	0.96153736	1.5605928
389	356	3599	0.46731188	-0.85574063
277	101	3600	0.61353822	2.4860049
401	483	3601	0.56746932	-2.6466116
60	66	3602	0.32974678	-0.79462937
66	60	3603	0.32974678	2.3469633
408	443	3604	0.59618868	0.30456634
389	60	3605	0.50748051	-1.6918473
404	356	3606	0.60234225	-2.2903113
389	443	3607	0.58262249	-2.5576574
60	443	3608	0.46236769	2.7357008
389	404	3609	0.71045304	0.14149428
446	447	3610	0.65528076	2.2581342
294	384	3611	0.68996619	-3.0859129
496	225	3612	0.45065671	1.9935329
447	343	3613	0.59711058	2.5148555
181	343	3614	0.5852184	1.7590425
36	204	3615	0.717693	-1.0506171
168	449	3616	0.9894293	-1.3174831
310	387	3617	0.82632032	-0.27956566
449	265	3618	0.84636221	0.18261483
496	446	3619	0.73022245	-1.588761
310	302	3620	0.92894212	-1.1624626
449	387	3621	0.80164499	-1.4661363
