label	xPos	yPos	vote	north
741	-5.600053	-5.1350102	0	0
742	-6.5638793	4.2172284	0	0
743	1.193048	-6.1918088	0	0
744	2.3649171	-6.191745	0	0
745	4.850716	1.2697829	0	0
746	6.6075631	-4.6283565	0	0
747	5.4107421	-2.5057014	0	0
748	-6.4826509	0.14329713	0	0
749	1.7308383	-5.4488886	0	0
750	-2.8639772	7.037959	0	0
751	0.32706904	-5.0192155	0	0
752	7.465759	-0.8186491	0	0
753	-3.3975678	-7.4857268	0	0
754	-3.8356988	3.5559008	0	0
755	1.0651546	7.3206224	0	0
756	0.66148253	6.9334574	0	0
757	-3.7758137	-7.1604469	0	0
758	4.6634521	6.0463482	0	0
759	8.057941	-0.19421147	0	0
760	7.3026667	2.0744265	0	0
761	7.4686989	0.65480554	0	0
762	-0.61684747	-6.57889	0	0
763	6.2140347	4.745929	0	0
764	-1.9524545	7.3044031	0	0
765	-4.4924067	5.4808955	0	0
766	1.7440639	1.8840008	0	0
767	5.2425414	1.6884116	0	0
768	6.2996329	-5.3568602	0	0
769	5.9454211	-2.1543616	0	0
770	-4.8692214	-4.3134173	0	0
771	-3.2081586	6.2761055	0	0
772	3.1794514	-1.4549222	0	0
773	1.8886277	6.2961958	0	0
774	-4.9983574	1.428622	0	0
775	0.17982284	6.118755	0	0
776	4.4835975	5.0521412	0	0
777	-6.8197229	-3.3589061	0	0
778	-0.23081611	-3.4853538	0	0
779	4.0712291	-1.5884424	0	0
780	-2.5301481	-2.5828571	0	0
781	-3.6431344	6.573825	0	0
782	-2.9956029	-5.5308733	0	0
783	4.2566545	2.3075378	0	0
784	-6.39243	-4.0504193	0	0
785	7.8056804	-2.4011515	0	0
786	-5.2899694	4.4164292	0	0
787	-2.513714	7.0228304	0	0
788	7.5161917	-3.1570562	0	0
789	6.9830967	-4.1632422	0	0
790	-4.3482862	-3.2366936	0	0
791	-0.60153744	5.1844503	0	0
792	3.4244566	-5.6782757	0	0
793	5.1158678	3.7075261	0	0
794	6.2237789	4.8506479	0	0
795	-4.8718944	5.7113574	0	0
796	-4.2608889	-6.0421065	0	0
797	0.29599501	-5.5632246	0	0
798	-5.669085	-4.4515662	0	0
799	-2.3042968	-7.5682256	0	0
800	4.0367296	-4.1701097	0	0
801	1.7875552	3.8767062	0	0
802	-5.4714754	-5.8925128	0	0
803	-4.6896022	4.692823	0	0
804	2.0459135	-2.7218429	0	0
805	3.3030081	-5.8524833	0	0
806	6.0196754	-5.1646031	0	0
807	-3.1848094	6.5327403	0	0
808	-2.8850874	6.9403536	0	0
809	-3.528768	-6.2218238	0	0
810	-0.21507772	-5.6667864	0	0
811	2.336648	-5.0264508	0	0
812	-7.1965381	0.95031028	0	0
813	1.1030673	4.2103532	0	0
814	-7.7484121	0.90284659	0	0
815	6.0922468	-1.8706783	0	0
816	-3.8345752	-7.305765	0	0
817	-4.5505235	-6.5935364	0	0
818	-5.0923467	3.040261	0	0
819	-3.9435242	6.5887275	0	0
820	-3.028575	-4.6373342	0	0
821	0.42060617	-7.7602508	0	0
822	6.7290687	3.950829	0	0
823	-3.5369908	5.8921245	0	0
824	-6.3449584	3.5956265	0	0
825	-4.4533477	-0.33602637	0	0
826	1.5453192	5.5666484	0	0
827	-4.2503555	3.9581216	0	0
828	-3.8976513	1.6632531	0	0
829	0.37422735	7.680268	0	0
830	-0.58345647	-5.0685831	0	0
831	6.7284491	0.034363955	0	0
832	-7.7167615	-0.042266238	0	0
833	-2.9176059	-4.3044203	0	0
834	-7.462089	-1.5450204	0	0
835	-4.9966438	-5.2924537	0	0
836	1.3158009	-5.6254342	0	0
837	2.5813887	6.6427142	0	0
838	2.9119563	-0.082167689	0	0
839	-7.4266772	1.9464795	0	0
840	7.5459629	-1.529815	0	0
841	-2.1887962	-7.050915	0	0
842	-4.1549008	5.0374967	0	0
843	3.099414	-7.5891027	0	0
844	-6.138475	-4.8152559	0	0
845	3.8358933	6.3730247	0	0
846	-3.8797554	2.8654192	0	0
847	-6.3815016	-2.3395331	0	0
848	-7.3142778	-3.4954345	0	0
849	3.4904767	1.9986685	0	0
850	7.8364798	-2.3538058	0	0
851	-7.3764369	1.1440799	0	0
852	0.6330828	-3.8986399	0	0
853	-5.1338916	-1.4436261	0	0
854	-5.8895237	3.6510132	0	0
855	1.0347491	-6.8470592	0	0
856	3.1461655	2.8074498	0	0
857	0.28134314	-7.6108877	0	0
858	-6.3732135	-4.6712208	0	0
859	7.1723817	2.5560514	0	0
860	2.9117317	4.9985214	0	0
861	-1.8175866	0.89567072	0	0
862	-5.4486356	-1.178267	0	0
863	-4.2466542	-3.6823122	0	0
864	7.0441739	3.4407211	0	0
865	0.15944153	4.3632534	0	0
866	-6.0380375	2.3870812	0	0
867	-5.1114903	2.9492955	0	0
868	-4.7599298	5.1511558	0	0
869	-2.4143636	2.4980012	0	0
870	-0.84262739	4.4360923	0	0
871	7.3410725	-3.2917302	0	0
872	-2.3851515	0.11116568	0	0
873	5.8982166	-5.4554197	0	0
874	7.012726	-3.1318042	0	0
875	-7.6062342	-1.8175843	0	0
876	0.056702599	1.8894872	0	0
877	6.1794293	-1.9635523	0	0
878	-0.30330642	6.7100418	0	0
879	6.0643664	-0.84515383	0	0
880	3.3999125	3.1774947	0	0
881	-6.8098235	1.3126624	0	0
882	2.8432717	-3.1404269	0	0
883	-1.3338297	2.8435751	0	0
884	-0.41939579	-5.1622095	0	0
885	-0.63067981	-7.5638425	0	0
886	-5.1885235	-1.230969	0	0
887	-2.4082604	0.77610967	0	0
888	4.9685926	-0.55689745	0	0
889	5.716054	-1.9421587	0	0
890	-3.1972324	-7.5625722	0	0
891	0.66623611	5.0062895	0	0
892	-3.7430907	6.2114263	0	0
893	4.6166503	3.7860455	0	0
894	-4.2505253	5.6927216	0	0
895	-0.27789525	4.3146187	0	0
896	0.30735522	6.9784941	0	0
897	-0.73679646	2.8810079	0	0
898	-2.9380871	0.27805195	0	0
899	-4.9367279	5.5143492	0	0
900	4.5667829	-6.9597953	0	0
901	4.7417297	-6.8077833	0	0
902	-4.3129376	-4.8627188	0	0
903	-4.5668675	5.2004902	0	0
904	-3.7194832	4.4762358	0	0
905	-1.9197135	1.5303277	0	0
906	-3.8026195	-7.3665279	0	0
907	-3.2651068	-5.8899262	0	0
908	-1.7335572	-5.6220815	0	0
909	2.5980719	-5.5908864	0	0
910	6.7554157	-1.9127755	0	0
911	0.75666157	-3.4550112	0	0
912	8.2303817	-1.1069945	0	0
913	3.3281678	6.3536861	0	0
914	-4.6700421	-2.2922139	0	0
915	0.45758002	-5.1799073	0	0
916	-6.1898856	2.1188063	0	0
917	6.3254607	0.95068729	0	0
918	4.188122	-4.5918441	0	0
919	-7.6558762	1.8757451	0	0
920	2.3545781	-1.266114	0	0
921	4.8108894	-5.0590678	0	0
922	-6.8741815	1.4736827	0	0
923	5.3358318	-5.9515984	0	0
924	-2.6546461	5.8902194	0	0
925	-4.901007	3.2074561	0	0
926	5.5032801	-3.4684994	0	0
927	2.076656	5.9294894	0	0
928	5.3602722	5.5463201	0	0
929	-4.7497489	1.8084355	0	0
930	1.1604454	6.7221924	0	0
931	-1.0182005	-5.7990415	0	0
932	-7.3473518	0.67950012	0	0
933	2.0077717	2.8952475	0	0
934	1.5852886	4.3959108	0	0
935	4.6018409	3.0554253	0	0
936	-2.5579578	-2.8602428	0	0
937	5.790214	-5.6226651	0	0
938	7.2523407	2.1674006	0	0
939	-6.5461071	0.71195862	0	0
940	5.7783259	-6.094129	0	0
941	-4.5927709	4.2505879	0	0
942	0.48509655	7.608958	0	0
943	-0.9436972	1.8846126	0	0
944	4.6220927	5.8933015	0	0
945	3.0108093	-6.1399027	0	0
946	2.1452956	-2.905122	0	0
947	-4.4366529	5.0710716	0	0
948	-7.2285754	-3.4762848	0	0
949	3.722018	6.8964795	0	0
950	-0.88173557	5.0293613	0	0
951	-6.3759553	1.8004903	0	0
952	-4.7823381	-1.022626	0	0
953	1.8695017	7.4764651	0	0
954	4.5415854	0.88552641	0	0
955	-0.37936733	-3.3398837	0	0
956	4.7137536	-4.4715064	0	0
957	-5.7107036	1.1155355	0	0
958	5.6554035	-4.6075866	0	0
959	5.0796072	-3.1242464	0	0
960	-0.73718792	3.2580262	0	0
961	6.494406	-4.0604207	0	0
962	4.0084169	3.6506632	0	0
963	-0.58060812	-7.9693085	0	0
964	6.5023355	3.9581361	0	0
965	1.1025675	-6.8354566	0	0
966	5.15191	-6.4644521	0	0
967	5.893777	-5.6420521	0	0
968	4.50031	-2.3169848	0	0
969	5.0622056	-6.5165059	0	0
970	-1.704059	-7.481198	0	0
971	-1.4683417	-7.9542292	0	0
972	-5.305157	-0.76174883	0	0
973	-2.3757003	4.1639077	0	0
974	-3.6355923	6.5867276	0	0
975	1.1381425	-6.2690794	0	0
976	4.2160452	-0.45581015	0	0
977	-1.8668737	-1.376239	0	0
978	-4.0157438	4.4138657	0	0
979	7.7094279	-1.8931015	0	0
980	0.066815482	-6.1367804	0	0
981	-1.2913788	-2.3093367	0	0
982	-6.7724483	-1.4934414	0	0
983	7.2249301	-0.5591007	0	0
984	3.764577	5.0006585	0	0
985	5.0100557	-6.4307368	0	0
986	-5.0586423	-6.4564355	0	0
987	4.4275975	-3.6014095	0	0
988	-0.060507978	2.124123	0	0
989	-2.7615943	-1.3598222	0	0
990	-1.8876425	3.8730249	0	0
991	2.6702347	-5.3108502	0	0
992	-0.14506283	-8.0325352	0	0
993	3.0365021	-7.3136831	0	0
994	-0.69355741	-7.4384841	0	0
995	-6.9086389	-1.9911884	0	0
996	-1.8108892	-7.8479138	0	0
997	-1.9248307	-6.9115575	0	0
998	3.0756869	2.3333639	0	0
999	-7.661215	-1.4850629	0	0
1000	6.84993	-3.4492752	0	0
1001	6.534298	-3.4822392	0	0
1002	6.5290557	3.1855098	0	0
1003	0.29536958	7.3246685	0	0
1004	-1.3832197	3.437736	0	0
1005	1.8195911	5.3675112	0	0
1006	-4.2842641	1.3528225	0	0
1007	6.2006091	0.53673344	0	0
1008	-2.2261419	6.1567474	0	0
1009	4.9115109	5.855993	0	0
1010	3.6280635	0.49914187	0	0
1011	-4.6113489	-3.1340969	0	0
1012	2.4688643	-2.1185151	0	0
1013	7.3465111	-1.3343536	0	0
1014	-6.7721189	2.3875268	0	0
1015	4.4735874	5.3454403	0	0
1016	-4.005453	6.2635776	0	0
1017	-6.3813363	3.0173829	0	0
1018	5.558886	4.9554432	0	0
1019	2.8145184	-7.4256249	0	0
1020	2.8931228	-7.1639924	0	0
1021	-7.8778338	-1.6229638	0	0
1022	7.089629	-2.9430301	0	0
1023	1.811596	-6.6010403	0	0
1024	3.03712	7.2564532	0	0
1025	-4.8299551	-5.121249	0	0
1026	7.1761899	1.769907	0	0
1027	-4.1199906	-1.8112937	0	0
1028	2.7759313	-6.3327611	0	0
1029	-3.6073005	-2.843198	0	0
1030	-5.9970463	-4.5206244	0	0
1031	0.80419539	5.9511246	0	0
1032	2.2074416	7.3192302	0	0
1033	1.4585485	5.8659588	0	0
1034	-0.099410859	-7.4476718	0	0
1035	1.4580211	2.9801195	0	0
1036	5.0069967	-5.1032876	0	0
1037	-2.4924736	1.3187192	0	0
1038	6.3910226	3.9646919	0	0
1039	0.15870505	7.5077707	0	0
1040	7.4701506	-1.7766154	0	0
1041	8.1955323	-0.92795126	0	0
1042	5.0252411	-5.8844055	0	0
1043	-5.782868	5.0626431	0	0
1044	-1.2252521	-7.7074222	0	0
1045	-0.95900346	-5.7122812	0	0
1046	1.8618798	-7.7994509	0	0
1047	5.5814289	5.2034814	0	0
1048	5.9747316	2.2381978	0	0
1049	-4.7809032	5.1362402	0	0
1050	5.0115789	5.5840328	0	0
1051	3.5946737	-6.7047031	0	0
1052	-6.2686452	-2.807073	0	0
1053	4.5545879	4.0447822	0	0
1054	-4.0282401	0.84017192	0	0
1055	4.798663	3.5402841	0	0
1056	-6.7121396	-2.4396625	0	0
1057	3.1285199	6.2233992	0	0
1058	-5.1140634	2.9036873	0	0
1059	7.1555807	2.2168802	0	0
1060	4.4920518	-6.2512661	0	0
1061	4.9863453	4.6628748	0	0
1062	0.65155391	6.3142505	0	0
1063	1.0234181	7.6822285	0	0
1064	-4.9439434	2.6845175	0	0
1065	-5.9909502	-3.0532426	0	0
1066	-6.8811137	3.3584623	0	0
1067	8.1506493	-0.50642079	0	0
1068	6.8506467	2.0137224	0	0
1069	-2.4887368	6.179584	0	0
1070	-2.0617106	6.2697986	0	0
1071	-7.7599284	-1.81299	0	0
1072	5.5966355	4.1431711	0	0
1073	-6.7798789	1.0317984	0	0
1074	7.2915504	2.4768091	0	0
1075	0.59237965	-7.6299477	0	0
1076	-0.24811576	-1.0967238	0	0
1077	1.6849242	7.3455119	0	0
1078	-0.70939639	-2.4777896	0	0
1079	2.3251375	0.42694078	0	0
1080	2.0135571	4.4926591	0	0
1081	-1.9206254	-1.4888371	0	0
1082	-2.7121629	-1.8073929	0	0
1083	-3.6822201	6.3507072	0	0
1084	-2.0024937	7.2302686	0	0
1085	3.3081461	6.8470277	0	0
1086	-2.5888745	-0.80534399	0	0
1087	-7.2526603	-0.51531381	0	0
1088	-5.1897299	-4.4524824	0	0
1089	6.751158	1.7181363	0	0
1090	4.9153326	-6.7719415	0	0
1091	-1.0748606	7.102141	0	0
1092	6.4174503	-1.6338641	0	0
1093	6.482548	1.5315518	0	0
1094	-7.4425496	2.2229692	0	0
1095	-2.0624931	7.4347088	0	0
1096	-7.5946778	-0.27905654	0	0
1097	3.3511702	7.3001577	0	0
1098	6.5428066	4.3502525	0	0
1099	-6.9360217	-3.4090416	0	0
1100	0.051642596	5.9295609	0	0
1101	-5.4547777	4.6473152	0	0
1102	-6.2091095	-4.7455907	0	0
1103	-6.119499	-1.8810441	0	0
1104	-2.725156	-3.8606622	0	0
1105	-1.4574538	3.9114967	0	0
1106	1.4661515	2.6255263	0	0
1107	-7.8758243	-0.76856295	0	0
1108	-1.9882602	-2.8904316	0	0
1109	1.1677562	4.6412363	0	0
1110	7.2128535	2.1697664	0	0
1111	-3.4832676	4.5019617	0	0
1112	-4.2945183	2.5143358	0	0
1113	-7.4307189	1.6427936	0	0
1114	-4.1249793	-6.9181643	0	0
1115	-3.3304992	1.9783111	0	0
1116	3.4426399	-7.2192497	0	0
1117	0.03667634	7.7633401	0	0
1118	2.6492436	4.2167412	0	0
1119	-4.085564	0.035246183	0	0
1120	2.7570887	6.4248454	0	0
1121	2.715446	7.3526514	0	0
1122	-6.8302672	-3.5735586	0	0
1123	7.4759235	-2.3323961	0	0
1124	-5.774298	-3.1685701	0	0
1125	2.6054136	-7.3134237	0	0
1126	2.7241144	0.94115787	0	0
1127	-4.6307948	-5.6437653	0	0
1128	2.5466326	3.600416	0	0
1129	3.858223	-1.1791521	0	0
1130	-5.1581533	4.929504	0	0
1131	-6.6559675	-2.6755061	0	0
1132	-2.3122929	-7.0218006	0	0
1133	7.726001	-2.5851321	0	0
1134	3.5775891	6.9160976	0	0
1135	-7.8913075	0.62492149	0	0
1136	-3.1129663	5.023756	0	0
1137	-3.0889298	-6.9775559	0	0
1138	1.5424362	6.2391417	0	0
1139	-3.5534079	-2.0366224	0	0
1140	6.1234999	-1.460494	0	0
1141	-1.3300063	6.7510699	0	0
1142	-0.7281215	7.7192682	0	0
1143	6.1545249	-2.9949985	0	0
1144	4.7236928	1.8230823	0	0
1145	4.3736583	-5.7628884	0	0
1146	7.8672872	0.93151848	0	0
1147	-0.85542324	6.589358	0	0
1148	-6.435585	0.47647563	0	0
1149	4.2107516	1.451318	0	0
1150	7.1617138	-2.2264135	0	0
1151	-4.9363852	-3.0379864	0	0
1152	6.1838424	-0.21926813	0	0
1153	-2.5127193	-7.139097	0	0
1154	-4.1895518	5.9257869	0	0
1155	-6.2289604	4.2878314	0	0
1156	1.5396577	3.054254	0	0
1157	7.6878172	-2.2902879	0	0
1158	-6.4041587	1.179142	0	0
1159	-0.76768849	7.3860935	0	0
1160	-6.4805038	-4.1705473	0	0
1161	5.2756217	-2.5428681	0	0
1162	-3.7465558	0.94065954	0	0
1163	-1.499868	-6.4890132	0	0
1164	-1.2149744	1.2469168	0	0
1165	-4.3899675	-6.9151015	0	0
1166	4.2185305	6.3618716	0	0
1167	-3.9769604	4.1274137	0	0
1168	-5.5914958	-5.4829631	0	0
1169	-6.5077218	3.5242471	0	0
1170	1.811192	7.1408186	0	0
1171	6.1298127	-5.6238649	0	0
1172	0.18267081	-4.6131197	0	0
1173	-0.62045507	-5.5977832	0	0
1174	-2.1871913	-3.660528	0	0
1175	-5.7098723	4.621309	0	0
1176	2.1934176	4.8314846	0	0
1177	7.7372717	-2.504122	0	0
1178	4.9852685	4.6722388	0	0
1179	-0.87433367	-5.2576982	0	0
1180	0.17916146	5.3216618	0	0
1181	-3.8194418	3.4712908	0	0
1182	-2.8369916	6.9464257	0	0
1183	-4.9243159	-1.4852556	0	0
1184	2.0063085	-7.1646144	0	0
1185	-6.3127272	3.281167	0	0
1186	-1.3215812	-4.2471518	0	0
1187	1.424026	5.3844351	0	0
1188	-0.6870621	7.049345	0	0
1189	-7.4121811	2.1940643	0	0
1190	0.93962127	-8.4191665	0	0
1191	6.913058	-4.3919504	0	0
1192	-6.7324055	-4.1581792	0	0
1193	-7.9466065	1.1576242	0	0
1194	0.37761888	4.5753762	0	0
1195	2.5428537	-3.7691575	0	0
1196	-3.8530366	-3.9229263	0	0
1197	3.1178325	3.6241748	0	0
1198	0.24693718	-6.5496894	0	0
1199	1.6743769	-6.0928347	0	0
1200	-3.2185706	0.76547903	0	0
1201	-1.6070463	-6.0148606	0	0
1202	-2.4550611	-4.7576671	0	0
1203	-3.74949	-4.0095346	0	0
1204	-4.6981798	1.6386028	0	0
1205	7.7141918	1.2265466	0	0
1206	-0.48030113	5.7031178	0	0
1207	7.3577656	1.8843239	0	0
1208	-7.7282403	0.53281972	0	0
1209	6.8772665	-4.4012361	0	0
1210	6.0570403	-0.079237912	0	0
1211	-4.91059	-5.0611795	0	0
1212	-7.3824918	-1.0197376	0	0
1213	7.3230504	0.62826175	0	0
1214	6.2036405	-2.5361029	0	0
1215	-0.58990422	3.859707	0	0
1216	1.1801329	6.5956084	0	0
1217	0.8322808	-3.0150389	0	0
1218	2.3035791	5.5697353	0	0
1219	-1.7703019	-6.3438853	0	0
1220	-3.9253161	-2.4612603	0	0
1221	2.057785	-8.0320572	0	0
1222	0.30735066	7.6707327	0	0
1223	-7.1262575	2.3924432	0	0
1224	1.0937294	6.6119583	0	0
1225	-5.0543257	5.4227085	0	0
1226	0.61412703	7.4494409	0	0
1227	4.2929591	4.1788124	0	0
1228	0.22717656	-5.4989741	0	0
1229	-6.1838278	-3.372924	0	0
1230	4.9756841	0.53077923	0	0
1231	-1.637022	-4.4156273	0	0
1232	-3.4618195	6.1643376	0	0
1233	-6.0208595	4.9175043	0	0
1234	0.21490503	3.7672326	0	0
1235	2.3813972	1.9433486	0	0
1236	-5.5752716	2.0390483	0	0
1237	6.5977422	3.5777313	0	0
1238	4.6783667	5.4565687	0	0
1239	7.7365151	-0.54898057	0	0
1240	4.9546254	0.53948666	0	0
1241	-1.5633029	7.6995449	0	0
1242	1.5448088	-1.2613908	0	0
1243	-3.748776	6.560527	0	0
1244	1.9193192	-7.8895758	0	0
1245	-1.9269427	5.2415976	0	0
1246	-4.8246777	4.9896003	0	0
1247	-1.1977067	2.1332058	0	0
1248	-6.3348689	0.84629815	0	0
1249	-4.8952568	-4.2844066	0	0
1250	3.707925	-1.618809	0	0
1251	-4.8817867	-6.6318508	0	0
1252	-5.7978059	-3.4801621	0	0
1253	-2.0051383	6.6610985	0	0
1254	3.8465256	-2.5847607	0	0
1255	-6.0311672	4.5520262	0	0
1256	-6.6790241	0.87169275	0	0
1257	-0.9881533	3.7457032	0	0
1258	2.6831256	6.9288603	0	0
1259	0.80375328	6.5689001	0	0
1260	-0.55530027	-5.9252113	0	0
1261	-2.2469775	1.035525	0	0
1262	2.8964224	7.2780185	0	0
1263	-6.963179	-1.6415952	0	0
1264	-0.36898388	3.2760793	0	0
1265	-5.2427762	-5.7260341	0	0
1266	7.4498463	-1.4463689	0	0
1267	-3.7482386	6.5470162	0	0
1268	0.35134323	4.8560177	0	0
1269	3.3243671	-5.7019366	0	0
1270	2.0959109	6.6339183	0	0
1271	-0.26284219	7.0014604	0	0
1272	5.3113974	-6.2064178	0	0
1273	1.1196674	6.5725331	0	0
1274	-5.8775651	-4.3309259	0	0
1275	0.42569803	-7.313604	0	0
1276	-5.9569174	-3.434531	0	0
1277	1.4543242	7.6334129	0	0
1278	-5.6215271	0.015759781	0	0
1279	3.6450807	-6.6772568	0	0
1280	2.346668	-4.62751	0	0
1281	-2.7853075	-7.667965	0	0
1282	7.184054	2.2186885	0	0
1283	-1.215253	-8.0263836	0	0
1284	5.6006397	-0.42004249	0	0
1285	3.5234167	4.8700257	0	0
1286	-7.2608596	-2.364442	0	0
1287	-1.3369273	-7.8101613	0	0
1288	-7.8313899	-1.9610137	0	0
1289	-4.7741727	5.4472743	0	0
1290	-2.980821	-4.0418637	0	0
1291	3.1550177	7.072674	0	0
1292	-4.7057108	0.29631794	0	0
1293	-5.4213316	-6.0881089	0	0
1294	-1.4971962	7.1660051	0	0
1295	-1.2954461	3.1810357	0	0
1296	7.4896572	-0.96285278	0	0
1297	0.78030978	-8.1961604	0	0
1298	-6.6742612	-3.4064754	0	0
1299	-1.876791	0.1326158	0	0
1300	1.2479837	-7.6039228	0	0
1301	-7.3935633	-2.0501297	0	0
1302	-2.8692559	-6.4367103	0	0
1303	2.4483832	3.8963826	0	0
1304	-1.113341	5.8042205	0	0
1305	1.1468882	-4.8484176	0	0
1306	-3.8367343	-0.43402509	0	0
1307	6.9198698	2.2510192	0	0
1308	-2.4302899	3.8268011	0	0
1309	-4.0008891	0.5676222	0	0
1310	-8.0037354	-1.3784466	0	0
1311	8.0417896	-0.11497303	0	0
1312	5.1656017	-5.1409062	0	0
1313	-0.44033172	7.6907745	0	0
1314	7.7344116	-2.1398357	0	0
1315	0.59351142	3.8633608	0	0
1316	-3.1671722	6.7654801	0	0
1317	-6.7818942	-2.3801218	0	0
1318	2.2460816	7.3390516	0	0
1319	-2.9646012	4.0340352	0	0
1320	6.3413806	0.42294562	0	0
1321	6.8166865	-4.4807193	0	0
1322	6.7065843	1.7615609	0	0
1323	0.39266937	5.8173021	0	0
1324	-4.7531758	-5.4014177	0	0
1325	0.29361775	5.6712488	0	0
1326	-7.0998776	0.17460206	0	0
1327	-5.8618231	4.9584056	0	0
1328	7.4576035	-2.203081	0	0
1329	6.6419319	-2.6854314	0	0
1330	4.7207025	-6.7046452	0	0
1331	1.9093626	7.3801565	0	0
1332	0.38405784	6.3316298	0	0
1333	0.17134357	7.670249	0	0
1334	2.5725803	7.3690748	0	0
1335	3.4602961	6.9700762	0	0
1336	6.4648064	-1.9101148	0	0
1337	0.18392993	-7.3558072	0	0
1338	-4.5147753	4.0071297	0	0
1339	-5.5754327	3.3025584	0	0
1340	7.1772355	2.6060334	0	0
1341	-2.7449937	-7.5613428	0	0
1342	1.6411699	7.3511642	0	0
1343	-6.7828384	3.441404	0	0
1344	-6.6393353	2.8382558	0	0
1345	5.5804998	3.6144537	0	0
1346	-3.6418066	-4.0691304	0	0
1347	-0.69210391	-5.8335221	0	0
1348	-0.64350919	-6.0790723	0	0
1349	7.2424047	-1.3883804	0	0
1350	1.3939168	7.4284347	0	0
1351	5.5330866	4.7387253	0	0
1352	6.413735	-3.4407969	0	0
1353	-5.9205131	-1.6710747	0	0
1354	5.0314507	3.1979181	0	0
1355	7.094019	-0.94594624	0	0
1356	-2.7702141	5.7664919	0	0
1357	0.78331048	6.311979	0	0
1358	2.3617722	-7.8446218	0	0
1359	-2.9101139	-6.6578112	0	0
1360	-0.45588144	6.3284575	0	0
1361	1.8432865	-7.9270588	0	0
1362	-0.51930065	-4.1035308	0	0
1363	-6.1745949	2.4247788	0	0
1364	-2.3135342	-5.7773128	0	0
1365	5.8689886	-4.285338	0	0
1366	0.16664873	-7.0673517	0	0
1367	-1.7044501	5.8379084	0	0
1368	4.9626568	5.693843	0	0
1369	-5.7809744	4.8924901	0	0
1370	-2.3738203	3.0013804	0	0
1371	4.8792114	-4.5662159	0	0
1372	1.5073148	-7.9960483	0	0
1373	-3.3424975	6.5564452	0	0
1374	-1.5270107	4.9446881	0	0
1375	-5.2697702	2.0462767	0	0
1376	7.7700197	0.27733705	0	0
1377	-3.1995321	-4.2749686	0	0
1378	-2.0603793	-7.5017671	0	0
1379	-4.6565865	-4.3169578	0	0
1380	2.4188618	-4.4610309	0	0
1381	-2.4789321	5.5237612	0	0
1382	-6.3127272	3.281167	0	0
1383	6.1829305	-1.1395415	0	0
1384	0.72155219	5.5840346	0	0
1385	8.065008	-2.2622441	0	0
1386	4.9831822	-5.062773	0	0
1387	-3.0496723	-6.7167587	0	0
1388	3.7708847	-6.4921783	0	0
1389	2.5001678	-7.3763941	0	0
1390	3.3589122	4.118695	0	0
1391	3.2743816	5.3798045	0	0
1392	5.447357	0.6385125	0	0
1393	7.3985948	0.95754583	0	0
1394	-3.0258608	6.9886252	0	0
1395	6.027987	3.8670276	0	0
1396	-2.7204871	1.8420126	0	0
1397	4.5383616	1.8457992	0	0
1398	-6.8771307	3.8163674	0	0
1399	6.3968489	-4.9382504	0	0
1400	2.8549199	-3.4798249	0	0
1401	-3.2908765	-5.0675562	0	0
1402	4.7178529	2.2117273	0	0
1403	-0.53498703	-7.1607622	0	0
1404	-7.3624543	-0.99939621	0	0
1405	5.624567	-5.634254	0	0
1406	1.9151568	4.7411778	0	0
1407	5.5661291	4.0155471	0	0
1408	6.8150077	-4.3650044	0	0
1409	-4.5123154	0.67133666	0	0
1410	-4.5348579	-6.5814986	0	0
1411	6.3553725	-5.2249826	0	0
1412	-0.095545866	-5.5477359	0	0
1413	-2.4085797	5.6487679	0	0
1414	-3.7309873	6.227296	0	0
1415	4.7683462	2.9851308	0	0
1416	-5.3338243	-1.8582636	0	0
1417	-2.3708536	-7.6283278	0	0
1418	1.3946735	7.2667302	0	0
1419	-5.2248013	1.0060705	0	0
1420	-2.824236	3.9881034	0	0
1421	6.2774243	0.76932041	0	0
1422	-0.52364132	-6.1802421	0	0
1423	-3.1258	4.5254834	0	0
1424	-3.1232502	3.89849	0	0
1425	0.049446668	3.5054699	0	0
1426	-5.7162632	2.9995499	0	0
1427	-7.1613578	-3.4711107	0	0
1428	1.0820326	3.3034128	0	0
1429	5.3471967	-1.8481635	0	0
1430	-4.016366	6.6350613	0	0
1431	-4.5737774	5.4741836	0	0
1432	7.1425039	3.2386752	0	0
1433	4.4371492	2.3380944	0	0
1434	1.1242121	-7.4407807	0	0
1435	-0.70965908	-7.0406585	0	0
1436	-7.0691139	1.8100756	0	0
1437	-2.4443117	-4.0308028	0	0
1438	-0.51871849	-6.9867792	0	0
1439	3.1158874	-7.2462958	0	0
1440	-5.5133873	4.5212472	0	0
1441	-5.5976235	-5.4208247	0	0
1442	3.6948701	6.889113	0	0
1443	3.8449899	3.2316902	0	0
1444	1.3353992	3.9793904	0	0
1445	0.34079701	7.4961968	0	0
1446	-3.1750227	1.1415251	0	0
1447	6.1715672	-2.3208586	0	0
1448	0.25662407	-6.1854013	0	0
1449	6.5312384	3.1492668	0	0
1450	7.9744673	-1.815356	0	0
1451	0.18441689	-7.2114859	0	0
1452	5.030459	0.91702397	0	0
1453	2.0996175	-7.9353513	0	0
1454	-4.544546	5.9337695	0	0
1455	-0.85352082	2.880722	0	0
1456	-2.1444314	6.8787106	0	0
1457	0.36132376	-3.999488	0	0
1458	5.4326529	-5.2898854	0	0
1459	6.9779275	-1.8156149	0	0
1460	-1.2556954	6.2391088	0	0
