from	to	label	distance	angle
1471	1522	3173	0.120690217	0.997481012
1471	1560	3174	0.157894792	1.14728225
1471	1972	3175	0.157894792	-1.99431041
1472	1789	3176	0.0436448011	0.358389974
1472	3309	3177	0.0555175156	-2.22773651
1472	3599	3178	0.0138334801	1.63784801
1472	3614	3179	0.0138334801	1.63784801
1472	4004	3180	0.057144349	-2.31095355
1475	2394	3181	0.137828812	-0.842144588
1475	3577	3182	0.161852275	2.32669147
1475	4200	3183	0.0138334801	1.63784801
1476	1848	3184	0.0286821545	-0.797754913
1476	3349	3185	0.0138334801	1.63784801
1477	1946	3186	0.0224553856	-2.2838904
1478	1788	3187	0.0941900975	-1.61985627
1478	2445	3188	0.0138334801	1.63784801
1478	2670	3189	0.0138334801	1.63784801
1478	2880	3190	0.0138334801	1.63784801
1478	3090	3191	0.0801159909	2.00021974
1478	3797	3192	0.0941900975	-1.61985627
1478	4106	3193	0.0138334801	1.63784801
1479	1950	3194	0.0168671507	0.569318019
1479	2816	3195	0.0595196555	-1.36360599
1479	3657	3196	0.00636922481	-2.88963257
1480	1661	3197	0.0385530554	2.24995379
1481	1526	3198	0.0506770106	-1.83199727
1481	2227	3199	0.0138334801	1.63784801
1481	2903	3200	0.0635053434	0.524802969
1482	1813	3201	0.0138334801	1.63784801
1482	2380	3202	0.0138334801	-1.50374464
1482	2508	3203	0.0138334801	1.63784801
1483	2888	3204	0.0945932192	-2.06701042
1484	2308	3205	0.152799534	0.927158999
1485	1531	3206	0.0472006638	1.49629381
1485	2759	3207	0	0
1485	3934	3208	0.0472006638	-1.64529884
1486	1714	3209	0.0138334801	1.63784801
1486	2402	3210	0.0644647988	2.43628648
1486	3336	3211	0.306660885	-0.800884191
1486	4153	3212	0.267060836	2.18714249
1487	1602	3213	0.0151560592	-1.77140384
1488	1811	3214	0.0106354439	-1.04112971
1489	3322	3215	0.0713574866	-1.11365129
1489	4036	3216	0.0556978086	-2.96148882
1490	1752	3217	0.0828149158	0.190167208
1490	3531	3218	0.0958278214	-1.62077883
1490	4081	3219	0.0915078129	-3.0295084
1491	4181	3220	0.00849444317	-0.365271635
1492	3127	3221	0.0138334801	-1.50374464
1493	1669	3222	0.152639796	0.728686667
1493	1689	3223	0.0433529614	1.23530487
1493	4125	3224	0.0185395309	1.97514892
1494	1550	3225	0.0138334801	1.63784801
1494	3203	3226	0.147250272	-1.05099933
1494	3719	3227	0.0138334801	1.63784801
1494	3867	3228	0.0513520831	2.35602999
1494	3963	3229	0.0927353389	2.45434573
1495	1718	3230	0.0504951593	-0.492259345
1495	3423	3231	0.086515321	-0.421842781
1497	3254	3232	0.0138334801	-1.50374464
1501	1683	3233	0.0166331691	1.01751423
1502	2878	3234	0.0425560078	-1.55727652
1502	3832	3235	0.0425560078	1.58431614
1503	3646	3236	0.0138334801	-1.50374464
1504	1569	3237	0.0198330242	2.94384296
1504	1778	3238	0.00332882493	-2.58012747
1504	2541	3239	0.0531343137	-1.28370558
1504	3111	3240	0.0215310986	-2.40945319
1504	4039	3241	0.020610591	2.54372512
1505	2737	3242	0.027972442	0.251423773
1505	2903	3243	0.0334021482	-2.47085899
1506	1864	3244	0.164479123	1.37807758
1506	2109	3245	0.0138334801	1.63784801
1506	2927	3246	0.150057586	-2.35432212
1507	3306	3247	0.323812627	-0.674142159
1507	3362	3248	0.329152997	2.50932144
1508	3071	3249	0	0
1508	3956	3250	0.0138334801	-1.50374464
1509	2293	3251	0.105268576	2.99067924
1509	2626	3252	0.121031967	0.0488018939
1511	2112	3253	0.0138334801	-1.50374464
1512	2036	3254	0.127258617	-2.33667904
1512	2318	3255	0.135847333	0.889714695
1512	3220	3256	0.00756275131	2.82186792
1513	1532	3257	0.14430014	-2.44671945
1513	3769	3258	0.0298502767	-0.250374074
1513	3830	3259	0.141717344	0.691251875
1514	1957	3260	0.0497395954	1.3149595
1514	2381	3261	0.100380236	-2.1986496
1514	3213	3262	0.0218148017	1.09303468
1515	2556	3263	0.0138334801	-1.50374464
1515	2814	3264	0.121237297	1.21896734
1516	1880	3265	0.0137423833	2.07818839
1516	2864	3266	0.0160902656	-0.688199702
1516	3775	3267	0.0160902656	2.45339295
1517	3662	3268	0.0848921761	-0.757340154
1517	4035	3269	0.100812641	2.32775613
1519	1642	3270	0.0668189727	-0.713465752
1519	4035	3271	0.0784059893	2.25854296
1520	3849	3272	0.206033755	-2.0630874
1521	2887	3273	0.0138334801	-1.50374464
1522	1560	3274	0.0425560078	1.58431614
1522	1972	3275	0.277817879	-2.05918976
1523	3108	3276	0.0699857429	-1.62498982
1524	3369	3277	0.0138334801	1.63784801
1525	3289	3278	0.106649831	-1.65719969
1525	3526	3279	0.0844107192	1.45232766
1526	2575	3280	0.0576333724	-2.10924078
1527	2799	3281	0.0138334801	1.63784801
1529	1993	3282	0.245479239	-1.62861571
1530	1693	3283	0.00641533513	0.80497668
1530	2059	3284	0.0108246575	2.70738318
1530	4066	3285	0.0108246575	-0.434209476
1531	2589	3286	0.0472006638	1.49629381
1531	2733	3287	0.0138334801	1.63784801
1531	2759	3288	0.0472006638	-1.64529884
1532	2318	3289	0.0198394221	0.89929807
1533	2894	3290	0.0619067258	-3.06492708
1533	3007	3291	0.0534229901	-0.906858859
1535	3175	3292	0.142243353	0.498318587
1535	3780	3293	0.145248184	-2.39614796
1535	3989	3294	0.071447799	-2.49877734
1536	3203	3295	0.0343045908	0.433771515
1536	3465	3296	0.105300895	-1.71484877
1537	2710	3297	0.0120831497	1.73443738
1537	3606	3298	0.0120831497	-1.40715528
1537	3771	3299	0.0138334801	1.63784801
1538	4046	3300	0.0138334801	-1.50374464
1539	1852	3301	0.1952002	2.45178291
1540	1608	3302	0.102423574	1.22006394
1540	2952	3303	0.0642029226	-1.66981984
1541	2866	3304	0.0166309878	-2.04677354
1542	1789	3305	0.0774881096	-1.45299425
1543	3936	3306	0.0138334801	-1.50374464
1544	3457	3307	0.0294337897	1.18469306
1544	3495	3308	0.0468236366	1.05498567
1545	1585	3309	0.0138334801	-1.50374464
1545	1975	3310	0.0138334801	1.63784801
1545	3490	3311	0	0
1546	1859	3312	0.11074612	1.47179506
1546	2295	3313	0.130581075	0.316357387
1546	4299	3314	0.0169862063	0.912261904
1547	3329	3315	0.0138334801	-1.50374464
1549	1756	3316	0.0138334801	1.63784801
1549	2327	3317	0.0138334801	1.63784801
1549	2466	3318	0.0688062394	-2.46425052
1549	2622	3319	0.0138334801	1.63784801
1549	3971	3320	0.145940967	0.745842775
1550	3719	3321	0	0
1551	3683	3322	0.0138334801	-1.50374464
1552	3546	3323	0.0138334801	-1.50374464
1553	1682	3324	0.151698309	-2.2832328
1553	3000	3325	0.0842683695	1.04918923
1553	4061	3326	0.0804248622	0.934135053
1555	3165	3327	0.104215478	1.60477182
1555	4205	3328	0.0692818149	-1.11965934
1556	2005	3329	0.0694671278	2.02296477
1556	2775	3330	0.0138334801	1.63784801
1556	3732	3331	0.095429948	-1.225214
1556	3786	3332	0.0138334801	1.63784801
1557	1752	3333	0.0463707589	-2.13427008
1559	3752	3334	0.0309612049	0.574281732
1560	2934	3335	0.0281872654	1.59744618
1562	1835	3336	0.0275454533	-1.50639958
1562	2686	3337	0.0366424437	1.46647133
1563	3076	3338	0.0653234727	1.4574879
1563	3347	3339	0.0566470217	3.13155821
1564	2884	3340	0.0138334801	-1.50374464
1565	1578	3341	0.15191046	1.25063573
1565	2147	3342	0.166132479	-1.92637648
1565	3331	3343	0.15191046	1.25063573
1566	4068	3344	0.0813667428	2.30105907
1567	2530	3345	0.0138334801	-1.50374464
1567	3535	3346	0.036337523	2.61891149
1568	1871	3347	0.0108246575	-0.434209476
1569	2137	3348	0.0235381873	-2.60739563
1570	1601	3349	0.162185912	2.18028999
1570	2152	3350	0.155246364	2.54225077
1570	3268	3351	0.221011749	-0.835793964
1570	3917	3352	0.104620092	2.26796542
1571	2322	3353	0.214341406	-1.82777459
1572	1594	3354	0.0138334801	-1.50374464
1573	4173	3355	0.0138334801	-1.50374464
1574	2588	3356	0.0359280989	-1.3312808
1574	2972	3357	0.0582763117	1.8510595
1575	1936	3358	0.0432497472	0.0487395967
1575	3131	3359	0.0867502248	-2.61365956
1576	1658	3360	0.122269063	1.36384424
1576	2965	3361	0.135638148	-1.75014815
1577	1761	3362	0.134785279	-1.452528
1577	3164	3363	0.16886368	1.26522527
1577	3904	3364	0.123384607	1.54809965
1578	2624	3365	0.137037905	1.17334614
1578	2704	3366	0.0787230312	1.16265383
1579	2193	3367	0.0434381122	-0.0278820856
1579	3494	3368	0.0968939208	2.05600889
1580	2755	3369	0.0138334801	1.63784801
1580	2886	3370	0.0138334801	1.63784801
1580	3555	3371	0.0138334801	-1.50374464
1580	4109	3372	0.0138334801	1.63784801
1581	2770	3373	0.104750436	1.17522591
1581	3145	3374	0.0407729554	-0.045758214
1583	2512	3375	0.126293858	-3.13833718
1583	3026	3376	0.116983147	1.18327702
1584	1971	3377	0.0920268765	-0.471710035
1584	3057	3378	0.138854886	-2.04348362
1584	3747	3379	0.063593388	-2.09940846
1585	2576	3380	0.0341433186	0.791338312
1585	3490	3381	0.0138334801	1.63784801
1586	1741	3382	0.0380871011	-1.05278145
1586	3083	3383	0.208045951	1.15410543
1586	3248	3384	0.0310236629	3.12639077
1587	2875	3385	0.183344576	0.430464305
1588	2255	3386	0.0182088399	-2.54503592
1588	3170	3387	0.0196003494	1.22172765
1589	2650	3388	0.0138334801	-1.50374464
1590	2283	3389	0.0946598395	-0.697024677
1590	3632	3390	0.0584215102	-0.662772096
1590	3964	3391	0.0658377005	3.03312814
1591	2149	3392	0.0234241196	-1.67837427
1592	2899	3393	0.0362000038	-0.789369068
1592	3028	3394	0.120796928	-0.260823473
1593	3601	3395	0.0138334801	-1.50374464
1594	3638	3396	0.0708345935	0.332267739
1595	2785	3397	0.0238071382	2.67298059
1597	2991	3398	0.0138334801	1.63784801
1598	2938	3399	0.0123805411	2.56225707
1598	3031	3400	0.02702487	-0.264320089
1599	2728	3401	0.0138334801	-1.50374464
1599	3968	3402	0.0296607425	2.25222033
1600	2107	3403	0.0138334801	1.63784801
1600	3173	3404	0.0138334801	-1.50374464
1601	2152	3405	0.0575422469	-2.23220905
1601	3945	3406	0.149188251	2.52157269
1602	3829	3407	0.054387616	1.13750404
1603	2185	3408	0.011639989	2.77631156
1603	3164	3409	0.147760156	-1.52425514
1603	3261	3410	0.291032261	1.06777446
1603	3353	3411	0.153261965	-2.1056925
1603	3904	3412	0.189797664	-1.78921191
1604	1748	3413	0.0815188263	2.28583047
1604	3868	3414	0.0741668371	-0.76897783
1605	2988	3415	0.1663374	-1.90325852
1605	3396	3416	0.160347172	1.17158814
1606	2618	3417	0.00443704101	1.58820006
1606	4191	3418	0.00443704101	-1.55339259
1609	1894	3419	0.109304295	-1.88222187
1609	2683	3420	0.0470812298	-1.53753757
1611	3014	3421	0.0082994712	-1.59838737
1612	3151	3422	0.0138334801	-1.50374464
1613	2269	3423	0.0138334801	1.63784801
1613	2882	3424	0.0138334801	-1.50374464
1614	2212	3425	0.090279264	2.56575671
1616	3086	3426	0.114105994	1.43419561
1617	4139	3427	0.0245874116	0.112104878
1618	1953	3428	0.119321088	-2.20678243
1618	2378	3429	0.0155589478	-2.86771897
1618	2436	3430	0.249355935	-2.17090684
1618	2678	3431	0.22593671	0.974851621
1619	2000	3432	0.172344993	-1.91413706
1620	2328	3433	0.104930862	-2.1512296
1621	3781	3434	0.0138334801	-1.50374464
1621	4275	3435	0.0247182986	-1.50576548
1622	2150	3436	0.0138334801	1.63784801
1623	1982	3437	0.0138334801	1.63784801
1623	4287	3438	0.0394881323	-2.58401381
1624	3431	3439	0.123531245	1.4898633
1624	3483	3440	0.0898425029	-1.70888611
1625	2430	3441	0.105519991	2.70000676
1625	2440	3442	0.0138334801	1.63784801
1625	3150	3443	0.171148132	-0.669909095
1626	1862	3444	0.0646400735	-1.82129753
1626	2529	3445	0.0362886014	1.79523133
1626	2685	3446	0.075174038	-1.32600442
1627	2353	3447	0.0138334801	-1.50374464
1628	3045	3448	0.0487122292	-1.73065795
1628	3633	3449	0.0417669626	1.5627294
1628	4014	3450	0.0138334801	1.63784801
1629	2035	3451	0.00797784127	-2.95660655
1630	1876	3452	0.0138334801	-1.50374464
1630	2780	3453	0.0138334801	1.63784801
1631	3166	3454	0.085815691	-2.55851533
1631	3228	3455	0.0627502728	0.940175656
1631	3505	3456	0.049877033	-2.26902437
1631	3561	3457	0.0915654728	0.650485203
1632	1799	3458	0.0138334801	-1.50374464
1633	2512	3459	0.0932393594	-0.920801772
1634	1910	3460	0.203479692	2.44549622
1634	2093	3461	0.164424045	-0.701356662
1634	3136	3462	0.076113353	-0.814370264
1634	3244	3463	0.110800088	1.38720126
1635	3277	3464	0.0138334801	1.63784801
1635	3961	3465	0.0247317658	-0.162177968
1636	2171	3466	0.0138334801	1.63784801
1636	2906	3467	0.00674924143	1.84251705
1636	3528	3468	0.044751625	2.7922707
1636	3756	3469	0.00281194034	0.288175947
1638	2804	3470	0.05709285	-2.12227143
1638	3029	3471	0.05709285	-2.12227143
1640	2644	3472	0.230723596	1.29943747
1640	3587	3473	0.171752043	-2.08948345
1640	4102	3474	0.145632377	-2.32893046
1641	2791	3475	0.0451863894	-0.47503304
1642	1678	3476	0.0138334801	1.63784801
1642	2143	3477	0.0596529337	-0.830502913
1644	1773	3478	0.0138334801	-1.50374464
1645	2193	3479	0.0551818427	-1.15608535
1646	1758	3480	0.0138334801	1.63784801
1646	2120	3481	0.0817666454	0.982370645
1646	2595	3482	0.01925362	-2.79670422
1646	3549	3483	0.152799534	-2.21443365
1647	1895	3484	0.102033166	-2.57492633
1647	2372	3485	0.102880838	-2.79341167
1647	2490	3486	0.205698987	-2.50212434
1647	3817	3487	0.107866116	0.575870474
1647	4311	3488	0.208579075	0.490255289
1648	3773	3489	0.0753795688	-1.83425752
1649	3516	3490	0.100184129	2.50973478
1649	3990	3491	0.0850641119	-0.426416968
1650	3253	3492	0.0138334801	1.63784801
1650	3629	3493	0.0851808403	-0.753087017
1651	1671	3494	0.0887783748	2.9008348
1651	4190	3495	0.148615979	1.01689088
1652	2455	3496	0.0674198681	-3.03770783
1653	2113	3497	0.0568514096	0.799986723
1653	2992	3498	0.0568514096	0.799986723
1654	1904	3499	0.119968141	-1.64568503
1654	3918	3500	0.114104619	1.44034521
1655	2447	3501	0.019907937	0.562664585
1656	2029	3502	0.0893133155	1.90049209
1656	2307	3503	0.14768409	-0.918578534
1656	4096	3504	0.0860930645	2.94746911
1657	2658	3505	0.0138334801	-1.50374464
1658	2359	3506	0.0138334801	-1.50374464
1658	3626	3507	0.0138334801	1.63784801
1659	1720	3508	0.0138334801	1.63784801
1659	2552	3509	0.0138334801	1.63784801
1659	3103	3510	0.0657050764	0.992373768
1662	3126	3511	0.0138334801	-1.50374464
1662	3200	3512	0.0517431907	-0.494112214
1663	2271	3513	0.0138334801	-1.50374464
1664	2352	3514	0.0995648108	-1.54096054
1665	3357	3515	0.103443988	-1.23318788
1665	3798	3516	0.0938127603	1.6267427
1666	1860	3517	0.0356031564	1.63504199
1666	1974	3518	0.0247182986	-1.50576548
1666	2163	3519	0.0138334801	1.63784801
1667	1881	3520	0.0138334801	-1.50374464
1669	1709	3521	0.141288697	0.737222059
1671	3988	3522	0.0187755022	-3.13122084
1673	2244	3523	0.118485395	-0.402262736
1673	2632	3524	0.207692544	-0.978044383
1673	2847	3525	0.102559373	2.43507326
1674	1952	3526	0.072202644	-0.151018344
1674	3634	3527	0.0790730864	2.87574255
1675	3971	3528	0.0280330625	-2.51932154
1676	1688	3529	0.0138334801	1.63784801
1676	1696	3530	0.0138334801	-1.50374464
1676	3293	3531	0.0138334801	1.63784801
1678	3910	3532	0.0617212067	-1.0145153
1679	4022	3533	0.0270630399	-2.31142897
1680	2990	3534	0.0286040938	2.02146969
1681	1808	3535	0.0411932187	-2.04176102
1681	1908	3536	0.0888271938	-1.34530293
1681	2591	3537	0.0865989067	2.46090886
1681	2659	3538	0.103007196	-1.34349268
1681	4306	3539	0.0372531431	0.811968943
1682	2431	3540	0.0773639071	-1.92252421
1682	2914	3541	0.0704875006	0.66632427
1682	4203	3542	0.0683815448	-2.43855085
1683	2139	3543	0.0416368874	1.71195038
1684	2306	3544	0.0137595362	1.42460503
1684	3443	3545	0.0137181626	1.53151333
1686	2526	3546	0.00703108139	-1.11105842
1688	3202	3547	0.0138334801	1.63784801
1689	2098	3548	0.00337044388	1.75096736
1690	2417	3549	0.0651638045	1.81950697
1690	2428	3550	0.0378738332	1.840968
1690	3059	3551	0.0704184054	-1.39993342
1690	4121	3552	0.0403212787	1.51997397
1691	2249	3553	0.0138334801	-1.50374464
1691	3728	3554	0.0138334801	1.63784801
1692	3787	3555	0.0280628945	0.386300411
1693	4066	3556	0.0106354439	-1.04112971
1694	3301	3557	0.0319165627	-2.86171349
1695	2464	3558	0.0138334801	-1.50374464
1696	3741	3559	0.0180311407	0.499789659
1696	3864	3560	0.0327634819	-3.0351722
1696	4278	3561	0.0327634819	0.106420453
1697	2540	3562	0.0138334801	1.63784801
1697	3253	3563	0.088236428	-0.580253662
1698	2390	3564	0.0404204546	-1.57849847
1698	3390	3565	0.026645645	-1.61728161
1699	2001	3566	0.133851351	2.53976437
1699	2937	3567	0.166650882	2.3617793
1699	4114	3568	0.0210779771	3.03729562
1700	2509	3569	0.0254994702	-1.76622851
1701	2196	3570	0.0664811168	-2.2651947
1702	2130	3571	0.121342077	1.75710824
1702	3472	3572	0.143065221	-0.785127579
1702	3782	3573	0.0739893198	1.79799141
1703	3138	3574	0.0293426051	-1.61418741
1705	2195	3575	0	0
1705	2912	3576	0.0138334801	1.63784801
1705	3100	3577	0.0138334801	-1.50374464
1706	2373	3578	0.0138334801	1.63784801
1707	1809	3579	0.0275104773	-1.97438912
1707	2845	3580	0.178648047	-2.0767288
1708	3113	3581	0.0138334801	1.63784801
1708	3872	3582	0.0221141794	0.0428405573
1710	2017	3583	0.0138334801	-1.50374464
1711	3123	3584	0.0754124548	-0.772672051
1711	4212	3585	0.0138334801	1.63784801
1713	2316	3586	0.0138334801	-1.50374464
1715	2940	3587	0.0374942199	2.99225343
1717	2995	3588	0.022352087	-0.664287886
1718	3025	3589	0.0138334801	1.63784801
1718	3423	3590	0.0363194823	-0.323866487
1719	3499	3591	0.0273170002	-0.736610536
1721	2244	3592	0.0138334801	-1.50374464
1722	3000	3593	0.00876515365	2.22958556
1723	2402	3594	0.0138334801	-1.50374464
1724	2207	3595	0.131946655	1.78877718
1724	2861	3596	0.0246186454	2.60609134
1725	2961	3597	0.0138334801	-1.50374464
1726	4201	3598	0.0568803105	0.899185244
1727	3116	3599	0.100162078	-1.43085677
1727	3221	3600	0.14339735	1.86501951
1728	2116	3601	0.0704137761	-1.43939648
1728	4162	3602	0.109209201	1.83645897
1729	3970	3603	0.0138334801	-1.50374464
1730	2890	3604	0.127298579	1.86848724
1730	2947	3605	0.105265091	-1.82656183
1731	2281	3606	0.0821618392	-0.167724581
1731	3485	3607	0.0675296517	-2.74329118
1732	2449	3608	0.229614525	-1.02530537
1732	2569	3609	0.0710977477	-1.23113769
1732	3016	3610	0.0138334801	1.63784801
1732	3578	3611	0.148871068	-1.21308346
1732	3718	3612	0.218376094	2.1409053
1733	2484	3613	0.0138334801	-1.50374464
1733	3480	3614	0.00544661407	-2.91938902
1734	2855	3615	0.056096389	0.0460879473
1735	2004	3616	0	0
1736	2635	3617	0.0832427306	0.679762582
1737	2487	3618	0	0
1737	2984	3619	0.019286317	-2.51972078
1738	2106	3620	0.0101647804	-2.72963206
1738	2859	3621	0.0397171178	2.9717921
1738	2871	3622	0.00688805716	-1.16724228
1738	4165	3623	0.0102275596	0.472671575
1739	4179	3624	0.0138334801	1.63784801
1740	3224	3625	0.0138334801	-1.50374464
1741	2998	3626	0.187934343	0.990348477
1741	3165	3627	0.0558141467	-0.283797492
1742	3138	3628	0.0293426051	1.52740524
1743	4148	3629	0.0894537473	-1.73967343
1744	3009	3630	0.0138334801	-1.50374464
1745	2532	3631	0.0984804614	-1.15077258
1745	2751	3632	0.0856574564	2.21725344
1746	3984	3633	0.0138334801	-1.50374464
1747	2167	3634	0.0194950234	0.13220047
1747	3073	3635	0.0138334801	1.63784801
1747	3742	3636	0.0194950234	-3.00939218
1748	3126	3637	0.0822521537	2.8305341
1748	4022	3638	0.0442600644	1.4486139
1749	2949	3639	0	0
1750	4234	3640	0.0138334801	-1.50374464
1754	2027	3641	0.0847262375	-1.46908809
1754	3428	3642	0.041006075	1.03147499
1754	3534	3643	0.0138334801	1.63784801
1755	2942	3644	0.0387977713	0.76103945
1756	4172	3645	0.0138334801	-1.50374464
1760	3362	3646	0.319178582	-0.693682124
1761	3153	3647	0.158146466	-1.53813875
1762	1875	3648	0.0138334801	1.63784801
1762	2773	3649	0.0138334801	1.63784801
1762	3234	3650	0.0919125899	2.4847749
1762	3484	3651	0.0523006998	-1.12342484
1762	4136	3652	0.0138334801	1.63784801
1764	2629	3653	0.109904551	-2.31703345
1765	1989	3654	0.0390974222	1.88282941
1765	2453	3655	0.0138334801	1.63784801
1765	2727	3656	0.0138334801	1.63784801
1766	3041	3657	0.0168671507	-2.57227463
1766	3342	3658	0.0138334801	1.63784801
1766	3737	3659	0.0168671507	0.569318019
1767	2405	3660	0.00830200181	2.33858734
1767	2643	3661	0.0208771751	-1.24444475
1768	2385	3662	0.01925362	-2.79670422
1768	3008	3663	0.0138334801	1.63784801
1768	3555	3664	0.0443438878	-2.49201597
1768	3999	3665	0.0443438878	0.649576682
1771	3143	3666	0.0253442458	-2.59995157
1772	2161	3667	0.036794244	0.692046855
1772	2262	3668	0.0761070523	-0.5157454
1772	2347	3669	0.160048163	2.74360692
1772	3368	3670	0.0626693206	-0.0357034178
1773	2808	3671	0.0138334801	-1.50374464
1774	2732	3672	0.11312354	2.59020938
1774	3423	3673	0.0690789911	2.89869523
1774	3767	3674	0.0515410237	-0.277993412
1775	3942	3675	0.0138334801	-1.50374464
1776	2087	3676	0.0138334801	-1.50374464
1776	3416	3677	0.0138334801	1.63784801
1778	2143	3678	0.0449154227	2.25543514
1778	2541	3679	0.0523305813	-1.22243518
1779	2389	3680	0.0286040938	-1.12012296
1779	2990	3681	0.0138334801	-1.50374464
1780	2920	3682	0.0138334801	-1.50374464
1781	2538	3683	0.133279102	2.28349408
1781	2766	3684	0.038068856	-0.718471261
1781	3476	3685	0.044866432	2.35893752
1782	2384	3686	0.00764514521	1.26897839
1784	2812	3687	0.0138334801	1.63784801
1784	3237	3688	0.0597712386	0.815095309
1784	3539	3689	0.0436823285	2.86696802
1785	3027	3690	0.0138334801	-1.50374464
1786	3889	3691	0.0440245396	1.63499977
1788	4142	3692	0.0773219563	-1.29538837
1789	2681	3693	0.0138334801	1.63784801
1789	2926	3694	0.0354556292	0.517111562
1790	2095	3695	0.0529205533	-0.0963993123
1790	3496	3696	0.0529205533	3.04519334
1791	2682	3697	0.15868421	1.04520019
1792	1921	3698	0.0138334801	1.63784801
1792	2399	3699	0.0138334801	1.63784801
1792	3233	3700	0.0138334801	-1.50374464
1793	2947	3701	0.0138334801	-1.50374464
1794	3488	3702	0.0946397172	2.7853445
1795	3541	3703	0.0138334801	-1.50374464
1796	3754	3704	0.0889246934	2.29104411
1797	1831	3705	0.119046464	1.1759945
1798	2417	3706	0.00606401042	-0.846739886
1800	1974	3707	0.0138334801	-1.50374464
1801	3171	3708	0.0834582888	-2.24081904
1802	3568	3709	0.100571589	0.938493477
1803	3565	3710	0.0400054229	-0.91805328
1804	2577	3711	0.134853043	1.74267813
1804	3098	3712	0.00949743149	-0.886357457
1804	3838	3713	0.141426426	-1.4952246
1804	4060	3714	0.00937981986	1.44043538
1805	1825	3715	0.00406052127	-0.421296057
1805	2476	3716	0.00300073806	2.33034977
1805	2668	3717	0.00812814613	1.75597631
1806	2216	3718	0.0138334801	-1.50374464
1807	2747	3719	0.0520100244	1.06854339
1808	2022	3720	0.0109807012	-0.506758067
1808	2591	3721	0.103351655	2.06045058
1808	2659	3722	0.0762046762	-0.988565582
1808	3960	3723	0.0927173655	2.55118695
1809	3201	3724	0.178648047	-2.0767288
1810	3173	3725	0.00470224233	-1.48032819
1810	3540	3726	0.00470224233	1.66126446
1811	2229	3727	0.0306779403	-1.08651271
1811	3104	3728	0.0920096352	-2.23268928
1811	3310	3729	0.0631350798	0.767764066
1812	2532	3730	0.128146207	2.67040416
1812	4164	3731	0.0374308438	-0.962626247
1814	2902	3732	0.0491532056	2.38418904
1814	4156	3733	0.150630667	1.17678534
1816	2212	3734	0.0805696502	2.32974989
1816	3308	3735	0.0138334801	1.63784801
1817	2970	3736	0.0487915629	-0.670114264
1817	3156	3737	0.0530049342	2.35288385
1817	3594	3738	0.0980983153	-0.658559397
1817	4308	3739	0.0589863018	2.2969606
1818	3892	3740	0.0383821665	-0.268952892
1819	2501	3741	0.0132337029	-2.09640786
1819	3115	3742	0.00792477629	-0.301728344
1820	2522	3743	0.0468236366	1.05498567
1821	2777	3744	0.109456423	-2.20683817
1821	3309	3745	0.0778205867	1.05420906
1822	2866	3746	0.0166309878	1.09481912
1822	4115	3747	0.0166309878	-2.04677354
1823	2887	3748	0.0889787977	1.12456111
1823	3736	3749	0.0138334801	1.63784801
1823	4087	3750	0.0138334801	1.63784801
1824	3166	3751	0.0967973218	0.494837553
1824	3326	3752	0.0702209068	-2.64889683
1825	1957	3753	0.0464750809	-2.3732277
1825	3010	3754	0.0240811981	-2.08016605
1826	3107	3755	0.0479586867	-1.37106312
1826	4047	3756	0.0245751821	1.85593384
1827	2940	3757	0.0791206831	2.8206497
1828	3247	3758	0.0138334801	-1.50374464
1829	2102	3759	0.187448832	-0.994285049
1829	2121	3760	0.0941990658	-0.777214275
1829	2632	3761	0.108245622	2.13823294
1830	2634	3762	0.171596116	2.5273177
1830	2937	3763	0.160901231	-0.602787959
1831	3625	3764	0.0664305657	1.71450359
1832	2732	3765	0.0781810909	-1.17306989
1833	2478	3766	0.0150185075	1.41357795
1833	3602	3767	0.0150185075	-1.7280147
1834	2868	3768	0.011347176	0.806729092
1834	3209	3769	0.0230594011	-1.87576252
1834	4208	3770	0.0230594011	1.26583013
1835	4103	3771	0.0068560356	1.63251464
1836	2125	3772	0.179998599	2.56736017
1836	2259	3773	0.160616558	-1.28143209
1836	2971	3774	0.0138334801	1.63784801
1836	4082	3775	0.185797459	1.85121522
1837	2421	3776	0.132743151	-1.82938101
1837	2608	3777	0.0138334801	-1.50374464
1838	4193	3778	0.162483828	2.48228123
1839	2915	3779	0.163392879	-1.53594175
1839	3953	3780	0.140282678	1.21910573
1841	2376	3781	0.0227159255	0.929444061
1842	3823	3782	0.0690521236	2.29807839
1843	2010	3783	0.0765633478	2.84414913
1843	2901	3784	0.0389235173	-1.99128664
1845	1902	3785	0.196519272	1.21779487
1845	3557	3786	0.0267920373	-2.1366854
1846	3965	3787	0.0138334801	-1.50374464
1847	2118	3788	0.021975872	-1.89870098
1847	2394	3789	0.123949695	2.02172087
1847	3647	3790	0.0788108786	-0.898245179
1847	3844	3791	0.172128569	-0.473705302
1848	3873	3792	0.0138334801	1.63784801
1850	4244	3793	0.0503810428	-1.28767811
1851	3422	3794	0.0138334801	-1.50374464
1852	3868	3795	0.0138334801	-1.50374464
1852	4030	3796	0.0138334801	1.63784801
1853	1959	3797	0.0229374564	-0.350357099
1854	2628	3798	0.0588991559	0.519517998
1855	2470	3799	0.0172500886	-3.05137358
1855	3108	3800	0.0140374436	1.02876646
1856	2419	3801	0.0138334801	1.63784801
1856	2539	3802	0.0117741717	2.42400631
1856	3126	3803	0.0517431907	2.64748044
1856	3200	3804	0.0138334801	1.63784801
1857	2898	3805	0.0138334801	1.63784801
