from	to	label	distance	angle
169	496	759	0.34476887	0.0080112375
170	390	760	0.17397199	1.672755
170	406	761	0.37491086	0.54552074
170	442	762	0.50674972	-2.6248457
171	361	763	1.7297642	2.3058204
171	372	764	1.6686004	-1.0096471
171	387	765	0.94696714	-0.98593705
171	398	766	0.66566967	0.62937044
172	277	767	0.81974881	2.115442
172	397	768	0.65663277	-0.33450274
172	424	769	0.66602376	-3.0014409
172	474	770	0.9134957	-2.0522456
172	495	771	0.82490909	-1.2600297
173	281	772	0.68624518	2.1812508
173	367	773	0.39537769	-2.3639176
173	392	774	1.1518371	-0.89727666
174	253	775	0.57653205	-1.0575482
174	282	776	0.82452018	-2.3257038
174	286	777	0.4562508	0.37866391
174	307	778	0.3614994	2.1256094
175	204	779	1.3102901	2.1028712
175	259	780	0.60897488	1.046177
175	340	781	1.0898654	2.3478314
176	189	782	1.3775893	0.63376753
176	278	783	0.94170299	-1.8003969
176	305	784	0.29542338	2.6116582
176	336	785	0.43786226	1.8140907
176	380	786	0.45006648	0.42582238
176	444	787	1.1124704	-2.4619454
177	295	788	1.2383368	2.3474631
177	308	789	1.3397034	-1.9193912
177	358	790	0.61500482	1.4020575
177	424	791	0.59116384	-0.68528155
177	448	792	0.88472702	0.96795302
178	226	793	0.58032338	-1.7660245
178	354	794	0.90978302	2.036371
179	190	795	0.1831712	1.6308718
179	351	796	0.33404332	0.88720178
179	478	797	0.41819723	-1.8407362
180	382	798	0.75104427	-1.9466457
180	405	799	0.81950535	0.96239133
180	431	800	0.74545459	0.62426879
180	470	801	0.26517308	1.3910652
181	228	802	0.65195415	-2.6459262
181	290	803	0.20645463	-2.3754443
181	303	804	0.40939735	-2.2365484
182	236	805	0.36584445	0.63448058
182	246	806	0.45318599	-1.2475382
182	292	807	0.98172626	-1.1439185
183	192	808	0.94420753	-1.9972132
183	314	809	0.12634195	0.41336188
183	348	810	0.39834139	2.0159703
184	237	811	1.0273114	1.1229085
184	262	812	0.76478771	1.6628489
185	440	813	0.51038966	2.2106402
186	288	814	1.5370796	-2.642375
186	357	815	0.80098612	0.82697021
186	421	816	0.87787665	-2.283768
187	196	817	0.4140947	2.8610874
187	367	818	0.98473903	2.3236865
187	392	819	0.34057187	0.28475611
187	402	820	0.3117318	-1.9310101
187	407	821	0.60306407	-0.49162748
187	457	822	0.94390033	-1.1057056
189	232	823	0.51428869	-0.57774337
189	255	824	0.55676989	2.3104437
189	336	825	1.2768291	-2.8305129
189	376	826	1.1401412	0.092833972
189	380	827	0.94181307	-2.4090077
189	391	828	0.74987253	-1.441513
189	473	829	0.97208894	0.92244779
190	318	830	0.349245	1.8312597
190	351	831	0.23467116	0.33045936
190	375	832	0.66351877	-2.185882
190	478	833	0.59445498	-1.7407167
191	310	834	0.43040558	-2.4689055
193	231	835	0.21307588	0.52886871
193	325	836	0.76964012	2.2942934
194	348	837	0.39161532	0.39691914
195	211	838	0.58265287	-2.7846521
195	217	839	0.95939038	-0.16597745
195	338	840	0.88068978	-0.91655265
195	409	841	0.83355349	-1.4941505
196	254	842	0.95633561	-1.111056
196	264	843	0.64123556	-2.5093607
196	367	844	0.663772	1.9986405
196	402	845	0.49809068	-0.9541854
196	408	846	0.85205734	-1.7677506
197	406	847	0.96590172	-2.6098434
197	452	848	0.62088272	0.38459446
197	486	849	1.0559318	0.27381953
198	311	850	0.59723355	0.50755859
198	417	851	0.60479256	2.8335496
199	338	852	0.76278196	1.4053796
199	409	853	0.71035252	2.0803865
199	484	854	0.55231925	-2.6411812
200	241	855	0.92982412	1.1282264
200	271	856	0.24422542	1.6253945
201	216	857	0.51165833	-1.4820117
201	264	858	0.91479244	-1.1619026
201	308	859	1.0994922	1.6799733
201	365	860	0.75478029	-2.3562905
201	367	861	0.62237123	0.2326618
201	489	862	1.1977289	2.4932257
203	322	863	0.28292384	-1.0515461
203	360	864	0.78933151	-1.7780306
203	458	865	0.51042633	-1.8131998
203	461	866	0.86741885	1.011607
204	340	867	0.3658547	-1.8460603
204	374	868	0.13727059	2.7232593
204	412	869	0.16263485	2.411196
204	423	870	0.42544626	1.0943768
205	211	871	0.93583579	-0.11284062
205	245	872	0.95424774	1.7414862
205	276	873	0.86488643	0.98159555
205	345	874	0.61404977	2.0805822
206	426	875	0.50720715	-1.5678916
206	437	876	0.59045613	1.3185186
207	278	877	0.99433384	0.77061536
207	352	878	1.1359682	-1.2799694
207	428	879	0.80155388	-1.8202831
207	444	880	0.91255213	1.5022925
207	465	881	0.95767332	-0.30542892
208	382	882	0.72891756	2.3185722
208	413	883	0.689785	2.3254051
208	471	884	0.86364889	0.64769113
209	210	885	0.77225485	-1.5689503
209	218	886	1.0363383	0.088538612
209	290	887	0.28956922	1.6765757
209	303	888	0.17333405	2.460581
209	353	889	0.89369963	-0.25722581
210	229	890	0.83228375	3.1280473
210	265	891	1.5674392	-2.7756789
210	353	892	1.0205192	0.56325539
210	361	893	1.4868661	-0.20135015
211	276	894	0.93889719	2.0697508
211	409	895	0.87497661	-0.79975759
212	280	896	0.61269509	-0.60378482
212	334	897	0.62643329	-0.36618296
212	404	898	0.78000549	2.8923371
212	436	899	0.30275997	-1.1125198
213	249	900	0.50674549	1.7977374
213	336	901	0.77199857	-0.28559916
213	455	902	0.53566654	-2.9681847
213	493	903	0.70063338	-2.2837897
214	271	904	0.67928074	1.6084204
214	335	905	0.82949143	1.097956
214	344	906	0.23554185	-1.4871607
214	386	907	0.52102977	-1.9281185
215	220	908	0.65806566	-1.3045517
215	223	909	0.66708656	1.8712457
215	225	910	0.1334555	-1.5726672
215	312	911	1.0364467	1.8408185
215	419	912	0.011530738	-1.5173535
216	365	913	0.57962695	-3.1001472
217	330	914	0.61187379	-0.18835042
217	338	915	0.67842632	-2.220203
217	395	916	0.78621478	0.84379698
218	290	917	1.0808304	2.9589457
218	339	918	0.47500564	0.89756999
218	353	919	0.36051916	-2.0555
219	263	920	0.40070709	-1.5329713
219	268	921	0.26981236	1.310755
219	360	922	0.37928443	1.4629645
220	225	923	0.53055754	1.9037266
220	270	924	0.28559012	-0.81294857
220	332	925	0.53922982	-1.7083887
220	383	926	0.10678248	1.7700941
221	261	927	0.76674902	-2.7825636
221	469	928	0.49111661	0.72340954
222	317	929	0.23237289	-2.2357301
222	344	930	1.2477597	1.1305736
222	460	931	0.98684766	1.1202651
222	481	932	0.3200205	2.1241948
223	312	933	0.37022557	1.7859746
223	348	934	0.674171	-1.2508352
223	419	935	0.67827319	-1.2745036
223	447	936	0.97399398	2.0253769
223	499	937	1.1906867	2.0393068
224	274	938	0.96620587	2.6717432
224	346	939	0.48920289	0.93998563
224	429	940	1.2360352	-0.62131172
225	231	941	1.0151616	2.0209812
225	332	942	1.0403204	-1.4750705
226	284	943	0.89198757	1.9099501
226	447	944	1.1721587	-0.92646036
226	448	945	0.86643258	-3.0077153
226	499	946	0.95665603	-0.90078212
227	296	947	1.1053885	1.3177915
228	452	948	0.36256333	-2.6693278
228	486	949	0.1630614	-0.7600403
229	265	950	0.85208688	-2.4054709
230	423	951	0.82957017	2.6053973
231	325	952	0.83736484	2.5466181
231	362	953	0.71313961	-1.9076471
231	366	954	0.78940052	-1.5146994
232	256	955	0.53732018	0.06534318
232	376	956	0.80351068	0.5019004
232	391	957	0.57077354	-2.1961939
233	248	958	0.39868957	-0.1257854
233	274	959	0.40964442	-1.7089377
234	345	960	0.59069111	0.011733226
234	469	961	1.1517423	2.1914452
235	316	962	0.3006077	0.61597788
235	405	963	0.59400854	-2.516506
236	246	964	0.6638979	-1.7997629
236	252	965	0.44137144	0.9881671
236	260	966	0.33324438	-2.3520268
236	261	967	0.63919598	-1.1799687
236	364	968	0.24760214	-2.8039849
237	239	969	0.73136052	2.1771323
237	262	970	0.54079575	-2.8326465
237	296	971	0.72877235	0.78570314
237	327	972	0.93856581	1.0684575
237	414	973	0.82137487	1.4303907
238	241	974	0.56408271	-1.6797354
238	314	975	0.75632224	1.6940953
238	335	976	1.0996401	-1.6340871
238	419	977	1.1221263	1.9298072
239	262	978	0.77172228	-1.6986751
239	328	979	0.55092252	1.3425893
239	414	980	0.57253745	0.37988113
239	497	981	1.1658777	2.0128993
240	328	982	0.56544124	-2.8009787
240	414	983	0.52844093	-1.8113032
240	457	984	0.67729972	1.2208147
241	335	985	0.53676256	-1.5861136
242	302	986	0.73567103	-2.1150325
242	381	987	0.64678251	-3.0159017
242	399	988	0.57867613	-1.0777801
242	404	989	0.45285365	1.4955457
242	441	990	0.53446215	1.7700022
243	268	991	0.76055841	-1.8434859
243	301	992	0.65141708	-1.7599447
243	360	993	0.65883926	-1.9329023
243	377	994	0.36190965	-0.27593799
243	455	995	1.2375514	1.2098334
243	458	996	0.39049174	-2.0892487
243	493	997	0.88047492	0.95798752
244	282	998	0.4143038	0.76049636
244	329	999	0.15656913	-0.037033425
244	357	1000	0.43707601	1.9513665
244	488	1001	0.28563658	0.018261409
245	276	1002	0.67974668	-0.33164818
245	345	1003	0.42716301	-1.8986702
245	449	1004	0.68802316	2.0535785
245	491	1005	0.82131676	1.203342
246	261	1006	0.39808811	0.14006053
246	292	1007	0.53303612	-1.0558651
246	364	1008	0.57061744	1.716663
246	423	1009	0.72645231	-0.52856472
247	266	1010	0.3322641	0.39932192
247	389	1011	0.82386075	-1.0359027
247	410	1012	0.37039558	1.8279312
248	346	1013	0.8036331	-0.51829676
248	425	1014	0.30785373	0.17633593
248	482	1015	0.42461462	3.0735927
249	297	1016	0.80979305	0.03510716
249	455	1017	0.71741257	-2.1852824
250	257	1018	0.57271629	1.0408635
251	427	1019	0.25756846	-1.552122
252	261	1020	0.95955053	-1.5701167
252	352	1021	0.96903657	-0.0075089127
252	401	1022	0.26496615	0.69213324
253	286	1023	0.68553965	1.3638685
253	323	1024	0.3122371	-0.71391281
254	328	1025	0.99689648	-1.9491851
254	402	1026	0.47083586	1.8645033
254	408	1027	0.59146347	3.1053144
254	457	1028	0.40962076	-0.24974699
255	297	1029	0.88791568	-3.071216
255	336	1030	1.1616497	-2.3794237
255	473	1031	1.0286767	0.36121457
256	376	1032	0.38966819	1.1243618
257	287	1033	0.6628661	-2.555035
257	295	1034	0.90913205	-0.42813595
257	302	1035	0.77854341	0.47466684
260	289	1036	0.79764975	1.6314014
261	423	1037	0.48204129	-1.0660105
262	384	1038	1.1417387	-2.8197601
263	268	1039	0.66338115	1.4889705
263	289	1040	0.49894323	-1.6246613
264	367	1041	1.0122037	1.329492
264	408	1042	0.57568985	-0.9160784
264	497	1043	0.88874687	-1.6271879
265	471	1044	1.8148862	-2.4770448
266	279	1045	0.80581585	0.82771608
267	352	1046	0.83082114	-1.5288598
267	465	1047	0.62316221	-0.047838197
268	301	1048	0.123966	0.84419719
268	377	1049	0.84121307	0.85336886
268	400	1050	0.53592424	-0.99558041
269	315	1051	0.088380198	0.74942801
269	356	1052	0.30692616	1.5554805
270	383	1053	0.38037739	2.1793161
271	386	1054	1.1773925	-1.7042725
272	476	1055	0.9708316	-0.58535745
273	321	1056	0.34773931	0.90047524
273	326	1057	0.5420701	3.1208328
274	353	1058	0.98120219	-3.0871575
274	361	1059	0.97520025	-1.9775206
275	378	1060	0.98149881	1.1443497
275	385	1061	0.79718714	2.7477754
275	396	1062	1.3679537	-0.7097775
275	463	1063	0.89085658	-1.3562739
275	490	1064	0.86479413	-0.18579337
276	453	1065	1.0125211	1.4582763
276	491	1066	1.0472083	1.9092007
277	424	1067	0.82815285	-1.8582227
277	448	1068	0.36295934	2.1244505
278	380	1069	1.2672834	1.0557828
278	444	1070	0.68641673	2.8187396
278	465	1071	1.000779	-1.3696651
279	349	1072	0.61111868	2.2801811
279	388	1073	0.54445848	1.5292627
280	334	1074	0.14749575	0.99319356
280	354	1075	0.39790616	0.17548665
280	436	1076	0.37820971	2.9383371
281	308	1077	0.62347867	2.9646597
281	367	1078	0.84709873	-1.4385993
281	424	1079	1.0394311	1.276433
281	474	1080	0.60568056	0.47705507
282	307	1081	0.98203241	1.1794867
282	357	1082	0.47788459	2.8872661
282	488	1083	0.28073439	-1.6227251
283	331	1084	0.62510881	-2.2402067
283	418	1085	0.93508175	-0.080123451
283	446	1086	1.0818811	2.2032158
283	468	1087	0.69895803	2.8166647
285	306	1088	0.49018401	-0.83075414
285	433	1089	0.37168881	3.0827553
285	456	1090	0.035675864	-2.8091162
285	500	1091	1.0300084	-0.12924859
286	307	1092	0.6298037	2.9196955
286	324	1093	0.92103475	0.91980306
286	403	1094	0.93277445	1.5135972
286	481	1095	0.53129293	0.80903135
288	421	1096	0.77860386	0.092366865
288	464	1097	0.7786788	2.5394479
290	303	1098	0.20691479	-2.0979634
291	395	1099	0.44708411	-2.2814723
291	450	1100	0.7003744	-0.098685547
291	494	1101	1.0177984	-0.65582005
292	393	1102	0.49616602	2.8715537
292	423	1103	0.37763006	0.26133823
293	393	1104	0.3867367	2.2398915
293	462	1105	0.06209164	-0.7415592
294	434	1106	0.36541943	-0.0037077288
295	302	1107	0.74552852	1.7523394
295	320	1108	0.58976892	1.1306891
295	358	1109	1.0099633	-0.27780543
296	327	1110	0.31358539	1.7739381
297	336	1111	0.74106788	-1.5094275
297	355	1112	0.22904831	2.3910976
297	442	1113	0.6370167	0.92119584
298	344	1114	0.73101206	-1.819612
298	432	1115	0.33198841	-2.0920019
299	341	1116	0.12632956	2.5493484
299	477	1117	0.5202352	-2.9452423
299	496	1118	0.61410842	3.0995933
300	315	1119	0.23311948	2.2815547
300	356	1120	0.47351197	2.0352204
300	483	1121	0.27150797	0.0438688
300	487	1122	0.74153256	-0.5387601
301	360	1123	0.11340958	2.931213
302	309	1124	0.97323484	2.8262144
302	320	1125	0.4344844	-0.47759714
302	381	1126	0.60715713	2.0147384
302	399	1127	0.66562053	0.18069718
304	380	1128	0.89692748	1.7683577
304	391	1129	0.98578866	0.88954262
304	465	1130	1.3453788	-2.033313
304	475	1131	0.51144246	-1.2154696
306	433	1132	0.79971684	2.6409892
306	445	1133	1.113227	-0.29027192
306	500	1134	0.72790796	0.32034627
307	357	1135	1.1493178	-2.3866479
307	403	1136	1.0363812	0.87075633
308	363	1137	1.3359198	2.7900508
308	367	1138	1.1948468	-0.91837817
308	489	1139	0.91304954	-2.7247699
309	370	1140	0.64497607	2.0409729
309	381	1141	0.70868323	0.35514603
311	415	1142	0.49601355	-1.5306374
311	420	1143	1.3552833	0.22161711
311	427	1144	0.74014977	0.35058464
312	439	1145	0.99613573	1.9583865
312	499	1146	0.83743429	2.1503376
313	321	1147	0.33970274	-2.2803129
313	477	1148	0.41135076	0.10519685
314	348	1149	0.42171038	2.3200787
314	419	1150	0.42514465	2.3582488
315	356	1151	0.25387588	1.809392
317	323	1152	0.85754081	-1.9236866
318	375	1153	0.92688244	-1.8923454
318	451	1154	0.56551868	1.1275482
318	472	1155	0.61275166	-3.0989224
319	392	1156	0.62581868	-1.9430645
320	358	1157	1.0841367	-0.84450371
320	399	1158	0.41747924	0.87089225
321	411	1159	0.36102857	1.0549593
322	360	1160	0.60763422	-2.0924697
322	461	1161	1.0317351	1.2556726
322	466	1162	0.62678251	-2.3730371
323	341	1163	0.61003604	-2.3371244
324	333	1164	0.9090168	1.0633555
324	368	1165	1.0414494	1.5718609
324	403	1166	0.54245625	2.7668001
324	481	1167	0.39736246	-2.0734416
326	343	1168	0.86139864	-2.9847933
326	421	1169	0.46974483	2.8241806
327	414	1170	0.33707943	-3.1139329
327	457	1171	1.140346	1.5522444
328	408	1172	0.97366296	1.8016655
328	414	1173	0.52049204	-0.67274377
328	497	1174	0.81001445	2.4491255
329	488	1175	0.12959595	0.08508059
330	395	1176	0.70638074	1.6821705
330	494	1177	1.1029742	0.39084089
331	456	1178	0.17384174	-1.8724444
331	468	1179	0.76432714	1.938127
331	498	1180	1.1820573	2.5445768
331	500	1181	1.0437554	-0.27866191
332	351	1182	0.71442511	-2.1293304
333	368	1183	0.50705325	2.6328477
333	432	1184	0.15720574	1.0259915
333	460	1185	0.52774314	-1.6376276
334	347	1186	0.47819257	2.9988746
334	354	1187	0.31592614	-0.17208663
334	422	1188	0.2508008	-1.1362677
337	377	1189	0.30332983	-2.0630145
337	444	1190	0.52332593	-0.52030058
337	493	1191	0.55174147	1.5438717
338	409	1192	0.49030482	-2.8684342
339	342	1193	0.41172345	2.05339
339	441	1194	0.35043271	-0.15173622
340	374	1195	0.40867359	1.6344444
340	412	1196	0.46109716	1.6178941
340	462	1197	0.49513544	2.130232
341	443	1198	0.37110497	-2.8629676
341	477	1199	0.44040633	-2.7403321
342	441	1200	0.68068531	-0.66061784
343	421	1201	0.49263956	0.60729915
344	460	1202	0.26116271	-1.9720576
345	434	1203	1.2623689	-1.2322381
345	449	1204	1.0299753	1.7482861
346	347	1205	0.37348448	2.5593353
346	422	1206	0.28177292	-0.32557343
346	425	1207	0.60037366	2.2888711
346	429	1208	1.3249963	-0.99945343
347	422	1209	0.64997422	-0.47197582
347	425	1210	0.26034898	1.8955239
348	419	1211	0.016522022	-2.5825733
349	388	1212	0.42826399	0.18860535
350	438	1213	0.049489281	-1.8041169
350	485	1214	0.35227362	2.8330962
352	401	1215	0.7850834	2.915004
352	428	1216	0.60930332	2.6049118
352	449	1217	1.2272077	-0.22516226
352	465	1218	0.99285468	0.93744841
352	469	1219	0.37661158	-1.2531692
353	361	1220	1.0306239	-0.95659263
354	422	1221	0.26901442	-2.4411505
355	442	1222	0.65487462	0.56577993
355	480	1223	0.90692276	-2.569288
356	487	1224	1.1688505	-0.75831459
358	448	1225	0.41675646	0.29835101
359	485	1226	0.60058968	-1.5266759
360	437	1227	0.52548492	-1.9708432
360	458	1228	0.27979702	1.4277512
360	466	1229	0.17363938	2.5890467
362	366	1230	0.30270007	-0.39005143
362	451	1231	1.1578722	-1.2827884
363	378	1232	0.85041064	-2.8078655
363	489	1233	0.92962757	-1.1028113
365	396	1234	1.0123948	3.11886
365	489	1235	1.3255535	1.8939283
366	451	1236	0.99628573	-1.5216731
368	375	1237	0.39951745	2.5978557
368	403	1238	0.98190121	-2.109445
368	432	1239	0.53625012	-0.21141653
368	478	1240	0.1732604	1.9216836
369	429	1241	0.56544376	2.7232684
369	439	1242	0.52729078	-1.1580576
370	381	1243	1.0115095	-0.3308231
370	486	1244	0.53420701	-2.9055217
371	438	1245	0.56634536	2.6267516
372	387	1246	0.72224843	2.1008563
372	472	1247	1.7804335	-1.354548
373	433	1248	1.2582511	2.7838878
373	438	1249	0.16734585	2.7297702
373	445	1250	0.64518392	-0.41800103
374	412	1251	0.052913562	1.4897249
375	403	1252	1.0619493	-1.7237463
375	472	1253	0.91101392	1.9288482
375	478	1254	0.28574972	-0.1545325
377	444	1255	0.59746513	0.011973871
378	385	1256	1.284484	-2.6663655
378	489	1257	1.3412858	-0.42341851
379	433	1258	1.1110851	-0.76224525
379	454	1259	0.82227894	1.770282
379	487	1260	0.44995112	2.8151395
379	498	1261	0.217073	0.13753293
380	391	1262	0.80494109	-0.14177165
385	391	1263	1.4112468	2.1059998
385	430	1264	1.2698256	-1.9672179
389	462	1265	0.07615464	3.093449
390	394	1266	0.83823508	0.33176739
390	406	1267	0.33888259	0.063365174
390	470	1268	1.4090835	-2.6287474
391	475	1269	1.3216541	-1.9125094
392	407	1270	0.43198187	-1.0769049
394	406	1271	0.51932091	-2.6358993
394	452	1272	1.0637568	0.45882337
395	494	1273	1.1338854	-0.25116597
396	463	1274	0.84821629	3.1168192
396	489	1275	1.3682628	1.1239817
396	490	1276	0.75538667	1.8218972
399	448	1277	1.3176848	-0.87027004
400	401	1278	0.8141493	-1.1166302
400	428	1279	0.84500288	-0.78364853
401	428	1280	0.27663765	0.5104455
404	436	1281	1.0035209	-0.48059414
405	431	1282	0.27324599	-1.0478906
405	470	1283	0.58873576	-2.3675328
406	452	1284	1.5826945	0.47419753
407	416	1285	0.56354724	-0.23080914
407	457	1286	0.56935156	-1.7621747
408	497	1287	0.5882261	-2.32008
411	492	1288	0.19703405	1.5049068
412	423	1289	0.41555346	0.70586183
412	462	1290	0.24451398	-2.9734016
414	457	1291	1.2039623	1.2687876
416	457	1292	0.7851433	-2.5619588
418	435	1293	0.61142156	-0.10590488
418	446	1294	1.8351005	2.5990522
418	464	1295	0.49555932	-0.73814896
420	427	1296	0.62853049	-3.0720105
424	474	1297	0.75462728	-1.2520447
426	437	1298	1.0887922	1.4363805
430	449	1299	1.0690767	-2.477646
430	453	1300	0.5369801	-1.1202405
430	475	1301	1.3235097	2.1036568
430	491	1302	0.55086871	-1.9965382
432	460	1303	0.67123705	-1.7455659
433	456	1304	0.33898293	-0.098988527
433	487	1305	1.530811	2.5037442
434	459	1306	1.1934823	-0.81027
437	466	1307	0.57793323	1.472259
438	467	1308	0.81532569	3.0041108
438	485	1309	0.3593948	2.6953482
441	482	1310	0.28067566	-0.79024239
443	477	1311	0.085191576	-2.1783349
446	468	1312	0.64991234	-1.6060182
446	476	1313	1.5125808	2.4135491
449	465	1314	1.2347038	2.0862413
449	469	1315	1.0818586	-3.0640731
449	491	1316	0.63422772	0.25031322
450	494	1317	0.56245732	-1.3745238
450	497	1318	0.57636851	0.29852794
452	486	1319	0.44418973	0.1186746
453	491	1320	0.46170628	-3.1019428
454	476	1321	0.92893869	1.5978832
455	480	1322	0.40502335	0.76210972
455	493	1323	0.44300177	-1.4136088
456	500	1324	1.0620674	-0.11428349
459	484	1325	0.46974423	-0.21149334
460	481	1326	0.85854839	-2.3411984
461	480	1327	0.64352031	1.012544
464	500	1328	0.7763534	-2.6462972
465	475	1329	1.0632963	0.74967228
467	485	1330	0.48537303	0.089469569
468	498	1331	0.70478454	-3.0722779
470	480	1332	0.768247	-2.2972796
474	495	1333	0.6756906	0.035909336
477	496	1334	0.16393991	2.2527091
483	487	1335	0.53605504	-0.82118254
489	490	1336	0.92679431	-2.5688828
235	1	1337	0.24407357	-2.8833948
390	1	1338	0.56113589	3.1318861
405	1	1339	0.3764999	0.85977815
470	1	1340	0.96439214	0.80748964
28	2	1341	1.6966127	-2.8229647
78	2	1342	0.64730615	0.080226917
125	2	1343	0.88664818	0.54966718
188	2	1344	0.94953916	-2.6757612
229	2	1345	0.98329272	-3.1370391
64	3	1346	1.1979188	2.2749168
93	3	1347	0.32315738	2.6460875
277	3	1348	0.36023449	-0.41326363
397	3	1349	1.0523076	2.3178916
448	3	1350	0.69047817	-0.71637644
20	4	1351	0.84492183	1.4855304
48	4	1352	0.23805885	2.1756773
165	4	1353	0.43253426	1.4953968
206	4	1354	0.91983039	-1.5579898
260	4	1355	0.34959474	2.8622496
289	4	1356	0.75663755	-1.9608913
393	4	1357	0.86245263	1.8099935
426	4	1358	0.41267866	-1.5458197
18	5	1359	0.21120318	0.13668433
141	5	1360	0.96461746	-0.47136457
373	5	1361	0.89484798	2.7994824
433	5	1362	0.36377967	-0.39607339
438	5	1363	0.72800193	2.8154948
467	5	1364	0.16934978	0.79992259
129	6	1365	0.90627396	1.2937935
140	6	1366	0.87588409	-2.3121912
151	6	1367	0.34796035	2.568607
258	6	1368	0.47182532	-2.2473206
322	6	1369	0.58179392	1.4229389
101	7	1370	0.79051914	0.28893712
105	7	1371	0.91348562	0.5733703
321	7	1372	0.25548579	2.7662853
420	7	1373	0.32384011	-1.3750902
74	8	1374	0.18449742	0.8766995
309	8	1375	0.75234006	-3.053373
370	8	1376	0.78757533	-2.1901772
91	9	1377	0.47730513	-2.862324
160	9	1378	0.53082581	-2.4877239
242	9	1379	0.37509675	1.5445423
441	9	1380	0.18853335	-0.91066903
69	10	1381	1.0808969	-1.3138101
215	10	1382	0.30193496	1.1536414
225	10	1383	0.42745159	1.2799387
312	10	1384	0.82556473	-1.0666363
32	11	1385	0.39921441	1.2296413
60	11	1386	0.5010905	-2.3825848
98	11	1387	0.30744687	2.2128855
115	11	1388	0.90872235	0.72366937
227	11	1389	0.56174292	0.0075289282
386	11	1390	1.5013657	-2.1040516
160	12	1391	0.23562985	-0.93308451
248	12	1392	0.22018037	1.3131891
425	12	1393	0.29369042	2.5698713
482	12	1394	0.51382719	0.3663612
236	13	1395	0.8569997	1.6818187
260	13	1396	1.0972727	1.4431301
263	13	1397	0.26159541	-0.90708752
268	13	1398	0.87379142	-1.4481109
289	13	1399	0.34742798	0.99897232
400	13	1400	0.45653723	-1.9871069
401	13	1401	0.62624734	2.6162415
63	14	1402	0.87680595	-2.8426622
88	14	1403	0.86995783	-0.83504899
136	14	1404	0.95970565	0.36762121
251	14	1405	0.58356194	2.9897402
311	14	1406	0.61063644	1.3838845
384	14	1407	0.98095506	-2.1984384
427	14	1408	0.67668363	2.605222
45	15	1409	0.54583412	-2.7495247
170	15	1410	0.24682652	-1.3302224
255	15	1411	0.45548049	1.5730219
297	15	1412	1.0251529	0.52962398
406	15	1413	0.50700013	-2.1131421
442	15	1414	0.4995062	0.021310061
139	16	1415	0.33865438	-2.4994929
370	16	1416	0.11924	-0.64813458
381	16	1417	0.8989924	2.852166
486	16	1418	0.61672784	0.085974285
67	17	1419	0.57684444	1.8164605
154	17	1420	1.3203455	-1.0694269
193	17	1421	0.71848693	2.6022854
325	17	1422	0.23379079	-2.0461689
372	17	1423	0.90991273	1.1841676
398	17	1424	1.1854185	-0.94647294
168	18	1425	1.3941594	-0.60165626
359	18	1426	0.77701026	-2.3539212
467	18	1427	0.13006466	2.3482581
485	18	1428	0.57678171	3.0559645
36	19	1429	0.093900648	-1.3275783
61	19	1430	0.79202487	-3.083561
202	19	1431	0.5334203	3.0735168
371	19	1432	0.17288691	0.29763979
373	19	1433	0.52996589	-0.3090273
438	19	1434	0.69664004	-0.33367963
165	20	1435	0.41243071	-1.6664095
293	20	1436	0.59671843	2.6159888
393	20	1437	0.27631867	-3.127279
68	21	1438	0.98581761	0.012235558
287	21	1439	1.0229559	0.72460299
302	21	1440	0.48066898	-3.0485306
309	21	1441	0.56531662	-0.6598579
288	22	1442	0.73481739	1.3198983
357	22	1443	1.8161604	-2.7970242
418	22	1444	1.1923861	-0.05261967
435	22	1445	0.58274296	0.003290547
464	22	1446	0.86749882	0.31741635
36	23	1447	0.38204041	-3.1177137
350	23	1448	0.31052573	-0.67603738
371	23	1449	0.27360389	2.6351508
438	23	1450	0.29276014	-0.52269063
440	23	1451	0.69424267	-2.9136608
77	24	1452	1.2557125	-0.50416471
230	24	1453	1.0864583	-0.0036744647
234	24	1454	0.57794149	-1.0710838
294	24	1455	0.76872463	2.0693451
345	24	1456	0.60234642	-2.118612
434	24	1457	0.99746112	2.396241
108	25	1458	1.1674837	2.9778965
117	25	1459	0.50287268	-1.4830506
121	25	1460	0.68968809	0.011514541
363	25	1461	1.0407587	1.6131786
31	26	1462	0.93564984	-1.0789459
124	26	1463	0.76989588	2.5240221
153	26	1464	0.18364733	0.40206317
417	26	1465	0.36853719	2.8607915
440	26	1466	0.54521122	2.2292231
111	27	1467	1.3101958	-2.0715639
227	27	1468	1.0465212	1.316098
296	27	1469	0.058895527	-1.7937047
131	28	1470	0.23825315	-1.5003252
188	28	1471	0.7700419	0.13676524
209	28	1472	0.30966059	-2.2850688
210	28	1473	0.57574028	1.9334995
229	28	1474	0.81978022	0.69823602
61	29	1475	0.44070802	2.5545905
288	29	1476	0.61591922	-3.0031078
445	29	1477	0.51729786	0.85622426
464	29	1478	0.52703009	-1.5106035
500	29	1479	0.73181914	-0.21632836
96	30	1480	0.74211889	-1.5597568
178	30	1481	0.97332939	-1.3070457
226	30	1482	0.52093254	-0.7908876
312	30	1483	1.2797834	2.1368603
439	30	1484	0.34778679	2.6702764
499	30	1485	0.44256912	2.1113565
136	31	1486	1.247359	2.6716295
153	31	1487	0.93720447	1.8662231
199	31	1488	0.79758515	-2.5649062
359	31	1489	0.7189768	0.79169973
417	31	1490	1.2217432	2.2803618
434	31	1491	1.5778169	-0.80117028
