from	to	label	distance	angle
386	896	1492	0.46770134	0.81548542
386	980	1493	0.30064625	0.91958874
387	904	1494	0.40496268	0.6404549
387	970	1495	0.56247269	3.0353163
388	479	1496	0.85232845	3.085946
388	519	1497	0.12448788	-0.4401828
389	914	1498	0.37586118	3.0597259
389	943	1499	0.67958837	-2.7725108
389	992	1500	0.20250877	-2.5656512
390	460	1501	0.047405137	1.1497041
390	588	1502	0.46053871	-0.6802441
390	830	1503	0.66559795	2.083004
390	888	1504	0.13757167	-0.12419423
390	955	1505	0.022692285	0.49897989
390	978	1506	0.075436452	-0.17927462
391	474	1507	0.40120794	2.1500966
391	757	1508	0.083533887	0.043717656
391	920	1509	0.26241179	0.65042458
392	397	1510	0.6719299	-1.7407443
392	611	1511	0.85010498	-2.3702399
392	889	1512	0.47404012	-0.48048765
393	702	1513	0.24703459	-2.5883329
393	718	1514	0.69945691	-3.1242213
394	465	1515	0.088389834	1.6221218
394	647	1516	1.1166092	-1.0807238
394	656	1517	0.27529784	2.1744871
394	911	1518	0.21293572	-0.16741415
395	407	1519	0.33372013	-0.34751527
395	449	1520	0.16969759	-0.71019759
396	669	1521	0.44716512	1.985313
396	995	1522	0.41725804	0.71701503
397	402	1523	0.61292494	-0.07811714
397	611	1524	0.50072006	3.0020672
397	889	1525	0.69393144	0.69267442
398	591	1526	0.48262182	1.0471891
398	694	1527	1.0798061	1.1276298
398	698	1528	0.56706794	-1.5430973
398	919	1529	0.55371468	2.3044928
399	474	1530	0.53153296	3.1170617
399	618	1531	0.58649404	-0.070971947
400	512	1532	0.61363312	-1.183993
400	535	1533	0.45452375	-2.4055224
400	652	1534	0.78646414	-0.90220429
401	800	1535	0.92164636	-1.7978682
402	446	1536	0.71643363	-1.4017456
402	815	1537	0.74845261	0.68945095
402	889	1538	0.4969828	1.726454
403	509	1539	0.5618361	-0.49247255
403	632	1540	0.40547622	1.8344254
403	852	1541	0.77774861	-1.0730914
404	435	1542	0.26570209	1.1715073
404	530	1543	0.17715987	-1.4384044
405	594	1544	0.56813304	2.7658451
405	878	1545	1.1187313	3.0051732
405	909	1546	0.53211733	-1.0535332
406	441	1547	1.0389837	2.7563068
406	457	1548	0.49445103	0.061574767
406	479	1549	0.25576634	2.4002103
406	791	1550	0.94177399	-0.057454694
407	483	1551	0.33190783	0.75769505
408	739	1552	0.52377089	1.2551473
408	827	1553	0.91368355	-2.0196568
408	895	1554	0.99459071	-2.0193721
408	949	1555	0.25382038	-2.1471052
409	798	1556	0.11000201	2.5426418
410	521	1557	0.3026451	2.3478368
411	714	1558	0.27733652	1.8692877
411	867	1559	0.4976115	-1.5532137
412	562	1560	1.2058597	1.917294
412	587	1561	0.67557432	-1.6909318
413	478	1562	0.81569537	-0.99451763
413	746	1563	0.04833771	-1.1978616
414	482	1564	0.15033033	-0.58174343
414	671	1565	0.44313978	0.32733575
415	515	1566	0.30138239	-1.4874133
415	651	1567	0.59907566	0.73980489
416	673	1568	0.67015727	-0.53012287
416	721	1569	0.6771959	0.62208035
416	901	1570	0.79601291	3.0912613
416	915	1571	0.33376722	0.92427469
417	673	1572	1.0073169	2.6417957
418	660	1573	0.14729289	0.14776716
418	730	1574	0.54727786	-2.1965026
418	852	1575	0.35188707	0.86229551
418	861	1576	0.6586735	2.2687286
419	501	1577	0.62909841	0.14717474
419	559	1578	1.043499	-1.6079233
419	643	1579	0.36913528	-2.0985255
419	727	1580	0.59107709	-1.0931507
420	602	1581	0.65787654	-2.9647301
421	529	1582	0.2343222	1.9805899
421	541	1583	0.92485473	-2.04382
421	903	1584	0.4904621	-0.069279423
422	635	1585	0.73986727	-1.193677
422	983	1586	0.74543392	0.53298382
423	542	1587	1.0469255	0.72506565
423	644	1588	0.83660119	-0.41734594
423	712	1589	1.3918991	-1.5332026
423	810	1590	1.0373809	1.8292314
424	571	1591	0.69227099	-2.1998955
424	748	1592	0.66146454	-2.096965
424	879	1593	0.84500639	-2.0842585
424	883	1594	0.19090461	2.019206
425	628	1595	0.14572901	1.5925678
425	870	1596	0.24410182	1.7836937
425	965	1597	0.14354152	2.073878
426	453	1598	0.47669038	-0.060948144
426	880	1599	0.41496442	0.27620175
427	443	1600	0.69841226	3.0052374
427	685	1601	0.32591547	2.716612
428	452	1602	0.44012982	-2.3103148
428	750	1603	0.91988038	-2.3610004
428	976	1604	0.9322346	1.1219726
429	489	1605	0.29609051	2.5578743
429	829	1606	0.63968118	1.0811453
430	782	1607	0.29847833	1.7908739
430	799	1608	0.39557395	3.0485787
431	561	1609	0.97105895	-0.97635461
431	630	1610	0.59741902	-0.82169941
431	853	1611	0.43746706	2.88728
431	977	1612	0.50306695	-2.8394871
432	574	1613	0.21856369	-0.84712794
432	645	1614	0.67727787	2.6083985
432	794	1615	0.52720051	-1.1042397
433	695	1616	1.1221898	1.7401445
433	781	1617	0.63637905	-0.84228154
434	487	1618	1.427358	-1.2065757
434	670	1619	1.514213	2.6182243
434	860	1620	0.83792117	0.4981216
434	871	1621	0.96682405	1.4141994
434	897	1622	1.0113902	-0.39016504
435	530	1623	0.42793782	-1.7586297
435	675	1624	0.17154266	0.992243
435	766	1625	0.26322333	0.86825479
436	664	1626	1.0504269	-0.83877684
436	892	1627	0.11783999	2.3293906
436	922	1628	0.2261684	0.28372148
436	999	1629	0.67331512	1.9398261
437	627	1630	0.59038881	0.54548032
438	554	1631	0.23751833	2.1885511
438	715	1632	0.53378723	0.34688076
438	989	1633	0.31752316	-1.4510769
438	996	1634	0.44780414	1.1605208
439	602	1635	0.66519532	0.43355496
439	615	1636	0.19833776	0.67857704
439	818	1637	0.61853849	-2.5028242
440	528	1638	0.60333397	-1.1124107
440	760	1639	0.32781875	1.5102032
441	640	1640	0.99528452	2.849191
442	491	1641	0.10953194	1.6621704
442	634	1642	0.2062274	1.2718555
442	648	1643	0.05069445	2.9565909
442	918	1644	0.48068663	1.8239482
443	512	1645	0.46664382	2.5728966
443	735	1646	0.078139096	2.8679779
444	527	1647	0.48136553	-1.3265523
444	722	1648	0.14229833	0.031276762
444	725	1649	0.32666687	2.8478962
445	471	1650	0.82623951	-1.2109531
445	566	1651	0.89103925	-1.4323403
445	723	1652	0.80988621	2.3106751
445	824	1653	0.73114897	2.6729059
446	826	1654	0.74735965	0.89123612
447	462	1655	0.94976602	-2.1953512
447	683	1656	1.0976051	1.7534355
447	991	1657	0.63237337	-1.7126097
448	618	1658	0.12906882	-1.467932
448	974	1659	0.69888308	0.50676694
448	979	1660	0.078922704	0.84974157
449	621	1661	0.27292382	1.4292053
450	491	1662	0.50735128	-1.2289905
450	728	1663	0.16877745	1.4469218
450	783	1664	0.40855517	2.4900427
451	606	1665	0.78376441	-1.4696003
451	705	1666	0.55184018	-2.3839978
451	937	1667	0.61569255	-1.250323
451	966	1668	0.60005704	0.39718426
452	750	1669	0.48083312	-2.4073921
453	671	1670	0.42557269	-1.7623216
453	764	1671	0.80852228	0.059055843
453	880	1672	0.16150211	2.0647423
454	485	1673	0.25459805	-0.49671603
454	517	1674	0.38739205	1.8142238
454	873	1675	0.58985106	-1.0794934
455	565	1676	0.65162764	3.1114006
455	841	1677	0.39132866	2.4997042
456	573	1678	0.59561465	2.3377344
456	620	1679	0.6386714	1.561827
456	696	1680	0.57827494	0.89475857
456	905	1681	0.42619171	-0.16755723
456	972	1682	0.75631876	-2.1934744
457	791	1683	0.45462901	-0.18696651
458	736	1684	0.33389536	-0.88476057
459	533	1685	0.67572702	-0.44082134
459	678	1686	0.91861506	-0.14160843
459	680	1687	0.44249977	2.7826916
459	811	1688	0.35071704	2.9687987
460	978	1689	0.078899911	-0.80211532
461	513	1690	0.40047695	2.3983201
461	633	1691	0.59119146	0.83948763
461	663	1692	0.32839882	-1.4939287
461	697	1693	0.6499252	-2.3387674
461	820	1694	0.26208541	-1.2336054
462	803	1695	0.88387284	2.2372326
462	929	1696	0.89561968	-1.1704925
462	991	1697	0.4878586	0.30059062
463	582	1698	0.47772188	-0.45377448
463	709	1699	0.48434321	-0.69742383
463	747	1700	0.6324932	1.0041523
463	868	1701	0.46122912	-1.4826987
463	938	1702	0.35474106	0.072627891
464	712	1703	0.71002401	0.45312903
465	598	1704	0.30981329	2.3597457
465	619	1705	0.12440851	1.547818
465	839	1706	0.44474204	2.0579058
465	911	1707	0.24763446	-0.52331141
466	676	1708	0.38260816	0.83853115
466	857	1709	0.72751446	1.7766911
466	864	1710	1.1067772	-2.089925
466	906	1711	0.80544924	-0.79477294
467	632	1712	0.8029086	-0.31243658
467	636	1713	0.61266805	-2.3081895
467	811	1714	0.72708871	2.6303642
467	924	1715	0.35986875	-2.9894788
468	572	1716	0.24207824	0.53483891
468	623	1717	0.49102362	-2.9958446
469	583	1718	0.48806295	-1.7727683
469	961	1719	0.33489427	2.0830674
470	953	1720	0.32536548	-1.9303346
470	975	1721	0.51989132	-0.30404878
471	516	1722	0.96706104	-1.5425988
471	566	1723	0.20033798	-2.5651589
471	605	1724	0.51655772	-0.81232465
471	730	1725	0.42714698	1.4898617
471	971	1726	0.63308403	0.71210751
472	492	1727	0.37687165	-1.2943884
472	535	1728	0.23492649	1.9693188
472	613	1729	0.45402501	2.743724
472	858	1730	0.40156109	-0.23402743
473	500	1731	0.95327117	0.64761839
473	890	1732	0.95040124	-2.5523089
474	685	1733	0.85798048	2.9628528
474	920	1734	0.46353447	-0.39145138
474	943	1735	0.56505425	3.0658638
474	992	1736	0.20357213	2.0811979
475	520	1737	0.41403591	-1.452523
476	527	1738	0.2612169	2.2399632
476	813	1739	0.37258814	-0.60118418
477	595	1740	0.31112127	0.56561768
477	811	1741	0.54038235	0.69797902
477	921	1742	0.13704181	-2.274999
479	519	1743	0.9688514	-0.10386573
479	917	1744	0.7263963	2.9349483
480	689	1745	0.25976569	0.75658186
480	717	1746	0.74958596	-1.5495972
480	719	1747	0.32035046	1.993724
480	779	1748	0.26726456	-1.7566612
480	802	1749	0.4301635	1.4915362
481	606	1750	0.82265274	-2.9438785
481	793	1751	0.45788597	-2.3452461
481	937	1752	0.69267755	3.0927529
482	665	1753	0.89311531	-2.964211
482	671	1754	0.37027425	0.65338905
485	788	1755	0.46437932	1.8354604
485	873	1756	0.40245635	-1.4350945
486	520	1757	0.92435167	1.8073563
487	617	1758	1.7217337	-1.7295234
487	857	1759	1.0501517	-1.0450013
487	897	1760	1.0406564	1.1480723
488	618	1761	1.0086985	-2.4014015
488	688	1762	0.73060628	0.51531363
489	506	1763	0.54343281	-2.5775458
489	596	1764	0.49923861	1.7209117
489	809	1765	0.35962446	1.239778
489	829	1766	0.67917654	0.63218651
490	690	1767	0.6528819	0.88992094
490	835	1768	0.17506359	2.0792119
490	974	1769	0.48703438	0.066072322
490	979	1770	0.2582915	-1.8572127
491	783	1771	0.8784467	2.1692947
491	918	1772	0.37300238	1.8712648
492	735	1773	0.69757487	0.12324403
493	905	1774	0.40258455	2.7480923
493	951	1775	0.15800942	1.6670409
494	609	1776	0.71612513	1.1712746
494	930	1777	0.42547156	-0.1012351
495	691	1778	0.57727316	-3.0818667
495	834	1779	0.55398411	1.8482232
495	847	1780	0.27519375	-1.4585078
496	862	1781	0.8467367	0.56361121
497	532	1782	0.14464021	-1.7016067
497	898	1783	1.1224185	3.0309851
498	614	1784	0.72212259	-1.6893915
498	715	1785	0.69324688	-2.0874174
498	736	1786	0.38327882	0.22721291
499	802	1787	0.51272032	-2.6807009
500	700	1788	0.084040113	1.7901528
500	752	1789	0.65991428	0.75240571
500	877	1790	0.52032689	0.49265833
501	727	1791	0.70980116	-2.0873894
501	831	1792	1.102338	0.20519092
502	564	1793	0.3723809	-1.7622074
502	658	1794	0.16937112	3.0164852
504	548	1795	0.37465273	2.2631743
504	911	1796	0.34533768	2.496406
504	922	1797	1.0269843	-1.0088337
504	999	1798	0.31662327	-1.2916911
505	518	1799	0.43019092	2.7834464
505	525	1800	1.1029632	2.2956083
505	662	1801	1.2687327	2.4957672
505	684	1802	0.52565032	-1.2166468
505	900	1803	0.48505761	-0.37598367
506	570	1804	0.9558101	1.4052653
506	596	1805	0.87338461	1.1148115
506	698	1806	0.8020597	-2.4649538
506	990	1807	0.73871123	-1.8665817
507	891	1808	0.82978051	-1.6317315
507	985	1809	0.24667064	1.6177783
508	589	1810	0.25962982	-1.1460618
508	714	1811	0.26666683	-0.057664927
508	850	1812	0.43534667	-1.853544
509	632	1813	0.89031958	2.3114062
509	852	1814	0.43570134	-1.858824
510	609	1815	0.64769662	3.0889331
510	665	1816	1.073588	0.10293193
510	930	1817	0.83614607	-2.2148577
511	857	1818	0.83871468	-2.1633965
511	998	1819	0.47259806	-1.6937929
512	535	1820	0.62629529	2.7079798
512	652	1821	0.26065014	-0.18847985
512	685	1822	0.81617891	-0.26258861
512	735	1823	0.39254032	-0.62661855
512	858	1824	0.09825353	-2.6486198
514	763	1825	0.49806861	0.12245761
514	907	1826	0.71744641	1.1760758
516	566	1827	0.87942906	1.7946587
516	605	1828	0.67655636	1.0646021
516	653	1829	0.62742416	-0.30883232
516	860	1830	1.0597086	-2.5693069
516	886	1831	0.51633907	-3.1303624
517	788	1832	0.20179055	-0.24572439
518	662	1833	0.86487654	2.3541679
518	684	1834	0.87003302	-0.83307641
518	729	1835	0.51824091	-2.9613712
519	791	1836	0.20800111	-0.65285105
521	821	1837	0.53145355	2.358829
521	916	1838	0.38801653	0.057198158
521	927	1839	0.83404825	1.7255247
522	523	1840	0.9730025	1.4094328
522	576	1841	0.33330501	0.76096539
522	788	1842	1.0278321	-1.1494289
523	576	1843	0.73544179	-1.4549018
523	933	1844	0.56318397	1.2423778
524	913	1845	0.21189205	1.782619
524	956	1846	0.23584364	0.16749513
525	662	1847	0.28871464	-2.9247788
526	726	1848	0.61979532	-2.3625861
526	756	1849	0.72482607	1.5555143
527	722	1850	0.4722353	1.5160854
527	882	1851	0.53637879	2.5060529
528	760	1852	0.90275101	1.848082
529	903	1853	0.63357079	-0.40368498
530	604	1854	0.57931328	0.94749821
530	876	1855	0.28288226	0.39791201
531	781	1856	0.38167596	2.7375078
532	764	1857	0.033528155	1.312027
532	898	1858	1.128798	2.9025217
533	632	1859	0.50933784	-0.52186207
533	678	1860	0.33786748	0.48886774
534	543	1861	0.063061438	1.5217243
535	613	1862	0.32990383	-3.0182058
535	858	1863	0.57270135	-0.57122287
536	690	1864	0.84180918	-2.5048011
536	750	1865	0.63448516	-2.8040088
537	603	1866	0.47517981	-2.068694
537	679	1867	0.82046803	0.9704992
537	748	1868	0.33256909	-2.2315723
537	883	1869	0.48358536	1.4769162
538	721	1870	0.89138881	3.0964902
538	770	1871	0.50955022	-0.57091776
538	823	1872	0.99901716	-0.59545643
538	843	1873	0.39967534	0.94851422
539	628	1874	0.25123448	1.6564838
539	936	1875	0.040169166	-2.0978484
539	965	1876	0.24644456	1.9339115
540	677	1877	0.29096639	-0.069581008
540	722	1878	0.17356072	1.6757861
540	789	1879	0.31808251	2.4114194
541	998	1880	0.41300873	2.6426553
543	679	1881	0.21574136	0.3885142
543	883	1882	0.24635801	-2.6612306
544	614	1883	0.41849454	-1.8959577
544	736	1884	0.52081085	0.896482
544	795	1885	0.3178213	0.63199727
545	703	1886	0.68167659	-0.58467289
545	855	1887	0.18179914	-2.471682
546	909	1888	0.6882263	-0.12644924
546	925	1889	0.44076026	-2.8481074
547	628	1890	0.46816987	1.6454602
547	758	1891	0.53058369	-1.7285599
548	619	1892	0.29954224	2.5485195
548	911	1893	0.088687666	-1.9980981
549	688	1894	0.61269618	-2.6655756
549	895	1895	0.21564807	0.80021738
549	942	1896	0.50769393	1.7677006
549	949	1897	0.94808304	1.0843325
550	722	1898	0.35941361	-0.4095059
550	725	1899	0.13596068	-2.7412774
551	582	1900	0.47338175	-2.8166207
551	626	1901	0.5568342	1.6931464
551	659	1902	0.44641577	1.293514
551	938	1903	0.53086493	2.9826661
552	695	1904	1.0952033	0.91135354
553	761	1905	0.73137659	2.70949
553	840	1906	1.1300265	-0.77651286
554	579	1907	0.47568879	-1.4220172
554	840	1908	0.86028319	2.1614274
554	972	1909	1.0815243	1.3059093
554	976	1910	0.4153538	-2.3683958
554	989	1911	0.53828248	-1.2386976
554	996	1912	0.38349771	0.60152295
555	842	1913	0.69730753	2.2076343
555	912	1914	0.89591048	3.0874728
557	692	1915	1.0176762	-0.11181655
557	717	1916	0.82573499	-2.9646312
557	817	1917	0.64195515	1.7469796
558	649	1918	0.49505985	0.017167239
558	848	1919	0.52712493	2.4932396
558	945	1920	1.7216998	1.428816
559	643	1921	0.73867036	1.7713521
560	745	1922	0.70774102	-0.865508
560	767	1923	0.26029445	-0.2618901
560	787	1924	0.74994171	-2.305543
560	968	1925	0.63900649	0.76448112
561	630	1926	0.3917331	1.9281014
561	682	1927	0.22623611	-1.311061
561	832	1928	0.52438254	-0.76436198
562	926	1929	0.99047409	-3.0237346
563	574	1930	0.20445007	1.918484
563	794	1931	0.11708429	-1.3751487
564	593	1932	0.2733234	-1.583914
564	658	1933	0.39874381	1.8170532
564	959	1934	0.70961015	-1.6479724
565	843	1935	0.58137846	-2.2309306
566	886	1936	0.92105798	-1.9268673
567	753	1937	0.43550911	2.8549772
568	653	1938	0.013117039	1.8029814
568	846	1939	0.46024257	0.3414946
568	868	1940	0.94342527	1.487587
568	950	1941	0.43831045	-0.95517249
570	591	1942	0.7226785	-2.4513186
570	596	1943	0.27699448	-0.6096257
571	879	1944	0.17646982	-1.6145569
571	910	1945	0.15207521	-0.94320454
572	697	1946	0.28730432	2.8321579
572	820	1947	0.4057581	0.86063363
573	620	1948	0.46862226	0.46413868
573	972	1949	1.0436079	-1.5974163
574	708	1950	0.52311138	1.8417808
574	797	1951	0.70663715	-1.3956568
575	847	1952	0.79085027	-2.2264086
577	641	1953	0.76286256	1.2325975
577	672	1954	0.26362952	-3.0203374
578	967	1955	0.67661254	2.2283308
579	976	1956	0.40960858	2.6856901
579	989	1957	0.11179849	-0.35096764
580	723	1958	0.42543251	-2.0713647
580	861	1959	0.67538502	-0.58100749
582	709	1960	0.11709816	-2.0902399
582	938	1961	0.24700051	1.8817334
582	981	1962	0.74882346	-1.5520931
583	961	1963	0.7728913	1.6566121
583	986	1964	0.61210827	-0.85214991
584	651	1965	0.98532701	-1.7131084
584	769	1966	0.26465523	0.57293782
584	903	1967	0.47583707	-2.7842007
584	935	1968	0.54035295	2.1650312
585	997	1969	0.7315507	-0.93842664
586	688	1970	0.10741885	2.0066972
586	942	1971	0.96298299	1.1425505
586	974	1972	0.95480664	-2.6204412
587	707	1973	0.66199775	3.0183296
587	983	1974	0.72391406	-2.4467458
588	640	1975	0.1458825	-1.1304151
588	888	1976	0.35127995	2.2531313
589	590	1977	0.54510354	-1.8652002
589	714	1978	0.27254737	0.94684159
590	846	1979	0.32234413	2.8099469
590	850	1980	0.34733529	1.7745297
591	694	1981	0.59999947	1.1923093
591	698	1982	1.010323	-1.7959991
592	818	1983	0.16230642	-2.3828052
592	834	1984	0.68954337	0.29791102
593	658	1985	0.6666208	1.7116998
593	713	1986	1.1516903	-1.6306404
593	832	1987	0.51858945	-1.6267693
593	902	1988	0.86887792	1.9562285
593	959	1989	0.4371976	-1.6880032
594	765	1990	0.55261457	1.1786764
594	878	1991	0.58257202	-3.0447271
595	811	1992	0.23558822	0.87316207
595	921	1993	0.44386586	-2.4843182
595	924	1994	0.48729627	-0.49087695
597	665	1995	0.40592561	2.3516061
597	734	1996	0.76022339	-2.7845301
597	901	1997	0.60620441	-0.10400146
598	656	1998	0.10500465	-0.86512898
598	839	1999	0.17511182	1.5040712
599	878	2000	0.75844617	2.5535764
599	909	2001	0.76538713	-0.2561654
600	618	2002	0.066258327	1.5563026
600	744	2003	0.072310046	-2.6835398
600	908	2004	0.94016329	0.43856916
600	920	2005	0.68923591	-3.0602919
600	964	2006	0.14742146	2.0488564
601	772	2007	0.36559432	2.6859858
601	796	2008	0.49885112	2.2014324
601	825	2009	0.31472283	-1.998025
603	675	2010	0.41276407	-2.2953894
603	748	2011	0.15659181	1.4244906
603	772	2012	0.39018367	-0.46071543
603	796	2013	0.38972906	0.17684465
604	876	2014	0.36896652	-1.7820673
604	879	2015	0.39664582	1.4466457
604	910	2016	0.47008886	1.2546904
604	919	2017	0.36546607	0.71160331
605	653	2018	0.82759879	-1.2388381
605	868	2019	0.37989224	0.39156177
605	971	2020	0.7983193	1.4149134
606	681	2021	0.66592092	-1.6683342
606	703	2022	0.59073565	-2.4621752
606	705	2023	0.62523349	2.4462743
606	793	2024	0.51386689	-0.32833865
606	937	2025	0.2266229	1.0397275
607	726	2026	0.32911928	-2.3240445
607	786	2027	0.59137714	1.1442456
608	692	2028	0.08946691	-2.1539062
608	824	2029	0.56871714	0.33001661
609	877	2030	0.24960115	-2.7624889
612	829	2031	1.0521939	-2.936646
614	736	2032	0.92519882	1.0518491
614	949	2033	0.87186523	-2.1600419
616	696	2034	0.43856331	-2.8111482
616	891	2035	0.81830114	1.5850377
616	905	2036	0.75403202	-2.0631683
616	951	2037	0.6615459	-1.5705123
617	631	2038	0.92199704	-1.8060147
617	801	2039	0.5959669	-0.20024348
617	857	2040	1.1250186	0.78073198
617	864	2041	0.96737187	-1.1458181
618	974	2042	0.75894564	0.66379047
619	667	2043	0.14996584	2.057024
619	839	2044	0.3416143	2.2366678
619	911	2045	0.32612641	-0.86461243
620	696	2046	0.40247583	-0.48477561
621	646	2047	0.50180348	-2.7943141
621	826	2048	0.50738635	1.5236849
621	875	2049	0.256644	-2.6513102
622	629	2050	0.85599525	2.1747213
622	958	2051	0.65257697	1.0622566
623	697	2052	0.50635309	0.59113023
623	702	2053	0.38997428	2.7631658
624	866	2054	0.42506661	2.9613218
624	893	2055	0.34429017	1.8653011
624	956	2056	0.64814507	-2.7983336
626	659	2057	0.22664144	-0.57527407
626	724	2058	0.79486902	1.8777914
626	747	2059	0.47213069	3.0583845
626	938	2060	0.65404371	-2.3427428
627	740	2061	0.42338975	0.61674944
627	931	2062	0.46450266	1.3032051
628	758	2063	0.99204315	-1.6196413
628	965	2064	0.068977134	-2.8483619
630	682	2065	0.61728674	-1.2492015
630	769	2066	0.53406463	-2.0007135
631	864	2067	0.61391502	0.024902659
631	872	2068	0.97800804	-1.7970094
631	957	2069	0.63597247	-0.81569654
631	966	2070	1.1335186	-2.018013
633	646	2071	0.35985293	0.68308126
633	820	2072	0.75325111	-1.9922073
633	828	2073	0.35105405	-0.20730796
634	648	2074	0.21789191	-2.1029969
634	657	2075	0.55873749	1.9864704
635	954	2076	0.63265944	-0.67055116
636	845	2077	0.55297826	-1.4830126
636	924	2078	0.40292289	1.4308079
637	975	2079	0.9445152	2.230159
638	687	2080	0.62047145	1.9078573
638	823	2081	0.4966224	3.0421738
639	742	2082	0.2953011	-1.8368667
639	864	2083	1.0423242	1.5279678
640	978	2084	0.53509221	2.2739176
641	672	2085	0.91095036	-2.1713838
642	768	2086	1.2872659	-1.6284363
642	792	2087	0.60535954	-2.6511154
642	848	2088	1.4580808	-1.4940446
642	945	2089	0.77853948	-0.087106348
643	995	2090	1.1661804	-2.1093523
646	828	2091	0.30624336	-1.3588437
646	875	2092	0.25046427	0.20072113
647	814	2093	0.56619548	2.057533
647	892	2094	0.23410568	-0.46412546
647	982	2095	0.13709773	-0.83083078
648	657	2096	0.70832084	1.7339554
648	711	2097	0.22091492	1.7223208
649	771	2098	0.94981227	-2.0670591
649	854	2099	1.864677	1.4957039
650	745	2100	0.55428382	3.1004975
650	854	2101	0.91516308	-0.10147889
651	769	2102	1.1759861	1.2577596
651	903	2103	0.8648535	1.9324689
652	685	2104	0.55657889	-0.2972695
653	868	2105	0.93096413	1.4832165
654	811	2106	0.97113898	0.21022393
655	804	2107	0.79729018	-0.081286762
656	799	2108	0.34630521	1.761421
656	839	2109	0.2608257	1.7888495
657	711	2110	0.48742765	-1.4023643
657	918	2111	0.24691492	-1.3896022
658	797	2112	0.81292976	1.9819132
658	902	2113	0.27453465	2.5846408
659	833	2114	0.67057439	1.8606969
660	730	2115	0.65866585	-2.357193
660	971	2116	0.47783845	-1.6158249
661	810	2117	0.99402856	0.27553361
662	960	2118	0.48767822	2.0934827
664	892	2119	1.1682295	2.3054961
665	734	2120	0.69924262	-2.2268994
666	923	2121	0.20362869	2.1621286
667	839	2122	0.19590303	2.3738787
668	894	2123	0.58894631	-3.0450027
669	993	2124	0.70464438	2.2486236
669	995	2125	0.5127303	-0.26663813
670	732	2126	1.4107596	2.6340811
670	773	2127	1.1645461	1.5848006
671	776	2128	0.86850718	0.21316639
672	686	2129	0.58212066	-2.2093181
672	815	2130	0.54880801	-2.7493956
673	862	2131	0.38754612	-1.310269
674	759	2132	0.45501663	2.42197
674	784	2133	0.26421601	0.77919825
675	748	2134	0.55058756	1.0022913
675	766	2135	0.095386648	0.64397049
675	879	2136	0.36819742	0.95204593
676	737	2137	0.17575621	-0.58950853
676	857	2138	0.58864346	2.3284579
676	906	2139	0.91303812	-1.22627
677	838	2140	0.33524462	-0.4135539
679	738	2141	1.0075697	0.67716939
679	774	2142	0.18946086	-1.7790486
679	883	2143	0.46161432	-2.7041097
680	741	2144	0.45201594	-2.8947052
680	841	2145	0.50053886	-0.27392135
681	703	2146	0.49072202	2.5053577
681	718	2147	0.86207246	-0.58290391
681	805	2148	0.7045301	-2.8424878
682	769	2149	0.42955186	2.9062169
682	832	2150	0.35138911	-0.42306463
682	896	2151	1.0061501	-1.4036161
683	761	2152	0.58540497	1.4960959
684	751	2153	0.59880179	-0.70693808
684	900	2154	0.41409433	0.86409574
685	943	2155	0.30157193	-0.37262248
686	815	2156	0.3033999	2.1270148
686	826	2157	0.37365773	-1.9765143
687	823	2158	0.60916749	-2.0650449
687	843	2159	0.94948128	2.7653957
688	942	2160	0.89696533	1.0513431
689	817	2161	0.54832921	-0.27775729
690	835	2162	0.6097485	-2.5213966
691	699	2163	0.63351434	-0.83355955
691	834	2164	0.70851845	0.92834173
691	847	2165	0.65243282	-0.3750572
692	723	2166	0.87098271	0.64963144
692	824	2167	0.64185703	0.41532411
692	845	2168	0.79458837	0.87372446
692	928	2169	0.53662742	1.7238691
693	843	2170	0.48890421	-0.57112891
696	905	2171	0.5254206	-1.4594321
697	820	2172	0.5814924	0.38833045
698	775	2173	0.65675194	2.3395419
698	990	2174	0.4581475	-0.46245546
699	831	2175	0.32477189	-0.59503602
699	847	2176	0.29280955	0.90352661
700	752	2177	0.62143787	0.63566809
701	718	2178	0.27067029	2.8518125
701	733	2179	0.20698395	-1.5564678
702	718	2180	0.50312123	2.9055513
704	954	2181	0.54699992	2.2759725
706	927	2182	0.93891481	-1.8728752
707	804	2183	0.6796639	2.7582572
707	837	2184	1.2040742	1.7708579
708	714	2185	0.27681301	-2.3240713
708	874	2186	0.17262049	2.2567884
709	981	2187	0.6510483	-1.4597751
711	833	2188	0.38803439	2.2939596
713	959	2189	0.71565091	1.5459837
713	973	2190	0.88928958	-1.556661
713	980	2191	0.4049595	-2.2408604
714	874	2192	0.34490136	1.3367025
715	989	2193	0.6797737	-2.322226
715	996	2194	0.39635257	2.5250696
716	731	2195	0.2580489	0.73591012
716	754	2196	0.69301269	0.69277457
716	820	2197	0.26323845	2.1014397
717	773	2198	0.93567679	-1.0966954
717	779	2199	0.49111391	1.704111
719	779	2200	0.56082696	-1.423891
719	802	2201	0.21468012	0.69021968
720	787	2202	0.25911799	-1.4294699
720	870	2203	0.32262173	-2.4195655
721	915	2204	0.37205866	-2.7897763
722	725	2205	0.46374814	2.9460238
723	824	2206	0.28818401	-1.9485038
726	786	2207	0.90924379	1.0278204
728	918	2208	0.29178682	-1.4373996
729	863	2209	0.840002	2.5532737
729	984	2210	0.21665315	-2.0037594
730	861	2211	0.95380544	1.6787452
730	971	2212	0.44486663	-0.027140195
