label	xPos	yPos	vote	north
812	-3.967734	3.905682	0	0
813	4.528843	4.500616	0	0
814	-5.378589	-3.034116	0	0
815	4.295532	-3.34937	0	0
816	5.445278	-2.445865	0	0
817	0.6484742	4.849629	0	0
818	-2.850923	5.10909	0	0
819	3.556221	4.679151	0	0
820	3.225275	-5.542451	0	0
821	-5.364222	-1.52167	0	0
822	-3.42629	4.992704	0	0
823	2.32452	4.47415	0	0
824	2.359603	4.363036	0	0
825	-5.357942	2.237617	0	0
826	4.308246	-3.950358	0	0
827	4.453529	-4.547386	0	0
828	3.876928	-4.927356	0	0
829	-3.718709	2.910323	0	0
830	-4.207627	-4.269943	0	0
831	-1.80366	4.204845	0	0
832	5.828709	-0.03959021	0	0
833	4.777197	4.502586	0	0
834	-2.073972	5.423161	0	0
835	2.369995	-5.507882	0	0
836	-1.635631	-1.919657	0	0
837	0.06363305	-1.169952	0	0
838	4.700799	5.060213	0	0
839	-5.852038	-2.068086	0	0
840	3.820591	-2.37123	0	0
841	2.424813	6.0331	0	0
842	-1.615706	-1.908799	0	0
843	1.730409	5.359242	0	0
844	-5.378823	-0.7152037	0	0
845	2.282419	4.713287	0	0
846	4.364537	2.243433	0	0
847	-1.89141	4.616899	0	0
848	-4.993456	-0.5687674	0	0
849	-5.013634	-2.421442	0	0
850	4.599041	2.47863	0	0
851	-5.116661	-0.2786601	0	0
852	3.886877	4.395991	0	0
853	4.482962	1.237865	0	0
854	-3.938417	0.9808358	0	0
855	-0.4102811	-4.753628	0	0
856	-5.722476	2.950552	0	0
857	2.738681	-0.9234896	0	0
858	-0.4920641	-5.723704	0	0
859	-5.646378	-0.9057508	0	0
860	2.439253	1.718878	0	0
861	3.234619	4.633447	0	0
862	0.7346267	3.96673	0	0
863	-4.530072	-3.107239	0	0
864	2.338318	-2.596599	0	0
865	3.7692	1.355187	0	0
866	-3.56656	4.602651	0	0
867	5.077032	2.118713	0	0
868	4.009283	3.029461	0	0
869	5.827869	1.058647	0	0
870	-6.642859	1.122064	0	0
871	1.853938	2.273532	0	0
872	1.505237	-3.564977	0	0
873	-6.082824	-1.957302	0	0
874	5.066728	3.216815	0	0
875	4.05794	-4.578029	0	0
876	-6.091862	2.094902	0	0
877	-3.573606	4.902788	0	0
878	-2.338245	-4.84023	0	0
879	-5.965371	2.849258	0	0
880	-0.4494713	6.014046	0	0
881	1.951378	-5.555546	0	0
882	3.627889	5.234643	0	0
883	-5.633071	3.757331	0	0
884	-0.2841161	0.6731815	0	0
885	-2.18114	5.354203	0	0
886	2.813806	2.28697	0	0
887	-4.183254	-3.458185	0	0
888	-3.744904	-4.867163	0	0
889	3.640982	-3.334496	0	0
890	-5.582416	3.553391	0	0
891	5.788922	-0.01599221	0	0
892	-4.904414	-3.639351	0	0
893	-3.248317	4.855905	0	0
894	-3.276182	3.7567	0	0
895	4.418675	-4.620402	0	0
896	5.675726	-0.8874473	0	0
897	2.638535	0.9338655	0	0
898	-0.6710624	6.154457	0	0
899	-6.049039	-0.4775471	0	0
900	-2.467379	-3.809422	0	0
901	-0.7383811	4.720103	0	0
902	5.531057	1.283321	0	0
903	4.422429	-0.1050835	0	0
904	-1.009691	2.797717	0	0
905	5.444131	-1.498674	0	0
906	3.451591	-2.210491	0	0
907	0.921029	3.327294	0	0
908	3.19362	-5.763255	0	0
909	-0.9667742	-5.454877	0	0
910	-5.868353	2.902462	0	0
911	-5.429372	-2.584855	0	0
912	-2.095646	-2.420957	0	0
913	-4.035808	4.476137	0	0
914	0.9227904	-5.722957	0	0
915	0.2576897	4.946463	0	0
916	-4.600057	-1.874291	0	0
917	-2.44492	-5.627364	0	0
918	4.996767	4.449327	0	0
919	-5.737715	2.694332	0	0
920	1.655474	-6.218463	0	0
921	1.509012	5.621643	0	0
922	-4.606225	-3.661569	0	0
923	5.781434	1.113807	0	0
924	2.290159	5.663117	0	0
925	-2.07142	-5.495591	0	0
926	-0.3522611	-0.742971	0	0
927	-5.115976	-1.072389	0	0
928	1.69049	4.634408	0	0
929	2.299642	-4.531433	0	0
930	-3.196991	4.292435	0	0
931	4.169423	4.513697	0	0
932	-3.762526	-4.878987	0	0
933	-6.341158	1.321039	0	0
934	-5.319423	-2.604607	0	0
935	4.565669	0.5091038	0	0
936	-6.593158	0.7441371	0	0
937	0.8750028	-4.450389	0	0
938	4.322508	3.514643	0	0
939	0.4329277	-6.021493	0	0
940	4.670181	4.883013	0	0
941	-3.55989	3.944267	0	0
942	4.169143	-4.277247	0	0
943	0.6635685	-5.998861	0	0
944	-0.2234625	-5.844647	0	0
945	-4.329668	0.8172909	0	0
946	-1.077714	4.685223	0	0
947	0.8219504	5.770425	0	0
948	-4.781694	0.5875062	0	0
949	4.711697	-3.937033	0	0
950	4.183982	1.731457	0	0
951	5.800763	-1.495756	0	0
952	2.067081	-4.402576	0	0
953	-3.883571	-3.342488	0	0
954	0.5299061	-4.354684	0	0
955	-3.861491	-4.839262	0	0
956	-3.758716	4.3083	0	0
957	2.160464	-3.075003	0	0
958	-3.446368	-0.8666603	0	0
959	5.806595	0.04398904	0	0
960	-4.175221	-2.445154	0	0
961	-6.332509	-0.4677036	0	0
962	3.686195	-5.540421	0	0
963	-3.000614	-4.90444	0	0
964	2.274611	-6.031596	0	0
965	-6.660488	1.00923	0	0
966	1.234395	-3.633928	0	0
967	-4.019569	-3.955754	0	0
968	-5.400286	2.077506	0	0
969	-4.552519	4.108078	0	0
970	-1.893699	2.615393	0	0
971	3.782084	3.673121	0	0
972	4.582814	-2.041969	0	0
973	5.80141	-1.560642	0	0
974	2.941187	-5.628647	0	0
975	-3.273049	-3.193574	0	0
976	4.002409	-3.375866	0	0
977	4.426075	0.9781294	0	0
978	-3.807189	-4.863573	0	0
979	2.382244	-5.908572	0	0
980	5.537345	-0.9888415	0	0
981	4.412082	2.530794	0	0
982	-5.021315	-3.635802	0	0
983	0.4038174	-2.894903	0	0
984	-3.922195	-3.770071	0	0
985	5.827869	1.058647	0	0
986	-5.863272	-1.698483	0	0
987	4.024484	-5.079029	0	0
988	-2.393281	4.107809	0	0
989	4.475165	-3.594642	0	0
990	-4.941208	1.511834	0	0
991	2.416605	-3.562172	0	0
992	1.127553	-5.863984	0	0
993	-5.225683	3.251936	0	0
994	3.542112	-1.91923	0	0
995	-4.289188	2.567963	0	0
996	4.615854	-2.868751	0	0
997	-4.602881	-3.158701	0	0
998	3.149139	-0.6968109	0	0
999	-5.066224	-3.096894	0	0
