from	to	label	distance	angle
814	4734	3998	0.34239456	-0.272956741
815	1447	3999	0.225108233	-0.604237443
815	1462	4000	0.308366836	-1.17372531
815	1687	4001	0.451963409	-1.74199326
815	4047	4002	0.284045288	-2.6541572
815	4514	4003	0.250388813	2.34428109
815	4784	4004	0.484383521	1.47298925
816	2703	4005	0.304188713	0.738381545
816	3764	4006	0.208148686	-1.10016082
816	3977	4007	0.428455794	1.49487578
817	2540	4008	0.173086502	-1.63456445
817	3387	4009	0.287096342	1.4580587
817	3987	4010	0.23568096	-1.78920522
817	4136	4011	0.215408014	0.240448797
817	4293	4012	0.304092712	3.12136465
818	925	4013	0.127831265	3.10688576
818	1058	4014	0.231430566	0.411197255
818	1871	4015	0.322504989	-2.01734221
818	2926	4016	0.224811277	-1.25647973
819	1243	4017	0.364181271	-3.1361772
819	1928	4018	0.386479384	-0.0154670592
819	2912	4019	0.214594703	-1.22090954
819	3408	4020	0.244682929	0.350247241
819	4342	4021	0.0706426866	2.95774306
820	833	4022	0.265118731	3.08287669
820	2295	4023	0.169142912	-0.478080091
821	1476	4024	0.387646826	-1.60218793
821	2033	4025	0.33799564	1.53733432
821	3177	4026	0.257553929	0.301574757
821	3893	4027	0.315902282	2.72611453
822	2875	4028	0.194326796	0.746276241
822	3588	4029	0.506305234	-1.03397799
822	3842	4030	0.254755739	2.60986176
822	4557	4031	0.368448512	-0.600054193
822	4566	4032	0.337188179	1.97169798
822	4954	4033	0.474362009	2.37939715
823	2062	4034	0.221828638	-0.0750249995
823	2783	4035	0.18887757	-2.67530752
823	3895	4036	0.0782828333	2.61884547
824	2346	4037	0.476821747	2.39982162
824	2723	4038	0.5955822	-0.0978886234
824	3678	4039	0.519306509	2.92931632
824	3986	4040	0.483885325	-1.51649687
825	1306	4041	0.305429664	-1.80446808
825	2021	4042	0.180019007	-0.802168553
825	3922	4043	0.343685574	-2.34589776
825	4038	4044	0.208585997	-2.84925347
825	4040	4045	0.295493099	0.551514705
825	4080	4046	0.290659859	1.31700911
825	4360	4047	0.403037108	0.752124896
826	1005	4048	0.19490799	-2.20198351
826	1033	4049	0.206927985	1.61833524
826	1187	4050	0.219184179	-0.0781960205
826	2911	4051	0.342520024	-0.427819818
826	3662	4052	0.393485168	-3.03890302
826	3788	4053	0.298040063	-0.857548291
826	4009	4054	0.190233257	0.388555863
826	4912	4055	0.449291197	2.33775361
827	1338	4056	0.41073495	1.40525334
827	1694	4057	0.317980256	-1.86628835
827	1799	4058	0.347685492	-0.241028876
827	2350	4059	0.589126501	2.00357935
827	3440	4060	0.537517961	-2.66208461
827	3500	4061	0.420467352	0.761967967
827	3712	4062	0.595141703	-1.18257516
828	1713	4063	0.32056746	-0.473304426
828	1905	4064	0.298488637	1.5057416
828	2573	4065	0.289382464	-1.07802687
828	2617	4066	0.276219347	-1.6124793
828	2899	4067	0.368225049	0.536232963
828	3128	4068	0.278242228	2.34506042
829	942	4069	0.229742843	-1.94154139
829	2182	4070	0.263285974	-0.285985893
829	2307	4071	0.233819935	1.24072433
829	2371	4072	0.241203592	-2.14441859
829	3659	4073	0.206064584	0.946946048
830	884	4074	0.272401199	-1.04628143
830	1913	4075	0.224438697	-0.164148249
830	2065	4076	0.202635491	-2.68248328
830	3229	4077	0.181731181	1.31770418
830	4368	4078	0.168844954	2.40372606
831	2432	4079	0.149317842	-0.841521835
831	3313	4080	0.197892575	-2.37554293
831	4548	4081	0.280538236	1.66093078
831	4626	4082	0.289375602	-1.70236758
832	3104	4083	0.324827278	-1.7241756
833	1290	4084	0.127426306	1.56618399
833	2411	4085	0.121077394	2.27992144
833	3363	4086	0.326171945	-0.92500263
833	3511	4087	0.307909226	2.8791936
833	4708	4088	0.215597984	0.981968276
834	1404	4089	0.316528771	-2.87547902
834	1584	4090	0.149073808	-1.7194994
835	1324	4091	0.236930564	-3.02417632
835	3859	4092	0.349053655	2.43536279
835	4791	4093	0.193400818	0.623981455
835	4844	4094	0.167800626	-1.48897593
836	1510	4095	0.306276913	2.50476142
836	4553	4096	0.345932496	-0.131858496
836	4871	4097	0.248161148	1.95956158
837	2539	4098	0.183215089	-0.640657394
837	2976	4099	0.167069792	-2.69396188
837	3748	4100	0.0954074833	1.87726859
838	2205	4101	0.1950076	-1.92424912
838	2266	4102	0.199008416	-1.04907412
838	3142	4103	0.345817445	-0.955106734
838	3174	4104	0.300045166	1.39824784
838	4416	4105	0.218712316	-2.64712512
838	4798	4106	0.319157482	2.24010471
839	2460	4107	0.196138688	-2.36900426
839	3147	4108	0.374966827	2.91755652
839	3989	4109	0.299961729	-0.80109587
840	979	4110	0.401918848	-1.15679226
840	1040	4111	0.196721252	-0.501058869
840	1296	4112	0.474924996	1.83448913
840	1988	4113	0.304474352	-1.7043938
840	2348	4114	0.205172455	3.01775788
840	3377	4115	0.249153439	-2.28969628
841	1519	4116	0.2082744	-2.9676843
841	2466	4117	0.242442328	2.18487928
841	4371	4118	0.24221783	2.75416222
842	947	4119	0.459499998	1.23864359
842	1474	4120	0.386237452	-1.41388834
842	1934	4121	0.379391579	-1.80882231
842	2006	4122	0.301046838	2.15211038
842	4280	4123	0.395252314	1.84925771
843	2642	4124	0.480618157	0.11805643
843	3133	4125	0.324626392	0.953950616
843	3527	4126	0.443986007	2.39131891
843	3784	4127	0.345426586	-2.2899571
843	4217	4128	0.217963252	-1.60888273
844	1102	4129	0.445875223	1.64474024
844	1666	4130	0.222369837	-1.594745
844	2337	4131	0.285991195	2.30966142
844	2937	4132	0.452083754	-1.44254082
844	4055	4133	0.0578023967	0.591598251
845	3528	4134	0.322519542	2.7673284
845	3563	4135	0.333108339	-2.66449183
845	3765	4136	0.233401577	0.680623991
845	3900	4137	0.240649331	-1.59914469
845	4100	4138	0.32518776	1.64527283
845	4849	4139	0.24044326	-0.984963574
846	1502	4140	0.221412016	-1.00670389
846	1700	4141	0.140388223	2.51500478
846	3681	4142	0.222156719	-2.38175416
847	1867	4143	0.184072192	-0.59127844
847	2431	4144	0.377397096	-2.99780107
847	2858	4145	0.283254498	2.81740791
847	3137	4146	0.366963131	0.398430654
847	3411	4147	0.371321997	-0.124565789
847	3515	4148	0.257636549	-2.32796033
848	948	4149	0.0694242251	0.461883979
848	1427	4150	0.257052192	-1.79899274
848	2650	4151	0.251690332	-3.0397998
848	4273	4152	0.208159919	2.23632801
849	1677	4153	0.224963049	0.172750922
849	2382	4154	0.221454803	-0.760999628
849	4467	4155	0.326281629	-2.83120503
849	4892	4156	0.137916388	2.66661143
850	2012	4157	0.208602685	-1.57551866
850	2509	4158	0.342683654	-0.38095463
850	3041	4159	0.305623234	-0.729145754
850	3785	4160	0.280435279	2.55135302
850	4431	4161	0.198726932	-1.11120333
850	4613	4162	0.383796042	2.65925568
850	4868	4163	0.273566393	1.33088588
851	1531	4164	0.177310729	-2.45913953
851	2060	4165	0.486782872	-0.649180113
851	3989	4166	0.37385166	2.76494595
851	4477	4167	0.333299375	1.32965487
852	1457	4168	0.213583851	-0.558212499
852	2941	4169	0.286550099	-1.42816858
852	4733	4170	0.268050241	1.76069681
853	1183	4171	0.0792669003	-1.75867127
853	2421	4172	0.211016022	-0.289546067
853	3517	4173	0.248694455	0.928201121
853	3683	4174	0.311547221	0.645037885
853	4249	4175	0.358723763	0.267643505
854	1339	4176	0.270166649	-1.73012679
854	2410	4177	0.387020462	-2.20593448
854	3603	4178	0.365085362	-3.03715603
854	3775	4179	0.411245178	1.36519174
854	4766	4180	0.608605744	0.919531139
855	2742	4181	0.385642056	2.00011909
855	2909	4182	0.301454343	-2.60968189
855	3409	4183	0.361381795	0.135374836
856	2242	4184	0.211791867	2.95180158
856	2263	4185	0.111117438	0.750919481
856	3116	4186	0.237826004	-0.207246328
856	4345	4187	0.0766130677	-1.94177645
857	1075	4188	0.410003054	-2.18018912
857	1451	4189	0.249842997	2.14042299
857	2108	4190	0.460360274	0.466941327
857	2626	4191	0.316122799	1.27956103
858	1102	4192	0.121730074	-2.38132262
858	1192	4193	0.340051576	1.82274992
858	1511	4194	0.204688383	1.63267029
858	4932	4195	0.194952422	-2.29106856
859	1059	4196	0.224215253	-0.691926796
859	1550	4197	0.229256967	1.59268664
859	2917	4198	0.130754839	2.29859042
859	3708	4199	0.27675228	0.282898293
860	1745	4200	0.30927447	-0.382038601
860	2458	4201	0.177379182	0.238304515
860	3163	4202	0.111018663	-2.80579228
860	3729	4203	0.190286532	2.91710959
860	4037	4204	0.129936667	2.36303146
861	1037	4205	0.367607539	1.8722808
861	1261	4206	0.212567084	1.22078231
861	1855	4207	0.39376455	-0.889840464
861	3333	4208	0.295994303	2.97915434
862	972	4209	0.114623852	2.00844785
862	4623	4210	0.235285478	0.37781334
862	4850	4211	0.229278939	-2.80279164
863	1346	4212	0.346839975	-1.58600113
863	1959	4213	0.161018669	-0.282289097
863	2138	4214	0.247313362	2.26747262
863	3206	4215	0.350373448	1.06018231
863	4811	4216	0.299222584	-2.82144162
864	2629	4217	0.354542187	1.29910448
864	4732	4218	0.218962684	-0.437738792
864	4999	4219	0.278471599	-1.09394854
865	1194	4220	0.179272683	-2.68736148
865	1234	4221	0.397374395	-0.573582125
865	1268	4222	0.354068678	2.65928198
865	2686	4223	0.257880045	2.11472836
865	2879	4224	0.170254967	0.386443116
865	3398	4225	0.204820616	1.62065933
865	3860	4226	0.222053468	-1.47666509
866	2720	4227	0.307435889	2.75358201
866	4271	4228	0.283880166	1.16566425
866	4981	4229	0.19877418	-0.0165012472
867	3006	4230	0.237737668	-0.85504525
867	4023	4231	0.326646013	-2.25161182
868	903	4232	0.278390847	2.75752118
868	1049	4233	0.211708627	0.514250748
868	3837	4234	0.362316782	1.60557307
868	3888	4235	0.294762909	-1.81052271
869	1769	4236	0.238896524	1.01911947
869	3257	4237	0.319948162	-1.62912738
869	3280	4238	0.20250057	2.87995922
869	3845	4239	0.278519066	1.77445175
870	1215	4240	0.279353338	-1.58739127
870	1991	4241	0.219444997	-0.180452131
870	2105	4242	0.246063878	1.25903241
870	4644	4243	0.179603022	-2.86700325
871	2724	4244	0.366772857	-2.80663954
871	2975	4245	0.276845156	-2.05035041
872	898	4246	0.305659052	1.50098408
872	1299	4247	0.370236859	-1.29165224
872	2111	4248	0.196426104	2.40367527
872	2771	4249	0.248354559	-0.611588516
872	2867	4250	0.345818777	3.02193984
872	3822	4251	0.307094087	0.642261964
873	967	4252	0.16717847	0.477182559
873	2197	4253	0.274341813	-1.49256929
873	2857	4254	0.358261041	-0.478429238
873	3936	4255	0.321802822	0.318670403
873	4045	4256	0.498087959	2.46983309
873	4859	4257	0.228041187	-2.59179905
874	1719	4258	0.20985743	2.45893135
874	1866	4259	0.371254226	1.06774869
874	1951	4260	0.562522003	-0.617698196
874	2338	4261	0.324906979	2.8411687
874	2556	4262	0.371166334	-2.09397
874	4937	4263	0.408379948	-2.82376991
875	999	4264	0.333887497	1.63118163
875	1301	4265	0.416013396	-2.49084349
875	2480	4266	0.240925343	-0.199087661
875	2954	4267	0.183699513	-1.4144258
875	4472	4268	0.242475332	0.748369525
876	1843	4269	0.274076736	2.34679147
876	1861	4270	0.184598277	-2.72544272
876	2207	4271	0.72604309	-2.05868103
876	3079	4272	0.713380376	0.630618229
876	4181	4273	0.188330689	2.83047129
876	4305	4274	0.492669188	1.6933099
876	4598	4275	0.365055452	-2.38549812
877	1882	4276	0.195015722	1.74351222
877	2456	4277	0.268563327	-0.758596916
877	2656	4278	0.360715232	0.435707728
877	3343	4279	0.382692515	3.04404553
878	1271	4280	0.468602962	3.05271379
878	1551	4281	0.360780129	-2.53023233
878	1663	4282	0.456150553	1.91012284
878	2251	4283	0.502870571	-0.853818306
878	4423	4284	0.445039922	-0.146189593
878	4782	4285	0.302531666	1.37850624
879	2203	4286	0.244788136	-2.29431141
879	2234	4287	0.286937151	1.64563068
879	3244	4288	0.220861728	-0.0709656673
879	4406	4289	0.205704661	0.937648791
880	1197	4290	0.383072668	2.16980413
880	2050	4291	0.252997801	-1.93234762
880	2805	4292	0.391687419	0.78799007
880	3899	4293	0.537874056	-0.655566591
881	1073	4294	0.300626312	-1.55578296
881	1925	4295	0.335535556	3.02573278
881	4944	4296	0.273776164	0.0394278725
882	1400	4297	0.208488853	-1.26458956
882	3167	4298	0.217726827	0.800066686
882	3960	4299	0.228593929	-1.93881574
883	1455	4300	0.167544049	-1.93020389
883	2727	4301	0.182908515	-0.996731729
883	3981	4302	0.165636546	2.25321309
883	4461	4303	0.262730853	-0.331763049
884	1913	4304	0.216492178	1.16728783
884	2065	4305	0.349969908	2.71130546
885	2108	4306	0.395746508	2.52161994
885	2922	4307	0.292550737	-1.86858288
885	4380	4308	0.330881943	0.183329088
886	952	4309	0.472059393	-2.64262975
886	2064	4310	0.366249805	1.6921192
886	3928	4311	0.318203049	-1.78611051
886	4142	4312	0.441690813	0.532342327
887	2390	4313	0.172951772	0.910230621
887	2867	4314	0.283553565	-1.57341714
887	3115	4315	0.324645123	1.55038257
887	4853	4316	0.197861316	-2.45829063
888	1958	4317	0.2057165	2.15089599
888	2038	4318	0.195319582	0.402280382
888	3228	4319	0.205816211	-1.71960382
888	4657	4320	0.154565674	1.29212137
888	4828	4321	0.123476061	-1.23485681
889	1794	4322	0.348037499	1.02789137
889	2817	4323	0.373995612	1.74786251
889	3316	4324	0.329801394	-1.0681875
889	4784	4325	0.306330262	3.03801349
890	1543	4326	0.470360767	1.20970729
890	2949	4327	0.166647063	-1.0122865
890	4175	4328	0.280880389	2.76572891
890	4216	4329	0.443550229	-2.39850904
891	1194	4330	0.254453078	-0.172264375
891	1268	4331	0.222109415	1.11331907
891	2619	4332	0.318612277	-1.30848455
891	3074	4333	0.30699385	-0.612809172
891	4520	4334	0.366946	2.40887493
892	1083	4335	0.406495537	2.32140686
892	2292	4336	0.53884893	2.88133262
892	2718	4337	0.340280297	0.965958902
892	3201	4338	0.466897703	-2.62266923
892	3641	4339	0.60089891	-0.621084505
892	3849	4340	0.498295764	0.382228549
892	4688	4341	0.427029114	1.56760685
893	1053	4342	0.253032018	1.4435519
893	2385	4343	0.178466493	-1.26496994
893	3478	4344	0.305909578	-2.06064838
893	4228	4345	0.212067858	-2.97173544
894	1742	4346	0.418566514	-0.00439850588
894	1822	4347	0.422117653	1.01798235
894	2042	4348	0.436623063	0.474133046
894	3641	4349	0.574710405	2.97484323
894	3720	4350	0.501330487	-1.99825886
894	4724	4351	0.289321268	-0.728309008
895	2142	4352	0.49075101	2.76552367
895	3366	4353	0.533307985	2.02784832
895	3686	4354	0.676030411	-0.96427342
895	4451	4355	0.356784458	1.0727692
896	1551	4356	0.262828064	0.414603665
896	2322	4357	0.190454452	-2.22257071
896	3518	4358	0.120623689	0.159240988
896	4025	4359	0.228655591	-0.815954689
897	960	4360	0.152673815	-2.8694381
897	1455	4361	0.213064114	-0.458038045
897	3597	4362	0.19004298	-1.44629405
898	1200	4363	0.278593853	1.72300969
898	2111	4364	0.240045573	-2.33817251
898	3822	4365	0.255086305	-0.494058234
899	1597	4366	0.349669297	-2.92545676
899	2559	4367	0.279045241	1.5229829
899	3000	4368	0.300233688	-1.36056575
900	4517	4369	0.227813759	2.77108796
900	4790	4370	0.313951607	1.36941213
901	3251	4371	0.440443955	2.98073058
901	3688	4372	0.16291229	1.6593295
901	4401	4373	0.331513646	0.249113577
901	4517	4374	0.120116498	-0.201153369
901	4831	4375	0.266612722	3.0311035
902	1249	4376	0.330536544	1.21741813
902	1379	4377	0.328549366	2.53622201
902	2739	4378	0.40492034	-0.890255883
902	3055	4379	0.452100228	-3.01607605
903	2078	4380	0.253041522	3.08817917
903	2328	4381	0.312198029	2.05859786
903	3837	4382	0.355990249	0.809779723
903	3888	4383	0.433582946	-1.12200504
903	4534	4384	0.461372944	1.88435396
903	4755	4385	0.488100268	-1.57047335
904	1111	4386	0.189805726	-2.66840558
904	1474	4387	0.401816394	1.45115316
904	1934	4388	0.42415178	1.81329261
904	2637	4389	0.338239037	-1.01884275
904	2946	4390	0.311021638	2.02907996
904	3285	4391	0.164103277	0.482855202
905	1164	4392	0.305131938	-1.97279019
905	1665	4393	0.224733839	2.80697109
905	1956	4394	0.279924556	-1.2431485
905	2227	4395	0.398128942	1.38969526
906	1543	4396	0.391193313	2.8141182
907	3087	4397	0.310746195	3.09299958
907	3426	4398	0.190090228	1.45763949
907	3738	4399	0.23565046	0.271149418
907	4143	4400	0.131491845	-0.409859751
908	1863	4401	0.244907799	-2.36697226
908	2039	4402	0.410165133	2.82880814
908	3063	4403	0.232887453	0.0487706268
909	991	4404	0.356857373	2.22670071
909	1589	4405	0.298736105	-3.00908069
909	3542	4406	0.40398269	-1.77319689
909	3639	4407	0.343965617	-0.996942027
909	3705	4408	0.328717659	1.35860643
909	4564	4409	0.416748382	-0.153822303
910	1687	4410	0.391244935	-0.0182467214
910	2562	4411	0.378710555	2.82620652
910	3314	4412	0.489160809	1.86328501
910	3345	4413	0.474426447	-1.23729253
910	3601	4414	0.518820863	-2.44713642
910	4047	4415	0.374589613	0.952229235
911	1217	4416	0.270720344	2.13286323
911	3575	4417	0.302927867	-0.81608024
911	4219	4418	0.221332198	-2.06267986
911	4629	4419	0.250155196	3.13694915
912	1067	4420	0.374472661	2.73938042
912	1631	4421	0.338271748	-0.10762342
912	2504	4422	0.26530412	1.26106639
912	3533	4423	0.270277294	-1.59071054
912	4145	4424	0.540991173	-0.907282068
913	3765	4425	0.233456617	2.91579073
913	4265	4426	0.220324645	1.80335654
913	4503	4427	0.421450962	-0.381117932
914	2138	4428	0.328197439	-1.00325459
914	3206	4429	0.531255291	-0.307398042
914	4387	4430	0.3144428	1.86937702
915	1748	4431	0.306336763	1.36781473
915	2906	4432	0.266104145	-0.788440588
915	3507	4433	0.221601902	0.368792699
915	4556	4434	0.245889476	-2.65716309
915	4924	4435	0.334726782	-1.83324593
916	1948	4436	0.179603996	-0.421554343
916	1989	4437	0.225091208	1.95483842
916	3169	4438	0.21710872	1.41062365
916	3379	4439	0.213575471	-3.00074429
916	4619	4440	0.369993583	-1.57674524
917	2106	4441	0.232740368	-0.722588789
917	2447	4442	0.306776563	2.34270762
917	3028	4443	0.326803194	-1.91549649
917	3679	4444	0.381624223	0.759686596
918	956	4445	0.222598873	-1.86121547
918	1664	4446	0.373652995	-1.21845275
918	2165	4447	0.338353386	0.537556823
918	2228	4448	0.131979987	2.4714226
918	2315	4449	0.147376451	1.42039981
918	3595	4450	0.243859795	2.50938491
918	3902	4451	0.215135683	-3.1257316
919	1189	4452	0.266762979	2.96438174
919	1987	4453	0.218549396	0.806711805
919	2616	4454	0.232934744	-0.27467559
919	2799	4455	0.525410231	-0.580074806
919	3637	4456	0.189684025	1.66151478
919	4097	4457	0.423977718	-0.771825202
919	4616	4458	0.109733757	-1.50206587
920	1461	4459	0.283464916	-0.392050827
920	2880	4460	0.285872238	-1.79132362
920	3142	4461	0.338730534	-2.72348888
920	4302	4462	0.245301752	0.755557202
920	4993	4463	0.316799429	1.6132581
921	1808	4464	0.472919035	0.633791122
921	2681	4465	0.410420067	3.12579969
921	4560	4466	0.454828216	-0.796469916
921	4628	4467	0.505693459	-2.0696686
921	4837	4468	0.498280997	1.80045383
922	1436	4469	0.310238802	1.92442422
922	1749	4470	0.32131348	-2.03084598
922	2244	4471	0.367926681	-2.97260255
922	3429	4472	0.328778247	0.868263471
923	2132	4473	0.361808797	-0.412708333
923	2740	4474	0.417934951	-0.836868628
923	3359	4475	0.396137729	3.11930173
923	3525	4476	0.26948019	1.58298112
923	3718	4477	0.447178175	0.454975422
923	4421	4478	0.456548207	-1.52148578
924	1069	4479	0.423568232	2.76121581
924	1490	4480	0.351424197	0.802539454
924	3300	4481	0.472189914	1.88590331
924	3452	4482	0.369450969	-1.56330688
925	1739	4483	0.146762346	-2.63954122
925	1871	4484	0.295541844	-1.6097867
925	4651	4485	0.169714148	1.98433031
926	2594	4486	0.429395328	2.06883384
926	3726	4487	0.422588646	-1.76034394
926	4308	4488	0.274958051	0.0880754923
926	4445	4489	0.468020048	1.44879748
927	1553	4490	0.444802367	0.319513079
927	3711	4491	0.338243232	-2.36298675
927	3813	4492	0.304726901	-1.39915046
927	4474	4493	0.364882978	2.44922022
928	1050	4494	0.347770865	2.26735996
928	3175	4495	0.451471257	1.22792015
928	3195	4496	0.193134745	0.566442938
928	3509	4497	0.241025199	-1.42085454
928	4549	4498	0.276056393	-2.39358268
929	1204	4499	0.256736683	-1.60433928
929	2011	4500	0.124275257	1.32255932
929	3344	4501	0.192044578	-2.70989898
929	3959	4502	0.0957365286	0.0296523335
930	1216	4503	0.0954972245	0.0674573459
930	1273	4504	0.409735982	-0.447453868
930	2544	4505	0.285031068	2.58308268
930	2785	4506	0.240179893	-3.04683789
930	3810	4507	0.117871365	0.839953031
931	1581	4508	0.216462399	-1.37072227
931	1863	4509	0.253704885	-0.233374673
931	2039	4510	0.240919581	1.43927184
931	4776	4511	0.413866729	-0.960412693
932	1789	4512	0.460844895	-0.656087523
932	1800	4513	0.341982442	2.5214904
932	2789	4514	0.234351258	0.510052763
932	3127	4515	0.323831014	1.96139915
932	3383	4516	0.289701228	-1.19424863
932	4187	4517	0.308077775	-3.08580907
933	2188	4518	0.298986054	-0.0590752672
933	2472	4519	0.359799565	3.11245754
933	3311	4520	0.150662805	2.61018726
934	1406	4521	0.354412986	2.83378137
934	1444	4522	0.254636037	-0.15236573
934	4914	4523	0.137720083	-2.93862279
935	1415	4524	0.271524357	-2.54334306
935	3331	4525	0.235193714	-0.007792052
935	3483	4526	0.169717479	0.75959245
935	4065	4527	0.27973045	-3.09569577
935	4129	4528	0.160058629	-0.636186754
936	3081	4529	0.344751048	-2.04157735
936	3106	4530	0.252107912	-1.24677791
936	3863	4531	0.349879714	1.50774314
936	4714	4532	0.364595048	0.361112291
937	2533	4533	0.386255265	2.70841343
937	2708	4534	0.366202848	-0.417134369
937	3909	4535	0.233197579	-2.85703692
937	4421	4536	0.31651316	0.965046258
938	1074	4537	0.274464695	1.63918487
938	1594	4538	0.372710694	2.2562207
938	3459	4539	0.140879471	-1.23541662
938	3615	4540	0.554206232	-0.987670021
938	3660	4541	0.469719924	1.94617636
939	1248	4542	0.351152089	-2.42811657
939	2920	4543	0.244735587	0.125448431
939	3242	4544	0.288276834	1.19913986
939	4105	4545	0.241597685	-1.63308955
939	4307	4546	0.188290278	2.68956666
940	1171	4547	0.398961758	-3.11039555
940	2621	4548	0.349915384	0.137840136
940	3537	4549	0.192001709	-2.54633282
940	3674	4550	0.0603943613	0.49857364
940	3734	4551	0.172147817	3.08107557
940	4171	4552	0.319255186	0.354276711
941	1720	4553	0.358126864	1.39132268
941	1819	4554	0.444856106	-1.43137041
942	1901	4555	0.169403205	-2.42144133
942	2179	4556	0.265595429	-0.69816406
942	2182	4557	0.363789557	0.394614351
942	2371	4558	0.0490343045	2.90408484
942	3216	4559	0.368517399	-2.37561354
943	1164	4560	0.383546623	-0.433050481
943	1665	4561	0.32040663	0.649039871
943	2587	4562	0.262595077	-2.56799156
943	3562	4563	0.412478964	1.77841661
943	4583	4564	0.364590538	2.73500012
944	1238	4565	0.307482655	-1.18723963
944	1993	4566	0.413689691	2.46610599
944	3020	4567	0.336499141	-0.0252531494
944	3175	4568	0.43645719	-2.58187761
944	3522	4569	0.432989653	0.721454621
944	4959	4570	0.422933263	-1.72973915
945	2177	4571	0.236009594	-1.11466827
945	2276	4572	0.295109373	1.74561427
945	3828	4573	0.150058769	2.86621463
946	1012	4574	0.356569429	2.57425829
946	1706	4575	0.339015591	-0.854182334
946	2224	4576	0.223891405	-2.40634089
946	2438	4577	0.286012845	0.367397243
947	3888	4578	0.465678017	1.75331291
947	4577	4579	0.237345974	1.22675413
948	1427	4580	0.305968305	-1.97488241
948	2512	4581	0.119982375	-2.31822006
948	3673	4582	0.1807437	2.01625287
948	4273	4583	0.232369619	2.53326484
949	1335	4584	0.391298137	0.668572061
949	1442	4585	0.199140853	2.82186506
949	1736	4586	0.31970865	-2.67353707
949	2103	4587	0.373491535	1.41871345
949	3898	4588	0.38615064	-1.94096193
949	4567	4589	0.304544353	-0.741698583
950	3366	4590	0.382980255	-1.36451865
950	3680	4591	0.208637807	0.529872522
950	4356	4592	0.277429509	1.88610652
951	1548	4593	0.384259352	1.94184178
951	2517	4594	0.359498701	-1.92022111
951	2585	4595	0.280026569	0.716746953
951	4835	4596	0.358098866	-0.505511839
952	1534	4597	0.407323823	-1.31162066
952	3250	4598	0.50290193	1.47936172
952	3928	4599	0.356785285	-0.240459272
952	4978	4600	0.570988838	-2.38397622
953	1032	4601	0.325668322	-2.39033608
953	1782	4602	0.342920046	-0.138299039
953	3290	4603	0.35292831	1.74721439
953	3802	4604	0.305576424	-1.3404692
953	4637	4605	0.278720803	2.37274197
954	1452	4606	0.272102986	-2.69043119
954	3801	4607	0.154672832	3.13212417
954	4195	4608	0.272397038	0.555881502
954	4843	4609	0.208246769	-1.93841743
955	1678	4610	0.251468455	2.56716615
955	2413	4611	0.243509641	1.45304811
955	2496	4612	0.196576667	-0.272175479
955	2769	4613	0.215180168	-0.989391199
956	1371	4614	0.120134049	-2.82282032
956	1664	4615	0.236671881	-0.619513127
956	3902	4616	0.258757092	2.19564627
957	1586	4617	0.323470057	-1.90701895
957	2054	4618	0.416304974	1.65325097
957	2191	4619	0.453304501	-2.55038084
957	2859	4620	0.322899346	-1.19316412
957	3010	4621	0.299009599	-0.202809116
957	3039	4622	0.501070814	0.454274549
957	3284	4623	0.391961258	2.60112555
958	3706	4624	0.178064958	2.30064765
959	1697	4625	0.393907587	-2.95620324
959	2193	4626	0.403948603	-2.22994191
959	3510	4627	0.490849929	-0.475029424
959	4190	4628	0.395835074	-0.041348453
959	4222	4629	0.695457874	1.82464223
960	1215	4630	0.278036015	2.58405719
960	1264	4631	0.118288267	-2.30184056
960	3253	4632	0.197107766	-1.24440297
960	3597	4633	0.225584989	-0.712857345
961	2134	4634	0.442784709	2.16883506
961	2206	4635	0.329838661	-0.863836513
961	2560	4636	0.318069994	-2.49760535
961	2620	4637	0.407202957	0.653000106
961	3447	4638	0.258977682	3.00753594
961	4369	4639	0.202207158	-0.218754252
961	4546	4640	0.317368818	-0.115253824
961	4770	4641	0.389223319	-2.12595512
962	1732	4642	0.217843457	1.21023285
962	2330	4643	0.42999483	0.266371497
962	3165	4644	0.202351292	-0.560498376
962	3870	4645	0.227445371	2.84060619
962	4562	4646	0.289281583	-2.6778276
963	992	4647	0.569979441	-2.2201154
963	1528	4648	0.408741838	2.26174021
963	2709	4649	0.341612903	-0.381567756
963	4026	4650	0.409061187	-1.25333521
963	4225	4651	0.518054258	1.46799233
964	1740	4652	0.40213584	-1.338407
964	1974	4653	0.339890469	-0.207273658
964	2109	4654	0.482212631	1.38623129
964	3496	4655	0.290440333	-2.93366499
964	3963	4656	0.302873734	2.24759144
964	4532	4657	0.382701947	-2.06965466
965	2555	4658	0.357002404	0.404322819
965	3160	4659	0.382742613	-1.14423721
965	3758	4660	0.369059963	2.83691849
965	4152	4661	0.337012371	-2.37729936
965	4392	4662	0.345189842	1.39625247
966	985	4663	0.393315624	1.62213308
966	2708	4664	0.364572638	2.82448371
966	3431	4665	0.289323884	-0.640313766
966	3914	4666	0.182044078	0.308223353
966	4668	4667	0.2267666	-2.05582366
966	4742	4668	0.315756538	-1.01606007
967	3909	4669	0.264592727	1.61093971
967	3936	4670	0.158926427	0.151852471
968	2744	4671	0.418821962	2.15163101
968	3249	4672	0.412236818	-0.852070319
968	4718	4673	0.379896245	-1.52168621
968	4774	4674	0.340393036	1.69423055
969	1758	4675	0.170690661	2.92010217
969	1763	4676	0.183348771	-2.0794426
969	2621	4677	0.396902549	-2.61728143
969	2801	4678	0.176789087	1.16807813
969	3305	4679	0.378027606	-2.86223959
