from	to	label	distance	angle
2112	143	6004	0.151991934	-0.618807495
2651	143	6005	0.170314577	2.55553884
2992	144	6006	0.133044123	0.892302176
3776	144	6007	0.133230947	-1.77541237
1918	145	6008	0.0972809144	-0.655879184
1709	146	6009	0.138107732	1.38313644
4152	146	6010	0.110036979	-2.82666304
1559	147	6011	0.104259663	-2.36093599
1616	147	6012	0.146128171	2.15248802
2058	147	6013	0.148646815	-0.32117948
1522	148	6014	0.20761895	-0.243926636
3621	148	6015	0.169739214	-2.47691514
3874	148	6016	0.151337581	-3.07475914
3124	149	6017	0.161895499	0.843563517
1646	150	6018	0.148666848	1.26836985
2120	150	6019	0.100466439	1.53114874
3149	150	6020	0.182771252	-1.57152701
1796	151	6021	0.144825442	-0.867712796
4205	151	6022	0.130937223	2.06588512
3467	152	6023	0.201908373	0.419457076
3017	153	6024	0.101565916	3.04147478
3819	153	6025	0.229918791	-1.75468257
3830	153	6026	0.239857074	1.2876632
2164	154	6027	0.0756260669	2.09470767
801	155	6028	0.0907167718	-0.333631706
3623	156	6029	0.102813531	1.40840255
868	157	6030	0.156551813	-2.28440616
880	158	6031	0.226511299	-2.2551587
1607	158	6032	0.177560403	0.92077208
1228	159	6033	0.171448394	2.09775376
3050	159	6034	0.198061338	2.28877889
3634	159	6035	0.23165479	-1.02537606
1370	160	6036	0.18061913	-2.43433306
2825	160	6037	0.0273244338	1.91046982
2849	160	6038	0.173655145	0.875220576
3517	160	6039	0.141372867	-1.82742989
3559	160	6040	0.0300572083	-0.528620744
426	161	6041	0.120136593	-0.748096001
1205	161	6042	0.200398941	2.63618385
2084	162	6043	0.39373307	-1.3711499
2126	162	6044	0.296902151	2.81395074
3892	162	6045	0.372938876	1.59892518
215	163	6046	0.160512927	2.82734772
3414	163	6047	0.196424258	-0.308713843
460	164	6048	0.157944495	3.04193044
1368	164	6049	0.121921966	-2.02813489
1487	164	6050	0.144767114	-0.740774091
2026	164	6051	0.129254682	-1.48599863
3829	164	6052	0.180212837	1.34926634
4016	164	6053	0.157403414	-1.28672064
3417	165	6054	0.202830773	-1.74901259
3891	165	6055	0.203190913	1.42468935
1827	166	6056	0.132545796	0.683408699
2111	166	6057	0.124129265	-1.34406644
2600	166	6058	0.212090502	0.529197311
3313	166	6059	0.229430432	-2.27214401
3990	166	6060	0.165178441	0.43970222
3172	167	6061	0.159437668	0.490330887
979	168	6062	0.197626402	-2.91301556
1739	168	6063	0.242370516	-2.90461289
3093	168	6064	0.28894904	0.231102329
632	169	6065	0.174409725	3.07931173
900	169	6066	0.155599066	0.716231972
1322	169	6067	0.130903886	0.216870772
3245	169	6068	0.121526082	-1.60819324
1772	170	6069	0.0880562815	1.54618235
2105	170	6070	0.121873126	-0.78449616
2262	170	6071	0.105162161	2.50252055
522	171	6072	0.173428252	-1.93871437
1421	172	6073	0.26874625	1.7535624
3343	172	6074	0.292879276	-1.8655911
3643	172	6075	0.264241843	0.0177757063
311	173	6076	0.139127346	0.348011475
397	173	6077	0.0960178115	-1.14363467
2405	173	6078	0.128229201	3.0884879
1109	174	6079	0.163710077	0.323889194
557	175	6080	0.101641538	-2.07638393
1031	175	6081	0.121103705	-0.73986899
3582	175	6082	0.116038955	1.82505451
3871	175	6083	0.0648660623	2.00962528
2067	176	6084	0.155216531	-2.38105
2596	176	6085	0.188118102	0.738752967
3569	177	6086	0.132823501	-2.36330008
4155	177	6087	0.10329189	-0.971454638
889	178	6088	0.184202681	-2.88703793
2491	178	6089	0.127106134	-2.44508518
2565	178	6090	0.117327851	2.80473375
4196	178	6091	0.228302121	0.113450358
335	179	6092	0.134014753	-0.072623138
3186	179	6093	0.137311172	2.65928292
3623	179	6094	0.123784306	-0.894445461
3076	180	6095	0.232262225	3.11987805
4110	180	6096	0.189586786	-0.058529379
372	181	6097	0.127584722	-1.00345666
1446	181	6098	0.11320069	-2.97780037
860	182	6099	0.0890240714	-0.36550907
1857	182	6100	0.144476344	2.88754178
2701	182	6101	0.108645262	-1.7496952
205	183	6102	0.161161625	1.42674004
3515	183	6103	0.225189786	-1.80889473
660	184	6104	0.0712075933	-1.92071516
3630	184	6105	0.184210114	0.746510908
4153	184	6106	0.171826494	-2.47484572
218	185	6107	0.199425826	0.112961306
997	185	6108	0.18786608	3.08057025
3239	185	6109	0.144823244	2.57377636
541	186	6110	0.0652472538	2.98457674
1169	186	6111	0.0993151298	-2.92659399
2015	186	6112	0.167738154	-0.6836706
2976	186	6113	0.119572316	2.82171002
2040	187	6114	0.0597612067	-2.62274524
2624	187	6115	0.209631795	0.323992339
2988	187	6116	0.198465242	-3.10783645
576	188	6117	0.212577755	-1.91394999
1653	188	6118	0.161917276	1.05370534
2113	188	6119	0.127553673	1.73784861
2992	188	6120	0.051650563	1.68922837
1149	189	6121	0.114177039	-1.53962304
2099	189	6122	0.169416508	-0.823739968
2456	189	6123	0.186336918	2.26717843
2496	189	6124	0.129859825	2.72986033
800	190	6125	0.164432077	2.54593146
1177	190	6126	0.159037407	0.178122528
4211	190	6127	0.195999576	-2.3761458
2031	191	6128	0.138609748	0.161061712
4110	191	6129	0.0852028213	-3.02895599
664	192	6130	0.0967851238	-0.902357847
3556	192	6131	0.105306548	1.95633387
1022	193	6132	0.162495334	-2.13509576
1737	193	6133	0.0594100084	1.65777858
2487	193	6134	0.0803975562	1.49327047
2984	193	6135	0.13251996	2.34100452
4265	193	6136	0.17119247	0.115761771
3883	194	6137	0.081306897	0.728045437
4038	194	6138	0.145531308	2.76659135
219	195	6139	0.116913389	-1.31357859
1173	195	6140	0.0842151028	1.89564613
3418	195	6141	0.108750066	2.68816125
1830	196	6142	0.192185777	0.413335847
2152	196	6143	0.187114195	-2.80185974
235	197	6144	0.0972875794	-1.65768239
1417	197	6145	0.157068447	1.54304268
1671	197	6146	0.11750664	-1.07672256
2325	198	6147	0.0979231072	2.69918554
3871	198	6148	0.183054532	0.975188728
4214	198	6149	0.0755514586	-2.31017865
334	199	6150	0.160550721	1.01603989
823	200	6151	0.208972773	0.224594841
2572	200	6152	0.29029322	2.73040875
3964	200	6153	0.264954531	-0.37081164
339	201	6154	0.100813257	-2.09414131
1677	201	6155	0.125110072	-0.290805216
2114	202	6156	0.125930702	0.967630907
676	203	6157	0.234871491	-0.036407208
2614	203	6158	0.15800587	2.8838702
3838	203	6159	0.162857822	2.47313089
831	204	6160	0.186302398	0.0500741148
854	204	6161	0.236768637	2.47317687
2532	204	6162	0.223376789	-1.22808019
2751	204	6163	0.0559670465	1.47741417
350	205	6164	0.17543373	1.28358661
4057	205	6165	0.0946840387	1.70262674
1258	206	6166	0.233089938	2.08841756
1459	206	6167	0.0664622978	0.288359013
3027	206	6168	0.211274465	-1.15033883
1870	207	6169	0.11045928	2.43585093
2313	207	6170	0.233885287	1.6936675
4056	207	6171	0.268458516	-1.32453305
3571	208	6172	0.177630624	0.167367115
783	209	6173	0.135113796	2.73492251
4288	209	6174	0.0746863557	-2.4936566
1069	210	6175	0.219813163	3.13156437
2078	210	6176	0.250723569	0.339613425
3400	210	6177	0.177873335	-2.24358014
788	211	6178	0.148422658	2.55938394
3885	211	6179	0.176694505	-0.805942131
4186	211	6180	0.130906899	1.2392764
2895	212	6181	0.179348477	-0.346236797
1062	213	6182	0.174033579	1.48374864
1528	213	6183	0.0951708237	-2.37685774
3822	213	6184	0.0429642492	0.125754128
1028	214	6185	0.317565666	3.01538808
2794	214	6186	0.224255513	-0.161488698
3441	214	6187	0.193456785	-0.0673101046
2238	216	6188	0.173501431	-2.11633596
2923	216	6189	0.198627272	1.44237312
1870	217	6190	0.181260411	0.459909484
4283	218	6191	0.18947823	0.533461198
630	219	6192	0.113844937	-0.579069575
293	220	6193	0.176486233	-1.56660312
606	221	6194	0.0555812466	-3.08086605
1136	221	6195	0.118363661	-0.847235627
2377	221	6196	0.120356065	2.37201017
3704	221	6197	0.0852012694	1.94975792
1280	222	6198	0.12693193	-2.89544016
357	223	6199	0.180088343	2.22742387
4134	223	6200	0.181516187	-0.984698134
388	224	6201	0.0978637374	-1.40611393
1270	224	6202	0.103286373	-0.112980427
2902	224	6203	0.117089966	1.57520226
628	225	6204	0.126784231	1.06680274
776	225	6205	0.123529761	1.28912727
3064	225	6206	0.17431987	-1.7367217
307	226	6207	0.203822754	-0.457757834
2361	226	6208	0.177585951	2.69317051
3564	227	6209	0.22083484	3.06126953
3902	227	6210	0.241768763	-0.0982872462
3095	228	6211	0.297280551	2.61966394
4216	228	6212	0.140299599	0.773679996
4310	228	6213	0.242468302	-0.441809093
3156	229	6214	0.185766954	2.89441609
2539	230	6215	0.190063688	-2.86847985
3544	230	6216	0.0695628869	-1.9004911
603	231	6217	0.0909127674	2.33659639
1706	231	6218	0.0679074433	1.53618151
2676	231	6219	0.175327031	2.53903
4082	231	6220	0.202344971	-0.654547604
1171	232	6221	0.104024213	3.13731838
2449	233	6222	0.160491903	2.52142933
3578	233	6223	0.155746286	0.859372457
3943	233	6224	0.203825568	-0.93619125
2488	234	6225	0.0989628633	-1.51371777
2627	234	6226	0.0414084174	0.128051248
4007	234	6227	0.104612016	1.19261218
4026	234	6228	0.0810064716	-2.08921838
2671	235	6229	0.110440649	0.025166104
1215	236	6230	0.0278477402	1.6441452
4228	236	6231	0.152986772	-0.236755188
1621	237	6232	0.152549977	1.9284519
561	238	6233	0.188629856	-0.72587697
1453	238	6234	0.178881102	2.83279145
640	239	6235	0.128310479	-0.304763706
1293	239	6236	0.1246185	-3.03745648
316	240	6237	0.171831423	-1.71963987
4111	240	6238	0.242158372	-0.0204373631
4196	240	6239	0.266878741	2.77755849
1214	241	6240	0.0831348201	1.47889869
1499	241	6241	0.188599131	2.83332483
1938	241	6242	0.147081254	-0.0963651586
3871	241	6243	0.14645725	-0.874490729
448	242	6244	0.188651539	-1.43547826
886	242	6245	0.219668171	0.000566197954
3815	242	6246	0.207712579	2.12557714
610	243	6247	0.160211609	-0.880230691
1264	243	6248	0.17842917	2.37162991
767	244	6249	0.168009624	-1.08115937
1877	244	6250	0.170159587	2.16521508
1778	245	6251	0.0785552056	-2.84144565
2143	245	6252	0.123865628	2.35236158
1052	246	6253	0.0450539184	-1.67702908
3290	246	6254	0.172926951	0.129938915
430	247	6255	0.218808364	-1.1323633
1609	247	6256	0.249943719	2.68273734
3909	247	6257	0.208382013	-0.469185795
799	248	6258	0.137650092	-0.0392478604
1154	248	6259	0.143895836	-2.90704454
4016	248	6260	0.140220545	1.66922154
1001	249	6261	0.173942974	1.55656706
3549	249	6262	0.178507841	-2.31576101
2348	250	6263	0.163448431	-2.96699567
3743	250	6264	0.181683729	1.44730567
4083	250	6265	0.191675815	-1.04240661
370	251	6266	0.0963489721	2.08411641
616	251	6267	0.136553886	2.73974558
2680	251	6268	0.118413816	-1.20179499
3712	251	6269	0.0677135081	-1.31054687
3762	251	6270	0.139882137	0.777857211
968	252	6271	0.10738972	1.12221662
2128	252	6272	0.126890324	2.38811237
2464	252	6273	0.151729821	-1.07699334
1701	253	6274	0.0963351416	1.01543807
2566	253	6275	0.121381283	-1.9724855
431	254	6276	0.233423999	0.685952176
602	254	6277	0.280986441	-1.6682311
980	254	6278	0.104384794	0.982771803
3397	254	6279	0.204132214	3.00432764
3799	254	6280	0.240447349	2.56102006
532	255	6281	0.119396802	-0.941097208
2145	256	6282	0.158679272	-3.10419128
2257	256	6283	0.141813628	0.460127462
2041	257	6284	0.0940708568	-2.61157348
1300	258	6285	0.0519123433	2.41481988
2587	258	6286	0.115476299	-2.15732498
2778	258	6287	0.172149051	-1.3822363
4122	258	6288	0.204191373	1.67409547
2774	259	6289	0.269532813	2.268442
3536	259	6290	0.257275368	-1.12836401
2793	260	6291	0.100598688	-1.17702861
2968	261	6292	0.193542795	-3.10194157
3502	261	6293	0.164500068	0.0402355765
1694	262	6294	0.062521812	1.83156187
3598	262	6295	0.127801327	-1.01122111
1302	263	6296	0.145175633	-1.31280181
3057	263	6297	0.136261105	2.10652337
386	264	6298	0.0860009855	0.801616289
588	264	6299	0.0395910328	-2.07017392
4252	264	6300	0.138258557	1.85191284
1166	265	6301	0.255648786	1.3480078
1306	265	6302	0.19433833	-1.06569134
2474	265	6303	0.263630377	2.61703283
3520	265	6304	0.20080676	-0.903832754
3565	265	6305	0.240731523	-0.973618139
651	266	6306	0.273254286	2.71758088
1083	266	6307	0.232414058	-1.27183582
1162	266	6308	0.203855208	-1.6191491
1222	266	6309	0.285730213	0.174535195
2664	266	6310	0.143338071	-0.951537044
3666	266	6311	0.23735239	1.27313358
933	267	6312	0.136629319	-1.37063655
936	267	6313	0.0194885431	-1.92914501
643	268	6314	0.178650197	-1.32062432
2340	268	6315	0.188392978	2.34023972
3823	268	6316	0.149508904	-0.153299426
1425	269	6317	0.123038613	1.60083568
3204	269	6318	0.106350754	-1.16799047
3583	270	6319	0.146234708	1.66499581
4306	270	6320	0.15711694	-1.05044213
1305	271	6321	0.162333576	-0.923654553
2365	271	6322	0.184711201	1.77588191
2689	271	6323	0.0348113794	-2.74934459
352	272	6324	0.169476444	-0.078325444
989	272	6325	0.136058333	-0.454726666
3528	272	6326	0.0315439102	0.948984727
1977	273	6327	0.134603615	-2.20362831
3854	273	6328	0.147896619	0.8052303
4232	273	6329	0.124680368	0.605075092
1220	274	6330	0.197261217	-1.46134504
2319	274	6331	0.11872877	-2.28993569
2714	274	6332	0.154099916	1.3580837
3003	274	6333	0.0688453574	1.25452003
3146	275	6334	0.0854086338	-1.93659796
3876	275	6335	0.181340835	1.70206658
498	276	6336	0.168908373	3.06662998
604	277	6337	0.0732556127	-2.53394765
3005	277	6338	0.089561101	-1.27539268
1158	278	6339	0.177231852	-0.754298912
2233	278	6340	0.214507305	1.797818
2931	278	6341	0.130424378	-1.71892127
3325	278	6342	0.104652483	-2.57935639
894	279	6343	0.189116357	0.0816166424
1423	279	6344	0.213326849	-3.08896578
2766	279	6345	0.0973004518	0.790994877
965	280	6346	0.177658419	2.18749254
621	281	6347	0.123614197	2.66397327
2368	281	6348	0.138267538	-0.374462455
2712	281	6349	0.116309272	-0.582530219
4039	281	6350	0.109003029	-2.81891195
3477	282	6351	0.196409456	1.60052306
3892	282	6352	0.20238222	-1.26110797
1158	283	6353	0.235554	2.14067402
3636	283	6354	0.0186507538	-2.55759888
1421	284	6355	0.266617097	-1.0843044
2174	284	6356	0.131152996	-0.232021719
2980	284	6357	0.159869492	-0.86147505
4142	284	6358	0.365200461	2.21860898
523	285	6359	0.102596922	0.434518465
4147	285	6360	0.0761108139	2.45987767
2682	286	6361	0.241866979	1.50015168
2966	286	6362	0.177623609	-1.55991474
2164	287	6363	0.164059327	-1.58510957
2485	287	6364	0.110664794	-1.82707666
3720	287	6365	0.220244524	1.48746836
887	288	6366	0.156493737	2.6815146
2048	289	6367	0.0493022811	-0.854161877
2650	289	6368	0.168130806	1.2548715
508	290	6369	0.147548965	2.53061538
1738	290	6370	0.086926561	0.688884478
1102	291	6371	0.133981883	-2.73652845
3500	291	6372	0.104217221	0.467010772
623	292	6373	0.158576938	-2.7184379
1310	292	6374	0.117391687	1.086526
2745	292	6375	0.102199565	0.162369419
1463	293	6376	0.195906532	-1.23756719
2064	293	6377	0.149399083	-2.23545213
650	294	6378	0.141090853	0.775583367
2129	294	6379	0.20415557	-0.3117802
3485	294	6380	0.235019002	2.88552201
3761	295	6381	0.124745599	0.209398574
2231	296	6382	0.214023878	-0.252725187
2662	296	6383	0.157685244	1.90072384
3333	296	6384	0.125136437	3.07857172
3543	296	6385	0.191380938	-2.42348711
3646	297	6386	0.190459944	-1.53067309
1220	298	6387	0.145630168	1.48306932
2656	298	6388	0.056602623	0.60639251
697	299	6389	0.116730118	-2.59700223
3179	299	6390	0.226962488	-1.15422857
4291	299	6391	0.218099206	1.72355984
1999	300	6392	0.164597703	-0.886237794
3472	301	6393	0.159700909	-3.10219759
2197	302	6394	0.221423289	-1.45200345
3558	302	6395	0.180925982	1.95115202
862	303	6396	0.0342965724	-2.64577471
2991	303	6397	0.0376211687	-1.72289388
798	304	6398	0.116413591	-0.239347833
3184	304	6399	0.123356964	-2.86360612
2144	305	6400	0.138247467	0.928959218
3435	305	6401	0.132335539	2.2701763
3359	306	6402	0.191259964	-2.11486034
3683	306	6403	0.047316823	0.64353407
1334	307	6404	0.23539488	-0.576279489
2736	307	6405	0.158809197	2.52614799
1450	308	6406	0.0720316283	-0.675344074
2122	309	6407	0.221424079	1.90945755
2982	309	6408	0.223758575	-1.39069335
3482	309	6409	0.107714947	1.24960654
1084	310	6410	0.28693539	-1.27556712
1587	310	6411	0.287338282	1.820861
789	311	6412	0.283049211	-1.05306973
3006	311	6413	0.197288531	1.85782132
4292	311	6414	0.230560617	2.09531609
471	312	6415	0.131862183	-2.46864522
2632	312	6416	0.0800477562	-0.871152623
1262	313	6417	0.269110189	1.1787401
1875	313	6418	0.161692783	-2.07534095
2896	313	6419	0.128169184	1.03367769
3234	313	6420	0.180337405	-1.46241476
582	314	6421	0.261456967	-0.732229573
739	314	6422	0.156738185	1.91996571
923	314	6423	0.329375932	2.19264424
2502	314	6424	0.311561213	-0.82793491
1412	315	6425	0.0744481341	2.81636343
1674	315	6426	0.166112864	-0.852897934
318	316	6427	0.195776328	-1.74262753
698	317	6428	0.178374047	1.73051922
2246	317	6429	0.161608864	-1.6411328
1594	318	6430	0.212914585	-1.88740718
568	319	6431	0.202266312	-1.58100839
1395	319	6432	0.234629551	3.0988049
1398	319	6433	0.289599532	0.458181309
1496	319	6434	0.200033814	-1.72200658
4287	319	6435	0.180326428	-2.13645925
1499	320	6436	0.186139879	0.383030064
1741	320	6437	0.1796813	-2.84174296
1610	321	6438	0.238039423	-1.52661107
2795	321	6439	0.203488469	1.69706383
955	322	6440	0.128148561	-2.96450145
1324	322	6441	0.123149961	0.333952264
2805	322	6442	0.0783044938	0.0927835935
1989	323	6443	0.128875873	2.21653458
4241	323	6444	0.0778736437	-1.20573901
4298	323	6445	0.160508948	-1.02361592
2085	324	6446	0.207403319	2.2641199
591	325	6447	0.0855431865	-0.867374523
1850	325	6448	0.0894779408	-0.58640724
2646	325	6449	0.101468935	2.26814661
686	326	6450	0.182220773	-3.09676719
1911	326	6451	0.199738672	-2.20462659
2879	326	6452	0.25926541	0.581898475
689	327	6453	0.123894808	2.55115041
2092	327	6454	0.160474716	-0.515628524
2826	328	6455	0.25354351	-2.17128204
2915	328	6456	0.265232161	0.912407263
1731	329	6457	0.142074423	2.5253026
2066	329	6458	0.176096208	-0.542849424
2281	329	6459	0.0776636875	-2.45406829
1314	331	6460	0.156417889	2.70994889
4046	331	6461	0.217398059	-2.04323687
2808	332	6462	0.121295294	0.331075513
1999	333	6463	0.19371324	0.361198299
3080	333	6464	0.176448121	1.94250494
3845	333	6465	0.221695769	-2.64619549
3330	334	6466	0.181956658	1.07212598
3232	335	6467	0.191564573	0.213786997
3623	335	6468	0.103402714	-2.14515749
2941	336	6469	0.0410522142	-2.4754007
3969	336	6470	0.0964608592	1.95272099
1327	337	6471	0.327750698	2.68583545
2223	337	6472	0.327739427	-0.377912395
1167	338	6473	0.158791785	-0.816013934
3879	339	6474	0.119892221	-1.51679129
2884	340	6475	0.202686356	-2.06242091
1186	341	6476	0.219702325	-1.5989232
2058	341	6477	0.23136544	1.01072985
3752	341	6478	0.113186088	2.38708099
4154	341	6479	0.184724675	3.05536339
2051	342	6480	0.143319858	-1.08987864
410	343	6481	0.177459224	1.48088059
3086	343	6482	0.164465605	-1.43503939
2816	344	6483	0.189985851	0.0057386232
2241	345	6484	0.143729696	-2.69185836
1388	346	6485	0.0978017704	-0.156126558
2259	346	6486	0.0703947887	-2.81947411
3948	346	6487	0.0790396409	-1.88904835
1283	347	6488	0.0619250143	1.95932346
2785	347	6489	0.147925334	-1.77842634
3516	347	6490	0.124278469	1.13107584
3676	347	6491	0.104273808	2.02538654
885	348	6492	0.269303036	2.16539778
2560	348	6493	0.271894116	-1.133083
2920	348	6494	0.0849483449	1.27347807
1570	349	6495	0.0631487768	1.06633136
3040	349	6496	0.0756627834	-2.61834913
3268	349	6497	0.122985945	-0.560786073
3917	349	6498	0.110146071	2.29700115
787	351	6499	0.299192724	-0.120446772
917	351	6500	0.221013991	0.335141054
1408	351	6501	0.214305843	2.22432046
3732	351	6502	0.318794064	2.90856886
3639	352	6503	0.06985568	-0.467019846
995	353	6504	0.170372386	0.295305984
3575	354	6505	0.170843281	2.44482243
3744	354	6506	0.156724582	-1.06710827
1524	355	6507	0.143324595	2.07974606
490	356	6508	0.176324417	-1.28881002
2378	356	6509	0.157271703	1.65681203
756	357	6510	0.0629530465	-2.79054697
2861	357	6511	0.179399794	1.87892307
2878	358	6512	0.172193903	1.30953277
3832	358	6513	0.133236772	-1.2854006
2993	359	6514	0.0840985507	0.617491481
4142	360	6515	0.114539023	2.95339619
687	361	6516	0.0675311132	-2.02934321
3993	361	6517	0.0964805534	1.76871614
3803	362	6518	0.196601265	-0.760717698
4035	362	6519	0.295293231	-0.861099264
4073	362	6520	0.206270083	0.0338110917
4218	362	6521	0.28977344	2.47820868
2197	363	6522	0.161993531	2.10354234
3135	363	6523	0.122307574	-2.66601863
4095	363	6524	0.178852085	-0.402545647
1230	364	6525	0.109866893	2.73341657
1369	364	6526	0.184476682	1.190198
2032	364	6527	0.166426605	-1.29230259
733	365	6528	0.269260963	-0.159582929
2833	366	6529	0.172168326	-0.415809626
1489	367	6530	0.186229267	-0.999108021
2502	367	6531	0.255615867	2.3860631
3193	367	6532	0.208704782	-0.0494791016
4036	367	6533	0.12808553	-1.18654537
3932	369	6534	0.212954702	2.98163244
616	370	6535	0.0840963103	-2.7701628
601	371	6536	0.308212261	-3.09376173
623	371	6537	0.20000443	0.709249607
2939	371	6538	0.238587278	-0.272054407
3998	371	6539	0.124405523	0.190521863
1446	372	6540	0.201084691	2.68233228
2376	372	6541	0.235189423	-0.555197437
2049	373	6542	0.142898088	2.14585333
4062	373	6543	0.178052484	-0.85352476
1383	374	6544	0.148613322	-2.20650589
3021	374	6545	0.0295871361	2.9278132
617	375	6546	0.104605111	-0.859064469
688	375	6547	0.138200354	2.62819879
1251	376	6548	0.0968532634	1.13713834
3433	376	6549	0.0748763312	-0.0828827305
1595	377	6550	0.160388135	-1.79665155
2785	377	6551	0.109120782	-0.738488138
3676	377	6552	0.17746575	1.19337228
1587	378	6553	0.365074133	-2.49057046
2046	378	6554	0.333915381	0.754932946
2890	378	6555	0.250596533	-0.423534628
1934	379	6556	0.0936947863	-1.77982262
3640	379	6557	0.123295707	-1.77889659
3110	380	6558	0.102627239	2.7712017
576	381	6559	0.174194872	1.02166915
646	381	6560	0.0895327126	0.224293109
1020	381	6561	0.160432987	-0.633014989
1700	381	6562	0.183562837	-1.61045184
3176	381	6563	0.182977435	2.60814133
3941	381	6564	0.16598678	2.76001644
2655	382	6565	0.103425998	1.63308308
3624	382	6566	0.0658420196	-0.461837374
810	383	6567	0.166022306	-0.287425655
1155	383	6568	0.139872627	2.13851787
2981	383	6569	0.130038925	1.23984571
4216	383	6570	0.147264821	-2.92828305
916	384	6571	0.180871021	-2.14085494
2752	384	6572	0.235526364	0.992780949
3414	385	6573	0.168015705	-0.421933628
1558	386	6574	0.13617332	-1.24044878
3781	386	6575	0.165103664	1.89549825
4275	386	6576	0.0271909461	2.50509884
907	387	6577	0.200998662	-1.58263672
1030	387	6578	0.154229612	2.10222902
3671	387	6579	0.086730529	-2.12842849
4107	387	6580	0.209049035	-0.75713713
1814	388	6581	0.159085572	2.14740365
2057	388	6582	0.174810652	-1.13010023
1264	389	6583	0.0710240738	0.225562385
3385	389	6584	0.145477808	-0.786540665
1749	390	6585	0.21786668	-0.398044932
1784	390	6586	0.0866026471	3.10273538
2949	390	6587	0.214566728	-0.631002593
3256	390	6588	0.260056279	2.81293726
3539	390	6589	0.14830475	0.961238185
794	391	6590	0.0276545858	-0.447215329
2730	392	6591	0.176661299	0.981274241
3170	392	6592	0.220526466	-2.10360919
4241	393	6593	0.147655998	-1.04865037
949	394	6594	0.15290139	-1.37362338
1763	394	6595	0.144573072	-0.581007785
2300	394	6596	0.112645553	1.30017946
4141	394	6597	0.18822945	2.16930431
2225	395	6598	0.179368941	-2.16085791
3537	395	6599	0.145013273	0.960262658
2321	396	6600	0.181028491	-0.19083951
2928	396	6601	0.162857775	-3.14158154
1840	397	6602	0.103303089	-2.87455097
2643	397	6603	0.127604698	3.02437921
4154	397	6604	0.166703476	-0.138764891
863	398	6605	0.183632595	0.642649723
1165	398	6606	0.0598983897	-2.78047131
1759	398	6607	0.0829976265	0.701053167
2407	398	6608	0.240626679	-2.67761324
3479	398	6609	0.180383682	0.487881899
1544	399	6610	0.194167106	-2.06487168
1820	399	6611	0.0417960791	2.35600494
2872	399	6612	0.178507684	-2.52262953
977	400	6613	0.231101391	-0.568363892
1093	400	6614	0.131936931	2.58637802
2210	400	6615	0.150865603	3.0324836
3860	400	6616	0.166472323	2.33245627
569	401	6617	0.136221545	1.79539045
4152	401	6618	0.0217631919	-1.81374912
411	402	6619	0.149197247	2.1933867
636	402	6620	0.185625082	-2.85070495
3042	402	6621	0.179814104	0.171840518
906	403	6622	0.163900659	-1.86706527
523	404	6623	0.0927081329	0.106837483
4147	404	6624	0.0617470952	2.90197282
2731	405	6625	0.111751159	1.01672878
3870	405	6626	0.0853283279	2.6402146
1440	406	6627	0.134474237	2.46374773
2831	406	6628	0.185309776	-0.686401267
479	407	6629	0.150228145	2.21624923
969	407	6630	0.122020985	-1.53692481
1582	408	6631	0.152846615	-1.15509682
1981	408	6632	0.305185415	2.09512238
3240	408	6633	0.306372184	-1.05430868
1804	409	6634	0.13293705	-1.78200713
3139	410	6635	0.207358095	0.87876532
3345	410	6636	0.110758626	2.65212821
3667	410	6637	0.110965587	2.93365614
2652	412	6638	0.107099043	-0.729790584
4233	412	6639	0.196380986	0.170152704
4243	412	6640	0.204220154	3.07561045
1387	413	6641	0.158124646	1.32408339
717	414	6642	0.0556387804	-1.94539475
1120	414	6643	0.171105706	-1.63376954
1207	414	6644	0.134905215	2.01224224
1611	414	6645	0.0331065982	0.728792664
3014	414	6646	0.14704178	1.25607496
1826	415	6647	0.191072039	-2.09885234
1553	416	6648	0.151703893	1.74636918
1681	417	6649	0.236827787	1.37586584
2451	417	6650	0.237951534	-1.9567108
3105	417	6651	0.0823473656	-1.06973349
2789	418	6652	0.168420876	0.134654438
1936	419	6653	0.166804099	0.556789147
2045	419	6654	0.238268862	-1.2257458
2261	419	6655	0.118414212	-0.791332758
2960	419	6656	0.22981547	2.44454403
1405	420	6657	0.116830965	2.23331249
1978	420	6658	0.166269685	-0.721627484
4088	420	6659	0.089621019	-2.479179
2141	421	6660	0.167287518	2.84812917
1166	422	6661	0.261484452	-1.68042368
1263	422	6662	0.252614122	1.39058183
2094	422	6663	0.102810968	-2.03876346
1726	423	6664	0.113994412	2.10003166
2160	423	6665	0.121281052	1.08027425
3590	423	6666	0.150739509	-1.22493446
4201	423	6667	0.100537252	3.11572997
960	424	6668	0.0857175149	-1.42197573
3869	424	6669	0.103934198	0.127047841
1047	425	6670	0.128953841	0.452255871
3753	425	6671	0.13979109	-2.74158881
1548	426	6672	0.13666911	2.81635433
4151	426	6673	0.125317804	-1.01356636
2423	427	6674	0.0974363939	0.155116873
3595	427	6675	0.126068629	-0.82232512
3612	427	6676	0.190826126	2.8247411
3628	427	6677	0.166461452	-0.121081614
658	428	6678	0.153742646	-3.13553824
1622	429	6679	0.25773224	-2.62376778
2320	429	6680	0.151468501	-0.65191876
2374	429	6681	0.142543164	1.42319707
4052	429	6682	0.181633146	0.673730243
2365	430	6683	0.196735462	-1.40314114
4055	430	6684	0.147314893	-0.869014454
980	431	6685	0.137047748	-2.68029827
2126	431	6686	0.255004034	-0.214729813
