from	to	label	distance	angle
1546	4934	6329	0.393893438	-0.125569483
1547	2083	6330	0.498296604	2.17643959
1547	2643	6331	0.418019236	3.13705337
1547	2968	6332	0.400422846	-2.26900366
1547	3507	6333	0.233496977	-0.216976669
1547	3667	6334	0.350476091	-1.59643409
1547	3775	6335	0.343076238	1.67543655
1548	2212	6336	0.45374426	-2.25332903
1548	3131	6337	0.619594035	1.06444895
1548	3382	6338	0.132400423	1.28222612
1548	4168	6339	0.449441717	-1.59127082
1548	4932	6340	0.32132308	-0.432155815
1549	2945	6341	0.403261411	0.270624324
1549	4077	6342	0.194584392	-0.645542803
1549	4221	6343	0.363946223	-2.60081472
1550	1969	6344	0.205725511	1.54354046
1550	2960	6345	0.423320434	-1.96243597
1550	4291	6346	0.386616508	2.27873982
1551	3367	6347	0.293047334	0.975538825
1551	3991	6348	0.186215439	2.46105926
1551	4104	6349	0.309294163	-0.880060996
1552	1861	6350	0.327191096	2.93320291
1552	2060	6351	0.130992076	2.60009804
1552	2149	6352	0.184867469	-0.708062497
1552	4745	6353	0.361657938	0.70125238
1553	4386	6354	0.40323011	0.437151094
1553	4391	6355	0.382421584	-2.34042328
1553	4609	6356	0.423492887	0.916170457
1554	2954	6357	0.176076832	1.26774804
1554	4842	6358	0.279727552	-1.37120391
1555	1792	6359	0.29716638	1.86312684
1555	3964	6360	0.177719004	0.283235246
1555	4402	6361	0.190793337	-1.00675674
1556	1586	6362	0.339720091	0.548814433
1556	1874	6363	0.256065219	-2.97999331
1556	2103	6364	0.392068288	1.82037695
1557	4248	6365	0.419508916	-1.69583333
1557	4337	6366	0.341334701	-2.58461751
1557	4861	6367	0.373130032	2.4039308
1558	3725	6368	0.131345432	1.55592543
1558	3933	6369	0.189943373	-2.70942247
1558	4704	6370	0.481182291	2.5850589
1559	2004	6371	0.180693288	1.44041047
1559	2866	6372	0.42980338	-2.27706915
1559	3207	6373	0.473713568	-0.188593086
1559	3226	6374	0.331522337	1.5788983
1559	4648	6375	0.45620141	-0.708780132
1560	1873	6376	0.443603376	-0.913274487
1560	4070	6377	0.350751575	-0.0618582247
1560	4584	6378	0.283646826	1.18428679
1561	2753	6379	0.438523551	-1.90864659
1562	1899	6380	0.0129078995	1.07626895
1562	2589	6381	0.0660112653	2.24598914
1562	4649	6382	0.476623446	2.87929905
1563	1829	6383	0.129900778	2.32752451
1563	2198	6384	0.169254875	-0.716780764
1564	1746	6385	0.365677222	2.03827343
1564	1756	6386	0.750987998	-1.37250472
1564	2959	6387	0.392070184	-2.71504118
1564	3920	6388	0.384074574	1.30150058
1564	4231	6389	0.523485693	-0.275517378
1565	2035	6390	0.0912285609	-0.749156786
1565	2108	6391	0.149491041	1.12269788
1565	3893	6392	0.139392924	1.45237982
1566	3098	6393	0.434322279	-0.78256461
1566	4398	6394	0.114435434	0.0964115222
1567	3071	6395	0.252199868	-0.828627591
1567	3429	6396	0.377913868	2.5661271
1567	3772	6397	0.344262083	2.35819183
1567	4522	6398	0.557395082	-0.202027454
1567	4634	6399	0.366761012	-3.01491193
1567	4978	6400	0.133971093	0.654369879
1568	2698	6401	0.313541771	-1.67129615
1568	2955	6402	0.333111433	-2.2775335
1568	3273	6403	0.268524717	1.1660732
1568	3619	6404	0.170060101	-0.172500525
1568	4542	6405	0.364015764	0.874332633
1568	4612	6406	0.290457301	-2.64232338
1569	3634	6407	0.123742698	2.7291693
1570	1643	6408	0.318101097	-0.859696828
1570	1835	6409	0.104862507	2.08138902
1571	2420	6410	0.055718152	-1.85544839
1571	3399	6411	0.251839486	1.01498449
1571	4148	6412	0.0807735695	-0.607162043
1571	4514	6413	0.276964615	2.16079934
1572	2700	6414	0.225235405	0.938087888
1572	3980	6415	0.269571716	0.524816545
1572	4257	6416	0.239459786	-3.06297227
1573	2013	6417	0.459780781	-2.03752855
1573	3545	6418	0.716419469	-1.73166429
1573	4510	6419	0.234810121	0.230626648
1574	2084	6420	0.369632508	-2.80226195
1574	2956	6421	0.316349737	-3.01561545
1574	3134	6422	0.0811441365	2.75272346
1574	4696	6423	0.0837327796	0.686842846
1575	2975	6424	0.0164081487	-2.11552811
1575	3866	6425	0.240721121	-3.06703342
1576	1939	6426	0.0529139354	-1.12842439
1576	2409	6427	0.247095641	-2.08953977
1576	2530	6428	0.39230343	2.11636776
1576	4325	6429	0.260536869	-1.83355537
1576	4440	6430	0.116017239	-1.95628513
1576	4948	6431	0.42464597	1.2508322
1577	1943	6432	0.249677738	-1.84849988
1577	3668	6433	0.0914539034	0.424188977
1577	4808	6434	0.685115635	-0.217926624
1578	2559	6435	0.277848622	-1.10358332
1578	3167	6436	0.116219813	1.38456596
1578	3883	6437	0.186770994	1.09672392
1578	4175	6438	0.28906123	2.14168346
1578	4418	6439	0.304776163	-0.589149825
1579	1604	6440	0.112836647	2.92857961
1579	2784	6441	0.273042558	-1.87419802
1579	2876	6442	0.374686897	0.403181957
1579	3905	6443	0.410899317	0.313429481
1579	4772	6444	0.197981649	0.334333327
1579	4810	6445	0.452122465	-2.22357735
1580	2430	6446	0.401391122	-2.72920693
1581	3120	6447	0.0706055918	-1.6588494
1581	4913	6448	0.168481067	0.998687751
1582	1634	6449	0.282505224	-0.711389057
1582	1706	6450	0.143196387	1.56602326
1582	1946	6451	0.240613739	0.154823909
1582	2026	6452	0.0688967694	-1.9184135
1582	2176	6453	0.297988505	-0.405437727
1582	2946	6454	0.436111751	2.05548457
1583	2888	6455	0.546284361	1.37067592
1583	4636	6456	0.12542958	-2.6475507
1584	3994	6457	0.347175313	-0.451409176
1584	4905	6458	0.194454412	2.57091147
1585	1635	6459	0.10328134	0.60648537
1586	1691	6460	0.187429784	2.44259468
1586	2103	6461	0.436577103	2.65876442
1586	2588	6462	0.385019773	-1.82731357
1586	4821	6463	0.382300931	-1.83882129
1587	1709	6464	0.207834926	-0.51458882
1587	2160	6465	0.154786891	-0.74860396
1587	3275	6466	0.299679541	-0.516047065
1587	3285	6467	0.449697724	2.76678801
1587	4472	6468	0.143024286	2.31757734
1588	2642	6469	0.261686621	2.07972928
1588	2909	6470	0.432458478	-1.90955823
1588	3450	6471	0.632892823	-1.17841518
1588	4027	6472	0.556653191	0.3372077
1588	4954	6473	0.745861864	1.11340985
1589	1896	6474	0.473322235	0.888964943
1589	2817	6475	0.431441073	1.0573575
1589	3264	6476	0.170661607	-1.64368726
1589	3569	6477	0.621720156	0.853950327
1590	2200	6478	0.367162815	-0.896889052
1590	2436	6479	0.587651845	-2.93891958
1590	2505	6480	0.414740754	-1.34344087
1590	2687	6481	0.48890548	3.06493132
1590	2809	6482	0.31205387	-0.641072089
1590	3518	6483	0.524779702	-2.49228445
1591	3990	6484	0.118812894	1.93881779
1591	4254	6485	0.264931487	-0.715225862
1591	4297	6486	0.170605692	0.615035913
1591	4487	6487	0.0883398167	0.307890875
1592	3727	6488	0.448857303	-1.48837261
1592	3776	6489	0.599118988	0.224520145
1592	3777	6490	0.40078395	-2.62141731
1592	3996	6491	0.416274447	1.26280051
1592	4958	6492	0.52913756	2.76260645
1593	2217	6493	0.00815836471	-1.24717082
1593	2664	6494	0.170577291	-2.49997771
1593	2731	6495	0.668288037	0.360193441
1594	2051	6496	0.689909007	-2.16219416
1594	3107	6497	0.41529423	-0.589753483
1594	3988	6498	0.473028194	2.8122513
1595	2591	6499	0.270899854	-1.55899536
1595	4395	6500	0.0541722557	-0.848926423
1595	4449	6501	0.272166441	-2.23833615
1596	1837	6502	0.378386243	0.83234731
1596	3500	6503	0.20326826	2.9973839
1596	4209	6504	0.572393812	1.25966491
1597	3162	6505	0.288033604	1.56397127
1597	4776	6506	0.123166958	0.147958654
1598	2104	6507	0.276044288	1.49805697
1598	3087	6508	0.293685917	-3.03162665
1598	3101	6509	0.311275436	3.10947378
1598	3367	6510	0.336123353	3.05962945
1598	3612	6511	0.270566808	0.350675532
1598	4253	6512	0.3680138	-0.919718892
1599	2919	6513	0.0605856442	-0.235916053
1600	4251	6514	0.203819446	-1.19433579
1601	2976	6515	0.129555171	1.66536973
1601	3052	6516	0.182271792	-3.03721647
1601	3124	6517	0.567718805	1.29340347
1602	1714	6518	0.186025563	0.0856006416
1602	2209	6519	0.0643672919	-2.72172296
1602	2621	6520	0.431517156	3.13843353
1602	3616	6521	0.0666363829	2.94225186
1602	3738	6522	0.149707852	-1.00458011
1603	2179	6523	0.556805149	-0.14600999
1603	4255	6524	0.00853551038	2.4203809
1603	4541	6525	0.264376618	-0.173292922
1603	4640	6526	0.472703982	3.06201843
1603	4783	6527	0.279366628	-3.13293855
1603	4950	6528	0.962741818	0.76481439
1604	2684	6529	0.149402521	-2.5754939
1604	2876	6530	0.471304362	0.264371346
1604	4461	6531	0.323165025	-2.06286195
1605	1646	6532	0.767486631	1.03074484
1605	3473	6533	0.601411643	-2.38851167
1605	4008	6534	0.774003621	1.26033625
1605	4099	6535	0.390032393	2.58568867
1606	3506	6536	0.156705797	-1.06052168
1606	3896	6537	0.0944535439	1.56428351
1606	4606	6538	0.365522176	2.19442793
1607	1645	6539	0.122719008	2.8221652
1607	1719	6540	0.170608722	0.48671393
1607	2457	6541	0.239355181	2.38895139
1607	4025	6542	0.221512801	-0.145870417
1608	2646	6543	0.614094885	0.32316114
1608	3520	6544	0.184944234	-2.40216075
1608	3762	6545	0.263566923	-1.42642041
1608	4101	6546	0.642613927	-3.14030565
1609	4007	6547	0.497394998	2.53682673
1609	4055	6548	0.608971295	0.858459488
1609	4508	6549	0.164447728	-0.380788164
1610	1729	6550	0.27333984	-2.86392363
1610	4369	6551	0.322950075	-1.22834202
1611	2502	6552	0.190611464	-2.00840204
1611	3158	6553	0.20480209	2.35404763
1611	3284	6554	0.340770541	-1.33573704
1611	4228	6555	0.511260603	-0.633949937
1612	2787	6556	0.333457015	2.40193106
1612	2918	6557	0.273667206	-1.1115435
1612	3054	6558	0.682920294	-1.05431728
1612	4388	6559	0.147870454	-0.428906178
1613	1761	6560	0.24355556	1.81075221
1613	3234	6561	0.498624502	1.11010501
1613	3525	6562	0.344663719	-2.49611058
1613	4645	6563	0.157412427	-1.67592774
1614	2316	6564	0.725472849	1.28267135
1614	4888	6565	0.271039125	0.435029552
1615	2601	6566	0.310284575	-1.04949687
1615	3960	6567	0.420148811	2.49439222
1616	2270	6568	0.459587187	-1.82807102
1616	2561	6569	0.153328228	2.00585467
1616	2906	6570	0.156167741	1.47998083
1616	3262	6571	0.698053535	-1.76587066
1616	4179	6572	0.269588645	-1.6051669
1617	1752	6573	0.167214011	-1.26575481
1617	4044	6574	0.316203541	2.10843615
1618	4924	6575	0.183949834	2.22694021
1618	4948	6576	0.27484925	-1.51607541
1619	2576	6577	0.141893301	1.4880573
1619	3095	6578	0.653501196	1.18037828
1619	4150	6579	0.423191962	0.781356016
1620	4524	6580	0.264855753	1.00799885
1621	2421	6581	0.22242466	-0.192379738
1621	3071	6582	0.240244557	0.0593819558
1621	3377	6583	0.326954181	2.94269214
1621	3386	6584	0.266371853	2.75362667
1622	3132	6585	0.523847386	-0.709078429
1622	3316	6586	0.202494193	2.91280899
1622	3648	6587	0.348662819	1.63601504
1623	2673	6588	0.0450390811	2.93156771
1623	2692	6589	0.272457829	-0.914128324
1623	2712	6590	0.537212199	-0.909163541
1623	4409	6591	0.178795483	2.47131433
1624	1684	6592	0.425685386	-2.28454141
1624	2626	6593	0.517730394	1.58995461
1624	3168	6594	0.47189329	2.51350993
1624	3788	6595	0.46773711	1.09769141
1625	1885	6596	0.301517237	1.15323748
1625	2600	6597	0.317677844	2.42634626
1625	4066	6598	0.461154522	-0.169082203
1626	2653	6599	0.537757474	0.424679927
1626	3148	6600	0.213739064	-0.116735462
1626	4096	6601	0.209466461	-1.71915695
1627	3599	6602	0.482979992	1.4132394
1627	4178	6603	0.433495053	1.09932323
1627	4433	6604	0.283216627	-0.954861102
1627	4926	6605	0.124257979	-2.98780341
1628	2697	6606	0.337381652	0.694488322
1628	4174	6607	0.199680295	2.09336582
1628	4261	6608	0.14658413	-1.8169924
1628	4329	6609	0.355317686	-0.955136733
1629	2472	6610	0.489969494	2.09377346
1629	3503	6611	0.42434204	-2.72450277
1630	1870	6612	0.53668707	-2.62786408
1630	2111	6613	0.462464512	-1.78624592
1630	2485	6614	0.499399181	0.384015627
1630	3664	6615	0.361121476	-0.722584093
1630	4557	6616	0.549112848	0.565904214
1631	3223	6617	0.457837897	-0.14209604
1631	3994	6618	0.0495743213	-1.05240404
1632	2269	6619	0.556288958	1.52438796
1632	2641	6620	0.202102547	-1.79619201
1632	3717	6621	0.556288958	1.52438796
1633	1968	6622	0.151016477	-3.08254203
1633	3068	6623	0.344993543	-1.65934823
1633	3735	6624	0.384301293	-0.677228447
1634	2176	6625	0.0897693478	0.8410821
1634	2244	6626	0.0953110914	-1.50519114
1634	4061	6627	0.170694013	0.502041343
1635	2057	6628	0.320054513	0.301816729
1635	2323	6629	0.338799623	1.20203445
1635	3189	6630	0.403096038	-1.76233132
1635	4423	6631	0.302786353	-1.84873802
1636	2685	6632	0.494982725	1.06728918
1636	3121	6633	0.422074213	1.84679843
1636	4209	6634	0.558675642	-0.949558661
1636	4248	6635	0.35904311	2.54091465
1636	4789	6636	0.478272402	-2.27507678
1637	1779	6637	0.306603972	1.58792525
1637	2239	6638	0.136283763	-1.75011556
1637	2747	6639	0.400062556	2.34791968
1638	1804	6640	0.412805736	2.24228605
1638	2083	6641	0.438414218	0.0544146556
1638	2147	6642	0.544251061	0.545699335
1638	2643	6643	0.489353049	-0.901982543
1638	2717	6644	0.292455467	-1.07969486
1638	3297	6645	0.186900549	-3.08702037
1639	3860	6646	0.498723772	-0.371032034
1640	1724	6647	0.301652353	-0.653366913
1640	2412	6648	0.255764923	-2.51349181
1640	2488	6649	0.302276313	-1.92526881
1640	2914	6650	0.20241181	1.9395237
1641	1820	6651	0.537726006	-0.460223797
1642	1659	6652	0.0163866618	-1.10026782
1642	1782	6653	0.639730103	1.10718876
1642	4684	6654	0.134609107	-0.383741171
1643	2074	6655	0.0429196348	-1.3736982
1644	2489	6656	0.202228917	0.449511309
1644	2740	6657	0.310733351	-1.46138017
1644	3803	6658	0.406872211	2.75369975
1644	4974	6659	0.207057807	2.1418749
1645	2457	6660	0.137952726	2.00624361
1645	3141	6661	0.0760436756	2.20694902
1645	3193	6662	0.422613661	3.13703936
1645	4025	6663	0.343043378	-0.207686168
1645	4107	6664	0.244668288	2.96907728
1646	2281	6665	0.72123337	-1.42676691
1646	4008	6666	0.176686709	2.679687
1647	2916	6667	0.238879387	0.639848215
1647	3307	6668	0.346563594	-1.70389665
1647	3314	6669	0.114900388	2.34165657
1647	4283	6670	0.151518822	-1.13349676
1647	4752	6671	0.380531762	-1.70200166
1648	3052	6672	0.297822318	-1.96429427
1648	4307	6673	0.143563004	1.46270573
1649	2000	6674	0.102408675	2.19837126
1650	2849	6675	0.0741475533	-1.36906902
1650	3431	6676	0.333485265	-1.4769612
1651	2177	6677	0.213626751	-2.00527277
1651	2841	6678	0.281271711	2.19301395
1651	4086	6679	0.12793515	-0.464997439
1651	4449	6680	0.234408956	0.641068594
1652	2302	6681	0.411946134	2.51354573
1652	4065	6682	0.404735683	0.322841888
1652	4078	6683	0.396550654	1.44632699
1653	2701	6684	0.455455467	0.465946662
1653	3304	6685	0.275709986	-0.632569657
1653	3331	6686	0.114322371	-0.850660634
1653	4154	6687	0.423672365	2.34820317
1654	1990	6688	0.461460238	0.327634233
1654	2783	6689	0.460677746	-2.54238134
1654	2971	6690	0.0830995703	0.983140941
1654	2980	6691	0.498819261	-3.03496544
1655	1836	6692	0.190941255	2.28305818
1655	2072	6693	0.385011414	-1.35869721
1655	4481	6694	0.409121366	2.35276119
1656	2161	6695	0.224594487	1.85212085
1656	2463	6696	0.207285223	-0.481980718
1656	3826	6697	0.462135156	-1.94935164
1656	3842	6698	0.581252367	-2.67539337
1656	4365	6699	0.43147146	1.41990218
1657	2125	6700	0.328338534	2.573392
1657	2401	6701	0.455761057	-2.67469716
1657	3138	6702	0.516771821	0.279267287
1657	3558	6703	0.180721909	-2.22592054
1658	1705	6704	0.224912668	1.07176949
1658	1823	6705	0.413098085	0.82891587
1658	2650	6706	0.209834468	-0.268600004
1658	3290	6707	0.18174308	1.45847422
1658	3627	6708	0.28193354	-2.50337325
1659	1700	6709	0.646826168	1.16943524
1659	1782	6710	0.649605836	1.12747366
1660	4475	6711	0.579501095	-1.33687779
1661	1672	6712	0.595280775	-1.11320001
1661	2224	6713	0.519485868	2.24433754
1661	2851	6714	0.470212158	-2.0393604
1662	3013	6715	0.188406424	0.962610858
1662	4152	6716	0.162856594	-0.31407595
1662	4843	6717	0.242832422	1.63657805
1663	3095	6718	0.32241499	-2.74088029
1663	3499	6719	0.285141166	0.936883262
1663	4161	6720	0.203798874	-1.48625893
1663	4462	6721	0.361277534	0.956256795
1664	1685	6722	0.284422247	2.59840574
1664	2023	6723	0.280017349	2.17551601
1664	4012	6724	0.179880509	0.387756706
1664	4047	6725	0.193631612	-0.691831051
1664	4663	6726	0.264540942	-0.146528081
1665	2355	6727	0.401463338	0.112574215
1665	2600	6728	0.539660373	-1.16540325
1665	3282	6729	0.638697798	1.01815127
1665	3358	6730	0.613720062	-2.39217554
1666	1746	6731	0.830430112	1.13174974
1666	2648	6732	0.413114463	-2.12927376
1666	2959	6733	0.308297268	1.02193475
1666	3732	6734	0.675995715	-2.32913764
1666	4415	6735	0.324242888	2.58839444
1667	1888	6736	0.771955924	-1.75363792
1667	2086	6737	0.362090366	-1.93625773
1667	2221	6738	0.309360628	0.923257332
1667	3303	6739	0.674374207	1.62635946
1667	4859	6740	0.461966309	1.72709059
1668	2533	6741	0.345130616	0.278004828
1668	3993	6742	0.311082289	0.922716652
1668	4216	6743	0.85696283	-2.4410889
1668	4650	6744	0.440864132	-2.56825838
1669	2063	6745	0.164445888	2.63878348
1669	3929	6746	0.31352817	0.28264003
1669	4159	6747	0.312374701	1.19851272
1670	3465	6748	0.419462973	-1.23809604
1670	3865	6749	0.197851098	2.03040951
1670	4515	6750	0.663190382	2.8400792
1671	2013	6751	0.55259307	1.66011487
1671	3155	6752	0.138941218	-2.45086704
1671	3545	6753	0.257415507	1.4035789
1671	4736	6754	0.352982214	-0.443163467
1671	4750	6755	0.368869224	2.55923686
1672	2170	6756	0.474262986	-1.4777772
1672	2800	6757	0.462852139	-0.402648601
1672	3338	6758	0.47367178	-1.43823121
1673	4746	6759	0.337057072	-0.54721301
1673	4778	6760	0.351325153	2.63072006
1674	2635	6761	0.26747079	-0.156158299
1674	4120	6762	0.412186766	2.66459676
1674	4955	6763	0.456294764	-2.15334021
1675	1795	6764	0.627806424	0.899700236
1675	2870	6765	0.351218159	0.171207147
1675	3053	6766	0.468882554	-2.29687322
1676	1817	6767	0.43635894	-2.07558715
1676	2468	6768	0.420524717	2.57856018
1676	3513	6769	0.304336562	1.38831388
1676	4126	6770	0.526498807	-3.07990842
1677	2406	6771	0.0623278962	0.468714051
1677	2946	6772	0.426416127	-0.386538571
1677	3284	6773	0.478198667	2.51029762
1677	4032	6774	0.256734629	-0.188195677
1677	4228	6775	0.315359522	1.74119932
1678	2100	6776	0.258704846	1.23093072
1678	4288	6777	0.0785470483	3.13782244
1678	4479	6778	0.40999933	-1.70668638
1679	1746	6779	0.558246358	-2.88281658
1679	3782	6780	0.568315359	-0.724736969
1679	3920	6781	0.29012491	-2.79312694
1679	4331	6782	0.31085164	0.821829017
1680	1701	6783	0.192920923	-2.30011011
1680	2096	6784	0.179687908	0.128434382
1680	2423	6785	0.33398071	-2.72623551
1680	3647	6786	0.396198942	-2.47800731
1680	4685	6787	0.0578159113	1.88285116
1680	4800	6788	0.34193861	0.640953028
1681	2388	6789	0.371897856	1.95083315
1681	2610	6790	0.313840623	1.03398162
1681	3493	6791	0.656126646	2.38166663
1681	3769	6792	0.411576623	-0.355410556
1681	4459	6793	0.456647593	0.268051546
1681	4470	6794	0.381386305	-2.01186064
1681	4590	6795	0.318348677	-2.84268491
1682	3041	6796	0.00385893737	-2.96559534
1682	4739	6797	0.135284017	-1.23594711
1683	2647	6798	0.598840614	0.835181751
1683	2760	6799	0.173623992	-1.792193
1683	3826	6800	0.285059298	1.38978516
1683	4569	6801	0.344441527	-2.32746039
1683	4604	6802	0.459301878	1.05026365
1684	3168	6803	0.607879938	1.74131273
1684	3996	6804	0.361911275	-0.187106103
1684	4958	6805	0.37509238	-2.3447912
1685	1797	6806	0.247905699	-2.91512618
1685	2023	6807	0.118538786	0.779824181
1685	2863	6808	0.26873995	2.71331175
1685	4047	6809	0.4767818	-0.60336884
1686	2287	6810	0.811372588	-1.98228985
1686	4155	6811	0.55368296	-3.08168738
1687	1826	6812	0.253825858	0.197377076
1687	4203	6813	0.562117795	2.99883088
1687	4232	6814	0.121956067	-2.38766967
1687	4447	6815	0.530419186	0.070307097
1688	3889	6816	0.0622902279	2.31784874
1689	2668	6817	0.610275371	-1.89380519
1689	4803	6818	0.470135342	-0.217535346
1689	4906	6819	0.569471836	-2.49656789
1690	2363	6820	0.175661123	-3.13020425
1690	2390	6821	0.520696938	-2.67275415
1690	3000	6822	0.222169991	-1.25793128
1691	2015	6823	0.477844722	2.8232472
1691	2103	6824	0.256677362	2.81603594
1691	2132	6825	0.346607528	0.149503821
1692	1824	6826	0.0683147944	-0.861057463
1692	2919	6827	0.449874498	1.98798516
1692	3285	6828	0.0608346828	-0.810532464
1693	3212	6829	0.450835382	2.01113909
1693	4919	6830	0.255342445	-0.544607004
1694	1986	6831	0.15005534	1.46599832
1694	2271	6832	0.339450402	2.00480878
1694	2658	6833	0.513844316	-1.83353953
1694	4839	6834	0.113796093	3.13580299
1695	2053	6835	0.178599327	0.772960754
1695	2248	6836	0.163233777	-1.6233172
1695	2732	6837	0.160516747	1.7753071
1696	3765	6838	0.431094836	0.592459113
1696	4279	6839	0.413510051	-1.96043248
1696	4296	6840	0.444918451	2.14279049
1697	4120	6841	0.3637027	1.7867173
1697	4955	6842	0.218217382	-1.39937169
1698	3019	6843	0.450135433	1.06571863
1698	3790	6844	0.221531424	0.93883768
1698	4057	6845	0.380059741	-2.31804485
1698	4394	6846	0.48026416	-2.72050181
1699	2266	6847	0.387223764	1.41932755
1699	3170	6848	0.291066649	-2.14822218
1699	4391	6849	0.330131492	-0.244407774
1699	4492	6850	0.380674647	-2.92282831
1700	1782	6851	0.0273397859	-0.320517225
1700	2707	6852	0.0857473834	-2.82240935
1700	3814	6853	0.293523062	1.29655941
1701	2096	6854	0.349208108	0.498184696
1701	3647	6855	0.209128077	-2.64198736
1701	4239	6856	0.0278111611	-2.0972269
1702	2005	6857	0.585479982	-0.0124658802
1702	2150	6858	0.53362506	-3.08011723
1702	2170	6859	0.190448981	1.94792039
1702	3323	6860	0.671922948	-2.81550804
1702	3338	6861	0.187015031	1.85020193
1702	3618	6862	0.227322496	-1.32516039
1702	4094	6863	0.591537257	-0.149248249
1703	1770	6864	0.448803895	-0.257635483
1703	2069	6865	0.124388269	1.13173145
1704	3035	6866	0.380025937	0.908967581
1704	3531	6867	0.199254393	-2.6460331
1704	3691	6868	0.00815836471	-1.24717082
1704	4876	6869	0.599148059	-3.03159431
1705	1823	6870	0.202154806	0.558071496
1705	2278	6871	0.285755392	0.565113459
1705	3290	6872	0.0888846736	-2.95044927
1706	1946	6873	0.259709399	-0.42080737
1706	2946	6874	0.316961039	2.26951922
1707	2657	6875	0.345757702	-1.92925947
1707	2861	6876	0.240307032	-2.46044497
1707	3217	6877	0.0829713132	1.22208748
1707	4465	6878	0.538256543	1.17513172
1707	4997	6879	0.529033888	1.17514885
1708	2679	6880	0.30649101	0.484533782
1708	3163	6881	0.478544363	-0.507346271
1708	3596	6882	0.41428487	-2.47792225
1708	4831	6883	0.266879929	2.13229156
1709	2160	6884	0.0675855306	-3.09631646
1709	3026	6885	0.352957068	-0.849127504
1709	3275	6886	0.0918453364	-0.519346902
1709	3572	6887	0.121571729	-0.766296469
1710	2095	6888	0.182991641	-1.02459665
1710	2295	6889	0.196492043	1.78237705
1710	2794	6890	0.386852261	-2.2437833
1711	2376	6891	0.334525512	2.75968722
1711	2389	6892	0.156049492	-3.02822592
1711	2486	6893	0.436484069	-1.15847405
1711	3528	6894	0.145855741	1.57895276
1711	3759	6895	0.238639802	2.22421808
1711	3944	6896	0.425084087	-1.18595106
1712	3437	6897	0.408347897	-1.34117011
1712	4202	6898	0.59718952	2.47030193
1712	4240	6899	0.402948183	-0.804779011
1712	4715	6900	0.190118671	0.11790614
1713	2034	6901	0.0790943813	-1.87618463
1713	3256	6902	0.325291748	0.276218483
1713	4953	6903	0.348245952	-3.04801106
1714	2209	6904	0.247731857	-2.97064489
1714	2339	6905	0.122561469	-1.07674429
1714	2659	6906	0.20392564	-0.301774949
1714	4787	6907	0.269146933	1.94722967
1714	4820	6908	0.376531354	3.09237073
1715	2048	6909	0.0993134285	1.32046957
1715	2633	6910	0.12899221	-0.790267431
1716	3018	6911	0.285738509	0.181606579
1716	3321	6912	0.382100361	-1.06523832
1716	3827	6913	0.27997904	2.41039426
1716	4336	6914	0.214324732	-3.06110253
1716	4479	6915	0.497713047	2.10221254
1717	3630	6916	0.328698331	-2.44092011
1717	4957	6917	0.124353488	1.40066233
1718	1835	6918	0.22757315	1.46613056
1718	1848	6919	0.180732052	1.80644546
1718	1872	6920	0.23665454	1.83575236
1718	2074	6921	0.326625726	-0.471140504
1718	2375	6922	0.667622732	2.63716563
1718	3591	6923	0.428919143	2.60718412
1718	4656	6924	0.329561833	-0.654395619
1719	2102	6925	0.0720271472	-0.544132624
1720	2513	6926	0.289343239	-0.835747503
1720	3227	6927	0.18956771	-2.27961601
1720	4098	6928	0.0833228478	0.10407697
1720	4649	6929	0.249433535	-1.10885891
1721	2042	6930	0.391675623	3.12676911
1721	4751	6931	0.579445653	0.00787760408
1722	1957	6932	0.396768884	-0.745876428
1722	3672	6933	0.244155388	-1.5864043
1722	3890	6934	0.357415968	0.901101325
1722	4951	6935	0.146316098	-2.4556387
1723	1997	6936	0.279480724	0.228835804
1723	2268	6937	0.235416723	0.0128965177
1723	3472	6938	0.254952461	0.556473788
1723	3785	6939	0.231602232	2.13364822
1723	3954	6940	0.261904797	-1.35051515
1723	4447	6941	0.503593967	-2.41727655
1724	2041	6942	0.381717978	0.533490662
1724	2168	6943	0.219205054	-0.0512371336
1724	2488	6944	0.358699449	-2.85871474
1724	2506	6945	0.442895109	-1.86414478
1725	2100	6946	0.521689018	-0.325369105
1725	4054	6947	0.393939631	-1.22131321
1726	2040	6948	0.165954241	0.85696223
1726	2059	6949	0.0606991611	2.74958716
1726	2276	6950	0.321113968	-0.822002571
1726	2884	6951	0.102480398	0.574740336
1726	4935	6952	0.191766711	-1.69836183
1727	2374	6953	0.274269682	-0.79569861
1727	2856	6954	0.313683743	-2.34315843
1727	3184	6955	0.571898381	-0.713789923
1727	4236	6956	0.441155843	-1.77079295
1727	4903	6957	0.0891975698	-1.67827895
1728	3931	6958	0.860103766	2.52524495
1728	4347	6959	0.417310036	2.52202423
1729	2165	6960	0.214661215	2.12911138
1730	2331	6961	0.181059518	2.71693334
1730	3060	6962	0.351519961	-1.49459706
1731	1822	6963	0.6170681	0.141030535
1731	3412	6964	0.441913729	1.64417598
1731	4359	6965	0.226349236	-2.42179349
1732	1776	6966	0.269321852	-1.73534356
1732	2349	6967	0.274450443	0.850261836
1732	3407	6968	0.458722066	-0.0271076754
1732	4193	6969	0.277303666	2.59160933
1732	4889	6970	0.407824359	0.317267154
1733	1982	6971	0.179896223	1.79047865
1733	3288	6972	0.156097131	-1.6914932
1734	2255	6973	0.162240008	1.93474591
1734	3450	6974	0.450379241	1.01016126
1734	3586	6975	0.297912478	-2.50526627
1734	3906	6976	0.511677855	-1.27774923
