from	to	label	distance	angle
201	226	761	0.74716632	0.13501306
201	234	762	0.74693822	2.7316273
201	884	763	0.42197118	-1.6906853
202	215	764	0.28680006	2.661205
202	566	765	0.79005987	0.10814438
202	694	766	0.67096681	0.45923392
202	742	767	0.09050722	0.51544406
202	947	768	0.12237348	1.6586362
203	290	769	0.76697725	1.3429048
203	301	770	0.75178983	-1.3191161
203	455	771	0.69211598	1.745927
203	961	772	0.34967447	-0.72953438
204	292	773	0.26870961	2.8874606
204	396	774	0.24664161	0.36840242
204	602	775	0.42425108	-2.8622493
204	670	776	0.29569393	-1.6404795
205	340	777	0.88803166	2.1728687
205	895	778	0.80571256	-0.93983593
206	243	779	0.36243988	-2.8907777
206	410	780	0.44825959	0.54305594
206	522	781	0.35351829	-1.1436363
206	849	782	0.37533178	2.1756552
207	376	783	0.13307658	-0.29135272
207	385	784	0.56356404	0.025717146
207	624	785	0.34824009	0.66914868
207	702	786	0.016584885	0.19399939
207	703	787	0.50906822	3.0277895
207	734	788	0.23989865	-2.5350802
208	229	789	0.54736933	0.88028323
208	382	790	0.77540401	-2.1570004
208	431	791	0.36144127	2.0367598
209	547	792	0.40186	0.37171047
209	600	793	0.63157117	0.28557329
209	909	794	1.0760891	0.29760916
209	917	795	0.57740237	-2.8688203
209	925	796	0.14756149	2.7076522
210	235	797	0.70914861	-1.4124081
210	546	798	0.69812287	1.6397361
211	387	799	0.61206308	0.33339171
211	756	800	0.16995124	-2.8199228
211	798	801	0.82873057	-0.79051462
211	970	802	0.99809863	2.5276388
212	404	803	0.13589989	1.7026494
212	436	804	0.20219655	-2.0211675
212	767	805	0.34154321	-1.396332
213	336	806	0.44537268	2.8606468
213	944	807	0.079725258	1.6935991
214	296	808	0.077966599	0.31862572
214	371	809	0.50682742	-1.3278152
214	516	810	0.33225311	2.9423538
215	251	811	0.35070721	2.7158598
215	379	812	0.78429266	0.35451738
215	722	813	0.38754522	1.4698784
215	776	814	0.53862937	-2.5443703
215	915	815	0.53976017	2.1346592
215	947	816	0.24383543	-0.043630216
216	217	817	0.82202892	-0.72129934
216	277	818	0.77886472	-3.1372588
216	762	819	0.90004375	-0.37706354
217	434	820	0.99787285	-0.81271186
218	406	821	0.5426849	0.64321847
218	442	822	0.34503986	1.0113955
218	480	823	0.74924354	0.59578119
218	641	824	0.58887279	2.8941893
219	268	825	0.51546058	-0.031070881
219	360	826	0.38836338	0.36036154
219	730	827	0.46291184	-2.4804832
219	963	828	0.67590462	0.3213885
220	593	829	0.72655625	-0.76570833
220	625	830	0.12477077	1.915285
220	692	831	0.35583818	-0.76316725
220	818	832	0.27926216	-0.75114127
220	834	833	0.48258529	-0.88856413
220	893	834	0.2199834	-2.2215272
221	280	835	0.57049707	2.4795979
221	358	836	0.62257044	1.3347375
221	803	837	0.81323018	-1.8289266
221	929	838	0.44413968	0.58280643
221	952	839	0.1693974	0.22221622
222	333	840	0.12870112	1.3138487
222	551	841	0.35897475	-2.9623284
222	723	842	0.29660958	1.1923318
222	789	843	0.17348973	0.77566114
223	701	844	0.66444169	2.8356257
223	753	845	0.041397951	2.9662224
223	893	846	0.21061555	1.3984084
224	242	847	0.34417351	0.45173214
224	260	848	0.3509833	2.033574
224	287	849	0.99163989	-2.0547619
224	347	850	0.52561556	-0.92140559
224	506	851	1.0547085	-2.6412834
224	900	852	0.43997145	2.7556401
225	327	853	0.59332588	2.3459496
225	427	854	0.31429872	-0.21087719
225	454	855	0.96538568	0.0052318692
225	616	856	0.54096977	-2.9207271
225	672	857	1.0060792	0.032159196
226	277	858	0.94414312	1.5473181
226	563	859	0.98027629	2.3862463
227	335	860	0.054389677	2.7533491
227	646	861	0.868586	-1.9234758
227	794	862	0.57502693	0.97162627
228	461	863	0.28325979	-1.0724967
228	665	864	0.85583334	-2.2411876
228	932	865	0.28325979	-1.0724967
228	978	866	0.10367505	-1.2817316
229	265	867	0.57516312	-0.32695597
229	316	868	0.3141743	2.3337366
229	586	869	0.29169346	2.0759423
229	778	870	0.29164017	-0.44876654
230	240	871	0.61127694	-0.77033177
230	392	872	0.29339593	-0.69568039
230	612	873	0.65616176	0.72216487
230	640	874	0.5504309	-3.1038073
231	271	875	0.81671255	-2.4403417
231	384	876	0.66418361	2.3114216
231	438	877	0.56496292	0.22758356
231	485	878	0.72514359	1.7854288
231	639	879	0.5756412	-1.7820061
231	823	880	0.8459095	-2.1248959
232	401	881	0.34331862	-1.5248811
232	844	882	0.070579795	-2.2468631
232	851	883	0.23368864	-0.8426709
232	859	884	0.63974463	1.6239162
232	899	885	0.28873512	1.7913485
232	927	886	0.64505331	0.72374771
233	274	887	0.32017888	1.9973831
233	518	888	0.8480415	1.7202685
233	523	889	0.2699055	-1.4668145
234	245	890	0.42947284	-1.9348408
234	378	891	0.7502844	2.6453768
234	563	892	0.85561419	0.58837954
234	884	893	0.95722462	-0.84606882
235	452	894	0.73291651	1.2319958
235	557	895	1.2415216	-2.7090883
236	278	896	0.32650351	1.7312134
236	582	897	0.52360387	2.1716261
236	604	898	0.3237469	-1.6597624
236	772	899	0.2865596	-0.37703615
236	825	900	0.44912995	0.63820246
237	617	901	0.22282692	-2.0406771
237	750	902	0.55239098	1.769588
237	785	903	0.58487615	-1.4563919
237	951	904	0.72726249	2.2173013
238	508	905	0.54729652	1.4097104
238	794	906	0.7826942	-1.6212208
238	869	907	1.1315797	1.5173407
238	923	908	0.10305448	-1.3119034
238	985	909	0.88448646	1.4423422
239	314	910	0.47962262	-0.99681963
239	328	911	0.79630223	1.984723
239	578	912	0.52536991	-1.5279884
239	608	913	0.23872678	1.0186224
239	673	914	0.48452699	-1.8693373
239	687	915	0.096601299	2.9362642
240	392	916	0.31944849	2.3027077
240	467	917	0.71744096	-2.0155624
240	864	918	0.73114179	-2.9753766
240	889	919	0.46281536	0.52385871
240	906	920	0.66794124	-1.0491941
241	271	921	0.38224036	-0.49838663
241	417	922	0.2522091	2.0790426
241	611	923	0.82375346	-2.6503324
241	771	924	0.3359927	-1.4351092
242	260	925	0.49428051	2.8037613
242	347	926	0.56892691	-1.5564001
242	400	927	0.70205853	0.96975624
243	249	928	0.89689364	1.4173186
243	289	929	0.41239149	-2.3785233
243	505	930	0.67135795	1.3289409
243	522	931	0.54890244	-0.4359742
243	549	932	0.23314519	-1.837741
243	821	933	0.67148272	-2.1804298
243	849	934	0.42179557	1.2383181
244	418	935	0.40045559	-2.0903483
244	661	936	0.233113	2.5279454
244	748	937	0.63115137	-0.31142993
244	852	938	0.59516152	-1.9858741
244	868	939	0.57254209	1.2556218
244	971	940	0.38390156	2.0262391
245	308	941	0.53184181	-0.74036577
245	378	942	0.91230704	2.1598789
245	543	943	0.19118343	2.3743409
245	645	944	0.52946724	2.2171868
245	884	945	0.84827687	-0.38086929
246	662	946	0.8115261	0.40361888
246	707	947	0.79892434	1.9418366
246	777	948	0.36928581	-2.243786
246	948	949	0.33495395	2.2311597
246	990	950	0.76375331	-2.2601714
247	292	951	0.52251135	-0.26789705
247	561	952	0.33232459	2.3021542
247	825	953	0.40239238	-1.3358076
248	278	954	0.47528681	-1.6439765
248	582	955	0.45872108	-2.2235208
248	721	956	0.18363649	-2.5465542
248	787	957	0.32961046	1.0586638
249	505	958	0.23572515	-1.4701714
249	863	959	0.37332709	1.1175694
249	922	960	0.52056532	0.966472
250	632	961	0.89250016	-3.1017865
250	640	962	0.25277704	1.1397182
250	864	963	0.47653468	-0.67074737
251	776	964	0.46512412	-1.8451
251	915	965	0.31289754	1.4718028
252	293	966	0.57098365	-0.82276574
252	623	967	0.55886665	0.78392407
252	630	968	0.30093264	-0.15935057
252	707	969	0.78312345	-1.758601
253	534	970	0.72915042	0.49427889
253	811	971	0.22185539	2.7068972
254	291	972	0.40058705	1.9357383
255	263	973	0.34969353	-1.5919825
255	381	974	0.43776314	0.97965663
255	486	975	0.096588456	-0.942235
255	788	976	0.68364702	-1.4948482
256	404	977	0.48627116	1.7141565
256	582	978	0.38105952	1.3171709
256	604	979	0.52941078	-0.8156477
256	676	980	0.19804934	-0.64105823
256	767	981	0.012770524	0.92567712
257	287	982	0.57378828	2.0982094
257	347	983	1.0735313	1.0963316
257	556	984	0.010442649	2.2834218
257	836	985	0.37575125	-2.0686113
257	842	986	0.22566821	-3.1192756
258	589	987	0.40025154	0.83565346
258	830	988	0.5094839	-2.097783
258	967	989	0.53079157	-1.5931346
259	325	990	0.78288965	2.9309377
259	553	991	0.82569375	1.4259366
259	696	992	0.83322781	-0.046574821
259	764	993	1.0878066	-1.4379108
260	305	994	0.62759369	2.1498764
260	752	995	0.51813577	2.7683354
260	900	996	0.29153689	-2.6073727
261	309	997	0.63859402	2.945504
261	396	998	0.61484762	-2.8073839
261	854	999	0.52608914	0.73190617
261	995	1000	0.69693436	-2.3900638
262	487	1001	0.74721117	-1.0592401
262	568	1002	0.85097737	-1.6419499
262	621	1003	0.46784266	0.96098866
262	754	1004	0.59254315	2.7545196
262	807	1005	0.44279599	0.38830715
263	441	1006	0.61119143	1.5786415
263	761	1007	0.1392854	-0.36854997
263	788	1008	0.33731109	-1.3941363
264	338	1009	0.68930435	-0.42312725
264	756	1010	0.80387711	2.1759364
264	798	1011	0.31331493	0.41339565
264	901	1012	0.61041728	-0.42913613
264	988	1013	1.0766273	-2.8491696
265	778	1014	0.28787339	2.9380492
266	376	1015	0.64169886	0.35161377
266	734	1016	0.30366157	0.41521162
267	293	1017	0.614377	2.1248091
267	364	1018	0.80975888	1.5863541
267	662	1019	0.31039225	-0.95937105
268	337	1020	0.36388415	0.64416433
268	685	1021	0.39273041	-0.57757214
268	963	1022	0.26187259	1.06846
269	408	1023	0.96349754	-1.2674003
269	790	1024	0.092725403	1.6103525
269	962	1025	0.45478847	2.6542791
270	628	1026	0.48717993	-3.037657
270	741	1027	0.24053634	-2.7450356
271	417	1028	0.61044878	2.4204515
271	771	1029	0.32684376	-2.6641419
271	823	1030	0.26273473	-0.82179174
272	457	1031	0.73191975	-1.575292
272	459	1032	0.17912694	-0.49090413
272	499	1033	0.47491844	1.2064213
272	716	1034	0.70215021	1.4562352
272	905	1035	1.0805346	-1.0355767
272	972	1036	0.56783727	-2.5294066
272	996	1037	0.40883359	1.5382024
273	331	1038	0.2376206	0.16730915
273	541	1039	0.4788545	-2.3563299
273	678	1040	0.46701136	-2.3631046
273	729	1041	0.60329916	0.54907986
274	455	1042	0.67273569	1.3407942
274	518	1043	0.54713522	1.5594789
275	412	1044	0.6295454	-0.78377844
275	588	1045	0.9060304	1.2205952
275	708	1046	0.79123891	1.6871667
275	926	1047	0.74447562	-1.8064923
276	424	1048	0.12905723	-1.383687
276	474	1049	1.206827	-0.89317442
276	572	1050	0.43438484	2.0893111
276	890	1051	0.46109878	2.1121928
276	910	1052	1.0739739	1.8419408
277	412	1053	0.80754769	2.5825404
278	561	1054	0.59197147	1.4057905
278	825	1055	0.41649223	-0.13181502
279	736	1056	0.19114511	-0.86016345
279	858	1057	0.33480798	-2.5297486
280	358	1058	0.64773728	0.404
280	954	1059	0.22476663	-2.8865685
281	319	1060	0.39395774	0.87424093
281	387	1061	0.60844848	-2.4398856
281	904	1062	0.34194449	0.7839638
282	569	1063	0.71314182	-3.0561953
282	846	1064	0.75232649	0.61231243
283	403	1065	0.82011585	-0.23811337
284	397	1066	0.75846297	-0.44195796
284	514	1067	0.52865022	1.1653582
285	432	1068	0.35318651	-1.8610002
285	562	1069	0.47843024	1.286342
285	594	1070	0.43835831	-1.1595016
285	832	1071	0.85087933	1.3830125
285	902	1072	0.85011605	-1.2396061
286	478	1073	0.016584885	-2.9475933
286	921	1074	0.30572598	0.089874829
287	506	1075	0.59462189	2.4660783
287	912	1076	0.44171243	2.9992817
288	324	1077	0.47391028	-2.0921824
288	928	1078	0.3932131	1.2403338
289	761	1079	1.2259426	-1.7510221
290	455	1080	0.30110745	-2.9219084
290	584	1081	0.18090929	-0.71909984
290	799	1082	0.70974203	1.1438894
290	839	1083	0.674533	1.2872494
290	873	1084	0.16616979	1.5597777
290	961	1085	0.98410155	-1.4818688
290	986	1086	0.45062157	0.50740447
291	554	1087	0.8066294	3.0495207
291	840	1088	0.67959332	2.084768
291	972	1089	0.71710475	0.53410156
292	309	1090	0.564247	0.66319214
292	396	1091	0.49063321	0.04335939
292	602	1092	0.23637894	-2.2458721
292	825	1093	0.48194481	-2.5888739
292	968	1094	0.34970166	1.6939727
293	630	1095	0.38186251	1.8121212
294	319	1096	0.63108264	1.0040984
295	378	1097	0.86733184	-1.3211191
295	744	1098	0.15429772	-0.010845156
295	804	1099	1.0969419	1.0352953
296	371	1100	0.51858018	-1.4782988
296	386	1101	0.47913272	-1.0300072
296	516	1102	0.4018543	3.0385455
296	642	1103	0.29822859	0.88902652
296	673	1104	0.5698132	1.8025173
297	342	1105	0.66870924	-0.061848946
297	504	1106	0.70127989	0.48701249
297	963	1107	0.25273446	-0.065839027
298	802	1108	0.28752091	0.69549853
299	306	1109	0.81559609	-2.0234114
299	671	1110	1.3880932	-0.35325794
299	854	1111	1.4492967	2.2880683
300	696	1112	0.38805934	2.1474744
301	339	1113	0.24066297	1.5150059
301	426	1114	0.54069544	-1.5834062
301	759	1115	0.032475324	2.7429624
301	961	1116	0.50045944	1.4234838
302	526	1117	0.69136343	0.83025644
302	623	1118	0.5799731	-1.2049567
302	916	1119	0.31450398	-2.7487466
303	322	1120	0.2559021	-1.5785702
304	556	1121	0.41903506	0.73627918
304	842	1122	0.283692	1.2416137
305	752	1123	0.36392981	-1.9627107
306	375	1124	1.0733009	-0.87276021
306	728	1125	0.4149433	3.1017108
306	831	1126	1.0500695	-1.4701306
307	569	1127	0.99477197	-2.0192879
307	865	1128	0.84099297	1.1345945
308	884	1129	0.39725482	0.10954476
309	746	1130	0.049764744	0.59921408
309	768	1131	0.16528352	2.8748596
309	968	1132	0.4876104	-3.1409397
310	511	1133	0.23594479	0.76926654
310	877	1134	0.47135195	-3.1278121
311	642	1135	0.35650638	1.906339
311	973	1136	0.24117735	-2.0365435
311	980	1137	0.73786053	-1.6458222
312	395	1138	0.085128106	-2.9927454
312	407	1139	0.025542141	-2.2558834
312	484	1140	0.030897126	1.4312622
313	551	1141	0.23048313	-0.40151249
313	726	1142	0.42426212	0.84989606
314	608	1143	0.62090973	1.7903029
314	642	1144	0.39247935	-1.7868594
314	786	1145	0.34271373	1.5843296
315	696	1146	0.31954034	-2.6017372
315	781	1147	1.0045455	1.5804199
316	431	1148	0.43905112	-2.3042471
317	344	1149	0.45559002	-2.570573
317	655	1150	0.14514006	-1.8223663
317	811	1151	0.027657671	0.81926726
317	947	1152	0.024671326	-2.1500495
318	510	1153	0.72159924	-2.4748382
318	833	1154	0.53415629	0.55636161
319	497	1155	0.65404289	-0.5102586
319	626	1156	1.0892527	1.9507868
319	904	1157	0.061664631	-1.7438365
320	399	1158	0.054040539	0.091194695
320	449	1159	0.13064026	-1.3737524
320	475	1160	0.54159368	-2.896922
320	979	1161	0.34938892	-1.7054184
321	715	1162	0.92159716	-1.4556165
321	867	1163	0.85682913	1.4511269
322	355	1164	0.3451396	-0.43649999
323	678	1165	0.22477615	0.2019446
324	478	1166	0.52799244	-0.23949365
324	481	1167	0.58399403	2.3801417
326	576	1168	0.52635976	2.7348561
326	779	1169	0.53949717	0.66928551
327	414	1170	0.29144055	0.61399091
327	885	1171	0.30189064	2.7036766
328	395	1172	0.36220177	2.6039392
328	450	1173	0.60824127	2.4988281
328	608	1174	0.68915968	-0.86788728
328	622	1175	0.82796807	2.4286256
328	687	1176	0.74440005	-1.262741
329	421	1177	0.77818782	1.3915434
329	530	1178	0.41864073	-0.0014618838
329	865	1179	0.61420707	-1.0424645
329	998	1180	1.2919645	1.5132603
330	545	1181	0.43222244	-1.3279216
330	949	1182	0.26950485	2.3023324
331	678	1183	0.67552077	-2.5663522
331	712	1184	0.90970584	0.72607222
331	729	1185	0.39288966	0.77635929
331	838	1186	0.34448868	-2.0490257
331	940	1187	0.031012444	-0.3411007
332	726	1188	0.38704228	-1.3361472
332	882	1189	0.39266076	-0.23151605
333	551	1190	0.4294963	-2.6872777
333	789	1191	0.091207035	-0.032902624
334	705	1192	0.46301987	0.508515
334	954	1193	0.27340655	-1.2213796
335	794	1194	0.58882108	0.88117971
336	736	1195	0.38754362	-0.35813797
336	944	1196	0.4204919	-0.10569498
337	685	1197	0.43462096	-1.4831055
337	963	1198	0.16524383	3.0749911
338	359	1199	0.67590835	0.44805657
338	416	1200	0.61241371	0.012013365
338	798	1201	0.53281055	2.2667451
338	901	1202	0.078983298	2.764921
339	548	1203	0.15981942	-0.68471406
339	759	1204	0.23177289	-1.7589355
339	961	1205	0.26172956	1.3393465
340	550	1206	0.96113485	-1.0291328
340	908	1207	0.50971588	2.8090751
341	460	1208	0.50999003	-3.1132835
341	551	1209	0.66549529	-0.072743477
341	841	1210	0.51287449	3.1405328
342	963	1211	0.41597802	3.0821679
343	481	1212	0.46099338	0.69560302
343	500	1213	0.44292224	-1.2082226
344	533	1214	0.78411011	-2.901862
344	655	1215	0.36290699	0.29545789
345	429	1216	0.49777183	-2.9940538
345	580	1217	0.31730826	0.71482715
346	465	1218	0.5252838	1.2274369
346	713	1219	0.55642638	-0.4870658
346	958	1220	0.43312291	2.6800264
347	422	1221	0.62441489	0.0080897091
348	384	1222	0.69714773	0.1525338
348	417	1223	0.51108881	-1.4634974
348	862	1224	0.82936905	-3.1114627
349	406	1225	0.29205864	-2.9848093
349	480	1226	0.11381588	2.6931007
350	476	1227	0.82120924	1.5085427
350	808	1228	0.59156415	1.1687198
351	649	1229	0.63733673	-1.8914948
351	709	1230	0.59198807	1.5373128
351	712	1231	0.92853289	-2.0494814
352	393	1232	0.32464298	3.0211076
352	462	1233	0.81695149	-0.52004428
352	624	1234	0.3218378	2.9634593
352	698	1235	0.24722289	0.38746982
353	382	1236	1.1288404	1.7016958
353	769	1237	0.19588085	1.0588355
353	792	1238	0.51633452	-1.2708073
354	358	1239	0.54868048	-1.5269041
354	389	1240	0.17143511	2.4430954
354	881	1241	0.28518737	0.022461216
354	914	1242	0.58559026	3.0037429
354	979	1243	0.7916605	0.18969573
355	546	1244	0.17227509	-1.3420516
356	735	1245	0.41733	-0.62993778
356	894	1246	0.96819499	2.368099
356	930	1247	0.61560219	-2.6801974
356	988	1248	1.0761681	-0.43296177
357	860	1249	0.69810781	1.6702517
357	886	1250	0.063322326	2.4197481
359	409	1251	0.55987997	2.4472532
359	674	1252	0.54703883	0.17810531
360	963	1253	0.28823362	0.26886573
361	504	1254	0.016584885	-2.9475933
362	477	1255	0.24395533	1.2968376
362	783	1256	0.28905808	0.26703239
363	676	1257	0.035854601	-2.3366788
363	879	1258	0.17625908	-1.2560681
364	623	1259	0.60712051	2.0938036
364	630	1260	0.41049573	2.9364651
365	717	1261	0.20725571	2.7443877
365	732	1262	0.39250751	3.0004578
365	755	1263	0.068643735	1.7260493
365	987	1264	0.069991581	-1.1764956
366	528	1265	0.13503774	-0.67643899
366	882	1266	0.56267526	-2.2890954
366	931	1267	0.33183295	0.64958165
367	613	1268	0.86539301	2.1393271
367	669	1269	0.72331471	2.3603815
367	894	1270	0.87210864	2.642755
367	988	1271	1.149733	-0.66639634
368	583	1272	0.34453208	3.0547427
368	660	1273	0.35137497	-1.6674866
368	850	1274	0.56085831	1.7317078
369	695	1275	0.84862782	1.888657
369	812	1276	0.29630569	0.037175793
369	890	1277	0.72134311	2.062814
370	721	1278	0.29814302	-2.4146536
370	760	1279	0.40689472	1.7776536
370	787	1280	0.21250129	1.1291991
370	870	1281	0.32474347	2.5786469
370	936	1282	0.43796198	2.0992184
370	965	1283	0.18081947	2.2981746
371	386	1284	0.22507568	0.48836481
371	652	1285	0.38045976	-2.5234601
371	770	1286	0.88485579	-1.704725
371	896	1287	0.66363512	-1.4058767
372	476	1288	0.67983249	0.21356459
373	456	1289	0.093533434	-1.2812596
373	566	1290	0.10227831	-1.571281
373	742	1291	0.7210559	-2.9420345
374	570	1292	0.95022062	1.3751656
374	829	1293	0.49790179	-2.9322946
375	733	1294	0.77467981	0.26662056
375	831	1295	0.62522553	-2.7777609
376	385	1296	0.43908565	0.12035272
376	391	1297	0.31129029	-2.9521876
376	734	1298	0.33920066	-2.8469058
376	964	1299	0.48987983	-0.13542634
377	519	1300	0.74158994	0.8078419
378	645	1301	0.38490553	-1.0605839
378	713	1302	0.69460485	-2.949019
378	744	1303	0.84090927	1.6422338
378	926	1304	0.96680998	0.59060483
379	539	1305	0.32186105	1.2499172
379	694	1306	0.1612294	-0.72884993
379	843	1307	0.28123574	-0.24152754
381	441	1308	0.27570203	-2.7629347
382	470	1309	0.55620253	-2.79056
382	782	1310	0.41974058	2.273029
383	667	1311	0.80255673	1.5693021
383	794	1312	0.49503561	-1.7051395
383	923	1313	0.19150476	1.5732586
384	417	1314	0.88286495	-2.3724083
384	485	1315	0.36595557	0.63918048
386	642	1316	0.64500325	1.6619755
386	896	1317	0.76551908	-1.6883909
386	980	1318	0.43009862	-1.5629959
388	480	1319	1.0930825	-2.7640726
388	520	1320	0.22297691	2.9538755
388	547	1321	0.70411717	-2.5892846
388	909	1322	0.20724519	-1.3024799
389	475	1323	0.49960033	0.53348429
389	914	1324	0.4497354	-3.0753356
389	943	1325	0.77996756	-3.075212
389	992	1326	0.27992857	-3.0780063
390	461	1327	0.042324708	-0.97870385
390	589	1328	0.38639988	0.56996586
390	641	1329	0.63182228	1.2859152
390	830	1330	0.56507531	-1.9313679
390	932	1331	0.042324708	-0.97870385
390	955	1332	1.0808016	-2.6190176
390	978	1333	0.14080776	2.1942061
391	475	1334	0.42033063	-2.0855527
391	758	1335	0.71355654	-2.9844849
391	964	1336	0.79115358	-0.0095203679
392	612	1337	0.67673331	1.1649814
393	624	1338	0.018841503	1.2721113
393	703	1339	0.78597899	-2.9622516
394	466	1340	0.50458909	-2.6968127
394	599	1341	0.44843473	-2.4751187
394	648	1342	0.55877716	1.649254
394	892	1343	0.37596781	1.6210581
395	407	1344	0.068400479	-0.10478988
396	670	1345	0.45841262	-2.1493888
396	995	1346	0.2833527	-1.3152801
397	612	1347	0.073595456	-0.057642717
397	889	1348	0.7592507	-0.98374465
398	695	1349	0.97521022	-1.3832575
398	699	1350	0.48635428	1.4672552
398	856	1351	0.49498837	-1.8032685
398	919	1352	0.25826012	-2.3921196
399	449	1353	0.1359981	-1.779971
399	475	1354	0.59505636	-2.9108059
399	619	1355	0.77095162	-0.034533728
399	745	1356	0.32660174	-0.087941266
399	920	1357	0.19555061	0.43907735
400	513	1358	0.54590794	0.98699257
400	536	1359	0.57142513	2.4601955
400	653	1360	0.75731676	0.38415485
401	899	1361	0.6296637	1.6964702
402	447	1362	0.32915962	0.65540324
402	815	1363	0.54085514	-0.29544951
402	889	1364	1.0207146	2.9287437
403	510	1365	0.35681343	-1.3699954
404	436	1366	0.32442963	-1.7887407
404	531	1367	0.26576739	1.26097
405	595	1368	0.71462132	-2.2156619
405	600	1369	0.45131352	0.69294732
405	878	1370	0.59931814	-2.8451498
406	458	1371	0.79954356	0.61311299
407	484	1372	0.054371659	1.1850223
408	895	1373	0.11214798	2.2857924
408	949	1374	0.16384431	-2.4249252
409	798	1375	0.57410178	-2.7061457
410	522	1376	0.60213058	-1.9759066
410	663	1377	0.80337829	0.65186657
410	960	1378	0.21381653	-0.87809276
411	715	1379	0.96570018	-1.7420751
411	797	1380	0.24042019	1.9101673
411	867	1381	0.8318097	1.7744342
412	563	1382	0.70204502	-1.6438398
412	926	1383	0.67982146	-2.7179587
413	479	1384	0.29558558	0.83284645
413	747	1385	0.19010839	1.7163031
414	483	1386	0.8119778	0.26487954
415	516	1387	0.30366477	0.98955975
415	652	1388	0.60627642	-1.0450009
416	674	1389	0.65776443	0.62035209
416	722	1390	0.66689873	-0.76802461
416	901	1391	0.68615869	3.109969
416	915	1392	0.42112796	-1.2010967
417	674	1393	0.86962293	-2.9024461
418	661	1394	0.48192145	1.5536964
418	731	1395	0.19583475	-3.0284133
418	861	1396	0.80783181	-2.3418765
419	728	1397	0.49972128	0.68986115
420	603	1398	0.39271803	3.1341347
421	903	1399	0.70112778	0.4119601
421	998	1400	0.52805584	1.6931589
422	636	1401	0.88235391	0.33457508
422	804	1402	0.77973558	-1.5503414
422	983	1403	0.59619265	-0.27379855
424	535	1404	0.51774398	-0.65888158
424	544	1405	0.24206824	1.1274733
424	572	1406	0.5580018	2.0139863
424	749	1407	1.0642037	1.8115404
424	883	1408	0.61805448	1.6623218
425	526	1409	0.62606916	2.872411
425	912	1410	0.85522762	1.46631
426	629	1411	0.16895121	-0.11096294
426	870	1412	0.3424413	-0.064395532
427	454	1413	0.66183819	0.10723922
427	616	1414	0.83682751	-3.078546
427	880	1415	0.74154087	0.069688699
428	444	1416	0.61702049	-2.8042744
428	758	1417	0.70650984	0.1471339
429	537	1418	0.78954742	1.7807135
429	976	1419	0.69002484	-1.5409686
430	829	1420	1.3354679	-1.4885545
431	782	1421	0.8423545	-2.2631019
432	591	1422	0.7537545	-1.3081722
432	631	1423	0.58097987	1.3242768
432	853	1424	0.80852358	-1.9139934
433	564	1425	0.68063829	0.96664597
433	646	1426	0.30879049	-2.3263641
434	553	1427	0.74090328	-2.6818312
434	696	1428	1.1856231	-1.5293162
434	762	1429	1.0458851	2.0331839
434	781	1430	0.31399542	-0.050521146
435	671	1431	1.284578	-3.0641746
435	860	1432	1.3099657	0.61029067
435	871	1433	0.67140853	-1.0674725
436	531	1434	0.58958046	1.3114804
436	676	1435	0.41120051	-0.75894428
436	879	1436	0.56842121	-0.84384979
437	665	1437	0.17542132	-2.4838524
437	892	1438	0.80004689	-2.2556412
437	999	1439	0.91224717	-2.343381
439	555	1440	0.51708783	-1.9206526
439	989	1441	0.57845558	1.4205611
439	996	1442	0.48174652	-0.90693821
440	603	1443	0.055221549	-0.45285694
440	616	1444	0.32912854	-0.77112458
442	641	1445	0.76848089	-2.947477
443	635	1446	0.31077379	-1.8754433
443	918	1447	0.55542724	-2.1614276
444	513	1448	0.55591284	-2.6364121
444	686	1449	0.39146899	-0.71850339
444	736	1450	0.47762918	-2.9146168
445	528	1451	0.56934131	0.90933155
445	723	1452	0.24643945	-1.6648167
445	726	1453	0.45367866	-2.7427391
445	882	1454	0.16726017	2.4227213
446	472	1455	0.937148	0.78502193
446	567	1456	0.60999233	1.041421
446	609	1457	0.43958977	-2.7583071
446	724	1458	0.62075783	-1.2308647
446	871	1459	0.63490822	2.4599716
447	815	1460	0.44046114	-0.9492927
447	826	1461	0.49603992	0.95789215
448	463	1462	0.66872736	1.0085059
448	803	1463	0.13617328	-2.4359476
448	991	1464	0.68012271	0.9760308
449	979	1465	0.22983928	-1.8915728
450	622	1466	0.22530159	2.2381067
451	492	1467	0.27448084	0.85138187
451	729	1468	0.051618613	-1.6063179
451	783	1469	0.35591669	-2.0506512
452	937	1470	0.69322798	1.2166511
453	751	1471	0.77970713	0.70015117
453	929	1472	0.38240346	-2.9496985
453	991	1473	0.65141392	-2.3747027
454	672	1474	0.048581466	0.59669205
454	765	1475	0.60704805	0.36533993
454	776	1476	1.004961	0.27165998
455	873	1477	0.37571301	0.66479818
456	566	1478	0.029588932	-2.7002853
456	841	1479	0.25512764	-2.892532
457	574	1480	0.67793239	-1.8549785
457	697	1481	0.63510428	-0.66640155
457	905	1482	0.58852968	-0.34225307
457	972	1483	0.61434817	2.4204913
458	791	1484	0.67703438	0.47659015
459	494	1485	0.73582346	-0.93918051
459	499	1486	0.52830335	1.54946
459	737	1487	0.44928954	1.248238
460	679	1488	0.58144039	0.0055140707
460	681	1489	0.43361085	3.0829774
460	811	1490	0.56470855	2.8861068
460	841	1491	0.015294136	1.774136
461	978	1492	0.18311651	2.1869687
462	634	1493	0.28723167	-0.13613771
