from	to	label	distance	angle
2003	2309	24521	0.349732074	-0.117100735
1113	2235	24522	0.342136185	-2.49570003
209	4682	24523	0.409589468	0.0549658144
62	4682	24524	0.422445816	-1.53606504
4682	62	24525	0.422445816	1.60552761
4682	209	24526	0.409589468	-3.08662684
2309	2235	24527	0.337117137	0.733567707
1121	2594	24528	0.460964259	0.135786926
921	4891	24529	0.424053643	-1.57810658
3611	3597	24530	0.1361822	-1.17990056
3315	4708	24531	0.518411707	-0.924840255
4893	32	24532	0.19532741	-2.32123144
807	3332	24533	0.344237341	-1.09255996
963	4121	24534	0.469547196	2.02523522
3332	2310	24535	0.436040024	-0.950246193
3332	2949	24536	0.212311949	0.2280343
59	3332	24537	0.332984935	0.0552394644
963	318	24538	0.320512556	1.30893677
2649	1852	24539	0.44869253	-1.34423404
700	623	24540	0.346543069	-1.2073319
3607	377	24541	0.272792059	-1.20838322
1913	1951	24542	0.219562079	-1.35682618
377	32	24543	0.343419278	-1.10003779
377	4893	24544	0.331869031	-0.514119628
3064	2739	24545	0.100604152	-3.13537951
2540	4896	24546	0.242584575	2.71283799
2739	3064	24547	0.100604152	0.0062131474
4708	1852	24548	0.267423539	0.879882887
1155	222	24549	0.204232512	1.04707803
4708	2739	24550	0.358697838	-0.672756589
1365	3568	24551	0.259587518	0.0679338853
4708	915	24552	0.488632356	-1.16961427
2256	2044	24553	0.202648156	2.41979615
4792	1509	24554	0.256657492	1.8128714
1509	2044	24555	0.312282038	2.08535912
1509	2237	24556	0.207593073	2.45388051
4896	2237	24557	0.340284829	1.19868755
750	1951	24558	0.38159086	2.06938796
315	3852	24559	0.172585571	1.13332114
315	4896	24560	0.492014225	1.89394506
1390	4735	24561	0.202605269	0.178901069
4512	3064	24562	0.154663979	-2.84829198
2044	623	24563	0.346897428	2.47318887
2044	4512	24564	0.241719676	2.07722808
750	3064	24565	0.483900036	-1.470176
1951	700	24566	0.455683189	-1.34743471
1852	3064	24567	0.477952316	-1.1141958
1852	750	24568	0.170398256	0.312970558
2461	4735	24569	0.472947656	-1.14991869
35	3044	24570	0.283327395	-1.87624449
1390	1050	24571	0.307353099	1.9284336
1390	2169	24572	0.290719863	1.06309717
2461	2169	24573	0.252855021	-1.00667307
2726	469	24574	0.361798248	1.86232169
978	1050	24575	0.301295124	-1.06944573
2726	3567	24576	0.437835337	2.80650797
978	3404	24577	0.241377398	-2.03487458
442	4009	24578	0.334299268	1.90686035
2461	978	24579	0.271967297	2.82607149
4064	442	24580	0.366804201	2.42407415
2691	4432	24581	0.302866635	-0.703116955
978	2461	24582	0.271967297	-0.31552116
2691	4339	24583	0.133679353	0.990815384
4064	4432	24584	0.188668799	0.609416247
4009	4339	24585	0.408677909	-0.352604979
99	3342	24586	0.243108421	-0.561833888
4432	4339	24587	0.34575137	2.0446686
4223	4121	24588	0.440381288	-1.40323819
700	4735	24589	0.132080584	-2.73994676
4242	2461	24590	0.349730524	-1.78024796
1913	4028	24591	0.319016191	-1.1269954
4242	1951	24592	0.311566257	-1.10065767
3343	3607	24593	0.389855349	-1.4318065
3606	4794	24594	0.224849181	-0.956190086
3607	2649	24595	0.442735233	-0.75292703
3607	1913	24596	0.382557454	-0.368504486
4794	3606	24597	0.224849181	2.18540257
3607	318	24598	0.265220541	2.88804257
3607	2454	24599	0.448652614	2.1324316
3315	963	24600	0.403171641	2.34226157
3315	318	24601	0.630547131	1.890401
807	3328	24602	0.230346084	2.56899368
807	963	24603	0.395003609	1.83233291
59	3328	24604	0.449232558	1.61433038
4362	2194	24605	0.252674107	-0.738733388
3611	2194	24606	0.253043543	-1.78328039
209	2194	24607	0.384397449	0.753622219
4362	3611	24608	0.252278382	0.311058613
921	209	24609	0.727721173	-1.14237231
921	4362	24610	0.45718096	-0.524064921
2191	4223	24611	0.617075261	-1.03405332
358	1010	24612	0.0346696456	-0.236300404
357	2199	24613	0.423924853	-1.84474955
4223	3947	24614	0.188071595	-2.50263172
2199	357	24615	0.423924853	1.2968431
2199	1342	24616	0.489214974	2.60712903
1832	2363	24617	0.402778474	-1.07951367
3705	1342	24618	0.32062952	-2.49516181
3606	4339	24619	0.195378135	2.50977306
358	2454	24620	0.32272645	-1.24324493
4339	4009	24621	0.408677909	2.78898767
3606	1280	24622	0.333665768	2.22292757
2665	318	24623	0.377545133	-1.46422922
3408	4731	24624	0.522175415	2.58276824
4223	318	24625	0.655828328	-0.985098147
4223	2665	24626	0.364971501	-0.487984579
357	4223	24627	0.419629228	-0.581373225
1148	3555	24628	0.475693949	-0.886437277
4217	357	24629	0.408974028	-1.52155594
458	2191	24630	0.419067689	-1.23859466
2871	4217	24631	0.200644278	0.266907214
2653	3148	24632	0.261794944	-2.83037594
357	4217	24633	0.408974028	1.62003671
3004	2363	24634	0.40809843	-2.77882742
3705	357	24635	0.281823303	-0.121681913
3705	3004	24636	0.437009014	2.36058101
3148	3004	24637	0.430833078	-1.37685732
92	250	24638	0.202326981	-3.08440494
1626	3148	24639	0.332199899	-1.3844366
250	3004	24640	0.366357186	-2.21812532
2653	1082	24641	0.528164222	2.51515145
1175	295	24642	0.246026419	2.00284785
4096	1626	24643	0.231147692	0.204948214
4096	1175	24644	0.341104641	2.01017116
1626	4096	24645	0.231147692	-2.93664444
3004	4838	24646	0.498776805	2.42175849
769	2167	24647	0.175111203	1.73547634
1148	2167	24648	0.437322847	2.56337001
110	2653	24649	0.0927286849	-1.51649245
110	4056	24650	0.257423325	-0.178948284
92	4217	24651	0.279071348	-1.01584474
92	2653	24652	0.324907468	2.48194526
458	4056	24653	0.209124375	1.93311463
3395	2653	24654	0.405563859	2.60454133
1359	966	24655	0.363205143	-1.47382459
3181	334	24656	0.366574254	0.309828909
1359	2259	24657	0.407338291	2.40960744
1359	368	24658	0.164802844	0.976061836
2724	4937	24659	0.257152972	-3.09049606
1148	4731	24660	0.225305956	-1.33114401
1280	4009	24661	0.338810972	-3.11600764
2454	358	24662	0.32272645	1.89834773
3343	1010	24663	0.387018956	2.29030329
4223	3408	24664	0.33889319	1.73030561
1010	4937	24665	0.4247847	2.64972173
358	3408	24666	0.421827657	2.47041721
4937	4731	24667	0.554185182	2.46571023
2724	3408	24668	0.252866165	2.91542237
978	2593	24669	0.24804419	-3.03122589
442	99	24670	0.308141054	-2.44856873
1810	3342	24671	0.133799336	-2.68715503
4885	3567	24672	0.378970553	-1.58745294
2593	3342	24673	0.216352526	1.80212334
978	1810	24674	0.299185434	2.19936888
1810	99	24675	0.33355396	2.92776379
1810	442	24676	0.282020184	1.89148744
1156	99	24677	0.247961192	-0.606608139
880	2933	24678	0.350250044	-0.539061621
1156	4885	24679	0.320996924	-2.05509308
1156	2933	24680	0.266007758	-3.07222032
966	3181	24681	0.318750559	-1.54356038
966	880	24682	0.389055551	-2.47374896
4009	442	24683	0.334299268	-1.2347323
3464	334	24684	0.265918277	-1.58306541
4071	3286	24685	0.418457467	0.083947781
2975	4899	24686	0.213715426	-0.268734446
3567	4183	24687	0.384697772	-2.05827112
4899	4183	24688	0.315365292	-0.0201743402
4889	3407	24689	0.185382885	-1.64450544
4071	2975	24690	0.156061983	-1.02803923
3161	3765	24691	0.318579717	2.01330404
3613	4644	24692	0.228720173	-0.17291661
1323	4644	24693	0.204531857	-1.53405503
3866	3613	24694	0.244663836	-1.10838562
1575	2975	24695	0.0848944498	0.471018978
3866	1323	24696	0.331360236	-0.163474671
855	2975	24697	0.248977832	-0.151527884
855	1575	24698	0.186692437	-0.419892774
3926	1197	24699	0.258651778	2.30749676
950	539	24700	0.274010318	-0.104639279
633	3613	24701	0.324297767	0.136012217
2987	4644	24702	0.110676121	2.0467697
1981	1197	24703	0.433766483	0.70351733
3926	3306	24704	0.408295422	0.645232212
4183	1041	24705	0.388656652	-0.536088328
1323	2680	24706	0.358659923	-0.42767211
3567	2715	24707	0.276906873	-1.03315762
3286	4183	24708	0.296575245	-0.897355752
4885	469	24709	0.350752345	-0.526863779
4488	3567	24710	0.229276429	-0.407090556
1041	2715	24711	0.300808422	1.61115083
3404	2726	24712	0.366410001	-2.75840326
1390	778	24713	0.297871508	-2.36186389
2726	4310	24714	0.344037528	-1.13388082
1257	35	24715	0.221230985	2.59742281
1390	4733	24716	0.331343031	2.88155406
778	4310	24717	0.356333155	2.86592334
1050	4733	24718	0.293760591	-2.38002463
4385	539	24719	0.307515926	1.6070356
3543	3044	24720	0.315539668	1.16793885
114	1176	24721	0.325665644	-1.60271234
3044	1257	24722	0.315554217	0.515940843
539	778	24723	0.367028005	0.599466541
3044	35	24724	0.283327395	1.26534816
35	778	24725	0.23273632	2.10194237
4409	114	24726	0.449230059	2.68448467
4221	3926	24727	0.249501552	1.13852699
2945	731	24728	0.311391743	2.50435263
4562	2822	24729	0.258108871	-0.0351312484
1393	2822	24730	0.184991146	0.842698686
3306	2308	24731	0.405249073	-0.0506350163
1057	2822	24732	0.0645568806	-2.31436974
2308	539	24733	0.285281469	0.557651609
2822	4385	24734	0.334407873	0.199553618
4221	1981	24735	0.42300865	2.8104576
731	4562	24736	0.242835879	0.83341988
3306	2822	24737	0.410032039	-0.634769799
3926	4562	24738	0.398588178	0.0287613654
1041	539	24739	0.49698948	-0.461634249
2822	2308	24740	0.234790756	1.24760364
3306	1041	24741	0.40560147	1.04997721
3306	950	24742	0.406683043	0.401892546
3574	2615	24743	0.267020427	0.135594118
1492	3362	24744	0.256625163	2.93939031
1917	2359	24745	0.21628841	2.64968917
2303	3765	24746	0.269869207	0.850957329
3161	1981	24747	0.538399996	-0.106800498
169	495	24748	0.26617309	0.930686714
3881	2661	24749	0.242173271	2.88294392
4921	1917	24750	0.374665341	2.89997864
816	495	24751	0.360599155	2.14253167
4585	4600	24752	0.336334581	2.29433407
4600	1981	24753	0.31837805	1.83071932
4077	4221	24754	0.245451532	2.00226793
1354	4077	24755	0.361817429	3.03879907
2945	1549	24756	0.262032626	2.99155695
4194	3370	24757	0.248812718	2.50315068
4494	3476	24758	0.229259046	2.10622154
2366	4781	24759	0.12512701	-2.36371404
2366	2615	24760	0.173053305	1.51535675
2615	1304	24761	0.367658733	-0.0566805171
2366	1046	24762	0.246111719	-0.0547579403
3362	1492	24763	0.256625163	-0.202202339
1046	1304	24764	0.210963235	0.901344441
4641	1839	24765	0.288298653	-2.9198688
862	4554	24766	0.324930089	3.00601801
1839	3853	24767	0.18113093	0.863354186
4194	2312	24768	0.262916526	-2.93460208
1238	532	24769	0.232974118	-0.985972444
3476	4874	24770	0.302331022	0.810522839
1163	3362	24771	0.351959954	-0.286754962
1163	2624	24772	0.324864282	-2.4834392
3853	1839	24773	0.18113093	-2.27823847
3853	675	24774	0.130841116	2.39654227
532	4874	24775	0.257151588	-0.878407337
1067	3476	24776	0.317426099	-0.370470948
4874	532	24777	0.257151588	2.26318532
4874	2523	24778	0.181608606	1.06422139
2523	532	24779	0.255291112	2.98769068
2523	2624	24780	0.178407256	0.827810767
339	1163	24781	0.321693331	-2.1669547
3691	1163	24782	0.276623594	-0.17385544
233	639	24783	0.319563213	2.90943173
1163	4988	24784	0.308012335	0.183515527
495	2195	24785	0.330685435	-2.94204431
4988	617	24786	0.236002973	0.159200274
4040	639	24787	0.414591295	-0.0783774244
2195	169	24788	0.221708915	-0.730467798
2195	4894	24789	0.217434064	2.73802384
495	233	24790	0.330228754	2.80766211
3765	633	24791	0.364153511	0.520935393
3161	793	24792	0.478099372	0.52424114
3161	3576	24793	0.29137792	1.06673786
1981	793	24794	0.320598036	1.95928631
532	2225	24795	0.229067531	-2.1183847
283	1067	24796	0.225652972	-0.116145193
1067	283	24797	0.225652972	3.02544746
1067	1794	24798	0.230117393	1.53625748
339	4894	24799	0.289633995	0.244560198
1163	1363	24800	0.390399826	0.450543854
495	169	24801	0.26617309	-2.21090594
4894	2195	24802	0.217434064	-0.403568814
675	1839	24803	0.227398274	-1.6656634
4256	4554	24804	0.300523731	-2.7204078
1704	1238	24805	0.226527125	-3.03745979
1704	4876	24806	0.176565263	1.49107218
639	339	24807	0.294990824	-2.23623418
2940	1219	24808	0.188752746	0.0732781719
675	3917	24809	0.240030146	-2.93688405
3370	862	24810	0.335563024	3.11307561
3531	1238	24811	0.215668038	-2.58653482
3531	4876	24812	0.102577094	0.992460173
1163	3691	24813	0.276623594	2.96773721
4592	4876	24814	0.295358761	-2.27131253
4040	1219	24815	0.192094733	-0.749851442
1515	2940	24816	0.0912811457	-1.08963245
1515	3235	24817	0.0964262423	2.82551825
1515	4040	24818	0.110265668	0.617243556
2258	4279	24819	0.362771326	0.35078217
4040	845	24820	0.264481362	1.11435889
4050	470	24821	0.335689858	-2.81416499
845	1927	24822	0.29998588	0.26094061
639	4894	24823	0.189732012	-1.02254675
1219	339	24824	0.161429508	-0.974790348
233	4894	24825	0.229786664	-2.74670903
4722	639	24826	0.212515826	-0.963630327
639	4722	24827	0.212515826	2.17796233
639	2303	24828	0.240749613	0.976003375
3334	633	24829	0.239833245	-1.41638487
1927	3765	24830	0.324439307	0.170538916
3866	633	24831	0.337859064	-2.24970469
2552	4050	24832	0.244753027	-2.22976339
4899	2975	24833	0.213715426	2.87285821
4723	855	24834	0.392990096	-0.0298563863
3744	3286	24835	0.243813484	-0.890134224
4723	4071	24836	0.564665143	0.149887317
4071	1776	24837	0.262922281	2.12536933
4488	3744	24838	0.308195445	-3.11122122
3744	1732	24839	0.242436887	1.70768492
3407	4889	24840	0.185382885	1.49708722
1776	1815	24841	0.341740072	1.53361774
4889	2349	24842	0.155120923	2.1192046
2681	4193	24843	0.350316703	-0.648468544
1732	2349	24844	0.332836444	0.72108494
4071	4723	24845	0.564665143	-2.99170534
3744	1776	24846	0.402001224	-3.13897675
4702	2681	24847	0.321363341	0.481779092
1732	4193	24848	0.283361451	1.74432316
2681	880	24849	0.469775899	0.0257201271
1815	4193	24850	0.355534028	0.527030446
4210	2325	24851	0.333812303	-0.473809934
3937	2736	24852	0.360337351	-2.17339884
633	3765	24853	0.364153511	-2.62065726
4296	2552	24854	0.244868598	2.47019811
4279	470	24855	0.186206228	2.66938179
4296	4723	24856	0.417278566	1.03109384
1696	4050	24857	0.181269415	2.3829225
1696	4296	24858	0.267636804	0.668510054
4702	1815	24859	0.352441541	-0.754891542
1776	1800	24860	0.347130211	2.67871899
2702	2948	24861	0.273641383	-0.333572844
4152	4652	24862	0.255470531	2.47535368
4296	4050	24863	0.344056822	-3.02161428
4723	3593	24864	0.563125279	-3.10585307
4723	2552	24865	0.455244529	-2.67290842
2612	3593	24866	0.340601626	-0.365266823
3593	837	24867	0.319862478	1.727235
4723	163	24868	0.408205776	2.34143947
2515	4199	24869	0.216863502	-1.52158654
163	4726	24870	0.426630548	1.17537509
631	4199	24871	0.328697627	1.38396485
4726	3846	24872	0.241872302	2.1886451
4726	2736	24873	0.376986211	1.43123969
4726	4702	24874	0.359555544	0.604166386
837	4928	24875	0.351233488	2.68408178
4928	2612	24876	0.352561507	-1.43761997
2293	3846	24877	0.306400916	-1.32733036
2293	4199	24878	0.293508758	-1.8912408
1341	2293	24879	0.248608464	-0.526566432
1341	1235	24880	0.235462816	-1.85521548
4843	2612	24881	0.367716752	0.237450271
313	453	24882	0.330635743	-2.74428902
3593	2612	24883	0.340601626	2.77632583
163	631	24884	0.35136364	2.18727159
3215	4199	24885	0.134995567	-1.32516725
837	631	24886	0.31007853	1.15551474
2515	3215	24887	0.0884771212	-1.82393919
4843	4652	24888	0.485796138	-2.48649628
4206	323	24889	0.353909033	0.881597261
4876	4592	24890	0.295358761	0.870280123
1324	753	24891	0.236970947	0.130767742
1767	155	24892	0.162713544	0.893269667
453	313	24893	0.330635743	0.397303636
3235	619	24894	0.175217455	-3.13878137
2940	4498	24895	0.183369944	-1.84632271
1515	4592	24896	0.233632912	-2.50841524
4040	619	24897	0.358434246	-3.04563913
4040	2703	24898	0.214272321	2.44610295
4779	470	24899	0.310345049	0.147633567
2703	2258	24900	0.17594841	1.27174199
2258	470	24901	0.27276984	0.874967744
845	4279	24902	0.222595436	1.04645406
283	4256	24903	0.265068958	-3.01410046
283	456	24904	0.209003439	1.67278298
578	3237	24905	0.196485194	1.26578347
3082	456	24906	0.161936697	0.828814501
3394	3237	24907	0.127732476	2.05217235
3394	456	24908	0.130549417	0.0073221474
456	3237	24909	0.220416132	2.60720587
456	4206	24910	0.231304739	1.00407088
3082	4256	24911	0.180069483	-2.39531046
4554	3581	24912	0.562884763	-1.48158067
4256	3136	24913	0.14659849	2.78499095
398	2373	24914	0.308623462	0.0579821996
4206	3237	24915	0.324626003	-2.8834173
323	1866	24916	0.369134419	-2.86065023
4206	1866	24917	0.21439398	2.21995553
1767	323	24918	0.313645427	-2.6538184
578	3136	24919	0.173998936	-2.41733074
3300	3006	24920	0.398112372	-2.67412191
578	2207	24921	0.102848392	2.93076527
3237	2064	24922	0.179335216	2.8545901
2367	453	24923	0.39891453	0.716687003
1767	1324	24924	0.16713211	2.11270443
2703	619	24925	0.257742337	-2.41285616
4152	4493	24926	0.451880899	-2.65640753
4152	4779	24927	0.267349375	-0.440312788
2500	4003	24928	0.263381282	0.509471292
512	4493	24929	0.276574549	0.125362788
2252	4493	24930	0.289282238	0.993117406
4003	4493	24931	0.270706036	2.68668192
2702	4152	24932	0.457403264	-2.61441589
2500	453	24933	0.175360055	-0.625908197
3731	3839	24934	0.103743583	-0.249295636
4493	4003	24935	0.270706036	-0.454910735
2252	2500	24936	0.17128899	-0.0295303557
336	512	24937	0.2389679	0.62536193
2252	440	24938	0.0985178212	2.2073329
3917	4554	24939	0.325231091	2.19638136
2207	1520	24940	0.110835093	1.87961766
2207	937	24941	0.127500685	-2.71284547
3164	1520	24942	0.0888342418	2.80135214
1520	3300	24943	0.190569142	3.0574243
1520	2064	24944	0.113084406	1.38163674
1866	3292	24945	0.308605494	-2.88560061
2367	2373	24946	0.343190557	-2.6552926
3917	3581	24947	0.32847491	-2.01208925
937	3300	24948	0.205119501	2.12312937
1033	3433	24949	0.190322997	1.1788044
2367	1311	24950	0.228831334	2.27356814
512	440	24951	0.140963158	-1.14774083
4556	683	24952	0.188108916	0.172130743
937	4554	24953	0.262781186	-1.76485532
2064	3300	24954	0.231563333	-2.71863974
3292	3300	24955	0.347285078	-2.4562617
1033	398	24956	0.359048685	-2.628744
398	4741	24957	0.336155804	2.75900766
398	1076	24958	0.349563633	1.64022809
4741	858	24959	0.330068165	-1.59119369
12	1327	24960	0.359186817	-1.02003993
217	1035	24961	0.299661332	1.22221624
1076	3811	24962	0.329003676	1.44265632
2333	217	24963	0.305868904	-1.2296846
1327	4496	24964	0.426194327	1.32980583
4496	1327	24965	0.426194327	-1.81178682
1935	12	24966	0.270778232	-0.808862202
269	447	24967	0.14098559	-1.53935961
3156	4571	24968	0.322138176	1.86953403
4946	1989	24969	0.258647958	0.998518829
4946	336	24970	0.142475327	0.13543964
363	4652	24971	0.320262062	-1.23168488
1989	512	24972	0.203381812	-0.290782989
1838	3763	24973	0.144173002	0.157236244
1989	1085	24974	0.382503985	0.714442209
1938	1085	24975	0.367766906	-1.45615529
3198	1085	24976	0.264228015	0.21468532
363	1085	24977	0.481035777	-2.17337738
1146	3198	24978	0.237190493	-1.89642959
1085	3198	24979	0.264228015	-2.92690733
1938	1146	24980	0.241736989	-2.18955845
1221	363	24981	0.28046969	-1.04626197
3763	1838	24982	0.144173002	-2.98435641
3156	1524	24983	0.228345877	0.370105455
269	1838	24984	0.144427925	0.909798215
1221	1938	24985	0.324477097	-2.13767204
4635	3156	24986	0.397421931	-2.5577189
4112	3156	24987	0.303958586	0.297505963
1035	2333	24988	0.204783852	3.10932639
1146	3763	24989	0.196836848	-2.74601555
651	4635	24990	0.396593148	-2.1338658
12	1935	24991	0.270778232	2.33273045
12	134	24992	0.470164596	1.25270082
3815	4571	24993	0.241648994	0.493607863
134	4112	24994	0.486127853	0.9914892
106	4571	24995	0.20649779	-1.07517153
2204	4701	24996	0.20584407	-2.000537
106	3184	24997	0.162987642	0.730698557
4112	4571	24998	0.44263146	1.11258399
1938	4635	24999	0.315966189	-3.0580402
2506	2488	25000	0.363395337	1.40249316
4511	2488	25001	0.320254887	0.835685228
651	2506	25002	0.378343902	0.681967509
248	2488	25003	0.326615944	0.0262936442
4780	4511	25004	0.291184511	0.459883032
2506	983	25005	0.23842445	1.48626871
1088	4740	25006	0.298953855	2.0517812
1640	2914	25007	0.26747768	0.0849315186
1281	4485	25008	0.258163383	1.45903241
1640	1270	25009	0.420350977	0.763424311
1270	2404	25010	0.33719339	0.328611559
2412	2522	25011	0.177050922	0.578571152
636	4485	25012	0.273996005	0.644333891
363	2041	25013	0.465316741	0.725108649
363	526	25014	0.246491542	-0.00718262194
2041	363	25015	0.465316741	-2.416484
1724	2168	25016	0.281922732	-1.85713383
4511	983	25017	0.209637422	0.591317798
1221	2506	25018	0.27423873	1.51129256
1724	1640	25019	0.364869913	1.31882009
1724	636	25020	0.25948541	0.289048039
837	2612	25021	0.33126009	-2.51482458
1662	3013	25022	0.120598753	-0.226961319
538	4928	25023	0.50549336	-1.59281191
4928	2041	25024	0.470009514	-2.88062227
4199	631	25025	0.328697627	-1.7576278
2377	4928	25026	0.452965584	-2.22816917
631	4928	25027	0.458604418	-2.85741716
1235	2377	25028	0.272871008	-1.70287399
1235	538	25029	0.325967006	-2.75238079
1235	1341	25030	0.235462816	1.28637717
1122	2293	25031	0.422540328	-1.14840032
2404	1341	25032	0.320646331	-0.315409846
4485	2914	25033	0.176267858	2.24687988
4485	381	25034	0.227080081	1.28409972
242	4424	25035	0.217437296	-0.244393614
381	1270	25036	0.232515092	2.20265866
1077	4424	25037	0.0444454003	-1.65784905
547	242	25038	0.293220315	-0.924412057
1682	242	25039	0.275618683	-0.190895807
1682	1129	25040	0.336304027	-1.10372502
1226	547	25041	0.114763309	-0.861958357
3041	1682	25042	0.260697933	0.300671179
1266	547	25043	0.18184167	-2.65461003
1456	1682	25044	0.328569224	-1.09877714
4366	4254	25045	0.472079152	2.23454718
3399	1456	25046	0.369351516	-0.546637533
579	4254	25047	0.41126493	-0.290942961
2843	2495	25048	0.272873765	-0.175624717
579	2495	25049	0.529376974	-1.01057485
3089	2843	25050	0.279571922	-0.635656981
95	4740	25051	0.316954354	-1.58905269
221	4740	25052	0.230077734	-0.487567077
3041	4740	25053	0.246044178	-2.62533666
795	1093	25054	0.235909959	2.61234689
1456	3041	25055	0.383027619	-1.83387154
3399	4148	25056	0.267349623	-2.46778259
2875	4502	25057	0.272944619	1.00125707
4780	248	25058	0.388040194	1.1760955
1129	2522	25059	0.136965561	-2.12834417
4739	2412	25060	0.237305506	-1.52478561
1088	3041	25061	0.393825931	1.37746278
2412	4739	25062	0.237305506	1.61680704
919	4740	25063	0.369685174	1.05441392
2488	1088	25064	0.366190321	1.94894076
2875	248	25065	0.287282123	0.408221191
4396	4780	25066	0.376701737	0.797490791
1727	3184	25067	0.200488401	-1.18946442
3203	106	25068	0.1136032	0.537300436
2102	945	25069	0.336870377	-1.11777847
4903	2875	25070	0.287193343	-0.0446114384
1327	3006	25071	0.548764971	-1.24076757
4844	3815	25072	0.147506529	-0.812133452
4016	203	25073	0.37767217	-2.24058683
3203	3815	25074	0.238607241	-1.64210724
2204	4844	25075	0.149754889	-0.64334739
1727	106	25076	0.29854902	-1.72808533
106	3203	25077	0.1136032	-2.60429222
134	1935	25078	0.417579102	-2.49772737
4016	3187	25079	0.25197556	2.8560442
4844	2204	25080	0.149754889	2.49824526
2204	4127	25081	0.391383876	1.48407852
1727	4236	25082	0.25766162	-2.38388663
1727	2778	25083	0.307219578	1.67944886
1727	2856	25084	0.0949993303	2.4336231
2778	4637	25085	0.234049187	-2.10855379
248	4502	25086	0.164266989	2.35910541
221	919	25087	0.429769378	-1.52251783
945	2875	25088	0.321824825	-1.21449519
2102	1719	25089	0.186066001	2.37592646
919	2875	25090	0.428064425	-1.88953797
302	945	25091	0.362013459	-1.78890543
1727	4637	25092	0.185383884	2.54344137
4903	4025	25093	0.464308617	2.03448374
302	4574	25094	0.362289133	1.75616008
1093	3220	25095	0.217321509	2.60333816
1607	4025	25096	0.404943453	-1.53095044
3141	4025	25097	0.194433138	-0.218125129
3446	3854	25098	0.240887655	2.19276398
1645	2580	25099	0.331623777	2.42811022
2204	3997	25100	0.224436449	2.20851954
4637	4127	25101	0.223692809	-2.63467388
2204	4016	25102	0.412475178	-1.60312536
2857	3187	25103	0.290000757	-1.85630492
4127	473	25104	0.300080259	1.77818571
2778	3446	25105	0.199319829	2.79369894
2857	4701	25106	0.151946246	-0.955804001
1279	3187	25107	0.38982881	-1.3350541
3446	473	25108	0.207573044	-2.72540562
4659	2580	25109	0.191623111	0.985208524
3141	3854	25110	0.195288721	-2.30326996
3141	4107	25111	0.175010133	2.52166996
4025	3141	25112	0.194433138	2.92346752
1607	2457	25113	0.311242107	1.8256683
1259	1558	25114	0.168812254	1.04306946
4573	1279	25115	0.276605556	0.0882181275
4025	1607	25116	0.404943453	1.61064221
4025	1719	25117	0.321545671	1.2521544
2166	3435	25118	0.251681042	-1.73520782
3220	2014	25119	0.247726261	-2.22686463
621	1719	25120	0.23819902	-1.58782293
2457	1607	25121	0.311242107	-1.31592436
1645	4785	25122	0.468482781	1.79049623
621	2457	25123	0.257085771	2.45842812
4574	2166	25124	0.318037085	1.96715082
1343	3220	25125	0.165204696	-2.23031835
3844	1093	25126	0.266483295	-1.97647174
3844	4514	25127	0.324808626	0.815955021
1093	1904	25128	0.269376611	-2.00297282
2324	3220	25129	0.261544518	-1.67510238
2420	1571	25130	0.204563735	-0.863777243
4574	302	25131	0.362289133	-1.38543257
795	4148	25132	0.298881445	-0.78974762
3435	4574	25133	0.170061449	-0.268373037
2166	1093	25134	0.284254634	1.87363639
4148	795	25135	0.298881445	2.35184503
4574	3435	25136	0.170061449	2.87321962
1093	2166	25137	0.284254634	-1.26795627
1080	2794	25138	0.252442636	1.06685104
4871	4254	25139	0.342509105	-1.22179192
579	2843	25140	0.400976327	-1.53931604
1571	3089	25141	0.242087267	0.682704796
3089	1571	25142	0.242087267	-2.45888786
3844	2420	25143	0.169864229	-0.142312497
4430	579	25144	0.330157219	-2.02965796
3844	1343	25145	0.190552612	-3.12643428
579	3089	25146	0.316573735	-2.30603223
579	1394	25147	0.421746545	2.12923896
4871	579	25148	0.343829835	-2.50682866
4358	2821	25149	0.531985838	3.04473946
4514	2131	25150	0.475248573	1.56058299
1991	4358	25151	0.340797779	1.93326181
2821	4358	25152	0.531985838	-0.0968531929
4358	4356	25153	0.489087653	0.425874718
4254	4871	25154	0.342509105	1.91980073
2326	579	25155	0.324810628	-1.80756982
4871	4430	25156	0.159835291	2.52736046
2652	836	25157	0.260994771	-1.79625116
836	4430	25158	0.18909193	-2.01472372
836	2326	25159	0.213743544	-2.35698427
4643	3554	25160	0.638402604	-0.484370308
54	836	25161	0.39073683	-3.01663323
4254	1591	25162	0.366610846	1.18928655
2607	2652	25163	0.272255486	-2.81739847
2527	4643	25164	0.363432181	0.133474956
2607	2273	25165	0.173666933	0.784538581
4665	727	25166	0.311651753	-1.12812974
2273	3554	25167	0.392521832	-0.394568323
2915	3390	25168	0.181207165	1.20777686
1710	2121	25169	0.256066614	-0.224801474
1591	3990	25170	0.330994027	-0.277145431
3990	2321	25171	0.335370709	-1.25818083
1710	2794	25172	0.389524209	2.89540728
288	3390	25173	0.370395317	2.86506501
2321	4366	25174	0.403532263	-2.2943751
4254	4366	25175	0.472079152	-0.907045475
3390	2915	25176	0.181207165	-1.9338158
54	1591	25177	0.305167109	-1.85190784
54	4297	25178	0.196025025	-0.635716815
836	1591	25179	0.389360933	-0.678883675
2915	4297	25180	0.199867159	2.70776826
2607	54	25181	0.300976392	-1.33172359
1077	1266	25182	0.400623166	2.18458249
3990	4297	25183	0.277945903	1.84765351
