from	to	label	distance	angle
3358	3999	9413	0.241944004	2.75033795
3358	4090	9414	0.0836728309	-2.84780739
3361	4452	9415	0.202744627	-1.98761864
3362	3467	9416	0.367453373	1.86094256
3362	4185	9417	0.183851021	2.93790431
3363	3707	9418	0.348457989	-1.94433053
3363	3978	9419	0.193596918	0.070595031
3364	4029	9420	0.207920806	2.11404859
3364	4321	9421	0.311040647	-2.86911265
3364	4513	9422	0.27765779	2.45736166
3364	4910	9423	0.475285586	-0.289680243
3365	3381	9424	0.232734047	1.35443603
3366	3906	9425	0.173890224	1.2951554
3370	4779	9426	0.351481163	-1.75121107
3371	3787	9427	0.301815579	-1.36890239
3371	4043	9428	0.428119538	2.28439
3371	4583	9429	0.381115096	-0.571463165
3371	4953	9430	0.36556972	1.55747838
3372	3654	9431	0.259163989	0.807815117
3373	3601	9432	0.237003884	0.352202977
3374	4671	9433	0.223724347	0.547759239
3374	4759	9434	0.293629636	-0.913008251
3376	4833	9435	0.0973740921	-0.246258953
3376	4894	9436	0.1193147	2.09607137
3377	3777	9437	0.454511312	-0.366120644
3377	3786	9438	0.402056402	0.678554222
3378	4622	9439	0.251380192	1.93081327
3380	3555	9440	0.25900008	-2.02187733
3381	3790	9441	0.334120913	-2.75692955
3381	4193	9442	0.334615894	-2.5331825
3381	4875	9443	0.172983002	0.882622692
3382	3685	9444	0.147609014	1.41596451
3382	3712	9445	0.225239755	-0.363417186
3383	3834	9446	0.0888335143	2.99683406
3383	3974	9447	0.126033689	-1.23280264
3383	4969	9448	0.275189587	-0.800501129
3384	4637	9449	0.240385834	2.84224105
3384	4840	9450	0.259812969	2.13873433
3385	4039	9451	0.363675025	-1.41020131
3387	4208	9452	0.0946763367	-1.51935938
3389	3759	9453	0.334484417	-0.718602189
3390	3422	9454	0.107212842	2.21197449
3391	4139	9455	0.255285929	-1.43135928
3392	3886	9456	0.371697212	1.54710769
3393	4613	9457	0.291236315	0.253676225
3393	4970	9458	0.187587289	-3.00312441
3394	3477	9459	0.199367055	-0.392605282
3394	4088	9460	0.179626152	-2.67370422
3394	4304	9461	0.123220644	-1.09283285
3395	3789	9462	0.404780429	1.19455331
3397	4474	9463	0.144922566	-0.488238876
3397	4720	9464	0.174751263	2.35355967
3397	4886	9465	0.173396799	-1.83253989
3399	3558	9466	0.248681908	-3.11428393
3399	3735	9467	0.290570271	-1.66707203
3399	4873	9468	0.222364966	1.36665685
3399	4877	9469	0.206437786	0.895572646
3400	3546	9470	0.179492572	0.191578952
3400	4214	9471	0.308564188	2.57527391
3400	4719	9472	0.426377163	-0.517546622
3400	4925	9473	0.249987758	-2.40285471
3401	4084	9474	0.225976977	2.15731373
3402	4613	9475	0.306384674	-2.16057624
3404	4661	9476	0.372008866	0.86070691
3406	3451	9477	0.166679659	1.37026902
3406	4576	9478	0.259619008	2.5539245
3406	4648	9479	0.0581959596	-0.39023211
3407	3694	9480	0.406960495	-0.537955724
3408	4127	9481	0.238978017	2.90970675
3408	4316	9482	0.400236953	-2.72214388
3409	4605	9483	0.219550476	-1.8022389
3410	4863	9484	0.103305315	-2.66494622
3411	3578	9485	0.18192338	2.1356022
3411	3957	9486	0.281941787	0.749483224
3411	4433	9487	0.088160804	0.117560817
3412	3599	9488	0.0774979547	-2.82950291
3412	4053	9489	0.245034565	-1.72166388
3413	3528	9490	0.410903551	0.364488886
3413	4264	9491	0.215806358	2.51989313
3414	4213	9492	0.328670377	-3.1211745
3414	4952	9493	0.370136524	-1.23436409
3414	4971	9494	0.262912157	0.68324011
3415	3800	9495	0.182317632	-2.59287818
3415	4077	9496	0.343607312	1.55748439
3415	4124	9497	0.387501307	-2.33040397
3415	4344	9498	0.199600583	2.46175181
3416	4443	9499	0.281265148	-0.705352794
3417	3434	9500	0.246666067	2.62419473
3417	3770	9501	0.200724353	-1.00604784
3417	4885	9502	0.219336389	0.35394889
3418	3577	9503	0.198560282	-1.62179005
3419	3574	9504	0.112572162	0.907299794
3420	4435	9505	0.319157648	2.83035979
3420	4647	9506	0.320752268	0.775988793
3421	3763	9507	0.254522367	2.07649219
3424	3797	9508	0.176466309	-2.1424426
3425	4619	9509	0.273668168	0.551414418
3427	4563	9510	0.281129084	1.31060371
3429	4231	9511	0.155808669	0.939977262
3429	4734	9512	0.0884638311	-1.12791845
3431	3991	9513	0.196574531	-2.58463524
3432	3492	9514	0.438630458	2.40518829
3432	3986	9515	0.477362993	2.48435629
3435	3998	9516	0.226720082	-3.09198281
3435	4362	9517	0.191721301	1.95120063
3436	3458	9518	0.434082823	-0.46539707
3436	3888	9519	0.180462846	0.268537554
3436	4305	9520	0.385436014	2.63419332
3437	4151	9521	0.214228746	-0.499982294
3437	4314	9522	0.506242651	-2.46524919
3438	3845	9523	0.289392291	-0.00800422943
3438	4118	9524	0.221667425	-2.75999447
3439	4363	9525	0.41739357	-3.13631206
3439	4383	9526	0.266419409	1.58886052
3440	3940	9527	0.418025105	0.0576330677
3441	3672	9528	0.342019809	-3.12453302
3441	3914	9529	0.315103118	-0.667304695
3441	4121	9530	0.412740777	-0.137028226
3443	4326	9531	0.25130117	2.09695709
3443	4401	9532	0.220356068	-0.84250143
3443	4720	9533	0.276533878	1.19156152
3443	4886	9534	0.184011072	-0.188595268
3444	4389	9535	0.260507403	-0.672447533
3446	3457	9536	0.363279908	2.31434456
3446	4022	9537	0.271349244	-0.802414175
3448	3455	9538	0.307826819	2.61456117
3448	3967	9539	0.245027349	0.285055578
3450	4604	9540	0.232787546	2.67708558
3451	4576	9541	0.250018393	-3.06391539
3451	4610	9542	0.285307854	2.67487775
3451	4904	9543	0.285965128	-0.984152539
3453	4487	9544	0.173887136	-0.19060357
3456	4000	9545	0.199941872	2.80497624
3457	4471	9546	0.213510069	2.77491888
3458	3725	9547	0.274764458	-2.08661618
3458	4576	9548	0.23491485	0.497742504
3458	4648	9549	0.479338062	-0.11272262
3459	4825	9550	0.21246844	-2.16799121
3459	4828	9551	0.303817526	0.253015573
3460	3836	9552	0.438435667	3.1171489
3460	4664	9553	0.305059263	-0.118958688
3460	4860	9554	0.243705053	0.500978272
3461	3688	9555	0.171022352	-1.15300439
3461	4116	9556	0.408281294	1.08161711
3462	4549	9557	0.14017564	0.91929571
3463	3801	9558	0.422560434	-1.07159524
3463	4722	9559	0.233391242	2.85402115
3464	3632	9560	0.39141846	2.81925616
3464	3776	9561	0.414053252	-0.281530243
3466	3591	9562	0.324576575	-1.24578733
3466	3639	9563	0.370718467	-2.59408731
3466	3725	9564	0.399353542	0.320914781
3467	4862	9565	0.285200286	1.18485121
3469	3749	9566	0.322917865	-0.946876296
3469	4669	9567	0.353444901	2.86731222
3470	4330	9568	0.207358404	-1.12121479
3472	4746	9569	0.167041651	-2.70150262
3473	4318	9570	0.307967039	-0.544252805
3474	4765	9571	0.27273857	-0.0398609253
3474	4900	9572	0.27603802	1.59179228
3475	3635	9573	0.317104633	2.23923304
3475	4380	9574	0.165390887	-2.53539038
3475	4829	9575	0.245154841	-0.0835654247
3476	3681	9576	0.286390438	2.0653137
3477	4304	9577	0.131754765	-2.88737682
3478	3993	9578	0.246988489	0.706180743
3480	4526	9579	0.257689033	1.35563053
3481	3545	9580	0.422949142	-0.376611135
3481	3685	9581	0.223129339	-1.29579442
3481	4658	9582	0.388582422	2.49607063
3482	4499	9583	0.184357048	2.0379683
3483	3918	9584	0.352675244	0.831518152
3483	3962	9585	0.257465934	2.33990797
3483	4324	9586	0.249563203	-3.0077386
3483	4682	9587	0.426393772	-1.5230266
3484	4331	9588	0.434445042	-1.80471357
3484	4968	9589	0.45697839	0.705755439
3486	4241	9590	0.245668605	2.13967644
3487	4347	9591	0.466502717	-1.72919256
3487	4396	9592	0.253317153	2.22898825
3487	4407	9593	0.289746895	-1.71360475
3487	4646	9594	0.305808662	1.2997947
3488	4448	9595	0.37125788	2.63191892
3489	3798	9596	0.379058963	-2.47468498
3489	4123	9597	0.301874133	-0.635436507
3490	4452	9598	0.217355772	-1.20539422
3491	4777	9599	0.271877143	3.0807645
3492	3986	9600	0.0530270245	-3.08573079
3495	3645	9601	0.307992093	1.18069955
3495	4294	9602	0.331654859	-2.96457739
3495	4378	9603	0.346109087	-0.726216865
3497	4752	9604	0.134191525	-2.58754118
3499	4131	9605	0.230664103	2.66907513
3499	4793	9606	0.230343051	0.342456028
3499	4855	9607	0.337639747	0.118790634
3499	4938	9608	0.373274996	-2.89641207
3500	4255	9609	0.300204565	1.66745476
3501	4639	9610	0.094703441	-1.3662595
3502	4801	9611	0.253904324	-1.45837483
3503	3658	9612	0.250984448	-0.359080224
3503	4561	9613	0.0996831216	-2.7492166
3505	3703	9614	0.303964926	-0.842494274
3505	4072	9615	0.255018587	2.58852477
3506	3879	9616	0.299034893	-1.43062004
3506	4360	9617	0.479876374	-1.08524944
3507	4890	9618	0.356144884	3.11986607
3508	4122	9619	0.184862376	-1.89660557
3508	4869	9620	0.292672663	-0.507664854
3509	4285	9621	0.29043913	-0.198918302
3509	4898	9622	0.293232838	-0.656237945
3511	3753	9623	0.308752715	-2.59221247
3511	4115	9624	0.317545304	-2.01624086
3514	3611	9625	0.454710444	-1.55276328
3515	4328	9626	0.28852805	2.30192922
3515	4574	9627	0.194251518	0.293546269
3517	3719	9628	0.264687381	2.80545656
3517	4199	9629	0.223245792	-2.45065956
3518	4534	9630	0.0819619452	2.32720493
3519	3640	9631	0.23355286	1.23674336
3519	3750	9632	0.287552912	-1.16933567
3519	4137	9633	0.568251973	2.38947766
3520	4387	9634	0.245922168	2.11865099
3520	4660	9635	0.20293006	3.13104249
3523	4308	9636	0.267788885	2.9189852
3524	3965	9637	0.618765425	1.47136831
3524	4281	9638	0.281565507	-2.52249955
3524	4820	9639	0.350289909	2.98698377
3526	4745	9640	0.238920757	1.96709623
3527	4612	9641	0.345759515	-3.00117609
3528	4786	9642	0.502652358	-2.63450796
3529	4292	9643	0.364576442	-1.68744911
3529	4620	9644	0.215276932	2.98793863
3530	4737	9645	0.0562245132	-1.29438823
3531	3878	9646	0.38217433	-0.576765837
3531	4125	9647	0.226215389	0.451403254
3531	4778	9648	0.372018051	2.48990077
3532	4230	9649	0.30979992	-0.964171327
3532	4426	9650	0.415443379	1.79937567
3534	4375	9651	0.192371295	-0.0660665474
3536	4724	9652	0.287113899	-2.82916842
3537	3679	9653	0.179640752	-1.95190839
3537	4199	9654	0.177650322	1.7995594
3538	4566	9655	0.27082048	2.25664835
3539	3921	9656	0.314185039	1.69155866
3539	4416	9657	0.290529011	1.1651159
3540	4578	9658	0.423206015	0.0962717647
3540	4590	9659	0.356216648	3.10963428
3540	4804	9660	0.219065309	-1.89929265
3540	4843	9661	0.408509519	2.11681407
3541	3782	9662	0.37373073	-2.00275059
3541	4905	9663	0.464695783	0.475692699
3542	3653	9664	0.17414676	-1.19121435
3542	4288	9665	0.158176967	-1.6100642
3543	4221	9666	0.180952563	-2.57517155
3543	4641	9667	0.184325367	0.567236319
3544	4753	9668	0.173476293	0.176212721
3544	4879	9669	0.350341905	2.58651608
3545	4631	9670	0.601584321	-0.749322082
3545	4653	9671	0.325965311	1.17574833
3546	4214	9672	0.455938319	2.84930287
3546	4719	9673	0.312810926	-0.900482197
3547	3883	9674	0.409023108	-0.537126977
3548	3925	9675	0.14115623	-1.46125475
3548	4185	9676	0.133241681	0.442735817
3549	3808	9677	0.336693204	-0.474065671
3550	4953	9678	0.286212091	2.86216426
3551	3730	9679	0.107630149	1.93026204
3551	3807	9680	0.248590447	2.9295635
3551	4803	9681	0.267803222	2.41781231
3552	4874	9682	0.452804706	-1.83603904
3553	4037	9683	0.331217973	2.67914624
3553	4577	9684	0.246332284	-1.27633165
3557	3585	9685	0.262440186	0.207925731
3558	4478	9686	0.187249203	-1.19393669
3558	4873	9687	0.369673178	0.652778745
3560	4550	9688	0.238777957	0.982328492
3563	4861	9689	0.323905599	-3.0452448
3567	3756	9690	0.177379636	-1.03316371
3568	3624	9691	0.227850972	2.29426615
3571	4146	9692	0.303444881	-2.73509836
3571	4424	9693	0.334389453	0.718755664
3572	3691	9694	0.615238248	-2.77504382
3572	3908	9695	0.224218976	0.925937998
3572	4543	9696	0.337009074	0.313488307
3573	4744	9697	0.156792756	-2.76409231
3575	4967	9698	0.260092147	-0.820889268
3576	3630	9699	0.483688698	-1.34469417
3576	3744	9700	0.18928063	2.513289
3576	3829	9701	0.552212085	1.47439743
3577	4113	9702	0.172202283	0.0411251019
3578	3957	9703	0.306186093	0.12576643
3579	4030	9704	0.335270583	-2.85098546
3580	4409	9705	0.257643066	-2.7025339
3581	4555	9706	0.115624555	0.0872830064
3583	4228	9707	0.238366871	2.77944242
3584	4711	9708	0.487773833	2.17123621
3585	3997	9709	0.327904286	1.88701189
3585	4571	9710	0.410102034	1.26954015
3586	3991	9711	0.254140457	0.088395414
3586	4020	9712	0.125677421	-1.30714535
3587	3635	9713	0.22215925	0.496140351
3588	3602	9714	0.210077708	0.228197833
3589	3823	9715	0.335730515	-1.57998607
3590	4952	9716	0.245768378	1.57598483
3592	3743	9717	0.513863302	1.08712333
3592	3798	9718	0.351543421	-1.0788823
3592	4817	9719	0.27346297	1.84949814
3593	3620	9720	0.281782944	0.616002491
3595	3772	9721	0.33737283	-1.07913714
3596	3741	9722	0.287953681	0.113355067
3597	4233	9723	0.332232766	-2.80887555
3597	4329	9724	0.285482095	-0.386853307
3597	4422	9725	0.157363449	0.270253866
3597	4782	9726	0.158560827	2.86360526
3598	4782	9727	0.273113612	-2.34370413
3601	4664	9728	0.296215011	3.0367032
3602	4522	9729	0.273034167	-1.30992421
3604	3857	9730	0.307169854	-0.26324157
3604	4632	9731	0.244575969	2.13762853
3606	4515	9732	0.266154568	2.28286698
3607	3729	9733	0.241659872	-3.13826224
3607	3954	9734	0.33386349	-2.72300486
3609	4085	9735	0.339448987	2.93162102
3610	4531	9736	0.11996418	1.31777845
3610	4663	9737	0.164378693	-2.85429677
3611	3661	9738	0.232721695	-1.48298543
3611	3861	9739	0.482287676	-1.76770615
3613	3771	9740	0.312989581	0.943709625
3614	4459	9741	0.368228276	-1.55836586
3614	4476	9742	0.269157384	1.5642307
3615	3871	9743	0.285129742	-1.30904375
3616	4128	9744	0.27516677	1.21245525
3619	3751	9745	0.189981673	-2.21884836
3620	3874	9746	0.137553894	0.798105018
3620	4408	9747	0.117997766	-1.72447626
3625	4101	9748	0.483775201	2.58739059
3627	3732	9749	0.313035954	-0.396341814
3629	4718	9750	0.107690348	3.10512484
3629	4951	9751	0.0997053119	2.21889636
3630	3673	9752	0.314858504	2.79520799
3630	4897	9753	0.405503141	0.409343202
3632	4069	9754	0.237706554	3.05740296
3632	4957	9755	0.1822314	2.65851693
3633	3686	9756	0.0918066341	-0.87466523
3635	4380	9757	0.34840463	-1.39594937
3636	4702	9758	0.327703195	-2.5399416
3637	4027	9759	0.328935056	0.217536474
3637	4232	9760	0.298948679	-3.05089606
3638	4230	9761	0.322820876	-2.92778408
3640	4137	9762	0.519320475	2.81302411
3642	4311	9763	0.307678283	1.66916948
3643	4093	9764	0.168815452	-1.74887604
3644	4104	9765	0.263877176	-1.26590362
3645	4008	9766	0.352531523	0.585099356
3648	3760	9767	0.386617776	0.148775214
3648	4449	9768	0.447701109	0.766480374
3649	4646	9769	0.382799589	2.45691157
3649	4949	9770	0.513236673	1.68762802
3650	4464	9771	0.321096476	1.50432798
3650	4815	9772	0.376073006	-1.86145121
3651	3970	9773	0.292826694	2.86085088
3651	4124	9774	0.280283039	0.142608749
3651	4177	9775	0.15467343	-1.67782191
3651	4431	9776	0.201436961	1.06355935
3652	4080	9777	0.0919890303	2.66837537
3652	4308	9778	0.189830696	-0.51521983
3653	3785	9779	0.13694016	-2.83140776
3653	4924	9780	0.291567794	-1.03138906
3654	4537	9781	0.28681877	-1.3816767
3654	4836	9782	0.253141051	0.910489728
3655	4081	9783	0.225027754	-1.208349
3656	4848	9784	0.251836116	0.727714383
3657	4458	9785	0.343146212	-1.96608732
3657	4548	9786	0.367296204	2.60328315
3658	4561	9787	0.330896251	2.98965638
3658	4705	9788	0.22288971	-0.573686442
3663	4939	9789	0.251323718	-0.0645890473
3665	3770	9790	0.258771393	2.63914622
3665	4573	9791	0.190674015	-0.603251177
3666	3841	9792	0.307168232	-0.974726687
3666	3854	9793	0.2708109	1.14073255
3666	4539	9794	0.386613288	2.91471148
3669	4808	9795	0.225593712	3.09267207
3670	3987	9796	0.473430574	-0.635557004
3670	4128	9797	0.309466546	-2.40139369
3671	4638	9798	0.319285234	1.88590943
3671	4911	9799	0.3030545	-0.79895535
3674	4702	9800	0.319999275	-1.92335391
3675	4280	9801	0.29420756	0.623608137
3675	4688	9802	0.331000805	-1.51181071
3676	3876	9803	0.409236449	2.1672899
3676	4356	9804	0.461061365	-1.54083435
3676	4757	9805	0.300903541	1.85114944
3677	4281	9806	0.217403572	0.020174553
3679	4394	9807	0.234045992	-1.62234366
3680	4806	9808	0.196165446	0.875903085
3681	4854	9809	0.212598453	-2.08664286
3682	4488	9810	0.213061767	0.735546274
3685	3712	9811	0.293753064	-0.877345514
3686	3893	9812	0.0926327142	3.04289291
3687	4716	9813	0.182073279	2.82972266
3690	3864	9814	0.414372204	1.26055657
3690	4155	9815	0.296320644	-2.10215171
3692	4755	9816	0.261767476	1.44767464
3693	4761	9817	0.206726666	2.72898979
3693	4820	9818	0.215014244	-0.809545102
3694	3842	9819	0.178608083	-1.06827054
3694	4650	9820	0.493727732	-2.93749122
3698	3782	9821	0.322607877	0.894728424
3699	4221	9822	0.237648614	1.3085512
3700	4044	9823	0.191368191	-1.47719581
3702	4261	9824	0.340219897	-0.651518364
3702	4941	9825	0.336934585	2.20196494
3703	4575	9826	0.27308957	-0.401287369
3705	3962	9827	0.130358424	-1.55416011
3705	4396	9828	0.188690468	-1.47271873
3705	4402	9829	0.0656407811	2.34023315
3706	3821	9830	0.194246568	-0.167451788
3707	3892	9831	0.469214119	-1.51923566
3709	4271	9832	0.48510924	2.64615473
3710	4135	9833	0.346089662	-2.22808565
3710	4858	9834	0.440972472	-1.11513239
3710	4883	9835	0.139278703	1.1403093
3714	3743	9836	0.428461396	-2.42948778
3714	4866	9837	0.314998826	2.62080197
3715	4973	9838	0.291092433	-1.66780781
3716	3988	9839	0.216274312	-2.73564271
3717	4532	9840	0.279689465	-1.50665944
3717	4671	9841	0.192479546	2.0994556
3717	4759	9842	0.212492886	-2.10700453
3718	3768	9843	0.20731806	-0.0163884802
3719	4459	9844	0.271868338	1.2791323
3722	3830	9845	0.118707625	2.89189291
3723	3732	9846	0.288847798	-2.75835874
3723	4418	9847	0.358932502	-0.0854858284
3724	4572	9848	0.299290761	-0.76241033
3725	3748	9849	0.342297565	-0.815222885
3726	3839	9850	0.242628138	-2.83362125
3729	3954	9851	0.149048069	-2.01001799
3730	4803	9852	0.179923064	2.70185123
3734	4527	9853	0.184970579	-2.79136137
3734	4874	9854	0.334301727	-0.964372798
3735	4062	9855	0.471194067	-1.89854545
3735	4478	9856	0.186446395	2.52163587
3736	3944	9857	0.11639966	1.31717023
3737	4599	9858	0.568975403	1.40453882
3737	4867	9859	0.217548147	0.482526593
3741	4467	9860	0.345197725	-0.0642962326
3742	4126	9861	0.205612187	-3.0328506
3742	4559	9862	0.269496422	0.190417842
3743	4817	9863	0.368220328	-2.59304311
3743	4866	9864	0.439681443	1.45430795
3745	4522	9865	0.270581158	-1.00761474
3746	4789	9866	0.325243974	2.76631329
3747	4266	9867	0.390776949	0.121465728
3749	4021	9868	0.245509992	-2.8278119
3752	4001	9869	0.285480111	-1.80456929
3753	4115	9870	0.1780818	-0.780788593
3754	4623	9871	0.0732260347	-0.191030769
3755	4656	9872	0.22445368	-2.29020716
3755	4966	9873	0.34782448	-0.92355872
3758	3827	9874	0.104213559	2.26867901
3758	4235	9875	0.195056898	0.70572661
3758	4965	9876	0.264411073	-1.97022682
3759	4202	9877	0.297455778	-0.234284482
3760	3779	9878	0.305147113	-2.2825988
3760	4449	9879	0.260195288	1.80286491
3760	4460	9880	0.356369506	-0.548253385
3761	3854	9881	0.470385171	-0.596419202
3762	4249	9882	0.130226281	-2.67666644
3763	4393	9883	0.178290479	0.469714109
3763	4966	9884	0.186804749	-2.95856191
3764	4026	9885	0.220905032	-1.41102111
3764	4615	9886	0.184636519	-2.32741445
3766	4691	9887	0.25630199	2.95428188
3767	3987	9888	0.312592989	0.626083166
3767	4128	9889	0.438337854	2.51932682
3769	3985	9890	0.195512126	-0.97870439
3770	4885	9891	0.264526914	1.19000966
3772	4337	9892	0.358380234	-2.13190716
3772	4520	9893	0.335783953	1.95429599
3773	3911	9894	0.433455554	-0.293387173
3773	4222	9895	0.226490802	-0.645776613
3774	4353	9896	0.131842915	-2.35326673
3776	4033	9897	0.092057065	-0.28183443
3777	3785	9898	0.208716792	0.117937722
3777	4924	9899	0.520935574	-0.360614192
3781	4048	9900	0.207847539	-0.867752722
3783	4063	9901	0.271596051	-2.47666039
3783	4636	9902	0.299564421	2.30862103
3784	4407	9903	0.303957311	0.686256647
3785	4924	9904	0.34915468	-0.639487931
3786	3964	9905	0.2184911	0.652505597
3786	4587	9906	0.408633524	2.18420849
3787	3934	9907	0.290303536	-2.38963612
3787	4634	9908	0.326113188	-0.859045849
3788	3909	9909	0.413459382	-2.91997733
3790	4193	9910	0.0746596051	-1.08084814
3790	4956	9911	0.250695605	-2.99427441
3791	4433	9912	0.269973962	0.690433174
3792	4201	9913	0.239080128	-2.71630571
3793	4638	9914	0.510699053	-1.7816169
3794	4962	9915	0.339672985	2.61015881
3796	4232	9916	0.331586747	1.05062441
3796	4765	9917	0.429093036	1.94816247
3799	4613	9918	0.223554681	-2.93796173
3799	4841	9919	0.330197821	0.882212455
3800	4124	9920	0.216655525	-2.11028359
3800	4344	9921	0.220578204	1.56930622
3801	4243	9922	0.211622623	2.90578441
3802	4934	9923	0.292570031	1.33900377
3804	4485	9924	0.44359314	0.468381277
3806	4103	9925	0.295701246	-2.63270876
3806	4560	9926	0.255682214	1.08873248
3806	4832	9927	0.146240059	-0.873799847
3807	4364	9928	0.410367628	2.64660602
3807	4803	9929	0.132010517	1.24416226
3808	4403	9930	0.184562954	-0.585631473
3809	4704	9931	0.280484095	0.915064441
3810	4361	9932	0.360308039	-0.766352348
3811	3862	9933	0.289712723	1.08446979
3811	4570	9934	0.387305594	0.205991861
3812	4259	9935	0.424876405	1.48838843
3813	3824	9936	0.259007976	2.1528906
3815	4415	9937	0.272090118	-1.97422048
3817	3833	9938	0.146982598	0.131183522
3817	4593	9939	0.158525861	-3.09472758
3818	4278	9940	0.248812781	1.20044668
3820	4317	9941	0.375099315	1.44984088
3821	4283	9942	0.29171017	0.7036097
3822	4494	9943	0.350991704	0.264441659
3823	4413	9944	0.344786057	-1.85140862
3825	4567	9945	0.367593634	2.48383995
3825	4755	9946	0.267748139	0.465676613
3826	4030	9947	0.35911344	1.03880039
3826	4410	9948	0.308115472	-0.337776297
3828	4948	9949	0.372883144	-1.85623871
3829	3960	9950	0.531039453	1.17246643
3832	4840	9951	0.198579985	-0.143341704
3833	4322	9952	0.153463339	-0.942475369
3833	4558	9953	0.346788388	-1.23674826
3834	3974	9954	0.184853139	-0.793128914
3834	4256	9955	0.0787546627	-2.19243804
3834	4800	9956	0.272142889	-0.857037328
3835	4244	9957	0.27018584	0.0475318895
3835	4504	9958	0.451177245	1.24047968
3837	4714	9959	0.387680349	-2.85680188
3839	4754	9960	0.244644427	2.0417564
3842	4712	9961	0.258668534	-3.043917
3842	4745	9962	0.229203193	-2.47522731
3843	3978	9963	0.216935786	3.14157153
3843	4489	9964	0.174293072	-2.43897394
3843	4884	9965	0.305836849	-0.101594632
3845	4098	9966	0.358965815	0.369709142
3845	4435	9967	0.1999233	-0.35901519
3847	4368	9968	0.231177181	-0.0539575659
3849	4217	9969	0.0252928397	-1.96224259
3851	4131	9970	0.307126807	-2.74719185
3852	3863	9971	0.314716413	1.89394265
3852	4681	9972	0.427618193	-2.11085605
3852	4851	9973	0.307934141	2.05043575
3853	4764	9974	0.13134574	-1.39087934
3854	4618	9975	0.359326846	0.283898721
3855	4683	9976	0.323551467	2.38858474
3856	4120	9977	0.210345798	2.03603766
3856	4505	9978	0.127291209	-0.280589088
3857	4711	9979	0.412330656	-0.52142045
3859	4572	9980	0.239143621	-1.71024616
3860	4289	9981	0.408163959	-1.95785255
3861	4971	9982	0.461684671	-1.69156644
3862	3916	9983	0.249780966	3.00407174
3862	4570	9984	0.301147625	-0.627880603
3862	4681	9985	0.283977844	0.506118396
3864	4253	9986	0.292574102	2.88311578
3865	4039	9987	0.378717863	0.82480961
3867	4983	9988	0.161057502	3.06333939
3868	4463	9989	0.0380279572	2.47237464
3869	4824	9990	0.241335066	2.92038025
3872	4909	9991	0.122254557	1.25467475
3872	4978	9992	0.0903522644	2.96464562
3875	4795	9993	0.10578121	1.52496454
3875	4815	9994	0.316086164	0.248964728
3876	4389	9995	0.317124149	1.72945484
3876	4757	9996	0.154729208	-0.325024394
3877	3936	9997	0.44657751	-2.53810534
3877	4066	9998	0.397882073	-1.2165724
3880	4088	9999	0.188822509	1.76634092
3881	4939	10000	0.378124831	-1.01296038
3882	4490	10001	0.332352498	-0.25072846
3883	4588	10002	0.147028107	0.295245805
3884	4282	10003	0.169451547	0.815023235
3885	4518	10004	0.524433361	-2.44408523
3885	4856	10005	0.398241711	0.891413983
3886	3977	10006	0.347341143	-2.99628623
3889	4266	10007	0.258101844	1.04598967
3889	4620	10008	0.303642371	-0.0133986091
3889	4786	10009	0.419386021	0.543361681
3890	4136	10010	0.14787754	-1.00341138
3891	4296	10011	0.122499253	-0.839434082
3893	4479	10012	0.288365891	2.22606208
3896	3914	10013	0.257539119	2.50784688
3896	4760	10014	0.14924951	-2.58836456
3897	3950	10015	0.216520193	-2.10885801
3899	4090	10016	0.157163241	-3.07079373
3900	4536	10017	0.262628689	-0.435035665
3902	4182	10018	0.312319251	-2.84404296
3902	4516	10019	0.23359061	2.21939769
3902	4649	10020	0.277452006	0.265379719
3903	4171	10021	0.0990804025	-2.49675546
3904	4544	10022	0.39124933	1.95028927
3905	4011	10023	0.35673636	-0.726692236
3905	4960	10024	0.276104473	1.67412461
3907	4206	10025	0.312963014	2.1419205
3908	4543	10026	0.200475024	-0.384869456
3910	4209	10027	0.168243452	2.70027873
3911	4222	10028	0.234307104	-3.09483062
3913	4787	10029	0.151231614	2.00692243
3914	4760	10030	0.244570147	-1.23521008
3920	4150	10031	0.1379242	0.386156797
3921	4416	10032	0.158991232	-0.286621387
3922	4687	10033	0.301497982	0.249107648
3925	4629	10034	0.125349514	-0.991625232
3927	4030	10035	0.331438326	-0.696100492
3928	4201	10036	0.329993334	1.50265305
3928	4690	10037	0.40496149	-2.44971441
3928	4981	10038	0.336776214	0.0932137474
3929	4130	10039	0.439839278	-1.30009702
3929	4154	10040	0.463534664	-0.413939781
3931	4099	10041	0.225685985	-1.34931429
3931	4604	10042	0.233153344	0.703726069
3931	4609	10043	0.420372262	2.28044472
3933	4924	10044	0.340815646	1.35846683
3934	4849	10045	0.517204817	-1.2113841
3935	3966	10046	0.183192157	-2.3526754
3935	4060	10047	0.303564413	-1.11081816
3938	4214	10048	0.295052792	-1.98568577
3939	4006	10049	0.258655551	2.15664786
3940	4557	10050	0.410791297	-0.167709293
3945	4618	10051	0.282206761	-1.65844432
3947	4923	10052	0.119591992	2.00007806
3948	4570	10053	0.445628669	2.22190686
3950	4605	10054	0.206396001	2.20233515
3950	4797	10055	0.275973854	-1.02875199
3951	4203	10056	0.165106121	-0.774417781
3952	4105	10057	0.409369884	-1.28553904
3954	4674	10058	0.281151155	-2.94598637
3955	4392	10059	0.0934391729	-3.08407852
3956	3982	10060	0.273695727	1.16080575
