label	xPos	yPos	vote	north
809	-4.104251	-2.126298	0	0
810	3.921674	-3.077534	0	0
811	3.067969	-1.109964	0	0
812	-1.918227	-5.676932	0	0
813	3.545338	-4.579574	0	0
814	-4.771381	-3.93564	0	0
815	4.841582	2.741256	0	0
816	-4.126359	3.394833	0	0
817	-5.295035	3.541172	0	0
818	-1.310316	-4.379516	0	0
819	2.004185	-5.272364	0	0
820	-4.10954	-4.170912	0	0
821	-3.145994	5.738047	0	0
822	5.658112	1.28781	0	0
823	2.382963	-5.603548	0	0
824	-2.528879	-4.524935	0	0
825	-2.329922	-3.781795	0	0
826	4.281472	-2.444802	0	0
827	-4.172824	4.062468	0	0
828	-4.463048	4.582538	0	0
829	-4.01085	5.271088	0	0
830	3.492454	-3.209336	0	0
831	4.306433	3.367313	0	0
832	1.450716	-3.952825	0	0
833	-5.998007	1.117207	0	0
834	-4.951016	-3.756539	0	0
835	1.406893	-5.350874	0	0
836	-1.66451	5.385376	0	0
837	2.136662	2.346913	0	0
838	0.9825775	1.64205	0	0
839	-4.695238	-4.341539	0	0
840	5.488309	1.51736	0	0
841	-3.354509	2.860551	0	0
842	-2.690857	-5.83926	0	0
843	1.989877	3.028802	0	0
844	-2.283956	-5.147263	0	0
845	5.750835	-0.05891728	0	0
846	-2.267274	-4.12697	0	0
847	-4.807544	-1.668816	0	0
848	1.441293	-4.370485	0	0
849	3.809534	0.08260015	0	0
850	5.226242	2.360197	0	0
851	-5.110675	-1.892905	0	0
852	5.448251	-0.384413	0	0
853	-3.816276	-3.845994	0	0
854	-5.137201	-0.6022985	0	0
855	2.846651	-0.9319811	0	0
856	1.214327	3.956631	0	0
857	4.844171	-3.644407	0	0
858	-2.729985	1.225322	0	0
859	1.559339	5.445393	0	0
860	5.869334	0.4133968	0	0
861	-2.387574	-1.567505	0	0
862	-3.07332	-4.203787	0	0
863	-1.146374	-3.658649	0	0
864	5.043203	2.783268	0	0
865	-2.139953	2.940937	0	0
866	-4.058313	-0.8007731	0	0
867	2.80612	-4.992862	0	0
868	-5.394836	-1.524716	0	0
869	-3.908844	-2.335915	0	0
870	-6.016656	-0.05234592	0	0
871	5.727169	-1.609488	0	0
872	-2.012041	-2.019137	0	0
873	-1.266691	3.510345	0	0
874	5.738237	1.341905	0	0
875	-5.463091	-2.555366	0	0
876	-4.131857	5.040926	0	0
877	5.692899	-2.054702	0	0
878	2.897949	-5.300649	0	0
879	2.432835	3.776677	0	0
880	5.311087	-2.902275	0	0
881	0.1660716	-5.982698	0	0
882	-1.057497	5.648973	0	0
883	-3.995025	-5.058686	0	0
884	4.777439	-3.8823	0	0
885	0.5783393	-0.4942704	0	0
886	1.875028	-5.570512	0	0
887	-2.954924	-2.063318	0	0
888	3.902648	2.841117	0	0
889	3.855967	4.09793	0	0
890	-3.369213	3.737159	0	0
891	4.564833	-3.839519	0	0
892	-5.915556	0.6716366	0	0
893	5.261424	3.116973	0	0
894	2.38783	-5.055134	0	0
895	2.801988	-4.224093	0	0
896	-4.149417	4.633996	0	0
897	-5.648885	2.022515	0	0
898	-2.818304	-1.054012	0	0
899	-0.1684856	-5.848824	0	0
900	5.882272	-0.6386617	0	0
901	3.174426	3.897825	0	0
902	0.4523979	-4.840594	0	0
903	-5.784711	-0.7590729	0	0
904	-4.611709	1.238561	0	0
905	1.20743	-2.892569	0	0
906	-5.282095	2.222821	0	0
907	-3.597881	2.375622	0	0
908	-0.8345384	-3.209284	0	0
909	-2.636273	5.689552	0	0
910	1.48117	4.50582	0	0
911	5.117631	-3.3214	0	0
912	5.391937	2.16579	0	0
913	3.020156	2.918395	0	0
914	2.862541	-4.92798	0	0
915	-0.1429639	5.232389	0	0
916	-0.6354783	-5.206787	0	0
917	5.017811	1.487039	0	0
918	2.870937	4.483089	0	0
919	-5.098304	-3.857513	0	0
920	5.356026	-2.899079	0	0
921	-0.8118517	6.011269	0	0
922	-1.639334	-5.174816	0	0
923	5.076096	3.30101	0	0
924	-5.951387	-0.4615695	0	0
925	-2.157646	-5.115616	0	0
926	2.425677	4.564796	0	0
927	1.088642	0.9543359	0	0
928	5.454982	0.5091284	0	0
929	-1.807846	-4.265368	0	0
930	-1.501663	4.667655	0	0
931	2.584172	-4.767043	0	0
932	-4.501788	-4.06405	0	0
933	4.358711	4.050108	0	0
934	5.993894	-1.642307	0	0
935	4.659751	2.802545	0	0
936	-5.15252	0.2390016	0	0
937	5.637782	-1.583526	0	0
938	-0.5344444	4.360637	0	0
939	-4.552628	-3.001712	0	0
940	0.1986031	5.619045	0	0
941	-4.879159	-4.117461	0	0
942	3.043263	-4.528079	0	0
943	-3.805694	4.566891	0	0
944	0.1587508	5.353199	0	0
945	1.00537	5.139687	0	0
946	3.277302	-0.9302602	0	0
947	1.181145	-4.438198	0	0
948	-1.434199	-5.774252	0	0
949	5.092972	-1.059183	0	0
950	-4.544784	4.400015	0	0
951	-4.738662	-1.277862	0	0
952	-5.579078	2.226689	0	0
953	-1.381294	4.340162	0	0
954	3.942649	2.449219	0	0
955	0.3173004	4.223849	0	0
956	4.621056	3.3686	0	0
957	2.69697	-4.735548	0	0
958	-1.598728	3.479252	0	0
959	3.760066	0.9235012	0	0
960	-6.077935	0.9258949	0	0
961	4.801706	2.040446	0	0
962	5.699795	-0.210155	0	0
963	-3.520589	5.230321	0	0
964	3.80189	4.463833	0	0
965	-1.821376	6.045319	0	0
966	5.815933	-1.555845	0	0
967	-0.8044398	3.551227	0	0
968	3.888173	3.468213	0	0
969	4.268036	-2.061599	0	0
970	3.655694	-4.39619	0	0
971	1.800817	-2.874516	0	0
972	-3.992678	-2.765529	0	0
973	-4.052602	2.700407	0	0
974	-5.599401	2.741738	0	0
975	-2.449894	5.888186	0	0
976	3.139842	2.426432	0	0
977	-3.277406	3.796025	0	0
978	-4.959632	-0.2284925	0	0
979	4.240365	4.0999	0	0
980	-1.45157	5.766554	0	0
981	-5.65121	2.040964	0	0
982	-4.869164	-1.999043	0	0
983	4.683799	3.043466	0	0
984	0.4216449	3.102354	0	0
985	4.64241	3.591557	0	0
986	-6.059481	-0.2461558	0	0
987	5.177643	0.7487904	0	0
988	-4.104022	5.431584	0	0
989	2.042283	-4.387156	0	0
990	-3.835086	3.940102	0	0
991	5.14763	-1.865323	0	0
992	-1.571901	4.083062	0	0
993	-0.3213378	5.490443	0	0
994	3.923175	-3.303678	0	0
995	-3.833085	2.464113	0	0
996	3.398822	-2.40235	0	0
997	-4.265498	3.271264	0	0
998	4.058315	2.579221	0	0
999	-3.455374	1.391482	0	0
1000	5.427995	2.672442	0	0
