from	to	label	distance	angle
3054	3385	6467	0.140106848	1.15229668
3054	3724	6468	0.155247918	-1.36488323
3054	4318	6469	0.144542735	1.91779086
3056	3088	6470	0.229736365	-2.38306072
3056	3089	6471	0.396100946	0.530339426
3056	4796	6472	0.124847133	-1.55763424
3057	3812	6473	0.165781299	-1.26670685
3058	3259	6474	0.209345212	2.82954643
3058	3615	6475	0.282755964	3.13045059
3061	3258	6476	0.25365814	-1.95263874
3061	3602	6477	0.188520363	0.134566562
3062	3885	6478	0.252422975	0.0833495441
3062	4593	6479	0.236341779	-0.605733952
3063	3629	6480	0.230830543	2.75030613
3063	3834	6481	0.331047123	0.850797913
3063	4652	6482	0.333002971	-1.83500841
3064	3609	6483	0.0880812549	2.25888652
3064	4806	6484	0.211851481	2.15576873
3065	3941	6485	0.248106944	-1.8178886
3065	4583	6486	0.229257774	1.38827145
3068	4147	6487	0.162467707	1.74881672
3069	4747	6488	0.142983774	2.65564163
3071	4705	6489	0.188344729	-0.00344322283
3072	3502	6490	0.100252048	-2.25899743
3074	3624	6491	0.199762782	-2.2708229
3075	3410	6492	0.189670223	-0.522096081
3075	4650	6493	0.079996549	-2.31131213
3076	3092	6494	0.212501334	-2.49806245
3076	4808	6495	0.271523807	-1.68443199
3077	3139	6496	0.189157578	-0.346324357
3077	3398	6497	0.185860044	-0.463677924
3077	4141	6498	0.144163059	2.93604825
3079	4015	6499	0.155668609	-0.78366727
3082	4609	6500	0.1340388	0.524687308
3083	3241	6501	0.308989369	-1.76044625
3085	3119	6502	0.205783811	2.69843155
3085	4201	6503	0.128965807	-0.755297899
3086	3962	6504	0.265496397	1.36991843
3086	4175	6505	0.177043166	-1.74395444
3088	4415	6506	0.0938962549	-1.26753408
3089	3233	6507	0.453917106	0.00423381967
3089	3343	6508	0.262036191	-2.30131276
3089	3731	6509	0.360259057	-0.967588118
3089	3964	6510	0.417373485	2.37185737
3090	3284	6511	0.17679692	0.850192014
3091	3992	6512	0.225915211	2.86399174
3091	4188	6513	0.0376980124	1.69513369
3092	3882	6514	0.0984319706	-2.260768
3092	4808	6515	0.199045175	-0.796261593
3093	3888	6516	0.194590411	2.15016384
3093	3903	6517	0.372694608	-1.66114319
3094	3792	6518	0.278261582	-0.681002152
3095	3960	6519	0.115854673	2.36524769
3095	4779	6520	0.113509506	-1.45042649
3096	3905	6521	0.132746892	2.63597729
3098	4601	6522	0.206512147	2.85256302
3100	3739	6523	0.207844162	2.58255468
3102	3532	6524	0.161350076	2.90192831
3103	3356	6525	0.200019967	-1.16027854
3104	3916	6526	0.16682043	-1.34448777
3105	3570	6527	0.283161153	-2.40665649
3106	4460	6528	0.229008292	-2.47500319
3107	3198	6529	0.235327488	1.64548734
3107	3499	6530	0.294214438	-1.96112308
3108	4355	6531	0.164083187	-0.598599058
3109	4092	6532	0.208482428	0.224989167
3111	3611	6533	0.128139279	-0.928814706
3111	4233	6534	0.11894068	2.26407929
3114	3601	6535	0.234715869	1.69586932
3115	4561	6536	0.233836832	-2.97759736
3117	3832	6537	0.156841866	-1.56647421
3117	4493	6538	0.146389886	-1.32447662
3118	4629	6539	0.291874702	-2.19742534
3121	4380	6540	0.322973393	-1.87140176
3123	4680	6541	0.110461575	-0.789162497
3124	3155	6542	0.323174744	1.83475926
3124	4231	6543	0.219830044	-1.58737993
3129	4636	6544	0.228569397	2.66937744
3130	3656	6545	0.264912783	-0.500155631
3132	3323	6546	0.149566024	-0.326925761
3133	3360	6547	0.129667577	-2.45163822
3135	4125	6548	0.162026529	1.01341594
3135	4171	6549	0.152538982	-2.46050676
3137	3866	6550	0.0671791057	-0.717365995
3137	4269	6551	0.0857612823	1.52544581
3137	4411	6552	0.108424185	0.727912647
3138	3158	6553	0.274489433	0.924411683
3138	4006	6554	0.303460215	2.82638147
3139	3398	6555	0.0222372059	-2.12437739
3142	4458	6556	0.327491718	2.30539647
3142	4571	6557	0.415995292	-1.51684096
3144	4036	6558	0.279661394	-3.10319296
3144	4830	6559	0.175447965	-2.03398327
3145	4684	6560	0.228797876	-2.74323602
3145	4792	6561	0.258950145	0.996227806
3146	4162	6562	0.175035969	-3.1012866
3148	4197	6563	0.126889266	-1.82773162
3150	3461	6564	0.172723179	-1.98150293
3153	3239	6565	0.28843518	-1.35028483
3154	3402	6566	0.292227041	-1.36783992
3154	3452	6567	0.186410005	2.4877314
3156	3600	6568	0.325053639	1.71034231
3156	3769	6569	0.303318405	-2.88613441
3156	4158	6570	0.179937866	2.82831663
3158	4474	6571	0.233262559	0.7318852
3159	4105	6572	0.297379783	-2.63265527
3159	4289	6573	0.201849574	0.302495658
3160	4481	6574	0.166362998	-2.47213577
3161	3191	6575	0.130443969	-1.75947538
3161	3999	6576	0.139660102	2.30683679
3162	3735	6577	0.143288355	-1.91318019
3162	4336	6578	0.203695534	2.97802402
3163	3395	6579	0.239631954	-2.97587503
3163	4365	6580	0.387344546	1.4237434
3164	3432	6581	0.365509152	0.0393838306
3164	4134	6582	0.0529844282	-0.266629684
3164	4672	6583	0.285018501	-2.99262639
3165	4138	6584	0.33484914	0.941637795
3166	3242	6585	0.0569192305	-3.0126312
3167	3825	6586	0.20119942	3.0941977
3167	4148	6587	0.267117252	-1.14521184
3168	4558	6588	0.177688771	-0.0844753595
3170	4199	6589	0.0965926384	-0.982481616
3171	4148	6590	0.214484151	1.27178619
3172	3595	6591	0.115892495	1.44437987
3172	3724	6592	0.242301403	1.09886612
3173	3673	6593	0.142373823	0.675386207
3175	3394	6594	0.29327838	-2.03837787
3176	3261	6595	0.288263621	1.49460287
3179	3678	6596	0.0851558906	-1.01492741
3180	3778	6597	0.253924838	-0.849380367
3180	4034	6598	0.22508718	2.74943103
3181	4437	6599	0.143778898	0.627406972
3182	4261	6600	0.285470838	2.51325665
3183	3228	6601	0.175774718	-1.024642
3184	3520	6602	0.246686179	-3.10671816
3185	3455	6603	0.226506847	-0.42337772
3185	3698	6604	0.128408305	2.47680847
3185	4482	6605	0.0705955679	2.98100967
3186	3288	6606	0.164008027	0.392287446
3187	3989	6607	0.155259017	0.746725758
3189	4043	6608	0.295965505	0.178424279
3190	3584	6609	0.204968103	-0.444406358
3190	4693	6610	0.230594149	2.98561754
3191	3455	6611	0.187090846	-3.10977535
3192	4429	6612	0.20645531	0.0186158231
3193	3639	6613	0.231003187	2.67294614
3194	4261	6614	0.433635353	-1.79643975
3194	4417	6615	0.349031192	1.35448172
3194	4678	6616	0.297067653	0.696446266
3195	3949	6617	0.241274061	1.36448525
3196	3308	6618	0.23892756	1.22668473
3196	3555	6619	0.170541008	-2.19122676
3198	3678	6620	0.193498608	2.27025989
3200	4147	6621	0.127444935	-0.258497019
3202	3218	6622	0.211264206	0.224653976
3202	4529	6623	0.0884254082	-0.718449016
3203	3495	6624	0.26717784	-0.589094089
3203	4376	6625	0.295625332	2.79424016
3205	4177	6626	0.0597506216	-2.89831365
3211	4049	6627	0.330854721	0.540648978
3213	4792	6628	0.159352987	2.55946199
3215	3350	6629	0.20993083	0.0069867993
3215	3598	6630	0.161923853	0.982987858
3215	4726	6631	0.179174753	3.1078197
3216	4427	6632	0.21149566	1.14313473
3218	4468	6633	0.347379067	0.192087875
3218	4529	6634	0.174669807	-2.49476381
3218	4677	6635	0.0911723823	0.951414669
3220	3535	6636	0.0996313494	1.49570495
3220	3716	6637	0.15188875	-1.24860125
3221	3369	6638	0.0669814946	2.73400229
3224	4609	6639	0.134637416	1.69312803
3225	4596	6640	0.391695804	0.80707295
3225	4766	6641	0.221177369	-2.77833674
3227	4118	6642	0.204139658	0.552036187
3228	3923	6643	0.142631166	1.15070587
3228	4633	6644	0.197889789	2.74687393
3229	3890	6645	0.228982562	1.99534223
3229	4349	6646	0.159094183	0.0346906555
3229	4466	6647	0.327416262	-2.0568012
3230	3281	6648	0.253056971	-0.143243852
3230	4260	6649	0.0673919266	-3.06505453
3231	4039	6650	0.222247811	-2.18536997
3231	4606	6651	0.131828976	0.923761564
3232	4067	6652	0.241068271	0.357938562
3232	4452	6653	0.204931971	0.634181716
3235	3485	6654	0.292089054	-2.64456012
3236	4159	6655	0.0263451313	1.93046491
3237	4609	6656	0.24559796	0.274823895
3238	3838	6657	0.246086908	0.187237313
3239	3947	6658	0.168152771	2.7393594
3241	3668	6659	0.152059464	-1.89235745
3241	4589	6660	0.263883412	-1.60299132
3244	4026	6661	0.186761887	-1.26035912
3245	4215	6662	0.19047798	2.9089115
3246	4282	6663	0.247303783	0.389085963
3248	3994	6664	0.198562137	0.359762404
3250	3436	6665	0.236578586	1.26313607
3251	4169	6666	0.0765518445	2.68038425
3252	4176	6667	0.145802592	1.03156498
3252	4256	6668	0.0643067889	-3.02137769
3253	3264	6669	0.211100554	-0.368996213
3253	4827	6670	0.317918397	-0.534583583
3255	4305	6671	0.171122175	-0.980347623
3256	3561	6672	0.204445536	1.23945871
3257	4665	6673	0.228401837	-1.91692902
3259	4557	6674	0.230051434	2.77400408
3261	3366	6675	0.172400323	1.48470529
3262	3965	6676	0.116335895	1.4122088
3263	3824	6677	0.224121308	1.64542147
3263	4143	6678	0.0268632717	-2.94307702
3264	4827	6679	0.115091386	-0.841724088
3265	3721	6680	0.0686640715	2.63089874
3265	4356	6681	0.203182563	-1.16158694
3265	4691	6682	0.201113593	1.80355553
3268	3556	6683	0.198248625	2.28904529
3268	3924	6684	0.223621001	-0.444520929
3269	3368	6685	0.1107694	2.99969913
3269	4474	6686	0.286964275	-1.26928245
3270	4251	6687	0.165785357	0.0746096864
3271	3480	6688	0.172456039	1.83992047
3272	4556	6689	0.165053019	2.88698408
3272	4839	6690	0.138627	1.11119646
3274	4005	6691	0.0745727693	0.472308205
3274	4722	6692	0.11696475	-1.00677032
3275	3599	6693	0.393510616	1.15905611
3276	3577	6694	0.138691691	2.63451038
3276	3850	6695	0.269094383	-2.93344037
3277	3513	6696	0.263300888	2.38187258
3277	4002	6697	0.242667507	-0.888955326
3279	3944	6698	0.227382324	-2.59439385
3279	4617	6699	0.146991059	0.581765261
3279	4772	6700	0.160764334	0.107724711
3282	3797	6701	0.163066233	3.00988246
3282	4236	6702	0.213258778	-0.356137581
3283	4347	6703	0.206852008	-1.49859006
3285	4582	6704	0.136194853	-2.30469192
3286	4297	6705	0.188771932	-2.99210497
3288	3367	6706	0.164580823	0.980704537
3288	3590	6707	0.147252683	3.04544971
3289	3665	6708	0.224286601	2.46149529
3290	3996	6709	0.146549572	-2.33098195
3291	3729	6710	0.160558317	2.86892613
3292	3317	6711	0.191284384	2.24334549
3293	3772	6712	0.0507442861	-0.699000548
3293	3844	6713	0.171968739	0.753895721
3293	4793	6714	0.160273214	-1.82828873
3295	3846	6715	0.233303692	-0.348856389
3296	4456	6716	0.490173706	-0.888057016
3297	3440	6717	0.172700744	-2.76633536
3298	4037	6718	0.101392028	-1.35909254
3300	4476	6719	0.259071744	-2.87767642
3301	4454	6720	0.140844322	-0.33728376
3302	3979	6721	0.314188954	0.866385983
3302	4572	6722	0.117120596	1.62170612
3303	4344	6723	0.269247004	-2.14280662
3303	4825	6724	0.343453959	0.599810887
3305	4018	6725	0.176265633	2.08968412
3306	3794	6726	0.211821593	2.52431366
3307	4551	6727	0.119773043	-2.94234074
3308	3883	6728	0.305046578	1.11763756
3309	4736	6729	0.214072319	0.71241314
3311	3445	6730	0.161553923	2.02931092
3313	3889	6731	0.236209897	2.74397795
3313	4009	6732	0.198828435	-0.729424016
3314	3675	6733	0.236438415	-2.18024337
3315	3376	6734	0.234700622	-1.76218131
3315	4619	6735	0.18478455	1.31341532
3316	3861	6736	0.134729263	-2.85297988
3317	4109	6737	0.156112763	-1.97413415
3317	4378	6738	0.110487248	-2.83578649
3318	3788	6739	0.21175361	-1.32722261
3318	4379	6740	0.32502602	1.70858133
3320	4592	6741	0.302729616	-2.78952818
3320	4742	6742	0.325562787	0.373667957
3321	4379	6743	0.238150598	2.98072633
3322	3733	6744	0.26573784	1.92077153
3322	3919	6745	0.151479411	1.92846115
3322	4226	6746	0.304972958	-0.873702891
3323	4128	6747	0.314702094	-0.88603626
3324	4621	6748	0.239200578	-2.5440817
3325	4087	6749	0.0916645418	0.615380304
3325	4184	6750	0.159606305	0.503184702
3326	4203	6751	0.121546654	-0.755728699
3330	3348	6752	0.199856323	2.08311629
3331	4288	6753	0.124037537	-1.91698974
3333	4039	6754	0.187175108	1.70756131
3336	3613	6755	0.144574639	-0.455866377
3337	4056	6756	0.0342805139	1.80835388
3337	4425	6757	0.214388538	2.45601668
3343	4796	6758	0.210232482	-2.4748005
3346	4384	6759	0.170868066	-2.54194165
3346	4747	6760	0.145218688	-1.24877894
3347	4068	6761	0.252928291	-2.6549656
3349	4465	6762	0.264591443	-2.91361983
3350	3598	6763	0.179430436	2.30436176
3350	3625	6764	0.270486398	-1.03140033
3350	4179	6765	0.196332853	0.755539311
3351	3651	6766	0.33698595	-2.71756613
3351	4435	6767	0.328508374	1.13815802
3352	4350	6768	0.102218635	-3.03813556
3353	4416	6769	0.219040848	1.43837919
3354	3883	6770	0.215376577	-2.2924306
3355	3616	6771	0.1886654	-2.08336632
3355	4494	6772	0.153782267	0.714522181
3356	4532	6773	0.156071829	0.427825839
3361	3819	6774	0.241183862	0.7836765
3362	3735	6775	0.256644093	2.96069459
3365	3427	6776	0.201411937	1.94337143
3365	3522	6777	0.166918817	1.39974985
3365	3550	6778	0.157519669	-0.566258777
3367	4556	6779	0.152098686	1.40385083
3368	3388	6780	0.246087766	2.60784049
3368	4474	6781	0.349131412	-0.978617171
3369	4288	6782	0.202093929	3.05739299
3370	4622	6783	0.266207393	2.5301877
3371	4026	6784	0.285466308	1.4613431
3371	4746	6785	0.321101458	-2.68735918
3372	4230	6786	0.343340467	-0.852961047
3372	4678	6787	0.232363431	-2.19309766
3373	4825	6788	0.186089696	1.70210909
3374	4508	6789	0.211507044	-1.71807213
3374	4684	6790	0.243314138	0.111345795
3377	3603	6791	0.149726697	2.9332715
3377	4103	6792	0.170176674	3.10721056
3380	4531	6793	0.181057124	-2.88876784
3380	4826	6794	0.158309335	0.0175349839
3383	4060	6795	0.127142992	-3.08650879
3389	3836	6796	0.157833116	-2.9036492
3391	3598	6797	0.104169551	-1.72499799
3391	3744	6798	0.221510319	1.72370354
3392	3921	6799	0.281859053	0.818350995
3394	3653	6800	0.352118804	2.43859807
3396	4689	6801	0.334712105	0.791726419
3397	4567	6802	0.392654392	2.92018647
3399	4593	6803	0.204130073	2.21533047
3403	3564	6804	0.185695222	0.4226508
3403	4478	6805	0.0772793875	-2.66272364
3404	3896	6806	0.187145879	-0.620924646
3405	3709	6807	0.124843611	1.65164453
3405	4469	6808	0.143940856	-1.01422818
3407	4360	6809	0.274468394	-1.74245085
3408	4131	6810	0.0884153537	-0.544313889
3409	3418	6811	0.327643908	-0.318767768
3409	3512	6812	0.167017132	1.56115397
3409	3987	6813	0.21140856	2.46202899
3409	4646	6814	0.245728688	-2.86831704
3410	4073	6815	0.164662835	-0.403792517
3412	3457	6816	0.334855043	2.56792685
3412	4329	6817	0.282739606	-1.07457661
3412	4758	6818	0.22646091	-0.159023908
3413	4397	6819	0.202708697	-1.77676213
3414	3448	6820	0.232475463	-2.3929881
3414	3969	6821	0.232013199	0.577731922
3417	4117	6822	0.383950975	-2.10502962
3418	3502	6823	0.193451007	0.95233861
3419	4011	6824	0.334736132	-0.742103304
3421	3565	6825	0.265152183	-2.05258607
3421	3635	6826	0.0517907705	0.526701648
3421	3990	6827	0.239209747	1.43407442
3421	4217	6828	0.146783505	0.389987885
3422	3557	6829	0.212639165	2.48415863
3422	3626	6830	0.237798403	-0.66420468
3424	4224	6831	0.100094563	-2.23011266
3426	3478	6832	0.0895936793	2.71377925
3427	3522	6833	0.10432095	-0.223387687
3427	3754	6834	0.124061413	0.996856592
3427	3829	6835	0.202100502	2.40533373
3428	3523	6836	0.167225666	1.34759542
3428	4150	6837	0.211312177	2.63229619
3428	4222	6838	0.293806635	-1.33201027
3429	4230	6839	0.124518304	2.50189579
3430	3637	6840	0.189795121	2.38035931
3431	4674	6841	0.206559225	-1.40964592
3432	4209	6842	0.150462034	0.0827129497
3433	3747	6843	0.190876314	1.34351489
3434	4205	6844	0.152898701	0.862127295
3437	3576	6845	0.244644247	0.504197486
3437	4504	6846	0.170964356	1.22796471
3438	4001	6847	0.254817512	-2.14266612
3438	4820	6848	0.256146758	0.96137609
3439	3953	6849	0.261253332	-0.793721
3440	4264	6850	0.148987056	-2.76953898
3441	3898	6851	0.101190986	1.13227475
3441	4329	6852	0.254140601	2.42474712
3442	4257	6853	0.208426571	-1.67880132
3444	3891	6854	0.100776064	0.0926473661
3447	4439	6855	0.0959163936	3.08078607
3448	3774	6856	0.272023872	-0.824870062
3448	4472	6857	0.326395242	2.90864031
3449	4204	6858	0.061901776	0.0959249288
3450	3534	6859	0.302001777	2.79300518
3450	3536	6860	0.0766568473	2.93572205
3450	4035	6861	0.228283287	-0.333970386
3450	4719	6862	0.175093546	-2.57980103
3452	3984	6863	0.303230206	2.34519021
3452	4275	6864	0.227444619	-1.00929678
3454	4489	6865	0.215179929	-1.51338542
3454	4826	6866	0.156886085	-2.26962312
3456	4499	6867	0.113051067	-1.64536617
3457	4317	6868	0.283565945	1.97204185
3458	3787	6869	0.161639245	1.7743971
3458	4708	6870	0.230399787	-2.26815804
3458	4735	6871	0.250118368	0.121515468
3463	3697	6872	0.219675371	-2.98030238
3465	3672	6873	0.27053168	1.93889787
3465	4666	6874	0.127426542	0.587134967
3466	3960	6875	0.183346573	-0.381677017
3466	4489	6876	0.268137386	-2.56589936
3469	3516	6877	0.196049807	-1.51483939
3471	4536	6878	0.231173226	2.6172043
3472	4193	6879	0.0713326011	0.701050203
3472	4414	6880	0.290034838	1.88384553
3472	4734	6881	0.239703327	-1.0466436
3473	3627	6882	0.104062869	1.66383556
3473	4429	6883	0.166166539	-0.335497024
3475	4130	6884	0.388788098	2.58425878
3477	4319	6885	0.299400549	2.12856298
3477	4706	6886	0.300877389	-0.145755241
3479	3776	6887	0.171590796	1.5556816
3481	4162	6888	0.150089214	-0.60042503
3482	4313	6889	0.259206224	-1.12812936
3482	4402	6890	0.119130232	-1.98772203
3482	4562	6891	0.249126154	1.96899
3482	4590	6892	0.144778789	1.31611763
3483	4298	6893	0.267228977	1.04104113
3484	4054	6894	0.312262476	0.899523519
3485	4538	6895	0.340148557	-1.94057787
3486	3534	6896	0.102245697	1.6471769
3486	4724	6897	0.134257907	0.918125635
3487	3553	6898	0.16678236	-2.74054632
3487	3761	6899	0.115099689	-2.23363675
3487	4220	6900	0.261140542	1.56216123
3487	4387	6901	0.200849627	1.79645047
3488	4022	6902	0.116189891	-0.843842523
3491	4105	6903	0.196220472	0.463845374
3494	4270	6904	0.241867805	1.83152702
3495	3770	6905	0.10390836	-0.791980798
3495	4690	6906	0.228590091	-0.564691236
3496	4112	6907	0.142392243	0.753057842
3497	4000	6908	0.246218497	-2.17450076
3503	3749	6909	0.0657119094	1.16707828
3504	4769	6910	0.159839644	-1.33716594
3505	4730	6911	0.0810003376	1.63445244
3507	4390	6912	0.27034604	3.10449954
3509	4221	6913	0.242220457	2.61047962
3511	3978	6914	0.216877339	2.2654147
3512	3987	6915	0.169528918	-2.938771
3513	4480	6916	0.282864273	0.745681275
3515	4620	6917	0.188222528	0.774806265
3518	4273	6918	0.197831879	-0.976456342
3524	3748	6919	0.0563737944	-2.59569857
3524	4744	6920	0.212299732	-1.33415528
3525	3600	6921	0.416392967	-0.833519199
3525	4104	6922	0.188862634	2.91917615
3525	4748	6923	0.21548839	2.54883028
3526	4834	6924	0.226648284	3.00074977
3528	4837	6925	0.302024846	0.758751733
3529	3893	6926	0.143665089	-2.4938902
3530	4797	6927	0.210640461	-2.26551002
3533	3542	6928	0.167570929	-1.63819374
3533	3833	6929	0.0472794608	2.21486897
3534	4719	6930	0.238718443	-0.966396195
3535	3716	6931	0.246789567	-1.40544592
3536	4724	6932	0.150904105	2.48428673
3537	4367	6933	0.116369689	1.13452694
3539	3796	6934	0.332846987	0.256643005
3539	3909	6935	0.211480149	0.938680793
3539	4607	6936	0.344565925	-2.67049896
3540	4089	6937	0.252041136	-0.628824661
3540	4844	6938	0.176027515	-1.22043013
3542	3850	6939	0.101246187	-0.416809886
3544	3963	6940	0.250812498	-0.670964981
3545	3608	6941	0.221474756	2.07068487
3545	3690	6942	0.0914728942	-2.02275062
3547	4258	6943	0.23483855	1.32265185
3549	4407	6944	0.155417688	1.68343869
3551	3807	6945	0.257477821	-0.166943732
3551	3940	6946	0.144014978	1.2899481
3553	3761	6947	0.0865972331	-0.300326453
3558	4408	6948	0.256925614	1.34260233
3559	4807	6949	0.077511792	2.1508961
3560	4754	6950	0.337525298	1.41988136
3561	3879	6951	0.205918629	0.841292803
3562	3821	6952	0.131764897	1.38657684
3562	4233	6953	0.239043373	-1.84501266
3567	3718	6954	0.24202873	-0.45026394
3568	3686	6955	0.106266915	-1.02563961
3569	4264	6956	0.148416935	0.877347243
3571	4257	6957	0.123304299	1.5397411
3573	3726	6958	0.194879365	-1.5551876
3575	3661	6959	0.21938301	1.23738516
3575	4799	6960	0.315401756	-1.70679962
3578	4241	6961	0.135645834	2.98079667
3580	4629	6962	0.094695476	2.55521817
3582	3984	6963	0.0877424686	-1.57326738
3582	4467	6964	0.210810145	-0.260403153
3584	4482	6965	0.0481852692	0.321843103
3585	4294	6966	0.203898193	-0.149050557
3587	4593	6967	0.255412798	0.289897393
3592	3653	6968	0.375907882	-0.791623066
3592	3894	6969	0.287470247	1.10650722
3593	4810	6970	0.109733491	-0.479883449
3594	4754	6971	0.249154941	2.64770886
3598	4179	6972	0.263047143	0.00510283945
3599	3706	6973	0.288122239	-2.21385733
3599	4261	6974	0.474233289	1.13632204
3604	4556	6975	0.183467697	-1.71040082
3604	4839	6976	0.219317748	-0.468396968
3605	3773	6977	0.352781906	-1.69608292
3605	4226	6978	0.244552041	0.642851095
3607	3937	6979	0.175144684	2.67432716
3607	4760	6980	0.12957517	-0.755048635
3608	4110	6981	0.209773738	-2.03482593
3608	4836	6982	0.113035617	1.65137882
3609	4806	6983	0.124568501	2.08291982
3610	3852	6984	0.156889289	0.244600732
3611	4475	6985	0.143950537	1.92061886
3612	3839	6986	0.290355357	-1.83121956
3614	4036	6987	0.255236377	-0.0192862979
3615	4167	6988	0.334713888	2.85345401
3615	4557	6989	0.194639593	2.31035857
3616	4518	6990	0.127099293	-1.0241914
3618	4009	6991	0.097595076	-0.416491304
3619	4002	6992	0.172464761	2.24655046
3619	4195	6993	0.286887652	-2.80224092
3623	4520	6994	0.220892966	2.43110347
3627	4429	6995	0.229806955	-0.760013694
3629	4645	6996	0.250104077	-2.23776461
3632	4267	6997	0.290140626	-0.933472873
3634	4779	6998	0.168406112	1.25279118
3636	4528	6999	0.233210078	-1.96778472
3637	4829	7000	0.259125328	3.02326759
3639	3779	7001	0.237749081	1.72021398
3640	3878	7002	0.0389969864	-2.88207178
3640	4016	7003	0.145258041	-2.90446506
3640	4634	7004	0.214548502	2.62781658
3641	4078	7005	0.247738299	1.46515825
3643	4588	7006	0.139896403	-1.55313897
3644	3730	7007	0.248036386	1.46401453
3645	4129	7008	0.212513589	1.53651798
3646	4731	7009	0.118163186	0.0996818305
3648	4228	7010	0.350300538	-2.49007144
3649	4155	7011	0.200329103	-1.877969
3651	3828	7012	0.182546579	-1.63319583
3651	4142	7013	0.359077328	-3.06116913
3654	4220	7014	0.212669732	-1.66108337
3655	4306	7015	0.139917272	-3.07799665
3655	4571	7016	0.259315067	2.19718175
3656	4407	7017	0.30257974	0.773190287
3657	4230	7018	0.328648591	2.42748027
3659	4610	7019	0.222964222	-2.96455493
3662	4822	7020	0.267214723	2.65395309
3663	4081	7021	0.28575312	0.271623083
3664	3789	7022	0.187167199	-1.22375934
3668	4589	7023	0.125861331	-1.25103007
3669	3714	7024	0.280750044	-1.48452944
3669	3833	7025	0.27827511	-1.747531
3670	3775	7026	0.271227588	-2.25578185
3670	3869	7027	0.301081818	1.02200144
3673	3750	7028	0.181063474	0.699237913
3676	3713	7029	0.377650431	0.8155678
3679	4124	7030	0.18463163	-0.280028431
3679	4502	7031	0.274485401	0.159196295
3682	4559	7032	0.192907461	1.73236174
3684	4592	7033	0.27006155	0.771390831
3688	4733	7034	0.192589679	2.82721823
3688	4843	7035	0.23081731	0.602154971
3690	4110	7036	0.183205867	2.63387783
3692	4107	7037	0.108961507	1.73649015
3693	4165	7038	0.104754918	0.976369141
3694	4622	7039	0.262876746	-0.634294488
3694	4800	7040	0.185271912	-3.06465679
3694	4818	7041	0.139790421	1.98926323
3695	3964	7042	0.40373881	-0.74712242
3696	4203	7043	0.150380914	-0.255647063
3699	3942	7044	0.251717959	1.31703538
3699	4148	7045	0.218859869	2.78869185
3700	3834	7046	0.130189639	-0.704335525
3702	3935	7047	0.175635936	-2.27524245
3702	4707	7048	0.208272045	-2.67210017
3703	3931	7049	0.140654094	0.686311812
3704	4648	7050	0.167239891	-2.33345235
3705	3781	7051	0.174511099	-0.62432896
3705	3786	7052	0.0940105626	2.40585769
3705	4659	7053	0.150458165	0.591261837
3708	4226	7054	0.280022519	1.62016328
3709	4717	7055	0.237515492	1.41160498
3714	3833	7056	0.0733416117	3.06289858
3716	4464	7057	0.157136875	0.57679011
3718	4439	7058	0.28540383	-0.895429223
3720	4568	7059	0.189173264	0.144926299
3721	4691	7060	0.162690678	1.48763852
3722	4246	7061	0.0754280313	-1.86903347
3722	4271	7062	0.164316161	-2.37805313
3724	4301	7063	0.162115129	0.510366757
3725	4551	7064	0.225765045	2.81188223
3725	4658	7065	0.199206364	-0.424546694
3726	4527	7066	0.136706435	-1.88665459
3732	4668	7067	0.115462776	0.0714342525
3733	3919	7068	0.114268845	-1.23101488
3733	4386	7069	0.188700913	1.27769703
3734	4308	7070	0.218336924	-2.98656129
3735	4336	7071	0.227245969	2.30865784
3736	4554	7072	0.253119496	1.58882629
3739	3813	7073	0.256029285	2.57865592
3740	4567	7074	0.188881717	-0.430272396
3745	4307	7075	0.236840785	0.661472764
3748	4744	7076	0.202396246	-1.06562093
3749	4102	7077	0.25097007	-0.162217161
3751	3926	7078	0.216583814	0.461135338
3751	4784	7079	0.292429252	2.07655445
3752	3931	7080	0.160922034	-2.59083963
3754	4051	7081	0.171202532	2.54399217
3754	4123	7082	0.134627717	-0.341373758
3755	4211	7083	0.193575035	1.32323929
3758	4376	7084	0.324132125	-0.361188094
3758	4714	7085	0.302190149	2.33978727
3759	4348	7086	0.113296068	0.689135426
3762	4608	7087	0.233612356	-1.62843187
3763	3863	7088	0.227261659	2.41658267
3763	4382	7089	0.298960533	1.61231948
3765	4768	7090	0.169066416	-0.406674998
3766	4084	7091	0.117903795	1.26960769
3766	4599	7092	0.0543210044	-1.45808337
3769	4158	7093	0.180016328	0.823913938
3770	4140	7094	0.179817823	-1.93859768
3770	4481	7095	0.246470143	1.03984024
3771	4655	7096	0.0310304666	0.0782437663
3772	3844	7097	0.17347997	1.04862143
3774	4700	7098	0.28496676	-0.69510041
3777	4366	7099	0.284749492	0.515080679
3777	4783	7100	0.296083558	0.850287735
3779	4045	7101	0.188050163	-2.91759632
3780	3846	7102	0.170955115	-2.71232834
3781	4659	7103	0.186624134	1.6602635
3782	4115	7104	0.299558061	2.59618361
3782	4745	7105	0.265294932	-2.18426312
3783	3810	7106	0.200907098	1.74588806
3784	4500	7107	0.154337449	0.588306309
3785	4184	7108	0.345167011	-1.11714034
3786	4659	7109	0.195715216	0.106340414
3787	4189	7110	0.249765039	0.919387551
3791	4524	7111	0.13488306	-0.368111445
3793	4619	7112	0.240792043	-1.70729246
3793	4679	7113	0.0851439917	2.11227518
3794	4248	7114	0.143612803	1.83487528
