label	xPos	yPos	vote	north
742	-6.43527	-1.480154	0	0
743	-3.2019254	4.8475631	0	0
744	-1.8115726	4.3092086	0	0
745	-1.4510751	-0.30714007	0	0
746	-2.919767	-2.8139892	0	0
747	0.84957585	-5.9667564	0	0
748	-0.92343245	-3.7201558	0	0
749	5.8628226	0.89645493	0	0
750	-2.021458	3.4894132	0	0
751	-0.59335002	-2.2470748	0	0
752	-4.6223057	1.056589	0	0
753	1.8695012	2.4431838	0	0
754	-3.9133737	2.403383	0	0
755	-4.9515777	-0.077516402	0	0
756	3.8065897	2.8741368	0	0
757	2.7159668	-2.0668882	0	0
758	-0.7717472	-2.4505309	0	0
759	2.6510293	0.021488691	0	0
760	-2.8185552	7.010944	0	0
761	2.8148747	-1.1454014	0	0
762	-2.6900658	-1.2560335	0	0
763	6.7377031	1.6824381	0	0
764	-2.3006677	-5.5772735	0	0
765	-0.24205253	4.4998975	0	0
766	-3.6060345	5.0239667	0	0
767	-1.8444719	-6.2084402	0	0
768	-1.0856704	-6.6081764	0	0
769	4.422728	0.37718767	0	0
770	-2.0568617	2.2289992	0	0
771	1.481702	-4.4618591	0	0
772	-4.6035677	-0.83767719	0	0
773	-6.7444732	-1.4836	0	0
774	-1.0509159	6.0156599	0	0
775	3.6669277	0.39291134	0	0
776	1.3665137	-1.7251229	0	0
777	6.3689844	1.3127914	0	0
778	4.7315327	-1.8975245	0	0
779	1.0337473	-3.8980025	0	0
780	-2.4003686	0.25776556	0	0
781	5.1384535	0.61582214	0	0
782	-0.37252445	4.1178455	0	0
783	-0.40940835	-3.3189128	0	0
784	1.7651913	-3.1094895	0	0
785	-1.8314561	4.9288005	0	0
786	-2.9627267	4.6402498	0	0
787	5.4240139	-0.64239827	0	0
788	4.1842839	-3.2229625	0	0
789	0.97072161	-2.3935335	0	0
790	2.6827931	4.9790003	0	0
791	-1.7151629	1.3720096	0	0
792	3.6899651	6.4788548	0	0
793	-1.1057874	-3.701386	0	0
794	6.2130966	-1.0757393	0	0
795	4.9750054	0.062192863	0	0
796	0.93374859	3.6343377	0	0
797	-2.841086	7.0238521	0	0
798	4.2872609	-0.187899	0	0
799	4.7263787	-4.1376542	0	0
800	-6.0877636	-2.8128716	0	0
801	-1.2465536	4.3604303	0	0
802	0.18749354	5.486816	0	0
803	3.2006644	2.210343	0	0
804	-4.3440968	1.0721927	0	0
805	-0.018229772	2.959471	0	0
806	0.52267936	1.3949386	0	0
807	-4.6999394	3.7626869	0	0
808	3.468547	-2.2515296	0	0
809	-2.4492994	-3.6038572	0	0
810	3.7034029	5.602596	0	0
811	3.9669573	-0.12107452	0	0
812	4.4416064	5.0939456	0	0
813	6.5713905	0.53417445	0	0
814	1.1984885	-2.1122962	0	0
815	-6.245972	1.965318	0	0
816	-0.78557149	-0.99601155	0	0
817	2.2133911	5.3950424	0	0
818	-2.5512869	-5.2554649	0	0
819	3.9078787	-1.4111877	0	0
820	-0.73680088	3.4977748	0	0
821	2.79832	-5.3537328	0	0
822	6.2384221	1.8451047	0	0
823	-7.1563503	1.5021475	0	0
824	0.602382	2.3222857	0	0
825	4.8248228	2.2477692	0	0
826	5.8691308	2.8353349	0	0
827	-1.8992652	-0.82321474	0	0
828	-2.6275989	-5.4515371	0	0
829	2.7480203	5.300478	0	0
830	2.8082199	-2.2520128	0	0
831	4.6877257	2.6414194	0	0
832	0.37320664	4.5028934	0	0
833	2.4565424	-2.644853	0	0
834	-2.481335	-0.92470808	0	0
835	4.3467155	-3.9619082	0	0
836	5.9742544	2.1893021	0	0
837	-5.666894	-4.3542213	0	0
838	-4.3540509	0.4198899	0	0
839	0.98409314	0.92202362	0	0
840	4.4548598	2.7061525	0	0
841	2.1901535	0.77779436	0	0
842	-5.9138564	-3.473556	0	0
843	-2.7461107	1.2973974	0	0
844	1.7926308	3.6021325	0	0
845	0.38179772	3.0859992	0	0
846	-0.7370528	4.1709739	0	0
847	0.10369942	1.6684349	0	0
848	-1.1983371	1.5948053	0	0
849	-1.2864989	-6.1892612	0	0
850	1.4823381	0.753298	0	0
851	0.17901681	-5.6221665	0	0
852	-1.2657678	-5.701034	0	0
853	4.5531799	5.2630468	0	0
854	-0.72880825	0.60787884	0	0
855	-3.76908	3.1028252	0	0
856	-1.3123559	-3.1424797	0	0
857	-1.9950634	0.29970689	0	0
858	1.4916314	4.8849613	0	0
859	-0.30146635	-3.0014025	0	0
860	-0.58221702	1.3824136	0	0
861	3.4921318	-2.331802	0	0
862	5.2125745	-3.8347198	0	0
863	2.7229458	2.0886398	0	0
864	1.614283	1.3250446	0	0
865	-1.4276398	-2.6759926	0	0
866	-0.91514221	-3.4934798	0	0
867	4.8689333	-1.0041744	0	0
868	-3.4697831	1.3475561	0	0
869	-1.8387328	6.1348561	0	0
870	-4.4910119	-0.69620478	0	0
871	-1.1876622	5.2581055	0	0
872	-1.6892767	1.6646494	0	0
873	-4.5399475	3.1656777	0	0
874	-0.99495727	1.3085803	0	0
875	1.7451849	1.4251357	0	0
876	-1.2477362	5.4856924	0	0
877	2.1772711	-5.893246	0	0
878	2.037393	-6.1318238	0	0
879	2.5659069	0.76294283	0	0
880	-1.980803	4.4318761	0	0
881	-0.50845471	3.0689015	0	0
882	-0.14973737	0.70464043	0	0
883	4.9386243	-0.89009313	0	0
884	5.074426	-0.6107602	0	0
885	4.5097355	-1.3515318	0	0
886	1.5309864	-2.7023562	0	0
887	-1.2174924	-4.3397743	0	0
888	0.50195039	-1.016249	0	0
889	-3.2049171	-4.5920336	0	0
890	-6.7711238	1.2313119	0	0
891	1.9011933	1.1599659	0	0
892	3.1322358	-2.7613864	0	0
893	0.96995918	4.0510914	0	0
894	-3.1034566	-3.6479067	0	0
895	1.1557957	-3.9242554	0	0
896	2.1867644	5.9810041	0	0
897	-0.49089549	-1.0092521	0	0
898	1.9872994	4.5853571	0	0
899	0.65505603	-4.8961636	0	0
900	-2.0108063	2.8402162	0	0
901	0.75128916	3.8611349	0	0
902	-0.35081253	-3.8089269	0	0
903	-3.6071758	0.86079001	0	0
904	-6.478338	0.359613	0	0
905	1.8265551	3.6101305	0	0
906	-5.5349461	3.3692773	0	0
907	4.2979198	-1.7956724	0	0
908	2.291513	5.2766166	0	0
909	-2.1284625	-0.27448026	0	0
910	-4.6806891	0.4144458	0	0
911	-3.2518991	-0.86904621	0	0
912	2.934622	-0.057995409	0	0
913	0.65490679	-5.3869524	0	0
914	-5.1396721	-3.5318229	0	0
915	2.623944	3.7602541	0	0
916	0.94452952	-6.2529467	0	0
917	-0.12942591	3.8241817	0	0
918	-4.6735414	3.7210413	0	0
919	-0.77914818	0.85685239	0	0
920	-6.1205871	0.55630775	0	0
921	2.0053454	-4.3214003	0	0
922	0.74247605	-2.2445479	0	0
923	-0.53805883	3.9437927	0	0
924	5.7202165	2.896162	0	0
925	-6.4339492	1.1652306	0	0
926	-1.8255596	2.2779519	0	0
927	1.9651937	3.8936221	0	0
928	1.4563188	1.689079	0	0
929	-5.7809712	3.0657901	0	0
930	-1.8613737	-1.5610443	0	0
931	2.4139035	-1.7543678	0	0
932	0.34137018	-4.0144672	0	0
933	0.99391425	2.1780774	0	0
934	0.13902189	-6.1604844	0	0
935	-0.34201391	-2.8877776	0	0
936	-1.2002348	1.3747649	0	0
937	-0.43266721	-6.0331347	0	0
938	-3.9067405	-0.73502627	0	0
939	5.2149907	-3.9687347	0	0
940	-4.9116945	-2.009354	0	0
941	3.1208914	-3.8606223	0	0
942	1.6505217	-6.5909155	0	0
943	0.52625278	-5.8656261	0	0
944	-0.18481839	-3.6455072	0	0
945	1.2695828	-6.0858822	0	0
946	4.9192415	-2.9635876	0	0
947	4.3158214	2.6419644	0	0
948	-0.96696886	2.4778649	0	0
949	-2.7239485	5.4008514	0	0
950	2.2255744	-2.5437103	0	0
951	-1.4026791	-2.0218354	0	0
952	0.66727885	-0.25094801	0	0
953	-0.30359203	3.6182478	0	0
954	-2.3826315	-5.174168	0	0
955	4.0316095	-3.2099273	0	0
956	1.9116385	-0.77019178	0	0
957	4.1563372	3.566488	0	0
958	-1.9332877	-3.9233148	0	0
959	-4.206115	0.19901247	0	0
960	1.2183423	-5.3937203	0	0
961	5.7834437	-0.01626555	0	0
962	0.066488527	-3.9099125	0	0
963	-0.79214283	0.48178849	0	0
964	0.78161115	0.34988275	0	0
965	-1.0501416	2.1361985	0	0
966	4.8678285	-4.1955667	0	0
967	2.4794164	-4.9606022	0	0
968	5.0988598	-3.4143604	0	0
969	3.0790997	3.0682403	0	0
970	6.4916763	-3.118266	0	0
971	3.7067647	-1.3801197	0	0
972	-2.1163725	-0.74968403	0	0
973	4.4388811	5.1779719	0	0
974	-1.138099	-6.064629	0	0
975	-0.97211216	-4.4345324	0	0
976	-5.1553845	-2.8247136	0	0
977	-3.7248895	3.7939362	0	0
978	-0.82921876	1.5158687	0	0
979	-4.3257812	0.85995328	0	0
980	1.732339	2.0232762	0	0
981	-2.6626305	-2.9437724	0	0
982	-1.9684998	3.8439911	0	0
983	-6.6421833	-0.78546621	0	0
984	-1.2724177	-1.0020238	0	0
985	4.9152505	1.0017593	0	0
986	0.57879034	-2.3003515	0	0
987	-1.6640447	-4.3761271	0	0
988	1.9602207	6.083174	0	0
989	-4.9211962	0.091573774	0	0
990	1.5045863	5.5427607	0	0
991	-5.8635719	-1.0840912	0	0
992	3.1309718	-5.5954335	0	0
993	2.5367341	-4.6904371	0	0
994	4.503933	4.9308584	0	0
995	-1.2660693	-5.1834822	0	0
996	2.1500601	-2.7549574	0	0
997	-6.3050745	1.9616479	0	0
998	3.289065	0.85653428	0	0
999	-5.0848365	-4.5777605	0	0
1000	3.7043888	1.3354101	0	0
1001	2.1158432	-4.1101148	0	0
1002	3.6405723	0.24250675	0	0
1003	6.8736681	1.5145905	0	0
1004	-2.7570369	2.1806648	0	0
1005	-5.9912011	3.0444084	0	0
1006	-4.3031262	1.3869809	0	0
1007	4.789598	-4.0759397	0	0
1008	-1.8785494	0.23500498	0	0
1009	0.43270373	-4.3123654	0	0
1010	0.73669801	1.4015665	0	0
1011	-5.4155055	-2.7405497	0	0
1012	-4.0304662	3.8941756	0	0
1013	-1.8647081	-5.2876627	0	0
1014	-3.5621174	-5.3691742	0	0
1015	1.3252247	-4.5910579	0	0
1016	-0.47300752	5.756944	0	0
1017	4.3863758	-2.7508172	0	0
1018	1.9856202	-1.2229223	0	0
1019	2.9669595	-4.804744	0	0
1020	-6.407398	-1.2626112	0	0
1021	-4.0922362	-2.1915376	0	0
1022	-0.46653902	4.4498172	0	0
1023	-6.6896769	-1.7884782	0	0
1024	4.9312873	1.8193574	0	0
1025	-4.2234857	-0.68363289	0	0
1026	1.9746483	1.9936962	0	0
1027	-4.4155447	-0.73447745	0	0
1028	3.3134277	2.7605112	0	0
1029	-3.7993727	0.73571762	0	0
1030	1.1199857	3.4656169	0	0
1031	-5.4817035	-4.2148962	0	0
1032	1.8930007	-4.4626895	0	0
1033	-4.6951461	-0.40627061	0	0
1034	-4.1378229	2.4080892	0	0
1035	-5.3669113	3.4158626	0	0
1036	1.1852233	3.216965	0	0
1037	2.9088605	1.960802	0	0
1038	0.5503255	7.0865344	0	0
1039	-3.3696479	-4.6654477	0	0
1040	-4.5189139	-3.5340769	0	0
1041	-2.1806878	3.0009488	0	0
1042	-3.0674385	3.4563081	0	0
1043	3.5334285	4.3334179	0	0
1044	-4.488119	-0.91512838	0	0
1045	-5.187271	-3.307127	0	0
1046	4.2257625	-4.0632679	0	0
1047	0.059908715	-0.27862249	0	0
1048	-5.9564079	2.8494265	0	0
1049	0.45999604	-0.58660582	0	0
1050	-0.98526855	-0.61721959	0	0
1051	-4.4340827	0.3444342	0	0
1052	1.9225169	0.06914824	0	0
1053	0.97646939	0.30994716	0	0
1054	-3.1196472	5.0077303	0	0
1055	-6.8715298	1.2505381	0	0
1056	3.1795247	0.94231003	0	0
1057	2.7915348	4.710078	0	0
1058	6.1214375	1.2887956	0	0
1059	-4.1659282	-3.772838	0	0
1060	2.140591	-6.2823195	0	0
1061	-3.0505176	4.4370722	0	0
1062	-1.2160815	-4.1001993	0	0
1063	-4.035339	-3.8803329	0	0
1064	1.7646205	6.4090913	0	0
1065	-3.5834861	5.2065821	0	0
1066	2.9890255	4.7108662	0	0
1067	-6.2386774	1.4826511	0	0
1068	-7.4995858	-3.266909	0	0
1069	3.8806939	3.030301	0	0
1070	-3.6945813	2.1016266	0	0
1071	-0.31915491	5.4107965	0	0
1072	6.2146379	2.0759756	0	0
1073	2.7289863	2.2948382	0	0
1074	3.3275634	-0.076324422	0	0
1075	-1.0597132	1.9613447	0	0
1076	-1.5109423	0.18946465	0	0
1077	4.0673487	5.4201756	0	0
1078	3.1786699	-0.5940545	0	0
1079	-2.8203433	0.67227383	0	0
1080	-4.681413	-2.9581075	0	0
1081	-0.58524805	3.1913826	0	0
1082	1.0095274	2.6577474	0	0
1083	2.2677707	5.9459337	0	0
1084	4.7503214	-0.31652272	0	0
1085	0.81186965	1.6490982	0	0
1086	2.9994811	-5.7824541	0	0
1087	-4.8624116	4.3077374	0	0
1088	-2.6039297	-0.30248245	0	0
1089	0.95989493	1.0392119	0	0
1090	-4.8165964	2.8424857	0	0
1091	-5.7731157	2.2899195	0	0
1092	6.1921726	2.1271674	0	0
1093	-1.9874532	-5.2592035	0	0
1094	4.9552518	1.4101753	0	0
1095	3.0898836	-5.1625947	0	0
1096	-1.6127486	-0.14713105	0	0
1097	6.5176783	-0.12094211	0	0
1098	-2.4906764	-0.27933426	0	0
1099	-1.0478538	-2.2126601	0	0
1100	-0.39959536	4.5983736	0	0
1101	6.2592251	-1.9364349	0	0
1102	-2.6225875	-5.8109921	0	0
1103	-6.8635574	1.7823753	0	0
1104	3.5488551	6.4627301	0	0
1105	-1.1037299	3.2328806	0	0
1106	4.06885	-1.0126991	0	0
1107	-3.4104422	2.8034476	0	0
1108	3.3778406	0.2256581	0	0
1109	-3.4374541	3.4407576	0	0
1110	-4.2801947	4.4937347	0	0
1111	0.23503358	-4.7370097	0	0
1112	-3.0400473	-2.0898513	0	0
1113	1.0919565	-4.4473565	0	0
1114	-4.3832281	-3.7145678	0	0
1115	-3.4987421	3.2257999	0	0
1116	1.8709141	3.4127304	0	0
1117	-1.6314871	-1.2609154	0	0
1118	-1.2524255	-5.4378977	0	0
1119	4.4018548	0.9815798	0	0
1120	6.2624168	-1.6808527	0	0
1121	-1.6110912	6.2024087	0	0
1122	-0.30211915	6.0644833	0	0
1123	-1.5082926	0.6841712	0	0
1124	-2.4142584	-5.8028444	0	0
1125	2.6873253	4.323305	0	0
1126	-4.0743675	4.056208	0	0
1127	6.330568	1.6729892	0	0
1128	-0.68786908	-3.1805997	0	0
1129	0.56671237	1.2895336	0	0
1130	-0.303427	0.6247354	0	0
1131	6.1417634	-0.23491079	0	0
1132	-6.5696383	0.45568069	0	0
1133	-0.32999811	3.5457082	0	0
1134	6.8846554	1.4868905	0	0
1135	1.2111303	6.1700706	0	0
1136	-5.643435	2.8498565	0	0
1137	0.6585746	-6.2581039	0	0
1138	1.0938569	-1.6116307	0	0
1139	3.9225217	-2.2180413	0	0
1140	3.3088807	-0.62603278	0	0
1141	-0.40881894	5.5253324	0	0
1142	-4.048843	0.25260783	0	0
1143	-2.0566783	-5.4238655	0	0
1144	-4.7480085	-0.82351804	0	0
1145	3.957123	-1.8941704	0	0
1146	-3.3513075	1.6022639	0	0
1147	0.071050414	3.0191328	0	0
1148	-2.4245677	5.5421545	0	0
1149	4.5099142	2.3907275	0	0
1150	3.0184899	-3.4068501	0	0
1151	1.6161627	4.3190028	0	0
1152	3.3026341	-1.0169407	0	0
1153	-4.440305	1.5425333	0	0
1154	-2.8448715	3.6754541	0	0
1155	1.9704081	5.8626741	0	0
1156	4.379032	-3.9540016	0	0
1157	-0.1960055	-6.4926639	0	0
1158	6.0027335	2.299179	0	0
1159	3.3734536	6.0647399	0	0
1160	0.81117885	-2.666103	0	0
1161	2.2431195	0.57748101	0	0
1162	-1.9948428	0.26621773	0	0
1163	3.933986	-3.4351932	0	0
1164	1.5032159	-2.3377109	0	0
1165	1.7571731	1.6038445	0	0
1166	2.2524408	-1.3023308	0	0
1167	4.1224992	-0.91548981	0	0
1168	4.2673932	0.2485935	0	0
1169	1.6537073	2.243423	0	0
1170	-5.0341755	-4.2045393	0	0
1171	-3.7351158	2.4474722	0	0
1172	-5.1548818	-3.7593913	0	0
1173	3.398791	5.7983936	0	0
1174	-1.2689011	-7.1679384	0	0
1175	-2.2891383	-3.0081038	0	0
1176	3.1116135	1.0303383	0	0
1177	4.3745	4.9029901	0	0
1178	-3.9193056	-4.210933	0	0
1179	-0.82443519	-3.7962555	0	0
1180	-1.2983643	1.4663978	0	0
1181	-5.9999246	3.3756011	0	0
1182	0.34052909	-0.86346959	0	0
1183	-4.2517897	0.53114728	0	0
1184	2.5461287	-1.2320016	0	0
1185	3.5183794	0.16783685	0	0
1186	3.6764469	-4.5263251	0	0
1187	-4.8960182	3.8973323	0	0
1188	1.978303	5.4450231	0	0
1189	-5.9635888	3.3903857	0	0
1190	-1.1034364	5.522552	0	0
1191	-4.8738016	3.7011491	0	0
1192	-4.1350693	-0.43935854	0	0
1193	1.2761322	-1.7176234	0	0
1194	3.2349642	1.9746891	0	0
1195	-1.7510859	-2.2449274	0	0
1196	1.3502167	-1.2430859	0	0
1197	-2.0079042	3.4158883	0	0
1198	-0.15829363	6.0780179	0	0
1199	-2.4380106	1.2559272	0	0
1200	-1.9198713	-0.63834808	0	0
1201	1.8671394	3.2382715	0	0
1202	-5.3287866	-2.7300201	0	0
1203	-6.1187274	0.24387261	0	0
1204	-1.8736778	-1.9459825	0	0
1205	-4.2903675	4.9756533	0	0
1206	-0.26537803	-0.83297551	0	0
1207	-2.7632516	6.7981571	0	0
1208	3.7607959	-5.1295367	0	0
1209	-1.8318929	2.8869066	0	0
1210	-0.47479614	4.7381355	0	0
1211	-0.14336388	1.043659	0	0
1212	2.4398838	3.7690384	0	0
1213	2.7325662	0.9717367	0	0
1214	-0.73746949	-2.3324034	0	0
1215	6.122378	-0.15388824	0	0
1216	3.4076928	1.7174257	0	0
1217	-2.9988669	3.6258615	0	0
1218	-0.26240823	-2.5179446	0	0
1219	-0.39947948	6.4214822	0	0
1220	2.5541352	3.9258313	0	0
1221	-1.2074582	1.4515664	0	0
1222	-6.4052425	2.4522864	0	0
1223	-4.3479283	2.7566192	0	0
1224	4.2466902	-2.3004261	0	0
1225	1.0732128	1.0926116	0	0
1226	-5.9429769	2.0568649	0	0
1227	3.2428476	3.6763816	0	0
1228	-1.4480584	1.3597644	0	0
1229	6.4722644	0.20154653	0	0
1230	-2.212051	-5.6739383	0	0
1231	-2.4855301	6.6913529	0	0
1232	-3.154246	1.4110005	0	0
1233	1.5673281	-4.6637245	0	0
1234	-3.8151546	3.1538662	0	0
1235	-4.1788586	3.4191801	0	0
1236	1.3004961	-5.4399929	0	0
1237	-5.7930869	3.2535355	0	0
1238	6.6557603	1.4699713	0	0
1239	3.7594734	-3.3098655	0	0
1240	5.1497567	1.4429995	0	0
1241	-5.4279736	3.4283583	0	0
1242	3.1920252	3.0473617	0	0
1243	2.0506144	-4.4076571	0	0
1244	0.83397171	-2.499412	0	0
1245	6.249939	-1.9722319	0	0
1246	-5.4600934	-4.9564827	0	0
1247	5.3591263	-3.8810177	0	0
1248	-1.1450188	-2.9231862	0	0
1249	-5.7082944	0.14148662	0	0
1250	3.5237431	3.4099649	0	0
1251	5.6924894	-3.816624	0	0
1252	4.537075	4.5339567	0	0
1253	-0.82378213	5.3449536	0	0
1254	3.5558534	-0.083554681	0	0
1255	-5.7961495	1.857601	0	0
1256	2.878409	2.8482411	0	0
1257	5.0223584	0.71122978	0	0
1258	-4.498322	4.8335808	0	0
1259	-1.1111787	1.2140389	0	0
1260	-2.0691138	-4.1685071	0	0
1261	5.0892173	-4.9716649	0	0
1262	6.1963344	1.8688569	0	0
1263	1.3799951	0.58748087	0	0
1264	3.4672093	-3.612019	0	0
1265	4.7019336	5.2520652	0	0
1266	5.8460936	-1.2299994	0	0
1267	-3.0836829	-0.02052422	0	0
1268	-2.1470286	2.8068805	0	0
1269	0.9717681	-1.8531203	0	0
1270	3.3494864	1.9730032	0	0
1271	-4.8521408	-2.8845003	0	0
1272	-0.49532127	1.7664859	0	0
1273	2.2658252	2.440618	0	0
1274	3.5283487	4.6225003	0	0
1275	-3.3385194	-4.9972789	0	0
1276	0.35554162	-4.5615291	0	0
1277	-4.8776088	4.6475613	0	0
1278	-2.1778152	-5.4015354	0	0
1279	-2.067411	0.73765673	0	0
1280	-2.9538242	4.484785	0	0
1281	3.2166568	3.1884608	0	0
1282	-5.3826112	2.6630079	0	0
1283	-0.98432299	2.6844603	0	0
1284	-2.4773537	-3.6854468	0	0
1285	-0.19563369	-6.2461144	0	0
1286	-4.2289557	-3.0122168	0	0
1287	-2.6913463	2.4681235	0	0
1288	6.3231105	0.45216721	0	0
1289	-3.9061405	1.7262084	0	0
1290	3.5474768	4.5315394	0	0
1291	-0.32435594	6.11813	0	0
1292	-1.8602507	-5.138483	0	0
1293	-1.3961259	-4.7112253	0	0
1294	1.5182406	-5.9458367	0	0
1295	-5.821203	2.5656511	0	0
1296	-4.1753464	2.5189226	0	0
1297	-5.1417946	4.2617415	0	0
1298	-6.165971	2.5766746	0	0
1299	-6.7027414	1.1986896	0	0
1300	-0.60172952	-4.5721753	0	0
1301	3.6027559	-3.1213109	0	0
1302	-0.15090382	3.2255305	0	0
1303	0.55809368	4.3681645	0	0
1304	-5.4467234	-3.9041066	0	0
1305	4.8939818	-1.5478654	0	0
1306	-6.1735887	3.1064244	0	0
1307	0.92340121	5.9283826	0	0
1308	1.529658	5.9618099	0	0
1309	-4.1709856	-1.5998144	0	0
1310	2.125909	0.55777542	0	0
1311	4.117829	-2.1697433	0	0
1312	4.2631897	-2.2572241	0	0
1313	-2.2996744	-5.276096	0	0
1314	-5.3906127	3.3044005	0	0
1315	-5.1790473	-0.45045586	0	0
1316	-0.90267337	-4.2691591	0	0
1317	4.5319364	2.4632196	0	0
1318	-3.5424334	-0.90238	0	0
1319	-1.7332576	-3.7400653	0	0
1320	-1.7830634	2.6904384	0	0
1321	-2.9719546	2.4118744	0	0
1322	4.2065615	-5.3147752	0	0
1323	5.7958558	-1.4775852	0	0
1324	-3.7463151	2.8183623	0	0
1325	4.2398148	-4.9910884	0	0
1326	1.6978838	4.0781801	0	0
1327	5.1383388	-1.2837103	0	0
1328	-0.23588254	-4.3679761	0	0
1329	2.7890854	-2.6968244	0	0
1330	-2.5664549	2.9568669	0	0
1331	-6.9914574	-0.023687392	0	0
1332	-0.72171641	5.5391735	0	0
1333	-0.10007326	1.9648591	0	0
1334	0.25375805	-3.8870762	0	0
1335	-1.9582211	5.4085627	0	0
1336	-4.0281279	2.9493576	0	0
1337	1.7468226	3.457672	0	0
1338	-4.2282087	-4.8423855	0	0
1339	1.9360293	0.38119664	0	0
1340	6.4056104	-2.2490191	0	0
1341	2.5708121	0.85289358	0	0
1342	0.99724011	-3.1710873	0	0
1343	-1.9432008	2.7409002	0	0
1344	-1.5694797	-4.0657108	0	0
1345	-3.9169828	1.7432054	0	0
1346	-2.6055875	-5.5792823	0	0
1347	0.29336359	-4.2500975	0	0
1348	5.8252678	-1.1486295	0	0
1349	1.5738917	-4.7521319	0	0
1350	3.3900065	-5.3080622	0	0
1351	-2.3481647	0.30323212	0	0
1352	-6.2785344	0.13916053	0	0
1353	-2.4523957	-2.104563	0	0
1354	-4.4579885	-4.1173454	0	0
1355	-3.4788527	5.5371194	0	0
1356	-4.6570421	-1.1893527	0	0
1357	0.48859037	1.3728395	0	0
1358	-1.9913015	-1.2640753	0	0
1359	0.045072382	6.857791	0	0
1360	0.82201531	-5.8678831	0	0
1361	0.31355762	-2.5483888	0	0
1362	4.4921489	-0.096694758	0	0
1363	-3.2452009	-1.5511974	0	0
1364	5.2894024	-3.2196098	0	0
1365	4.2882685	4.9289608	0	0
1366	0.42795157	-5.104273	0	0
1367	-4.237706	0.35358981	0	0
1368	-4.5612463	-0.97366483	0	0
1369	-0.40391166	-6.0986432	0	0
1370	0.88199677	1.4767452	0	0
1371	4.6630052	0.08140372	0	0
1372	0.61072769	-6.4600099	0	0
1373	1.5133318	-1.7340482	0	0
1374	-1.7692617	3.3435861	0	0
1375	-2.2033998	4.6746783	0	0
1376	2.4069587	1.8210469	0	0
1377	4.6908296	-1.6476326	0	0
1378	-5.5266436	3.2363621	0	0
1379	2.2030585	2.7811228	0	0
1380	-0.72444797	2.2724538	0	0
1381	-3.2867686	-2.9429288	0	0
1382	4.3062695	-2.7837644	0	0
1383	-0.94723831	2.930286	0	0
1384	-0.011272869	2.2850298	0	0
1385	-2.3177798	1.3333145	0	0
1386	1.4779451	3.8698038	0	0
1387	5.8129357	2.6226256	0	0
1388	-1.9266391	0.27104936	0	0
1389	-0.44812718	-3.337483	0	0
1390	-2.3165755	5.2618189	0	0
1391	-1.6759752	5.4493506	0	0
1392	-5.1552551	-3.0235047	0	0
1393	-3.1319662	-1.7495138	0	0
1394	3.4130451	-3.661638	0	0
1395	3.0768299	-2.7961267	0	0
1396	1.9749394	4.8193046	0	0
1397	1.4431395	-0.44059582	0	0
1398	4.5904775	-3.3682591	0	0
1399	2.9801907	-5.5928544	0	0
1400	0.14670564	4.9299886	0	0
1401	7.0368895	1.7867601	0	0
1402	-6.1934724	1.320343	0	0
1403	-2.456976	-0.31998133	0	0
1404	-2.4776457	0.34156611	0	0
1405	-4.7066983	3.7035565	0	0
1406	0.26032873	1.0111216	0	0
1407	-1.0288941	-3.8475739	0	0
1408	3.7506161	-3.2281443	0	0
1409	-4.7873775	-2.4552681	0	0
1410	-2.519111	-5.1145836	0	0
1411	4.6058221	-3.950552	0	0
1412	-2.1008588	-1.7374423	0	0
1413	4.2373821	-5.1896771	0	0
1414	-2.0824718	5.6498575	0	0
1415	-0.66580655	1.310411	0	0
1416	-2.6432924	4.3819405	0	0
1417	2.936454	-2.4006542	0	0
1418	1.046287	-5.18462	0	0
1419	-1.1666535	-5.1003757	0	0
1420	-3.1899945	3.0335915	0	0
1421	0.19552066	-0.94940915	0	0
1422	-1.0010604	-4.0802944	0	0
1423	4.1049675	-4.7442409	0	0
1424	0.20368286	-4.5523372	0	0
1425	3.674588	1.6525915	0	0
1426	-1.4382227	-0.99052947	0	0
1427	0.63654156	3.2259937	0	0
1428	0.11309887	-5.1610793	0	0
1429	4.4855274	1.8468612	0	0
1430	-6.1055996	0.20737987	0	0
1431	-1.7223523	-1.122561	0	0
1432	3.8508637	-5.0750824	0	0
1433	-0.6136466	3.174849	0	0
1434	-4.4126219	-2.6170019	0	0
1435	4.7213413	-4.3586285	0	0
1436	-0.21343982	-0.70705744	0	0
1437	6.3392081	-0.16396498	0	0
1438	-4.4073824	4.8019721	0	0
1439	-4.8922891	-3.4260414	0	0
1440	4.6567965	5.1962712	0	0
1441	-1.8042452	-0.4181476	0	0
1442	-1.905912	6.0494355	0	0
1443	1.5876104	-2.5125985	0	0
1444	2.5875702	-2.4925599	0	0
1445	4.6958741	-0.096868919	0	0
1446	-4.6083263	0.10251977	0	0
1447	-1.2358644	-0.86767241	0	0
1448	-1.6809933	-6.3121546	0	0
1449	-1.8601922	2.9681405	0	0
1450	2.9648403	-5.8405767	0	0
1451	-6.2495607	3.1587322	0	0
1452	-1.6826316	0.41026539	0	0
1453	-6.8907843	-0.56312973	0	0
1454	3.3966347	5.4393501	0	0
1455	0.24617727	3.4956185	0	0
1456	5.3816748	-1.9404037	0	0
1457	-0.83713785	3.4878088	0	0
1458	-1.9595829	0.29418713	0	0
1459	3.5695535	5.7362105	0	0
1460	-0.81554567	2.4470323	0	0
