from	to	label	distance	angle
118	1985	22177	0.468868218	0.907948248
330	4537	22178	0.412914631	2.27671044
118	2670	22179	0.516617037	2.15037345
2870	4537	22180	0.394004209	-2.98683388
666	3103	22181	0.419966619	-1.18166689
3940	2672	22182	0.485964258	-1.59441787
1275	3717	22183	0.252943304	-2.87445021
3203	2688	22184	0.541904698	-0.516250051
3309	4168	22185	0.315580651	-1.94118886
1519	841	22186	0.0982713682	-0.756388608
2670	118	22187	0.516617037	-0.991219202
356	2466	22188	0.209968801	-2.17598743
4203	4722	22189	0.273090678	-2.4729807
4720	356	22190	0.191022422	-1.37903624
2396	4537	22191	0.424649312	-1.13366316
2949	119	22192	0.385345212	-2.90979977
3677	2396	22193	0.414758581	-1.79519753
2483	2370	22194	0.411897565	-1.67500978
1674	4197	22195	0.412207041	0.663208917
3058	1985	22196	0.329718907	-0.341295242
3733	2396	22197	0.362204686	-0.725386709
3987	2540	22198	0.0726216236	1.58214694
497	4197	22199	0.623599642	-0.0207679216
1842	3304	22200	0.404059392	-2.10158143
4413	2121	22201	0.514195897	2.70007856
802	2913	22202	0.470316314	-0.084620352
817	3987	22203	0.255014095	-2.91994628
4551	796	22204	0.356703815	-0.273631017
1025	4138	22205	0.219976779	-2.57476554
4551	4413	22206	0.302334668	1.2302163
4869	2135	22207	0.356309713	-1.39956471
3436	4264	22208	0.420639477	2.92661787
2135	4869	22209	0.356309713	1.74202794
4184	3238	22210	0.471394662	1.25798978
3016	2798	22211	0.360282953	2.37655052
1293	26	22212	0.351799918	-0.0311943163
1192	1511	22213	0.116301334	2.90248341
2252	3436	22214	0.37324082	-0.834898611
4478	417	22215	0.468938281	-3.07867827
3238	642	22216	0.492485814	0.0301770447
4200	4961	22217	0.31779004	2.47007186
2377	38	22218	0.507033462	-0.495990592
2377	4396	22219	0.435176297	2.58039926
817	3387	22220	0.292282951	0.263680234
417	4136	22221	0.548134003	-3.08646015
2333	3903	22222	0.476897377	-0.546138583
2623	4478	22223	0.471816896	2.80107688
485	4396	22224	0.41766144	0.982353826
485	2623	22225	0.478687495	2.04102203
2377	3903	22226	0.406466378	1.43901322
2623	4200	22227	0.348326115	0.558019906
1441	1669	22228	0.284052765	3.03220452
76	3879	22229	0.288189265	-1.42292787
3170	3605	22230	0.405872208	-0.350214333
1529	1949	22231	0.299891936	-1.61005818
2871	1168	22232	0.422571819	-3.05028408
1441	3982	22233	0.370271914	-3.11957204
1251	3170	22234	0.38862855	-0.0250481473
4463	1165	22235	0.133021283	-3.11679906
1251	986	22236	0.107545108	1.50300071
1620	1949	22237	0.319161429	-0.893656474
4348	3879	22238	0.466244334	3.00905412
3605	438	22239	0.323009425	1.9728662
700	564	22240	0.401366306	-0.909036606
3272	2075	22241	0.300799288	-1.70161777
757	3977	22242	0.272406015	0.688014641
3825	4795	22243	0.430548047	-2.10575297
2434	4630	22244	0.581766282	0.415854909
1902	3739	22245	0.202762221	-2.51729109
427	4630	22246	0.464895835	2.55800472
4621	2403	22247	0.401884357	2.21096398
497	4720	22248	0.344630667	-2.79740646
3933	1165	22249	0.243639038	-0.51995241
3764	3851	22250	0.346105275	0.797740055
2721	1620	22251	0.345995036	0.0636048361
4331	2540	22252	0.166748354	0.0231634118
4901	4136	22253	0.250618545	-1.94583516
3247	3670	22254	0.34510603	0.274883174
986	4913	22255	0.201824784	-0.165899739
2466	356	22256	0.209968801	0.965605224
3764	753	22257	0.274876698	-1.856989
4042	356	22258	0.329006309	0.0975784773
4720	497	22259	0.344630667	0.34418619
195	1541	22260	0.450231476	-2.29435194
2063	196	22261	0.355475102	0.66956889
2567	70	22262	0.271491637	0.370295906
970	3862	22263	0.435067744	-2.26434971
195	1044	22264	0.238395802	-2.14164556
3196	2800	22265	0.509700195	0.550911177
996	3235	22266	0.236114488	-2.72847602
4017	4042	22267	0.393394172	0.820180402
1137	356	22268	0.24938144	-2.79810559
130	2688	22269	0.512033894	-1.13853612
1283	544	22270	0.0534330947	0.934120422
4026	2709	22271	0.306215671	0.52759718
4225	4502	22272	0.341318263	2.0494598
4225	1528	22273	0.295204761	-2.21526682
4997	3446	22274	0.345241243	0.978923773
544	669	22275	0.26503172	-0.808853422
996	4783	22276	0.350688405	-2.84205632
684	4783	22277	0.529691378	0.123903244
4402	3583	22278	0.437461057	2.65286619
3341	4753	22279	0.298488757	-0.189599624
310	4429	22280	0.268738848	-1.60118975
2063	2719	22281	0.299851167	-1.16840485
2141	753	22282	0.22794372	1.31566554
3977	2703	22283	0.397345644	2.2282854
1724	4552	22284	0.238253029	-0.949729912
1724	4860	22285	0.27617545	-1.89251419
2853	1662	22286	0.414268536	1.74342891
4355	2960	22287	0.314028571	-2.8259067
1566	1923	22288	0.263806235	2.03952892
3372	4096	22289	0.28289824	2.21758878
315	145	22290	0.317330418	-0.792648603
145	315	22291	0.317330418	2.34894405
1556	3931	22292	0.314905082	-1.21168214
319	580	22293	0.264174107	2.80503994
1730	3446	22294	0.377602667	-1.50487373
1908	3372	22295	0.285540054	0.194558478
264	2113	22296	0.190761889	2.059903
3372	1132	22297	0.280550882	1.72621
1908	4096	22298	0.301608617	1.19864904
2403	3372	22299	0.231555674	2.69756785
2305	4776	22300	0.458485513	-0.6576886
3222	3931	22301	0.474828434	2.28606251
4776	2305	22302	0.458485513	2.48390405
319	2960	22303	0.391432444	1.95492348
2468	4654	22304	0.38195206	0.77606798
86	2666	22305	0.242751619	-0.313198933
4031	3063	22306	0.216375404	-1.73573654
4269	434	22307	0.202701608	-1.70720932
4031	240	22308	0.299884982	-1.07295974
434	3222	22309	0.232946383	-2.90580915
2413	4654	22310	0.316554041	-0.523541158
4965	454	22311	0.214501099	1.28534135
4031	4441	22312	0.163238084	-0.162921701
3063	240	22313	0.185604537	-0.27301386
1179	3254	22314	0.258247673	-0.518046718
1202	621	22315	0.283845052	3.1152991
1913	1179	22316	0.214053171	1.14801222
1846	516	22317	0.225702324	1.34452234
3751	86	22318	0.21703245	-0.065703116
1186	2666	22319	0.195828844	0.816280227
4041	3955	22320	0.314862736	-0.958605894
2666	714	22321	0.248531419	0.672465458
1302	1387	22322	0.176721407	1.51658686
2125	4621	22323	0.354116776	-1.65982978
1387	1662	22324	0.378075731	0.165553244
4795	3825	22325	0.430548047	1.03583968
1852	1810	22326	0.234214666	-0.610916124
521	2853	22327	0.304574346	1.58399078
327	3457	22328	0.392472034	-0.539646251
1302	192	22329	0.335912541	-1.3474304
4143	3454	22330	0.276300325	1.46583104
809	3574	22331	0.270958792	2.45642859
4018	3426	22332	0.438693607	2.26835843
3550	4846	22333	0.327543181	2.55125871
4980	2547	22334	0.26667528	-2.79588342
1174	2053	22335	0.119982523	-3.06324599
1655	3549	22336	0.401667668	-0.804618243
124	3005	22337	0.290171752	-2.54184202
4980	3374	22338	0.156600016	-2.00640229
4977	2258	22339	0.235431193	-1.36708313
4980	3363	22340	0.369207704	-1.29175566
1846	4057	22341	0.292541728	-1.84223671
3230	3113	22342	0.274788884	0.434130672
4694	4512	22343	0.330111263	0.409389745
4206	454	22344	0.390967883	2.11951817
3511	533	22345	0.310395172	-1.37321309
3863	936	22346	0.295702732	-2.71099461
3948	1174	22347	0.192985258	-2.07093512
1401	185	22348	0.379429584	1.08348322
833	1860	22349	0.320695082	-2.34246477
3014	3420	22350	0.228657045	-1.14395313
3846	4697	22351	0.244047056	0.454660562
3057	2790	22352	0.167749297	-2.59697199
1290	2411	22353	0.108517737	-2.15109907
331	4173	22354	0.254552891	-0.773002228
790	2930	22355	0.232449892	2.79920013
4697	135	22356	0.276895692	2.27778401
3014	3458	22357	0.267972302	1.99320935
4193	2790	22358	0.256845133	2.44630715
2778	2841	22359	0.355828342	-1.24971281
1523	1920	22360	0.236413193	-0.559906201
1203	3798	22361	0.166114866	1.33480918
729	4693	22362	0.374115744	-0.95598916
1920	3243	22363	0.178229479	-0.404188223
4612	585	22364	0.358462585	0.898986993
185	2367	22365	0.297738523	2.75312935
639	1486	22366	0.379046283	-1.38177825
4018	2367	22367	0.320421947	-0.478235871
4988	1127	22368	0.293205623	2.21123494
3859	3564	22369	0.33545405	0.55731282
498	3938	22370	0.348206165	2.11067272
694	185	22371	0.382669201	-1.79847451
566	373	22372	0.17693903	0.350863448
575	1523	22373	0.149961248	1.77695533
3665	222	22374	0.528464921	-1.29879424
1478	2493	22375	0.227198277	-2.69007705
4988	4599	22376	0.243958967	-0.074310738
2016	4599	22377	0.223595785	0.874700088
692	564	22378	0.335718164	0.680928858
738	4648	22379	0.106043316	-0.791432614
1102	2337	22380	0.316865464	-2.27422012
4221	2590	22381	0.155472121	-2.27546998
692	1265	22382	0.294250178	1.74772644
3665	1699	22383	0.409332505	1.99809229
2520	4221	22384	0.378431703	-2.81312778
1886	4791	22385	0.391123064	-2.58753209
1274	798	22386	0.206018687	-2.91884172
4791	3564	22387	0.33721478	-0.58343291
784	3171	22388	0.307535787	1.59714699
1929	541	22389	0.407845056	-1.49922353
4793	3523	22390	0.343074709	1.02152315
4120	3523	22391	0.268766926	3.02609763
3086	3523	22392	0.486726816	1.94081116
4750	542	22393	0.206676142	-0.162231076
4426	1276	22394	0.333795866	2.22506502
3523	3532	22395	0.435763063	2.87440262
1276	4793	22396	0.39919781	1.73667599
1274	1886	22397	0.393304592	2.70433538
3532	585	22398	0.362820193	-1.60048293
1124	323	22399	0.155473911	2.4407779
3532	2767	22400	0.31062673	-2.20641755
222	4693	22401	0.481066025	-2.01274862
333	590	22402	0.08476329	1.83018341
161	3001	22403	0.258745415	-1.21849184
2741	4501	22404	0.214373734	1.96621049
222	4501	22405	0.376891069	-1.51142803
3243	4693	22406	0.236601251	0.207372617
3623	4533	22407	0.15625715	-0.501932502
418	4671	22408	0.451551067	1.14462408
2897	1602	22409	0.424004411	-2.00851361
4675	324	22410	0.207470982	-2.72180853
2026	323	22411	0.219986086	0.540161815
1470	3515	22412	0.39707102	0.782252008
4830	3261	22413	0.24989881	-0.697011999
4241	2453	22414	0.262435701	-0.0765122321
596	3001	22415	0.267661229	1.16424717
725	1914	22416	0.551776404	-1.83008375
4241	3061	22417	0.480811649	1.04713794
2934	3607	22418	0.421937469	1.45030485
2286	1676	22419	0.235223095	-2.81675617
2614	1676	22420	0.52034392	1.30826598
3137	2858	22421	0.459529132	-1.90390557
4919	2934	22422	0.386378583	1.29219302
583	488	22423	0.179824188	0.566776063
3822	2771	22424	0.309626464	-2.49799114
1728	1602	22425	0.387846999	1.62932688
4499	4533	22426	0.287299782	-1.51598092
2155	3822	22427	0.388375912	-1.79071166
2955	4919	22428	0.288614371	1.57147389
1540	2614	22429	0.238004975	0.994341645
2841	1775	22430	0.393845775	-1.35240847
2869	1561	22431	0.270477844	1.05549036
1602	1728	22432	0.387846999	-1.51226577
1996	1643	22433	0.144534835	2.63931467
1773	4671	22434	0.162784993	2.90900782
418	3492	22435	0.259083492	0.384151914
2017	418	22436	0.319760129	1.00709589
4490	2278	22437	0.288409298	-1.76333277
3406	4408	22438	0.132654832	0.501580591
3840	2278	22439	0.191026366	0.253128541
1029	2814	22440	0.237998193	-0.757134572
1911	4693	22441	0.549343357	1.61343843
2778	1220	22442	0.427399514	-1.71459762
1139	4671	22443	0.287211152	-1.33421828
4533	1957	22444	0.318709323	-1.55610917
3531	1775	22445	0.310566673	2.16838938
1774	1775	22446	0.183212129	-0.189607553
1139	2514	22447	0.232285706	-2.33209076
2086	780	22448	0.230536334	2.31487816
3033	2514	22449	0.209312265	-0.580766974
2017	4885	22450	0.236822376	1.79117199
635	2790	22451	0.20000694	-1.07147201
3863	4716	22452	0.350856672	-0.984406572
4714	3511	22453	0.343146622	2.68568771
4524	2409	22454	0.207547542	-0.940928728
3084	780	22455	0.215877331	0.266018845
2086	3422	22456	0.213160503	-1.12034164
1937	3422	22457	0.215311597	1.86183341
3406	418	22458	0.288160537	1.81002871
2278	2612	22459	0.180066749	-1.65106505
3352	3406	22460	0.171970449	1.08234346
3274	2017	22461	0.267539119	1.31980517
3406	3352	22462	0.171970449	-2.05924919
657	4323	22463	0.327184916	-2.76514474
1012	3864	22464	0.291385171	2.9689771
1012	946	22465	0.431078785	1.98989904
1608	657	22466	0.345340763	-2.61608716
1012	3097	22467	0.686442524	-1.3253444
1012	4810	22468	0.396824485	-2.13757356
4810	2009	22469	0.30721697	2.82153974
4810	1738	22470	0.322120595	2.37219426
2779	2776	22471	0.325873629	1.33544962
1738	125	22472	0.210309972	2.31328911
2776	2224	22473	0.19074849	0.221012932
125	586	22474	0.125564901	0.817143197
2663	1640	22475	0.323936024	-0.126540828
2009	2779	22476	0.238710011	2.36887659
2776	2511	22477	0.225883629	-2.90289673
4323	2438	22478	0.348469455	-0.605381425
1995	4751	22479	0.349807023	2.24096181
1995	600	22480	0.324247964	1.47691395
2779	2511	22481	0.300022467	2.06948073
125	2776	22482	0.201549109	1.635165
2776	1706	22483	0.325685832	1.10541099
586	2224	22484	0.174713874	1.04810729
2131	4323	22485	0.455827978	0.00979606998
2224	1706	22486	0.252414985	1.72974215
4182	2326	22487	0.286159706	0.283565108
1706	4323	22488	0.375697167	0.868344515
2706	4323	22489	0.454358391	-2.12669242
4182	2131	22490	0.408325946	-0.462477525
2438	4323	22491	0.348469455	2.53621123
2438	657	22492	0.319078196	1.51519201
2468	1608	22493	0.646147868	-2.58596861
228	3880	22494	0.171359343	0.800377247
4757	2982	22495	0.169461933	-1.83867127
2706	2863	22496	0.482258625	-3.03638023
1828	3880	22497	0.209209472	-2.65823795
2019	2830	22498	0.376095592	0.352497305
1484	3880	22499	0.221310792	2.98184142
2863	1484	22500	0.215982403	1.74233727
2706	3568	22501	0.348968119	2.48251564
4456	4622	22502	0.405799325	1.11237671
2309	4751	22503	0.306212336	-1.21221598
4182	4316	22504	0.223882008	1.69350788
2131	2326	22505	0.277485031	1.90377866
2326	4316	22506	0.333899391	2.70187147
2326	228	22507	0.213682485	1.89476169
2461	4622	22508	0.437465643	0.0327663109
2165	918	22509	0.397916402	-2.29899541
1380	2001	22510	0.232681199	-0.307763654
4842	2309	22511	0.29108731	-1.78242596
1585	2001	22512	0.206623084	-1.24140435
4842	1380	22513	0.207637152	-1.03804437
1380	1652	22514	0.188154627	-1.41101734
4456	2165	22515	0.451666695	-1.6520161
2131	2001	22516	0.349159738	-2.52477308
4182	1585	22517	0.189138362	-1.49788579
4751	2343	22518	0.25548623	-2.00395301
1664	2602	22519	0.358562205	2.74197543
4652	2147	22520	0.367490406	1.11637366
918	2165	22521	0.397916402	0.842597246
3803	1727	22522	0.139695672	0.557483436
4652	2770	22523	0.331548095	2.07320566
4237	2147	22524	0.35877564	-0.757753995
4866	2770	22525	0.275515351	-0.721085791
4705	3830	22526	0.327784078	1.60337567
4866	4874	22527	0.208696884	1.49680888
4764	4622	22528	0.447802287	-1.09632673
3828	2177	22529	0.305957292	2.22682068
4866	792	22530	0.263876329	2.13165302
3389	4764	22531	0.409240026	0.0833935334
2766	4705	22532	0.225972694	0.977363652
1371	2851	22533	0.384963855	-0.53470682
4866	1727	22534	0.228308186	-1.87896167
3830	4705	22535	0.327784078	-1.53821699
1727	3803	22536	0.139695672	-2.58410922
792	3830	22537	0.29749053	-1.98702523
4718	4304	22538	0.305991254	-1.47908529
4718	78	22539	0.345193858	-0.590359108
4652	918	22540	0.366779335	-1.10014331
3199	2073	22541	0.196211957	-2.73810631
1036	3199	22542	0.301902638	-0.795379202
956	1664	22543	0.24264203	2.21644667
4652	1664	22544	0.337599276	-2.08370217
3803	4154	22545	0.267579438	-0.738476719
987	188	22546	0.310692861	0.489388529
4602	1640	22547	0.281711748	0.991655342
987	1704	22548	0.286207366	1.71096307
3249	188	22549	0.417382755	1.8874728
800	1704	22550	0.229947513	-1.28861951
2851	987	22551	0.301037653	0.1960301
2165	2343	22552	0.376575264	-0.929221149
2315	1704	22553	0.262072612	-0.866538719
1704	987	22554	0.286207366	-1.43062958
918	3595	22555	0.30025188	-0.977001978
2165	800	22556	0.264003199	-1.51554086
2228	1704	22557	0.252841541	-0.247086384
918	2315	22558	0.174180955	0.0704698476
918	2228	22559	0.159490288	-0.906952183
3995	3666	22560	0.26496339	-0.576793335
4810	1640	22561	0.337185451	-3.04187301
1995	2779	22562	0.351645063	-0.265081799
210	1640	22563	0.266764001	2.1583849
4774	3249	22564	0.41921814	2.52961888
4218	210	22565	0.242570036	0.974157055
188	1995	22566	0.319163521	1.0563165
3249	2663	22567	0.36897336	1.08548446
4810	772	22568	0.358697727	-1.3795041
4602	210	22569	0.302377298	0.0454938936
1129	2744	22570	0.457384819	-3.05727331
210	772	22571	0.273444505	-0.360925368
4774	779	22572	0.307189926	-0.382012348
4774	4602	22573	0.290571832	1.58405583
4774	4218	22574	0.192246464	0.569349236
3685	772	22575	0.232925877	0.54847826
1802	123	22576	0.329958216	0.0893155296
3097	3666	22577	0.398419574	-1.43448425
1250	3995	22578	0.205726128	0.122917015
772	3995	22579	0.270499601	-1.01069072
471	3013	22580	0.431581125	-2.93659748
3685	1250	22581	0.191834012	-0.765675119
3685	779	22582	0.21273298	-1.90724838
3902	2851	22583	0.227633224	-1.31212622
747	3316	22584	0.343258697	-2.75327579
2073	4034	22585	0.376917169	-0.489536811
4878	218	22586	0.29468375	-1.83990497
1664	956	22587	0.24264203	-0.925145982
4034	1371	22588	0.289283604	0.877479324
4034	4308	22589	0.330156104	-1.21209463
4445	2594	22590	0.355334603	-1.9575764
599	3776	22591	0.429109403	-0.280383084
599	54	22592	0.223003506	-1.13498799
54	4445	22593	0.232717153	-1.11153719
3726	1856	22594	0.407260794	2.59434592
4718	968	22595	0.333990468	-0.000894008309
78	968	22596	0.197583182	1.32945357
3249	968	22597	0.377108847	-1.16011063
4304	78	22598	0.282162219	0.410299232
3776	3249	22599	0.461132378	0.128699139
3776	4718	22600	0.396185164	-0.807503559
4445	4718	22601	0.488971553	0.0117569227
2594	3316	22602	0.264626749	-1.48891503
1865	557	22603	0.312945999	-2.68996791
1250	1129	22604	0.268853359	-1.26629228
4484	3793	22605	0.435677555	-2.87706307
2823	1794	22606	0.26985997	-2.49969497
2744	3013	22607	0.4072106	-2.06187593
2744	2823	22608	0.386933512	-2.73072022
1802	557	22609	0.246983373	2.77409015
4395	1865	22610	0.409977877	-2.8579596
2744	1129	22611	0.457384819	0.0843193423
3013	3581	22612	0.285930669	-1.9876871
2823	3013	22613	0.261359454	-0.898852554
50	4607	22614	0.164079441	-1.9261306
3921	747	22615	0.245466251	-1.6035657
889	2817	22616	0.399067438	-0.115145722
747	1794	22617	0.367598497	-0.232091999
4784	4514	22618	0.40931695	-2.53333984
747	889	22619	0.288118798	-1.72304468
769	49	22620	0.20526495	-0.980682835
2218	3316	22621	0.240446136	-0.282002253
584	2784	22622	0.385814873	2.44167859
3316	769	22623	0.245235478	-2.17956354
2218	648	22624	0.228003506	2.84651357
4304	1794	22625	0.252692528	-1.38736638
4304	747	22626	0.352121155	-2.65743122
4445	3921	22627	0.304689578	-0.795074656
4445	926	22628	0.508872719	-2.91646595
2218	1214	22629	0.156856259	-2.03852262
1365	4111	22630	0.349973507	0.455168327
2594	648	22631	0.446937044	-2.84523705
4308	218	22632	0.489795249	-3.01277001
1365	2088	22633	0.281952305	-0.173295714
926	218	22634	0.490552946	2.58693889
1352	2669	22635	0.222946452	0.983532648
3726	218	22636	0.389761087	1.48739121
3676	1365	22637	0.512411705	0.944595834
2615	1856	22638	0.242287334	1.17600022
769	584	22639	0.42251226	-3.01992338
2669	133	22640	0.339991958	-3.11303143
648	2784	22641	0.428199577	-2.81554093
648	3726	22642	0.440580091	2.62931894
1352	133	22643	0.27880213	2.45893332
3726	2669	22644	0.297733993	-2.45200328
2049	133	22645	0.243588217	1.46646456
461	394	22646	0.431293201	-1.99092295
452	3536	22647	0.285585609	0.742458507
133	3676	22648	0.437915365	2.29673466
1469	1365	22649	0.594253293	-0.785316808
3536	3746	22650	0.349458999	1.28177736
4788	3746	22651	0.38841259	0.564941208
4788	3536	22652	0.261398178	-0.50742975
4045	3208	22653	0.259973527	0.996087135
3151	2052	22654	0.285867956	1.19111419
2931	4878	22655	0.421649455	-0.694025078
2931	4111	22656	0.246897348	-1.70206544
3676	3746	22657	0.586143613	2.11104534
1856	1365	22658	0.393706335	2.13992592
297	2581	22659	0.263082015	-0.937178738
361	1469	22660	0.384557317	-0.374874278
4107	455	22661	0.34017087	2.07805679
923	3359	22662	0.442549647	-1.73328345
15	1312	22663	0.232009774	-2.2807267
297	1469	22664	0.40378061	-1.29301708
3525	1787	22665	0.391876283	-1.41482655
923	297	22666	0.44145079	-1.42862135
455	2581	22667	0.297020355	-1.5101138
455	297	22668	0.161579223	-2.59157201
599	4308	22669	0.306833916	-2.41827204
2073	4878	22670	0.268395978	-1.41681717
1036	1386	22671	0.155213549	-1.93023835
1312	4188	22672	0.244526072	-0.35951727
3332	4188	22673	0.206150585	0.140065241
3332	2264	22674	0.224625255	-0.59103927
620	2581	22675	0.382488521	2.39875302
620	4107	22676	0.29081072	2.05155268
3199	1371	22677	0.338565939	-0.0939878102
3199	4034	22678	0.296338364	-1.03144688
1664	1371	22679	0.376704926	-1.33254829
322	2766	22680	0.442609722	2.40471383
1371	3199	22681	0.338565939	3.04760484
1664	322	22682	0.266727509	-2.77990497
2766	322	22683	0.442609722	-0.736878823
2766	520	22684	0.307386249	-1.99971476
15	1981	22685	0.330107682	1.29796788
4188	520	22686	0.302120366	0.370884664
4188	1312	22687	0.244526072	2.78207538
1981	15	22688	0.330107682	-1.84362477
15	1787	22689	0.202685252	-2.59079632
1981	3718	22690	0.632233262	2.19160955
3867	1145	22691	0.342280286	-0.862457226
3505	3934	22692	0.318363008	-0.812066017
3325	3718	22693	0.485950541	-0.560577307
923	3718	22694	0.560706068	0.988019295
3718	923	22695	0.560706068	-2.15357336
3463	3370	22696	0.511752715	1.55559366
4421	2740	22697	0.261208298	0.963650269
2132	4875	22698	0.287749155	2.58494669
3745	3325	22699	0.457568574	-1.1900672
2696	985	22700	0.448253526	-1.21324281
3718	3325	22701	0.485950541	2.58101535
3914	966	22702	0.220503112	-1.8634861
3745	985	22703	0.546414996	-2.03081856
2085	2696	22704	0.320508445	-1.77263857
2231	3370	22705	0.456780685	-0.296670578
2085	3745	22706	0.414790654	-0.629770356
966	4742	22707	0.31010865	2.48147099
2894	2231	22708	0.376881224	-0.105157459
3914	3431	22709	0.225102035	2.82990356
3914	4522	22710	0.240209965	2.0772274
3936	1569	22711	0.37704879	1.97406672
3431	3434	22712	0.233759633	1.56409775
1405	3425	22713	0.271186819	-2.31458359
2708	966	22714	0.425054991	1.80198876
1405	4421	22715	0.416191835	1.95585902
4875	2740	22716	0.218694596	-1.450715
1405	249	22717	0.26398876	2.80742148
2740	4421	22718	0.261208298	-2.17794238
3909	3936	22719	0.250558321	1.9985053
937	4421	22720	0.388795643	0.862549216
361	3746	22721	0.505249968	-1.21437351
3208	2178	22722	0.323627339	0.114859984
249	3425	22723	0.293614837	-1.34487702
3909	2533	22724	0.267841527	-0.65857836
2708	4421	22725	0.403648013	-0.368704793
3909	937	22726	0.318778488	0.808482694
2052	3151	22727	0.285867956	-1.95047846
2464	2797	22728	0.343961213	0.34707485
2127	2797	22729	0.311108752	0.408495264
4539	2797	22730	0.280826933	0.922411951
806	3208	22731	0.246804997	-0.789227592
806	4045	22732	0.394735965	-1.48829653
4045	4859	22733	0.344378308	2.7549681
967	873	22734	0.16391749	-1.61351922
873	4859	22735	0.355599237	-1.89047468
1411	1171	22736	0.277745535	1.13854202
4668	2708	22737	0.417899341	-0.703924363
2857	3936	22738	0.246682815	0.344475336
2857	2197	22739	0.388087306	-1.79104983
3051	16	22740	0.326008716	0.660024289
1569	2857	22741	0.438277622	-1.76417475
2621	1763	22742	0.293548088	1.26004121
4742	966	22743	0.31010865	-0.660121661
3936	2708	22744	0.486552567	1.14612999
3936	2857	22745	0.246682815	-2.79711732
4668	2449	22746	0.294772572	2.21770966
966	2708	22747	0.425054991	-1.33960389
2449	4983	22748	0.225706554	-1.60014355
1569	3417	22749	0.260001309	-2.72132131
1569	4983	22750	0.407037749	1.95993219
4983	3417	22751	0.489764742	-1.74098348
4983	4171	22752	0.278007693	-2.44093735
901	4831	22753	0.215614896	-1.70062133
1509	3251	22754	0.157709124	0.297074639
1509	4171	22755	0.483292952	-1.57073104
1520	4659	22756	0.339571462	1.03094335
2522	16	22757	0.413919568	-1.30554278
2522	3734	22758	0.152964541	-2.01177041
3734	1171	22759	0.287108126	-2.17456974
2621	969	22760	0.375245906	1.05322531
4171	940	22761	0.380950893	-2.19822865
4171	663	22762	0.255520207	3.09815583
663	940	22763	0.321051956	-1.47210044
3674	4659	22764	0.165630656	-0.574578001
4401	3555	22765	0.275115632	1.75681794
4517	4790	22766	0.315687242	0.645111156
3251	1509	22767	0.157709124	-2.84451801
4790	4831	22768	0.510968541	-1.83892967
4831	969	22769	0.385144726	-1.72004656
207	2801	22770	0.0893076011	-2.48371374
1509	4831	22771	0.235492319	1.29322156
900	4790	22772	0.259743722	0.126268252
4831	4790	22773	0.510968541	1.30266299
3555	4401	22774	0.275115632	-1.38477472
901	4517	22775	0.170000804	2.58997871
3410	224	22776	0.34607399	1.05043551
2128	3044	22777	0.274472382	-2.36308382
969	2801	22778	0.058960358	0.674690095
3688	3251	22779	0.472600566	-1.85895628
4660	2600	22780	0.287917388	1.62377731
900	734	22781	0.185408356	1.58090211
2600	1982	22782	0.473941565	0.879850582
3410	3555	22783	0.342972731	-2.19527204
900	260	22784	0.172578927	0.88094649
4668	4983	22785	0.184540156	3.08952722
4742	2449	22786	0.182556158	-2.57346659
3688	4660	22787	0.419271943	1.19219113
1330	2775	22788	0.172773471	1.54862661
2600	4660	22789	0.287917388	-1.51781534
3251	3688	22790	0.472600566	1.28263637
901	260	22791	0.381460516	1.67686365
3688	4401	22792	0.323974952	1.72310028
3434	2775	22793	0.301633598	0.963540081
4522	1330	22794	0.182549457	1.16469254
3431	4742	22795	0.130369833	-2.37969146
4522	3434	22796	0.133595131	2.37444219
3218	2231	22797	0.425719984	-2.18087471
2690	2775	22798	0.122610283	-0.241569953
2085	2775	22799	0.287618855	2.95035362
1945	2690	22800	0.384938826	-1.95536956
2231	2894	22801	0.376881224	3.03643519
400	1945	22802	0.226640065	-1.42256698
3370	2231	22803	0.456780685	2.84492208
1750	4013	22804	0.309207084	0.876900694
4365	1945	22805	0.427243985	-2.5569257
2325	1982	22806	0.29382612	-2.92316977
2894	1945	22807	0.221750166	2.37905197
2325	4365	22808	0.392192659	-1.54786826
3721	1750	22809	0.384067389	1.67775812
2351	1807	22810	0.178403926	1.75659199
3721	3218	22811	0.295458111	3.01245197
1807	1750	22812	0.177381339	2.42941281
347	4257	22813	0.617532618	-1.95750523
4365	2325	22814	0.392192659	1.59372439
2310	1976	22815	0.451505807	1.4187998
4555	4245	22816	0.38920059	0.916585564
2310	2351	22817	0.350919374	2.09566683
685	4257	22818	0.615036326	1.87676972
4386	4030	22819	0.358365289	1.76732318
2475	2972	22820	0.359228595	-1.2978529
3403	3430	22821	0.324680851	-1.37125033
2972	4245	22822	0.380810667	0.00308976798
1388	2353	22823	0.271935806	-0.534916964
1269	792	22824	0.247115073	-1.22228423
1547	2177	22825	0.353411211	-1.51556336
1547	3769	22826	0.325128268	-2.33079336
1028	1547	22827	0.355918464	2.71948206
1028	1659	22828	0.380461598	1.68289377
166	1388	22829	0.420907198	1.07194505
1388	4315	22830	0.338512463	2.95352086
3325	3745	22831	0.457568574	1.95152546
3718	3463	22832	0.570261149	1.94725622
685	4291	22833	0.558629712	-1.90922977
2351	2310	22834	0.350919374	-1.04592583
2310	3370	22835	0.463943633	-2.61954793
2351	3721	22836	0.155384117	-2.51890789
1388	3530	22837	0.260836534	-1.39462179
