label	xPos	yPos	vote	north
745	-5.1974152	0.86860972	0	0
746	-6.5963357	-4.5184131	0	0
747	-5.504541	-2.0719614	0	0
748	6.3180734	-0.0985035	0	0
749	-1.9577568	-5.42818	0	0
750	2.8557085	7.0862523	0	0
751	-0.60835184	-4.6299921	0	0
752	-7.482879	-0.70328761	0	0
753	3.007896	-7.3666636	0	0
754	3.9608451	3.5706084	0	0
755	-0.76050843	7.3740658	0	0
756	-0.38725722	6.8404704	0	0
757	3.458138	-7.0630731	0	0
758	-4.8899288	6.2225532	0	0
759	-8.0141233	-0.013192471	0	0
760	-7.5308117	2.2642782	0	0
761	-7.7874368	1.2659154	0	0
762	1.0587733	-6.3572875	0	0
763	-6.1225271	5.080816	0	0
764	1.7746561	7.3723803	0	0
765	4.63167	5.8162901	0	0
766	-2.0484085	2.0046225	0	0
767	-5.8385713	1.6219163	0	0
768	-6.0237937	-5.3430194	0	0
769	-5.9573205	-2.1617648	0	0
770	4.8869324	-4.0107571	0	0
771	3.064618	6.4106037	0	0
772	-3.3987886	-1.2198148	0	0
773	-1.8649833	6.7635817	0	0
774	5.2241139	1.1778491	0	0
775	-0.087174321	6.5102021	0	0
776	-4.1579174	4.7827675	0	0
777	7.0009219	-3.2453324	0	0
778	0.36045501	-3.6168668	0	0
779	-4.1748307	-1.2674459	0	0
780	2.3172049	-2.4090358	0	0
781	3.6687048	6.6371414	0	0
782	2.7566109	-5.352567	0	0
783	-4.4130674	2.420447	0	0
784	6.3547601	-3.7440722	0	0
785	-7.7956342	-2.0534287	0	0
786	5.7400872	4.1845174	0	0
787	2.3369984	7.0956822	0	0
788	-7.5407372	-2.8139105	0	0
789	-7.161175	-3.5650654	0	0
790	4.1590048	-3.5249326	0	0
791	0.90090996	4.8569355	0	0
792	-3.3673915	-5.4623773	0	0
793	-5.6662178	3.8444095	0	0
794	-6.1070907	5.19979	0	0
795	5.180848	5.7569604	0	0
796	4.0999028	-6.1956884	0	0
797	-0.67119645	-5.1942786	0	0
798	5.6694165	-4.3186918	0	0
799	2.4676286	-7.5819774	0	0
800	-3.8608134	-4.1284291	0	0
801	-1.8355271	3.4195496	0	0
802	5.1736658	-6.4971136	0	0
803	5.0875764	4.9845764	0	0
804	-2.4316666	-2.7609113	0	0
805	-2.9557166	-5.9585146	0	0
806	-6.0353156	-5.0293386	0	0
807	3.3016061	6.6921463	0	0
808	2.7191568	6.9487515	0	0
809	3.4387384	-6.2687496	0	0
810	0.42585856	-5.8375548	0	0
811	-2.4994058	-4.8072731	0	0
812	7.3291128	0.86464394	0	0
813	-0.75683527	3.7025426	0	0
814	7.6883819	0.74153874	0	0
815	-5.9353744	-1.7899718	0	0
816	3.4665988	-7.2121544	0	0
817	4.4531687	-6.6556223	0	0
818	5.0175465	2.7875994	0	0
819	4.1616238	6.5436476	0	0
820	2.908843	-4.2241435	0	0
821	-0.10048851	-7.8132034	0	0
822	-6.544343	4.1735959	0	0
823	3.5466535	6.0684066	0	0
824	6.8157035	3.6446542	0	0
825	4.6019175	-0.21694231	0	0
826	-1.7489935	5.8597848	0	0
827	4.5265265	3.5740584	0	0
828	3.3314348	1.4114384	0	0
829	-0.24582867	7.6949318	0	0
830	0.64573774	-4.588108	0	0
831	-6.8728048	0.24512528	0	0
832	7.6756246	-0.14756451	0	0
833	2.7251794	-3.9841086	0	0
834	7.351787	-1.632431	0	0
835	5.0704455	-4.7717664	0	0
836	-1.5784701	-5.289454	0	0
837	-2.4188262	6.9656569	0	0
838	-3.0496468	-0.82024886	0	0
839	7.3047956	1.5240455	0	0
840	-7.6416689	-1.9724393	0	0
841	1.8052612	-7.1011722	0	0
842	4.3867004	5.2043987	0	0
843	-3.1554885	-7.3824616	0	0
844	6.1887619	-4.9567677	0	0
845	-3.8618429	6.3975297	0	0
846	3.9775182	2.7598562	0	0
847	6.1587559	-1.9145121	0	0
848	6.9303487	-3.3050147	0	0
849	-3.2736296	1.8818879	0	0
850	-7.6822851	-2.0273971	0	0
851	7.4203435	0.98834518	0	0
852	-0.44514555	-3.8826243	0	0
853	5.1557536	-1.1520189	0	0
854	5.7463482	3.6166674	0	0
855	-1.3645527	-6.5463858	0	0
856	-2.9556699	2.4145655	0	0
857	-0.095744118	-7.3032657	0	0
858	6.442541	-4.3602805	0	0
859	-7.1763091	3.3115974	0	0
860	-2.6891448	5.0524252	0	0
861	2.1607379	0.96561441	0	0
862	5.4168535	-0.98656704	0	0
863	4.4771573	-3.501226	0	0
864	-6.8947099	3.6863896	0	0
865	-0.18471385	4.2926748	0	0
866	5.9482299	2.3807781	0	0
867	5.7898314	2.5565768	0	0
868	5.1854019	5.4427338	0	0
869	2.4153325	2.130021	0	0
870	0.97166916	4.1972389	0	0
871	-7.3632875	-3.1882093	0	0
872	2.6257746	0.46533872	0	0
873	-5.93547	-5.2671555	0	0
874	-6.7754133	-3.1326798	0	0
875	7.3395238	-1.6758797	0	0
876	-0.06795408	1.5328385	0	0
877	-6.3078146	-2.1217489	0	0
878	0.53224256	6.5976909	0	0
879	-6.3641313	-1.1302086	0	0
880	-3.3403359	2.8283735	0	0
881	7.2543108	0.97754672	0	0
882	-2.8256044	-3.2586382	0	0
883	1.2767091	2.7476448	0	0
884	0.41798032	-5.1337193	0	0
885	1.1095079	-7.4339531	0	0
886	5.2985161	-1.3696609	0	0
887	2.5177671	0.68229722	0	0
888	-5.3162827	-0.76356295	0	0
889	-5.6393695	-1.9955624	0	0
890	3.1878195	-7.5040006	0	0
891	-0.68689138	4.859011	0	0
892	4.1474552	6.3005308	0	0
893	-4.935775	4.0445055	0	0
894	4.5878694	5.816907	0	0
895	0.23140066	4.3114967	0	0
896	-0.22321882	7.0743366	0	0
897	0.73105193	2.4355285	0	0
898	3.271389	0.61060297	0	0
899	5.4662169	5.8760988	0	0
900	-4.5559844	-6.8967808	0	0
901	-4.7298719	-6.8282834	0	0
902	4.3198264	-4.8339979	0	0
903	4.8537692	5.5394284	0	0
904	3.8642112	4.6541331	0	0
905	1.2348435	1.202598	0	0
906	3.6444975	-7.2764976	0	0
907	3.159491	-6.0352064	0	0
908	1.8988584	-5.4453909	0	0
909	-2.6133233	-5.4970513	0	0
910	-6.4815801	-1.6544147	0	0
911	-1.30231	-3.7099987	0	0
912	-8.029947	-0.78707107	0	0
913	-3.1449979	6.4595249	0	0
914	4.4565241	-2.3921134	0	0
915	-0.38869215	-4.8446628	0	0
916	6.8427622	2.0132394	0	0
917	-6.7587957	1.0938507	0	0
918	-4.4202365	-4.3265925	0	0
919	7.8166912	1.6087235	0	0
920	-2.536963	-1.5112872	0	0
921	-4.7473731	-4.9308872	0	0
922	6.8477463	1.2686871	0	0
923	-5.0330188	-5.9867667	0	0
924	2.3681931	5.9695504	0	0
925	4.9455689	3.0415694	0	0
926	-5.4833488	-2.9961644	0	0
927	-2.0020773	5.8966457	0	0
928	-5.355644	5.6087155	0	0
929	4.6841299	1.638136	0	0
930	-1.2478516	7.2547928	0	0
931	1.2944542	-5.6195051	0	0
932	7.4322438	0.65340435	0	0
933	-2.1570523	2.670574	0	0
934	-1.6260552	3.8445567	0	0
935	-4.2555337	3.1834717	0	0
936	2.5520454	-2.5086529	0	0
937	-5.575048	-5.6899896	0	0
938	-7.2740692	2.6788503	0	0
939	6.3569567	0.4986756	0	0
940	-5.7679759	-6.0451458	0	0
941	4.8610241	4.359482	0	0
942	-0.39370289	7.7343672	0	0
943	0.25652154	1.5872723	0	0
944	-4.7156813	5.9231058	0	0
945	-2.7062775	-6.1345019	0	0
946	-2.2541562	-2.7136527	0	0
947	5.0435602	5.1209397	0	0
948	6.9235796	-3.3431412	0	0
949	-3.8382182	7.034922	0	0
950	1.0674126	4.7017494	0	0
951	6.3527207	1.5852233	0	0
952	4.7708567	-1.478395	0	0
953	-1.8799325	7.6411923	0	0
954	-4.9379659	1.0396154	0	0
955	0.72426437	-3.1726028	0	0
956	-4.8716997	-4.2794026	0	0
957	5.468308	0.87399069	0	0
958	-5.6479056	-4.9177468	0	0
959	-5.1435952	-3.2213055	0	0
960	0.78340805	2.8217456	0	0
961	-6.5600007	-4.1168423	0	0
962	-4.2279737	3.9227378	0	0
963	0.70236808	-7.8479684	0	0
964	-6.3484163	4.1711039	0	0
965	-0.91217305	-6.8620411	0	0
966	-4.8941423	-6.4551972	0	0
967	-5.7562131	-5.6206719	0	0
968	-4.4277885	-1.9746588	0	0
969	-5.2731707	-6.5154171	0	0
970	1.5275635	-7.4409252	0	0
971	1.057833	-7.9681556	0	0
972	5.3894612	-0.60071165	0	0
973	2.4532752	3.7791274	0	0
974	3.6495007	6.6274465	0	0
975	-1.5370611	-6.093721	0	0
976	-4.5734688	-0.35151297	0	0
977	1.4563415	-1.8943778	0	0
978	4.4583733	4.5856719	0	0
979	-7.5640038	-1.9289398	0	0
980	0.26891341	-5.9669906	0	0
981	1.1413413	-2.1305781	0	0
982	6.5805514	-1.1093937	0	0
983	-7.4429966	-0.63666768	0	0
984	-3.6390468	4.8789972	0	0
985	-4.8132042	-6.4485241	0	0
986	5.1760332	-6.4292051	0	0
987	-4.5528061	-3.1345018	0	0
988	-0.91131899	1.8355493	0	0
989	1.9976874	-1.3683024	0	0
990	1.7504083	3.661993	0	0
991	-2.7663053	-5.0652884	0	0
992	0.4209278	-7.9091503	0	0
993	-3.0925498	-7.2040625	0	0
994	0.96881356	-7.1080849	0	0
995	6.798985	-1.982294	0	0
996	1.6370228	-7.9531806	0	0
997	1.5945265	-7.1009348	0	0
998	-3.1110421	2.2594956	0	0
999	7.5463833	-1.5642538	0	0
1000	-6.6841704	-3.3003382	0	0
1001	-6.3159296	-3.2487381	0	0
1002	-6.412176	3.5566135	0	0
1003	-0.029788291	7.1203197	0	0
1004	1.3820055	3.2704318	0	0
1005	-1.7975131	5.6472543	0	0
1006	4.3541382	1.1437756	0	0
1007	-6.2716025	0.55068833	0	0
1008	2.359852	6.0177983	0	0
1009	-5.0115532	5.95318	0	0
1010	-3.6746715	0.092261659	0	0
1011	4.7738553	-3.1861241	0	0
1012	-2.6960228	-2.0116926	0	0
1013	-7.1431699	-1.1988945	0	0
1014	7.3266974	2.6705882	0	0
1015	-4.3417677	5.1750746	0	0
1016	4.3621228	6.3122533	0	0
1017	6.6925204	3.2865133	0	0
1018	-5.453917	5.1406479	0	0
1019	-3.0074615	-7.2080832	0	0
1020	-2.9566753	-7.126396	0	0
1021	7.6364352	-1.4494064	0	0
1022	-6.7522377	-2.9010768	0	0
1023	-1.906184	-6.348959	0	0
1024	-3.1250308	7.5990284	0	0
1025	4.3291957	-5.6059266	0	0
1026	-7.3995405	2.1937995	0	0
1027	4.22791	-2.1267413	0	0
1028	-2.7997485	-6.3117818	0	0
1029	3.5719223	-3.1861552	0	0
1030	5.9489697	-4.341429	0	0
1031	-1.0068726	5.9551057	0	0
1032	-2.1956437	7.633627	0	0
1033	-1.3789302	5.9222727	0	0
1034	0.030056873	-6.9626094	0	0
1035	-1.206759	2.6493397	0	0
1036	-4.9655114	-4.7284459	0	0
1037	2.3457463	1.1071161	0	0
1038	-6.2502319	3.8566486	0	0
1039	0.26992167	7.5459	0	0
1040	-7.4563025	-1.701693	0	0
1041	-8.1120412	-0.71565457	0	0
1042	-4.8068031	-6.087995	0	0
1043	6.2944118	4.8882261	0	0
1044	0.67461159	-7.9272269	0	0
1045	0.43013332	-5.6083481	0	0
1046	-2.2113862	-7.4504981	0	0
1047	-5.8143417	5.2971814	0	0
1048	-5.9979591	2.5103141	0	0
1049	5.352257	5.4167233	0	0
1050	-4.9710233	5.889345	0	0
1051	-3.4097539	-6.6291803	0	0
1052	6.0542918	-3.0243182	0	0
1053	-4.4954338	4.2478768	0	0
1054	4.1946169	0.77158012	0	0
1055	-5.1050758	3.8701139	0	0
1056	6.7297048	-2.7007165	0	0
1057	-2.8978267	6.351887	0	0
1058	4.9887065	2.5987501	0	0
1059	-7.3523156	2.93665	0	0
1060	-4.2421158	-6.321124	0	0
1061	-4.7102418	4.457861	0	0
1062	-0.53602129	6.7550459	0	0
1063	-1.298016	7.8592168	0	0
1064	4.7388387	2.5290432	0	0
1065	5.9986488	-3.0964323	0	0
1066	7.3137737	3.4920766	0	0
1067	-8.0020865	-0.49536051	0	0
1068	-7.2465957	2.179372	0	0
1069	2.2738656	6.2362444	0	0
1070	2.0037942	6.2796103	0	0
1071	7.6307703	-1.5306041	0	0
1072	-5.3867888	4.1230469	0	0
1073	7.0693571	0.90977487	0	0
1074	-7.3441462	2.7367506	0	0
1075	-0.60640757	-7.509306	0	0
1076	-0.20594027	-1.3377617	0	0
1077	-2.2871503	7.590293	0	0
1078	0.14498281	-3.0795516	0	0
1079	-2.5419026	0.053710631	0	0
1080	-1.9118741	4.1181301	0	0
1081	1.7899408	-1.5269149	0	0
1082	2.0152363	-1.8459707	0	0
1083	4.0330628	6.4246565	0	0
1084	2.2628581	7.2868926	0	0
1085	-3.2277231	7.1239944	0	0
1086	3.0120651	-0.95301254	0	0
1087	6.9685812	-0.65718447	0	0
1088	5.2367095	-4.1873885	0	0
1089	-7.2707599	1.8242134	0	0
1090	-5.0518142	-6.6471121	0	0
1091	1.1145322	6.871422	0	0
1092	-6.3414936	-1.5621938	0	0
1093	-6.9479963	1.7523672	0	0
1094	7.8575634	2.0328931	0	0
1095	2.1937379	7.513644	0	0
1096	7.7549007	-0.57487123	0	0
1097	-3.521411	7.3194539	0	0
1098	-6.2944833	4.6876908	0	0
1099	6.8846122	-3.581786	0	0
1100	0.10309578	6.0563688	0	0
1101	5.75827	4.5665717	0	0
1102	6.2486656	-4.6188118	0	0
1103	6.1817934	-2.02306	0	0
1104	2.4168831	-3.5762745	0	0
1105	1.1474972	3.695288	0	0
1106	-1.3875135	2.2695276	0	0
1107	7.6317173	-0.84433718	0	0
1108	1.9449471	-2.7930608	0	0
1109	-1.0348573	4.2794084	0	0
1110	-7.3524981	2.3742183	0	0
1111	3.6675793	4.4176719	0	0
1112	4.1917251	2.1531472	0	0
1113	7.7137506	1.5042008	0	0
1114	3.8335289	-6.8384054	0	0
1115	3.3846326	1.8524597	0	0
1116	-3.566761	-6.9113024	0	0
1117	0.37545584	7.6913939	0	0
1118	-2.554909	3.4903797	0	0
1119	3.6652961	-0.44718591	0	0
1120	-2.4766528	6.3504429	0	0
1121	-2.6442669	7.5133301	0	0
1122	6.6336712	-3.3397656	0	0
1123	-7.2278509	-2.080837	0	0
1124	5.6217063	-3.174696	0	0
1125	-2.7422433	-7.1271635	0	0
1126	-3.1579593	0.61807742	0	0
1127	4.5860961	-5.6663854	0	0
1128	-2.7107769	3.2041733	0	0
1129	-3.9574582	-0.95425791	0	0
1130	5.7308983	5.0953023	0	0
1131	6.2007956	-2.8681536	0	0
1132	2.2688262	-7.1651633	0	0
1133	-7.5323313	-2.2573571	0	0
1134	-3.9818557	6.9054042	0	0
1135	7.7079417	0.86937169	0	0
1136	3.2468486	4.8043258	0	0
1137	2.8448186	-7.0147197	0	0
1138	-1.5686693	6.2791402	0	0
1139	3.5138518	-2.3904068	0	0
1140	-6.0850655	-1.5689044	0	0
1141	1.5273456	6.4947716	0	0
1142	1.2251992	7.6043488	0	0
1143	-5.9181805	-3.0249309	0	0
1144	-5.1026143	1.5199578	0	0
1145	-4.1033802	-5.5632471	0	0
1146	-7.9455304	1.115784	0	0
1147	1.0706151	6.4364158	0	0
1148	6.7291395	0.27102371	0	0
1149	-4.3335923	1.4905618	0	0
1150	-7.1117332	-2.5136912	0	0
1151	4.8998971	-3.1422044	0	0
1152	-6.4765554	-0.24546698	0	0
1153	2.458504	-7.3244785	0	0
1154	4.5018366	6.0977175	0	0
1155	6.366122	4.362195	0	0
1156	-1.9476558	2.4515321	0	0
1157	-7.4512912	-1.9691158	0	0
1158	6.2872198	0.94692924	0	0
1159	0.95888423	7.0787032	0	0
1160	6.3664448	-3.9409922	0	0
1161	-5.5575599	-2.9055041	0	0
1162	3.7053532	0.47312504	0	0
1163	1.1813443	-6.871143	0	0
1164	0.55790908	1.0321491	0	0
1165	4.2252828	-6.8504377	0	0
1166	-4.2380766	6.4762714	0	0
1167	4.127934	4.2112273	0	0
1168	5.7372441	-5.545861	0	0
1169	6.6352708	3.6947235	0	0
1170	-1.6406306	7.3097917	0	0
1171	-6.2113622	-5.5667773	0	0
1172	-0.61230684	-4.6231487	0	0
1173	0.72459763	-5.4279963	0	0
1174	2.0724944	-3.3573814	0	0
1175	5.853945	4.6905502	0	0
1176	-1.8182669	4.3707633	0	0
1177	-7.4942171	-2.3324549	0	0
1178	-5.1220158	4.9315778	0	0
1179	1.1183226	-4.876298	0	0
1180	-0.29697252	5.5070876	0	0
1181	3.8004119	3.4404128	0	0
1182	2.8645712	7.0118953	0	0
1183	4.9639946	-1.2753682	0	0
1184	-2.2737953	-6.9724344	0	0
1185	6.1824615	3.1869167	0	0
1186	1.628268	-3.8060561	0	0
1187	-1.7227233	5.5842561	0	0
1188	0.70130517	6.8385229	0	0
1189	7.6410024	2.0933559	0	0
1190	-1.3838711	-8.2142693	0	0
1191	-6.9434659	-4.2197157	0	0
1192	6.8054236	-3.9308792	0	0
1193	7.7565781	1.0359332	0	0
1194	-0.35933505	4.6573528	0	0
1195	-2.4599802	-3.0948148	0	0
1196	4.1306458	-3.8484994	0	0
1197	-3.0136353	3.2974901	0	0
1198	0.024167581	-6.4996767	0	0
1199	-2.0297578	-5.8225703	0	0
1200	3.4480709	0.86327002	0	0
1201	1.3004434	-6.4037914	0	0
1202	2.2040587	-4.5001391	0	0
1203	3.7284817	-3.9315914	0	0
1204	4.6642418	1.4353698	0	0
1205	-7.8173324	1.542527	0	0
1206	0.60400062	5.4142276	0	0
1207	-7.6503651	2.0773952	0	0
1208	7.6589041	0.59323724	0	0
1209	-6.8757735	-4.2812797	0	0
1210	-6.4346378	-0.22668317	0	0
1211	4.8717569	-5.1340403	0	0
1212	7.3201148	-0.93204424	0	0
1213	-7.5080459	0.73908118	0	0
1214	-6.064628	-2.4678474	0	0
1215	0.75984953	3.723709	0	0
1216	-1.2432464	6.9365301	0	0
1217	-1.2958219	-3.0933326	0	0
1218	-1.987612	5.7496246	0	0
1219	1.5727471	-6.7382219	0	0
1220	3.820744	-2.8309653	0	0
1221	-2.277314	-7.7403806	0	0
1222	-0.03170217	7.3137092	0	0
1223	7.2705377	2.1386331	0	0
1224	-1.2161617	6.9296178	0	0
1225	5.44705	5.5443282	0	0
1226	-0.70646866	7.3077957	0	0
1227	-4.143399	4.0585991	0	0
1228	-0.5566657	-5.0995335	0	0
1229	6.2281114	-3.4934954	0	0
1230	-5.5795359	0.33296369	0	0
1231	1.1927354	-4.7756439	0	0
1232	3.2121678	6.20819	0	0
1233	6.3274141	4.8997217	0	0
1234	-0.10938017	3.8575045	0	0
1235	-2.119124	1.7717727	0	0
1236	5.4745538	1.8704799	0	0
1237	-6.3662562	3.6909525	0	0
1238	-4.5948696	5.6664598	0	0
1239	-8.0258338	-0.22919519	0	0
1240	-5.4035876	0.48953525	0	0
1241	1.6783782	7.5311333	0	0
1242	-2.137712	-1.3936016	0	0
1243	3.9048563	6.5564652	0	0
1244	-2.1088285	-7.6860263	0	0
1245	2.1521859	5.1603634	0	0
1246	5.242291	4.8682521	0	0
1247	1.0437663	1.8816875	0	0
1248	6.1234604	0.59267511	0	0
1249	4.861741	-4.570871	0	0
1250	-3.8844586	-1.2819456	0	0
1251	4.6604247	-6.5845355	0	0
1252	5.5333055	-3.8588072	0	0
1253	2.0361865	6.7319527	0	0
1254	-4.0847807	-2.6416864	0	0
1255	5.9979794	4.918401	0	0
1256	6.529379	0.654505	0	0
1257	0.67338551	3.2270919	0	0
1258	-2.3811647	7.172406	0	0
1259	-0.80336156	7.0211926	0	0
1260	0.82454089	-6.1907265	0	0
1261	2.2503016	0.78306845	0	0
1262	-3.3180642	7.4709533	0	0
1263	6.861569	-1.7632818	0	0
1264	0.52383701	3.0966902	0	0
1265	5.1956093	-5.3127734	0	0
1266	-7.5942194	-1.5256796	0	0
1267	3.9673078	6.4927419	0	0
1268	-0.35868357	5.2181013	0	0
1269	-3.3395551	-5.6743427	0	0
1270	-1.9639242	6.7178382	0	0
1271	0.33008266	6.8176348	0	0
1272	-4.9795456	-6.2185208	0	0
1273	-1.2832639	6.9102347	0	0
1274	5.8899285	-4.1135143	0	0
1275	-0.6378845	-7.3883955	0	0
1276	5.8120892	-3.3844883	0	0
1277	-1.4492585	7.7107203	0	0
1278	5.5011978	0.13544183	0	0
1279	-3.8561813	-6.7366179	0	0
1280	-2.7527013	-4.2701922	0	0
1281	2.5977714	-7.587493	0	0
1282	-7.4223316	2.7151267	0	0
1283	1.1386554	-8.0708003	0	0
1284	-5.8467275	-0.61293033	0	0
1285	-3.6848223	5.2186095	0	0
1286	7.1085239	-2.2880792	0	0
1287	1.1488402	-8.088707	0	0
1288	7.6402963	-1.8929636	0	0
1289	5.2531892	5.3767319	0	0
1290	2.8679565	-3.7586614	0	0
1291	-3.1752412	7.3961395	0	0
1292	4.6174305	0.39691284	0	0
1293	5.2493338	-6.0779038	0	0
1294	1.2718001	6.933787	0	0
1295	0.74304786	2.6964618	0	0
1296	-7.4590897	-0.97585931	0	0
1297	-0.65161188	-8.0765135	0	0
1298	6.4128107	-3.1720415	0	0
1299	1.9680984	0.075774971	0	0
1300	-1.7298768	-7.576239	0	0
1301	7.1857001	-1.8863582	0	0
1302	2.8578211	-6.4534705	0	0
1303	-2.5421174	3.8971456	0	0
1304	1.4307499	5.8254973	0	0
1305	-1.4885677	-4.5303306	0	0
1306	4.0090165	-0.35807938	0	0
1307	-7.0742421	2.463368	0	0
1308	2.5350958	3.5123566	0	0
1309	4.158734	0.73636233	0	0
1310	7.7683897	-0.98222806	0	0
1311	-8.0528767	-0.13317507	0	0
1312	-5.2136721	-5.1514189	0	0
1313	0.88360392	7.478217	0	0
1314	-7.5866324	-1.8507261	0	0
1315	-0.54206233	3.5407731	0	0
1316	2.9091889	6.9729763	0	0
1317	6.8651706	-2.2618409	0	0
1318	-2.3396936	7.4895205	0	0
1319	3.2201583	3.6898945	0	0
1320	-6.5107436	0.080300129	0	0
1321	-6.6912629	-4.4985397	0	0
1322	-6.6893568	1.9369756	0	0
1323	-0.62328493	5.3689466	0	0
1324	4.9292471	-4.9398006	0	0
1325	-0.21890832	6.0655234	0	0
1326	7.2283451	0.052583455	0	0
1327	6.0751465	4.9802142	0	0
1328	-7.3277717	-1.9340961	0	0
1329	-6.4318587	-2.4696853	0	0
1330	-4.780918	-6.5948484	0	0
1331	-2.3605453	7.6275346	0	0
1332	-0.5079231	6.6776248	0	0
1333	-0.024620407	7.6786203	0	0
1334	-2.576209	7.656029	0	0
1335	-3.6000718	7.0663798	0	0
1336	-6.4075522	-1.9735245	0	0
1337	-0.73180237	-7.341057	0	0
1338	4.8084305	3.7732619	0	0
1339	5.4609309	3.0806917	0	0
1340	-7.191485	3.2862989	0	0
1341	2.780324	-7.5327285	0	0
1342	-1.9405482	7.7181546	0	0
1343	7.0259088	3.4162548	0	0
1344	7.0980065	3.0708851	0	0
1345	-6.1376174	3.2804462	0	0
1346	3.9067126	-3.8547866	0	0
1347	0.8675026	-5.7199468	0	0
1348	1.1408808	-5.7874206	0	0
1349	-7.3443658	-1.2108579	0	0
1350	-1.5662846	7.6698593	0	0
1351	-5.3317457	4.711803	0	0
1352	-6.3635902	-3.0685305	0	0
1353	5.7158922	-1.5543264	0	0
1354	-5.6036225	3.0561187	0	0
1355	-7.1260544	-0.96178241	0	0
1356	2.6319205	5.5148832	0	0
1357	-0.781443	6.2468581	0	0
1358	-2.4229148	-7.6396337	0	0
1359	2.8456662	-6.7612292	0	0
1360	0.624643	6.4153012	0	0
1361	-2.0507685	-7.8038642	0	0
1362	0.79849299	-3.7266843	0	0
1363	6.4932173	2.5370509	0	0
1364	2.3351829	-5.874166	0	0
1365	-6.0222821	-3.7614769	0	0
1366	-0.34812623	-7.2226956	0	0
1367	1.7452209	5.7335626	0	0
1368	-4.9280577	5.9272068	0	0
1369	6.0155576	4.7671334	0	0
1370	2.5976227	2.8468517	0	0
1371	-4.9767601	-4.1220097	0	0
1372	-1.9453371	-7.7504017	0	0
1373	3.5044084	6.6965615	0	0
1374	1.5835332	4.7846764	0	0
1375	5.0216741	2.0565796	0	0
1376	-7.7344643	0.73860826	0	0
1377	3.5633911	-4.0710857	0	0
1378	1.9074212	-7.6969081	0	0
1379	4.6863953	-4.3619578	0	0
1380	-2.4061688	-4.5202013	0	0
1381	2.1312819	5.567445	0	0
1382	6.3568425	3.4328858	0	0
1383	-6.076892	-1.1516408	0	0
1384	-0.77667395	6.0069771	0	0
1385	-7.7733262	-1.8284522	0	0
1386	-5.0505654	-4.6900063	0	0
1387	2.8943433	-6.8120844	0	0
1388	-3.7531296	-6.4305607	0	0
1389	-2.6032485	-7.4096739	0	0
1390	-2.9985077	3.8008806	0	0
1391	-3.0655697	5.6349877	0	0
1392	-5.5539311	0.72867024	0	0
1393	-7.4359997	0.8393167	0	0
1394	2.9299915	7.0373742	0	0
1395	-5.7577097	4.1511776	0	0
1396	2.5475174	1.4840684	0	0
1397	-4.2377843	2.1904981	0	0
1398	6.9661457	4.1059102	0	0
1399	-6.2829725	-4.9249102	0	0
1400	-3.2593567	-3.4278339	0	0
1401	3.3140229	-4.9405582	0	0
1402	-4.639055	2.4802494	0	0
1403	0.77186769	-6.9111736	0	0
1404	7.447126	-1.2929905	0	0
1405	-5.4638245	-5.6193399	0	0
1406	-1.7086387	4.3565624	0	0
1407	-5.4028749	4.2237159	0	0
1408	-6.6753424	-4.4622144	0	0
1409	4.5300982	0.28004512	0	0
1410	4.1789692	-6.7024743	0	0
1411	-6.4024941	-5.4759399	0	0
1412	-0.54814184	-5.3957105	0	0
1413	2.648369	5.5333761	0	0
1414	3.4191311	6.2743936	0	0
1415	-4.7039093	3.0036483	0	0
1416	5.297227	-2.0702022	0	0
1417	2.2052063	-7.6061576	0	0
1418	-1.5037156	7.5723905	0	0
1419	5.2687865	0.99098905	0	0
1420	2.7469593	4.1855909	0	0
1421	-6.633882	0.60401064	0	0
1422	0.89948269	-6.3550686	0	0
1423	3.2959338	4.324451	0	0
1424	3.3302002	3.8544977	0	0
1425	0.016334225	3.3068627	0	0
1426	5.6109584	3.0579452	0	0
1427	6.855608	-3.4924004	0	0
1428	-0.9511584	2.8371823	0	0
1429	-5.5004379	-2.0614597	0	0
1430	3.7159904	6.7277354	0	0
1431	4.7790168	5.8043094	0	0
1432	-6.9992643	3.5616568	0	0
1433	-4.6571433	2.574697	0	0
1434	-1.5054958	-7.4762446	0	0
1435	0.42284857	-7.3727631	0	0
1436	6.9497579	1.5209983	0	0
1437	2.2057894	-3.9448218	0	0
1438	0.80196746	-6.734584	0	0
1439	-3.2799698	-7.0074315	0	0
1440	5.7847579	-5.6756077	0	0
1441	-3.8622634	6.9798867	0	0
1442	-3.9111551	3.468663	0	0
1443	-1.7071017	3.6097661	0	0
1444	-0.017705155	7.141642	0	0
1445	2.6459873	0.97997064	0	0
1446	-6.0630189	-2.2867535	0	0
1447	0.044256471	-6.222939	0	0
1448	-6.2756281	3.6923445	0	0
1449	-8.0250639	-1.4544045	0	0
1450	0.010704807	-6.9474582	0	0
1451	-5.045565	1.2719836	0	0
1452	-2.1945826	-7.7477167	0	0
1453	4.8876222	5.8914848	0	0
1454	0.79325961	2.4772995	0	0
1455	2.4056824	6.7576313	0	0
1456	-0.14484151	-3.9522466	0	0
1457	-5.2828316	-5.522467	0	0
1458	-6.8150828	-1.9697693	0	0
1459	1.2810588	6.0008149	0	0
1460	-2.4220478	-2.3025546	0	0
1461	-6.0465624	-2.275576	0	0
1462	-1.2206892	-7.8604648	0	0
1463	-5.8246119	-3.1371605	0	0
