from	to	label	distance	angle
242	459	760	0.70115242	1.7898767
243	257	761	0.33189679	2.4410022
243	360	762	0.71074745	-2.6065114
244	453	763	0.68637513	-1.6984531
246	485	764	0.63038417	2.6707487
246	497	765	1.2088838	2.4264293
247	265	766	0.35768881	-2.7027713
247	268	767	0.60746085	-2.7722737
247	476	768	0.56984259	-3.0226629
248	301	769	0.90779036	1.3768357
248	372	770	0.65695417	-2.6947111
249	264	771	1.0423211	3.0414617
250	487	772	0.10641617	-1.2640217
251	440	773	0.60619873	-1.5797662
252	308	774	1.1833955	2.1297414
252	340	775	0.94424652	2.9018768
252	358	776	1.3244282	-1.8021097
253	391	777	0.62140552	2.0900759
254	299	778	0.46867239	-1.0970862
254	495	779	0.82160245	2.2011965
255	485	780	0.81507882	-0.89176029
255	497	781	0.20539184	-0.66989776
256	360	782	0.21962095	0.58779739
256	474	783	0.76229067	2.5209639
258	261	784	0.3172568	-2.0886398
258	292	785	0.62034033	0.22649481
258	393	786	0.062083322	2.6437598
258	417	787	0.51348949	3.1411238
258	424	788	0.7577569	-0.50080234
259	271	789	0.61921029	0.95430045
259	345	790	0.78893978	-0.66591165
260	296	791	0.79776512	0.43173303
260	388	792	0.74001727	0.62461937
260	389	793	0.71395842	0.55847279
262	280	794	0.15014383	0.30100603
262	299	795	0.55591994	2.0700438
262	317	796	0.19258886	1.1282116
263	392	797	0.11961829	1.8916081
263	447	798	1.0232292	-1.219778
264	269	799	0.59558318	-3.0782581
264	288	800	0.067827433	1.4553334
265	268	801	0.25186355	-2.8710599
265	417	802	0.63649045	-0.17628457
266	269	803	1.2987116	-0.20991387
266	298	804	0.8822662	2.5738109
267	452	805	0.46789852	1.3790626
268	409	806	0.79775296	-2.3715249
269	363	807	0.29858251	2.7144147
270	369	808	0.43137206	2.6788512
271	277	809	1.2438084	-0.50544773
271	415	810	1.0010201	0.97930865
272	300	811	0.95561117	-1.1930149
272	382	812	0.89649566	2.1452767
272	464	813	0.56011486	0.35078499
273	454	814	0.0882122	0.73915949
274	490	815	0.33690102	-3.1400783
275	347	816	0.79447767	-0.64722327
275	387	817	0.85173313	1.5647371
275	444	818	0.77668142	2.5958829
276	461	819	0.41989898	-2.7261424
277	289	820	0.61815405	-2.4499889
278	283	821	0.91173288	0.808345
278	369	822	0.5844869	2.8986558
279	365	823	0.62307955	-2.2774873
280	471	824	0.04509228	1.4687466
280	479	825	0.25563298	1.3161023
281	282	826	1.0818415	-1.55603
281	323	827	0.47727993	-1.6525288
281	338	828	0.091806949	-0.53600297
281	400	829	0.59681594	-0.79467589
281	473	830	0.51396282	1.468904
283	315	831	1.2371917	1.0471875
283	378	832	0.63132772	1.6527707
284	362	833	0.59315072	-0.44390589
284	380	834	0.85240976	-1.1475327
284	454	835	0.28889899	1.9494601
285	371	836	0.57519247	1.3557496
285	489	837	0.55023041	-1.5660644
286	328	838	0.18703297	-1.3519873
287	434	839	1.050982	1.7961424
288	296	840	0.20332139	1.9351625
289	310	841	0.36233266	-2.6136836
289	345	842	0.34981315	3.1304854
289	425	843	0.44143571	-2.2824733
291	379	844	0.27925556	2.9278989
291	402	845	0.70472065	-1.2056423
291	461	846	0.380718	-0.82587072
292	311	847	0.36572933	0.14180773
292	382	848	0.71357734	-0.35372954
292	424	849	0.50671652	-1.451699
292	446	850	0.27755438	1.0149011
292	483	851	0.80093365	0.17293245
294	360	852	0.8237321	0.2391206
296	324	853	0.80966884	0.77253762
296	389	854	0.12712327	2.7839688
297	433	855	0.6466717	-2.9405893
297	474	856	1.0240166	0.47047829
298	320	857	0.74549607	2.5941844
299	301	858	0.66376063	-1.1123233
300	385	859	0.91116508	-2.8826008
300	390	860	0.64859838	0.60276236
301	303	861	0.30289473	-1.3184073
302	436	862	0.98682084	0.8403765
302	484	863	0.6616071	-2.7622581
302	488	864	0.76872754	-2.2255325
304	319	865	0.70808515	1.5385783
304	455	866	0.64560237	0.12656743
305	453	867	0.33903246	1.8019158
306	370	868	0.82212793	0.047750685
306	373	869	1.0283	2.9062337
306	455	870	0.64466676	0.99846404
307	321	871	0.75180676	1.6903231
307	332	872	0.67514308	2.0613602
307	459	873	0.20678831	-3.0080316
308	340	874	0.83122851	-1.9267894
308	385	875	1.1040388	1.4469083
308	447	876	1.0600207	-3.122955
310	345	877	0.18999768	1.7656401
310	425	878	0.15376496	-1.4094507
311	446	879	0.28348301	2.4348944
312	448	880	0.91197885	-2.1903709
313	350	881	0.32862766	2.641809
313	454	882	0.43220298	-0.32970205
313	491	883	0.99846961	1.9733091
314	326	884	0.92790415	-2.6101197
314	411	885	0.57107101	1.0492577
315	458	886	0.45978857	1.0304547
316	331	887	0.78891512	-0.71956417
316	463	888	0.45139541	2.7345925
317	479	889	0.17203993	0.75477409
318	408	890	0.88082851	-1.9654736
318	448	891	0.94806548	-2.3456856
318	468	892	0.6327163	0.49548896
319	404	893	1.1204091	1.7986861
319	455	894	0.87955754	-0.79230753
320	351	895	1.1965789	2.1014068
320	416	896	0.35613892	-2.615158
321	332	897	0.27378225	-2.557737
321	419	898	0.28943158	-2.9662218
321	442	899	0.40037878	3.0670931
322	339	900	0.53313895	-0.65568383
322	396	901	0.70002924	1.6693845
322	400	902	0.78964483	2.2225818
322	426	903	0.36301823	-1.9542909
324	346	904	0.77731914	1.2964737
324	369	905	1.2154701	0.32212286
324	388	906	0.84444921	-2.5567696
324	389	907	0.87150683	-2.5013739
325	396	908	0.76217006	-1.2438225
325	400	909	0.80774645	-1.7769063
325	401	910	0.7593164	1.3711717
326	355	911	0.94396178	1.6141713
326	415	912	0.89307777	-1.3629384
327	360	913	0.9312639	-2.2673189
327	383	914	1.4039352	1.0403971
328	464	915	0.53896524	-1.2098313
328	483	916	0.82999579	2.5815982
329	474	917	0.16494123	-1.1759052
329	475	918	1.0829284	-2.6828735
330	410	919	0.5042392	-0.96424145
330	456	920	1.1030134	-0.86941019
332	442	921	0.24868957	2.3280937
332	459	922	0.63324564	-1.3911826
333	395	923	0.19350102	1.8788674
334	420	924	0.69516415	2.6026002
334	435	925	0.34574315	-2.182534
335	381	926	0.55692876	1.5732486
335	478	927	0.43791908	-2.038877
336	384	928	0.3326118	-1.334539
336	386	929	1.1029185	1.2997638
337	378	930	0.51254884	-0.40216556
337	453	931	0.50188631	1.3646905
337	467	932	0.64650258	-1.9650705
338	400	933	0.50860584	-0.84086563
339	381	934	0.5125663	0.58745123
342	384	935	0.70743675	-1.8088897
342	386	936	0.70037771	1.4985176
344	418	937	0.64915953	1.0927872
344	419	938	0.60627435	-1.1518723
344	442	939	0.49169485	-1.298279
344	478	940	0.22186841	1.0699543
346	370	941	0.93588753	2.1349349
346	427	942	0.85428521	-0.30498258
347	406	943	0.2238811	0.021887911
347	441	944	0.70436666	1.7582385
347	465	945	0.73317888	-1.4366706
348	386	946	1.2212692	-2.1812858
349	466	947	0.54523175	1.2963336
350	491	948	0.76807839	1.7049083
351	362	949	0.74080208	2.8254947
352	474	950	0.92636255	0.11277231
352	475	951	0.25045148	-2.0431513
353	365	952	1.1121263	0.75530083
353	401	953	1.3613076	-1.562843
354	387	954	0.79661376	-1.1024655
354	402	955	0.2695848	-2.5612069
354	461	956	0.31798312	2.3304967
355	428	957	0.37399725	1.7850402
356	362	958	1.1582793	-1.3796596
357	364	959	0.4279609	2.4733977
357	423	960	0.40482359	2.1750311
358	404	961	1.187894	-2.7727517
358	449	962	0.78770829	-0.64083924
359	437	963	0.63274691	-0.50905892
361	477	964	0.16138093	1.3427558
365	468	965	0.33763771	2.7324785
366	383	966	0.22904954	-2.9639354
367	422	967	0.92105423	2.3617584
367	423	968	0.79834147	-0.88302284
368	376	969	0.64895079	-1.0180383
368	381	970	0.79805621	-2.6066182
368	428	971	0.95762063	0.16269597
369	427	972	0.16642382	2.4437538
369	467	973	0.86365013	1.0558229
370	377	974	0.85894831	0.96710139
370	455	975	0.68958132	2.324763
372	383	976	1.0064174	-1.7626289
373	415	977	1.0560651	3.0857261
374	476	978	0.94388614	0.68968253
376	428	979	0.93035901	0.8638931
377	403	980	0.80516272	0.40430951
377	455	981	0.98119123	-2.9317029
379	390	982	0.36079288	-2.256064
380	422	983	0.66081921	2.2458179
381	418	984	0.56597817	-1.5780827
381	450	985	0.039228708	-1.7512308
382	424	986	0.6607741	-2.7438473
382	483	987	0.40314635	1.2696238
384	473	988	0.3453289	-1.450123
385	397	989	0.32283023	1.9681702
386	407	990	0.86537311	0.98434029
386	462	991	0.41000748	0.31143344
387	402	992	0.81193682	2.3753719
387	441	993	0.80955469	-0.90917734
388	389	994	0.054680075	-1.4757021
390	402	995	0.8710978	-0.5270313
390	464	996	0.79907888	2.0392335
391	406	997	0.36560702	-2.6342239
391	481	998	0.41430056	2.5346359
393	417	999	0.45988289	-3.0776079
395	463	1000	0.61389803	-0.11239291
396	400	1001	0.41584219	-2.9752328
398	429	1002	0.97288087	-1.1747307
399	406	1003	0.8890928	-1.3260876
399	481	1004	0.48906517	-1.1614504
400	426	1005	1.0236568	-1.2289311
402	444	1006	1.0150934	-1.6536483
402	461	1007	0.37843202	1.5537666
404	411	1008	0.64420892	-2.9517436
406	465	1009	0.7422296	-1.7410858
406	481	1010	0.41446544	1.6208849
410	456	1011	0.60293331	-0.79013767
412	485	1012	0.41580351	1.7876703
412	493	1013	0.4034781	-0.84881926
416	423	1014	0.47040465	2.7713106
418	478	1015	0.42737897	-2.0369528
419	442	1016	0.13966692	2.5290755
420	435	1017	0.75356086	-1.0142855
421	480	1018	0.48207042	-1.3013624
422	454	1019	0.53154446	1.653597
430	495	1020	1.0332563	1.644106
434	465	1021	0.58698908	2.3107818
435	451	1022	0.50385729	2.9050266
438	449	1023	1.0289112	2.9448062
438	486	1024	0.43798998	-3.1179046
439	453	1025	0.86420266	1.4587146
439	467	1026	0.34254286	-2.4078547
444	445	1027	0.46653621	-1.0124832
444	494	1028	0.58764139	-3.025715
449	486	1029	0.60910191	-0.35469834
452	480	1030	0.33257869	1.4089516
453	467	1031	1.1433907	-1.8828688
456	480	1032	1.0193738	-1.1350646
470	498	1033	0.60920296	-2.5704616
471	479	1034	0.21117635	1.2836291
472	489	1035	0.59178582	-0.94921952
477	492	1036	0.47374374	-0.7294288
482	495	1037	1.4128638	-1.079112
484	488	1038	0.39307067	-1.1889884
488	498	1039	0.38380002	-0.27009371
140	1	1040	0.89002039	1.3742118
336	1	1041	0.80644341	1.4296389
386	1	1042	0.32074776	-2.1734991
448	1	1043	0.41504326	-1.4665799
32	2	1044	0.5290987	-0.62531613
89	2	1045	0.94422906	2.0301492
119	2	1046	0.74983213	-0.64716966
190	2	1047	1.0679365	2.1629794
330	2	1048	0.11334707	0.84160645
130	3	1049	0.75282012	-0.96615617
206	3	1050	2.1782573	1.1565439
437	3	1051	1.4366197	-2.3584599
25	4	1052	0.91884635	1.4601825
48	4	1053	0.59239273	2.1448635
318	4	1054	1.189342	-2.0437688
408	4	1055	0.31874639	-2.2616292
448	4	1056	0.40027311	-1.2623473
13	5	1057	0.4208791	-2.1696024
147	5	1058	0.90218239	1.6620186
414	5	1059	0.91030895	0.95477753
430	5	1060	1.2534456	-1.5550477
126	6	1061	0.1803104	1.5272955
431	6	1062	0.10961865	1.5028677
19	7	1063	0.67669111	-2.96735
65	7	1064	0.28999276	-1.8151803
92	7	1065	0.56149677	1.479502
409	7	1066	0.66906068	0.019492786
87	8	1067	0.49275165	-3.1117036
102	8	1068	0.0834964	-1.3492181
294	8	1069	0.97133292	-2.7906338
433	8	1070	0.68688038	-0.38388507
50	9	1071	0.63195395	-1.1922013
114	9	1072	0.44620117	1.0595358
253	9	1073	0.50534207	1.736743
480	9	1074	0.57012666	-1.0594407
265	10	1075	0.22741143	-1.699878
375	10	1076	0.27208679	2.3098902
417	10	1077	0.66571491	-2.9696581
13	11	1078	0.45517546	-0.95005912
30	11	1079	0.65336132	-1.5386752
147	11	1080	0.97122813	1.123834
372	11	1081	0.65976281	0.97005902
67	12	1082	0.30032549	-1.4500732
229	12	1083	1.0382789	2.1736841
240	12	1084	0.31454986	-2.8996025
491	12	1085	0.033140692	-0.5860785
71	13	1086	0.8498413	-1.5940168
147	13	1087	1.2556902	1.4470055
114	14	1088	0.61071685	-1.8095803
250	14	1089	0.14850085	2.9307815
254	14	1090	0.39071529	0.97657327
267	14	1091	0.69468256	-1.4857798
299	14	1092	0.74081991	1.5641229
51	15	1093	0.17130995	2.6303706
94	15	1094	0.32195859	0.85370247
34	16	1095	0.55735286	-2.1164093
85	16	1096	0.5570077	0.024144897
106	16	1097	0.89276062	0.95103429
182	16	1098	0.7047629	2.5469514
295	16	1099	0.46022544	2.0797183
195	17	1100	0.22227636	0.72111563
220	17	1101	1.3611537	-1.23797
255	17	1102	0.4734247	2.1081801
351	17	1103	0.89299763	1.9989723
362	17	1104	0.67077227	1.0507574
497	17	1105	0.66939039	2.2174961
41	18	1106	0.66292609	-0.3768655
101	18	1107	0.82453717	3.11468
150	18	1108	0.38598431	-0.64011276
157	18	1109	0.36077885	-2.5405032
65	19	1110	0.6184374	-0.26850152
92	19	1111	0.98621155	0.7558797
138	19	1112	0.69738614	1.7441738
258	19	1113	0.72753486	-2.5912684
261	19	1114	0.4747872	-2.9190003
375	19	1115	0.37184284	-0.17768847
137	20	1116	0.82631985	-1.5380648
219	20	1117	0.85264471	-0.81879236
271	20	1118	0.99422144	1.631793
326	20	1119	0.83446884	-2.1184172
144	21	1120	0.35502531	1.8273203
167	21	1121	0.43928155	0.60325549
189	21	1122	0.34446517	-0.24346394
88	22	1123	0.33962642	-0.96172041
171	22	1124	0.43613352	0.93738774
262	22	1125	0.53601603	-1.1838245
301	22	1126	0.42663018	-1.1489724
303	22	1127	0.13788177	-0.76949899
228	23	1128	0.72145428	1.1364377
372	23	1129	0.83318605	-1.6186215
443	23	1130	0.2380108	0.8159981
141	24	1131	0.34732689	-0.34262778
187	24	1132	0.20477006	2.4493555
198	24	1133	0.23047127	-0.3983605
477	24	1134	0.30605355	-0.29434922
48	25	1135	0.59323501	-2.3649325
63	25	1136	0.26269821	1.2421152
473	25	1137	0.58351412	1.6206131
121	26	1138	0.50137123	-1.5218396
130	26	1139	0.92294855	0.85705058
359	26	1140	0.28939287	-3.1246886
470	26	1141	0.37575757	0.56109847
105	27	1142	0.31300864	-0.92413675
385	27	1143	0.8654513	2.0464344
397	27	1144	0.54419492	2.092832
424	27	1145	0.86603885	-1.3711434
95	28	1146	0.51385865	-0.64960949
180	28	1147	0.077087383	1.0389566
420	28	1148	0.59952745	2.8784798
264	29	1149	0.496824	2.8056406
296	29	1150	0.41509108	-2.9142377
363	29	1151	0.40463619	0.1934232
71	30	1152	0.6095155	-1.194417
254	30	1153	0.99395244	-1.4779979
299	30	1154	0.58540242	-1.7802135
301	30	1155	0.41608025	3.0872472
372	30	1156	1.2479325	1.284892
229	31	1157	0.23225292	-0.036305236
240	31	1158	1.0712035	-1.0687941
284	31	1159	0.44886072	1.7013129
356	31	1160	0.57552075	-2.2782623
362	31	1161	0.91794825	2.2746801
454	31	1162	0.18311715	1.303406
89	32	1163	1.4335056	2.2034583
93	32	1164	0.87391415	-0.50380673
119	32	1165	0.22116218	-0.69947079
276	32	1166	0.40214531	2.0436103
291	32	1167	0.52165609	0.4945961
49	33	1168	0.91873254	-1.2578034
112	33	1169	0.75955779	1.2764932
206	33	1170	0.91017573	-2.6378071
220	33	1171	1.2534718	1.9477359
371	33	1172	0.66144716	-0.54501646
85	34	1173	0.97766588	0.52483353
138	34	1174	1.2757571	-1.9234733
154	34	1175	0.49271978	0.17062298
182	34	1176	0.91969248	1.8968179
309	34	1177	0.82889516	-1.6988874
45	35	1178	1.3939454	1.5877374
202	35	1179	0.8943569	-1.9197634
223	35	1180	0.85804406	1.6571276
252	35	1181	0.86351116	0.7049352
494	35	1182	0.71503571	-2.0846183
172	36	1183	0.39294369	-2.4809725
217	36	1184	0.76133461	0.33382068
249	36	1185	0.32997112	0.84940882
233	37	1186	0.46519796	2.0853862
429	37	1187	0.89356461	-2.4469392
457	37	1188	0.84206762	0.36780531
92	38	1189	0.98664193	-2.6610029
193	38	1190	0.50051271	-0.6738096
398	38	1191	1.4971078	1.5299555
469	38	1192	0.19817933	0.9470052
113	39	1193	0.36980531	-0.92288541
152	39	1194	0.74953994	-3.0889431
320	39	1195	0.64731701	-0.84071051
493	39	1196	0.64918138	-1.094442
108	40	1197	0.31835348	2.2900848
192	40	1198	0.42935966	-1.570182
213	40	1199	0.16307879	-0.55947693
472	40	1200	0.30458033	2.9288701
357	41	1201	0.35553276	-0.88541831
423	41	1202	0.75973327	-0.92862144
126	42	1203	0.33121549	2.520554
145	42	1204	1.0233473	1.624394
435	42	1205	1.3903806	-0.93330843
86	43	1206	0.60595997	0.33490157
171	43	1207	0.50839017	-2.1951837
315	43	1208	0.53985773	1.5438027
358	44	1209	1.1408989	-1.3250632
377	44	1210	0.94601004	2.0603757
449	44	1211	0.72754291	-2.0787642
455	44	1212	1.1598229	1.1109012
52	45	1213	0.46365924	-3.0541347
160	45	1214	1.0064877	2.262424
223	45	1215	0.54124582	-1.6639948
252	45	1216	1.0770697	-0.88594352
341	45	1217	0.86118618	-2.965164
358	45	1218	1.0849391	0.43270967
449	45	1219	0.9910904	1.2060643
188	46	1220	0.44496442	3.0189078
201	46	1221	0.91369405	-1.4161489
226	46	1222	0.54981678	1.5057817
396	46	1223	0.43568848	0.28379083
457	46	1224	0.57421417	-2.0921227
97	47	1225	0.34914448	-1.4767237
128	47	1226	0.97707799	2.6999461
191	47	1227	0.38129208	2.7794371
242	47	1228	0.38626481	-0.70724825
364	47	1229	0.14983671	-1.0812286
127	48	1230	0.67266528	1.3778658
401	48	1231	0.49340378	2.193101
408	48	1232	0.75249967	-1.4125267
53	49	1233	1.2714863	-1.7113271
74	49	1234	0.45341275	-0.69354315
371	49	1235	0.60173982	1.0816685
89	50	1236	1.1479205	-0.92238031
391	50	1237	0.546181	1.5866888
421	50	1238	0.41299491	-1.1366045
480	50	1239	0.10081473	1.1034685
94	51	1240	0.39440329	0.41454162
214	51	1241	0.33003905	0.86652633
333	51	1242	0.45253042	2.6779443
395	51	1243	0.34654887	3.0896661
463	51	1244	0.96004201	3.0510149
341	52	1245	0.40148018	-2.8623685
74	53	1246	1.103012	1.0729116
413	53	1247	0.15745349	0.27331745
488	53	1248	1.4093899	-2.1355997
496	53	1249	0.039228708	1.3903619
118	54	1250	0.58630743	-0.22306081
124	54	1251	0.67584517	2.0220678
251	54	1252	0.39026196	0.11429759
434	54	1253	0.48553329	-2.8643669
68	55	1254	0.59754531	-1.0274965
82	55	1255	0.69245018	1.9311429
245	55	1256	0.34130986	1.5486941
313	55	1257	0.51625776	-0.55869378
332	55	1258	0.65602339	2.6626927
394	55	1259	0.31112847	-1.2051392
422	55	1260	0.39628527	1.6089754
454	55	1261	0.13680054	-1.3584159
286	56	1262	0.82683655	2.8779413
292	56	1263	0.66021369	0.14438321
311	56	1264	0.29448708	0.14758174
328	56	1265	0.92851434	2.6985403
483	56	1266	0.142243	-2.8357776
83	57	1267	0.51369996	-2.8126475
186	57	1268	0.40920087	1.1910708
224	57	1269	0.28659788	-1.3212897
437	57	1270	0.61439165	1.6149235
387	58	1271	0.67400211	0.21073637
399	58	1272	0.6046508	1.5343623
441	58	1273	0.7963165	1.3663081
95	59	1274	0.5805938	0.26402494
290	59	1275	0.48111225	-0.75183114
420	59	1276	0.7517373	2.1758874
235	60	1277	0.4407659	0.71975699
366	60	1278	1.3452405	-2.1844899
67	61	1279	0.45069021	1.738524
210	61	1280	0.22510988	0.90613232
221	61	1281	0.15570687	-1.3743207
489	61	1282	0.27094202	2.9890221
141	62	1283	0.40319595	-2.1860551
169	62	1284	0.65349455	0.548043
170	62	1285	0.60172354	-0.63309009
290	62	1286	0.37056359	-2.1082669
361	62	1287	0.27184841	-2.5826485
477	62	1288	0.40260016	-2.295737
473	63	1289	0.35301853	1.8991836
354	64	1290	0.3249294	2.1178981
461	64	1291	0.068561332	0.75431512
265	65	1292	0.337021	-1.7991134
268	65	1293	0.30951473	-1.0031048
375	65	1294	0.25040781	2.7380133
409	65	1295	0.79558153	0.3790793
334	66	1296	0.30572457	-0.28170518
410	66	1297	0.3191416	2.8211899
435	66	1298	0.53058122	0.38253827
148	67	1299	0.24083678	-0.71787177
240	67	1300	0.40777638	2.5636693
489	67	1301	0.44680879	-2.0163494
110	68	1302	0.56720988	-1.1015024
239	68	1303	0.3268868	-2.4586846
313	68	1304	0.27050537	1.0743163
394	68	1305	0.29645581	2.3006318
426	68	1306	0.69359847	-1.4343372
121	69	1307	0.58395341	0.59348013
167	69	1308	0.23713281	-0.60653
490	69	1309	0.67876647	-3.1017512
77	70	1310	0.35363907	0.80324657
94	70	1311	0.22562144	-2.7719655
214	70	1312	0.35786213	3.1104195
293	70	1313	0.056817012	-0.24068033
254	71	1314	0.44292868	-1.8732352
430	71	1315	0.28231797	-0.19978347
495	71	1316	1.1422239	-1.2571748
90	72	1317	1.1122167	1.2596443
134	72	1318	0.50352648	-1.638392
305	72	1319	1.1419329	1.7525956
403	72	1320	0.97505911	0.48514643
152	73	1321	1.1502527	-0.38482786
297	73	1322	0.89592241	-3.0981679
352	73	1323	0.97287353	-2.7191749
433	73	1324	0.2765546	2.8092944
475	73	1325	0.79313958	-2.918061
75	74	1326	0.31616779	-0.064407361
216	74	1327	0.57124224	-1.1256381
216	75	1328	0.50007892	-1.7102963
237	75	1329	0.47746419	1.8849003
125	76	1330	0.76711143	0.63295164
232	76	1331	0.22932908	2.5906022
214	77	1332	0.65047308	-2.7581867
274	77	1333	0.39129433	1.0956793
490	77	1334	0.62255557	0.59406268
124	78	1335	0.47534779	-2.7726007
196	78	1336	0.39280374	0.83950427
104	79	1337	0.35375725	-1.0463749
227	79	1338	0.1853403	1.174932
250	79	1339	0.12736378	-0.12348416
253	79	1340	0.55887912	-1.888586
434	79	1341	0.32817896	0.97823301
487	79	1342	0.12743386	0.73822996
87	80	1343	1.1524247	0.49082452
235	80	1344	0.83447459	-2.4272748
249	80	1345	0.65160728	0.96418005
294	80	1346	0.63743017	0.35904799
327	80	1347	1.054238	-2.4337404
360	80	1348	0.20555108	3.0006131
155	81	1349	0.60827185	-2.1280227
175	81	1350	0.41912497	1.5574268
274	81	1351	0.68385893	-0.26313291
245	82	1352	0.39679842	-0.88365841
332	82	1353	0.48351072	-2.3450588
364	82	1354	1.3605129	2.223915
459	82	1355	0.52963703	2.5903867
175	83	1356	0.85676985	2.8839187
224	83	1357	0.56803156	-0.19806863
274	83	1358	0.41660147	-2.0010548
437	83	1359	0.90483608	1.0387074
490	83	1360	0.41181114	-1.1634901
306	84	1361	0.86635374	3.046804
373	84	1362	0.2092875	-0.85406514
415	84	1363	1.2114534	-0.17989585
106	85	1364	0.71430162	1.624431
154	85	1365	0.54312238	-2.2966588
398	85	1366	0.5496309	0.48124017
244	86	1367	0.70949769	-0.98180894
337	86	1368	0.82472644	0.78357276
378	86	1369	0.79077647	1.4279474
453	86	1370	0.49001599	0.18646059
102	87	1371	0.51522106	-0.12988086
249	87	1372	0.6449472	-3.1294201
269	87	1373	0.98938728	-0.075217355
294	87	1374	0.52721643	-2.4912287
171	88	1375	0.63330987	1.4698181
280	88	1376	0.29522818	-2.0472927
287	88	1377	0.11654394	-2.0522293
190	89	1378	0.18184895	2.9212661
276	89	1379	1.0384616	-0.87645725
399	89	1380	0.79384902	1.7827258
421	89	1381	0.74952603	2.3366204
197	90	1382	1.0052427	0.087263731
439	90	1383	0.7004267	2.1317997
278	91	1384	0.43444474	1.4981558
283	91	1385	0.63947351	-2.7803458
369	91	1386	0.66655744	0.45461811
467	91	1387	0.49064077	-1.2093664
138	92	1388	0.83800644	3.1291108
187	93	1389	0.044251583	-0.52826716
286	93	1390	0.9377079	-0.57527084
291	93	1391	0.73620472	1.9997326
328	93	1392	0.81492668	-0.41369643
331	93	1393	0.30471274	-0.57396597
204	94	1394	0.17275706	-0.18861653
214	94	1395	0.17402661	2.5800788
343	94	1396	0.14427674	0.54255755
169	95	1397	0.5673285	0.32042889
180	95	1398	0.52849014	2.3466187
290	95	1399	0.5236445	-1.9814664
420	95	1400	1.0927849	2.7002876
111	96	1401	0.55893998	0.058057125
219	96	1402	0.56407721	-2.2315117
321	96	1403	0.39768142	1.1566591
143	97	1404	0.32033913	2.7255239
191	97	1405	0.62015072	2.2495729
242	97	1406	0.27814715	0.35479302
259	97	1407	0.4959373	-3.0388163
307	97	1408	0.64959199	-1.2444322
157	98	1409	0.34507854	2.4263853
320	98	1410	0.5626645	-0.87186815
416	98	1411	0.71569182	-0.35951427
118	99	1412	0.59933231	1.1021579
275	99	1413	1.1644939	-1.2568925
347	99	1414	0.68576375	-1.9822057
465	99	1415	0.38497748	2.8840611
138	100	1416	0.11860308	-2.060554
157	101	1417	0.57322484	-0.40568687
266	101	1418	0.23209603	-3.0518913
363	101	1419	1.2360663	3.0393777
433	102	1420	0.64303443	-0.27691559
219	103	1421	0.53314454	-2.0272961
321	103	1422	0.4278069	0.88424319
227	104	1423	0.48878131	1.7886914
253	104	1424	0.41739298	-2.5731873
391	104	1425	0.76539859	-1.6275119
406	104	1426	0.64829017	-1.1307437
465	104	1427	0.42729013	0.34614082
176	105	1428	0.91439567	-1.1408631
234	106	1429	1.289541	2.0223896
295	106	1430	0.81070762	-2.7293519
398	106	1431	0.69764034	-0.71780684
429	106	1432	0.4636939	1.2409977
218	107	1433	0.36271742	1.2961892
374	107	1434	0.2983438	-3.0165695
466	107	1435	0.59910038	0.17862363
148	108	1436	0.55379406	1.6768465
209	108	1437	0.19865524	0.87507424
213	108	1438	0.47684468	-0.75288829
221	108	1439	0.17495339	2.4466902
472	108	1440	0.1960316	-2.0361554
194	109	1441	0.34454201	0.71912345
236	109	1442	0.23026763	0.30585615
407	109	1443	0.82046991	0.89823009
460	109	1444	0.33805197	0.03598253
484	109	1445	0.51024189	-2.8611941
282	110	1446	0.76156992	-0.69871513
313	110	1447	0.75461246	1.7408052
426	110	1448	0.2432189	-2.300657
321	111	1449	0.51803473	2.446872
335	111	1450	0.77610552	-1.7922513
344	111	1451	0.21759402	-0.90946067
220	112	1452	0.8105934	2.5699066
240	112	1453	0.7394295	1.128587
285	112	1454	0.69064225	-0.82620052
371	112	1455	1.1241574	-1.2585961
489	112	1456	0.46735008	0.090746636
412	113	1457	0.67707698	-1.0427585
485	113	1458	1.0804389	-1.1608602
250	114	1459	0.6244633	1.5720226
267	114	1460	0.2261518	-0.4520476
452	114	1461	0.56968797	-1.3688381
480	114	1462	0.88841666	-1.5024405
262	115	1463	0.090474886	1.2857517
280	115	1464	0.12531026	2.7971877
317	115	1465	0.10420569	-2.1500224
149	116	1466	0.7649811	1.2275071
194	116	1467	0.62865301	1.3208739
349	116	1468	0.64514169	3.1205641
460	116	1469	0.45857355	1.0350615
466	116	1470	0.94333178	-2.5688115
271	117	1471	0.73053916	-2.9720681
307	117	1472	0.38544642	-0.49309962
134	118	1473	1.1972603	1.3261374
179	118	1474	1.1237152	-1.2807978
251	118	1475	0.2534348	2.3836992
341	118	1476	0.82412586	-0.13654591
440	118	1477	0.80056656	1.7958182
465	118	1478	0.77724002	-2.5450175
187	119	1479	0.70246202	-0.44410171
432	119	1480	0.47231173	-0.39129674
296	120	1481	0.8688631	0.68383169
324	120	1482	0.095057481	-0.17117893
369	120	1483	1.1326407	-2.7797175
167	121	1484	0.54486837	-2.1304386
224	121	1485	0.77347151	-3.0285293
302	121	1486	0.77598775	0.42205872
436	121	1487	0.42012881	-1.4526929
470	121	1488	0.75974344	1.1740104
169	122	1489	1.4978194	-0.67554884
435	122	1490	0.75579954	-3.1300584
451	122	1491	0.29461077	-2.6966426
482	122	1492	1.4853622	2.2661366
