from	to	label	distance	angle
1122	2354	3614	0.26710131	-0.215594856
1122	4537	3615	0.234718897	2.17549605
1123	2965	3616	0.342216001	-1.87098821
1123	3449	3617	0.394559112	1.73071091
1123	4532	3618	0.278489997	-0.816304912
1124	1655	3619	0.257333431	-3.07730548
1124	3425	3620	0.225816849	1.89044451
1124	4672	3621	0.224920954	-0.662111205
1125	1536	3622	0.455971429	-0.28931648
1125	2131	3623	0.336984408	-2.03817111
1126	1205	3624	0.136219485	-1.55910522
1126	1754	3625	0.188692905	2.02277111
1126	2486	3626	0.172755327	1.26166594
1127	3465	3627	0.191926174	-2.98913769
1128	2005	3628	0.314576901	-0.885257084
1128	4298	3629	0.30084841	1.36616578
1129	2731	3630	0.260414108	0.32240858
1130	1448	3631	0.207079463	-1.84792079
1130	2340	3632	0.217389779	2.56119732
1131	1417	3633	0.303504069	2.59651209
1131	1557	3634	0.373496952	-0.708242818
1131	2507	3635	0.199107417	2.11912949
1132	2738	3636	0.213131416	1.27627263
1132	3483	3637	0.1676883	-1.47076638
1132	3791	3638	0.218062458	-2.53365881
1132	3828	3639	0.242101135	-0.487531084
1132	4657	3640	0.214489552	2.09662923
1133	1735	3641	0.187692811	2.24792559
1133	1941	3642	0.30426997	3.09419506
1133	2303	3643	0.351245183	-0.251493191
1133	3871	3644	0.0927054519	0.155320079
1133	4557	3645	0.102858281	-2.41553042
1134	2166	3646	0.146249434	-0.94418578
1134	3082	3647	0.168132584	-3.07942492
1134	4734	3648	0.125252613	1.00084613
1135	1532	3649	0.181955643	-1.36387258
1135	3054	3650	0.265668047	1.34141036
1136	2197	3651	0.120909324	-1.24472368
1136	3887	3652	0.114971744	-2.95816277
1137	1443	3653	0.34637837	-3.02550277
1137	1473	3654	0.378510062	0.256288216
1137	1596	3655	0.366317741	2.00508242
1137	2413	3656	0.456936434	-1.25926773
1137	4344	3657	0.292074678	1.0574123
1138	2419	3658	0.190976749	-2.32861982
1138	2650	3659	0.23347303	-0.81697805
1138	3101	3660	0.0754431689	1.48503296
1138	3278	3661	0.322765764	-1.59284442
1138	4628	3662	0.271172045	1.82047196
1139	4747	3663	0.285974807	-2.22217839
1140	2267	3664	0.192954743	-2.68716796
1140	2651	3665	0.0541028216	1.51886053
1140	3810	3666	0.289779829	0.146003621
1141	4632	3667	0.180475115	-0.602159265
1142	1609	3668	0.427664037	-0.780367404
1142	3816	3669	0.313840581	1.37623155
1142	4482	3670	0.272942747	2.4555307
1142	4925	3671	0.329575449	-3.07470595
1143	4739	3672	0.193157526	-1.82813322
1144	3173	3673	0.171968978	-2.16714893
1144	4786	3674	0.276169442	0.615782103
1145	4107	3675	0.265792845	-0.723887841
1145	4748	3676	0.221468061	-2.88609294
1146	1763	3677	0.297627574	-2.86755345
1146	2492	3678	0.475467455	0.320086389
1146	3142	3679	0.0791552047	-2.78002634
1146	3372	3680	0.359065408	3.10533565
1146	3582	3681	0.192983684	1.18050145
1146	3934	3682	0.239573487	-2.62384041
1146	4884	3683	0.317963187	-1.2504624
1147	3465	3684	0.217429671	0.847272122
1147	3715	3685	0.0913355286	2.88160731
1147	4177	3686	0.28419094	-2.35293347
1148	1693	3687	0.195350016	-1.88653003
1148	2545	3688	0.0749301082	2.24942528
1149	1646	3689	0.289977068	3.01485654
1149	2914	3690	0.318536142	0.296136448
1150	4028	3691	0.239851228	2.03434653
1150	4417	3692	0.157942142	1.4109436
1151	1561	3693	0.152008192	0.88633449
1151	2646	3694	0.331241448	-2.67089034
1151	3858	3695	0.0778883537	-1.69522241
1151	3935	3696	0.238384124	0.408092226
1151	4894	3697	0.174826186	1.35996977
1152	1798	3698	0.320273979	-2.43598249
1152	2609	3699	0.329423431	0.481091422
1152	3337	3700	0.186968416	2.82920397
1153	2843	3701	0.3042704	2.01737251
1153	3569	3702	0.286396098	-0.984566507
1154	1856	3703	0.304667106	-0.0826694388
1154	2255	3704	0.232231838	2.59224571
1155	2315	3705	0.190855268	0.912224291
1155	3241	3706	0.131963557	3.02570158
1155	3595	3707	0.224885894	-1.25017633
1156	1395	3708	0.259330688	0.336575709
1156	1503	3709	0.368493442	3.11322405
1156	3022	3710	0.326858237	1.30160637
1156	3696	3711	0.20574641	-0.966815923
1156	3912	3712	0.339011684	0.720369649
1157	1732	3713	0.235278487	-1.18179207
1157	1832	3714	0.256607011	2.23938583
1158	1331	3715	0.13099863	-2.10122184
1158	2652	3716	0.148008136	-0.515246068
1158	3006	3717	0.175108235	2.46670418
1158	4066	3718	0.296137899	3.06547454
1159	2031	3719	0.0607412067	0.601515517
1159	3908	3720	0.112883771	-2.12176466
1160	1578	3721	0.0993466193	-1.15596807
1160	2143	3722	0.286621607	2.66085992
1160	3641	3723	0.208730444	-1.87900849
1160	4871	3724	0.381383881	0.996549077
1160	4908	3725	0.252787778	-2.08032762
1160	4918	3726	0.30763659	-0.088700507
1161	1390	3727	0.093088395	-2.50431427
1161	4853	3728	0.200982894	2.55154556
1162	2353	3729	0.439332904	2.29097636
1162	4118	3730	0.229675519	-0.509235204
1162	4138	3731	0.398217939	-1.05329371
1163	1796	3732	0.23010922	2.1200507
1163	3388	3733	0.402189235	-1.0034835
1163	4927	3734	0.315991847	2.05415405
1164	2054	3735	0.245538445	2.7340507
1164	3006	3736	0.200631147	-0.402044947
1164	3223	3737	0.0800469557	2.15951846
1164	4058	3738	0.178779598	1.13937289
1164	4066	3739	0.167439408	-1.41444174
1165	1252	3740	0.197323241	0.0343473652
1165	2658	3741	0.216889537	-1.11510591
1165	4643	3742	0.24974441	2.55045935
1166	1925	3743	0.223142848	-2.28509979
1166	4675	3744	0.285148018	0.445271273
1167	1890	3745	0.210280628	-2.83193578
1167	3025	3746	0.209655642	1.39357151
1167	4034	3747	0.230440733	1.43753123
1167	4700	3748	0.364055539	-2.00311801
1168	2395	3749	0.230428562	-0.0341440095
1168	2869	3750	0.151695611	-2.25291586
1169	1932	3751	0.269864822	-2.47907429
1169	3044	3752	0.279842304	2.62387692
1170	1518	3753	0.341467851	-0.677934842
1170	3609	3754	0.320943228	-0.0872398915
1170	4718	3755	0.479009252	2.77339682
1171	2638	3756	0.140061669	-2.59008164
1171	3915	3757	0.230302967	1.61441095
1172	3968	3758	0.229336353	-0.978691254
1173	3738	3759	0.257632726	-1.88980957
1174	2009	3760	0.299649382	1.56347227
1175	2102	3761	0.169639977	-2.6413572
1175	2504	3762	0.274025246	-1.98163831
1175	2844	3763	0.306605143	0.414375617
1175	3723	3764	0.408371002	-2.56059684
1175	4398	3765	0.193167903	0.316133633
1176	1305	3766	0.353562195	-2.55063394
1176	4803	3767	0.267881896	1.01339776
1177	1495	3768	0.058987532	-1.12632578
1177	2501	3769	0.156550294	-0.0295018924
1177	2845	3770	0.16947737	-2.63218616
1177	3660	3771	0.176853532	2.84594473
1178	2229	3772	0.159883546	1.80686552
1178	2771	3773	0.238019794	1.89676999
1178	4537	3774	0.204058763	-1.20146061
1178	4686	3775	0.214795793	-0.606429455
1179	1252	3776	0.21539807	-1.48836399
1179	3821	3777	0.201067474	1.81017701
1180	1979	3778	0.197122347	-0.28043578
1180	2107	3779	0.315065615	-1.99866464
1180	2483	3780	0.298905901	1.6699873
1181	1330	3781	0.157982354	1.60359459
1181	1937	3782	0.0848146749	-2.80197462
1181	3599	3783	0.0603206468	0.180385968
1182	2777	3784	0.146275536	-1.35683502
1183	1432	3785	0.27060867	1.9664759
1183	2860	3786	0.30825327	-0.684985233
1183	4625	3787	0.255685105	-2.18656118
1184	4517	3788	0.208603316	1.14177738
1185	2364	3789	0.217284176	1.1459222
1185	4681	3790	0.163422558	2.67171781
1186	1204	3791	0.340605575	-1.72898213
1187	1825	3792	0.109260471	-2.93941135
1187	1895	3793	0.474443726	-1.11893107
1187	2519	3794	0.299708929	-1.53470457
1187	4016	3795	0.33603812	2.12971899
1188	2902	3796	0.206180365	2.19181233
1188	2985	3797	0.149936717	-3.12938416
1188	3423	3798	0.213512993	-0.208238673
1189	1805	3799	0.268644635	-2.52259999
1189	3110	3800	0.181440728	-0.95767251
1189	3310	3801	0.307712044	2.936668
1189	3521	3802	0.27460949	0.610501189
1190	2375	3803	0.242714932	-0.829468992
1190	2477	3804	0.183138186	-3.03956147
1191	2097	3805	0.18016396	-1.56987307
1191	3504	3806	0.154038011	0.582924349
1192	3139	3807	0.17830402	-0.29230846
1192	3579	3808	0.211587467	-2.03780849
1192	4847	3809	0.105112415	1.55272085
1193	1484	3810	0.248247947	-0.873272412
1193	4537	3811	0.145007219	-3.04720158
1193	4595	3812	0.250309839	0.894738127
1194	4163	3813	0.250181435	2.29830482
1194	4803	3814	0.227692176	-1.56763453
1195	2397	3815	0.15501632	-2.86541834
1195	2715	3816	0.332323969	-1.16729235
1195	4018	3817	0.30390716	1.41567838
1196	3287	3818	0.303828032	-1.44605163
1196	4131	3819	0.295038878	1.78398554
1197	2390	3820	0.204961267	1.74379009
1197	2817	3821	0.149085172	2.0094184
1197	2949	3822	0.274151679	-0.69269898
1197	3273	3823	0.218557583	-2.49830423
1198	2023	3824	0.189491002	-1.25894844
1198	2473	3825	0.340251573	1.51565743
1198	3243	3826	0.432344595	1.1454146
1198	3380	3827	0.445601944	-1.99162153
1198	4030	3828	0.349862436	0.156090121
1198	4664	3829	0.298125416	2.86777326
1199	2192	3830	0.0628412523	1.55056275
1199	3282	3831	0.183345902	3.123485
1200	1248	3832	0.191886	-0.406493971
1200	1969	3833	0.0941142372	-1.84957074
1200	4597	3834	0.329656405	2.23415415
1201	1257	3835	0.245514334	-0.608370931
1201	3771	3836	0.106765937	-0.980758158
1202	2075	3837	0.310876381	2.59458045
1202	4582	3838	0.170388852	0.474930776
1203	2445	3839	0.239175709	-0.799773798
1203	3116	3840	0.284269906	0.112670044
1203	3625	3841	0.289651516	-2.81500682
1203	4659	3842	0.281376934	2.67305269
1204	3156	3843	0.371810425	-0.689181414
1204	3554	3844	0.202063493	-1.29443163
1205	2750	3845	0.169608681	-1.2350132
1205	2786	3846	0.16330314	-0.568001918
1205	2813	3847	0.175722674	2.58267436
1206	3080	3848	0.285060088	1.54278632
1206	3452	3849	0.340428261	0.644788807
1206	4291	3850	0.386455177	2.86788883
1206	4562	3851	0.307550856	-1.31388009
1206	4893	3852	0.327801589	-1.32398903
1207	1429	3853	0.255353695	-0.166880545
1207	4556	3854	0.249451961	-1.04855162
1207	4723	3855	0.272994858	2.81539663
1208	2009	3856	0.263775454	-2.59388635
1208	4753	3857	0.191213219	-1.46163967
1208	4890	3858	0.333098562	0.828393546
1209	1257	3859	0.234816269	-0.720123353
1210	1574	3860	0.368760144	-0.510741082
1211	1429	3861	0.222351419	-1.24189888
1211	3366	3862	0.0739682158	2.35554115
1211	4060	3863	0.167790626	0.238468874
1212	1813	3864	0.190265208	2.32124031
1212	2185	3865	0.414200842	-0.625596103
1212	2362	3866	0.235973601	-2.88308164
1212	4029	3867	0.326050534	1.42327097
1212	4383	3868	0.258728518	-2.83130996
1213	1732	3869	0.227375929	-3.11330864
1213	4095	3870	0.0916751406	0.461468153
1214	2189	3871	0.357468548	-2.04541311
1214	2285	3872	0.396114725	0.767095517
1214	2864	3873	0.240361346	-2.71178256
1214	2992	3874	0.259390194	1.55250518
1215	2799	3875	0.369604297	1.01536525
1215	3224	3876	0.318424599	-2.2092371
1216	4823	3877	0.191855529	2.81374852
1216	4873	3878	0.122045697	0.0978552025
1217	1398	3879	0.26858031	-2.91268654
1217	1757	3880	0.326801257	2.82691572
1217	2160	3881	0.177512765	-1.33850832
1217	2503	3882	0.293900993	0.159366238
1217	3090	3883	0.483961516	3.01655039
1217	4188	3884	0.283789464	-0.134621988
1218	1311	3885	0.272774304	1.03925751
1218	3586	3886	0.0626803881	1.58447144
1218	3761	3887	0.16970833	-0.157242812
1218	4215	3888	0.251767321	-0.66864959
1219	1409	3889	0.164293362	-2.14974361
1219	2547	3890	0.278838855	-0.315713332
1219	2851	3891	0.15812533	-2.99960223
1219	3988	3892	0.0854476469	1.05252246
1220	1658	3893	0.196391495	0.647520844
1220	1945	3894	0.262427967	-1.74126689
1220	2134	3895	0.193981908	1.6643305
1220	2801	3896	0.1336431	2.75015302
1221	2886	3897	0.239096333	-2.40443331
1221	2910	3898	0.263198397	0.129667699
1221	3402	3899	0.199222291	0.936606364
1221	4382	3900	0.216577054	-3.00933584
1221	4629	3901	0.135657954	-1.25004633
1222	1953	3902	0.188337426	1.7426806
1222	2626	3903	0.235689922	2.31721042
1222	3100	3904	0.254466799	-0.976755006
1222	4109	3905	0.181215875	-0.381920281
1223	2991	3906	0.26908558	-1.97888084
1223	4775	3907	0.18699164	-0.678902914
1223	4910	3908	0.346196699	1.22447345
1224	1376	3909	0.155606955	2.83706752
1224	1723	3910	0.160753069	-2.85610524
1224	3224	3911	0.234927781	-0.477449442
1225	3541	3912	0.191894037	-2.88520558
1225	4359	3913	0.26835477	-0.51208608
1226	1461	3914	0.175064903	-1.75128324
1226	4944	3915	0.171525492	1.72179449
1227	4849	3916	0.128602101	1.53933338
1228	2951	3917	0.291845171	-2.96570715
1228	3508	3918	0.194276436	0.0398336176
1228	3719	3919	0.190449517	1.02437913
1229	2391	3920	0.188073924	0.589669373
1229	4233	3921	0.361840787	-0.34678692
1229	4846	3922	0.314973378	-2.78841912
1230	1980	3923	0.265143757	2.3039392
1230	2388	3924	0.341921946	-0.32093149
1231	2616	3925	0.351985548	2.81038976
1231	3050	3926	0.361529066	-0.204773839
1231	3327	3927	0.21261403	1.00352031
1231	3540	3928	0.338554557	-1.57820899
1231	4415	3929	0.326208586	2.23393844
1232	4262	3930	0.125472553	-2.43578166
1232	4538	3931	0.171255191	0.707918468
1233	1363	3932	0.406866634	1.73729177
1233	2491	3933	0.320654509	-1.42591003
1233	3060	3934	0.3437389	-1.82836987
1233	4131	3935	0.350054541	-1.11662119
1233	4132	3936	0.424996588	-3.01878262
1234	3648	3937	0.17720669	-0.511119174
1234	3955	3938	0.107108353	-2.92430492
1235	4028	3939	0.28537693	1.81485962
1236	3974	3940	0.259427031	1.51363313
1237	3085	3941	0.295966027	-1.09274481
1237	3550	3942	0.264904582	1.92379496
1238	2243	3943	0.385902935	1.71817205
1238	3190	3944	0.250786517	-1.78469495
1238	4080	3945	0.311080684	-0.828937
1238	4591	3946	0.119800568	-1.4143819
1239	3930	3947	0.262944051	1.72156717
1240	2328	3948	0.109956888	-2.29003883
1240	3211	3949	0.0713263526	-1.58934532
1240	4262	3950	0.198648965	0.611152836
1241	1279	3951	0.300973425	-0.463824789
1241	2199	3952	0.464893843	-2.64597092
1241	3649	3953	0.341778554	1.4086428
1241	3800	3954	0.283967906	0.484920118
1242	2241	3955	0.132377183	-1.59797462
1242	2529	3956	0.209590845	-0.428705646
1242	3578	3957	0.0723107927	1.65248673
1243	1316	3958	0.370586783	-0.522345668
1243	2296	3959	0.283553507	2.56807811
1243	3984	3960	0.257470729	2.73648724
1244	1331	3961	0.19043624	1.60820371
1244	1406	3962	0.331810901	-0.665086659
1244	3591	3963	0.212793362	2.41987463
1245	3049	3964	0.354858379	-2.94380611
1245	4804	3965	0.197951642	-1.6926372
1246	1537	3966	0.044946221	2.64529594
1246	3143	3967	0.250189047	0.196162451
1246	3678	3968	0.0922888842	-0.994987989
1247	2630	3969	0.062571886	3.00540015
1247	4009	3970	0.261486628	1.21865843
1248	3222	3971	0.110134227	-1.16748211
1248	4401	3972	0.178734128	-0.30434976
1250	2164	3973	0.166319946	1.79358916
1251	1702	3974	0.179080087	-0.534605589
1251	1804	3975	0.159899887	0.618006804
1252	2154	3976	0.341358547	2.32687179
1252	2658	3977	0.225766399	-2.03836888
1253	2327	3978	0.162124083	-0.475562926
1253	3789	3979	0.16770918	-0.148040939
1254	2537	3980	0.102519171	-2.73674816
1254	4428	3981	0.0544920476	0.144503799
1255	2246	3982	0.179419434	-3.11570059
1255	2568	3983	0.252974889	1.88626293
1256	3351	3984	0.187928336	1.40122821
1256	3681	3985	0.278229448	2.7408458
1256	3971	3986	0.25070204	-1.13384304
1257	3771	3987	0.151143182	2.79315158
1257	4015	3988	0.402534297	-0.380172418
1258	3496	3989	0.117780164	2.70752268
1259	1321	3990	0.371456487	-1.47341577
1259	1350	3991	0.392364783	2.56773729
1259	3679	3992	0.259582469	-0.620192867
1260	3057	3993	0.498100583	-1.71677566
1260	4381	3994	0.342547074	2.18353099
1260	4768	3995	0.316945726	-1.14066649
1261	1762	3996	0.267869044	2.38387455
1261	2231	3997	0.406663505	-0.942840389
1261	3257	3998	0.265323467	1.42039791
1262	1542	3999	0.262605918	0.675582996
1262	1713	4000	0.233467821	-1.8526693
1262	1765	4001	0.0973945946	-0.854238004
1262	2349	4002	0.327823614	-2.52692064
1262	2774	4003	0.176340396	2.64315382
1262	2945	4004	0.269814043	0.252895414
1262	4879	4005	0.18763172	1.43757166
1263	3739	4006	0.315053482	-1.96275694
1263	4322	4007	0.346486225	2.86314537
1263	4926	4008	0.298158707	0.293815133
1264	3078	4009	0.157121009	1.70264082
1264	4714	4010	0.291853478	2.67043835
1265	3547	4011	0.25443874	1.70405071
1266	3610	4012	0.302259371	-1.98315421
1267	1271	4013	0.394948303	-2.90372432
1267	2681	4014	0.122233423	1.14152244
1267	4812	4015	0.413856276	0.179837615
1268	2374	4016	0.169669002	-0.692797068
1268	3197	4017	0.287578155	2.9658289
1268	4361	4018	0.180321923	0.397212408
1268	4507	4019	0.206278498	-0.243809098
1269	1691	4020	0.0852477362	-0.529999081
1269	2957	4021	0.0924442307	-1.90309378
1270	1900	4022	0.188118461	-1.96173682
1270	2630	4023	0.412493172	2.5400188
1270	4623	4024	0.151976864	1.12593379
1271	1770	4025	0.203950004	-2.71713416
1271	2727	4026	0.388297559	-2.61209934
1272	2911	4027	0.271135702	-1.46167466
1272	3880	4028	0.296132163	-0.866380301
1272	4340	4029	0.244272002	0.116322417
1272	4484	4030	0.31724558	2.70543078
1273	1715	4031	0.247836709	-1.86008533
1273	2020	4032	0.293858978	0.91466406
1273	4056	4033	0.257382771	-0.278787923
1274	2599	4034	0.276476268	1.89372708
1274	4660	4035	0.24737708	-1.18528427
1275	2080	4036	0.372103787	0.704009243
1275	3244	4037	0.329200407	-2.71935205
1275	3678	4038	0.286654676	2.90162652
1275	4827	4039	0.263842581	-0.664710275
1276	3716	4040	0.181753098	1.08215418
1276	4395	4041	0.123311819	-0.775777594
1277	2226	4042	0.340887872	1.98826566
1277	2740	4043	0.197967165	-1.28043262
1277	4578	4044	0.267113852	0.0297834506
1277	4611	4045	0.222105585	-2.28174834
1278	2183	4046	0.205466425	-2.76233508
1278	2280	4047	0.248763253	2.41403464
1278	3550	4048	0.31674898	-2.05619419
1278	4107	4049	0.339236327	0.229913441
1278	4748	4050	0.214158095	1.96934416
1279	1744	4051	0.163564578	-0.045172428
1279	3526	4052	0.251361057	-0.562501791
1280	2233	4053	0.260212127	2.70493976
1280	3826	4054	0.357502943	1.15633925
1280	4269	4055	0.156304553	-2.16706987
1281	3166	4056	0.211399014	1.11612886
1281	3878	4057	0.2411204	0.485725309
1281	4618	4058	0.330023821	-2.72626066
1281	4697	4059	0.0887300267	3.12386962
1282	1907	4060	0.275631995	-2.50563692
1282	2378	4061	0.166044771	1.23870988
1282	3592	4062	0.150550746	-0.43176637
1282	4076	4063	0.176413242	0.55796767
1283	1834	4064	0.326455064	1.52173637
1283	2839	4065	0.282966559	-2.8051223
1283	3302	4066	0.111194283	-1.55090369
1284	1793	4067	0.304037239	2.09430731
1284	2822	4068	0.306816	1.16797064
1284	4114	4069	0.461792392	-1.17638131
1284	4784	4070	0.288779507	2.67774431
1285	2926	4071	0.31247052	-1.69581094
1285	4564	4072	0.325648482	0.864240002
1285	4891	4073	0.218102076	-1.41589469
1286	1343	4074	0.11338213	0.369483711
1286	2424	4075	0.20283338	2.15098509
1287	1888	4076	0.269829352	2.17157128
1287	4279	4077	0.250651948	-1.1061783
1287	4360	4078	0.110756484	-0.867366966
1288	1841	4079	0.434419418	0.264994507
1288	2391	4080	0.280331661	-1.39593468
1288	3849	4081	0.480281474	2.61230215
1288	4181	4082	0.252463525	-0.155028806
1289	1494	4083	0.29156537	-0.111708982
1289	1784	4084	0.355906464	1.48536962
1289	1832	4085	0.328290141	-2.82993965
1289	2358	4086	0.290207312	-1.10013586
1289	3724	4087	0.163113025	-2.04278662
1290	1708	4088	0.257152851	0.0481002474
1290	2841	4089	0.197469118	-0.840091548
1291	3441	4090	0.196503828	3.14059115
1292	3884	4091	0.10428276	-0.720120181
1293	2276	4092	0.0761382143	-2.42044883
1293	2956	4093	0.170884219	-2.38070707
1293	3079	4094	0.235550241	0.761685924
1294	1560	4095	0.234413032	2.4829563
1294	3067	4096	0.202369173	-2.67448392
1296	4143	4097	0.252582797	2.80190024
1297	2809	4098	0.119335811	-0.633033127
1297	4949	4099	0.234150806	-2.38370858
1298	2502	4100	0.271457148	-2.64165869
1299	2547	4101	0.283230958	2.86548046
1299	2703	4102	0.217478656	-0.702776792
1300	1611	4103	0.336944157	0.142100569
1300	4281	4104	0.307704766	-2.67741161
1301	3413	4105	0.0601414942	1.64306914
1302	2021	4106	0.366226848	1.28621887
1302	3290	4107	0.166630007	-0.378574084
1303	3416	4108	0.185035781	3.06587889
1304	1667	4109	0.298134435	-0.815258776
1304	3642	4110	0.371705022	2.72892655
1304	3777	4111	0.363166559	0.449004055
1304	4255	4112	0.15614704	-1.73855954
1305	3240	4113	0.454146446	-2.51511509
1306	2078	4114	0.0952308711	-2.0417694
1306	2099	4115	0.2702675	-2.87138561
1306	2833	4116	0.175862905	-0.718319841
1306	4840	4117	0.205572018	0.352468838
1307	1905	4118	0.354149874	-3.04494499
1307	2849	4119	0.273057177	1.16063353
1307	4766	4120	0.285287067	-0.512658854
1308	3820	4121	0.350250831	1.76865786
1308	4795	4122	0.169900635	-0.606077943
1309	1368	4123	0.226576673	1.67048288
1309	2154	4124	0.164707104	-0.592018809
1309	4643	4125	0.210569818	-1.7315252
1310	2736	4126	0.294302928	0.647447383
1311	2409	4127	0.07067145	2.14415701
1311	3186	4128	0.433570143	1.52110031
1311	3586	4129	0.221578875	-2.24956874
1311	3761	4130	0.263355971	-1.45909491
1312	2100	4131	0.1606228	-2.14168655
1312	2502	4132	0.17576151	1.0340542
1312	4636	4133	0.211248436	-2.11076087
1312	4772	4134	0.204327175	-1.1530775
1313	3311	4135	0.243147798	-2.81648599
1314	2668	4136	0.245978896	2.01527631
1314	2747	4137	0.268967214	-2.10707662
1314	4475	4138	0.184679528	0.325499121
1315	2021	4139	0.24381647	-0.350945695
1316	4947	4140	0.229501685	0.865396946
1317	2411	4141	0.150071981	-2.68441301
1317	3706	4142	0.273462698	1.91578942
1318	2381	4143	0.050461929	-0.289219551
1318	2859	4144	0.23478935	0.831642538
1318	3046	4145	0.0768202289	1.50745876
1318	3763	4146	0.253300923	-1.76247599
1318	4203	4147	0.160612554	-0.944430115
1319	2172	4148	0.208926789	-0.457320509
1319	4520	4149	0.288685952	0.0381231081
1320	2274	4150	0.258891114	1.45545194
1320	2340	4151	0.388912893	-1.11871445
1320	2428	4152	0.2899011	-0.916218842
1320	3309	4153	0.433773855	1.9892899
1321	1942	4154	0.30352204	-2.72543415
1321	3877	4155	0.32102759	-0.861708424
1322	2324	4156	0.520857309	2.37671934
1322	3464	4157	0.429624792	-1.11656644
1323	2384	4158	0.184174415	2.75937675
1323	2746	4159	0.393609018	-0.286705685
1324	4497	4160	0.222225559	-2.94799141
1325	4171	4161	0.273361468	2.24925277
1326	2261	4162	0.156452237	0.595684441
1326	4785	4163	0.248993374	-1.1790553
1327	2604	4164	0.332250379	2.77805236
1327	3368	4165	0.23352133	1.93265555
1327	4179	4166	0.307840099	-0.897620686
1329	2200	4167	0.315788526	-2.18091405
1329	3889	4168	0.246567784	1.53019634
1329	4867	4169	0.263547838	0.212690738
1330	1361	4170	0.258782718	1.24378079
1330	1937	4171	0.200613674	-1.95282553
1330	2478	4172	0.22683146	-0.58041407
1330	3599	4173	0.160606047	-1.15737571
1331	2652	4174	0.199137267	0.202588346
1331	4066	4175	0.266101245	2.60725338
1332	3047	4176	0.1536393	-0.943843884
1332	3591	4177	0.0727108482	2.30026442
1332	4066	4178	0.270037794	2.05144035
1333	1717	4179	0.352019193	-2.7786417
1333	2164	4180	0.232232654	-0.127946421
1334	1402	4181	0.358493531	-0.684231193
1334	2052	4182	0.159923846	1.68128365
1334	2396	4183	0.258630253	2.48537536
1334	2464	4184	0.208078643	0.196608665
1334	2732	4185	0.271216387	2.10159756
1334	4328	4186	0.266528242	-2.61947011
1335	1871	4187	0.249959413	-2.31338796
1335	2986	4188	0.257654518	1.53597699
1335	4732	4189	0.274746133	-1.05758255
1336	2027	4190	0.158200064	0.483993873
1336	2756	4191	0.263733872	-2.66455527
1337	4204	4192	0.145027799	-0.335008736
1338	2569	4193	0.351934213	-1.74268943
1338	2605	4194	0.503681575	1.91087506
1338	4362	4195	0.393252572	-0.677182353
1338	4809	4196	0.353233764	3.00578501
1339	1988	4197	0.290109574	-2.51757882
1339	2534	4198	0.0682580889	-1.58610546
1339	4159	4199	0.220657622	-0.145561298
1340	1365	4200	0.346567928	2.80909417
1340	2314	4201	0.343378058	-0.726227327
1340	3417	4202	0.22263416	1.27617351
1341	2131	4203	0.470173737	2.30073572
1341	2849	4204	0.341557491	-1.38265364
1341	4868	4205	0.314960142	1.24452086
1342	1437	4206	0.206634489	-3.02181888
1343	2101	4207	0.182750451	1.93187725
1343	3378	4208	0.136239006	1.10438842
1344	2225	4209	0.293928157	2.20275312
1345	1437	4210	0.288322112	0.0647261905
1345	2064	4211	0.39951939	3.05976198
1345	2752	4212	0.318030079	-1.38279352
1345	3221	4213	0.129462384	0.429076208
1345	3773	4214	0.311940876	0.592220315
1346	2043	4215	0.11243093	1.31660592
1346	3159	4216	0.211268957	-0.703942023
1346	4323	4217	0.236973581	2.60898718
1347	1518	4218	0.340152279	3.04922372
1347	1531	4219	0.261571342	-0.304722726
1347	2692	4220	0.406158082	0.611322759
1347	3699	4221	0.114870896	1.40876297
1347	3956	4222	0.397187882	-2.42422286
1348	2509	4223	0.122925866	-0.436006839
1348	3990	4224	0.0987187257	-0.325331063
1348	4797	4225	0.266356618	2.24049245
1349	3639	4226	0.303784681	0.70601219
1349	3708	4227	0.471917098	-0.259978261
1350	1419	4228	0.380611093	-1.87408161
1350	1469	4229	0.233656141	2.19082861
1350	3374	4230	0.423309094	1.33492109
1350	4313	4231	0.258173107	-2.79247719
1351	2807	4232	0.319789902	2.60582646
1351	3014	4233	0.361644803	-3.08538938
1351	3522	4234	0.453673151	-0.775572839
1351	3926	4235	0.362806606	1.27683479
1352	2474	4236	0.274402522	-1.13760578
1352	3787	4237	0.127132273	-2.5428656
1353	2251	4238	0.228414984	-0.607211475
1353	4724	4239	0.200230934	1.11494714
1354	2781	4240	0.106305341	0.391243866
1354	3123	4241	0.173318036	-3.03996408
1354	3248	4242	0.168924886	-0.554475152
1354	4440	4243	0.139077699	2.45874574
1355	1645	4244	0.291935042	-1.13912269
1355	2823	4245	0.243130627	2.44067656
1355	3168	4246	0.284280592	-0.326627565
1355	3862	4247	0.0907815426	1.95725878
1355	3993	4248	0.211237775	0.134282898
1356	3822	4249	0.260510905	2.59930139
1357	4700	4250	0.270686498	1.51695951
1358	1758	4251	0.13817247	2.72140861
1358	3314	4252	0.209730919	2.72034894
1358	4683	4253	0.24831508	-0.374405509
1359	1989	4254	0.212907916	0.139470377
1359	3402	4255	0.0575563578	-1.44369045
1359	4720	4256	0.157207256	2.79959946
1360	3155	4257	0.203373724	-0.943995145
1361	2478	4258	0.38451616	-1.28999624
1362	3307	4259	0.146491341	-2.02793093
1362	4129	4260	0.241346451	1.77087263
1363	2737	4261	0.32705778	1.35765324
