label	xPos	yPos	vote	north
798	3.020036	0.9754539	0	0
799	1.542158	-1.476456	0	0
800	-1.893715	1.204614	0	0
801	-1.635441	1.346358	0	0
802	-0.4128927	-2.201623	0	0
803	-2.208573	1.93028	0	0
804	-1.74692	1.822192	0	0
805	1.92147	2.37327	0	0
806	-2.221508	2.094155	0	0
807	-0.6604164	-4.132161	0	0
808	-1.590045	1.513708	0	0
809	3.14309	0.3761756	0	0
810	-0.9471943	-1.947746	0	0
811	-1.097542	-1.633933	0	0
812	2.841877	0.04276895	0	0
813	-1.772841	1.514492	0	0
814	2.555236	1.131043	0	0
815	-1.519085	-0.4804147	0	0
816	-1.592254	1.344742	0	0
817	2.155024	-0.5559106	0	0
818	2.655493	0.04564265	0	0
819	3.173825	0.4119053	0	0
820	-1.816571	1.82875	0	0
821	-1.854455	0.7719858	0	0
822	-0.7354453	-2.69355	0	0
823	-1.079647	0.3281632	0	0
824	2.755667	0.4764534	0	0
825	2.822188	-0.1018514	0	0
826	-0.7690131	-1.720286	0	0
827	2.502506	-0.00386818	0	0
828	2.93898	0.1743091	0	0
829	-1.032246	-0.385297	0	0
830	-0.01672678	-3.462556	0	0
831	-0.4077955	-2.269244	0	0
832	-2.21637	1.967922	0	0
833	-1.636259	-0.3182873	0	0
834	-2.047754	2.242662	0	0
835	-2.206428	2.21389	0	0
836	-0.2400816	-3.05252	0	0
837	0.3104007	1.271346	0	0
838	-1.99948	2.084116	0	0
839	-0.4776141	-2.037226	0	0
840	2.7279	1.796373	0	0
841	-1.824237	1.425564	0	0
842	-0.01093771	-3.225636	0	0
843	-1.556831	-0.3986642	0	0
844	2.490076	1.214954	0	0
845	-0.468382	-2.063765	0	0
846	-0.6158525	-3.586257	0	0
847	-1.755209	0.1595	0	0
848	-2.038611	1.912052	0	0
849	-0.2402216	-3.295845	0	0
850	-1.530295	1.259249	0	0
851	2.108379	2.127886	0	0
852	-1.154975	-1.426225	0	0
853	-1.800946	0.2566064	0	0
854	-1.524983	-0.5068194	0	0
855	-2.135105	1.466345	0	0
856	3.082418	0.1042651	0	0
857	3.134271	1.249195	0	0
858	0.3608231	-2.67324	0	0
859	2.958789	1.583107	0	0
860	-1.572246	1.273972	0	0
861	-0.02655148	-3.494998	0	0
862	-0.3968721	-2.812313	0	0
863	-0.08103031	-2.56951	0	0
864	-2.040469	0.8936919	0	0
865	-1.881872	1.693308	0	0
866	2.16848	-0.5945642	0	0
867	3.190237	1.313561	0	0
868	2.537142	0.1120088	0	0
869	-0.2820943	-3.300272	0	0
870	-1.255956	-0.5787337	0	0
871	-0.4617037	-3.002075	0	0
872	-1.293726	-1.015376	0	0
873	-2.104659	2.026272	0	0
874	3.187126	0.1062394	0	0
875	-2.027924	2.160143	0	0
876	2.566823	0.2722061	0	0
877	-1.595928	-0.5755037	0	0
878	-1.840813	0.5032351	0	0
879	1.297262	-1.70201	0	0
880	-0.69574	-2.321497	0	0
881	0.2147178	-2.666598	0	0
882	-2.102735	1.391398	0	0
883	-0.9310662	-1.882944	0	0
884	-2.187353	1.519445	0	0
885	-2.192602	1.91403	0	0
886	3.123912	0.469748	0	0
887	-0.735257	-5.510748	0	0
888	2.552427	-0.06122114	0	0
889	0.01033725	-3.325627	0	0
890	-0.9422025	-1.595424	0	0
891	2.774943	0.4765969	0	0
892	-1.081259	-1.642402	0	0
893	0.02265987	-3.246876	0	0
894	2.608188	0.07108402	0	0
895	3.187634	1.154918	0	0
896	-1.369833	-0.8565409	0	0
897	-0.5342253	-3.154551	0	0
898	-1.179972	-1.644629	0	0
899	2.484241	0.8466571	0	0
900	-1.869541	0.4598161	0	0
901	1.718566	-1.276442	0	0
902	-1.322753	0.9151973	0	0
903	-0.03249157	-3.529002	0	0
904	-1.860096	1.611019	0	0
905	-0.2404862	-3.314641	0	0
906	0.01527203	-3.171826	0	0
907	-2.194766	1.909439	0	0
908	2.938369	0.1707218	0	0
909	-2.150564	1.676083	0	0
910	2.479484	-0.1129088	0	0
911	-0.9369667	-1.910754	0	0
912	2.954429	0.1471745	0	0
913	-1.52567	-0.4656287	0	0
