from	to	label	distance	angle
310	407	758	0.43001038	2.9186332
310	473	759	0.36610516	-1.43561
310	488	760	0.1434157	0.49601321
311	345	761	0.34407003	0.53871214
312	353	762	0.46044182	-1.03132
313	427	763	0.41487352	1.3606712
314	320	764	0.69255131	1.6945313
315	372	765	0.52643526	2.7977401
315	447	766	0.35703466	-1.0743597
315	468	767	0.65317621	0.9352067
316	388	768	0.3182728	2.1150936
316	491	769	0.13690936	-1.0459852
317	355	770	0.46530489	-2.8059482
317	395	771	0.4187066	-1.6534883
318	488	772	0.35310633	-2.0567219
319	357	773	0.34771653	2.4309782
319	462	774	0.34124214	1.7169802
320	338	775	0.66717562	1.5061818
321	399	776	0.46695563	-0.18089033
321	477	777	0.38479435	-2.4225072
322	425	778	0.12269916	-0.57598762
323	340	779	0.90016005	0.80415323
323	417	780	0.3922232	-0.94634215
324	453	781	0.51399379	-0.41199671
325	404	782	0.26244031	-0.45429497
325	493	783	0.5655887	1.0547099
327	490	784	0.35303844	-1.6706627
328	452	785	0.33344856	1.7444715
328	464	786	0.17461341	-0.91592521
328	494	787	0.42775903	-0.25538331
328	496	788	0.36468976	2.5702864
330	365	789	0.40606353	0.78390424
330	428	790	0.46615901	-1.494763
330	456	791	0.21210468	-2.449405
330	477	792	0.37226799	1.7607687
331	418	793	0.43084223	3.0276315
334	374	794	0.44714548	1.6689948
334	440	795	0.50092433	2.1795647
334	489	796	0.36649562	-0.48319589
335	405	797	0.61480191	0.54642561
336	437	798	0.20114423	2.0975289
337	371	799	0.34299887	0.60023697
337	408	800	0.47780252	-0.26211499
338	439	801	0.62112386	1.2657822
338	473	802	0.32748346	-2.5256408
339	437	803	0.59494128	-3.0246295
342	430	804	0.53775814	2.1614362
343	418	805	0.35059551	-1.1461307
343	421	806	0.48522105	-0.37540403
344	418	807	0.42961023	2.8486421
347	356	808	0.76262352	-0.51412907
347	434	809	0.41647917	1.640711
347	436	810	0.62174227	-2.6875551
347	481	811	0.59466992	0.99297978
349	397	812	0.30291555	0.89526292
349	424	813	0.55676907	-0.46943213
350	358	814	0.46007153	2.6413048
351	418	815	0.52949995	-0.30149053
352	438	816	0.40311938	2.6683928
355	395	817	0.48325055	-0.5779775
355	444	818	0.6532646	2.8994006
356	430	819	0.50303412	-0.47984601
357	433	820	0.87318245	2.3762855
357	462	821	0.24084267	0.47799285
359	363	822	0.37907717	2.8972028
360	375	823	0.52599797	1.4473232
360	485	824	0.29690929	2.2889858
362	392	825	0.27286227	-0.26355381
363	447	826	0.3367164	2.3749013
365	399	827	0.4631949	0.56582524
366	425	828	0.35276529	0.945445
366	435	829	0.80299507	2.9124282
367	482	830	0.28741894	0.61286347
368	434	831	0.45467865	-1.1445653
369	468	832	0.87159142	2.1830044
370	429	833	0.83671653	0.36521577
370	434	834	0.55865968	0.88788678
371	408	835	0.3642498	-1.0588418
372	399	836	0.7260804	1.69039
372	474	837	0.49752903	-2.1305862
374	440	838	0.24499751	-3.0021332
375	485	839	0.39589861	-2.2877939
375	486	840	0.91883606	1.9138457
376	429	841	0.60399425	2.955321
376	450	842	0.23803252	-1.3279965
376	494	843	0.34584356	-2.5768971
377	387	844	0.13319414	3.0351157
379	409	845	0.4967327	2.2454412
381	426	846	0.30739398	1.0768285
383	394	847	0.31681645	1.3133385
386	390	848	0.47619594	-1.6947578
387	471	849	0.48586956	1.9824382
392	486	850	0.77255621	-0.89516521
396	397	851	0.29517595	2.9303174
397	424	852	0.57681986	-1.0093126
401	427	853	0.46168558	-2.1737976
401	466	854	0.51818849	1.8398538
403	412	855	0.48918919	-1.5376619
403	453	856	0.5661903	2.4961705
408	458	857	0.47720088	-0.75559394
410	453	858	0.27623503	0.17020693
414	431	859	0.6591912	-1.8075962
414	442	860	0.5299718	-0.029850717
414	460	861	0.61180914	2.3406229
420	470	862	0.22710531	-1.066355
422	433	863	0.72208891	-0.91675677
424	440	864	0.70435057	-1.0490014
426	445	865	0.67168415	1.1946536
426	449	866	0.37879423	2.3591759
426	487	867	0.55360923	2.0218224
428	456	868	0.38472494	2.113519
429	452	869	0.22002965	2.4545624
429	483	870	0.76258639	0.21033213
430	455	871	0.45579693	-2.4374344
431	442	872	0.9268062	0.74006384
434	481	873	0.36342777	0.22947582
437	478	874	0.52115859	-2.655195
442	472	875	0.93216024	0.33150422
443	495	876	0.32274524	0.61911706
445	461	877	0.77683281	-1.1363503
445	465	878	0.93622604	1.5858473
445	487	879	0.50416785	-2.8880207
446	490	880	0.28949477	1.564784
448	482	881	0.65885483	-2.4005627
450	472	882	0.44953273	-0.85958172
450	494	883	0.3523912	3.0107695
451	489	884	0.44323773	1.7316028
456	477	885	0.50949911	1.3872487
461	471	886	0.52390508	-1.2388089
463	481	887	0.3504836	-2.2258916
464	494	888	0.30903778	0.098631962
479	483	889	0.47552334	-2.2921474
401	1	890	0.41816311	-0.18358388
27	2	891	0.85205496	0.80932631
76	2	892	0.97890916	-2.1760768
227	2	893	0.44889069	1.1430023
63	3	894	0.50820713	0.18954589
274	3	895	0.51653095	-2.7383149
20	4	896	0.30391917	-0.62596963
47	4	897	0.23503661	-0.98082141
163	4	898	0.24112083	0.45369877
286	4	899	0.44667614	-3.1066092
389	4	900	0.48290218	-0.59794311
422	4	901	0.54830809	1.7638418
139	5	902	0.16027458	2.8533658
166	5	903	0.69847262	-2.9697281
429	5	904	0.35603864	1.0622172
434	5	905	0.62766533	0.28494027
463	5	906	0.18744421	-1.3833557
48	6	907	0.5457778	-0.61775802
138	6	908	1.0143071	1.7684644
149	6	909	0.24864329	-1.8955364
256	6	910	0.43119503	-2.9645273
319	6	911	0.7675057	-1.1438933
457	6	912	0.47922117	-1.976182
90	7	913	0.35335586	2.2317668
318	7	914	0.31076544	-2.8144146
306	8	915	0.32446217	-0.59872936
367	8	916	0.16007792	-2.1998386
400	9	917	0.38920093	-1.1149561
213	10	918	0.53006634	-0.65392208
435	10	919	0.52558255	2.8399643
59	11	920	0.45784785	1.7794073
96	11	921	0.51540189	-0.66950135
113	11	922	0.34948071	-0.97161166
225	11	923	0.34951387	-2.3718744
382	11	924	0.50423535	2.6251617
246	12	925	0.38007134	-1.8169816
421	12	926	0.18857965	-1.3909173
234	13	927	0.61792684	-1.1769617
250	13	928	0.58135123	0.51037836
258	13	929	0.49632767	-1.8555583
261	13	930	0.51689606	-2.4452669
396	13	931	0.61416891	1.9973095
397	13	932	0.49844497	1.5014623
62	14	933	0.65318677	0.87598034
249	14	934	0.35234905	0.52706252
380	14	935	0.60611348	2.9551826
423	14	936	0.63501448	-1.6358255
168	15	937	0.39016712	2.1634278
253	15	938	0.74713961	-0.70130933
294	15	939	0.35984925	2.7327814
402	15	940	0.24405544	1.3186459
438	15	941	0.49108348	2.5993695
137	16	942	0.41182782	1.7160227
378	16	943	0.49677551	0.40593007
482	16	944	0.58659193	-1.9581485
66	17	945	0.56678456	-0.73852579
191	17	946	0.36447197	0.038059774
369	17	947	0.84541751	-0.89672437
394	17	948	1.0620364	2.3846421
166	18	949	0.41337893	-2.8850454
257	18	950	0.56158193	2.5861961
463	18	951	0.36505136	-0.48317446
481	18	952	0.54761072	0.19913617
370	19	953	0.40546132	1.5347425
434	19	954	0.33910112	-3.0584041
163	20	955	0.28527916	1.6746271
290	20	956	0.33891771	-0.10312555
389	20	957	0.17930474	-0.55042686
67	21	958	0.3321641	-1.9218571
299	21	959	0.34871896	0.2865246
306	21	960	0.21766525	2.7362519
354	22	961	1.0987482	0.99067814
431	22	962	1.0987433	-2.2041347
35	23	963	0.42299766	0.39281823
347	23	964	0.52453802	-3.063473
436	23	965	0.23451	1.4174897
291	24	966	0.28675433	-1.3902531
342	24	967	0.36667912	1.8348048
430	24	968	0.22387252	-0.42682455
115	25	969	0.28006448	1.9954252
360	25	970	0.32825805	-0.93024549
30	26	971	0.59378482	2.7506826
151	26	972	0.27068939	3.0995297
413	26	973	0.46463489	0.37593231
436	26	974	0.4761557	-0.9046777
207	27	975	0.95612355	0.63554783
227	27	976	0.45247422	-2.6631983
441	28	977	0.2123395	1.7847244
460	28	978	0.3857737	2.5027753
94	29	979	0.39348601	1.1887803
176	29	980	0.75477224	-2.8971366
309	29	981	0.6751591	-0.11607302
435	29	982	0.23889089	-0.69960393
151	30	983	0.3517857	-0.65705788
197	30	984	0.59796757	1.260185
356	30	985	0.62636688	-2.2217733
455	30	986	0.47927153	3.0809813
480	30	987	0.37403524	2.0527387
96	31	988	0.20522553	-2.8140833
113	31	989	0.40286592	-3.0551986
126	32	990	0.61810917	-2.9443441
137	32	991	0.31668244	-2.2617672
378	32	992	0.55324318	-0.96684495
437	32	993	0.69298342	0.81784977
153	33	994	0.316264	0.28362524
354	33	995	0.94179016	-1.5379823
468	33	996	0.94471863	1.7076452
120	34	997	0.55606572	0.38713648
167	34	998	0.72685028	-0.72778166
182	34	999	0.88044622	-2.3975661
225	34	1000	0.61685225	1.4795331
293	34	1001	0.84749181	2.0527872
416	34	1002	0.5604946	-0.74616481
183	35	1003	0.28779282	1.0437698
200	35	1004	0.35273145	0.38353914
436	35	1005	0.36177335	2.9473273
71	36	1006	0.35791344	-1.3889639
110	36	1007	0.39619906	0.71714375
189	36	1008	0.30520365	-2.1205483
327	36	1009	0.23565798	-3.014398
490	36	1010	0.37777421	2.1242105
62	37	1011	0.35277538	2.6972386
116	38	1012	0.49863429	2.9772463
412	38	1013	0.51176653	-0.31314509
58	39	1014	0.54842796	-0.58893141
82	39	1015	0.5432511	-1.0913126
121	39	1016	0.51601991	1.6668059
409	39	1017	0.57455874	2.604663
41	40	1018	0.34555769	-2.9827573
147	40	1019	0.52402842	-2.2505125
179	40	1020	0.25363084	3.0470035
287	40	1021	0.38257451	1.9351455
336	40	1022	0.67724683	0.061523835
147	41	1023	0.35310524	-1.537321
69	42	1024	0.1783401	-1.6165484
111	42	1025	0.1811785	0.9513092
49	43	1026	0.373514	-3.0886646
467	43	1027	0.5170232	-0.10200271
164	44	1028	0.33862034	1.5949737
195	44	1029	0.58614007	1.1949455
253	44	1030	0.69418527	-1.4151645
402	44	1031	0.40364238	3.0607125
376	45	1032	0.38063027	2.4727974
429	45	1033	0.31998123	0.39844782
460	46	1034	0.41991864	2.214446
180	47	1035	0.36615117	-0.63736023
234	47	1036	0.40001504	1.3260212
146	48	1037	0.60321984	-0.32271757
475	48	1038	0.16174123	3.0737014
178	49	1039	0.21677547	-0.40346236
150	50	1040	0.48979363	-3.0072441
277	50	1041	0.48368286	1.6490727
281	50	1042	0.76742131	-0.096883216
395	50	1043	0.70154425	-2.2223787
432	50	1044	0.48289622	1.794819
188	51	1045	0.57157677	-0.50499139
223	51	1046	0.80041808	1.8238093
315	51	1047	0.59640403	-1.7105879
447	51	1048	0.37499742	-2.3118754
233	52	1049	0.2840474	1.8345692
313	52	1050	0.42223857	0.79941582
401	52	1051	0.48629503	-1.6820936
427	52	1052	0.23195357	-0.46023793
168	53	1053	0.35622269	0.99961654
386	53	1054	0.81070609	1.2632289
476	53	1055	0.86537211	-1.8271563
214	54	1056	0.16200829	0.18101515
288	54	1057	0.53670487	-2.6290307
446	54	1058	0.30091827	-1.423286
493	54	1059	0.5751433	0.74897073
201	55	1060	0.42969688	0.45566963
93	56	1061	0.76090375	-0.6670878
148	56	1062	0.25125356	0.70101528
264	56	1063	0.2720601	-2.0876457
276	56	1064	0.77549705	2.4589313
68	57	1065	0.6672474	-0.32219749
229	57	1066	0.73678688	-0.94667199
322	57	1067	0.47806042	2.7111646
366	57	1068	0.64382748	2.1105067
425	57	1069	0.59972614	2.681485
82	58	1070	0.27139123	-2.4293961
121	58	1071	0.96182977	2.1241749
146	58	1072	0.56283417	-1.2026502
384	58	1073	0.93174136	-0.78821345
212	59	1074	0.82441647	2.0695511
220	59	1075	0.36197271	-0.44398235
314	59	1076	0.63689897	-1.0658973
341	59	1077	0.3241371	0.65103853
382	59	1078	0.39708499	-2.6168366
80	60	1079	0.24190401	0.25766821
183	60	1080	0.29332027	-1.9686889
200	60	1081	0.39320142	-1.3951764
285	60	1082	1.0248584	1.0624073
340	60	1083	0.7604277	0.65676208
370	60	1084	1.0585879	-2.4139355
441	60	1085	0.64472711	-2.2693607
212	61	1086	0.53265162	-1.7110164
332	61	1087	0.46388774	2.0392866
182	62	1088	0.68098128	0.96342486
249	62	1089	0.34385969	-1.9076979
260	62	1090	0.4223568	2.0354405
165	63	1091	0.81176978	-0.42500798
224	63	1092	0.77034709	2.481295
393	63	1093	0.40318953	-0.63812749
226	64	1094	1.0158383	0.95783655
386	64	1095	0.894127	-2.0149341
390	64	1096	0.4668433	-2.3417607
144	65	1097	0.45449252	-2.2678368
311	65	1098	0.21962258	2.0529572
104	66	1099	0.47500568	-0.86648605
359	66	1100	0.27716757	0.67238115
369	66	1101	0.29933829	-1.1996297
73	67	1102	0.27289707	2.8554462
108	67	1103	0.3082843	-1.5463168
284	67	1104	0.31985627	-0.68125908
223	68	1105	0.8435439	-0.56658942
229	68	1106	0.43635058	-2.0529831
435	68	1107	0.60894621	1.8739076
70	69	1108	0.3394954	-1.11067
111	69	1109	0.34482778	1.2358477
193	69	1110	0.68216232	-0.99324982
392	69	1111	0.68473434	2.2928863
193	70	1112	0.34728952	-0.87847667
86	71	1113	0.56721621	-2.3283276
189	71	1114	0.24224342	2.7530134
380	71	1115	0.54008779	0.3767331
247	72	1116	0.34269782	-0.27333656
108	73	1117	0.47004406	-0.96060506
306	73	1118	0.36583031	1.0688822
469	73	1119	0.20682836	-1.5042942
482	73	1120	0.47022148	2.681459
213	74	1121	0.32153739	2.9297644
218	74	1122	0.37788033	-1.562755
236	74	1123	0.18867923	-0.76279981
228	75	1124	0.75238364	-0.53646595
232	75	1125	0.31963003	-1.7307756
259	75	1126	0.44964597	-3.0395626
465	75	1127	0.7178505	2.2318044
123	76	1128	0.90760273	-1.7901998
313	76	1129	0.67571207	-2.5950549
386	76	1130	0.40516766	1.2588599
93	77	1131	0.53243504	-0.075431781
245	77	1132	0.46223183	3.0054494
264	77	1133	0.27965423	2.3743465
385	77	1134	0.089996951	-1.2730647
85	78	1135	0.42677235	-2.3852705
124	78	1136	0.53661569	1.559281
279	78	1137	0.1963318	0.40450003
326	78	1138	0.31366558	-1.51481
231	79	1139	0.19150045	-3.085968
271	79	1140	0.44480058	-1.8883667
343	79	1141	0.29875578	0.73571472
122	80	1142	0.30424316	3.1291824
183	80	1143	0.48069079	-2.3790314
340	80	1144	0.5456912	0.82988403
411	80	1145	0.14271211	1.0259491
343	81	1146	0.7986924	2.8510238
351	81	1147	0.56229014	2.3725438
366	81	1148	0.97364592	-0.55811435
146	82	1149	0.53608827	-0.70589463
155	82	1150	0.26062717	-1.6110715
475	82	1151	0.35650585	-2.7212273
88	83	1152	0.27040115	2.6338498
176	83	1153	0.51563034	-0.30275367
281	83	1154	0.46941991	-2.7777841
93	84	1155	0.9938809	2.9469725
353	84	1156	0.51413804	-2.7237915
376	84	1157	0.75283927	-0.1550875
472	84	1158	0.60155741	0.85854571
483	84	1159	0.70710973	-0.57974528
242	85	1160	0.457034	0.11384765
270	85	1161	0.41564523	-1.8932073
318	85	1162	0.75963498	0.80666234
323	85	1163	0.77383277	-2.3049113
326	85	1164	0.32859873	-0.061820496
417	85	1165	0.79043834	-2.8113624
439	85	1166	0.59867141	1.0197069
197	86	1167	0.51847938	-1.5975788
307	86	1168	0.25572417	0.87134559
335	86	1169	0.5022453	-3.1163055
166	87	1170	0.6059177	0.21801311
267	87	1171	0.45430903	2.6206843
312	87	1172	0.22004006	2.13473
337	87	1173	0.6005302	-2.7019741
479	87	1174	0.39589769	0.11439625
281	88	1175	0.36065943	-2.1666483
158	89	1176	0.26380469	-2.5884979
210	89	1177	0.40274359	-0.93170359
331	89	1178	0.14867269	0.85116489
167	90	1179	0.32128104	1.9640605
318	90	1180	0.38662802	-1.7722478
416	90	1181	0.47378677	2.1372413
488	90	1182	0.10998827	-0.6501609
170	91	1183	0.34479463	-0.62075336
274	91	1184	0.30471325	2.9370331
295	92	1185	0.29300913	2.0870459
341	92	1186	0.12207057	-0.43423953
428	92	1187	0.28784047	-3.0369187
456	92	1188	0.37002707	-1.8097114
98	93	1189	0.55920748	-1.6054404
264	93	1190	0.76878007	2.8319683
269	93	1191	0.53248078	0.69176371
353	93	1192	0.64489541	-0.67069633
385	93	1193	0.50660498	-3.0508393
125	94	1194	0.17145168	-0.73171276
387	95	1195	0.67423433	2.2882759
426	95	1196	0.71291679	-0.80220736
471	95	1197	0.25668048	2.8947041
296	96	1198	0.50912936	-1.1954426
314	96	1199	0.28404746	2.3077189
163	97	1200	0.26340461	2.9612829
245	97	1201	0.44417948	1.0948905
290	97	1202	0.2919281	-1.1934941
267	98	1203	0.52311815	-0.38584932
458	98	1204	0.52535752	-2.6937018
308	99	1205	0.37789327	2.541404
411	99	1206	0.13815652	-2.023963
154	100	1207	0.40403505	1.6735314
302	100	1208	0.53793149	1.3971569
334	100	1209	0.29860928	-2.2629616
440	100	1210	0.64795741	-1.4222732
109	101	1211	0.89030536	-0.95988645
144	101	1212	0.64813396	0.74321232
165	101	1213	0.95707268	2.8373175
190	101	1214	0.45613948	1.385158
268	101	1215	0.57075708	-0.14896282
412	101	1216	0.50095129	-2.717489
275	102	1217	0.29058733	-0.78786955
301	102	1218	0.11151675	0.081088431
377	102	1219	0.25557115	1.5447019
411	103	1220	0.42261829	2.4593191
159	104	1221	0.20621977	-0.039146186
359	104	1222	0.54226041	1.7389064
369	104	1223	0.21562524	2.746327
468	104	1224	0.69883448	-1.124108
204	105	1225	0.087155115	2.5136043
286	105	1226	0.41852771	0.91282998
175	106	1227	0.6350464	1.0002784
305	106	1228	0.5000984	-0.51037748
360	106	1229	0.68867811	-2.6547839
152	107	1230	0.62914563	0.10426091
169	107	1231	0.42851627	2.7891779
222	107	1232	0.52145181	0.23245581
271	107	1233	0.88030752	2.556534
358	107	1234	0.84698099	2.958658
394	107	1235	1.0415505	-0.66128917
119	108	1236	0.62735372	-1.076486
284	108	1237	0.26350602	0.41712668
469	108	1238	0.31196011	2.5310599
268	109	1239	0.646802	1.4876062
293	109	1240	0.82511621	-1.0891187
382	109	1241	0.74541415	-0.52819374
453	109	1242	0.58534112	-2.590741
237	110	1243	0.59886585	0.93744389
380	110	1244	0.49311385	-0.99542826
490	110	1245	0.50089288	3.0195272
288	111	1246	0.71818279	-0.080897034
362	111	1247	0.32436243	2.7722572
392	111	1248	0.59639576	2.8205829
173	112	1249	0.31204424	-1.5864592
228	112	1250	0.56144762	2.4450965
257	112	1251	0.49245998	-0.014847592
120	113	1252	0.35914435	-1.5412469
225	113	1253	0.45037489	3.0407023
220	114	1254	0.25709536	1.5830886
314	114	1255	0.14652619	-1.7212258
477	114	1256	0.41494473	-2.6383604
255	115	1257	0.20754267	1.4056579
165	116	1258	0.58059594	0.45213132
170	116	1259	0.61327942	3.0967968
316	116	1260	0.40295078	-1.9766355
393	116	1261	0.36412999	1.2738288
491	116	1262	0.33942413	-2.3060577
128	117	1263	0.45820479	2.8665754
405	117	1264	0.39647098	2.0627976
455	117	1265	0.41153788	-1.1581653
480	117	1266	0.47594333	-0.15738467
289	118	1267	0.40675045	2.8213631
408	118	1268	0.41061599	-0.90636
419	118	1269	0.48685238	1.3025461
248	119	1270	0.27374286	2.8372532
255	119	1271	0.73113349	1.1236844
284	119	1272	0.66144899	1.6566527
360	119	1273	0.59698121	-0.10713488
373	119	1274	1.0122243	-2.3395256
375	119	1275	0.78917688	-0.83653932
492	120	1276	0.42912652	-0.037168319
206	121	1277	0.45771999	3.0381266
263	121	1278	0.70745406	1.8034582
467	121	1279	0.75236039	2.0048689
196	122	1280	0.22699908	1.4831178
413	122	1281	0.40624474	3.0671242
263	123	1282	0.67644928	-1.4242283
427	123	1283	0.48376913	2.8718694
467	123	1284	0.67719968	-1.6513793
142	124	1285	0.09000841	2.5714356
251	124	1286	0.52209898	1.9357637
338	124	1287	0.32892056	0.97931598
435	125	1288	0.41461015	-1.7932655
147	126	1289	0.35245909	1.6460325
226	126	1290	0.60898538	-2.5161924
319	127	1291	0.58387939	2.1896915
433	127	1292	0.65905104	-0.57088973
462	127	1293	0.32026901	2.6961894
203	128	1294	0.37735684	2.9726418
209	128	1295	0.36531017	2.4467589
342	128	1296	0.35223049	-1.6870081
405	128	1297	0.33910615	0.7255526
186	129	1298	0.38494915	2.3984389
207	129	1299	0.54134804	-0.67282674
266	130	1300	0.36393084	-2.543024
374	130	1301	0.52767636	2.1808993
396	130	1302	0.64917318	-1.0731803
424	130	1303	0.32504053	-0.45925958
440	130	1304	0.47034038	1.6980996
135	131	1305	0.2664245	0.33518406
336	131	1306	0.47609516	2.747686
350	131	1307	0.50965202	-0.83582662
272	132	1308	0.69644496	0.89200595
381	132	1309	0.32231112	-2.3025421
426	132	1310	0.62526253	-2.1864828
156	133	1311	0.54556002	-1.1539428
218	133	1312	0.55283359	2.4376752
196	134	1313	0.49250649	-0.34938514
197	134	1314	0.80403686	2.8116233
308	134	1315	0.57297486	0.10700774
413	134	1316	0.36644764	-1.4675845
246	135	1317	0.4586581	0.61212402
271	135	1318	0.69062817	-0.53875959
336	135	1319	0.69774158	3.0048901
478	135	1320	0.2095455	2.2363834
442	136	1321	0.50690967	0.71918271
472	136	1322	0.50096946	3.0805717
494	136	1323	0.3835373	-1.1893485
466	138	1324	0.56501402	2.2257215
476	138	1325	0.86688398	1.4514232
429	139	1326	0.42118497	0.68177462
483	139	1327	0.4320064	2.893211
171	140	1328	0.33929166	-2.2206358
278	140	1329	0.50372976	-2.9100485
316	140	1330	0.3311864	0.65972807
388	140	1331	0.43208962	-0.16106695
491	140	1332	0.37500196	1.029896
245	141	1333	0.62407399	-0.75589418
264	141	1334	0.77020242	-0.39543452
276	141	1335	0.49334292	1.0546127
346	141	1336	0.70592525	2.03332
406	141	1337	0.43787353	-1.3718227
422	141	1338	0.47643427	-2.3372249
433	141	1339	0.80334112	2.8514153
172	142	1340	0.6136724	2.1076075
279	142	1341	0.56612464	-1.1132608
189	143	1342	0.3069943	-0.016337663
215	143	1343	0.40591607	-2.7507761
327	143	1344	0.32388565	0.7693805
181	144	1345	0.4255174	1.0363246
190	144	1346	0.39314939	3.1168203
198	144	1347	0.38833349	-0.65230069
236	144	1348	0.49497385	1.5325093
239	144	1349	0.26799207	0.64573024
268	144	1350	0.53049019	-1.40564
387	145	1351	0.29605404	-0.27160484
155	146	1352	0.42749386	2.9358067
346	146	1353	0.89813763	-0.76349371
384	146	1354	0.47421848	-0.28992721
179	147	1355	0.43831592	1.3944563
226	147	1356	0.84825252	-2.1541355
339	147	1357	0.55518736	0.37993454
269	148	1358	0.86692884	-0.34496158
276	148	1359	0.85849778	2.7506072
475	149	1360	0.36946632	-0.18923495
395	150	1361	0.49584545	-1.4496323
400	150	1362	0.54163794	2.5584944
222	152	1363	0.13031518	2.7088499
322	152	1364	0.49119322	-0.10925734
425	152	1365	0.38559058	0.034421464
304	153	1366	0.64874886	0.014185051
354	153	1367	1.0652889	-1.8296939
399	153	1368	0.71707117	0.72337878
468	153	1369	0.95137949	2.0427333
302	154	1370	0.18553749	0.76086933
333	154	1371	0.72005644	1.3772293
334	154	1372	0.64915773	-1.8026085
475	155	1373	0.33528692	2.7917236
295	156	1374	0.54730728	-0.43859386
329	156	1375	0.67560058	2.3421949
428	156	1376	0.62677628	-0.97085298
474	156	1377	0.39097498	-1.8605672
443	157	1378	0.38754513	-2.0585491
331	158	1379	0.40826306	0.66024442
344	158	1380	0.47008938	0.76472441
421	158	1381	0.44755179	0.134129
437	158	1382	0.79817286	-2.5188183
359	159	1383	0.61854231	2.0712523
447	159	1384	0.38150558	0.60620692
468	159	1385	0.62953131	-1.4179915
273	160	1386	0.40286059	-0.62659543
449	160	1387	0.39471951	2.4562243
228	161	1388	0.87697396	-2.986042
257	161	1389	0.50654741	-1.45862
291	161	1390	0.26118278	1.0368895
356	161	1391	0.75374658	0.24390482
430	161	1392	0.50293842	0.96782382
184	162	1393	0.25770508	-1.9591305
354	162	1394	0.65190824	2.1771745
417	162	1395	0.55196987	-0.94396196
290	163	1396	0.48578181	-0.71539512
406	163	1397	0.35923529	1.3029566
422	163	1398	0.53910818	2.2107186
195	164	1399	0.30431207	0.74673848
192	165	1400	0.53185854	0.31662071
393	165	1401	0.42631848	2.9179782
173	166	1402	0.58262956	2.9755308
310	167	1403	0.44777675	-0.71946839
416	167	1404	0.16676895	2.4756309
473	167	1405	0.29531779	0.23125552
488	167	1406	0.41998919	-1.0453512
386	168	1407	0.47592834	1.4595182
402	168	1408	0.29216123	-0.30342657
438	168	1409	0.21453348	-2.8081621
358	169	1410	0.43071202	3.1272658
420	170	1411	0.52215529	-2.8844069
278	171	1412	0.32419969	2.6447123
364	171	1413	0.36856191	-1.2482457
251	172	1414	0.22157749	-0.409532
283	172	1415	0.41111057	1.5582822
304	172	1416	0.57519907	2.4653317
202	173	1417	0.60306732	2.918661
187	174	1418	0.54104727	0.73576143
302	174	1419	0.52501554	-1.9783786
333	174	1420	0.22571957	2.6990391
274	175	1421	0.50689622	0.37938262
292	175	1422	0.6701264	2.9910825
420	175	1423	0.58289818	-0.364027
444	175	1424	0.57368228	1.1691664
224	176	1425	0.67594037	-2.3372651
188	177	1426	0.32057183	-2.9235362
348	177	1427	0.10277624	0.96644753
474	177	1428	0.19502302	-2.3460933
379	178	1429	0.52542404	-1.0752074
401	178	1430	0.4760856	1.540628
466	178	1431	0.15393853	-0.15441499
287	179	1432	0.3531594	1.2356103
289	180	1433	0.4694337	0.21747517
361	180	1434	0.27913504	2.6168515
311	181	1435	0.17891371	1.7213169
260	182	1436	0.60576776	-2.8371091
436	183	1437	0.53077709	-2.7978029
285	184	1438	0.74808425	-1.6741191
354	184	1439	0.82123709	1.9108842
417	184	1440	0.47012798	-0.45953707
194	185	1441	0.35133725	-1.3841801
388	185	1442	0.52529736	2.7446703
398	185	1443	0.18253796	-1.1000727
403	185	1444	0.5182917	0.2285319
230	187	1445	0.29115161	-1.1399911
253	187	1446	0.77078141	2.5140886
333	187	1447	0.66113746	-2.7267631
373	187	1448	1.0011866	0.89100083
377	187	1449	0.60194676	-1.1974965
387	187	1450	0.67386633	-1.0212446
348	188	1451	0.40201444	0.39290796
372	188	1452	0.49929238	-1.7473883
474	188	1453	0.18983142	-0.37731007
307	189	1454	0.30820423	-1.5738232
327	189	1455	0.24202414	1.8827979
192	190	1456	0.4918955	3.1333874
345	190	1457	0.45829395	0.89236252
359	191	1458	0.35140163	-0.68673043
215	193	1459	0.38924316	-0.58833286
335	193	1460	0.67408648	-1.0448564
252	194	1461	0.36754926	-1.4296813
398	194	1462	0.1833986	1.4746752
448	195	1463	0.6445645	0.94964931
308	196	1464	0.25345876	1.1352026
411	196	1465	0.37418889	-0.29238339
335	197	1466	0.70282658	2.3386934
480	197	1467	0.4282927	-2.5526141
212	198	1468	0.49924062	-0.88022576
239	198	1469	0.40810597	1.8046505
268	198	1470	0.36289949	-2.2269256
305	199	1471	0.46302814	0.35695172
485	199	1472	0.43864883	-2.8175929
357	201	1473	0.59338912	-0.19285562
454	201	1474	0.27080756	1.1485106
457	201	1475	0.41618422	2.0393521
419	202	1476	0.63354193	2.647875
209	203	1477	0.19338568	1.0787152
273	203	1478	0.58947247	2.5083061
342	203	1479	0.52960155	-0.89532199
286	204	1480	0.43005596	0.7088495
424	205	1481	0.35676084	0.62315499
379	206	1482	0.3227328	2.7576723
208	207	1483	1.0227813	0.29136416
350	208	1484	0.56461846	0.63993135
358	208	1485	0.86447042	0.13514112
273	209	1486	0.59396053	2.8365131
405	209	1487	0.53438695	-0.01661629
277	210	1488	0.37940782	-1.1477726
432	210	1489	0.36760938	-1.333826
247	211	1490	0.40764048	1.2562054
