label	xPos	yPos	vote	north
742	6.3979449	-0.74943177	0	0
743	6.9025621	-0.54004537	0	0
744	-6.3789971	-3.0546708	0	0
745	3.6687437	-7.424529	0	0
746	-7.2502694	1.441438	0	0
747	-3.8304486	4.5245461	0	0
748	3.0885747	6.6813872	0	0
749	6.1460741	4.7090424	0	0
750	6.9750993	-1.1430134	0	0
751	0.90111824	-6.2280689	0	0
752	4.1971532	2.2630445	0	0
753	1.9530619	-3.7803472	0	0
754	4.5834934	5.211707	0	0
755	5.6590129	-5.8077592	0	0
756	5.6305498	-5.5571198	0	0
757	-4.5844768	-5.3346183	0	0
758	-6.3484805	-0.45386291	0	0
759	2.4618039	6.1647078	0	0
760	-0.25490939	2.3429913	0	0
761	1.9825547	-5.2021583	0	0
762	-3.2001437	6.7219262	0	0
763	2.4154589	4.876487	0	0
764	3.8237656	-5.2029697	0	0
765	6.6682653	-1.2328582	0	0
766	5.913381	2.2178513	0	0
767	3.2192902	6.7107875	0	0
768	7.6398294	1.9766328	0	0
769	6.5846819	-4.9618874	0	0
770	-1.6520229	-8.1489328	0	0
771	-5.4459773	2.9196318	0	0
772	-5.4174874	0.82925401	0	0
773	0.83288051	7.5639652	0	0
774	-0.71970906	-3.1586849	0	0
775	-5.2228869	3.9602262	0	0
776	1.364542	-4.0699768	0	0
777	6.0332916	3.9528077	0	0
778	-3.1051337	-6.2178838	0	0
779	-4.6693408	-2.4778356	0	0
780	3.1626763	-4.8256844	0	0
781	7.285737	-3.5783514	0	0
782	-1.4743365	7.1981816	0	0
783	-3.9293096	-4.4250621	0	0
784	-2.5357969	2.9998478	0	0
785	3.5549626	2.2664894	0	0
786	0.53708372	5.9917663	0	0
787	-6.628166	-2.2603186	0	0
788	4.4744863	4.9278618	0	0
789	-4.6315884	-1.4465443	0	0
790	0.07498057	0.40978179	0	0
791	0.52861285	2.6027983	0	0
792	5.4086883	3.516678	0	0
793	-3.833248	2.3247037	0	0
794	6.3995093	-0.95728464	0	0
795	-5.6475828	-1.4763339	0	0
796	-6.6538372	-2.8588503	0	0
797	3.4423346	6.9881623	0	0
798	-1.6316263	-5.9618143	0	0
799	-1.7620668	-7.577775	0	0
800	-4.816987	4.5999325	0	0
801	3.7284625	0.36094041	0	0
802	6.4274221	-4.6134944	0	0
803	-0.27059222	-2.5641115	0	0
804	-4.5109716	4.4276041	0	0
805	2.8819315	4.814105	0	0
806	6.6413319	3.9600706	0	0
807	6.0371165	-4.8167219	0	0
808	-4.3723383	1.376843	0	0
809	-6.8414131	0.093279805	0	0
810	4.6019992	-6.0448562	0	0
811	1.3027561	-6.1744411	0	0
812	-3.7097031	-3.0729483	0	0
813	-6.5544546	-1.1896453	0	0
814	-5.8080331	0.64731591	0	0
815	4.4804553	4.1141563	0	0
816	-7.1842973	3.1978446	0	0
817	2.8410067	1.5080236	0	0
818	1.4632299	2.9127306	0	0
819	8.0968884	-1.4521466	0	0
820	-7.3634942	0.51326681	0	0
821	5.6519543	5.287454	0	0
822	5.299317	5.3650313	0	0
823	-1.4042175	-5.3927458	0	0
824	5.5269059	3.4831634	0	0
825	0.1701103	-2.0141811	0	0
826	-3.9211766	-5.6284451	0	0
827	-1.3762142	-8.1776649	0	0
828	-1.3991779	1.3674014	0	0
829	4.0811726	-5.887319	0	0
830	-6.6905128	3.845105	0	0
831	0.54929176	7.1354199	0	0
832	6.7614704	1.989291	0	0
833	-3.2090362	-6.2206572	0	0
834	2.2418759	-6.7297055	0	0
835	7.4213268	-0.79600412	0	0
836	6.0906205	2.171867	0	0
837	6.2937685	-2.2463105	0	0
838	-6.1301039	4.8019442	0	0
839	1.7834535	7.1508325	0	0
840	0.47275521	5.5609401	0	0
841	-0.74738519	-7.56943	0	0
842	-1.2176667	-7.0369331	0	0
843	6.0957045	-5.1307588	0	0
844	5.0218101	2.7054559	0	0
845	-3.0031853	-4.1719343	0	0
846	6.7796254	-2.342243	0	0
847	-7.3042504	1.1336716	0	0
848	1.5075362	-7.9180677	0	0
849	-6.6297421	-3.4683083	0	0
850	0.55280825	-1.3904656	0	0
851	-5.9494993	-0.092580397	0	0
852	-3.9509093	0.15154651	0	0
853	0.079751727	-6.7882511	0	0
854	6.3050552	3.0903725	0	0
855	3.9371725	4.3987236	0	0
856	3.9111364	-1.9329054	0	0
857	2.4665429	0.60301694	0	0
858	-3.2504198	6.1929282	0	0
859	-3.3611021	-4.6438949	0	0
860	2.2417729	1.4855114	0	0
861	-5.7213107	-4.6732305	0	0
862	1.2435784	-7.4409524	0	0
863	0.45069194	-5.9142754	0	0
864	-3.1708566	-7.299361	0	0
865	7.1996891	-1.1338471	0	0
866	-0.89142684	-8.2251204	0	0
867	8.0828039	-0.53332785	0	0
868	7.1507037	-3.4660898	0	0
869	-1.8481021	-7.406178	0	0
870	-4.3115711	-6.4425881	0	0
871	4.2134993	5.9626027	0	0
872	-2.5300327	-5.8151486	0	0
873	-2.4779047	-7.4314824	0	0
874	2.3436777	5.6995846	0	0
875	-3.9026522	4.9181616	0	0
876	-2.2823246	4.9202019	0	0
877	-4.873531	3.6288858	0	0
878	7.0808844	2.4542343	0	0
879	4.1866254	-1.8391564	0	0
880	-3.3807377	-2.7137458	0	0
881	2.2410746	-4.6964907	0	0
882	-6.9429329	4.0301862	0	0
883	2.2736685	-7.618068	0	0
884	2.0181474	6.7648584	0	0
885	-0.99638951	-4.5230975	0	0
886	-6.3472002	-1.2884394	0	0
887	7.9513691	-1.7386759	0	0
888	5.2189509	3.8529631	0	0
889	6.0546965	-2.2235101	0	0
890	-5.3570379	0.55945898	0	0
891	2.8224061	-7.6440536	0	0
892	4.6847041	-2.0150508	0	0
893	3.2289543	-4.3345503	0	0
894	-5.482655	-5.3856786	0	0
895	0.83136888	3.0354479	0	0
896	-4.2696805	6.1229379	0	0
897	-7.1953951	1.9692961	0	0
898	-7.2805651	0.047770478	0	0
899	-7.095346	1.7608955	0	0
900	0.038342802	7.5637247	0	0
901	4.6869191	5.2259172	0	0
902	-0.77510809	-6.3753345	0	0
903	2.1399624	1.7348913	0	0
904	-3.0614967	-1.4481854	0	0
905	0.38038342	6.8569724	0	0
906	-2.7673918	-1.6619498	0	0
907	2.9780334	-0.20459747	0	0
908	-3.9643406	4.1202962	0	0
909	-4.3757076	0.085058286	0	0
910	0.13917221	7.6407488	0	0
911	1.9683133	-1.505896	0	0
912	1.2606859	-6.5904419	0	0
913	5.9120462	5.1245885	0	0
914	-3.212589	-7.1354062	0	0
915	-1.0458438	-4.0203168	0	0
916	6.5167759	-0.1925701	0	0
917	5.5456962	-0.27129945	0	0
918	-1.5169501	-4.8879375	0	0
919	7.0698293	2.8786907	0	0
920	-7.3095398	2.1573281	0	0
921	-2.515901	-2.7072302	0	0
922	4.7385497	-0.30861686	0	0
923	-3.7110021	-1.5001973	0	0
924	4.4851541	-6.3563282	0	0
925	-5.2759731	2.4173676	0	0
926	2.1201489	7.230812	0	0
927	-2.8265134	6.8480426	0	0
928	-6.994576	-0.68673294	0	0
929	4.1485396	-6.9903116	0	0
930	1.7644226	-7.8335873	0	0
931	2.5805919	-0.87069179	0	0
932	-0.26775564	-5.6798846	0	0
933	-6.6476119	2.3610584	0	0
934	2.6092028	-3.7770199	0	0
935	2.0994016	1.0521168	0	0
936	-5.0808965	-3.7677108	0	0
937	2.9570566	7.0775281	0	0
938	3.7094495	-6.7331066	0	0
939	0.15337575	-4.727261	0	0
940	-3.9794419	-2.2103543	0	0
941	-7.3564622	-0.10747777	0	0
942	-5.6899269	3.3868746	0	0
943	5.4896533	-0.46647091	0	0
944	-0.95627782	5.1436251	0	0
945	2.6605054	3.1828789	0	0
946	-5.370413	0.43586206	0	0
947	-3.2813147	-5.5646211	0	0
948	5.682983	3.8325591	0	0
949	-4.0149713	4.1792342	0	0
950	-5.5468891	-2.301898	0	0
951	4.4739677	5.8931896	0	0
952	-4.3673328	-1.9197266	0	0
953	-2.6884795	6.9615122	0	0
954	-4.7282157	-6.1236311	0	0
955	-3.1708861	1.8074424	0	0
956	2.4214497	-6.5646125	0	0
957	1.1274115	6.6494342	0	0
958	-7.2160945	1.1712234	0	0
959	-6.5677988	4.0735074	0	0
960	3.3821116	6.7292577	0	0
961	6.8711811	3.7806022	0	0
962	-0.28311912	-8.1412049	0	0
963	5.290052	-2.3548385	0	0
964	7.1905045	2.4782455	0	0
965	-5.9775001	-4.2333902	0	0
966	2.1688661	-3.3894971	0	0
967	-1.322205	-7.0804069	0	0
968	-2.5386983	6.9388222	0	0
969	4.2196372	-4.8697521	0	0
970	-0.94305042	7.514036	0	0
971	0.86396448	-5.9324341	0	0
972	-3.9936927	1.9960066	0	0
973	5.172642	5.0472087	0	0
974	2.4440609	3.8175995	0	0
975	2.3557692	-1.9644422	0	0
976	6.4258698	4.1313402	0	0
977	0.41610399	-4.0071503	0	0
978	5.1959319	-4.6826719	0	0
979	-1.786365	6.6416993	0	0
980	-3.6519418	3.1885254	0	0
981	5.7240916	0.27419435	0	0
982	-0.020349309	-4.233638	0	0
983	-2.4148799	-2.4571917	0	0
984	-2.2516673	-5.1573903	0	0
985	3.9145232	6.325011	0	0
986	-7.232599	1.705077	0	0
987	4.0761956	-2.3617037	0	0
988	3.3971021	-4.6749667	0	0
989	0.83579425	7.5468129	0	0
990	5.0936313	5.0602719	0	0
991	-6.359174	-0.065273565	0	0
992	5.787859	-5.3407305	0	0
993	1.6389835	7.379648	0	0
994	6.4097394	-5.053097	0	0
995	-2.1974578	2.4034844	0	0
996	4.7955911	5.4759336	0	0
997	4.1171401	-7.1862264	0	0
998	2.0119849	-6.3907404	0	0
999	-0.28776404	6.9024351	0	0
1000	1.6896381	-4.8717076	0	0
1001	-7.1323641	-0.73516224	0	0
1002	1.2139308	4.2200393	0	0
1003	-5.8231149	1.5348378	0	0
1004	5.4146512	-2.6531578	0	0
1005	-4.9090621	-6.2496773	0	0
1006	5.4998012	5.3561327	0	0
1007	-0.80066037	-8.1396846	0	0
1008	7.493195	3.1454271	0	0
1009	4.3058762	-4.3986523	0	0
1010	-3.0798418	-4.950699	0	0
1011	-3.9350622	-5.3004607	0	0
1012	8.0441331	-1.3937048	0	0
1013	-7.0719841	-0.11655364	0	0
1014	-6.3941943	3.8177707	0	0
1015	-7.1965991	2.4627018	0	0
1016	-3.2028568	6.6090546	0	0
1017	4.8203211	4.7788307	0	0
1018	4.3026172	-5.8944711	0	0
1019	-0.93433074	2.4242148	0	0
1020	-4.5213814	3.804659	0	0
1021	1.9271228	-3.7949072	0	0
1022	0.60631274	7.0432941	0	0
1023	1.6055199	6.5639852	0	0
1024	-3.0951573	5.9650866	0	0
1025	4.4771106	-5.7454041	0	0
1026	-4.1584993	-5.0129989	0	0
1027	4.3478277	-3.3698803	0	0
1028	0.85732677	4.374313	0	0
1029	1.4845187	4.7927139	0	0
1030	-1.2662418	6.4601047	0	0
1031	3.4834651	1.2810541	0	0
1032	4.8776739	5.5194718	0	0
1033	4.0770594	0.060030437	0	0
1034	-7.0626408	-0.88202305	0	0
1035	-2.4748333	6.8775897	0	0
1036	-1.5784409	7.5138694	0	0
1037	3.1096729	-7.6924668	0	0
1038	-0.14530121	-8.0683263	0	0
1039	5.9204474	3.7438398	0	0
1040	-7.5521986	-1.1107644	0	0
1041	-0.3785622	-6.471589	0	0
1042	1.6115716	7.4631298	0	0
1043	2.1494675	-7.9335443	0	0
1044	3.1162969	3.6277556	0	0
1045	-2.3932217	6.9141171	0	0
1046	-5.4734772	1.6962034	0	0
1047	-7.2883422	2.2378737	0	0
1048	6.1987372	4.2059938	0	0
1049	-4.1034316	6.2041716	0	0
1050	5.8291185	-4.3303044	0	0
1051	0.2999044	7.5871291	0	0
1052	3.240267	6.5947128	0	0
1053	4.3296206	5.1847621	0	0
1054	5.8512447	-4.211422	0	0
1055	5.5412493	4.1790352	0	0
1056	4.1647523	6.1781038	0	0
1057	-5.2931255	1.3243481	0	0
1058	-5.83042	-0.35934683	0	0
1059	7.2417568	-3.5142765	0	0
1060	1.1081194	-7.0301293	0	0
1061	2.4064758	-0.27529518	0	0
1062	4.3118691	-5.4672541	0	0
1063	-2.5838863	2.828193	0	0
1064	7.7849623	-1.9616671	0	0
1065	2.5604425	2.5703215	0	0
1066	6.9893856	-4.0570121	0	0
1067	0.79139242	6.0796685	0	0
1068	0.5945888	2.1386276	0	0
1069	-4.0249046	-5.9181623	0	0
1070	4.1455359	-6.5031943	0	0
1071	-2.202769	7.0296435	0	0
1072	-3.7514156	-6.8510581	0	0
1073	2.0939685	-6.0877311	0	0
1074	4.0384372	0.69779205	0	0
1075	6.4905498	0.65044046	0	0
1076	1.7237564	3.3801568	0	0
1077	-6.2230387	-4.0118045	0	0
1078	7.5275729	-0.030073152	0	0
1079	-3.69483	3.4627708	0	0
1080	7.853325	1.5750108	0	0
1081	0.9889733	5.7636177	0	0
1082	-5.7216993	1.3572894	0	0
1083	5.1317368	1.0357202	0	0
1084	3.490266	-4.9010826	0	0
1085	-1.0414353	-2.6465408	0	0
1086	5.8346063	0.036612114	0	0
1087	-4.0948566	3.2165197	0	0
1088	-1.8237034	2.3157547	0	0
1089	-3.0056223	6.4376912	0	0
1090	-5.5439466	-5.174345	0	0
1091	6.4292399	-1.0057787	0	0
1092	-1.5267303	-8.1971091	0	0
1093	3.0322974	-5.9052171	0	0
1094	-2.27369	2.0120211	0	0
1095	-4.4330552	6.2265244	0	0
1096	1.0189171	-5.4392668	0	0
1097	3.1873173	6.5392975	0	0
1098	-7.2719272	1.274664	0	0
1099	-1.078603	-8.2190376	0	0
1100	-4.296157	-6.0135697	0	0
1101	-2.8446516	3.0437345	0	0
1102	-6.6839506	1.9740057	0	0
1103	5.4652955	-2.9783787	0	0
1104	-0.017984083	0.6901031	0	0
1105	-3.5428644	5.2666354	0	0
1106	-5.7842428	-4.5198636	0	0
1107	-4.855043	-1.4825727	0	0
1108	-0.94645969	7.4951402	0	0
1109	4.0821419	-3.3358242	0	0
1110	6.4447155	-3.2873798	0	0
1111	6.261183	4.5322999	0	0
1112	-5.3965632	-5.6998719	0	0
1113	-4.3826884	5.25539	0	0
1114	-6.3439249	-1.0007632	0	0
1115	-0.017430577	-4.4084094	0	0
1116	0.166073	7.6027557	0	0
1117	7.2529951	0.71516385	0	0
1118	-1.4499788	3.5049533	0	0
1119	6.2273711	3.5950925	0	0
1120	6.9526868	1.1524607	0	0
1121	-4.2922422	-4.3567298	0	0
1122	-2.0195107	-2.0958002	0	0
1123	6.959542	-4.1672003	0	0
1124	2.9357332	7.1120778	0	0
1125	-6.0135456	-3.4290995	0	0
1126	-4.4642706	-2.6488413	0	0
1127	6.2482597	0.3914791	0	0
1128	-3.2239822	6.5891491	0	0
1129	-0.11025337	-7.8239138	0	0
1130	-3.9803756	6.4105452	0	0
1131	1.3879998	-8.0378815	0	0
1132	0.73027336	6.9346593	0	0
1133	4.4640439	-0.035557724	0	0
1134	-5.4100734	5.2942971	0	0
1135	1.1376078	7.2561426	0	0
1136	1.5170074	-7.34765	0	0
1137	-7.2171059	1.475864	0	0
1138	-0.89496799	-8.2080849	0	0
1139	1.8597689	-5.3765783	0	0
1140	5.215802	5.4094317	0	0
1141	-3.9286826	1.679774	0	0
1142	0.84127186	2.8848864	0	0
1143	5.2902984	-4.0221951	0	0
1144	4.9763607	0.59653967	0	0
1145	-6.5091285	2.0881722	0	0
1146	7.6027338	2.4930906	0	0
1147	-3.791305	-0.22418388	0	0
1148	0.31959057	-4.3637349	0	0
1149	8.0788306	-0.3530431	0	0
1150	1.626347	-6.2988113	0	0
1151	-7.4485292	0.37507548	0	0
1152	-6.3516618	0.48204697	0	0
1153	5.7267466	5.2170832	0	0
1154	7.1094092	2.8120214	0	0
1155	-0.53112029	7.6553287	0	0
1156	-5.32444	-4.1220922	0	0
1157	3.6305308	5.3975863	0	0
1158	-6.221732	3.2513613	0	0
1159	-7.6180835	-0.89394606	0	0
1160	2.7296995	-5.9085224	0	0
1161	3.7046662	2.9678123	0	0
1162	-7.0244342	2.4191965	0	0
1163	-4.7603828	-2.2340751	0	0
1164	-0.59601536	-5.4072347	0	0
1165	2.0488709	-0.8809921	0	0
1166	-0.43504609	-6.0715198	0	0
1167	-5.2178544	5.1626162	0	0
1168	4.9481808	-5.9928703	0	0
1169	1.1896101	5.4437984	0	0
1170	-0.097973037	-4.0554674	0	0
1171	-5.6544971	-2.6330874	0	0
1172	4.6604794	5.6393998	0	0
1173	7.914891	1.3308017	0	0
1174	5.7345519	4.7833334	0	0
1175	2.9390474	6.0864634	0	0
1176	-2.2794399	-4.2386886	0	0
1177	-5.0329726	0.49954463	0	0
1178	-0.66594922	-8.1252739	0	0
1179	4.2003975	-6.902085	0	0
1180	2.3458665	2.7759476	0	0
1181	0.67981027	6.2992238	0	0
1182	1.0743123	5.8500484	0	0
1183	-5.9779052	1.4164924	0	0
1184	3.7241188	-3.3906515	0	0
1185	5.738732	-5.9037123	0	0
1186	5.1084514	-3.4954824	0	0
1187	2.1926131	-4.2336025	0	0
1188	6.4726924	-1.9387051	0	0
1189	4.6705893	-2.5260279	0	0
1190	3.5389967	-7.5038441	0	0
1191	2.8348715	-5.3292397	0	0
1192	-5.2314363	4.0001013	0	0
1193	-6.6396982	-3.4768739	0	0
1194	3.2557984	-3.4370536	0	0
1195	5.548917	3.6663677	0	0
1196	-0.16944221	-8.2660995	0	0
1197	1.9490944	6.9062756	0	0
1198	4.3719631	-6.857651	0	0
1199	-7.2433918	-1.5829759	0	0
1200	-4.444431	-4.5710867	0	0
1201	-0.27835344	-3.2873813	0	0
1202	-3.1267099	-6.7482605	0	0
1203	3.1206482	6.1538202	0	0
1204	-5.6954342	-1.4655648	0	0
1205	-1.2639207	7.6420888	0	0
1206	1.4746935	2.6308098	0	0
1207	2.3422347	7.4411242	0	0
1208	-3.1976389	1.5196675	0	0
1209	-2.9252316	5.8619137	0	0
1210	-3.2600665	6.028762	0	0
1211	-3.8216397	6.1455545	0	0
1212	-4.3397754	5.7282492	0	0
1213	4.3725148	5.9221397	0	0
1214	-0.43796669	1.4611756	0	0
1215	-2.0462369	-0.34355135	0	0
1216	3.2556557	-6.7425158	0	0
1217	4.3851963	2.6900366	0	0
1218	1.1896101	5.4437984	0	0
1219	5.4105218	0.62023506	0	0
1220	-6.4919677	3.7659061	0	0
1221	1.2316215	-7.3790352	0	0
1222	4.9373802	4.7890234	0	0
1223	2.6949914	7.1506494	0	0
1224	6.4788885	-0.066794164	0	0
1225	0.061963737	-6.4043682	0	0
1226	-7.3265484	2.6359601	0	0
1227	-0.93403485	-7.7733377	0	0
1228	2.2283536	3.2360997	0	0
1229	-3.7848119	-5.7418882	0	0
1230	4.9849472	5.3395569	0	0
1231	1.4200628	-7.1198361	0	0
1232	-5.9028761	-2.8820621	0	0
1233	6.3545954	0.99678679	0	0
1234	-6.1343225	-4.0706647	0	0
1235	-6.1417508	1.9739681	0	0
1236	3.5378372	2.1610416	0	0
1237	7.1272954	1.487026	0	0
1238	3.797539	-1.5591704	0	0
1239	2.2895613	3.0889787	0	0
1240	-1.6351909	-7.0598136	0	0
1241	2.002368	4.1129971	0	0
1242	-6.8974591	-2.9833041	0	0
1243	2.5887132	6.9317305	0	0
1244	-0.04709644	-3.9657222	0	0
1245	-5.2771861	-0.94593662	0	0
1246	-3.0800734	-0.16461613	0	0
1247	-4.4183508	0.89257256	0	0
1248	1.1194787	-3.38315	0	0
1249	-6.5693491	-3.7402665	0	0
1250	0.373184	6.3735047	0	0
1251	-0.48864384	-8.2811649	0	0
1252	-4.8120929	-5.9171503	0	0
1253	-5.5353899	5.2913644	0	0
1254	-1.0569943	-7.1806308	0	0
1255	5.8859865	4.4650789	0	0
1256	3.2932838	6.5824422	0	0
1257	4.4603609	-1.7301822	0	0
1258	5.1269157	-6.1200131	0	0
1259	-6.8050295	-2.8282025	0	0
1260	1.972235	6.1235751	0	0
1261	-6.3131228	1.7572207	0	0
1262	-5.8929385	-4.0028004	0	0
1263	3.6067935	5.9071064	0	0
1264	6.8696827	0.24309555	0	0
1265	-5.1961267	4.5823645	0	0
1266	5.8291185	-4.3303044	0	0
1267	-3.516695	-0.45576035	0	0
1268	6.4870086	0.66747593	0	0
1269	6.3921485	2.1842372	0	0
1270	-4.4655111	3.3693493	0	0
1271	-4.6141389	0.610241	0	0
1272	2.5637679	-2.8827131	0	0
1273	-7.2096939	-1.9249973	0	0
1274	-1.7304769	-7.2249855	0	0
1275	5.4297626	-5.4903492	0	0
1276	4.2220894	6.2591886	0	0
1277	4.3263231	-1.3592714	0	0
1278	7.229332	2.9331563	0	0
1279	6.0313336	0.88996491	0	0
1280	-5.4876343	-0.59465402	0	0
1281	-2.3872462	-6.1591977	0	0
1282	7.9589554	-2.3157232	0	0
1283	0.41945963	-3.6456928	0	0
1284	-3.7202893	-0.84178079	0	0
1285	-0.52186937	-7.6329583	0	0
1286	-0.10877981	-5.0908566	0	0
1287	4.5644397	5.8110272	0	0
1288	-6.5273776	3.4942659	0	0
1289	-6.2840041	1.5810471	0	0
1290	-3.7368889	-6.1229507	0	0
1291	-3.576198	1.0980371	0	0
1292	-6.5646072	2.5790862	0	0
1293	2.6139332	-3.6644193	0	0
1294	-2.7832834	4.4526668	0	0
1295	6.8351293	-1.8057854	0	0
1296	-1.6214191	-7.859709	0	0
1297	-5.9528583	1.9731182	0	0
1298	3.4317724	-6.0530718	0	0
1299	-3.0006046	0.49814619	0	0
1300	-5.5599833	0.62933031	0	0
1301	-6.6724695	-1.652799	0	0
1302	3.5291626	3.4541331	0	0
1303	-1.6289654	-4.4584671	0	0
1304	-7.0556865	1.8259976	0	0
1305	2.8009044	-6.9127972	0	0
1306	-2.0275714	7.3483525	0	0
1307	7.7803695	-1.1710477	0	0
1308	-5.1967698	0.57996635	0	0
1309	4.1088922	1.1871737	0	0
1310	-5.7014817	2.514808	0	0
1311	3.035496	6.6800675	0	0
1312	0.63016555	1.9779909	0	0
1313	7.4103678	0.36978549	0	0
1314	7.4853124	-3.472327	0	0
1315	-2.7144791	-1.1980193	0	0
1316	-3.2519869	6.836033	0	0
1317	2.3594892	7.3792381	0	0
1318	-4.5410634	1.951453	0	0
1319	7.910546	-2.2335703	0	0
1320	-4.5174391	-6.4098968	0	0
1321	6.2086457	3.15922	0	0
1322	4.3149833	1.9825278	0	0
1323	7.1687724	-3.6568599	0	0
1324	8.0441032	-0.67729713	0	0
1325	2.4962531	0.20300208	0	0
1326	-2.610952	-1.9960574	0	0
1327	-5.5855014	-5.3730474	0	0
1328	5.1419773	1.2619969	0	0
1329	3.6495264	-3.5208489	0	0
1330	-6.0613735	1.145128	0	0
1331	-4.3357464	5.1316122	0	0
1332	0.69132196	-8.3741342	0	0
1333	0.34051516	4.5873907	0	0
1334	-5.0711397	5.6174346	0	0
1335	-4.3211287	1.057315	0	0
1336	-6.1929713	-4.1061682	0	0
1337	-4.4076634	-5.0720906	0	0
1338	-2.2785216	7.0768317	0	0
1339	6.7621606	1.1121643	0	0
1340	7.344023	2.329427	0	0
1341	6.6894985	-1.3641928	0	0
1342	2.1528405	-3.1761193	0	0
1343	4.923952	-3.2896974	0	0
1344	-2.7869661	-6.8610013	0	0
1345	-4.8405014	-2.8670887	0	0
1346	2.9039007	-3.8006257	0	0
1347	3.9990578	-6.5128505	0	0
1348	3.2744288	5.3043474	0	0
1349	6.846552	0.31536215	0	0
1350	3.1410922	-7.0296733	0	0
1351	2.57604	-5.5505804	0	0
1352	4.8203211	4.7788307	0	0
1353	-4.8724331	2.9416344	0	0
1354	5.662554	-5.8247947	0	0
1355	-3.1278118	6.1417193	0	0
1356	2.7988195	-2.8437317	0	0
1357	7.3759164	2.3732957	0	0
1358	-5.4098826	-6.2073896	0	0
1359	1.9185816	-6.714124	0	0
1360	4.2976239	5.0661123	0	0
1361	3.8772193	3.0667348	0	0
1362	2.1435036	1.7178558	0	0
1363	5.5516928	5.344682	0	0
1364	3.195	5.0196367	0	0
1365	-3.1251227	-6.5092374	0	0
1366	-0.53092313	7.4838028	0	0
1367	-6.1244538	-1.3736834	0	0
1368	0.11500881	-8.2787012	0	0
1369	-5.7130958	5.1133978	0	0
1370	1.700932	7.3015516	0	0
1371	-3.7727296	-4.4799871	0	0
1372	7.1182372	-3.6234229	0	0
1373	1.8021192	-4.3095636	0	0
1374	-6.5986778	3.6553819	0	0
1375	1.0523006	7.4175221	0	0
1376	7.5114561	-2.4531917	0	0
1377	-5.7581361	-4.3911098	0	0
1378	4.1244543	-5.0267639	0	0
1379	-6.4180772	-0.85149455	0	0
1380	3.4706645	-7.2071271	0	0
1381	3.4742056	-7.2241626	0	0
1382	-2.2775201	4.2374519	0	0
1383	2.7028019	-4.8833932	0	0
1384	2.2207168	5.9910699	0	0
1385	-2.1382058	7.2393352	0	0
1386	4.0652341	5.7461878	0	0
1387	2.0821074	-4.1661301	0	0
1388	6.1692466	4.1492385	0	0
1389	-5.7975421	1.3062387	0	0
1390	7.5538239	-0.80203831	0	0
1391	5.330508	4.0815112	0	0
1392	7.196148	-1.1168117	0	0
1393	-0.085764607	5.6881397	0	0
1394	4.1099085	5.9210957	0	0
1395	3.0240086	-7.7337458	0	0
1396	-4.1660729	4.5653839	0	0
1397	1.0350536	1.7841467	0	0
1398	-5.2527077	-4.0343169	0	0
1399	-6.5875247	3.9205939	0	0
1400	-2.964997	-5.1949339	0	0
1401	0.21135886	-6.517802	0	0
1402	-4.1372238	6.1693215	0	0
1403	-3.6728206	-6.7295174	0	0
1404	2.6958576	-5.7234117	0	0
1405	3.7156147	6.6481115	0	0
1406	-0.90993122	-4.6572801	0	0
1407	-4.9357496	4.1445084	0	0
1408	4.4162751	3.7103156	0	0
1409	5.8626415	2.7818358	0	0
1410	-6.7344202	1.0168447	0	0
1411	-6.6629221	-0.18167903	0	0
1412	-2.5408456	6.1827157	0	0
1413	8.1360383	0.75498988	0	0
1414	-0.5861475	3.4517462	0	0
1415	-3.580029	-4.1949786	0	0
1416	-1.7205396	3.7930949	0	0
1417	-2.7030222	-7.2981499	0	0
1418	-1.9319692	-7.0295378	0	0
1419	3.8763176	5.0982953	0	0
1420	-7.5076817	-1.4883973	0	0
1421	-1.3880435	5.3229587	0	0
1422	-6.9937393	0.67286039	0	0
1423	6.4785032	2.4922788	0	0
1424	-5.2589848	5.3711603	0	0
1425	2.0564785	-6.4161199	0	0
1426	3.7849114	-2.5324597	0	0
1427	-4.5152887	2.6664535	0	0
1428	7.7263378	-2.4731234	0	0
1429	-3.8958581	0.16976543	0	0
1430	-4.9349739	-6.3618226	0	0
1431	-1.0234325	-5.1777082	0	0
1432	0.78746371	-7.7105662	0	0
1433	-1.8279687	-6.0753789	0	0
1434	4.1785193	6.1233608	0	0
1435	7.9238209	1.3968578	0	0
1436	-5.3697483	-2.1905052	0	0
1437	-1.1165855	7.5929584	0	0
1438	-2.9577946	-1.4371095	0	0
1439	-2.0944782	2.7298728	0	0
1440	-5.9950425	1.6467467	0	0
1441	-4.7220887	-5.4501658	0	0
1442	-0.28341314	-8.0375216	0	0
1443	1.3662793	2.3832277	0	0
1444	3.5272555	-6.9208495	0	0
1445	-4.6089355	-1.1532221	0	0
1446	-6.9890472	1.4756478	0	0
1447	-5.5466036	2.7231654	0	0
1448	-7.1131266	3.4486966	0	0
1449	-7.5530531	-0.76237642	0	0
1450	2.0618025	-3.7279153	0	0
1451	-5.6058862	-5.0566014	0	0
1452	7.0105148	-3.1941431	0	0
1453	-0.76114668	-8.1927361	0	0
1454	6.5568084	-0.35208469	0	0
1455	-1.1731317	5.869528	0	0
1456	-1.3567074	-8.1366306	0	0
1457	4.7815102	-6.4891409	0	0
1458	2.7592906	-7.4481807	0	0
1459	5.2478376	-6.0501023	0	0
1460	0.95816644	4.8703834	0	0
