from	to	label	distance	angle
87	35	1495	1.0761219	-2.6447706
102	35	1496	0.826448	2.1511217
183	35	1497	0.62988361	0.034229643
310	35	1498	0.494259	0.93610591
47	36	1499	1.234067	-1.03264
203	36	1500	1.3011764	1.5311992
224	36	1501	0.69669353	-0.71441301
253	36	1502	1.0335356	-2.3761066
309	36	1503	1.2346236	2.4721751
495	36	1504	1.0825069	0.95030864
122	37	1505	0.50677461	-3.0093931
170	37	1506	0.55235356	0.23028729
174	37	1507	0.18247145	-2.4990481
218	37	1508	0.7613116	-2.4856851
236	37	1509	0.75542901	0.2545102
153	38	1510	0.53147759	1.8280327
189	38	1511	1.240459	-1.4495118
234	38	1512	1.3173747	-1.0941816
430	38	1513	0.5954459	0.2943979
458	38	1514	0.65190168	3.1285031
94	39	1515	1.0892434	0.63221713
194	39	1516	0.84224279	1.997397
280	39	1517	0.34866622	-2.6856015
399	39	1518	0.96018422	-1.4443523
470	39	1519	0.25272405	-0.46713075
115	40	1520	0.58633382	1.6425072
154	40	1521	0.84187583	0.45324496
299	40	1522	0.15740238	-2.9421624
321	40	1523	1.3752956	-3.028645
494	40	1524	0.95468703	-3.0336027
378	41	1525	1.1877024	-1.8507514
404	41	1526	0.39464877	-1.0629655
439	41	1527	0.75951425	1.2348284
450	41	1528	1.1907745	1.9837872
110	42	1529	0.81296754	-1.0296721
193	42	1530	0.085539864	1.9400553
212	42	1531	0.25579676	1.1448326
214	42	1532	0.32166823	-0.81698297
385	42	1533	0.9675129	1.7743359
473	42	1534	1.1161434	-0.90297246
100	43	1535	0.20691683	2.0877605
152	43	1536	0.61201062	0.47570895
159	43	1537	0.64389812	0.31797902
358	43	1538	0.65123224	3.002251
417	43	1539	0.65719655	3.0958928
424	43	1540	0.94434148	-3.1250829
124	44	1541	0.74926208	-3.0525845
128	44	1542	0.28508849	0.74922856
147	44	1543	0.89920523	-1.1679001
268	44	1544	0.44571345	-0.70524646
436	44	1545	1.1624692	1.9423627
483	44	1546	1.0534564	-1.7364937
80	45	1547	0.52900984	2.0372675
88	45	1548	0.41908978	-1.7757152
173	45	1549	0.40052543	-0.65163048
245	45	1550	0.43288851	2.6638618
288	45	1551	1.1328406	1.3544877
316	45	1552	0.71421832	-1.4014375
379	45	1553	1.0091928	-1.5016928
320	46	1554	1.2441855	-2.4607699
359	46	1555	1.1968529	2.2803364
450	46	1556	0.65852002	0.87499517
456	46	1557	1.4238216	-1.6890791
54	47	1558	0.84041671	1.2013182
162	47	1559	1.0526046	-0.37566325
224	47	1560	0.61245831	1.7450587
253	47	1561	1.4199305	2.8972453
342	47	1562	0.93430684	0.66555065
359	47	1563	1.3259106	-2.572249
450	47	1564	1.1205718	-1.49479
189	48	1565	0.79979226	-0.17097517
397	48	1566	0.74218787	-1.4631634
458	48	1567	1.1038864	1.5832934
99	49	1568	0.57476006	2.0237913
130	49	1569	1.2605359	-0.44943163
192	49	1570	0.41479697	-0.12052801
365	49	1571	0.81823459	-2.235201
129	50	1572	0.71782526	-1.5732243
402	50	1573	0.37857893	1.4269901
409	50	1574	0.83316231	1.7039666
55	51	1575	0.7120536	1.7024034
76	51	1576	0.43393156	2.1122232
372	51	1577	0.99860729	-1.5003125
497	51	1578	0.44971252	-0.023582571
91	52	1579	1.2729499	2.1940961
392	52	1580	0.74149774	-1.4097016
422	52	1581	0.46568398	2.064983
481	52	1582	0.49622578	-0.74207464
482	52	1583	0.31925651	2.8829761
96	53	1584	0.71664684	-2.5574486
334	53	1585	0.46278114	0.44664332
396	53	1586	0.9400569	0.3657302
464	53	1587	0.59477842	0.082468738
224	54	1588	0.44769566	-2.7265606
342	54	1589	0.47839986	-0.44695468
446	54	1590	1.002253	1.2765897
76	55	1591	0.35850234	-1.9424414
213	55	1592	0.69216437	1.7409655
217	55	1593	0.54808739	-2.276874
414	55	1594	0.63238118	0.11554785
489	55	1595	1.3190268	1.3753756
497	55	1596	0.89902875	-0.92226469
120	56	1597	0.45499791	3.1153217
126	56	1598	0.95066622	-1.1624224
252	56	1599	0.51122843	-1.7745295
435	56	1600	0.36861429	0.40905341
466	56	1601	0.59114635	1.4004404
70	57	1602	0.98905492	2.2200355
84	57	1603	0.95444096	-0.6326042
246	57	1604	1.2736565	-0.52073953
314	57	1605	0.916162	2.4348005
333	57	1606	0.48351686	0.023370538
395	57	1607	0.51517045	1.9895639
423	57	1608	0.86976817	-0.64676408
455	57	1609	0.19396767	1.8943081
239	58	1610	0.4010757	2.2288151
287	58	1611	0.58505146	0.28347918
293	58	1612	1.247742	-2.8768077
312	58	1613	0.75753506	-3.0551248
329	58	1614	1.1517663	-0.40692648
484	58	1615	0.18352066	-1.0165875
85	59	1616	1.1011404	0.76997449
187	59	1617	0.18086072	-1.7471996
225	59	1618	0.19018342	-2.5613433
438	59	1619	0.68771269	0.49395531
66	60	1620	0.71836478	2.1210307
355	60	1621	0.64824918	2.580879
388	60	1622	0.53010993	-2.9193774
400	60	1623	0.35030041	-0.19692172
442	60	1624	0.44023253	-1.1538843
97	61	1625	0.38066592	-2.051409
182	61	1626	0.14006573	0.71894008
291	61	1627	0.73574855	2.8318157
200	62	1628	0.1531599	1.6672038
206	62	1629	1.1068796	1.031976
216	62	1630	1.0198079	1.0278325
236	62	1631	0.57284271	-1.8971908
279	62	1632	0.67205134	-2.408857
367	62	1633	0.15379226	1.0716272
69	63	1634	0.26355646	-0.35195372
211	63	1635	0.24311968	1.2393201
490	63	1636	0.53735453	0.68388541
143	64	1637	0.2210082	0.48900232
171	64	1638	0.44780481	-2.0817497
172	64	1639	0.78721965	2.7699321
291	64	1640	0.90493037	-0.40110204
362	64	1641	0.93638162	-0.063951894
406	64	1642	1.0180682	-2.8303885
478	64	1643	0.74239522	0.040453494
142	65	1644	0.76687302	-1.2735818
474	65	1645	1.2302256	-1.2710039
355	66	1646	0.31885091	-2.1456495
462	66	1647	0.22104753	-2.8053189
266	67	1648	0.55217423	1.626534
269	67	1649	0.4923014	2.9216214
376	67	1650	1.072323	0.70610282
410	67	1651	0.88001801	-2.464277
137	68	1652	0.70432464	2.7899174
208	68	1653	0.73508403	-0.76601875
331	68	1654	0.093750076	0.52316043
335	68	1655	0.59132843	2.9626467
411	68	1656	1.1373184	-0.74337779
432	68	1657	1.1914425	-0.79964492
436	68	1658	0.71547105	-1.0663909
150	69	1659	0.14134229	2.3452515
211	69	1660	0.36220605	2.0539763
241	69	1661	0.75364545	-0.16091477
492	69	1662	0.42133615	-1.2246634
112	70	1663	0.77386926	1.8957288
240	70	1664	0.46290695	1.6789333
314	70	1665	0.21667384	-2.0439176
395	70	1666	0.50150951	-0.68468925
123	71	1667	0.72246863	-2.4280708
491	71	1668	0.90554982	0.78966366
79	72	1669	0.39170477	-3.0537601
146	72	1670	0.76038693	-2.7588273
215	72	1671	0.7293479	0.61694531
294	72	1672	0.47552007	-3.1147379
344	72	1673	0.25905465	-2.2502517
431	73	1674	2.0262391	1.534149
92	74	1675	1.0732375	-1.475944
136	74	1676	1.112683	1.0170231
176	74	1677	0.79057553	-1.0984219
209	74	1678	1.1468069	-1.9203146
306	74	1679	0.7646008	0.71389965
404	74	1680	0.72704574	-2.0593856
439	74	1681	0.50625209	2.1634474
154	75	1682	0.54003812	-1.3950096
247	75	1683	0.23219247	2.7119273
298	75	1684	0.57092523	-0.12277318
353	75	1685	0.40206532	0.53728983
434	75	1686	0.55129911	-0.77517182
476	75	1687	0.63973403	2.1487743
77	76	1688	0.80551239	-1.7949985
217	76	1689	0.24023933	-2.7887493
217	77	1690	0.70386079	1.6366961
238	77	1691	0.04442545	-2.2174374
372	77	1692	0.75049791	-0.8888436
127	78	1693	0.27745063	-2.2465388
231	78	1694	0.32912339	-0.45221503
233	78	1695	0.25706443	-0.76509024
350	78	1696	0.3149967	-2.3641736
146	79	1697	0.40205424	-2.4717055
275	79	1698	0.62647003	0.50943367
491	79	1699	0.49039363	-2.1405567
126	80	1700	0.80942214	1.4249205
197	80	1701	0.43945784	2.3908656
245	80	1702	0.31023666	-2.06263
288	80	1703	0.7958042	0.92167626
106	81	1704	0.49938024	2.2267299
228	81	1705	0.41140964	2.5281787
254	81	1706	0.42822894	2.0847531
288	81	1707	1.375519	-1.5359542
435	81	1708	0.40186387	-2.6527827
488	81	1709	0.8814651	-1.1699426
89	82	1710	1.1662195	-2.5573212
236	82	1711	0.81590345	0.82948504
295	82	1712	0.51150018	-2.8217
328	82	1713	0.80446327	0.81831778
361	82	1714	0.15949294	-2.9769773
85	83	1715	0.90811557	-2.6022075
157	83	1716	0.6216842	0.83238127
177	83	1717	0.38740735	-0.9589598
275	83	1718	0.77384812	3.0925673
406	83	1719	0.99074322	0.24991811
246	84	1720	0.34219113	-0.20411247
333	84	1721	0.64290731	2.0324379
365	84	1722	1.1051251	-0.10498519
460	84	1723	0.32359341	0.56297975
177	85	1724	1.0127646	0.14794388
225	85	1725	1.2884105	-2.3994595
275	85	1726	0.50437782	1.5583704
438	85	1727	0.47775599	-1.9684941
491	85	1728	0.83316753	-2.8816983
272	86	1729	1.1379712	3.1274056
278	86	1730	0.53222534	-0.62357979
307	86	1731	1.182805	0.3689176
416	86	1732	0.90674036	2.3208515
108	87	1733	0.76792779	-0.71760607
156	87	1734	0.61145913	2.3052849
399	87	1735	0.69345855	-2.334308
245	88	1736	0.67881664	2.0271556
338	88	1737	1.1197368	-1.7506557
379	88	1738	0.616264	-1.3166126
454	88	1739	0.68403352	2.8782134
104	89	1740	0.84388344	-3.1066551
250	89	1741	1.0173308	0.81694064
265	89	1742	0.21548721	2.6918419
270	89	1743	1.0909319	-2.9045948
173	90	1744	0.57036576	-2.0619606
281	90	1745	0.53937608	1.4755498
288	90	1746	0.91377362	1.957164
472	90	1747	0.83389526	1.6883154
191	91	1748	0.30004658	-0.60506035
400	91	1749	0.5545033	-1.2953173
422	91	1750	0.81335514	-0.87371143
482	91	1751	1.0463662	-1.1426835
176	92	1752	0.4465373	0.9546075
198	92	1753	0.90959856	-2.2613901
209	92	1754	0.49444793	-3.1232779
440	92	1755	0.44585919	-0.62665398
279	93	1756	0.44760197	-2.3416344
284	93	1757	0.4758539	1.1157634
338	93	1758	0.65374316	1.3313292
370	93	1759	1.0039845	-2.5687662
379	93	1760	1.2492887	1.1499883
102	94	1761	0.24075906	0.46905919
140	94	1762	1.1020325	0.22303002
470	94	1763	1.0001353	-2.282305
188	95	1764	0.35785763	0.52201868
199	95	1765	0.61951546	2.5416258
287	95	1766	1.0830756	2.7616313
292	95	1767	0.65133503	-0.43666258
329	95	1768	0.55438944	-2.7378529
332	95	1769	1.007663	2.6109058
380	95	1770	0.50998748	-1.427516
205	96	1771	0.61893662	-2.2220991
215	96	1772	0.052415846	-0.82168995
344	96	1773	0.97945103	-2.3996054
171	97	1774	1.661781	2.8204547
181	97	1775	1.5116927	-0.80645671
291	97	1776	0.76876775	2.3220696
421	97	1777	1.0477379	-0.39459964
105	98	1778	0.26959855	-0.61575265
113	98	1779	0.64441618	-3.0131826
220	98	1780	1.0233035	0.18139084
322	98	1781	0.47338136	-2.4038702
336	98	1782	1.0031047	2.4361557
451	98	1783	1.0367655	1.7628359
119	99	1784	0.34841813	2.4821988
145	99	1785	1.141897	-0.54442083
192	99	1786	0.87242437	-0.70696291
243	99	1787	0.58021224	-2.0460773
260	99	1788	1.1077209	-0.070677386
272	99	1789	0.73217834	0.89402283
308	99	1790	0.99306895	-2.9207995
159	100	1791	0.71420801	0.030017441
321	100	1792	0.10492574	2.5284904
417	100	1793	0.57414438	-2.8775299
120	101	1794	1.1792075	-1.496417
180	101	1795	0.60803257	-2.9285746
276	101	1796	0.8057175	2.1318752
348	101	1797	0.45265045	0.65332035
445	101	1798	1.4236412	2.3686528
466	101	1799	0.88286312	-0.7554568
140	102	1800	0.87050058	0.15561775
156	102	1801	1.1737648	-2.4481542
470	102	1802	1.2262196	-2.3570632
152	103	1803	0.56561069	-2.991893
159	103	1804	0.51813825	-2.8209105
267	103	1805	0.62167689	0.13833314
364	103	1806	0.97310352	0.1197804
426	103	1807	0.20862765	1.7284498
270	104	1808	0.31383534	-2.3345882
434	104	1809	0.32837675	3.1359628
119	105	1810	0.86451338	-0.36914408
220	105	1811	0.85690604	0.40840211
308	105	1812	0.75137025	-1.4202455
322	105	1813	0.59313407	-2.8637506
228	106	1814	0.16207219	-1.7684932
254	106	1815	0.096777669	-0.23829435
392	106	1816	0.73261485	1.6769822
407	106	1817	0.77079765	1.9191491
466	106	1818	0.32421183	-2.6658884
262	107	1819	0.24148156	3.0949385
264	107	1820	0.69899071	-1.2828108
425	107	1821	1.040738	0.89944686
235	108	1822	0.87351448	-0.53966896
296	108	1823	0.9370113	0.51674579
399	108	1824	1.0580513	3.1377996
430	108	1825	0.81101825	-2.1551084
138	109	1826	0.27187896	-1.4025742
219	109	1827	0.54766332	0.62138318
375	109	1828	0.58583518	0.80379327
461	109	1829	0.8517262	-1.95359
467	109	1830	0.49427716	1.7111179
150	110	1831	0.86405115	-1.0667236
193	110	1832	0.89736644	2.0956176
210	110	1833	0.33478283	-0.57566553
214	110	1834	0.50315022	1.9765564
222	110	1835	0.41590218	-0.64179361
473	110	1836	0.32628557	-0.58268572
138	111	1837	0.8995386	1.4157496
195	111	1838	0.30642194	-2.4832539
237	111	1839	0.57669646	-2.154753
408	111	1840	0.69341098	-1.8896213
461	111	1841	0.43009494	2.120617
485	111	1842	0.2595828	-0.79067393
283	112	1843	0.46968522	1.8660158
314	112	1844	0.93804725	-1.4120115
401	112	1845	1.2080176	1.8185347
427	112	1846	0.5687495	1.7378955
322	113	1847	0.37289024	-0.68485622
336	113	1848	0.74341484	1.7391707
345	113	1849	0.5302598	2.5296674
420	113	1850	0.43855564	-2.4042001
479	113	1851	0.47066507	2.0440218
241	114	1852	1.0062139	-0.89614837
286	114	1853	0.90007704	2.5058108
372	114	1854	1.068422	1.8962157
490	114	1855	0.24073545	-1.3457941
154	115	1856	0.82761614	-0.26427593
247	115	1857	0.64292492	0.69608929
413	115	1858	0.94962558	3.1351063
486	115	1859	1.0472795	2.611384
251	116	1860	0.80682816	-1.3559003
254	116	1861	0.32792004	-2.5620636
268	116	1862	0.43626544	2.0401564
481	116	1863	0.98857995	1.7737391
263	117	1864	0.61604086	-2.1773927
281	117	1865	0.13866395	-2.3189027
318	117	1866	0.402089	1.6645844
480	117	1867	0.947461	1.5719352
151	118	1868	0.5909855	-1.4249099
178	118	1869	0.44125752	0.41995159
195	118	1870	0.7474608	-1.5909443
350	118	1871	0.92349595	1.0663365
467	118	1872	1.1151201	1.3432244
220	119	1873	0.65254778	1.6012135
272	119	1874	0.81630088	0.45311443
308	119	1875	0.81655873	-2.5856418
136	120	1876	1.3756965	-1.548287
162	120	1877	1.0420108	-2.2706625
180	120	1878	1.2498252	2.1479132
252	120	1879	0.62149179	-0.96985029
342	120	1880	0.93040955	2.9621579
441	120	1881	0.94959424	-1.0425943
466	120	1882	0.79606431	0.79923541
137	121	1883	0.85309006	-0.67681799
182	121	1884	0.37011637	2.9103348
188	121	1885	0.51887552	2.6305719
433	121	1886	0.47470761	2.8147005
174	122	1887	0.35880191	-0.1188486
218	122	1888	0.41013367	-1.8195737
297	122	1889	1.0075895	-2.7659216
325	122	1890	0.63575712	-3.1196125
370	122	1891	0.40604977	0.31801394
169	123	1892	1.0155873	1.0825824
303	123	1893	1.2037292	-1.9192277
437	123	1894	0.21739232	0.4862222
471	123	1895	0.93314352	-1.6266084
181	124	1896	1.4619149	2.2721264
431	124	1897	1.8513391	-1.5221779
452	124	1898	1.1790871	1.924274
483	124	1899	1.1284554	-1.0386722
160	125	1900	0.52872291	-0.74069188
330	125	1901	0.66711528	2.4433307
415	125	1902	0.46141543	1.0136675
475	125	1903	0.53227455	-2.2770671
197	126	1904	0.6661451	-2.2902763
252	126	1905	0.60793543	2.483465
288	126	1906	0.39987928	-0.43048668
441	126	1907	0.35957871	2.9619064
133	127	1908	0.64898463	-1.842328
178	127	1909	0.64002792	-1.7188442
231	127	1910	0.47516838	0.15352804
242	127	1911	0.35799519	-0.85366508
350	127	1912	0.051163415	-3.0540523
208	128	1913	1.100523	1.9888866
268	128	1914	0.50044097	-1.3066798
432	128	1915	0.67692568	1.7884855
326	129	1916	0.37889385	-0.23260944
339	129	1917	0.56683651	-1.5149343
401	129	1918	1.3010236	-1.054026
402	129	1919	1.0939284	1.5195846
201	130	1920	0.53230654	-2.3869646
311	130	1921	0.1233888	-0.064162164
426	130	1922	0.5210474	0.22281346
158	131	1923	0.37085389	1.6859378
164	131	1924	0.6088626	-2.3059512
278	131	1925	0.81506134	2.7991887
290	131	1926	0.91098283	-2.5479658
371	131	1927	1.1197776	0.91419055
389	131	1928	0.53068119	0.29872868
360	132	1929	1.4273456	1.155065
414	132	1930	1.7234088	-1.6934525
471	132	1931	0.82685342	1.9710062
489	132	1932	0.76113392	-2.4431164
178	133	1933	0.080036388	-0.097861407
242	133	1934	0.5420927	0.71495676
366	133	1935	0.29510459	-0.72198254
469	133	1936	0.6802736	-1.443038
168	134	1937	1.3158135	2.5567013
175	134	1938	1.2411363	-2.5254312
253	134	1939	1.1559379	0.59946754
341	134	1940	1.3866891	1.5761843
359	134	1941	1.281433	-0.32247193
405	134	1942	1.0447723	-1.2127815
319	135	1943	0.34880223	2.2617088
354	135	1944	0.46156889	-0.06125977
402	135	1945	0.8510472	-1.7305894
409	135	1946	0.49149502	-2.2280921
469	135	1947	0.68097864	1.2151139
162	136	1948	0.90962145	2.4526235
197	136	1949	0.36256007	-0.027956759
245	136	1950	0.79307199	-0.82655185
306	136	1951	0.44579752	-1.5870919
439	136	1952	1.0151258	-2.596349
441	136	1953	0.71314227	0.89224635
454	136	1954	1.0297882	-1.3991057
487	136	1955	0.87453338	-2.9046997
182	137	1956	1.1977402	2.5983444
331	137	1957	0.76780831	-0.25783267
335	137	1958	0.15862956	-1.0470735
421	137	1959	0.40100176	-2.5803094
219	138	1960	0.71009251	0.97280537
303	138	1961	0.32167616	-0.76248189
485	138	1962	1.0741547	-1.5301304
220	139	1963	1.3429568	-1.6641404
327	139	1964	0.44661249	-0.83562398
356	139	1965	0.67940126	1.5299558
377	139	1966	0.65913239	2.4661263
183	140	1967	0.83475509	-1.3007764
262	140	1968	0.89575731	1.5554456
264	140	1969	0.5015324	0.44123987
310	140	1970	0.44292436	-1.8305997
285	141	1971	0.33043918	1.8828133
381	141	1972	0.61812002	-0.45028984
455	141	1973	0.74149404	2.437912
337	142	1974	0.26186751	2.3114993
385	142	1975	0.13755287	-0.91769155
474	142	1976	0.4633593	-1.2667373
172	143	1977	0.9462607	2.9479736
199	143	1978	0.58579455	-0.43883283
317	143	1979	0.29107951	-3.1232214
332	143	1980	0.19399485	-0.47474779
396	143	1981	1.0616453	2.8571382
478	143	1982	0.55163935	-0.1341731
321	144	1983	0.92806966	-1.0026381
352	144	1984	0.28549624	-2.5075149
413	144	1985	0.87504468	-0.041462466
192	145	1986	0.31444814	3.0627994
260	145	1987	0.52894608	1.326096
311	145	1988	0.71807477	-0.73387372
346	145	1989	0.52533238	0.1821706
169	146	1990	0.75995493	-2.6145291
294	146	1991	0.35562586	0.86743592
491	146	1992	0.17096194	-1.2701161
255	147	1993	1.1471766	-1.5822252
268	147	1994	0.5384454	1.5952672
483	147	1995	0.56734749	-2.7589687
496	147	1996	1.0155152	-2.0425136
232	148	1997	0.28789944	-1.7536427
266	148	1998	0.47060707	-2.8699877
394	148	1999	0.32579642	0.020236546
418	148	2000	0.32174102	-0.026515105
229	149	2001	0.38109272	-0.83807452
258	149	2002	0.4243348	-1.4611985
415	149	2003	1.2517445	-2.5726602
444	149	2004	0.25534627	0.33012754
210	150	2005	0.59032903	1.8041472
211	150	2006	0.23042055	1.8768969
492	150	2007	0.55303483	-1.1183109
178	151	2008	0.82772522	1.1777728
195	151	2009	0.19140054	-2.1264903
319	151	2010	0.30368613	-2.0328613
469	151	2011	0.33843638	0.29286752
201	152	2012	0.41514866	-2.6678979
358	152	2013	1.2040371	-2.9832697
426	152	2014	0.60130179	0.50401575
202	153	2015	0.87099494	-2.6219281
280	153	2016	1.1878703	1.8608648
354	153	2017	0.84497438	2.7033595
399	153	2018	0.35214548	1.2994784
430	153	2019	0.78326811	-0.45073575
458	153	2020	0.72277041	-2.3671284
247	154	2021	0.69877398	2.023322
267	154	2022	0.380879	-2.1745577
270	154	2023	0.41887969	-0.19852079
299	154	2024	0.99502057	-2.7280794
434	154	2025	0.33301026	0.45349536
226	155	2026	0.36344235	-0.98600742
251	155	2027	0.17888976	1.5234563
318	155	2028	0.81475166	-1.2294007
480	155	2029	0.37995161	-0.61944134
399	156	2030	0.95731224	-1.6436646
470	156	2031	0.12118532	-1.2789641
172	157	2032	0.86639531	0.45777205
215	157	2033	0.80049775	-2.7961859
275	157	2034	1.2638597	-2.8012954
334	157	2035	0.42730212	1.012704
406	157	2036	0.58251649	-0.377516
278	158	2037	0.73130352	-3.0116788
307	158	2038	0.64484032	1.6545957
371	158	2039	0.89229285	0.62012257
267	159	2040	1.13512	0.22120271
299	159	2041	0.44349504	0.37578211
321	159	2042	0.80064902	3.0929385
244	160	2043	1.0964826	0.55460415
257	160	2044	0.68354647	-2.1861099
258	160	2045	1.3833045	0.80903349
361	160	2046	0.56598364	-0.24640644
475	160	2047	0.73722043	-3.0762111
273	161	2048	0.7282675	-2.0985142
329	161	2049	0.62172081	-0.047205736
383	161	2050	0.77827922	-2.939226
484	161	2051	0.43453896	2.469757
342	162	2052	0.99361719	1.8192091
450	162	2053	1.1549945	-2.4561307
487	162	2054	0.79737287	-1.7574513
358	163	2055	0.354317	-0.54570611
365	163	2056	0.15486035	2.5632483
368	163	2057	0.61482336	-2.9994699
424	163	2058	0.28996066	-1.5585052
261	164	2059	0.77578786	0.079155434
290	164	2060	0.35157586	-2.9759567
389	164	2061	1.0989227	0.58605658
426	164	2062	0.679523	-2.3820801
321	165	2063	0.9831436	0.056232792
352	165	2064	0.71438448	1.2099689
363	165	2065	1.0812156	2.1998255
368	165	2066	0.38673554	3.1357355
381	165	2067	0.77254768	2.7578469
417	165	2068	0.53605205	-0.2932884
424	165	2069	0.30177325	-0.727085
229	166	2070	0.39031024	1.7156918
244	166	2071	0.3369992	-2.5926091
328	166	2072	0.28030783	-1.4404743
240	167	2073	0.61968604	-1.354155
340	167	2074	0.72434675	1.3660164
427	167	2075	0.27832897	2.1766043
175	168	2076	1.4461862	-1.5125456
183	168	2077	1.0066524	2.0884455
235	168	2078	0.96570187	-2.453155
296	168	2079	0.74294877	2.7285031
341	168	2080	1.2740192	0.54474493
393	168	2081	1.1023801	1.7315893
190	169	2082	0.30696041	-2.0733732
437	169	2083	0.84459175	-1.913941
491	169	2084	0.74056444	0.30015828
174	170	2085	0.72324227	-2.8100426
236	170	2086	0.20367733	0.32024133
271	170	2087	0.38082793	-2.8882135
279	170	2088	0.19932177	2.2331304
177	171	2089	1.5641684	-2.8274756
291	171	2090	1.0527487	0.035434458
406	171	2091	0.75432013	3.0368397
334	172	2092	0.55128374	-3.1045112
396	172	2093	0.14695874	2.233391
406	172	2094	0.64242442	-1.9464501
206	173	2095	0.82566586	-1.5749528
216	173	2096	0.9036652	-1.6200469
288	173	2097	1.3514539	1.6265573
316	173	2098	0.50183219	-1.9765403
459	173	2099	0.55797382	-1.764115
271	174	2100	0.34486199	0.41789273
235	175	2101	1.1738959	2.3560465
356	175	2102	1.1307938	-1.9186728
405	175	2103	1.403531	-0.18724172
412	175	2104	1.3570351	-0.8712543
429	175	2105	1.1570696	-2.7689669
306	176	2106	1.2242489	1.3916215
440	176	2107	0.63431299	-1.4075715
454	176	2108	0.75184825	1.0076329
406	177	2109	0.92728539	0.65133396
438	177	2110	1.3251987	-2.6803826
350	178	2111	0.63005287	1.5017926
469	178	2112	0.66694635	-1.5602692
240	179	2113	0.99084779	-1.9257639
340	179	2114	0.50751529	2.2794152
382	179	2115	0.72093006	1.2722696
419	179	2116	0.27625703	0.35772619
342	180	2117	0.91176968	-1.8298387
445	180	2118	1.2002921	1.9325844
446	180	2119	0.47023939	2.4915078
452	181	2120	0.53522875	-0.019976093
291	182	2121	0.81687108	2.9792335
362	182	2122	0.82326327	2.5984066
421	182	2123	1.0786784	-0.88174502
433	182	2124	0.11200453	2.4936748
478	182	2125	1.034907	2.6203017
264	183	2126	1.0445172	1.3479691
296	183	2127	0.60465919	-1.877097
310	183	2128	0.50489097	2.3001535
393	183	2129	0.3859902	0.58577984
198	184	2130	0.35024237	2.4041091
347	184	2131	0.4856149	-2.5386103
371	184	2132	1.0056926	-2.9439127
428	184	2133	0.59531985	-0.53290782
440	184	2134	0.95922898	0.78090704
468	184	2135	0.84763889	0.086982246
206	185	2136	0.43209155	1.2937186
249	185	2137	0.65165647	1.3421579
367	185	2138	0.54865239	-2.3262076
384	185	2139	0.63895191	-2.303337
305	186	2140	0.59797012	-0.012385303
315	186	2141	1.1804608	3.1192502
320	186	2142	0.67779618	1.1045444
374	186	2143	0.46783592	-1.3630029
412	186	2144	1.281158	2.3096234
456	186	2145	1.1037669	-0.022918293
360	187	2146	0.83656634	-1.9635441
438	187	2147	0.81253061	0.66927287
199	188	2148	0.83919535	2.9359643
433	188	2149	0.10138099	-1.5410272
493	188	2150	0.43649554	2.824525
227	189	2151	0.43842928	-2.0071237
234	189	2152	0.45834625	0.13301948
458	189	2153	1.476613	2.1449026
219	190	2154	1.1093149	-2.1128859
248	190	2155	0.79915551	0.41700029
375	190	2156	1.0446619	-2.1955949
437	190	2157	0.54371265	-1.8241917
477	190	2158	0.1784282	1.8816631
331	191	2159	0.31302649	2.1150643
422	191	2160	0.53008821	-1.0245249
457	191	2161	0.36955789	-0.43671112
311	192	2162	0.98621651	-0.53838451
210	193	2163	1.2053866	-0.91977956
385	193	2164	0.88325766	1.7583593
474	193	2165	0.54601032	1.7728118
231	194	2166	0.34390537	1.7358702
233	194	2167	0.34778833	2.0720694
242	194	2168	0.29082638	-3.1304038
280	194	2169	0.9209779	-1.5322835
366	194	2170	0.73190329	-2.283682
410	194	2171	0.72757608	1.136544
237	195	2172	0.30322761	-1.8226593
313	195	2173	0.22957202	-2.4368054
319	195	2174	0.1145305	-1.8759766
449	195	2175	0.35860789	-2.0120045
461	195	2176	0.55445762	1.53897
221	196	2177	0.74325556	1.7955007
357	196	2178	0.35372707	3.0584846
363	196	2179	0.8873989	-1.2159405
245	197	2180	0.59931374	-1.2747898
441	197	2181	0.57168811	1.4212139
209	198	2182	0.69733054	1.4485344
371	198	2183	0.84607998	-2.6043114
378	198	2184	0.50665301	2.4296555
440	198	2185	1.0382613	0.43731393
332	199	2186	0.39198669	2.7205313
216	200	2187	0.90154546	0.9262887
279	200	2188	0.77294506	-2.248805
284	200	2189	0.15092181	1.3287803
459	200	2190	1.177488	1.1519012
358	201	2191	0.81954222	-3.1410436
365	201	2192	1.2804556	2.9306525
426	201	2193	1.0163376	0.49163194
326	202	2194	1.2358235	-1.8097812
354	202	2195	0.79113566	1.5823186
402	202	2196	0.60559147	-3.1071336
204	203	2197	0.63281118	0.88585848
301	203	2198	0.96920428	2.7161279
309	203	2199	1.1510618	-2.6591425
445	203	2200	1.1461576	0.19409907
495	203	2201	0.71406401	-0.62783034
391	204	2202	0.77674008	2.4943827
403	204	2203	0.75718243	0.81014809
445	204	2204	0.77264612	-0.35561804
248	205	2205	1.1243137	-2.5998933
259	205	2206	0.25905998	-0.97895675
344	205	2207	0.38603309	-2.6866386
394	205	2208	0.42351331	-2.2582208
447	205	2209	1.0553424	0.49526501
216	206	2210	0.087182989	-2.0611299
249	206	2211	0.22106403	1.4369423
304	206	2212	0.129187	0.47596805
367	206	2213	0.95322775	-2.1160122
221	207	2214	1.8252886	-1.0270853
