label	xPos	yPos	vote	north
742	4.2553712	-3.0780952	0	0
743	4.5319042	-1.5551435	0	0
744	1.911474	3.4053319	0	0
745	7.5817594	1.3864415	0	0
746	4.6088821	1.5716326	0	0
747	-2.9021093	-3.3485539	0	0
748	3.6169449	-1.5350589	0	0
749	-7.0490911	2.3632642	0	0
750	2.8565356	-1.5593241	0	0
751	4.9807316	4.9138083	0	0
752	2.9381607	-7.1951555	0	0
753	-3.4591232	0.016737724	0	0
754	-5.0765012	4.8910071	0	0
755	-4.248808	3.7358267	0	0
756	2.2575225	-7.1229051	0	0
757	-1.2428184	7.4874715	0	0
758	5.2469926	5.6228604	0	0
759	3.2611258	7.0574658	0	0
760	4.1764351	6.2115016	0	0
761	2.5630753	-3.8498242	0	0
762	0.032531617	7.3140991	0	0
763	-6.3160006	3.6317603	0	0
764	-6.4026446	0.21935155	0	0
765	0.36868051	2.1993038	0	0
766	2.0138192	4.0743938	0	0
767	7.2853583	1.0948473	0	0
768	4.8388365	1.843027	0	0
769	0.12053183	-6.0452204	0	0
770	-5.7610025	1.0611737	0	0
771	3.0179005	0.72380334	0	0
772	-2.8793822	3.5085934	0	0
773	-2.1335306	-1.9902818	0	0
774	-3.6351552	2.7814777	0	0
775	-0.46313899	6.5379971	0	0
776	-2.0278896	-6.1672731	0	0
777	2.124178	-1.8702238	0	0
778	3.3096739	0.94223547	0	0
779	0.36877971	-2.2388005	0	0
780	-7.9888615	2.1271794	0	0
781	1.4586785	-3.5069529	0	0
782	1.2336031	3.3209694	0	0
783	-1.3406237	-7.8013751	0	0
784	6.1253066	3.4265783	0	0
785	-5.8131533	-0.78548224	0	0
786	-6.6992049	2.9115858	0	0
787	6.7804661	3.3761518	0	0
788	7.4070738	2.4404421	0	0
789	-0.023591186	-4.4762151	0	0
790	-2.839755	2.1755558	0	0
791	5.0492985	-1.110557	0	0
792	0.42564262	5.0789715	0	0
793	-0.30042563	7.6184003	0	0
794	-7.5787085	-0.085280248	0	0
795	1.2872746	-5.1238122	0	0
796	2.8492	-1.7929124	0	0
797	-0.7349533	-7.1914144	0	0
798	4.0454411	-6.1843641	0	0
799	4.2504198	-0.36355461	0	0
800	-1.2130325	2.30388	0	0
801	1.0902504	-7.1235397	0	0
802	-5.1825824	-0.78252286	0	0
803	2.2446692	0.26569885	0	0
804	4.8570749	-1.128863	0	0
805	7.1662108	0.86324284	0	0
806	-6.3045828	2.0577053	0	0
807	-6.7426197	2.3015792	0	0
808	1.2777605	-5.335911	0	0
809	3.4175578	-3.6068879	0	0
810	3.4638151	-0.75705356	0	0
811	-4.368286	-3.7564157	0	0
812	-1.5790465	2.1740886	0	0
813	-5.915716	-5.1555065	0	0
814	4.6851113	2.1373486	0	0
815	2.5682332	-7.2603758	0	0
816	1.9300239	-6.6670438	0	0
817	-4.0536002	-1.8781796	0	0
818	-8.0275364	1.9931465	0	0
819	0.91101236	-3.6599327	0	0
820	4.7975857	-4.9393648	0	0
821	1.3190532	7.5381944	0	0
822	-5.7718983	1.3220742	0	0
823	-6.8234183	-1.587691	0	0
824	-1.5135745	-2.7006009	0	0
825	-2.6231668	3.2127042	0	0
826	-3.8781558	-0.21699565	0	0
827	-1.7552277	-0.85226946	0	0
828	-5.9693474	5.162461	0	0
829	2.3662277	-2.6719181	0	0
830	3.6096992	3.9244746	0	0
831	-4.9986146	-5.5386068	0	0
832	0.81949135	-3.3855834	0	0
833	-3.6380151	-4.9692476	0	0
834	0.16431761	-7.0892704	0	0
835	3.4357291	-1.598447	0	0
836	-2.9194702	4.6286989	0	0
837	1.4123444	1.3805212	0	0
838	-5.0324334	-3.4946785	0	0
839	5.4322305	3.65994	0	0
840	3.4001435	-5.0391129	0	0
841	-4.9238734	-0.36133961	0	0
842	6.8582754	-2.6617951	0	0
843	-0.6698031	-7.5669719	0	0
844	-2.6701352	5.2038769	0	0
845	-2.7936043	-0.94112275	0	0
846	-2.3226695	-4.8491915	0	0
847	-2.775613	-7.5116598	0	0
848	0.9934675	2.6399965	0	0
849	6.1997019	4.2356512	0	0
850	-4.7659781	-4.058387	0	0
851	2.2911503	-1.7806046	0	0
852	-1.7667633	-3.7176367	0	0
853	-4.8452407	-1.8973538	0	0
854	4.0592279	-2.6621357	0	0
855	0.64803455	3.5825101	0	0
856	4.3535485	-4.3836242	0	0
857	-0.96206084	-7.5134101	0	0
858	3.091612	7.6626405	0	0
859	-2.0362239	3.5972492	0	0
860	-1.1142162	-0.63551664	0	0
861	-1.7995446	-3.335211	0	0
862	0.12463527	-2.8784442	0	0
863	1.8538503	7.3668032	0	0
864	-2.1434967	1.6670113	0	0
865	-3.4002687	-2.3378995	0	0
866	-3.9632396	-1.1789206	0	0
867	-5.7482877	-0.76800359	0	0
868	-2.3443406	-0.28661386	0	0
869	-2.2506095	0.8451991	0	0
870	6.5114201	3.1677684	0	0
871	-0.85391561	-1.2498605	0	0
872	7.2429682	0.6323519	0	0
873	6.7290761	2.394916	0	0
874	-3.8559951	-5.4291178	0	0
875	-0.67561851	0.57429794	0	0
876	4.8366643	2.7673008	0	0
877	-4.2852258	2.8149587	0	0
878	3.9394982	2.8788015	0	0
879	-0.29973362	2.898623	0	0
880	-5.529012	-3.2673541	0	0
881	2.7590067	0.45602755	0	0
882	-1.8265183	0.27931203	0	0
883	2.5628035	-2.8919305	0	0
884	3.8352893	-5.1809976	0	0
885	-1.6369315	-2.9346889	0	0
886	-1.1037491	-1.1112124	0	0
887	3.4371128	2.6864085	0	0
888	4.5101242	1.8064836	0	0
889	3.0213746	-6.7547763	0	0
890	-2.5885126	2.3265192	0	0
891	-7.0885005	1.8870439	0	0
892	-0.13071053	5.0502185	0	0
893	-6.7255289	0.6461077	0	0
894	-2.0091925	1.862955	0	0
895	-4.3575392	3.7957194	0	0
896	-1.7136563	0.47684951	0	0
897	-1.1018172	-1.441125	0	0
898	-7.3616794	-0.17498803	0	0
899	7.5682563	-1.2697459	0	0
900	7.5062925	-1.0522031	0	0
901	0.56965931	-3.8786732	0	0
902	-5.9726601	-0.018282408	0	0
903	-4.1321685	-0.30127553	0	0
904	-0.65032206	0.24981303	0	0
905	2.8108277	-6.8510235	0	0
906	1.2890562	-4.6549493	0	0
907	1.8831612	-3.8223406	0	0
908	4.323184	-1.3613551	0	0
909	5.2526959	2.5195048	0	0
910	2.1177075	-0.61903625	0	0
911	5.4040198	4.5662466	0	0
912	-2.5675792	4.544106	0	0
913	-0.32224093	-2.5804143	0	0
914	2.9910333	-2.5082329	0	0
915	-5.2116574	-2.08202	0	0
916	2.9872467	4.4402449	0	0
917	4.539728	-0.44281272	0	0
918	-5.9313587	-4.0369101	0	0
919	1.5791189	0.96206255	0	0
920	5.4818392	0.16194423	0	0
921	-4.2503267	-3.1344195	0	0
922	6.38855	-0.12021778	0	0
923	-4.6193128	1.2371424	0	0
924	-4.3042276	-1.8143599	0	0
925	5.0361431	0.92531523	0	0
926	-1.9035017	4.5469169	0	0
927	-0.55211381	7.5879174	0	0
928	-2.3335577	-1.8071523	0	0
929	-3.9342134	4.3620316	0	0
930	2.0042719	-3.4237746	0	0
931	-5.7069018	-4.5284722	0	0
932	-0.19178955	2.6293401	0	0
933	-1.4959686	2.3846456	0	0
934	0.62795693	3.8468312	0	0
935	0.50591642	-2.4906406	0	0
936	6.965083	0.20936323	0	0
937	2.9849048	6.9793966	0	0
938	-3.0753353	-3.0401267	0	0
939	7.7509521	0.23628312	0	0
940	-4.4530792	-0.84892165	0	0
941	-5.8245806	5.1388246	0	0
942	-0.88470561	0.88550508	0	0
943	-1.0198004	7.088194	0	0
944	5.1829361	-1.7351982	0	0
945	2.6720909	-0.53865479	0	0
946	-5.1089408	-0.60569324	0	0
947	-2.8089145	-7.4689923	0	0
948	-2.7129612	6.9881989	0	0
949	-2.9003152	1.944351	0	0
950	-3.4338686	-2.5708875	0	0
951	-1.3228288	-2.6670319	0	0
952	-4.0242056	5.5693771	0	0
953	2.1626741	2.7214844	0	0
954	1.7286417	-1.6875472	0	0
955	5.003821	-0.11717036	0	0
956	-3.2153481	-1.8891257	0	0
957	5.8238005	1.4788168	0	0
958	3.9736221	1.3378647	0	0
959	-1.7850271	0.61539256	0	0
960	6.1699738	2.1920978	0	0
961	-0.060750401	4.5851287	0	0
962	4.6507414	-5.3999744	0	0
963	1.2443529	6.4268758	0	0
964	4.4955546	-3.2109676	0	0
965	8.2359957	-0.78285957	0	0
966	7.3526807	0.41479777	0	0
967	4.091361	0.75903364	0	0
968	7.3798765	-0.37732685	0	0
969	4.8288566	-5.8944073	0	0
970	-1.8089654	-3.2691827	0	0
971	-3.0741823	0.94473423	0	0
972	-7.2514804	1.5634295	0	0
973	3.7488602	-2.2014708	0	0
974	2.8323449	1.9849422	0	0
975	0.6437181	-0.51517524	0	0
976	-4.3600719	-0.56589026	0	0
977	5.6405574	3.5186327	0	0
978	3.5304721	-3.6513741	0	0
979	0.91123792	-1.4411788	0	0
980	-2.797352	-4.0938258	0	0
981	4.7380134	3.6132759	0	0
982	-0.66609841	5.6897479	0	0
983	6.9165736	-0.57238022	0	0
984	1.4619882	-7.4278939	0	0
985	4.5506461	0.086012586	0	0
986	-0.59033445	1.1891684	0	0
987	0.17057552	-0.9530105	0	0
988	-2.6198839	1.0769119	0	0
989	3.8675404	-0.8809887	0	0
990	5.0461668	-5.0194436	0	0
991	6.4074782	-2.2554305	0	0
992	3.375027	-4.974061	0	0
993	-2.8130009	-4.9276451	0	0
994	4.4755243	-6.1343512	0	0
995	3.3700682	-4.7769551	0	0
996	0.78742922	2.8782213	0	0
997	-3.9916493	-5.4495018	0	0
998	6.8234303	2.1287301	0	0
999	6.0925546	1.9361923	0	0
1000	1.9520803	6.1511248	0	0
1001	-5.0847576	4.0304995	0	0
1002	-2.0886292	0.47502658	0	0
1003	-2.4441085	3.1958947	0	0
1004	-1.8205104	-1.6213252	0	0
1005	2.9449887	3.6236571	0	0
1006	-4.9366055	2.2944349	0	0
1007	-0.79202625	7.9604457	0	0
1008	1.1910684	2.0855188	0	0
1009	-0.51748691	-5.6376856	0	0
1010	2.8273517	-0.095440151	0	0
1011	5.0888004	3.2787358	0	0
1012	-6.5669146	-3.5294902	0	0
1013	-0.6667574	6.2851391	0	0
1014	-7.7778268	1.5319379	0	0
1015	-5.6684405	-2.8261213	0	0
1016	-0.71072927	6.1558131	0	0
1017	6.9107463	-3.0163394	0	0
1018	6.0097274	-2.4178471	0	0
1019	-4.1996449	-6.1251778	0	0
1020	6.661347	2.4741058	0	0
1021	4.2559167	-2.2056634	0	0
1022	-3.3332175	6.196429	0	0
1023	0.72423608	-4.9186383	0	0
1024	3.298896	6.637136	0	0
1025	-0.91415723	-3.809736	0	0
1026	4.9530085	-1.7077096	0	0
1027	0.1655282	-3.8220243	0	0
1028	-0.85146616	-7.2730672	0	0
1029	-2.7088563	3.453674	0	0
1030	-3.8012501	5.778048	0	0
1031	-2.7806431	3.1119387	0	0
1032	4.2100513	-4.5035323	0	0
1033	-0.71602884	1.7738639	0	0
1034	5.4631674	-0.34394881	0	0
1035	-1.6006263	-0.684423	0	0
1036	1.7112135	6.6255821	0	0
1037	-5.4736765	4.3918067	0	0
1038	5.5658568	3.3600816	0	0
1039	5.5182265	5.3703885	0	0
1040	6.2897246	0.048008648	0	0
1041	-7.0167109	-1.7515755	0	0
1042	4.836856	-5.3939333	0	0
1043	2.2618069	-2.8165306	0	0
1044	5.9279744	-3.2404881	0	0
1045	-0.21652527	7.9368222	0	0
1046	1.867913	5.0293292	0	0
1047	-5.814923	-0.89284923	0	0
1048	-0.75142393	7.6231154	0	0
1049	5.8429632	-1.5286279	0	0
1050	-2.2745929	-5.7939238	0	0
1051	-0.39142017	4.9907941	0	0
1052	-1.538716	-1.7650558	0	0
1053	0.30836823	4.9736008	0	0
1054	-2.4101256	-5.3732136	0	0
1055	-1.3694798	5.7270172	0	0
1056	-3.7788106	-1.9234047	0	0
1057	3.0394611	7.3874403	0	0
1058	6.1372213	-1.1899972	0	0
1059	-0.029198675	6.1769337	0	0
1060	-3.6008662	3.0451687	0	0
1061	-5.1251486	5.6885782	0	0
1062	-3.4358999	-1.8445714	0	0
1063	-1.0537087	-4.5346161	0	0
1064	-7.0213883	-3.0168159	0	0
1065	5.2773781	5.0011515	0	0
1066	2.8580043	5.8075184	0	0
1067	-4.9154817	1.4515556	0	0
1068	-4.7023074	1.8909681	0	0
1069	-4.2441849	-6.4157513	0	0
1070	0.50876666	5.8794851	0	0
1071	-5.328172	-4.3506486	0	0
1072	2.7874198	6.8736786	0	0
1073	4.6022691	-4.3110189	0	0
1074	0.8685265	0.089194282	0	0
1075	-4.6019409	6.059237	0	0
1076	1.4188884	-0.50596769	0	0
1077	0.99793853	1.3976602	0	0
1078	-1.6225228	2.6344961	0	0
1079	0.14671124	-1.5728089	0	0
1080	0.28560704	-1.2114011	0	0
1081	-7.3140757	2.0383517	0	0
1082	-6.6663714	3.5120582	0	0
1083	-3.0091924	6.4886743	0	0
1084	-0.87254829	-2.6619125	0	0
1085	-3.9499407	-4.9437477	0	0
1086	-0.40599829	-6.832693	0	0
1087	3.1119068	5.5701338	0	0
1088	7.8676763	-1.2553462	0	0
1089	-5.5458332	3.4108894	0	0
1090	4.5373215	2.680052	0	0
1091	3.315429	5.3343135	0	0
1092	-6.4524886	-3.803494	0	0
1093	-7.1011318	3.7498947	0	0
1094	-4.8072322	-5.6151812	0	0
1095	-3.0298	6.6872953	0	0
1096	0.57902671	6.8632297	0	0
1097	-2.2679615	-6.3499778	0	0
1098	-3.3504439	2.3512725	0	0
1099	-6.1990571	-1.8756625	0	0
1100	-1.0827712	-7.653637	0	0
1101	-2.0329026	-4.1800583	0	0
1102	0.70284209	-2.8031584	0	0
1103	-2.4855655	1.3151665	0	0
1104	-0.33096798	2.0185104	0	0
1105	-4.2860702	-5.3867985	0	0
1106	0.7456088	-2.1413936	0	0
1107	-1.8414146	2.356324	0	0
1108	2.7419131	6.2944807	0	0
1109	-3.953928	-0.2187635	0	0
1110	-2.7651776	-1.4787053	0	0
1111	-6.2974225	-4.4290383	0	0
1112	2.3206302	-6.3668487	0	0
1113	-1.9267648	-0.86526408	0	0
1114	7.0149654	-2.6580339	0	0
1115	-6.0996738	4.9168548	0	0
1116	-0.44792057	3.3459253	0	0
1117	-0.97427625	-1.4643479	0	0
1118	-3.4826006	5.3995989	0	0
1119	-3.9162442	6.4774155	0	0
1120	-2.145187	-7.197694	0	0
1121	5.9250691	3.2058037	0	0
1122	-1.5709359	-5.9462799	0	0
1123	6.1700484	-3.0480906	0	0
1124	0.72137145	1.8378213	0	0
1125	0.52481589	-6.9111526	0	0
1126	-0.42201108	3.214002	0	0
1127	2.9941982	1.2459985	0	0
1128	-5.8654715	-1.1234529	0	0
1129	-2.9476812	-5.9388724	0	0
1130	2.5314499	-6.050504	0	0
1131	6.5753947	3.9072145	0	0
1132	-2.9421404	6.1537146	0	0
1133	-5.5990804	-5.5373768	0	0
1134	-4.1708787	1.0040505	0	0
1135	2.9480996	-5.3630377	0	0
1136	-3.1426951	4.1366167	0	0
1137	-0.22245994	-3.5199687	0	0
1138	3.9638032	2.7153227	0	0
1139	-4.9513775	2.5336789	0	0
1140	-6.4983294	4.4060273	0	0
1141	5.1568332	2.430747	0	0
1142	1.1784045	3.6547053	0	0
1143	5.4007563	-0.82064219	0	0
1144	3.8617552	6.1033736	0	0
1145	-4.4564404	2.4532784	0	0
1146	-4.1645848	-3.2463607	0	0
1147	1.0332849	2.865694	0	0
1148	5.6478076	3.3885035	0	0
1149	-0.87713746	-5.3549332	0	0
1150	2.3561594	-6.2399068	0	0
1151	-7.4629683	1.2139212	0	0
1152	-7.4180305	-1.3395392	0	0
1153	-0.77645503	2.0345644	0	0
1154	6.0195033	3.3827139	0	0
1155	-3.4485532	-2.9351862	0	0
1156	-5.3724988	3.317449	0	0
1157	-1.3204813	-7.4769608	0	0
1158	3.8593623	1.8131708	0	0
1159	-1.4434559	-0.86320937	0	0
1160	2.8261635	-3.6558867	0	0
1161	-0.4251318	0.38862402	0	0
1162	1.9810691	-7.7941116	0	0
1163	-1.81129	7.4913698	0	0
1164	-3.888847	-0.68599271	0	0
1165	0.048344294	-7.7990004	0	0
1166	-6.2651033	-2.4604504	0	0
1167	-3.6515474	4.8218278	0	0
1168	7.8309293	0.66618804	0	0
1169	2.4628131	-1.4396972	0	0
1170	2.4589423	-3.1456177	0	0
1171	0.82879859	-2.3928512	0	0
1172	-6.9408885	-0.96448832	0	0
1173	-1.7395694	2.7672709	0	0
1174	6.2015681	3.2273731	0	0
1175	-1.0092882	5.6335705	0	0
1176	1.9912719	-2.878652	0	0
1177	-2.7657686	2.0174173	0	0
1178	-3.5823843	-0.84396206	0	0
1179	-6.8340164	2.8317865	0	0
1180	-1.6509442	-3.7451404	0	0
1181	5.032633	-2.5916986	0	0
1182	-4.7171642	-2.374657	0	0
1183	1.1303557	-2.2566793	0	0
1184	-3.0916466	3.3119022	0	0
1185	-4.81592	3.2615993	0	0
1186	-5.7362245	-3.7500663	0	0
1187	5.8382211	-4.4512147	0	0
1188	7.8871947	1.9837782	0	0
1189	-1.2134036	-7.5666671	0	0
1190	-5.5957996	-5.1110422	0	0
1191	-2.6034599	2.2172292	0	0
1192	3.1643971	-0.62375674	0	0
1193	0.35008884	-3.0989219	0	0
1194	-0.38051646	3.0336956	0	0
1195	3.8640123	-3.6551793	0	0
1196	3.9991395	-1.8844778	0	0
1197	-1.3209437	-1.4675771	0	0
1198	2.3143269	-3.0624291	0	0
1199	1.279404	-3.3145296	0	0
1200	0.4091425	-4.6414802	0	0
1201	-2.0753381	-1.6713996	0	0
1202	4.0027864	7.0041193	0	0
1203	-3.0223241	1.7050825	0	0
1204	3.4622266	7.0559585	0	0
1205	-5.3053638	-5.2432585	0	0
1206	7.7614252	2.1020206	0	0
1207	3.4949311	3.297379	0	0
1208	0.54119539	-4.9545546	0	0
1209	-3.2948174	-4.3948564	0	0
1210	3.8463777	5.4304246	0	0
1211	4.9428781	1.6743549	0	0
1212	-1.9989764	0.74912307	0	0
1213	-4.0239329	4.3096863	0	0
1214	1.9316468	-0.29766628	0	0
1215	-2.2889162	3.274768	0	0
1216	2.4084398	-3.4221259	0	0
1217	-0.23152755	-3.6453628	0	0
1218	6.3185565	-3.546148	0	0
1219	-4.9968412	4.2268304	0	0
1220	-5.3229935	-3.2907932	0	0
1221	-3.7611334	3.7529128	0	0
1222	-7.1831958	-0.56110213	0	0
1223	-4.7112328	4.3579335	0	0
1224	-0.048847776	5.3398105	0	0
1225	2.8634632	-1.6962383	0	0
1226	-1.1848523	-5.1717658	0	0
1227	2.7813208	2.7968121	0	0
1228	1.9767724	-1.7952765	0	0
1229	-5.8428701	0.79138357	0	0
1230	-7.4121109	-1.8001619	0	0
1231	-1.8598078	1.4692701	0	0
1232	0.66250117	2.371334	0	0
1233	-2.7891368	-2.1360233	0	0
1234	1.8721128	6.4579058	0	0
1235	-0.63341024	7.0322541	0	0
1236	4.9200956	4.6166711	0	0
1237	2.5775892	2.7195427	0	0
1238	-6.8022054	4.1034958	0	0
1239	1.5703896	0.6496516	0	0
1240	-7.9932507	2.2462517	0	0
1241	6.2826115	-3.9109898	0	0
1242	-3.7450814	1.8230607	0	0
1243	-6.2235777	-0.34684421	0	0
1244	-1.4543919	0.025825926	0	0
1245	-3.0595919	-2.8962302	0	0
1246	0.35723994	-4.2323514	0	0
1247	3.1128923	0.96008387	0	0
1248	2.0331129	-7.8106419	0	0
1249	-0.66160302	-5.0285798	0	0
1250	-5.4534526	2.249894	0	0
1251	2.7967166	0.96708746	0	0
1252	-7.6583804	-1.2403897	0	0
1253	-3.3635707	-3.0852786	0	0
1254	-1.6857268	1.2946802	0	0
1255	-3.0344584	5.0721877	0	0
1256	-3.9813779	3.4583175	0	0
1257	2.6639403	-3.5648292	0	0
1258	-1.2764794	-0.74902418	0	0
1259	-3.6624631	6.593536	0	0
1260	-3.6990445	-5.3055826	0	0
1261	-1.7741966	0.76790036	0	0
1262	0.4495543	-6.9115785	0	0
1263	5.2589655	4.5867324	0	0
1264	-7.5993372	2.4235242	0	0
1265	-2.5300196	1.9951565	0	0
1266	5.2764979	-1.2224553	0	0
1267	-3.4864466	4.5739686	0	0
1268	-4.4533737	3.1697213	0	0
1269	7.1044534	0.20368425	0	0
1270	-3.8549312	4.1094271	0	0
1271	-0.99351144	-7.2528129	0	0
1272	4.1857722	-3.6213866	0	0
1273	-1.6824226	-6.204896	0	0
1274	-4.3580109	5.3285119	0	0
1275	-2.0839277	-2.954814	0	0
1276	5.9560539	-1.6091203	0	0
1277	3.2841748	-0.46437812	0	0
1278	3.3662394	-7.0624829	0	0
1279	3.4886197	7.4360158	0	0
1280	4.8977504	-5.7642153	0	0
1281	3.7589677	2.5788279	0	0
1282	-1.724476	4.8224069	0	0
1283	-2.9750658	-5.8563436	0	0
1284	4.4720624	-5.9200717	0	0
1285	-4.0175857	-6.742596	0	0
1286	-6.92259	-0.038008342	0	0
1287	0.72678571	-3.4392194	0	0
1288	-3.2933743	6.6240452	0	0
1289	-1.927941	-2.5510446	0	0
1290	1.1322629	-6.794147	0	0
1291	-5.4564163	2.8837146	0	0
1292	-1.3838045	1.0677755	0	0
1293	5.0546887	3.6066109	0	0
1294	5.9704363	-4.9825612	0	0
1295	-2.2785765	-6.801909	0	0
1296	-0.69275211	-0.96686775	0	0
1297	5.1098926	-3.4736487	0	0
1298	-3.5576792	-5.2031734	0	0
1299	1.8373829	-5.679156	0	0
1300	-0.85145559	2.79675	0	0
1301	-3.6928135	2.3544858	0	0
1302	2.9804934	-1.2202277	0	0
1303	-1.4179242	-2.9069316	0	0
1304	2.6453216	6.5102477	0	0
1305	-2.4867358	0.80496009	0	0
1306	-1.7341853	-2.1892467	0	0
1307	-4.5007853	-6.3440862	0	0
1308	5.2316725	5.1763716	0	0
1309	6.1358007	-0.13604445	0	0
1310	-5.9758946	4.361264	0	0
1311	6.1332748	3.5038097	0	0
1312	-1.13326	1.2675204	0	0
1313	-6.7158139	2.1943381	0	0
1314	-2.688726	-5.1915247	0	0
1315	-4.0689742	6.1765797	0	0
1316	-3.2643363	0.72561036	0	0
1317	3.1533695	3.9679935	0	0
1318	7.6719289	1.7739633	0	0
1319	2.7972611	5.4430842	0	0
1320	-2.8178125	3.1105021	0	0
1321	0.25636883	-7.1979617	0	0
1322	-3.0304299	2.2950035	0	0
1323	-3.5838219	-4.0245329	0	0
1324	-7.4128076	-1.4154874	0	0
1325	5.7152055	3.2365728	0	0
1326	5.6398554	2.247556	0	0
1327	7.4620904	-1.0289243	0	0
1328	-4.2375973	6.2780321	0	0
1329	-3.7678239	3.1281029	0	0
1330	-5.7038436	4.7855959	0	0
1331	-3.400119	5.4575785	0	0
1332	-2.8234289	6.7297734	0	0
1333	4.7012677	2.8140645	0	0
1334	4.3236103	-3.8410217	0	0
1335	-4.2966216	-0.27546222	0	0
1336	-4.4246605	-1.9744935	0	0
1337	2.8245732	7.4200456	0	0
1338	3.7340894	-6.453578	0	0
1339	-4.813095	6.193065	0	0
1340	-6.6071575	-2.5807581	0	0
1341	-6.2344057	-2.5424351	0	0
1342	1.1898706	5.5635679	0	0
1343	0.4370148	-2.8683915	0	0
1344	2.4681018	-3.3157395	0	0
1345	2.4342664	-3.5157939	0	0
1346	4.8711161	4.7974375	0	0
1347	-4.9665667	5.6224213	0	0
1348	0.15349215	6.8487841	0	0
1349	5.6974416	1.6560681	0	0
1350	-2.1178375	-4.3106445	0	0
1351	0.8036293	4.624351	0	0
1352	4.6782242	3.4765471	0	0
1353	-4.3224248	1.0631499	0	0
1354	-3.1379803	3.6991543	0	0
1355	6.9507609	-4.0845214	0	0
1356	1.9499246	-5.7657355	0	0
1357	-3.869565	2.3030466	0	0
1358	6.3318121	-4.1004852	0	0
1359	2.426474	-2.6520804	0	0
1360	-4.0178512	-2.5646971	0	0
1361	1.8603782	-4.647168	0	0
1362	5.9905303	0.78278389	0	0
1363	3.8614759	-3.4430272	0	0
1364	-3.920342	1.4508072	0	0
1365	-1.0521652	7.9583692	0	0
1366	-7.1069269	-1.788702	0	0
1367	-2.4683043	-0.14525726	0	0
1368	4.9885073	0.014483851	0	0
1369	5.461845	-3.648286	0	0
1370	-6.8222281	2.1815436	0	0
1371	-3.1385469	1.3501257	0	0
1372	-2.8162593	-1.9547712	0	0
1373	4.8827669	6.3679329	0	0
1374	0.67529853	-2.7363166	0	0
1375	3.4204166	-6.3849802	0	0
1376	0.42233671	-3.7864052	0	0
1377	3.4674618	-0.77914347	0	0
1378	-4.0729484	1.1770254	0	0
1379	-5.8771316	-2.7729788	0	0
1380	3.7362488	3.0681885	0	0
1381	-3.006032	2.4991498	0	0
1382	6.2138369	3.9923805	0	0
1383	5.5437378	-0.048991793	0	0
1384	1.8169106	-5.7974874	0	0
1385	5.6947275	-1.3576662	0	0
1386	6.6364667	-3.3797331	0	0
1387	-0.52987582	3.3118961	0	0
1388	-2.3530031	4.6823101	0	0
1389	2.5794144	2.9057261	0	0
1390	4.019946	5.7090286	0	0
1391	-7.1678017	2.1714403	0	0
1392	0.50591232	5.5202947	0	0
1393	-1.7963445	-0.4977274	0	0
1394	1.4315402	3.0776859	0	0
1395	-8.199495	-2.0281544	0	0
1396	7.0388347	1.2488674	0	0
1397	3.037534	0.26786684	0	0
1398	0.87035644	-4.2419298	0	0
1399	1.314294	3.5712254	0	0
1400	3.3368516	-4.7846214	0	0
1401	-3.6085808	-4.7367589	0	0
1402	6.6473994	0.25713919	0	0
1403	-1.8058452	2.7554622	0	0
1404	0.21140312	5.2889956	0	0
1405	7.3236733	1.684878	0	0
1406	-1.7756591	-1.4497613	0	0
1407	1.7352058	-6.2721912	0	0
1408	8.0410587	0.84535006	0	0
1409	2.9148263	-2.0173275	0	0
1410	-4.2276537	1.5415423	0	0
1411	-6.0364877	0.65144706	0	0
1412	0.78369916	4.0125148	0	0
1413	-1.2599621	-3.3806302	0	0
1414	3.7582216	-6.0206868	0	0
1415	-4.708646	5.3364091	0	0
1416	-2.2441879	-2.2447583	0	0
1417	-3.0956898	0.1835214	0	0
1418	3.1694812	4.3143631	0	0
1419	2.9775046	-3.7498991	0	0
1420	-3.8437175	0.79800388	0	0
1421	-3.1447752	-0.12652238	0	0
1422	-1.9995332	1.4333846	0	0
1423	-3.9359101	-2.2584607	0	0
1424	-2.5220368	-7.398861	0	0
1425	-0.78500278	1.7792238	0	0
1426	3.7753671	2.0429096	0	0
1427	-7.1297108	1.2148349	0	0
1428	-7.2224252	-0.21076047	0	0
1429	2.4499791	6.9089787	0	0
1430	0.73602623	3.5242281	0	0
1431	5.0590905	-3.4491358	0	0
1432	3.6322813	-3.7407864	0	0
1433	-4.4734473	-3.1360457	0	0
1434	1.00755	-2.046288	0	0
1435	3.2663357	-4.3046247	0	0
1436	6.8817656	-2.8172399	0	0
1437	-5.7183337	-1.9286432	0	0
1438	0.60603584	-7.6141525	0	0
1439	-2.7280571	7.0772715	0	0
1440	0.095402143	3.6969208	0	0
1441	-1.2801988	2.2104118	0	0
1442	-4.7510611	4.1236551	0	0
1443	-1.2033652	-0.46451959	0	0
1444	4.9248794	1.9703113	0	0
1445	3.674805	-3.3719719	0	0
1446	1.6529165	6.2081145	0	0
1447	5.6477611	3.852735	0	0
1448	4.2151998	-4.3413077	0	0
1449	2.1981864	2.9376117	0	0
1450	6.7009096	-4.1117188	0	0
1451	-7.5297122	0.44618189	0	0
1452	-1.7294587	0.3489126	0	0
1453	-5.5490862	2.8948044	0	0
1454	2.4399167	-1.9912639	0	0
1455	6.5456579	0.83443822	0	0
1456	5.2320763	3.3704711	0	0
1457	-4.2162578	2.0409656	0	0
1458	1.9381336	0.45990054	0	0
