label	xPos	yPos	vote	north
1464	-6.9001349	2.7826756	0	0
1465	7.3105049	-2.4339717	0	0
1466	-1.9660521	2.1364319	0	0
1467	4.3184617	5.3364525	0	0
1468	-1.9227581	-4.1805848	0	0
1469	-0.61197713	-6.1799377	0	0
1470	3.113764	-5.801755	0	0
1471	-4.0115133	5.6308167	0	0
1472	-2.9382697	0.80225449	0	0
1473	-7.6001203	-1.7738475	0	0
1474	3.4447601	5.4878615	0	0
1475	-3.6794776	-6.8473534	0	0
1476	-0.78415567	7.8647976	0	0
1477	-0.41360062	2.5731198	0	0
1478	-3.8770318	7.0393199	0	0
1479	7.370551	-1.0553462	0	0
1480	4.4718009	3.3433285	0	0
1481	1.304321	-6.5239073	0	0
1482	4.1217295	4.6613185	0	0
1483	-0.62256751	2.8210045	0	0
1484	7.5082147	-0.95527741	0	0
1485	3.2852167	4.1854834	0	0
1486	4.3421171	1.9281251	0	0
1487	-3.1905821	6.9903421	0	0
1488	-3.9800799	-2.9279656	0	0
1489	3.7377688	-3.3099012	0	0
1490	0.30161988	-7.3471206	0	0
1491	6.9937267	-2.1065976	0	0
1492	-3.7747419	7.0403413	0	0
1493	-5.3858835	-5.8439307	0	0
1494	-2.2275139	-4.7693852	0	0
1495	5.6157301	-4.83483	0	0
1496	-3.9410345	0.042129782	0	0
1497	-4.1890641	-5.6595806	0	0
1498	0.95480971	-4.5149232	0	0
1499	-3.2554011	2.9767677	0	0
1500	-3.3152545	-6.1126193	0	0
1501	3.6312259	4.7717769	0	0
1502	1.3541532	-6.6009118	0	0
1503	-6.4795197	-4.5096619	0	0
1504	-4.0101746	-1.6284523	0	0
1505	2.4805488	6.3021976	0	0
1506	3.2108355	-5.1433759	0	0
1507	7.5955456	-1.7276363	0	0
1508	6.8275605	-1.8911143	0	0
1509	1.2419927	-3.3448258	0	0
1510	-7.6699664	1.2084876	0	0
1511	-0.088884047	-7.4583976	0	0
1512	4.6753778	-6.1281648	0	0
1513	-6.5892989	2.3471502	0	0
1514	6.974443	0.35521549	0	0
1515	-3.0176019	1.2191807	0	0
1516	6.1440317	3.2847365	0	0
1517	3.3960641	-1.8811271	0	0
1518	6.1120205	1.8612913	0	0
1519	-2.8989684	-6.6314614	0	0
1520	-3.0818075	-7.1400856	0	0
1521	5.6838523	1.716348	0	0
1522	2.1040194	7.1957652	0	0
1523	5.253278	-2.8974392	0	0
1524	-0.21113214	-7.611874	0	0
1525	-4.5599666	2.4048139	0	0
1526	3.1313148	-6.7242978	0	0
1527	7.3091238	-0.88198049	0	0
1528	-7.7538211	-1.8788305	0	0
1529	-6.6185076	1.3017954	0	0
1530	-2.9591383	-6.4356807	0	0
1531	6.2489212	1.2875634	0	0
1532	5.8865599	-0.17876818	0	0
1533	-6.9777078	3.0259973	0	0
1534	1.3058286	6.7764236	0	0
1535	-1.8260572	-7.3511741	0	0
1536	-0.84618358	5.8431326	0	0
1537	-1.9275621	7.6175887	0	0
1538	-3.1603555	-7.2139224	0	0
1539	0.64028756	-6.7306908	0	0
1540	-4.5216567	2.6005682	0	0
1541	7.2096397	-1.5340851	0	0
1542	5.9985284	-0.76897127	0	0
1543	2.0426834	1.1304686	0	0
1544	5.7153587	-1.6687484	0	0
1545	-6.8137712	2.6906381	0	0
1546	0.24879586	7.7726013	0	0
1547	-6.0238445	-3.3200155	0	0
1548	-0.536881	-3.9184132	0	0
1549	1.6213783	-6.0588575	0	0
1550	0.2429363	6.3673848	0	0
1551	-3.7986557	-3.0946432	0	0
1552	-6.158479	-4.9242563	0	0
1553	5.3588285	-1.2795624	0	0
1554	3.6708304	5.0122754	0	0
1555	6.4426628	1.306964	0	0
1556	-7.5641008	2.0647643	0	0
1557	-5.7929848	2.2987311	0	0
1558	-1.996759	7.3459926	0	0
1559	7.2385563	-0.70202551	0	0
1560	7.4684768	-1.5794127	0	0
1561	-4.0111371	7.0743289	0	0
1562	-1.620506	-6.6136318	0	0
1563	1.0730822	-5.9201888	0	0
1564	4.7565347	2.5981285	0	0
1565	-6.3637319	-3.9142063	0	0
1566	7.3506628	-2.043517	0	0
1567	-2.654494	-4.0260483	0	0
1568	4.6023051	0.67889185	0	0
1569	-6.3362572	2.1627682	0	0
1570	-1.8551155	-7.2777181	0	0
1571	-3.5083957	-5.2678867	0	0
1572	-7.2834616	1.3863182	0	0
1573	-7.3951144	1.357553	0	0
1574	5.0960875	4.7202073	0	0
1575	5.2029798	3.0832177	0	0
1576	-7.0040297	2.9690488	0	0
1577	-2.6883969	5.7682019	0	0
1578	5.4957803	3.6733714	0	0
1579	4.6418288	5.293408	0	0
1580	3.605335	5.8122878	0	0
1581	4.0139974	-6.3227184	0	0
1582	-8.00695	-1.7602567	0	0
1583	-7.3541796	0.84851622	0	0
1584	4.7802622	-2.1532438	0	0
1585	5.7257736	3.5341798	0	0
1586	3.0574271	2.6672922	0	0
1587	3.1703036	-3.3213346	0	0
1588	-4.8343609	2.8436517	0	0
1589	-4.7133675	1.7120036	0	0
1590	-0.96944357	-3.2593583	0	0
1591	5.424065	-0.69237954	0	0
1592	3.240643	-5.8448472	0	0
1593	-5.2747772	-0.42108794	0	0
1594	5.3935779	-2.0002538	0	0
1595	-4.7538564	-4.0764396	0	0
1596	-7.6601984	-1.2088957	0	0
1597	2.4496621	3.7247756	0	0
1598	-6.1964767	-3.331073	0	0
1599	-2.0876042	0.96015803	0	0
1600	-2.1415214	-6.0426268	0	0
1601	4.5485366	-6.3830303	0	0
1602	-4.9267084	-3.7362445	0	0
1603	-5.0749647	2.969988	0	0
1604	2.4231951	6.7920136	0	0
1605	-1.5851636	2.9999693	0	0
1606	6.6167188	-0.046367736	0	0
1607	1.2737492	-4.5315575	0	0
1608	-2.3520528	7.6988287	0	0
1609	-0.67401122	2.3051817	0	0
1610	6.4253874	0.057633312	0	0
1611	3.0792088	6.9380672	0	0
1612	-8.0285631	-0.62434288	0	0
1613	-3.7551963	-0.023848142	0	0
1614	1.5583649	-7.1699877	0	0
1615	-5.086375	3.4607975	0	0
1616	-4.0212501	5.6298247	0	0
1617	-1.8890906	-2.883231	0	0
1618	5.0697525	-5.4307124	0	0
1619	-6.573232	3.8127068	0	0
1620	-0.1060006	-7.4183579	0	0
1621	-4.2199659	-2.3550479	0	0
1622	-1.6621621	7.501916	0	0
1623	-7.8014048	0.80994427	0	0
1624	3.6315387	-2.3025743	0	0
1625	4.7597364	1.1237881	0	0
1626	2.1058838	6.3677667	0	0
1627	-3.0710522	5.7906415	0	0
1628	-6.5670537	-0.81300261	0	0
1629	3.2595978	4.5812198	0	0
1630	-4.1517672	-2.760296	0	0
1631	5.6107529	-0.80658928	0	0
1632	4.9258374	-1.1118551	0	0
1633	-3.3636161	-4.1030719	0	0
1634	-3.0037609	-6.765167	0	0
1635	-1.4006255	7.361654	0	0
1636	3.7078344	-6.2450415	0	0
1637	0.77434962	-2.3663727	0	0
1638	5.5180036	1.1157906	0	0
1639	-2.844256	2.1408159	0	0
1640	-2.9449766	-6.2614603	0	0
1641	-5.6312833	2.3302843	0	0
1642	-4.6595158	-1.5347159	0	0
1643	2.9312665	-6.5971282	0	0
1644	1.8318419	6.6694348	0	0
1645	-5.3576389	-4.0402454	0	0
1646	1.3928177	1.1753471	0	0
1647	5.4085874	-4.9999611	0	0
1648	-5.9168701	-3.7883642	0	0
1649	6.1721971	-2.5484784	0	0
1650	4.9759594	-5.8573165	0	0
1651	5.5558208	-1.4798023	0	0
1652	4.4696003	1.4803597	0	0
1653	6.0030919	-3.8054894	0	0
1654	-6.6483308	1.9109185	0	0
1655	2.5774879	-6.4494221	0	0
1656	6.7855794	-1.5540772	0	0
1657	5.2633236	-2.8947837	0	0
1658	-2.6260511	1.8896096	0	0
1659	-0.0041185146	-3.3386661	0	0
1660	2.2488788	5.0380818	0	0
1661	2.7952864	-1.8933236	0	0
1662	4.8373017	-3.5447444	0	0
1663	-7.3548915	1.9161971	0	0
1664	-1.3030764	2.6196289	0	0
1665	-1.5653191	7.6599641	0	0
1666	0.1301161	-0.15707688	0	0
1667	-6.7677715	-0.088856264	0	0
1668	-6.3081007	-2.0449211	0	0
1669	1.5184147	-1.1025449	0	0
1670	-5.4937413	5.5664011	0	0
1671	7.2908698	-0.50507779	0	0
1672	-5.135053	-5.504124	0	0
1673	5.7867575	1.8149737	0	0
1674	4.3082315	5.3509295	0	0
1675	3.6479831	2.6046383	0	0
1676	6.5702883	2.0544232	0	0
1677	-0.22594078	-7.551238	0	0
1678	-5.1270338	4.3399722	0	0
1679	4.1549909	-4.9386822	0	0
1680	4.4895012	2.1416297	0	0
1681	7.2623404	-1.8628369	0	0
1682	-8.226079	0.22813641	0	0
1683	-1.9233273	3.6040408	0	0
1684	-5.3694795	-3.6114107	0	0
1685	-3.9797974	-4.622556	0	0
1686	-2.8530584	-3.4366675	0	0
1687	3.6383849	6.5505636	0	0
1688	0.49814769	-6.0074423	0	0
1689	-5.5915234	-3.1696132	0	0
1690	-3.0463804	-6.9494097	0	0
1691	-3.8483617	5.8516745	0	0
1692	-1.228238	5.5433637	0	0
1693	3.0785071	0.028777062	0	0
1694	-7.894795	0.90960701	0	0
1695	-7.061993	1.860103	0	0
1696	-4.8733525	6.6028467	0	0
1697	-6.3200285	3.2085374	0	0
1698	6.2808797	1.3938139	0	0
1699	-7.2077631	-2.9944736	0	0
1700	5.286122	3.458576	0	0
1701	5.4662725	-2.3524007	0	0
1702	3.5760544	6.3583946	0	0
1703	0.15699359	-1.7768843	0	0
1704	3.2889166	-6.7173235	0	0
1705	-3.2186377	6.3515445	0	0
1706	0.94299557	4.3751523	0	0
1707	-4.2344361	-4.722485	0	0
1708	5.0908046	-1.5204373	0	0
1709	-1.532703	-7.5289841	0	0
1710	1.9735681	-7.1130335	0	0
1711	-1.1492501	7.6113143	0	0
1712	-4.504353	4.3053581	0	0
1713	6.3441545	-1.1108946	0	0
1714	-5.571042	5.085522	0	0
1715	4.9746982	4.3045904	0	0
1716	-2.8571829	7.2212572	0	0
1717	-7.2813179	-0.23532941	0	0
1718	-3.9135513	-2.4303769	0	0
1719	5.166056	2.861411	0	0
1720	-6.4851022	3.7716865	0	0
1721	-0.0034929609	-6.7580187	0	0
1722	4.5306862	4.6044309	0	0
1723	-4.5115515	0.25245838	0	0
1724	0.59038761	-6.7309043	0	0
1725	-2.1835775	6.0397181	0	0
1726	3.7263021	1.2039535	0	0
1727	3.1730557	2.4103656	0	0
1728	-0.65941456	-5.8341897	0	0
1729	6.4253874	0.057633312	0	0
1730	-3.3378868	-6.8461877	0	0
1731	-2.8556373	7.7311107	0	0
1732	-0.8637407	-4.9481108	0	0
1733	4.861788	4.0806998	0	0
1734	-1.8737994	7.673443	0	0
1735	-7.4722882	2.0263408	0	0
1736	3.3707475	6.778123	0	0
1737	-8.2576467	-0.14195158	0	0
1738	-5.5489315	-5.2140252	0	0
1739	4.6789059	-2.808146	0	0
1740	6.6294462	-1.2572584	0	0
1741	5.9567658	-0.62819869	0	0
1742	-2.575349	1.7061245	0	0
1743	-5.706206	-5.5229466	0	0
1744	0.90009951	2.4919229	0	0
1745	6.7662097	-1.5603934	0	0
1746	-7.5591036	1.329096	0	0
1747	5.5416756	-2.8624363	0	0
1748	3.2517012	1.6493907	0	0
1749	2.7524211	2.622015	0	0
1750	-6.2719409	2.7347934	0	0
1751	1.6201219	-4.2805003	0	0
1752	6.090536	-4.1070622	0	0
1753	3.7222838	-2.3361416	0	0
1754	3.6714135	-2.3404717	0	0
1755	3.9278622	-2.391998	0	0
1756	1.733925	2.1449143	0	0
1757	3.9011994	5.6441141	0	0
1758	2.0658829	5.428521	0	0
1759	3.557094	6.4513963	0	0
1760	5.3577606	3.2339137	0	0
1761	-2.9858443	5.8754212	0	0
1762	-0.11017779	7.6786434	0	0
1763	5.8803988	-4.7400449	0	0
1764	-0.51033667	6.8413393	0	0
1765	6.0380652	-0.90491987	0	0
1766	-5.7466421	4.838622	0	0
1767	-5.5370276	-4.8008325	0	0
1768	5.8003225	1.2956095	0	0
1769	6.9642707	-0.58624165	0	0
1770	0.17552185	-7.2926686	0	0
1771	-5.78648	4.3713945	0	0
1772	-7.1736292	-0.070560004	0	0
1773	2.7546611	2.472593	0	0
1774	-4.941523	-2.1514488	0	0
1775	-2.7481589	-7.3262104	0	0
1776	-5.404052	5.6353047	0	0
1777	3.9657028	1.9238869	0	0
1778	-2.1792077	5.7591472	0	0
1779	4.0639807	2.516521	0	0
1780	6.909859	0.36844791	0	0
1781	6.2516503	3.223533	0	0
1782	-4.295448	-1.073109	0	0
1783	6.2423503	2.7500899	0	0
1784	-2.5997549	-4.4185472	0	0
1785	0.087366325	-1.2772003	0	0
1786	-3.3001378	-6.9732268	0	0
1787	-4.717629	-4.4917192	0	0
1788	-0.43845391	6.0219784	0	0
1789	2.9431202	-5.8047723	0	0
1790	2.9616209	5.1771073	0	0
1791	5.2578025	-4.2561101	0	0
1792	2.9156882	-5.1617615	0	0
1793	-1.7770315	-6.5775354	0	0
1794	3.1633189	2.4093736	0	0
1795	-6.5911329	-0.13805613	0	0
1796	-4.5991789	5.2908979	0	0
1797	2.1893755	2.8389141	0	0
1798	4.0973756	3.5630076	0	0
1799	-0.43132117	-4.5077154	0	0
1800	-7.5366801	1.3255115	0	0
1801	4.3026329	5.0289221	0	0
1802	7.152997	-3.0815754	0	0
1803	1.8635135	-2.8612961	0	0
1804	3.5625031	6.5144144	0	0
1805	5.1320044	0.66658248	0	0
1806	-4.91055	3.2643487	0	0
1807	-1.8671611	-4.4215288	0	0
1808	-6.7086412	-1.9811165	0	0
1809	3.7534461	5.7342595	0	0
1810	-2.9550233	4.2188542	0	0
1811	6.4474506	-0.55064618	0	0
1812	-4.480472	4.4029013	0	0
1813	-4.8289162	4.3390185	0	0
1814	4.7933851	-2.8473128	0	0
1815	-3.6989704	-6.7949047	0	0
1816	0.81889034	-6.1213856	0	0
1817	0.59447652	4.5950252	0	0
1818	-0.44844017	7.6462139	0	0
1819	5.6091574	-1.6070935	0	0
1820	-3.0815486	6.8834677	0	0
1821	4.3564642	-5.8416674	0	0
1822	-0.16700907	2.574689	0	0
1823	2.2258748	5.5974752	0	0
1824	3.9417826	5.7721207	0	0
1825	2.2209946	-5.0160587	0	0
1826	-4.6439898	6.095949	0	0
1827	6.6843363	-0.2593485	0	0
1828	5.2721828	-0.07802689	0	0
1829	3.5140729	0.76224586	0	0
1830	-6.4282554	-4.4350487	0	0
1831	2.7459605	-5.9028227	0	0
1832	-1.3664408	-4.3444469	0	0
1833	-1.3122559	2.681687	0	0
1834	1.8210373	0.6379138	0	0
1835	-6.3007947	-3.5933234	0	0
1836	7.4732283	-1.2510234	0	0
1837	-3.3098404	0.91287678	0	0
1838	-5.2984354	-2.4972266	0	0
1839	2.491108	-4.9691509	0	0
1840	0.49389101	1.3663606	0	0
1841	1.1606408	4.9485621	0	0
1842	1.2171992	-5.7046385	0	0
1843	1.9919042	7.2871957	0	0
1844	-3.7437176	-0.89163269	0	0
1845	-7.3204809	-3.0322325	0	0
1846	6.1663531	-2.5806945	0	0
1847	-7.7449871	0.1371027	0	0
1848	-6.065321	1.808175	0	0
1849	-4.0190865	-6.5139131	0	0
1850	5.2200387	2.6118427	0	0
1851	1.7438276	5.6392944	0	0
1852	-4.5813059	-1.1575982	0	0
1853	4.2829825	5.5382694	0	0
1854	-6.552025	1.5217013	0	0
1855	-6.5045659	-2.3350062	0	0
1856	6.3238982	2.6950793	0	0
1857	7.5166802	-1.8504382	0	0
1858	-8.0070122	0.61883064	0	0
1859	7.2950132	-1.6349884	0	0
1860	4.9339773	4.6487342	0	0
1861	-7.0135502	-1.253186	0	0
1862	0.10195623	-7.6570355	0	0
1863	7.0106955	-1.5125024	0	0
1864	1.3980796	-3.220026	0	0
1865	5.1594888	-5.5893082	0	0
1866	-0.24066908	7.0512627	0	0
1867	-1.3994871	7.5291942	0	0
1868	-2.406264	6.7720436	0	0
1869	-4.9196072	-0.29888309	0	0
1870	7.4363984	-2.8184442	0	0
1871	-5.1735516	4.9915201	0	0
1872	1.2216804	4.4943217	0	0
1873	6.6417105	0.10414019	0	0
1874	4.3672764	5.2575256	0	0
1875	-8.141132	-0.88092021	0	0
1876	-6.9322385	2.2312177	0	0
1877	-1.8982394	-6.0046365	0	0
1878	5.422806	-4.893083	0	0
1879	3.2005225	-5.8794423	0	0
1880	0.66067396	7.7304325	0	0
1881	4.1815348	-6.5353665	0	0
1882	-6.6112284	1.2127429	0	0
1883	3.2075609	0.76079157	0	0
1884	-1.8312667	-5.88424	0	0
1885	-5.0616181	-1.3174091	0	0
1886	1.6715423	-6.6991223	0	0
1887	-8.1694457	0.42551492	0	0
1888	-2.2766584	4.6973448	0	0
1889	4.1287263	-3.8174402	0	0
1890	3.3857183	6.5065375	0	0
1891	0.31836121	-5.2596378	0	0
1892	4.1364648	-2.5851935	0	0
1893	-1.0775936	4.7335	0	0
1894	4.9911399	-1.3024444	0	0
1895	1.9793393	-5.5482802	0	0
1896	-4.3760733	6.493276	0	0
1897	-3.4107377	-4.5120846	0	0
1898	3.331992	-4.560077	0	0
1899	-6.1070666	4.3572134	0	0
1900	6.3622792	-2.8002804	0	0
1901	1.607563	-6.3927317	0	0
1902	-3.5382463	-7.0049997	0	0
1903	5.826009	1.1718028	0	0
1904	-7.5490048	-1.0480745	0	0
1905	1.0200368	5.3019611	0	0
1906	4.2914967	5.8931349	0	0
1907	5.986288	-3.6963771	0	0
1908	-1.3033064	-7.4565316	0	0
1909	6.8612644	0.50145793	0	0
1910	-1.4317874	0.69212967	0	0
1911	-0.23280669	2.2808674	0	0
1912	3.9355382	4.3254767	0	0
1913	2.25966	7.1562393	0	0
1914	-4.0344366	4.2824464	0	0
1915	2.6625469	-1.5415432	0	0
1916	-4.6671033	-0.84587883	0	0
1917	-5.2370635	3.6073197	0	0
1918	-7.8933924	-1.960321	0	0
1919	-1.0939047	-7.4281306	0	0
1920	6.3787453	-4.0559156	0	0
1921	-6.7014842	-3.6023919	0	0
1922	-3.9565973	-6.3993999	0	0
1923	-4.0750916	-6.6146519	0	0
1924	3.9013408	1.4790801	0	0
1925	4.1114667	3.2218452	0	0
1926	5.6040988	1.3617493	0	0
1927	4.6045574	-6.3310915	0	0
1928	-7.8494712	0.18259603	0	0
1929	-7.2716047	-3.315215	0	0
1930	-3.5536158	6.8153148	0	0
1931	-4.3179568	-2.3654489	0	0
1932	-2.1553096	-6.3753892	0	0
1933	-2.8033598	4.7044879	0	0
1934	0.96614439	0.57561873	0	0
1935	4.0438784	-2.7476788	0	0
1936	-4.915256	-0.4550259	0	0
1937	2.9104335	-3.6864463	0	0
1938	-7.2757537	1.37796	0	0
1939	3.6735195	4.3091274	0	0
1940	1.9162364	2.4248385	0	0
1941	-7.3354484	2.1115159	0	0
1942	0.037025467	-6.9760101	0	0
1943	-7.4627611	1.1038006	0	0
1944	5.5733518	-2.4263463	0	0
1945	-2.0760792	1.6164148	0	0
1946	-2.8313847	5.0775126	0	0
1947	4.0769401	1.385856	0	0
1948	5.2270281	1.6691398	0	0
1949	2.9352982	7.1382939	0	0
1950	-1.2428017	-6.6083571	0	0
1951	-1.1707054	6.7171377	0	0
1952	-5.9937038	4.210493	0	0
1953	-6.505739	3.6143607	0	0
1954	-4.0455308	-6.4459772	0	0
1955	-5.8107658	2.3295668	0	0
1956	-3.005037	3.7994017	0	0
1957	-2.1970232	4.6860325	0	0
1958	-3.2456304	-7.241441	0	0
1959	-5.1517932	-5.2476884	0	0
1960	-3.7096982	-6.8460588	0	0
1961	1.3910809	6.2776618	0	0
1962	-0.91192487	0.052149721	0	0
1963	1.8345156	-5.8402126	0	0
1964	-2.5782063	-7.0120517	0	0
1965	7.1523876	0.97220364	0	0
1966	-7.4200318	-1.002832	0	0
1967	5.5133372	2.22468	0	0
1968	-6.6055653	-2.52939	0	0
1969	1.6262494	3.279788	0	0
1970	-5.1507549	2.7832398	0	0
1971	-4.3014726	6.5516144	0	0
1972	4.2968751	1.6018804	0	0
1973	-4.4361674	-2.8170434	0	0
1974	4.1775175	-2.1075245	0	0
1975	-6.2231526	-3.6018748	0	0
1976	1.186932	5.6374172	0	0
1977	-3.9232882	-2.4313689	0	0
1978	2.477648	-6.4472776	0	0
1979	-3.019256	-3.9616748	0	0
1980	4.579223	4.4676975	0	0
1981	-0.34847126	-6.166338	0	0
1982	-7.8652686	-0.24611062	0	0
1983	-4.5030128	6.6414746	0	0
1984	3.9486252	4.319382	0	0
1985	-7.267592	-3.615253	0	0
1986	2.1773528	3.5747669	0	0
1987	-4.1270869	-2.4087511	0	0
1988	-6.2971319	-0.73592133	0	0
1989	5.2988695	1.0983011	0	0
1990	-7.940679	-1.4615031	0	0
1991	0.87533386	-3.6048336	0	0
1992	-6.0534787	-2.8375076	0	0
1993	-6.9286475	-2.2498188	0	0
1994	4.0497676	-5.2919086	0	0
1995	2.8344024	-1.2545882	0	0
1996	-7.3063547	1.4092639	0	0
1997	-2.3654332	-5.0493814	0	0
1998	-7.9593264	-2.6734331	0	0
1999	5.3530805	-1.3729822	0	0
2000	-6.9597951	2.83862	0	0
2001	4.2631427	5.1644909	0	0
2002	-8.3537592	-1.1084295	0	0
2003	-1.8005263	-7.5614565	0	0
2004	5.070622	-3.2020982	0	0
2005	2.331187	6.640744	0	0
2006	-0.72894971	0.95245558	0	0
2007	-0.91464486	-4.1839354	0	0
2008	7.0421001	1.0045176	0	0
2009	6.8107738	1.7019579	0	0
2010	6.5285797	2.221714	0	0
2011	-0.48870093	-7.405143	0	0
2012	-4.2334387	-5.499105	0	0
2013	7.3452767	-2.9206916	0	0
2014	5.3134411	-3.7169577	0	0
2015	-4.231889	4.6988606	0	0
2016	-4.7226791	-1.0807335	0	0
2017	1.2542607	-5.5455652	0	0
2018	-6.1836443	0.95878835	0	0
2019	-8.3332888	-0.47972827	0	0
2020	4.4599213	4.7938173	0	0
2021	-1.3345733	7.8383665	0	0
2022	0.48444088	7.4502261	0	0
2023	-7.1869797	0.90162832	0	0
2024	-1.5951323	-6.493158	0	0
2025	2.569276	0.3481251	0	0
2026	-4.5861249	6.1976778	0	0
2027	-6.2007436	-2.5621435	0	0
2028	-3.1659358	2.6395012	0	0
2029	2.5014238	5.5575278	0	0
2030	-6.3772193	-3.9670457	0	0
2031	1.8141426	-3.6067804	0	0
2032	4.9989281	0.76984897	0	0
2033	-1.2355914	-0.7036303	0	0
2034	-4.5844291	1.5643094	0	0
2035	-2.5985607	7.8671238	0	0
2036	2.6115747	-2.7515748	0	0
2037	-4.5411486	5.6559697	0	0
2038	7.1495029	-0.056873835	0	0
2039	5.6900686	4.0395654	0	0
2040	3.5130637	5.0276403	0	0
2041	1.0696698	-7.294633	0	0
2042	4.6752535	-1.004264	0	0
2043	-0.24716289	-5.3491574	0	0
2044	-5.9786829	4.9190272	0	0
2045	-5.1340183	0.0041232153	0	0
2046	-8.0042082	0.22675875	0	0
2047	4.6428119	-2.7438373	0	0
2048	2.9556418	-3.8531445	0	0
2049	4.971746	-2.6571331	0	0
2050	-2.2041503	6.6112996	0	0
2051	-5.8577065	-3.8655072	0	0
2052	-0.21941472	7.5015081	0	0
2053	2.7933639	-6.7225689	0	0
2054	1.2056421	-5.2531602	0	0
2055	-5.400404	-3.3051662	0	0
2056	4.1548496	4.9214074	0	0
2057	-7.2092868	1.94335	0	0
2058	2.2056584	-6.9591298	0	0
2059	0.2272486	-1.2284701	0	0
2060	-5.9411273	0.5309801	0	0
2061	6.8178811	-1.112326	0	0
2062	-4.6107831	-6.4271053	0	0
2063	2.3420561	-2.4861022	0	0
2064	-1.9557109	-7.5222746	0	0
2065	-6.0911416	-3.4487468	0	0
2066	1.0669033	-4.0612482	0	0
2067	-7.8545775	0.74778561	0	0
2068	4.876592	1.8493816	0	0
2069	-6.8848335	1.3899699	0	0
2070	7.0604782	-0.518283	0	0
2071	-3.3348531	5.0245708	0	0
2072	6.6426138	-3.9303046	0	0
2073	6.6999734	1.4328623	0	0
2074	3.1765954	-5.8976616	0	0
2075	-1.2218299	-2.1430612	0	0
2076	6.7629302	-1.5263701	0	0
2077	-7.6241536	-2.7080504	0	0
2078	-6.561528	2.5374184	0	0
2079	3.8029824	5.2571779	0	0
2080	-2.3788096	7.499494	0	0
2081	3.8290624	3.8455038	0	0
2082	1.7986131	3.7096245	0	0
2083	-6.6652191	0.94278344	0	0
2084	-6.4133393	3.8460591	0	0
2085	-0.1278367	-7.1033594	0	0
2086	-5.6070957	4.827076	0	0
2087	1.7656485	7.4503074	0	0
2088	2.6848535	0.40037869	0	0
2089	-0.016106965	-7.5867301	0	0
2090	0.95478325	-7.186408	0	0
2091	1.3627209	7.0416918	0	0
2092	-1.6433926	7.7485019	0	0
2093	-0.65872247	5.59688	0	0
2094	-4.3170572	4.3674978	0	0
2095	-0.52301262	-2.2639316	0	0
2096	-2.3887016	-3.5068589	0	0
2097	1.8664449	5.4796468	0	0
2098	3.7897091	-6.5695776	0	0
2099	-6.3841578	2.6551401	0	0
2100	-6.9714494	-1.4876373	0	0
2101	2.1557616	-6.2558158	0	0
2102	-1.3523001	-7.5339127	0	0
2103	-7.0234444	-3.6647487	0	0
2104	-4.0487386	-6.5038852	0	0
2105	-7.9785291	1.0757398	0	0
2106	-0.91498955	-4.8790394	0	0
2107	-2.5335997	-3.8312587	0	0
2108	-5.2595068	-5.6677639	0	0
2109	-4.8729957	3.2508554	0	0
2110	-6.8620858	-2.9478892	0	0
2111	4.1984027	-5.2666014	0	0
2112	-4.3508897	3.3820146	0	0
2113	6.2323001	-0.14434895	0	0
2114	2.6846368	-3.0345567	0	0
2115	-4.1864219	-6.3740288	0	0
2116	2.4563398	-6.8849414	0	0
2117	0.68933914	4.007766	0	0
2118	5.8643158	-4.6943871	0	0
2119	2.6109338	7.0357835	0	0
2120	7.3198119	-0.79469157	0	0
2121	-7.4936256	-3.0722891	0	0
2122	-3.3617783	-4.9424154	0	0
2123	3.506034	-1.960971	0	0
2124	-3.7325367	2.0594267	0	0
2125	4.781547	-1.8110477	0	0
2126	-1.1539296	4.0350198	0	0
2127	-6.050472	3.2624307	0	0
2128	5.1141869	4.8908559	0	0
2129	-4.1666414	-0.68519261	0	0
2130	4.9355743	-1.1108631	0	0
2131	0.011527657	6.0299794	0	0
2132	5.2120006	3.7030823	0	0
2133	-4.3032407	-0.39352683	0	0
2134	-2.2158701	2.1563011	0	0
2135	-2.1172478	3.6740164	0	0
2136	2.5396145	5.2687005	0	0
2137	6.6324093	-3.9691108	0	0
2138	4.5413291	4.1169791	0	0
2139	-6.7602516	2.2421494	0	0
2140	-3.8184319	-3.9646197	0	0
2141	5.5864058	-0.66802749	0	0
2142	-0.61721714	-7.5952954	0	0
2143	5.2852701	4.1872403	0	0
2144	-5.9636355	-4.4161422	0	0
2145	5.946016	-0.26985976	0	0
2146	-7.5898144	-3.004338	0	0
2147	4.1358308	5.3311334	0	0
2148	-4.4707351	4.4038933	0	0
2149	6.2323001	-0.14434895	0	0
2150	-7.4566777	1.6871699	0	0
2151	-3.4316173	-6.1299264	0	0
2152	-6.2692695	-4.0687794	0	0
2153	0.85272251	7.5571771	0	0
2154	0.41322242	5.4637309	0	0
2155	7.2229466	-1.8362135	0	0
2156	0.97964751	7.5629528	0	0
2157	6.1485152	-4.1056704	0	0
2158	-6.6515946	-3.7178814	0	0
2159	-0.77742701	-7.6283641	0	0
2160	4.123816	5.5207088	0	0
2161	0.56483783	7.4072149	0	0
2162	-2.2147255	2.7989322	0	0
2163	7.4867	-1.5189931	0	0
2164	-7.6404294	-0.60955939	0	0
2165	4.2075076	0.70281555	0	0
2166	2.1089268	6.3889512	0	0
2167	-5.9413026	-2.8390258	0	0
2168	-0.15947462	7.316406	0	0
