from	to	label	distance	angle
243	493	760	0.38922404	1.1006656
244	282	761	1.0131468	0.41556515
244	488	762	0.44933551	0.39307854
245	449	763	0.36026387	1.9866276
245	491	764	0.41759883	0.063154748
246	261	765	0.29905406	0.89442041
246	292	766	0.44485328	-2.123923
246	423	767	0.668448	-1.322416
247	266	768	0.26641436	0.27393115
247	389	769	0.6822777	-1.2183774
247	410	770	0.38820036	1.9350147
248	346	771	0.44667741	-0.67976903
248	425	772	0.10778253	1.0537289
248	482	773	0.55078389	2.5741089
249	336	774	0.67972403	0.032739141
249	455	775	0.75724454	-2.4917634
252	261	776	0.51070065	-1.3638498
252	352	777	0.5704358	1.3608144
252	401	778	0.71035696	2.0181313
252	469	779	0.66433778	-0.036385357
253	286	780	0.27500954	2.531182
253	323	781	0.49219947	-1.6302794
254	328	782	0.49390882	-2.7916166
254	408	783	0.32941794	1.9371752
254	457	784	0.52068697	-0.45887328
255	297	785	0.33954853	2.5639794
255	336	786	0.75442381	-2.1949723
256	376	787	0.18850349	0.79639163
257	287	788	0.41170754	2.6552413
257	295	789	0.96515876	-0.23091942
257	302	790	0.94909527	1.1491
260	289	791	0.47491583	2.0054604
261	423	792	0.8814476	-1.5967471
261	469	793	0.7339416	0.70503212
263	268	794	0.70943331	1.4183571
263	289	795	0.16121536	-2.2051686
264	367	796	1.2825381	1.5813883
264	408	797	0.65957843	-0.3598213
264	497	798	0.59812223	-1.9454312
265	471	799	0.32529524	-2.5360434
266	279	800	0.74053833	1.4199208
267	352	801	0.81698065	-3.0491173
267	449	802	0.3536075	0.64762707
268	301	803	0.58846382	1.3453393
269	315	804	0.20166647	-0.85908596
269	356	805	0.18547903	0.39787699
270	383	806	0.81218701	-1.4363342
272	476	807	1.5834817	-1.026321
273	326	808	0.39408021	2.8847862
274	353	809	0.98504468	2.8591259
274	361	810	0.76335509	-2.9777319
275	378	811	0.96349847	1.0790308
275	396	812	1.1345623	-1.1826369
275	463	813	0.12615239	0.10840811
275	490	814	0.37974571	0.018294393
276	491	815	1.2582551	1.9135954
277	424	816	0.60834819	-1.7038893
277	448	817	0.85197915	1.7092048
278	380	818	0.64904053	1.2460803
278	465	819	0.85493129	-1.5405139
279	349	820	0.52104643	1.8021874
279	388	821	0.666917	1.1016045
280	334	822	0.25972559	1.4284446
280	436	823	0.12935388	-1.9781292
281	308	824	0.80693154	2.9855697
281	367	825	0.88624326	-1.9677584
281	424	826	0.52114612	1.1286578
281	474	827	0.42189167	0.045598932
282	488	828	0.56401534	-2.7081136
283	331	829	0.59701401	-2.4576828
283	418	830	0.49532904	-0.18759729
283	446	831	0.37548422	1.4011267
283	468	832	0.060477029	1.0580088
284	448	833	0.46355124	-2.2026401
285	306	834	0.39347142	-0.35630992
285	433	835	0.088617852	-0.28439302
285	456	836	0.14623142	-1.6872398
285	500	837	0.32779163	-0.11503337
286	307	838	0.84791539	1.9721048
286	324	839	0.30800451	1.0703661
286	481	840	0.5512261	0.20778171
287	302	841	1.0098477	0.73010683
288	421	842	0.76560502	0.093493295
290	303	843	0.49467952	-2.869411
291	395	844	0.66947337	-2.0492162
291	494	845	0.8247416	-1.4939608
292	393	846	0.61221882	2.2673789
292	423	847	0.48063849	-0.59503277
293	393	848	0.18454831	1.952327
293	462	849	0.21757717	-1.0047889
294	434	850	0.40179205	0.14782312
295	320	851	0.85287974	1.1689158
296	327	852	0.24265508	3.1199651
297	336	853	0.8127741	-1.7644867
297	442	854	0.42348092	1.701458
298	344	855	0.51380173	-1.4669461
298	432	856	0.15506604	-2.4021892
299	477	857	0.45579557	-2.7631916
299	496	858	0.18481908	2.8491414
300	315	859	0.55074384	2.1697006
300	356	860	0.7315895	1.9505572
300	483	861	0.4425912	-1.1909505
300	487	862	0.63081948	-0.71626112
301	360	863	0.16099377	-1.6908669
302	309	864	0.68446829	2.4292241
302	320	865	0.93477177	-0.32888583
302	381	866	0.51199241	1.5966926
302	399	867	0.87990258	0.26111878
304	380	868	0.58104019	1.6469369
304	391	869	0.77554645	0.78596599
304	465	870	0.91839009	-1.818739
304	475	871	0.14758257	-1.5617932
306	373	872	0.60832451	-0.076019843
306	433	873	0.30514909	2.764414
306	445	874	1.1674159	-0.12349877
306	500	875	0.10856231	1.979375
307	403	876	0.10238704	0.22317
308	367	877	1.0465567	-1.1215647
309	370	878	0.59823375	2.2476529
309	381	879	0.50885508	0.12696428
311	415	880	0.61445601	-2.8916608
311	420	881	1.1636799	0.20707433
311	427	882	0.23792534	0.91021573
312	439	883	0.82421918	1.9121023
312	499	884	0.092887215	0.66151593
313	321	885	0.31462035	-2.7826201
313	411	886	0.090005171	-3.0842606
313	477	887	0.4598117	0.15927236
313	492	888	0.13787863	2.1482946
314	348	889	0.36426013	-2.1674971
314	419	890	0.44989453	1.8889686
315	356	891	0.22798579	1.3976585
316	431	892	0.79603044	-2.66303
317	323	893	0.50426518	-2.2788276
318	375	894	1.4183406	-1.9439345
318	451	895	0.51072621	1.5146432
318	472	896	0.62992964	2.9322481
319	392	897	0.25599887	-2.5901269
319	407	898	0.92805917	-1.5957232
319	495	899	0.26504565	2.4252535
320	358	900	0.65977316	-0.58893016
320	399	901	0.53020766	1.6360911
321	411	902	0.23023688	0.4753737
321	492	903	0.31494122	0.80056545
322	360	904	0.76492155	-1.640661
322	466	905	0.40999907	-1.5635808
323	341	906	0.82943836	-2.3982317
324	333	907	0.54947687	0.51300673
324	368	908	0.39485156	1.3344587
324	403	909	0.65407566	2.1891217
324	481	910	0.42171194	-0.38026022
325	429	911	0.52658581	1.7827718
326	343	912	1.0752035	-2.9358019
326	421	913	0.38009404	1.2775335
327	457	914	0.8512102	1.0617881
328	408	915	0.58917297	0.94320844
328	414	916	0.37953834	-1.0010485
328	497	917	0.5134262	2.8400001
330	494	918	0.64824516	0.4840859
331	456	919	0.51100459	-1.5521728
331	468	920	0.65368199	0.71772535
331	498	921	0.2112221	2.3207772
331	500	922	0.53539315	-0.85302859
332	351	923	0.46883139	-1.9541254
333	368	924	0.40281718	2.8541662
333	432	925	0.35420282	2.0333738
333	460	926	0.21999948	-0.893229
333	481	927	0.43502638	-1.7725078
334	422	928	0.44917086	-0.72607154
337	377	929	0.31967951	-2.2448689
337	444	930	0.33597635	-1.4128979
337	493	931	0.25122161	2.7027417
338	409	932	0.91975709	-2.9974119
339	441	933	0.21096837	-1.2336807
340	374	934	0.34804942	2.0250573
340	412	935	0.45103653	1.7508725
341	443	936	0.58033937	-3.0030986
341	477	937	0.17692947	-3.0758226
342	441	938	0.63250633	-0.52443448
345	434	939	0.78211052	-1.2026406
346	347	940	0.40155536	2.0242632
346	422	941	0.087330746	1.1274192
346	425	942	0.47616696	2.2365582
346	429	943	1.2438733	-1.2688863
347	422	944	0.35369873	-0.92318856
350	359	945	0.42334961	2.2350636
350	438	946	0.27859217	-2.5286411
350	440	947	0.83129263	-0.28857673
350	485	948	0.43128102	-2.4454938
352	401	949	0.43409998	2.9502544
352	428	950	1.0678677	1.5541281
353	361	951	0.44324765	-1.1205937
354	422	952	0.35776102	2.3769941
355	442	953	0.40670393	0.21832683
358	399	954	1.0687277	2.1480376
358	448	955	1.1297802	-1.2933429
359	434	956	0.35617257	2.2788094
360	437	957	0.59949488	-1.7667864
360	458	958	0.22043731	1.3092973
360	466	959	0.35753651	1.4125136
362	366	960	0.59977448	-0.94700885
362	451	961	0.84740426	-1.3312605
363	378	962	0.56874619	-2.3633007
363	489	963	1.1423359	-1.3240245
365	396	964	0.48011247	2.6609744
366	451	965	0.36802813	-1.9884793
368	403	966	0.49460866	2.8353828
368	432	967	0.30530224	0.72643855
369	429	968	0.66092526	2.2710591
369	439	969	0.97638793	-1.4388986
370	486	970	0.59396409	-2.6474291
371	438	971	0.50595792	-3.087631
372	387	972	1.0606457	1.8804515
372	472	973	1.3018268	-1.4662602
373	433	974	0.90428142	2.9653083
373	438	975	0.25881256	-2.7006574
374	412	976	0.14944615	1.0685646
375	403	977	0.21718423	-2.1490559
375	478	978	0.32838254	-0.09528218
377	444	979	0.26536406	-0.31429237
378	489	980	0.98478976	-0.80290305
378	490	981	0.84573337	-1.6599085
379	433	982	0.78274217	-0.86411943
379	454	983	0.38719222	0.60338883
379	498	984	0.25764309	-0.19611213
380	391	985	0.59307324	-0.051705171
382	413	986	0.398127	-1.7261928
385	430	987	0.36761886	-2.2128739
387	398	988	1.2480061	1.7306566
389	462	989	0.18868896	-2.0899531
390	394	990	0.58260405	0.62487649
391	475	991	0.88529577	-2.2364771
394	406	992	0.30547278	-1.7374495
396	490	993	1.0582751	1.6178081
400	401	994	0.2522477	-1.242316
401	428	995	1.0805859	1.1473921
405	431	996	0.42392651	0.17747342
405	470	997	0.57790148	-2.1170145
407	416	998	0.67272127	0.070543932
407	457	999	0.90297626	-1.5389688
410	426	1000	0.4093899	1.5751768
412	423	1001	0.35524147	0.053558188
412	462	1002	0.47470556	2.1271888
414	457	1003	0.77063919	0.34179555
418	435	1004	0.78985745	0.30042174
418	446	1005	0.62690316	2.3119252
418	464	1006	0.34585891	-1.2010694
424	474	1007	0.49347123	-1.15689
426	437	1008	0.63807866	1.4065787
428	444	1009	0.72189042	1.7171004
430	449	1010	0.98853814	-2.5516666
430	453	1011	0.77177398	-1.3211675
430	491	1012	0.89162538	-1.8657156
432	460	1013	0.57106954	-1.0259397
433	456	1014	0.15781117	-2.2739717
433	487	1015	0.93955314	2.5191476
434	459	1016	0.38250947	-0.5016727
435	446	1017	1.1997232	2.9497629
438	467	1018	0.53230629	2.9915399
438	485	1019	0.15538363	-2.2960321
441	482	1020	0.40346895	-0.98228575
446	468	1021	0.31918151	-1.6766785
446	476	1022	0.94829502	2.868921
447	499	1023	0.13528591	0.3589917
449	465	1024	1.1123457	1.3947181
449	469	1025	1.0302551	-2.1345189
449	491	1026	0.63883491	-0.4945373
450	494	1027	0.73146872	-2.0257513
450	497	1028	0.6961432	-0.28607056
452	486	1029	0.39313102	-0.47229487
453	491	1030	0.46197999	-2.9116888
454	476	1031	0.65572482	2.061916
454	498	1032	0.27789039	-1.8110225
455	493	1033	0.77521444	-2.0873826
460	481	1034	0.33997577	-2.2943181
465	475	1035	0.77655877	1.2745386
467	485	1036	0.46637504	-0.43339191
468	498	1037	0.69341226	-2.7332326
483	487	1038	0.31171853	-0.010049351
489	490	1039	0.7710446	-2.9669894
405	1	1040	0.46894462	-2.3002873
470	1	1041	0.14473724	1.6562317
28	2	1042	0.74840121	-2.6744481
78	2	1043	0.46884421	0.038687291
229	2	1044	0.38153675	0.59257254
64	3	1045	0.56993595	2.5267899
93	3	1046	0.061058162	-0.99770084
277	3	1047	0.68994895	-1.1080672
20	4	1048	0.56088334	1.6176995
48	4	1049	0.14407834	1.758533
165	4	1050	0.14159331	0.61935595
260	4	1051	0.24071443	-2.8789737
289	4	1052	0.49431384	-1.6365334
393	4	1053	0.73562409	1.8795331
426	4	1054	0.53578555	-1.8100257
141	5	1055	0.41947681	-0.69758052
168	5	1056	0.71961476	-0.67888744
433	5	1057	0.32448754	-2.6213236
438	5	1058	0.94393065	3.0272073
467	5	1059	0.4124	3.0732516
49	6	1060	0.47744301	1.4468635
140	6	1061	0.98729501	-1.9528023
151	6	1062	0.23373023	1.4279618
258	6	1063	0.62970446	-1.7848976
322	6	1064	0.65766782	0.98881982
461	6	1065	0.43327846	0.90637127
92	7	1066	0.063276392	-0.2171692
321	7	1067	0.19746707	0.58106144
309	8	1068	0.25996201	2.7516493
370	8	1069	0.39128266	-1.2205668
242	9	1070	0.16768634	1.2337231
404	9	1071	0.18752999	-2.9845328
215	10	1072	1.0688008	1.7782982
439	10	1073	0.83211043	-1.0700097
60	11	1074	0.63734566	-2.3488185
98	11	1075	0.46869441	1.3598199
115	11	1076	0.44718495	0.99434441
227	11	1077	0.53083775	0.49504607
386	11	1078	0.56627095	-1.8159442
248	12	1079	0.21509807	1.5276717
425	12	1080	0.12894752	1.9190755
236	13	1081	0.65856675	1.195427
252	13	1082	0.6167312	2.5189462
260	13	1083	0.31034238	0.87538948
263	13	1084	0.44257311	-0.8158357
400	13	1085	0.53155857	-1.7837481
401	13	1086	0.341131	-2.1747159
63	14	1087	0.74621444	-2.7054571
251	14	1088	0.39407068	-2.8530023
384	14	1089	0.30918782	-1.0052906
427	14	1090	0.50528465	0.84382631
170	15	1091	0.37129308	-1.1381967
255	15	1092	0.5545298	1.6145312
297	15	1093	0.4511957	0.95607522
406	15	1094	0.65576909	-2.244314
442	15	1095	0.31953449	-0.16116101
139	16	1096	0.51277885	-3.0243289
381	16	1097	0.71701261	2.5373025
486	16	1098	0.86160353	0.33982061
67	17	1099	0.89705466	1.9645133
154	17	1100	1.1763532	-1.2754059
193	17	1101	0.61722172	2.0653653
372	17	1102	1.205369	1.5792313
398	17	1103	1.1563476	-1.1123946
168	18	1104	0.692984	-0.43851256
259	18	1105	0.4108016	-1.5576217
467	18	1106	0.39103334	2.6464813
485	18	1107	0.8570033	2.6800536
61	19	1108	0.8484151	-3.0845436
202	19	1109	0.58181383	3.0024736
371	19	1110	0.10537429	-0.41140008
373	19	1111	0.38850822	-0.32840446
438	19	1112	0.60198669	-0.024669739
165	20	1113	0.49859681	-1.2828565
293	20	1114	0.40985083	2.2768977
393	20	1115	0.24219747	2.52235
68	21	1116	0.76353565	0.69276467
302	21	1117	0.54867067	2.8671162
309	21	1118	0.29884566	-1.6046529
186	22	1119	0.60672672	2.9210516
357	22	1120	1.2777357	-2.8130023
435	22	1121	1.3956536	0.055327077
36	23	1122	0.50076855	3.0862363
350	23	1123	0.37633779	-0.41924965
440	23	1124	0.4607801	2.9596402
230	24	1125	0.80731239	-0.79428666
294	24	1126	0.55355599	1.81977
345	24	1127	0.35689624	-2.356075
434	24	1128	0.71608593	2.412017
117	25	1129	0.87141775	-1.0650237
363	25	1130	0.64403823	1.608656
31	26	1131	0.61378523	-0.57383038
153	26	1132	0.55102232	-0.38899712
417	26	1133	0.5669489	3.1117078
440	26	1134	0.36671115	1.2016234
111	27	1135	0.22008872	1.6012821
188	28	1136	0.44079745	-2.3114972
209	28	1137	1.0218397	-2.723099
210	28	1138	1.5424662	-2.9227691
229	28	1139	1.127951	0.50947288
445	29	1140	0.43204558	3.1077473
464	29	1141	0.59636171	-1.4908596
96	30	1142	0.030144911	2.5726495
178	30	1143	0.20830057	-0.76306662
312	30	1144	0.96274179	1.9921367
439	30	1145	0.15578395	2.4288825
153	31	1146	0.12434101	1.6159982
199	31	1147	0.90642211	-2.8343729
359	31	1148	0.68292344	0.15479469
434	31	1149	0.92133175	-0.18036581
459	31	1150	0.57131471	0.032682814
484	31	1151	0.41512094	3.0275921
98	32	1152	0.40798764	-2.434089
115	32	1153	0.38540717	-2.0117064
122	32	1154	0.36954229	-0.26785953
299	32	1155	0.085234514	2.0480447
128	33	1156	0.66512455	-0.4818859
139	33	1157	0.070977841	-2.2132136
342	33	1158	0.46069068	-2.2162135
381	33	1159	0.42867096	1.8625547
441	33	1160	0.82621699	-3.0794486
155	34	1161	0.27607602	2.8336502
357	34	1162	1.4862631	0.84761009
472	34	1163	1.5717545	-2.1107029
122	35	1164	0.38252578	2.6649661
169	35	1165	0.37967634	1.1877241
184	35	1166	0.22708102	-0.63721962
227	35	1167	0.66740497	-2.840419
296	35	1168	1.018424	-2.2815168
420	35	1169	0.87841361	0.6321276
185	36	1170	0.19008555	-2.6350285
202	36	1171	0.13009529	2.5281385
440	36	1172	0.072747349	0.87146667
72	37	1173	0.80263902	0.95991325
112	37	1174	0.64590519	3.074389
191	37	1175	0.51111805	0.94889972
330	37	1176	0.46882463	-0.68771799
494	37	1177	0.63551845	-1.9100718
63	38	1178	0.15060253	-2.1667909
251	38	1179	0.22796971	0.35126213
118	39	1180	0.22357554	-0.4796808
319	39	1181	0.35405859	-0.03066965
416	39	1182	0.91786437	1.8968802
59	40	1183	1.1146279	1.4509566
84	40	1184	0.94963716	1.3015999
123	40	1185	0.5610532	-2.4491685
413	40	1186	0.4962602	-1.3811475
42	41	1187	0.24149926	-0.033881703
149	41	1188	0.77955553	0.091085986
181	41	1189	0.47889689	0.18759322
290	41	1190	0.37670371	0.25494638
339	41	1191	0.4785723	2.9714295
149	42	1192	0.54077796	0.14677738
70	43	1193	0.45101665	-0.90701821
113	43	1194	0.50328302	-2.0316187
50	44	1195	0.26450744	-1.0054568
208	44	1196	0.89835096	1.2477955
471	44	1197	0.2713592	1.6204561
166	45	1198	0.35714169	-2.265567
197	45	1199	0.66461602	-2.4283355
255	45	1200	0.7353046	0.86918321
406	45	1201	0.51286898	-1.3947592
473	45	1202	1.2537469	3.1385966
379	46	1203	0.41648683	-1.1932784
433	46	1204	0.41127374	2.6109651
456	46	1205	0.41444358	2.2264345
498	46	1206	0.35124882	-1.8570581
464	47	1207	0.13477397	-2.27977
182	48	1208	0.94357517	1.8609607
236	48	1209	0.23577981	2.3339122
148	49	1210	0.73703991	1.7882099
151	49	1211	0.24379456	-1.6766078
157	49	1212	0.43781413	1.6466292
479	49	1213	0.30136804	2.0317819
180	50	1214	0.65015222	0.86723484
431	50	1215	0.15740509	-2.1640945
152	51	1216	0.72433749	-1.1374824
280	51	1217	0.39878007	-1.5919508
284	51	1218	1.326151	2.0712888
399	51	1219	0.69185363	-0.6978853
436	51	1220	0.28317525	-1.419037
190	52	1221	0.93026112	1.1220209
225	52	1222	0.60551178	-1.7805049
318	52	1223	0.19595234	0.84396731
451	52	1224	0.37740696	-1.2983738
235	53	1225	0.29017584	-2.3612475
316	53	1226	0.49154451	-2.9430382
405	53	1227	0.72855615	0.49246053
431	53	1228	0.35098468	0.87598142
170	54	1229	0.4514357	-2.5908785
355	54	1230	0.22038525	0.67472879
390	54	1231	0.64558592	-2.5272406
480	54	1232	0.79834337	0.63124579
113	55	1233	0.94047658	0.034371297
201	55	1234	1.2104113	-1.4647513
216	55	1235	0.70094504	-1.3213531
264	55	1236	0.70353555	2.8157889
291	55	1237	0.73651341	0.60703574
450	55	1238	0.62542321	1.2110034
497	55	1239	0.90090651	2.0908093
203	56	1240	0.097443355	2.8282485
95	57	1241	0.92677501	1.7847018
150	57	1242	0.72545488	-2.0942937
266	57	1243	0.10994682	0.97940971
279	57	1244	0.6427996	-1.6486737
69	58	1245	1.1238219	1.7964353
231	58	1246	0.70024707	1.745517
325	58	1247	0.5584483	-0.79150996
369	58	1248	0.41398448	-1.3828775
429	58	1249	1.041713	-1.0666051
84	59	1250	0.22536703	-1.0129241
123	59	1251	1.5700365	-1.9389872
148	59	1252	0.36091984	0.40235186
150	59	1253	1.4791605	1.4026798
388	59	1254	0.88933639	1.2757565
214	60	1255	0.85811786	-1.7739672
222	60	1256	0.16374089	1.0765101
317	60	1257	0.4819699	1.3088101
344	60	1258	0.25104821	-1.5207342
386	60	1259	0.32424019	-0.298507
82	61	1260	0.44375579	-3.1087316
185	61	1261	0.2144084	-0.17847874
202	61	1262	0.30001808	0.44466948
288	61	1263	0.98404976	-2.6968677
343	61	1264	0.49620058	2.961761
373	61	1265	1.2172141	-0.063245271
445	61	1266	0.66314596	0.031184152
214	62	1267	0.15943665	1.9592693
298	62	1268	0.28824294	0.90262148
335	62	1269	0.8119976	-1.793445
184	63	1270	0.50697843	-3.1164869
251	63	1271	0.36110278	0.59726397
262	63	1272	0.44400078	-2.2168197
167	64	1273	1.0222745	1.7387101
226	64	1274	1.2321294	-1.2581005
397	64	1275	0.37559847	1.0787176
447	64	1276	0.29625686	-2.4964724
228	65	1277	1.2776727	-2.8915758
390	65	1278	0.61565799	0.49566314
394	65	1279	0.084100357	-0.60749389
146	66	1280	0.012709721	0.0078402992
314	66	1281	0.46750615	-2.1127892
106	67	1282	0.84873696	1.7247056
193	67	1283	0.28971239	-1.3932567
362	67	1284	0.52980687	2.0529564
372	67	1285	0.50357714	0.84573158
74	68	1286	0.44054487	-1.3117375
110	68	1287	0.44268256	0.83497527
287	68	1288	0.49383797	2.3972061
225	69	1289	1.2202062	1.8261986
231	69	1290	0.42597593	-1.2613929
439	69	1291	0.57046669	-1.2119215
71	70	1292	0.90306476	0.35867945
113	70	1293	0.51068729	-2.953419
195	70	1294	0.91895971	1.1444981
396	70	1295	1.0014688	-1.4737
162	71	1296	0.96765814	-0.10186561
195	71	1297	0.69776701	2.3013397
88	72	1298	0.58684661	0.24428544
191	72	1299	0.2916063	-2.1623744
310	72	1300	0.38155859	0.21670965
384	72	1301	0.71607642	-3.0697586
249	73	1302	0.76491506	1.3521763
355	73	1303	0.45970377	-2.0640876
110	74	1304	0.77618716	1.331101
309	74	1305	0.79671224	-2.6720786
473	74	1306	0.62146239	0.58219686
486	74	1307	0.57632906	-1.2401493
220	75	1308	0.81218701	-1.4363342
298	75	1309	1.0118738	1.3496501
383	75	1310	0.098310982	3.0115688
215	76	1311	0.40932414	-0.76251229
220	76	1312	0.37531975	-0.1410535
238	76	1313	0.25197199	1.0018092
230	77	1314	0.7420036	1.8240331
234	77	1315	0.94056908	2.0937254
261	77	1316	0.91298168	-0.8065348
469	77	1317	1.137047	-1.5067059
125	78	1318	0.81753868	0.63591732
316	78	1319	0.26062076	-0.20731868
390	78	1320	0.28057561	-1.5014057
95	79	1321	0.21722106	2.6368986
247	79	1322	0.71507763	-1.0999737
266	79	1323	0.71258542	-1.4753758
389	79	1324	0.088925152	0.03454581
87	80	1325	0.89033273	0.31335451
126	80	1326	0.65858075	-2.8004004
144	80	1327	0.96120486	-2.4693772
282	80	1328	0.25402269	-2.6148361
329	80	1329	0.76121481	0.37852773
233	81	1330	0.37603764	-0.81258151
274	81	1331	0.20198495	-0.44622185
346	81	1332	0.6314066	2.5388841
124	82	1333	0.27418551	0.41405329
185	82	1334	0.65493992	-0.035865683
343	82	1335	0.11257905	1.9789325
415	82	1336	0.30568757	-3.0417096
346	83	1337	0.86059109	-0.91651624
354	83	1338	0.56242568	-1.153201
369	83	1339	1.0461243	1.8338516
148	84	1340	0.39478527	1.0015374
157	84	1341	0.34219041	0.14485494
479	84	1342	0.26506146	-0.45822377
90	85	1343	0.49608544	-1.0593056
178	85	1344	0.39391709	1.507588
226	85	1345	0.43822882	1.2221454
284	85	1346	0.69762523	-0.98103065
95	86	1347	1.5834817	-1.026321
356	86	1348	0.74624932	-0.74398008
379	86	1349	0.70544555	2.2681529
476	86	1350	0.52928437	-2.6342102
487	86	1351	0.62067206	1.8953611
244	87	1352	0.1398182	3.0924902
273	87	1353	0.53897565	0.28973859
321	87	1354	0.32304914	-2.9244223
326	87	1355	0.89928346	0.059964368
329	87	1356	0.1398182	3.0924902
421	87	1357	0.84657997	-0.37486618
443	87	1358	0.69089415	-2.8711558
136	88	1359	0.51996301	2.1396316
199	88	1360	0.31886373	-0.0291622
310	88	1361	0.20570229	-2.8461408
338	88	1362	0.8263537	-1.239888
168	89	1363	1.1242312	2.2394811
269	89	1364	0.42177957	-1.2255082
315	89	1365	0.24442383	-1.5255955
340	89	1366	0.49809248	-0.96400427
483	89	1367	0.77553042	2.2114239
284	90	1368	0.20673083	-0.7922695
160	91	1369	0.21532051	0.19118598
212	91	1370	0.47515844	1.8669626
334	91	1371	0.33869712	1.9802333
169	92	1372	0.2967497	-2.2723319
321	92	1373	0.15985853	0.86846249
420	92	1374	0.37998413	-0.15805542
492	92	1375	0.1558289	-2.4106828
172	93	1376	0.49737529	1.8892722
277	93	1377	0.62929821	-1.118754
298	94	1378	0.35095252	-1.5257762
344	94	1379	0.16475366	1.8002219
432	94	1380	0.27850334	-1.0836531
460	94	1381	0.29346991	2.1704201
100	95	1382	0.22627123	0.50191315
266	95	1383	0.85427902	-1.2639593
272	95	1384	0.52928437	-2.6342102
356	95	1385	0.89136562	1.879856
389	95	1386	0.29705803	-0.3503694
127	96	1387	0.15578395	2.4288825
385	97	1388	0.61309473	1.9603356
391	97	1389	1.1339398	-1.7119554
430	97	1390	0.86166625	1.58551
475	97	1391	0.57596683	-0.83349294
299	98	1392	0.43542139	0.8992622
317	98	1393	0.61363489	-2.3261087
341	98	1394	0.71824835	0.76542966
165	99	1395	0.55773605	-1.2555064
247	99	1396	0.41719082	-2.0965608
293	99	1397	0.34994685	2.305456
269	100	1398	0.8652561	1.9230109
462	100	1399	0.18049042	-0.26341884
311	101	1400	0.33069505	-2.8371641
415	101	1401	0.28482207	0.18664705
156	102	1402	0.60512423	-2.2810616
305	102	1403	0.53163551	-2.6023607
337	102	1404	0.15289051	0.82716456
444	102	1405	0.44720645	1.4572455
111	103	1406	1.0349939	1.4046875
118	103	1407	0.76389021	-1.1188189
146	103	1408	0.26840687	-2.8046837
167	103	1409	0.76253821	-1.4279356
192	103	1410	0.20104588	-2.4397037
271	103	1411	0.54376038	1.867245
416	103	1412	0.32665678	2.0782596
278	104	1413	0.42583263	1.5017137
304	104	1414	0.44787116	2.0890865
380	104	1415	0.26035513	-2.321885
415	105	1416	0.15386301	1.7115002
161	106	1417	0.44385268	1.6950017
362	106	1418	0.3869546	-1.8740496
372	106	1419	0.65469543	-0.78293688
472	106	1420	0.8952642	1.1954041
206	107	1421	0.41992679	1.9411965
219	107	1422	0.27083735	3.0196433
289	107	1423	0.59972555	1.7219858
177	108	1424	0.86620164	-2.6004345
308	108	1425	1.0001585	1.8352737
363	108	1426	1.064536	-0.19119368
154	109	1427	1.2769104	2.1439495
171	109	1428	0.5826847	-0.69736244
224	109	1429	0.6928824	2.4153388
274	109	1430	0.73479136	-1.4592102
361	109	1431	1.0315104	-0.6275877
398	109	1432	1.273708	1.9940927
121	110	1433	0.73369561	1.7159908
287	110	1434	0.66037773	3.1318499
376	110	1435	1.1027849	0.70335787
473	110	1436	0.53110322	-0.88872516
271	111	1437	0.59966036	-2.1534906
296	111	1438	1.0782805	1.1046348
386	111	1439	0.74141576	1.6963772
457	111	1440	0.37908476	0.60202252
239	112	1441	0.63195576	-2.5542405
384	112	1442	0.68498893	0.96400552
494	112	1443	0.77489355	-0.97796157
291	113	1444	0.5124637	2.2832438
365	113	1445	0.70094504	-1.3213531
396	113	1446	1.0819932	-0.98437382
175	114	1447	0.29478609	0.86192484
204	114	1448	0.65173537	-0.69100673
230	114	1449	0.53874135	-2.0000808
259	114	1450	0.96556034	2.4011276
122	115	1451	0.57805511	0.44867136
227	115	1452	0.25486808	-0.50243449
222	116	1453	0.39032283	-1.8269917
317	116	1454	0.076403497	-2.3150566
323	116	1455	0.42792076	0.86923217
481	116	1456	0.44095254	-1.7235557
121	117	1457	0.52312959	0.92954279
257	117	1458	0.61476609	-2.9651647
167	118	1459	0.23498785	-2.8498585
172	118	1460	1.0246792	-1.2851486
319	118	1461	0.18088334	0.53564481
397	118	1462	0.75458045	-1.4067328
495	118	1463	0.36472178	-0.22596367
130	119	1464	0.69290635	-0.51475533
409	119	1465	0.60645729	-1.7082337
459	119	1466	0.59354718	0.59383082
484	119	1467	0.6096347	2.5085379
292	120	1468	0.085815524	2.9732429
293	120	1469	0.371447	-0.87012867
412	120	1470	0.32871458	1.9704461
423	120	1471	0.55988763	2.610035
462	120	1472	0.15855354	-0.68483895
147	121	1473	0.83151026	0.24361115
250	121	1474	0.040757921	-1.7069839
257	121	1475	1.0587066	-2.6204408
287	121	1476	0.90822285	-2.2271012
363	121	1477	1.2451465	2.2268182
376	121	1478	0.94730613	-0.013421339
378	121	1479	1.4305968	1.8211959
299	122	1480	0.43190347	2.7281672
496	122	1481	0.24943432	2.6386299
208	123	1482	0.30984703	-0.94613339
265	123	1483	1.087732	-1.9324544
471	123	1484	0.84044751	-1.7109577
185	124	1485	0.42510668	-0.32017777
198	124	1486	0.4823316	-2.7904843
417	124	1487	0.32171512	-1.8300576
440	124	1488	0.61670555	0.022866168
265	125	1489	0.2688586	1.6852564
431	125	1490	0.34951248	-0.51655351
471	125	1491	0.51048054	1.0885453
144	126	1492	0.40039415	-1.9053572
