label	xPos	yPos	vote	north
1460	-5.8913828	1.4671912	0	0
1461	-5.0144351	1.8716233	0	0
1462	5.1065073	-2.3169379	0	0
1463	-1.785029	1.7683449	0	0
1464	2.3844114	5.4905646	0	0
1465	0.27963142	-4.5368446	0	0
1466	3.325997	0.77068348	0	0
1467	-3.4424091	-1.2503764	0	0
1468	4.2120815	3.9542304	0	0
1469	-4.657562	-2.3017578	0	0
1470	-1.1721081	-3.2771203	0	0
1471	-0.82737468	1.9095871	0	0
1472	-3.181943	-5.7147199	0	0
1473	2.8274206	5.1359961	0	0
1474	-5.1114567	2.4945763	0	0
1475	4.9392643	2.8102437	0	0
1476	-2.7619158	-0.22563856	0	0
1477	0.067786706	-4.1519595	0	0
1478	6.5986173	0.089648139	0	0
1479	4.501462	4.0002396	0	0
1480	-3.1085299	3.1082392	0	0
1481	-6.1885613	2.2429383	0	0
1482	2.0890159	6.1951478	0	0
1483	-3.0581125	-1.2508086	0	0
1484	0.35169679	-4.6607398	0	0
1485	-1.3570082	0.59032714	0	0
1486	1.9340861	-1.2629113	0	0
1487	-4.8499311	4.8511971	0	0
1488	-3.5135389	-2.9894009	0	0
1489	-1.9371201	-5.3251406	0	0
1490	3.9735969	-1.0210788	0	0
1491	3.0802897	3.6027673	0	0
1492	1.0283787	2.5377321	0	0
1493	2.8484226	4.3924363	0	0
1494	-0.60184992	-0.95604833	0	0
1495	6.1807687	-1.4430478	0	0
1496	0.97938947	6.4854982	0	0
1497	-1.4281449	4.2632011	0	0
1498	-6.7916855	-0.99421821	0	0
1499	-0.69801916	3.6775017	0	0
1500	2.3838491	6.1458152	0	0
1501	-5.8677979	3.2277324	0	0
1502	-1.652177	1.5234925	0	0
1503	-0.097044995	4.5073814	0	0
1504	-3.242392	-2.1089483	0	0
1505	-1.4602152	0.079425225	0	0
1506	0.64338821	-5.7529176	0	0
1507	-2.224272	2.2903641	0	0
1508	3.7158676	-5.5996065	0	0
1509	-1.1943374	-1.1806393	0	0
1510	-1.0820652	4.7351359	0	0
1511	3.8644984	4.2034901	0	0
1512	3.8472147	2.0047783	0	0
1513	-1.7089708	-2.9679257	0	0
1514	-1.4412704	-1.139587	0	0
1515	-0.050546761	3.9069113	0	0
1516	5.0974781	-2.8441439	0	0
1517	-4.1029104	-3.4805236	0	0
1518	1.6297608	-2.015431	0	0
1519	-3.3352377	1.2004398	0	0
1520	5.5672066	-2.7522483	0	0
1521	-7.0494949	-0.6855984	0	0
1522	0.66591468	-0.61592073	0	0
1523	2.0175417	5.5820019	0	0
1524	6.5536366	-0.74524426	0	0
1525	1.549128	5.997004	0	0
1526	5.6691769	-2.5210433	0	0
1527	0.44676028	3.0648438	0	0
1528	-0.16049926	-1.7570812	0	0
1529	-3.2543425	-3.0025718	0	0
1530	1.851977	2.2884182	0	0
1531	3.3034142	-2.4019658	0	0
1532	1.8888701	0.16097264	0	0
1533	1.2896128	-4.4739187	0	0
1534	2.1040529	1.2300665	0	0
1535	0.12808206	-3.9155546	0	0
1536	-0.37093371	-2.8078979	0	0
1537	3.4076368	0.57356172	0	0
1538	-5.0043572	-1.0486876	0	0
1539	0.93627491	1.9696376	0	0
1540	-1.5474037	-5.1029159	0	0
1541	-0.9148488	4.5323533	0	0
1542	2.3691001	-2.6732535	0	0
1543	2.9592329	-5.3937969	0	0
1544	2.1782261	4.7197189	0	0
1545	0.57193858	3.0957091	0	0
1546	0.55365429	-4.773722	0	0
1547	-0.55498918	-2.7939284	0	0
1548	-3.780329	-1.6076486	0	0
1549	1.4729666	4.2153222	0	0
1550	3.3664325	1.1175326	0	0
1551	5.984547	1.9583529	0	0
1552	-5.4058547	4.0331518	0	0
1553	0.17405976	1.2397627	0	0
1554	3.4568436	-5.9032872	0	0
1555	5.7809312	-0.98393412	0	0
1556	6.8490811	-0.11740213	0	0
1557	-3.0226242	-0.13082361	0	0
1558	4.7453686	4.7930026	0	0
1559	6.6715614	-1.1471794	0	0
1560	-2.9818917	-5.4322385	0	0
1561	3.9034513	5.2147459	0	0
1562	2.7561228	-3.1925869	0	0
1563	5.5481875	3.6751774	0	0
1564	-4.5811041	-2.2593469	0	0
1565	4.2590463	-5.2551353	0	0
1566	4.326971	-0.40513709	0	0
1567	-3.6836886	3.0057925	0	0
1568	-4.0202095	-4.434653	0	0
1569	3.8874926	-0.54656564	0	0
1570	4.9949169	-2.3185082	0	0
1571	6.0734967	-3.0729479	0	0
1572	6.6079036	0.19762283	0	0
1573	-0.71234562	-6.6947661	0	0
1574	0.61847877	3.4553164	0	0
1575	5.7098473	-2.7406709	0	0
1576	2.3107246	1.3285442	0	0
1577	-1.3795289	-6.2191879	0	0
1578	-2.0579436	1.5765266	0	0
1579	-3.6407911	-5.1797131	0	0
1580	-1.2929999	0.44825677	0	0
1581	-0.69202954	0.4380188	0	0
1582	0.92515782	0.4106305	0	0
1583	4.9185628	2.5421962	0	0
1584	1.4434575	-3.7215928	0	0
1585	0.90392231	5.5640453	0	0
1586	-1.9544085	-5.4571207	0	0
1587	5.2371567	-3.7797965	0	0
1588	-0.59972377	5.6390484	0	0
1589	0.49423899	6.2936754	0	0
1590	6.2513943	-0.44065011	0	0
1591	-0.0093254076	-1.8044311	0	0
1592	-4.064933	-4.6243208	0	0
1593	0.21625725	1.878818	0	0
1594	-1.1828114	5.6352252	0	0
1595	-1.6099172	-4.1686868	0	0
1596	3.8380164	1.9135079	0	0
1597	-0.038601259	-0.71506648	0	0
1598	1.1535559	-3.7187861	0	0
1599	5.1629576	-3.5542129	0	0
1600	-5.1971807	4.2811083	0	0
1601	0.8116819	5.8187789	0	0
1602	-0.27770876	5.0818452	0	0
1603	-4.3566657	3.6361415	0	0
1604	2.731079	-6.0001499	0	0
1605	-5.1044388	4.0738545	0	0
1606	4.0699896	-5.5214245	0	0
1607	1.1901948	5.9376602	0	0
1608	3.7299519	4.0555524	0	0
1609	6.6928847	0.29140225	0	0
1610	5.7167091	-2.0371927	0	0
1611	-6.095934	-1.0534534	0	0
1612	-2.4843927	0.30421283	0	0
1613	2.8657578	2.7226014	0	0
1614	-5.1297377	-4.1630886	0	0
1615	2.7296546	-4.3925147	0	0
1616	2.3587718	5.0106068	0	0
1617	0.67581081	2.8919101	0	0
1618	2.7258608	-1.2471314	0	0
1619	6.4897857	0.23449719	0	0
1620	-1.6026012	1.8577498	0	0
1621	6.3704628	-2.9174106	0	0
1622	-0.93064448	-6.6219084	0	0
1623	1.3170025	-4.1602971	0	0
1624	3.8217199	3.1269098	0	0
1625	-0.79747685	-3.2529113	0	0
1626	-0.48785411	-2.0755336	0	0
1627	-2.8293054	-4.1461145	0	0
1628	-1.234921	-0.99281281	0	0
1629	1.9210918	-6.8934228	0	0
1630	6.5855765	-1.010954	0	0
1631	-3.3502003	1.9218277	0	0
1632	-1.4773246	-3.9282511	0	0
1633	-0.1754234	2.2374706	0	0
1634	-2.3828341	5.6462596	0	0
1635	0.1135099	6.2585244	0	0
1636	6.7655326	-0.45769361	0	0
1637	0.95044697	-6.3054498	0	0
1638	5.2436981	2.3015875	0	0
1639	-1.6373537	3.4951757	0	0
1640	-4.236052	-1.2493898	0	0
1641	6.102326	2.4960448	0	0
1642	5.3466559	1.7520096	0	0
1643	-2.034883	0.051028805	0	0
1644	4.5149328	2.5779133	0	0
1645	4.1477826	-0.99645881	0	0
1646	2.5332886	-6.9073754	0	0
1647	2.8662113	3.5298917	0	0
1648	2.7151264	1.1405197	0	0
1649	-2.5963114	-2.7779527	0	0
1650	0.90535588	6.2557794	0	0
1651	6.3478443	1.5291011	0	0
1652	2.5654315	2.5150919	0	0
1653	0.28611144	0.9083154	0	0
1654	-0.055066274	6.0818809	0	0
1655	2.1113406	4.9277066	0	0
1656	-4.1584121	1.0595308	0	0
1657	4.9542659	1.4921707	0	0
1658	3.3328824	-2.9017023	0	0
1659	2.8203899	1.3742156	0	0
1660	2.1848486	3.4086559	0	0
1661	-2.9026126	4.0545543	0	0
1662	0.73962705	3.1592589	0	0
1663	-1.5855227	-0.39715493	0	0
1664	5.3697661	-3.5123182	0	0
1665	3.5655121	1.9346661	0	0
1666	-1.0379324	2.1869488	0	0
1667	-2.6816055	-6.3920354	0	0
1668	-2.9768596	-0.13664239	0	0
1669	-2.795747	-4.4238972	0	0
1670	-1.6789775	0.107493	0	0
1671	-2.1513126	0.31262461	0	0
1672	6.4091537	1.297873	0	0
1673	0.78483872	-0.52935305	0	0
1674	-0.9925426	1.8997283	0	0
1675	0.57854523	-2.7610122	0	0
1676	0.99676917	1.1692812	0	0
1677	-4.9380524	-3.2048206	0	0
1678	0.54587751	3.2649402	0	0
1679	5.3956247	-3.4725091	0	0
1680	0.84935089	-2.4237064	0	0
1681	2.1555624	-5.6864329	0	0
1682	-5.0020462	-0.6628341	0	0
1683	-3.5751496	-2.4080592	0	0
1684	-2.8380693	3.6630967	0	0
1685	-0.84787768	0.75443131	0	0
1686	2.8943908	-3.409313	0	0
1687	1.7788259	-6.6792941	0	0
1688	-2.6259286	-6.4362442	0	0
1689	3.0523881	1.5207606	0	0
1690	-5.0559212	1.9708657	0	0
1691	-2.1204162	-1.4646347	0	0
1692	4.0935072	-1.1354684	0	0
1693	5.1780057	-2.6578362	0	0
1694	1.7103264	6.3985313	0	0
1695	4.4043047	0.66205722	0	0
1696	5.9597786	-2.4695342	0	0
1697	-4.9192737	-4.5731786	0	0
1698	4.8836388	-1.8980163	0	0
1699	2.2001807	3.7487169	0	0
1700	5.752215	1.4043138	0	0
1701	5.7665797	-0.56144593	0	0
1702	-2.6430047	6.4265354	0	0
1703	4.0674155	1.8565194	0	0
1704	6.6874919	2.0976651	0	0
1705	6.4369677	-1.5601846	0	0
1706	-1.6740996	-3.8480784	0	0
1707	6.1378356	1.5840657	0	0
1708	2.2670378	3.8105605	0	0
1709	3.5790731	-1.4085209	0	0
1710	-1.0169453	2.1727401	0	0
1711	-2.4858797	-3.5224439	0	0
1712	3.4032882	1.5365484	0	0
1713	-4.8998374	1.691058	0	0
1714	-1.4008312	-3.0906955	0	0
1715	-5.6803355	2.5649014	0	0
1716	1.2562394	-3.8614665	0	0
1717	3.5075807	-4.6111102	0	0
1718	-2.5417984	1.31472	0	0
1719	-5.158431	-2.7400723	0	0
1720	1.4421089	-5.2770601	0	0
1721	2.8276014	1.2354339	0	0
1722	-2.2574998	0.15291304	0	0
1723	2.5453941	5.6878495	0	0
1724	1.4899886	-5.0666855	0	0
1725	3.291353	5.4278487	0	0
1726	-0.33757551	-2.2311706	0	0
1727	3.233112	2.1777277	0	0
1728	3.1420849	3.880612	0	0
1729	2.4577345	-6.3671199	0	0
1730	-0.17337289	-1.6882389	0	0
1731	-0.56144706	-5.4296664	0	0
1732	-0.40126893	3.2251044	0	0
1733	0.15488367	0.92530872	0	0
1734	5.0340848	0.11594062	0	0
1735	-6.294612	1.2557653	0	0
1736	4.7539921	-4.4950889	0	0
1737	-1.8063692	-4.9617825	0	0
1738	-3.8626436	1.3676023	0	0
1739	-4.9022686	3.921216	0	0
1740	-4.7476959	0.23052417	0	0
1741	-0.89801048	-1.3441437	0	0
1742	1.5499244	3.6099049	0	0
1743	0.26441445	1.4547751	0	0
1744	-3.1839177	1.286704	0	0
1745	3.0086526	-2.1344837	0	0
1746	2.2858891	-1.0841316	0	0
1747	4.1920583	4.9005122	0	0
1748	1.0226697	5.2423311	0	0
1749	4.1887498	-4.9853453	0	0
1750	-4.196606	-3.6327083	0	0
1751	1.9794967	-2.9827491	0	0
1752	3.9814907	-2.9670271	0	0
1753	-5.6158333	3.0184557	0	0
1754	-2.174516	-1.7648936	0	0
1755	-6.3116878	1.6561746	0	0
1756	-6.1757769	1.4335132	0	0
1757	-5.5394808	2.4894964	0	0
1758	5.6696373	2.2009172	0	0
1759	3.1145941	0.48939492	0	0
1760	2.762461	0.2066635	0	0
1761	2.0097623	-6.2862129	0	0
1762	5.0403083	-0.8644401	0	0
1763	-5.1979402	-2.9187772	0	0
1764	-0.58929127	5.3780348	0	0
1765	4.1928695	4.1240996	0	0
1766	3.7004493	3.1538122	0	0
1767	1.700032	-6.4099036	0	0
1768	-0.46812044	0.32426623	0	0
1769	1.9868674	-7.1507642	0	0
1770	-0.16745307	-5.7349497	0	0
1771	-0.46478394	-5.1741309	0	0
1772	-5.6499422	3.8832569	0	0
1773	2.4488923	3.4121929	0	0
1774	0.16784284	3.9739675	0	0
1775	-3.2009593	2.5697005	0	0
1776	5.2960797	-0.14301741	0	0
1777	3.0351257	1.1221154	0	0
1778	2.1460801	4.5480687	0	0
1779	-3.2770094	4.0074808	0	0
1780	-1.8343715	-1.2260169	0	0
1781	0.70204974	3.0724577	0	0
1782	-5.5469833	1.0838916	0	0
1783	6.336577	1.0682732	0	0
1784	-2.2006896	3.606119	0	0
1785	-1.0700567	1.2999162	0	0
1786	-4.1385181	-3.1780157	0	0
1787	3.5268447	5.3672389	0	0
1788	-4.0813526	-5.2610057	0	0
1789	4.9677398	4.3029267	0	0
1790	-0.71460065	-3.3815159	0	0
1791	2.9369922	4.4690309	0	0
1792	-1.0214771	1.3390246	0	0
1793	1.6850484	-5.3433987	0	0
1794	-5.2020345	2.3258779	0	0
1795	-4.6187053	4.067964	0	0
1796	-5.8602478	-2.2882366	0	0
1797	5.4455147	-3.8691763	0	0
1798	2.5996135	4.5874064	0	0
1799	5.0549046	-4.0815167	0	0
1800	-0.18240605	1.4155722	0	0
1801	-5.0133171	-2.965383	0	0
1802	6.3224978	3.9043489	0	0
1803	-1.2393825	-0.3370968	0	0
1804	3.2810613	2.0760028	0	0
1805	1.6432028	2.9196362	0	0
1806	-0.241263	-0.42849535	0	0
1807	2.4160789	-3.0699273	0	0
1808	-2.5263073	1.538075	0	0
1809	4.3132201	-0.94348038	0	0
1810	5.3217455	-3.3368956	0	0
1811	1.8954244	-5.3456975	0	0
1812	-0.76999311	2.1269705	0	0
1813	-5.3988884	-1.0231668	0	0
1814	1.9977783	-0.95930766	0	0
1815	-5.1646849	3.7543424	0	0
1816	6.6198217	0.44787578	0	0
1817	1.5782106	6.7028081	0	0
1818	-5.0073786	-3.7173764	0	0
1819	-1.2686741	3.7816722	0	0
1820	-2.6115593	0.35789503	0	0
1821	6.5134943	-1.2710619	0	0
1822	1.1953566	-3.3804186	0	0
1823	-1.6498021	-2.8237781	0	0
1824	-1.0868503	-0.71543093	0	0
1825	-5.9317395	1.2223046	0	0
1826	3.7943683	-2.0779223	0	0
1827	0.21080795	-5.6226287	0	0
1828	1.4965357	1.6787948	0	0
1829	-3.581095	-1.3596274	0	0
1830	-1.0129161	6.1266984	0	0
1831	-1.9744709	-0.13290387	0	0
1832	2.3519166	3.8083985	0	0
1833	6.3146971	-1.6146993	0	0
1834	0.16649543	-6.6673033	0	0
1835	0.19988139	-2.012582	0	0
1836	3.1703989	4.6756039	0	0
1837	-6.6086236	-1.536476	0	0
1838	4.8676623	-4.6326051	0	0
1839	2.9653023	-0.95014207	0	0
1840	3.9606097	-2.3392874	0	0
1841	-0.80474523	1.2721426	0	0
1842	-3.9918384	5.3530406	0	0
1843	5.1467347	-2.245713	0	0
1844	6.3307991	-2.2363867	0	0
1845	4.6676374	2.5124743	0	0
1846	-0.52733933	4.047127	0	0
1847	0.87132231	-6.1041927	0	0
1848	3.5923587	-0.99931799	0	0
1849	3.3621614	4.9782551	0	0
1850	2.2738763	-5.2464079	0	0
1851	-1.560235	-1.4784732	0	0
1852	-1.5652758	1.3261378	0	0
1853	-0.965676	2.6565457	0	0
1854	2.4321528	4.5036172	0	0
1855	2.7206887	-1.8226066	0	0
1856	-5.0875411	1.7234475	0	0
1857	6.4017042	-1.5941846	0	0
1858	1.6514391	4.2148942	0	0
1859	0.67700302	3.1230833	0	0
1860	-3.8631129	-5.2762486	0	0
1861	-0.56794719	-2.8953187	0	0
1862	-3.6795536	4.7349154	0	0
1863	-0.08001332	-4.3889155	0	0
1864	-2.9088694	0.61501667	0	0
1865	-4.2794151	4.9639947	0	0
1866	-0.31801739	3.4064797	0	0
1867	5.439588	0.70965574	0	0
1868	2.1745409	3.2370794	0	0
1869	2.6555296	2.747264	0	0
1870	-5.467979	2.6856701	0	0
1871	-2.1441867	-5.5456852	0	0
1872	0.22511825	6.2450203	0	0
1873	-0.92804699	-6.4954979	0	0
1874	-5.8815192	-2.6755484	0	0
1875	-0.6026805	-5.9354788	0	0
1876	-2.0207871	-5.477748	0	0
1877	3.1406451	5.9185465	0	0
1878	3.3390493	-0.68029721	0	0
1879	-4.5680493	-5.374611	0	0
1880	-1.655262	-6.0399832	0	0
1881	1.5688085	2.7480125	0	0
1882	5.8971473	1.8744297	0	0
1883	-2.5967674	4.5465155	0	0
1884	3.0587459	3.7464974	0	0
1885	-4.054855	5.2254843	0	0
1886	4.3287323	3.1518163	0	0
1887	-2.0513558	-4.4281928	0	0
1888	-3.6204165	5.2365001	0	0
1889	-3.8258887	-5.9145713	0	0
1890	-4.9082084	2.8543728	0	0
1891	-4.4594224	-5.2123564	0	0
1892	-2.6731284	-6.2391154	0	0
1893	-2.471681	5.3749802	0	0
1894	-0.40779107	-2.2316426	0	0
1895	-6.9021958	-1.8422647	0	0
1896	-6.488011	0.68634964	0	0
1897	1.8217377	2.2017019	0	0
1898	0.74708314	6.2211086	0	0
1899	-3.2198077	-1.2852499	0	0
1900	-0.72857024	1.7757194	0	0
1901	-3.7646351	-4.1280396	0	0
1902	-1.6977112	-0.039679155	0	0
1903	-0.30604908	4.8338071	0	0
1904	2.3365237	2.5004841	0	0
1905	-1.068843	1.6511284	0	0
1906	5.0928567	2.6220105	0	0
1907	-1.7871831	1.9872275	0	0
1908	-3.8393048	3.9834887	0	0
1909	-3.4591947	-2.212003	0	0
1910	0.58610779	-5.2992136	0	0
1911	3.6672696	-1.4316151	0	0
1912	2.502261	-0.29620259	0	0
1913	-1.9010684	0.45690489	0	0
1914	3.3365014	-6.5546343	0	0
1915	1.0847324	4.457859	0	0
1916	-2.156384	-0.72437405	0	0
1917	-0.77229604	-1.7600898	0	0
1918	0.33429816	-2.997025	0	0
1919	1.1089672	6.5056236	0	0
1920	-2.4129434	-2.9445155	0	0
1921	4.4380651	-4.9411947	0	0
1922	2.6058413	5.3325307	0	0
1923	-2.2435986	-1.769767	0	0
1924	1.6802595	-4.2871162	0	0
1925	4.4809775	-0.31621288	0	0
1926	-0.72709233	5.7296157	0	0
1927	-4.5294217	5.2075619	0	0
1928	5.1288636	-2.4180162	0	0
1929	3.4822797	-1.9923379	0	0
1930	1.3017168	3.4064215	0	0
1931	-1.5982168	-5.9898258	0	0
1932	-1.5283833	-0.76634263	0	0
1933	-6.3656189	-1.8549004	0	0
1934	3.2848013	3.4876205	0	0
1935	-5.6778792	-3.1614616	0	0
1936	-1.279503	4.920754	0	0
1937	2.650832	-5.6700273	0	0
1938	-0.29010614	-1.8341108	0	0
1939	4.0578836	-1.2182823	0	0
1940	5.6458632	0.7468585	0	0
1941	-0.99755204	5.7807371	0	0
1942	2.1169707	-5.3416944	0	0
1943	-4.1458656	-6.742284	0	0
1944	2.7170283	-4.7038272	0	0
1945	0.12018456	-1.2519569	0	0
1946	-1.236219	-6.1135479	0	0
1947	6.5343868	0.67170438	0	0
1948	-2.4808687	-0.058865145	0	0
1949	-1.5904852	5.1561925	0	0
1950	-1.3372119	1.6564655	0	0
1951	0.84535754	2.1394622	0	0
1952	-1.4669773	-6.6383601	0	0
1953	5.610417	0.30377646	0	0
1954	-3.8331937	-1.4525691	0	0
1955	-4.6283965	-0.1722615	0	0
1956	0.063552052	-2.7618318	0	0
1957	-5.6611039	-0.92843916	0	0
1958	-3.1937767	2.8262022	0	0
1959	-2.7892244	-1.4422067	0	0
1960	1.4199603	-2.1733758	0	0
1961	-0.68124455	3.5178915	0	0
1962	1.3635298	-1.9694302	0	0
1963	-3.8445554	-1.6450252	0	0
1964	1.5082843	-5.5127155	0	0
1965	2.865612	1.7155077	0	0
1966	-1.1729546	4.9538873	0	0
1967	4.1404791	2.9888701	0	0
1968	2.2073851	-5.9261894	0	0
1969	-4.7097256	-1.6790056	0	0
1970	-1.8954817	-1.1709626	0	0
1971	-1.9473252	-2.3593558	0	0
1972	5.9552317	2.8250348	0	0
1973	-3.4303778	-5.5361608	0	0
1974	-1.5364962	0.78548284	0	0
1975	-3.3858987	4.2581471	0	0
1976	3.2468346	2.4651509	0	0
1977	4.0442053	-2.8615683	0	0
1978	1.6815032	-1.17076	0	0
1979	-1.8152975	3.1700436	0	0
1980	4.8919778	-4.3103523	0	0
1981	-3.9159307	0.46392542	0	0
1982	6.4948753	-0.42325914	0	0
1983	0.44103884	-5.809002	0	0
1984	-5.0406685	2.6696984	0	0
1985	-5.0931592	-0.98243644	0	0
1986	-3.9942007	-1.9557523	0	0
1987	2.8974241	2.0095112	0	0
1988	4.6552044	3.2853817	0	0
1989	-4.2180101	0.42877872	0	0
1990	-2.8221431	2.1226706	0	0
1991	-0.011256322	6.8064867	0	0
1992	2.2964442	5.0527432	0	0
1993	-0.8461206	4.2187764	0	0
1994	-2.2939996	0.47075487	0	0
1995	3.2968506	-2.9095816	0	0
1996	-1.7712471	-4.6410535	0	0
1997	0.50938588	2.9293781	0	0
1998	6.0102335	2.2353744	0	0
1999	2.934372	0.27854683	0	0
2000	-3.1464813	4.623528	0	0
2001	4.3591237	4.8180043	0	0
2002	5.8548095	2.5682868	0	0
2003	2.1370463	-1.0450026	0	0
2004	3.35125	-4.7481852	0	0
2005	6.2205193	1.3852193	0	0
2006	-2.5030826	2.0275028	0	0
2007	4.1047243	1.6682577	0	0
2008	6.7519656	-2.7327647	0	0
2009	-4.8046346	4.678	0	0
2010	6.2617263	-0.4835002	0	0
2011	3.1760942	0.90621161	0	0
2012	-4.0303993	3.7178139	0	0
2013	2.8987279	5.7245475	0	0
2014	4.4540628	-3.0530597	0	0
2015	-0.20721684	-3.6264277	0	0
2016	5.9053612	1.684608	0	0
2017	3.6175605	-5.3738712	0	0
2018	0.94428681	3.4192579	0	0
2019	1.1517033	3.3941872	0	0
2020	-3.2993655	2.1298449	0	0
2021	-4.852586	1.7667289	0	0
2022	-2.7652516	-3.2380045	0	0
2023	2.2144819	3.5976876	0	0
2024	-4.4930457	3.3522352	0	0
2025	-6.5388406	-1.2277406	0	0
2026	1.644653	6.4099985	0	0
2027	2.1097047	-4.4458171	0	0
2028	-4.0127121	-6.5247193	0	0
2029	-2.9675505	5.8526702	0	0
2030	-4.8596125	2.6224495	0	0
2031	-4.4076537	3.0685062	0	0
2032	1.1269458	0.25229995	0	0
2033	3.7259364	0.11283565	0	0
2034	-5.6933941	-0.77413831	0	0
2035	2.3798014	-4.8433626	0	0
2036	3.3192422	-1.8459469	0	0
2037	-0.31298983	3.0075388	0	0
2038	-0.84365406	-6.5583663	0	0
2039	-0.93930247	2.0606757	0	0
2040	-4.7584572	1.5763834	0	0
2041	-0.87441671	4.2456086	0	0
2042	-4.7362488	2.8194301	0	0
2043	-3.6636996	1.8156763	0	0
2044	-4.1068162	0.95904014	0	0
2045	-1.4428638	-1.4494802	0	0
2046	0.93004505	-6.4678569	0	0
2047	-4.9550188	0.22943333	0	0
2048	-2.342668	0.99856321	0	0
2049	6.2681499	0.67221221	0	0
2050	-5.2660126	1.9756545	0	0
2051	3.6418031	1.0664359	0	0
2052	-1.2284488	4.0879616	0	0
2053	5.4368151	2.1124321	0	0
2054	-2.3841303	5.9070008	0	0
2055	6.5018174	-1.113115	0	0
2056	-0.93999423	3.5248183	0	0
2057	-4.7009367	1.3437067	0	0
2058	-2.2237806	-5.7792642	0	0
2059	-6.2768747	1.0681029	0	0
2060	0.36451545	-0.82043014	0	0
2061	4.5562574	-2.6847149	0	0
2062	-2.1255706	0.75059676	0	0
2063	-1.4704528	-0.63044356	0	0
2064	-0.81742456	-3.0153883	0	0
2065	1.0699993	6.3873076	0	0
2066	0.1148741	5.9761443	0	0
2067	4.4571908	1.2690115	0	0
2068	3.2369776	3.1490703	0	0
2069	6.2708883	-0.84703522	0	0
2070	0.97920131	-5.770038	0	0
2071	-1.434215	3.9524879	0	0
2072	4.6970795	3.4140625	0	0
2073	0.82396163	-1.5140282	0	0
2074	-0.24270829	-1.7896693	0	0
2075	-4.8770749	-4.6207978	0	0
2076	-2.6235515	-6.2547781	0	0
2077	0.36318479	-0.4076995	0	0
2078	6.1090453	1.1692665	0	0
2079	-0.76935375	-3.664755	0	0
2080	3.3387081	1.7852051	0	0
2081	0.24798675	5.9831131	0	0
2082	-1.6740481	-3.7256237	0	0
2083	0.57735316	3.2351175	0	0
2084	-2.3935744	-5.9993557	0	0
2085	-1.4084393	4.4586249	0	0
2086	-0.65058317	-1.3586	0	0
2087	1.2454157	-3.3881102	0	0
2088	3.401657	-6.0567228	0	0
2089	1.3151933	-3.6395221	0	0
2090	-0.23796756	6.5560316	0	0
2091	2.9210955	-1.1273768	0	0
2092	-4.5487989	0.36499843	0	0
2093	-0.67983866	4.7870839	0	0
2094	-2.6088031	-0.68425028	0	0
2095	2.7550784	-2.5757422	0	0
2096	-0.15168991	-0.093455951	0	0
2097	-1.2505186	3.6973124	0	0
2098	1.8465932	-4.6863666	0	0
2099	1.0333672	-6.011173	0	0
2100	-1.7057178	4.0410499	0	0
2101	-5.1007277	-4.4865662	0	0
2102	-4.2016741	4.7166167	0	0
2103	-0.1544012	6.1068201	0	0
2104	1.6776995	3.9699913	0	0
2105	4.8361051	2.3111994	0	0
2106	-3.0836155	5.6651689	0	0
2107	4.3830166	-2.508143	0	0
2108	-0.88385691	1.164353	0	0
2109	-0.63833001	-2.9019161	0	0
2110	-0.22856833	0.062696698	0	0
2111	-3.2576981	-5.6696389	0	0
2112	-0.29521199	3.200927	0	0
2113	-4.4750664	-0.051783346	0	0
2114	-5.301536	3.2964963	0	0
2115	-2.1662291	1.0742287	0	0
2116	-0.23136285	-2.2570548	0	0
2117	5.3998294	0.56165283	0	0
2118	-4.4239554	1.4076579	0	0
2119	4.4350438	2.4571777	0	0
2120	-3.1709244	-3.0039279	0	0
2121	5.5795613	-2.4216333	0	0
2122	3.3295145	3.7588054	0	0
2123	3.4290825	5.7157023	0	0
2124	6.3812753	0.45534716	0	0
2125	-3.6273979	-3.5318032	0	0
2126	-2.617542	3.8215389	0	0
2127	-0.76077165	-2.8571662	0	0
2128	3.3051391	0.70234839	0	0
2129	-0.52658622	4.740253	0	0
2130	3.1302387	1.2350261	0	0
2131	-6.1984427	2.0306459	0	0
2132	0.045592388	6.0293387	0	0
2133	0.033342213	-0.011452608	0	0
2134	2.1854439	-6.0916763	0	0
2135	0.38694643	2.614609	0	0
2136	5.9206067	-1.3369232	0	0
2137	4.9255199	2.7842922	0	0
2138	-2.3997291	-0.68610116	0	0
2139	-3.7109618	1.6771057	0	0
2140	5.9900019	-2.7294732	0	0
2141	-2.1615791	-0.036903211	0	0
2142	2.7010507	5.9908022	0	0
2143	4.5059938	-2.1693314	0	0
2144	-0.28020248	-0.61554106	0	0
2145	1.3741397	-3.9457557	0	0
2146	-2.1830038	-4.6918248	0	0
2147	-5.3057112	-3.8891347	0	0
2148	-2.5346594	-3.3830076	0	0
2149	-6.0573258	-1.7871924	0	0
2150	2.9853294	1.4351464	0	0
2151	5.3633521	3.8021492	0	0
2152	4.2257932	0.38434173	0	0
2153	-1.0339337	6.3034478	0	0
2154	1.1272204	-6.2809993	0	0
2155	1.1548599	3.6083811	0	0
2156	6.6051147	-3.0383093	0	0
2157	5.3269071	2.2103135	0	0
2158	-6.4323832	0.30063152	0	0
2159	-0.068620608	-1.652561	0	0
2160	-2.2189718	-0.29414224	0	0
2161	-0.66766109	1.3218771	0	0
2162	-5.2074068	-4.0280497	0	0
2163	-5.7790897	1.1014684	0	0
2164	4.3434811	-0.90565942	0	0
