from	to	label	distance	angle
1400	4280	5764	0.200077412	1.65090515
1401	1808	5765	0.243749144	2.407575
1401	1811	5766	0.231524077	-1.4151065
1401	2293	5767	0.294766051	-2.06480471
1401	2365	5768	0.31001973	1.64725224
1402	3279	5769	0.163265081	1.47443911
1402	3910	5770	0.258818632	-2.20878287
1402	4322	5771	0.339853807	-1.68360968
1403	2106	5772	0.454932867	2.95315692
1403	2303	5773	0.400220211	-0.740055429
1403	3928	5774	0.339189976	0.129409512
1403	4819	5775	0.175495912	-2.65083945
1404	1557	5776	0.226219471	-0.73920965
1404	1878	5777	0.331526866	0.867085559
1405	3422	5778	0.260220077	-2.49102243
1405	4418	5779	0.289634254	1.86639871
1406	2633	5780	0.171297941	0.908587275
1406	2819	5781	0.330989289	-0.994067122
1406	4910	5782	0.174135993	2.57599544
1407	2392	5783	0.425458626	-1.68921871
1407	3475	5784	0.264458337	1.32689617
1407	3792	5785	0.352132225	2.17470152
1407	4225	5786	0.273872823	0.652491815
1408	2258	5787	0.37766796	0.992645361
1408	2600	5788	0.35156305	-1.17156329
1409	2896	5789	0.416679721	-1.38951945
1409	2950	5790	0.31747073	-2.65737719
1409	4017	5791	0.436891061	2.94734166
1409	4465	5792	0.343886094	0.674308881
1409	4467	5793	0.468935979	-0.377522302
1410	3626	5794	0.471791026	0.34528737
1410	4290	5795	0.338179466	1.22574248
1410	4410	5796	0.467014112	-1.6189362
1411	1519	5797	0.190185812	0.419167747
1411	3949	5798	0.14558593	-1.4811797
1412	2252	5799	0.281006639	2.18342937
1412	2567	5800	0.32403237	-2.85344588
1413	3351	5801	0.309448364	0.294744938
1413	3482	5802	0.36849905	1.45991575
1414	1872	5803	0.261608825	0.0914582008
1414	2184	5804	0.261762059	2.62143476
1414	3116	5805	0.37804834	-0.627729187
1414	4630	5806	0.220968446	1.46433366
1415	1556	5807	0.163329605	2.69957388
1415	4062	5808	0.292725759	-0.243645557
1415	4126	5809	0.277256648	1.85416345
1415	4712	5810	0.270405607	-2.15565851
1416	3681	5811	0.347483073	1.8775751
1416	3925	5812	0.278234879	-1.49208517
1416	4502	5813	0.275743623	-2.93106299
1417	2797	5814	0.332303751	-0.0105040078
1417	3193	5815	0.389400668	-2.19385165
1417	4213	5816	0.440837818	0.644364637
1418	2192	5817	0.292760387	0.151970147
1418	2489	5818	0.424957274	-1.68547052
1418	2747	5819	0.580197698	-2.85480286
1419	3362	5820	0.112278849	-1.18373862
1419	3751	5821	0.189559755	1.81707896
1419	4441	5822	0.357212624	-2.62828472
1419	4718	5823	0.37598663	0.36030681
1420	2944	5824	0.206083964	-0.863906045
1420	3065	5825	0.225862634	1.89904653
1420	3132	5826	0.168840385	-2.10083593
1420	3721	5827	0.18077968	2.65934965
1420	4699	5828	0.406315869	3.07447256
1421	2897	5829	0.367157499	0.863644963
1421	4516	5830	0.3630383	-3.1204232
1422	2491	5831	0.16577412	2.7138104
1422	3689	5832	0.115845237	-2.39578924
1423	3461	5833	0.518362427	-2.35362873
1423	4576	5834	0.314801189	-0.554389378
1423	4584	5835	0.419661811	0.436961602
1424	2907	5836	0.231534167	2.02899126
1424	3065	5837	0.198304042	-2.75248636
1424	4455	5838	0.385059181	2.86058842
1425	2595	5839	0.275121728	2.5686479
1425	4797	5840	0.181776239	0.314205692
1426	3643	5841	0.34246428	0.313144723
1426	4019	5842	0.150192184	-0.141864215
1426	4490	5843	0.141177693	-2.19656186
1426	4723	5844	0.359849407	-2.88517315
1427	2181	5845	0.2576207	3.12770888
1427	2647	5846	0.147138068	-1.01855707
1427	2807	5847	0.393538517	-2.1799387
1428	2521	5848	0.156637917	-1.38867823
1428	3778	5849	0.186110076	1.38848826
1429	3536	5850	0.211391572	-0.69564422
1429	3750	5851	0.0708008617	2.94156883
1430	2909	5852	0.266596866	-0.361892373
1430	4285	5853	0.253512297	-1.17224868
1430	4556	5854	0.342086755	1.86687588
1430	4697	5855	0.334009137	-3.00782471
1430	4914	5856	0.362651444	-1.76518425
1430	4980	5857	0.412903346	0.941752805
1431	1596	5858	0.25679815	0.442474131
1431	2400	5859	0.3873147	-3.05350531
1432	1637	5860	0.28154241	-0.272688095
1432	2297	5861	0.322789954	2.88905783
1432	3285	5862	0.274278599	0.57235649
1432	3796	5863	0.223214154	2.1829314
1433	1990	5864	0.161289555	-1.31200382
1433	2532	5865	0.355928246	1.69155285
1433	3607	5866	0.360557457	-2.06982998
1433	4486	5867	0.272539093	0.136140198
1434	4829	5868	0.336510982	-0.555036303
1435	1742	5869	0.5527731	0.946616602
1435	1962	5870	0.452392084	1.93965977
1435	4355	5871	0.384168127	-1.24456902
1436	1716	5872	0.179665446	-1.08359646
1436	2457	5873	0.235274256	0.65348281
1436	3426	5874	0.173094318	1.84388577
1436	4612	5875	0.124420199	-1.36714446
1436	4773	5876	0.263122872	-0.28910477
1437	1883	5877	0.4364175	-0.430152824
1437	2011	5878	0.597092487	-2.9408045
1437	3049	5879	0.601717931	2.2912317
1437	3576	5880	0.524496247	-1.2250346
1437	4282	5881	0.56649151	0.4924225
1438	1707	5882	0.151979483	-0.918617193
1438	1739	5883	0.341003009	2.97187067
1438	2303	5884	0.247618863	-0.0789159676
1438	4255	5885	0.343556836	-0.603956862
1438	4819	5886	0.263641114	2.452417
1439	1554	5887	0.358199388	2.32252651
1439	1708	5888	0.382002713	-0.250644039
1439	3765	5889	0.3449595	-1.5109498
1439	4523	5890	0.318859504	0.724851527
1439	4757	5891	0.329599289	-2.94476013
1440	1668	5892	0.320167352	2.59708943
1440	2859	5893	0.365040953	-0.606893142
1440	3710	5894	0.272158649	-0.256752837
1440	3979	5895	0.271053516	2.93021483
1441	1734	5896	0.311113954	-2.88010552
1441	2101	5897	0.373568859	0.0223594497
1441	2441	5898	0.314505741	-2.56843224
1442	3390	5899	0.22770742	-2.74985254
1442	4486	5900	0.375149345	2.27203872
1443	2218	5901	0.155550264	2.01515509
1444	3397	5902	0.314511444	-1.30062853
1444	4341	5903	0.515493625	2.05194541
1444	4600	5904	0.17563982	0.591467289
1445	2566	5905	0.195346666	2.27355313
1445	2714	5906	0.186483712	-0.851542494
1447	3230	5907	0.300047039	-1.10301002
1448	3450	5908	0.234903114	2.24745015
1449	1630	5909	0.292378848	-1.86552729
1449	2259	5910	0.35823293	2.22178133
1449	2271	5911	0.480235219	2.16460901
1449	2377	5912	0.310964913	2.85101032
1449	3584	5913	0.53296355	-0.875417328
1449	4679	5914	0.315301009	-1.34991087
1450	3698	5915	0.231764058	0.452787891
1451	2967	5916	0.330214978	0.551705743
1451	4640	5917	0.341557497	-2.59924691
1451	4839	5918	0.158794432	2.18829246
1452	3809	5919	0.0687434768	1.89035445
1453	1596	5920	0.270401095	1.40169213
1453	2359	5921	0.203046395	-2.97818662
1453	3760	5922	0.266979968	-2.24126623
1454	2724	5923	0.143304278	1.04785966
1455	1644	5924	0.451345113	-2.4279313
1455	2577	5925	0.451524371	1.0309807
1456	2938	5926	0.158785982	-2.71560015
1456	3645	5927	0.200978667	0.333209804
1457	2168	5928	0.275509009	-2.63296195
1457	2622	5929	0.213462518	2.18859062
1457	2995	5930	0.313560101	-1.90080654
1457	3739	5931	0.379309462	0.0833480759
1457	3929	5932	0.290973492	1.12985178
1458	3085	5933	0.325922676	2.5745765
1458	3849	5934	0.385462313	-0.155817398
1458	4324	5935	0.0860639584	1.37217527
1459	2025	5936	0.458289294	-0.660338806
1459	2190	5937	0.35288044	-1.14611008
1459	2832	5938	0.284746776	0.962462765
1459	3963	5939	0.509253854	2.25633465
1459	4420	5940	0.303495557	-2.11465479
1460	2426	5941	0.431823267	-2.97882113
1460	2877	5942	0.339329922	-1.83908173
1460	3177	5943	0.370176224	0.558201498
1460	4299	5944	0.35111043	-0.462202315
1462	1939	5945	0.371595348	1.06676601
1462	2670	5946	0.40525565	-0.227919747
1462	3623	5947	0.416601708	-2.02266501
1462	4046	5948	0.397753832	2.7174254
1463	2012	5949	0.554162972	2.92763363
1463	2191	5950	0.41665219	0.594244254
1463	2364	5951	0.454620163	-2.1061559
1463	2453	5952	0.338476711	-1.68433324
1463	2653	5953	0.332183664	-0.312408255
1464	2249	5954	0.285118519	-0.692508876
1465	2808	5955	0.308102967	-2.61295538
1465	3589	5956	0.151636767	0.18098896
1465	4000	5957	0.278322843	-1.20696763
1466	1487	5958	0.374460251	1.06094649
1466	1856	5959	0.200652125	2.91695678
1466	3316	5960	0.199932856	-0.0034612441
1466	4588	5961	0.390551933	-2.08147307
1467	3242	5962	0.210952379	-0.234210434
1468	2578	5963	0.185180841	0.440454678
1468	3356	5964	0.294204586	1.43200793
1468	3743	5965	0.298179586	-1.60325308
1469	1675	5966	0.331225281	2.18025144
1469	2611	5967	0.351740736	-2.1693791
1469	3512	5968	0.430665859	1.04824241
1470	1890	5969	0.400772519	3.0392664
1470	3008	5970	0.453497144	-1.42538041
1470	3315	5971	0.322527444	-2.26723421
1470	4287	5972	0.313008335	-0.248836994
1471	4861	5973	0.231794275	-0.468425502
1472	1536	5974	0.332861365	-2.20340113
1472	2639	5975	0.223378414	-2.43765772
1472	3026	5976	0.356800097	-2.48080979
1472	3648	5977	0.288886054	0.716356798
1473	1932	5978	0.281081455	-2.12950875
1473	2890	5979	0.168741426	1.64814074
1473	3282	5980	0.378074742	2.47644746
1474	2150	5981	0.31958995	-0.213137338
1474	2357	5982	0.233225766	2.5438438
1474	2978	5983	0.338260194	2.00455009
1475	1939	5984	0.273904316	-1.94692268
1475	2260	5985	0.295174476	2.62007313
1475	3174	5986	0.304796711	0.547124425
1475	3890	5987	0.209310457	-0.827144753
1475	4400	5988	0.415847284	-2.76020214
1476	3177	5989	0.208461506	2.41810759
1476	4141	5990	0.247764015	0.395973013
1476	4299	5991	0.265313377	-2.19917437
1477	1654	5992	0.377367534	-1.50952211
1477	2490	5993	0.201473188	-2.27729467
1477	2880	5994	0.236963862	0.336026425
1477	3870	5995	0.480875667	2.72688061
1478	2390	5996	0.197920089	2.22648335
1478	3686	5997	0.303472908	1.04741794
1479	2478	5998	0.40159239	-0.302117244
1479	3347	5999	0.294765678	1.06691135
1479	3805	6000	0.391687026	2.48488364
1479	4088	6001	0.343668145	-2.0734983
1480	2477	6002	0.272568462	2.98376746
1480	3097	6003	0.256035188	-0.595093187
1480	4469	6004	0.0479831448	-2.30256951
1480	4905	6005	0.201568017	0.775661319
1480	4921	6006	0.274800244	1.97756923
1481	3113	6007	0.186401542	-2.19426193
1481	3359	6008	0.184050444	1.00105439
1481	4002	6009	0.102793695	2.19275523
1481	4390	6010	0.213794595	-1.31415137
1482	2171	6011	0.198789959	-2.5614765
1482	4105	6012	0.267338629	2.62942958
1483	1826	6013	0.0744804948	2.35439806
1483	3565	6014	0.221223147	-0.500957622
1484	3306	6015	0.512447728	0.604677982
1484	3406	6016	0.626559209	-2.26851532
1484	4355	6017	0.477282974	1.26793385
1484	4738	6018	0.379563928	-1.25946709
1485	1609	6019	0.446221742	1.26592747
1485	1898	6020	0.272529655	2.69852114
1485	2365	6021	0.25363299	-2.08937976
1486	2241	6022	0.392522637	0.717403069
1486	4001	6023	0.365953319	-0.317083314
1486	4727	6024	0.445388193	2.21691716
1487	2980	6025	0.199339356	2.59908605
1487	3982	6026	0.262235174	-0.0327958008
1487	4217	6027	0.263845063	-2.93825332
1487	4406	6028	0.193259805	0.995350288
1488	1544	6029	0.306828004	-1.64935118
1488	3544	6030	0.374501449	2.12471801
1488	4386	6031	0.243827	-1.04400214
1489	2785	6032	0.404029104	-0.0471167246
1489	2844	6033	0.22519642	1.24390941
1489	3265	6034	0.470603539	-0.549377792
1489	3297	6035	0.281022032	-1.42676092
1489	4946	6036	0.286805058	2.09991121
1490	1922	6037	0.225192071	2.21072883
1490	1978	6038	0.288088353	1.32910661
1490	1980	6039	0.346992747	-1.7166114
1491	2416	6040	0.225748691	-0.999088979
1491	4575	6041	0.125594707	-2.09261582
1491	4632	6042	0.210609199	2.4101772
1491	4937	6043	0.373159845	1.05602248
1492	3778	6044	0.130892589	-2.08668602
1493	1916	6045	0.383787616	-2.14252037
1493	2046	6046	0.382747258	-2.83937555
1493	2164	6047	0.350323954	-1.22931609
1493	3344	6048	0.500911776	0.962384421
1493	4318	6049	0.345278996	-0.513275687
1494	1576	6050	0.335961272	2.43275232
1494	1855	6051	0.206805784	1.30585239
1494	2474	6052	0.319172359	-1.2791298
1494	3057	6053	0.235399927	-0.678757312
1494	3865	6054	0.0606577539	-2.54687331
1495	1817	6055	0.323845688	-0.159627646
1495	1945	6056	0.291446519	-3.1263159
1495	4447	6057	0.278869965	2.52579159
1495	4720	6058	0.181612004	-1.65631885
1497	2004	6059	0.188175247	1.94865549
1497	2596	6060	0.214972422	-2.78050359
1497	3593	6061	0.346852925	2.73872985
1497	4277	6062	0.140012014	0.461513925
1497	4707	6063	0.232870691	-1.11842631
1498	3778	6064	0.110394321	-0.437957023
1498	4394	6065	0.0545896813	2.80831126
1499	4589	6066	0.235364111	3.03584987
1500	3129	6067	0.288342326	-1.11259513
1501	1795	6068	0.129926176	-1.89949654
1501	1992	6069	0.163308677	1.32271888
1501	4381	6070	0.275780313	-3.04918249
1502	1950	6071	0.445119137	-2.2244184
1502	2887	6072	0.238227527	1.96819173
1502	4189	6073	0.174691525	-2.8101774
1502	4500	6074	0.407190325	1.16778082
1502	4845	6075	0.28516236	-1.04777091
1503	1567	6076	0.289453288	1.98495357
1503	1648	6077	0.185828899	3.06906831
1503	1951	6078	0.293907387	-1.5229871
1505	1728	6079	0.189976567	-0.0337647362
1505	3443	6080	0.294958438	-1.07684967
1506	2476	6081	0.241677096	-1.11663966
1506	2725	6082	0.415272876	3.11740757
1506	3137	6083	0.246005874	-0.719504057
1507	1991	6084	0.334839359	1.58561517
1507	3909	6085	0.265574584	2.86750618
1507	3969	6086	0.282128458	0.440529455
1507	4803	6087	0.248966977	-2.09492071
1507	4939	6088	0.212919935	-1.13094662
1508	3248	6089	0.15916129	-0.599651662
1508	4168	6090	0.404549778	-1.59636105
1508	4827	6091	0.101347243	0.508849783
1509	2729	6092	0.227497856	-2.15534459
1509	4867	6093	0.157067466	0.456439635
1511	2644	6094	0.306462291	0.360702717
1511	2929	6095	0.180792498	2.59038618
1511	3252	6096	0.394308708	-2.51441535
1511	3494	6097	0.157662479	-0.617467254
1512	2925	6098	0.134924397	-0.734723817
1512	4364	6099	0.321218253	0.828087631
1512	4822	6100	0.442410277	-1.36547193
1513	4078	6101	0.0864376439	-0.94991987
1513	4249	6102	0.239147064	2.97012586
1514	3135	6103	0.329942217	-0.041919399
1514	3352	6104	0.247843622	-0.770875863
1514	3587	6105	0.249869543	2.24118038
1514	4195	6106	0.303646859	0.849155501
1515	2240	6107	0.134509549	0.726346639
1515	3328	6108	0.153965628	-2.05946666
1515	3480	6109	0.231936229	-1.41778333
1515	4342	6110	0.256105933	1.67443018
1515	4422	6111	0.232303228	-0.725756184
1516	3540	6112	0.330545054	-0.820808868
1516	3775	6113	0.398594302	2.75358231
1516	3851	6114	0.263818258	0.12864442
1516	4364	6115	0.582435842	-1.57177902
1517	2987	6116	0.254691242	0.175331457
1517	3440	6117	0.364074213	-0.524955646
1517	3812	6118	0.241896028	-2.60002272
1517	4765	6119	0.377334808	2.66315408
1518	4014	6120	0.100268498	-1.9760762
1518	4039	6121	0.287057095	0.814475742
1519	4656	6122	0.333857148	0.952903957
1520	2267	6123	0.382314383	-2.69882404
1520	2426	6124	0.326161554	0.877353745
1520	3283	6125	0.249295554	-0.100987804
1520	4024	6126	0.234734433	-1.38079966
1520	4635	6127	0.176404406	2.34418016
1521	2025	6128	0.270828886	-1.87331533
1521	2832	6129	0.379480505	2.40030093
1521	3688	6130	0.249859812	1.21773113
1521	4837	6131	0.318025258	-0.912230553
1522	1918	6132	0.235306168	-0.572941026
1522	3140	6133	0.199974721	0.413009177
1522	3455	6134	0.215039996	-1.67505269
1522	3795	6135	0.215500318	-0.909537201
1523	3101	6136	0.385992123	-1.00617805
1523	3999	6137	0.200939669	2.99952532
1523	4692	6138	0.301971177	2.21488615
1524	2097	6139	0.377688565	-2.15149231
1524	3365	6140	0.237072995	-0.674704818
1524	4083	6141	0.336217786	0.716447838
1524	4138	6142	0.244674577	-2.72603776
1525	2396	6143	0.27006048	2.0965937
1525	2698	6144	0.194529868	-0.2603036
1525	3110	6145	0.28215437	-0.747316243
1525	3563	6146	0.239001748	-1.90406353
1525	3952	6147	0.281362885	1.86010777
1526	2088	6148	0.278634033	2.50184264
1526	2127	6149	0.0926848039	-1.64630474
1526	4703	6150	0.333845743	-0.769602205
1527	2919	6151	0.384994878	-1.381138
1527	4222	6152	0.269090897	1.31228466
1527	4377	6153	0.410040892	-0.223482171
1528	1619	6154	0.288764204	-2.95836504
1528	1947	6155	0.234921229	2.31067511
1529	2598	6156	0.253817872	-0.441956631
1529	2902	6157	0.322996246	1.58836712
1529	2918	6158	0.272077041	-1.70183163
1529	3077	6159	0.282842959	3.09802578
1529	4021	6160	0.181992463	0.470739295
1530	1892	6161	0.271526278	-3.05081311
1530	2301	6162	0.155128248	-2.22042533
1530	3986	6163	0.275416616	-0.536131721
1531	2221	6164	0.319262079	-2.30426839
1531	2350	6165	0.432329625	-0.583485092
1531	3924	6166	0.29414452	-1.59041237
1531	4454	6167	0.385475426	2.81011986
1531	4687	6168	0.247814341	0.0862039948
1532	1799	6169	0.253378296	-0.0391220481
1532	4007	6170	0.28404033	-0.568081868
1533	4502	6171	0.411904141	1.12573928
1534	3643	6172	0.210704231	-2.29334619
1535	2202	6173	0.298846927	2.15037446
1535	3152	6174	0.367755558	-1.32861209
1535	3936	6175	0.254024358	0.187376804
1536	1554	6176	0.282005279	-1.23067329
1536	2930	6177	0.19155057	-2.71953924
1536	3026	6178	0.0982559234	2.61398527
1536	4882	6179	0.177884685	-2.19659175
1537	1691	6180	0.270008362	0.339598785
1537	2717	6181	0.180904218	2.13482349
1537	4723	6182	0.200435508	-1.8052287
1538	1933	6183	0.498929591	0.56419595
1538	2467	6184	0.486599559	-2.94069257
1538	3749	6185	0.360207061	-0.623827833
1538	3922	6186	0.260307247	-2.05251513
1539	2611	6187	0.185722492	0.922602077
1539	2913	6188	0.170484976	-1.30402892
1539	3181	6189	0.097435649	1.94480507
1539	4915	6190	0.226687918	-2.48165138
1540	2166	6191	0.48647035	-2.42015956
1540	2310	6192	0.356278626	-2.44714775
1540	2462	6193	0.198863285	1.03638574
1540	3299	6194	0.43984636	0.76245532
1540	3828	6195	0.232089294	-2.95801885
1541	1556	6196	0.211458773	-1.1172061
1541	2702	6197	0.159439893	1.02406119
1542	3046	6198	0.14661797	-1.57076292
1542	4172	6199	0.405398545	-2.65706036
1542	4756	6200	0.157774473	0.636859204
1543	1575	6201	0.230675067	-1.90869989
1543	2837	6202	0.385025144	1.18927212
1543	4248	6203	0.489772406	1.96262551
1543	4986	6204	0.378813839	-1.47580529
1544	2231	6205	0.277320073	-0.713908556
1544	4167	6206	0.194387905	-2.46694699
1544	4386	6207	0.174805954	0.575317009
1545	1902	6208	0.276888015	2.56924527
1545	2090	6209	0.321307805	-2.68423801
1545	3879	6210	0.28174377	-0.104067687
1545	4516	6211	0.39048817	0.747204978
1546	1658	6212	0.277977657	0.823623279
1546	2175	6213	0.288275885	-1.36261461
1546	3766	6214	0.252359919	-2.37868598
1546	4288	6215	0.255562081	-2.87830468
1547	2242	6216	0.401566964	0.645966946
1547	2582	6217	0.18701029	1.92407464
1547	3993	6218	0.50732925	0.143517725
1547	4268	6219	0.4324446	-2.37366584
1548	1759	6220	0.319961008	2.07022573
1548	3080	6221	0.326626735	-1.88989389
1548	3597	6222	0.215986825	0.144491945
1549	2730	6223	0.264801386	0.799373882
1549	2914	6224	0.208568986	-2.5130842
1549	3043	6225	0.222716135	-0.287343438
1549	3705	6226	0.316883803	2.1605276
1550	2593	6227	0.307268255	-1.25549708
1550	3280	6228	0.389444523	2.28660572
1551	2356	6229	0.409311666	0.588684752
1551	3623	6230	0.270266196	1.29071175
1551	4027	6231	0.231084654	-1.35723286
1551	4286	6232	0.20447104	0.0224375898
1552	2643	6233	0.367030495	2.17634366
1552	3888	6234	0.258800972	0.0703667151
1552	4240	6235	0.387972547	3.10852501
1552	4292	6236	0.298929555	1.03505459
1552	4805	6237	0.436154969	2.59623934
1552	4913	6238	0.429099093	-0.27296528
1553	1626	6239	0.214716921	-3.0180233
1553	3169	6240	0.443479599	-2.86123184
1554	1978	6241	0.233569119	-2.85322138
1554	4757	6242	0.335468023	-1.80735364
1554	4882	6243	0.232630131	2.59117745
1554	4990	6244	0.345851157	1.11781601
1555	3928	6245	0.243921751	-1.69474434
1556	4126	6246	0.208476647	1.22779531
1556	4712	6247	0.295332337	-1.57639937
1557	1700	6248	0.119152017	1.08931179
1557	2179	6249	0.234510636	2.13635899
1557	3905	6250	0.341639626	-1.28408173
1558	3751	6251	0.330199121	0.0507822896
1558	4077	6252	0.186107157	3.02770455
1558	4437	6253	0.239612154	-2.55455421
1559	3254	6254	0.34854063	-0.354788812
1559	3324	6255	0.245134797	0.32224793
1559	3330	6256	0.31835112	2.57664303
1559	3573	6257	0.136109882	-1.60247413
1559	4539	6258	0.208473546	-2.88075469
1560	1601	6259	0.224449922	-3.02282961
1560	1669	6260	0.135889819	-1.25800831
1560	2866	6261	0.27814678	-2.28675325
1560	3088	6262	0.166133475	0.94586999
1560	4846	6263	0.142547603	-0.0321049757
1561	2483	6264	0.457337238	-2.87475457
1561	2759	6265	0.26249997	1.6483193
1561	4119	6266	0.275167373	3.06704865
1562	2369	6267	0.382156624	0.637440684
1562	3213	6268	0.143270472	-0.605384441
1562	4207	6269	0.323349139	1.81837732
1562	4578	6270	0.361632503	-2.74430081
1563	2075	6271	0.390814171	-0.0570912126
1563	2678	6272	0.417269331	0.81723093
1564	3023	6273	0.279981187	-0.495353629
1564	4598	6274	0.206165978	-0.247769096
1564	4730	6275	0.145436958	1.92655001
1565	1921	6276	0.289078033	2.04748412
1565	2534	6277	0.171526677	0.887379205
1565	4028	6278	0.250613996	-0.867869149
1565	4266	6279	0.139245124	-1.60407719
1566	2154	6280	0.364822704	2.54605944
1566	2562	6281	0.471552061	-2.0674
1566	3035	6282	0.297181022	3.11992024
1566	4153	6283	0.569516293	-1.49771704
1567	1648	6284	0.260772038	-1.83802379
1567	3307	6285	0.34583097	0.936553926
1567	4121	6286	0.382183606	0.106616025
1567	4289	6287	0.377828265	2.63375355
1567	4515	6288	0.419043837	-2.77361592
1568	2705	6289	0.376888829	0.235919572
1568	2854	6290	0.376859109	-1.75113371
1568	3414	6291	0.303842227	2.88304813
1568	3933	6292	0.339270873	-0.893141423
1568	4665	6293	0.228807996	1.32400325
1568	4979	6294	0.355189069	2.09728677
1569	1914	6295	0.370495961	-2.29622485
1569	2920	6296	0.231527534	1.97250171
1569	4139	6297	0.352118219	3.07738951
1569	4512	6298	0.270455411	1.01822026
1569	4887	6299	0.426792039	-0.0748993294
1570	2785	6300	0.250386636	-1.45430896
1570	3440	6301	0.240319569	0.670371868
1570	3812	6302	0.393000545	2.58662903
1570	4230	6303	0.362416026	-0.515547773
1570	4966	6304	0.151863502	2.90224222
1571	2239	6305	0.290876427	-2.49248774
1571	3144	6306	0.166772491	0.854802359
1571	4773	6307	0.187153143	2.75938322
1571	4935	6308	0.136719287	-0.694300324
1572	2278	6309	0.0739421958	2.41969561
1572	2483	6310	0.351701874	-0.302830354
1572	3207	6311	0.35878655	2.51841851
1572	3293	6312	0.220429528	-0.00243861486
1572	4601	6313	0.258854358	-3.0833347
1573	2961	6314	0.324620295	-3.10758424
1573	4175	6315	0.60424432	-1.33042856
1574	1653	6316	0.35272735	0.832138445
1574	2070	6317	0.388695849	1.9120374
1574	2774	6318	0.289076218	0.0977009969
1574	3518	6319	0.394131421	-0.98239292
1574	3575	6320	0.26118187	1.61938419
1574	3605	6321	0.271523478	-2.59273269
1574	4040	6322	0.221556259	2.64243275
1574	4500	6323	0.474880698	-1.99969789
1575	2761	6324	0.158976104	-2.94924285
1575	3061	6325	0.22226917	-2.31748131
1575	4986	6326	0.195105923	-0.956844661
1576	1876	6327	0.398612589	1.83070092
1576	2843	6328	0.471063753	-1.21948786
1576	3093	6329	0.488888059	2.28056263
1576	3102	6330	0.269773169	1.35514169
1576	3865	6331	0.325248629	-0.88970148
1576	3883	6332	0.152806223	-1.10537338
1577	1641	6333	0.371482456	-2.64961333
1577	2257	6334	0.368782836	0.991026219
1577	3862	6335	0.352899743	2.18344578
1577	3948	6336	0.415959882	-0.855212423
1578	2003	6337	0.287191348	-2.95953083
1578	3972	6338	0.106309818	-2.63882851
1579	2981	6339	0.146714491	-2.64918766
1579	3157	6340	0.245543834	1.44698709
1579	3400	6341	0.351313856	-2.53376929
1579	4149	6342	0.205262247	-0.869070892
1580	3697	6343	0.142280483	2.73337277
1580	4772	6344	0.214994093	2.18016317
1581	1869	6345	0.417623279	0.156673741
1581	2089	6346	0.351828502	2.5382504
1581	3614	6347	0.305060269	2.93329583
1581	4435	6348	0.43058961	-0.314689336
1581	4447	6349	0.252331818	-2.05051801
1581	4804	6350	0.341939068	-3.05500681
1582	1995	6351	0.420987148	-0.611849489
1582	2204	6352	0.498011874	-1.33187321
1582	3824	6353	0.383690089	1.47255061
1583	2179	6354	0.244034175	-0.795879964
1584	1999	6355	0.205132033	-0.836351089
1584	4179	6356	0.221596173	0.534068044
1584	4838	6357	0.197283542	2.77704067
1585	3304	6358	0.127204832	-1.86320954
1585	4129	6359	0.251723089	2.9666208
1586	2077	6360	0.371841431	-2.03870416
1586	3053	6361	0.448510694	-0.386130517
1586	4852	6362	0.524108856	1.30362633
1587	2124	6363	0.403971705	1.30475729
1587	2212	6364	0.444161342	0.88104598
1587	2869	6365	0.322983887	2.36393356
1587	4333	6366	0.522401872	-1.95032541
1588	1704	6367	0.270789067	-1.34364525
1588	1917	6368	0.359333443	-0.465892087
1588	3539	6369	0.397925171	2.54774916
1588	4283	6370	0.334384485	-2.50494441
1589	1958	6371	0.214149401	-2.57251763
1589	2498	6372	0.0921360833	2.04590692
1589	2590	6373	0.397183218	0.718964534
1589	3950	6374	0.189423685	-2.32850431
1590	2254	6375	0.31753697	-0.757038499
1590	2397	6376	0.347815097	2.22808024
1590	2471	6377	0.196467531	-1.45928579
1590	4841	6378	0.237492599	0.266307982
1591	3214	6379	0.28255347	0.96615515
1592	1778	6380	0.136102842	1.4229664
1592	2353	6381	0.266080431	2.4686936
1592	3600	6382	0.388413426	-0.292686028
1592	3884	6383	0.199444375	-1.46616409
1593	3657	6384	0.245938971	0.319150147
1594	1779	6385	0.172331525	0.471106383
1594	4182	6386	0.215841114	2.44404737
1595	4963	6387	0.269103111	-2.24343182
1596	2367	6388	0.388061374	-1.17479581
1596	2556	6389	0.466922128	0.840122033
1596	2997	6390	0.448654134	1.58785267
1596	3942	6391	0.610146027	-1.75534627
1596	4374	6392	0.357160007	0.256127821
1597	1706	6393	0.278853999	-0.5611163
1597	2492	6394	0.186695787	0.405489485
1597	3551	6395	0.199807181	-2.10243287
1597	4130	6396	0.294493738	2.03781228
1598	3409	6397	0.272124091	1.17683201
1598	3870	6398	0.368315041	-1.41295119
1598	3882	6399	0.181055521	2.53959645
1598	4235	6400	0.15913304	-2.46032882
1599	1938	6401	0.270968941	0.433321582
1599	2506	6402	0.301068307	-0.558946499
1599	2531	6403	0.290723727	2.86469408
1599	4090	6404	0.161391606	1.66025954
1600	2989	6405	0.361057751	0.915237983
1600	4594	6406	0.140890122	-3.10852599
1600	4814	6407	0.204421576	-1.3516581
1601	1726	6408	0.358064995	-1.96054567
1601	2148	6409	0.30702736	-2.22998621
1601	2866	6410	0.187639423	-1.35428108
1601	2894	6411	0.465160277	0.958557474
