label	xPos	yPos	vote	north
805	-3.898997	3.07793	0	0
806	2.022766	3.735777	0	0
807	2.362435	2.347601	0	0
808	2.701172	1.061105	0	0
809	-0.3784028	-2.517504	0	0
810	-1.118806	-1.002646	0	0
811	4.242201	-2.125888	0	0
812	-0.297101	-3.259052	0	0
813	5.044226	0.3613032	0	0
814	-4.409694	-1.693065	0	0
815	1.576416	4.406867	0	0
816	2.055532	4.854372	0	0
817	3.096204	-2.203549	0	0
818	2.497639	-5.315128	0	0
819	3.859718	-0.5036966	0	0
820	-1.563397	5.158153	0	0
821	-3.391471	-2.007274	0	0
822	1.71826	-3.993519	0	0
823	3.150859	-0.9359429	0	0
824	3.028956	-1.13388	0	0
825	-1.480091	-5.215191	0	0
826	0.1423599	5.678017	0	0
827	1.237614	5.994281	0	0
828	-0.4263714	6.089049	0	0
829	-0.3438495	-2.301567	0	0
830	-4.830918	-0.4804691	0	0
831	1.689771	-3.911761	0	0
832	3.095293	4.113503	0	0
833	5.040566	0.7480658	0	0
834	2.338863	-5.212881	0	0
835	-1.109511	3.009267	0	0
836	-1.79624	-0.1489843	0	0
837	-0.9060388	0.6371828	0	0
838	5.260061	0.1611767	0	0
839	-3.997092	-2.702178	0	0
840	0.2469586	2.59851	0	0
841	4.214128	-1.998699	0	0
842	-2.096184	-0.2594314	0	0
843	3.261647	-1.645387	0	0
844	-2.716813	-2.517275	0	0
845	3.483575	-1.39724	0	0
846	4.088734	1.936755	0	0
847	1.838234	-4.184837	0	0
848	-1.943822	-3.577285	0	0
849	-3.884026	-0.6260292	0	0
850	4.467337	1.93864	0	0
851	-2.553342	-2.403664	0	0
852	3.782065	-0.09547805	0	0
853	3.893563	2.482162	0	0
854	-0.7214435	-3.972542	0	0
855	-5.567602	2.074805	0	0
856	-1.26003	-3.237256	0	0
857	1.484852	2.523406	0	0
858	-3.327591	1.812126	0	0
859	-3.113446	-2.361754	0	0
860	2.531147	0.9038686	0	0
861	3.675699	-0.2899816	0	0
862	1.633307	-0.5991683	0	0
863	-4.202532	-0.262849	0	0
864	0.1228021	3.16398	0	0
865	2.759786	2.634783	0	0
866	0.8777873	-5.436424	0	0
867	4.300053	3.005035	0	0
868	3.615726	0.8627469	0	0
869	3.013452	2.919222	0	0
870	-2.782699	-5.000607	0	0
871	2.676312	-0.6359641	0	0
872	-1.455337	3.56377	0	0
873	-4.096439	-2.881318	0	0
874	4.949213	1.796989	0	0
875	-0.4350614	5.776131	0	0
876	-2.370223	-3.640317	0	0
877	0.7706627	-3.7227	0	0
878	-5.76489	2.534705	0	0
879	-0.7573844	-5.652841	0	0
880	3.018251	-3.760018	0	0
881	-1.541708	2.510403	0	0
882	4.527732	-0.8071873	0	0
883	-0.2994754	-5.576449	0	0
884	0.08359054	0.2073508	0	0
885	1.633298	-3.550441	0	0
886	2.681243	0.4588057	0	0
887	-5.214101	-1.031892	0	0
888	-4.965392	-0.2315031	0	0
889	1.220663	3.504925	0	0
890	-0.870081	-3.363414	0	0
891	2.676083	2.49187	0	0
892	-4.247436	-1.36198	0	0
893	1.662551	-4.983347	0	0
894	0.03675577	-2.655808	0	0
895	0.02922598	4.413438	0	0
896	2.764472	4.593529	0	0
897	2.196795	1.455998	0	0
898	3.116114	-3.852632	0	0
899	-2.910446	-2.501195	0	0
900	-2.915124	0.5913561	0	0
901	1.516404	-1.971871	0	0
902	4.002123	3.212342	0	0
903	2.778123	3.816486	0	0
904	0.7539353	-0.7684676	0	0
905	1.387404	3.427665	0	0
906	1.369813	3.268303	0	0
907	1.502021	-0.2283652	0	0
908	-1.144145	4.440823	0	0
909	-4.798045	2.507465	0	0
910	-0.5566016	-5.854671	0	0
911	-4.261343	-1.737625	0	0
912	-2.331761	-0.07759035	0	0
913	0.769248	-5.486697	0	0
914	-1.894538	2.202511	0	0
915	2.348943	-2.050965	0	0
916	-2.621295	-1.169476	0	0
917	-5.102795	1.840852	0	0
918	5.471986	0.7143393	0	0
919	-1.64233	-3.237361	0	0
920	-1.731726	3.923689	0	0
921	4.459272	-1.956521	0	0
922	-4.110527	-1.476568	0	0
923	4.086942	2.499411	0	0
924	4.129367	-1.678029	0	0
925	-5.307989	2.004074	0	0
926	-0.6144912	0.5977243	0	0
927	-2.791089	-2.001216	0	0
928	3.200208	-1.905306	0	0
929	-1.196775	2.181331	0	0
930	0.6270405	-3.074457	0	0
931	4.544314	-0.290344	0	0
932	-5.100942	0.03064427	0	0
933	-3.027567	-3.184887	0	0
934	-4.736574	-2.21941	0	0
935	3.03524	3.605236	0	0
936	-2.810544	-4.923954	0	0
937	-1.88121	3.628159	0	0
938	4.330934	1.146049	0	0
939	-2.705646	5.042468	0	0
940	5.215945	0.4066438	0	0
941	0.207167	-2.977165	0	0
942	-0.04868313	3.90376	0	0
943	-2.205186	2.518978	0	0
944	-3.71438	2.79127	0	0
945	-1.420497	-3.775159	0	0
946	2.13592	-3.800044	0	0
947	3.459161	-2.170524	0	0
948	-2.188527	-2.09008	0	0
949	0.2040598	4.196815	0	0
950	4.015402	1.645618	0	0
951	1.883724	3.478924	0	0
952	-1.263492	2.058403	0	0
953	-5.343621	-0.7249283	0	0
954	-1.73616	1.423481	0	0
955	-4.646212	-0.7965198	0	0
956	1.168805	-5.337528	0	0
957	-0.9502843	3.612006	0	0
958	-2.021392	-0.7449868	0	0
959	3.000527	3.828676	0	0
960	-3.187131	-0.6589386	0	0
961	-3.378272	-3.819288	0	0
962	-0.7169089	5.022252	0	0
963	-3.960446	0.7255321	0	0
964	-1.791941	4.272386	0	0
965	-2.94061	-4.993175	0	0
966	-2.991974	4.611266	0	0
967	-5.061271	-0.2500485	0	0
968	-1.312749	-4.776483	0	0
969	-0.2448865	-5.559285	0	0
970	0.293915	-1.581967	0	0
971	3.379908	0.5575357	0	0
972	0.8230116	2.973041	0	0
973	2.280194	4.596197	0	0
974	-1.220983	3.550605	0	0
975	-5.165726	0.1168619	0	0
976	0.3079487	2.881678	0	0
977	3.414415	3.292317	0	0
978	-4.84238	0.2255735	0	0
979	-1.34927	3.302102	0	0
980	2.751962	4.455936	0	0
981	4.270097	1.637937	0	0
982	-4.673043	-1.14078	0	0
983	-1.24247	0.9909124	0	0
984	-4.397967	-0.06138308	0	0
985	3.25081	2.750502	0	0
986	-3.635303	-3.182309	0	0
987	-0.1962218	6.289659	0	0
988	0.7512908	-2.502238	0	0
989	-0.01345265	3.62834	0	0
990	-1.999783	-2.316598	0	0
991	-1.063632	2.172096	0	0
992	-2.040634	2.864972	0	0
993	-0.2694303	-5.257908	0	0
994	1.571835	3.386223	0	0
995	-0.5313009	-4.835212	0	0
996	1.045837	3.680759	0	0
997	-4.98241	-1.321974	0	0
998	1.944115	2.828579	0	0
999	-4.159398	-1.250564	0	0
