from	to	label	distance	angle
794	2281	3553	0.366487923	0.986555884
794	3473	3554	0.363418892	-2.94807341
795	1093	3555	0.227936375	-2.40415473
795	1571	3556	0.294745613	1.85394686
795	2166	3557	0.210297599	-1.39027805
795	2420	3558	0.285462495	2.2995499
795	3844	3559	0.340854149	3.12004179
795	4148	3560	0.234021695	0.76223656
795	4574	3561	0.36157759	-0.634785967
796	3032	3562	0.270438491	2.16726068
797	1261	3563	0.337045769	0.0649449563
797	1990	3564	0.411511081	-0.883331837
797	2934	3565	0.400318989	-3.00456587
797	4133	3566	0.373229896	2.25908269
797	4186	3567	0.390238962	1.11195157
797	4274	3568	0.340192976	-1.83416258
798	1748	3569	0.21128877	-2.47014335
798	3623	3570	0.285799666	-0.00694809437
798	3962	3571	0.10829081	2.64236338
798	4469	3572	0.298375369	-0.676425179
798	4486	3573	0.149320672	0.521477912
799	1435	3574	0.227072896	-2.09794583
799	4463	3575	0.282072019	2.43585254
800	2574	3576	0.28711085	0.706256668
800	3894	3577	0.357074315	-1.11533271
800	4713	3578	0.228456801	2.07407116
800	4868	3579	0.434674551	-2.73866496
800	4904	3580	0.428611807	2.94523678
801	1514	3581	0.349587142	-2.24502956
801	2988	3582	0.159123929	1.30442284
801	3624	3583	0.395927795	0.62272162
802	1525	3584	0.454840905	1.82812466
802	1641	3585	0.422539021	-0.238347721
802	4507	3586	0.355427983	-1.05672251
803	996	3587	0.302706771	-2.80652119
803	1783	3588	0.440190575	-0.623220555
803	2382	3589	0.351303396	2.66541536
803	3020	3590	0.348065509	0.848614418
804	826	3591	0.35741248	2.18891416
804	2816	3592	0.41349563	1.29452876
804	4287	3593	0.443123247	-1.00921294
804	4382	3594	0.252077664	-2.96731546
805	1514	3595	0.344247219	0.271973977
805	2617	3596	0.207439442	-1.14388839
805	2619	3597	0.258962803	-2.61352377
805	4676	3598	0.333384258	2.96558117
806	1999	3599	0.441642101	2.78704628
806	2942	3600	0.609956893	-0.459669832
806	2964	3601	0.481247671	1.56045993
806	3003	3602	0.477096943	2.04494533
806	3406	3603	0.350006425	2.96620367
806	3657	3604	0.675369051	-1.79113662
806	3825	3605	0.490375429	0.826465473
807	963	3606	0.270092114	-2.62364698
807	3315	3607	0.221774403	1.97539548
807	3328	3608	0.305759671	-1.31559384
807	3332	3609	0.307202642	0.0910726186
808	1783	3610	0.348150905	2.91199799
808	2663	3611	0.211771611	2.12930609
808	3114	3612	0.444964911	-0.161748841
808	4089	3613	0.23542788	-2.26786118
808	4233	3614	0.129569757	1.43979011
809	3799	3615	0.195628369	3.01508795
809	4202	3616	0.178564211	-2.81486643
809	4715	3617	0.18665185	0.329094679
810	1015	3618	0.266793479	-0.517275476
810	2764	3619	0.389997481	1.42354349
810	3208	3620	0.342717669	-1.54026975
810	4577	3621	0.426466848	-2.40633084
811	1072	3622	0.356320708	-1.54196067
811	1170	3623	0.47395704	-2.21522292
811	1862	3624	0.439914556	2.71084434
811	2090	3625	0.45489815	0.707627751
811	3578	3626	0.337941309	-2.06273884
812	2046	3627	0.440514967	-2.32984523
812	2109	3628	0.282458523	2.06749425
812	2465	3629	0.233390678	-1.01912544
812	2883	3630	0.304244777	-2.92924956
812	4361	3631	0.493446864	0.567907264
813	882	3632	0.319372694	2.17474903
813	1661	3633	0.398813102	-1.15491579
813	2695	3634	0.281943689	1.02293897
813	4608	3635	0.314817639	3.03576428
814	1303	3636	0.349129271	-2.40554105
814	1502	3637	0.504494583	0.711152692
814	2360	3638	0.317162203	-2.92047028
814	2525	3639	0.429833732	-1.54078317
814	4001	3640	0.363282976	1.6381585
815	1302	3641	0.375618879	2.82213681
815	1901	3642	0.231315534	-2.71408203
815	3126	3643	0.212069886	1.55229795
815	3511	3644	0.426824075	-0.76754176
815	3791	3645	0.263901001	0.534065291
816	1917	3646	0.426422335	-1.26004616
816	3524	3647	0.28951609	0.530350552
816	4585	3648	0.461163596	1.67988118
816	4600	3649	0.385815037	2.17363316
816	4921	3650	0.240573954	-0.640607629
817	1536	3651	0.040756894	2.09710301
817	2045	3652	0.128963403	0.701977135
817	3590	3653	0.179914908	-1.7754584
817	4679	3654	0.345498102	-1.95000948
818	905	3655	0.235336618	0.248041901
818	2982	3656	0.375549742	2.07881223
818	3340	3657	0.268142842	-1.15005351
819	1144	3658	0.265654018	0.0428831366
819	1445	3659	0.243450121	-1.8076344
819	2743	3660	0.254806789	1.25959474
819	3727	3661	0.240092565	3.06951237
820	2994	3662	0.271824213	0.5311502
820	3995	3663	0.0804215935	-2.33594602
820	4714	3664	0.129620371	-1.21763789
821	1851	3665	0.171061943	-0.723652905
821	2264	3666	0.309773471	1.0839019
821	2385	3667	0.311283505	-2.1754797
821	3195	3668	0.257984968	1.51155441
821	4405	3669	0.230597559	-2.47731737
822	1468	3670	0.345762693	-1.20363712
823	1008	3671	0.476808935	-3.09437018
823	2639	3672	0.390278929	2.21148976
823	3296	3673	0.322116679	-1.85073831
823	3305	3674	0.55320513	-0.125432052
823	4850	3675	0.254294296	1.14083266
824	1433	3676	0.264701154	3.11632349
824	1854	3677	0.227849797	2.04746076
824	2350	3678	0.379264259	-0.899758126
824	3005	3679	0.490718135	1.20720707
824	3588	3680	0.418132037	-0.271091855
824	4448	3681	0.486696459	-2.82329216
825	890	3682	0.450177775	-0.0315240356
825	1121	3683	0.562687539	2.33239694
825	2701	3684	0.388647399	2.8768145
825	3304	3685	0.428231087	-1.74968664
825	3542	3686	0.396997746	-1.01838677
826	851	3687	0.396374473	1.79395623
826	1686	3688	0.300753229	2.70302552
826	2287	3689	0.231880255	-2.71052621
826	2816	3690	0.337181917	0.321466122
826	4382	3691	0.337506492	-1.69298783
827	1071	3692	0.358545554	-1.08142315
827	3484	3693	0.256981286	1.06075747
827	4215	3694	0.231550468	-1.43313513
827	4841	3695	0.176361315	2.12464436
828	1094	3696	0.367615972	-0.208590197
828	1811	3697	0.424978496	3.00595541
828	2317	3698	0.124892149	-3.07909481
828	2502	3699	0.297131821	2.40998687
828	3284	3700	0.176918547	1.29453323
828	3285	3701	0.123956813	0.771903068
829	2991	3702	0.235877651	1.87518507
829	3974	3703	0.29179832	-1.94785848
830	1737	3704	0.205738537	-1.66635934
830	2334	3705	0.219183852	1.44073715
830	2564	3706	0.289794598	0.195595579
830	4068	3707	0.192734659	-2.75128729
831	2123	3708	0.455194094	1.77747717
831	2152	3709	0.243570419	2.81204747
831	3052	3710	0.165868061	-0.972011199
831	3369	3711	0.421759712	-1.14410653
831	3915	3712	0.327135176	-1.97967544
831	4307	3713	0.239757574	1.12374189
832	1024	3714	0.354907148	-1.65250878
832	1752	3715	0.3837035	0.0512170923
832	2387	3716	0.317232052	-3.09427344
832	2815	3717	0.395351931	2.27329063
832	4044	3718	0.287339316	1.32806867
833	2434	3719	0.310664414	2.04409097
833	2860	3720	0.306358988	0.128594184
833	3363	3721	0.251730549	1.5885807
833	4999	3722	0.386321546	-3.08182796
834	2337	3723	0.337587023	2.22011126
834	3515	3724	0.232183995	0.743369983
834	4370	3725	0.254725046	-0.68524843
835	958	3726	0.295924935	-2.36336163
835	2241	3727	0.484120169	1.60758459
836	1591	3728	0.36492702	0.45767372
836	1991	3729	0.264726345	-1.4626806
836	2326	3730	0.174956947	-2.90825341
836	2652	3731	0.307607261	-3.10075285
836	4358	3732	0.395083159	-2.51020268
836	4430	3733	0.272875007	2.79202488
836	4871	3734	0.242760161	-1.07974473
837	2612	3735	0.369728173	-1.27197668
837	3593	3736	0.344403913	0.385465468
837	4928	3737	0.37625414	-1.8000116
838	1551	3738	0.415338585	2.11407661
838	2818	3739	0.208069297	0.128337626
838	3904	3740	0.40880643	-0.713922448
838	4104	3741	0.288727248	1.901021
839	3007	3742	0.214794259	1.71550556
839	4939	3743	0.20753918	-3.11148292
840	1728	3744	0.461783424	2.50267442
840	1766	3745	0.384949619	0.608991902
840	2002	3746	0.489618618	-1.4677757
840	3453	3747	0.488529443	-2.64419387
840	3538	3748	0.566819079	-0.458526265
840	4823	3749	0.352637273	1.29446363
841	1590	3750	0.287614651	-1.16537213
841	2306	3751	0.234784496	1.14745894
841	2687	3752	0.364469132	-1.97690383
841	3605	3753	0.333518572	1.21657586
841	3720	3754	0.259676544	0.704066625
841	3750	3755	0.230965901	2.1882014
841	4976	3756	0.285775305	-2.36111715
842	3047	3757	0.382709147	1.61763107
842	3609	3758	0.11247361	0.43443561
842	4904	3759	0.300526166	-0.590362031
843	2361	3760	0.152227573	-1.31522264
843	3014	3761	0.143328188	0.647715676
843	4956	3762	0.089456498	3.0927159
844	994	3763	0.4364543	-1.06301681
844	1744	3764	0.295550632	0.542663434
844	2313	3765	0.333158449	2.1678585
844	3651	3766	0.369889624	1.57034018
844	4006	3767	0.365318783	-1.68393366
845	1927	3768	0.315569083	1.95239359
845	2258	3769	0.243765027	-1.66148641
845	2703	3770	0.294625695	-1.01198357
845	4279	3771	0.193417886	2.59146989
845	4722	3772	0.200230377	0.553076174
846	2212	3773	0.346184087	0.420621649
846	2542	3774	0.358847587	2.24155403
846	2650	3775	0.268001061	-1.89281342
846	3277	3776	0.355703442	-1.53810866
846	3726	3777	0.233330666	1.6596078
847	1297	3778	0.280744264	1.19693086
847	4700	3779	0.207118466	-0.585004755
848	1139	3780	0.0285016465	2.89789562
848	1736	3781	0.36698984	1.66848768
848	3460	3782	0.351281864	-2.04615558
849	2315	3783	0.449930655	2.38042201
849	4451	3784	0.34847831	-0.677162756
849	4568	3785	0.326687908	0.0829664836
849	4601	3786	0.284675603	-2.15861684
850	1195	3787	0.150559622	1.77232857
850	2539	3788	0.223584924	1.13425475
850	4413	3789	0.309162559	2.71595325
851	1686	3790	0.31789893	-2.19024478
851	2097	3791	0.291453995	1.81794008
851	4092	3792	0.432738081	0.823379275
851	4497	3793	0.301467686	2.99918826
852	2142	3794	0.302910938	1.80190536
852	2418	3795	0.353569464	-1.35396648
852	3151	3796	0.185061509	-1.99301537
852	4162	3797	0.199950746	2.41285453
853	1431	3798	0.237302462	-1.29289653
853	2902	3799	0.210963853	2.23184458
854	1227	3800	0.607037129	0.662114479
854	1947	3801	0.237338135	-0.796575915
854	3174	3802	0.405096855	-1.6826912
854	3263	3803	0.507934701	-2.63013142
854	4266	3804	0.26959512	-2.99048469
854	4736	3805	0.452421749	3.09568882
855	1575	3806	0.0752565998	0.110834116
855	3866	3807	0.319763837	-0.888971872
855	4071	3808	0.124707202	2.14324367
856	1999	3809	0.427167318	-0.273387606
856	3022	3810	0.30729037	-1.06844471
856	3083	3811	0.436982121	1.37396585
856	3267	3812	0.416379083	2.64900138
856	4158	3813	0.34225558	-1.99430093
856	4580	3814	0.239317085	-2.95493369
857	1912	3815	0.116193351	2.98321389
857	2369	3816	0.199589931	-2.82028843
857	4034	3817	0.0801212966	1.21972027
857	4703	3818	0.12226865	-1.41404501
858	1327	3819	0.213700907	-2.50043553
858	3006	3820	0.288913579	-0.397794205
859	1130	3821	0.355065128	0.337666061
859	1212	3822	0.335722355	-1.72470719
859	2721	3823	0.346502988	-0.701347643
859	3488	3824	0.287551178	-2.69618533
860	3250	3825	0.162491592	-0.99872471
860	3535	3826	0.223397743	0.37493182
860	3653	3827	0.205682244	2.24328926
860	4113	3828	0.206510306	-2.88915454
861	2212	3829	0.521868177	1.61254972
861	3391	3830	0.276039062	-2.28908817
861	3843	3831	0.278767125	-1.82243475
861	4265	3832	0.372946405	-1.38426071
862	3370	3833	0.274004608	1.61207534
862	3917	3834	0.15617799	-0.415004625
862	4256	3835	0.147330074	-2.02287144
862	4554	3836	0.24823797	-1.58713614
863	1685	3837	0.290643956	-0.23110461
863	2023	3838	0.26223178	0.837403542
863	3711	3839	0.160826647	2.08181209
863	4270	3840	0.350369361	-2.97313797
864	1223	3841	0.303078266	1.02149319
864	2347	3842	0.52283065	2.92367298
864	3038	3843	0.390794284	-2.79696191
864	3155	3844	0.563918129	0.123394496
864	3949	3845	0.352878825	-1.05937136
865	1821	3846	0.135374243	-0.753210185
865	2266	3847	0.26212854	-0.966765789
865	2637	3848	0.217479123	2.20191055
865	4167	3849	0.19946704	-2.67919086
865	4259	3850	0.232929405	1.51291631
866	1859	3851	0.177462113	-0.401205418
866	2288	3852	0.172967251	0.186622407
866	2517	3853	0.3416818	-0.158650366
866	3026	3854	0.20678635	1.98611955
866	3572	3855	0.357760327	2.52526658
866	4873	3856	0.207454453	2.96606937
867	2104	3857	0.21883989	-1.80012234
867	2131	3858	0.246671491	0.801158814
867	2821	3859	0.192099114	2.59352214
867	3612	3860	0.264492638	-0.746982701
868	1140	3861	0.266807132	-1.09905645
868	1455	3862	0.312376457	1.65379557
868	1458	3863	0.326777788	-0.0355254738
868	1813	3864	0.194219162	-2.86200136
868	2608	3865	0.292628607	2.63088956
869	2684	3866	0.242940073	-1.38503787
870	1964	3867	0.365404324	-1.76231709
870	2416	3868	0.228456123	2.36413358
870	2479	3869	0.276236036	-1.20358053
870	3010	3870	0.206945298	1.65188276
870	4220	3871	0.267043654	0.510719444
871	1276	3872	0.313948318	2.19332236
871	1420	3873	0.0664907711	0.857563144
871	1471	3874	0.135510945	1.72717515
871	1581	3875	0.255188001	1.80213129
871	1858	3876	0.206277445	0.404149687
871	3444	3877	0.306151504	2.97805223
871	3474	3878	0.401483462	-0.791537115
871	3734	3879	0.406341444	-1.56159183
872	1322	3880	0.404869754	0.25132194
872	1570	3881	0.314630378	-1.42123374
872	1643	3882	0.313731169	-0.465429485
872	4271	3883	0.491978304	2.570148
872	4392	3884	0.249499743	1.71978427
873	1058	3885	0.420241573	0.815211259
873	1215	3886	0.274890909	2.03668718
873	1396	3887	0.412670702	-1.23001401
873	2282	3888	0.390397588	1.2650014
873	2852	3889	0.377451737	-1.67934256
873	3982	3890	0.451242833	-3.08632466
873	4309	3891	0.235772529	0.257376792
874	1283	3892	0.177458174	2.44608968
874	2337	3893	0.24532034	-0.759581772
874	2811	3894	0.373299706	1.16942999
874	3628	3895	0.257892398	2.66085899
874	3760	3896	0.264950623	-1.58375783
875	1622	3897	0.264496812	-0.387162233
875	2938	3898	0.240955768	-1.37417322
875	3474	3899	0.341648892	2.26532793
875	3600	3900	0.157943733	2.91325223
875	3648	3901	0.186202076	0.937397556
876	1751	3902	0.402709895	-1.91797879
876	2358	3903	0.553710218	-0.938745673
876	3787	3904	0.386590301	0.455394764
876	3957	3905	0.62045283	1.76743673
877	951	3906	0.299631367	-1.93554042
877	2341	3907	0.24427701	2.73309641
877	2384	3908	0.194267766	-0.863493778
877	3043	3909	0.415929592	0.908018933
877	3246	3910	0.372839102	0.172376717
878	1652	3911	0.352576612	1.55856089
878	3770	3912	0.326471995	0.086931843
878	3863	3913	0.265945893	-1.3330671
878	3954	3914	0.306138096	-3.10469473
878	4630	3915	0.432669949	-2.20415081
879	2476	3916	0.0643647653	-1.01236194
879	3425	3917	0.231175838	-2.55316771
879	3442	3918	0.134180525	1.97630552
880	966	3919	0.42221946	1.91321554
880	2325	3920	0.261766142	-2.45160095
880	2681	3921	0.45429707	-1.4275144
880	2933	3922	0.38782247	1.23279109
880	4193	3923	0.292855872	-0.78500392
881	894	3924	0.140114027	-3.01754314
881	2129	3925	0.162964628	-2.10246603
881	4573	3926	0.271972294	0.378580181
882	3335	3927	0.242148268	2.59053263
882	4608	3928	0.264700389	-2.09149354
883	2952	3929	0.359680108	-2.27160826
883	4506	3930	0.29947645	-0.889877657
883	4553	3931	0.218822143	2.02232113
883	4651	3932	0.376873544	1.19674231
884	1450	3933	0.425370824	-1.62046814
884	1601	3934	0.36549786	1.16963982
884	3715	3935	0.392415347	1.39336159
885	2315	3936	0.486178645	-0.870356295
885	2347	3937	0.600327579	-0.22159007
885	2544	3938	0.432784885	1.82823007
885	4045	3939	0.455579463	-3.10614164
885	4926	3940	0.306413255	0.660240846
886	2276	3941	0.308452758	-2.11531818
886	3177	3942	0.151401415	1.94195798
886	3353	3943	0.188525526	0.784847392
886	3375	3944	0.169532402	-1.0366751
887	1408	3945	0.113900565	-2.72143033
887	1870	3946	0.137573776	-1.24361339
887	2699	3947	0.146079507	0.904164448
887	4674	3948	0.127476778	1.44600875
888	1369	3949	0.428102919	2.75494667
888	2006	3950	0.241292861	0.770397398
888	2283	3951	0.282808936	-0.262384876
888	2581	3952	0.401784912	-0.80342259
888	4395	3953	0.270444752	-2.17323784
889	1014	3954	0.147953701	1.81951374
889	1321	3955	0.28607562	-1.06044356
889	2873	3956	0.0553994932	-0.356710033
889	3036	3957	0.232958652	-1.88743578
889	3440	3958	0.19517166	-3.03182151
889	3501	3959	0.359505066	1.30985905
890	1975	3960	0.477710866	1.73250536
890	2192	3961	0.418001023	-1.01258773
890	2379	3962	0.482633671	-0.479903019
891	1479	3963	0.351914178	0.666027841
891	3248	3964	0.297248459	-2.13413246
891	3684	3965	0.215004958	2.75161195
891	4290	3966	0.214145536	1.65975654
891	4700	3967	0.339006873	-2.86554426
892	1179	3968	0.367224812	2.61663082
892	1660	3969	0.25376524	-0.505814095
892	2402	3970	0.232162088	-1.31288533
892	2667	3971	0.240935383	-0.12205837
893	1460	3972	0.353788347	1.86727797
893	1554	3973	0.11451365	1.10327529
893	2304	3974	0.521417016	-1.22107581
893	2954	3975	0.224836802	1.9694574
893	3262	3976	0.139660296	-2.0940137
893	4179	3977	0.257447167	2.30862291
894	2129	3978	0.135442743	-1.14114949
894	2706	3979	0.0864414049	1.21569425
894	3135	3980	0.436212103	-3.03256742
894	4573	3981	0.409096116	0.292235293
895	990	3982	0.424992959	-2.69447682
895	1385	3983	0.302381724	-1.82083627
895	1546	3984	0.310049396	2.824537
895	2284	3985	0.315306471	0.148259566
895	3510	3986	0.228200692	-0.541309052
895	4934	3987	0.292942419	1.13363212
896	1621	3988	0.254226687	-2.62128159
896	2421	3989	0.179559315	-1.59277036
896	3071	3990	0.301101769	2.78988042
896	4270	3991	0.374801723	0.724621676
897	1516	3992	0.208335704	-2.08971795
897	3919	3993	0.152272844	0.369731922
898	1404	3994	0.371177566	-1.34281145
898	2357	3995	0.253926589	1.87320633
898	2633	3996	0.322702193	1.85317916
898	4283	3997	0.166280598	-2.00629564
899	1736	3998	0.375289852	-1.94469113
899	3249	3999	0.112468557	1.82665817
899	3876	4000	0.386353077	1.54709149
899	3989	4001	0.194158848	2.98684379
900	1620	4002	0.301576189	-2.79029441
900	2385	4003	0.262476093	1.6667614
900	4184	4004	0.156850452	0.505314599
901	1104	4005	0.348658065	2.39875095
901	1448	4006	0.26369097	-1.17653653
901	1473	4007	0.247474467	1.72590373
901	3017	4008	0.335533181	-1.14396132
901	3976	4009	0.328977765	-0.229159982
902	1615	4010	0.271746277	0.797778867
902	2601	4011	0.519309464	0.0765324069
902	2638	4012	0.284917178	-2.05220395
902	3960	4013	0.256056979	2.00584015
902	4082	4014	0.454449414	-2.69333497
902	4212	4015	0.205746165	2.75186599
903	3265	4016	0.287592287	1.63776907
903	3901	4017	0.22702312	-0.090710628
903	4102	4018	0.309394354	2.34984589
904	1168	4019	0.500997687	1.67417187
904	1464	4020	0.122145292	1.24654783
904	4931	4021	0.235423049	-0.722016806
905	1364	4022	0.270222089	-0.984382251
905	2429	4023	0.42833133	-1.42284503
905	2982	4024	0.491790974	2.55956818
905	3340	4025	0.324955251	-1.9444476
905	3727	4026	0.385577411	0.30524091
905	3777	4027	0.256589667	0.715074637
905	4958	4028	0.478577932	1.72771081
906	2340	4029	0.326114301	0.241241587
906	2675	4030	0.247658856	2.7818973
906	2922	4031	0.213135161	-1.31410824
906	3142	4032	0.248004601	-2.58924519
906	4480	4033	0.157222663	1.21616181
907	2043	4034	0.0685686276	1.55429515
907	2050	4035	0.343251513	-2.64604949
907	2879	4036	0.253905391	-0.0872028457
908	1588	4037	0.342419038	3.03675577
908	2675	4038	0.25828947	0.355451576
908	3142	4039	0.292082043	-0.451384911
908	3450	4040	0.216769011	-1.49600671
908	4027	4041	0.208919001	1.76172943
909	1609	4042	0.214713621	-0.72622753
909	4007	4043	0.115164563	-2.05713704
909	4055	4044	0.204314299	0.41129925
909	4346	4045	0.182631544	1.98564247
909	4372	4046	0.216141012	-3.10678348
910	951	4047	0.405740261	0.661280159
910	1510	4048	0.180956301	1.87577686
910	2381	4049	0.541245369	-2.84169068
910	3610	4050	0.318572599	-1.38748623
910	3850	4051	0.356179633	2.50437538
910	4676	4052	0.318822192	-0.45739424
910	4872	4053	0.423816831	0.217255261
911	3396	4054	0.259552273	0.484405672
911	4513	4055	0.199752389	-1.07537196
911	4960	4056	0.38203435	2.93924786
912	2198	4057	0.161415516	-2.86135742
912	3145	4058	0.272702423	-1.01382104
912	3287	4059	0.181384408	-0.261931207
912	4763	4060	0.283416594	2.78719523
913	1167	4061	0.15955803	1.23326484
913	2079	4062	0.225864406	-0.808866875
913	3992	4063	0.0906639195	-0.209283375
914	1152	4064	0.136730028	2.49664831
914	2046	4065	0.174955095	-0.141348219
914	2883	4066	0.29208069	0.911248368
915	1155	4067	0.247667439	0.746028745
915	2739	4068	0.428842103	-2.96166286
915	3568	4069	0.377439571	-0.274830596
916	1506	4070	0.425254925	0.522055036
916	1634	4071	0.285768644	2.92382874
916	2244	4072	0.305475921	-2.61583085
916	2375	4073	0.261843405	-0.857551242
916	3856	4074	0.268780966	-1.96781538
916	4061	4075	0.287288711	1.78058078
917	1630	4076	0.163805769	-0.509058424
917	1870	4077	0.319979164	-2.20179861
917	4557	4078	0.296872928	0.747996855
917	4657	4079	0.238669418	1.72998257
918	2140	4080	0.261123569	2.4501822
918	2677	4081	0.324214995	-0.129454272
918	2711	4082	0.200516567	0.723908255
918	2727	4083	0.392827786	2.66030475
918	3016	4084	0.235754175	2.25795493
918	3266	4085	0.486320462	-1.18671423
918	3922	4086	0.252917251	1.76889835
919	945	4087	0.323737615	-0.894943339
919	1088	4088	0.251742353	1.49712947
919	4502	4089	0.198947508	-0.196923645
920	2111	4090	0.354332582	1.15787742
920	2966	4091	0.131244572	0.450071867
920	3890	4092	0.4064303	-1.60054196
921	1342	4093	0.515892583	-2.90127964
921	2199	4094	0.426536922	2.31928922
921	3553	4095	0.412719981	-1.18453476
921	4362	4096	0.482989535	0.663607087
921	4891	4097	0.379954314	-0.410475051
922	988	4098	0.290517131	-1.56929982
922	1049	4099	0.352692674	0.702818037
922	1491	4100	0.521913799	1.31422014
922	2162	4101	0.234454173	-1.52657258
922	3989	4102	0.502919365	-1.68640788
923	1772	4103	0.148842651	-1.35683195
923	4131	4104	0.0981832061	-2.90826835
923	4156	4105	0.14207984	0.165133388
924	1754	4106	0.471477844	-0.36387578
924	3339	4107	0.367809967	2.81099415
924	3961	4108	0.447784944	-1.85514271
924	4085	4109	0.417532402	1.95396486
924	4352	4110	0.280666354	0.919679128
925	1983	4111	0.226998539	-2.04942252
925	2340	4112	0.270961897	1.49509114
925	2802	4113	0.23482565	-1.03561988
925	2922	4114	0.242464115	-3.08432528
925	3823	4115	0.10382223	2.34021322
925	4848	4116	0.256943666	0.438562617
926	1072	4117	0.307290034	0.820090461
926	1170	4118	0.219268419	1.9707554
926	1782	4119	0.287123559	-2.35352058
926	3578	4120	0.285772454	1.43134152
926	4284	4121	0.208092188	-1.12333585
926	4684	4122	0.375504061	-1.80143621
927	1312	4123	0.149202452	-1.79331172
927	1449	4124	0.106387582	3.07277357
927	1873	4125	0.397471891	-3.1209649
928	1319	4126	0.349918144	2.03754203
928	2151	4127	0.438338678	2.62834056
928	3291	4128	0.252872883	2.36024072
928	3931	4129	0.273456611	-1.86897939
929	955	4130	0.297214368	1.78346267
929	2535	4131	0.210222802	-2.1471801
929	3479	4132	0.240227025	1.00094983
929	4100	4133	0.305649173	2.03662053
929	4340	4134	0.481468636	-0.865872356
929	4613	4135	0.275294479	2.58139666
930	1502	4136	0.217069993	2.83031477
930	1741	4137	0.459070805	0.963467809
930	1952	4138	0.446403054	-2.10370662
931	1774	4139	0.386298684	2.16529531
931	3318	4140	0.127594067	3.0579165
931	3895	4141	0.319620171	-0.514451353
932	1565	4142	0.466818139	2.15907328
932	1618	4143	0.171490425	-3.04253539
932	1762	4144	0.435025245	-0.67452986
932	2530	4145	0.348170922	-1.16470474
932	4698	4146	0.126353497	-0.395974085
933	1743	4147	0.0962754	-2.8502594
933	4140	4148	0.106394317	1.73453064
933	4950	4149	0.140319115	-1.03031748
934	2445	4150	0.403863211	-2.21138687
934	2744	4151	0.32518512	-0.0622525357
934	4407	4152	0.346262342	1.31317971
935	1104	4153	0.291578075	-0.735440654
935	1294	4154	0.194768157	2.19120999
935	4329	4155	0.265003148	-2.06802597
935	4936	4156	0.280921683	1.4305599
936	1295	4157	0.244144784	1.54535148
936	1348	4158	0.190878644	-2.27794962
936	1452	4159	0.246484856	-1.35275087
936	2093	4160	0.147401396	0.553026926
936	3176	4161	0.204414885	-3.11629896
937	2207	4162	0.0896789904	2.26998444
937	3136	4163	0.0904265312	1.10433414
937	3300	4164	0.175356562	3.07673878
937	4554	4165	0.156493382	0.0666531993
938	2362	4166	0.423128642	0.544340444
938	3323	4167	0.3606951	2.540521
938	3618	4168	0.326158	1.37726429
938	4101	4169	0.427716564	-1.34002788
938	4786	4170	0.375641679	-2.44319457
939	1225	4171	0.276586134	0.229010136
939	2579	4172	0.310418558	-0.0462960604
939	3548	4173	0.0251487676	0.454526977
939	4469	4174	0.401824201	-2.84294485
940	1446	4175	0.292410291	-1.00948654
940	1733	4176	0.292556213	2.32466957
940	3288	4177	0.316256988	0.688800148
941	1150	4178	0.246433021	0.834698284
941	1495	4179	0.303540475	1.63168929
941	2021	4180	0.254743271	0.322247414
941	4407	4181	0.468361523	-2.29685277
941	4987	4182	0.380887158	-0.232860481
942	1725	4183	0.374820594	-1.29378805
942	1983	4184	0.289182148	1.93378527
942	2100	4185	0.457201119	-0.702563723
942	2802	4186	0.295981511	1.1473287
942	2847	4187	0.452283362	2.49394289
942	3417	4188	0.275709775	2.96167032
942	4548	4189	0.390338301	0.134089422
942	4616	4190	0.24476641	-2.41927923
943	2214	4191	0.447333833	1.17939397
943	2338	4192	0.250796303	-0.187439882
943	3274	4193	0.266256242	0.590462189
943	3491	4194	0.261805727	0.216929491
943	4501	4195	0.327484396	-2.27749433
943	4509	4196	0.312793421	0.767724145
944	1194	4197	0.517418663	1.51097663
944	1614	4198	0.429133627	1.0255678
944	4165	4199	0.421545116	-1.0985219
944	4450	4200	0.420585834	-0.052827744
944	4610	4201	0.593657638	-1.91892324
945	2102	4202	0.324388863	-2.91427029
945	2875	4203	0.295610779	0.29152056
945	4903	4204	0.30636793	-0.7520181
946	1925	4205	0.33089484	-2.10226608
946	3109	4206	0.286741308	0.865117763
946	3712	4207	0.193925505	-2.91857583
946	4081	4208	0.225261985	1.26320829
946	4147	4209	0.185399719	-0.869335704
947	1624	4210	0.284023231	-2.93605941
947	3679	4211	0.35339689	-0.403327775
947	3788	4212	0.349265322	2.5939082
947	3996	4213	0.410972261	-1.48529401
948	1629	4214	0.428663472	2.22374623
948	2927	4215	0.379228663	-0.778757145
948	3053	4216	0.414971374	0.706707579
948	3503	4217	0.373878569	3.05689391
948	4377	4218	0.391419875	0.310431608
949	1012	4219	0.404379006	1.47708098
949	1580	4220	0.0849416602	2.35858255
949	2430	4221	0.291324393	-2.72478286
949	4808	4222	0.302528021	-0.97510341
950	1041	4223	0.198320811	-2.11902255
950	2308	4224	0.0894630092	0.178450965
950	3306	4225	0.360267876	-1.17055976
951	2384	4226	0.26801719	0.516055064
951	4872	4227	0.183511868	-1.03529424
952	1173	4228	0.1826248	-2.6367969
952	1438	4229	0.250989005	1.25548078
953	1499	4230	0.204130308	-0.809672605
953	2178	4231	0.139871968	0.442886312
953	3371	4232	0.174713864	-3.08531029
953	4473	4233	0.146835668	-2.25600251
954	2348	4234	0.148236464	1.66433409
