label	xPos	yPos	vote	north
741	0.49243624	-6.5550357	0	0
742	7.9346682	1.3187062	0	0
743	-3.748467	1.56373	0	0
744	-3.9742048	2.2405501	0	0
745	3.0478654	-5.4227067	0	0
746	-5.5821505	-4.3458917	0	0
747	6.5343434	-1.9715292	0	0
748	3.678999	2.3964581	0	0
749	0.12603285	6.7867843	0	0
750	-3.1772213	6.9829572	0	0
751	-4.1175939	1.7300816	0	0
752	-1.6807967	-3.7815201	0	0
753	-2.1680706	2.4378205	0	0
754	-2.6622639	-1.6901839	0	0
755	-2.0597454	5.9051124	0	0
756	-7.3152411	-1.8021163	0	0
757	-6.3126086	-1.6817826	0	0
758	0.4215318	-6.0208091	0	0
759	4.4807038	-3.0052327	0	0
760	1.7662056	4.7025298	0	0
761	0.72585742	2.3909174	0	0
762	-1.5399534	-2.4423296	0	0
763	6.0623987	4.3024376	0	0
764	-0.52160551	4.4837758	0	0
765	-4.5068629	-1.4550441	0	0
766	-4.2925726	1.3988634	0	0
767	-1.8551727	2.9903353	0	0
768	-0.30330964	7.0719611	0	0
769	-5.4868608	5.096039	0	0
770	-7.8320994	-0.31780372	0	0
771	-2.1569971	-7.6177176	0	0
772	4.4999316	0.84263115	0	0
773	3.5460544	-0.7436479	0	0
774	3.2883647	6.9811627	0	0
775	-1.6581687	-2.3222446	0	0
776	6.0121491	0.85023878	0	0
777	-0.73667859	-1.9004301	0	0
778	-3.0893725	6.0930924	0	0
779	0.35525168	-5.7576098	0	0
780	0.60889173	-4.0454521	0	0
781	-2.5778135	-2.1161018	0	0
782	-7.1213253	0.99128407	0	0
783	3.4363199	5.3828789	0	0
784	-0.2183785	-4.6011831	0	0
785	3.2985454	0.33476981	0	0
786	-0.18929445	1.8306515	0	0
787	1.0764686	4.3007595	0	0
788	4.4151189	-4.9988459	0	0
789	-1.8882478	4.95706	0	0
790	3.5795766	-2.8296905	0	0
791	1.1257367	-0.18839901	0	0
792	0.32160867	2.2007717	0	0
793	-2.9028219	4.2571357	0	0
794	3.6485144	-0.65186129	0	0
795	-5.2589679	1.6726895	0	0
796	2.5724284	-3.8604326	0	0
797	4.2309398	-5.4528286	0	0
798	-0.076517642	7.8532763	0	0
799	-0.16938041	-4.5178095	0	0
800	-1.6253629	-5.9791569	0	0
801	4.7623426	2.131767	0	0
802	-0.97128303	0.82629008	0	0
803	-7.2967042	-0.37348203	0	0
804	0.3381001	-1.4492693	0	0
805	4.2125023	1.7661982	0	0
806	0.43977518	3.5512148	0	0
807	-3.2597016	6.1207216	0	0
808	-6.6002531	-0.70963387	0	0
809	2.9447243	-0.14690105	0	0
810	5.5536682	-3.2233809	0	0
811	-6.5791834	-1.8474016	0	0
812	-4.1904949	-3.0568846	0	0
813	2.2526764	-3.0823737	0	0
814	4.9751099	-4.3470874	0	0
815	4.3629046	-1.3589267	0	0
816	-1.9352569	3.927942	0	0
817	7.6491183	-0.7060926	0	0
818	0.18984186	0.90042578	0	0
819	1.0251991	1.0567863	0	0
820	-7.0719564	2.8798007	0	0
821	6.8044904	-3.5575874	0	0
822	-2.6023115	6.8529245	0	0
823	-1.4406836	6.5151352	0	0
824	0.091380508	-3.8607818	0	0
825	-1.955561	4.4351291	0	0
826	0.13097875	-1.1579886	0	0
827	-0.42297789	-5.3044421	0	0
828	-2.4844246	-7.4480696	0	0
829	1.4483918	1.0021914	0	0
830	-5.759595	-1.8430622	0	0
831	7.6778496	0.92771123	0	0
832	3.2065257	5.8130565	0	0
833	-3.5554037	3.9272253	0	0
834	-1.1736318	-5.9334239	0	0
835	-3.0598332	-3.555587	0	0
836	-6.0126311	2.9566388	0	0
837	-3.6914369	3.0458953	0	0
838	-5.61654	0.61609317	0	0
839	7.9628922	1.6803657	0	0
840	2.0556073	6.2824353	0	0
841	0.95560873	3.7655466	0	0
842	-2.2953974	-5.7282448	0	0
843	-3.0782921	-4.7169947	0	0
844	-5.9114485	-0.81153519	0	0
845	-2.5999575	2.9536836	0	0
846	-1.1835964	-4.035972	0	0
847	-4.702715	0.98020296	0	0
848	7.2490691	-2.7799502	0	0
849	-3.7998615	-5.3525135	0	0
850	5.0231867	-6.2473536	0	0
851	0.043256218	-0.77144305	0	0
852	4.2410194	-2.0347041	0	0
853	2.2884744	-0.86150023	0	0
854	-1.8891412	-4.7444978	0	0
855	-3.4978179	4.3234503	0	0
856	-0.38570167	3.8198704	0	0
857	-2.970116	-0.037186193	0	0
858	-1.5928328	0.99153215	0	0
859	4.9410014	4.1510208	0	0
860	2.2678907	0.81890798	0	0
861	-0.84580393	-4.4160287	0	0
862	-1.0590507	1.407889	0	0
863	2.1477804	-6.6957123	0	0
864	-3.3428783	-4.9154291	0	0
865	-3.6883942	-3.5495478	0	0
866	-1.1833413	-7.9461641	0	0
867	-6.2656145	2.2093192	0	0
868	-3.4380662	-6.859655	0	0
869	-6.0852137	3.4188747	0	0
870	-7.3955195	1.0660055	0	0
871	-2.3872377	-6.1183223	0	0
872	-0.098028719	-7.4996046	0	0
873	-0.15521952	6.8010235	0	0
874	-1.5556384	-5.4956044	0	0
875	-1.8864302	-6.6664586	0	0
876	1.3594009	4.2560685	0	0
877	4.0253141	2.4944672	0	0
878	3.0445587	2.927356	0	0
879	4.265669	1.2479181	0	0
880	-4.5803855	5.0167263	0	0
881	-3.6021713	0.0041850085	0	0
882	2.0713046	-2.8194989	0	0
883	-3.7813168	-1.9739612	0	0
884	7.4962958	0.40493886	0	0
885	-4.4389928	-4.670453	0	0
886	1.0453228	6.5981548	0	0
887	-2.4911131	-3.1899079	0	0
888	3.4239384	-4.1300964	0	0
889	-7.1045154	2.3842636	0	0
890	-1.5056069	4.42094	0	0
891	-4.2038663	0.95822974	0	0
892	3.6543349	-1.2778207	0	0
893	-6.1253006	-3.8152154	0	0
894	-3.7412086	-0.013151525	0	0
895	-3.6898767	-1.2451162	0	0
896	1.5217376	-7.002893	0	0
897	0.14526763	2.3533545	0	0
898	6.5721253	3.9478305	0	0
899	7.3503467	-2.0653484	0	0
900	6.6526751	-4.0749432	0	0
901	6.3539755	-1.3138851	0	0
902	3.145399	6.3139499	0	0
903	-1.8866007	6.5173649	0	0
904	-0.82410685	-4.6810514	0	0
905	0.41797601	0.9582024	0	0
906	0.060626237	-2.3805537	0	0
907	3.5065197	5.1500175	0	0
908	-0.41332712	-2.3832688	0	0
909	-0.52246626	0.086690861	0	0
910	3.5982196	1.9653707	0	0
911	3.4290185	-2.1711669	0	0
912	3.8019502	6.9883191	0	0
913	-0.51044183	-0.40245015	0	0
914	-4.6668815	-3.3518269	0	0
915	-2.4138124	6.9809163	0	0
916	-0.80862597	-7.7422144	0	0
917	-2.258127	-3.0618207	0	0
918	-3.7290363	2.3464117	0	0
919	-4.515515	1.5474779	0	0
920	-2.2208439	-3.7699031	0	0
921	-3.7284326	4.8924134	0	0
922	7.2165218	-1.5358602	0	0
923	-1.1256263	-3.0502988	0	0
924	-1.9869018	0.91193223	0	0
925	0.35680332	-2.5728281	0	0
926	-6.7785295	-2.4282669	0	0
927	4.58773	0.19093171	0	0
928	1.4888819	7.1139834	0	0
929	5.9101483	4.6798192	0	0
930	5.5639583	-4.0842832	0	0
931	-5.736466	-4.2353008	0	0
932	-5.3491688	-5.4020711	0	0
933	-2.211389	0.16705122	0	0
934	-0.82068531	-3.4382909	0	0
935	5.8809562	-0.88243465	0	0
936	-1.377123	-1.267677	0	0
937	-1.2192526	1.1492611	0	0
938	2.9913	-4.5972655	0	0
939	0.54019765	7.7847185	0	0
940	-4.6887927	-3.1093335	0	0
941	-0.42150848	-2.7532152	0	0
942	0.35493674	-3.0446574	0	0
943	6.8646636	-3.9593654	0	0
944	6.2089926	0.29488764	0	0
945	-4.3129968	1.2949063	0	0
946	1.8162549	3.5652187	0	0
947	0.61151305	2.1219282	0	0
948	4.3740975	-2.0960092	0	0
949	0.89443133	-5.4268237	0	0
950	-2.9376736	5.3566162	0	0
951	3.9184326	2.2145471	0	0
952	1.9443424	-4.2120717	0	0
953	-1.4235199	7.2759784	0	0
954	3.0782161	-2.8061248	0	0
955	5.8474162	4.9703378	0	0
956	0.057951083	-6.9843704	0	0
957	2.3174189	0.48333198	0	0
958	-3.270578	-3.7633325	0	0
959	2.5798529	5.1140507	0	0
960	6.315713	-2.2619117	0	0
961	7.3678766	1.2872065	0	0
962	-0.38794262	7.2139609	0	0
963	-3.4943679	5.987	0	0
964	-3.5129148	-6.2262989	0	0
965	-3.1451715	0.22282035	0	0
966	-4.7221528	5.4144339	0	0
967	4.0204312	-6.7534696	0	0
968	-2.3634754	-0.99837652	0	0
969	-2.7897033	-4.854638	0	0
970	5.3703009	5.8128267	0	0
971	-4.3890018	-1.0117592	0	0
972	3.5976369	6.0585462	0	0
973	-1.3555737	-3.4400855	0	0
974	3.8999727	-0.7283671	0	0
975	-1.2423581	5.2811174	0	0
976	-0.84187272	2.8405658	0	0
977	-0.77833277	-0.52844804	0	0
978	-3.920711	6.5290346	0	0
979	-0.39926432	-1.8001893	0	0
980	-4.4703861	-1.5990761	0	0
981	4.6273551	4.2133199	0	0
982	3.0119645	1.2476973	0	0
983	-4.0696681	1.8475438	0	0
984	-0.10123029	-2.5164947	0	0
985	1.759169	-2.3585814	0	0
986	0.60405477	-4.1743604	0	0
987	0.070407981	7.2625353	0	0
988	7.2169566	-1.826377	0	0
989	-1.6158641	-0.11524895	0	0
990	-4.0730919	-1.428869	0	0
991	3.5233739	7.1492976	0	0
992	-2.1823823	7.2036901	0	0
993	5.1827065	-3.6303519	0	0
994	-5.6992278	-1.1929205	0	0
995	2.0152577	6.9050301	0	0
996	-7.5825765	-0.47302311	0	0
997	2.0005004	0.96981306	0	0
998	-1.9799995	7.1233882	0	0
999	-6.0164349	-4.1669147	0	0
1000	-2.5533896	-3.452395	0	0
1001	3.9708376	4.8629505	0	0
1002	-3.3828436	-2.4409727	0	0
1003	6.1402513	-4.4332567	0	0
1004	1.5172302	1.7984323	0	0
1005	3.8609014	-0.39445716	0	0
1006	-3.4632958	0.47160316	0	0
1007	0.36096228	-6.8954456	0	0
1008	-1.916961	6.4926274	0	0
1009	-3.1144971	-6.6967312	0	0
1010	-4.5536844	6.2206991	0	0
1011	-3.4868821	-1.7094987	0	0
1012	0.9322724	-5.0242191	0	0
1013	-0.10012294	-5.3141585	0	0
1014	-7.1409358	2.5276646	0	0
1015	5.785557	-3.355314	0	0
1016	6.7471752	0.84918904	0	0
1017	7.3968635	-1.4720973	0	0
1018	6.3265839	3.9904691	0	0
1019	-1.9790974	4.7408977	0	0
1020	-5.9447013	-1.4313466	0	0
1021	1.9842089	0.39010612	0	0
1022	5.2599212	0.46755376	0	0
1023	-1.0321779	-1.7372511	0	0
1024	3.1775576	5.4593335	0	0
1025	1.277839	6.0099861	0	0
1026	4.2698383	3.428357	0	0
1027	-4.4925555	-2.2652642	0	0
1028	0.18908494	-5.0834049	0	0
1029	-3.6517282	-0.56009769	0	0
1030	0.16348933	3.2711524	0	0
1031	-0.061452613	3.6338646	0	0
1032	4.022165	3.9712773	0	0
1033	-1.8986675	1.4746613	0	0
1034	-1.8277773	7.2020712	0	0
1035	-2.5016275	1.0775787	0	0
1036	4.8746199	-4.2194153	0	0
1037	5.099031	5.7600951	0	0
1038	4.9095787	6.0339604	0	0
1039	-5.6935567	-4.6985028	0	0
1040	-3.7428551	-5.9574421	0	0
1041	-3.0410332	5.1873592	0	0
1042	6.1922658	-4.7161411	0	0
1043	-3.2222153	-4.0475998	0	0
1044	1.5639935	7.4975983	0	0
1045	-4.9110974	-5.2124609	0	0
1046	-1.4152764	2.9275119	0	0
1047	5.3131461	5.7758822	0	0
1048	3.7418672	-0.24052157	0	0
1049	7.4856347	-1.30789	0	0
1050	-3.6133512	6.5235276	0	0
1051	5.9959801	4.0479536	0	0
1052	-6.6973066	-0.0043843966	0	0
1053	3.7612812	6.7504193	0	0
1054	-0.35193883	6.8361787	0	0
1055	-1.6822156	5.7363225	0	0
1056	-4.8525254	-0.47503146	0	0
1057	-2.5947211	5.2451919	0	0
1058	0.13294628	7.1069049	0	0
1059	3.4571244	-0.28191606	0	0
1060	4.2330367	-2.8373473	0	0
1061	-6.2468719	0.7821469	0	0
1062	-4.5385552	-3.7603265	0	0
1063	-1.8035623	0.2839187	0	0
1064	-5.427838	-1.3466456	0	0
1065	3.1025803	0.028212188	0	0
1066	-7.0942438	2.5259639	0	0
1067	-1.2361737	1.7957881	0	0
1068	-7.0307436	0.3874614	0	0
1069	2.5816222	3.8499461	0	0
1070	0.19390415	1.7079112	0	0
1071	-0.2544354	-5.6209043	0	0
1072	-6.5689101	-2.2035741	0	0
1073	5.3755134	4.9370705	0	0
1074	0.054351085	-7.5354189	0	0
1075	-4.6364527	-2.685303	0	0
1076	-2.0239932	1.1855422	0	0
1077	-4.7464319	2.659561	0	0
1078	-0.42812775	2.7006426	0	0
1079	3.6433774	-6.4089036	0	0
1080	-5.6409667	3.7620119	0	0
1081	3.0407449	1.3780859	0	0
1082	-5.590992	4.6554367	0	0
1083	0.73633466	4.384514	0	0
1084	4.0201635	-0.64972508	0	0
1085	-2.9176329	1.7263593	0	0
1086	-4.6163847	-1.681533	0	0
1087	0.82715493	-1.9665637	0	0
1088	-4.4969867	1.7985374	0	0
1089	4.9103133	0.50475763	0	0
1090	1.7443937	1.2454634	0	0
1091	5.8351296	4.1609779	0	0
1092	2.1789797	-7.72071	0	0
1093	-5.427685	1.5194265	0	0
1094	-2.1247771	-7.5241958	0	0
1095	-4.86347	-1.9167592	0	0
1096	1.9170993	0.90515199	0	0
1097	6.39935	4.066441	0	0
1098	-3.6329902	-3.1125269	0	0
1099	-0.48048399	7.0092641	0	0
1100	6.9333019	-2.8923446	0	0
1101	-3.0185657	-7.5638485	0	0
1102	-0.13664166	-5.9291146	0	0
1103	3.8222964	0.48321915	0	0
1104	6.0971716	-1.0780585	0	0
1105	-4.8842868	-0.24097139	0	0
1106	1.2577524	0.11385461	0	0
1107	4.9433314	2.2185502	0	0
1108	3.0667947	-6.6301631	0	0
1109	1.8753388	-3.3416809	0	0
1110	3.8821286	6.2107663	0	0
1111	-2.5815859	-0.77532524	0	0
1112	-4.2631688	0.49666024	0	0
1113	-2.5307593	6.2376825	0	0
1114	1.2175438	-7.1832352	0	0
1115	6.1311536	2.2717689	0	0
1116	4.7490911	-4.2433801	0	0
1117	-2.6057322	-2.5305805	0	0
1118	3.8104312	6.3940238	0	0
1119	-4.1892501	3.466562	0	0
1120	2.7074072	0.91259937	0	0
1121	-2.3438609	4.8423643	0	0
1122	-4.7735258	3.4333239	0	0
1123	2.3288976	-4.6113648	0	0
1124	-1.418838	-2.425918	0	0
1125	-7.6296908	0.1405696	0	0
1126	0.84313688	7.4984878	0	0
1127	4.2459161	-5.207896	0	0
1128	3.114465	-3.3536945	0	0
1129	-4.5096792	2.1781897	0	0
1130	5.2760161	4.2686489	0	0
1131	-3.1866936	-5.8793143	0	0
1132	6.6341986	4.4911831	0	0
1133	-3.5810098	-5.7312409	0	0
1134	1.9571056	5.6387023	0	0
1135	-2.8109889	1.1449328	0	0
1136	7.0976073	2.5721689	0	0
1137	2.2627006	6.5961419	0	0
1138	-5.1347196	-3.9952993	0	0
1139	7.2214096	-2.7730729	0	0
1140	-3.3168192	-7.0973211	0	0
1141	-3.6312519	-2.4392202	0	0
1142	-1.8983551	7.0433192	0	0
1143	3.5148364	-0.86113808	0	0
1144	1.2906089	1.0681749	0	0
1145	-4.2272593	-1.4739882	0	0
1146	-3.1459084	1.4882987	0	0
1147	6.2944934	-1.0662689	0	0
1148	-5.001124	5.293336	0	0
1149	2.1550067	-1.5828578	0	0
1150	-0.25605302	-2.5705852	0	0
1151	-6.0663324	3.4543723	0	0
1152	-4.776147	-3.2696311	0	0
1153	6.9731308	-3.6840495	0	0
1154	4.8994666	-1.9698957	0	0
1155	-2.2319279	7.149015	0	0
1156	-4.4295097	5.6683151	0	0
1157	4.6728251	6.4195858	0	0
1158	3.0255466	-5.2586948	0	0
1159	-1.1111826	5.2872696	0	0
1160	6.7330171	-0.15205967	0	0
1161	6.4706417	-4.6022353	0	0
1162	-2.7052476	-2.5148498	0	0
1163	-1.7556245	2.7742021	0	0
1164	7.1479781	-1.1192334	0	0
1165	0.98461917	-4.0146475	0	0
1166	-2.9127029	-3.4969211	0	0
1167	-0.45760278	-0.25189518	0	0
1168	-0.87580557	-4.1827282	0	0
1169	7.3160683	1.7531132	0	0
1170	-6.8639084	-2.2263039	0	0
1171	0.25575688	3.8814402	0	0
1172	-2.4335659	-2.3888176	0	0
1173	1.7844958	-4.3003943	0	0
1174	-1.7521749	7.2286546	0	0
1175	-5.7666009	4.2100498	0	0
1176	-2.6224309	6.3083004	0	0
1177	-0.56807656	6.2840143	0	0
1178	-2.0000355	-4.08871	0	0
1179	3.3365594	-1.0937749	0	0
1180	-3.2993819	-6.9011489	0	0
1181	-6.6624208	-3.5171732	0	0
1182	-0.84711789	2.266854	0	0
1183	2.7907773	4.1657393	0	0
1184	2.3048699	3.996217	0	0
1185	5.426295	-1.8100117	0	0
1186	-2.1316562	-0.90006122	0	0
1187	-7.3982622	-1.5292933	0	0
1188	-5.092759	-0.48761943	0	0
1189	-1.6040991	-1.7615829	0	0
1190	-5.6300023	0.77602875	0	0
1191	-3.6865671	-0.21731514	0	0
1192	-5.8378508	-4.4013133	0	0
1193	-4.0147162	-1.7382661	0	0
1194	6.2399259	0.81138081	0	0
1195	4.993049	-6.0998412	0	0
1196	-3.2433529	-0.93447484	0	0
1197	-2.7604191	4.5990589	0	0
1198	-3.9339625	-6.8873942	0	0
1199	1.3629757	6.6426226	0	0
1200	-6.2034696	-3.6318396	0	0
1201	4.821917	-4.3782491	0	0
1202	0.53047886	-5.4410587	0	0
1203	-2.1435296	-2.0100507	0	0
1204	-1.0762894	-6.3159744	0	0
1205	0.911425	5.1993064	0	0
1206	3.8584354	-3.3960914	0	0
1207	4.6333662	6.2090773	0	0
1208	-0.46141518	2.1874198	0	0
1209	1.0494365	8.0277203	0	0
1210	2.8073958	-0.90813349	0	0
1211	4.7594547	2.5468408	0	0
1212	4.8895338	3.819267	0	0
1213	6.5107665	3.6312293	0	0
1214	6.5798272	2.6695953	0	0
1215	-0.27870571	7.046617	0	0
1216	1.627942	0.55941184	0	0
1217	1.8503804	-1.1101418	0	0
1218	-6.1912563	-2.967563	0	0
1219	-2.2151495	2.9213106	0	0
1220	0.2947046	4.2974181	0	0
1221	-3.5334325	1.738192	0	0
1222	7.1892392	0.62335414	0	0
1223	-3.1846433	-4.6569371	0	0
1224	-2.2763699	5.5440904	0	0
1225	0.80956256	7.8475074	0	0
1226	-5.1593578	2.4158248	0	0
1227	-1.4103746	-4.3712999	0	0
1228	7.6204434	-1.1352656	0	0
1229	-3.221072	-5.8507608	0	0
1230	-0.5452912	2.2570602	0	0
1231	-0.55255911	-5.7671705	0	0
1232	-1.1976246	5.6575185	0	0
1233	-2.9180865	-4.4024282	0	0
1234	1.9463485	-4.8449342	0	0
1235	-4.3812879	3.0459833	0	0
1236	3.1303896	-6.2042656	0	0
1237	4.806301	-0.559165	0	0
1238	-1.5698508	1.8903611	0	0
1239	-4.6272277	3.6492938	0	0
1240	-3.1114635	0.040331442	0	0
1241	-0.67006187	2.36386	0	0
1242	-1.4745874	-5.6783858	0	0
1243	1.2542606	2.1983593	0	0
1244	5.3419773	-5.9458459	0	0
1245	0.74235296	7.0029496	0	0
1246	-2.4220775	-2.2785637	0	0
1247	2.9155457	-2.7367513	0	0
1248	1.9581048	-1.0223059	0	0
1249	2.7431629	-0.34228769	0	0
1250	-2.0217104	-1.4063208	0	0
1251	4.2539938	-6.0552972	0	0
1252	3.1216788	4.2308883	0	0
1253	-3.6130318	-7.1259759	0	0
1254	1.3865529	-7.6000131	0	0
1255	7.3683667	2.0458221	0	0
1256	-3.1378291	-5.1371908	0	0
1257	-2.8934304	6.3286333	0	0
1258	-0.54531391	6.7104484	0	0
1259	-3.5422176	0.16782854	0	0
1260	-7.0739779	-2.3877979	0	0
1261	4.567275	-5.4309546	0	0
1262	1.8935798	4.5751333	0	0
1263	6.2922332	-1.5596317	0	0
1264	3.4733855	-6.2104093	0	0
1265	-1.0827947	6.0810956	0	0
1266	-5.0087813	2.667372	0	0
1267	6.8371614	1.0399521	0	0
1268	-6.4613315	-0.13483165	0	0
1269	1.347749	-1.8430077	0	0
1270	-4.4762962	2.3285484	0	0
1271	-3.1690828	4.1296877	0	0
1272	3.3181452	1.0148031	0	0
1273	2.7365707	-0.73444848	0	0
1274	-1.223979	-0.86584367	0	0
1275	5.8079807	-5.1097716	0	0
1276	-2.5702976	-5.8632682	0	0
1277	-5.4468228	-1.7462248	0	0
1278	-0.9484808	7.4380792	0	0
1279	-3.3795446	0.28775514	0	0
1280	-4.4438474	6.560473	0	0
1281	-4.0138957	2.4428327	0	0
1282	4.139879	-2.8181667	0	0
1283	-1.6918787	-5.3818942	0	0
1284	-7.4018978	2.0409616	0	0
1285	0.10078256	-1.7581499	0	0
1286	1.2801353	-2.1030566	0	0
1287	-3.3713165	-5.5862327	0	0
1288	-3.0037749	-3.0175676	0	0
1289	-1.2469101	7.0348637	0	0
1290	7.339491	0.27858603	0	0
1291	5.3802014	-1.2525338	0	0
1292	-0.75621809	-5.9640465	0	0
1293	3.0829677	-1.0206508	0	0
1294	5.7677234	-0.72396387	0	0
1295	-1.3709115	-1.0236112	0	0
1296	4.2914731	1.2957601	0	0
1297	-4.6001826	1.2415541	0	0
1298	-2.7115905	-6.6702255	0	0
1299	4.2447423	-0.09322073	0	0
1300	-5.2953004	-1.9907353	0	0
1301	2.3633659	-0.99283847	0	0
1302	4.0062896	-1.2409636	0	0
1303	4.7163614	-4.5814813	0	0
1304	-1.623226	3.1580715	0	0
1305	0.78092307	-3.4757461	0	0
1306	7.1182008	-2.2126637	0	0
1307	-6.0780147	-3.1126948	0	0
1308	5.0801217	5.8477864	0	0
1309	-5.6476368	2.2062859	0	0
1310	3.3983173	-0.87984953	0	0
1311	-2.0673996	1.5713139	0	0
1312	4.5548034	0.045407778	0	0
1313	0.95724474	6.3516786	0	0
1314	0.046721888	1.7646332	0	0
1315	-5.4372879	3.5119167	0	0
1316	-7.6010121	1.2757626	0	0
1317	1.4851977	-1.2684525	0	0
1318	6.0475617	5.098295	0	0
1319	1.3314248	7.4264734	0	0
1320	4.3034777	-0.78487263	0	0
1321	-6.9647717	2.134642	0	0
1322	0.29412186	-7.3989197	0	0
1323	-3.2980535	4.338602	0	0
1324	-2.0851566	2.0901571	0	0
1325	-7.433192	0.92240007	0	0
1326	-7.0369506	3.0434878	0	0
1327	-1.7640936	0.86371269	0	0
1328	1.9613004	-2.1730504	0	0
1329	1.9464014	-7.6043196	0	0
1330	-1.5848466	2.2862777	0	0
1331	-3.2936741	-0.71223712	0	0
1332	5.5853284	-2.4226405	0	0
1333	6.2441831	2.5756153	0	0
1334	-4.6374088	-6.3802315	0	0
1335	2.0596771	1.8071835	0	0
1336	7.3919139	2.7787637	0	0
1337	3.6287085	-1.8202773	0	0
1338	3.551415	-6.2752602	0	0
1339	0.4985203	-5.7374717	0	0
1340	5.3824927	5.6802202	0	0
1341	-4.5521107	3.1967801	0	0
1342	-4.2295002	4.7696276	0	0
1343	-5.8125028	1.6092986	0	0
1344	-2.4111069	-1.3220011	0	0
1345	-3.171943	-0.48556005	0	0
1346	-1.534291	-6.4960555	0	0
1347	3.0165575	-3.6744933	0	0
1348	-1.5011316	-1.4127856	0	0
1349	-6.7871481	-2.4996715	0	0
1350	-0.97231274	4.7507968	0	0
1351	-3.4598673	3.0270431	0	0
1352	-6.488005	-3.3114948	0	0
1353	-2.3917988	-2.3568712	0	0
1354	-2.086176	4.868226	0	0
1355	5.08438	-0.18913038	0	0
1356	-7.5896471	-1.3347342	0	0
1357	5.5453807	3.5271244	0	0
1358	-2.3780124	-0.73119271	0	0
1359	-5.158308	5.3151825	0	0
1360	1.5564995	-7.5815012	0	0
1361	-5.2315225	-3.2365734	0	0
1362	-1.9543063	5.6036666	0	0
1363	-1.9222895	2.9997292	0	0
1364	0.5675109	0.7331262	0	0
1365	-2.2209221	6.6476442	0	0
1366	-1.1566499	4.4602573	0	0
1367	-0.056921847	-5.9523609	0	0
1368	4.883817	6.1658705	0	0
1369	3.0274384	-3.9686656	0	0
1370	-4.0898848	-6.6436826	0	0
1371	7.1347608	2.0178674	0	0
1372	2.4203451	6.6679606	0	0
1373	1.7923543	-4.6638481	0	0
1374	-7.5630643	0.84922614	0	0
1375	-0.98278491	-2.0959404	0	0
1376	6.9791258	0.59124842	0	0
1377	2.608941	7.3790552	0	0
1378	-7.2511238	1.4093177	0	0
1379	1.5309432	-6.0976695	0	0
1380	-4.9971141	-1.3648594	0	0
1381	4.3004974	-3.9270958	0	0
1382	-6.6239925	-3.7736124	0	0
1383	-6.7443989	-3.4502484	0	0
1384	2.4725316	2.4173816	0	0
1385	-3.7646988	-1.5380946	0	0
1386	0.20365736	5.3132461	0	0
1387	4.9597858	6.1731669	0	0
1388	-1.22966	6.2049731	0	0
1389	-2.9927256	-1.9445595	0	0
1390	-3.3481088	6.5338189	0	0
1391	5.3124308	-1.9682503	0	0
1392	-6.6572496	2.8507035	0	0
1393	-2.4655155	5.1553051	0	0
1394	-5.8651916	2.4450727	0	0
1395	2.940042	3.0283587	0	0
1396	-0.017294852	6.4120841	0	0
1397	-5.6181652	-4.8377708	0	0
1398	4.2741819	2.2529189	0	0
1399	-0.3316971	1.5501697	0	0
1400	0.89433078	-5.2464559	0	0
1401	7.4540723	0.73462131	0	0
1402	-1.0939579	-4.8575234	0	0
1403	-3.7797241	-3.8876683	0	0
1404	6.656017	3.5862576	0	0
1405	0.28976472	-7.0067364	0	0
1406	-4.5105976	-2.0332829	0	0
1407	0.63138225	6.7328607	0	0
1408	-2.5951069	-3.2363689	0	0
1409	5.8104944	0.93791061	0	0
1410	-0.83490867	3.69348	0	0
1411	-2.4198642	4.152886	0	0
1412	5.5089337	-1.876294	0	0
1413	4.8069238	-2.6537728	0	0
1414	4.0434949	4.6465902	0	0
1415	-6.4388014	3.9015666	0	0
1416	1.1541835	2.5218222	0	0
1417	1.7857034	-3.8558369	0	0
1418	3.0413353	1.0858938	0	0
1419	-1.6524735	-7.0957698	0	0
1420	-2.343734	-6.0680387	0	0
1421	-0.032762027	4.4617084	0	0
1422	5.4976356	-4.9317254	0	0
1423	2.5541719	3.6931892	0	0
1424	5.8252216	-2.6632974	0	0
1425	-3.3070029	4.2167432	0	0
1426	7.4553337	2.5214374	0	0
1427	-4.9053481	-2.7398354	0	0
1428	-1.8145031	-0.50884674	0	0
1429	4.7505818	-0.55433107	0	0
1430	-6.3556816	1.928769	0	0
1431	2.3535751	-1.0896983	0	0
1432	1.0468691	-7.8468941	0	0
1433	-0.17323614	-3.8540937	0	0
1434	-4.8752322	-4.8150616	0	0
1435	-0.2836144	-4.714056	0	0
1436	-0.12923784	7.3489409	0	0
1437	-5.8826181	4.4900234	0	0
1438	2.0221782	-3.9734568	0	0
1439	4.753329	6.3822146	0	0
1440	2.2104496	-2.0173104	0	0
1441	1.8039125	1.4744674	0	0
1442	4.5168662	-0.69955772	0	0
1443	1.9042254	-6.6811792	0	0
1444	-3.6169691	-6.0836971	0	0
1445	0.96807833	0.82013216	0	0
1446	-4.5331441	-3.356876	0	0
1447	1.5247816	-2.9719495	0	0
1448	6.4552657	-1.557346	0	0
1449	4.4815942	0.19824743	0	0
1450	7.4751756	-0.019907314	0	0
1451	6.7137561	-4.5271952	0	0
1452	-1.323803	-1.5083256	0	0
1453	3.0445111	-7.2028984	0	0
1454	-5.5214105	0.78734239	0	0
1455	-3.4639634	-6.5483538	0	0
1456	-5.0155267	2.3197192	0	0
