from	to	label	distance	angle
437	1000	4858	0.559727917	-0.187554018
437	923	4859	0.280387568	-1.1528079
45	923	4860	0.78241391	-0.129782068
219	730	4861	0.382805376	-0.942339441
219	137	4862	0.48587292	0.243910011
730	8	4863	0.422893522	-0.438236234
964	360	4864	0.813548236	0.196138133
964	219	4865	0.557880463	-0.0892540772
219	985	4866	0.316243787	0.167379003
268	519	4867	0.627837936	-0.785917985
506	685	4868	0.77321574	2.12676071
730	519	4869	0.545485285	-1.62172658
961	663	4870	0.630011342	2.55282948
8	730	4871	0.422893522	2.70335642
132	377	4872	0.322045908	-2.93704067
132	8	4873	0.389659975	2.52709962
850	206	4874	0.503933195	-1.08833061
377	663	4875	0.451007817	-1.19277483
961	526	4876	0.597117429	-2.69918337
132	663	4877	0.506934638	-1.86886307
243	850	4878	0.754566866	3.09203837
505	923	4879	0.77656629	2.84914905
985	137	4880	0.17226014	0.384737383
985	864	4881	0.387392742	-0.542274249
864	249	4882	0.37133064	0.334675004
864	850	4883	0.558033039	-0.486933267
381	16	4884	0.502754563	-2.90893273
56	549	4885	0.560614447	-3.12092819
912	549	4886	0.597643599	-0.576062934
912	505	4887	0.336714898	-2.38757576
441	529	4888	0.383376934	-2.71490368
549	243	4889	0.600662125	-2.1458565
410	206	4890	0.31778251	1.53933417
16	243	4891	0.743678547	-2.62314976
928	822	4892	0.686593721	2.01385922
761	289	4893	0.462795627	-2.92845163
822	928	4894	0.686593721	-1.12773343
822	522	4895	0.618246818	-2.65499149
263	441	4896	0.391100247	2.77693104
255	549	4897	0.779054202	2.9329235
102	761	4898	0.62265391	2.72870742
789	518	4899	0.157588643	0.277513936
289	761	4900	0.462795627	0.213141023
577	102	4901	0.653113892	2.54797677
486	255	4902	0.365557234	2.91915139
668	56	4903	0.137471125	-1.39597907
263	381	4904	0.437646134	2.25344485
290	962	4905	0.79543453	-0.950155912
761	529	4906	0.546631849	2.72217717
381	441	4907	0.2191127	-1.99053939
290	874	4908	0.555144548	1.58401821
599	466	4909	0.0815352515	2.11978736
840	874	4910	0.473589819	-0.168952075
840	73	4911	0.479462907	0.703819428
518	455	4912	0.320012058	-2.93481013
290	840	4913	0.792297185	2.21241839
935	65	4914	0.552167699	-0.955320472
657	148	4915	0.379891635	-2.66840518
394	148	4916	0.504063954	-1.23087971
599	657	4917	0.280750605	-1.72115153
840	620	4918	0.405791392	2.08887834
394	466	4919	0.507716364	0.0888290921
998	44	4920	0.576498951	-1.6519694
431	208	4921	0.74785789	-1.35296936
44	779	4922	0.406830061	-0.538263425
84	65	4923	0.400279208	0.368078567
84	586	4924	0.544170496	-1.62203082
65	316	4925	0.521377697	-1.65742583
779	44	4926	0.406830061	2.60332923
650	265	4927	1.12496078	2.06314856
779	265	4928	0.561363129	-1.94310852
779	229	4929	0.42850172	-0.120759794
431	148	4930	0.655883498	1.5969053
316	65	4931	0.521377697	1.48416683
229	265	4932	0.786440954	-2.49901508
208	772	4933	0.683270821	-2.27347792
987	290	4934	0.428574788	0.716101077
783	800	4935	0.584802183	1.52078444
486	874	4936	0.32020562	3.09858642
987	800	4937	0.571175836	2.29286844
874	290	4938	0.555144548	-1.55757444
203	962	4939	0.449276137	-1.8775107
486	455	4940	0.369703768	-1.18083745
274	301	4941	0.531362971	-1.35846855
584	987	4942	0.431078843	2.69251141
769	643	4943	0.428423532	-1.8689896
584	290	4944	0.472977025	1.70872716
49	987	4945	0.276502639	1.31731984
987	49	4946	0.276502639	-1.82427282
353	785	4947	0.746551125	-0.566913612
229	772	4948	0.74381229	-1.33770695
783	382	4949	0.61564958	-1.13787395
783	208	4950	0.5660979	-2.2642044
559	772	4951	0.630365267	2.06686317
208	151	4952	0.707216525	-1.1701885
49	382	4953	0.453579168	-1.7461483
382	151	4954	0.630126187	-2.14887304
643	54	4955	0.432993212	-1.53619641
151	559	4956	0.595342848	-2.34760336
769	849	4957	0.379449872	-2.88880224
151	849	4958	0.54220747	-1.59682123
382	470	4959	0.54801529	0.036541052
6	643	4960	0.228968737	1.06238604
6	946	4961	0.331738125	3.06818979
849	946	4962	0.529812646	-1.95947745
793	746	4963	0.516157085	-0.573625884
309	746	4964	0.500230247	1.69872284
54	946	4965	0.52458024	2.62948156
151	769	4966	0.569846107	-0.902106373
470	353	4967	0.651205359	-1.83168233
643	6	4968	0.228968737	-2.07920661
375	832	4969	0.779548488	0.0153632009
353	793	4970	0.751358081	-1.60873122
675	937	4971	0.391607523	0.156271563
382	353	4972	0.717787841	-1.01342391
584	470	4973	0.507238662	-1.5494126
290	584	4974	0.472977025	-1.43286549
339	181	4975	0.559124781	-2.40052042
962	470	4976	0.507414958	-2.43738238
962	339	4977	0.561545579	-0.510444693
540	629	4978	0.152850957	1.38641088
675	139	4979	0.409701756	1.00119805
370	760	4980	0.389449016	-2.96757524
937	540	4981	0.329269509	0.943788105
540	966	4982	0.202652127	-1.03290902
426	107	4983	0.713619577	1.94156741
855	261	4984	0.948908397	-0.229340332
54	651	4985	0.483199895	-0.531501713
675	760	4986	0.298059702	-0.957129259
540	937	4987	0.329269509	-2.19780455
675	785	4988	0.561692632	-2.26346437
937	370	4989	0.290880973	-0.953484356
793	651	4990	0.702996054	-1.62282769
561	768	4991	0.345987708	-2.30628579
937	760	4992	0.372966216	-2.18581632
721	788	4993	0.478218613	-2.70660093
785	746	4994	0.668883105	-1.91342068
785	561	4995	0.615034792	-1.07659534
871	966	4996	0.272608699	2.20034925
248	278	4997	0.45176462	-2.14382149
871	370	4998	0.309167957	-2.77973276
871	721	4999	0.340187676	-1.97259906
256	404	5000	0.456214505	1.28884483
871	426	5001	0.414538069	1.9576365
139	629	5002	0.409255973	0.33054941
548	759	5003	0.0740812467	0.940068897
877	189	5004	0.676172303	2.01207396
301	274	5005	0.531362971	1.78312411
871	81	5006	0.381766867	-1.12378923
759	426	5007	0.433647621	-1.03469828
962	181	5008	0.656393224	-1.45249333
301	339	5009	0.267272906	-1.90374078
455	203	5010	0.442631105	-1.23674641
233	274	5011	0.161038646	-2.45321891
629	759	5012	0.254992536	2.15945892
139	548	5013	0.34928792	0.954732441
56	874	5014	0.338106066	-0.788639939
486	518	5015	0.531215285	-0.546881516
255	486	5016	0.365557234	-0.22244126
233	518	5017	0.423385566	2.31241049
263	255	5018	0.378247591	2.59128774
102	789	5019	0.28998248	1.63592583
160	577	5020	0.583179135	1.986235
107	523	5021	0.294172804	2.14116356
801	102	5022	0.391365326	2.02884512
524	189	5023	0.388919914	-1.27224254
761	102	5024	0.62265391	-0.41288523
401	4	5025	0.379451625	0.926000053
801	577	5026	0.368597836	-0.0388185644
801	401	5027	0.492803278	-1.17971189
928	860	5028	0.656343325	0.884166588
401	801	5029	0.492803278	1.96188076
232	900	5030	0.488336673	1.23916548
104	401	5031	0.706820323	1.8183708
104	699	5032	0.861806626	-1.5383118
778	991	5033	0.431755406	-0.962906341
507	699	5034	0.733986256	1.16946393
592	71	5035	0.722256069	-1.22704471
81	404	5036	0.460940683	-0.348342235
81	531	5037	0.240218711	0.92173058
531	436	5038	0.748455492	-1.00611559
776	398	5039	0.65992744	-1.47678514
877	605	5040	0.808639664	-1.1911847
21	160	5041	0.581655917	2.06473759
577	523	5042	0.0895423059	1.66113458
934	189	5043	0.150910934	2.67696315
523	189	5044	0.863022884	-0.949589838
160	524	5045	0.326382957	1.11231313
877	776	5046	0.524342747	-1.92277433
877	21	5047	0.325131518	2.56112211
582	236	5048	0.433327138	-1.6849342
582	256	5049	0.385730565	-0.371480607
256	212	5050	0.459137957	0.556720041
531	404	5051	0.452299027	-0.880357638
676	436	5052	0.475451551	1.70757757
256	767	5053	0.415720798	0.0696873372
788	278	5054	0.49575196	-1.14129106
721	248	5055	0.273218151	-1.50598991
969	768	5056	0.224726882	2.35385296
292	309	5057	0.49838412	2.66677738
292	826	5058	0.612260674	0.498997325
969	247	5059	0.318167077	0.187598905
969	309	5060	0.414940536	-2.7224411
86	200	5061	0.555969316	-2.71432573
826	292	5062	0.612260674	-2.64259533
826	773	5063	0.400817799	-0.483353277
54	855	5064	0.72577812	-1.95004653
651	261	5065	0.68781925	-1.21619654
363	880	5066	0.226510839	3.00425681
604	676	5067	0.558485662	0.762308688
797	604	5068	0.585377751	0.67369994
602	773	5069	0.385826414	0.409226797
911	880	5070	0.123214061	1.09578055
749	676	5071	0.489470917	1.71264976
880	363	5072	0.226510839	-0.137335848
538	749	5073	0.389337253	0.982685398
71	695	5074	0.488357545	0.980777324
680	884	5075	0.393016469	0.896254152
884	424	5076	0.0878485519	-0.246040691
424	572	5077	0.402789938	1.36093273
946	650	5078	0.880484792	2.64020313
86	37	5079	0.374315906	-0.366861329
292	261	5080	0.814119677	-2.70673702
204	797	5081	0.492406465	0.16441931
749	538	5082	0.389337253	-2.15890726
749	424	5083	0.479139475	-1.2646215
204	994	5084	0.471420714	-1.07671301
204	602	5085	0.373064796	1.03823406
112	994	5086	0.559698189	1.44876853
396	204	5087	0.471443991	0.0634835562
797	994	5088	0.560721489	-2.05739606
680	58	5089	0.433559415	-2.29023275
884	544	5090	0.367449981	-1.46270207
572	276	5091	0.436398353	-1.88433073
680	739	5092	0.452682892	-1.55013056
680	544	5093	0.29100875	-0.201920903
867	167	5094	0.563531892	0.832994053
544	535	5095	0.274707403	-1.58969712
474	891	5096	0.795836107	1.74784479
424	276	5097	0.0549274064	-2.745908
130	43	5098	0.291911293	2.31569203
891	920	5099	0.77438524	1.8171626
130	369	5100	0.790573313	1.80797086
701	167	5101	0.28729819	2.10807808
695	857	5102	0.392478172	0.980100797
911	920	5103	0.463780304	2.37358676
695	398	5104	0.685358967	1.86570104
695	891	5105	0.393112674	-0.308207101
857	920	5106	0.307537675	1.67783571
369	891	5107	0.625447668	1.26887522
699	398	5108	0.749998445	-0.539549866
507	592	5109	0.620988498	-0.1474087
571	127	5110	0.559995601	-2.16845799
507	108	5111	0.674004466	3.01608258
813	942	5112	0.506067849	-2.32824248
71	96	5113	0.585214408	-2.23706033
71	369	5114	0.555317014	-0.593601981
71	813	5115	0.606596549	-1.37165405
495	931	5116	0.607706782	-2.84542895
43	113	5117	0.377603392	-2.47839757
130	495	5118	0.405032471	-2.3402324
369	43	5119	0.553973593	-1.59270229
490	597	5120	0.427101482	-0.222733375
597	490	5121	0.427101482	2.91885928
356	989	5122	0.530452885	-3.04512098
931	895	5123	0.847300475	2.45237111
669	367	5124	0.511010405	-2.23283911
669	613	5125	0.427890542	2.78790133
70	613	5126	0.570936302	0.15152464
756	367	5127	0.617372329	0.308237227
70	367	5128	0.800603797	-0.619845962
971	387	5129	0.400402418	-2.00046483
267	293	5130	0.48197109	1.04155568
662	246	5131	0.820566301	0.737014059
83	662	5132	0.703067053	1.71187319
108	246	5133	0.754901355	2.21110436
25	662	5134	0.655998225	-0.420691265
95	570	5135	0.608969545	0.148370075
430	154	5136	0.569884471	2.10057484
490	108	5137	0.600868979	2.06065948
83	154	5138	0.681506114	0.918609381
830	490	5139	0.649545535	1.3918817
430	108	5140	0.646146001	1.1597939
430	490	5141	0.544422497	0.114370716
852	928	5142	0.626982304	2.27858764
852	232	5143	0.446184992	0.711559555
165	928	5144	0.547731597	0.416438368
293	707	5145	0.470824937	0.95809499
699	991	5146	0.666041619	-3.04936586
104	99	5147	0.60952349	-2.70470647
845	928	5148	0.46212496	2.95309763
900	860	5149	0.540291173	2.7000318
860	900	5150	0.540291173	-0.441560854
845	232	5151	0.307774508	-0.325503159
522	928	5152	0.903708534	-0.375222786
522	917	5153	0.632094239	-1.86274539
252	623	5154	0.568923229	-2.84779527
165	917	5155	0.524486714	-3.04114397
302	917	5156	0.504128892	0.278216981
182	25	5157	0.511092098	-1.30280728
165	707	5158	0.635957028	-0.868634825
165	252	5159	0.482191051	-1.90108749
252	707	5160	0.567889784	-0.0517804215
630	364	5161	0.353133277	-2.33304219
630	267	5162	0.476379123	-1.25137143
346	25	5163	0.593299955	-0.598896706
630	293	5164	0.394597976	-0.0919930121
364	267	5165	0.439951641	-0.463934774
302	623	5166	0.527429056	-0.952652721
304	556	5167	0.252592822	-2.97321117
623	364	5168	0.511484838	-1.16027414
959	182	5169	0.315732874	-0.815141224
837	117	5170	0.503224316	-1.46604777
713	465	5171	0.706944096	2.00953869
526	147	5172	0.682114657	-1.34221789
526	506	5173	0.771408611	2.86214681
961	917	5174	0.550084022	-0.650389875
961	302	5175	0.473861514	-1.67006057
623	959	5176	0.39061235	-2.47009754
425	147	5177	0.603705089	-0.654172799
519	663	5178	0.674472992	-0.535065619
685	506	5179	0.77321574	-1.01483194
913	425	5180	0.383011065	0.261299934
117	656	5181	0.441316245	2.95477793
913	91	5182	0.493654187	-0.860297458
556	843	5183	0.272661776	-0.907152408
91	837	5184	0.438540579	-2.04020718
304	843	5185	0.269597148	-1.87620456
91	465	5186	0.561776323	-1.10387529
843	837	5187	0.311184214	-1.00225921
295	656	5188	0.387365363	1.89062198
295	378	5189	0.625938379	-0.906064947
117	713	5190	0.742335341	-0.343572814
744	378	5191	0.608404536	-0.4011076
83	811	5192	0.714765435	2.76524432
378	245	5193	0.728614523	-1.28297854
645	543	5194	0.437778048	-0.748767513
645	245	5195	0.404424909	-2.09220985
378	713	5196	0.818173768	0.702049751
811	95	5197	0.862108226	-1.50651227
713	25	5198	0.728551344	0.42501647
423	95	5199	0.835272543	-0.747672518
713	811	5200	0.803758892	-0.522167918
378	423	5201	0.781831967	-0.21253287
811	83	5202	0.714765435	-0.376348335
543	95	5203	0.653567075	-0.133319611
95	971	5204	0.74268575	-1.11784388
142	163	5205	0.549957171	-2.30144733
114	905	5206	0.367162099	2.6866746
211	387	5207	0.345115143	2.81809655
142	885	5208	0.51627198	2.09367396
245	885	5209	0.52601195	-2.25611954
95	281	5210	0.818227434	-1.84351199
543	162	5211	0.511105786	-1.67237309
142	3	5212	0.59825852	3.10389566
308	885	5213	0.370239592	3.08263355
173	217	5214	0.596245983	3.00299843
226	172	5215	0.50185523	-2.73025966
259	553	5216	0.523389327	2.63346943
172	217	5217	0.469889144	-2.28716524
515	163	5218	0.428994146	2.68401973
626	142	5219	0.539752619	2.6905287
553	217	5220	0.541775201	1.9717684
325	3	5221	0.544480445	1.28162526
764	515	5222	0.633991824	0.670363961
799	338	5223	0.59655133	-1.45926428
515	626	5224	0.592708651	0.660859584
294	196	5225	0.303212095	-0.56545848
908	100	5226	0.508621695	0.88120584
905	281	5227	0.479506053	1.9432159
39	764	5228	0.71010519	1.90064014
39	863	5229	0.640075404	0.0508916599
764	163	5230	0.594038972	1.38123982
908	515	5231	0.557648431	1.71530927
259	173	5232	0.675620363	1.68679789
259	325	5233	0.512920781	0.852289806
31	300	5234	0.582731529	2.51808417
259	696	5235	0.669115954	-2.53283291
764	39	5236	0.71010519	-1.24095251
764	194	5237	0.733490729	-2.20899097
350	63	5238	0.619719528	1.29536852
194	31	5239	0.735551248	-2.36618631
417	271	5240	0.586268541	-2.11855098
39	384	5241	0.81654296	-1.91656116
300	31	5242	0.582731529	-0.623508485
476	184	5243	0.644038699	-1.68552658
31	384	5244	0.975239432	-0.351774337
438	485	5245	0.75846958	1.44633091
76	438	5246	0.696085865	2.49380755
270	32	5247	0.35879669	-2.49649009
136	241	5248	0.348434354	-2.2222529
417	384	5249	0.865377349	2.98087277
771	271	5250	0.547573104	2.55501111
771	241	5251	0.337339458	1.23595007
231	271	5252	0.668330391	0.517697079
202	742	5253	0.364104533	-1.09432807
908	497	5254	0.536867276	0.00487391056
908	863	5255	0.563035467	-1.02525991
674	417	5256	0.740094876	-2.41171346
39	348	5257	0.596321081	-0.831739301
241	271	5258	0.567109572	-3.11423518
153	417	5259	0.483806132	-3.03427707
141	674	5260	0.590516282	2.20543562
902	416	5261	0.854602318	-2.42099
338	359	5262	0.622727803	-2.70444905
863	674	5263	0.662286867	-0.738387303
539	611	5264	0.409161975	1.252379
722	141	5265	0.557517898	2.39913368
417	153	5266	0.483806132	0.10731558
241	136	5267	0.348434354	0.919339754
844	379	5268	0.674445632	0.504683188
694	202	5269	0.430512201	0.201005415
611	141	5270	0.464755772	1.2738755
414	672	5271	0.583580256	-2.19955441
215	722	5272	0.709851192	2.62537555
69	598	5273	0.561439472	1.52476893
215	916	5274	0.687446325	1.40674268
251	672	5275	0.624373921	0.186762367
103	902	5276	0.539825672	1.74047676
69	902	5277	0.565203673	2.82461578
416	902	5278	0.854602318	0.72060265
14	225	5279	0.120245424	-1.45305735
916	416	5280	0.748590721	2.43540359
916	483	5281	0.878941878	0.439549508
356	735	5282	0.503905509	-1.92672664
895	989	5283	0.789165532	-2.03485362
159	119	5284	0.490071783	1.02736672
799	756	5285	0.60059493	1.22665925
119	409	5286	0.463093505	-0.145588893
674	359	5287	0.680679691	0.710064025
905	114	5288	0.367162099	-0.454918051
319	119	5289	0.585048478	-1.06691732
196	409	5290	0.300529688	-1.25845309
497	159	5291	0.482213832	-1.005293
497	119	5292	0.511942027	0.0240869218
863	159	5293	0.508930546	0.151452918
626	281	5294	0.601658363	0.460984531
294	114	5295	0.325905364	0.581808554
281	905	5296	0.479506053	-1.19837676
100	319	5297	0.462677791	0.295811366
319	905	5298	0.394842046	0.558864301
319	294	5299	0.413622221	-0.322439064
799	114	5300	0.417371529	2.63584091
756	211	5301	0.382029717	-2.85298161
409	196	5302	0.300529688	1.88313956
211	114	5303	0.32458236	-2.24064815
196	114	5304	0.341945869	1.52320012
338	799	5305	0.59655133	1.68232837
511	931	5306	0.727109232	1.64327876
113	931	5307	0.58138998	-2.25527447
666	735	5308	0.561922224	1.75327827
931	356	5309	0.492916303	-2.90448386
310	511	5310	0.452676326	2.84798758
878	610	5311	0.336190871	3.13957255
511	666	5312	0.734267285	-2.54010926
931	175	5313	0.607958591	-2.02569677
192	666	5314	0.621459604	2.79911003
192	511	5315	0.624521052	1.53871241
88	886	5316	0.457337074	-2.23989836
878	310	5317	0.631840917	-2.13088101
66	886	5318	0.122566808	2.40128782
823	88	5319	0.132944553	-2.19985905
66	823	5320	0.612332498	1.11157918
753	823	5321	0.457396342	-1.68160487
30	610	5322	0.469426912	-2.42714291
43	495	5323	0.512453335	-1.73527498
753	878	5324	0.114773393	2.15911508
501	474	5325	0.763535021	1.57981445
130	878	5326	0.790287669	-1.62321978
130	30	5327	0.481501694	-1.61852027
167	535	5328	0.668524757	1.1101202
544	739	5329	0.481088539	-2.18115654
130	474	5330	0.598891824	1.33416851
167	739	5331	0.480006947	1.51525787
970	64	5332	0.330943233	-1.40634165
775	58	5333	0.520721117	-1.30810327
996	644	5334	0.504222143	-0.846379237
396	670	5335	0.395130498	-0.819273951
396	261	5336	0.61943018	3.05245433
396	996	5337	0.350686125	-1.99410356
775	994	5338	0.617680692	-2.81815348
775	970	5339	0.485723275	-2.04204421
728	419	5340	0.621415414	-0.036694215
419	644	5341	0.587865804	1.33475289
525	957	5342	0.354655576	-1.63929758
58	914	5343	0.520043271	-1.7338116
261	86	5344	0.544824241	-1.3704916
996	37	5345	0.293707316	-1.62225158
878	130	5346	0.790287669	1.51837287
753	701	5347	0.537549878	1.39504696
501	17	5348	0.55766198	1.4441808
223	167	5349	0.77453891	1.33416038
17	167	5350	0.540930058	-2.04804361
501	701	5351	0.176848588	-1.74704613
625	957	5352	0.394103593	1.56399688
112	970	5353	0.538075598	0.634765074
914	957	5354	0.566913059	-2.39032191
223	819	5355	0.671796055	-2.09026067
27	957	5356	0.647453782	0.4592422
419	183	5357	0.530366458	-0.260403075
261	200	5358	0.861541725	-2.05046138
560	200	5359	0.684017408	2.92170425
183	525	5360	0.411064218	0.41969788
419	112	5361	0.660620838	0.519974292
37	86	5362	0.374315906	2.77473132
37	560	5363	0.308981981	-2.22428711
220	894	5364	0.510601869	0.479480808
957	625	5365	0.394103593	-1.57759578
261	855	5366	0.948908397	2.91225232
733	299	5367	0.854822276	1.15961255
692	835	5368	0.484768971	-1.14527941
692	220	5369	0.485757907	0.0532285812
819	440	5370	0.645795288	-1.70624784
223	111	5371	0.730984229	-1.69296252
220	819	5372	0.487069083	-0.421584802
625	894	5373	0.33857337	-0.679677917
593	440	5374	0.358923303	-0.887521965
894	819	5375	0.434947277	-1.59057367
327	66	5376	0.551079823	0.769075483
427	616	5377	0.578818119	1.21756526
122	899	5378	0.213884635	-1.19191431
193	440	5379	0.703937649	1.18952494
899	881	5380	0.176520821	1.09148505
122	193	5381	0.500164002	0.644840524
327	886	5382	0.557153687	0.990451915
616	66	5383	0.643250262	0.97000803
616	225	5384	0.476789089	-2.27456755
886	192	5385	0.440392618	-3.11387547
886	327	5386	0.557153687	-2.15114074
672	225	5387	0.539122475	0.117013691
69	666	5388	0.639595666	0.394240996
414	192	5389	0.648044376	1.02995173
103	69	5390	0.570509969	0.673634664
414	168	5391	0.306005082	1.89187458
666	168	5392	0.498636856	-1.25440956
103	483	5393	0.647753918	-0.223542542
483	168	5394	0.62218328	0.451173181
14	414	5395	0.339991918	2.12208757
414	14	5396	0.339991918	-1.01950509
251	777	5397	0.407023916	-1.23132287
948	215	5398	0.522323078	2.1446774
454	777	5399	0.6548968	-2.88656223
498	344	5400	0.531415972	-2.46437158
881	765	5401	0.737519949	-2.49938197
344	765	5402	0.445460778	0.442742109
899	533	5403	0.387396894	-2.45091058
344	317	5404	0.729166323	-2.48596503
765	948	5405	0.788864991	-2.72031728
681	842	5406	0.44447188	-2.36437419
948	202	5407	0.717549213	-2.8085814
317	344	5408	0.729166323	0.655627626
87	94	5409	0.585697048	0.583185426
185	101	5410	0.449126826	-1.01228869
420	193	5411	0.183125623	-0.668897016
500	94	5412	0.429649377	-2.15958207
298	135	5413	0.43803102	-1.53696056
803	343	5414	0.396676082	-2.27288508
298	500	5415	0.484763371	-2.30241257
11	124	5416	0.324894597	-0.262836519
11	593	5417	0.460858358	0.966197531
498	533	5418	0.224405424	-0.481039024
122	420	5419	0.486956288	1.01708281
498	899	5420	0.517680774	0.279798493
498	122	5421	0.540216684	0.684758362
220	835	5422	0.547403598	-2.11831355
220	593	5423	0.575852184	-1.34198591
420	603	5424	0.382549547	0.274620723
420	11	5425	0.446787112	1.75758146
496	692	5426	0.443220486	1.27255985
700	692	5427	0.471159554	-0.656635442
502	700	5428	0.504607301	-1.08878553
419	27	5429	0.672429537	-1.13602547
832	700	5430	0.605287385	0.116909771
728	502	5431	0.519313619	-1.17533287
728	306	5432	0.557260498	-2.49450762
728	115	5433	0.317527857	-1.6995648
832	947	5434	0.538254298	-1.23390609
700	848	5435	0.419889251	-1.76150114
200	855	5436	1.11249695	2.06376
200	306	5437	0.872884158	-1.56899872
200	299	5438	0.962309525	-2.43499342
115	306	5439	0.404380956	-3.08950703
420	124	5440	0.423079259	0.993872246
101	185	5441	0.449126826	2.12930396
576	29	5442	0.463959649	-1.81784797
576	185	5443	0.463670748	-0.699258176
185	835	5444	0.533976041	0.928607968
576	496	5445	0.374421102	0.403591868
158	326	5446	0.54928645	-0.695637715
29	720	5447	0.411909368	-2.81437959
690	481	5448	0.313841574	-0.483894856
375	158	5449	0.695022069	-0.844062771
929	558	5450	0.56570135	1.65076228
375	306	5451	0.839599611	0.929868139
832	158	5452	0.619107877	-2.10958388
576	326	5453	0.407177298	-2.90432641
780	52	5454	0.415134081	-0.334854225
947	326	5455	0.382635587	-1.76522226
718	158	5456	0.658719447	0.567127856
306	832	5457	0.716856661	-1.17341588
718	774	5458	0.743325869	2.58318091
718	558	5459	0.741151449	-2.77929038
375	299	5460	0.949709731	1.81697835
774	733	5461	0.635189783	1.33061474
155	671	5462	0.818630683	1.20804774
481	690	5463	0.313841574	2.6576978
288	818	5464	0.570603589	1.24768222
375	774	5465	0.868538466	-2.55680586
446	862	5466	0.65808618	-1.65840393
375	733	5467	0.589379529	2.90611872
558	155	5468	0.825234593	2.78690015
818	558	5469	0.703634339	2.53447768
288	846	5470	0.627942293	-2.96352353
774	155	5471	0.914637401	-2.72521797
929	846	5472	0.557630315	-2.06905011
872	609	5473	0.488635442	-0.573059524
671	155	5474	0.818630683	-1.93354491
498	135	5475	0.281710609	1.77276876
655	94	5476	0.573486514	1.05550403
780	481	5477	0.474037227	-1.88771475
52	720	5478	0.220834901	-2.08890019
288	174	5479	0.42779392	-1.96681246
324	922	5480	0.537510488	-2.25529675
812	925	5481	0.433454649	2.54402686
596	812	5482	0.212401209	-1.68919682
922	925	5483	0.440881404	-2.33358865
286	596	5484	0.180533408	-2.98890232
468	925	5485	0.539412931	0.570702409
174	925	5486	0.407689553	-1.24464884
186	468	5487	0.638800116	-0.659026324
186	637	5488	0.523538087	0.110586703
929	693	5489	0.579958148	2.90365816
174	846	5490	0.534369858	2.58245867
872	446	5491	0.642321409	-1.52675973
155	609	5492	0.593473513	-1.95743677
724	581	5493	0.475265161	-1.87960102
724	186	5494	0.655574755	-1.16690282
446	724	5495	0.649207597	-0.62714022
609	825	5496	0.363325305	-1.38650582
323	179	5497	0.56867584	0.709938155
283	633	5498	0.17849966	-0.211396317
472	862	5499	0.62169943	-0.669189094
609	446	5500	0.536747543	-2.36349226
155	435	5501	1.14270296	2.90029151
357	435	5502	0.530051213	1.61278898
445	726	5503	0.476374192	0.72991509
333	341	5504	0.516539137	0.404147823
633	179	5505	0.647106964	-1.30489222
460	341	5506	0.535986268	-2.02323185
790	222	5507	0.213604619	-0.89668421
179	333	5508	0.499240047	-0.726854595
679	460	5509	0.595971208	0.619582988
679	534	5510	0.399753337	1.79818044
460	812	5511	0.710150936	0.991865343
534	468	5512	0.525839619	1.27837369
534	253	5513	0.526935863	0.361647246
633	468	5514	0.873370777	0.32148138
313	456	5515	0.415289282	0.882695101
742	202	5516	0.364104533	2.04726458
681	460	5517	0.562486564	-2.79413908
742	842	5518	0.705365024	-2.39141072
812	460	5519	0.710150936	-2.14972731
317	681	5520	0.611592691	-2.39690511
539	722	5521	0.814513655	0.59430687
539	824	5522	0.752955366	-2.74703646
539	844	5523	0.517371995	-1.57979828
566	202	5524	0.771181166	0.519443155
379	215	5525	0.766365275	0.397870013
379	202	5526	0.48876361	-0.878605377
566	688	5527	0.700562881	3.09720862
771	824	5528	0.365939119	-2.17613127
539	379	5529	0.616133156	-0.315594158
824	844	5530	0.727091493	-0.31883739
566	82	5531	0.6454292	-2.37817526
824	639	5532	0.679787886	-2.34174649
373	456	5533	0.498495917	-2.48207105
694	566	5534	0.386571823	-2.26599741
332	105	5535	0.518887879	1.7931548
456	82	5536	0.51524213	-3.11401206
333	551	5537	0.145844305	-1.23159478
679	341	5538	0.285363729	-0.496686531
528	883	5539	0.365248312	0.731051577
445	332	5540	0.246926732	1.2015429
883	332	5541	0.266888272	-0.031576737
138	541	5542	0.301970755	0.383970567
541	138	5543	0.301970755	-2.75762209
222	723	5544	0.236291741	-3.12676207
62	820	5545	0.228487978	1.06396379
688	639	5546	0.711465519	2.94032969
628	76	5547	0.597386655	0.48668752
639	76	5548	0.589388992	2.99620662
332	883	5549	0.266888272	3.11001592
82	105	5550	0.67931801	-3.06229718
639	820	5551	0.3944574	-2.47509329
438	628	5552	0.699954357	-1.53213832
932	741	5553	0.496931251	2.88247744
76	628	5554	0.597386655	-2.65490513
105	366	5555	0.62775774	-2.6372117
105	62	5556	0.712490155	2.81328786
366	883	5557	0.442237285	-0.454915663
362	528	5558	0.424792802	0.516654272
477	528	5559	0.559725861	-0.29098024
451	273	5560	0.425140588	0.279317772
477	362	5561	0.406260373	-1.14757971
32	741	5562	0.511405643	-0.176833168
678	541	5563	0.484230248	-0.352301692
179	790	5564	0.489940296	-1.66312676
318	190	5565	0.659985002	-0.17747744
853	862	5566	0.576283933	1.20951407
179	633	5567	0.647106964	1.83670043
510	853	5568	0.480362422	1.20856602
541	723	5569	0.327937909	0.0892842268
333	222	5570	0.430681025	-2.29364467
678	273	5571	0.352707519	-2.21517763
