label	xPos	yPos	vote	north
742	4.8554088	3.3092798	0	0
743	-0.056532392	-6.9420725	0	0
744	0.067739274	-7.0432895	0	0
745	-2.4999948	2.8079962	0	0
746	-2.6252791	-5.1211368	0	0
747	-1.5867637	-0.78383174	0	0
748	2.7782472	7.0499493	0	0
749	-3.4163954	5.294894	0	0
750	0.56754629	0.087619651	0	0
751	-6.8072139	1.7361025	0	0
752	5.926791	-0.25524121	0	0
753	2.5287995	-6.5813592	0	0
754	-3.1179632	-5.6176042	0	0
755	1.169312	7.4728787	0	0
756	-4.1434054	3.5517736	0	0
757	-7.7431854	-2.7614726	0	0
758	-1.9225224	-4.1823911	0	0
759	-7.3518111	-0.40946186	0	0
760	5.9482965	-1.3806193	0	0
761	2.2386466	-7.2624635	0	0
762	1.7632572	-4.1059823	0	0
763	-3.5779097	4.2115796	0	0
764	-1.2835763	6.2066475	0	0
765	-7.8215552	0.3820464	0	0
766	-1.449083	-4.0009838	0	0
767	0.77506082	6.3422106	0	0
768	-7.2724646	-1.2290038	0	0
769	-4.0827349	4.2730206	0	0
770	3.4068456	5.1069928	0	0
771	-1.4077065	-1.6334968	0	0
772	6.0231954	4.8278659	0	0
773	4.1003823	4.0971855	0	0
774	-3.591043	3.6129142	0	0
775	-2.2542422	-5.2609792	0	0
776	-0.91675238	-5.3484451	0	0
777	-4.139613	1.2769747	0	0
778	-1.7496464	0.73430546	0	0
779	5.2211724	-4.18335	0	0
780	-0.084238418	7.0464051	0	0
781	-1.070632	0.14907042	0	0
782	3.4160217	6.5761238	0	0
783	-4.1731978	4.0388266	0	0
784	-1.6096033	5.2120586	0	0
785	-7.5709491	-2.6294673	0	0
786	-7.8208866	-0.17979853	0	0
787	-1.0266897	6.9854435	0	0
788	1.3520581	7.0423571	0	0
789	0.68826172	-7.2043977	0	0
790	0.68456903	7.4342733	0	0
791	-0.76323492	7.0783448	0	0
792	1.1894617	-6.0940996	0	0
793	6.2164675	-3.0758753	0	0
794	6.0281726	-3.9897216	0	0
795	5.5447505	0.15236881	0	0
796	-4.432659	-5.1523773	0	0
797	-4.894647	1.1117253	0	0
798	-0.051497937	0.76097942	0	0
799	-2.7876463	2.5703136	0	0
800	5.7600481	0.47481198	0	0
801	-4.6914006	3.883099	0	0
802	1.9504564	-6.3730098	0	0
803	-1.4944056	4.8599362	0	0
804	4.2197728	5.6575733	0	0
805	-8.0208081	-2.1494086	0	0
806	-1.597387	-5.0600709	0	0
807	-3.5881389	4.6113	0	0
808	-6.1664056	0.918153	0	0
809	-5.6054305	2.2218283	0	0
810	3.3062181	6.9020253	0	0
811	0.45815484	-2.3230454	0	0
812	4.953509	-2.8669609	0	0
813	5.8843266	2.1555474	0	0
814	4.7061379	3.7823206	0	0
815	6.0956433	2.7185224	0	0
816	3.4222244	-5.50429	0	0
817	-0.44364729	-7.0235768	0	0
818	-3.128034	3.3369759	0	0
819	-0.75781384	-3.3686988	0	0
820	3.7170998	5.052096	0	0
821	2.9010712	-6.1492739	0	0
822	3.633687	4.9535544	0	0
823	-1.9621919	-2.9230557	0	0
824	6.2974195	-3.2546159	0	0
825	1.5788517	0.3438336	0	0
826	-1.9761175	-2.7050934	0	0
827	-0.15263222	-6.8559221	0	0
828	-1.4327615	4.9930291	0	0
829	-4.8348393	-3.7372162	0	0
830	-7.0500656	-0.059493802	0	0
831	-1.33356	5.2474734	0	0
832	-2.2674229	-6.3801352	0	0
833	5.8381462	1.9593916	0	0
834	3.7529104	4.983054	0	0
835	-2.3079399	-3.3409616	0	0
836	3.7666006	5.0727483	0	0
837	-7.1598182	2.0541942	0	0
838	5.5511341	1.6970928	0	0
839	2.0463656	-7.3621759	0	0
840	4.5156561	-4.2943524	0	0
841	4.3560439	3.6434188	0	0
842	-6.2386564	3.2765053	0	0
843	-3.6348925	4.7757902	0	0
844	-3.3253744	3.1299925	0	0
845	6.2494964	2.3703108	0	0
846	-5.0275904	3.0502401	0	0
847	-1.0572231	-0.073581715	0	0
848	3.2774432	3.6494362	0	0
849	1.5719861	-7.294309	0	0
850	-7.4908446	1.186283	0	0
851	-3.7747207	3.0630895	0	0
852	3.5599698	5.8607813	0	0
853	5.1764646	3.3836194	0	0
854	4.1983793	-1.3275733	0	0
855	-7.013963	-0.05459416	0	0
856	1.6862836	-3.8552832	0	0
857	-0.80643802	-4.6897732	0	0
858	-0.8638965	4.4505476	0	0
859	-1.6604695	-5.5151753	0	0
860	3.9310758	5.6624694	0	0
861	0.91396977	-7.2582807	0	0
862	4.4359955	-4.4124365	0	0
863	2.1751635	7.1986357	0	0
864	3.477829	1.631098	0	0
865	-4.3357925	3.4381257	0	0
866	1.6326669	-7.0899416	0	0
867	5.9275254	2.8574162	0	0
868	6.0595089	-0.69508198	0	0
869	1.572011	-7.1176101	0	0
870	-1.1249195	6.836393	0	0
871	-6.8298751	1.6424923	0	0
872	-4.7889348	-5.008011	0	0
873	2.9945783	5.317717	0	0
874	-4.8941703	2.6204191	0	0
875	-1.2553647	6.2287843	0	0
876	4.419429	-4.5908855	0	0
877	-6.6058213	1.6137282	0	0
878	3.522763	-5.4963765	0	0
879	-3.5198337	3.4536346	0	0
880	3.0676584	-1.7173837	0	0
881	0.10468044	-6.9986053	0	0
882	-0.15659928	-2.9269757	0	0
883	-2.0008697	-2.5771687	0	0
884	-1.2258259	-6.5187156	0	0
885	-7.087909	0.94230444	0	0
886	3.9478393	-4.6718632	0	0
887	6.431013	-3.2888946	0	0
888	-3.6738615	3.0546932	0	0
889	-0.62489296	0.49043105	0	0
890	-2.0393911	2.7043983	0	0
891	0.66843146	-7.0989897	0	0
892	5.8561886	2.2806445	0	0
893	-6.814197	1.7830565	0	0
894	-5.9361932	2.1284372	0	0
895	2.7179218	-6.9376368	0	0
896	-0.20685715	-7.1453742	0	0
897	3.4562975	2.1465666	0	0
898	-7.664828	0.4194318	0	0
899	2.9450834	-5.9380753	0	0
900	-7.9595562	0.60745715	0	0
901	-0.0022680933	-7.1850266	0	0
902	-6.5876394	3.0708315	0	0
903	-4.5704636	3.356334	0	0
904	3.9036658	-4.5337872	0	0
905	-2.9356085	2.7058169	0	0
906	4.6581257	3.881912	0	0
907	0.052853121	-4.0373043	0	0
908	5.5906386	3.3799015	0	0
909	3.0727319	6.8496082	0	0
910	-0.02079996	-7.0498699	0	0
911	-3.2158822	5.4809265	0	0
912	-6.0243286	-4.331135	0	0
913	-6.0582451	2.3432125	0	0
914	0.57517755	5.2041505	0	0
915	2.7846632	7.0496641	0	0
916	-8.0120839	-2.2806886	0	0
917	5.6474782	3.3403053	0	0
918	6.1648489	-0.45754777	0	0
919	5.5771769	1.7306564	0	0
920	4.6682078	-4.1755275	0	0
921	-1.214907	-5.187165	0	0
922	0.92131822	-4.4802957	0	0
923	3.5235677	-1.5049399	0	0
924	-5.0105405	3.0599448	0	0
925	2.4664313	-6.5371508	0	0
926	2.2746885	-6.3222015	0	0
927	6.0695305	-3.5792245	0	0
928	-7.3014815	1.20994	0	0
929	2.7245455	7.0546509	0	0
930	-6.2458012	1.0023946	0	0
931	0.96835233	-3.7675782	0	0
932	3.6855421	-5.0500005	0	0
933	-6.7606547	0.82220767	0	0
934	0.17718981	-7.1704617	0	0
935	5.0082741	6.1772006	0	0
936	4.2156697	-4.6910026	0	0
937	4.0800954	-5.1403475	0	0
938	-6.5507263	3.03231	0	0
939	-1.8983968	-5.4709734	0	0
940	-1.3129295	6.1533136	0	0
941	-4.793972	4.0832561	0	0
942	-0.53415371	-3.7225509	0	0
943	4.413013	-4.5906003	0	0
944	5.6709882	3.1001246	0	0
945	5.6296363	1.6951217	0	0
946	-1.7185575	-5.9251183	0	0
947	4.636203	-4.5292559	0	0
948	-6.5359738	1.5555971	0	0
949	3.1912055	-6.3404352	0	0
950	1.4838451	-6.9828789	0	0
951	0.48821559	-6.4227447	0	0
952	-7.1127675	-0.10508433	0	0
953	-1.25681	-5.5099311	0	0
954	1.1345624	-7.1743621	0	0
955	5.4181978	3.2697059	0	0
956	4.2873664	5.3941918	0	0
957	-7.6274821	-1.0003759	0	0
958	-1.9411272	0.97302641	0	0
959	-6.7836006	1.669126	0	0
960	-8.0136527	-1.4862905	0	0
961	-0.62348911	-0.64417664	0	0
962	-7.8282326	0.16114779	0	0
963	2.7695605	-5.7491833	0	0
964	0.041287138	-1.1180733	0	0
965	2.1815795	7.1983505	0	0
966	-7.0868497	2.0125247	0	0
967	4.3329645	-4.5041836	0	0
968	1.1337105	6.8194234	0	0
969	-6.6703105	0.83364533	0	0
970	0.50791574	-3.3466475	0	0
971	3.2758841	6.1969409	0	0
972	6.3634558	-3.2499396	0	0
973	-7.4060608	-3.3818707	0	0
974	2.3351666	-5.217125	0	0
975	5.6893894	3.3111398	0	0
976	-6.1113471	2.0993642	0	0
977	-1.3186615	0.44816593	0	0
978	-7.2235481	-0.095038968	0	0
979	3.5363997	-1.5055103	0	0
980	1.9641987	1.2653996	0	0
981	4.4311808	-3.9693254	0	0
982	2.3485335	6.8019835	0	0
983	-7.4768161	-0.15501078	0	0
984	2.6140279	1.9776139	0	0
985	5.0706585	-3.7932037	0	0
986	-2.2661978	3.8151178	0	0
987	1.4902611	-6.9831641	0	0
988	5.8180866	2.4987235	0	0
989	-2.3714329	6.3330695	0	0
990	2.4861322	6.9321119	0	0
991	2.8829911	-2.3626946	0	0
992	6.0796376	2.8409963	0	0
993	-6.26019	0.94987986	0	0
994	-0.53664651	-2.2914231	0	0
995	3.5109146	-3.7815528	0	0
996	2.8935747	5.3508469	0	0
997	3.9716306	5.3994016	0	0
998	3.522763	-5.4963765	0	0
999	-6.5966335	1.9060244	0	0
1000	-7.1554227	-0.77979771	0	0
1001	-0.022206171	-7.0482698	0	0
1002	4.2094536	-2.8409118	0	0
1003	3.9089058	4.0086346	0	0
1004	-2.1358004	3.4297966	0	0
1005	2.8003388	-6.8564266	0	0
1006	-5.8694844	-4.4525395	0	0
1007	0.98816676	-4.5938599	0	0
1008	-2.6807248	-5.1414926	0	0
1009	-1.0970286	5.5356843	0	0
1010	-7.6759128	0.34082647	0	0
1011	1.6730533	-7.3287972	0	0
1012	3.4347164	4.1302991	0	0
1013	-0.9030183	2.0200774	0	0
1014	5.0348041	-4.3405959	0	0
1015	-3.8053705	4.8132598	0	0
1016	4.9421737	-2.9001478	0	0
1017	-4.1192753	4.1988434	0	0
1018	2.9499008	-5.6823757	0	0
1019	-7.2955111	-0.073783075	0	0
1020	5.4879747	-1.9874789	0	0
1021	2.9579154	-5.9386458	0	0
1022	5.7178183	2.5408446	0	0
1023	-2.9172582	6.2410328	0	0
1024	-3.1046859	2.8699007	0	0
1025	-0.013249352	-7.0159046	0	0
1026	2.9431437	-1.8699467	0	0
1027	-0.22906943	-3.787993	0	0
1028	-6.979894	1.1526364	0	0
1029	-7.2055293	-0.074371122	0	0
1030	4.4058362	2.122177	0	0
1031	-6.9784846	-3.8946862	0	0
1032	4.4314281	5.0912997	0	0
1033	-3.906564	3.0628391	0	0
1034	-7.6934314	-2.7192979	0	0
1035	4.7093651	3.5693368	0	0
1036	6.1223159	4.3587057	0	0
1037	-0.19966868	-6.9166454	0	0
1038	-4.6274656	-5.0599163	0	0
1039	3.7956406	-5.32003	0	0
1040	3.4130027	3.6076858	0	0
1041	0.58871873	-6.5512528	0	0
1042	4.2426618	-1.6576569	0	0
1043	4.5576456	4.056761	0	0
1044	-4.7858867	3.2736865	0	0
1045	-1.0212823	-4.1582572	0	0
1046	6.0641776	2.4849545	0	0
1047	3.6548432	5.8045291	0	0
1048	-1.4395723	5.1122842	0	0
1049	-1.7890678	-2.716119	0	0
1050	-3.1869436	3.1677689	0	0
1051	4.9646657	-2.2398991	0	0
1052	-7.1534022	2.053909	0	0
1053	1.9075479	-4.8795796	0	0
1054	3.821407	6.0030616	0	0
1055	0.14393005	-7.300591	0	0
1056	-7.4807291	-3.2530572	0	0
1057	-0.99509213	-6.3791679	0	0
1058	1.4673425	-6.9070796	0	0
1059	-1.1908076	5.8767077	0	0
1060	4.6085425	4.0209303	0	0
1061	-3.0813964	5.6363931	0	0
1062	-6.5783236	3.048289	0	0
1063	-0.18768868	-1.8043166	0	0
1064	2.7695605	-5.7491833	0	0
1065	1.4682135	-5.3632115	0	0
1066	3.8425732	1.0005703	0	0
1067	-6.6304034	1.9092527	0	0
1068	-7.5578417	1.4031561	0	0
1069	-6.2468236	1.0123066	0	0
1070	-5.2233189	2.975526	0	0
1071	-7.1461711	-0.4036401	0	0
1072	-5.3212191	1.1104463	0	0
1073	-6.5654916	3.0477186	0	0
1074	-3.8144891	3.1789656	0	0
1075	4.2304324	-1.6900337	0	0
1076	3.4885324	5.0627825	0	0
1077	-3.6242123	1.3167898	0	0
1078	-1.6540215	-5.2674711	0	0
1079	-3.3705469	5.4435753	0	0
1080	2.2510898	-6.5102176	0	0
1081	-6.7300464	2.9847257	0	0
1082	4.6339169	6.2995459	0	0
1083	3.011836	6.6774342	0	0
1084	-2.1466902	3.4105057	0	0
1085	1.15648	7.4734491	0	0
1086	1.0386266	-6.5812748	0	0
1087	2.55499	2.2726425	0	0
1088	3.7248184	-5.3247359	0	0
1089	-0.034931655	-1.6540479	0	0
1090	1.9315968	-7.4051907	0	0
1091	2.7745688	-1.483207	0	0
1092	3.7110421	-3.8874026	0	0
1093	5.3703942	-3.9644806	0	0
1094	4.5638948	-3.332249	0	0
1095	4.3567846	-3.5655458	0	0
1096	0.90800566	-7.2294949	0	0
1097	-0.55665629	-2.1541179	0	0
1098	-0.75501683	-0.95071886	0	0
1099	-3.6487592	3.7266524	0	0
1100	-1.383001	-3.9436596	0	0
1101	1.9075479	-4.8795796	0	0
1102	6.0707528	-0.43542387	0	0
1103	-4.0886448	3.9773535	0	0
1104	-1.2288747	-5.2947537	0	0
1105	-3.4055627	3.3905189	0	0
1106	5.666748	1.6713368	0	0
1107	0.034618856	-2.9771559	0	0
1108	0.67235655	7.372767	0	0
1109	0.11109644	-6.9988905	0	0
1110	-3.9504027	3.4729558	0	0
1111	3.5005096	6.399493	0	0
1112	3.5595822	6.4872075	0	0
1113	5.8475466	3.3003739	0	0
1114	-1.2041481	-2.3504959	0	0
1115	-4.9176639	-5.1082412	0	0
1116	-4.5046285	1.1880675	0	0
1117	0.0099383213	-2.7451123	0	0
1118	-2.942928	4.2663525	0	0
1119	-0.067178102	-5.4076408	0	0
1120	3.3587677	5.3339315	0	0
1121	1.8287763	-7.294873	0	0
1122	-2.1402742	3.4102205	0	0
1123	4.0535319	5.4207884	0	0
1124	3.5660955	4.3564611	0	0
1125	4.3811588	4.124695	0	0
1126	-2.506897	2.2973159	0	0
1127	3.6366201	6.3087482	0	0
1128	3.0247845	-5.4308537	0	0
1129	-3.0537778	5.7065418	0	0
1130	1.5124192	6.4061973	0	0
1131	5.5894838	-1.8110453	0	0
1132	-1.2978143	6.2151373	0	0
1133	-1.2134682	-6.1412782	0	0
1134	1.5597101	-7.1024836	0	0
1135	-6.3195333	0.89217051	0	0
1136	-7.2795433	2.32682	0	0
1137	4.4273309	6.3424502	0	0
1138	4.4122522	2.1218918	0	0
1139	2.9560274	4.8818337	0	0
1140	1.417244	-7.2572473	0	0
1141	-7.6701355	-2.6652477	0	0
1142	4.6051498	-2.0195526	0	0
1143	3.8264014	4.7934431	0	0
1144	-3.7653543	-5.3228788	0	0
1145	4.7992997	0.57177655	0	0
1146	4.3875748	4.1244098	0	0
1147	-6.731713	1.9189376	0	0
1148	3.9267554	4.4089634	0	0
1149	-1.1696657	6.6719585	0	0
1150	-7.4867378	0.86186267	0	0
1151	1.49678	-7.3339892	0	0
1152	-6.3820675	0.88183455	0	0
1153	3.1627485	2.4660056	0	0
1154	3.9091869	5.1318773	0	0
1155	-1.1485102	6.6593714	0	0
1156	-1.8244142	4.8737247	0	0
1157	0.65915915	-7.2779023	0	0
1158	6.034362	-0.055856569	0	0
1159	6.0652484	3.273294	0	0
1160	1.5337506	7.5132052	0	0
1161	2.7755967	-1.5867044	0	0
1162	6.2168236	2.3292531	0	0
1163	-5.0340064	3.0505253	0	0
1164	2.9496949	-3.6283899	0	0
1165	-7.2660486	-1.229289	0	0
1166	-3.0730546	5.9243162	0	0
1167	5.7295566	3.1578697	0	0
1168	-6.8437483	2.0414593	0	0
1169	2.7617368	-1.4826366	0	0
1170	6.1881178	4.2285418	0	0
1171	3.843884	4.0722446	0	0
1172	-0.70199124	-4.1679136	0	0
1173	-1.7469992	0.74337813	0	0
1174	5.631205	2.5478071	0	0
1175	-3.6803852	3.6424606	0	0
1176	4.2572712	-4.9031469	0	0
1177	-6.9244637	-2.8053508	0	0
1178	4.8372251	3.856657	0	0
1179	-6.7460886	0.8254236	0	0
1180	5.6169349	1.9599684	0	0
1181	1.1408379	-6.8608511	0	0
1182	-0.11751099	-0.70252442	0	0
1183	-7.6777267	0.066891678	0	0
1184	3.4890213	4.4320459	0	0
1185	4.5722905	-4.5030989	0	0
1186	1.7710732	-7.378665	0	0
1187	3.2852821	-1.4035192	0	0
1188	-8.0671243	-2.0785241	0	0
1189	1.4456103	7.0517477	0	0
1190	-1.9828097	-5.0263361	0	0
1191	-1.381231	-3.0999147	0	0
1192	-7.7599528	-0.10667032	0	0
1193	-7.8698712	-2.6857944	0	0
1194	-1.7432304	0.73402025	0	0
1195	0.033494229	0.31095761	0	0
1196	3.2740463	6.8738728	0	0
1197	-3.0146644	-3.8200101	0	0
1198	-3.8026583	5.0356678	0	0
1199	0.64861853	-4.446837	0	0
1200	5.0762773	-2.634334	0	0
1201	1.5482232	0.30954354	0	0
1202	3.4240605	6.4102485	0	0
1203	2.9722812	6.766887	0	0
1204	4.4315776	-4.5083067	0	0
1205	-2.2738389	-6.37985	0	0
1206	-7.4589184	-0.14987052	0	0
1207	-2.3970149	2.108192	0	0
1208	-6.8106271	1.6416367	0	0
1209	-0.28169397	7.2798707	0	0
1210	-0.92265565	2.1064162	0	0
1211	-5.0356936	3.0464152	0	0
1212	-7.0968171	2.0151984	0	0
1213	0.48179959	-6.4224595	0	0
1214	-5.3282215	-3.6811908	0	0
1215	-4.7858867	3.2736865	0	0
1216	-1.2195629	-5.2230279	0	0
1217	3.7491041	-1.2251179	0	0
1218	4.0588432	-3.789314	0	0
1219	-3.2696824	1.283112	0	0
1220	-5.1102157	-4.8682066	0	0
1221	1.6151605	7.1319743	0	0
1222	0.48179959	-6.4224595	0	0
1223	-0.78384087	-4.3481287	0	0
1224	-0.76422984	-3.3684136	0	0
1225	-0.051317584	-6.9433294	0	0
1226	0.48179959	-6.4224595	0	0
1227	-1.5189686	4.0184128	0	0
1228	3.4472002	-5.759939	0	0
1229	4.2197728	5.6575733	0	0
1230	-3.5295181	5.2951177	0	0
1231	5.536888	-3.1750245	0	0
1232	2.2386466	-7.2624635	0	0
1233	-1.8715739	2.4190944	0	0
1234	-7.6810857	0.28221674	0	0
1235	-5.0096969	3.0619998	0	0
1236	6.1857879	-0.4621493	0	0
1237	2.5066918	-6.9654662	0	0
1238	-7.8813615	-0.67230451	0	0
1239	4.2386424	5.6976883	0	0
1240	6.3523394	-3.6992867	0	0
1241	-4.0808027	3.0329997	0	0
1242	1.9977407	-5.556043	0	0
1243	4.2331178	-4.8314571	0	0
1244	1.285291	-7.2139072	0	0
1245	-2.656756	2.4488898	0	0
1246	-1.5197779	-6.2006021	0	0
1247	3.8548397	0.42569724	0	0
1248	-1.2614658	-5.545794	0	0
1249	-7.4295391	-0.1393048	0	0
1250	0.53957326	-7.0666557	0	0
1251	-6.5433437	3.0246057	0	0
1252	-0.57046372	-0.24166217	0	0
1253	2.986172	6.678575	0	0
1254	-0.28284951	6.8940518	0	0
1255	-1.5895186	5.2416062	0	0
1256	1.3264548	6.5959914	0	0
1257	-3.5970419	3.3588103	0	0
1258	0.75062073	-7.0163551	0	0
1259	-2.1326797	3.5285326	0	0
1260	4.1966406	-1.5284985	0	0
1261	-1.1995992	-5.0863072	0	0
1262	6.042624	3.5409325	0	0
1263	6.0243532	4.9006674	0	0
1264	5.2975753	-4.448634	0	0
1265	-7.5036928	-3.2948303	0	0
1266	0.27774734	-1.563886	0	0
1267	-0.75233553	1.3296518	0	0
1268	1.5512535	-4.3177904	0	0
1269	-0.56116156	7.1259817	0	0
1270	-1.1050532	6.9274974	0	0
1271	-0.28739828	-6.0746222	0	0
1272	5.4985445	3.1514425	0	0
1273	6.2818342	-4.1750706	0	0
1274	5.7818341	3.1139943	0	0
1275	-3.2274557	-5.5324163	0	0
1276	5.4469762	-1.8484035	0	0
1277	-6.6842662	1.9142378	0	0
1278	3.5363997	-1.5055103	0	0
1279	-7.5804592	-1.2614347	0	0
1280	4.5492218	4.8314349	0	0
1281	1.3054699	7.0255872	0	0
1282	-2.8098191	2.8113304	0	0
1283	-1.7684287	3.4413556	0	0
1284	1.0250357	-7.2038013	0	0
1285	-6.6788876	-4.2138943	0	0
1286	3.8371771	5.5487055	0	0
1287	3.6026746	-5.4117463	0	0
1288	0.027078228	0.31124282	0	0
1289	6.5686326	-3.8145788	0	0
1290	5.7375064	3.3231362	0	0
1291	1.0911465	5.6610672	0	0
1292	-1.2062867	6.437477	0	0
1293	-0.19107241	-3.6612412	0	0
1294	-7.5075456	1.1884997	0	0
1295	3.9667352	5.4515111	0	0
1296	5.9959478	2.8760314	0	0
1297	5.6565461	1.2993662	0	0
1298	5.7333503	0.87976119	0	0
1299	4.7328547	3.9413765	0	0
1300	-5.0194872	3.0540649	0	0
1301	2.6669114	6.6743145	0	0
1302	-7.7498467	-0.79670197	0	0
1303	-3.116432	5.8183637	0	0
1304	2.6221678	-4.6166411	0	0
1305	-3.0666386	5.924031	0	0
1306	-6.8641421	2.864197	0	0
1307	-3.6203421	4.3162988	0	0
1308	-7.5225499	2.1527413	0	0
1309	4.3393806	-4.5044688	0	0
1310	-3.1933596	3.1680541	0	0
1311	-1.2417831	-4.2986436	0	0
1312	3.7204762	-3.9824098	0	0
1313	-0.041347657	-1.6537627	0	0
1314	-0.027215961	-7.0495847	0	0
1315	1.6310079	-7.2029206	0	0
1316	1.8159443	-7.2943026	0	0
1317	-1.137657	6.8718952	0	0
1318	1.0452043	-4.826455	0	0
1319	6.214347	2.6668381	0	0
1320	0.8890125	6.4845264	0	0
1321	-2.4687547	-4.9974993	0	0
1322	5.9823274	5.1322989	0	0
1323	-3.0161993	-5.7248631	0	0
1324	1.1986574	-4.3845002	0	0
1325	-8.1075977	-1.6759018	0	0
1326	6.0354392	3.0479585	0	0
1327	1.6856877	-6.9820366	0	0
1328	3.6622537	4.8766772	0	0
1329	-0.16293751	-2.9284567	0	0
1330	1.9392191	7.0137072	0	0
1331	4.3454908	4.1672311	0	0
1332	2.3632777	-4.8795138	0	0
1333	1.5921757	-7.3053124	0	0
1334	5.762735	1.6117319	0	0
1335	-0.79043221	-4.3571661	0	0
1336	0.28416334	-1.5641712	0	0
1337	-4.0255753	3.0620182	0	0
1338	3.4436145	-5.8302264	0	0
1339	-5.6249218	-3.5384278	0	0
1340	-7.8093667	-0.82778606	0	0
1341	-1.667031	3.6347642	0	0
1342	4.4067567	3.5854997	0	0
1343	3.8248756	3.4641293	0	0
1344	4.852677	3.0271346	0	0
1345	-2.1214428	-3.4654335	0	0
1346	1.1633446	6.7232262	0	0
1347	6.1439099	-0.45294624	0	0
1348	6.092715	-3.4160692	0	0
1349	-0.22463419	-7.0702433	0	0
1350	6.3173666	-3.1216525	0	0
1351	6.150179	2.4827353	0	0
1352	2.1236807	-7.2434853	0	0
1353	1.0690295	-2.8966843	0	0
1354	5.7882549	-1.126419	0	0
1355	0.46703774	-2.3033	0	0
1356	-7.1041189	1.7146174	0	0
1357	1.6798676	-3.854998	0	0
1358	-3.575251	4.6683662	0	0
1359	-1.0672274	-0.3300162	0	0
1360	6.1683294	-2.6420346	0	0
1361	4.6645417	3.8816268	0	0
1362	3.7893319	5.3958852	0	0
1363	-7.2291073	-0.074460317	0	0
1364	-2.4470242	-3.6667142	0	0
1365	3.901745	-1.2083825	0	0
1366	-3.1577024	4.7065081	0	0
1367	-6.2712129	-4.2506442	0	0
1368	-2.1838685	3.0135546	0	0
1369	2.0472257	-5.6542085	0	0
1370	-1.3865088	6.8862558	0	0
1371	-1.590969	-1.8006291	0	0
1372	5.8287422	2.3656772	0	0
1373	1.4520263	7.0514625	0	0
1374	5.7963875	1.2743682	0	0
1375	-1.1544861	6.9615696	0	0
1376	3.5505706	-1.1141328	0	0
1377	-2.8340415	1.2170769	0	0
1378	3.6829245	4.5383529	0	0
1379	-1.4459883	5.1125694	0	0
1380	-1.0203796	1.0740649	0	0
1381	-6.6186533	1.6142986	0	0
1382	-3.9871069	1.3394012	0	0
1383	0.8954285	6.4842411	0	0
1384	3.2007539	3.3370827	0	0
1385	-7.6989896	-0.67052778	0	0
1386	6.196764	-2.7962449	0	0
1387	-1.5762623	5.1844869	0	0
1388	6.0604318	2.5053774	0	0
1389	4.3813393	0.82080684	0	0
1390	-7.234671	1.1464455	0	0
1391	-6.2914741	0.89748109	0	0
1392	-3.1650221	-5.2209605	0	0
1393	5.4642142	1.4149456	0	0
1394	3.4976306	5.538411	0	0
1395	3.2491604	6.0180531	0	0
1396	3.0645104	-6.6195581	0	0
1397	-6.5211959	3.0014928	0	0
1398	1.8943928	7.4013463	0	0
1399	2.9876285	6.7834089	0	0
1400	-0.33072691	-3.1468333	0	0
1401	5.3848493	3.3870259	0	0
1402	1.2659883	7.0919578	0	0
1403	-7.4295391	-0.1393048	0	0
1404	5.5558512	3.3301217	0	0
1405	-3.9439867	3.4726706	0	0
1406	-2.1538257	-5.0289298	0	0
1407	-3.7129816	4.8410968	0	0
1408	-0.079916542	5.0955051	0	0
1409	3.2086386	-5.417155	0	0
1410	-7.330993	-2.932055	0	0
1411	0.57905163	5.2027302	0	0
1412	-1.1441179	6.7542413	0	0
1413	-3.5006582	5.3856372	0	0
1414	1.8959811	6.9475711	0	0
1415	-7.9147511	1.1115171	0	0
1416	4.6833469	0.66561534	0	0
1417	-1.072673	6.9787188	0	0
1418	3.5306431	4.6811196	0	0
1419	-7.7729701	-0.3472682	0	0
1420	1.9005667	-4.2250493	0	0
1421	-7.7496014	-2.7611874	0	0
1422	-0.53749198	-3.5209002	0	0
1423	0.14815678	-0.17946657	0	0
1424	-0.70021082	-0.59977347	0	0
1425	4.0616761	6.1037881	0	0
1426	-4.7923027	3.2739718	0	0
1427	5.9375538	-0.39972435	0	0
1428	-7.8132362	-0.80747254	0	0
1429	4.7965855	-1.9853205	0	0
1430	5.8287955	0.038738574	0	0
1431	1.5060032	6.4064825	0	0
1432	-2.4654636	1.3885551	0	0
1433	-7.3318489	-2.7715755	0	0
1434	2.8531772	-1.8747083	0	0
1435	5.5692274	-3.2245989	0	0
1436	-6.885439	-0.062882779	0	0
1437	3.2192874	3.6698836	0	0
1438	-1.6932883	-2.5901837	0	0
1439	-3.6098739	3.3593807	0	0
1440	-3.3602202	5.2343985	0	0
1441	2.7408506	-6.7578672	0	0
1442	5.9613285	-0.15469326	0	0
1443	4.2903196	-2.2545808	0	0
1444	3.4158084	-5.5040048	0	0
1445	-3.7716578	4.7354979	0	0
1446	5.8205772	-0.15178003	0	0
1447	4.6997219	3.7826058	0	0
1448	3.1926976	6.937611	0	0
1449	-0.4728065	7.1653247	0	0
1450	-0.78775568	-6.6169566	0	0
1451	-1.0583362	-4.8511274	0	0
1452	4.3482318	5.2299868	0	0
1453	-7.4527654	-3.327912	0	0
1454	-5.8795538	3.27693	0	0
1455	6.2183913	2.802666	0	0
1456	3.1519965	-1.8242503	0	0
1457	-1.4263455	4.9927439	0	0
1458	1.7503099	6.9171064	0	0
1459	1.0249553	-4.8673646	0	0
1460	1.0690153	7.2332695	0	0
1461	-7.8549914	0.61781351	0	0
