from	to	label	distance	angle
905	114	5288	0.709443999	1.78601412
319	119	5289	0.717375455	1.97738966
196	409	5290	0.258060575	-2.98969944
497	159	5291	0.633112305	1.84066391
497	119	5292	0.455098157	0.343820668
863	159	5293	0.657177562	0.687258893
626	281	5294	0.972983492	0.31741235
294	114	5295	0.540315565	0.87770516
281	905	5296	0.449651497	2.34162242
100	319	5297	0.756811478	0.0657421907
319	905	5298	0.395307715	-0.077409792
319	294	5299	0.26732954	1.96471019
799	114	5300	0.523643132	-1.56633488
756	211	5301	0.585706521	-2.09031505
409	196	5302	0.258060575	0.151893213
211	114	5303	0.665235214	2.5903409
196	114	5304	0.81506375	-1.04798481
338	799	5305	0.723431465	-0.827297793
511	931	5306	0.987507439	-0.760877572
113	931	5307	0.429193425	3.10168266
666	735	5308	0.794719968	-0.868142556
931	356	5309	0.242242543	-2.91932003
310	511	5310	0.187883254	-3.0457356
878	610	5311	0.286462647	3.09198371
511	666	5312	0.85181625	-3.03900871
931	175	5313	1.03090664	2.78022444
192	666	5314	0.577747758	-2.59517233
192	511	5315	0.412890437	-0.541991835
88	886	5316	0.468771816	-2.84711742
878	310	5317	0.694218137	2.62685487
66	886	5318	0.451209454	-1.07952859
823	88	5319	0.270560614	2.0388686
66	823	5320	0.931214323	-0.570941716
753	823	5321	0.348882334	-3.09647992
30	610	5322	0.333527085	2.77595798
43	495	5323	0.560619259	2.75179354
753	878	5324	0.0826532124	-1.118118
501	474	5325	0.882874301	-0.607608668
130	878	5326	0.698153663	2.75653648
130	30	5327	0.641228346	2.89393029
167	535	5328	0.704833905	-0.415771912
544	739	5329	1.19405253	2.29893214
130	474	5330	0.634445493	-0.549226719
167	739	5331	0.437558527	-0.674196174
970	64	5332	0.805573366	2.18700259
775	58	5333	1.22209339	1.88148491
996	644	5334	0.911018944	1.46910248
396	670	5335	0.768983676	1.19373118
396	261	5336	0.69557241	-2.58187266
396	996	5337	0.453019074	2.34063465
775	994	5338	0.478332045	-2.787503
775	970	5339	0.63770299	2.06126626
728	419	5340	0.995849102	1.16110837
419	644	5341	0.886531382	-0.818477155
525	957	5342	0.625961479	-3.13997577
58	914	5343	0.623137832	2.80177076
261	86	5344	1.10125365	2.09938995
996	37	5345	0.548047736	1.94135058
878	130	5346	0.698153663	-0.385056171
753	701	5347	0.461518676	-0.25758067
501	17	5348	0.531464264	-0.497088531
223	167	5349	0.733075212	-0.195842644
17	167	5350	0.47487029	2.848887
501	701	5351	0.0704109841	2.42674252
625	957	5352	0.122626107	-1.20801247
112	970	5353	0.678020713	-0.402102816
914	957	5354	0.555032696	-3.14090932
223	819	5355	0.449936167	2.8029654
27	957	5356	0.569114121	0.311402349
419	183	5357	0.536267906	0.770533453
261	200	5358	1.05313235	2.50342142
560	200	5359	0.697935792	-2.32001886
183	525	5360	0.640163495	0.678598451
419	112	5361	0.879936217	0.265989837
37	86	5362	0.680422685	-2.75825522
37	560	5363	0.451179371	-2.99249675
220	894	5364	0.453440583	-0.0832246432
957	625	5365	0.122626107	1.93358019
261	855	5366	0.657262676	-2.43613785
733	299	5367	0.748726503	-0.288121745
692	835	5368	0.880661347	2.0217563
692	220	5369	0.222449895	0.668764112
819	440	5370	0.804270289	2.26676434
223	111	5371	0.597800603	2.56775645
220	819	5372	0.286079791	1.77701962
625	894	5373	0.340759469	2.0963962
593	440	5374	0.320729417	2.0599404
894	819	5375	0.601248951	2.58485417
327	66	5376	0.431027598	-0.148040575
427	616	5377	0.733192293	0.102617478
122	899	5378	0.177359892	-1.63351026
193	440	5379	0.680935567	-0.290813503
899	881	5380	0.175042936	1.29071836
122	193	5381	0.74534624	0.0179607772
327	886	5382	0.788320048	-0.62528197
616	66	5383	0.327477686	-0.754665245
616	225	5384	0.766866521	-3.03244599
886	192	5385	0.418248382	2.04144383
886	327	5386	0.788320048	2.51631068
672	225	5387	0.787025646	-0.086303928
69	666	5388	0.516453942	0.0186238144
414	192	5389	1.01856954	-0.164029303
103	69	5390	0.675661534	0.207519153
414	168	5391	0.1913787	-0.283122023
666	168	5392	0.527164636	2.24116973
103	483	5393	0.514829099	1.15066212
483	168	5394	0.646580681	0.142537943
14	414	5395	0.353881417	-0.569147032
414	14	5396	0.353881417	2.57244562
251	777	5397	0.30640493	2.91308397
948	215	5398	0.139911858	-2.24818108
454	777	5399	0.762685078	3.07491999
498	344	5400	0.332519286	3.06667121
881	765	5401	0.872291911	-2.91715459
344	765	5402	0.441057602	0.533926531
899	533	5403	0.598313762	-3.11895454
344	317	5404	0.502825502	2.86383758
765	948	5405	0.563203006	-2.98909571
681	842	5406	0.420121067	2.73767879
948	202	5407	0.573743773	-3.01734712
317	344	5408	0.502825502	-0.277755074
87	94	5409	0.337948941	0.299254127
185	101	5410	0.112542752	2.70067339
420	193	5411	0.0802095421	-0.94878644
500	94	5412	0.598991656	-2.99358731
298	135	5413	0.591121588	2.655353
803	343	5414	0.403587642	2.95489939
298	500	5415	0.428567973	-2.74626482
11	124	5416	0.119554623	-1.28928577
11	593	5417	0.515106326	-0.979656641
498	533	5418	0.363285926	0.804420432
122	420	5419	0.702895815	0.112019251
498	899	5420	0.893564488	0.313145789
498	122	5421	0.972760567	0.483568133
220	835	5422	0.860455984	2.2769344
220	593	5423	0.745999148	2.17452962
420	603	5424	0.471128154	0.0703864117
420	11	5425	0.574511015	-0.203052811
496	692	5426	0.572245589	-0.478973941
700	692	5427	0.672220146	1.43462546
502	700	5428	0.557419773	1.51023631
419	27	5429	0.664034978	2.01368425
832	700	5430	0.538669453	0.584586037
728	502	5431	0.835056014	1.95376643
728	306	5432	0.725675838	2.73279829
728	115	5433	0.566556169	2.47919429
832	947	5434	0.679198092	1.78473942
700	848	5435	0.190679545	3.01096805
200	855	5436	1.10873458	-1.25392471
200	306	5437	1.0951972	2.00011703
200	299	5438	0.823331306	2.91493086
115	306	5439	0.227200063	-2.87443384
420	124	5440	0.639020035	-0.369370935
101	185	5441	0.112542752	-0.440919263
576	29	5442	0.566919929	3.04732884
576	185	5443	0.689647124	1.89092225
185	835	5444	0.625062639	-0.0938529215
576	496	5445	0.289160961	0.234333178
158	326	5446	0.51093688	1.67298375
29	720	5447	0.762802513	-2.84434249
690	481	5448	0.253953312	1.88745645
375	158	5449	0.727549897	1.71069296
929	558	5450	0.684622015	-0.821811613
375	306	5451	0.626282177	-0.509628833
832	158	5452	0.650233644	2.69515805
576	326	5453	0.538160181	-2.38135798
780	52	5454	0.362322419	0.90409114
947	326	5455	0.510052098	2.89339471
718	158	5456	0.805638057	0.226229769
306	832	5457	0.747780986	1.65332348
718	774	5458	0.881255995	-2.01696454
718	558	5459	1.29749022	-2.85594024
375	299	5460	1.13414494	-1.39325178
774	733	5461	0.990816756	-0.713282163
155	671	5462	0.934860451	-0.504185935
481	690	5463	0.253953312	-1.2541362
288	818	5464	0.495458975	-0.640495524
375	774	5465	1.29229198	-2.94276488
446	862	5466	0.931944242	2.27025455
375	733	5467	1.04129512	-2.09097291
558	155	5468	1.03387826	-1.58041724
818	558	5469	0.8262712	-2.01085164
288	846	5470	1.02840799	-2.65295989
774	155	5471	1.0631408	-2.536844
929	846	5472	0.490795968	3.02011274
872	609	5473	0.650514335	1.30855536
671	155	5474	0.934860451	2.63740672
498	135	5475	0.217012352	0.851508712
655	94	5476	0.41138148	-0.741317091
780	481	5477	0.424621523	2.93550232
52	720	5478	0.414103455	2.88004205
288	174	5479	0.633303603	-3.03214133
324	922	5480	0.442140577	2.80556058
812	925	5481	0.561909647	-2.07124163
596	812	5482	0.331602808	1.90620158
922	925	5483	0.651095028	2.94923271
286	596	5484	0.217768893	2.25296882
468	925	5485	0.366388016	-0.291391094
174	925	5486	0.47422242	1.98223489
186	468	5487	0.514464292	1.21424025
186	637	5488	0.437025135	-0.330740644
929	693	5489	0.750034757	-1.82211245
174	846	5490	0.498631174	-2.1635166
872	446	5491	1.09832168	2.16322247
155	609	5492	0.565736758	2.56099368
724	581	5493	0.454954888	2.52399103
724	186	5494	0.6019604	2.26811958
446	724	5495	1.04345786	1.32243766
609	825	5496	1.02876619	1.91384455
323	179	5497	0.48716989	0.101059283
283	633	5498	0.157112651	0.857789753
472	862	5499	0.584913005	1.40675323
609	446	5500	0.831515725	2.79446421
155	435	5501	1.28788216	-1.84786215
357	435	5502	0.439031699	-0.804739106
445	726	5503	0.413994391	0.556133603
333	341	5504	0.726115194	0.510164876
633	179	5505	0.491569932	-2.82839589
460	341	5506	0.268617441	3.09169815
790	222	5507	0.160717101	-0.866112097
179	333	5508	0.506734829	1.13852657
679	460	5509	0.789325955	0.315971372
679	534	5510	0.349564977	-0.883399075
460	812	5511	0.891926104	-0.0351431211
534	468	5512	0.805049707	0.119995831
534	253	5513	0.678663463	0.443145033
633	468	5514	0.945967394	0.246436033
313	456	5515	0.198112069	-0.0180672764
742	202	5516	0.113396349	-0.908801824
681	460	5517	0.549767443	-3.03584859
742	842	5518	0.67700382	-3.11330983
812	460	5519	0.891926104	3.10644953
317	681	5520	0.644341901	-2.88281671
539	722	5521	0.897838639	0.174037804
539	824	5522	1.02472206	-2.60360366
539	844	5523	0.614380212	-3.13572642
566	202	5524	0.884322701	0.153966833
379	215	5525	0.592529388	0.505961227
379	202	5526	0.327148563	1.45849961
566	688	5527	0.516882378	-2.38317509
771	824	5528	0.401919968	2.73820269
539	379	5529	0.309992956	0.716962086
824	844	5530	0.585216978	1.09971443
566	82	5531	0.682826667	-2.95963839
824	639	5532	0.414873658	3.11289828
373	456	5533	0.582288263	-2.59399842
694	566	5534	0.451938712	3.05764955
332	105	5535	0.167331341	-0.264950377
456	82	5536	0.326434159	-2.86724108
333	551	5537	0.119584638	2.77814695
679	341	5538	0.546995078	0.492575163
528	883	5539	0.522027443	0.0955228231
445	332	5540	0.23346513	-0.257013859
883	332	5541	0.143010631	0.600580867
138	541	5542	0.448145512	0.109763333
541	138	5543	0.448145512	-3.03182932
222	723	5544	0.338938008	-3.06525237
62	820	5545	0.415541889	0.31644404
688	639	5546	0.635009839	-2.09153166
628	76	5547	1.03355399	0.499144361
639	76	5548	0.944411604	-1.9483755
332	883	5549	0.143010631	-2.54101179
82	105	5550	0.785912761	-2.22019504
639	820	5551	0.397611861	-2.77847234
438	628	5552	0.466262355	2.52644971
932	741	5553	0.435510559	-1.39511293
76	628	5554	1.03355399	-2.64244829
105	366	5555	0.480703752	-2.80755555
105	62	5556	0.528526074	-2.19976824
366	883	5557	0.212249385	0.60433085
362	528	5558	0.491426369	0.881340766
477	528	5559	0.527942907	1.05953105
451	273	5560	0.415947901	0.939650553
477	362	5561	0.0977216747	2.15985742
32	741	5562	0.665511295	0.559537487
678	541	5563	0.324812678	0.561723988
179	790	5564	0.357690476	1.62541378
318	190	5565	0.748470418	0.743652051
853	862	5566	0.714705448	-0.188946994
179	633	5567	0.491569932	0.31319676
510	853	5568	0.372066825	-0.423016074
541	723	5569	0.307162063	1.0056541
333	222	5570	0.25906535	-2.08625822
678	273	5571	0.391468544	-2.5335805
323	541	5572	0.0668364325	-0.0206815719
541	222	5573	0.577773037	0.516349531
323	790	5574	0.617621809	0.717968837
853	403	5575	0.648513895	1.4034829
164	633	5576	0.400729495	1.63589643
403	283	5577	0.25285094	0.488077324
581	164	5578	0.729072795	3.07372393
357	872	5579	0.604609266	1.54600785
898	435	5580	1.04589433	0.409690632
510	403	5581	0.661019712	0.827610399
244	853	5582	0.630649216	1.28974191
861	517	5583	0.874114635	2.40666424
34	567	5584	0.759653313	3.04735973
34	872	5585	0.740624478	-0.982945523
34	357	5586	1.28326854	-1.25729789
633	403	5587	0.403362947	-2.51229917
351	649	5588	0.324199707	0.317920611
567	34	5589	0.759653313	-0.0942329253
567	887	5590	1.0297195	-0.97672793
941	839	5591	0.505747406	0.581857573
839	941	5592	0.505747406	-2.55973508
633	510	5593	1.05946132	-2.38906294
678	190	5594	0.263124592	0.207909979
725	318	5595	0.368396331	-3.13603615
190	318	5596	0.748470418	-2.3979406
368	161	5597	0.670138701	1.9814291
318	834	5598	0.683475337	-2.55339373
748	627	5599	0.71342528	-2.77181501
318	144	5600	0.377166282	-2.42853931
660	627	5601	0.92631074	0.561246794
748	725	5602	0.500942846	2.4989717
972	731	5603	0.742755863	0.985486622
731	661	5604	0.533337907	-3.00913606
567	517	5605	0.631381039	-1.50123893
731	972	5606	0.742755863	-2.15610603
869	606	5607	0.233766973	-1.03460529
654	606	5608	0.574239053	2.18798382
464	939	5609	0.392485043	2.18949035
244	748	5610	0.365096442	1.77884143
464	244	5611	0.654059244	1.03505058
606	972	5612	0.823889603	1.6988047
569	282	5613	0.3384289	-3.01341778
898	654	5614	1.18579469	2.36694238
982	710	5615	0.548971887	1.3079478
869	654	5616	0.807461182	-0.977034516
583	939	5617	0.738300852	0.834588948
47	464	5618	1.07241819	1.57229538
972	606	5619	0.823889603	-1.44278795
972	869	5620	0.616352998	-1.5939125
851	116	5621	0.463793825	2.45416901
583	552	5622	0.392405859	2.01295189
282	847	5623	0.249733733	-2.43444441
583	80	5624	0.92123998	-1.6359183
847	80	5625	0.505567124	2.16486664
710	982	5626	0.548971887	-1.83364486
712	834	5627	0.190803042	1.99359726
627	748	5628	0.71342528	0.369777643
368	660	5629	0.920387575	1.67394888
368	552	5630	0.897708142	1.34055252
144	725	5631	0.699404565	0.363648709
552	627	5632	0.721451255	0.834358433
443	649	5633	0.0698268851	-0.514048392
875	161	5634	0.665142121	1.5344613
658	712	5635	0.491811219	-1.80010024
61	649	5636	0.574836634	0.523682511
351	834	5637	0.915579194	1.22092152
116	161	5638	0.880490535	1.7809676
60	61	5639	0.323460373	1.88185444
60	709	5640	0.134363822	-1.98353032
351	161	5641	0.114662944	-1.30867921
709	875	5642	0.218289486	-0.811389471
709	61	5643	0.433372184	1.67506403
709	351	5644	0.633882608	1.34042375
924	667	5645	0.196115282	-3.01223368
19	575	5646	0.759394417	1.09497981
924	35	5647	0.42483412	-1.57784115
659	503	5648	0.173632099	-2.72191443
433	575	5649	0.305345614	-1.84018134
383	19	5650	0.0713647233	2.73673793
795	227	5651	0.766168223	1.03786838
451	729	5652	0.0321011675	2.31658193
19	383	5653	0.0713647233	-0.404854728
19	564	5654	0.596310211	1.0849114
60	46	5655	0.553514653	1.10381482
60	443	5656	0.71470537	1.07819796
75	433	5657	0.418864535	-1.99703087
32	646	5658	0.571314226	-1.78313725
60	433	5659	0.250213651	-0.826315773
433	75	5660	0.418864535	1.14456178
46	75	5661	0.311264284	-1.2655916
814	932	5662	0.582016942	0.256475066
919	443	5663	0.781843534	-1.8963429
784	814	5664	0.29732521	-2.02337843
443	919	5665	0.781843534	1.24524976
443	635	5666	0.184745101	0.616661306
919	331	5667	0.604843027	1.10187242
635	658	5668	0.928604256	1.4563405
784	273	5669	0.392323507	0.635969515
784	451	5670	0.124467627	-0.971724553
190	126	5671	0.390365975	-2.37496718
678	839	5672	0.0705078601	0.104491972
834	712	5673	0.190803042	-1.1479954
834	941	5674	0.757941402	0.833370091
628	741	5675	0.23264251	1.66128737
628	270	5676	0.502405668	-2.93627987
741	932	5677	0.435510559	1.74647973
492	729	5678	0.344936115	0.975234106
46	814	5679	0.999423072	1.3173712
46	492	5680	0.901433988	1.30648424
350	184	5681	0.779319331	-2.88967518
892	617	5682	0.970041918	-1.74337797
383	795	5683	0.495057039	1.11715457
433	227	5684	0.265402816	0.416702623
986	508	5685	0.195661617	-0.19014673
335	5	5686	0.921163779	-1.72970134
238	5	5687	0.26651733	-0.132930984
227	335	5688	0.646653453	-1.77512324
433	564	5689	0.467041168	-1.89921897
227	795	5690	0.766168223	-2.10372428
372	476	5691	0.462495181	2.72696685
262	621	5692	0.744963104	-1.73609303
198	5	5693	0.861786736	-1.96760583
262	754	5694	0.631998819	0.807167445
568	10	5695	0.821957673	1.43499049
808	487	5696	0.593552809	1.5438351
476	198	5697	0.713263874	-2.57538666
10	521	5698	0.278018277	2.48204947
809	350	5699	0.52046995	1.48490142
809	372	5700	0.348595762	-0.707079527
63	350	5701	0.580023922	2.68474425
63	372	5702	0.573900391	-2.12119898
754	532	5703	1.04007363	-0.701560449
300	199	5704	0.779135616	-2.04415152
10	568	5705	0.821957673	-1.70660216
254	574	5706	0.68564144	-3.05906321
809	476	5707	0.163292436	-2.89324035
300	372	5708	0.710155545	2.76484798
291	554	5709	0.652833978	-0.142519859
291	187	5710	1.00725711	0.857140057
217	553	5711	0.982298297	1.64486603
187	782	5712	0.805521544	1.81352153
434	315	5713	0.729008545	2.28832458
434	782	5714	0.694722044	-2.89674958
977	429	5715	0.530905355	-0.956314819
554	24	5716	1.05562046	-1.17170773
621	457	5717	0.339463511	-1.21407081
841	973	5718	0.845583826	2.40066371
532	754	5719	1.04007363	2.4400322
532	254	5720	0.521360129	-1.8638996
457	973	5721	0.855446207	-0.932521248
754	574	5722	1.22755637	-1.60297624
808	72	5723	0.835407697	-1.63198974
808	262	5724	0.461138059	-0.534905082
808	621	5725	1.00787874	-1.29532354
487	262	5726	0.911706162	-1.13999944
973	997	5727	0.657003434	-2.07082057
580	990	5728	0.623604771	2.91718905
906	494	5729	0.720318695	-1.5594147
997	439	5730	0.890795838	-1.20371
697	906	5731	0.32222606	-1.92433911
973	457	5732	0.855446207	2.20907141
555	580	5733	0.74888777	-1.08023239
841	977	5734	1.07444484	-1.15687645
580	555	5735	0.74888777	2.06136026
950	89	5736	0.590632315	1.16642011
716	990	5737	0.803487483	-0.834886921
716	439	5738	0.651960089	-0.602504174
499	89	5739	1.10381286	-1.2142427
272	716	5740	0.873046765	-1.75490938
990	716	5741	0.803487483	2.30670573
943	950	5742	0.519624654	3.03625639
716	272	5743	0.873046765	1.38668327
89	499	5744	1.10381286	1.92734995
737	499	5745	0.384694366	-0.351496778
272	459	5746	0.33882115	-3.06571159
952	737	5747	1.01913124	-1.43184913
272	494	5748	0.503698878	3.04232226
952	807	5749	0.385478252	-2.10694923
494	737	5750	0.51206466	-1.95048845
952	494	5751	0.627990247	-1.0157517
457	906	5752	0.384806487	-2.88652455
237	750	5753	0.45861949	-0.631063558
617	697	5754	0.526207658	0.155397874
870	38	5755	0.460489868	-1.64684323
796	545	5756	0.735835075	-1.16289498
621	72	5757	0.352537709	2.74544004
621	697	5758	0.181600474	-2.47078204
237	952	5759	0.552709455	-0.794115284
237	617	5760	0.302127476	0.0436882806
5	508	5761	0.468173591	-1.88672597
808	892	5762	0.30416792	-2.38599013
870	786	5763	0.520997895	-1.14887618
786	38	5764	0.248865031	3.07665383
508	5	5765	0.468173591	1.25486669
924	238	5766	0.368953227	1.08386962
238	924	5767	0.368953227	-2.05772304
238	870	5768	0.876314204	-1.64813869
508	986	5769	0.195661617	2.95144592
508	786	5770	0.869093975	-1.53979086
870	924	5771	0.557584875	1.7601099
35	503	5772	0.275428918	2.5924474
237	38	5773	0.608469562	1.53746796
26	807	5774	0.398713824	-1.04548965
960	714	5775	0.872441025	-1.67812525
26	750	5776	0.395375859	0.282099988
714	781	5777	0.647503289	-1.45608706
960	26	5778	0.714033113	-1.72796369
757	787	5779	0.2128912	-1.05913392
816	402	5780	1.46470774	-1.20038155
974	781	5781	0.254522826	1.50194587
974	981	5782	0.739661842	1.60480674
314	608	5783	0.520142002	-1.184371
897	371	5784	0.262894002	-0.895459448
817	757	5785	0.569129498	-1.08114013
484	312	5786	0.0871290204	0.414907691
974	311	5787	0.0833952534	0.350809297
727	312	5788	0.280792912	-0.842440351
781	974	5789	0.254522826	-1.63964679
757	146	5790	0.564284723	1.8910406
796	737	5791	0.268023153	0.58049741
750	807	5792	0.489253904	-1.94711728
974	146	5793	0.468566774	-1.10698584
740	757	5794	0.440557364	1.82761656
146	757	5795	0.564284723	-1.25055205
781	796	5796	0.426456769	-1.02471116
18	408	5797	1.14895256	-1.07211296
737	545	5798	0.825246171	-1.48857606
18	191	5799	0.197577972	-1.02873995
26	796	5800	1.21125028	-1.30865633
817	740	5801	1.00296356	-1.18266737
817	18	5802	0.522482793	-1.17946387
205	896	5803	0.489997871	2.4671878
545	950	5804	0.993289327	-1.10479914
330	950	5805	0.597827595	-0.893277287
330	545	5806	0.427620479	1.73889246
896	950	5807	0.516376926	2.10821215
191	330	5808	0.208766627	-0.515557466
118	365	5809	0.686062191	-0.458075567
269	791	5810	0.071414577	-1.21308026
988	365	5811	0.18028311	-0.51825599
407	118	5812	0.34241605	-1.75547761
118	269	5813	0.407371657	-0.563614204
740	408	5814	0.673808996	-0.990880509
145	484	5815	0.177596716	1.3962192
450	876	5816	0.0699128974	-1.87206429
527	145	5817	0.363014625	-1.09280935
740	828	5818	0.78170753	-0.882729471
527	727	5819	0.13294488	0.820393452
407	395	5820	0.203104528	0.946920993
407	312	5821	0.463199244	1.91570954
118	55	5822	0.0896255585	-0.0348446132
673	687	5823	0.709676783	-0.909338577
727	328	5824	0.375379589	-0.354149419
239	328	5825	0.930127648	-0.981001358
787	727	5826	0.361276647	-0.683915698
118	450	5827	0.352654911	1.06008099
829	876	5828	0.482002972	2.40113339
829	55	5829	0.425665241	2.94975288
647	876	5830	0.98582241	2.49221841
395	328	5831	0.36732857	1.87517633
395	450	5832	0.193998591	-1.61798601
392	612	5833	0.664707866	-0.5923085
402	397	5834	0.670714369	-0.537405368
618	632	5835	1.16222817	-1.29907886
802	467	5836	0.456659347	2.45408237
890	402	5837	0.804305532	-1.82283411
827	447	5838	0.702874725	-0.926237177
397	402	5839	0.670714369	2.60418729
392	240	5840	0.748306273	1.13595088
392	890	5841	0.38398472	2.97595385
230	240	5842	0.618281265	2.13375729
816	447	5843	1.17938109	-1.3491099
687	827	5844	0.368930012	-1.23643782
673	239	5845	0.419914826	-1.80452012
608	727	5846	0.317664202	-0.952923559
516	816	5847	0.993230946	-1.17869149
687	816	5848	0.371990936	0.701842704
816	687	5849	0.371990936	-2.43974995
314	787	5850	0.522124574	-1.37802687
328	727	5851	0.375379589	2.78744323
314	146	5852	0.276861542	2.28737877
687	328	5853	0.621682604	-1.59630452
578	239	5854	0.348444989	-1.20483838
239	608	5855	0.384335072	-1.61967835
578	314	5856	0.244662547	-1.94803077
890	816	5857	0.937029221	2.46532659
642	673	5858	0.387113856	-0.128492185
296	673	5859	0.731085546	-1.24767454
311	642	5860	0.382119734	-0.88737816
995	816	5861	1.00366769	-2.04147902
415	652	5862	0.530099679	2.86041525
618	865	5863	0.959819675	-1.95047482
618	802	5864	0.500156798	-2.26268384
677	907	5865	1.01246839	-2.33219124
516	673	5866	0.68813619	-2.08834487
907	995	5867	0.434419966	2.70078774
214	516	5868	0.405142412	-0.0945092073
467	907	5869	0.996110403	-2.62297531
858	512	5870	1.31008865	2.07831655
488	618	5871	1.87829222	-1.38659671
738	995	5872	0.923034763	-2.30777377
415	371	5873	0.606701351	2.88775433
858	677	5874	0.587578965	-2.05676215
329	106	5875	0.55397896	2.84008647
421	542	5876	0.785634637	-1.30055559
415	7	5877	0.605567698	0.201591691
542	7	5878	0.399517597	-2.39075832
415	92	5879	0.411929185	1.22967164
432	562	5880	0.660212237	-1.82608971
371	214	5881	0.582753806	-1.18299933
904	92	5882	0.328395177	-1.82211067
770	652	5883	0.592951784	-1.14083445
415	516	5884	0.426916507	-1.48532976
415	214	5885	0.533362639	-2.32936624
897	770	5886	0.32857029	1.58551267
371	296	5887	0.485176126	-1.46526541
683	770	5888	0.182538774	0.710203913
386	296	5889	0.450113795	-0.779997462
714	833	5890	0.344580084	1.08613699
311	981	5891	0.718068136	1.71539102
36	897	5892	0.368210799	0.82078593
311	386	5893	0.667908611	1.46116389
683	36	5894	0.490905391	-1.7920867
981	36	5895	0.062711946	1.07032724
38	35	5896	0.586511028	1.6954761
714	960	5897	0.872441025	1.4634674
960	35	5898	0.879270155	1.74796359
960	565	5899	0.606883842	1.7950654
594	285	5900	0.821474722	1.16779656
981	833	5901	0.48049568	1.29879045
565	659	5902	0.497750329	1.76562886
714	594	5903	0.91780764	1.51156731
594	659	5904	1.0489997	1.7550627
594	903	5905	1.22094232	1.52905686
562	833	5906	0.928716705	-1.90239844
98	285	5907	0.756876715	-1.43227164
631	562	5908	0.118851643	0.651891956
67	683	5909	0.159526867	-2.34051994
631	432	5910	0.757386815	1.21869245
562	67	5911	0.716106931	-1.82860901
683	67	5912	0.159526867	0.801072715
683	562	5913	0.858746846	1.22186069
432	98	5914	0.698205289	2.10856121
590	321	5915	0.225347269	-1.75721797
285	98	5916	0.756876715	1.70932101
854	591	5917	0.484734088	1.65615819
770	936	5918	0.890272262	0.88272255
106	978	5919	0.314868311	-2.59950641
868	798	5920	0.181826395	2.01211414
868	411	5921	0.371880483	1.39482492
411	798	5922	0.247139989	-2.18667521
411	715	5923	0.432354397	1.53698612
715	509	5924	0.415687766	0.0972943601
321	591	5925	0.307178091	-0.992360416
851	847	5926	0.424710227	-0.713293029
590	591	5927	0.494999109	-1.31305855
982	47	5928	0.687818304	0.258970449
569	654	5929	0.919598958	0.288810603
847	282	5930	0.249733733	0.707148248
22	512	5931	0.75571852	-1.37972438
432	591	5932	1.01667616	1.50909174
106	854	5933	0.660341903	2.18223653
847	569	5934	0.564257832	0.372775248
106	936	5935	0.674186103	-1.93419501
569	22	5936	1.19036954	-0.868990231
951	866	5937	1.16844899	-1.05238184
936	106	5938	0.674186103	1.20739764
22	654	5939	1.17641226	1.47458299
307	22	5940	0.500682999	-0.733901639
307	866	5941	0.901154877	-1.94802133
329	866	5942	0.239823374	0.749865617
488	22	5943	1.22313027	2.52852541
770	683	5944	0.182538774	-2.43138874
770	585	5945	0.453299706	-0.492991019
530	904	5946	1.01691494	-1.70959885
936	770	5947	0.890272262	-2.2588701
904	585	5948	0.62254462	-2.75499405
978	936	5949	0.468676235	-1.50655969
738	7	5950	0.905324637	-3.0158078
512	22	5951	0.75571852	1.76186827
652	585	5952	0.35835915	1.13228149
530	106	5953	0.426042464	2.39117271
7	542	5954	0.399517597	0.750834334
738	999	5955	0.668119133	2.06686946
92	904	5956	0.328395177	1.31948198
542	421	5957	0.785634637	1.84103706
421	904	5958	0.637057225	-2.36897964
421	530	5959	0.644903177	2.08197857
999	329	5960	1.17875153	2.1008136
999	512	5961	1.03324083	1.14494735
424	276	5962	0.464073854	1.79296737
171	266	5963	0.603434315	-2.65394453
546	53	5964	0.354035228	-0.971251623
856	1	5965	0.10360021	-0.640067448
53	856	5966	0.0454571375	0.786681493
589	889	5967	0.32901831	0.749170929
243	529	5968	0.288394224	0.744815298
243	850	5969	0.53282612	-2.04369551
475	993	5970	0.313350153	1.37471107
229	316	5971	0.493751824	-1.29330592
523	189	5972	0.83287336	1.62221383
772	151	5973	0.785743475	0.491713631
952	617	5974	0.416299814	1.77780559
788	370	5975	0.281011731	-0.484589756
676	256	5976	0.538807098	-1.40695105
225	427	5977	0.0340282662	0.250295388
97	358	5978	0.405044722	-3.05551184
113	813	5979	0.543604272	-0.666117571
555	990	5980	0.580843298	-2.02558903
514	48	5981	0.373405253	-0.137662709
340	909	5982	1.03477951	-0.741440015
848	832	5983	0.414047926	-2.25021497
352	624	5984	0.182673191	-0.984518883
74	806	5985	0.503016397	0.210838985
226	563	5986	0.674097061	-1.33396238
724	825	5987	0.371657521	-1.06709583
141	136	5988	0.985483546	-2.3772908
724	581	5989	0.454954888	2.52399103
763	171	5990	0.467092535	-2.63876238
42	442	5991	0.702845635	0.490877048
235	546	5992	0.803644866	-0.719168907
484	312	5993	0.0871290204	0.414907691
915	389	5994	0.598515512	-2.29992886
918	926	5995	0.584223258	-2.85757482
110	207	5996	0.379841669	-2.31719098
385	624	5997	0.183559291	1.57248437
162	245	5998	1.41391017	-1.49200922
177	178	5999	0.532739413	2.46058167
400	653	6000	0.915986546	-2.53660699
9	758	6001	0.4025316	-2.80716509
964	45	6002	0.505222769	0.119358892
965	601	6003	0.186778396	1.57169898
