label	xPos	yPos	vote	north
742	-4.5541238	-3.4986534	0	0
743	4.5088508	-1.5122662	0	0
744	0.3847617	-0.58416015	0	0
745	-1.3358409	1.9566628	0	0
746	2.3378957	-5.6585086	0	0
747	3.4468993	-0.58988275	0	0
748	2.6564769	3.1433669	0	0
749	2.796533	1.4928045	0	0
750	5.0067817	-2.2500093	0	0
751	5.3844976	3.722177	0	0
752	0.72736986	6.0284241	0	0
753	-5.0855324	3.8752303	0	0
754	-1.6544322	-5.3014705	0	0
755	-2.8497002	-3.006976	0	0
756	4.5455787	-4.2272128	0	0
757	-1.6146266	2.7203603	0	0
758	-0.23710082	-4.1007373	0	0
759	-1.01416	1.4752516	0	0
760	6.4022262	0.96741394	0	0
761	-4.0325746	1.5344107	0	0
762	-3.9618441	-0.90312922	0	0
763	-0.38259338	2.8267644	0	0
764	1.4073267	6.7330284	0	0
765	1.8990913	-3.501529	0	0
766	-5.0907675	0.06910452	0	0
767	0.55831852	-2.0492342	0	0
768	2.0266282	0.4463737	0	0
769	1.8812627	-2.1632322	0	0
770	-4.5146187	-3.1380834	0	0
771	4.8527451	0.040320619	0	0
772	-2.5613301	-1.0949222	0	0
773	-0.1774606	-0.099456705	0	0
774	0.79343639	-0.76559708	0	0
775	4.9513069	1.1553555	0	0
776	-0.73223381	-2.2441085	0	0
777	3.6929771	4.9774558	0	0
778	-5.905598	-2.361585	0	0
779	6.0940076	-2.6166931	0	0
780	-3.114285	1.6140734	0	0
781	-3.6906138	3.1555295	0	0
782	0.12644083	-4.9696465	0	0
783	1.3595161	1.2975971	0	0
784	0.740617	6.1091417	0	0
785	-1.0408312	0.47309759	0	0
786	-0.5583194	-4.5804961	0	0
787	3.7211248	-0.77454246	0	0
788	5.8461889	0.71795651	0	0
789	0.49501072	5.4275157	0	0
790	-2.1648584	-2.5919636	0	0
791	-4.5509186	-4.8845566	0	0
792	-0.1531123	5.0676854	0	0
793	-1.3111555	3.1495515	0	0
794	-2.1204211	0.0090119861	0	0
795	-3.4530232	-3.0206275	0	0
796	-3.6745369	-3.7053994	0	0
797	4.5211073	0.45786002	0	0
798	-2.2842252	-5.5948604	0	0
799	1.5210029	0.37235983	0	0
800	1.232659	-0.32495215	0	0
801	3.914778	5.0534739	0	0
802	-3.117398	-3.817006	0	0
803	6.2930489	0.073944321	0	0
804	5.9253199	-0.21820182	0	0
805	-2.7027575	1.1165875	0	0
806	4.4573863	1.0020492	0	0
807	-0.78857941	0.49947551	0	0
808	-5.5837215	0.31852906	0	0
809	-4.9634164	4.0489025	0	0
810	0.03338474	-0.70345521	0	0
811	-0.38515606	4.4544917	0	0
812	-0.74176989	-5.3378509	0	0
813	4.5364483	-3.786367	0	0
814	3.8986864	1.8076704	0	0
815	-5.6133107	1.8076255	0	0
816	-2.0370635	3.0659165	0	0
817	4.2452908	5.0216957	0	0
818	4.4323404	1.983428	0	0
819	2.2208567	4.7256991	0	0
820	-0.041085655	-5.9580678	0	0
821	5.0152537	-3.2246603	0	0
822	1.8920319	-1.9971251	0	0
823	-3.3600598	3.0292512	0	0
824	-3.1885773	3.1025391	0	0
825	0.77584633	5.065424	0	0
826	4.0180894	1.1873165	0	0
827	-4.178867	0.67614147	0	0
828	2.6662273	3.6124146	0	0
829	-3.2074284	-4.6885336	0	0
830	-3.1086544	4.2465293	0	0
831	-4.9851166	-2.0601121	0	0
832	-0.31518125	0.79755288	0	0
833	-4.2154177	-3.9137668	0	0
834	-2.381385	-2.0846969	0	0
835	-2.7356777	2.4960274	0	0
836	5.6687746	1.581946	0	0
837	3.4906666	-0.067216683	0	0
838	0.78208303	2.0845133	0	0
839	0.67348354	0.76036342	0	0
840	1.5948385	-4.4987573	0	0
841	-4.3369656	0.98380686	0	0
842	0.56275364	0.40227401	0	0
843	-6.2983776	-1.1504244	0	0
844	-2.7213001	3.7251262	0	0
845	-2.3223638	3.7648835	0	0
846	-6.0967175	2.6248288	0	0
847	4.3431049	5.9427632	0	0
848	4.2501212	4.284242	0	0
849	2.0154964	5.8935626	0	0
850	-4.5916736	3.5261041	0	0
851	-6.3671735	1.4309252	0	0
852	5.8156339	-1.3783816	0	0
853	-4.6490872	2.3817948	0	0
854	-5.4104661	3.2781809	0	0
855	4.0030429	-1.4534717	0	0
856	0.5355507	-3.9958139	0	0
857	1.0780168	-3.2463604	0	0
858	-1.0325799	-4.6849979	0	0
859	5.9380551	2.6327003	0	0
860	1.137565	2.2471622	0	0
861	-2.1272051	-0.047132788	0	0
862	-0.65343989	2.3651346	0	0
863	-1.3219897	-5.5966655	0	0
864	-2.3863955	4.4565557	0	0
865	3.7494677	-2.7383955	0	0
866	-2.0140105	2.062669	0	0
867	-4.5635101	-2.8106055	0	0
868	3.5468452	4.8102925	0	0
869	3.7205923	0.37197518	0	0
870	1.8929284	4.1383606	0	0
871	-3.3826935	-3.3391226	0	0
872	-1.9259019	5.4789027	0	0
873	1.4628519	2.6051866	0	0
874	-0.070658539	2.9852643	0	0
875	-6.9508093	-0.75515629	0	0
876	0.93094884	-0.78965082	0	0
877	1.2545205	-6.3947731	0	0
878	-2.7834673	-5.0973458	0	0
879	-3.7719363	-3.7163716	0	0
880	-3.2842026	-5.4460079	0	0
881	3.0213776	-3.8612568	0	0
882	6.4485423	-0.5372272	0	0
883	-2.9312253	1.8753598	0	0
884	0.96434952	0.073039579	0	0
885	-2.8916812	-0.96327512	0	0
886	4.1298054	-4.132552	0	0
887	-2.9178002	-0.78117881	0	0
888	0.88877337	1.1092051	0	0
889	0.20313959	-3.6453876	0	0
890	-2.2189451	-1.1123716	0	0
891	0.49081287	1.2119887	0	0
892	-1.2405254	3.8851362	0	0
893	6.3236037	0.099149633	0	0
894	-2.1660635	1.9703674	0	0
895	2.9560258	2.6136984	0	0
896	2.7385429	3.8551147	0	0
897	-2.7367275	2.0875782	0	0
898	4.9460246	1.8718376	0	0
899	-2.6228338	-5.1640901	0	0
900	-3.4227984	0.69276513	0	0
901	1.2040628	1.7202481	0	0
902	-3.1219834	-1.0847096	0	0
903	-0.29059728	5.4799517	0	0
904	-2.1029288	-4.6110979	0	0
905	5.270192	-3.1829853	0	0
906	2.5873861	-5.4435735	0	0
907	-3.8417909	-3.3955457	0	0
908	-1.8136565	6.0169915	0	0
909	-3.1407595	6.0110602	0	0
910	0.57144523	1.4459344	0	0
911	-2.421179	1.5462218	0	0
912	-2.775577	-5.4772578	0	0
913	-0.46352946	2.0212107	0	0
914	0.82212159	0.48183383	0	0
915	-4.1341789	-1.1454325	0	0
916	5.9576307	-2.7217005	0	0
917	-0.62790384	5.3962068	0	0
918	-1.731327	1.219489	0	0
919	-3.596191	-0.96408951	0	0
920	-3.8590407	-4.6147729	0	0
921	-0.41729905	-4.2204624	0	0
922	2.5959597	3.7107971	0	0
923	1.3757005	-2.0685145	0	0
924	2.7893554	-0.17994181	0	0
925	-1.1825464	-2.5605712	0	0
926	-4.1833942	1.549904	0	0
927	6.1089552	1.0878106	0	0
928	0.17570442	-3.8625287	0	0
929	-4.8754514	-1.9361071	0	0
930	6.6134537	-1.8612695	0	0
931	-2.6861733	-0.99325619	0	0
932	2.5609636	-5.5311409	0	0
933	-6.1099864	0.89019208	0	0
934	-1.2535976	-2.1902287	0	0
935	-1.9792376	3.0157918	0	0
936	4.3187218	-3.0649482	0	0
937	-3.5811587	-5.1646924	0	0
938	-0.84615415	-5.5628877	0	0
939	5.4108276	-1.9405808	0	0
940	5.8069988	0.82533017	0	0
941	-4.2193475	4.1738137	0	0
942	1.093325	3.168074	0	0
943	6.2126598	2.6670535	0	0
944	-5.041598	-1.1170691	0	0
945	-0.22251139	1.8827639	0	0
946	-3.3859139	3.0553956	0	0
947	2.7661339	-5.1646676	0	0
948	0.24720177	3.8827607	0	0
949	2.7227367	-3.954341	0	0
950	-2.1200356	1.8791397	0	0
951	-0.71245108	-2.1242932	0	0
952	5.731036	-0.44729011	0	0
953	2.0920161	-0.47582963	0	0
954	0.232782	1.1159606	0	0
955	6.9048563	1.1800852	0	0
956	-1.1975913	1.1044444	0	0
957	0.36784804	3.8516451	0	0
958	3.2832611	-4.3185466	0	0
959	-0.20930683	-3.3611612	0	0
960	3.7375128	3.7201602	0	0
961	-1.7839975	1.047362	0	0
962	-1.6726467	0.034233513	0	0
963	-2.9838347	0.93226169	0	0
964	5.7266739	-1.53993	0	0
965	-2.9180253	-5.0154672	0	0
966	0.26056615	2.031814	0	0
967	-0.14832891	3.2088938	0	0
968	4.8569725	-4.354404	0	0
969	6.9786894	-0.67246165	0	0
970	-2.882674	-2.8634727	0	0
971	0.62880714	4.8309263	0	0
972	3.7337491	-3.4580047	0	0
973	0.65343487	5.8683003	0	0
974	-0.46899991	-1.557145	0	0
975	6.8980351	-0.54581934	0	0
976	-1.6478563	6.2639216	0	0
977	-2.0734542	2.8753909	0	0
978	3.590424	-3.9892789	0	0
979	-0.73727719	2.3765626	0	0
980	-4.0035789	-3.6124544	0	0
981	2.0583775	-0.72439092	0	0
982	-2.6583358	-3.6173916	0	0
983	1.3223707	3.4112403	0	0
984	-6.6985178	0.21022523	0	0
985	5.7844351	-0.005791931	0	0
986	-4.206512	4.534729	0	0
987	6.8568476	3.3715465	0	0
988	-0.01282311	3.0043952	0	0
989	-3.4121659	0.71735365	0	0
990	-5.4455168	0.2723303	0	0
991	3.7100355	4.8126718	0	0
992	-4.4634121	-4.2776865	0	0
993	-0.98719349	-6.3487022	0	0
994	-2.1978717	-5.471754	0	0
995	2.3195446	-5.6769117	0	0
996	5.0969374	0.17329796	0	0
997	-0.076476663	4.6140055	0	0
998	1.4992305	-1.7948374	0	0
999	-0.18277953	-3.4491182	0	0
1000	-0.75539967	1.6577813	0	0
1001	4.4123628	-3.5850048	0	0
1002	3.3600045	-2.748688	0	0
1003	1.073934	-4.1339617	0	0
1004	0.069233039	4.4175891	0	0
1005	-5.287339	0.13144216	0	0
1006	0.82560619	3.1528137	0	0
1007	2.1294371	-1.6426979	0	0
1008	2.4303568	-1.323572	0	0
1009	2.9774573	-3.9274435	0	0
1010	2.9115655	1.3476664	0	0
1011	6.5943634	-0.28319292	0	0
1012	-5.0049987	-3.4434396	0	0
1013	2.6222572	-4.8102365	0	0
1014	3.5768318	-5.4887012	0	0
1015	-2.2695653	6.1475935	0	0
1016	-3.2777154	4.4578457	0	0
1017	5.8527405	1.1934273	0	0
1018	-4.9197087	-3.8777109	0	0
1019	-2.4877844	2.914025	0	0
1020	5.5545642	-3.5141585	0	0
1021	-2.8920706	5.4380302	0	0
1022	2.9594082	0.095389655	0	0
1023	2.8557215	-5.3157063	0	0
1024	-2.4362733	-3.5272401	0	0
1025	-2.3124075	-5.7488853	0	0
1026	6.7144981	1.2417596	0	0
1027	1.5593232	-5.1937242	0	0
1028	0.88679443	5.3254876	0	0
1029	4.1923449	-4.5654121	0	0
1030	4.7757966	-2.1875481	0	0
1031	4.5891758	-0.31152757	0	0
1032	1.1504075	4.6821224	0	0
1033	6.0184773	0.6498658	0	0
1034	6.0687679	-2.0375085	0	0
1035	-2.6637581	-3.4508976	0	0
1036	-3.8039153	-2.7322496	0	0
1037	1.7120576	5.2114122	0	0
1038	-2.183505	4.6129914	0	0
1039	0.34267065	0.95274952	0	0
1040	0.014324014	4.3536911	0	0
1041	0.58012949	-2.1916024	0	0
1042	3.4164698	5.2451709	0	0
1043	1.5494058	0.47177318	0	0
1044	1.2366252	6.0975109	0	0
1045	4.0370977	-3.4814424	0	0
1046	0.49905448	-0.45793908	0	0
1047	-5.8304243	1.0764936	0	0
1048	-0.3344279	5.179074	0	0
1049	3.1007057	-5.6979544	0	0
1050	-5.8017792	2.0320658	0	0
1051	-0.93369469	3.443872	0	0
1052	2.6390593	2.2015231	0	0
1053	4.2007514	3.5859009	0	0
1054	1.7741169	-0.64600411	0	0
1055	-6.0205549	-1.4565402	0	0
1056	4.8279732	4.7083074	0	0
1057	-0.14965611	-3.5875923	0	0
1058	5.0469408	3.7340997	0	0
1059	2.32908	-2.0032958	0	0
1060	-2.8908809	-3.577711	0	0
1061	3.509123	2.2072088	0	0
1062	-0.21409108	3.4127993	0	0
1063	-1.66911	0.36233381	0	0
1064	3.4985398	3.8783671	0	0
1065	-0.16493586	-2.9599784	0	0
1066	-0.34122249	-1.2488726	0	0
1067	2.2930161	-5.1912863	0	0
1068	-6.0434307	-0.028927187	0	0
1069	3.3124394	5.1694005	0	0
1070	-5.0793546	3.5199849	0	0
1071	-0.4523529	4.5770814	0	0
1072	-0.64611339	-1.572142	0	0
1073	1.5566763	-5.5040337	0	0
1074	-1.5506569	3.1989962	0	0
1075	4.813093	-2.0690599	0	0
1076	-3.2363449	-4.8340025	0	0
1077	-4.6665147	4.2822626	0	0
1078	-5.6235457	0.77871601	0	0
1079	0.33951216	-2.1400051	0	0
1080	-3.1213011	-5.3336655	0	0
1081	1.4363431	3.3982477	0	0
1082	-0.016164249	-0.17469239	0	0
1083	1.3564242	-3.5874207	0	0
1084	-5.024789	-0.92910475	0	0
1085	-3.9542629	-1.7396314	0	0
1086	2.6869763	-4.0963962	0	0
1087	0.048941857	2.3863048	0	0
1088	1.5770002	4.6797423	0	0
1089	5.7498441	0.50137589	0	0
1090	-7.2762006	-0.60303904	0	0
1091	0.49756013	-4.6821037	0	0
1092	-3.3060859	-2.9502161	0	0
1093	-1.3611479	2.1339722	0	0
1094	4.2034258	-4.2893823	0	0
1095	3.8449075	2.728988	0	0
1096	1.6906028	-1.6792591	0	0
1097	4.6386717	0.90252146	0	0
1098	4.5711188	3.4523929	0	0
1099	-3.6441757	-0.11615842	0	0
1100	-3.3249774	1.05666	0	0
1101	1.3740629	6.4585684	0	0
1102	5.6515909	-2.6890932	0	0
1103	-4.2727604	-1.955028	0	0
1104	-2.7616771	-0.98075597	0	0
1105	3.9158276	3.6731774	0	0
1106	1.7128694	-4.7392255	0	0
1107	-3.5767516	3.9521999	0	0
1108	1.376102	-6.5247753	0	0
1109	-3.1678107	4.3456142	0	0
1110	3.0544165	-3.0696487	0	0
1111	4.0284251	5.9130978	0	0
1112	0.87473163	-6.6969533	0	0
1113	3.4894754	-3.5501398	0	0
1114	-2.2561607	4.7690073	0	0
1115	-2.9866216	-4.784141	0	0
1116	-5.4535957	4.3835128	0	0
1117	-0.73613352	2.5898718	0	0
1118	6.5016074	-0.18055451	0	0
1119	-0.65334314	-1.8272017	0	0
1120	1.2731258	-0.56343264	0	0
1121	0.38221934	3.3813056	0	0
1122	3.5351549	5.0745324	0	0
1123	-1.9634932	-3.9565034	0	0
1124	5.6063839	3.3421728	0	0
1125	-2.8730851	-1.9216025	0	0
1126	-1.8021856	1.1370746	0	0
1127	4.2837302	4.2179245	0	0
1128	-1.0874173	3.6595496	0	0
1129	-3.5925459	-4.0128205	0	0
1130	-4.2197683	-4.0636977	0	0
1131	6.5534992	-0.028593736	0	0
1132	6.2665538	2.6519737	0	0
1133	3.4166989	-4.9152725	0	0
1134	-4.423674	-1.2496776	0	0
1135	4.0985162	-0.62218397	0	0
1136	-0.38661233	-4.6643754	0	0
1137	-4.1075955	-3.5225622	0	0
1138	-1.7601499	2.8635626	0	0
1139	4.0199007	0.6010869	0	0
1140	-3.0638896	-5.9563949	0	0
1141	-4.0760513	-1.1160014	0	0
1142	-2.1888013	2.4939781	0	0
1143	0.29632692	0.90968593	0	0
1144	-2.6876489	1.7322563	0	0
1145	0.34131998	-5.2965203	0	0
1146	-0.18027401	5.2912288	0	0
1147	2.369307	-1.6546274	0	0
1148	-1.4737903	2.3699828	0	0
1149	-4.7546134	-1.6180465	0	0
1150	6.6296714	-0.65295545	0	0
1151	4.8925336	3.8360964	0	0
1152	6.4170265	0.21955267	0	0
1153	4.4801849	-1.8240705	0	0
1154	-3.258819	1.9915361	0	0
1155	-2.7784224	-2.7059773	0	0
1156	-4.4197388	4.6877862	0	0
1157	-1.4808347	6.3909991	0	0
1158	1.3092332	0.026184149	0	0
1159	3.8943869	-3.3821272	0	0
1160	3.6751237	-2.1621614	0	0
1161	-1.8429306	-3.1783158	0	0
1162	0.031454857	2.2000374	0	0
1163	-0.060420855	6.0273586	0	0
1164	1.2617488	3.8166778	0	0
1165	-0.7128025	2.0393825	0	0
1166	2.4962063	4.9976025	0	0
1167	1.2629076	2.7753277	0	0
1168	-2.0969529	6.1370419	0	0
1169	-0.52227921	2.8986183	0	0
1170	-0.34281857	-4.2058099	0	0
1171	-5.0218674	-2.2521649	0	0
1172	0.31732117	2.6948844	0	0
1173	5.1021663	1.0223952	0	0
1174	-4.2404228	5.2233741	0	0
1175	3.7462611	-2.8764144	0	0
1176	-1.5348179	6.3524821	0	0
1177	-5.5985248	-3.6054192	0	0
1178	-5.3193445	-0.12862679	0	0
1179	-1.1100365	1.7224753	0	0
1180	-5.7538943	1.904633	0	0
1181	4.6006765	-1.4504099	0	0
1182	-2.9456396	-1.8318841	0	0
1183	3.0500804	-4.5307212	0	0
1184	1.2394044	-0.44271318	0	0
1185	5.7457595	-3.4046713	0	0
1186	-0.6430026	-1.416628	0	0
1187	1.9199373	-4.0176672	0	0
1188	1.5179625	-4.5154345	0	0
1189	1.5269403	-5.6138272	0	0
1190	1.5676923	-5.4414273	0	0
1191	6.2616337	-1.8070764	0	0
1192	-0.10283102	-0.23483214	0	0
1193	-1.1465787	-0.58745161	0	0
1194	-1.0960348	4.7639591	0	0
1195	3.8948502	0.91875585	0	0
1196	2.4836223	-1.714948	0	0
1197	4.0922554	3.1797626	0	0
1198	-1.0065017	-5.2286369	0	0
1199	-2.7839909	3.5506842	0	0
1200	5.1618074	-0.098874424	0	0
1201	6.2895932	-2.8745868	0	0
1202	4.211586	4.1259468	0	0
1203	-2.6326887	2.1036576	0	0
1204	-2.2049929	-5.7505343	0	0
1205	-3.6780921	3.6239246	0	0
1206	1.7363024	-0.39660207	0	0
1207	-5.0870708	2.0093951	0	0
1208	5.5079496	-0.39477412	0	0
1209	-2.3428491	3.0267561	0	0
1210	-5.1632456	-1.3182305	0	0
1211	4.1421548	3.1846748	0	0
1212	-6.2505014	-1.588055	0	0
1213	-3.0998615	-4.4719394	0	0
1214	2.5784783	0.85636631	0	0
1215	6.0898371	3.1994128	0	0
1216	0.95671329	1.9236984	0	0
1217	1.6244915	-0.29792337	0	0
1218	-3.5517066	2.622395	0	0
1219	3.0044539	-0.55863997	0	0
1220	-5.4504297	-1.8796179	0	0
1221	5.0124068	-3.1667145	0	0
1222	-1.2190715	1.9226986	0	0
1223	-3.6996041	-1.9449811	0	0
1224	-2.3442649	-1.6954707	0	0
1225	-2.3962388	-2.4855547	0	0
1226	-0.67949419	2.0960833	0	0
1227	-6.2429264	-1.8927684	0	0
1228	3.6863747	-3.2659117	0	0
1229	-4.4692772	4.6137284	0	0
1230	-5.6075188	1.15247	0	0
1231	0.77356723	-6.4341863	0	0
1232	-3.3741777	3.2073305	0	0
1233	6.3955973	0.4704406	0	0
1234	5.140474	-2.004195	0	0
1235	1.471606	2.1085628	0	0
1236	-0.65572283	6.3030184	0	0
1237	-6.3219005	-2.8530057	0	0
1238	4.2822548	-2.5482493	0	0
1239	-1.9260057	-3.7955894	0	0
1240	-4.7186729	-1.1095786	0	0
1241	4.9760645	-1.3976931	0	0
1242	4.1478952	4.0731232	0	0
1243	0.018030103	-5.0022814	0	0
1244	0.91506955	5.5155393	0	0
1245	-2.6325948	-1.6405557	0	0
1246	3.9884344	3.4486338	0	0
1247	3.8555141	1.7030449	0	0
1248	-0.9690312	-3.5260217	0	0
1249	-2.4819618	-2.3798971	0	0
1250	-0.17060322	1.5252093	0	0
1251	-4.3404975	-2.8901583	0	0
1252	-4.3071404	3.501897	0	0
1253	0.38876631	4.6175586	0	0
1254	6.0681746	-1.8289376	0	0
1255	1.3794497	2.0223698	0	0
1256	3.7415004	2.8834609	0	0
1257	-2.9447687	-2.3320604	0	0
1258	-1.3230026	1.0798765	0	0
1259	-2.9221823	-1.5174451	0	0
1260	-3.47304	3.5617873	0	0
1261	-1.5215252	2.4029445	0	0
1262	6.2263307	-1.4456664	0	0
1263	-1.1188634	-4.9993143	0	0
1264	-3.6278066	-4.7718372	0	0
1265	-5.3814464	1.5308083	0	0
1266	-0.67027134	-1.6196939	0	0
1267	-2.7677262	-5.2618786	0	0
1268	-0.40019374	2.1167787	0	0
1269	1.057655	-2.6486602	0	0
1270	2.5324758	3.4869563	0	0
1271	-5.3039797	4.5136357	0	0
1272	-2.8327293	-4.1459488	0	0
1273	-0.37329047	4.1932978	0	0
1274	-0.73327061	-1.0529749	0	0
1275	-3.3879965	-3.4139507	0	0
1276	-3.674012	-3.0076177	0	0
1277	3.7739075	0.33723525	0	0
1278	-1.9665679	0.53182241	0	0
1279	-2.3815606	-4.619312	0	0
1280	-1.1235347	4.6458373	0	0
1281	3.2112172	-5.4922034	0	0
1282	3.639504	3.8448717	0	0
1283	-2.8359725	-2.8429164	0	0
1284	3.0803308	1.6809655	0	0
1285	-2.2198698	-4.3999189	0	0
1286	5.3315667	-2.0559095	0	0
1287	0.4458581	-0.34055322	0	0
1288	4.647082	4.6859274	0	0
1289	1.5078287	6.9316966	0	0
1290	-2.3297026	-1.0497719	0	0
1291	2.312258	-5.4327015	0	0
1292	5.4966789	-2.7973547	0	0
1293	-0.76244996	-2.4077123	0	0
1294	3.2547634	4.9045061	0	0
1295	-6.2515545	1.1837089	0	0
1296	5.2366039	1.530249	0	0
1297	3.1973137	1.0111244	0	0
1298	1.3908325	6.54065	0	0
1299	4.3752578	4.6873345	0	0
1300	0.48501857	0.79249353	0	0
1301	-1.686174	-0.11455837	0	0
1302	-6.7965112	-0.68205728	0	0
1303	2.1451899	1.6923846	0	0
1304	-2.2738219	-3.831217	0	0
1305	-3.9922319	5.2603885	0	0
1306	2.2343513	-1.1297694	0	0
1307	1.116761	-6.1058386	0	0
1308	-2.3133014	-1.2586738	0	0
1309	-6.1748281	-1.4636565	0	0
1310	-5.430939	0.03206817	0	0
1311	2.6871608	-5.3493085	0	0
1312	4.3322897	3.350163	0	0
1313	4.8290127	2.2147685	0	0
1314	3.4891565	5.2278494	0	0
1315	-0.27806344	1.7496832	0	0
1316	0.39292546	2.8826827	0	0
1317	-5.1226075	3.0022563	0	0
1318	-2.958358	-0.99575418	0	0
1319	-0.41174067	2.2034824	0	0
1320	-0.93476083	5.9184197	0	0
1321	3.9750988	-0.63992889	0	0
1322	3.4332424	2.7231049	0	0
1323	-1.7274321	2.8625065	0	0
1324	5.3187418	0.12800351	0	0
1325	-0.6113023	-3.0643534	0	0
1326	-0.019094866	6.4634971	0	0
1327	2.0207758	-4.6990945	0	0
1328	0.19975817	2.3744869	0	0
1329	6.3059267	2.708192	0	0
1330	-6.1078415	0.53823094	0	0
1331	-1.4862227	4.2614373	0	0
1332	4.7212252	-0.26723723	0	0
1333	4.2053173	0.57407354	0	0
1334	1.0582077	0.12850065	0	0
1335	6.1218873	0.0163819	0	0
1336	3.768348	-0.60330553	0	0
1337	-4.2179881	1.7750905	0	0
1338	3.8303778	-5.1913747	0	0
1339	-4.48932	-2.7533137	0	0
1340	-3.9390099	5.2132677	0	0
1341	0.24110979	-6.382028	0	0
1342	5.1139481	-3.4771838	0	0
1343	-3.2750491	0.46938517	0	0
1344	1.4951017	6.0534002	0	0
1345	-0.89711905	1.5979416	0	0
1346	-1.1023113	-6.2215743	0	0
1347	4.8351302	-4.1643795	0	0
1348	2.4722424	5.6227861	0	0
1349	-5.5945967	-1.2586711	0	0
1350	0.19859098	4.1617063	0	0
1351	-4.4728185	-3.0741437	0	0
1352	-1.9465698	6.8860724	0	0
1353	-1.980799	7.0850183	0	0
1354	0.17131399	-2.3184008	0	0
1355	-0.43271658	2.7996034	0	0
1356	3.4683121	-2.0059015	0	0
1357	3.1487829	-5.5891215	0	0
1358	5.0897327	-1.2460734	0	0
1359	-0.56841107	2.1580913	0	0
1360	6.8712039	1.1241691	0	0
1361	-1.8779304	-3.0636262	0	0
1362	6.0031123	0.47544741	0	0
1363	3.9058103	5.4143625	0	0
1364	3.1247264	-2.7181646	0	0
1365	5.3950989	-1.1089009	0	0
1366	-2.2946251	6.3012502	0	0
1367	0.16859019	-4.0601143	0	0
1368	0.62666988	-0.041383609	0	0
1369	-5.5815755	-0.22274527	0	0
1370	-1.0642107	-6.6684756	0	0
1371	-4.5277959	1.3461213	0	0
1372	-2.4234496	3.4665277	0	0
1373	1.200794	-6.1741494	0	0
1374	-5.2712181	1.8361767	0	0
1375	-0.6982786	3.3490903	0	0
1376	5.6827908	-1.59951	0	0
1377	-1.9148338	2.1334317	0	0
1378	-0.1846826	-3.9451743	0	0
1379	3.2929722	0.14750565	0	0
1380	3.9564536	1.2182418	0	0
1381	-4.1068369	-4.7982343	0	0
1382	-4.8115933	-3.9291632	0	0
1383	1.5892025	-3.9527237	0	0
1384	4.7606485	4.1228833	0	0
1385	0.81306484	-0.99481912	0	0
1386	-2.9365289	0.20840409	0	0
1387	1.3018934	-2.0941197	0	0
1388	-5.2776244	3.2530144	0	0
1389	-4.4852007	3.4852975	0	0
1390	4.0725674	-0.34328081	0	0
1391	-5.5892163	-3.5645417	0	0
1392	1.085558	-2.4439048	0	0
1393	-4.1715276	-4.8072622	0	0
1394	4.0089273	1.7737392	0	0
1395	0.35970878	-5.5629925	0	0
1396	-1.3336876	4.0161922	0	0
1397	0.11991998	1.891136	0	0
1398	-0.48536843	-3.0244949	0	0
1399	2.6427825	4.8239517	0	0
1400	-2.6938792	-2.0118928	0	0
1401	-6.1124214	0.91396214	0	0
1402	-2.6836167	1.2823617	0	0
1403	-2.8193407	4.80879	0	0
1404	-3.1747112	1.5925523	0	0
1405	6.1911546	-1.8874999	0	0
1406	5.4807088	3.9717187	0	0
1407	-4.5493024	-1.7195968	0	0
1408	2.9574891	-4.4628591	0	0
1409	-1.7670015	-0.23226137	0	0
1410	-0.010594011	-2.1420794	0	0
1411	-2.9734012	-4.1456384	0	0
1412	-4.8123505	0.74008684	0	0
1413	-3.6570385	4.1679268	0	0
1414	1.0731256	-0.41901679	0	0
1415	-0.72744134	5.5553061	0	0
1416	-3.752793	-1.6902178	0	0
1417	-3.4369811	-5.4481387	0	0
1418	-1.5992297	-4.6953764	0	0
1419	-1.6335669	-5.5325265	0	0
1420	-4.1421982	-3.7121523	0	0
1421	-0.63905332	1.8208392	0	0
1422	-5.6796989	-0.46869354	0	0
1423	1.480134	5.4977067	0	0
1424	-4.942169	4.5159475	0	0
1425	4.2758906	4.2322358	0	0
1426	2.5065897	-2.8815509	0	0
1427	-5.1379755	4.3437682	0	0
1428	-1.2654048	6.103803	0	0
1429	-1.5424816	5.1278848	0	0
1430	-0.62334663	6.403477	0	0
1431	2.2476405	-1.5776665	0	0
1432	3.0052772	-5.4826771	0	0
1433	-2.8530555	1.671087	0	0
1434	2.2404992	0.31271195	0	0
1435	2.1408789	-4.0359089	0	0
1436	1.3231436	-0.50473113	0	0
1437	5.903855	0.096835815	0	0
1438	5.5740082	-2.3573657	0	0
1439	5.3112593	-3.384325	0	0
1440	-4.4617808	3.5061076	0	0
1441	2.2348909	-1.6347319	0	0
1442	-2.975032	-5.5325151	0	0
1443	0.099487228	3.9768073	0	0
1444	-4.1901127	0.18154651	0	0
1445	3.1019806	1.3432191	0	0
1446	-4.6950489	-3.8253334	0	0
1447	4.2621515	1.8792194	0	0
1448	1.0456978	-1.9409928	0	0
1449	2.9597705	4.966278	0	0
1450	-3.6700589	-5.2317517	0	0
1451	4.7308799	-2.837582	0	0
1452	-4.7651581	-2.3941201	0	0
1453	2.4724024	-0.37113909	0	0
1454	0.19964816	3.6917155	0	0
1455	-6.1263033	0.31563479	0	0
1456	-4.4904798	-3.2679448	0	0
1457	2.7656342	-2.7803625	0	0
1458	5.5922297	-2.8607441	0	0
