label	xPos	yPos	vote	north
812	-3.489278	-3.318774	0	0
813	4.663897	-3.81058	0	0
814	-5.71173	2.408026	0	0
815	4.61551	3.03339	0	0
816	5.308087	2.890568	0	0
817	1.150162	-4.80357	0	0
818	-2.219738	-5.911401	0	0
819	3.825768	-3.77752	0	0
820	2.994519	6.221082	0	0
821	-5.338102	1.071052	0	0
822	-2.138061	-5.507011	0	0
823	2.98136	-4.301171	0	0
824	2.177786	-4.234592	0	0
825	-5.507293	-3.455548	0	0
826	4.210859	4.926103	0	0
827	4.92131	3.924923	0	0
828	4.091048	5.361616	0	0
829	-2.331294	-1.892746	0	0
830	-5.094796	3.725554	0	0
831	-2.186678	-4.73741	0	0
832	5.493958	0.9475074	0	0
833	4.612834	-4.01754	0	0
834	-2.176186	-5.916978	0	0
835	2.030685	4.799506	0	0
836	-2.286602	2.141994	0	0
837	-0.3862256	2.25087	0	0
838	4.235517	-4.377802	0	0
839	-5.965934	1.230645	0	0
840	2.585275	2.598423	0	0
841	2.656023	-5.319269	0	0
842	-2.546034	1.93894	0	0
843	2.303092	-4.954586	0	0
844	-5.190313	0.120307	0	0
845	2.412996	-4.54102	0	0
846	5.33581	-1.69913	0	0
847	-2.183784	-4.723829	0	0
848	-5.106936	-1.206628	0	0
849	-4.7408	2.24773	0	0
850	5.396992	-2.338537	0	0
851	-5.009843	0.05373924	0	0
852	3.609285	-3.841079	0	0
853	5.4252	-0.7674347	0	0
854	-4.302554	-2.880571	0	0
855	-2.3248	6.090554	0	0
856	-4.759626	-2.227211	0	0
857	3.526282	1.559232	0	0
858	-1.887518	4.707809	0	0
859	-5.298945	0.4596941	0	0
860	3.457463	-1.577565	0	0
861	3.159636	-4.194433	0	0
862	2.12836	-2.926409	0	0
863	-4.408966	2.767641	0	0
864	2.501241	3.418381	0	0
865	4.471762	-0.07312381	0	0
866	-3.266557	-5.058394	0	0
867	5.72081	-0.8249876	0	0
868	4.08282	-2.835448	0	0
869	5.584746	0.1049543	0	0
870	-6.130737	-1.800817	0	0
871	2.129211	-3.507518	0	0
872	1.470681	5.225556	0	0
873	-6.10398	1.070732	0	0
874	5.2858	-2.823198	0	0
875	4.069491	5.358234	0	0
876	-5.819494	-1.190931	0	0
877	-2.877855	-4.642502	0	0
878	-2.416996	6.204279	0	0
879	-5.162716	-4.054758	0	0
880	-0.1848846	-5.985949	0	0
881	1.058616	4.721042	0	0
882	3.744945	-4.529412	0	0
883	-5.030545	-4.395903	0	0
884	0.5265279	0.5604425	0	0
885	-1.560438	-5.255544	0	0
886	2.994532	-2.402503	0	0
887	-5.160159	3.716663	0	0
888	-4.745622	3.851586	0	0
889	3.544065	3.390588	0	0
890	-4.365959	-3.108959	0	0
891	4.959428	-0.02937107	0	0
892	-5.142546	2.456628	0	0
893	-2.466024	-5.815745	0	0
894	-2.309322	-2.866667	0	0
895	4.197925	4.332766	0	0
896	5.516752	1.454743	0	0
897	3.579095	-0.6152388	0	0
898	0.002974383	-6.110966	0	0
899	-5.309239	0.3370452	0	0
900	-2.476905	3.507757	0	0
901	0.8473365	-4.031721	0	0
902	5.673936	-0.5869789	0	0
903	5.070069	0.5236616	0	0
904	1.431563	-1.80461	0	0
905	4.193067	2.459536	0	0
906	3.779621	2.392007	0	0
907	2.352632	-2.34349	0	0
908	2.78236	5.769769	0	0
909	-1.969464	6.099508	0	0
910	-5.018023	-4.407446	0	0
911	-5.300071	2.062528	0	0
912	-2.876227	2.978278	0	0
913	-3.376753	-5.106742	0	0
914	0.2365401	4.792601	0	0
915	1.581565	-4.615122	0	0
916	-4.253509	1.597673	0	0
917	-3.200167	5.689194	0	0
918	4.808299	-3.737261	0	0
919	-5.315028	-1.636646	0	0
920	1.870322	5.662138	0	0
921	2.614902	-4.923924	0	0
922	-4.981704	2.106741	0	0
923	5.511902	-1.439131	0	0
924	2.680056	-4.87965	0	0
925	-2.740579	5.872732	0	0
926	-0.1476468	1.805976	0	0
927	-4.940015	0.4671334	0	0
928	1.628962	-4.936596	0	0
929	1.133975	4.130539	0	0
930	-2.019288	-4.073198	0	0
931	4.194038	-4.042827	0	0
932	-4.383649	4.112406	0	0
933	-5.613527	-0.3762539	0	0
934	-5.461071	2.074732	0	0
935	5.0686	-0.06614817	0	0
936	-6.02866	-1.790214	0	0
937	1.076365	5.864996	0	0
938	4.740166	-2.65551	0	0
939	1.927583	6.177927	0	0
940	4.364465	-4.17118	0	0
941	-2.542684	-3.372352	0	0
942	4.107664	4.468406	0	0
943	-0.0359536	5.104306	0	0
944	-0.8058529	5.596964	0	0
945	-4.853152	-2.094571	0	0
946	-2.01032	-4.583185	0	0
947	2.21121	-5.23334	0	0
948	-4.045908	-0.1330925	0	0
949	4.200447	4.255052	0	0
950	4.915581	-2.034721	0	0
951	4.526229	1.933143	0	0
952	1.073235	3.787195	0	0
953	-4.794139	4.27798	0	0
954	-0.3113206	3.839811	0	0
955	-4.94655	3.232947	0	0
956	-3.063729	-5.155551	0	0
957	2.069167	4.486106	0	0
958	-3.097537	1.695141	0	0
959	5.424752	1.192562	0	0
960	-4.210332	2.337833	0	0
961	-6.135009	-0.3895725	0	0
962	3.809766	5.427314	0	0
963	-3.409988	4.131905	0	0
964	1.927916	5.997683	0	0
965	-6.087995	-1.886107	0	0
966	1.780085	6.064775	0	0
967	-4.577528	4.53409	0	0
968	-5.04778	-3.070793	0	0
969	-5.051877	-4.232869	0	0
970	-0.5690932	-2.401681	0	0
971	3.624445	-2.944244	0	0
972	3.6855	2.715632	0	0
973	5.356436	2.231574	0	0
974	2.418216	5.332005	0	0
975	-4.076953	4.841493	0	0
976	3.174651	3.014453	0	0
977	4.871517	-0.1793491	0	0
978	-4.150538	4.363147	0	0
979	2.033875	5.292919	0	0
980	5.524709	1.514451	0	0
981	5.297077	-2.06712	0	0
982	-5.425578	2.884674	0	0
983	-0.3878999	3.210499	0	0
984	-4.118447	3.245261	0	0
985	5.410521	-0.3682028	0	0
986	-6.019226	0.6840674	0	0
987	4.469995	5.01689	0	0
988	-1.029869	-3.517248	0	0
989	3.81166	4.074615	0	0
990	-4.548698	-0.5020504	0	0
991	1.070181	3.917253	0	0
992	0.7688033	5.341119	0	0
993	-4.977961	-4.166715	0	0
994	3.903445	2.406942	0	0
995	-4.734382	-3.624617	0	0
996	4.177225	3.018307	0	0
997	-5.232276	3.220046	0	0
998	4.018194	1.24977	0	0
999	-5.046521	2.255411	0	0
