label	xPos	yPos	vote	north
744	-5.563383	-3.4959469	0	0
745	6.7807339	0.2162516	0	0
746	0.25283319	-7.5106926	0	0
747	6.0783801	4.7984967	0	0
748	1.0432265	5.5337702	0	0
749	-5.9762425	4.7675318	0	0
750	-7.7170213	0.94061598	0	0
751	-5.3690456	-3.6590034	0	0
752	2.2528062	-5.6327469	0	0
753	-4.9011489	-0.11276943	0	0
754	0.59650016	-3.5028601	0	0
755	-6.7692027	2.19694	0	0
756	-2.4309871	-7.4689821	0	0
757	-2.0569853	-7.34489	0	0
758	6.6202255	-2.59094	0	0
759	5.9671243	2.3162555	0	0
760	-4.8650397	4.068904	0	0
761	-1.3874047	3.1629871	0	0
762	1.1547498	-5.6602666	0	0
763	-0.45368358	7.6243778	0	0
764	-5.2832944	3.4920008	0	0
765	-0.50903345	-5.7013185	0	0
766	-5.2259919	-4.1549029	0	0
767	-5.365945	-0.65285152	0	0
768	-6.1869541	4.2125717	0	0
769	-7.1639909	-1.9303518	0	0
770	-3.5285584	-6.6673437	0	0
771	5.4029188	-6.2956788	0	0
772	3.1666654	5.5764985	0	0
773	4.2649443	2.5613603	0	0
774	-4.6532091	6.3922211	0	0
775	1.7824962	-2.0003141	0	0
776	2.9893735	6.1115181	0	0
777	0.8949937	-4.4448599	0	0
778	-7.2960351	0.70864679	0	0
779	5.944107	-3.9591687	0	0
780	5.0634855	-1.0403909	0	0
781	-0.34826445	-5.9465346	0	0
782	-5.1859958	-5.9956402	0	0
783	-2.0507734	7.3625626	0	0
784	5.1699712	-2.6844483	0	0
785	1.4756182	3.8845472	0	0
786	-3.7267009	0.47648435	0	0
787	-3.6550407	5.071416	0	0
788	6.9098685	0.94890597	0	0
789	-6.5603438	2.0503613	0	0
790	5.5687196	1.3607748	0	0
791	0.28356704	0.9090585	0	0
792	-2.2442124	2.5330517	0	0
793	-6.3374513	0.40762257	0	0
794	3.0902411	3.7021382	0	0
795	-5.0289619	-3.9439736	0	0
796	5.1942972	0.92570833	0	0
797	7.3108958	0.56781837	0	0
798	-6.5814686	4.1708276	0	0
799	4.234836	-4.5363662	0	0
800	4.9241437	-6.1317456	0	0
801	2.2008245	6.4235703	0	0
802	-3.5001911	-1.2918998	0	0
803	-3.8088238	-6.7105063	0	0
804	1.7695106	-2.3417796	0	0
805	2.039395	6.0539573	0	0
806	-4.7606942	2.3280303	0	0
807	-6.9700045	-0.035767325	0	0
808	-3.1050464	-6.3860947	0	0
809	3.0860234	2.684434	0	0
810	6.72412	2.8702528	0	0
811	-1.7651348	-7.1713696	0	0
812	1.7489831	-5.4454599	0	0
813	5.3476255	-0.75756316	0	0
814	6.9185611	1.7762206	0	0
815	5.2348521	2.8700468	0	0
816	-6.0425325	1.4399577	0	0
817	5.2595257	6.3577844	0	0
818	-2.9583586	0.38254781	0	0
819	-2.2145104	1.9350251	0	0
820	-6.3656103	-4.591057	0	0
821	6.7730019	3.9901625	0	0
822	-7.1708682	1.688538	0	0
823	-6.7732758	2.561207	0	0
824	3.9457856	-3.9523287	0	0
825	-6.2737905	0.13522944	0	0
826	1.0930294	-1.8475684	0	0
827	5.5576273	-3.3232677	0	0
828	5.1439358	-6.6209839	0	0
829	0.43438598	2.1892129	0	0
830	-0.90770684	-6.6555565	0	0
831	3.7125034	7.0428494	0	0
832	-3.957448	6.3937611	0	0
833	-6.3505126	-1.6386256	0	0
834	5.1954423	-4.0794498	0	0
835	1.0142408	-6.7746569	0	0
836	-6.193665	-4.2905436	0	0
837	-6.4376112	-1.2397393	0	0
838	-4.5841874	-5.1124155	0	0
839	3.2659597	7.2657937	0	0
840	-5.0919564	5.4298703	0	0
841	-3.4901626	4.7262273	0	0
842	3.8949634	-6.8474764	0	0
843	3.9445328	-5.687579	0	0
844	-3.4729056	-6.7326317	0	0
845	-5.6784618	-0.24559448	0	0
846	4.0190852	-3.0020628	0	0
847	-4.9620824	-5.1136371	0	0
848	6.2873392	5.078636	0	0
849	2.4797639	-7.3136253	0	0
850	7.6407645	0.18955182	0	0
851	0.51519727	-1.3201802	0	0
852	5.6001972	2.5158217	0	0
853	2.8899345	1.1975945	0	0
854	3.2001699	-6.1101769	0	0
855	-6.7816829	-0.58042478	0	0
856	-5.3751695	1.9469467	0	0
857	-1.7809817	-2.7601506	0	0
858	-2.6587957	-0.57740328	0	0
859	-0.075681961	7.2728912	0	0
860	1.3483168	3.3142103	0	0
861	4.7282626	-2.772759	0	0
862	-3.0263385	0.94609101	0	0
863	7.0314974	-1.3939005	0	0
864	2.7294494	-7.0180885	0	0
865	2.4458874	-5.0648908	0	0
866	6.0852008	-5.3357757	0	0
867	-5.7594011	-4.7537147	0	0
868	3.8938258	-7.0416276	0	0
869	-6.6627146	-3.8733469	0	0
870	-5.11271	-6.0217354	0	0
871	4.8629539	-5.8253014	0	0
872	6.4440955	-4.065272	0	0
873	-6.4546286	3.2823009	0	0
874	4.9566806	-4.0138595	0	0
875	5.1762686	-5.3444072	0	0
876	-4.450762	3.7201897	0	0
877	1.060506	5.9636534	0	0
878	-0.12215163	5.4424033	0	0
879	-6.88913	-1.4493902	0	0
880	-2.8060267	-3.4778249	0	0
881	4.8259907	-0.7118054	0	0
882	0.737161	-4.5262378	0	0
883	4.4172534	6.8202425	0	0
884	1.5749239	-7.4739336	0	0
885	-5.065805	5.3091782	0	0
886	2.9704392	-3.553496	0	0
887	6.0005006	0.86557157	0	0
888	-6.0936744	-4.9295024	0	0
889	-6.1297812	0.82336645	0	0
890	-4.5641446	-4.7101897	0	0
891	4.3226593	2.2802343	0	0
892	1.636217	-7.3768778	0	0
893	-3.1105687	-4.0320004	0	0
894	-0.67277087	-4.8477813	0	0
895	7.0743812	-2.0027484	0	0
896	-2.4455976	2.3612591	0	0
897	0.56201401	7.832326	0	0
898	5.9760308	5.6650919	0	0
899	7.1333136	3.328902	0	0
900	5.6916608	4.8400675	0	0
901	-2.9364272	7.1821664	0	0
902	-6.8402003	2.5451634	0	0
903	3.6297318	-5.2749785	0	0
904	-2.7891931	0.78538545	0	0
905	3.1142042	-0.60317847	0	0
906	-3.4978945	6.0598934	0	0
907	2.7350503	-0.93364663	0	0
908	-1.949827	-1.4022849	0	0
909	1.3449098	5.4888933	0	0
910	4.9428376	1.9463675	0	0
911	-3.6901208	7.0256859	0	0
912	-0.9178748	-2.2305336	0	0
913	1.7987857	-5.8822699	0	0
914	-7.3125077	1.6594687	0	0
915	6.1581822	-4.9611495	0	0
916	2.8131352	-3.2325443	0	0
917	-5.6960533	-3.255664	0	0
918	-4.729519	-3.0412181	0	0
919	3.5595768	-4.4503567	0	0
920	-6.8225797	-0.86530674	0	0
921	5.7754307	5.7684599	0	0
922	3.4248538	-2.0239546	0	0
923	-4.0814045	-2.4879066	0	0
924	3.6209939	-0.76605384	0	0
925	-0.85115342	-7.4164271	0	0
926	3.8361105	5.1377706	0	0
927	-5.3622653	5.5479562	0	0
928	-0.61219167	7.7908118	0	0
929	7.0916367	2.4204746	0	0
930	0.32954911	-7.6681659	0	0
931	2.0731107	-7.3219312	0	0
932	-1.4609276	-1.95697	0	0
933	3.0913351	-4.7701834	0	0
934	4.8827828	5.4241048	0	0
935	-0.74598707	-4.6322515	0	0
936	-2.6605871	0.075621434	0	0
937	6.849985	-0.47096425	0	0
938	-6.1861079	5.0000088	0	0
939	-0.49079949	-7.3891645	0	0
940	2.2299188	-4.205005	0	0
941	4.2311447	-0.94521365	0	0
942	7.1898385	3.6484072	0	0
943	3.3708345	5.9431142	0	0
944	-4.5376022	-3.2987799	0	0
945	-2.0204718	5.2537556	0	0
946	-3.7489066	2.0230792	0	0
947	5.3814988	2.8746979	0	0
948	5.8254419	-3.130251	0	0
949	-6.990272	0.64454476	0	0
950	1.1919296	5.8377953	0	0
951	5.9245379	0.065610125	0	0
952	-6.7439111	2.9759025	0	0
953	5.596761	0.71799202	0	0
954	-0.85883247	7.7839745	0	0
955	6.5793531	-3.636915	0	0
956	1.5830456	2.8146816	0	0
957	0.96295242	-6.8575138	0	0
958	-3.9689518	5.6034663	0	0
959	6.0913841	4.4195417	0	0
960	2.9008857	7.1288784	0	0
961	-6.3651161	3.9576573	0	0
962	-7.2133591	-0.4102356	0	0
963	4.0508363	-6.8116079	0	0
964	-3.5749617	-4.41941	0	0
965	-6.9894993	-1.3821911	0	0
966	7.3658935	-0.82077418	0	0
967	-0.015557264	-3.2027301	0	0
968	4.0669862	-5.5703118	0	0
969	-0.81171945	7.6383505	0	0
970	-1.8442439	-5.3723341	0	0
971	-2.3337321	7.3426188	0	0
972	2.2805757	-5.4894964	0	0
973	3.2175437	3.8611938	0	0
974	-6.1622873	2.0345046	0	0
975	-4.4770704	2.229751	0	0
976	-1.0500643	-2.6078484	0	0
977	-7.4085246	0.33249034	0	0
978	1.3484925	-3.9369712	0	0
979	-2.2332993	-6.6115213	0	0
980	-1.1647327	7.0491913	0	0
981	1.4963601	4.1331964	0	0
982	-4.8609209	-2.5940306	0	0
983	2.2323338	-3.6122306	0	0
984	4.0498329	-0.772689	0	0
985	5.1375839	-3.5193074	0	0
986	-6.3908631	3.6066097	0	0
987	5.9722749	5.4436731	0	0
988	-2.4295318	-3.6093242	0	0
989	-0.2813026	-5.1357125	0	0
990	-4.1957378	6.6859716	0	0
991	-7.1598371	2.1933662	0	0
992	6.4508344	2.5400377	0	0
993	-3.1285162	-6.8525294	0	0
994	-4.7290516	5.9966723	0	0
995	-3.3976141	-6.7160394	0	0
996	0.80120933	3.3221223	0	0
997	-6.9034559	2.5450016	0	0
998	0.23840021	-7.8289326	0	0
999	1.3861698	-6.6121854	0	0
1000	-2.7986223	6.6708563	0	0
1001	1.2348046	-4.7857477	0	0
1002	7.1910775	3.001318	0	0
1003	-2.4005315	3.0475687	0	0
1004	4.0909096	3.278555	0	0
1005	-3.9182201	-4.4292309	0	0
1006	6.5968713	-3.5519356	0	0
1007	-6.9583762	1.8406057	0	0
1008	4.2988544	-7.3168318	0	0
1009	-7.2125695	-1.0721627	0	0
1010	-1.2078096	-6.1148772	0	0
1011	5.6641213	-3.0180923	0	0
1012	5.6929798	-3.2149406	0	0
1013	-6.1904327	-4.8026304	0	0
1014	6.6924161	3.2087989	0	0
1015	3.885508	6.4954798	0	0
1016	5.5036453	5.9284013	0	0
1017	-0.064389369	7.7154678	0	0
1018	-6.3476853	1.7680147	0	0
1019	-1.3861138	-6.732132	0	0
1020	0.31964143	2.3306687	0	0
1021	2.6595212	5.3655637	0	0
1022	0.2195878	-4.305035	0	0
1023	-3.7997463	6.2876724	0	0
1024	-4.7187699	5.3141272	0	0
1025	0.25397539	6.7752183	0	0
1026	-1.5731202	-7.0196868	0	0
1027	5.9022973	-2.382368	0	0
1028	-2.1541889	-4.4529395	0	0
1029	-3.4203017	3.5027847	0	0
1030	-4.1160521	3.5183197	0	0
1031	-1.5367093	6.7270763	0	0
1032	-3.7594665	-0.4889316	0	0
1033	-6.8456287	2.6246355	0	0
1034	-3.4143939	-1.606666	0	0
1035	6.7023692	2.3417469	0	0
1036	-1.0414346	7.7243185	0	0
1037	-2.1726828	7.9135152	0	0
1038	1.2161546	-7.5953614	0	0
1039	3.6743779	-6.7501118	0	0
1040	-7.169816	0.15854567	0	0
1041	7.3788188	2.6694582	0	0
1042	3.1577304	-5.59907	0	0
1043	-5.314659	5.8474993	0	0
1044	1.9229143	-7.5805175	0	0
1045	-4.8701992	1.7818566	0	0
1046	-0.90663287	7.6851641	0	0
1047	3.7509583	3.5267369	0	0
1048	5.6368223	5.8843102	0	0
1049	-7.4300041	0.42176761	0	0
1050	0.93678209	7.6505296	0	0
1051	-4.2608723	-6.3193017	0	0
1052	-3.7354558	6.99109	0	0
1053	-6.2376258	4.1270869	0	0
1054	-6.6548928	2.547925	0	0
1055	-3.374152	-6.0496038	0	0
1056	-6.819962	0.98423771	0	0
1057	-6.4556273	3.6690941	0	0
1058	3.9498758	2.7373367	0	0
1059	5.2869962	2.2618594	0	0
1060	-5.0237846	-5.9044314	0	0
1061	2.1289455	-6.0133328	0	0
1062	-1.6313526	-1.2283066	0	0
1063	-1.3606206	-6.3323976	0	0
1064	1.6195361	3.4703868	0	0
1065	-6.018198	-5.0066888	0	0
1066	-3.6185997	0.61915741	0	0
1067	-4.5532791	-6.4594885	0	0
1068	-2.9647424	5.0583792	0	0
1069	-1.717813	1.8905853	0	0
1070	5.8981861	-3.4746407	0	0
1071	-0.45852075	-7.2967274	0	0
1072	-1.0834517	7.5419247	0	0
1073	6.4135953	-4.4247464	0	0
1074	1.1789016	-5.9898414	0	0
1075	-3.6540641	-0.93247642	0	0
1076	-6.0643462	-2.9777767	0	0
1077	-3.6357977	2.4552784	0	0
1078	7.4934204	-0.54681098	0	0
1079	-6.6722534	-3.2658817	0	0
1080	1.5313347	4.6174487	0	0
1081	-7.2215084	-2.3929601	0	0
1082	-4.0577402	4.8949644	0	0
1083	4.4063763	3.2483532	0	0
1084	-4.7196031	-1.6175518	0	0
1085	-0.20603199	-5.3990883	0	0
1086	2.5842647	-1.8254376	0	0
1087	-5.0842799	-3.0523535	0	0
1088	2.7987672	5.1285721	0	0
1089	0.39877577	2.982613	0	0
1090	-0.40104406	7.513509	0	0
1091	7.1695034	-1.9571004	0	0
1092	-5.0323742	-4.2340381	0	0
1093	5.2931964	-6.4275641	0	0
1094	-0.16647616	-5.9730003	0	0
1095	0.75532761	2.7338688	0	0
1096	0.89312429	7.6444342	0	0
1097	1.9920683	-4.4742675	0	0
1098	-6.2168577	3.9509656	0	0
1099	6.1649843	5.2192992	0	0
1100	5.0086793	-6.8106254	0	0
1101	6.1899224	-3.4161575	0	0
1102	1.6941429	4.3847638	0	0
1103	5.3601019	5.012521	0	0
1104	-3.6057202	-5.3063525	0	0
1105	-0.17841186	1.2633525	0	0
1106	0.91512796	6.3695467	0	0
1107	7.2895701	-1.0274644	0	0
1108	5.0458999	0.65349886	0	0
1109	-2.1588784	7.2982683	0	0
1110	-1.8302598	-5.1818733	0	0
1111	-4.2395559	-5.3441192	0	0
1112	-7.0002222	0.73813513	0	0
1113	7.0470955	-2.3696798	0	0
1114	1.6014133	6.8006551	0	0
1115	6.6094643	1.7341173	0	0
1116	1.8028941	-2.7677916	0	0
1117	-3.5110886	7.0494595	0	0
1118	-6.5374494	-2.4783758	0	0
1119	0.055261994	3.5115178	0	0
1120	-6.5203512	0.1415278	0	0
1121	-6.4449628	-2.1942753	0	0
1122	6.6226819	-1.3250523	0	0
1123	2.1819358	-2.0009712	0	0
1124	-4.2934689	-6.4921531	0	0
1125	-5.8531639	5.2658081	0	0
1126	7.0158636	0.6712728	0	0
1127	5.8677531	0.38727754	0	0
1128	-5.7110134	-2.7776873	0	0
1129	-0.0057664956	7.5773558	0	0
1130	3.439967	-7.1344451	0	0
1131	0.5024338	7.8193161	0	0
1132	2.9695475	-7.208353	0	0
1133	-3.9358063	5.9004903	0	0
1134	-3.4082157	-2.1714053	0	0
1135	2.3257295	7.5057941	0	0
1136	-4.2972813	6.2287717	0	0
1137	1.9566195	-6.8228547	0	0
1138	6.0684749	5.1915595	0	0
1139	4.196159	-7.0976186	0	0
1140	1.2349357	-4.9058402	0	0
1141	-7.0175575	2.4158064	0	0
1142	3.3671418	3.4940348	0	0
1143	-1.7638773	1.9773297	0	0
1144	-2.2353823	-6.3842472	0	0
1145	-4.4688256	-2.0389338	0	0
1146	4.7420384	5.4127921	0	0
1147	-7.1579879	-1.5565783	0	0
1148	3.3256028	1.1573527	0	0
1149	2.0337576	-4.2674542	0	0
1150	-6.7835186	-3.9424497	0	0
1151	1.819321	-6.0791627	0	0
1152	7.1391186	3.9364033	0	0
1153	5.8482178	2.9643415	0	0
1154	-7.3493796	1.7996776	0	0
1155	-7.2406262	-0.97252243	0	0
1156	-2.6383428	7.8008902	0	0
1157	7.1078384	-0.56858451	0	0
1158	-6.1816934	2.84345	0	0
1159	4.2068036	6.0542644	0	0
1160	7.465206	2.9227144	0	0
1161	0.038525189	-6.2748264	0	0
1162	-5.1512817	0.65637982	0	0
1163	5.2213501	5.599443	0	0
1164	5.3458848	-0.50764446	0	0
1165	2.77845	-4.5169389	0	0
1166	-1.210573	-1.6561344	0	0
1167	3.3903579	-5.1416327	0	0
1168	2.2926803	7.1984363	0	0
1169	-1.514956	-7.3578143	0	0
1170	-3.8731296	4.0476152	0	0
1171	1.9471762	-2.7139618	0	0
1172	5.9234394	0.17338112	0	0
1173	-6.8370013	2.7593852	0	0
1174	-7.1698473	-2.7066171	0	0
1175	-7.4287493	0.97148593	0	0
1176	-6.1322371	3.8628858	0	0
1177	3.4539312	-3.2349378	0	0
1178	3.9498468	2.0473946	0	0
1179	4.260269	-7.2060984	0	0
1180	-0.28027807	-7.8832662	0	0
1181	-3.9904606	1.4950549	0	0
1182	-3.0969461	5.2479792	0	0
1183	-3.1851175	4.8978822	0	0
1184	5.2350521	4.3012467	0	0
1185	-1.6489479	-4.7863035	0	0
1186	-2.7832603	-7.3362627	0	0
1187	-2.8874616	-5.6934924	0	0
1188	-0.14229222	-5.0101328	0	0
1189	-4.7741479	-5.0026015	0	0
1190	-2.5369776	-4.4782091	0	0
1191	0.62662013	-7.8160488	0	0
1192	0.25324706	-5.2280836	0	0
1193	3.1358759	6.2736849	0	0
1194	7.4789682	0.32650004	0	0
1195	-0.95727821	-3.7115229	0	0
1196	-6.6188504	0.40450067	0	0
1197	3.9230592	-7.1234827	0	0
1198	-4.8777007	5.5549219	0	0
1199	-0.43350258	-7.736993	0	0
1200	7.1430226	2.2374964	0	0
1201	6.0849005	-1.8835409	0	0
1202	1.4925016	-1.9591576	0	0
1203	5.5384905	-4.4274593	0	0
1204	-5.3531796	3.7720059	0	0
1205	5.9906812	1.4056881	0	0
1206	-2.1946586	7.9818564	0	0
1207	-3.2476669	1.9159601	0	0
1208	-5.6268091	5.6302828	0	0
1209	2.739293	3.0303293	0	0
1210	0.43598696	6.5715504	0	0
1211	0.2420183	7.0409969	0	0
1212	0.5386265	7.6104347	0	0
1213	1.4827921	7.2919279	0	0
1214	-6.5826131	3.1102241	0	0
1215	-0.099219322	1.9487418	0	0
1216	2.2940493	0.71409712	0	0
1217	0.63814888	-7.2826911	0	0
1218	-5.360959	0.15720756	0	0
1219	-4.0415758	4.2452366	0	0
1220	-4.8483625	-2.3487469	0	0
1221	3.7145485	6.6978565	0	0
1222	2.6101394	-7.1072373	0	0
1223	-6.9141075	1.8146607	0	0
1224	-5.8909601	5.3921272	0	0
1225	-5.5960916	-3.2674022	0	0
1226	3.1565504	-5.5906497	0	0
1227	5.5543311	6.0745503	0	0
1228	4.3983742	-6.2622958	0	0
1229	-3.6111222	1.898622	0	0
1230	5.5258111	-3.8009548	0	0
1231	-6.3878777	2.1052899	0	0
1232	2.4536279	-7.0220202	0	0
1233	6.3185391	0.013747535	0	0
1234	-6.2392699	-1.995916	0	0
1235	7.278296	-0.58850845	0	0
1236	4.7272134	4.1321408	0	0
1237	-4.4931497	0.25993547	0	0
1238	-6.6759995	-1.8872453	0	0
1239	-2.3558662	-3.3254331	0	0
1240	-3.7904055	1.8666561	0	0
1241	4.6770084	-5.6861307	0	0
1242	-3.427408	2.9877351	0	0
1243	7.6262639	0.67660438	0	0
1244	-5.6744134	4.9844706	0	0
1245	1.5623399	-2.2254209	0	0
1246	4.9391968	1.1636176	0	0
1247	2.3120022	0.82107885	0	0
1248	2.9236168	1.7393365	0	0
1249	0.70739805	-2.3259317	0	0
1250	7.5787789	0.24663261	0	0
1251	-2.9497797	5.6942171	0	0
1252	4.2987266	-7.1522873	0	0
1253	6.8325944	-3.0449806	0	0
1254	2.9347629	7.4352574	0	0
1255	3.9663097	-6.0081177	0	0
1256	-7.5238849	0.85950561	0	0
1257	-6.3367415	3.9242525	0	0
1258	-2.7962811	-3.1712881	0	0
1259	-1.3907557	-7.5808612	0	0
1260	7.3853751	0.87938175	0	0
1261	-4.4811522	4.2799855	0	0
1262	5.1003027	5.0638498	0	0
1263	7.3708464	-0.78895871	0	0
1264	-6.3792146	3.3897544	0	0
1265	-5.9693967	-3.3290108	0	0
1266	3.4796742	6.7200461	0	0
1267	-4.2043289	-6.2027373	0	0
1268	2.8095172	0.74095718	0	0
1269	-5.9345679	-2.5526771	0	0
1270	-6.344115	-1.065398	0	0
1271	2.216267	4.9772669	0	0
1272	3.1121488	1.5958168	0	0
1273	-1.0276706	-3.5780993	0	0
1274	7.4014759	1.768731	0	0
1275	4.7104189	-5.6603764	0	0
1276	-2.4406585	-7.0795581	0	0
1277	-6.7122401	3.5741621	0	0
1278	-2.7770652	-2.8595044	0	0
1279	-7.395788	-0.99544044	0	0
1280	-5.6889926	-1.7494974	0	0
1281	5.8601497	1.911472	0	0
1282	4.7691137	-4.1660966	0	0
1283	-5.9402285	-5.4111938	0	0
1284	1.9443883	-2.8422604	0	0
1285	3.4778888	0.37953071	0	0
1286	3.9449859	-6.4036753	0	0
1287	2.2254326	-3.8325906	0	0
1288	-6.8293177	3.0552053	0	0
1289	4.0428152	6.4992162	0	0
1290	5.3860879	4.0900685	0	0
1291	5.7108474	-3.8812924	0	0
1292	3.338423	3.1543818	0	0
1293	4.4760414	5.2691265	0	0
1294	-0.95801556	-4.1537044	0	0
1295	1.1059284	5.1658105	0	0
1296	-5.1647525	-4.7093621	0	0
1297	4.7064486	-6.6061162	0	0
1298	3.9561151	4.2213474	0	0
1299	-0.51912994	-6.4652228	0	0
1300	2.5349951	2.06313	0	0
1301	4.6358268	2.5561624	0	0
1302	6.7873777	1.426412	0	0
1303	-5.2026961	1.6992615	0	0
1304	4.206643	-2.9707842	0	0
1305	5.976175	5.0239821	0	0
1306	1.1849979	-7.3181995	0	0
1307	-1.5116663	7.8719537	0	0
1308	-5.9562522	-4.4867911	0	0
1309	4.1946349	2.2520161	0	0
1310	-4.2571528	-0.60135498	0	0
1311	4.0846004	4.6990057	0	0
1312	-5.7788329	4.4270533	0	0
1313	-2.0012225	2.0153376	0	0
1314	-6.4812831	-3.1607305	0	0
1315	-5.303984	-6.0152805	0	0
1316	2.3485176	0.45033168	0	0
1317	-0.29525375	7.9137551	0	0
1318	-5.6207657	5.5009347	0	0
1319	3.6975307	4.0000585	0	0
1320	-5.8657	-4.9762835	0	0
1321	6.5761598	-3.7511394	0	0
1322	-6.98419	-0.02448301	0	0
1323	-4.8424259	-0.25363624	0	0
1324	-4.9707194	-6.1781086	0	0
1325	-6.3472904	-4.3986299	0	0
1326	-2.2103614	-0.96719417	0	0
1327	3.9703615	-0.29735801	0	0
1328	7.0425939	-2.0423424	0	0
1329	-4.6956499	-1.0206442	0	0
1330	-1.5623997	-3.9284444	0	0
1331	5.7115102	3.8869871	0	0
1332	1.5272718	6.9213067	0	0
1333	3.2660598	-7.0914173	0	0
1334	-1.9040889	3.4645873	0	0
1335	1.9987111	7.6505391	0	0
1336	4.3364465	2.6277739	0	0
1337	7.3662504	-0.56831113	0	0
1338	6.2430049	-2.2104741	0	0
1339	-1.1302029	7.8268148	0	0
1340	-6.3674841	-2.2485672	0	0
1341	-6.8764694	-1.3795354	0	0
1342	-5.2591011	-4.4856919	0	0
1343	0.31129164	-2.9623694	0	0
1344	-2.7217739	-5.6169953	0	0
1345	5.3585057	-4.8039475	0	0
1346	6.1577888	0.18428277	0	0
1347	-0.51081748	-4.7221834	0	0
1348	-0.38604567	-7.1760318	0	0
1349	-5.8458178	2.997876	0	0
1350	-6.1927151	-2.2438003	0	0
1351	0.67166429	-7.3502526	0	0
1352	0.15901272	-5.9187623	0	0
1353	-6.5887507	1.8034564	0	0
1354	3.5477286	4.9344768	0	0
1355	-2.8888821	-7.2665964	0	0
1356	-0.034812016	7.4173915	0	0
1357	-0.35615753	-3.2306963	0	0
1358	-7.0583361	-1.5372166	0	0
1359	7.0410922	-2.9030626	0	0
1360	1.4635276	-6.686537	0	0
1361	-6.6416977	2.4228334	0	0
1362	-5.4585872	0.61104256	0	0
1363	-2.4962661	0.861589	0	0
1364	-7.0631505	2.0709423	0	0
1365	-6.0117755	2.7078399	0	0
1366	5.8643863	-4.509282	0	0
1367	-2.2842355	7.8308465	0	0
1368	5.8696665	0.8660985	0	0
1369	3.6840695	-7.4108845	0	0
1370	2.8820634	7.469967	0	0
1371	-4.9719683	5.8866007	0	0
1372	5.7847177	-2.2912366	0	0
1373	-4.7709282	-6.5220852	0	0
1374	0.98329474	-4.8846442	0	0
1375	3.9811096	6.490056	0	0
1376	-4.9551428	5.981126	0	0
1377	-5.5494136	-5.6415558	0	0
1378	6.9068976	-1.4084338	0	0
1379	-1.5556535	-5.8417072	0	0
1380	6.4000475	2.2377318	0	0
1381	0.5555415	-7.6514979	0	0
1382	0.34979313	-7.6140539	0	0
1383	-0.32254772	4.6810571	0	0
1384	-0.036591749	-4.9060216	0	0
1385	-5.1940254	4.2174465	0	0
1386	-1.7415268	8.0602899	0	0
1387	-6.4885323	3.0599783	0	0
1388	0.60310045	-4.111898	0	0
1389	-7.4782247	0.73457322	0	0
1390	5.4994416	3.7722687	0	0
1391	-6.0954883	-4.4865412	0	0
1392	-6.8747139	1.2660653	0	0
1393	-5.8772451	-4.3411557	0	0
1394	-2.0849963	5.2274265	0	0
1395	-6.3096078	3.3262289	0	0
1396	1.5156193	-7.41673	0	0
1397	1.5535605	5.9752134	0	0
1398	-2.2922508	1.3329315	0	0
1399	6.2565753	-1.4369792	0	0
1400	4.3965734	6.8358752	0	0
1401	4.5694175	-3.3735262	0	0
1402	2.592063	-5.4815548	0	0
1403	0.8865827	7.7123447	0	0
1404	6.1681004	-4.2371053	0	0
1405	-0.080412287	-5.8168858	0	0
1406	-6.0065128	4.3902197	0	0
1407	2.9009437	-3.7650893	0	0
1408	2.6798078	6.0761468	0	0
1409	-5.1729103	0.93197521	0	0
1410	-5.9554746	-0.3103985	0	0
1411	5.5746624	3.7802357	0	0
1412	6.1877312	2.5756198	0	0
1413	-0.91049067	6.9566381	0	0
1414	-7.00824	-3.3032266	0	0
1415	-1.6413819	4.0180182	0	0
1416	5.5508031	-2.2156251	0	0
1417	0.51821622	3.9554326	0	0
1418	5.4757104	-5.2264402	0	0
1419	4.7612843	-5.4699714	0	0
1420	-5.4591594	2.6835599	0	0
1421	7.5303402	2.0095364	0	0
1422	-1.6991037	5.7310531	0	0
1423	6.3018615	3.7723284	0	0
1424	-6.3394758	-1.0657448	0	0
1425	1.9914947	7.4933215	0	0
1426	1.1859163	-6.4779239	0	0
1427	-2.1832784	-3.9755106	0	0
1428	3.6199035	4.2406881	0	0
1429	-5.6644092	-4.8688818	0	0
1430	2.904763	1.1115624	0	0
1431	6.63245	-3.6015548	0	0
1432	3.4704619	-4.0482599	0	0
1433	2.5107392	-6.8458758	0	0
1434	4.6139109	-4.7157345	0	0
1435	-6.6130504	3.3562099	0	0
1436	-7.0661033	-2.6425198	0	0
1437	5.7241328	0.10566792	0	0
1438	-2.2202238	7.8761721	0	0
1439	3.7487829	0.37877842	0	0
1440	0.064207407	3.5585931	0	0
1441	4.6855828	3.6007563	0	0
1442	6.6847795	-2.3713689	0	0
1443	3.9266299	-6.8309572	0	0
1444	-1.9997559	1.3996788	0	0
1445	-0.26721777	-7.3090416	0	0
1446	4.7140389	0.42158554	0	0
1447	5.8769112	4.7215066	0	0
1448	3.7266209	5.0663203	0	0
1449	4.8634128	6.6802502	0	0
1450	7.3518629	3.0682384	0	0
1451	-0.36827045	-4.4631632	0	0
1452	7.2232994	-1.2894551	0	0
1453	-4.7333951	-5.6084506	0	0
1454	3.9177186	-6.8954799	0	0
1455	-5.6384587	-3.454554	0	0
1456	-1.4387681	5.7975897	0	0
1457	4.440644	-6.9258172	0	0
1458	-0.74931736	-7.728558	0	0
1459	1.5044402	-7.3094065	0	0
1460	-1.9091652	-7.437288	0	0
