from	to	label	distance	angle
1922	3784	8486	0.243805029	1.9205383
1922	4757	8487	0.442760685	-0.937665302
1923	2792	8488	0.462569014	1.64210214
1923	3557	8489	0.502575856	2.10455684
1923	3816	8490	0.318692189	-2.1015934
1924	2351	8491	0.454438656	-1.55942611
1924	3711	8492	0.511029211	3.08463514
1924	4146	8493	0.517795127	1.35848073
1925	2442	8494	0.350695044	0.0970772415
1925	3047	8495	0.449334881	0.822934289
1925	3187	8496	0.379546549	-2.03505682
1925	3377	8497	0.669061024	0.227639686
1926	2302	8498	0.277646561	1.50089015
1926	3764	8499	0.400267615	2.68072557
1926	4721	8500	0.376952837	0.236272096
1927	2200	8501	0.220762618	2.93624387
1927	3576	8502	0.747892896	-0.0196036098
1928	2745	8503	0.203772084	-1.34615318
1928	4133	8504	0.38390203	1.28183871
1928	4930	8505	0.332222514	2.40117119
1929	2484	8506	0.236210948	-2.79032969
1929	2537	8507	0.195088572	2.51452332
1929	2894	8508	0.501689564	2.32144419
1929	3663	8509	0.446062227	-1.20847069
1929	4880	8510	0.331905289	2.18173714
1930	2646	8511	0.241317891	-2.7751965
1930	2759	8512	0.496476446	-1.1579637
1930	3071	8513	0.28374563	1.76640857
1930	4059	8514	0.0844412679	2.18361895
1930	4217	8515	0.223230968	-0.818394282
1931	2437	8516	0.162020578	1.38203608
1931	2491	8517	0.458148158	-2.93993815
1931	2980	8518	0.0666196993	1.81913038
1931	3892	8519	0.361085531	0.651941455
1931	4443	8520	0.592944815	-3.04731843
1932	3673	8521	0.352288528	-2.2530648
1932	3778	8522	0.264257286	1.96877855
1932	4069	8523	0.611489541	-0.964339483
1933	2157	8524	0.0957689316	-2.36420773
1933	2858	8525	0.526325046	2.70021733
1933	3127	8526	0.0136289288	-0.181530499
1933	3475	8527	0.435381001	-0.759066381
1933	4493	8528	0.499557281	-0.567543949
1934	3859	8529	0.421987549	-1.81449643
1934	4139	8530	0.207131292	-0.278677314
1935	4010	8531	0.50345735	0.307345359
1935	4743	8532	0.35495761	-1.8379451
1935	4999	8533	0.583664752	-0.463712195
1936	2084	8534	0.13050526	-1.67300688
1936	3384	8535	0.106865263	2.28733335
1937	4634	8536	0.531203548	-0.14974065
1938	2529	8537	0.448967678	-2.91194877
1938	3191	8538	0.212395884	0.178439975
1938	4783	8539	0.13771386	-1.57636339
1939	2009	8540	0.216447749	2.82071362
1939	2715	8541	0.201828469	1.90966536
1939	2757	8542	0.15901551	-0.141763144
1939	3966	8543	0.596151547	-0.620573593
1939	4690	8544	0.293752778	-0.833374726
1940	2831	8545	0.40076492	-1.62294654
1940	4170	8546	0.551731889	-2.94405637
1940	4302	8547	0.318629033	0.70039967
1940	4997	8548	0.362970696	2.26865051
1941	2117	8549	0.151351632	-2.52856132
1941	4226	8550	0.265825527	-1.21637102
1942	3620	8551	0.64414089	-1.68362343
1942	4323	8552	0.577164131	-1.67260835
1942	4618	8553	0.237337366	-1.64272381
1942	4910	8554	0.582394854	1.62025344
1943	1958	8555	0.47586137	-2.94895316
1943	2377	8556	0.21460696	-2.70925736
1943	3095	8557	0.311201103	-1.35503002
1944	2026	8558	0.0786171937	-2.47131339
1944	3503	8559	0.217028591	-2.02728169
1944	4303	8560	0.185659986	-2.27040229
1945	2175	8561	0.165865852	0.776690483
1945	4711	8562	0.0706210491	1.79584725
1946	3173	8563	0.463082965	-1.39152493
1946	4883	8564	0.00760922727	-1.01091349
1947	2036	8565	0.684567601	1.68712274
1947	4148	8566	0.535687542	0.715003069
1947	4714	8567	0.29855906	-0.0611476439
1947	4967	8568	0.536198131	-1.71179276
1948	3964	8569	0.402946697	-0.343126805
1948	3990	8570	0.0540816481	-2.69879985
1949	2749	8571	0.640132113	-1.99991824
1949	2981	8572	0.676508432	1.09550298
1949	4262	8573	0.577018042	2.0126615
1950	2460	8574	0.200273733	1.58792272
1950	4027	8575	0.123253854	2.24510763
1950	4241	8576	0.354429793	-1.69739013
1950	4793	8577	0.647226237	-1.63062122
1951	2524	8578	0.536951037	-1.6495094
1951	3712	8579	0.348720405	-1.37751289
1952	3463	8580	0.0734109613	2.35501023
1952	4008	8581	0.22106809	2.38830972
1952	4936	8582	0.100482336	-3.09844305
1953	3032	8583	0.411405005	0.537072552
1953	3076	8584	0.172184049	1.64437198
1953	3245	8585	0.383620012	-2.16182026
1953	4300	8586	0.355167023	2.97325135
1954	1959	8587	0.691490719	-2.95816685
1954	3883	8588	0.365638746	-2.65475347
1954	3894	8589	0.0779917568	0.193099089
1954	3985	8590	0.448524923	-0.0295163683
1954	4982	8591	0.187253805	2.91439391
1955	2093	8592	0.0529203369	0.802016298
1955	2135	8593	0.598151679	-1.62226018
1955	3022	8594	0.264975678	-1.66469209
1955	3507	8595	0.250254103	2.68676336
1955	4378	8596	0.45557323	-1.8462758
1955	4949	8597	0.311966504	1.30294744
1956	3289	8598	0.216294856	2.0537453
1956	3671	8599	0.445228029	-1.49385687
1957	1970	8600	0.399967448	-1.50298079
1957	2797	8601	0.352387948	-0.829708682
1957	3857	8602	0.208164005	1.91507264
1957	4225	8603	0.353014331	1.49078813
1958	2377	8604	0.2722007	0.00435374654
1958	2463	8605	0.0974717412	2.75208715
1958	2722	8606	0.0942410523	-1.42100453
1958	3909	8607	0.295812847	-3.06835406
1959	3619	8608	0.62361187	2.99685619
1959	3869	8609	0.0892037295	1.80710832
1959	3883	8610	0.359551766	-0.125292252
1959	4806	8611	0.138127175	-2.57945207
1959	4982	8612	0.525149961	0.326248019
1960	2046	8613	0.257308858	2.66813093
1960	2993	8614	0.288074856	1.99763985
1960	3682	8615	0.200861446	-0.708108455
1961	2543	8616	0.242117185	-0.312240352
1961	3421	8617	0.337697093	-3.12383499
1961	3598	8618	0.392257698	0.403281211
1961	4963	8619	0.0909347029	0.907059121
1962	2527	8620	0.303810171	1.87042244
1962	2613	8621	0.616858464	-1.05732293
1963	2201	8622	0.345272981	-0.813521864
1963	2478	8623	0.277083604	1.87815292
1963	3417	8624	0.249798861	-1.02638372
1963	4086	8625	0.315334187	-0.457161896
1964	3070	8626	0.500522509	-1.53330272
1964	4269	8627	0.0617353118	-1.75018294
1964	4521	8628	0.2421743	-1.86741459
1964	4667	8629	0.137908435	1.76386318
1965	2697	8630	0.367914428	-2.99603439
1965	4118	8631	0.205010305	0.236278474
1965	4409	8632	0.553463701	-2.21013659
1965	4519	8633	0.418831018	2.72182208
1966	2379	8634	0.361068895	1.43974318
1966	2922	8635	0.180070273	-1.4356637
1967	2934	8636	0.776978634	-2.59190667
1967	3067	8637	0.640602158	0.720601326
1967	3518	8638	0.617530513	2.87970024
1967	4522	8639	0.5847147	-0.972767994
1968	3685	8640	0.491020867	2.73386104
1968	4290	8641	0.400159412	-2.2104515
1969	2322	8642	0.320364227	0.382913507
1969	3484	8643	0.216193265	1.43767039
1969	3689	8644	0.189171418	2.07971614
1969	4962	8645	0.54367521	2.26615234
1970	2797	8646	0.252538548	0.583232406
1971	2284	8647	0.185076618	3.03027359
1971	4989	8648	0.257466644	-0.361795052
1972	1974	8649	0.302657636	-2.79602603
1972	2378	8650	0.375280016	-0.707743502
1972	3488	8651	0.634949595	1.8203976
1972	4020	8652	0.758420028	1.52491213
1972	4105	8653	0.468459971	1.72596365
1972	4551	8654	0.429931812	-1.59816643
1973	3401	8655	0.267340655	-1.48934341
1973	4096	8656	0.595332778	-0.950603328
1973	4639	8657	0.538711891	2.49128625
1973	4716	8658	0.560688442	-2.7730064
1974	2002	8659	0.608388977	-1.98762904
1974	2707	8660	0.234779776	1.77782418
1974	3488	8661	0.729102064	1.39443217
1974	4551	8662	0.426171932	-0.87553503
1975	3649	8663	0.606823665	-2.85608375
1975	4946	8664	0.158955237	2.33239587
1976	4058	8665	0.331529219	-2.30003552
1976	4310	8666	0.440972701	-1.64562788
1977	1979	8667	0.176880098	0.204542736
1977	2553	8668	0.557769629	-1.17370827
1977	3048	8669	0.61736531	-2.44235311
1978	2582	8670	0.540765542	-0.617919054
1978	2761	8671	0.594106298	-3.06248224
1978	4350	8672	0.53452036	0.36804215
1980	3160	8673	0.336019203	-0.909012891
1980	3925	8674	0.198135773	-3.01539836
1980	4599	8675	0.679640032	1.53036672
1981	3619	8676	0.150942743	-1.04455638
1981	3669	8677	0.460810524	-0.455895902
1982	2921	8678	0.532143857	2.93774537
1983	2390	8679	0.285607004	-1.77079006
1983	2922	8680	0.141123613	2.85999689
1983	3616	8681	0.210349547	0.594899911
1984	2238	8682	0.474872038	1.18929245
1984	2535	8683	0.393445281	-1.91498303
1984	2746	8684	0.301386427	-2.55149167
1985	2153	8685	0.629532311	-3.08894893
1985	2270	8686	0.1953361	-2.33217143
1985	4663	8687	0.153093248	-2.94066062
1986	3193	8688	0.560851654	1.06266615
1986	3225	8689	0.309435163	-0.306099202
1986	3552	8690	0.374567407	-2.16966838
1986	4153	8691	0.446766358	0.787803546
1986	4528	8692	0.585463939	1.63247479
1986	4890	8693	0.286606635	2.68817237
1987	2355	8694	0.426233636	1.78301588
1987	2749	8695	0.394115021	0.462122024
1987	4792	8696	0.305311013	-1.91088111
1988	3197	8697	0.289236208	-2.80361978
1988	3810	8698	0.50012505	0.0665152766
1988	4945	8699	0.510523738	1.07651329
1989	4273	8700	0.111890956	-2.43706446
1989	4688	8701	0.32627707	1.27787652
1989	4715	8702	0.440815173	1.53738847
1989	4956	8703	0.139378799	-1.5510119
1990	2325	8704	0.159601733	2.00316261
1990	4357	8705	0.0710606853	-2.08105825
1991	2742	8706	0.635417479	-2.14877007
1991	2931	8707	0.390963197	1.50330236
1991	2934	8708	0.675022152	0.426058538
1991	3146	8709	0.600293767	-0.344083052
1991	3624	8710	0.463355919	3.11851446
1992	2483	8711	0.528667222	-2.81015119
1992	3828	8712	0.436489252	0.267617092
1992	4326	8713	0.101878434	2.82641355
1993	2919	8714	0.229009823	2.7525107
1993	4074	8715	0.074063801	0.428571051
1994	3169	8716	0.220389484	3.04421863
1994	4742	8717	0.205014148	1.24322727
1994	4955	8718	0.413803565	0.43570815
1995	2849	8719	0.233593237	-1.04237142
1995	3908	8720	0.782733434	-2.85160388
1995	4726	8721	0.481016705	1.44745274
1996	2267	8722	0.251413513	-0.718812155
1996	2301	8723	0.341353103	0.538110867
1996	3471	8724	0.339028344	-2.52046584
1996	4077	8725	0.510648792	1.71726473
1997	2192	8726	0.102249012	1.76704849
1997	2392	8727	0.128350598	-2.07302227
1997	4747	8728	0.135129364	0.0109175722
1998	3002	8729	0.150567702	1.78551602
1998	3021	8730	0.748889677	-1.44024427
1998	3405	8731	0.439528607	-1.08146623
1999	2787	8732	0.581846495	1.0729162
1999	4833	8733	0.134352073	0.858490137
2000	3660	8734	0.254475358	3.00021101
2000	4088	8735	0.270978089	2.00057479
2000	4317	8736	0.212085762	-2.07983477
2001	2060	8737	0.512112594	0.742030376
2001	3452	8738	0.585178777	-2.61743808
2001	4141	8739	0.49645452	0.267770248
2001	4301	8740	0.373295685	1.20896081
2002	2308	8741	0.364105548	1.77203641
2002	2593	8742	0.502853119	-1.94590471
2003	2859	8743	0.484757698	-1.93716605
2003	3760	8744	0.379003219	-0.876931216
2004	4093	8745	0.330979023	-0.119337245
2004	4704	8746	0.190230398	-2.38788803
2005	2282	8747	0.481991617	-1.2938887
2005	4852	8748	0.446478501	1.98692155
2006	3041	8749	0.166961681	1.88641133
2006	4050	8750	0.285631092	2.78601443
2006	4709	8751	0.103778646	1.45302522
2007	2023	8752	0.401123182	-0.740224373
2007	2493	8753	0.410448044	-2.38237247
2007	2732	8754	0.393718335	-1.37139533
2007	2800	8755	0.263398106	0.568001441
2007	4761	8756	0.258745775	2.40584315
2007	4861	8757	0.477755404	1.36943862
2008	2109	8758	0.182608847	1.68703936
2008	2897	8759	0.302886282	2.28626767
2008	2957	8760	0.479461212	-0.271110754
2008	4292	8761	0.552038895	-0.715834712
2008	4386	8762	0.142907145	-0.392318468
2009	4690	8763	0.493930109	-0.616805188
2010	2074	8764	0.385540593	-1.90082416
2010	2116	8765	0.383784514	-2.80908385
2010	3641	8766	0.485338918	-0.00445235456
2010	3694	8767	0.507943236	0.0204550501
2010	3901	8768	0.563227221	0.248281983
2010	4488	8769	0.380675914	1.07246918
2011	2595	8770	0.4890209	-2.16408342
2011	2704	8771	0.439506631	2.91780397
2011	3827	8772	0.55204991	-2.70776196
2012	3544	8773	0.353217676	0.966830821
2012	4749	8774	0.393146535	-0.0649225816
2013	2456	8775	0.341322097	0.63167144
2013	2585	8776	0.266364862	-2.4879487
2013	3036	8777	0.0963616477	-1.26735276
2013	3709	8778	0.228054319	-3.00778158
2013	4784	8779	0.340726366	-0.0237066314
2014	2154	8780	0.353001199	-1.80933399
2014	3249	8781	0.612830525	-2.14314127
2015	2185	8782	0.247784191	2.18370982
2015	2644	8783	0.533872397	-1.45754226
2015	3001	8784	0.331193583	1.56833859
2015	3057	8785	0.4644172	-2.06223835
2015	3129	8786	0.35649505	-0.962453449
2015	3728	8787	0.239562296	0.254934632
2015	4117	8788	0.472600559	-1.06659727
2016	3516	8789	0.478965933	2.53782375
2016	4130	8790	0.105564407	1.27493917
2016	4928	8791	0.449723932	-1.70855771
2017	4445	8792	0.32672578	1.52235898
2017	4790	8793	0.152900045	-2.78759334
2018	3139	8794	0.419825605	2.16032789
2018	4500	8795	0.0736932059	2.79363644
2018	4705	8796	0.268756229	-1.65177878
2018	4907	8797	0.213465485	2.66395851
2019	2970	8798	0.407343433	-1.30206347
2019	3457	8799	0.269490149	1.88531973
2019	4754	8800	0.359886303	-1.50645514
2021	3917	8801	0.22332365	-0.47452161
2021	4044	8802	0.120314761	-2.9790245
2022	3710	8803	0.25476444	-1.88982271
2022	4011	8804	0.543674407	1.35600159
2022	4952	8805	0.178689136	2.40914766
2023	2199	8806	0.416560836	-1.37093988
2023	2559	8807	0.307321695	1.44176093
2023	2732	8808	0.24679782	-2.655132
2023	2800	8809	0.41884352	1.74869041
2023	3513	8810	0.210190893	-1.00540676
2024	3519	8811	0.071542191	-0.566358518
2024	4100	8812	0.158217358	-2.64317136
2025	2243	8813	0.538333904	1.29645618
2025	4377	8814	0.0231355905	0.730574725
2026	2923	8815	0.18053448	-2.6459935
2026	3503	8816	0.149889474	-1.80001319
2027	2441	8817	0.399420885	1.45128598
2027	4545	8818	0.374705422	-2.00413075
2028	2147	8819	0.474564796	-2.08971182
2028	2149	8820	0.866893324	1.39635365
2028	4271	8821	0.258549053	2.83949043
2028	4470	8822	0.571550165	-2.13353459
2028	4592	8823	0.462869512	-2.5042668
2029	2600	8824	0.239786582	1.26473087
2029	2637	8825	0.281675641	-2.66111346
2029	3601	8826	0.203615711	0.344539551
2029	3628	8827	0.168709022	-1.56119447
2030	2161	8828	0.363476835	1.81214192
2030	2927	8829	0.168575288	3.06073535
2030	3027	8830	0.314474724	2.17191956
2030	4832	8831	0.488214996	-1.03085932
2031	4620	8832	0.194026351	-1.54067055
2032	2596	8833	0.735394131	1.84994093
2032	3000	8834	0.212392303	-2.39422303
2032	3937	8835	0.612082248	-0.51791678
2032	4748	8836	0.432046964	0.955832119
2033	2644	8837	0.410821979	0.940224464
2033	4011	8838	0.230296704	0.169601847
2033	4466	8839	0.104598527	1.73433762
2033	4952	8840	0.373455598	-1.62907696
2034	2495	8841	0.213196656	-0.245744918
2034	3796	8842	0.334274789	-2.71890102
2034	3892	8843	0.141122585	2.76981531
2034	4245	8844	0.220289277	-0.110983294
2035	2036	8845	0.591234561	-1.16179549
2035	2587	8846	0.322001491	1.9109717
2035	3275	8847	0.301861646	-2.07713893
2035	4428	8848	0.429697661	1.76362953
2036	3466	8849	0.441123994	-2.63660359
2036	4148	8850	0.585038783	-0.59668189
2036	4836	8851	0.681544678	-1.64269442
2037	2739	8852	0.402033819	-1.76501498
2037	3084	8853	0.619704166	0.687186425
2037	4761	8854	0.400063193	0.0450091361
2038	2065	8855	0.354737915	-1.89534981
2038	3082	8856	0.37061221	-1.26771401
2039	2058	8857	0.148520258	-0.90255723
2039	2196	8858	0.542781571	-2.57351498
2039	2883	8859	0.152120393	0.460298107
2039	3176	8860	0.168165118	1.36543135
2039	4311	8861	0.106959703	-0.119667606
2040	2167	8862	0.318343014	-0.908717536
2040	4842	8863	0.529117006	2.35786201
2040	4927	8864	0.445461703	2.97275526
2041	3812	8865	0.229999448	0.0562322806
2042	2049	8866	0.274784315	-1.44550183
2042	2770	8867	0.310890889	1.46963774
2042	2878	8868	0.440687775	0.873894601
2043	2236	8869	0.529826999	1.40557269
2043	2255	8870	0.0267356605	0.299457298
2043	4408	8871	0.170086312	-1.59893293
2043	4511	8872	0.437133183	-1.89519239
2044	2886	8873	0.189290987	2.57954243
2044	3589	8874	0.18893647	-0.743855807
2045	2464	8875	0.118267106	1.65043984
2045	2882	8876	0.223962781	3.0743551
2045	3691	8877	0.223050817	-0.754907915
2046	2993	8878	0.181768719	0.922613894
2046	4713	8879	0.189100084	-0.484644589
2047	2407	8880	0.386307478	-3.00182222
2047	2431	8881	0.282205771	0.223406773
2047	2536	8882	0.098625488	-2.21941189
2047	2632	8883	0.192123052	0.370247179
2047	3309	8884	0.296579707	0.132801137
2047	3478	8885	0.254191533	-2.84903321
2047	4339	8886	0.142027702	-2.06468982
2048	2643	8887	0.196001335	-0.25899632
2048	2823	8888	0.223433999	-3.03024798
2048	3358	8889	0.449394613	0.387702527
2048	3504	8890	0.144676261	2.18961597
2049	2602	8891	0.587407925	0.628874742
2049	4971	8892	0.434747724	0.873197247
2050	2556	8893	0.745227724	-0.171119804
2050	3987	8894	0.346451245	2.51531022
2050	4315	8895	0.681238003	-2.30049542
2050	4316	8896	0.515222883	0.866436643
2050	4816	8897	0.379397502	-0.457108501
2051	3256	8898	0.251619598	2.52501469
2051	4689	8899	0.463935763	1.07575682
2051	4807	8900	0.323596247	-0.932687848
2051	4910	8901	0.386779653	-0.103066317
2052	2711	8902	0.214755809	1.86825249
2052	2731	8903	0.170663723	-1.76668092
2053	3152	8904	0.324048325	2.2609
2053	3655	8905	0.30306026	1.52196998
2053	4127	8906	0.0747375006	0.680798628
2054	2271	8907	0.487017566	-0.924494344
2054	3889	8908	0.161250143	-0.239706217
2055	2668	8909	0.245612556	0.387163735
2055	4661	8910	0.245724291	1.8145863
2055	4723	8911	0.333316644	-2.01899877
2056	3188	8912	0.623789348	-0.552485928
2056	3263	8913	0.285636821	2.71157487
2057	4330	8914	0.746135093	-2.8767262
2058	2137	8915	0.417440984	-2.17892851
2058	4311	8916	0.104769326	1.43512234
2058	4332	8917	0.358659273	-2.7964569
2058	4677	8918	0.325773156	-2.82639751
2058	4934	8919	0.116600327	-1.27783105
2059	2383	8920	0.510435407	-2.81242856
2060	2898	8921	0.398542882	0.771281912
2060	4141	8922	0.23741486	-1.13004678
2060	4301	8923	0.245352568	3.12917829
2061	2158	8924	0.469472	-2.09213824
2061	4973	8925	0.186321547	0.14994173
2062	3045	8926	0.220875884	0.0121204707
2062	4158	8927	0.247563423	2.17733551
2062	4268	8928	0.168663547	-2.67123178
2062	4482	8929	0.246220428	3.01658003
2063	3236	8930	0.574005821	3.01416059
2063	3291	8931	0.28502447	-2.97498
2063	3299	8932	0.28643039	-0.163594594
2064	2173	8933	0.317388803	-0.313882912
2064	2430	8934	0.481911357	-3.02165836
2064	3486	8935	0.344458487	-0.334779802
2064	4322	8936	0.145120766	-1.41825442
2065	3066	8937	0.12063536	-1.14621335
2065	3082	8938	0.224418524	-0.0780671047
2066	3521	8939	0.166045372	-0.0655400347
2066	4223	8940	0.266577023	2.04752711
2066	4476	8941	0.240231766	2.04605544
2066	4975	8942	0.315614353	1.17840622
2067	2143	8943	0.253496022	-1.36735461
2067	2854	8944	0.178061299	-0.97327782
2067	3696	8945	0.0960415307	2.9631877
2067	4184	8946	0.147773837	-1.68754867
2067	4604	8947	0.167879753	1.4990542
2068	2470	8948	0.259680551	-2.27907753
2068	2681	8949	0.369470597	1.46391184
2069	2449	8950	0.225258911	-0.0543768991
2069	2752	8951	0.203099958	2.70318051
2069	3818	8952	0.215338547	2.82606862
2069	4808	8953	0.229426635	2.74786213
2070	2340	8954	0.375134862	-1.16161293
2070	3042	8955	0.20127967	-0.327963529
2070	4549	8956	0.280888722	-1.91683136
2070	4834	8957	0.450530151	3.05830327
2071	2291	8958	0.183357535	1.0138229
2071	3057	8959	0.398553294	-1.09617576
2071	3255	8960	0.545852774	-1.54044973
2071	3422	8961	0.397805891	0.971088248
2071	4430	8962	0.114504014	2.85970393
2072	2431	8963	0.268789858	2.33318779
2072	3529	8964	0.180603322	-0.601631853
2073	4073	8965	0.135685832	0.993332161
2074	2116	8966	0.337491629	2.35275902
2074	2761	8967	0.429135177	-0.169744609
2074	4966	8968	0.52185143	-0.891468505
2075	2137	8969	0.188730168	-0.200013216
2075	4344	8970	0.246963814	2.19496913
2075	4403	8971	0.180186014	-2.43896059
2075	4677	8972	0.233665246	1.06240302
2076	4372	8973	0.272448645	-0.640301332
2077	2767	8974	0.320919771	-2.27811354
2077	4013	8975	0.196086422	0.816665283
2077	4680	8976	0.206493698	-1.66508021
2078	3460	8977	0.693712619	1.04092091
2078	3493	8978	0.731550422	1.682723
2078	3991	8979	0.506298334	2.63153009
2078	4496	8980	0.638301665	0.591436551
2079	2126	8981	0.283377042	2.66513793
2079	3443	8982	0.243417739	-0.249490508
2079	3896	8983	0.17448602	-1.39334321
2079	4314	8984	0.13525461	0.953823653
2079	4900	8985	0.390225907	-2.55511008
2080	3071	8986	0.267248204	-1.48495055
2080	3107	8987	0.0316802233	-3.03296472
2080	3521	8988	0.512713351	2.17351525
2081	2996	8989	0.146406448	-0.0268093942
2081	3128	8990	0.267193205	2.63988809
2081	3933	8991	0.557041083	2.84004776
2081	4640	8992	0.0415835895	-2.27670609
2082	2146	8993	0.379325505	-2.8942698
2082	2642	8994	0.0897339625	-1.78545442
2082	3774	8995	0.339109463	1.32645885
2083	2955	8996	0.0919203633	1.23820582
2083	3133	8997	0.279614398	1.62440877
2083	4688	8998	0.317848832	-1.67931026
2083	4773	8999	0.145595558	-2.78770352
2084	3384	9000	0.217959862	1.83477515
2084	3785	9001	0.153349764	-1.30563863
2085	4197	9002	0.362178749	2.88941158
2085	4597	9003	0.309661724	-1.29683011
2085	4858	9004	0.440341644	3.10001774
2086	2550	9005	0.229551504	-0.0489892009
2086	4410	9006	0.490718883	0.869950097
2086	4483	9007	0.213777001	-2.91310243
2087	3024	9008	0.441394068	1.15840845
2087	3215	9009	0.237340079	-1.68707488
2087	3902	9010	0.368604543	0.745376523
2087	4298	9011	0.37994243	-2.61547454
2088	3097	9012	0.282801486	-2.69415491
2088	3412	9013	0.253038341	2.81118536
2088	4032	9014	0.364693241	-2.02030846
2088	4391	9015	0.179126533	-2.00795029
2088	4545	9016	0.235241317	1.82887233
2089	2118	9017	0.459026043	0.499927421
2089	3830	9018	0.23499956	1.59684678
2089	4503	9019	0.415010831	2.73385651
2090	2116	9020	0.519142128	-1.06964284
2090	2390	9021	0.423526219	0.531409337
2090	4122	9022	0.409210651	-0.351774796
2090	4475	9023	0.315356216	1.18775844
2091	2335	9024	0.190986241	-0.00716797011
2092	4433	9025	0.52881256	1.42302491
2093	3022	9026	0.308074319	-1.7722272
2093	3324	9027	0.600639709	-1.60691628
2093	4949	9028	0.266761578	1.39836297
2094	2793	9029	0.656678946	-1.2415559
2094	4398	9030	0.42743889	1.71395906
2094	4856	9031	0.41486563	1.70705098
2095	4238	9032	0.282030886	-0.910714408
2095	4435	9033	0.331701294	1.40214885
2095	4799	9034	0.108665821	-1.93767918
2096	2562	9035	0.89168368	2.94582497
2096	3460	9036	0.636412059	-1.33275148
2096	3493	9037	0.565549949	-2.09334711
2096	4091	9038	0.458743353	1.047175
2097	3226	9039	0.188758116	0.89562716
2097	3391	9040	0.25448483	0.680361355
2097	4604	9041	0.322733621	-1.9482535
2098	3134	9042	0.399639414	1.31755292
2099	2961	9043	0.308073741	1.29338328
2099	4053	9044	0.360517006	-0.0785237026
2099	4287	9045	0.32566373	0.112873588
2099	4547	9046	0.433930089	2.5575276
2100	2503	9047	0.280456159	1.00330355
2100	3143	9048	0.133993736	-0.817105993
2100	3861	9049	0.494352429	-3.1204141
2101	4024	9050	0.168353987	-0.670879166
2101	4573	9051	0.29976821	-2.68177371
2101	4902	9052	0.333599251	0.828878286
2103	2820	9053	0.151644688	-2.99346816
2103	3100	9054	0.199296402	-1.00078046
2103	3611	9055	0.300003492	1.46759801
2104	2451	9056	0.324947813	1.86611377
2104	3042	9057	0.435837985	-1.42461296
2104	4300	9058	0.123763158	-0.448178824
2105	2438	9059	0.551549033	-0.579526358
2105	3110	9060	0.614908231	-2.60627617
2106	2108	9061	0.294613161	-1.85014089
2106	4360	9062	0.486718099	0.673912517
2106	4368	9063	0.270441083	2.91841376
2107	2303	9064	0.222682056	-2.51810963
2107	3636	9065	0.0173660566	0.414523218
2108	2882	9066	0.497111858	0.0367106154
2108	4359	9067	0.340807099	-0.901103842
2108	4368	9068	0.388574246	2.05971251
2109	2957	9069	0.573911283	-0.570157581
2109	3123	9070	0.116106952	-0.497071659
2109	4356	9071	0.496185403	2.74474763
2110	2965	9072	0.150524874	0.521887628
2110	4089	9073	0.519009204	1.71265015
2111	2942	9074	0.416042405	1.29405979
2111	3732	9075	0.124592484	2.41886955
2111	4050	9076	0.442662414	0.986472341
2111	4275	9077	0.205887069	0.645597305
2111	4537	9078	0.388505184	-1.29280549
2112	2489	9079	0.283102352	3.07426295
2112	2525	9080	0.280987919	1.49528124
2112	3695	9081	0.311981265	0.822811981
2112	4488	9082	0.323666981	-3.08557801
2113	2157	9083	0.428492817	-0.460275924
2113	2365	9084	0.207489344	-2.44198778
2113	2858	9085	0.104408315	1.80003949
2113	3230	9086	0.406752956	2.69838865
2113	4780	9087	0.127834264	-2.47977928
2114	3271	9088	0.498955091	0.486917685
2114	3543	9089	0.401737887	0.191602611
2115	2129	9090	0.821089917	1.43180112
2115	2152	9091	0.840466889	-0.0849080626
2115	2562	9092	0.654121973	-0.927977898
2115	4204	9093	0.749058464	-0.500121125
2115	4504	9094	0.523048874	-2.51463917
2115	4881	9095	0.392912014	-1.22070565
2115	4985	9096	0.763199654	-3.08138477
2116	4122	9097	0.341965501	1.16581061
2116	4171	9098	0.380658707	2.92422683
2117	2780	9099	0.398828945	-3.0156228
2117	3152	9100	0.521634683	-0.132146103
2117	3496	9101	0.427663573	2.32804531
2117	4150	9102	0.373861896	-1.27650566
2117	4226	9103	0.270171494	-0.644058544
2118	2333	9104	0.154649919	0.879771435
2119	2510	9105	0.578484989	2.73177846
2119	3199	9106	0.310369129	2.23531052
2119	3228	9107	0.38950003	0.416127505
2119	3950	9108	0.1882839	-0.884889321
2119	4855	9109	0.347939862	-3.07684601
2120	2744	9110	0.459098746	1.41598449
2120	4856	9111	0.334334461	1.43267952
2121	2917	9112	0.0800364739	1.71599954
2122	2151	9113	0.494822128	-0.387227861
2122	2891	9114	0.759837258	2.97270809
2122	4306	9115	0.276292847	-0.242319637
2122	4693	9116	0.263397393	2.84964991
2123	2394	9117	0.744317889	2.1124067
2123	4654	9118	0.072772265	2.65883487
2123	4750	9119	0.260186538	-0.918317013
2124	2400	9120	0.307468297	1.16874185
2124	3282	9121	0.316472097	-1.14621008
2124	3761	9122	0.206747899	2.10440108
2125	3638	9123	0.215821273	-3.0545197
2125	3681	9124	0.043071738	3.13104561
2126	2758	9125	0.309339044	0.446436719
2126	2811	9126	0.173874764	2.05629613
2126	4314	9127	0.330654658	-0.0594548943
2126	4627	9128	0.326506798	1.55195692
2126	4900	9129	0.353590132	-1.77932332
2127	3018	9130	0.588942937	-1.54348418
2127	3204	9131	0.299884349	-3.13179597
2127	3480	9132	0.231737785	1.08124929
2127	3789	9133	0.720903649	-1.11836647
